method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues$hashCode<>,0.0,0.0,0.0,0.0,0.995238,0.50025,0.0,0.000999001,0.0,0.0,0.0,0.995238,0.663492,0.994252,0.995238,0.0,0.995238,0.0,0.0,0.995734,0.0,0.0,0.995501,0.0,0.0,0.0,0.172158,0.0,0.0,0.0,0.0306234,0.0673029,0.0,0.590317,0.590317,0.590317,0.0,0.037037,0.0677966,0.0504202,0.0,0
org.apache.commons.math.ode.AdaptiveStepsizeIntegrator$sanityChecks<Lorg/apache/commons/math/ode/FirstOrderDifferentialEquations;D[DD[D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.033966,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.172982,0.0,0.0,0.0,0.363458,0.509483,0.0,0.153631,0.243017,0.210513,0.555556,0.111111,0.189266,0.0840336,0.285714,0
org.apache.commons.math.stat.regression.SimpleRegression$getSlopeConfidenceInterval<D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.172982,0.0,0.0,0.0,0.0,0.0,0.0,0.590317,0.590317,0.590317,0.111111,0.037037,0.0324859,0.0168067,0.0,0
org.apache.commons.math.ode.events.EventState$reset<D[D>,0.0,0.0,0.0,0.0,0.966667,0.2004,0.0,0.010989,0.0,0.0,0.0,0.966667,0.214815,0.96,0.966667,0.0,0.966667,0.0,0.0,0.970045,0.0,0.0,0.968457,0.0,0.0,0.0,0.167216,0.0,0.0,0.0,0.182177,0.306341,0.0,0.0,0.0,0.0,0.222222,0.0555556,0.0437853,0.0504202,0.0,0
org.apache.commons.math.distribution.TDistributionImpl$getDomainLowerBound<D>,0.0,0.0,0.0,0.0,0.990476,0.450275,0.0,0.001998,0.0,0.0,0.0,0.990476,0.495238,0.988515,0.990476,0.0,0.990476,0.0,0.0,0.991463,0.0,0.0,0.990999,0.0,0.0,0.0,0.171334,0.0,0.0,0.0,0.0541222,0.112431,0.0,1.0,1.0,1.0,0.111111,0.037037,0.00141243,0.0,0.0,0
org.apache.commons.math.ode.sampling.AbstractStepInterpolator$getCurrentTime<>,0.0,0.0,0.0,0.0,0.752381,0.0789605,0.0,0.0519481,0.0,0.0,0.0,0.752381,0.027866,0.715472,0.752381,0.0,0.752381,0.0,0.0,0.772362,0.0,0.0,0.762978,0.0,0.0,0.0,0.130148,0.0,0.0,0.0,0.464305,0.604055,0.0,0.0,0.0,0.0,0.0,0.0185185,0.00282486,0.0,0.0,0
org.apache.commons.math.stat.inference.TTestImpl$t<DLorg/apache/commons/math/stat/descriptive/StatisticalSummary;>,0.0,0.0,0.0,0.0,0.990476,0.450275,0.0,0.004995,0.0,0.0,0.0,0.990476,0.495238,0.988515,0.990476,0.0,0.990476,0.0,0.0,0.991463,0.0,0.0,0.990999,0.0,0.0,0.0,0.171334,0.0,0.0,0.0,0.107164,0.201006,0.0,0.622905,0.819367,0.743948,0.222222,0.0555556,0.0310734,0.0168067,0.285714,0
org.apache.commons.math.stat.descriptive.rank.Percentile$<init><>,0.0,0.0,0.0,0.0,0.771429,0.0809595,0.0,0.0579421,0.0,0.0,0.0,0.771428,0.0308571,0.736363,0.771429,0.0,0.771429,0.0,0.0,0.790302,0.0,0.0,0.781437,0.0,0.0,0.0,0.133443,0.0,0.0,0.0,0.493954,0.630136,0.0,0.590317,0.590317,0.590317,0.0,0.0185185,0.00423729,0.0336134,0.0,0
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator$<init><DDDD>,0.0,0.0,0.0,0.0,0.952381,0.0999499,0.0,0.00999001,0.0,0.0,0.0,0.952381,0.15873,0.943025,0.952381,0.0,0.952381,0.0,0.0,0.957143,0.0,0.0,0.954904,0.0,0.0,0.0,0.164745,0.0,0.0,0.0,0.171274,0.292095,0.0,0.0,0.0,0.0,0.444444,0.0925926,0.0183616,0.00840336,0.0,0
org.apache.commons.math.distribution.BinomialDistributionImpl$probability<I>,0.0,0.0,0.0,0.0,0.990476,0.450275,0.0,0.001998,0.0,0.0,0.0,0.990476,0.495238,0.988515,0.990476,0.0,0.990476,0.0,0.0,0.991463,0.0,0.0,0.990999,0.0,0.0,0.0,0.171334,0.0,0.0,0.0,0.0541222,0.112431,0.0,0.825885,1.0,0.956471,0.111111,0.0740741,0.0451977,0.0252101,0.285714,0
org.apache.commons.math.transform.FastCosineTransformer$transform<Lorg/apache/commons/math/analysis/UnivariateRealFunction;DDI>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.000999001,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.172982,0.0,0.0,0.0,0.0306234,0.0673029,0.0,0.39851,0.39851,0.39851,0.444444,0.111111,0.0127119,0.00840336,0.0,0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator$qTy<[D>,0.0,0.0,0.0,0.0,0.852381,0.0894552,0.0,0.030969,0.0,0.0,0.0,0.852381,0.0516594,0.826949,0.852381,0.0,0.852381,0.0,0.0,0.865733,0.0,0.0,0.859459,0.0,0.0,0.0,0.147446,0.0,0.0,0.0,0.344293,0.490316,0.0,0.35568,0.35568,0.35568,0.111111,0.185185,0.115819,0.0756303,0.0,0
org.apache.commons.math.MaxIterationsExceededException$<init><ILjava/lang/String;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.172982,0.0,0.0,0.0,0.0,0.0,0.0,0.370577,0.370577,0.370577,0.333333,0.0740741,0.00988701,0.0168067,0.0,0
org.apache.commons.math.ode.FirstOrderConverter$getDimension<>,0.0,0.0,0.0,0.0,0.985714,0.4003,0.0,0.002997,0.0,0.0,0.0,0.985714,0.394286,0.982789,0.985714,0.0,0.985714,0.0,0.0,0.987188,0.0,0.0,0.986495,0.0,0.0,0.0,0.170511,0.0,0.0,0.0,0.0739326,0.14734,0.0,0.353817,0.353817,0.353817,0.0,0.0185185,0.00564972,0.0,0.0,0
org.apache.commons.math.transform.FastFourierTransformer$fft<[Lorg/apache/commons/math/complex/Complex;>,0.0,0.0,0.0,0.0,0.990476,0.450275,0.0,0.004995,0.0,0.0,0.0,0.990476,0.495238,0.988515,0.990476,0.0,0.990476,0.0,0.0,0.991463,0.0,0.0,0.990999,0.0,0.0,0.0,0.171334,0.0,0.0,0.0,0.107164,0.201006,0.0,0.39851,0.39851,0.39851,0.111111,0.296296,0.362994,0.294118,0.0,0
org.apache.commons.math.distribution.AbstractDistribution$cumulativeProbability<DD>,0.0,0.0,0.0,0.0,0.966667,0.2004,0.0,0.015984,0.0,0.0,0.0,0.966667,0.214815,0.96,0.966667,0.0,0.966667,0.0,0.0,0.970045,0.0,0.0,0.968457,0.0,0.0,0.0,0.167216,0.0,0.0,0.0,0.230899,0.366575,0.0,0.555866,0.555866,0.555866,0.222222,0.0555556,0.0225989,0.0168067,0.0,0
org.apache.commons.math.util.TransformerMap$containsTransformer<Lorg/apache/commons/math/util/NumberTransformer;>,0.0,0.0,0.0,0.0,0.995238,0.50025,0.0,0.000999001,0.0,0.0,0.0,0.995238,0.663492,0.994252,0.995238,0.0,0.995238,0.0,0.0,0.995734,0.0,0.0,0.995501,0.0,0.0,0.0,0.172158,0.0,0.0,0.0,0.0306234,0.0673029,0.0,0.72067,0.72067,0.72067,0.111111,0.037037,0.00564972,0.0,0.285714,0
org.apache.commons.math.util.ResizableDoubleArray$<init><>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.025974,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.172982,0.0,0.0,0.0,0.310232,0.455134,0.0,0.741155,0.741155,0.741155,0.0,0.0185185,0.0353107,0.260504,0.0,0
org.apache.commons.math.linear.BigMatrixImpl$getSubMatrix<IIII>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.172982,0.0,0.0,0.0,0.0,0.0,0.0,0.0167598,0.565177,0.290968,0.444444,0.12963,0.0960452,0.0420168,0.428571,0
org.apache.commons.math.ode.sampling.AbstractStepInterpolator$writeBaseExternal<Ljava/io/ObjectOutput;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00999001,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.172982,0.0,0.0,0.0,0.171274,0.292095,0.0,0.0,0.0,0.0,0.111111,0.0740741,0.0706215,0.10084,0.0,0
org.apache.commons.math.analysis.UnivariateRealSolverImpl$getFunctionValueAccuracy<>,0.0,0.0,0.0,0.0,0.995238,0.50025,0.0,0.000999001,0.0,0.0,0.0,0.995238,0.663492,0.994252,0.995238,0.0,0.995238,0.0,0.0,0.995734,0.0,0.0,0.995501,0.0,0.0,0.0,0.172158,0.0,0.0,0.0,0.0306234,0.0673029,0.0,1.0,1.0,1.0,0.0,0.0185185,0.00282486,0.0,0.0,0
org.apache.commons.math.fraction.Fraction$longValue<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.172982,0.0,0.0,0.0,0.0,0.0,0.0,0.369646,0.369646,0.369646,0.0,0.0185185,0.00423729,0.0,0.142857,0
org.apache.commons.math.geometry.Vector3D$subtract<DLorg/apache/commons/math/geometry/Vector3D;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.172982,0.0,0.0,0.0,0.0,0.0,0.0,0.352886,0.352886,0.352886,0.222222,0.0555556,0.0338983,0.0,0.0,0
org.apache.commons.math.ode.nonstiff.GillIntegrator$<clinit><>,0.0,0.0,0.0,0.0,0.971429,0.250375,0.0,0.00599401,0.0,0.0,0.0,0.971429,0.242857,0.96568,0.971429,0.0,0.971429,0.0,0.0,0.974337,0.0,0.0,0.97297,0.0,0.0,0.0,0.16804,0.0,0.0,0.0,0.121674,0.22288,0.0,0.0,0.0,0.0,0.0,0.0,0.148305,0.0168067,0.0,0
org.apache.commons.math.stat.descriptive.SummaryStatistics$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.995238,0.50025,0.0,0.002997,0.0,0.0,0.0,0.995238,0.663492,0.994252,0.995238,0.0,0.995238,0.0,0.0,0.995734,0.0,0.0,0.995501,0.0,0.0,0.0,0.172158,0.0,0.0,0.0,0.0739326,0.14734,0.0,0.0232775,0.590317,0.318281,0.111111,0.0555556,0.0932203,0.0420168,0.285714,0
org.apache.commons.math.geometry.Vector3D$dotProduct<Lorg/apache/commons/math/geometry/Vector3D;Lorg/apache/commons/math/geometry/Vector3D;>,0.0,0.0,0.0,0.0,0.971429,0.250375,0.0,0.00599401,0.0,0.0,0.0,0.971429,0.242857,0.96568,0.971429,0.0,0.971429,0.0,0.0,0.974337,0.0,0.0,0.97297,0.0,0.0,0.0,0.16804,0.0,0.0,0.0,0.121674,0.22288,0.0,0.352886,0.352886,0.352886,0.222222,0.037037,0.0240113,0.0,0.0,0
org.apache.commons.math.complex.Complex$multiply<Lorg/apache/commons/math/complex/Complex;>,0.0,0.0,0.0,0.0,0.980952,0.350325,0.0,0.027972,0.0,0.0,0.0,0.980952,0.326984,0.977075,0.980952,0.0,0.980952,0.0,0.0,0.982909,0.0,0.0,0.981989,0.0,0.0,0.0,0.169687,0.0,0.0,0.0,0.324206,0.469749,0.0,0.187151,1.0,0.51676,0.111111,0.037037,0.0706215,0.0336134,0.428571,0
org.apache.commons.math.ode.DerivativeException$<init><Ljava/lang/Throwable;>,0.0,0.0,0.0,0.0,0.990476,0.450275,0.0,0.001998,0.0,0.0,0.0,0.990476,0.495238,0.988515,0.990476,0.0,0.990476,0.0,0.0,0.991463,0.0,0.0,0.990999,0.0,0.0,0.0,0.171334,0.0,0.0,0.0,0.0541222,0.112431,0.0,0.353817,0.353817,0.353817,0.111111,0.037037,0.00423729,0.00840336,0.0,0
org.apache.commons.math.optimization.CostException$<init><Ljava/lang/String;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.995238,0.50025,0.0,0.000999001,0.0,0.0,0.0,0.995238,0.663492,0.994252,0.995238,0.0,0.995238,0.0,0.0,0.995734,0.0,0.0,0.995501,0.0,0.0,0.0,0.172158,0.0,0.0,0.0,0.0306234,0.0673029,0.0,0.351955,0.351955,0.351955,0.222222,0.0555556,0.00564972,0.00840336,0.0,0
org.apache.commons.math.fraction.Fraction$getDenominator<>,0.0,0.0,0.0,0.0,0.895238,0.093953,0.0,0.021978,0.0,0.0,0.0,0.895238,0.0746032,0.876116,0.895238,0.0,0.895238,0.0,0.0,0.905145,0.0,0.0,0.900489,0.0,0.0,0.0,0.15486,0.0,0.0,0.0,0.280636,0.423273,0.0,0.369646,0.369646,0.369646,0.0,0.0185185,0.00282486,0.0,0.142857,0
org.apache.commons.math.analysis.PolynomialFunctionNewtonForm$degree<>,0.0,0.0,0.0,0.0,0.990476,0.450275,0.0,0.001998,0.0,0.0,0.0,0.990476,0.495238,0.988515,0.990476,0.0,0.990476,0.0,0.0,0.991463,0.0,0.0,0.990999,0.0,0.0,0.0,0.171334,0.0,0.0,0.0,0.0541222,0.112431,0.0,0.363128,0.363128,0.363128,0.0,0.0185185,0.00423729,0.0,0.142857,0
org.apache.commons.math.transform.FastFourierTransformer$<init><>,0.0,0.0,0.0,0.0,0.971429,0.250375,0.0,0.00599401,0.0,0.0,0.0,0.971429,0.242857,0.96568,0.971429,0.0,0.971429,0.0,0.0,0.974337,0.0,0.0,0.97297,0.0,0.0,0.0,0.16804,0.0,0.0,0.0,0.121674,0.22288,0.0,0.39851,0.39851,0.39851,0.0,0.0185185,0.0127119,0.0252101,0.0,0
org.apache.commons.math.stat.inference.OneWayAnovaImpl$<init><>,0.0,0.0,0.0,0.0,0.87619,0.091954,0.0,0.025974,0.0,0.0,0.0,0.87619,0.062585,0.854159,0.87619,0.0,0.87619,0.0,0.0,0.887673,0.0,0.0,0.882277,0.0,0.0,0.0,0.151565,0.0,0.0,0.0,0.310232,0.455134,0.0,0.138734,0.138734,0.138734,0.0,0.0185185,0.00282486,0.00840336,0.0,0
org.apache.commons.math.stat.descriptive.moment.FirstMoment$increment<D>,0.0,0.0,0.0,0.0,0.52381,0.0549725,0.0,0.0999001,0.0,0.0,0.0,0.523809,0.0102708,0.476534,0.52381,0.0,0.52381,0.0,0.0,0.551234,0.0,0.0,0.538373,0.0,0.0,0.0,0.0906096,0.0,0.0,0.0,0.669081,0.771946,0.0,0.590317,0.590317,0.590317,0.111111,0.0555556,0.0522599,0.0588235,0.0,0
org.apache.commons.math.stat.inference.ChiSquareTestImpl$chiSquareTest<[D[J>,0.0,0.0,0.0,0.0,0.97619,0.30035,0.0,0.004995,0.0,0.0,0.0,0.97619,0.278912,0.971372,0.97619,0.0,0.976191,0.0,0.0,0.978625,0.0,0.0,0.977481,0.0,0.0,0.0,0.168863,0.0,0.0,0.0,0.107164,0.201006,0.0,0.302607,0.302607,0.302607,0.222222,0.0555556,0.0240113,0.00840336,0.142857,0
org.apache.commons.math.stat.descriptive.rank.Percentile$evaluate<[DD>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.172982,0.0,0.0,0.0,0.0,0.0,0.0,0.590317,0.590317,0.590317,0.222222,0.0555556,0.0183616,0.00840336,0.0,0
org.apache.commons.math.transform.FastFourierTransformer$transform2<[Lorg/apache/commons/math/complex/Complex;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.172982,0.0,0.0,0.0,0.0,0.0,0.0,0.39851,0.39851,0.39851,0.111111,0.0555556,0.0225989,0.0168067,0.0,0
org.apache.commons.math.special.Gamma$1$getB<ID>,0.0,0.0,0.0,0.0,0.866667,0.0909545,0.0,0.033966,0.0,0.0,0.0,0.866666,0.0577778,0.843243,0.866667,0.0,0.866667,0.0,0.0,0.87891,0.0,0.0,0.873157,0.0,0.0,0.0,0.149918,0.0,0.0,0.0,0.363458,0.509483,0.0,0.742086,1.0,0.807495,0.222222,0.0555556,0.0112994,0.0252101,0.285714,0
org.apache.commons.math.linear.BigMatrixImpl$getColumnMatrix<I>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.172982,0.0,0.0,0.0,0.0,0.0,0.0,0.0167598,0.565177,0.330141,0.111111,0.0925926,0.0564972,0.0504202,0.428571,0
org.apache.commons.math.distribution.HypergeometricDistributionImpl$<init><III>,0.0,0.0,0.0,0.0,0.952381,0.0999499,0.0,0.00999001,0.0,0.0,0.0,0.952381,0.15873,0.943025,0.952381,0.0,0.952381,0.0,0.0,0.957143,0.0,0.0,0.954904,0.0,0.0,0.0,0.164745,0.0,0.0,0.0,0.171274,0.292095,0.0,0.807263,1.0,0.914339,0.333333,0.0740741,0.0381356,0.0672269,0.142857,0
org.apache.commons.math.stat.descriptive.moment.VectorialMean$<init><I>,0.0,0.0,0.0,0.0,0.985714,0.4003,0.0,0.002997,0.0,0.0,0.0,0.985714,0.394286,0.982789,0.985714,0.0,0.985714,0.0,0.0,0.987188,0.0,0.0,0.986495,0.0,0.0,0.0,0.170511,0.0,0.0,0.0,0.0739326,0.14734,0.0,0.359404,0.359404,0.359404,0.111111,0.0555556,0.0282486,0.0336134,0.0,0
org.apache.commons.math.random.UniformRandomGenerator$<init><Lorg/apache/commons/math/random/RandomGenerator;>,0.0,0.0,0.0,0.0,0.995238,0.50025,0.0,0.000999001,0.0,0.0,0.0,0.995238,0.663492,0.994252,0.995238,0.0,0.995238,0.0,0.0,0.995734,0.0,0.0,0.995501,0.0,0.0,0.0,0.172158,0.0,0.0,0.0,0.0306234,0.0673029,0.0,0.359404,0.359404,0.359404,0.111111,0.037037,0.00706215,0.0168067,0.0,0
org.apache.commons.math.complex.ComplexFormat$getImaginaryFormat<>,0.0,0.0,0.0,0.0,0.880952,0.0924537,0.0,0.024975,0.0,0.0,0.0,0.880952,0.0652557,0.859632,0.880952,0.0,0.880952,0.0,0.0,0.892048,0.0,0.0,0.886833,0.0,0.0,0.0,0.152389,0.0,0.0,0.0,0.303051,0.447519,0.0,0.773743,0.773743,0.773743,0.0,0.0185185,0.00282486,0.0,0.142857,0
org.apache.commons.math.analysis.UnivariateRealSolverUtils$bracket<Lorg/apache/commons/math/analysis/UnivariateRealFunction;DDD>,0.0,0.0,0.0,0.0,0.952381,0.0999499,0.0,0.00999001,0.0,0.0,0.0,0.952381,0.15873,0.943025,0.952381,0.0,0.952381,0.0,0.0,0.957143,0.0,0.0,0.954904,0.0,0.0,0.0,0.164745,0.0,0.0,0.0,0.171274,0.292095,0.0,1.0,1.0,1.0,0.444444,0.0740741,0.00847458,0.0,0.0,0
org.apache.commons.math.geometry.Rotation$getAngle<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00599401,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.172982,0.0,0.0,0.0,0.121674,0.22288,0.0,0.246741,0.352886,0.331657,0.0,0.0185185,0.069209,0.0336134,0.142857,0
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics$clear<>,0.0,0.0,0.0,0.0,0.990476,0.450275,0.0,0.001998,0.0,0.0,0.0,0.990476,0.495238,0.988515,0.990476,0.0,0.990476,0.0,0.0,0.991463,0.0,0.0,0.990999,0.0,0.0,0.0,0.171334,0.0,0.0,0.0,0.0541222,0.112431,0.0,0.100559,0.100559,0.100559,0.0,0.037037,0.069209,0.0840336,0.0,0
org.apache.commons.math.distribution.AbstractIntegerDistribution$inverseCumulativeProbability<D>,0.0,0.0,0.0,0.0,0.985714,0.4003,0.0,0.015984,0.0,0.0,0.0,0.985714,0.394286,0.982789,0.985714,0.0,0.985714,0.0,0.0,0.987188,0.0,0.0,0.986495,0.0,0.0,0.0,0.170511,0.0,0.0,0.0,0.230899,0.366575,0.0,0.555866,0.555866,0.555866,0.111111,0.12963,0.100282,0.159664,0.0,0
org.apache.commons.math.transform.FastCosineTransformer$transform2<[D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.172982,0.0,0.0,0.0,0.0,0.0,0.0,0.39851,0.39851,0.39851,0.111111,0.0555556,0.019774,0.00840336,0.0,0
org.apache.commons.math.util.ResizableDoubleArray$setElement<ID>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.172982,0.0,0.0,0.0,0.0,0.0,0.0,0.741155,0.741155,0.741155,0.222222,0.0740741,0.0621469,0.0672269,0.0,0
org.apache.commons.math.stat.StatUtils$product<[DII>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.172982,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.333333,0.0555556,0.00706215,0.0,0.0,0
org.apache.commons.math.MathConfigurationException$<init><>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.172982,0.0,0.0,0.0,0.0,0.0,0.0,0.371508,0.371508,0.371508,0.0,0.0185185,0.00282486,0.00840336,0.142857,0
org.apache.commons.math.distribution.WeibullDistributionImpl$setShape<D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00799201,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.172982,0.0,0.0,0.0,0.147865,0.260398,0.0,0.363128,0.363128,0.363128,0.111111,0.037037,0.0169492,0.0252101,0.142857,0
org.apache.commons.math.geometry.NotARotationMatrixException$<init><Ljava/lang/String;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.172982,0.0,0.0,0.0,0.0,0.0,0.0,0.352886,0.352886,0.352886,0.222222,0.0555556,0.00564972,0.00840336,0.0,0
org.apache.commons.math.linear.RealMatrixImpl$getData<>,0.0,0.0,0.0,0.0,0.804762,0.0844577,0.0,0.040959,0.0,0.0,0.0,0.804762,0.0374308,0.773308,0.804762,0.0,0.804762,0.0,0.0,0.821519,0.0,0.0,0.813647,0.0,0.0,0.0,0.139209,0.0,0.0,0.0,0.405205,0.549832,0.0,0.753259,0.753259,0.753259,0.0,0.0185185,0.00282486,0.0,0.285714,0
org.apache.commons.math.stat.regression.GLSMultipleLinearRegression$<init><>,0.0,0.0,0.0,0.0,0.957143,0.10045,0.0,0.00899101,0.0,0.0,0.0,0.957143,0.174026,0.948673,0.957143,0.0,0.957143,0.0,0.0,0.961448,0.0,0.0,0.959424,0.0,0.0,0.0,0.165568,0.0,0.0,0.0,0.159863,0.276842,0.0,0.0270019,0.0270019,0.0270019,0.0,0.0185185,0.00282486,0.0,0.0,0
org.apache.commons.math.distribution.HypergeometricDistributionImpl$getDomainLowerBound<D>,0.0,0.0,0.0,0.0,0.985714,0.4003,0.0,0.002997,0.0,0.0,0.0,0.985714,0.394286,0.982789,0.985714,0.0,0.985714,0.0,0.0,0.987188,0.0,0.0,0.986495,0.0,0.0,0.0,0.170511,0.0,0.0,0.0,0.0739326,0.14734,0.0,1.0,1.0,1.0,0.111111,0.037037,0.0112994,0.0,0.0,0
org.apache.commons.math.stat.descriptive.moment.VectorialCovariance$clear<>,0.0,0.0,0.0,0.0,0.990476,0.450275,0.0,0.001998,0.0,0.0,0.0,0.990476,0.495238,0.988515,0.990476,0.0,0.990476,0.0,0.0,0.991463,0.0,0.0,0.990999,0.0,0.0,0.0,0.171334,0.0,0.0,0.0,0.0541222,0.112431,0.0,0.102421,0.102421,0.102421,0.0,0.0185185,0.0155367,0.0252101,0.142857,0
org.apache.commons.math.optimization.DirectSearchOptimizer$setMultiStart<ILorg/apache/commons/math/random/RandomVectorGenerator;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.000999001,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.172982,0.0,0.0,0.0,0.0306234,0.0673029,0.0,0.351955,0.351955,0.351955,0.222222,0.0555556,0.0310734,0.0588235,0.0,0
org.apache.commons.math.linear.BigMatrixImpl$luDecompose<>,0.0,0.0,0.0,0.0,0.995238,0.50025,0.0,0.004995,0.0,0.0,0.0,0.995238,0.663492,0.994252,0.995238,0.0,0.995238,0.0,0.0,0.995734,0.0,0.0,0.995501,0.0,0.0,0.0,0.172158,0.0,0.0,0.0,0.107164,0.201006,0.0,0.0167598,0.703911,0.509716,0.0,0.37037,0.358757,0.378151,0.285714,0
org.apache.commons.math.stat.inference.ChiSquareTestImpl$isNonNegative<[J>,0.0,0.0,0.0,0.0,0.980952,0.350325,0.0,0.010989,0.0,0.0,0.0,0.980952,0.326984,0.977075,0.980952,0.0,0.980952,0.0,0.0,0.982909,0.0,0.0,0.981989,0.0,0.0,0.0,0.169687,0.0,0.0,0.0,0.182177,0.306341,0.0,0.820298,0.820298,0.820298,0.111111,0.0555556,0.0240113,0.0252101,0.0,0
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator$doFinalize<>,0.0,0.0,0.0,0.0,0.966667,0.2004,0.0,0.00799201,0.0,0.0,0.0,0.966667,0.214815,0.96,0.966667,0.0,0.966667,0.0,0.0,0.970045,0.0,0.0,0.968457,0.0,0.0,0.0,0.167216,0.0,0.0,0.0,0.147865,0.260398,0.0,0.0,0.0,0.0,0.0,0.148148,0.54661,0.12605,0.0,0
