method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils$verifyBracketing<Lorg/apache/commons/math/analysis/UnivariateRealFunction;DD>,0.0,0.0,0.0,0.0,0.997849,0.31303,0.0,0.00338328,0.0,0.0,0.0,0.997849,0.666188,0.996406,0.997849,0.0,0.997849,0.0,0.0,0.998573,0.0,0.0,0.99831,0.0,0.0,0.0,0.217145,0.0,0.0,0.0,0.0476778,0.13557,0.0,0.0043611,0.00218531,0.00218531,0.272727,0.0434783,0.00161609,0.0179211,0.0666667,0
org.apache.commons.math.ode.events.EventException$<init><Lorg/apache/commons/math/exception/util/Localizable;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.998566,0.54202,0.0,0.0,0.0,0.0,0.0,0.998566,1.0,0.997603,0.998566,0.0,0.998566,0.0,0.0,0.999049,0.0,0.0,0.998873,0.0,0.0,0.0,0.217523,0.0,0.0,0.0,0.0,0.0,0.0,0.0955081,0.0935315,0.0935315,0.181818,0.0434783,0.000239421,0.00358423,0.0666667,0
org.apache.commons.math.genetics.GeneticAlgorithm$getGenerationsEvolved<>,0.0,0.0,0.0,0.0,0.998566,0.54202,0.0,0.0,0.0,0.0,0.0,0.998566,1.0,0.997603,0.998566,0.0,0.998566,0.0,0.0,0.999049,0.0,0.0,0.998873,0.0,0.0,0.0,0.217523,0.0,0.0,0.0,0.0,0.0,0.0,0.193197,0.191434,0.191434,0.0,0.0144928,0.00011971,0.0,0.2,0
org.apache.commons.math.optimization.fitting.HarmonicCoefficientsGuesser$sortObservations<>,0.0,0.0,0.0,0.0,0.998566,0.54202,0.0,0.000966651,0.0,0.0,0.0,0.998566,1.0,0.997603,0.998566,0.0,0.998566,0.0,0.0,0.999049,0.0,0.0,0.998873,0.0,0.0,0.0,0.217523,0.0,0.0,0.0,0.0190888,0.0628494,0.0,0.298299,0.296766,0.296766,0.0,0.0869565,0.00448914,0.0501792,0.0,0
org.apache.commons.math.stat.descriptive.DescriptiveStatistics$getSortedValues<>,0.0,0.0,0.0,0.0,0.997849,0.31303,0.0,0.000483325,0.0,0.0,0.0,0.997849,0.666188,0.996406,0.997849,0.0,0.997849,0.0,0.0,0.998573,0.0,0.0,0.99831,0.0,0.0,0.0,0.217145,0.0,0.0,0.0,0.010801,0.0376227,0.0,0.808112,0.807692,0.807692,0.0,0.0289855,0.000359131,0.00716846,0.0,0
org.apache.commons.math.distribution.FDistributionImpl$getInitialDomain<D>,0.0,0.0,0.0,0.0,0.997133,0.290131,0.0,0.00144998,0.0,0.0,0.0,0.997133,0.499282,0.99521,0.997133,0.0,0.997133,0.0,0.0,0.998096,0.0,0.0,0.997746,0.0,0.0,0.0,0.216767,0.0,0.0,0.0,0.0260758,0.0823638,0.0,0.0444832,0.497378,0.224388,0.0909091,0.057971,0.000957682,0.0143369,0.2,0
org.apache.commons.math.ode.sampling.AbstractStepInterpolator$storeTime<D>,0.0,0.0,0.0,0.0,0.918996,0.10648,0.0,0.0536491,0.0,0.0,0.0,0.918996,0.0162888,0.871448,0.918996,0.0,0.918996,0.0,0.0,0.944771,0.0,0.0,0.935466,0.0,0.0,0.0,0.175604,0.0,0.0,0.0,0.249885,0.448026,0.0,0.309202,0.497378,0.345629,0.0909091,0.0289855,0.000957682,0.0143369,0.0666667,0
org.apache.commons.math.linear.AbstractRealMatrix$isSquare<>,0.0,0.0,0.0,0.0,0.922581,0.107625,0.0,0.0512325,0.0,0.0,0.0,0.922581,0.0171094,0.876854,0.922581,0.0,0.922581,0.0,0.0,0.94728,0.0,0.0,0.93836,0.0,0.0,0.0,0.177492,0.0,0.0,0.0,0.243655,0.440682,0.0,0.212386,0.210664,0.210664,0.0,0.0144928,0.000478841,0.0,0.0666667,0
org.apache.commons.math.linear.OpenMapRealVector$OpenMapEntry$setValue<D>,0.0,0.0,0.0,0.0,0.997849,0.31303,0.0,0.000483325,0.0,0.0,0.0,0.997849,0.666188,0.996406,0.997849,0.0,0.997849,0.0,0.0,0.998573,0.0,0.0,0.99831,0.0,0.0,0.0,0.217145,0.0,0.0,0.0,0.010801,0.0376227,0.0,0.185783,0.184004,0.184004,0.0909091,0.0289855,0.000538696,0.00358423,0.0666667,0
org.apache.commons.math.optimization.linear.LinearConstraint$readObject<Ljava/io/ObjectInputStream;>,0.0,0.0,0.0,0.0,0.998566,0.54202,0.0,0.0,0.0,0.0,0.0,0.998566,1.0,0.997603,0.998566,0.0,0.998566,0.0,0.0,0.999049,0.0,0.0,0.998873,0.0,0.0,0.0,0.217523,0.0,0.0,0.0,0.0,0.0,0.0,0.314435,0.312937,0.312937,0.0909091,0.0289855,0.000359131,0.00716846,0.0666667,0
org.apache.commons.math.util.OpenIntToDoubleHashMap$probe<II>,0.0,0.0,0.0,0.0,0.983513,0.12709,0.0,0.0101498,0.0,0.0,0.0,0.983513,0.0856456,0.97271,0.983513,0.0,0.983513,0.0,0.0,0.989004,0.0,0.0,0.98701,0.0,0.0,0.0,0.209592,0.0,0.0,0.0,0.0962306,0.2318,0.0,0.464457,0.463287,0.463287,0.181818,0.0289855,0.000538696,0.0,0.0,0
org.apache.commons.math.stat.descriptive.rank.Min$<init><>,0.0,0.0,0.0,0.0,0.903943,0.101672,0.0,0.0637989,0.0,0.0,0.0,0.903943,0.0135111,0.849009,0.903943,0.0,0.903943,0.0,0.0,0.934164,0.0,0.0,0.92327,0.0,0.0,0.0,0.167674,0.0,0.0,0.0,0.274645,0.476423,0.0,0.808112,0.807692,0.807692,0.0,0.0144928,0.000478841,0.0107527,0.0,0
org.apache.commons.math.stat.descriptive.AggregateSummaryStatistics$AggregatingSummaryStatistics$addValue<D>,0.0,0.0,0.0,0.0,0.997849,0.31303,0.0,0.000483325,0.0,0.0,0.0,0.997849,0.666188,0.996406,0.997849,0.0,0.997849,0.0,0.0,0.998573,0.0,0.0,0.99831,0.0,0.0,0.0,0.217145,0.0,0.0,0.0,0.010801,0.0376227,0.0,0.291758,0.354458,0.315909,0.0909091,0.0289855,0.0011971,0.0143369,0.0666667,0
org.apache.commons.math.transform.FastFourierTransformer$RootsOfUnity$isForward<>,0.0,0.0,0.0,0.0,0.994982,0.221433,0.0,0.00241663,0.0,0.0,0.0,0.994982,0.284689,0.99163,0.994982,0.0,0.994982,0.0,0.0,0.996666,0.0,0.0,0.996054,0.0,0.0,0.0,0.215634,0.0,0.0,0.0,0.0377967,0.112364,0.0,0.0955081,0.417832,0.309732,0.0,0.0144928,0.000598552,0.00716846,0.133333,0
org.apache.commons.math.stat.ranking.NaturalRanking$recodeNaNs<[Lorg/apache/commons/math/stat/ranking/NaturalRanking$IntDoublePair;D>,0.0,0.0,0.0,0.0,0.995699,0.244333,0.0,0.00434993,0.0,0.0,0.0,0.995699,0.332376,0.992823,0.995699,0.0,0.995699,0.0,0.0,0.997143,0.0,0.0,0.996618,0.0,0.0,0.0,0.216012,0.0,0.0,0.0,0.0563832,0.154756,0.0,0.341474,0.340035,0.340035,0.181818,0.057971,0.00149638,0.0107527,0.0,0
org.apache.commons.math.linear.SparseFieldMatrix$<init><Lorg/apache/commons/math/linear/SparseFieldMatrix;>,0.0,0.0,0.0,0.0,0.997849,0.31303,0.0,0.000483325,0.0,0.0,0.0,0.997849,0.666188,0.996406,0.997849,0.0,0.997849,0.0,0.0,0.998573,0.0,0.0,0.99831,0.0,0.0,0.0,0.217145,0.0,0.0,0.0,0.010801,0.0376227,0.0,0.217183,0.347465,0.294668,0.0909091,0.0289855,0.00137667,0.0143369,0.0666667,0
org.apache.commons.math.genetics.AbstractListChromosome$getLength<>,0.0,0.0,0.0,0.0,0.989247,0.128921,0.0,0.00628323,0.0,0.0,0.0,0.989247,0.132089,0.982134,0.989247,0.0,0.989247,0.0,0.0,0.992843,0.0,0.0,0.991537,0.0,0.0,0.0,0.212613,0.0,0.0,0.0,0.0714911,0.185787,0.0,0.301352,0.299825,0.299825,0.0,0.0144928,0.000179565,0.0,0.0,0
org.apache.commons.math.stat.descriptive.summary.SumOfSquares$copy<Lorg/apache/commons/math/stat/descriptive/summary/SumOfSquares;Lorg/apache/commons/math/stat/descriptive/summary/SumOfSquares;>,0.0,0.0,0.0,0.0,0.993548,0.175635,0.0,0.00338328,0.0,0.0,0.0,0.993548,0.221106,0.989249,0.993548,0.0,0.993548,0.0,0.0,0.995712,0.0,0.0,0.994926,0.0,0.0,0.0,0.214879,0.0,0.0,0.0,0.0476778,0.13557,0.0,0.0292194,0.476836,0.364401,0.181818,0.0289855,0.000718262,0.0107527,0.133333,0
org.apache.commons.math.linear.DefaultRealMatrixPreservingVisitor$end<>,0.0,0.0,0.0,0.0,0.927599,0.109228,0.0,0.0478492,0.0,0.0,0.0,0.927598,0.0183947,0.884464,0.927599,0.0,0.927599,0.0,0.0,0.950783,0.0,0.0,0.942406,0.0,0.0,0.0,0.180136,0.0,0.0,0.0,0.234682,0.429956,0.0,0.444832,0.443619,0.443619,0.0,0.0144928,5.98551e-05,0.0,0.0,0
org.apache.commons.math.util.FastMath$expm1<D[D>,0.0,0.0,0.0,0.0,0.997133,0.290131,0.0,0.00531658,0.0,0.0,0.0,0.997133,0.499282,0.99521,0.997133,0.0,0.997133,0.0,0.0,0.998096,0.0,0.0,0.997746,0.0,0.0,0.0,0.216767,0.0,0.0,0.0,0.0642535,0.171246,0.0,0.0305277,0.0651224,0.0637626,0.181818,0.347826,0.0248997,0.286738,0.133333,0
org.apache.commons.math.dfp.DfpDec$<init><Lorg/apache/commons/math/dfp/DfpField;I>,0.0,0.0,0.0,0.0,0.997133,0.290131,0.0,0.000966651,0.0,0.0,0.0,0.997133,0.499282,0.99521,0.997133,0.0,0.997133,0.0,0.0,0.998096,0.0,0.0,0.997746,0.0,0.0,0.0,0.216767,0.0,0.0,0.0,0.0190888,0.0628494,0.0,0.0632359,0.0611888,0.0611888,0.181818,0.0434783,0.000239421,0.00358423,0.0,0
org.apache.commons.math.util.MathUtils$subAndCheck<JJ>,0.0,0.0,0.0,0.0,0.998566,0.54202,0.0,0.0,0.0,0.0,0.0,0.998566,1.0,0.997603,0.998566,0.0,0.998566,0.0,0.0,0.999049,0.0,0.0,0.998873,0.0,0.0,0.0,0.217523,0.0,0.0,0.0,0.0,0.0,0.0,0.0784998,0.637675,0.557505,0.181818,0.0724638,0.00161609,0.0215054,0.2,0
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator$<init><DD[D[D>,0.0,0.0,0.0,0.0,0.998566,0.54202,0.0,0.0,0.0,0.0,0.0,0.998566,1.0,0.997603,0.998566,0.0,0.998566,0.0,0.0,0.999049,0.0,0.0,0.998873,0.0,0.0,0.0,0.217523,0.0,0.0,0.0,0.0,0.0,0.0,0.498474,0.497378,0.497378,0.363636,0.0724638,0.00239421,0.0215054,0.0,0
org.apache.commons.math.linear.RealVectorFormat$format<Ljava/lang/Object;Ljava/lang/StringBuffer;Ljava/text/FieldPosition;>,0.0,0.0,0.0,0.0,0.997849,0.31303,0.0,0.0106332,0.0,0.0,0.0,0.997849,0.666188,0.996406,0.997849,0.0,0.997849,0.0,0.0,0.998573,0.0,0.0,0.99831,0.0,0.0,0.0,0.217145,0.0,0.0,0.0,0.0989794,0.236612,0.0,0.346271,0.497378,0.446533,0.272727,0.057971,0.0011971,0.00716846,0.0666667,0
org.apache.commons.math.util.MathUtils$pow<Ljava/math/BigInteger;J>,0.0,0.0,0.0,0.0,0.998566,0.54202,0.0,0.000483325,0.0,0.0,0.0,0.998566,1.0,0.997603,0.998566,0.0,0.998566,0.0,0.0,0.999049,0.0,0.0,0.998873,0.0,0.0,0.0,0.217523,0.0,0.0,0.0,0.010801,0.0376227,0.0,0.0274749,0.388549,0.352229,0.181818,0.057971,0.00233435,0.0322581,0.2,0
org.apache.commons.math.optimization.general.AbstractScalarDifferentiableOptimizer$optimize<Lorg/apache/commons/math/analysis/DifferentiableMultivariateRealFunction;Lorg/apache/commons/math/optimization/GoalType;[D>,0.0,0.0,0.0,0.0,0.989964,0.12915,0.0,0.0057999,0.0,0.0,0.0,0.989964,0.141627,0.983317,0.989964,0.0,0.989964,0.0,0.0,0.993322,0.0,0.0,0.992102,0.0,0.0,0.0,0.212991,0.0,0.0,0.0,0.0679419,0.178727,0.0,0.0876581,0.0856643,0.0856643,0.272727,0.057971,0.000538696,0.00358423,0.0666667,0
org.apache.commons.math.stat.descriptive.SynchronizedMultivariateSummaryStatistics$clear<>,0.0,0.0,0.0,0.0,0.997133,0.290131,0.0,0.000966651,0.0,0.0,0.0,0.997133,0.499282,0.99521,0.997133,0.0,0.997133,0.0,0.0,0.998096,0.0,0.0,0.997746,0.0,0.0,0.0,0.216767,0.0,0.0,0.0,0.0190888,0.0628494,0.0,0.578718,0.577797,0.577797,0.0,0.0144928,0.00011971,0.00358423,0.0,0
org.apache.commons.math.genetics.Chromosome$getFitness<>,0.0,0.0,0.0,0.0,0.993548,0.175635,0.0,0.00338328,0.0,0.0,0.0,0.993548,0.221106,0.989249,0.993548,0.0,0.993548,0.0,0.0,0.995712,0.0,0.0,0.994926,0.0,0.0,0.0,0.214879,0.0,0.0,0.0,0.0476778,0.13557,0.0,0.301352,0.299825,0.299825,0.0,0.0144928,0.000658407,0.00716846,0.0666667,0
org.apache.commons.math.stat.descriptive.moment.FourthMoment$<init><>,0.0,0.0,0.0,0.0,0.959857,0.119533,0.0,0.0260996,0.0,0.0,0.0,0.959857,0.0343298,0.934585,0.959857,0.0,0.959857,0.0,0.0,0.973012,0.0,0.0,0.968245,0.0,0.0,0.0,0.19713,0.0,0.0,0.0,0.167308,0.342662,0.0,0.808112,0.807692,0.807692,0.0,0.0144928,0.000299276,0.00716846,0.0,0
org.apache.commons.math.random.MersenneTwister$<clinit><>,0.0,0.0,0.0,0.0,0.977061,0.125029,0.0,0.0144998,0.0,0.0,0.0,0.977061,0.061154,0.962194,0.977061,0.0,0.977061,0.0,0.0,0.984668,0.0,0.0,0.981908,0.0,0.0,0.0,0.206193,0.0,0.0,0.0,0.119108,0.27035,0.0,0.25338,0.251748,0.251748,0.0,0.0,0.000658407,0.0,0.0,0
org.apache.commons.math.linear.SingularValueDecompositionImpl$getUT<>,0.0,0.0,0.0,0.0,0.997133,0.290131,0.0,0.000966651,0.0,0.0,0.0,0.997133,0.499282,0.99521,0.997133,0.0,0.997133,0.0,0.0,0.998096,0.0,0.0,0.997746,0.0,0.0,0.0,0.216767,0.0,0.0,0.0,0.0190888,0.0628494,0.0,0.161361,0.3125,0.261509,0.0,0.0144928,0.000598552,0.00716846,0.0666667,0
org.apache.commons.math.optimization.linear.LinearObjectiveFunction$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.998566,0.54202,0.0,0.0,0.0,0.0,0.0,0.998566,1.0,0.997603,0.998566,0.0,0.998566,0.0,0.0,0.999049,0.0,0.0,0.998873,0.0,0.0,0.0,0.217523,0.0,0.0,0.0,0.0,0.0,0.0,0.139555,0.312937,0.237981,0.0909091,0.0434783,0.00167594,0.0179211,0.2,0
org.apache.commons.math.complex.ComplexField$readResolve<>,0.0,0.0,0.0,0.0,0.998566,0.54202,0.0,0.0,0.0,0.0,0.0,0.998566,1.0,0.997603,0.998566,0.0,0.998566,0.0,0.0,0.999049,0.0,0.0,0.998873,0.0,0.0,0.0,0.217523,0.0,0.0,0.0,0.0,0.0,0.0,0.215438,0.213724,0.213724,0.0,0.0144928,5.98551e-05,0.0,0.133333,0
org.apache.commons.math.linear.SparseFieldVector$mapDivideToSelf<Lorg/apache/commons/math/FieldElement;>,0.0,0.0,0.0,0.0,0.998566,0.54202,0.0,0.0,0.0,0.0,0.0,0.998566,1.0,0.997603,0.998566,0.0,0.998566,0.0,0.0,0.999049,0.0,0.0,0.998873,0.0,0.0,0.0,0.217523,0.0,0.0,0.0,0.0,0.0,0.0,0.348888,0.347465,0.347465,0.0909091,0.0434783,0.00131681,0.0143369,0.0,0
org.apache.commons.math.stat.descriptive.moment.Variance$copy<Lorg/apache/commons/math/stat/descriptive/moment/Variance;Lorg/apache/commons/math/stat/descriptive/moment/Variance;>,0.0,0.0,0.0,0.0,0.992115,0.129837,0.0,0.00434993,0.0,0.0,0.0,0.992115,0.180643,0.986873,0.992115,0.0,0.992115,0.0,0.0,0.994757,0.0,0.0,0.993797,0.0,0.0,0.0,0.214124,0.0,0.0,0.0,0.0563832,0.154756,0.0,0.0292194,0.476836,0.283217,0.181818,0.0289855,0.00149638,0.0215054,0.333333,0
org.apache.commons.math.linear.EigenDecompositionImpl$getRealEigenvalues<>,0.0,0.0,0.0,0.0,0.982796,0.126861,0.0,0.0106332,0.0,0.0,0.0,0.982796,0.0820172,0.971537,0.982796,0.0,0.982796,0.0,0.0,0.988524,0.0,0.0,0.986444,0.0,0.0,0.0,0.209214,0.0,0.0,0.0,0.0989794,0.236612,0.0,0.161361,0.159528,0.159528,0.0,0.0144928,0.000239421,0.0,0.0666667,0
org.apache.commons.math.optimization.direct.BaseAbstractScalarOptimizer$getStartPoint<>,0.0,0.0,0.0,0.0,0.979211,0.125716,0.0,0.0130498,0.0,0.0,0.0,0.979211,0.0676288,0.965689,0.979211,0.0,0.979212,0.0,0.0,0.986116,0.0,0.0,0.98361,0.0,0.0,0.0,0.207326,0.0,0.0,0.0,0.111904,0.258562,0.0,0.0505887,0.048514,0.048514,0.0,0.0144928,0.000239421,0.0,0.0,0
org.apache.commons.math.stat.inference.TTestImpl$tTest<DLorg/apache/commons/math/stat/descriptive/StatisticalSummary;D>,0.0,0.0,0.0,0.0,0.997133,0.290131,0.0,0.000966651,0.0,0.0,0.0,0.997133,0.499282,0.99521,0.997133,0.0,0.997133,0.0,0.0,0.998096,0.0,0.0,0.997746,0.0,0.0,0.0,0.216767,0.0,0.0,0.0,0.0190888,0.0628494,0.0,0.212386,0.344406,0.277535,0.272727,0.057971,0.000778117,0.00358423,0.2,0
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues$getSum<>,0.0,0.0,0.0,0.0,0.991398,0.129608,0.0,0.00483325,0.0,0.0,0.0,0.991398,0.16547,0.985687,0.991398,0.0,0.991398,0.0,0.0,0.994279,0.0,0.0,0.993232,0.0,0.0,0.0,0.213746,0.0,0.0,0.0,0.060408,0.163283,0.0,0.808112,0.807692,0.807692,0.0,0.0144928,0.00011971,0.0,0.0,0
org.apache.commons.math.analysis.polynomials.PolynomialFunction$getCoefficients<>,0.0,0.0,0.0,0.0,0.985663,0.127777,0.0,0.00869985,0.0,0.0,0.0,0.985663,0.0987078,0.976235,0.985663,0.0,0.985663,0.0,0.0,0.990446,0.0,0.0,0.988709,0.0,0.0,0.0,0.210725,0.0,0.0,0.0,0.0875861,0.216302,0.0,0.422154,0.420892,0.420892,0.0,0.0144928,0.000239421,0.0,0.0666667,0
org.apache.commons.math.fraction.Fraction$multiply<Lorg/apache/commons/math/fraction/Fraction;>,0.0,0.0,0.0,0.0,0.998566,0.54202,0.0,0.020783,0.0,0.0,0.0,0.998566,1.0,0.997603,0.998566,0.0,0.998566,0.0,0.0,0.999049,0.0,0.0,0.998873,0.0,0.0,0.0,0.217523,0.0,0.0,0.0,0.146892,0.31328,0.0,0.0737026,0.704108,0.613761,0.0909091,0.057971,0.00275334,0.0215054,0.333333,0
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics$setSumImpl<Lorg/apache/commons/math/stat/descriptive/StorelessUnivariateStatistic;>,0.0,0.0,0.0,0.0,0.998566,0.54202,0.0,0.0,0.0,0.0,0.0,0.998566,1.0,0.997603,0.998566,0.0,0.998566,0.0,0.0,0.999049,0.0,0.0,0.998873,0.0,0.0,0.0,0.217523,0.0,0.0,0.0,0.0,0.0,0.0,0.586568,0.585664,0.585664,0.0909091,0.0289855,0.000179565,0.00358423,0.0666667,0
org.apache.commons.math.linear.SingularValueDecompositionImpl$getSolver<>,0.0,0.0,0.0,0.0,0.997133,0.290131,0.0,0.000966651,0.0,0.0,0.0,0.997133,0.499282,0.99521,0.997133,0.0,0.997133,0.0,0.0,0.998096,0.0,0.0,0.997746,0.0,0.0,0.0,0.216767,0.0,0.0,0.0,0.0190888,0.0628494,0.0,0.00523332,0.00305944,0.00305944,0.0,0.0144928,0.00125696,0.0,0.133333,0
org.apache.commons.math.stat.descriptive.DescriptiveStatistics$getSumImpl<>,0.0,0.0,0.0,0.0,0.997849,0.31303,0.0,0.000483325,0.0,0.0,0.0,0.997849,0.666188,0.996406,0.997849,0.0,0.997849,0.0,0.0,0.998573,0.0,0.0,0.99831,0.0,0.0,0.0,0.217145,0.0,0.0,0.0,0.010801,0.0376227,0.0,0.627998,0.627185,0.627185,0.0,0.0144928,0.00011971,0.0,0.0666667,0
org.apache.commons.math.util.OpenIntToDoubleHashMap$get<I>,0.0,0.0,0.0,0.0,0.991398,0.129608,0.0,0.0212663,0.0,0.0,0.0,0.991398,0.16547,0.985687,0.991398,0.0,0.991398,0.0,0.0,0.994279,0.0,0.0,0.993232,0.0,0.0,0.0,0.213746,0.0,0.0,0.0,0.148846,0.316166,0.0,0.200611,0.463287,0.419917,0.0909091,0.0869565,0.00371102,0.0430108,0.133333,0
org.apache.commons.math.distribution.GammaDistributionImpl$getDomainLowerBound<D>,0.0,0.0,0.0,0.0,0.997133,0.290131,0.0,0.000966651,0.0,0.0,0.0,0.997133,0.499282,0.99521,0.997133,0.0,0.997133,0.0,0.0,0.998096,0.0,0.0,0.997746,0.0,0.0,0.0,0.216767,0.0,0.0,0.0,0.0190888,0.0628494,0.0,1.0,1.0,1.0,0.0909091,0.0289855,5.98551e-05,0.0,0.0,0
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator$reinitialize<Lorg/apache/commons/math/ode/AbstractIntegrator;[D[[DZ>,0.0,0.0,0.0,0.0,0.990681,0.129379,0.0,0.00531658,0.0,0.0,0.0,0.990681,0.152631,0.984501,0.990681,0.0,0.990681,0.0,0.0,0.9938,0.0,0.0,0.992667,0.0,0.0,0.0,0.213369,0.0,0.0,0.0,0.0642535,0.171246,0.0,0.304841,0.497378,0.469655,0.363636,0.0724638,0.00125696,0.0215054,0.0666667,0
org.apache.commons.math.stat.StatUtils$geometricMean<[D>,0.0,0.0,0.0,0.0,0.998566,0.54202,0.0,0.0,0.0,0.0,0.0,0.998566,1.0,0.997603,0.998566,0.0,0.998566,0.0,0.0,0.999049,0.0,0.0,0.998873,0.0,0.0,0.0,0.217523,0.0,0.0,0.0,0.0,0.0,0.0,0.218055,0.216346,0.216346,0.0909091,0.0144928,0.000179565,0.0,0.133333,0
org.apache.commons.math.optimization.fitting.WeightedObservedPoint$getX<>,0.0,0.0,0.0,0.0,0.984229,0.127319,0.0,0.00966651,0.0,0.0,0.0,0.984229,0.0896039,0.973884,0.984229,0.0,0.984229,0.0,0.0,0.989485,0.0,0.0,0.987577,0.0,0.0,0.0,0.20997,0.0,0.0,0.0,0.0934185,0.22682,0.0,0.298299,0.296766,0.296766,0.0,0.0144928,0.00011971,0.0,0.0,0
org.apache.commons.math.exception.NumberIsTooSmallException$<init><Lorg/apache/commons/math/exception/util/Localizable;Ljava/lang/Number;Ljava/lang/Number;Z>,0.0,0.0,0.0,0.0,0.960573,0.119762,0.0,0.0256162,0.0,0.0,0.0,0.960573,0.0349801,0.935723,0.960573,0.0,0.960573,0.0,0.0,0.9735,0.0,0.0,0.968816,0.0,0.0,0.0,0.197508,0.0,0.0,0.0,0.165542,0.340183,0.0,0.0898386,0.0882867,0.0881775,0.363636,0.0724638,0.00125696,0.0107527,0.0666667,0
org.apache.commons.math.linear.OpenMapRealVector$mapAdd<D>,0.0,0.0,0.0,0.0,0.998566,0.54202,0.0,0.0,0.0,0.0,0.0,0.998566,1.0,0.997603,0.998566,0.0,0.998566,0.0,0.0,0.999049,0.0,0.0,0.998873,0.0,0.0,0.0,0.217523,0.0,0.0,0.0,0.0,0.0,0.0,0.343655,0.34222,0.34222,0.0909091,0.0144928,0.000179565,0.0,0.0,0
org.apache.commons.math.complex.Complex$tan<>,0.0,0.0,0.0,0.0,0.998566,0.54202,0.0,0.00144998,0.0,0.0,0.0,0.998566,1.0,0.997603,0.998566,0.0,0.998566,0.0,0.0,0.999049,0.0,0.0,0.998873,0.0,0.0,0.0,0.217523,0.0,0.0,0.0,0.0260758,0.0823638,0.0,0.0671609,0.628934,0.440996,0.0,0.057971,0.00185551,0.0179211,0.133333,0
org.apache.commons.math.linear.LUDecompositionImpl$Solver$solve<Lorg/apache/commons/math/linear/ArrayRealVector;>,0.0,0.0,0.0,0.0,0.998566,0.54202,0.0,0.0,0.0,0.0,0.0,0.998566,1.0,0.997603,0.998566,0.0,0.998566,0.0,0.0,0.999049,0.0,0.0,0.998873,0.0,0.0,0.0,0.217523,0.0,0.0,0.0,0.0,0.0,0.0,0.302224,0.300699,0.300699,0.0909091,0.0289855,0.000478841,0.0,0.0666667,0
org.apache.commons.math.util.CompositeFormat$parseAndIgnoreWhitespace<Ljava/lang/String;Ljava/text/ParsePosition;>,0.0,0.0,0.0,0.0,0.9319,0.110602,0.0,0.0449493,0.0,0.0,0.0,0.9319,0.0196471,0.891027,0.9319,0.0,0.9319,0.0,0.0,0.953775,0.0,0.0,0.945868,0.0,0.0,0.0,0.182402,0.0,0.0,0.0,0.226739,0.420304,0.0,0.498474,0.497378,0.497378,0.181818,0.0434783,0.000658407,0.00716846,0.0,0
org.apache.commons.math.stat.descriptive.moment.Variance$evaluate<[DD>,0.0,0.0,0.0,0.0,0.998566,0.54202,0.0,0.0,0.0,0.0,0.0,0.998566,1.0,0.997603,0.998566,0.0,0.998566,0.0,0.0,0.999049,0.0,0.0,0.998873,0.0,0.0,0.0,0.217523,0.0,0.0,0.0,0.0,0.0,0.0,0.178805,0.17701,0.17701,0.181818,0.0434783,0.000418986,0.0,0.133333,0
org.apache.commons.math.genetics.RandomKey$identityPermutation<I>,0.0,0.0,0.0,0.0,0.998566,0.54202,0.0,0.0,0.0,0.0,0.0,0.998566,1.0,0.997603,0.998566,0.0,0.998566,0.0,0.0,0.999049,0.0,0.0,0.998873,0.0,0.0,0.0,0.217523,0.0,0.0,0.0,0.0,0.0,0.0,0.301352,0.299825,0.299825,0.0909091,0.0434783,0.00131681,0.0107527,0.0,0
org.apache.commons.math.transform.FastHadamardTransformer$fht<[I>,0.0,0.0,0.0,0.0,0.997849,0.31303,0.0,0.000483325,0.0,0.0,0.0,0.997849,0.666188,0.996406,0.997849,0.0,0.997849,0.0,0.0,0.998573,0.0,0.0,0.99831,0.0,0.0,0.0,0.217145,0.0,0.0,0.0,0.010801,0.0376227,0.0,0.215438,0.447115,0.417344,0.0909091,0.173913,0.00568624,0.0573477,0.2,0
org.apache.commons.math.linear.BlockFieldMatrix$<init><II[[Lorg/apache/commons/math/FieldElement;Z>,0.0,0.0,0.0,0.0,0.974194,0.124113,0.0,0.0164331,0.0,0.0,0.0,0.974193,0.0541996,0.957549,0.974194,0.0,0.974194,0.0,0.0,0.982735,0.0,0.0,0.979636,0.0,0.0,0.0,0.204683,0.0,0.0,0.0,0.128191,0.284804,0.0,0.0492804,0.301573,0.28661,0.363636,0.130435,0.00622494,0.0573477,0.0666667,0
