method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.stat.descriptive.summary.Sum$evaluate<[DII>,0.0,0.0,0.0,0.0,0.834568,0.10579,0.0,0.0337251,0.0,0.0,0.0,0.834568,0.0241904,0.807036,0.834568,0.0,0.834568,0.0,0.0,0.849072,0.0,0.0,0.842248,0.0,0.0,0.0,0.0781503,0.0,0.0,0.0,0.375712,0.606495,0.0,0.751412,0.748715,0.748715,0.3,0.0869565,0.0085752,0.0230415,0.0,0
org.apache.commons.math.linear.FieldLUDecompositionImpl$<init><Lorg/apache/commons/math/linear/FieldMatrix;>,0.0,0.0,0.0,0.0,0.997531,0.687011,0.0,0.0143076,0.0,0.0,0.0,0.997531,0.665021,0.997023,0.997531,0.0,0.997531,0.0,0.0,0.997785,0.0,0.0,0.997665,0.0,0.0,0.0,0.0934104,0.0,0.0,0.0,0.229294,0.475634,0.0,0.111299,0.101656,0.101656,0.1,0.275362,0.0880607,0.221198,0.0,0
org.apache.commons.math.stat.descriptive.SynchronizedDescriptiveStatistics$getElement<I>,0.0,0.0,0.0,0.0,0.997531,0.687011,0.0,0.0,0.0,0.0,0.0,0.997531,0.665021,0.997023,0.997531,0.0,0.997531,0.0,0.0,0.997785,0.0,0.0,0.997665,0.0,0.0,0.0,0.0934104,0.0,0.0,0.0,0.0,0.15585,0.0,0.528814,0.523701,0.523701,0.1,0.0289855,0.000989446,0.0,0.0588235,0
org.apache.commons.math.linear.AbstractFieldMatrix$getColumnVector<I>,0.0,0.0,0.0,0.0,0.992593,0.342723,0.0,0.00102197,0.0,0.0,0.0,0.992593,0.397037,0.991079,0.992593,0.0,0.992593,0.0,0.0,0.993352,0.0,0.0,0.992994,0.0,0.0,0.0,0.092948,0.0,0.0,0.0,0.0382778,0.232388,0.0,0.0960452,0.0862364,0.0862364,0.1,0.0289855,0.00230871,0.0,0.0588235,0
org.apache.commons.math.stat.StatUtils$varianceDifference<[D[DD>,0.0,0.0,0.0,0.0,0.997531,0.687011,0.0,0.00153296,0.0,0.0,0.0,0.997531,0.665021,0.997023,0.997531,0.0,0.997531,0.0,0.0,0.997785,0.0,0.0,0.997665,0.0,0.0,0.0,0.0934104,0.0,0.0,0.0,0.0522886,0.256152,0.0,0.153107,0.868075,0.722081,0.3,0.115942,0.025066,0.046083,0.352941,0
org.apache.commons.math.distribution.FDistributionImpl$cumulativeProbability<D>,0.0,0.0,0.0,0.0,0.992593,0.342723,0.0,0.00408789,0.0,0.0,0.0,0.992593,0.397037,0.991079,0.992593,0.0,0.992593,0.0,0.0,0.993352,0.0,0.0,0.992994,0.0,0.0,0.0,0.092948,0.0,0.0,0.0,0.104577,0.333117,0.0,0.350282,0.343232,0.343232,0.1,0.0869565,0.0102243,0.0230415,0.117647,0
org.apache.commons.math.linear.SingularValueDecompositionImpl$1$<init><Lorg/apache/commons/math/linear/SingularValueDecompositionImpl;[[D>,0.0,0.0,0.0,0.0,0.997531,0.687011,0.0,0.0,0.0,0.0,0.0,0.997531,0.665021,0.997023,0.997531,0.0,0.997531,0.0,0.0,0.997785,0.0,0.0,0.997665,0.0,0.0,0.0,0.0934104,0.0,0.0,0.0,0.0,0.15585,0.0,0.0745763,0.0645346,0.0645346,0.2,0.0144928,0.00263852,0.0,0.0588235,0
org.apache.commons.math.genetics.TournamentSelection$1$nextGeneration<>,0.0,0.0,0.0,0.0,0.990123,0.311424,0.0,0.00153296,0.0,0.0,0.0,0.990124,0.330041,0.988111,0.990123,0.0,0.990123,0.0,0.0,0.991134,0.0,0.0,0.990658,0.0,0.0,0.0,0.0927168,0.0,0.0,0.0,0.0522886,0.256152,0.0,0.0949153,0.0850942,0.0850942,0.0,0.0144928,0.000329815,0.0276498,0.0,0
org.apache.commons.math.linear.FieldLUDecompositionImpl$Solver$solve<Lorg/apache/commons/math/linear/FieldMatrix;>,0.0,0.0,0.0,0.0,0.950617,0.120501,0.0,0.00970874,0.0,0.0,0.0,0.950617,0.0864197,0.941034,0.950617,0.0,0.950617,0.0,0.0,0.95549,0.0,0.0,0.953195,0.0,0.0,0.0,0.0890173,0.0,0.0,0.0,0.181553,0.425786,0.0,0.0960452,0.101656,0.101142,0.1,0.333333,0.073219,0.133641,0.0588235,0
org.apache.commons.math.linear.SparseFieldVector$mapDivideToSelf<Lorg/apache/commons/math/FieldElement;>,0.0,0.0,0.0,0.0,0.997531,0.687011,0.0,0.0,0.0,0.0,0.0,0.997531,0.665021,0.997023,0.997531,0.0,0.997531,0.0,0.0,0.997785,0.0,0.0,0.997665,0.0,0.0,0.0,0.0934104,0.0,0.0,0.0,0.0,0.15585,0.0,0.156497,0.147344,0.147344,0.1,0.0434783,0.00725594,0.0184332,0.0,0
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues$getSum<>,0.0,0.0,0.0,0.0,0.975309,0.123631,0.0,0.00459888,0.0,0.0,0.0,0.975309,0.162551,0.970368,0.975309,0.0,0.975309,0.0,0.0,0.977801,0.0,0.0,0.976628,0.0,0.0,0.0,0.0913295,0.0,0.0,0.0,0.113063,0.344311,0.0,0.751412,0.748715,0.748715,0.0,0.0144928,0.000659631,0.0,0.0,0
org.apache.commons.math.stat.descriptive.DescriptiveStatistics$setMaxImpl<Lorg/apache/commons/math/stat/descriptive/UnivariateStatistic;>,0.0,0.0,0.0,0.0,0.995062,0.374022,0.0,0.000510986,0.0,0.0,0.0,0.995062,0.497531,0.994049,0.995062,0.0,0.995062,0.0,0.0,0.995569,0.0,0.0,0.99533,0.0,0.0,0.0,0.0931792,0.0,0.0,0.0,0.0216587,0.201667,0.0,0.518079,0.51285,0.51285,0.1,0.0289855,0.000989446,0.00460829,0.0588235,0
org.apache.commons.math.stat.descriptive.moment.FirstMoment$copy<Lorg/apache/commons/math/stat/descriptive/moment/FirstMoment;Lorg/apache/commons/math/stat/descriptive/moment/FirstMoment;>,0.0,0.0,0.0,0.0,0.940741,0.119249,0.0,0.0117527,0.0,0.0,0.0,0.940741,0.0723647,0.929384,0.940741,0.0,0.940741,0.0,0.0,0.946533,0.0,0.0,0.943806,0.0,0.0,0.0,0.0880925,0.0,0.0,0.0,0.203872,0.449667,0.0,0.323729,0.316391,0.316391,0.2,0.0289855,0.00527705,0.0184332,0.0588235,0
org.apache.commons.math.stat.descriptive.AggregateSummaryStatistics$<init><>,0.0,0.0,0.0,0.0,0.995062,0.374022,0.0,0.000510986,0.0,0.0,0.0,0.995062,0.497531,0.994049,0.995062,0.0,0.995062,0.0,0.0,0.995569,0.0,0.0,0.99533,0.0,0.0,0.0,0.0931792,0.0,0.0,0.0,0.0216587,0.201667,0.0,0.165537,0.156482,0.156482,0.0,0.0144928,0.00164908,0.00460829,0.0,0
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator$<init><IDD[D[D>,0.0,0.0,0.0,0.0,0.997531,0.687011,0.0,0.0,0.0,0.0,0.0,0.997531,0.665021,0.997023,0.997531,0.0,0.997531,0.0,0.0,0.997785,0.0,0.0,0.997665,0.0,0.0,0.0,0.0934104,0.0,0.0,0.0,0.0,0.15585,0.0,0.079096,0.0919475,0.0805254,0.5,0.0869565,0.00362797,0.00460829,0.117647,0
org.apache.commons.math.stat.descriptive.moment.SecondMoment$increment<D>,0.0,0.0,0.0,0.0,0.750617,0.0951486,0.0,0.0510986,0.0,0.0,0.0,0.750617,0.0145751,0.713904,0.750617,0.0,0.750617,0.0,0.0,0.770458,0.0,0.0,0.761127,0.0,0.0,0.0,0.070289,0.0,0.0,0.0,0.473206,0.681355,0.0,0.751412,0.748715,0.748715,0.1,0.0289855,0.00989446,0.0184332,0.0,0
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer$getOptimaValues<>,0.0,0.0,0.0,0.0,0.997531,0.687011,0.0,0.000510986,0.0,0.0,0.0,0.997531,0.665021,0.997023,0.997531,0.0,0.997531,0.0,0.0,0.997785,0.0,0.0,0.997665,0.0,0.0,0.0,0.0934104,0.0,0.0,0.0,0.0216587,0.201667,0.0,0.0288136,0.0182753,0.0182753,0.0,0.0144928,0.00395778,0.00921659,0.0588235,0
org.apache.commons.math.ode.sampling.AbstractStepInterpolator$storeTime<D>,0.0,0.0,0.0,0.0,0.733333,0.0929577,0.0,0.0546755,0.0,0.0,0.0,0.733333,0.0133333,0.695109,0.733333,0.0,0.733333,0.0,0.0,0.754098,0.0,0.0,0.744333,0.0,0.0,0.0,0.0686705,0.0,0.0,0.0,0.491111,0.694324,0.0,0.105085,0.343232,0.144946,0.1,0.0289855,0.00527705,0.0184332,0.0588235,0
org.apache.commons.math.linear.AbstractRealMatrix$isSquare<>,0.0,0.0,0.0,0.0,0.730864,0.0926448,0.0,0.0551865,0.0,0.0,0.0,0.730864,0.0131687,0.692435,0.730864,0.0,0.730864,0.0,0.0,0.751757,0.0,0.0,0.741932,0.0,0.0,0.0,0.0684393,0.0,0.0,0.0,0.493621,0.696125,0.0,0.311299,0.303826,0.303826,0.0,0.0144928,0.00263852,0.0,0.0,0
org.apache.commons.math.linear.MatrixUtils$checkColumnIndex<Lorg/apache/commons/math/linear/AnyMatrix;I>,0.0,0.0,0.0,0.0,0.908642,0.11518,0.0,0.0582524,0.0,0.0,0.0,0.908642,0.046597,0.891841,0.908642,0.0,0.908642,0.0,0.0,0.917295,0.0,0.0,0.913222,0.0,0.0,0.0,0.0850867,0.0,0.0,0.0,0.508445,0.706676,0.0,0.153107,0.143918,0.143918,0.2,0.0289855,0.0102243,0.00921659,0.176471,0
org.apache.commons.math.optimization.linear.LinearConstraint$readObject<Ljava/io/ObjectInputStream;>,0.0,0.0,0.0,0.0,0.997531,0.687011,0.0,0.0,0.0,0.0,0.0,0.997531,0.665021,0.997023,0.997531,0.0,0.997531,0.0,0.0,0.997785,0.0,0.0,0.997665,0.0,0.0,0.0,0.0934104,0.0,0.0,0.0,0.0,0.15585,0.0,0.111864,0.102227,0.102227,0.1,0.0289855,0.00197889,0.00921659,0.0588235,0
org.apache.commons.math.util.OpenIntToDoubleHashMap$probe<II>,0.0,0.0,0.0,0.0,0.945679,0.119875,0.0,0.0107307,0.0,0.0,0.0,0.945679,0.0788066,0.935203,0.945679,0.0,0.945679,0.0,0.0,0.951014,0.0,0.0,0.948502,0.0,0.0,0.0,0.0885549,0.0,0.0,0.0,0.192967,0.438134,0.0,0.306215,0.298686,0.298686,0.2,0.0289855,0.00296834,0.0,0.0,0
org.apache.commons.math.stat.descriptive.rank.Min$<init><>,0.0,0.0,0.0,0.0,0.691358,0.0876369,0.0,0.0633623,0.0,0.0,0.0,0.691358,0.0108875,0.649989,0.691358,0.0,0.691358,0.0,0.0,0.714118,0.0,0.0,0.703417,0.0,0.0,0.0,0.0647399,0.0,0.0,0.0,0.532316,0.72338,0.0,0.751412,0.748715,0.748715,0.0,0.0144928,0.00263852,0.0138249,0.0,0
org.apache.commons.math.stat.descriptive.AggregateSummaryStatistics$AggregatingSummaryStatistics$addValue<D>,0.0,0.0,0.0,0.0,0.995062,0.374022,0.0,0.000510986,0.0,0.0,0.0,0.995062,0.497531,0.994049,0.995062,0.0,0.995062,0.0,0.0,0.995569,0.0,0.0,0.99533,0.0,0.0,0.0,0.0931792,0.0,0.0,0.0,0.0216587,0.201667,0.0,0.0824859,0.156482,0.106111,0.1,0.0289855,0.00659631,0.0184332,0.0588235,0
org.apache.commons.math.linear.BlockRealMatrix$getData<>,0.0,0.0,0.0,0.0,0.975309,0.123631,0.0,0.0219724,0.0,0.0,0.0,0.975309,0.162551,0.970368,0.975309,0.0,0.975309,0.0,0.0,0.977801,0.0,0.0,0.976628,0.0,0.0,0.0,0.0913295,0.0,0.0,0.0,0.294555,0.537361,0.0,0.0971751,0.0873786,0.0873786,0.0,0.188406,0.0306728,0.078341,0.0,0
org.apache.commons.math.transform.FastFourierTransformer$RootsOfUnity$isForward<>,0.0,0.0,0.0,0.0,0.985185,0.248826,0.0,0.00255493,0.0,0.0,0.0,0.985185,0.246296,0.982184,0.985185,0.0,0.985185,0.0,0.0,0.986695,0.0,0.0,0.985983,0.0,0.0,0.0,0.0922543,0.0,0.0,0.0,0.075792,0.292686,0.0,0.247458,0.239292,0.239292,0.0,0.0144928,0.00329815,0.00921659,0.0588235,0
org.apache.commons.math.stat.ranking.NaturalRanking$recodeNaNs<[Lorg/apache/commons/math/stat/ranking/NaturalRanking$IntDoublePair;D>,0.0,0.0,0.0,0.0,0.987654,0.280125,0.0,0.00459888,0.0,0.0,0.0,0.987654,0.282187,0.985146,0.987654,0.0,0.987654,0.0,0.0,0.988915,0.0,0.0,0.988321,0.0,0.0,0.0,0.0924855,0.0,0.0,0.0,0.113063,0.344311,0.0,0.146893,0.137636,0.137636,0.2,0.057971,0.00824538,0.0138249,0.0,0
org.apache.commons.math.ode.AbstractIntegrator$addEventHandler<Lorg/apache/commons/math/ode/events/EventHandler;DDI>,0.0,0.0,0.0,0.0,0.965432,0.122379,0.0,0.00664282,0.0,0.0,0.0,0.965432,0.120679,0.958599,0.965432,0.0,0.965432,0.0,0.0,0.96889,0.0,0.0,0.967262,0.0,0.0,0.0,0.0904046,0.0,0.0,0.0,0.143358,0.382101,0.0,0.350282,0.343232,0.343232,0.4,0.0724638,0.00230871,0.00460829,0.0,0
org.apache.commons.math.optimization.univariate.AbstractUnivariateRealOptimizer$setResult<DDI>,0.0,0.0,0.0,0.0,0.985185,0.248826,0.0,0.00255493,0.0,0.0,0.0,0.985185,0.246296,0.982184,0.985185,0.0,0.985185,0.0,0.0,0.986695,0.0,0.0,0.985983,0.0,0.0,0.0,0.0922543,0.0,0.0,0.0,0.075792,0.292686,0.0,0.218644,0.210166,0.210166,0.3,0.057971,0.00395778,0.0184332,0.0,0
org.apache.commons.math.genetics.AbstractListChromosome$getLength<>,0.0,0.0,0.0,0.0,0.965432,0.122379,0.0,0.00664282,0.0,0.0,0.0,0.965432,0.120679,0.958599,0.965432,0.0,0.965432,0.0,0.0,0.96889,0.0,0.0,0.967262,0.0,0.0,0.0,0.0904046,0.0,0.0,0.0,0.143358,0.382101,0.0,0.0949153,0.0850942,0.0850942,0.0,0.0144928,0.000989446,0.0,0.0,0
org.apache.commons.math.stat.descriptive.summary.SumOfSquares$copy<Lorg/apache/commons/math/stat/descriptive/summary/SumOfSquares;Lorg/apache/commons/math/stat/descriptive/summary/SumOfSquares;>,0.0,0.0,0.0,0.0,0.980247,0.186228,0.0,0.0035769,0.0,0.0,0.0,0.980247,0.196049,0.97627,0.980247,0.0,0.980247,0.0,0.0,0.98225,0.0,0.0,0.981307,0.0,0.0,0.0,0.0917919,0.0,0.0,0.0,0.0956061,0.320947,0.0,0.323729,0.316391,0.316391,0.2,0.0289855,0.00263852,0.00921659,0.0588235,0
org.apache.commons.math.linear.DefaultRealMatrixPreservingVisitor$end<>,0.0,0.0,0.0,0.0,0.795062,0.100782,0.0,0.0419009,0.0,0.0,0.0,0.795062,0.0187073,0.762824,0.795062,0.0,0.795062,0.0,0.0,0.812251,0.0,0.0,0.804165,0.0,0.0,0.0,0.0744509,0.0,0.0,0.0,0.424084,0.644596,0.0,0.280791,0.272987,0.272987,0.0,0.0144928,0.000329815,0.0,0.0,0
org.apache.commons.math.stat.descriptive.moment.Skewness$evaluate<[DII>,0.0,0.0,0.0,0.0,0.977778,0.15493,0.0,0.00408789,0.0,0.0,0.0,0.977778,0.177778,0.973317,0.977778,0.0,0.977778,0.0,0.0,0.980027,0.0,0.0,0.978967,0.0,0.0,0.0,0.0915607,0.0,0.0,0.0,0.104577,0.333117,0.0,0.19209,0.748715,0.715457,0.3,0.202899,0.0362797,0.0737327,0.117647,0
org.apache.commons.math.util.MathUtils$subAndCheck<JJ>,0.0,0.0,0.0,0.0,0.997531,0.687011,0.0,0.0,0.0,0.0,0.0,0.997531,0.665021,0.997023,0.997531,0.0,0.997531,0.0,0.0,0.997785,0.0,0.0,0.997665,0.0,0.0,0.0,0.0934104,0.0,0.0,0.0,0.0,0.15585,0.0,0.531638,0.526556,0.526556,0.2,0.0724638,0.00890501,0.0276498,0.117647,0
org.apache.commons.math.optimization.MultiStartDifferentiableMultivariateVectorialOptimizer$getIterations<>,0.0,0.0,0.0,0.0,0.997531,0.687011,0.0,0.0,0.0,0.0,0.0,0.997531,0.665021,0.997023,0.997531,0.0,0.997531,0.0,0.0,0.997785,0.0,0.0,0.997665,0.0,0.0,0.0,0.0934104,0.0,0.0,0.0,0.0,0.15585,0.0,0.221469,0.213021,0.213021,0.0,0.0144928,0.000659631,0.0,0.0,0
org.apache.commons.math.linear.EigenDecompositionImpl$goodStep<II>,0.0,0.0,0.0,0.0,0.997531,0.687011,0.0,0.00715381,0.0,0.0,0.0,0.997531,0.665021,0.997023,0.997531,0.0,0.997531,0.0,0.0,0.997785,0.0,0.0,0.997665,0.0,0.0,0.0,0.0934104,0.0,0.0,0.0,0.150225,0.39025,0.0,0.111299,0.101656,0.101656,0.2,0.15942,0.221306,0.276498,0.0,0
org.apache.commons.math.linear.RealVectorFormat$format<Ljava/lang/Object;Ljava/lang/StringBuffer;Ljava/text/FieldPosition;>,0.0,0.0,0.0,0.0,0.995062,0.374022,0.0,0.0117527,0.0,0.0,0.0,0.995062,0.497531,0.994049,0.995062,0.0,0.995062,0.0,0.0,0.995569,0.0,0.0,0.99533,0.0,0.0,0.0,0.0931792,0.0,0.0,0.0,0.203872,0.449667,0.0,0.153107,0.343232,0.276794,0.3,0.057971,0.00659631,0.00921659,0.0588235,0
org.apache.commons.math.util.MathUtils$pow<Ljava/math/BigInteger;J>,0.0,0.0,0.0,0.0,0.997531,0.687011,0.0,0.000510986,0.0,0.0,0.0,0.997531,0.665021,0.997023,0.997531,0.0,0.997531,0.0,0.0,0.997785,0.0,0.0,0.997665,0.0,0.0,0.0,0.0934104,0.0,0.0,0.0,0.0216587,0.201667,0.0,0.209605,0.201028,0.201028,0.2,0.057971,0.0151715,0.0414747,0.117647,0
org.apache.commons.math.optimization.general.AbstractScalarDifferentiableOptimizer$optimize<Lorg/apache/commons/math/analysis/DifferentiableMultivariateRealFunction;Lorg/apache/commons/math/optimization/GoalType;[D>,0.0,0.0,0.0,0.0,0.967901,0.122692,0.0,0.00613183,0.0,0.0,0.0,0.967901,0.129054,0.961537,0.967901,0.0,0.967901,0.0,0.0,0.97112,0.0,0.0,0.969605,0.0,0.0,0.0,0.0906358,0.0,0.0,0.0,0.136241,0.373502,0.0,0.217514,0.209023,0.209023,0.3,0.057971,0.0085752,0.0322581,0.0,0
org.apache.commons.math.stat.descriptive.SynchronizedMultivariateSummaryStatistics$clear<>,0.0,0.0,0.0,0.0,0.992593,0.342723,0.0,0.00102197,0.0,0.0,0.0,0.992593,0.397037,0.991079,0.992593,0.0,0.992593,0.0,0.0,0.993352,0.0,0.0,0.992994,0.0,0.0,0.0,0.092948,0.0,0.0,0.0,0.0382778,0.232388,0.0,0.454237,0.448315,0.448315,0.0,0.0144928,0.000659631,0.00460829,0.0,0
org.apache.commons.math.genetics.Chromosome$getFitness<>,0.0,0.0,0.0,0.0,0.980247,0.186228,0.0,0.0035769,0.0,0.0,0.0,0.980247,0.196049,0.97627,0.980247,0.0,0.980247,0.0,0.0,0.98225,0.0,0.0,0.981307,0.0,0.0,0.0,0.0917919,0.0,0.0,0.0,0.0956061,0.320947,0.0,0.0949153,0.0850942,0.0850942,0.0,0.0144928,0.00362797,0.00921659,0.0588235,0
org.apache.commons.math.stat.descriptive.moment.FourthMoment$<init><>,0.0,0.0,0.0,0.0,0.876543,0.111111,0.0,0.0250383,0.0,0.0,0.0,0.876543,0.0337132,0.854782,0.876543,0.0,0.876543,0.0,0.0,0.887862,0.0,0.0,0.882536,0.0,0.0,0.0,0.0820809,0.0,0.0,0.0,0.317448,0.557615,0.0,0.751412,0.748715,0.748715,0.0,0.0144928,0.00164908,0.00921659,0.0,0
org.apache.commons.math.linear.SingularValueDecompositionImpl$getUT<>,0.0,0.0,0.0,0.0,0.992593,0.342723,0.0,0.00102197,0.0,0.0,0.0,0.992593,0.397037,0.991079,0.992593,0.0,0.992593,0.0,0.0,0.993352,0.0,0.0,0.992994,0.0,0.0,0.0,0.092948,0.0,0.0,0.0,0.0382778,0.232388,0.0,0.111299,0.101656,0.101656,0.0,0.0144928,0.00329815,0.00921659,0.0,0
org.apache.commons.math.linear.AbstractRealMatrix$walkInOptimizedOrder<Lorg/apache/commons/math/linear/RealMatrixPreservingVisitor;IIII>,0.0,0.0,0.0,0.0,0.985185,0.248826,0.0,0.00255493,0.0,0.0,0.0,0.985185,0.246296,0.982184,0.985185,0.0,0.985185,0.0,0.0,0.986695,0.0,0.0,0.985983,0.0,0.0,0.0,0.0922543,0.0,0.0,0.0,0.075792,0.292686,0.0,0.284181,0.276413,0.276413,0.5,0.0869565,0.00230871,0.0,0.117647,0
org.apache.commons.math.linear.BigMatrixImpl$scalarAdd<Ljava/math/BigDecimal;>,0.0,0.0,0.0,0.0,0.997531,0.687011,0.0,0.0,0.0,0.0,0.0,0.997531,0.665021,0.997023,0.997531,0.0,0.997531,0.0,0.0,0.997785,0.0,0.0,0.997665,0.0,0.0,0.0,0.0934104,0.0,0.0,0.0,0.0,0.15585,0.0,0.350282,0.352941,0.344375,0.1,0.130435,0.0151715,0.0368664,0.470588,0
org.apache.commons.math.complex.ComplexField$readResolve<>,0.0,0.0,0.0,0.0,0.997531,0.687011,0.0,0.0,0.0,0.0,0.0,0.997531,0.665021,0.997023,0.997531,0.0,0.997531,0.0,0.0,0.997785,0.0,0.0,0.997665,0.0,0.0,0.0,0.0934104,0.0,0.0,0.0,0.0,0.15585,0.0,0.0418079,0.0314106,0.0314106,0.0,0.0144928,0.000329815,0.0,0.0588235,0
org.apache.commons.math.ode.events.CombinedEventsManager$getEventsStates<>,0.0,0.0,0.0,0.0,0.775309,0.0982785,0.0,0.0459888,0.0,0.0,0.0,0.775309,0.0166733,0.740976,0.775309,0.0,0.775309,0.0,0.0,0.793725,0.0,0.0,0.785062,0.0,0.0,0.0,0.0726011,0.0,0.0,0.0,0.446513,0.661605,0.0,0.350282,0.343232,0.343232,0.0,0.0144928,0.000659631,0.0,0.0,0
org.apache.commons.math.linear.Array2DRowFieldMatrix$<init><Lorg/apache/commons/math/Field;>,0.0,0.0,0.0,0.0,0.995062,0.374022,0.0,0.000510986,0.0,0.0,0.0,0.995062,0.497531,0.994049,0.995062,0.0,0.995062,0.0,0.0,0.995569,0.0,0.0,0.99533,0.0,0.0,0.0,0.0931792,0.0,0.0,0.0,0.0216587,0.201667,0.0,0.0960452,0.0862364,0.0862364,0.1,0.0289855,0.000989446,0.00460829,0.0,0
org.apache.commons.math.analysis.solvers.RiddersSolver$<init><Lorg/apache/commons/math/analysis/UnivariateRealFunction;>,0.0,0.0,0.0,0.0,0.997531,0.687011,0.0,0.0,0.0,0.0,0.0,0.997531,0.665021,0.997023,0.997531,0.0,0.997531,0.0,0.0,0.997785,0.0,0.0,0.997665,0.0,0.0,0.0,0.0934104,0.0,0.0,0.0,0.0,0.15585,0.0,0.268927,0.260994,0.260994,0.1,0.0289855,0.00164908,0.00460829,0.0,0
org.apache.commons.math.linear.EigenDecompositionImpl$getRealEigenvalues<>,0.0,0.0,0.0,0.0,0.953086,0.120814,0.0,0.00919775,0.0,0.0,0.0,0.953086,0.0907701,0.943954,0.953086,0.0,0.953086,0.0,0.0,0.957726,0.0,0.0,0.955542,0.0,0.0,0.0,0.0892486,0.0,0.0,0.0,0.175632,0.419261,0.0,0.111299,0.101656,0.101656,0.0,0.0144928,0.00131926,0.0,0.0,0
org.apache.commons.math.linear.EigenDecompositionImpl$flipIfWarranted<II>,0.0,0.0,0.0,0.0,0.962963,0.122066,0.0,0.00715381,0.0,0.0,0.0,0.962963,0.11329,0.955664,0.962963,0.0,0.962963,0.0,0.0,0.96666,0.0,0.0,0.964919,0.0,0.0,0.0,0.0901734,0.0,0.0,0.0,0.150225,0.39025,0.0,0.111299,0.101656,0.101656,0.2,0.101449,0.0240765,0.0322581,0.0,0
org.apache.commons.math.optimization.MultiStartDifferentiableMultivariateRealOptimizer$getOptima<>,0.0,0.0,0.0,0.0,0.997531,0.687011,0.0,0.0,0.0,0.0,0.0,0.997531,0.665021,0.997023,0.997531,0.0,0.997531,0.0,0.0,0.997785,0.0,0.0,0.997665,0.0,0.0,0.0,0.0934104,0.0,0.0,0.0,0.0,0.15585,0.0,0.200565,0.213021,0.205978,0.0,0.0144928,0.00395778,0.00921659,0.0588235,0
org.apache.commons.math.analysis.integration.SimpsonIntegrator$<init><>,0.0,0.0,0.0,0.0,0.992593,0.342723,0.0,0.00102197,0.0,0.0,0.0,0.992593,0.397037,0.991079,0.992593,0.0,0.992593,0.0,0.0,0.993352,0.0,0.0,0.992994,0.0,0.0,0.0,0.092948,0.0,0.0,0.0,0.0382778,0.232388,0.0,0.264407,0.256425,0.256425,0.0,0.0144928,0.000989446,0.00460829,0.117647,0
org.apache.commons.math.analysis.polynomials.PolynomialFunction$getCoefficients<>,0.0,0.0,0.0,0.0,0.958025,0.12144,0.0,0.00817578,0.0,0.0,0.0,0.958025,0.100845,0.949803,0.958025,0.0,0.958025,0.0,0.0,0.962195,0.0,0.0,0.960232,0.0,0.0,0.0,0.089711,0.0,0.0,0.0,0.163303,0.405397,0.0,0.251412,0.24329,0.24329,0.0,0.0144928,0.00131926,0.0,0.0588235,0
org.apache.commons.math.fraction.BigFraction$<init><II>,0.0,0.0,0.0,0.0,0.844444,0.107042,0.0,0.0316811,0.0,0.0,0.0,0.844444,0.0259829,0.818199,0.844444,0.0,0.844444,0.0,0.0,0.85823,0.0,0.0,0.851743,0.0,0.0,0.0,0.0790751,0.0,0.0,0.0,0.36274,0.595914,0.0,0.212994,0.204455,0.204455,0.2,0.0434783,0.00263852,0.00460829,0.0,0
org.apache.commons.math.ode.sampling.AbstractStepInterpolator$shift<>,0.0,0.0,0.0,0.0,0.733333,0.0929577,0.0,0.0546755,0.0,0.0,0.0,0.733333,0.0133333,0.695109,0.733333,0.0,0.733333,0.0,0.0,0.754098,0.0,0.0,0.744333,0.0,0.0,0.0,0.0686705,0.0,0.0,0.0,0.491111,0.694324,0.0,0.350282,0.343232,0.343232,0.0,0.0144928,0.00131926,0.00460829,0.0,0
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics$setSumImpl<Lorg/apache/commons/math/stat/descriptive/StorelessUnivariateStatistic;>,0.0,0.0,0.0,0.0,0.997531,0.687011,0.0,0.0,0.0,0.0,0.0,0.997531,0.665021,0.997023,0.997531,0.0,0.997531,0.0,0.0,0.997785,0.0,0.0,0.997665,0.0,0.0,0.0,0.0934104,0.0,0.0,0.0,0.0,0.15585,0.0,0.464407,0.458595,0.458595,0.1,0.0289855,0.000989446,0.00460829,0.0588235,0
org.apache.commons.math.linear.SingularValueDecompositionImpl$getSolver<>,0.0,0.0,0.0,0.0,0.992593,0.342723,0.0,0.00102197,0.0,0.0,0.0,0.992593,0.397037,0.991079,0.992593,0.0,0.992593,0.0,0.0,0.993352,0.0,0.0,0.992994,0.0,0.0,0.0,0.092948,0.0,0.0,0.0,0.0382778,0.232388,0.0,0.111299,0.101656,0.101656,0.0,0.0144928,0.00626649,0.0,0.0,0
