method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.linear.MatrixUtils$createColumnFieldMatrix<[Lorg/apache/commons/math/FieldElement;>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.0,0.0,0.0,0.0,0.995122,0.498778,0.994146,0.995122,0.0,0.995122,0.0,0.0,0.995611,0.0,0.0,0.995379,0.0,0.0,0.0,0.166735,0.0,0.0,0.0,0.0,0.222366,0.0,0.0486515,0.227393,0.201707,0.1,0.057971,0.0105668,0.0276498,0.235294,0
org.apache.commons.math.analysis.ComposableFunction$16$value<D>,0.0,0.0,0.0,0.0,0.992683,0.285544,0.0,0.000491159,0.0,0.0,0.0,0.992683,0.331703,0.991224,0.992683,0.0,0.992683,0.0,0.0,0.993414,0.0,0.0,0.993069,0.0,0.0,0.0,0.166326,0.0,0.0,0.0,0.0215471,0.26444,0.0,0.0116341,0.0116341,0.0116341,0.1,0.0289855,0.00064041,0.0,0.0,0
org.apache.commons.math.fraction.BigFraction$multiply<Ljava/math/BigInteger;>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.0,0.0,0.0,0.0,0.995122,0.498778,0.994146,0.995122,0.0,0.995122,0.0,0.0,0.995611,0.0,0.0,0.995379,0.0,0.0,0.0,0.166735,0.0,0.0,0.0,0.0,0.222366,0.0,0.263353,0.263353,0.263353,0.1,0.0289855,0.00288184,0.0,0.0,0
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer$optimize<Lorg/apache/commons/math/analysis/UnivariateRealFunction;Lorg/apache/commons/math/optimization/GoalType;DD>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.000491159,0.0,0.0,0.0,0.995122,0.498778,0.994146,0.995122,0.0,0.995122,0.0,0.0,0.995611,0.0,0.0,0.995379,0.0,0.0,0.0,0.166735,0.0,0.0,0.0,0.0215471,0.26444,0.0,0.0904283,0.271285,0.142375,0.4,0.275362,0.106948,0.235023,0.235294,0
org.apache.commons.math.MathConfigurationException$<init><Ljava/lang/Throwable;Ljava/lang/String;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.0,0.0,0.0,0.0,0.995122,0.498778,0.994146,0.995122,0.0,0.995122,0.0,0.0,0.995611,0.0,0.0,0.995379,0.0,0.0,0.0,0.166735,0.0,0.0,0.0,0.0,0.222366,0.0,0.283448,0.643046,0.463247,0.3,0.057971,0.00160102,0.00460829,0.117647,0
org.apache.commons.math.linear.Array2DRowFieldMatrix$preMultiply<[Lorg/apache/commons/math/FieldElement;>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.0,0.0,0.0,0.0,0.995122,0.498778,0.994146,0.995122,0.0,0.995122,0.0,0.0,0.995611,0.0,0.0,0.995379,0.0,0.0,0.0,0.166735,0.0,0.0,0.0,0.0,0.222366,0.0,0.153887,0.153887,0.153887,0.1,0.115942,0.0220941,0.046083,0.0,0
org.apache.commons.math.linear.BlockRealMatrix$operate<[D>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.018664,0.0,0.0,0.0,0.995122,0.498778,0.994146,0.995122,0.0,0.995122,0.0,0.0,0.995611,0.0,0.0,0.995379,0.0,0.0,0.0,0.166735,0.0,0.0,0.0,0.272839,0.555694,0.0,0.0306716,0.154944,0.143647,0.1,0.202899,0.0528338,0.0967742,0.0588235,0
org.apache.commons.math.util.OpenIntToFieldHashMap$hashOf<I>,0.0,0.0,0.0,0.0,0.887805,0.0866873,0.0,0.021611,0.0,0.0,0.0,0.887805,0.0193473,0.868208,0.887805,0.0,0.887805,0.0,0.0,0.897938,0.0,0.0,0.893158,0.0,0.0,0.0,0.148754,0.0,0.0,0.0,0.296935,0.575933,0.0,0.0740349,0.0740349,0.0740349,0.1,0.0289855,0.00608389,0.00460829,0.0588235,0
org.apache.commons.math.linear.SingularValueDecompositionImpl$Solver$solve<[D>,0.0,0.0,0.0,0.0,0.990244,0.261729,0.0,0.000982318,0.0,0.0,0.0,0.990244,0.248166,0.988304,0.990244,0.0,0.990244,0.0,0.0,0.991216,0.0,0.0,0.990757,0.0,0.0,0.0,0.165917,0.0,0.0,0.0,0.0380804,0.292651,0.0,0.00105764,0.00105764,0.00105764,0.1,0.0289855,0.00128082,0.0,0.0588235,0
org.apache.commons.math.linear.CholeskyDecompositionImpl$Solver$solve<[D>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.000491159,0.0,0.0,0.0,0.995122,0.498778,0.994146,0.995122,0.0,0.995122,0.0,0.0,0.995611,0.0,0.0,0.995379,0.0,0.0,0.0,0.166735,0.0,0.0,0.0,0.0215471,0.26444,0.0,0.168165,0.168165,0.168165,0.1,0.15942,0.0381044,0.0691244,0.0,0
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator$setMaxGrowth<D>,0.0,0.0,0.0,0.0,0.860976,0.0840676,0.0,0.0270138,0.0,0.0,0.0,0.860976,0.0151418,0.83755,0.860976,0.0,0.860976,0.0,0.0,0.873187,0.0,0.0,0.867426,0.0,0.0,0.0,0.144258,0.0,0.0,0.0,0.337256,0.608298,0.0,0.391856,0.391856,0.391856,0.1,0.0289855,0.000960615,0.00460829,0.0,0
org.apache.commons.math.linear.ArrayRealVector$mapAbsToSelf<>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.0,0.0,0.0,0.0,0.995122,0.498778,0.994146,0.995122,0.0,0.995122,0.0,0.0,0.995611,0.0,0.0,0.995379,0.0,0.0,0.0,0.166735,0.0,0.0,0.0,0.0,0.222366,0.0,0.153887,0.153887,0.153887,0.0,0.0289855,0.00608389,0.00921659,0.0,0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverFactoryImpl$newBrentSolver<>,0.0,0.0,0.0,0.0,0.943902,0.0921648,0.0,0.0103143,0.0,0.0,0.0,0.943902,0.0411396,0.933369,0.943902,0.0,0.943902,0.0,0.0,0.949259,0.0,0.0,0.946731,0.0,0.0,0.0,0.158153,0.0,0.0,0.0,0.191972,0.481587,0.0,0.315706,0.315706,0.315706,0.0,0.0144928,0.000960615,0.0,0.0,0
org.apache.commons.math.util.OpenIntToDoubleHashMap$<init><Lorg/apache/commons/math/util/OpenIntToDoubleHashMap;>,0.0,0.0,0.0,0.0,0.963415,0.09407,0.0,0.00638507,0.0,0.0,0.0,0.963415,0.0643847,0.956376,0.963415,0.0,0.963415,0.0,0.0,0.966973,0.0,0.0,0.965294,0.0,0.0,0.0,0.161422,0.0,0.0,0.0,0.142618,0.430131,0.0,0.329455,0.350608,0.348981,0.1,0.0434783,0.0185719,0.0552995,0.0588235,0
org.apache.commons.math.util.OpenIntToFieldHashMap$Iterator$<init><Lorg/apache/commons/math/util/OpenIntToFieldHashMap;>,0.0,0.0,0.0,0.0,0.982927,0.190283,0.0,0.0024558,0.0,0.0,0.0,0.982927,0.140761,0.979562,0.982927,0.0,0.982927,0.0,0.0,0.984618,0.0,0.0,0.983819,0.0,0.0,0.0,0.164691,0.0,0.0,0.0,0.0754012,0.348022,0.0,0.0740349,0.0740349,0.0740349,0.2,0.0434783,0.000960615,0.0276498,0.0588235,0
org.apache.commons.math.util.ResizableDoubleArray$getElement<I>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.0024558,0.0,0.0,0.0,0.995122,0.498778,0.994146,0.995122,0.0,0.995122,0.0,0.0,0.995611,0.0,0.0,0.995379,0.0,0.0,0.0,0.166735,0.0,0.0,0.0,0.0754012,0.348022,0.0,0.283448,0.852988,0.494976,0.1,0.0289855,0.0131284,0.0184332,0.176471,0
org.apache.commons.math.linear.ArrayFieldVector$getDataRef<>,0.0,0.0,0.0,0.0,0.980488,0.166468,0.0,0.00294695,0.0,0.0,0.0,0.980488,0.122861,0.976654,0.980488,0.0,0.980488,0.0,0.0,0.982416,0.0,0.0,0.981506,0.0,0.0,0.0,0.164283,0.0,0.0,0.0,0.0856104,0.361696,0.0,0.153887,0.153887,0.153887,0.0,0.0144928,0.00064041,0.0,0.0,0
org.apache.commons.math.stat.inference.TestUtils$chiSquareTest<[[JD>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.0,0.0,0.0,0.0,0.995122,0.498778,0.994146,0.995122,0.0,0.995122,0.0,0.0,0.995611,0.0,0.0,0.995379,0.0,0.0,0.0,0.166735,0.0,0.0,0.0,0.0,0.222366,0.0,0.709677,0.709677,0.709677,0.2,0.0289855,0.00128082,0.0,0.0,0
org.apache.commons.math.random.JDKRandomGenerator$setSeed<I>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.0,0.0,0.0,0.0,0.995122,0.498778,0.994146,0.995122,0.0,0.995122,0.0,0.0,0.995611,0.0,0.0,0.995379,0.0,0.0,0.0,0.166735,0.0,0.0,0.0,0.0,0.222366,0.0,0.0957166,0.0957166,0.0957166,0.1,0.0289855,0.00128082,0.00460829,0.117647,0
org.apache.commons.math.complex.Complex$subtract<Lorg/apache/commons/math/complex/Complex;>,0.0,0.0,0.0,0.0,0.992683,0.285544,0.0,0.0108055,0.0,0.0,0.0,0.992683,0.331703,0.991224,0.992683,0.0,0.992683,0.0,0.0,0.993414,0.0,0.0,0.993069,0.0,0.0,0.0,0.166326,0.0,0.0,0.0,0.197455,0.486969,0.0,1.0,1.0,1.0,0.1,0.0289855,0.0064041,0.00921659,0.0,0
org.apache.commons.math.stat.descriptive.moment.ThirdMoment$increment<D>,0.0,0.0,0.0,0.0,0.926829,0.0904977,0.0,0.0137525,0.0,0.0,0.0,0.926829,0.0309698,0.913384,0.926829,0.0,0.926829,0.0,0.0,0.933701,0.0,0.0,0.930459,0.0,0.0,0.0,0.155292,0.0,0.0,0.0,0.228112,0.516023,0.0,0.251719,0.767319,0.702869,0.1,0.057971,0.0179315,0.0322581,0.0588235,0
org.apache.commons.math.stat.correlation.SpearmansCorrelation$<init><Lorg/apache/commons/math/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.990244,0.261729,0.0,0.000982318,0.0,0.0,0.0,0.990244,0.248166,0.988304,0.990244,0.0,0.990244,0.0,0.0,0.991216,0.0,0.0,0.990757,0.0,0.0,0.0,0.165917,0.0,0.0,0.0,0.0380804,0.292651,0.0,0.189318,0.189318,0.189318,0.1,0.0289855,0.00192123,0.00460829,0.0,0
org.apache.commons.math.linear.TriDiagonalTransformer$getT<>,0.0,0.0,0.0,0.0,0.985366,0.214099,0.0,0.00196464,0.0,0.0,0.0,0.985366,0.164629,0.982473,0.985366,0.0,0.985366,0.0,0.0,0.986818,0.0,0.0,0.986132,0.0,0.0,0.0,0.1651,0.0,0.0,0.0,0.0642991,0.332515,0.0,0.168165,0.168165,0.168165,0.0,0.0434783,0.0201729,0.0414747,0.0,0
org.apache.commons.math.fraction.FractionFormat$parse<Ljava/lang/String;Ljava/text/ParsePosition;>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.00343811,0.0,0.0,0.0,0.995122,0.498778,0.994146,0.995122,0.0,0.995122,0.0,0.0,0.995611,0.0,0.0,0.995379,0.0,0.0,0.0,0.166735,0.0,0.0,0.0,0.0951131,0.373974,0.0,0.261766,0.638287,0.544157,0.2,0.0144928,0.00128082,0.0875576,0.117647,0
org.apache.commons.math.linear.Array2DRowRealMatrix$walkInColumnOrder<Lorg/apache/commons/math/linear/RealMatrixPreservingVisitor;IIII>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.0,0.0,0.0,0.0,0.995122,0.498778,0.994146,0.995122,0.0,0.995122,0.0,0.0,0.995611,0.0,0.0,0.995379,0.0,0.0,0.0,0.166735,0.0,0.0,0.0,0.0,0.222366,0.0,0.153887,0.153887,0.153887,0.5,0.115942,0.0134486,0.0230415,0.0,0
org.apache.commons.math.linear.Array2DRowRealMatrix$subtract<Lorg/apache/commons/math/linear/Array2DRowRealMatrix;>,0.0,0.0,0.0,0.0,0.87561,0.0854965,0.0,0.0240668,0.0,0.0,0.0,0.87561,0.0172108,0.854233,0.87561,0.0,0.87561,0.0,0.0,0.886704,0.0,0.0,0.881471,0.0,0.0,0.0,0.14671,0.0,0.0,0.0,0.315811,0.591305,0.0,0.153887,0.153887,0.153887,0.1,0.144928,0.0179315,0.046083,0.0,0
org.apache.commons.math.analysis.ComposableFunction$3$<init><>,0.0,0.0,0.0,0.0,0.965854,0.0943082,0.0,0.00589391,0.0,0.0,0.0,0.965854,0.0691582,0.959264,0.965854,0.0,0.965854,0.0,0.0,0.969183,0.0,0.0,0.967611,0.0,0.0,0.0,0.161831,0.0,0.0,0.0,0.135538,0.422236,0.0,0.0116341,0.0116341,0.0116341,0.0,0.0144928,0.00064041,0.0,0.0,0
org.apache.commons.math.stat.correlation.SpearmansCorrelation$<init><>,0.0,0.0,0.0,0.0,0.990244,0.261729,0.0,0.000982318,0.0,0.0,0.0,0.990244,0.248166,0.988304,0.990244,0.0,0.990244,0.0,0.0,0.991216,0.0,0.0,0.990757,0.0,0.0,0.0,0.165917,0.0,0.0,0.0,0.0380804,0.292651,0.0,0.0486515,0.189318,0.161185,0.0,0.0144928,0.00416266,0.0184332,0.0588235,0
org.apache.commons.math.stat.inference.OneWayAnovaImpl$<init><>,0.0,0.0,0.0,0.0,0.931707,0.090974,0.0,0.0127701,0.0,0.0,0.0,0.931707,0.0333566,0.91908,0.931707,0.0,0.931707,0.0,0.0,0.938152,0.0,0.0,0.935111,0.0,0.0,0.0,0.15611,0.0,0.0,0.0,0.21828,0.506886,0.0,0.510841,0.510841,0.510841,0.0,0.0144928,0.00064041,0.00460829,0.0,0
org.apache.commons.math.ode.nonstiff.EulerIntegrator$<clinit><>,0.0,0.0,0.0,0.0,0.978049,0.142653,0.0,0.00343811,0.0,0.0,0.0,0.978049,0.108938,0.973749,0.978049,0.0,0.978049,0.0,0.0,0.980213,0.0,0.0,0.979191,0.0,0.0,0.0,0.163874,0.0,0.0,0.0,0.0951131,0.373974,0.0,0.0518244,0.0518244,0.0518244,0.0,0.0,0.00416266,0.00921659,0.0588235,0
org.apache.commons.math.linear.RealMatrixImpl$walkInColumnOrder<Lorg/apache/commons/math/linear/RealMatrixPreservingVisitor;>,0.0,0.0,0.0,0.0,0.978049,0.142653,0.0,0.00343811,0.0,0.0,0.0,0.978049,0.108938,0.973749,0.978049,0.0,0.978049,0.0,0.0,0.980213,0.0,0.0,0.979191,0.0,0.0,0.0,0.163874,0.0,0.0,0.0,0.0951131,0.373974,0.0,0.329984,0.329984,0.329984,0.1,0.0869565,0.014089,0.0276498,0.411765,0
org.apache.commons.math.util.MathUtils$round<DII>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.0,0.0,0.0,0.0,0.995122,0.498778,0.994146,0.995122,0.0,0.995122,0.0,0.0,0.995611,0.0,0.0,0.995379,0.0,0.0,0.0,0.166735,0.0,0.0,0.0,0.0,0.222366,0.0,0.0486515,0.658911,0.536859,0.3,0.057971,0.00544348,0.0184332,0.411765,0
org.apache.commons.math.linear.BigMatrixImpl$scalarMultiply<Ljava/math/BigDecimal;>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.0,0.0,0.0,0.0,0.995122,0.498778,0.994146,0.995122,0.0,0.995122,0.0,0.0,0.995611,0.0,0.0,0.995379,0.0,0.0,0.0,0.166735,0.0,0.0,0.0,0.0,0.222366,0.0,0.391856,0.400846,0.392914,0.1,0.130435,0.0147294,0.0368664,0.470588,0
org.apache.commons.math.FunctionEvaluationException$<init><[DLjava/lang/String;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.982927,0.190283,0.0,0.0024558,0.0,0.0,0.0,0.982927,0.140761,0.979562,0.982927,0.0,0.982927,0.0,0.0,0.984618,0.0,0.0,0.983819,0.0,0.0,0.0,0.164691,0.0,0.0,0.0,0.0754012,0.348022,0.0,0.271814,0.643046,0.395558,0.3,0.057971,0.00288184,0.00921659,0.117647,0
org.apache.commons.math.linear.RealVectorFormat$getFormat<>,0.0,0.0,0.0,0.0,0.992683,0.285544,0.0,0.000491159,0.0,0.0,0.0,0.992683,0.331703,0.991224,0.992683,0.0,0.992683,0.0,0.0,0.993414,0.0,0.0,0.993069,0.0,0.0,0.0,0.166326,0.0,0.0,0.0,0.0215471,0.26444,0.0,0.391856,0.391856,0.391856,0.0,0.0144928,0.00064041,0.0,0.0,0
org.apache.commons.math.util.MathUtils$equals<DDI>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.0,0.0,0.0,0.0,0.995122,0.498778,0.994146,0.995122,0.0,0.995122,0.0,0.0,0.995611,0.0,0.0,0.995379,0.0,0.0,0.0,0.166735,0.0,0.0,0.0,0.0,0.222366,0.0,0.21523,0.21523,0.21523,0.3,0.0724638,0.014089,0.0322581,0.235294,0
org.apache.commons.math.ode.AbstractIntegrator$setEquations<Lorg/apache/commons/math/ode/FirstOrderDifferentialEquations;>,0.0,0.0,0.0,0.0,0.75122,0.0733508,0.0,0.0491159,0.0,0.0,0.0,0.75122,0.0073829,0.715414,0.75122,0.0,0.75122,0.0,0.0,0.770501,0.0,0.0,0.76141,0.0,0.0,0.0,0.125868,0.0,0.0,0.0,0.470765,0.704936,0.0,0.15706,0.15706,0.15706,0.1,0.0289855,0.000960615,0.00460829,0.0588235,0
org.apache.commons.math.linear.OpenMapRealMatrix$<init><Lorg/apache/commons/math/linear/OpenMapRealMatrix;>,0.0,0.0,0.0,0.0,0.97561,0.118838,0.0,0.00392927,0.0,0.0,0.0,0.97561,0.0977995,0.970846,0.97561,0.0,0.97561,0.0,0.0,0.978009,0.0,0.0,0.976877,0.0,0.0,0.0,0.163465,0.0,0.0,0.0,0.104038,0.38515,0.0,0.0507668,0.204125,0.142782,0.1,0.0289855,0.00544348,0.0184332,0.0588235,0
org.apache.commons.math.stat.descriptive.moment.FirstMoment$getN<>,0.0,0.0,0.0,0.0,0.873171,0.0852583,0.0,0.024558,0.0,0.0,0.0,0.873171,0.0168328,0.851446,0.873171,0.0,0.873171,0.0,0.0,0.884454,0.0,0.0,0.879131,0.0,0.0,0.0,0.146302,0.0,0.0,0.0,0.319471,0.59424,0.0,0.767319,0.767319,0.767319,0.0,0.0144928,0.00064041,0.0,0.0,0
org.apache.commons.math.linear.OpenMapRealVector$set<D>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.0,0.0,0.0,0.0,0.995122,0.498778,0.994146,0.995122,0.0,0.995122,0.0,0.0,0.995611,0.0,0.0,0.995379,0.0,0.0,0.0,0.166735,0.0,0.0,0.0,0.0,0.222366,0.0,0.204125,0.204125,0.204125,0.1,0.0434783,0.00384246,0.00921659,0.0,0
org.apache.commons.math.linear.AbstractRealMatrix$2$start<IIIIII>,0.0,0.0,0.0,0.0,0.992683,0.285544,0.0,0.000491159,0.0,0.0,0.0,0.992683,0.331703,0.991224,0.992683,0.0,0.992683,0.0,0.0,0.993414,0.0,0.0,0.993069,0.0,0.0,0.0,0.166326,0.0,0.0,0.0,0.0215471,0.26444,0.0,0.329984,0.329984,0.329984,0.6,0.101449,0.000960615,0.00460829,0.117647,0
org.apache.commons.math.complex.Complex$negate<>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.00343811,0.0,0.0,0.0,0.995122,0.498778,0.994146,0.995122,0.0,0.995122,0.0,0.0,0.995611,0.0,0.0,0.995379,0.0,0.0,0.0,0.166735,0.0,0.0,0.0,0.0951131,0.373974,0.0,1.0,1.0,1.0,0.0,0.0144928,0.00416266,0.00921659,0.0,0
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer$determineLMParameter<[DD[D[D[D[D>,0.0,0.0,0.0,0.0,0.992683,0.285544,0.0,0.0201375,0.0,0.0,0.0,0.992683,0.331703,0.991224,0.992683,0.0,0.992683,0.0,0.0,0.993414,0.0,0.0,0.993069,0.0,0.0,0.0,0.166326,0.0,0.0,0.0,0.285103,0.566085,0.0,0.0306716,0.277631,0.269798,0.6,0.73913,0.181876,0.410138,0.117647,0
org.apache.commons.math.stat.descriptive.moment.StandardDeviation$<init><>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.00589391,0.0,0.0,0.0,0.995122,0.498778,0.994146,0.995122,0.0,0.995122,0.0,0.0,0.995611,0.0,0.0,0.995379,0.0,0.0,0.0,0.166735,0.0,0.0,0.0,0.135538,0.422236,0.0,0.367002,0.767319,0.689086,0.0,0.0144928,0.00320205,0.0691244,0.117647,0
org.apache.commons.math.optimization.direct.DirectSearchOptimizer$replaceWorstPoint<Lorg/apache/commons/math/optimization/RealPointValuePair;Ljava/util/Comparator;>,0.0,0.0,0.0,0.0,0.97561,0.118838,0.0,0.00392927,0.0,0.0,0.0,0.97561,0.0977995,0.970846,0.97561,0.0,0.97561,0.0,0.0,0.978009,0.0,0.0,0.976877,0.0,0.0,0.0,0.163465,0.0,0.0,0.0,0.104038,0.38515,0.0,0.26917,0.280275,0.278358,0.2,0.0869565,0.0121678,0.0322581,0.176471,0
org.apache.commons.math.stat.descriptive.SummaryStatistics$getSumsqImpl<>,0.0,0.0,0.0,0.0,0.992683,0.285544,0.0,0.000491159,0.0,0.0,0.0,0.992683,0.331703,0.991224,0.992683,0.0,0.992683,0.0,0.0,0.993414,0.0,0.0,0.993069,0.0,0.0,0.0,0.166326,0.0,0.0,0.0,0.0215471,0.26444,0.0,0.545743,0.545743,0.545743,0.0,0.0144928,0.00064041,0.0,0.0588235,0
org.apache.commons.math.stat.descriptive.moment.GeometricMean$getResult<>,0.0,0.0,0.0,0.0,0.953659,0.0931174,0.0,0.0166994,0.0,0.0,0.0,0.953658,0.0503153,0.94485,0.953659,0.0,0.953659,0.0,0.0,0.958125,0.0,0.0,0.956017,0.0,0.0,0.0,0.159787,0.0,0.0,0.0,0.255729,0.540862,0.0,0.251719,0.767319,0.595452,0.0,0.0144928,0.00544348,0.00921659,0.0588235,0
org.apache.commons.math.ode.sampling.StepNormalizer$<init><DLorg/apache/commons/math/ode/sampling/FixedStepHandler;>,0.0,0.0,0.0,0.0,0.992683,0.285544,0.0,0.000491159,0.0,0.0,0.0,0.992683,0.331703,0.991224,0.992683,0.0,0.992683,0.0,0.0,0.993414,0.0,0.0,0.993069,0.0,0.0,0.0,0.166326,0.0,0.0,0.0,0.0215471,0.26444,0.0,0.391856,0.391856,0.391856,0.2,0.0434783,0.00352225,0.0184332,0.0,0
org.apache.commons.math.stat.descriptive.moment.FourthMoment$getResult<>,0.0,0.0,0.0,0.0,0.97561,0.118838,0.0,0.00392927,0.0,0.0,0.0,0.97561,0.0977995,0.970846,0.97561,0.0,0.97561,0.0,0.0,0.978009,0.0,0.0,0.976877,0.0,0.0,0.0,0.163465,0.0,0.0,0.0,0.104038,0.38515,0.0,0.767319,0.767319,0.767319,0.0,0.0144928,0.00064041,0.0,0.0,0
org.apache.commons.math.linear.ArrayFieldVector$add<[Lorg/apache/commons/math/FieldElement;>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.0,0.0,0.0,0.0,0.995122,0.498778,0.994146,0.995122,0.0,0.995122,0.0,0.0,0.995611,0.0,0.0,0.995379,0.0,0.0,0.0,0.166735,0.0,0.0,0.0,0.0,0.222366,0.0,0.153887,0.153887,0.153887,0.1,0.057971,0.0112072,0.0184332,0.0,0
org.apache.commons.math.genetics.GeneticAlgorithm$<clinit><>,0.0,0.0,0.0,0.0,0.97561,0.118838,0.0,0.00392927,0.0,0.0,0.0,0.97561,0.0977995,0.970846,0.97561,0.0,0.97561,0.0,0.0,0.978009,0.0,0.0,0.976877,0.0,0.0,0.0,0.163465,0.0,0.0,0.0,0.104038,0.38515,0.0,0.140666,0.140666,0.140666,0.0,0.0,0.00128082,0.0,0.176471,0
org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaStepInterpolator$<init><>,0.0,0.0,0.0,0.0,0.968293,0.0945463,0.0,0.00540275,0.0,0.0,0.0,0.968293,0.0746662,0.962155,0.968293,0.0,0.968293,0.0,0.0,0.971391,0.0,0.0,0.969929,0.0,0.0,0.0,0.162239,0.0,0.0,0.0,0.12818,0.413871,0.0,0.391856,0.391856,0.391856,0.0,0.0144928,0.00064041,0.00460829,0.0,0
org.apache.commons.math.fraction.FractionField$readResolve<>,0.0,0.0,0.0,0.0,0.992683,0.285544,0.0,0.000491159,0.0,0.0,0.0,0.992683,0.331703,0.991224,0.992683,0.0,0.992683,0.0,0.0,0.993414,0.0,0.0,0.993069,0.0,0.0,0.0,0.166326,0.0,0.0,0.0,0.0215471,0.26444,0.0,0.0486515,0.0486515,0.0486515,0.0,0.0144928,0.000320205,0.0,0.117647,0
org.apache.commons.math.analysis.ComposableFunction$24$<init><>,0.0,0.0,0.0,0.0,0.965854,0.0943082,0.0,0.00589391,0.0,0.0,0.0,0.965854,0.0691582,0.959264,0.965854,0.0,0.965854,0.0,0.0,0.969183,0.0,0.0,0.967611,0.0,0.0,0.0,0.161831,0.0,0.0,0.0,0.135538,0.422236,0.0,0.0116341,0.0116341,0.0116341,0.0,0.0144928,0.00064041,0.0,0.0,0
org.apache.commons.math.linear.ArrayFieldVector$<init><Lorg/apache/commons/math/linear/ArrayFieldVector;>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.0,0.0,0.0,0.0,0.995122,0.498778,0.994146,0.995122,0.0,0.995122,0.0,0.0,0.995611,0.0,0.0,0.995379,0.0,0.0,0.0,0.166735,0.0,0.0,0.0,0.0,0.222366,0.0,0.153887,0.153887,0.153887,0.1,0.0289855,0.00384246,0.0138249,0.0,0
org.apache.commons.math.stat.correlation.Covariance$<init><Lorg/apache/commons/math/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.987805,0.237914,0.0,0.00147348,0.0,0.0,0.0,0.987805,0.198044,0.985387,0.987805,0.0,0.987805,0.0,0.0,0.989018,0.0,0.0,0.988446,0.0,0.0,0.0,0.165509,0.0,0.0,0.0,0.052019,0.314474,0.0,0.291909,0.291909,0.291909,0.1,0.0289855,0.00128082,0.00460829,0.0,0
org.apache.commons.math.geometry.RotationOrder$getA1<>,0.0,0.0,0.0,0.0,0.992683,0.285544,0.0,0.000491159,0.0,0.0,0.0,0.992683,0.331703,0.991224,0.992683,0.0,0.992683,0.0,0.0,0.993414,0.0,0.0,0.993069,0.0,0.0,0.0,0.166326,0.0,0.0,0.0,0.0215471,0.26444,0.0,0.0454786,0.0454786,0.0454786,0.0,0.0144928,0.00064041,0.0,0.0588235,0
org.apache.commons.math.optimization.VectorialPointValuePair$getValueRef<>,0.0,0.0,0.0,0.0,0.965854,0.0943082,0.0,0.00589391,0.0,0.0,0.0,0.965854,0.0691582,0.959264,0.965854,0.0,0.965854,0.0,0.0,0.969183,0.0,0.0,0.967611,0.0,0.0,0.0,0.161831,0.0,0.0,0.0,0.135538,0.422236,0.0,0.278689,0.278689,0.278689,0.0,0.0144928,0.00064041,0.0,0.0,0
org.apache.commons.math.optimization.linear.LinearConstraint$<init><[DLorg/apache/commons/math/optimization/linear/Relationship;D>,0.0,0.0,0.0,0.0,0.943902,0.0921648,0.0,0.0103143,0.0,0.0,0.0,0.943902,0.0411396,0.933369,0.943902,0.0,0.943902,0.0,0.0,0.949259,0.0,0.0,0.946731,0.0,0.0,0.0,0.158153,0.0,0.0,0.0,0.191972,0.481587,0.0,0.153887,0.265468,0.209677,0.3,0.057971,0.00256164,0.00460829,0.0588235,0
