method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.stat.descriptive.moment.FourthMoment$<init><>,0.0,0.0,0.0,0.0,0.90625,0.0877459,0.0,0.021978,0.0,0.0,0.0,0.90625,0.090625,0.887036,0.90625,0.0,0.90625,0.0,0.0,0.916209,0.0,0.0,0.911566,0.0,0.0,0.0,0.171598,0.0,0.0,0.0,0.260532,0.398861,0.0,0.318885,0.318885,0.318885,0.0,0.0416667,0.0119048,0.03125,0.0,0
org.apache.commons.math.distribution.CauchyDistributionImpl$getMedian<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.189349,0.0,0.0,0.0,0.0,0.0,0.0,0.131579,0.131579,0.131579,0.0,0.0416667,0.00297619,0.0,0.166667,0
org.apache.commons.math.stat.descriptive.moment.ThirdMoment$clear<>,0.0,0.0,0.0,0.0,0.911458,0.0882501,0.0,0.020757,0.0,0.0,0.0,0.911458,0.095943,0.893186,0.911458,0.0,0.911458,0.0,0.0,0.920912,0.0,0.0,0.916505,0.0,0.0,0.0,0.172584,0.0,0.0,0.0,0.251515,0.388584,0.0,0.318885,0.318885,0.318885,0.0,0.0416667,0.0208333,0.046875,0.0,0
org.apache.commons.math.stat.StatUtils$sum<[D>,0.0,0.0,0.0,0.0,0.994792,0.495714,0.0,0.001221,0.0,0.0,0.0,0.994792,0.663194,0.993596,0.994792,0.0,0.994792,0.0,0.0,0.995393,0.0,0.0,0.995112,0.0,0.0,0.0,0.188363,0.0,0.0,0.0,0.0321285,0.0693763,0.0,0.986068,0.986068,0.986068,0.166667,0.0416667,0.00595238,0.0,0.166667,0
org.apache.commons.math.distribution.DistributionFactory$createCauchyDistribution<DD>,0.0,0.0,0.0,0.0,0.963542,0.193142,0.0,0.00854701,0.0,0.0,0.0,0.963542,0.21412,0.955493,0.963542,0.0,0.963542,0.0,0.0,0.967632,0.0,0.0,0.965725,0.0,0.0,0.0,0.182446,0.0,0.0,0.0,0.141822,0.249992,0.0,0.20743,0.20743,0.20743,0.333333,0.125,0.0119048,0.0,0.166667,0
org.apache.commons.math.linear.BigMatrixImpl$scalarAdd<Ljava/math/BigDecimal;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.189349,0.0,0.0,0.0,0.0,0.0,0.0,0.50774,0.50774,0.50774,0.166667,0.291667,0.119048,0.09375,0.166667,0
org.apache.commons.math.special.Beta$regularizedBeta<DDD>,0.0,0.0,0.0,0.0,0.75,0.0726173,0.0,0.0586081,0.0,0.0,0.0,0.75,0.03,0.709044,0.75,0.0,0.75,0.0,0.0,0.772388,0.0,0.0,0.761962,0.0,0.0,0.0,0.142012,0.0,0.0,0.0,0.465389,0.603446,0.0,1.0,1.0,1.0,0.5,0.125,0.014881,0.0,0.0,0
org.apache.commons.math.linear.BigMatrixImpl$multiply<Lorg/apache/commons/math/linear/BigMatrix;>,0.0,0.0,0.0,0.0,0.994792,0.495714,0.0,0.003663,0.0,0.0,0.0,0.994792,0.663194,0.993596,0.994792,0.0,0.994792,0.0,0.0,0.995393,0.0,0.0,0.995112,0.0,0.0,0.0,0.188363,0.0,0.0,0.0,0.0775648,0.151879,0.0,0.256966,0.50774,0.489827,0.166667,0.416667,0.21131,0.203125,0.333333,0
org.apache.commons.math.analysis.LaguerreSolver$isRootOK<DDLorg/apache/commons/math/complex/Complex;>,0.0,0.0,0.0,0.0,0.989583,0.445285,0.0,0.002442,0.0,0.0,0.0,0.989583,0.494792,0.987207,0.989583,0.0,0.989583,0.0,0.0,0.99078,0.0,0.0,0.990222,0.0,0.0,0.0,0.187377,0.0,0.0,0.0,0.0567815,0.115894,0.0,0.0835913,0.0835913,0.0835913,0.5,0.208333,0.0892857,0.015625,0.0,0
org.apache.commons.math.stat.inference.TestUtils$chiSquareTest<[[J>,0.0,0.0,0.0,0.0,0.994792,0.495714,0.0,0.001221,0.0,0.0,0.0,0.994792,0.663194,0.993596,0.994792,0.0,0.994792,0.0,0.0,0.995393,0.0,0.0,0.995112,0.0,0.0,0.0,0.188363,0.0,0.0,0.0,0.0321285,0.0693763,0.0,0.150155,0.150155,0.150155,0.166667,0.0416667,0.00595238,0.0,0.0,0
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic$evaluate<[D>,0.0,0.0,0.0,0.0,0.958333,0.142713,0.0,0.00976801,0.0,0.0,0.0,0.958333,0.191667,0.949195,0.958333,0.0,0.958333,0.0,0.0,0.962986,0.0,0.0,0.960816,0.0,0.0,0.0,0.18146,0.0,0.0,0.0,0.15513,0.26842,0.0,0.318885,0.318885,0.318885,0.166667,0.0833333,0.0327381,0.015625,0.0,0
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues$getMean<>,0.0,0.0,0.0,0.0,0.984375,0.394856,0.0,0.003663,0.0,0.0,0.0,0.984375,0.39375,0.980834,0.984375,0.0,0.984375,0.0,0.0,0.986161,0.0,0.0,0.985328,0.0,0.0,0.0,0.186391,0.0,0.0,0.0,0.0775648,0.151879,0.0,0.318885,0.318885,0.318885,0.0,0.0416667,0.00297619,0.0,0.0,0
org.apache.commons.math.stat.inference.TTestImpl$homoscedasticT<DDDDDD>,0.0,0.0,0.0,0.0,0.989583,0.445285,0.0,0.002442,0.0,0.0,0.0,0.989583,0.494792,0.987207,0.989583,0.0,0.989583,0.0,0.0,0.99078,0.0,0.0,0.990222,0.0,0.0,0.0,0.187377,0.0,0.0,0.0,0.0567815,0.115894,0.0,0.373065,0.373065,0.373065,1.0,0.333333,0.0922619,0.015625,0.5,0
org.apache.commons.math.analysis.TrapezoidIntegrator$<init><Lorg/apache/commons/math/analysis/UnivariateRealFunction;>,0.0,0.0,0.0,0.0,0.96875,0.24357,0.0,0.00732601,0.0,0.0,0.0,0.96875,0.242188,0.961806,0.96875,0.0,0.96875,0.0,0.0,0.972273,0.0,0.0,0.97063,0.0,0.0,0.0,0.183432,0.0,0.0,0.0,0.127652,0.229746,0.0,0.0866873,0.0866873,0.0866873,0.166667,0.0833333,0.00892857,0.015625,0.166667,0
org.apache.commons.math.MathConfigurationException$<init><Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.989583,0.445285,0.0,0.002442,0.0,0.0,0.0,0.989583,0.494792,0.987207,0.989583,0.0,0.989583,0.0,0.0,0.99078,0.0,0.0,0.990222,0.0,0.0,0.0,0.187377,0.0,0.0,0.0,0.0567815,0.115894,0.0,1.0,1.0,1.0,0.166667,0.0833333,0.00892857,0.015625,0.0,0
org.apache.commons.math.fraction.Fraction$multiply<Lorg/apache/commons/math/fraction/Fraction;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.001221,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.189349,0.0,0.0,0.0,0.0321285,0.0693763,0.0,0.184211,0.184211,0.184211,0.166667,0.166667,0.133929,0.09375,0.166667,0
org.apache.commons.math.stat.descriptive.DescriptiveStatisticsImpl$getValues<>,0.0,0.0,0.0,0.0,0.989583,0.445285,0.0,0.002442,0.0,0.0,0.0,0.989583,0.494792,0.987207,0.989583,0.0,0.989583,0.0,0.0,0.99078,0.0,0.0,0.990222,0.0,0.0,0.0,0.187377,0.0,0.0,0.0,0.0567815,0.115894,0.0,0.318885,0.318885,0.318885,0.0,0.0833333,0.0446429,0.03125,0.0,0
org.apache.commons.math.stat.Frequency$<init><>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00610501,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.189349,0.0,0.0,0.0,0.112429,0.207199,0.0,0.512384,1.0,0.734188,0.0,0.0416667,0.0267857,0.09375,0.5,0
org.apache.commons.math.complex.ComplexUtils$atan<Lorg/apache/commons/math/complex/Complex;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.002442,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.189349,0.0,0.0,0.0,0.0567815,0.115894,0.0,0.425697,0.425697,0.425697,0.166667,0.0416667,0.0595238,0.03125,0.0,0
org.apache.commons.math.distribution.GammaDistributionImpl$getDomainLowerBound<D>,0.0,0.0,0.0,0.0,0.994792,0.495714,0.0,0.001221,0.0,0.0,0.0,0.994792,0.663194,0.993596,0.994792,0.0,0.994792,0.0,0.0,0.995393,0.0,0.0,0.995112,0.0,0.0,0.0,0.188363,0.0,0.0,0.0,0.0321285,0.0693763,0.0,1.0,1.0,1.0,0.166667,0.0833333,0.0,0.0,0.0,0
org.apache.commons.math.stat.StatUtils$geometricMean<[D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.189349,0.0,0.0,0.0,0.0,0.0,0.0,0.413313,0.413313,0.413313,0.166667,0.0416667,0.00595238,0.0,0.166667,0
org.apache.commons.math.distribution.HypergeometricDistributionImpl$probability<IIII>,0.0,0.0,0.0,0.0,0.963542,0.193142,0.0,0.00854701,0.0,0.0,0.0,0.963542,0.21412,0.955493,0.963542,0.0,0.963542,0.0,0.0,0.967632,0.0,0.0,0.965725,0.0,0.0,0.0,0.182446,0.0,0.0,0.0,0.141822,0.249992,0.0,1.0,1.0,1.0,0.666667,0.208333,0.0446429,0.0,0.0,0
org.apache.commons.math.analysis.UnivariateRealIntegratorImpl$<init><Lorg/apache/commons/math/analysis/UnivariateRealFunction;I>,0.0,0.0,0.0,0.0,0.958333,0.142713,0.0,0.00976801,0.0,0.0,0.0,0.958333,0.191667,0.949195,0.958333,0.0,0.958333,0.0,0.0,0.962986,0.0,0.0,0.960816,0.0,0.0,0.0,0.18146,0.0,0.0,0.0,0.15513,0.26842,0.0,0.0866873,0.0866873,0.0866873,0.333333,0.125,0.107143,0.1875,0.166667,0
org.apache.commons.math.analysis.RiddersSolver$solve<DD>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.003663,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.189349,0.0,0.0,0.0,0.0775648,0.151879,0.0,0.0835913,0.0835913,0.0835913,0.333333,0.666667,0.553571,0.546875,0.0,0
org.apache.commons.math.fraction.Fraction$reduce<>,0.0,0.0,0.0,0.0,0.973958,0.293999,0.0,0.030525,0.0,0.0,0.0,0.973958,0.278274,0.968133,0.973958,0.0,0.973958,0.0,0.0,0.976908,0.0,0.0,0.975532,0.0,0.0,0.0,0.184418,0.0,0.0,0.0,0.31794,0.461306,0.0,0.210526,0.210526,0.210526,0.0,0.0833333,0.104167,0.109375,0.0,0
org.apache.commons.math.util.ResizableDoubleArray$discardFrontElements<I>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.001221,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.189349,0.0,0.0,0.0,0.0321285,0.0693763,0.0,0.569659,0.569659,0.569659,0.166667,0.166667,0.107143,0.15625,0.0,0
org.apache.commons.math.stat.inference.TTestImpl$t<Lorg/apache/commons/math/stat/descriptive/StatisticalSummary;Lorg/apache/commons/math/stat/descriptive/StatisticalSummary;>,0.0,0.0,0.0,0.0,0.989583,0.445285,0.0,0.002442,0.0,0.0,0.0,0.989583,0.494792,0.987207,0.989583,0.0,0.989583,0.0,0.0,0.99078,0.0,0.0,0.990222,0.0,0.0,0.0,0.187377,0.0,0.0,0.0,0.0567815,0.115894,0.0,0.373065,0.373065,0.373065,0.333333,0.125,0.0952381,0.03125,0.333333,0
org.apache.commons.math.distribution.WeibullDistributionImpl$getShape<>,0.0,0.0,0.0,0.0,0.984375,0.394856,0.0,0.003663,0.0,0.0,0.0,0.984375,0.39375,0.980834,0.984375,0.0,0.984375,0.0,0.0,0.986161,0.0,0.0,0.985328,0.0,0.0,0.0,0.186391,0.0,0.0,0.0,0.0775648,0.151879,0.0,0.198142,0.198142,0.198142,0.0,0.0416667,0.00297619,0.0,0.0,0
org.apache.commons.math.complex.Complex$getReal<>,0.0,0.0,0.0,0.0,0.401042,0.0388301,0.0,0.140415,0.0,0.0,0.0,0.401042,0.00685541,0.352289,0.401042,0.0,0.401042,0.0,0.0,0.43097,0.0,0.0,0.417076,0.0,0.0,0.0,0.0759369,0.0,0.0,0.0,0.757834,0.836671,0.0,1.0,1.0,1.0,0.0,0.0416667,0.00297619,0.0,0.0,0
org.apache.commons.math.analysis.UnivariateRealSolverImpl$resetAbsoluteAccuracy<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.189349,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0416667,0.00892857,0.015625,0.0,0
org.apache.commons.math.stat.StatUtils$variance<[DDII>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.189349,0.0,0.0,0.0,0.0,0.0,0.0,0.436532,0.436532,0.436532,0.666667,0.166667,0.014881,0.0,0.166667,0
org.apache.commons.math.linear.MatrixUtils$createColumnBigMatrix<[Ljava/lang/String;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.189349,0.0,0.0,0.0,0.0,0.0,0.0,0.26935,0.26935,0.26935,0.166667,0.166667,0.0744048,0.0625,0.166667,0
org.apache.commons.math.fraction.FractionFormat$format<Lorg/apache/commons/math/fraction/Fraction;Ljava/lang/StringBuffer;Ljava/text/FieldPosition;>,0.0,0.0,0.0,0.0,0.979167,0.344428,0.0,0.004884,0.0,0.0,0.0,0.979167,0.326389,0.974476,0.979167,0.0,0.979167,0.0,0.0,0.981537,0.0,0.0,0.980432,0.0,0.0,0.0,0.185404,0.0,0.0,0.0,0.0958755,0.181629,0.0,0.210526,0.210526,0.210526,0.5,0.166667,0.0833333,0.078125,0.0,0
org.apache.commons.math.transform.FastFourierTransformer$fft<[Lorg/apache/commons/math/complex/Complex;>,0.0,0.0,0.0,0.0,0.989583,0.445285,0.0,0.00610501,0.0,0.0,0.0,0.989583,0.494792,0.987207,0.989583,0.0,0.989583,0.0,0.0,0.99078,0.0,0.0,0.990222,0.0,0.0,0.0,0.187377,0.0,0.0,0.0,0.112429,0.207199,0.0,0.0,0.0,0.0,0.166667,0.666667,0.761905,0.546875,0.0,0
org.apache.commons.math.fraction.Fraction$<init><D>,0.0,0.0,0.0,0.0,0.994792,0.495714,0.0,0.001221,0.0,0.0,0.0,0.994792,0.663194,0.993596,0.994792,0.0,0.994792,0.0,0.0,0.995393,0.0,0.0,0.995112,0.0,0.0,0.0,0.188363,0.0,0.0,0.0,0.0321285,0.0693763,0.0,0.210526,0.210526,0.210526,0.166667,0.0833333,0.0119048,0.015625,0.0,0
org.apache.commons.math.analysis.UnivariateRealSolverImpl$setRelativeAccuracy<D>,0.0,0.0,0.0,0.0,0.984375,0.394856,0.0,0.003663,0.0,0.0,0.0,0.984375,0.39375,0.980834,0.984375,0.0,0.984375,0.0,0.0,0.986161,0.0,0.0,0.985328,0.0,0.0,0.0,0.186391,0.0,0.0,0.0,0.0775648,0.151879,0.0,1.0,1.0,1.0,0.166667,0.0833333,0.00595238,0.015625,0.0,0
org.apache.commons.math.stat.inference.TTestImpl$homoscedasticTTest<Lorg/apache/commons/math/stat/descriptive/StatisticalSummary;Lorg/apache/commons/math/stat/descriptive/StatisticalSummary;>,0.0,0.0,0.0,0.0,0.989583,0.445285,0.0,0.002442,0.0,0.0,0.0,0.989583,0.494792,0.987207,0.989583,0.0,0.989583,0.0,0.0,0.99078,0.0,0.0,0.990222,0.0,0.0,0.0,0.187377,0.0,0.0,0.0,0.0567815,0.115894,0.0,0.373065,0.643963,0.553664,0.333333,0.125,0.0952381,0.03125,0.333333,0
org.apache.commons.math.FunctionEvaluationException$<init><D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.189349,0.0,0.0,0.0,0.0,0.0,0.0,0.424149,0.424149,0.424149,0.166667,0.0833333,0.0297619,0.015625,0.0,0
org.apache.commons.math.stat.descriptive.rank.Max$getN<>,0.0,0.0,0.0,0.0,0.989583,0.445285,0.0,0.002442,0.0,0.0,0.0,0.989583,0.494792,0.987207,0.989583,0.0,0.989583,0.0,0.0,0.99078,0.0,0.0,0.990222,0.0,0.0,0.0,0.187377,0.0,0.0,0.0,0.0567815,0.115894,0.0,0.318885,0.318885,0.318885,0.0,0.0416667,0.00297619,0.0,0.0,0
org.apache.commons.math.linear.BigMatrixImpl$getSubMatrix<IIII>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.189349,0.0,0.0,0.0,0.0,0.0,0.0,0.27709,0.27709,0.27709,0.666667,0.375,0.217262,0.109375,0.333333,0
org.apache.commons.math.transform.FastSineTransformer$transform<Lorg/apache/commons/math/analysis/UnivariateRealFunction;DDI>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.001221,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.189349,0.0,0.0,0.0,0.0321285,0.0693763,0.0,0.0,0.0,0.0,0.666667,0.25,0.0357143,0.03125,0.0,0
org.apache.commons.math.fraction.FractionFormat$getDenominatorFormat<>,0.0,0.0,0.0,0.0,0.942708,0.0912758,0.0,0.013431,0.0,0.0,0.0,0.942708,0.145032,0.930393,0.942708,0.0,0.942708,0.0,0.0,0.949012,0.0,0.0,0.946073,0.0,0.0,0.0,0.178501,0.0,0.0,0.0,0.191127,0.315779,0.0,0.210526,0.210526,0.210526,0.0,0.0416667,0.00297619,0.0,0.0,0
org.apache.commons.math.analysis.UnivariateRealIntegratorImpl$setMinimalIterationCount<I>,0.0,0.0,0.0,0.0,0.989583,0.445285,0.0,0.002442,0.0,0.0,0.0,0.989583,0.494792,0.987207,0.989583,0.0,0.989583,0.0,0.0,0.99078,0.0,0.0,0.990222,0.0,0.0,0.0,0.187377,0.0,0.0,0.0,0.0567815,0.115894,0.0,0.0866873,0.0866873,0.0866873,0.166667,0.0833333,0.00595238,0.015625,0.166667,0
org.apache.commons.math.stat.descriptive.moment.Kurtosis$getN<>,0.0,0.0,0.0,0.0,0.989583,0.445285,0.0,0.002442,0.0,0.0,0.0,0.989583,0.494792,0.987207,0.989583,0.0,0.989583,0.0,0.0,0.99078,0.0,0.0,0.990222,0.0,0.0,0.0,0.187377,0.0,0.0,0.0,0.0567815,0.115894,0.0,0.318885,0.318885,0.318885,0.0,0.0416667,0.00595238,0.0,0.0,0
org.apache.commons.math.linear.RealMatrixImpl$<init><>,0.0,0.0,0.0,0.0,0.8125,0.0786688,0.0,0.043956,0.0,0.0,0.0,0.8125,0.0427632,0.778763,0.8125,0.0,0.8125,0.0,0.0,0.830555,0.0,0.0,0.822143,0.0,0.0,0.0,0.153846,0.0,0.0,0.0,0.394244,0.537656,0.0,0.589783,0.589783,0.589783,0.0,0.0416667,0.0446429,0.046875,0.333333,0
org.apache.commons.math.complex.ComplexFormat$parseNextCharacter<Ljava/lang/String;Ljava/text/ParsePosition;>,0.0,0.0,0.0,0.0,0.880208,0.0852245,0.0,0.028083,0.0,0.0,0.0,0.880208,0.0704167,0.856502,0.880208,0.0,0.880208,0.0,0.0,0.892605,0.0,0.0,0.886827,0.0,0.0,0.0,0.166667,0.0,0.0,0.0,0.302424,0.444903,0.0,0.623839,0.623839,0.623839,0.333333,0.291667,0.0892857,0.140625,0.166667,0
org.apache.commons.math.stat.descriptive.DescriptiveStatistics$getPercentile<D>,0.0,0.0,0.0,0.0,0.989583,0.445285,0.0,0.002442,0.0,0.0,0.0,0.989583,0.494792,0.987207,0.989583,0.0,0.989583,0.0,0.0,0.99078,0.0,0.0,0.990222,0.0,0.0,0.0,0.187377,0.0,0.0,0.0,0.0567815,0.115894,0.0,0.318885,0.318885,0.318885,0.166667,0.0833333,0.014881,0.0,0.0,0
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic$hashCode<>,0.0,0.0,0.0,0.0,0.838542,0.0811901,0.0,0.037851,0.0,0.0,0.0,0.838542,0.0508207,0.808385,0.838542,0.0,0.838542,0.0,0.0,0.854538,0.0,0.0,0.847084,0.0,0.0,0.0,0.158777,0.0,0.0,0.0,0.361208,0.505421,0.0,0.318885,0.318885,0.318885,0.0,0.0416667,0.0327381,0.0,0.0,0
org.apache.commons.math.complex.ComplexUtils$cos<Lorg/apache/commons/math/complex/Complex;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.002442,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.189349,0.0,0.0,0.0,0.0567815,0.115894,0.0,0.425697,0.425697,0.425697,0.166667,0.125,0.0714286,0.0625,0.0,0
org.apache.commons.math.util.MathUtils$indicator<J>,0.0,0.0,0.0,0.0,0.994792,0.495714,0.0,0.001221,0.0,0.0,0.0,0.994792,0.663194,0.993596,0.994792,0.0,0.994792,0.0,0.0,0.995393,0.0,0.0,0.995112,0.0,0.0,0.0,0.188363,0.0,0.0,0.0,0.0321285,0.0693763,0.0,0.0928793,0.0928793,0.0928793,0.166667,0.0416667,0.0178571,0.0,0.666667,0
org.apache.commons.math.stat.inference.TTestImpl$tTest<[D[D>,0.0,0.0,0.0,0.0,0.989583,0.445285,0.0,0.00610501,0.0,0.0,0.0,0.989583,0.494792,0.987207,0.989583,0.0,0.989583,0.0,0.0,0.99078,0.0,0.0,0.990222,0.0,0.0,0.0,0.187377,0.0,0.0,0.0,0.112429,0.207199,0.0,0.373065,0.373065,0.373065,0.333333,0.125,0.0922619,0.03125,0.5,0
org.apache.commons.math.analysis.UnivariateRealSolverUtils$solve<Lorg/apache/commons/math/analysis/UnivariateRealFunction;DD>,0.0,0.0,0.0,0.0,0.942708,0.0912758,0.0,0.014652,0.0,0.0,0.0,0.942708,0.145032,0.930393,0.942708,0.0,0.942708,0.0,0.0,0.949012,0.0,0.0,0.946073,0.0,0.0,0.0,0.178501,0.0,0.0,0.0,0.202099,0.329572,0.0,0.414861,0.414861,0.414861,0.5,0.125,0.0208333,0.015625,0.166667,0
org.apache.commons.math.linear.MatrixUtils$createColumnBigMatrix<[Ljava/math/BigDecimal;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.189349,0.0,0.0,0.0,0.0,0.0,0.0,0.26935,0.26935,0.26935,0.166667,0.166667,0.0744048,0.0625,0.166667,0
org.apache.commons.math.fraction.Fraction$abs<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.189349,0.0,0.0,0.0,0.0,0.0,0.0,0.210526,0.210526,0.210526,0.0,0.125,0.0267857,0.046875,0.0,0
org.apache.commons.math.fraction.FractionFormat$parseNextCharacter<Ljava/lang/String;Ljava/text/ParsePosition;>,0.0,0.0,0.0,0.0,0.96875,0.24357,0.0,0.00854701,0.0,0.0,0.0,0.96875,0.242188,0.961806,0.96875,0.0,0.96875,0.0,0.0,0.972273,0.0,0.0,0.97063,0.0,0.0,0.0,0.183432,0.0,0.0,0.0,0.141822,0.249992,0.0,0.210526,0.210526,0.210526,0.333333,0.25,0.0892857,0.140625,0.0,0
org.apache.commons.math.distribution.DistributionFactoryImpl$createPascalDistribution<ID>,0.0,0.0,0.0,0.0,0.973958,0.293999,0.0,0.00610501,0.0,0.0,0.0,0.973958,0.278274,0.968133,0.973958,0.0,0.973958,0.0,0.0,0.976908,0.0,0.0,0.975532,0.0,0.0,0.0,0.184418,0.0,0.0,0.0,0.112429,0.207199,0.0,0.0294118,0.0294118,0.0294118,0.333333,0.125,0.0119048,0.0,0.166667,0
org.apache.commons.math.stat.descriptive.summary.SumOfSquares$getN<>,0.0,0.0,0.0,0.0,0.989583,0.445285,0.0,0.002442,0.0,0.0,0.0,0.989583,0.494792,0.987207,0.989583,0.0,0.989583,0.0,0.0,0.99078,0.0,0.0,0.990222,0.0,0.0,0.0,0.187377,0.0,0.0,0.0,0.0567815,0.115894,0.0,0.318885,0.318885,0.318885,0.0,0.0416667,0.00297619,0.0,0.0,0
org.apache.commons.math.stat.descriptive.moment.Variance$evaluate<[DD>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.189349,0.0,0.0,0.0,0.0,0.0,0.0,0.318885,0.318885,0.318885,0.333333,0.125,0.0178571,0.0,0.0,0
org.apache.commons.math.complex.ComplexUtils$tan<Lorg/apache/commons/math/complex/Complex;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.003663,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.189349,0.0,0.0,0.0,0.0775648,0.151879,0.0,0.425697,0.425697,0.425697,0.166667,0.166667,0.0922619,0.078125,0.0,0
org.apache.commons.math.stat.regression.SimpleRegression$addData<DD>,1.0,1.0,1.0,1.0,0.96875,0.697428,1.0,1.0,1.0,1.0,1.0,0.96875,0.242188,0.961806,0.96875,1.0,0.96875,1.0,1.0,0.972273,1.0,1.0,0.97063,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.296951,0.129138,1.0,0.318885,0.318885,0.318885,0.333333,0.208333,0.348214,0.203125,0.0,0
org.apache.commons.math.stat.inference.TestUtils$tTest<DLorg/apache/commons/math/stat/descriptive/StatisticalSummary;>,0.0,0.0,0.0,0.0,0.994792,0.495714,0.0,0.001221,0.0,0.0,0.0,0.994792,0.663194,0.993596,0.994792,0.0,0.994792,0.0,0.0,0.995393,0.0,0.0,0.995112,0.0,0.0,0.0,0.188363,0.0,0.0,0.0,0.0321285,0.0693763,0.0,0.150155,0.150155,0.150155,0.333333,0.0833333,0.00892857,0.0,0.0,0
