method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.lang.LocaleUtils$localeLookupList<Ljava/util/Locale;>,0.0,0.0,0.0,0.0,0.990506,0.269184,0.0,0.000535046,0.0,0.0,0.0,0.990506,0.664544,0.988921,0.990506,0.0,0.990506,0.0,0.0,0.991301,0.0,0.0,0.990922,0.0,0.0,0.0,0.143184,0.0,0.0,0.0,0.0247319,0.0993688,0.0,0.338103,0.336344,0.336344,0.111111,0.0227273,0.00090525,0.0,0.0,0
org.apache.commons.lang.time.DurationFormatUtils$formatDuration<JLjava/lang/String;Z>,0.0,0.0,0.0,0.0,0.984177,0.220463,0.0,0.00321027,0.0,0.0,0.0,0.984177,0.396178,0.981554,0.984177,0.0,0.984177,0.0,0.0,0.985494,0.0,0.0,0.984866,0.0,0.0,0.0,0.142269,0.0,0.0,0.0,0.0982642,0.229644,0.0,0.459459,0.498406,0.469561,0.333333,0.204545,0.0283645,0.263158,0.2,0
org.apache.commons.lang.time.FastDateFormat$TimeZoneNumberRule$appendTo<Ljava/lang/StringBuffer;Ljava/util/Calendar;>,0.0,0.0,0.0,0.0,0.993671,0.512789,0.0,0.00267523,0.0,0.0,0.0,0.993671,1.0,0.99261,0.993671,0.0,0.993671,0.0,0.0,0.994202,0.0,0.0,0.993949,0.0,0.0,0.0,0.143641,0.0,0.0,0.0,0.086546,0.211328,0.0,0.783254,0.782678,0.782678,0.222222,0.136364,0.0232348,0.171053,0.1,0
org.apache.commons.lang.time.FastDateFormat$PaddedNumberField$appendTo<Ljava/lang/StringBuffer;Ljava/util/Calendar;>,0.0,0.0,0.0,0.0,0.892405,0.0686967,0.0,0.0171215,0.0,0.0,0.0,0.892405,0.0528288,0.876478,0.892405,0.0,0.892405,0.0,0.0,0.900588,0.0,0.0,0.896686,0.0,0.0,0.0,0.129003,0.0,0.0,0.0,0.283287,0.459059,0.0,0.855856,0.855473,0.855473,0.222222,0.0681818,0.00211225,0.0131579,0.05,0
org.apache.commons.lang.ArrayUtils$addAll<[I[I>,0.0,0.0,0.0,0.0,0.993671,0.512789,0.0,0.0,0.0,0.0,0.0,0.993671,1.0,0.99261,0.993671,0.0,0.993671,0.0,0.0,0.994202,0.0,0.0,0.993949,0.0,0.0,0.0,0.143641,0.0,0.0,0.0,0.0,0.0430113,0.0,0.439322,0.437832,0.437832,0.222222,0.0681818,0.00995775,0.0921053,0.25,0
org.apache.commons.lang.StringUtils$endsWithIgnoreCase<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.990506,0.269184,0.0,0.000535046,0.0,0.0,0.0,0.990506,0.664544,0.988921,0.990506,0.0,0.990506,0.0,0.0,0.991301,0.0,0.0,0.990922,0.0,0.0,0.0,0.143184,0.0,0.0,0.0,0.0247319,0.0993688,0.0,0.135665,0.133369,0.133369,0.222222,0.0454545,0.001207,0.0,0.2,0
org.apache.commons.lang.builder.ToStringStyle$NoFieldNameToStringStyle$<init><>,0.0,0.0,0.0,0.0,0.547468,0.0421438,0.0,0.0754414,0.0,0.0,0.0,0.547468,0.00770567,0.508596,0.547468,0.0,0.547468,0.0,0.0,0.569221,0.0,0.0,0.558862,0.0,0.0,0.0,0.07914,0.0,0.0,0.0,0.651792,0.773371,0.0,0.226815,0.938363,0.684555,0.0,0.0227273,0.00150875,0.0263158,0.2,0
org.apache.commons.lang.time.FastDateFormat$TwoDigitNumberField$appendTo<Ljava/lang/StringBuffer;Ljava/util/Calendar;>,0.0,0.0,0.0,0.0,0.892405,0.0686967,0.0,0.0171215,0.0,0.0,0.0,0.892405,0.0528288,0.876478,0.892405,0.0,0.892405,0.0,0.0,0.900588,0.0,0.0,0.896686,0.0,0.0,0.0,0.129003,0.0,0.0,0.0,0.283287,0.459059,0.0,0.855856,0.855473,0.855473,0.222222,0.0681818,0.00211225,0.0131579,0.05,0
org.apache.commons.lang.math.Fraction$hashCode<>,0.0,0.0,0.0,0.0,0.993671,0.512789,0.0,0.0,0.0,0.0,0.0,0.993671,1.0,0.99261,0.993671,0.0,0.993671,0.0,0.0,0.994202,0.0,0.0,0.993949,0.0,0.0,0.0,0.143641,0.0,0.0,0.0,0.0,0.0430113,0.0,0.511394,0.868225,0.748849,0.0,0.0227273,0.004828,0.0263158,0.05,0
org.apache.commons.lang.Entities$addEntities<[[Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.93038,0.07162,0.0,0.0107009,0.0,0.0,0.0,0.93038,0.0851187,0.919567,0.93038,0.0,0.93038,0.0,0.0,0.935882,0.0,0.0,0.933258,0.0,0.0,0.0,0.134492,0.0,0.0,0.0,0.213907,0.38278,0.0,0.798092,0.819341,0.812079,0.111111,0.0681818,0.00633675,0.0263158,0.05,0
org.apache.commons.lang.ArrayUtils$add<[BIB>,0.0,0.0,0.0,0.0,0.993671,0.512789,0.0,0.0,0.0,0.0,0.0,0.993671,1.0,0.99261,0.993671,0.0,0.993671,0.0,0.0,0.994202,0.0,0.0,0.993949,0.0,0.0,0.0,0.143641,0.0,0.0,0.0,0.0,0.0430113,0.0,0.0492846,0.0467588,0.0467588,0.333333,0.0681818,0.0030175,0.0,0.4,0
org.apache.commons.lang.builder.HashCodeBuilder$append<[I>,0.0,0.0,0.0,0.0,0.993671,0.512789,0.0,0.000535046,0.0,0.0,0.0,0.993671,1.0,0.99261,0.993671,0.0,0.993671,0.0,0.0,0.994202,0.0,0.0,0.993949,0.0,0.0,0.0,0.143641,0.0,0.0,0.0,0.0247319,0.0993688,0.0,0.207737,0.956429,0.80627,0.111111,0.0681818,0.00754375,0.0526316,0.1,0
org.apache.commons.lang.mutable.MutableFloat$isNaN<>,0.0,0.0,0.0,0.0,0.993671,0.512789,0.0,0.0,0.0,0.0,0.0,0.993671,1.0,0.99261,0.993671,0.0,0.993671,0.0,0.0,0.994202,0.0,0.0,0.993949,0.0,0.0,0.0,0.143641,0.0,0.0,0.0,0.0,0.0430113,0.0,0.514573,0.513284,0.513284,0.0,0.0227273,0.00090525,0.0,0.15,0
org.apache.commons.lang.text.StrBuilder$appendAll<Ljava/util/Collection;>,0.0,0.0,0.0,0.0,0.993671,0.512789,0.0,0.0,0.0,0.0,0.0,0.993671,1.0,0.99261,0.993671,0.0,0.993671,0.0,0.0,0.994202,0.0,0.0,0.993949,0.0,0.0,0.0,0.143641,0.0,0.0,0.0,0.0,0.0430113,0.0,0.164812,0.162593,0.162593,0.111111,0.0681818,0.0054315,0.0526316,0.1,0
org.apache.commons.lang.text.StrSubstitutor$replace<Lorg/apache/commons/lang/text/StrBuilder;>,0.0,0.0,0.0,0.0,0.993671,0.512789,0.0,0.00695559,0.0,0.0,0.0,0.993671,1.0,0.99261,0.993671,0.0,0.993671,0.0,0.0,0.994202,0.0,0.0,0.993949,0.0,0.0,0.0,0.143641,0.0,0.0,0.0,0.163698,0.321314,0.0,0.229465,0.241764,0.230287,0.111111,0.0681818,0.00633675,0.0526316,0.05,0
org.apache.commons.lang.math.Range$containsFloat<F>,0.0,0.0,0.0,0.0,0.984177,0.220463,0.0,0.00160514,0.0,0.0,0.0,0.984177,0.396178,0.981554,0.984177,0.0,0.984177,0.0,0.0,0.985494,0.0,0.0,0.984866,0.0,0.0,0.0,0.142269,0.0,0.0,0.0,0.0597078,0.16639,0.0,0.418124,0.869288,0.718385,0.111111,0.0909091,0.00512975,0.0263158,0.05,0
org.apache.commons.lang.builder.ToStringStyle$append<Ljava/lang/StringBuffer;Ljava/lang/String;[ILjava/lang/Boolean;>,0.0,0.0,0.0,0.0,0.993671,0.512789,0.0,0.0,0.0,0.0,0.0,0.993671,1.0,0.99261,0.993671,0.0,0.993671,0.0,0.0,0.994202,0.0,0.0,0.993949,0.0,0.0,0.0,0.143641,0.0,0.0,0.0,0.0,0.0430113,0.0,0.948066,0.947928,0.947928,0.444444,0.113636,0.0090525,0.0921053,0.0,0
org.apache.commons.lang.enums.Enum$iterator<Ljava/lang/Class;>,0.0,0.0,0.0,0.0,0.987342,0.244823,0.0,0.00107009,0.0,0.0,0.0,0.987342,0.496815,0.985235,0.987342,0.0,0.987342,0.0,0.0,0.988398,0.0,0.0,0.987894,0.0,0.0,0.0,0.142726,0.0,0.0,0.0,0.043709,0.137158,0.0,0.54743,0.546227,0.546227,0.111111,0.0227273,0.00090525,0.0,0.0,0
org.apache.commons.lang.exception.NestableRuntimeException$getCause<>,0.0,0.0,0.0,0.0,0.949367,0.0730816,0.0,0.00749064,0.0,0.0,0.0,0.949367,0.119427,0.941317,0.949367,0.0,0.949367,0.0,0.0,0.953444,0.0,0.0,0.951499,0.0,0.0,0.0,0.137237,0.0,0.0,0.0,0.17154,0.331338,0.0,1.0,1.0,1.0,0.0,0.0227273,0.0006035,0.0,0.0,0
org.apache.commons.lang.text.StrBuilder$replaceAll<Lorg/apache/commons/lang/text/StrMatcher;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.993671,0.512789,0.0,0.0,0.0,0.0,0.0,0.993671,1.0,0.99261,0.993671,0.0,0.993671,0.0,0.0,0.994202,0.0,0.0,0.993949,0.0,0.0,0.0,0.143641,0.0,0.0,0.0,0.0,0.0430113,0.0,0.341812,0.340064,0.340064,0.222222,0.0681818,0.002414,0.0,0.05,0
org.apache.commons.lang.enums.EnumUtils$getEnumList<Ljava/lang/Class;>,0.0,0.0,0.0,0.0,0.993671,0.512789,0.0,0.0,0.0,0.0,0.0,0.993671,1.0,0.99261,0.993671,0.0,0.993671,0.0,0.0,0.994202,0.0,0.0,0.993949,0.0,0.0,0.0,0.143641,0.0,0.0,0.0,0.0,0.0430113,0.0,0.54743,0.546227,0.546227,0.111111,0.0227273,0.0006035,0.0,0.0,0
org.apache.commons.lang.StringUtils$swapCase<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.993671,0.512789,0.0,0.0,0.0,0.0,0.0,0.993671,1.0,0.99261,0.993671,0.0,0.993671,0.0,0.0,0.994202,0.0,0.0,0.993949,0.0,0.0,0.0,0.143641,0.0,0.0,0.0,0.0,0.0430113,0.0,0.647059,1.0,0.818544,0.111111,0.136364,0.0159928,0.171053,0.2,0
org.apache.commons.lang.Entities$PrimitiveEntityMap$value<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.987342,0.244823,0.0,0.00535046,0.0,0.0,0.0,0.987342,0.496815,0.985235,0.987342,0.0,0.987342,0.0,0.0,0.988398,0.0,0.0,0.987894,0.0,0.0,0.0,0.142726,0.0,0.0,0.0,0.138321,0.287603,0.0,0.623741,0.769394,0.732731,0.111111,0.0681818,0.003621,0.0394737,0.2,0
org.apache.commons.lang.text.StrTokenizer$getTSVClone<>,0.0,0.0,0.0,0.0,0.981013,0.196102,0.0,0.00214018,0.0,0.0,0.0,0.981013,0.329087,0.977877,0.981013,0.0,0.981013,0.0,0.0,0.982588,0.0,0.0,0.981837,0.0,0.0,0.0,0.141812,0.0,0.0,0.0,0.0738029,0.190557,0.0,0.358771,0.357067,0.357067,0.0,0.0,0.00090525,0.0,0.05,0
org.apache.commons.lang.StringEscapeUtils$unescapeCsv<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.993671,0.512789,0.0,0.0,0.0,0.0,0.0,0.993671,1.0,0.99261,0.993671,0.0,0.993671,0.0,0.0,0.994202,0.0,0.0,0.993949,0.0,0.0,0.0,0.143641,0.0,0.0,0.0,0.0,0.0430113,0.0,0.00476948,0.0722635,0.0622438,0.111111,0.0681818,0.00573325,0.0789474,0.15,0
org.apache.commons.lang.builder.ToStringBuilder$<clinit><>,0.0,0.0,0.0,0.0,0.585443,0.045067,0.0,0.0690209,0.0,0.0,0.0,0.585443,0.00899499,0.547135,0.585443,0.0,0.585443,0.0,0.0,0.606682,0.0,0.0,0.596566,0.0,0.0,0.0,0.0846295,0.0,0.0,0.0,0.621066,0.750923,0.0,0.788023,0.78746,0.78746,0.0,0.0,0.0006035,0.0,0.1,0
org.apache.commons.lang.ArrayUtils$toPrimitive<[Ljava/lang/Byte;>,0.0,0.0,0.0,0.0,0.993671,0.512789,0.0,0.0,0.0,0.0,0.0,0.993671,1.0,0.99261,0.993671,0.0,0.993671,0.0,0.0,0.994202,0.0,0.0,0.993949,0.0,0.0,0.0,0.143641,0.0,0.0,0.0,0.0,0.0430113,0.0,0.732909,0.770988,0.751594,0.111111,0.0681818,0.00875075,0.0921053,0.2,0
org.apache.commons.lang.Entities$BinaryEntityMap$add<Ljava/lang/String;I>,0.0,0.0,0.0,0.0,0.993671,0.512789,0.0,0.0,0.0,0.0,0.0,0.993671,1.0,0.99261,0.993671,0.0,0.993671,0.0,0.0,0.994202,0.0,0.0,0.993949,0.0,0.0,0.0,0.143641,0.0,0.0,0.0,0.0,0.0430113,0.0,0.171171,0.793836,0.66467,0.222222,0.0909091,0.018105,0.131579,0.25,0
org.apache.commons.lang.builder.EqualsBuilder$append<[B[B>,0.0,0.0,0.0,0.0,0.993671,0.512789,0.0,0.00214018,0.0,0.0,0.0,0.993671,1.0,0.99261,0.993671,0.0,0.993671,0.0,0.0,0.994202,0.0,0.0,0.993949,0.0,0.0,0.0,0.143641,0.0,0.0,0.0,0.0738029,0.190557,0.0,0.500795,0.955898,0.885678,0.222222,0.0909091,0.0150875,0.157895,0.05,0
org.apache.commons.lang.builder.CompareToBuilder$toComparison<>,0.0,0.0,0.0,0.0,0.857595,0.066017,0.0,0.023007,0.0,0.0,0.0,0.857595,0.0383581,0.837453,0.857595,0.0,0.857595,0.0,0.0,0.868034,0.0,0.0,0.863057,0.0,0.0,0.0,0.123971,0.0,0.0,0.0,0.336349,0.512295,0.0,0.953365,0.953241,0.953241,0.0,0.0227273,0.0006035,0.0,0.0,0
org.apache.commons.lang.mutable.MutableShort$toShort<>,0.0,0.0,0.0,0.0,0.993671,0.512789,0.0,0.0,0.0,0.0,0.0,0.993671,1.0,0.99261,0.993671,0.0,0.993671,0.0,0.0,0.994202,0.0,0.0,0.993949,0.0,0.0,0.0,0.143641,0.0,0.0,0.0,0.0,0.0430113,0.0,0.318495,0.316684,0.316684,0.0,0.0227273,0.00150875,0.0,0.25,0
org.apache.commons.lang.builder.ToStringStyle$setFieldSeparatorAtStart<Z>,0.0,0.0,0.0,0.0,0.547468,0.0421438,0.0,0.0754414,0.0,0.0,0.0,0.547468,0.00770567,0.508596,0.547468,0.0,0.547468,0.0,0.0,0.569221,0.0,0.0,0.558862,0.0,0.0,0.0,0.07914,0.0,0.0,0.0,0.651792,0.773371,0.0,0.881823,0.881509,0.881509,0.111111,0.0454545,0.00090525,0.0131579,0.15,0
org.apache.commons.lang.mutable.MutableDouble$setValue<D>,0.0,0.0,0.0,0.0,0.993671,0.512789,0.0,0.0,0.0,0.0,0.0,0.993671,1.0,0.99261,0.993671,0.0,0.993671,0.0,0.0,0.994202,0.0,0.0,0.993949,0.0,0.0,0.0,0.143641,0.0,0.0,0.0,0.0,0.0430113,0.0,0.526232,0.524973,0.524973,0.111111,0.0454545,0.00090525,0.0131579,0.1,0
org.apache.commons.lang.mutable.MutableFloat$isInfinite<>,0.0,0.0,0.0,0.0,0.993671,0.512789,0.0,0.0,0.0,0.0,0.0,0.993671,1.0,0.99261,0.993671,0.0,0.993671,0.0,0.0,0.994202,0.0,0.0,0.993949,0.0,0.0,0.0,0.143641,0.0,0.0,0.0,0.0,0.0430113,0.0,0.514573,0.513284,0.513284,0.0,0.0227273,0.00090525,0.0,0.15,0
org.apache.commons.lang.StringUtils$indexOfDifference<[Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.990506,0.269184,0.0,0.000535046,0.0,0.0,0.0,0.990506,0.664544,0.988921,0.990506,0.0,0.990506,0.0,0.0,0.991301,0.0,0.0,0.990922,0.0,0.0,0.0,0.143184,0.0,0.0,0.0,0.0247319,0.0993688,0.0,0.0561738,0.0940489,0.0886822,0.111111,0.25,0.032589,0.381579,0.15,0
org.apache.commons.lang.ArrayUtils$isEmpty<[B>,0.0,0.0,0.0,0.0,0.993671,0.512789,0.0,0.0,0.0,0.0,0.0,0.993671,1.0,0.99261,0.993671,0.0,0.993671,0.0,0.0,0.994202,0.0,0.0,0.993949,0.0,0.0,0.0,0.143641,0.0,0.0,0.0,0.0,0.0430113,0.0,0.571807,0.570669,0.570669,0.111111,0.0227273,0.002414,0.0263158,0.25,0
org.apache.commons.lang.reflect.FieldUtils$readDeclaredStaticField<Ljava/lang/Class;Ljava/lang/String;Z>,0.0,0.0,0.0,0.0,0.990506,0.269184,0.0,0.000535046,0.0,0.0,0.0,0.990506,0.664544,0.988921,0.990506,0.0,0.990506,0.0,0.0,0.991301,0.0,0.0,0.990922,0.0,0.0,0.0,0.143184,0.0,0.0,0.0,0.0247319,0.0993688,0.0,0.0169581,0.0143464,0.0143464,0.333333,0.0909091,0.00814725,0.0394737,0.0,0
org.apache.commons.lang.text.StrBuilder$deleteAll<C>,0.0,0.0,0.0,0.0,0.993671,0.512789,0.0,0.0,0.0,0.0,0.0,0.993671,1.0,0.99261,0.993671,0.0,0.993671,0.0,0.0,0.994202,0.0,0.0,0.993949,0.0,0.0,0.0,0.143641,0.0,0.0,0.0,0.0,0.0430113,0.0,0.341812,0.352285,0.341286,0.111111,0.113636,0.0126735,0.118421,0.1,0
org.apache.commons.lang.time.DateUtils$modify<Ljava/util/Calendar;IZ>,0.0,0.0,0.0,0.0,0.993671,0.512789,0.0,0.0144462,0.0,0.0,0.0,0.993671,1.0,0.99261,0.993671,0.0,0.993671,0.0,0.0,0.994202,0.0,0.0,0.993949,0.0,0.0,0.0,0.143641,0.0,0.0,0.0,0.256236,0.430328,0.0,0.000529942,0.782678,0.485181,0.333333,0.363636,0.0914303,0.815789,0.45,0
org.apache.commons.lang.time.DateUtils$truncate<Ljava/lang/Object;I>,0.0,0.0,0.0,0.0,0.993671,0.512789,0.0,0.0058855,0.0,0.0,0.0,0.993671,1.0,0.99261,0.993671,0.0,0.993671,0.0,0.0,0.994202,0.0,0.0,0.993949,0.0,0.0,0.0,0.143641,0.0,0.0,0.0,0.147126,0.299532,0.0,0.775835,0.775239,0.775239,0.222222,0.0454545,0.0105613,0.0789474,0.1,0
org.apache.commons.lang.builder.HashCodeBuilder$toHashCode<>,0.0,0.0,0.0,0.0,0.876582,0.0674787,0.0,0.0197967,0.0,0.0,0.0,0.876582,0.0452393,0.858683,0.876582,0.0,0.876582,0.0,0.0,0.885814,0.0,0.0,0.881413,0.0,0.0,0.0,0.126715,0.0,0.0,0.0,0.308356,0.484687,0.0,0.956545,0.956429,0.956429,0.0,0.0227273,0.0006035,0.0,0.0,0
org.apache.commons.lang.ArrayUtils$clone<[F>,0.0,0.0,0.0,0.0,0.990506,0.269184,0.0,0.00107009,0.0,0.0,0.0,0.990506,0.664544,0.988921,0.990506,0.0,0.990506,0.0,0.0,0.991301,0.0,0.0,0.990922,0.0,0.0,0.0,0.143184,0.0,0.0,0.0,0.043709,0.137158,0.0,0.571807,0.570669,0.570669,0.111111,0.0227273,0.002414,0.0263158,0.15,0
org.apache.commons.lang.NotImplementedException$getThrowableCount<>,0.0,0.0,0.0,0.0,0.993671,0.512789,0.0,0.0,0.0,0.0,0.0,0.993671,1.0,0.99261,0.993671,0.0,0.993671,0.0,0.0,0.994202,0.0,0.0,0.993949,0.0,0.0,0.0,0.143641,0.0,0.0,0.0,0.0,0.0430113,0.0,0.54213,0.540914,0.540914,0.0,0.0227273,0.00090525,0.0,0.05,0
org.apache.commons.lang.text.StrBuilder$appendSeparator<Ljava/lang/String;I>,0.0,0.0,0.0,0.0,0.993671,0.512789,0.0,0.0,0.0,0.0,0.0,0.993671,1.0,0.99261,0.993671,0.0,0.993671,0.0,0.0,0.994202,0.0,0.0,0.993949,0.0,0.0,0.0,0.143641,0.0,0.0,0.0,0.0,0.0430113,0.0,0.164812,0.162593,0.162593,0.222222,0.0681818,0.00271575,0.0263158,0.05,0
org.apache.commons.lang.ArrayUtils$remove<[SI>,0.0,0.0,0.0,0.0,0.990506,0.269184,0.0,0.000535046,0.0,0.0,0.0,0.990506,0.664544,0.988921,0.990506,0.0,0.990506,0.0,0.0,0.991301,0.0,0.0,0.990922,0.0,0.0,0.0,0.143184,0.0,0.0,0.0,0.0247319,0.0993688,0.0,0.527822,0.526567,0.526567,0.222222,0.0454545,0.00150875,0.0,0.15,0
org.apache.commons.lang.ArrayUtils$subarray<[Ljava/lang/Object;II>,0.0,0.0,0.0,0.0,0.993671,0.512789,0.0,0.0,0.0,0.0,0.0,0.993671,1.0,0.99261,0.993671,0.0,0.993671,0.0,0.0,0.994202,0.0,0.0,0.993949,0.0,0.0,0.0,0.143641,0.0,0.0,0.0,0.0,0.0430113,0.0,0.571807,0.570669,0.570669,0.333333,0.136364,0.013277,0.157895,0.3,0
org.apache.commons.lang.math.NumberUtils$max<SSS>,0.0,0.0,0.0,0.0,0.993671,0.512789,0.0,0.0,0.0,0.0,0.0,0.993671,1.0,0.99261,0.993671,0.0,0.993671,0.0,0.0,0.994202,0.0,0.0,0.993949,0.0,0.0,0.0,0.143641,0.0,0.0,0.0,0.0,0.0430113,0.0,0.773715,0.773114,0.773114,0.333333,0.0681818,0.00331925,0.0526316,0.0,0
org.apache.commons.lang.ArrayUtils$isSameLength<[C[C>,0.0,0.0,0.0,0.0,0.993671,0.512789,0.0,0.0,0.0,0.0,0.0,0.993671,1.0,0.99261,0.993671,0.0,0.993671,0.0,0.0,0.994202,0.0,0.0,0.993949,0.0,0.0,0.0,0.143641,0.0,0.0,0.0,0.0,0.0430113,0.0,0.571807,0.571201,0.571024,0.222222,0.0454545,0.0078455,0.0263158,0.25,0
org.apache.commons.lang.time.DurationFormatUtils$Token$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.993671,0.512789,0.0,0.0,0.0,0.0,0.0,0.993671,1.0,0.99261,0.993671,0.0,0.993671,0.0,0.0,0.994202,0.0,0.0,0.993949,0.0,0.0,0.0,0.143641,0.0,0.0,0.0,0.0,0.0430113,0.0,0.171701,0.458023,0.43398,0.111111,0.0681818,0.0162945,0.144737,0.15,0
org.apache.commons.lang.math.Range$overlapsRange<Lorg/apache/commons/lang/math/Range;>,0.0,0.0,0.0,0.0,0.993671,0.512789,0.0,0.0,0.0,0.0,0.0,0.993671,1.0,0.99261,0.993671,0.0,0.993671,0.0,0.0,0.994202,0.0,0.0,0.993949,0.0,0.0,0.0,0.143641,0.0,0.0,0.0,0.0,0.0430113,0.0,0.675146,0.869288,0.804286,0.111111,0.0454545,0.0066385,0.0263158,0.05,0
org.apache.commons.lang.builder.HashCodeBuilder$isRegistered<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.971519,0.123021,0.0,0.00374532,0.0,0.0,0.0,0.971519,0.217268,0.966868,0.971519,0.0,0.971519,0.0,0.0,0.973861,0.0,0.0,0.972744,0.0,0.0,0.0,0.140439,0.0,0.0,0.0,0.109171,0.246091,0.0,0.00370959,0.0010627,0.0010627,0.111111,0.0227273,0.0018105,0.0,0.2,0
org.apache.commons.lang.text.StrTokenizer$toString<>,0.0,0.0,0.0,0.0,0.993671,0.512789,0.0,0.0,0.0,0.0,0.0,0.993671,1.0,0.99261,0.993671,0.0,0.993671,0.0,0.0,0.994202,0.0,0.0,0.993949,0.0,0.0,0.0,0.143641,0.0,0.0,0.0,0.0,0.0430113,0.0,0.172231,0.243358,0.218916,0.0,0.0227273,0.0042245,0.0263158,0.15,0
org.apache.commons.lang.ArrayUtils$add<[SIS>,0.0,0.0,0.0,0.0,0.993671,0.512789,0.0,0.0,0.0,0.0,0.0,0.993671,1.0,0.99261,0.993671,0.0,0.993671,0.0,0.0,0.994202,0.0,0.0,0.993949,0.0,0.0,0.0,0.143641,0.0,0.0,0.0,0.0,0.0430113,0.0,0.0492846,0.0467588,0.0467588,0.333333,0.0681818,0.0030175,0.0,0.4,0
org.apache.commons.lang.StringUtils$strip<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.993671,0.512789,0.0,0.0,0.0,0.0,0.0,0.993671,1.0,0.99261,0.993671,0.0,0.993671,0.0,0.0,0.994202,0.0,0.0,0.993949,0.0,0.0,0.0,0.143641,0.0,0.0,0.0,0.0,0.0430113,0.0,0.7292,0.72848,0.72848,0.111111,0.0227273,0.00090525,0.0,0.15,0
org.apache.commons.lang.text.StrBuilder$appendNull<>,0.0,0.0,0.0,0.0,0.981013,0.196102,0.0,0.00749064,0.0,0.0,0.0,0.981013,0.329087,0.977877,0.981013,0.0,0.981013,0.0,0.0,0.982588,0.0,0.0,0.981837,0.0,0.0,0.0,0.141812,0.0,0.0,0.0,0.17154,0.331338,0.0,0.45893,0.457492,0.457492,0.0,0.0227273,0.00271575,0.0263158,0.0,0
org.apache.commons.lang.NotImplementedException$printStackTrace<Ljava/io/PrintWriter;>,0.0,0.0,0.0,0.0,0.993671,0.512789,0.0,0.0,0.0,0.0,0.0,0.993671,1.0,0.99261,0.993671,0.0,0.993671,0.0,0.0,0.994202,0.0,0.0,0.993949,0.0,0.0,0.0,0.143641,0.0,0.0,0.0,0.0,0.0430113,0.0,0.54213,0.540914,0.540914,0.111111,0.0454545,0.001207,0.0131579,0.05,0
org.apache.commons.lang.reflect.FieldUtils$readStaticField<Ljava/lang/reflect/Field;Z>,0.0,0.0,0.0,0.0,0.977848,0.171742,0.0,0.00267523,0.0,0.0,0.0,0.977848,0.281165,0.974203,0.977848,0.0,0.977848,0.0,0.0,0.979681,0.0,0.0,0.978806,0.0,0.0,0.0,0.141354,0.0,0.0,0.0,0.086546,0.211328,0.0,0.0169581,0.0143464,0.0143464,0.222222,0.0454545,0.00935425,0.0526316,0.0,0
org.apache.commons.lang.ArrayUtils$add<[CC>,0.0,0.0,0.0,0.0,0.993671,0.512789,0.0,0.0,0.0,0.0,0.0,0.993671,1.0,0.99261,0.993671,0.0,0.993671,0.0,0.0,0.994202,0.0,0.0,0.993949,0.0,0.0,0.0,0.143641,0.0,0.0,0.0,0.0,0.0430113,0.0,0.463169,0.568544,0.532944,0.222222,0.0681818,0.0042245,0.0263158,0.35,0
org.apache.commons.lang.Entities$addEntity<Ljava/lang/String;I>,0.0,0.0,0.0,0.0,0.93038,0.07162,0.0,0.0107009,0.0,0.0,0.0,0.93038,0.0851187,0.919567,0.93038,0.0,0.93038,0.0,0.0,0.935882,0.0,0.0,0.933258,0.0,0.0,0.0,0.134492,0.0,0.0,0.0,0.213907,0.38278,0.0,0.798092,0.797556,0.797556,0.222222,0.0681818,0.00150875,0.0131579,0.05,0
org.apache.commons.lang.text.StrTokenizer$checkTokenized<>,0.0,0.0,0.0,0.0,0.958861,0.0738124,0.0,0.0278224,0.0,0.0,0.0,0.958861,0.148457,0.952244,0.958861,0.0,0.958861,0.0,0.0,0.962203,0.0,0.0,0.960609,0.0,0.0,0.0,0.138609,0.0,0.0,0.0,0.374972,0.54883,0.0,0.245893,0.46865,0.30008,0.0,0.0681818,0.01207,0.0921053,0.1,0
org.apache.commons.lang.math.NumberUtils$createLong<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.993671,0.512789,0.0,0.00160514,0.0,0.0,0.0,0.993671,1.0,0.99261,0.993671,0.0,0.993671,0.0,0.0,0.994202,0.0,0.0,0.993949,0.0,0.0,0.0,0.143641,0.0,0.0,0.0,0.0597078,0.16639,0.0,0.698463,0.722104,0.706164,0.111111,0.0227273,0.0018105,0.0263158,0.15,0
