method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.fraction.Fraction$doubleValue<>,0.0,0.0,0.0,0.0,0.937716,0.0880156,0.0,0.0106717,0.0,0.0,0.0,0.937716,0.0493535,0.927265,0.937716,0.0,0.937716,0.0,0.0,0.943036,0.0,0.0,0.940511,0.0,0.0,0.0,0.143843,0.0,0.0,0.0,0.202665,0.339331,0.0,0.531163,0.527894,0.527894,0.0,0.0185185,0.00378583,0.0,0.0625,0
org.apache.commons.math.ode.MultistepIntegrator$rotatePreviousSteps<>,0.0,0.0,0.0,0.0,0.972318,0.15557,0.0,0.00439422,0.0,0.0,0.0,0.972318,0.108035,0.967472,0.972318,0.0,0.972318,0.0,0.0,0.974762,0.0,0.0,0.973602,0.0,0.0,0.0,0.149151,0.0,0.0,0.0,0.114277,0.218306,0.0,0.0277008,0.0209205,0.0209205,0.0,0.0555556,0.0237966,0.0326797,0.0,0
org.apache.commons.math.optimization.univariate.BrentOptimizer$<init><>,0.0,0.0,0.0,0.0,0.989619,0.31796,0.0,0.00125549,0.0,0.0,0.0,0.989619,0.247405,0.987764,0.989619,0.0,0.989619,0.0,0.0,0.990551,0.0,0.0,0.990109,0.0,0.0,0.0,0.151805,0.0,0.0,0.0,0.045753,0.101205,0.0,0.0422438,0.0355649,0.0355649,0.0,0.0185185,0.00216333,0.00653595,0.0,0
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic$<init><>,0.0,0.0,0.0,0.0,0.121107,0.0113674,0.0,0.15882,0.0,0.0,0.0,0.121107,0.00047493,0.104488,0.121107,0.0,0.121107,0.0,0.0,0.131581,0.0,0.0,0.12663,0.0,0.0,0.0,0.0185775,0.0,0.0,0.0,0.933586,0.958073,0.0,0.695291,0.693166,0.693166,0.0,0.0185185,0.00108167,0.0,0.0,0
org.apache.commons.math.geometry.Vector3D$getY<>,0.0,0.0,0.0,0.0,0.871972,0.0818448,0.0,0.0225989,0.0,0.0,0.0,0.871972,0.0229466,0.852227,0.871972,0.0,0.871972,0.0,0.0,0.882202,0.0,0.0,0.877346,0.0,0.0,0.0,0.133758,0.0,0.0,0.0,0.317673,0.469509,0.0,0.518698,0.515342,0.515342,0.0,0.0185185,0.00108167,0.0,0.0,0
org.apache.commons.math.ode.sampling.MultistepStepInterpolator$reinitialize<[D[D[[DZ>,0.0,0.0,0.0,0.0,0.972318,0.15557,0.0,0.00439422,0.0,0.0,0.0,0.972318,0.108035,0.967472,0.972318,0.0,0.972318,0.0,0.0,0.974762,0.0,0.0,0.973602,0.0,0.0,0.0,0.149151,0.0,0.0,0.0,0.114277,0.218306,0.0,0.0277008,0.0209205,0.0209205,0.4,0.0925926,0.00648999,0.0261438,0.0,0
org.apache.commons.math.linear.RealMatrixImpl$multiply<Lorg/apache/commons/math/linear/RealMatrixImpl;>,0.0,0.0,0.0,0.0,0.951557,0.0893147,0.0,0.0081607,0.0,0.0,0.0,0.951557,0.0634371,0.943288,0.951557,0.0,0.951557,0.0,0.0,0.95575,0.0,0.0,0.95376,0.0,0.0,0.0,0.145966,0.0,0.0,0.0,0.171354,0.299169,0.0,0.148892,0.209902,0.195059,0.1,0.222222,0.0378583,0.0849673,0.6875,0
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues$hashCode<>,0.0,0.0,0.0,0.0,0.99308,0.350438,0.0,0.000627746,0.0,0.0,0.0,0.99308,0.331027,0.991837,0.99308,0.0,0.99308,0.0,0.0,0.993703,0.0,0.0,0.993407,0.0,0.0,0.0,0.152335,0.0,0.0,0.0,0.0258884,0.060583,0.0,0.695291,0.693166,0.693166,0.0,0.037037,0.02596,0.0392157,0.0,0
org.apache.commons.math.analysis.solvers.BrentSolver$solve<Lorg/apache/commons/math/analysis/UnivariateRealFunction;DDD>,0.0,0.0,0.0,0.0,0.99654,0.675219,0.0,0.0,0.0,0.0,0.0,0.99654,0.49827,0.995916,0.99654,0.0,0.99654,0.0,0.0,0.996852,0.0,0.0,0.996704,0.0,0.0,0.0,0.152866,0.0,0.0,0.0,0.0,0.0,0.0,0.102493,0.097629,0.0974822,0.4,0.148148,0.0535425,0.117647,0.0625,0
org.apache.commons.math.optimization.linear.SimplexSolver$solvePhase1<Lorg/apache/commons/math/optimization/linear/SimplexTableau;>,0.0,0.0,0.0,0.0,0.99654,0.675219,0.0,0.00564972,0.0,0.0,0.0,0.99654,0.49827,0.995916,0.99654,0.0,0.99654,0.0,0.0,0.996852,0.0,0.0,0.996704,0.0,0.0,0.0,0.152866,0.0,0.0,0.0,0.135142,0.2492,0.0,0.0380886,0.0313808,0.0313808,0.1,0.037037,0.0140617,0.0392157,0.0,0
org.apache.commons.math.optimization.general.AbstractScalarDifferentiableOptimizer$getIterations<>,0.0,0.0,0.0,0.0,0.958477,0.0899643,0.0,0.00690521,0.0,0.0,0.0,0.958477,0.073729,0.951329,0.958477,0.0,0.958477,0.0,0.0,0.962096,0.0,0.0,0.960378,0.0,0.0,0.0,0.147028,0.0,0.0,0.0,0.154006,0.275754,0.0,0.0408587,0.0341702,0.0341702,0.0,0.0185185,0.00108167,0.0,0.0,0
org.apache.commons.math.stat.regression.SimpleRegression$getSlopeConfidenceInterval<D>,0.0,0.0,0.0,0.0,0.99654,0.675219,0.0,0.00188324,0.0,0.0,0.0,0.99654,0.49827,0.995916,0.99654,0.0,0.99654,0.0,0.0,0.996852,0.0,0.0,0.996704,0.0,0.0,0.0,0.152866,0.0,0.0,0.0,0.0625,0.132629,0.0,0.695291,0.693166,0.693166,0.1,0.037037,0.0124392,0.0130719,0.0,0
org.apache.commons.math.transform.FastFourierTransformer$RootsOfUnity$isForward<>,0.0,0.0,0.0,0.0,0.979239,0.220526,0.0,0.00313873,0.0,0.0,0.0,0.979239,0.139891,0.975573,0.979239,0.0,0.979239,0.0,0.0,0.981084,0.0,0.0,0.980208,0.0,0.0,0.0,0.150212,0.0,0.0,0.0,0.0905933,0.180937,0.0,0.0775623,0.0711297,0.0711297,0.0,0.0185185,0.00540833,0.0130719,0.0625,0
org.apache.commons.math.distribution.PoissonDistributionImpl$getMean<>,0.0,0.0,0.0,0.0,0.99308,0.350438,0.0,0.000627746,0.0,0.0,0.0,0.99308,0.331027,0.991837,0.99308,0.0,0.99308,0.0,0.0,0.993703,0.0,0.0,0.993407,0.0,0.0,0.0,0.152335,0.0,0.0,0.0,0.0258884,0.060583,0.0,0.669668,0.667364,0.667364,0.0,0.0185185,0.00108167,0.0,0.0,0
org.apache.commons.math.fraction.BigFraction$getNumeratorAsInt<>,0.0,0.0,0.0,0.0,0.882353,0.0828191,0.0,0.0207156,0.0,0.0,0.0,0.882353,0.0252101,0.863959,0.882353,0.0,0.882353,0.0,0.0,0.891856,0.0,0.0,0.887344,0.0,0.0,0.0,0.13535,0.0,0.0,0.0,0.301935,0.45299,0.0,0.0353186,0.0285914,0.0285914,0.0,0.0185185,0.0016225,0.0,0.0,0
org.apache.commons.math.ode.sampling.AbstractStepInterpolator$writeBaseExternal<Ljava/io/ObjectOutput;>,0.0,0.0,0.0,0.0,0.99654,0.675219,0.0,0.00627746,0.0,0.0,0.0,0.99654,0.49827,0.995916,0.99654,0.0,0.99654,0.0,0.0,0.996852,0.0,0.0,0.996704,0.0,0.0,0.0,0.152866,0.0,0.0,0.0,0.144789,0.262931,0.0,0.177978,0.198047,0.196063,0.1,0.0740741,0.0254191,0.0784314,0.0625,0
org.apache.commons.math.analysis.polynomials.PolynomialsUtils$3$<init><>,0.0,0.0,0.0,0.0,0.99308,0.350438,0.0,0.000627746,0.0,0.0,0.0,0.99308,0.331027,0.991837,0.99308,0.0,0.99308,0.0,0.0,0.993703,0.0,0.0,0.993407,0.0,0.0,0.0,0.152335,0.0,0.0,0.0,0.0258884,0.060583,0.0,0.0810249,0.0746165,0.0746165,0.0,0.0185185,0.00108167,0.0,0.0,0
org.apache.commons.math.distribution.TDistributionImpl$getDomainLowerBound<D>,0.0,0.0,0.0,0.0,0.979239,0.220526,0.0,0.00313873,0.0,0.0,0.0,0.979239,0.139891,0.975573,0.979239,0.0,0.979239,0.0,0.0,0.981084,0.0,0.0,0.980208,0.0,0.0,0.0,0.150212,0.0,0.0,0.0,0.0905933,0.180937,0.0,1.0,1.0,1.0,0.1,0.037037,0.000540833,0.0,0.0,0
org.apache.commons.math.ode.sampling.AbstractStepInterpolator$getCurrentTime<>,0.0,0.0,0.0,0.0,0.705882,0.0662553,0.0,0.0527307,0.0,0.0,0.0,0.705883,0.00820793,0.670211,0.705882,0.0,0.705882,0.0,0.0,0.7252,0.0,0.0,0.716036,0.0,0.0,0.0,0.10828,0.0,0.0,0.0,0.513721,0.652034,0.0,0.203601,0.198047,0.198047,0.0,0.0185185,0.00108167,0.0,0.0,0
org.apache.commons.math.stat.regression.SimpleRegression$getMeanSquareError<>,0.0,0.0,0.0,0.0,0.99654,0.675219,0.0,0.00502197,0.0,0.0,0.0,0.99654,0.49827,0.995916,0.99654,0.0,0.99654,0.0,0.0,0.996852,0.0,0.0,0.996704,0.0,0.0,0.0,0.152866,0.0,0.0,0.0,0.125,0.234398,0.0,0.0200831,0.693166,0.466527,0.0,0.0185185,0.00811249,0.0130719,0.0625,0
org.apache.commons.math.linear.RealVectorImpl$getL1Distance<Lorg/apache/commons/math/linear/RealVectorImpl;>,0.0,0.0,0.0,0.0,0.99654,0.675219,0.0,0.0,0.0,0.0,0.0,0.99654,0.49827,0.995916,0.99654,0.0,0.99654,0.0,0.0,0.996852,0.0,0.0,0.996704,0.0,0.0,0.0,0.152866,0.0,0.0,0.0,0.0,0.0,0.0,0.190443,0.184798,0.184798,0.1,0.037037,0.00216333,0.0,0.0625,0
org.apache.commons.math.linear.SparseRealVector$<init><ID>,0.0,0.0,0.0,0.0,0.989619,0.31796,0.0,0.00125549,0.0,0.0,0.0,0.989619,0.247405,0.987764,0.989619,0.0,0.989619,0.0,0.0,0.990551,0.0,0.0,0.990109,0.0,0.0,0.0,0.151805,0.0,0.0,0.0,0.045753,0.101205,0.0,0.0588643,0.0739191,0.0695955,0.2,0.0555556,0.00757166,0.0261438,0.125,0
org.apache.commons.math.linear.DenseRealMatrix$copyBlockPart<[DIIIII[DIII>,0.0,0.0,0.0,0.0,0.972318,0.15557,0.0,0.00439422,0.0,0.0,0.0,0.972318,0.108035,0.967472,0.972318,0.0,0.972318,0.0,0.0,0.974762,0.0,0.0,0.973602,0.0,0.0,0.0,0.149151,0.0,0.0,0.0,0.114277,0.218306,0.0,0.146814,0.140865,0.140865,1.0,0.277778,0.0200108,0.0457516,0.0,0
org.apache.commons.math.stat.inference.TTestImpl$t<DLorg/apache/commons/math/stat/descriptive/StatisticalSummary;>,0.0,0.0,0.0,0.0,0.989619,0.31796,0.0,0.00313873,0.0,0.0,0.0,0.989619,0.247405,0.987764,0.989619,0.0,0.989619,0.0,0.0,0.990551,0.0,0.0,0.990109,0.0,0.0,0.0,0.151805,0.0,0.0,0.0,0.0905933,0.180937,0.0,0.719529,0.864714,0.808229,0.2,0.0555556,0.0118983,0.0130719,0.125,0
org.apache.commons.math.stat.descriptive.rank.Percentile$<init><>,0.0,0.0,0.0,0.0,0.816609,0.0766483,0.0,0.0389203,0.0,0.0,0.0,0.816609,0.0151224,0.790379,0.816609,0.0,0.816609,0.0,0.0,0.830402,0.0,0.0,0.823855,0.0,0.0,0.0,0.125265,0.0,0.0,0.0,0.433578,0.581893,0.0,0.171053,0.693166,0.495206,0.0,0.0185185,0.0016225,0.0457516,0.0625,0
org.apache.commons.math.stat.regression.SimpleRegression$getIntercept<D>,0.0,0.0,0.0,0.0,0.99308,0.350438,0.0,0.000627746,0.0,0.0,0.0,0.99308,0.331027,0.991837,0.99308,0.0,0.99308,0.0,0.0,0.993703,0.0,0.0,0.993407,0.0,0.0,0.0,0.152335,0.0,0.0,0.0,0.0258884,0.060583,0.0,0.0103878,0.00348675,0.00348675,0.1,0.037037,0.00594916,0.0,0.125,0
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator$<init><DDDD>,0.0,0.0,0.0,0.0,0.910035,0.0854173,0.0,0.0156937,0.0,0.0,0.0,0.910035,0.033705,0.895456,0.910035,0.0,0.910035,0.0,0.0,0.917511,0.0,0.0,0.913961,0.0,0.0,0.0,0.139597,0.0,0.0,0.0,0.256189,0.402837,0.0,0.203601,0.198047,0.198047,0.4,0.0925926,0.00757166,0.00653595,0.0,0
org.apache.commons.math.optimization.direct.DirectSearchOptimizer$getEvaluations<>,0.0,0.0,0.0,0.0,0.979239,0.220526,0.0,0.00313873,0.0,0.0,0.0,0.979239,0.139891,0.975573,0.979239,0.0,0.979239,0.0,0.0,0.981084,0.0,0.0,0.980208,0.0,0.0,0.0,0.150212,0.0,0.0,0.0,0.0905933,0.180937,0.0,0.0484765,0.041841,0.041841,0.0,0.0185185,0.00108167,0.0,0.125,0
org.apache.commons.math.analysis.solvers.BisectionSolver$solve<DD>,0.0,0.0,0.0,0.0,0.99654,0.675219,0.0,0.0,0.0,0.0,0.0,0.99654,0.49827,0.995916,0.99654,0.0,0.99654,0.0,0.0,0.996852,0.0,0.0,0.996704,0.0,0.0,0.0,0.152866,0.0,0.0,0.0,0.0,0.0,0.0,0.103878,0.097629,0.097629,0.2,0.0555556,0.003245,0.0,0.0,0
org.apache.commons.math.distribution.BinomialDistributionImpl$probability<I>,0.0,0.0,0.0,0.0,0.989619,0.31796,0.0,0.00125549,0.0,0.0,0.0,0.989619,0.247405,0.987764,0.989619,0.0,0.989619,0.0,0.0,0.990551,0.0,0.0,0.990109,0.0,0.0,0.0,0.151805,0.0,0.0,0.0,0.045753,0.101205,0.0,0.870499,1.0,0.967399,0.1,0.0740741,0.0173067,0.0196078,0.125,0
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer$<init><>,0.0,0.0,0.0,0.0,0.882353,0.0828191,0.0,0.0207156,0.0,0.0,0.0,0.882353,0.0252101,0.863959,0.882353,0.0,0.882353,0.0,0.0,0.891856,0.0,0.0,0.887344,0.0,0.0,0.0,0.13535,0.0,0.0,0.0,0.301935,0.45299,0.0,0.0484765,0.0474198,0.0466228,0.0,0.0185185,0.00919416,0.0392157,0.0625,0
org.apache.commons.math.transform.FastCosineTransformer$transform<Lorg/apache/commons/math/analysis/UnivariateRealFunction;DDI>,0.0,0.0,0.0,0.0,0.99654,0.675219,0.0,0.000627746,0.0,0.0,0.0,0.99654,0.49827,0.995916,0.99654,0.0,0.99654,0.0,0.0,0.996852,0.0,0.0,0.996704,0.0,0.0,0.0,0.152866,0.0,0.0,0.0,0.0258884,0.060583,0.0,0.552632,0.549512,0.549512,0.4,0.111111,0.0048675,0.00653595,0.0,0
org.apache.commons.math.linear.decomposition.EigenDecompositionImpl$getRealEigenvalue<I>,0.0,0.0,0.0,0.0,0.975779,0.188048,0.0,0.00376648,0.0,0.0,0.0,0.975779,0.121972,0.97152,0.975779,0.0,0.975778,0.0,0.0,0.977924,0.0,0.0,0.976905,0.0,0.0,0.0,0.149682,0.0,0.0,0.0,0.102859,0.200626,0.0,0.066482,0.0599721,0.0599721,0.1,0.037037,0.00216333,0.0,0.0,0
org.apache.commons.math.optimization.SimpleVectorialValueChecker$<init><>,0.0,0.0,0.0,0.0,0.83045,0.0779474,0.0,0.0301318,0.0,0.0,0.0,0.83045,0.016609,0.805728,0.83045,0.0,0.83045,0.0,0.0,0.843401,0.0,0.0,0.837254,0.0,0.0,0.0,0.127389,0.0,0.0,0.0,0.375,0.52696,0.0,0.0554017,0.0488145,0.0488145,0.0,0.0185185,0.00432666,0.0196078,0.0,0
org.apache.commons.math.fraction.BigFraction$subtract<Lorg/apache/commons/math/fraction/BigFraction;>,0.0,0.0,0.0,0.0,0.979239,0.220526,0.0,0.00627746,0.0,0.0,0.0,0.979239,0.139891,0.975573,0.979239,0.0,0.979239,0.0,0.0,0.981084,0.0,0.0,0.980208,0.0,0.0,0.0,0.150212,0.0,0.0,0.0,0.144789,0.262931,0.0,0.034626,0.027894,0.027894,0.1,0.0740741,0.0265008,0.0588235,0.0625,0
org.apache.commons.math.distribution.ChiSquaredDistributionImpl$setDegreesOfFreedom<D>,0.0,0.0,0.0,0.0,0.868512,0.08152,0.0,0.0232266,0.0,0.0,0.0,0.868512,0.0222695,0.848327,0.868512,0.0,0.868512,0.0,0.0,0.87898,0.0,0.0,0.874011,0.0,0.0,0.0,0.133227,0.0,0.0,0.0,0.322776,0.474791,0.0,1.0,1.0,1.0,0.1,0.037037,0.003245,0.00653595,0.0,0
org.apache.commons.math.linear.RealVectorImpl$getLInfDistance<Lorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,0.99654,0.675219,0.0,0.0,0.0,0.0,0.0,0.99654,0.49827,0.995916,0.99654,0.0,0.99654,0.0,0.0,0.996852,0.0,0.0,0.996704,0.0,0.0,0.0,0.152866,0.0,0.0,0.0,0.0,0.0,0.0,0.203601,0.198047,0.198047,0.1,0.111111,0.0189292,0.0457516,0.0,0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator$qTy<[D>,0.0,0.0,0.0,0.0,0.889273,0.0834686,0.0,0.0194601,0.0,0.0,0.0,0.889273,0.0269477,0.871804,0.889273,0.0,0.889273,0.0,0.0,0.898281,0.0,0.0,0.894005,0.0,0.0,0.0,0.136412,0.0,0.0,0.0,0.291053,0.44136,0.0,0.0533241,0.0467225,0.0467225,0.1,0.185185,0.0443483,0.0588235,0.0,0
org.apache.commons.math.ConvergingAlgorithmImpl$getAbsoluteAccuracy<>,0.0,0.0,0.0,0.0,0.878893,0.0824943,0.0,0.0213434,0.0,0.0,0.0,0.878893,0.0244137,0.860044,0.878893,0.0,0.878893,0.0,0.0,0.88864,0.0,0.0,0.884013,0.0,0.0,0.0,0.13482,0.0,0.0,0.0,0.307255,0.458614,0.0,0.102493,0.0962343,0.0962343,0.0,0.0185185,0.00108167,0.0,0.0,0
org.apache.commons.math.MaxIterationsExceededException$<init><ILjava/lang/String;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.99654,0.675219,0.0,0.0,0.0,0.0,0.0,0.99654,0.49827,0.995916,0.99654,0.0,0.99654,0.0,0.0,0.996852,0.0,0.0,0.996704,0.0,0.0,0.0,0.152866,0.0,0.0,0.0,0.0,0.0,0.0,0.531856,0.528591,0.528591,0.3,0.0740741,0.00378583,0.0130719,0.0,0
org.apache.commons.math.ode.nonstiff.GillStepInterpolator$<init><>,0.0,0.0,0.0,0.0,0.965398,0.0906138,0.0,0.00564972,0.0,0.0,0.0,0.965398,0.0877635,0.95939,0.965398,0.0,0.965398,0.0,0.0,0.968433,0.0,0.0,0.966992,0.0,0.0,0.0,0.148089,0.0,0.0,0.0,0.135142,0.2492,0.0,0.203601,0.198047,0.198047,0.0,0.0185185,0.00108167,0.00653595,0.0,0
org.apache.commons.math.analysis.integration.UnivariateRealIntegratorImpl$setMinimalIterationCount<I>,0.0,0.0,0.0,0.0,0.986159,0.285482,0.0,0.00188324,0.0,0.0,0.0,0.986159,0.197232,0.983695,0.986159,0.0,0.986159,0.0,0.0,0.987397,0.0,0.0,0.986809,0.0,0.0,0.0,0.151274,0.0,0.0,0.0,0.0625,0.132629,0.0,0.103878,0.097629,0.097629,0.1,0.037037,0.0016225,0.00653595,0.0,0
org.apache.commons.math.analysis.solvers.MullerSolver$solve2<DD>,0.0,0.0,0.0,0.0,0.99654,0.675219,0.0,0.0,0.0,0.0,0.0,0.99654,0.49827,0.995916,0.99654,0.0,0.99654,0.0,0.0,0.996852,0.0,0.0,0.996704,0.0,0.0,0.0,0.152866,0.0,0.0,0.0,0.0,0.0,0.0,0.103878,0.097629,0.097629,0.2,0.0555556,0.003245,0.0,0.0,0
org.apache.commons.math.ode.FirstOrderConverter$getDimension<>,0.0,0.0,0.0,0.0,0.986159,0.285482,0.0,0.00188324,0.0,0.0,0.0,0.986159,0.197232,0.983695,0.986159,0.0,0.986159,0.0,0.0,0.987397,0.0,0.0,0.986809,0.0,0.0,0.0,0.151274,0.0,0.0,0.0,0.0625,0.132629,0.0,0.519391,0.516039,0.516039,0.0,0.0185185,0.00216333,0.0,0.0,0
org.apache.commons.math.stat.correlation.PearsonsCorrelation$computeCorrelationMatrix<[[D>,0.0,0.0,0.0,0.0,0.99654,0.675219,0.0,0.0,0.0,0.0,0.0,0.99654,0.49827,0.995916,0.99654,0.0,0.99654,0.0,0.0,0.996852,0.0,0.0,0.996704,0.0,0.0,0.0,0.152866,0.0,0.0,0.0,0.0,0.0,0.0,0.00761773,0.00069735,0.00069735,0.1,0.037037,0.003245,0.0,0.0625,0
org.apache.commons.math.analysis.interpolation.DividedDifferenceInterpolator$<init><>,0.0,0.0,0.0,0.0,0.989619,0.31796,0.0,0.00125549,0.0,0.0,0.0,0.989619,0.247405,0.987764,0.989619,0.0,0.989619,0.0,0.0,0.990551,0.0,0.0,0.990109,0.0,0.0,0.0,0.151805,0.0,0.0,0.0,0.045753,0.101205,0.0,0.103878,0.097629,0.097629,0.0,0.0185185,0.00108167,0.0,0.0,0
org.apache.commons.math.transform.FastFourierTransformer$fft<[Lorg/apache/commons/math/complex/Complex;>,0.0,0.0,0.0,0.0,0.99654,0.675219,0.0,0.00376648,0.0,0.0,0.0,0.99654,0.49827,0.995916,0.99654,0.0,0.99654,0.0,0.0,0.996852,0.0,0.0,0.996704,0.0,0.0,0.0,0.152866,0.0,0.0,0.0,0.102859,0.200626,0.0,0.0775623,0.549512,0.475915,0.1,0.351852,0.164413,0.248366,0.0625,0
org.apache.commons.math.distribution.AbstractDistribution$cumulativeProbability<DD>,0.0,0.0,0.0,0.0,0.972318,0.15557,0.0,0.0100439,0.0,0.0,0.0,0.972318,0.108035,0.967472,0.972318,0.0,0.972318,0.0,0.0,0.974762,0.0,0.0,0.973602,0.0,0.0,0.0,0.149151,0.0,0.0,0.0,0.195194,0.329974,0.0,0.669668,0.667364,0.667364,0.2,0.0555556,0.00865333,0.0130719,0.0,0
org.apache.commons.math.linear.RealVectorImpl$mapLog10<>,0.0,0.0,0.0,0.0,0.99654,0.675219,0.0,0.0,0.0,0.0,0.0,0.99654,0.49827,0.995916,0.99654,0.0,0.99654,0.0,0.0,0.996852,0.0,0.0,0.996704,0.0,0.0,0.0,0.152866,0.0,0.0,0.0,0.0,0.0,0.0,0.203601,0.198047,0.198047,0.0,0.0555556,0.0140617,0.0196078,0.0,0
org.apache.commons.math.util.TransformerMap$containsTransformer<Lorg/apache/commons/math/util/NumberTransformer;>,0.0,0.0,0.0,0.0,0.99308,0.350438,0.0,0.000627746,0.0,0.0,0.0,0.99308,0.331027,0.991837,0.99308,0.0,0.99308,0.0,0.0,0.993703,0.0,0.0,0.993407,0.0,0.0,0.0,0.152335,0.0,0.0,0.0,0.0258884,0.060583,0.0,0.792244,0.790795,0.790795,0.1,0.037037,0.00216333,0.0,0.125,0
org.apache.commons.math.stat.StatUtils$sumDifference<[D[D>,0.0,0.0,0.0,0.0,0.99654,0.675219,0.0,0.00188324,0.0,0.0,0.0,0.99654,0.49827,0.995916,0.99654,0.0,0.99654,0.0,0.0,0.996852,0.0,0.0,0.996704,0.0,0.0,0.0,0.152866,0.0,0.0,0.0,0.0625,0.132629,0.0,0.840028,0.838912,0.838912,0.2,0.0925926,0.0189292,0.0392157,0.1875,0
org.apache.commons.math.linear.DenseRealMatrix$copy<>,0.0,0.0,0.0,0.0,0.99654,0.675219,0.0,0.0,0.0,0.0,0.0,0.99654,0.49827,0.995916,0.99654,0.0,0.99654,0.0,0.0,0.996852,0.0,0.0,0.996704,0.0,0.0,0.0,0.152866,0.0,0.0,0.0,0.0,0.0,0.0,0.146814,0.140865,0.140865,0.0,0.0555556,0.0183883,0.0196078,0.0,0
org.apache.commons.math.util.ResizableDoubleArray$<init><>,0.0,0.0,0.0,0.0,0.99654,0.675219,0.0,0.0188324,0.0,0.0,0.0,0.99654,0.49827,0.995916,0.99654,0.0,0.99654,0.0,0.0,0.996852,0.0,0.0,0.996704,0.0,0.0,0.0,0.152866,0.0,0.0,0.0,0.285485,0.435339,0.0,0.175208,0.806137,0.751564,0.0,0.0185185,0.0135208,0.222222,0.0625,0
org.apache.commons.math.stat.correlation.Covariance$computeCovarianceMatrix<[[D>,0.0,0.0,0.0,0.0,0.99654,0.675219,0.0,0.0,0.0,0.0,0.0,0.99654,0.49827,0.995916,0.99654,0.0,0.99654,0.0,0.0,0.996852,0.0,0.0,0.996704,0.0,0.0,0.0,0.152866,0.0,0.0,0.0,0.0,0.0,0.0,0.00692521,0.0,0.0,0.1,0.037037,0.00216333,0.0,0.0625,0
org.apache.commons.math.linear.RealVectorImpl$append<[D>,0.0,0.0,0.0,0.0,0.99654,0.675219,0.0,0.0,0.0,0.0,0.0,0.99654,0.49827,0.995916,0.99654,0.0,0.99654,0.0,0.0,0.996852,0.0,0.0,0.996704,0.0,0.0,0.0,0.152866,0.0,0.0,0.0,0.0,0.0,0.0,0.190443,0.184798,0.184798,0.1,0.037037,0.00270416,0.0,0.0625,0
org.apache.commons.math.linear.BigMatrixImpl$getSubMatrix<IIII>,0.0,0.0,0.0,0.0,0.99654,0.675219,0.0,0.0,0.0,0.0,0.0,0.99654,0.49827,0.995916,0.99654,0.0,0.99654,0.0,0.0,0.996852,0.0,0.0,0.996704,0.0,0.0,0.0,0.152866,0.0,0.0,0.0,0.0,0.0,0.0,0.183518,0.198745,0.184623,0.4,0.12963,0.0502975,0.0718954,0.625,0
org.apache.commons.math.fraction.ProperFractionFormat$getWholeFormat<>,0.0,0.0,0.0,0.0,0.972318,0.15557,0.0,0.00439422,0.0,0.0,0.0,0.972318,0.108035,0.967472,0.972318,0.0,0.972318,0.0,0.0,0.974762,0.0,0.0,0.973602,0.0,0.0,0.0,0.149151,0.0,0.0,0.0,0.114277,0.218306,0.0,0.526316,0.523013,0.523013,0.0,0.0185185,0.00108167,0.0,0.0625,0
org.apache.commons.math.linear.AbstractRealMatrix$setRow<I[D>,0.0,0.0,0.0,0.0,0.99654,0.675219,0.0,0.0,0.0,0.0,0.0,0.99654,0.49827,0.995916,0.99654,0.0,0.99654,0.0,0.0,0.996852,0.0,0.0,0.996704,0.0,0.0,0.0,0.152866,0.0,0.0,0.0,0.0,0.0,0.0,0.0616344,0.148536,0.135186,0.2,0.0925926,0.0281233,0.0392157,0.125,0
org.apache.commons.math.linear.SparseRealVector$mapSinToSelf<>,0.0,0.0,0.0,0.0,0.99654,0.675219,0.0,0.0,0.0,0.0,0.0,0.99654,0.49827,0.995916,0.99654,0.0,0.99654,0.0,0.0,0.996852,0.0,0.0,0.996704,0.0,0.0,0.0,0.152866,0.0,0.0,0.0,0.0,0.0,0.0,0.0803324,0.0739191,0.0739191,0.0,0.037037,0.0108167,0.0261438,0.0625,0
org.apache.commons.math.fraction.Fraction$longValue<>,0.0,0.0,0.0,0.0,0.99654,0.675219,0.0,0.0,0.0,0.0,0.0,0.99654,0.49827,0.995916,0.99654,0.0,0.99654,0.0,0.0,0.996852,0.0,0.0,0.996704,0.0,0.0,0.0,0.152866,0.0,0.0,0.0,0.0,0.0,0.0,0.531163,0.527894,0.527894,0.0,0.0185185,0.0016225,0.0,0.0625,0
