method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.stat.StatUtils$sumDifference<[D[D>,0.0,0.0,0.0,0.0,0.999448,0.725199,0.0,0.000788955,0.0,0.0,0.0,0.999448,0.499724,0.999055,0.999448,0.0,0.999448,0.0,0.0,0.999645,0.0,0.0,0.999577,0.0,0.0,0.0,0.250443,0.0,0.0,0.0,0.0167935,0.20407,0.0,0.203302,0.920537,0.601766,0.133333,0.0227273,0.00245406,0.0166667,0.24,0
org.apache.commons.math.genetics.RandomKey$comparatorPermutation<Ljava/util/List;Ljava/util/Comparator;>,0.0,0.0,0.0,0.0,0.999448,0.725199,0.0,0.0,0.0,0.0,0.0,0.999448,0.499724,0.999055,0.999448,0.0,0.999448,0.0,0.0,0.999645,0.0,0.0,0.999577,0.0,0.0,0.0,0.250443,0.0,0.0,0.0,0.0,0.15506,0.0,0.448916,0.448916,0.448916,0.133333,0.0136364,0.000658407,0.00416667,0.0,0
org.apache.commons.math.stat.correlation.PearsonsCorrelation$correlation<[D[D>,0.0,0.0,0.0,0.0,0.999448,0.725199,0.0,0.00552268,0.0,0.0,0.0,0.999448,0.499724,0.999055,0.999448,0.0,0.999448,0.0,0.0,0.999645,0.0,0.0,0.999577,0.0,0.0,0.0,0.250443,0.0,0.0,0.0,0.0659076,0.305157,0.0,0.106639,0.535604,0.355306,0.133333,0.0227273,0.00329203,0.0145833,0.12,0
org.apache.commons.math.stat.ranking.NaturalRanking$IntDoublePair$compareTo<Lorg/apache/commons/math/stat/ranking/NaturalRanking$IntDoublePair;>,0.0,0.0,0.0,0.0,0.991726,0.229184,0.0,0.00552268,0.0,0.0,0.0,0.991726,0.0619829,0.985902,0.991726,0.0,0.991726,0.0,0.0,0.994666,0.0,0.0,0.993644,0.0,0.0,0.0,0.246308,0.0,0.0,0.0,0.0659076,0.305157,0.0,0.480564,0.480564,0.480564,0.0666667,0.00909091,0.000299276,0.0,0.0,0
org.apache.commons.math.util.Pair$getValue<>,0.0,0.0,0.0,0.0,0.995036,0.258038,0.0,0.00315582,0.0,0.0,0.0,0.995036,0.0995036,0.991521,0.995036,0.0,0.995036,0.0,0.0,0.996804,0.0,0.0,0.996189,0.0,0.0,0.0,0.24808,0.0,0.0,0.0,0.0458809,0.268572,0.0,0.230822,0.230822,0.230822,0.0,0.00454545,0.00011971,0.0,0.0,0
org.apache.commons.math.exception.ZeroException$<init><Lorg/apache/commons/math/exception/util/Localizable;>,0.0,0.0,0.0,0.0,0.999448,0.725199,0.0,0.0,0.0,0.0,0.0,0.999448,0.499724,0.999055,0.999448,0.0,0.999448,0.0,0.0,0.999645,0.0,0.0,0.999577,0.0,0.0,0.0,0.250443,0.0,0.0,0.0,0.0,0.15506,0.0,0.125559,0.26935,0.197454,0.0666667,0.00909091,0.000418986,0.00208333,0.04,0
org.apache.commons.math.util.ResizableDoubleArray$<init><>,0.0,0.0,0.0,0.0,0.999448,0.725199,0.0,0.102564,0.0,0.0,0.0,0.999448,0.499724,0.999055,0.999448,0.0,0.999448,0.0,0.0,0.999645,0.0,0.0,0.999577,0.0,0.0,0.0,0.250443,0.0,0.0,0.0,0.347674,0.623247,0.0,0.0804954,0.904369,0.724333,0.0,0.00454545,0.00149638,0.0895833,0.16,0
org.apache.commons.math.geometry.euclidean.threed.Plane$isSimilarTo<Lorg/apache/commons/math/geometry/euclidean/threed/Plane;>,0.0,0.0,0.0,0.0,0.999448,0.725199,0.0,0.0,0.0,0.0,0.0,0.999448,0.499724,0.999055,0.999448,0.0,0.999448,0.0,0.0,0.999645,0.0,0.0,0.999577,0.0,0.0,0.0,0.250443,0.0,0.0,0.0,0.0,0.15506,0.0,0.0839353,0.0839353,0.0839353,0.0666667,0.0136364,0.00209493,0.00208333,0.0,0
org.apache.commons.math.optimization.univariate.AbstractUnivariateRealOptimizer$computeObjectiveValue<D>,0.0,0.0,0.0,0.0,0.998897,0.450398,0.0,0.0035503,0.0,0.0,0.0,0.998897,0.332966,0.998111,0.998897,0.0,0.998897,0.0,0.0,0.999291,0.0,0.0,0.999154,0.0,0.0,0.0,0.250148,0.0,0.0,0.0,0.0496037,0.27574,0.0,0.263158,0.278294,0.269212,0.0666667,0.0136364,0.000897827,0.00833333,0.08,0
org.apache.commons.math.distribution.AbstractContinuousDistribution$sample<>,0.0,0.0,0.0,0.0,0.996691,0.340478,0.0,0.00197239,0.0,0.0,0.0,0.996691,0.142384,0.994341,0.996691,0.0,0.996691,0.0,0.0,0.99787,0.0,0.0,0.99746,0.0,0.0,0.0,0.248966,0.0,0.0,0.0,0.0332521,0.242682,0.0,0.289646,0.289646,0.289646,0.0,0.00454545,0.000239421,0.0,0.04,0
org.apache.commons.math.dfp.Dfp$multiply<Lorg/apache/commons/math/dfp/Dfp;>,0.0,0.0,0.0,0.0,0.999448,0.725199,0.0,0.0268245,0.0,0.0,0.0,0.999448,0.499724,0.999055,0.999448,0.0,0.999448,0.0,0.0,0.999645,0.0,0.0,0.999577,0.0,0.0,0.0,0.250443,0.0,0.0,0.0,0.167617,0.446902,0.0,0.261094,0.261094,0.261094,0.0666667,0.0636364,0.0223858,0.1125,0.0,0
org.apache.commons.math.stat.StatUtils$max<[D>,0.0,0.0,0.0,0.0,0.997794,0.395438,0.0,0.00118343,0.0,0.0,0.0,0.997794,0.199559,0.996224,0.997794,0.0,0.997794,0.0,0.0,0.998581,0.0,0.0,0.998307,0.0,0.0,0.0,0.249557,0.0,0.0,0.0,0.0229405,0.219288,0.0,0.383213,0.383213,0.383213,0.0666667,0.00454545,0.000179565,0.0,0.08,0
org.apache.commons.math.linear.AbstractRealMatrix$setRow<I[D>,0.0,0.0,0.0,0.0,0.999448,0.725199,0.0,0.0,0.0,0.0,0.0,0.999448,0.499724,0.999055,0.999448,0.0,0.999448,0.0,0.0,0.999645,0.0,0.0,0.999577,0.0,0.0,0.0,0.250443,0.0,0.0,0.0,0.0,0.15506,0.0,0.250086,0.579979,0.532852,0.133333,0.0227273,0.00197522,0.0125,0.12,0
org.apache.commons.math.optimization.direct.SimplexOptimizer$2$<init><Lorg/apache/commons/math/optimization/direct/SimplexOptimizer;Z>,0.0,0.0,0.0,0.0,0.990072,0.228359,0.0,0.00670611,0.0,0.0,0.0,0.990072,0.052109,0.983102,0.990072,0.0,0.990072,0.0,0.0,0.993596,0.0,0.0,0.99237,0.0,0.0,0.0,0.245422,0.0,0.0,0.0,0.0743876,0.319388,0.0,0.233574,0.233574,0.233574,0.133333,0.00454545,0.000478841,0.0,0.0,0
org.apache.commons.math.exception.OutOfRangeException$<init><Ljava/lang/Number;Ljava/lang/Number;Ljava/lang/Number;>,0.0,0.0,0.0,0.0,0.985659,0.226161,0.0,0.00986193,0.0,0.0,0.0,0.985659,0.0365059,0.975668,0.985659,0.0,0.985659,0.0,0.0,0.990735,0.0,0.0,0.988971,0.0,0.0,0.0,0.24306,0.0,0.0,0.0,0.0940335,0.350141,0.0,0.125559,0.246302,0.185931,0.2,0.0181818,0.000359131,0.00208333,0.12,0
org.apache.commons.math.stat.regression.MillerUpdatingRegression$regress<I>,0.0,0.0,0.0,0.0,0.994484,0.230558,0.0,0.0035503,0.0,0.0,0.0,0.994484,0.0904077,0.990583,0.994484,0.0,0.994484,0.0,0.0,0.996448,0.0,0.0,0.995765,0.0,0.0,0.0,0.247785,0.0,0.0,0.0,0.0496037,0.27574,0.0,0.0374957,0.0460956,0.0455796,0.0666667,0.0909091,0.0145448,0.0770833,0.08,0
org.apache.commons.math.analysis.interpolation.LoessInterpolator$<init><DID>,0.0,0.0,0.0,0.0,0.998897,0.450398,0.0,0.00276134,0.0,0.0,0.0,0.998897,0.332966,0.998111,0.998897,0.0,0.998897,0.0,0.0,0.999291,0.0,0.0,0.999154,0.0,0.0,0.0,0.250148,0.0,0.0,0.0,0.041945,0.260779,0.0,0.189542,0.445132,0.323701,0.2,0.0181818,0.00233435,0.0166667,0.12,0
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer$<init><DDD>,0.0,0.0,0.0,0.0,0.990072,0.228359,0.0,0.00670611,0.0,0.0,0.0,0.990072,0.052109,0.983102,0.990072,0.0,0.990072,0.0,0.0,0.993596,0.0,0.0,0.99237,0.0,0.0,0.0,0.245422,0.0,0.0,0.0,0.0743876,0.319388,0.0,0.257998,0.5301,0.394049,0.2,0.0181818,0.000418986,0.00208333,0.04,0
org.apache.commons.math.fraction.Fraction$longValue<>,0.0,0.0,0.0,0.0,0.999448,0.725199,0.0,0.0,0.0,0.0,0.0,0.999448,0.499724,0.999055,0.999448,0.0,0.999448,0.0,0.0,0.999645,0.0,0.0,0.999577,0.0,0.0,0.0,0.250443,0.0,0.0,0.0,0.0,0.15506,0.0,0.767114,0.767114,0.767114,0.0,0.00454545,0.000179565,0.0,0.04,0
org.apache.commons.math.stat.regression.SimpleRegression$addData<[[D>,0.0,0.0,0.0,0.0,0.996139,0.312998,0.0,0.00236686,0.0,0.0,0.0,0.996139,0.124517,0.9934,0.996139,0.0,0.996139,0.0,0.0,0.997515,0.0,0.0,0.997036,0.0,0.0,0.0,0.248671,0.0,0.0,0.0,0.0377543,0.252217,0.0,0.848641,0.848641,0.848641,0.0666667,0.0136364,0.0011971,0.00416667,0.0,0
org.apache.commons.math.geometry.euclidean.oned.Interval$getLength<>,0.0,0.0,0.0,0.0,0.990072,0.228359,0.0,0.00670611,0.0,0.0,0.0,0.990072,0.052109,0.983102,0.990072,0.0,0.990072,0.0,0.0,0.993596,0.0,0.0,0.99237,0.0,0.0,0.0,0.245422,0.0,0.0,0.0,0.0743876,0.319388,0.0,0.0839353,0.0839353,0.0839353,0.0,0.00454545,0.000299276,0.0,0.0,0
org.apache.commons.math.geometry.partitioning.utilities.AVLTree$Node$getLargest<>,0.0,0.0,0.0,0.0,0.995036,0.258038,0.0,0.00591716,0.0,0.0,0.0,0.995036,0.0995036,0.991521,0.995036,0.0,0.995036,0.0,0.0,0.996804,0.0,0.0,0.996189,0.0,0.0,0.0,0.24808,0.0,0.0,0.0,0.0688214,0.31012,0.0,0.0870313,0.0870313,0.0870313,0.0,0.00909091,0.000598552,0.00625,0.0,0
org.apache.commons.math.geometry.euclidean.threed.Plane$rotate<Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Rotation;>,0.0,0.0,0.0,0.0,0.998897,0.450398,0.0,0.000394477,0.0,0.0,0.0,0.998897,0.332966,0.998111,0.998897,0.0,0.998897,0.0,0.0,0.999291,0.0,0.0,0.999154,0.0,0.0,0.0,0.250148,0.0,0.0,0.0,0.00950229,0.184399,0.0,0.0839353,0.0839353,0.0839353,0.133333,0.0227273,0.00185551,0.00833333,0.0,0
org.apache.commons.math.stat.descriptive.moment.VectorialCovariance$<init><IZ>,0.0,0.0,0.0,0.0,0.986762,0.226711,0.0,0.00907298,0.0,0.0,0.0,0.986762,0.0394705,0.977522,0.986762,0.0,0.986762,0.0,0.0,0.991451,0.0,0.0,0.989821,0.0,0.0,0.0,0.24365,0.0,0.0,0.0,0.0894444,0.343204,0.0,0.668387,0.76333,0.731682,0.133333,0.0136364,0.00131681,0.0104167,0.04,0
org.apache.commons.math.genetics.GeneticAlgorithm$<clinit><>,0.0,0.0,0.0,0.0,0.995036,0.258038,0.0,0.00315582,0.0,0.0,0.0,0.995036,0.0995036,0.991521,0.995036,0.0,0.995036,0.0,0.0,0.996804,0.0,0.0,0.996189,0.0,0.0,0.0,0.24808,0.0,0.0,0.0,0.0458809,0.268572,0.0,0.441004,0.441004,0.441004,0.0,0.0,0.000239421,0.0,0.12,0
org.apache.commons.math.util.MathUtils$copyOf<[DI>,0.0,0.0,0.0,0.0,0.986211,0.226436,0.0,0.00946746,0.0,0.0,0.0,0.986211,0.0379312,0.976595,0.986211,0.0,0.986211,0.0,0.0,0.991093,0.0,0.0,0.989396,0.0,0.0,0.0,0.243355,0.0,0.0,0.0,0.0917619,0.346725,0.0,0.141383,0.145167,0.143906,0.133333,0.0136364,0.000778117,0.00416667,0.28,0
org.apache.commons.math.complex.Complex$multiply<Lorg/apache/commons/math/complex/Complex;>,0.0,0.0,0.0,0.0,0.996691,0.340478,0.0,0.0134122,0.0,0.0,0.0,0.996691,0.142384,0.994341,0.996691,0.0,0.996691,0.0,0.0,0.99787,0.0,0.0,0.99746,0.0,0.0,0.0,0.248966,0.0,0.0,0.0,0.112777,0.377152,0.0,0.0409357,0.69969,0.157321,0.0666667,0.00909091,0.00311247,0.0104167,0.2,0
org.apache.commons.math.analysis.function.Atan$value<D>,0.0,0.0,0.0,0.0,0.998897,0.450398,0.0,0.000394477,0.0,0.0,0.0,0.998897,0.332966,0.998111,0.998897,0.0,0.998897,0.0,0.0,0.999291,0.0,0.0,0.999154,0.0,0.0,0.0,0.250148,0.0,0.0,0.0,0.00950229,0.184399,0.0,0.215686,0.215686,0.215686,0.0666667,0.00909091,0.00011971,0.0,0.0,0
org.apache.commons.math.analysis.polynomials.PolynomialSplineFunction$getKnots<>,0.0,0.0,0.0,0.0,0.999448,0.725199,0.0,0.0,0.0,0.0,0.0,0.999448,0.499724,0.999055,0.999448,0.0,0.999448,0.0,0.0,0.999645,0.0,0.0,0.999577,0.0,0.0,0.0,0.250443,0.0,0.0,0.0,0.0,0.15506,0.0,0.381149,0.554868,0.496961,0.0,0.00909091,0.00101754,0.00416667,0.04,0
org.apache.commons.math.linear.MatrixDimensionMismatchException$getExpectedColumnDimension<>,0.0,0.0,0.0,0.0,0.999448,0.725199,0.0,0.0,0.0,0.0,0.0,0.999448,0.499724,0.999055,0.999448,0.0,0.999448,0.0,0.0,0.999645,0.0,0.0,0.999577,0.0,0.0,0.0,0.250443,0.0,0.0,0.0,0.0,0.15506,0.0,0.124871,0.124871,0.124871,0.0,0.00454545,0.000179565,0.0,0.0,0
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer$<init><Ljava/util/Random;Lorg/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer$EmptyClusterStrategy;>,0.0,0.0,0.0,0.0,0.997242,0.367958,0.0,0.00157791,0.0,0.0,0.0,0.997242,0.166207,0.995282,0.997242,0.0,0.997242,0.0,0.0,0.998226,0.0,0.0,0.997883,0.0,0.0,0.0,0.249262,0.0,0.0,0.0,0.028356,0.231869,0.0,0.233918,0.487444,0.2973,0.133333,0.0136364,0.000478841,0.00625,0.04,0
org.apache.commons.math.optimization.linear.LinearObjectiveFunction$writeObject<Ljava/io/ObjectOutputStream;>,0.0,0.0,0.0,0.0,0.999448,0.725199,0.0,0.0,0.0,0.0,0.0,0.999448,0.499724,0.999055,0.999448,0.0,0.999448,0.0,0.0,0.999645,0.0,0.0,0.999577,0.0,0.0,0.0,0.250443,0.0,0.0,0.0,0.0,0.15506,0.0,0.459236,0.459236,0.459236,0.0666667,0.00909091,0.000359131,0.00416667,0.04,0
org.apache.commons.math.linear.AbstractRealMatrix$getRow<I>,0.0,0.0,0.0,0.0,0.974628,0.220665,0.0,0.0177515,0.0,0.0,0.0,0.974628,0.0207368,0.957284,0.974628,0.0,0.974628,0.0,0.0,0.983543,0.0,0.0,0.980448,0.0,0.0,0.0,0.237153,0.0,0.0,0.0,0.132649,0.403821,0.0,0.580667,0.580667,0.580667,0.0666667,0.0227273,0.00143652,0.0104167,0.0,0
org.apache.commons.math.fraction.BigFraction$multiply<Ljava/math/BigInteger;>,0.0,0.0,0.0,0.0,0.998897,0.450398,0.0,0.000394477,0.0,0.0,0.0,0.998897,0.332966,0.998111,0.998897,0.0,0.998897,0.0,0.0,0.999291,0.0,0.0,0.999154,0.0,0.0,0.0,0.250148,0.0,0.0,0.0,0.00950229,0.184399,0.0,0.26935,0.520812,0.35317,0.0666667,0.00909091,0.000897827,0.00416667,0.04,0
org.apache.commons.math.linear.RealVectorFormat$format<Lorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,0.987314,0.226985,0.0,0.0086785,0.0,0.0,0.0,0.987314,0.0411381,0.97845,0.987314,0.0,0.987314,0.0,0.0,0.991809,0.0,0.0,0.990246,0.0,0.0,0.0,0.243946,0.0,0.0,0.0,0.0870781,0.339572,0.0,0.193326,0.193326,0.193326,0.0666667,0.00909091,0.000658407,0.0,0.04,0
org.apache.commons.math.util.OpenIntToFieldHashMap$shouldGrowTable<>,0.0,0.0,0.0,0.0,0.975731,0.221215,0.0,0.0169625,0.0,0.0,0.0,0.975731,0.0216829,0.95911,0.975731,0.0,0.975731,0.0,0.0,0.984264,0.0,0.0,0.981302,0.0,0.0,0.0,0.237744,0.0,0.0,0.0,0.129229,0.399359,0.0,0.397661,0.397661,0.397661,0.0,0.00454545,0.000897827,0.0,0.04,0
org.apache.commons.math.exception.NotStrictlyPositiveException$<init><Ljava/lang/Number;>,0.0,0.0,0.0,0.0,0.991726,0.229184,0.0,0.00552268,0.0,0.0,0.0,0.991726,0.0619829,0.985902,0.991726,0.0,0.991726,0.0,0.0,0.994666,0.0,0.0,0.993644,0.0,0.0,0.0,0.246308,0.0,0.0,0.0,0.0659076,0.305157,0.0,0.282422,0.283798,0.28311,0.0666667,0.00909091,0.000359131,0.00208333,0.04,0
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator$integrate<Lorg/apache/commons/math/ode/FirstOrderDifferentialEquations;D[DD[D>,0.0,0.0,0.0,0.0,0.996691,0.340478,0.0,0.0197239,0.0,0.0,0.0,0.996691,0.142384,0.994341,0.996691,0.0,0.996691,0.0,0.0,0.99787,0.0,0.0,0.99746,0.0,0.0,0.0,0.248966,0.0,0.0,0.0,0.140887,0.414374,0.0,0.0653595,0.604403,0.40482,0.333333,0.159091,0.0298079,0.152083,0.4,0
org.apache.commons.math.transform.FastFourierTransformer$<init><>,0.0,0.0,0.0,0.0,0.995587,0.285518,0.0,0.00276134,0.0,0.0,0.0,0.995587,0.110621,0.99246,0.995587,0.0,0.995587,0.0,0.0,0.997159,0.0,0.0,0.996612,0.0,0.0,0.0,0.248376,0.0,0.0,0.0,0.041945,0.260779,0.0,0.541796,0.777778,0.699117,0.0,0.00454545,0.000418986,0.00416667,0.04,0
org.apache.commons.math.geometry.euclidean.threed.Plane$<init><Lorg/apache/commons/math/geometry/euclidean/threed/Plane;>,0.0,0.0,0.0,0.0,0.997242,0.367958,0.0,0.00157791,0.0,0.0,0.0,0.997242,0.166207,0.995282,0.997242,0.0,0.997242,0.0,0.0,0.998226,0.0,0.0,0.997883,0.0,0.0,0.0,0.249262,0.0,0.0,0.0,0.028356,0.231869,0.0,0.0839353,0.0839353,0.0839353,0.0666667,0.00909091,0.00131681,0.0125,0.0,0
org.apache.commons.math.optimization.linear.LinearConstraint$<init><Lorg/apache/commons/math/linear/RealVector;Lorg/apache/commons/math/optimization/linear/Relationship;D>,0.0,0.0,0.0,0.0,0.985659,0.226161,0.0,0.00986193,0.0,0.0,0.0,0.985659,0.0365059,0.975668,0.985659,0.0,0.985659,0.0,0.0,0.990735,0.0,0.0,0.988971,0.0,0.0,0.0,0.24306,0.0,0.0,0.0,0.0940335,0.350141,0.0,0.522188,0.522188,0.522188,0.2,0.0181818,0.000658407,0.00833333,0.0,0
org.apache.commons.math.stat.correlation.Covariance$checkSufficientData<Lorg/apache/commons/math/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.999448,0.725199,0.0,0.00197239,0.0,0.0,0.0,0.999448,0.499724,0.999055,0.999448,0.0,0.999448,0.0,0.0,0.999645,0.0,0.0,0.999577,0.0,0.0,0.0,0.250443,0.0,0.0,0.0,0.0332521,0.242682,0.0,0.00825593,0.539388,0.433161,0.0666667,0.0181818,0.0017358,0.00833333,0.04,0
org.apache.commons.math.fraction.Fraction$toString<>,0.0,0.0,0.0,0.0,0.999448,0.725199,0.0,0.000788955,0.0,0.0,0.0,0.999448,0.499724,0.999055,0.999448,0.0,0.999448,0.0,0.0,0.999645,0.0,0.0,0.999577,0.0,0.0,0.0,0.250443,0.0,0.0,0.0,0.0167935,0.20407,0.0,0.514964,0.514964,0.514964,0.0,0.00909091,0.00185551,0.0125,0.08,0
org.apache.commons.math.geometry.euclidean.threed.Vector3D$normalize<>,0.0,0.0,0.0,0.0,0.999448,0.725199,0.0,0.000394477,0.0,0.0,0.0,0.999448,0.499724,0.999055,0.999448,0.0,0.999448,0.0,0.0,0.999645,0.0,0.0,0.999577,0.0,0.0,0.0,0.250443,0.0,0.0,0.0,0.00950229,0.184399,0.0,0.0825593,0.0825593,0.0825593,0.0,0.00454545,0.00011971,0.00625,0.04,0
org.apache.commons.math.linear.BlockRealMatrix$getEntry<II>,0.0,0.0,0.0,0.0,0.974628,0.220665,0.0,0.0177515,0.0,0.0,0.0,0.974628,0.0207368,0.957284,0.974628,0.0,0.974628,0.0,0.0,0.983543,0.0,0.0,0.980448,0.0,0.0,0.0,0.237153,0.0,0.0,0.0,0.132649,0.403821,0.0,0.23323,0.23323,0.23323,0.133333,0.0272727,0.00233435,0.00833333,0.04,0
org.apache.commons.math.util.MathUtils$sign<F>,0.0,0.0,0.0,0.0,0.999448,0.725199,0.0,0.0,0.0,0.0,0.0,0.999448,0.499724,0.999055,0.999448,0.0,0.999448,0.0,0.0,0.999645,0.0,0.0,0.999577,0.0,0.0,0.0,0.250443,0.0,0.0,0.0,0.0,0.15506,0.0,0.798418,0.798418,0.798418,0.0666667,0.00454545,0.00107739,0.00416667,0.16,0
org.apache.commons.math.analysis.function.Logit$value<DDD>,0.0,0.0,0.0,0.0,0.997794,0.395438,0.0,0.00276134,0.0,0.0,0.0,0.997794,0.199559,0.996224,0.997794,0.0,0.997794,0.0,0.0,0.998581,0.0,0.0,0.998307,0.0,0.0,0.0,0.249557,0.0,0.0,0.0,0.041945,0.260779,0.0,0.130375,0.130375,0.130375,0.2,0.0136364,0.00155623,0.00416667,0.0,0
org.apache.commons.math.dfp.BracketingNthOrderBrentSolverDFP$getAbsoluteAccuracy<>,0.0,0.0,0.0,0.0,0.999448,0.725199,0.0,0.0,0.0,0.0,0.0,0.999448,0.499724,0.999055,0.999448,0.0,0.999448,0.0,0.0,0.999645,0.0,0.0,0.999577,0.0,0.0,0.0,0.250443,0.0,0.0,0.0,0.0,0.15506,0.0,0.0333677,0.0333677,0.0333677,0.0,0.00454545,0.00011971,0.0,0.0,0
org.apache.commons.math.linear.SparseFieldVector$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.999448,0.725199,0.0,0.0,0.0,0.0,0.0,0.999448,0.499724,0.999055,0.999448,0.0,0.999448,0.0,0.0,0.999645,0.0,0.0,0.999577,0.0,0.0,0.0,0.250443,0.0,0.0,0.0,0.0,0.15506,0.0,0.48538,0.486068,0.485915,0.0666667,0.0272727,0.00484827,0.0541667,0.08,0
org.apache.commons.math.stat.descriptive.moment.FirstMoment$increment<D>,0.0,0.0,0.0,0.0,0.923883,0.195383,0.0,0.0540434,0.0,0.0,0.0,0.923883,0.00664664,0.876257,0.923883,0.0,0.923883,0.0,0.0,0.949708,0.0,0.0,0.940794,0.0,0.0,0.0,0.209982,0.0,0.0,0.0,0.246549,0.531459,0.0,0.513244,0.848641,0.806717,0.0666667,0.0136364,0.00221464,0.0145833,0.04,0
org.apache.commons.math.geometry.euclidean.threed.PolyhedronsSet$<init><>,0.0,0.0,0.0,0.0,0.997242,0.367958,0.0,0.00157791,0.0,0.0,0.0,0.997242,0.166207,0.995282,0.997242,0.0,0.997242,0.0,0.0,0.998226,0.0,0.0,0.997883,0.0,0.0,0.0,0.249262,0.0,0.0,0.0,0.028356,0.231869,0.0,0.0839353,0.0839353,0.0839353,0.0,0.00454545,0.00011971,0.00208333,0.0,0
org.apache.commons.math.stat.inference.ChiSquareTestImpl$chiSquareTest<[D[J>,0.0,0.0,0.0,0.0,0.990623,0.228634,0.0,0.00631164,0.0,0.0,0.0,0.990623,0.0550346,0.984035,0.990623,0.0,0.990623,0.0,0.0,0.993953,0.0,0.0,0.992795,0.0,0.0,0.0,0.245718,0.0,0.0,0.0,0.0716456,0.314856,0.0,0.00963192,0.144479,0.0770554,0.133333,0.0181818,0.00101754,0.00208333,0.12,0
org.apache.commons.math.dfp.Dfp$<init><Lorg/apache/commons/math/dfp/DfpField;B>,0.0,0.0,0.0,0.0,0.998897,0.450398,0.0,0.000394477,0.0,0.0,0.0,0.998897,0.332966,0.998111,0.998897,0.0,0.998897,0.0,0.0,0.999291,0.0,0.0,0.999154,0.0,0.0,0.0,0.250148,0.0,0.0,0.0,0.00950229,0.184399,0.0,0.261094,0.261094,0.261094,0.133333,0.0136364,0.000299276,0.00208333,0.0,0
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator$<init><IDDDD>,0.0,0.0,0.0,0.0,0.997242,0.367958,0.0,0.00157791,0.0,0.0,0.0,0.997242,0.166207,0.995282,0.997242,0.0,0.997242,0.0,0.0,0.998226,0.0,0.0,0.997883,0.0,0.0,0.0,0.249262,0.0,0.0,0.0,0.028356,0.231869,0.0,0.273478,0.443756,0.358617,0.333333,0.0272727,0.000658407,0.00208333,0.12,0
org.apache.commons.math.optimization.fitting.CurveFitter$TheoreticalValuesFunction$value<[D>,0.0,0.0,0.0,0.0,0.988417,0.227535,0.0,0.00788955,0.0,0.0,0.0,0.988417,0.044928,0.980309,0.988417,0.0,0.988417,0.0,0.0,0.992524,0.0,0.0,0.991096,0.0,0.0,0.0,0.244536,0.0,0.0,0.0,0.0821859,0.331936,0.0,0.446508,0.446508,0.446508,0.0666667,0.0272727,0.00191536,0.0104167,0.0,0
org.apache.commons.math.stat.descriptive.summary.Product$evaluate<[D[DII>,0.0,0.0,0.0,0.0,0.998897,0.450398,0.0,0.000394477,0.0,0.0,0.0,0.998897,0.332966,0.998111,0.998897,0.0,0.998897,0.0,0.0,0.999291,0.0,0.0,0.999154,0.0,0.0,0.0,0.250148,0.0,0.0,0.0,0.00950229,0.184399,0.0,0.262126,0.384933,0.344341,0.266667,0.0318182,0.00191536,0.0104167,0.16,0
org.apache.commons.math.geometry.euclidean.threed.Plane$copySelf<>,0.0,0.0,0.0,0.0,0.997242,0.367958,0.0,0.00157791,0.0,0.0,0.0,0.997242,0.166207,0.995282,0.997242,0.0,0.997242,0.0,0.0,0.998226,0.0,0.0,0.997883,0.0,0.0,0.0,0.249262,0.0,0.0,0.0,0.028356,0.231869,0.0,0.0839353,0.0839353,0.0839353,0.0,0.00454545,0.00011971,0.0,0.0,0
org.apache.commons.math.exception.MathUnsupportedOperationException$<init><>,0.0,0.0,0.0,0.0,0.994484,0.230558,0.0,0.0035503,0.0,0.0,0.0,0.994484,0.0904077,0.990583,0.994484,0.0,0.994484,0.0,0.0,0.996448,0.0,0.0,0.995765,0.0,0.0,0.0,0.247785,0.0,0.0,0.0,0.0496037,0.27574,0.0,0.0911593,0.270038,0.139938,0.0,0.00454545,0.000299276,0.00833333,0.16,0
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix$clone<Lorg/apache/commons/math/transform/FastFourierTransformer$MultiDimensionalComplexMatrix;>,0.0,0.0,0.0,0.0,0.999448,0.725199,0.0,0.0,0.0,0.0,0.0,0.999448,0.499724,0.999055,0.999448,0.0,0.999448,0.0,0.0,0.999645,0.0,0.0,0.999577,0.0,0.0,0.0,0.250443,0.0,0.0,0.0,0.0,0.15506,0.0,0.578603,0.578603,0.578603,0.0666667,0.0681818,0.00628479,0.0291667,0.04,0
