method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.lang.time.FastDateFormat$TwoDigitNumberField$appendTo<Ljava/lang/StringBuffer;Ljava/util/Calendar;>,0.0,0.0,0.0,0.0,0.95572,0.0846129,0.0,0.00655542,0.0,0.0,0.0,0.95572,0.0735169,0.948949,0.95572,0.0,0.95572,0.0,0.0,0.959144,0.0,0.0,0.957507,0.0,0.0,0.0,0.132752,0.0,0.0,0.0,0.159364,0.281685,0.0,0.830951,0.830318,0.830318,0.222222,0.0681818,0.00211225,0.0131579,0.0526316,0
org.apache.commons.lang.math.Fraction$hashCode<>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.498155,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996607,0.0,0.0,0.996464,0.0,0.0,0.0,0.138391,0.0,0.0,0.0,0.0,0.0,0.0,0.426973,0.84529,0.705136,0.0,0.0227273,0.004828,0.0263158,0.0526316,0
org.apache.commons.lang.Entities$addEntities<[[Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.922509,0.0816727,0.0,0.011919,0.0,0.0,0.0,0.922509,0.0419322,0.911134,0.922509,0.0,0.922509,0.0,0.0,0.928309,0.0,0.0,0.925538,0.0,0.0,0.0,0.128139,0.0,0.0,0.0,0.231701,0.373099,0.0,0.763207,0.787898,0.779372,0.111111,0.0681818,0.00633675,0.0263158,0.0526316,0
org.apache.commons.lang.ArrayUtils$add<[BIB>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.498155,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996607,0.0,0.0,0.996464,0.0,0.0,0.0,0.138391,0.0,0.0,0.0,0.0,0.0,0.0,0.325668,0.323144,0.323144,0.333333,0.0681818,0.0030175,0.0,0.368421,0
org.apache.commons.lang.builder.HashCodeBuilder$append<[I>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.000595948,0.0,0.0,0.0,0.99631,0.498155,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996607,0.0,0.0,0.996464,0.0,0.0,0.0,0.138391,0.0,0.0,0.0,0.0267891,0.061886,0.0,0.0708515,0.948846,0.772551,0.111111,0.0681818,0.00754375,0.0526316,0.105263,0
org.apache.commons.lang.mutable.MutableFloat$isNaN<>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.498155,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996607,0.0,0.0,0.996464,0.0,0.0,0.0,0.138391,0.0,0.0,0.0,0.0,0.0,0.0,0.430702,0.428571,0.428571,0.0,0.0227273,0.00090525,0.0,0.157895,0
org.apache.commons.lang.time.DateUtils$round<Ljava/lang/Object;I>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.498155,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996607,0.0,0.0,0.996464,0.0,0.0,0.0,0.138391,0.0,0.0,0.0,0.0,0.0,0.0,0.737104,0.73612,0.73612,0.222222,0.0454545,0.0105613,0.0789474,0.105263,0
org.apache.commons.lang.text.StrBuilder$appendAll<Ljava/util/Collection;>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.498155,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996607,0.0,0.0,0.996464,0.0,0.0,0.0,0.138391,0.0,0.0,0.0,0.0,0.0,0.0,0.0205096,0.0168434,0.0168434,0.111111,0.0681818,0.0054315,0.0526316,0.105263,0
org.apache.commons.lang.text.StrSubstitutor$replace<Lorg/apache/commons/lang/text/StrBuilder;>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.00774732,0.0,0.0,0.0,0.99631,0.498155,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996607,0.0,0.0,0.996464,0.0,0.0,0.0,0.138391,0.0,0.0,0.0,0.177315,0.305603,0.0,0.0963331,0.109794,0.0963194,0.111111,0.0681818,0.00633675,0.0526316,0.0526316,0
org.apache.commons.lang.text.StrBuilder$appendln<I>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.498155,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996607,0.0,0.0,0.996464,0.0,0.0,0.0,0.138391,0.0,0.0,0.0,0.0,0.0,0.0,0.0205096,0.0168434,0.0168434,0.111111,0.0454545,0.001207,0.0,0.105263,0
org.apache.commons.lang.builder.ToStringStyle$append<Ljava/lang/StringBuffer;Ljava/lang/String;[ILjava/lang/Boolean;>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.498155,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996607,0.0,0.0,0.996464,0.0,0.0,0.0,0.138391,0.0,0.0,0.0,0.0,0.0,0.0,0.939093,0.938865,0.938865,0.444444,0.113636,0.0090525,0.0921053,0.0,0
org.apache.commons.lang.enums.Enum$iterator<Ljava/lang/Class;>,0.0,0.0,0.0,0.0,0.98893,0.31395,0.0,0.00119189,0.0,0.0,0.0,0.98893,0.247232,0.987169,0.98893,0.0,0.98893,0.0,0.0,0.989813,0.0,0.0,0.989391,0.0,0.0,0.0,0.137365,0.0,0.0,0.0,0.0473447,0.103382,0.0,0.469236,0.467249,0.467249,0.111111,0.0227273,0.00090525,0.0,0.0,0
org.apache.commons.lang.exception.NestableRuntimeException$getCause<>,0.0,0.0,0.0,0.0,0.944649,0.0836328,0.0,0.00834327,0.0,0.0,0.0,0.944649,0.0590406,0.9363,0.944649,0.0,0.944649,0.0,0.0,0.948884,0.0,0.0,0.946861,0.0,0.0,0.0,0.131215,0.0,0.0,0.0,0.185809,0.316611,0.0,1.0,1.0,1.0,0.0,0.0227273,0.0006035,0.0,0.0,0
org.apache.commons.lang.text.StrBuilder$<init><Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0429082,0.0,0.0,0.0,0.99631,0.498155,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996607,0.0,0.0,0.996464,0.0,0.0,0.0,0.138391,0.0,0.0,0.0,0.487904,0.628981,0.0,0.242387,0.363069,0.301414,0.111111,0.0454545,0.006035,0.0657895,0.105263,0
org.apache.commons.lang.text.StrBuilder$replaceAll<Lorg/apache/commons/lang/text/StrMatcher;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.498155,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996607,0.0,0.0,0.996464,0.0,0.0,0.0,0.138391,0.0,0.0,0.0,0.0,0.0,0.0,0.228092,0.225203,0.225203,0.222222,0.0681818,0.002414,0.0,0.0526316,0
org.apache.commons.lang.enums.EnumUtils$getEnumList<Ljava/lang/Class;>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.498155,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996607,0.0,0.0,0.996464,0.0,0.0,0.0,0.138391,0.0,0.0,0.0,0.0,0.0,0.0,0.469236,0.467249,0.467249,0.111111,0.0227273,0.0006035,0.0,0.0,0
org.apache.commons.lang.StringUtils$swapCase<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.498155,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996607,0.0,0.0,0.996464,0.0,0.0,0.0,0.138391,0.0,0.0,0.0,0.0,0.0,0.0,0.586078,1.0,0.786962,0.111111,0.136364,0.0159928,0.171053,0.210526,0
org.apache.commons.lang.LocaleUtils$localeLookupList<Ljava/util/Locale;Ljava/util/Locale;>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.000595948,0.0,0.0,0.0,0.99631,0.498155,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996607,0.0,0.0,0.996464,0.0,0.0,0.0,0.138391,0.0,0.0,0.0,0.0267891,0.061886,0.0,0.191423,0.220836,0.217592,0.222222,0.0681818,0.014484,0.118421,0.0526316,0
org.apache.commons.lang.text.StrTokenizer$getTSVClone<>,0.0,0.0,0.0,0.0,0.98155,0.248612,0.0,0.00238379,0.0,0.0,0.0,0.98155,0.163592,0.978641,0.98155,0.0,0.98155,0.0,0.0,0.983012,0.0,0.0,0.982313,0.0,0.0,0.0,0.13634,0.0,0.0,0.0,0.079942,0.162019,0.0,0.24798,0.245165,0.245165,0.0,0.0,0.00090525,0.0,0.0526316,0
org.apache.commons.lang.builder.ToStringBuilder$<clinit><>,0.0,0.0,0.0,0.0,0.542435,0.0480235,0.0,0.0733015,0.0,0.0,0.0,0.542435,0.00433948,0.505192,0.542435,0.0,0.542436,0.0,0.0,0.563215,0.0,0.0,0.553298,0.0,0.0,0.0,0.075346,0.0,0.0,0.0,0.655509,0.764386,0.0,0.751398,0.750468,0.750468,0.0,0.0,0.0006035,0.0,0.105263,0
org.apache.commons.lang.ArrayUtils$toPrimitive<[Ljava/lang/Byte;>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.498155,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996607,0.0,0.0,0.996464,0.0,0.0,0.0,0.138391,0.0,0.0,0.0,0.0,0.0,0.0,0.686762,0.731129,0.708359,0.111111,0.0681818,0.00875075,0.0921053,0.210526,0
org.apache.commons.lang.Entities$BinaryEntityMap$add<Ljava/lang/String;I>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.498155,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996607,0.0,0.0,0.996464,0.0,0.0,0.0,0.138391,0.0,0.0,0.0,0.0,0.0,0.0,0.0279677,0.757954,0.606306,0.222222,0.0909091,0.018105,0.131579,0.263158,0
org.apache.commons.lang.builder.EqualsBuilder$append<[B[B>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.00238379,0.0,0.0,0.0,0.99631,0.498155,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996607,0.0,0.0,0.996464,0.0,0.0,0.0,0.138391,0.0,0.0,0.0,0.079942,0.162019,0.0,0.414543,0.948222,0.865781,0.222222,0.0909091,0.0150875,0.157895,0.0526316,0
org.apache.commons.lang.builder.CompareToBuilder$toComparison<>,0.0,0.0,0.0,0.0,0.837638,0.0741588,0.0,0.0256257,0.0,0.0,0.0,0.837638,0.0186142,0.816285,0.837638,0.0,0.837638,0.0,0.0,0.84875,0.0,0.0,0.843442,0.0,0.0,0.0,0.116351,0.0,0.0,0.0,0.364327,0.515319,0.0,0.945308,0.945103,0.945103,0.0,0.0227273,0.0006035,0.0,0.0,0
org.apache.commons.lang.ArrayUtils$add<[JIJ>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.498155,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996607,0.0,0.0,0.996464,0.0,0.0,0.0,0.138391,0.0,0.0,0.0,0.0,0.0,0.0,0.325668,0.323144,0.323144,0.333333,0.0681818,0.0030175,0.0,0.368421,0
org.apache.commons.lang.builder.ToStringStyle$setFieldSeparatorAtStart<Z>,0.0,0.0,0.0,0.0,0.498155,0.0441032,0.0,0.0804529,0.0,0.0,0.0,0.498155,0.00363617,0.460889,0.498155,0.0,0.498155,0.0,0.0,0.519162,0.0,0.0,0.509139,0.0,0.0,0.0,0.0691953,0.0,0.0,0.0,0.689552,0.789885,0.0,0.861405,0.860886,0.860886,0.111111,0.0454545,0.00090525,0.0131579,0.157895,0
org.apache.commons.lang.mutable.MutableDouble$setValue<D>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.498155,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996607,0.0,0.0,0.996464,0.0,0.0,0.0,0.138391,0.0,0.0,0.0,0.0,0.0,0.0,0.444375,0.442296,0.442296,0.111111,0.0454545,0.00090525,0.0131579,0.105263,0
org.apache.commons.lang.mutable.MutableFloat$isInfinite<>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.498155,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996607,0.0,0.0,0.996464,0.0,0.0,0.0,0.138391,0.0,0.0,0.0,0.0,0.0,0.0,0.430702,0.428571,0.428571,0.0,0.0227273,0.00090525,0.0,0.157895,0
org.apache.commons.lang.ArrayUtils$isEmpty<[B>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.498155,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996607,0.0,0.0,0.996464,0.0,0.0,0.0,0.138391,0.0,0.0,0.0,0.0,0.0,0.0,0.497825,0.495945,0.495945,0.111111,0.0227273,0.002414,0.0263158,0.263158,0
org.apache.commons.lang.text.StrBuilder$deleteAll<C>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.498155,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996607,0.0,0.0,0.996464,0.0,0.0,0.0,0.138391,0.0,0.0,0.0,0.0,0.0,0.0,0.228092,0.239551,0.226638,0.111111,0.113636,0.0126735,0.118421,0.105263,0
org.apache.commons.lang.time.DateUtils$modify<Ljava/util/Calendar;IZ>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.00238379,0.0,0.0,0.0,0.99631,0.498155,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996607,0.0,0.0,0.996464,0.0,0.0,0.0,0.138391,0.0,0.0,0.0,0.079942,0.162019,0.0,0.116843,0.744853,0.469981,0.333333,0.363636,0.0850935,0.75,0.315789,0
org.apache.commons.lang.time.DateUtils$truncate<Ljava/lang/Object;I>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.498155,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996607,0.0,0.0,0.996464,0.0,0.0,0.0,0.138391,0.0,0.0,0.0,0.0,0.0,0.0,0.737104,0.73612,0.73612,0.222222,0.0454545,0.0105613,0.0789474,0.105263,0
org.apache.commons.lang.ArrayUtils$clone<[F>,0.0,0.0,0.0,0.0,0.99262,0.346619,0.0,0.00119189,0.0,0.0,0.0,0.99262,0.330873,0.991441,0.99262,0.0,0.99262,0.0,0.0,0.993211,0.0,0.0,0.992928,0.0,0.0,0.0,0.137878,0.0,0.0,0.0,0.0473447,0.103382,0.0,0.497825,0.495945,0.495945,0.111111,0.0227273,0.002414,0.0263158,0.157895,0
org.apache.commons.lang.NotImplementedException$getThrowableCount<>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.498155,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996607,0.0,0.0,0.996464,0.0,0.0,0.0,0.138391,0.0,0.0,0.0,0.0,0.0,0.0,0.463021,0.461011,0.461011,0.0,0.0227273,0.00090525,0.0,0.0526316,0
org.apache.commons.lang.StringUtils$indexOfAny<Ljava/lang/String;[Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.498155,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996607,0.0,0.0,0.996464,0.0,0.0,0.0,0.138391,0.0,0.0,0.0,0.0,0.0,0.0,0.625855,0.624454,0.624454,0.222222,0.159091,0.0138805,0.184211,0.0526316,0
org.apache.commons.lang.text.StrBuilder$appendSeparator<Ljava/lang/String;I>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.498155,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996607,0.0,0.0,0.996464,0.0,0.0,0.0,0.138391,0.0,0.0,0.0,0.0,0.0,0.0,0.0205096,0.0168434,0.0168434,0.222222,0.0681818,0.00271575,0.0263158,0.0526316,0
org.apache.commons.lang.ArrayUtils$subarray<[Ljava/lang/Object;II>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.498155,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996607,0.0,0.0,0.996464,0.0,0.0,0.0,0.138391,0.0,0.0,0.0,0.0,0.0,0.0,0.497825,0.495945,0.495945,0.333333,0.136364,0.013277,0.157895,0.315789,0
org.apache.commons.lang.math.NumberUtils$max<SSS>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.498155,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996607,0.0,0.0,0.996464,0.0,0.0,0.0,0.138391,0.0,0.0,0.0,0.0,0.0,0.0,0.734618,0.733624,0.733624,0.333333,0.0681818,0.00331925,0.0526316,0.0,0
org.apache.commons.lang.ArrayUtils$isSameLength<[C[C>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.498155,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996607,0.0,0.0,0.996464,0.0,0.0,0.0,0.138391,0.0,0.0,0.0,0.0,0.0,0.0,0.497825,0.496569,0.496361,0.222222,0.0454545,0.0078455,0.0263158,0.263158,0
org.apache.commons.lang.time.DurationFormatUtils$Token$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.498155,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996607,0.0,0.0,0.996464,0.0,0.0,0.0,0.138391,0.0,0.0,0.0,0.0,0.0,0.0,0.0285892,0.363693,0.335465,0.111111,0.0681818,0.0162945,0.144737,0.157895,0
org.apache.commons.lang.math.Range$overlapsRange<Lorg/apache/commons/lang/math/Range;>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.498155,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996607,0.0,0.0,0.996464,0.0,0.0,0.0,0.138391,0.0,0.0,0.0,0.0,0.0,0.0,0.619018,0.846538,0.770222,0.111111,0.0454545,0.0066385,0.0263158,0.0526316,0
org.apache.commons.lang.builder.ToStringStyle$setContentEnd<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0804529,0.0,0.0,0.0,0.99631,0.498155,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996607,0.0,0.0,0.996464,0.0,0.0,0.0,0.138391,0.0,0.0,0.0,0.689552,0.789885,0.0,0.927906,0.927636,0.927636,0.111111,0.0454545,0.00211225,0.0394737,0.0526316,0
org.apache.commons.lang.text.StrTokenizer$toString<>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.498155,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996607,0.0,0.0,0.996464,0.0,0.0,0.0,0.138391,0.0,0.0,0.0,0.0,0.0,0.0,0.0292107,0.111666,0.0829694,0.0,0.0227273,0.0042245,0.0263158,0.157895,0
org.apache.commons.lang.ArrayUtils$indexOf<[ZZ>,0.0,0.0,0.0,0.0,0.98893,0.31395,0.0,0.00119189,0.0,0.0,0.0,0.98893,0.247232,0.987169,0.98893,0.0,0.98893,0.0,0.0,0.989813,0.0,0.0,0.989391,0.0,0.0,0.0,0.137365,0.0,0.0,0.0,0.0473447,0.103382,0.0,0.497825,0.495945,0.495945,0.222222,0.0454545,0.001207,0.0,0.368421,0
org.apache.commons.lang.StringUtils$strip<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.498155,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996607,0.0,0.0,0.996464,0.0,0.0,0.0,0.138391,0.0,0.0,0.0,0.0,0.0,0.0,0.682411,0.681223,0.681223,0.111111,0.0227273,0.00090525,0.0,0.157895,0
org.apache.commons.lang.text.StrBuilder$appendNull<>,0.0,0.0,0.0,0.0,0.98155,0.248612,0.0,0.00834327,0.0,0.0,0.0,0.98155,0.163592,0.978641,0.98155,0.0,0.98155,0.0,0.0,0.983012,0.0,0.0,0.982313,0.0,0.0,0.0,0.13634,0.0,0.0,0.0,0.185809,0.316611,0.0,0.365444,0.363069,0.363069,0.0,0.0227273,0.00271575,0.0263158,0.0,0
org.apache.commons.lang.NotImplementedException$printStackTrace<Ljava/io/PrintWriter;>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.498155,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996607,0.0,0.0,0.996464,0.0,0.0,0.0,0.138391,0.0,0.0,0.0,0.0,0.0,0.0,0.463021,0.461011,0.461011,0.111111,0.0454545,0.001207,0.0131579,0.0526316,0
org.apache.commons.lang.ArrayUtils$add<[CC>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.498155,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996607,0.0,0.0,0.996464,0.0,0.0,0.0,0.138391,0.0,0.0,0.0,0.0,0.0,0.0,0.370416,0.49345,0.451653,0.222222,0.0681818,0.0042245,0.0263158,0.368421,0
org.apache.commons.lang.Entities$addEntity<Ljava/lang/String;I>,0.0,0.0,0.0,0.0,0.922509,0.0816727,0.0,0.011919,0.0,0.0,0.0,0.922509,0.0419322,0.911134,0.922509,0.0,0.922509,0.0,0.0,0.928309,0.0,0.0,0.925538,0.0,0.0,0.0,0.128139,0.0,0.0,0.0,0.231701,0.373099,0.0,0.763207,0.762321,0.762321,0.222222,0.0681818,0.00150875,0.0131579,0.0526316,0
org.apache.commons.lang.text.StrTokenizer$checkTokenized<>,0.0,0.0,0.0,0.0,0.95572,0.0846129,0.0,0.0309893,0.0,0.0,0.0,0.95572,0.0735169,0.948949,0.95572,0.0,0.95572,0.0,0.0,0.959144,0.0,0.0,0.957507,0.0,0.0,0.0,0.132752,0.0,0.0,0.0,0.406162,0.555438,0.0,0.1156,0.37617,0.17826,0.0,0.0681818,0.01207,0.0921053,0.105263,0
org.apache.commons.lang.math.NumberUtils$createLong<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.00178784,0.0,0.0,0.0,0.99631,0.498155,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996607,0.0,0.0,0.996464,0.0,0.0,0.0,0.138391,0.0,0.0,0.0,0.0646744,0.135481,0.0,0.646364,0.673737,0.655022,0.111111,0.0227273,0.0018105,0.0263158,0.157895,0
org.apache.commons.lang.SystemUtils$<clinit><>,0.0,0.0,0.0,0.0,0.239852,0.0212349,0.0,0.122169,0.0,0.0,0.0,0.239852,0.00115871,0.213682,0.239852,0.0,0.239852,0.0,0.0,0.255513,0.0,0.0,0.24805,0.0,0.0,0.0,0.0333162,0.0,0.0,0.0,0.863577,0.912063,0.0,0.159727,0.764192,0.636059,0.0,0.0,0.0706095,0.881579,1.0,0
org.apache.commons.lang.text.StrBuilder$getNullText<>,0.0,0.0,0.0,0.0,0.98893,0.31395,0.0,0.00119189,0.0,0.0,0.0,0.98893,0.247232,0.987169,0.98893,0.0,0.98893,0.0,0.0,0.989813,0.0,0.0,0.989391,0.0,0.0,0.0,0.137365,0.0,0.0,0.0,0.0473447,0.103382,0.0,0.365444,0.363069,0.363069,0.0,0.0227273,0.0006035,0.0,0.0,0
org.apache.commons.lang.time.FastDateFormat$TwoDigitMonthField$appendTo<Ljava/lang/StringBuffer;I>,0.0,0.0,0.0,0.0,0.96679,0.117935,0.0,0.00476758,0.0,0.0,0.0,0.966789,0.096679,0.961644,0.96679,0.0,0.96679,0.0,0.0,0.969386,0.0,0.0,0.968145,0.0,0.0,0.0,0.13429,0.0,0.0,0.0,0.129349,0.23944,0.0,0.830951,0.830318,0.830318,0.222222,0.0681818,0.0054315,0.0263158,0.0526316,0
org.apache.commons.lang.math.DoubleRange$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.498155,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996607,0.0,0.0,0.996464,0.0,0.0,0.0,0.138391,0.0,0.0,0.0,0.0,0.0,0.0,0.84711,0.846538,0.846538,0.111111,0.0681818,0.009656,0.0657895,0.0,0
org.apache.commons.lang.text.StrBuilder$StrBuilderReader$<init><Lorg/apache/commons/lang/text/StrBuilder;>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.498155,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996607,0.0,0.0,0.996464,0.0,0.0,0.0,0.138391,0.0,0.0,0.0,0.0,0.0,0.0,0.221255,0.218341,0.218341,0.111111,0.0227273,0.00150875,0.0263158,0.105263,0
org.apache.commons.lang.StringUtils$mid<Ljava/lang/String;II>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.498155,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996607,0.0,0.0,0.996464,0.0,0.0,0.0,0.138391,0.0,0.0,0.0,0.0,0.0,0.0,0.608452,1.0,0.768698,0.333333,0.0681818,0.009656,0.105263,0.157895,0
org.apache.commons.lang.SystemUtils$getJavaVersionAsInt<>,0.0,0.0,0.0,0.0,0.239852,0.0212349,0.0,0.122169,0.0,0.0,0.0,0.239852,0.00115871,0.213682,0.239852,0.0,0.239852,0.0,0.0,0.255513,0.0,0.0,0.24805,0.0,0.0,0.0,0.0333162,0.0,0.0,0.0,0.863577,0.912063,0.0,0.160348,0.760449,0.375795,0.0,0.0454545,0.015691,0.118421,0.210526,0
org.apache.commons.lang.NumberUtils$createBigInteger<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.99262,0.346619,0.0,0.000595948,0.0,0.0,0.0,0.99262,0.330873,0.991441,0.99262,0.0,0.99262,0.0,0.0,0.993211,0.0,0.0,0.992928,0.0,0.0,0.0,0.137878,0.0,0.0,0.0,0.0267891,0.061886,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.0018105,0.0131579,0.0,0
org.apache.commons.lang.StringUtils$upperCase<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.498155,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996607,0.0,0.0,0.996464,0.0,0.0,0.0,0.138391,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.0018105,0.0263158,0.0,0
org.apache.commons.lang.text.StrBuilder$appendPadding<IC>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.498155,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996607,0.0,0.0,0.996464,0.0,0.0,0.0,0.138391,0.0,0.0,0.0,0.0,0.0,0.0,0.242387,0.363069,0.338366,0.222222,0.0909091,0.008449,0.0526316,0.0526316,0
