method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.lang.NumberUtils$compare<DD>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.0,0.0,0.0,0.941982,0.941678,0.941678,0.222222,0.0909091,0.00935425,0.131579,0.0526316,0
org.apache.commons.lang.mutable.MutableByte$setValue<B>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.0,0.0,0.0,0.41721,0.414155,0.414155,0.111111,0.0454545,0.00090525,0.0131579,0.105263,0
org.apache.commons.lang.time.FastDateFormat$selectNumberRule<II>,0.0,0.0,0.0,0.0,0.988889,0.313726,0.0,0.0102595,0.0,0.0,0.0,0.988889,0.247222,0.987106,0.988889,0.0,0.988889,0.0,0.0,0.989784,0.0,0.0,0.989357,0.0,0.0,0.0,0.138414,0.0,0.0,0.0,0.210129,0.347055,0.0,0.822686,0.821756,0.821756,0.222222,0.0681818,0.00512975,0.0394737,0.0526316,0
org.apache.commons.lang.StringUtils$isNotEmpty<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.992593,0.346405,0.0,0.0006035,0.0,0.0,0.0,0.992593,0.330864,0.991399,0.992593,0.0,0.992593,0.0,0.0,0.993191,0.0,0.0,0.992905,0.0,0.0,0.0,0.138932,0.0,0.0,0.0,0.0268419,0.061962,0.0,0.139505,0.134993,0.134993,0.111111,0.0227273,0.0018105,0.0,0.157895,0
org.apache.commons.lang.time.FastDateFormat$PaddedNumberField$estimateLength<>,0.0,0.0,0.0,0.0,0.937037,0.0826797,0.0,0.009656,0.0,0.0,0.0,0.937037,0.0520576,0.927544,0.937037,0.0,0.937037,0.0,0.0,0.941861,0.0,0.0,0.939557,0.0,0.0,0.0,0.131156,0.0,0.0,0.0,0.202383,0.337485,0.0,0.822686,0.821756,0.821756,0.0,0.0227273,0.00030175,0.0,0.0526316,0
org.apache.commons.lang.text.StrBuilder$deleteAll<Lorg/apache/commons/lang/text/StrMatcher;>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.0,0.0,0.0,0.190352,0.186107,0.186107,0.111111,0.0454545,0.002414,0.0,0.0526316,0
org.apache.commons.lang.StringUtils$deleteSpaces<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.0,0.0,0.0,0.667536,0.665793,0.665793,0.111111,0.0227273,0.00211225,0.0263158,0.0526316,0
org.apache.commons.lang.exception.ExceptionUtils$<clinit><>,0.0,0.0,0.0,0.0,0.711111,0.0627451,0.0,0.0464695,0.0,0.0,0.0,0.711111,0.00900141,0.679215,0.711111,0.0,0.711111,0.0,0.0,0.728225,0.0,0.0,0.720057,0.0,0.0,0.0,0.0995334,0.0,0.0,0.0,0.507512,0.645739,0.0,0.132986,0.642202,0.29822,0.0,0.0909091,0.0298733,0.144737,0.263158,0
org.apache.commons.lang.math.Range$getMinimumFloat<>,0.0,0.0,0.0,0.0,0.992593,0.346405,0.0,0.0006035,0.0,0.0,0.0,0.992593,0.330864,0.991399,0.992593,0.0,0.992593,0.0,0.0,0.993191,0.0,0.0,0.992905,0.0,0.0,0.0,0.138932,0.0,0.0,0.0,0.0268419,0.061962,0.0,0.839635,0.838794,0.838794,0.0,0.0227273,0.00090525,0.0,0.0,0
org.apache.commons.lang.text.StrTokenizer$isEmptyTokenAsNull<>,0.0,0.0,0.0,0.0,0.944444,0.0833333,0.0,0.008449,0.0,0.0,0.0,0.944445,0.0590278,0.935992,0.944444,0.0,0.944445,0.0,0.0,0.948732,0.0,0.0,0.946684,0.0,0.0,0.0,0.132193,0.0,0.0,0.0,0.186175,0.316999,0.0,0.176662,0.172346,0.172346,0.0,0.0227273,0.0006035,0.0,0.0526316,0
org.apache.commons.lang.ArrayUtils$reverse<[D>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.0,0.0,0.0,0.473273,0.470511,0.470511,0.111111,0.0909091,0.0090525,0.131579,0.368421,0
org.apache.commons.lang.CharSet$add<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.985185,0.281046,0.0,0.013277,0.0,0.0,0.0,0.985185,0.197037,0.982818,0.985185,0.0,0.985185,0.0,0.0,0.986374,0.0,0.0,0.985806,0.0,0.0,0.0,0.137895,0.0,0.0,0.0,0.245976,0.389684,0.0,0.601043,0.604194,0.600331,0.111111,0.113636,0.033796,0.236842,0.105263,0
org.apache.commons.lang.ArrayUtils$toObject<[B>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.0,0.0,0.0,0.473273,0.470511,0.470511,0.111111,0.0681818,0.00935425,0.0921053,0.210526,0
org.apache.commons.lang.enums.Enum$<clinit><>,0.0,0.0,0.0,0.0,0.72963,0.0643791,0.0,0.043452,0.0,0.0,0.0,0.72963,0.00985986,0.698913,0.72963,0.0,0.72963,0.0,0.0,0.746039,0.0,0.0,0.738206,0.0,0.0,0.0,0.102125,0.0,0.0,0.0,0.488865,0.629753,0.0,0.0247718,0.440367,0.230013,0.0,0.0,0.0030175,0.0131579,0.157895,0
org.apache.commons.lang.text.StrMatcher$trimMatcher<>,0.0,0.0,0.0,0.0,0.788889,0.0696079,0.0,0.033796,0.0,0.0,0.0,0.788889,0.0136015,0.762715,0.788889,0.0,0.788889,0.0,0.0,0.802674,0.0,0.0,0.796093,0.0,0.0,0.0,0.11042,0.0,0.0,0.0,0.424441,0.57234,0.0,0.190352,0.186107,0.186107,0.0,0.0,0.00030175,0.0,0.0,0
org.apache.commons.lang.time.DateUtils$parseDate<Ljava/lang/String;[Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.0,0.0,0.0,0.327249,0.323722,0.323722,0.222222,0.136364,0.020519,0.157895,0.210526,0
org.apache.commons.lang.builder.ToStringStyle$appendToString<Ljava/lang/StringBuffer;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.003621,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.106648,0.205193,0.0,0.854628,0.853866,0.853866,0.222222,0.136364,0.0123718,0.118421,0.105263,0
org.apache.commons.lang.time.DateFormatUtils$format<Ljava/util/Date;Ljava/lang/String;Ljava/util/TimeZone;>,0.0,0.0,0.0,0.0,0.985185,0.281046,0.0,0.0018105,0.0,0.0,0.0,0.985185,0.197037,0.982818,0.985185,0.0,0.985185,0.0,0.0,0.986374,0.0,0.0,0.985806,0.0,0.0,0.0,0.137895,0.0,0.0,0.0,0.0648018,0.135648,0.0,0.733377,0.731979,0.731979,0.333333,0.0681818,0.00150875,0.0,0.0,0
org.apache.commons.lang.StringUtils$chopNewline<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0006035,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.0268419,0.061962,0.0,0.20013,1.0,0.730304,0.111111,0.0681818,0.0090525,0.105263,0.263158,0
org.apache.commons.lang.StringUtils$split<Ljava/lang/String;C>,0.0,0.0,0.0,0.0,0.992593,0.346405,0.0,0.0006035,0.0,0.0,0.0,0.992593,0.330864,0.991399,0.992593,0.0,0.992593,0.0,0.0,0.993191,0.0,0.0,0.992905,0.0,0.0,0.0,0.138932,0.0,0.0,0.0,0.0268419,0.061962,0.0,0.401565,0.398427,0.398427,0.222222,0.0454545,0.001207,0.0,0.263158,0
org.apache.commons.lang.ArrayUtils$lastIndexOf<[DDID>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0006035,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.0268419,0.061962,0.0,0.115385,0.470511,0.38057,0.444444,0.159091,0.0141823,0.144737,0.421053,0
org.apache.commons.lang.CharUtils$toChar<Ljava/lang/Character;C>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.0,0.0,0.0,0.471969,0.469201,0.469201,0.222222,0.0454545,0.0018105,0.0263158,0.0,0
org.apache.commons.lang.time.FastDateFormat$UnpaddedMonthField$<init><>,0.0,0.0,0.0,0.0,0.988889,0.313726,0.0,0.001207,0.0,0.0,0.0,0.988889,0.247222,0.987106,0.988889,0.0,0.988889,0.0,0.0,0.989784,0.0,0.0,0.989357,0.0,0.0,0.0,0.138414,0.0,0.0,0.0,0.047438,0.103509,0.0,0.236636,0.238532,0.235583,0.0,0.0227273,0.0006035,0.0131579,0.157895,0
org.apache.commons.lang.math.DoubleRange$overlapsRange<Lorg/apache/commons/lang/math/Range;>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.0,0.0,0.0,0.600391,0.838794,0.758628,0.111111,0.0454545,0.0066385,0.0263158,0.0526316,0
org.apache.commons.lang.BitField$setByteBoolean<BZ>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.0,0.0,0.0,0.559322,0.557012,0.557012,0.222222,0.0681818,0.00271575,0.0,0.0,0
org.apache.commons.lang.text.StrSubstitutor$<init><Lorg/apache/commons/lang/text/StrLookup;Lorg/apache/commons/lang/text/StrMatcher;Lorg/apache/commons/lang/text/StrMatcher;C>,0.0,0.0,0.0,0.0,0.892593,0.0787582,0.0,0.016898,0.0,0.0,0.0,0.892593,0.0297531,0.877276,0.892593,0.0,0.892593,0.0,0.0,0.90046,0.0,0.0,0.896703,0.0,0.0,0.0,0.124935,0.0,0.0,0.0,0.284166,0.432472,0.0,0.0599739,0.0648755,0.0599607,0.444444,0.113636,0.004828,0.0657895,0.0526316,0
org.apache.commons.lang.builder.HashCodeBuilder$reflectionHashCode<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.985185,0.281046,0.0,0.0018105,0.0,0.0,0.0,0.985185,0.197037,0.982818,0.985185,0.0,0.985185,0.0,0.0,0.986374,0.0,0.0,0.985806,0.0,0.0,0.0,0.137895,0.0,0.0,0.0,0.0648018,0.135648,0.0,0.0247718,0.0196592,0.0196592,0.111111,0.0227273,0.00211225,0.0,0.263158,0
org.apache.commons.lang.StringUtils$containsOnly<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.0,0.0,0.0,0.67927,0.677588,0.677588,0.222222,0.0454545,0.0030175,0.0263158,0.0526316,0
org.apache.commons.lang.ArrayUtils$removeElement<[JJ>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.0,0.0,0.0,0.115385,0.416121,0.339777,0.222222,0.0681818,0.00392275,0.0394737,0.210526,0
org.apache.commons.lang.text.StrBuilder$StrBuilderReader$reset<>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.0,0.0,0.0,0.183181,0.178899,0.178899,0.0,0.0227273,0.001207,0.0131579,0.105263,0
org.apache.commons.lang.time.DateFormatUtils$format<Ljava/util/Date;Ljava/lang/String;Ljava/util/TimeZone;Ljava/util/Locale;>,0.0,0.0,0.0,0.0,0.974074,0.183007,0.0,0.003621,0.0,0.0,0.0,0.974074,0.121759,0.969986,0.974074,0.0,0.974074,0.0,0.0,0.976133,0.0,0.0,0.975149,0.0,0.0,0.0,0.13634,0.0,0.0,0.0,0.106648,0.205193,0.0,0.733377,0.731979,0.731979,0.444444,0.113636,0.002414,0.0131579,0.0,0
org.apache.commons.lang.math.NumberUtils$isDigits<Ljava/lang/String;>,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.177042,0.0,1.0,0.512386,0.720183,0.685125,0.111111,0.0454545,0.00633675,0.0657895,0.0526316,0
org.apache.commons.lang.BooleanUtils$toBoolean<Ljava/lang/Integer;Ljava/lang/Integer;Ljava/lang/Integer;>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.0,0.0,0.0,0.847458,0.846658,0.846658,0.333333,0.0681818,0.0078455,0.118421,0.0,0
org.apache.commons.lang.text.StrTokenizer$getIgnoredMatcher<>,0.0,0.0,0.0,0.0,0.814815,0.0718954,0.0,0.0295715,0.0,0.0,0.0,0.814815,0.0159768,0.791004,0.814815,0.0,0.814815,0.0,0.0,0.827278,0.0,0.0,0.821328,0.0,0.0,0.0,0.114049,0.0,0.0,0.0,0.393416,0.543342,0.0,0.176662,0.172346,0.172346,0.0,0.0227273,0.0006035,0.0,0.0526316,0
org.apache.commons.lang.time.DateUtils$addYears<Ljava/util/Date;I>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.0,0.0,0.0,0.116688,0.112058,0.112058,0.222222,0.0454545,0.001207,0.0,0.210526,0
org.apache.commons.lang.text.StrBuilder$lastIndexOf<Lorg/apache/commons/lang/text/StrMatcher;>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.0,0.0,0.0,0.190352,0.186107,0.186107,0.111111,0.0454545,0.00150875,0.0,0.0526316,0
org.apache.commons.lang.math.DoubleRange$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.0,0.0,0.0,0.839635,0.838794,0.838794,0.111111,0.0681818,0.009656,0.0657895,0.0,0
org.apache.commons.lang.StringUtils$center<Ljava/lang/String;I>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.0,0.0,0.0,0.662321,0.66055,0.66055,0.222222,0.0454545,0.001207,0.0,0.157895,0
org.apache.commons.lang.math.Fraction$intValue<>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.0,0.0,0.0,0.640808,0.638925,0.638925,0.0,0.0227273,0.00150875,0.0,0.0526316,0
org.apache.commons.lang.math.NumberUtils$isNumber<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.0,0.0,0.0,0.512386,0.720183,0.716215,0.111111,0.227273,0.0793603,0.684211,0.0526316,0
org.apache.commons.lang.time.FastDateFormat$getDefaultPattern<>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.0,0.0,0.0,0.822686,0.821756,0.821756,0.0,0.0,0.002414,0.0263158,0.0526316,0
org.apache.commons.lang.enum.Enum$getEnumMap<Ljava/lang/Class;>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.007242,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.168844,0.294351,0.0,0.597132,0.984273,0.823231,0.111111,0.0454545,0.00271575,0.0394737,0.157895,0
org.apache.commons.lang.text.StrBuilder$deleteImpl<III>,0.0,0.0,0.0,0.0,0.940741,0.0830065,0.0,0.0090525,0.0,0.0,0.0,0.940741,0.0553377,0.931765,0.940741,0.0,0.940741,0.0,0.0,0.945298,0.0,0.0,0.943121,0.0,0.0,0.0,0.131674,0.0,0.0,0.0,0.194405,0.327482,0.0,0.190352,0.186107,0.186107,0.333333,0.0909091,0.00512975,0.0263158,0.0526316,0
org.apache.commons.lang.text.StrBuilder$isEmpty<>,0.0,0.0,0.0,0.0,0.992593,0.346405,0.0,0.0006035,0.0,0.0,0.0,0.992593,0.330864,0.991399,0.992593,0.0,0.992593,0.0,0.0,0.993191,0.0,0.0,0.992905,0.0,0.0,0.0,0.138932,0.0,0.0,0.0,0.0268419,0.061962,0.0,0.230769,0.226737,0.226737,0.0,0.0227273,0.0018105,0.0,0.0526316,0
org.apache.commons.lang.IntHashMap$get<I>,0.0,0.0,0.0,0.0,0.977778,0.215686,0.0,0.0042245,0.0,0.0,0.0,0.977778,0.139683,0.974258,0.977778,0.0,0.977778,0.0,0.0,0.979549,0.0,0.0,0.978703,0.0,0.0,0.0,0.136858,0.0,0.0,0.0,0.118486,0.223275,0.0,0.625163,0.712975,0.687324,0.111111,0.136364,0.0090525,0.0789474,0.0526316,0
org.apache.commons.lang.StringUtils$getNestedString<Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.0,0.0,0.0,0.610821,0.608781,0.608781,0.333333,0.0681818,0.001207,0.0,0.0526316,0
org.apache.commons.lang.builder.ToStringBuilder$toString<>,0.0,0.0,0.0,0.0,0.988889,0.313726,0.0,0.0718165,0.0,0.0,0.0,0.988889,0.247222,0.987106,0.988889,0.0,0.988889,0.0,0.0,0.989784,0.0,0.0,0.989357,0.0,0.0,0.0,0.138414,0.0,0.0,0.0,0.645066,0.756403,0.0,0.411343,0.410223,0.408748,0.0,0.0227273,0.00633675,0.0394737,0.105263,0
org.apache.commons.lang.math.NumberUtils$max<JJJ>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.0,0.0,0.0,0.721643,0.720183,0.720183,0.333333,0.0681818,0.00392275,0.0526316,0.0,0
org.apache.commons.lang.text.StrSubstitutor$replaceSystemProperties<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.0,0.0,0.0,0.0599739,0.0550459,0.0550459,0.111111,0.0227273,0.0018105,0.0,0.0526316,0
org.apache.commons.lang.text.StrBuilder$StrBuilderWriter$<init><Lorg/apache/commons/lang/text/StrBuilder;>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.0,0.0,0.0,0.195567,0.19135,0.19135,0.111111,0.0227273,0.00150875,0.0263158,0.0526316,0
org.apache.commons.lang.builder.ToStringStyle$appendDetail<Ljava/lang/StringBuffer;Ljava/lang/String;D>,0.0,0.0,0.0,0.0,0.985185,0.281046,0.0,0.0018105,0.0,0.0,0.0,0.985185,0.197037,0.982818,0.985185,0.0,0.985185,0.0,0.0,0.986374,0.0,0.0,0.985806,0.0,0.0,0.0,0.137895,0.0,0.0,0.0,0.0648018,0.135648,0.0,0.936115,0.93578,0.93578,0.333333,0.0909091,0.001207,0.0131579,0.0,0
org.apache.commons.lang.exception.NestableRuntimeException$<init><>,0.0,0.0,0.0,0.0,0.985185,0.281046,0.0,0.0150875,0.0,0.0,0.0,0.985185,0.197037,0.982818,0.985185,0.0,0.985185,0.0,0.0,0.986374,0.0,0.0,0.985806,0.0,0.0,0.0,0.137895,0.0,0.0,0.0,0.265624,0.412006,0.0,1.0,1.0,1.0,0.0,0.0227273,0.00331925,0.144737,0.0,0
org.apache.commons.lang.StringUtils$remove<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.0,0.0,0.0,0.388527,0.385321,0.385321,0.222222,0.0454545,0.00392275,0.0263158,0.0526316,0
org.apache.commons.lang.StringUtils$reverseDelimited<Ljava/lang/String;C>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.0,0.0,0.0,0.67927,1.0,0.742071,0.222222,0.0681818,0.00392275,0.0526316,0.105263,0
org.apache.commons.lang.math.FloatRange$getMaximumLong<>,0.0,0.0,0.0,0.0,0.992593,0.346405,0.0,0.0006035,0.0,0.0,0.0,0.992593,0.330864,0.991399,0.992593,0.0,0.992593,0.0,0.0,0.993191,0.0,0.0,0.992905,0.0,0.0,0.0,0.138932,0.0,0.0,0.0,0.0268419,0.061962,0.0,0.839635,0.838794,0.838794,0.0,0.0227273,0.00090525,0.0,0.0,0
org.apache.commons.lang.mutable.MutableShort$getValue<>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.0,0.0,0.0,0.402868,0.399738,0.399738,0.0,0.0227273,0.00150875,0.0,0.0526316,0
org.apache.commons.lang.time.DateUtils$round<Ljava/util/Calendar;I>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.0,0.0,0.0,0.72425,0.731979,0.726474,0.222222,0.0681818,0.004828,0.0526316,0.105263,0
org.apache.commons.lang.math.FloatRange$<init><F>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0090525,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.194405,0.327482,0.0,0.839635,0.838794,0.838794,0.111111,0.0454545,0.008449,0.657895,0.0,0
org.apache.commons.lang.builder.HashCodeBuilder$append<[J>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.001207,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.047438,0.103509,0.0,0.0254237,0.946265,0.761075,0.111111,0.0681818,0.00754375,0.0526316,0.105263,0
org.apache.commons.lang.time.FastDateFormat$CharacterLiteral$estimateLength<>,0.0,0.0,0.0,0.0,0.933333,0.0823529,0.0,0.0102595,0.0,0.0,0.0,0.933334,0.0491228,0.923327,0.933333,0.0,0.933333,0.0,0.0,0.938423,0.0,0.0,0.935992,0.0,0.0,0.0,0.130638,0.0,0.0,0.0,0.210129,0.347055,0.0,0.822686,0.821756,0.821756,0.0,0.0227273,0.00030175,0.0,0.0526316,0
