method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.analysis.PolynomialFunctionNewtonForm$verifyInputArray<[D[D>,0.0,0.0,0.0,0.0,0.996,0.671053,0.0,0.00459982,0.0,0.0,0.0,0.996,0.498,0.995088,0.996,0.0,0.996,0.0,0.0,0.996458,0.0,0.0,0.996243,0.0,0.0,0.0,0.18596,0.0,0.0,0.0,0.0978635,0.393598,0.0,0.327434,0.324111,0.324111,0.222222,0.037037,0.035014,0.0336134,0.142857,0
org.apache.commons.math.geometry.Vector3D$add<DLorg/apache/commons/math/geometry/Vector3D;>,0.0,0.0,0.0,0.0,0.996,0.671053,0.0,0.0,0.0,0.0,0.0,0.996,0.498,0.995088,0.996,0.0,0.996,0.0,0.0,0.996458,0.0,0.0,0.996243,0.0,0.0,0.0,0.18596,0.0,0.0,0.0,0.0,0.251487,0.0,0.316617,0.313241,0.313241,0.222222,0.0555556,0.0336134,0.0,0.0,0
org.apache.commons.math.util.MathUtils$indicator<J>,0.0,0.0,0.0,0.0,0.992,0.342105,0.0,0.000919963,0.0,0.0,0.0,0.992,0.330667,0.990185,0.992,0.0,0.992,0.0,0.0,0.992911,0.0,0.0,0.992486,0.0,0.0,0.0,0.185213,0.0,0.0,0.0,0.027966,0.29907,0.0,0.423795,0.420949,0.420949,0.111111,0.0185185,0.00980392,0.0,0.571429,0
org.apache.commons.math.complex.ComplexFormat$setImaginaryFormat<Ljava/text/NumberFormat;>,0.0,0.0,0.0,0.0,0.992,0.342105,0.0,0.0634775,0.0,0.0,0.0,0.992,0.330667,0.990185,0.992,0.0,0.992,0.0,0.0,0.992911,0.0,0.0,0.992486,0.0,0.0,0.0,0.185213,0.0,0.0,0.0,0.497361,0.727427,0.0,0.761062,0.759881,0.759881,0.111111,0.037037,0.0140056,0.0252101,0.142857,0
org.apache.commons.math.fraction.ProperFractionFormat$setWholeFormat<Ljava/text/NumberFormat;>,0.0,0.0,0.0,0.0,0.936,0.0769737,0.0,0.0137994,0.0,0.0,0.0,0.936,0.0550588,0.922472,0.936,0.0,0.936,0.0,0.0,0.942924,0.0,0.0,0.93969,0.0,0.0,0.0,0.174757,0.0,0.0,0.0,0.202547,0.502973,0.0,0.327434,0.324111,0.324111,0.111111,0.037037,0.0140056,0.0252101,0.142857,0
org.apache.commons.math.geometry.Vector3D$negate<>,0.0,0.0,0.0,0.0,0.992,0.342105,0.0,0.000919963,0.0,0.0,0.0,0.992,0.330667,0.990185,0.992,0.0,0.992,0.0,0.0,0.992911,0.0,0.0,0.992486,0.0,0.0,0.0,0.185213,0.0,0.0,0.0,0.027966,0.29907,0.0,0.316617,0.313241,0.313241,0.0,0.0185185,0.0168067,0.0,0.0,0
org.apache.commons.math.ode.IntegratorException$<init><Ljava/lang/Throwable;>,0.0,0.0,0.0,0.0,0.992,0.342105,0.0,0.000919963,0.0,0.0,0.0,0.992,0.330667,0.990185,0.992,0.0,0.992,0.0,0.0,0.992911,0.0,0.0,0.992486,0.0,0.0,0.0,0.185213,0.0,0.0,0.0,0.027966,0.29907,0.0,0.175025,0.170949,0.170949,0.111111,0.037037,0.00420168,0.00840336,0.142857,0
org.apache.commons.math.distribution.ChiSquaredDistributionImpl$getInitialDomain<D>,0.0,0.0,0.0,0.0,0.992,0.342105,0.0,0.000919963,0.0,0.0,0.0,0.992,0.330667,0.990185,0.992,0.0,0.992,0.0,0.0,0.992911,0.0,0.0,0.992486,0.0,0.0,0.0,0.185213,0.0,0.0,0.0,0.027966,0.29907,0.0,1.0,1.0,1.0,0.111111,0.0740741,0.0196078,0.0252101,0.0,0
org.apache.commons.math.stat.inference.OneWayAnovaImpl$anovaPValue<Ljava/util/Collection;>,0.0,0.0,0.0,0.0,0.988,0.309211,0.0,0.00183993,0.0,0.0,0.0,0.988,0.247,0.985291,0.988,0.0,0.988,0.0,0.0,0.989363,0.0,0.0,0.988726,0.0,0.0,0.0,0.184466,0.0,0.0,0.0,0.0494247,0.330975,0.0,0.0904621,0.0859684,0.0859684,0.111111,0.0740741,0.0280112,0.0168067,0.0,0
org.apache.commons.math.fraction.FractionFormat$parse<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.98,0.243421,0.0,0.00643974,0.0,0.0,0.0,0.98,0.163333,0.975529,0.98,0.0,0.98,0.0,0.0,0.982254,0.0,0.0,0.981201,0.0,0.0,0.0,0.182972,0.0,0.0,0.0,0.123448,0.422949,0.0,0.327434,0.324111,0.324111,0.111111,0.0740741,0.0420168,0.0336134,0.142857,0
org.apache.commons.math.complex.ComplexUtils$sin<Lorg/apache/commons/math/complex/Complex;>,0.0,0.0,0.0,0.0,0.988,0.309211,0.0,0.00183993,0.0,0.0,0.0,0.988,0.247,0.985291,0.988,0.0,0.988,0.0,0.0,0.989363,0.0,0.0,0.988726,0.0,0.0,0.0,0.184466,0.0,0.0,0.0,0.0494247,0.330975,0.0,0.165192,0.161067,0.161067,0.111111,0.0185185,0.00280112,0.0,0.142857,0
org.apache.commons.math.transform.FastSineTransformer$inversetransform<[D>,0.0,0.0,0.0,0.0,0.996,0.671053,0.0,0.0,0.0,0.0,0.0,0.996,0.498,0.995088,0.996,0.0,0.996,0.0,0.0,0.996458,0.0,0.0,0.996243,0.0,0.0,0.0,0.18596,0.0,0.0,0.0,0.0,0.251487,0.0,0.364798,0.36166,0.36166,0.111111,0.0555556,0.0154062,0.00840336,0.0,0
org.apache.commons.math.distribution.AbstractContinuousDistribution$<init><>,0.0,0.0,0.0,0.0,0.504,0.0414473,0.0,0.113155,0.0,0.0,0.0,0.504,0.004032,0.452563,0.504,0.0,0.504,0.0,0.0,0.534412,0.0,0.0,0.520251,0.0,0.0,0.0,0.0941001,0.0,0.0,0.0,0.684307,0.83921,0.0,1.0,1.0,1.0,0.0,0.0185185,0.00280112,0.00840336,0.0,0
org.apache.commons.math.ode.RungeKuttaStepInterpolator$writeExternal<Ljava/io/ObjectOutput;>,0.0,0.0,0.0,0.0,0.968,0.144737,0.0,0.00643974,0.0,0.0,0.0,0.968,0.107556,0.960954,0.968,0.0,0.968,0.0,0.0,0.971567,0.0,0.0,0.9699,0.0,0.0,0.0,0.180732,0.0,0.0,0.0,0.123448,0.422949,0.0,0.317601,0.314229,0.314229,0.111111,0.0740741,0.047619,0.0420168,0.0,0
org.apache.commons.math.distribution.ExponentialDistributionImpl$inverseCumulativeProbability<D>,0.0,0.0,0.0,0.0,0.996,0.671053,0.0,0.00183993,0.0,0.0,0.0,0.996,0.498,0.995088,0.996,0.0,0.996,0.0,0.0,0.996458,0.0,0.0,0.996243,0.0,0.0,0.0,0.18596,0.0,0.0,0.0,0.0494247,0.330975,0.0,0.73648,1.0,0.955863,0.111111,0.0740741,0.0420168,0.0420168,0.142857,0
org.apache.commons.math.util.MathUtils$indicator<D>,0.0,0.0,0.0,0.0,0.928,0.0763157,0.0,0.0156394,0.0,0.0,0.0,0.928,0.0488421,0.912938,0.928,0.0,0.928,0.0,0.0,0.93573,0.0,0.0,0.932119,0.0,0.0,0.0,0.173264,0.0,0.0,0.0,0.218929,0.518004,0.0,0.423795,0.420949,0.420949,0.111111,0.0185185,0.0168067,0.0168067,0.571429,0
org.apache.commons.math.distribution.PoissonDistributionImpl$cumulativeProbability<I>,0.0,0.0,0.0,0.0,0.996,0.671053,0.0,0.00459982,0.0,0.0,0.0,0.996,0.498,0.995088,0.996,0.0,0.996,0.0,0.0,0.996458,0.0,0.0,0.996243,0.0,0.0,0.0,0.18596,0.0,0.0,0.0,0.0978635,0.393598,0.0,0.530973,0.528656,0.528656,0.111111,0.037037,0.0252101,0.0336134,0.0,0
org.apache.commons.math.distribution.AbstractIntegerDistribution$<init><>,0.0,0.0,0.0,0.0,0.86,0.0707237,0.0,0.0312787,0.0,0.0,0.0,0.86,0.0238889,0.833268,0.86,0.0,0.86,0.0,0.0,0.874039,0.0,0.0,0.867485,0.0,0.0,0.0,0.160568,0.0,0.0,0.0,0.331912,0.611691,0.0,0.530973,0.528656,0.528656,0.0,0.0185185,0.00280112,0.00840336,0.0,0
org.apache.commons.math.ode.EmbeddedRungeKuttaIntegrator$integrate<Lorg/apache/commons/math/ode/FirstOrderDifferentialEquations;D[DD[D>,0.0,0.0,0.0,0.0,0.988,0.309211,0.0,0.0275989,0.0,0.0,0.0,0.988,0.247,0.985291,0.988,0.0,0.988,0.0,0.0,0.989363,0.0,0.0,0.988726,0.0,0.0,0.0,0.184466,0.0,0.0,0.0,0.308395,0.593411,0.0,0.105211,0.16502,0.164207,0.555556,0.666667,0.726891,0.655462,0.142857,0
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics$getMax<>,0.0,0.0,0.0,0.0,0.988,0.309211,0.0,0.00183993,0.0,0.0,0.0,0.988,0.247,0.985291,0.988,0.0,0.988,0.0,0.0,0.989363,0.0,0.0,0.988726,0.0,0.0,0.0,0.184466,0.0,0.0,0.0,0.0494247,0.330975,0.0,0.0501475,0.0454545,0.0454545,0.0,0.0185185,0.00560224,0.0,0.0,0
org.apache.commons.math.linear.BigMatrixImpl$copyIn<[[D>,0.0,0.0,0.0,0.0,0.88,0.0723684,0.0,0.0266789,0.0,0.0,0.0,0.88,0.0283871,0.85645,0.88,0.0,0.88,0.0,0.0,0.892285,0.0,0.0,0.886548,0.0,0.0,0.0,0.164302,0.0,0.0,0.0,0.302283,0.588566,0.0,0.687316,0.685771,0.685771,0.111111,0.111111,0.0630252,0.0588235,0.142857,0
org.apache.commons.math.estimation.AbstractEstimator$setMaxCostEval<I>,0.204124,0.0416667,0.757895,1.0,0.816,0.395724,0.959507,0.957682,1.0,0.0612245,0.0212766,0.816,0.0173617,0.782987,0.816,0.029774,0.816,0.0416667,0.680556,0.833598,0.959543,0.0612245,0.825384,0.0315789,0.0416667,0.957759,0.965646,1.0,1.0,1.0,0.530379,0.608559,0.978632,0.109145,0.104743,0.104743,0.111111,0.037037,0.00420168,0.00840336,0.0,0
org.apache.commons.math.ode.SwitchState$reinitializeBegin<D[D>,0.0,0.0,0.0,0.0,0.952,0.0782894,0.0,0.0101196,0.0,0.0,0.0,0.952,0.0732308,0.941643,0.952,0.0,0.952,0.0,0.0,0.957272,0.0,0.0,0.954809,0.0,0.0,0.0,0.177745,0.0,0.0,0.0,0.166366,0.468069,0.0,0.317601,0.314229,0.314229,0.222222,0.0555556,0.0280112,0.0252101,0.0,0
org.apache.commons.math.stat.StatUtils$sumSq<[DII>,0.0,0.0,0.0,0.0,0.996,0.671053,0.0,0.0,0.0,0.0,0.0,0.996,0.498,0.995088,0.996,0.0,0.996,0.0,0.0,0.996458,0.0,0.0,0.996243,0.0,0.0,0.0,0.18596,0.0,0.0,0.0,0.0,0.251487,0.0,1.0,1.0,1.0,0.333333,0.0555556,0.0070028,0.0,0.0,0
org.apache.commons.math.linear.RealMatrixImpl$getNorm<>,0.0,0.0,0.0,0.0,0.952,0.0782894,0.0,0.0101196,0.0,0.0,0.0,0.952,0.0732308,0.941643,0.952,0.0,0.952,0.0,0.0,0.957272,0.0,0.0,0.954809,0.0,0.0,0.0,0.177745,0.0,0.0,0.0,0.166366,0.468069,0.0,0.73943,0.738142,0.738142,0.0,0.0925926,0.0490196,0.0504202,0.285714,0
org.apache.commons.math.linear.BigMatrixImpl$getLUMatrix<>,0.0,0.0,0.0,0.0,0.996,0.671053,0.0,0.0,0.0,0.0,0.0,0.996,0.498,0.995088,0.996,0.0,0.996,0.0,0.0,0.996458,0.0,0.0,0.996243,0.0,0.0,0.0,0.18596,0.0,0.0,0.0,0.0,0.251487,0.0,0.687316,0.685771,0.685771,0.0,0.0185185,0.0140056,0.0168067,0.142857,0
org.apache.commons.math.analysis.NewtonSolver$<init><Lorg/apache/commons/math/analysis/DifferentiableUnivariateRealFunction;>,0.0,0.0,0.0,0.0,0.988,0.309211,0.0,0.00183993,0.0,0.0,0.0,0.988,0.247,0.985291,0.988,0.0,0.988,0.0,0.0,0.989363,0.0,0.0,0.988726,0.0,0.0,0.0,0.184466,0.0,0.0,0.0,0.0494247,0.330975,0.0,0.854474,0.853755,0.853755,0.111111,0.037037,0.012605,0.0168067,0.0,0
org.apache.commons.math.estimation.SimpleEstimationProblem$getAllParameters<>,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.135031,0.0,1.0,0.222222,0.218379,0.218379,0.0,0.0185185,0.012605,0.0,0.0,0
org.apache.commons.math.fraction.Fraction$subtract<Lorg/apache/commons/math/fraction/Fraction;>,0.0,0.0,0.0,0.0,0.996,0.671053,0.0,0.0,0.0,0.0,0.0,0.996,0.498,0.995088,0.996,0.0,0.996,0.0,0.0,0.996458,0.0,0.0,0.996243,0.0,0.0,0.0,0.18596,0.0,0.0,0.0,0.0,0.251487,0.0,0.334317,0.331028,0.331028,0.111111,0.037037,0.00560224,0.0,0.142857,0
org.apache.commons.math.stat.Frequency$getCumPct<C>,0.0,0.0,0.0,0.0,0.992,0.342105,0.0,0.000919963,0.0,0.0,0.0,0.992,0.330667,0.990185,0.992,0.0,0.992,0.0,0.0,0.992911,0.0,0.0,0.992486,0.0,0.0,0.0,0.185213,0.0,0.0,0.0,0.027966,0.29907,0.0,0.896755,0.896245,0.896245,0.111111,0.037037,0.00840336,0.0,0.285714,0
org.apache.commons.math.util.MathUtils$sign<I>,0.0,0.0,0.0,0.0,0.992,0.342105,0.0,0.000919963,0.0,0.0,0.0,0.992,0.330667,0.990185,0.992,0.0,0.992,0.0,0.0,0.992911,0.0,0.0,0.992486,0.0,0.0,0.0,0.185213,0.0,0.0,0.0,0.027966,0.29907,0.0,0.423795,0.420949,0.420949,0.111111,0.0185185,0.012605,0.0,0.571429,0
org.apache.commons.math.analysis.NewtonSolver$solve<DDD>,0.0,0.0,0.0,0.0,0.992,0.342105,0.0,0.000919963,0.0,0.0,0.0,0.992,0.330667,0.990185,0.992,0.0,0.992,0.0,0.0,0.992911,0.0,0.0,0.992486,0.0,0.0,0.0,0.185213,0.0,0.0,0.0,0.027966,0.29907,0.0,0.3353,0.853755,0.791337,0.333333,0.12963,0.070028,0.092437,0.285714,0
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues$getN<>,0.0,0.0,0.0,0.0,0.968,0.144737,0.0,0.00643974,0.0,0.0,0.0,0.968,0.107556,0.960954,0.968,0.0,0.968,0.0,0.0,0.971567,0.0,0.0,0.9699,0.0,0.0,0.0,0.180732,0.0,0.0,0.0,0.123448,0.422949,0.0,0.567355,0.565217,0.565217,0.0,0.0185185,0.00280112,0.0,0.0,0
org.apache.commons.math.transform.FastSineTransformer$inversetransform2<[D>,0.0,0.0,0.0,0.0,0.996,0.671053,0.0,0.0,0.0,0.0,0.0,0.996,0.498,0.995088,0.996,0.0,0.996,0.0,0.0,0.996458,0.0,0.0,0.996243,0.0,0.0,0.0,0.18596,0.0,0.0,0.0,0.0,0.251487,0.0,0.364798,0.36166,0.36166,0.111111,0.037037,0.00420168,0.0,0.0,0
org.apache.commons.math.linear.InvalidMatrixException$<init><>,0.0,0.0,0.0,0.0,0.996,0.671053,0.0,0.0,0.0,0.0,0.0,0.996,0.498,0.995088,0.996,0.0,0.996,0.0,0.0,0.996458,0.0,0.0,0.996243,0.0,0.0,0.0,0.18596,0.0,0.0,0.0,0.0,0.251487,0.0,0.510324,0.854743,0.681324,0.0,0.0185185,0.00420168,0.00840336,0.285714,0
org.apache.commons.math.stat.inference.TTestImpl$tTest<DDDD>,0.0,0.0,0.0,0.0,0.964,0.111842,0.0,0.0073597,0.0,0.0,0.0,0.964,0.0964,0.956113,0.964,0.0,0.964,0.0,0.0,0.967999,0.0,0.0,0.966131,0.0,0.0,0.0,0.179985,0.0,0.0,0.0,0.135031,0.435588,0.0,0.264503,0.745059,0.422266,0.444444,0.111111,0.0308123,0.0168067,0.571429,0
org.apache.commons.math.util.ResizableDoubleArray$getExpansionMode<>,0.0,0.0,0.0,0.0,0.992,0.342105,0.0,0.000919963,0.0,0.0,0.0,0.992,0.330667,0.990185,0.992,0.0,0.992,0.0,0.0,0.992911,0.0,0.0,0.992486,0.0,0.0,0.0,0.185213,0.0,0.0,0.0,0.027966,0.29907,0.0,0.726647,0.725296,0.725296,0.0,0.0185185,0.00280112,0.0,0.0,0
org.apache.commons.math.geometry.Vector3D$crossProduct<Lorg/apache/commons/math/geometry/Vector3D;Lorg/apache/commons/math/geometry/Vector3D;>,0.0,0.0,0.0,0.0,0.988,0.309211,0.0,0.00183993,0.0,0.0,0.0,0.988,0.247,0.985291,0.988,0.0,0.988,0.0,0.0,0.989363,0.0,0.0,0.988726,0.0,0.0,0.0,0.184466,0.0,0.0,0.0,0.0494247,0.330975,0.0,0.316617,0.313241,0.313241,0.222222,0.037037,0.0504202,0.0,0.0,0
org.apache.commons.math.stat.inference.ChiSquareTestImpl$chiSquareTest<[[JD>,0.0,0.0,0.0,0.0,0.988,0.309211,0.0,0.00183993,0.0,0.0,0.0,0.988,0.247,0.985291,0.988,0.0,0.988,0.0,0.0,0.989363,0.0,0.0,0.988726,0.0,0.0,0.0,0.184466,0.0,0.0,0.0,0.0494247,0.330975,0.0,0.810226,0.809289,0.809289,0.222222,0.0555556,0.0406162,0.0168067,0.0,0
org.apache.commons.math.complex.Complex$log<>,0.0,0.0,0.0,0.0,0.952,0.0782894,0.0,0.0285189,0.0,0.0,0.0,0.952,0.0732308,0.941643,0.952,0.0,0.952,0.0,0.0,0.957272,0.0,0.0,0.954809,0.0,0.0,0.0,0.177745,0.0,0.0,0.0,0.31441,0.598139,0.0,0.165192,0.161067,0.161067,0.0,0.0185185,0.0210084,0.0168067,0.142857,0
org.apache.commons.math.stat.inference.ChiSquareTestImpl$chiSquareTestDataSetsComparison<[J[JD>,0.0,0.0,0.0,0.0,0.984,0.276316,0.0,0.00275989,0.0,0.0,0.0,0.984,0.1968,0.980405,0.984,0.0,0.984,0.0,0.0,0.98581,0.0,0.0,0.984964,0.0,0.0,0.0,0.183719,0.0,0.0,0.0,0.0675156,0.355656,0.0,0.255654,0.251976,0.251976,0.333333,0.0740741,0.0420168,0.0168067,0.142857,0
org.apache.commons.math.util.MathUtils$round<FI>,0.0,0.0,0.0,0.0,0.996,0.671053,0.0,0.0,0.0,0.0,0.0,0.996,0.498,0.995088,0.996,0.0,0.996,0.0,0.0,0.996458,0.0,0.0,0.996243,0.0,0.0,0.0,0.18596,0.0,0.0,0.0,0.0,0.251487,0.0,0.423795,0.420949,0.420949,0.222222,0.037037,0.00560224,0.0,0.571429,0
org.apache.commons.math.distribution.NormalDistributionImpl$inverseCumulativeProbability<D>,0.0,0.0,0.0,0.0,0.996,0.671053,0.0,0.000919963,0.0,0.0,0.0,0.996,0.498,0.995088,0.996,0.0,0.996,0.0,0.0,0.996458,0.0,0.0,0.996243,0.0,0.0,0.0,0.18596,0.0,0.0,0.0,0.027966,0.29907,0.0,0.60767,0.605731,0.605731,0.111111,0.037037,0.0210084,0.0336134,0.142857,0
org.apache.commons.math.transform.FastCosineTransformer$inversetransform<[D>,0.0,0.0,0.0,0.0,0.996,0.671053,0.0,0.0,0.0,0.0,0.0,0.996,0.498,0.995088,0.996,0.0,0.996,0.0,0.0,0.996458,0.0,0.0,0.996243,0.0,0.0,0.0,0.18596,0.0,0.0,0.0,0.0,0.251487,0.0,0.364798,0.36166,0.36166,0.111111,0.0555556,0.0182073,0.00840336,0.0,0
org.apache.commons.math.ode.MidpointIntegrator$<init><D>,0.0,0.0,0.0,0.0,0.98,0.243421,0.0,0.00367985,0.0,0.0,0.0,0.98,0.163333,0.975529,0.98,0.0,0.98,0.0,0.0,0.982254,0.0,0.0,0.981201,0.0,0.0,0.0,0.182972,0.0,0.0,0.0,0.083454,0.37606,0.0,0.177974,0.314229,0.244071,0.111111,0.037037,0.012605,0.00840336,0.142857,0
org.apache.commons.math.linear.MatrixUtils$createBigMatrix<[[Ljava/math/BigDecimal;>,0.0,0.0,0.0,0.0,0.992,0.342105,0.0,0.000919963,0.0,0.0,0.0,0.992,0.330667,0.990185,0.992,0.0,0.992,0.0,0.0,0.992911,0.0,0.0,0.992486,0.0,0.0,0.0,0.185213,0.0,0.0,0.0,0.027966,0.29907,0.0,0.53589,0.533597,0.533597,0.111111,0.0185185,0.00560224,0.0,0.142857,0
org.apache.commons.math.stat.inference.ChiSquareTestImpl$chiSquareTestDataSetsComparison<[J[J>,0.0,0.0,0.0,0.0,0.984,0.276316,0.0,0.00459982,0.0,0.0,0.0,0.984,0.1968,0.980405,0.984,0.0,0.984,0.0,0.0,0.98581,0.0,0.0,0.984964,0.0,0.0,0.0,0.183719,0.0,0.0,0.0,0.0978635,0.393598,0.0,0.255654,0.251976,0.251976,0.222222,0.0555556,0.0238095,0.00840336,0.142857,0
org.apache.commons.math.distribution.HypergeometricDistributionImpl$getUpperDomain<II>,0.0,0.0,0.0,0.0,0.964,0.111842,0.0,0.0073597,0.0,0.0,0.0,0.964,0.0964,0.956113,0.964,0.0,0.964,0.0,0.0,0.967999,0.0,0.0,0.966131,0.0,0.0,0.0,0.179985,0.0,0.0,0.0,0.135031,0.435588,0.0,1.0,1.0,1.0,0.222222,0.0555556,0.00420168,0.0,0.0,0
org.apache.commons.math.distribution.AbstractIntegerDistribution$cumulativeProbability<D>,0.0,0.0,0.0,0.0,0.98,0.243421,0.0,0.00367985,0.0,0.0,0.0,0.98,0.163333,0.975529,0.98,0.0,0.98,0.0,0.0,0.982254,0.0,0.0,0.981201,0.0,0.0,0.0,0.182972,0.0,0.0,0.0,0.083454,0.37606,0.0,0.530973,0.528656,0.528656,0.111111,0.037037,0.0070028,0.0,0.0,0
org.apache.commons.math.stat.descriptive.moment.VectorialCovariance$increment<[D>,0.0,0.0,0.0,0.0,0.996,0.671053,0.0,0.00919963,0.0,0.0,0.0,0.996,0.498,0.995088,0.996,0.0,0.996,0.0,0.0,0.996458,0.0,0.0,0.996243,0.0,0.0,0.0,0.18596,0.0,0.0,0.0,0.156409,0.457998,0.0,0.3235,0.320158,0.320158,0.111111,0.0925926,0.0882353,0.0672269,0.0,0
org.apache.commons.math.stat.descriptive.DescriptiveStatistics$getN<>,0.0,0.0,0.0,0.0,0.868,0.0713816,0.0,0.0294388,0.0,0.0,0.0,0.868,0.0255294,0.842516,0.868,0.0,0.868,0.0,0.0,0.881348,0.0,0.0,0.875116,0.0,0.0,0.0,0.162061,0.0,0.0,0.0,0.320332,0.602759,0.0,0.161259,0.157115,0.157115,0.0,0.0185185,0.00560224,0.0,0.142857,0
org.apache.commons.math.ode.RungeKuttaStepInterpolator$readExternal<Ljava/io/ObjectInput;>,0.0,0.0,0.0,0.0,0.968,0.144737,0.0,0.00643974,0.0,0.0,0.0,0.968,0.107556,0.960954,0.968,0.0,0.968,0.0,0.0,0.971567,0.0,0.0,0.9699,0.0,0.0,0.0,0.180732,0.0,0.0,0.0,0.123448,0.422949,0.0,0.317601,0.314229,0.314229,0.111111,0.12963,0.0798319,0.10084,0.0,0
org.apache.commons.math.analysis.UnivariateRealSolverUtils$setup<Lorg/apache/commons/math/analysis/UnivariateRealFunction;>,0.0,0.0,0.0,0.0,0.992,0.342105,0.0,0.0147194,0.0,0.0,0.0,0.992,0.330667,0.990185,0.992,0.0,0.992,0.0,0.0,0.992911,0.0,0.0,0.992486,0.0,0.0,0.0,0.185213,0.0,0.0,0.0,0.210859,0.510655,0.0,0.628319,0.626482,0.626482,0.111111,0.0185185,0.0154062,0.0336134,0.142857,0
org.apache.commons.math.MathException$getMessage<Ljava/util/Locale;>,0.0,0.0,0.0,0.0,0.936,0.0769737,0.0,0.0137994,0.0,0.0,0.0,0.936,0.0550588,0.922472,0.936,0.0,0.936,0.0,0.0,0.942924,0.0,0.0,0.93969,0.0,0.0,0.0,0.174757,0.0,0.0,0.0,0.202547,0.502973,0.0,0.325467,0.322134,0.322134,0.111111,0.037037,0.0154062,0.0,0.428571,0
org.apache.commons.math.special.Erf$erf<D>,0.0,0.0,0.0,0.0,0.952,0.0782894,0.0,0.0110396,0.0,0.0,0.0,0.952,0.0732308,0.941643,0.952,0.0,0.952,0.0,0.0,0.957272,0.0,0.0,0.954809,0.0,0.0,0.0,0.177745,0.0,0.0,0.0,0.175916,0.47753,0.0,0.80236,0.801383,0.801383,0.111111,0.037037,0.022409,0.0252101,0.0,0
org.apache.commons.math.ode.AdaptiveStepsizeIntegrator$getCurrentSignedStepsize<>,0.0,0.0,0.0,0.0,0.968,0.144737,0.0,0.00643974,0.0,0.0,0.0,0.968,0.107556,0.960954,0.968,0.0,0.968,0.0,0.0,0.971567,0.0,0.0,0.9699,0.0,0.0,0.0,0.180732,0.0,0.0,0.0,0.123448,0.422949,0.0,0.196657,0.192688,0.192688,0.0,0.0185185,0.00280112,0.0,0.142857,0
org.apache.commons.math.complex.Complex$getImaginary<>,0.0,0.0,0.0,0.0,0.4,0.0328947,0.0,0.137075,0.0,0.0,0.0,0.4,0.00264901,0.351652,0.4,0.0,0.4,0.0,0.0,0.429571,0.0,0.0,0.415816,0.0,0.0,0.0,0.0746826,0.0,0.0,0.0,0.759379,0.880112,0.0,1.0,1.0,1.0,0.0,0.0185185,0.00280112,0.0,0.0,0
org.apache.commons.math.ode.MidpointIntegrator$getName<>,0.0,0.0,0.0,0.0,0.996,0.671053,0.0,0.0,0.0,0.0,0.0,0.996,0.498,0.995088,0.996,0.0,0.996,0.0,0.0,0.996458,0.0,0.0,0.996243,0.0,0.0,0.0,0.18596,0.0,0.0,0.0,0.0,0.251487,0.0,0.317601,0.314229,0.314229,0.0,0.0185185,0.00140056,0.0,0.0,0
org.apache.commons.math.estimation.GaussNewtonEstimator$<init><IDD>,0.365148,0.133333,0.775862,1.0,0.948,0.406579,0.988214,0.988041,1.0,0.1875,0.0714286,0.948,0.0677143,0.936837,0.948,0.0975895,0.948,0.133333,0.711111,0.95369,0.988225,0.1875,0.951033,0.103448,0.133333,0.988062,0.990291,1.0,1.0,1.0,0.320136,0.41641,0.994008,0.109145,0.104743,0.104743,0.333333,0.0740741,0.0154062,0.0336134,0.142857,0
org.apache.commons.math.stat.inference.TestUtils$tTest<Lorg/apache/commons/math/stat/descriptive/StatisticalSummary;Lorg/apache/commons/math/stat/descriptive/StatisticalSummary;D>,0.0,0.0,0.0,0.0,0.996,0.671053,0.0,0.0,0.0,0.0,0.0,0.996,0.498,0.995088,0.996,0.0,0.996,0.0,0.0,0.996458,0.0,0.0,0.996243,0.0,0.0,0.0,0.18596,0.0,0.0,0.0,0.0,0.251487,0.0,0.460177,0.45751,0.45751,0.333333,0.0555556,0.0070028,0.0,0.0,0
org.apache.commons.math.analysis.TrapezoidIntegrator$stage<DDI>,0.0,0.0,0.0,0.0,0.976,0.210526,0.0,0.00459982,0.0,0.0,0.0,0.976,0.139429,0.970662,0.976,0.0,0.976,0.0,0.0,0.978695,0.0,0.0,0.977436,0.0,0.0,0.0,0.182226,0.0,0.0,0.0,0.0978635,0.393598,0.0,0.419862,0.416996,0.416996,0.333333,0.166667,0.107843,0.092437,0.142857,0
