method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.linear.BiDiagonalTransformer$getU<>,0.0,0.0,0.0,0.0,0.995327,0.463354,0.0,0.0019305,0.0,0.0,0.0,0.995327,0.597196,0.994376,0.995327,0.0,0.995327,0.0,0.0,0.995804,0.0,0.0,0.995579,0.0,0.0,0.0,0.0927902,0.0,0.0,0.0,0.0627054,0.247078,0.0,0.233804,0.232308,0.232308,0.0,0.188406,0.00963668,0.101382,0.0,0
org.apache.commons.math.genetics.ChromosomePair$getSecond<>,0.0,0.0,0.0,0.0,0.990654,0.380538,0.0,0.0019305,0.0,0.0,0.0,0.990654,0.424566,0.988764,0.990654,0.0,0.990654,0.0,0.0,0.991604,0.0,0.0,0.991157,0.0,0.0,0.0,0.0923546,0.0,0.0,0.0,0.0627054,0.247078,0.0,0.502192,0.50122,0.50122,0.0,0.0144928,0.00011971,0.0,0.0588235,0
org.apache.commons.math.linear.BlockRealMatrix$setColumnMatrix<ILorg/apache/commons/math/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.997664,0.504762,0.0,0.000482625,0.0,0.0,0.0,0.997664,0.748248,0.997187,0.997664,0.0,0.997663,0.0,0.0,0.997902,0.0,0.0,0.99779,0.0,0.0,0.0,0.0930081,0.0,0.0,0.0,0.021013,0.171645,0.0,0.221627,0.220107,0.220107,0.181818,0.057971,0.000658407,0.0184332,0.0,0
org.apache.commons.math.ode.AbstractIntegrator$setMaxEvaluations<I>,0.0,0.0,0.0,0.0,0.707944,0.125466,0.0,0.0603282,0.0,0.0,0.0,0.707944,0.0165924,0.668028,0.707944,0.0,0.707944,0.0,0.0,0.729794,0.0,0.0,0.719517,0.0,0.0,0.0,0.0659987,0.0,0.0,0.0,0.51871,0.704149,0.0,0.223575,0.22206,0.22206,0.0909091,0.0289855,0.000418986,0.00460829,0.0588235,0
org.apache.commons.math.stat.ranking.NaturalRanking$<init><Lorg/apache/commons/math/stat/ranking/NaNStrategy;>,0.0,0.0,0.0,0.0,0.997664,0.504762,0.0,0.000482625,0.0,0.0,0.0,0.997664,0.748248,0.997187,0.997664,0.0,0.997663,0.0,0.0,0.997902,0.0,0.0,0.99779,0.0,0.0,0.0,0.0930081,0.0,0.0,0.0,0.021013,0.171645,0.0,0.123721,0.263055,0.234846,0.0909091,0.0289855,0.000658407,0.0184332,0.0588235,0
org.apache.commons.math.analysis.polynomials.PolynomialSplineFunction$polynomialSplineDerivative<>,0.0,0.0,0.0,0.0,0.971963,0.172257,0.0,0.00579151,0.0,0.0,0.0,0.971963,0.194393,0.966419,0.971963,0.0,0.971963,0.0,0.0,0.974764,0.0,0.0,0.973445,0.0,0.0,0.0,0.0906121,0.0,0.0,0.0,0.132179,0.346494,0.0,0.369703,0.368472,0.368472,0.0,0.0434783,0.00155623,0.0138249,0.0,0
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics$getN<>,0.0,0.0,0.0,0.0,0.974299,0.172671,0.0,0.00530888,0.0,0.0,0.0,0.974299,0.208778,0.969203,0.974299,0.0,0.974299,0.0,0.0,0.976872,0.0,0.0,0.975661,0.0,0.0,0.0,0.0908299,0.0,0.0,0.0,0.125003,0.337225,0.0,0.529469,0.528551,0.528551,0.0,0.0144928,0.00011971,0.0,0.0,0
org.apache.commons.math.stat.inference.OneWayAnovaImpl$anovaFValue<Ljava/util/Collection;>,0.0,0.0,0.0,0.0,0.997664,0.504762,0.0,0.000482625,0.0,0.0,0.0,0.997664,0.748248,0.997187,0.997664,0.0,0.997663,0.0,0.0,0.997902,0.0,0.0,0.99779,0.0,0.0,0.0,0.0930081,0.0,0.0,0.0,0.021013,0.171645,0.0,0.54944,0.54856,0.54856,0.0909091,0.0434783,0.000359131,0.00460829,0.0,0
org.apache.commons.math.stat.descriptive.moment.Skewness$copy<>,0.0,0.0,0.0,0.0,0.997664,0.504762,0.0,0.000482625,0.0,0.0,0.0,0.997664,0.748248,0.997187,0.997664,0.0,0.997663,0.0,0.0,0.997902,0.0,0.0,0.99779,0.0,0.0,0.0,0.0930081,0.0,0.0,0.0,0.021013,0.171645,0.0,0.416951,0.415813,0.415813,0.0,0.0144928,0.00011971,0.00921659,0.0588235,0
org.apache.commons.math.linear.Array2DRowFieldMatrix$setEntry<IILorg/apache/commons/math/FieldElement;>,0.0,0.0,0.0,0.0,0.901869,0.159834,0.0,0.0202703,0.0,0.0,0.0,0.901869,0.0601246,0.884119,0.901869,0.0,0.901869,0.0,0.0,0.911034,0.0,0.0,0.906719,0.0,0.0,0.0,0.0840775,0.0,0.0,0.0,0.281927,0.509589,0.0,0.220653,0.219131,0.219131,0.272727,0.0724638,0.0022745,0.0184332,0.0,0
org.apache.commons.math.genetics.ChromosomePair$<init><Lorg/apache/commons/math/genetics/Chromosome;Lorg/apache/commons/math/genetics/Chromosome;>,0.0,0.0,0.0,0.0,0.990654,0.380538,0.0,0.0019305,0.0,0.0,0.0,0.990654,0.424566,0.988764,0.990654,0.0,0.990654,0.0,0.0,0.991604,0.0,0.0,0.991157,0.0,0.0,0.0,0.0923546,0.0,0.0,0.0,0.0627054,0.247078,0.0,0.502192,0.50122,0.50122,0.181818,0.0434783,0.000478841,0.0138249,0.0588235,0
org.apache.commons.math.stat.descriptive.moment.VectorialMean$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,1.0,0.918841,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0932259,0.0,0.0,0.0,0.0,0.125025,0.0,0.239162,0.237677,0.237677,0.0909091,0.0434783,0.00131681,0.0322581,0.0588235,0
org.apache.commons.math.optimization.linear.SimplexTableau$getNumArtificialVariables<>,0.0,0.0,0.0,0.0,0.950935,0.16853,0.0,0.0101351,0.0,0.0,0.0,0.950935,0.118867,0.941484,0.950935,0.0,0.950934,0.0,0.0,0.955742,0.0,0.0,0.953479,0.0,0.0,0.0,0.0886517,0.0,0.0,0.0,0.187214,0.412259,0.0,0.323429,0.322108,0.322108,0.0,0.0144928,0.00011971,0.0,0.0,0
org.apache.commons.math.optimization.direct.NelderMead$iterateSimplex<Ljava/util/Comparator;>,0.0,0.0,0.0,0.0,0.997664,0.504762,0.0,0.003861,0.0,0.0,0.0,0.997664,0.748248,0.997187,0.997664,0.0,0.997663,0.0,0.0,0.997902,0.0,0.0,0.99779,0.0,0.0,0.0,0.0930081,0.0,0.0,0.0,0.101459,0.3054,0.0,0.326839,0.335774,0.333766,0.0909091,0.42029,0.0204705,0.239631,0.235294,0
org.apache.commons.math.transform.FastSineTransformer$transform<Lorg/apache/commons/math/analysis/UnivariateRealFunction;DDI>,0.0,0.0,0.0,0.0,1.0,0.918841,0.0,0.000482625,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0932259,0.0,0.0,0.0,0.021013,0.171645,0.0,0.685339,0.684724,0.684724,0.363636,0.0869565,0.000778117,0.00921659,0.0,0
org.apache.commons.math.distribution.BinomialDistributionImpl$getProbabilityOfSuccess<>,0.0,0.0,0.0,0.0,0.990654,0.380538,0.0,0.0019305,0.0,0.0,0.0,0.990654,0.424566,0.988764,0.990654,0.0,0.990654,0.0,0.0,0.991604,0.0,0.0,0.991157,0.0,0.0,0.0,0.0923546,0.0,0.0,0.0,0.0627054,0.247078,0.0,1.0,1.0,1.0,0.0,0.0144928,0.00011971,0.0,0.0,0
org.apache.commons.math.analysis.solvers.MullerSolver$<init><Lorg/apache/commons/math/analysis/UnivariateRealFunction;>,0.0,0.0,0.0,0.0,0.997664,0.504762,0.0,0.000482625,0.0,0.0,0.0,0.997664,0.748248,0.997187,0.997664,0.0,0.997663,0.0,0.0,0.997902,0.0,0.0,0.99779,0.0,0.0,0.0,0.0930081,0.0,0.0,0.0,0.021013,0.171645,0.0,0.369703,0.368472,0.368472,0.0909091,0.0289855,0.000299276,0.00460829,0.0,0
org.apache.commons.math.stat.descriptive.moment.Kurtosis$getN<>,0.0,0.0,0.0,0.0,0.990654,0.380538,0.0,0.0019305,0.0,0.0,0.0,0.990654,0.424566,0.988764,0.990654,0.0,0.990654,0.0,0.0,0.991604,0.0,0.0,0.991157,0.0,0.0,0.0,0.0923546,0.0,0.0,0.0,0.0627054,0.247078,0.0,0.78568,0.785261,0.785261,0.0,0.0144928,0.000179565,0.0,0.0,0
org.apache.commons.math.stat.Frequency$NaturalComparator$compare<Ljava/lang/Comparable;Ljava/lang/Comparable;>,0.0,0.0,0.0,0.0,0.990654,0.380538,0.0,0.0019305,0.0,0.0,0.0,0.990654,0.424566,0.988764,0.990654,0.0,0.990654,0.0,0.0,0.991604,0.0,0.0,0.991157,0.0,0.0,0.0,0.0923546,0.0,0.0,0.0,0.0627054,0.247078,0.0,0.120312,0.118594,0.118594,0.181818,0.0434783,0.000179565,0.0,0.235294,0
org.apache.commons.math.distribution.NormalDistributionImpl$getDomainUpperBound<D>,0.0,0.0,0.0,0.0,1.0,0.918841,0.0,0.000482625,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0932259,0.0,0.0,0.0,0.021013,0.171645,0.0,0.0443254,0.901903,0.687042,0.0909091,0.057971,0.000658407,0.0138249,0.0588235,0
org.apache.commons.math.random.RandomDataImpl$nextSample<Ljava/util/Collection;I>,0.0,0.0,0.0,0.0,1.0,0.918841,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0932259,0.0,0.0,0.0,0.0,0.125025,0.0,0.269849,0.290386,0.284396,0.181818,0.115942,0.00299276,0.046083,0.176471,0
org.apache.commons.math.transform.FastFourierTransformer$RootsOfUnity$getOmegaReal<I>,0.0,0.0,0.0,0.0,0.988318,0.33913,0.0,0.00241313,0.0,0.0,0.0,0.988318,0.370619,0.985961,0.988318,0.0,0.988318,0.0,0.0,0.989502,0.0,0.0,0.988944,0.0,0.0,0.0,0.0921368,0.0,0.0,0.0,0.0735324,0.26426,0.0,0.351193,0.349927,0.349927,0.0909091,0.0289855,0.00245406,0.0184332,0.0588235,0
org.apache.commons.math.linear.AbstractFieldMatrix$transpose<>,0.0,0.0,0.0,0.0,0.988318,0.33913,0.0,0.00241313,0.0,0.0,0.0,0.988318,0.370619,0.985961,0.988318,0.0,0.988318,0.0,0.0,0.989502,0.0,0.0,0.988944,0.0,0.0,0.0,0.0921368,0.0,0.0,0.0,0.0735324,0.26426,0.0,0.292255,0.290874,0.290874,0.0,0.057971,0.00143652,0.00921659,0.0,0
org.apache.commons.math.stat.Frequency$getCumPct<Ljava/lang/Comparable;>,0.0,0.0,0.0,0.0,0.997664,0.504762,0.0,0.00241313,0.0,0.0,0.0,0.997664,0.748248,0.997187,0.997664,0.0,0.997663,0.0,0.0,0.997902,0.0,0.0,0.99779,0.0,0.0,0.0,0.0930081,0.0,0.0,0.0,0.0735324,0.26426,0.0,0.123721,0.801367,0.378477,0.0909091,0.0434783,0.000957682,0.0138249,0.294118,0
org.apache.commons.math.distribution.SaddlePointExpansion$<clinit><>,0.0,0.0,0.0,0.0,0.978972,0.173499,0.0,0.00434363,0.0,0.0,0.0,0.978972,0.244743,0.974778,0.978972,0.0,0.978972,0.0,0.0,0.981087,0.0,0.0,0.980091,0.0,0.0,0.0,0.0912655,0.0,0.0,0.0,0.109692,0.316791,0.0,0.0155869,0.0136652,0.0136652,0.0,0.0,0.00790088,0.00460829,0.117647,0
org.apache.commons.math.complex.Complex$pow<Lorg/apache/commons/math/complex/Complex;>,0.0,0.0,0.0,0.0,1.0,0.918841,0.0,0.00241313,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0932259,0.0,0.0,0.0,0.0735324,0.26426,0.0,0.586459,0.585652,0.585652,0.0909091,0.0289855,0.000658407,0.00921659,0.0588235,0
org.apache.commons.math.linear.AbstractRealVector$mapSqrt<>,0.0,0.0,0.0,0.0,0.997664,0.504762,0.0,0.000482625,0.0,0.0,0.0,0.997664,0.748248,0.997187,0.997664,0.0,0.997663,0.0,0.0,0.997902,0.0,0.0,0.99779,0.0,0.0,0.0,0.0930081,0.0,0.0,0.0,0.021013,0.171645,0.0,0.0910862,0.0893119,0.0893119,0.0,0.0144928,0.000179565,0.0,0.0,0
org.apache.commons.math.ode.AbstractIntegrator$getEvaluations<>,0.0,0.0,0.0,0.0,0.971963,0.172257,0.0,0.00579151,0.0,0.0,0.0,0.971963,0.194393,0.966419,0.971963,0.0,0.971963,0.0,0.0,0.974764,0.0,0.0,0.973445,0.0,0.0,0.0,0.0906121,0.0,0.0,0.0,0.132179,0.346494,0.0,0.223575,0.22206,0.22206,0.0,0.0144928,0.00011971,0.0,0.0588235,0
org.apache.commons.math.ode.sampling.DummyStepInterpolator$<init><[D[DZ>,0.0,0.0,0.0,0.0,0.929907,0.164803,0.0,0.0144788,0.0,0.0,0.0,0.929907,0.084537,0.91676,0.929907,0.0,0.929907,0.0,0.0,0.936637,0.0,0.0,0.933468,0.0,0.0,0.0,0.0866914,0.0,0.0,0.0,0.231721,0.460029,0.0,0.0516318,0.438751,0.309094,0.272727,0.057971,0.000418986,0.00921659,0.0588235,0
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator$<init><Lorg/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator;>,0.0,0.0,0.0,0.0,0.969626,0.171843,0.0,0.0371622,0.0,0.0,0.0,0.969626,0.181805,0.963638,0.969626,0.0,0.969626,0.0,0.0,0.972654,0.0,0.0,0.971228,0.0,0.0,0.0,0.0903943,0.0,0.0,0.0,0.397303,0.610878,0.0,0.223575,0.438751,0.419051,0.0909091,0.057971,0.00305261,0.046083,0.0588235,0
org.apache.commons.math.stat.regression.SimpleRegression$addData<DD>,0.0,0.0,0.0,0.0,0.943925,0.167288,0.0,0.0130309,0.0,0.0,0.0,0.943925,0.104881,0.933219,0.943925,0.0,0.943925,0.0,0.0,0.949382,0.0,0.0,0.946813,0.0,0.0,0.0,0.0879983,0.0,0.0,0.0,0.217707,0.445422,0.0,0.303945,0.785261,0.616551,0.181818,0.0724638,0.00784102,0.0691244,0.176471,0
org.apache.commons.math.linear.AbstractFieldMatrix$checkSubMatrixIndex<IIII>,0.0,0.0,0.0,0.0,0.990654,0.380538,0.0,0.00434363,0.0,0.0,0.0,0.990654,0.424566,0.988764,0.990654,0.0,0.990654,0.0,0.0,0.991604,0.0,0.0,0.991157,0.0,0.0,0.0,0.0923546,0.0,0.0,0.0,0.109692,0.316791,0.0,0.292255,0.290874,0.290874,0.363636,0.0724638,0.00311247,0.0368664,0.0,0
org.apache.commons.math.linear.FieldLUDecompositionImpl$getSolver<>,0.0,0.0,0.0,0.0,0.950935,0.16853,0.0,0.0101351,0.0,0.0,0.0,0.950935,0.118867,0.941484,0.950935,0.0,0.950934,0.0,0.0,0.955742,0.0,0.0,0.953479,0.0,0.0,0.0,0.0886517,0.0,0.0,0.0,0.187214,0.412259,0.0,0.233804,0.232308,0.232308,0.0,0.0144928,0.000718262,0.0,0.0,0
org.apache.commons.math.distribution.BetaDistributionImpl$density<Ljava/lang/Double;>,0.0,0.0,0.0,0.0,1.0,0.918841,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0932259,0.0,0.0,0.0,0.0,0.125025,0.0,0.0340964,0.0322108,0.0322108,0.0909091,0.0289855,0.000239421,0.0,0.117647,0
org.apache.commons.math.stat.descriptive.moment.Variance$copy<>,0.0,0.0,0.0,0.0,0.978972,0.173499,0.0,0.00434363,0.0,0.0,0.0,0.978972,0.244743,0.974778,0.978972,0.0,0.978972,0.0,0.0,0.981087,0.0,0.0,0.980091,0.0,0.0,0.0,0.0912655,0.0,0.0,0.0,0.109692,0.316791,0.0,0.416951,0.415813,0.415813,0.0,0.0144928,0.00011971,0.00921659,0.117647,0
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer$updateJacobian<>,0.503953,0.253968,0.975546,1.0,0.864486,0.980538,0.978119,0.977317,1.0,0.276923,0.229508,0.864486,0.0425157,0.841165,0.864486,0.241426,0.864486,0.253968,0.917108,0.876664,0.97814,0.276923,0.870932,0.241935,0.253968,0.977338,0.989763,1.0,1.0,1.0,0.548401,0.359592,0.988599,0.12567,0.333821,0.310981,0.0,0.0724638,0.00454899,0.0414747,0.117647,0
org.apache.commons.math.linear.SingularMatrixException$<init><>,0.0,0.0,0.0,0.0,0.957944,0.169772,0.0,0.00868726,0.0,0.0,0.0,0.957944,0.136849,0.949772,0.957944,0.0,0.957944,0.0,0.0,0.962092,0.0,0.0,0.960139,0.0,0.0,0.0,0.0893052,0.0,0.0,0.0,0.170396,0.393055,0.0,0.233804,0.232308,0.232308,0.0,0.0144928,0.000299276,0.00460829,0.0,0
org.apache.commons.math.linear.Array2DRowFieldMatrix$copyOut<>,0.0,0.0,0.0,0.0,0.939252,0.16646,0.0,0.0125483,0.0,0.0,0.0,0.939252,0.097164,0.927722,0.939252,0.0,0.939252,0.0,0.0,0.945138,0.0,0.0,0.942367,0.0,0.0,0.0,0.0875626,0.0,0.0,0.0,0.21287,0.440292,0.0,0.220653,0.219131,0.219131,0.0,0.057971,0.00197522,0.0184332,0.0,0
org.apache.commons.math.stat.descriptive.SummaryStatistics$getSummary<>,0.0,0.0,0.0,0.0,0.983645,0.256315,0.0,0.00337838,0.0,0.0,0.0,0.983645,0.295093,0.980364,0.983645,0.0,0.983645,0.0,0.0,0.985297,0.0,0.0,0.984519,0.0,0.0,0.0,0.0917012,0.0,0.0,0.0,0.0927557,0.293017,0.0,0.123721,0.122011,0.122011,0.0,0.0144928,0.000897827,0.0,0.176471,0
org.apache.commons.math.genetics.GeneticAlgorithm$evolve<Lorg/apache/commons/math/genetics/Population;Lorg/apache/commons/math/genetics/StoppingCondition;>,0.0,0.0,0.0,0.0,0.995327,0.463354,0.0,0.000965251,0.0,0.0,0.0,0.995327,0.597196,0.994376,0.995327,0.0,0.995327,0.0,0.0,0.995804,0.0,0.0,0.995579,0.0,0.0,0.0,0.0927902,0.0,0.0,0.0,0.0371366,0.202905,0.0,0.0988797,0.50122,0.36652,0.181818,0.057971,0.00125696,0.0230415,0.117647,0
org.apache.commons.math.util.ResizableDoubleArray$getNumElements<>,0.0,0.0,0.0,0.0,0.92757,0.164389,0.0,0.0149614,0.0,0.0,0.0,0.92757,0.0818444,0.914026,0.92757,0.0,0.92757,0.0,0.0,0.934509,0.0,0.0,0.931242,0.0,0.0,0.0,0.0864735,0.0,0.0,0.0,0.236241,0.464662,0.0,0.120312,0.118594,0.118594,0.0,0.0144928,0.00011971,0.0,0.0588235,0
org.apache.commons.math.genetics.AbstractListChromosome$getRepresentation<>,0.0,0.0,0.0,0.0,0.969626,0.171843,0.0,0.00627413,0.0,0.0,0.0,0.969626,0.181805,0.963638,0.969626,0.0,0.969626,0.0,0.0,0.972654,0.0,0.0,0.971228,0.0,0.0,0.0,0.0903943,0.0,0.0,0.0,0.139084,0.355243,0.0,0.219679,0.218155,0.218155,0.0,0.0144928,0.00011971,0.0,0.0,0
org.apache.commons.math.estimation.SimpleEstimationProblem$addMeasurement<Lorg/apache/commons/math/estimation/WeightedMeasurement;>,0.0,0.0,0.0,0.0,0.971963,0.172257,0.0,0.00579151,0.0,0.0,0.0,0.971963,0.194393,0.966419,0.971963,0.0,0.971963,0.0,0.0,0.974764,0.0,0.0,0.973445,0.0,0.0,0.0,0.0906121,0.0,0.0,0.0,0.132179,0.346494,0.0,0.334145,0.332845,0.332845,0.0909091,0.0289855,0.000299276,0.00460829,0.0,0
org.apache.commons.math.complex.ComplexFormat$parse<Ljava/lang/String;Ljava/text/ParsePosition;>,0.0,0.0,0.0,0.0,0.997664,0.504762,0.0,0.0120656,0.0,0.0,0.0,0.997664,0.748248,0.997187,0.997664,0.0,0.997663,0.0,0.0,0.997902,0.0,0.0,0.99779,0.0,0.0,0.0,0.0930081,0.0,0.0,0.0,0.207942,0.435018,0.0,0.439844,0.881406,0.813361,0.181818,0.130435,0.00544682,0.115207,0.411765,0
org.apache.commons.math.linear.EigenDecompositionImpl$getEigenvector<I>,0.0,0.0,0.0,0.0,0.992991,0.421946,0.0,0.00144788,0.0,0.0,0.0,0.992991,0.496495,0.991569,0.992991,0.0,0.992991,0.0,0.0,0.993705,0.0,0.0,0.993369,0.0,0.0,0.0,0.0925724,0.0,0.0,0.0,0.0507297,0.227086,0.0,0.233804,0.232308,0.232308,0.0909091,0.0289855,0.000299276,0.0,0.0,0
org.apache.commons.math.fraction.BigFractionField$getOne<>,0.0,0.0,0.0,0.0,0.96729,0.171429,0.0,0.00675676,0.0,0.0,0.0,0.96729,0.170698,0.960859,0.96729,0.0,0.96729,0.0,0.0,0.970544,0.0,0.0,0.969012,0.0,0.0,0.0,0.0901764,0.0,0.0,0.0,0.145746,0.363535,0.0,0.292742,0.291362,0.291362,0.0,0.0144928,0.00011971,0.0,0.0,0
org.apache.commons.math.linear.AbstractRealMatrix$preMultiply<Lorg/apache/commons/math/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.992991,0.421946,0.0,0.00144788,0.0,0.0,0.0,0.992991,0.496495,0.991569,0.992991,0.0,0.992991,0.0,0.0,0.993705,0.0,0.0,0.993369,0.0,0.0,0.0,0.0925724,0.0,0.0,0.0,0.0507297,0.227086,0.0,0.406235,0.405076,0.405076,0.0909091,0.0289855,0.000179565,0.0,0.0,0
org.apache.commons.math.linear.MatrixUtils$createRowBigMatrix<[Ljava/math/BigDecimal;>,0.0,0.0,0.0,0.0,1.0,0.918841,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0932259,0.0,0.0,0.0,0.0,0.125025,0.0,0.439844,0.439239,0.438873,0.0909091,0.0434783,0.0011971,0.0138249,0.470588,0
org.apache.commons.math.complex.Complex$createComplex<DD>,0.0,0.0,0.0,0.0,0.834112,0.147826,0.0,0.0342664,0.0,0.0,0.0,0.834112,0.0338154,0.806732,0.834112,0.0,0.834112,0.0,0.0,0.848542,0.0,0.0,0.841751,0.0,0.0,0.0,0.0777608,0.0,0.0,0.0,0.379726,0.59637,0.0,0.12567,0.123963,0.123963,0.181818,0.0434783,0.000299276,0.0,0.117647,0
org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegrator$<clinit><>,0.0,0.0,0.0,0.0,0.971963,0.172257,0.0,0.00579151,0.0,0.0,0.0,0.971963,0.194393,0.966419,0.971963,0.0,0.971963,0.0,0.0,0.974764,0.0,0.0,0.973445,0.0,0.0,0.0,0.0906121,0.0,0.0,0.0,0.132179,0.346494,0.0,0.126644,0.124939,0.124939,0.0,0.0,0.00454899,0.00921659,0.0588235,0
org.apache.commons.math.stat.descriptive.DescriptiveStatistics$addValue<D>,0.0,0.0,0.0,0.0,0.992991,0.421946,0.0,0.0101351,0.0,0.0,0.0,0.992991,0.496495,0.991569,0.992991,0.0,0.992991,0.0,0.0,0.993705,0.0,0.0,0.993369,0.0,0.0,0.0,0.0925724,0.0,0.0,0.0,0.187214,0.412259,0.0,0.58451,0.583699,0.583699,0.0909091,0.0289855,0.00197522,0.0276498,0.0588235,0
org.apache.commons.math.stat.inference.TestUtils$tTest<[D[D>,0.0,0.0,0.0,0.0,0.997664,0.504762,0.0,0.000482625,0.0,0.0,0.0,0.997664,0.748248,0.997187,0.997664,0.0,0.997663,0.0,0.0,0.997902,0.0,0.0,0.99779,0.0,0.0,0.0,0.0930081,0.0,0.0,0.0,0.021013,0.171645,0.0,0.732586,0.732064,0.732064,0.181818,0.0289855,0.000239421,0.0,0.0,0
org.apache.commons.math.geometry.Vector3D$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.997664,0.504762,0.0,0.0120656,0.0,0.0,0.0,0.997664,0.748248,0.997187,0.997664,0.0,0.997663,0.0,0.0,0.997902,0.0,0.0,0.99779,0.0,0.0,0.0,0.0930081,0.0,0.0,0.0,0.207942,0.435018,0.0,0.0389674,0.438751,0.259151,0.0909091,0.0434783,0.00239421,0.0322581,0.294118,0
org.apache.commons.math.stat.inference.TTestImpl$homoscedasticTTest<[D[DD>,0.0,0.0,0.0,0.0,0.995327,0.463354,0.0,0.000965251,0.0,0.0,0.0,0.995327,0.597196,0.994376,0.995327,0.0,0.995327,0.0,0.0,0.995804,0.0,0.0,0.995579,0.0,0.0,0.0,0.0927902,0.0,0.0,0.0,0.0371366,0.202905,0.0,0.120312,0.267936,0.193265,0.272727,0.057971,0.000778117,0.00460829,0.176471,0
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator$<clinit><>,0.0,0.0,0.0,0.0,0.934579,0.165632,0.0,0.0135135,0.0,0.0,0.0,0.934579,0.0904432,0.922236,0.934579,0.0,0.934579,0.0,0.0,0.94089,0.0,0.0,0.937919,0.0,0.0,0.0,0.087127,0.0,0.0,0.0,0.222458,0.450416,0.0,0.120799,0.119082,0.119082,0.0,0.0,0.0128689,0.0,0.0588235,0
org.apache.commons.math.stat.inference.OneWayAnovaImpl$anovaStats<Ljava/util/Collection;>,0.0,0.0,0.0,0.0,1.0,0.918841,0.0,0.00144788,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0932259,0.0,0.0,0.0,0.0507297,0.227086,0.0,0.123721,0.54856,0.513062,0.0909091,0.333333,0.00993595,0.152074,0.647059,0
org.apache.commons.math.stat.descriptive.SynchronizedDescriptiveStatistics$apply<Lorg/apache/commons/math/stat/descriptive/UnivariateStatistic;>,0.0,0.0,0.0,0.0,0.983645,0.256315,0.0,0.00337838,0.0,0.0,0.0,0.983645,0.295093,0.980364,0.983645,0.0,0.983645,0.0,0.0,0.985297,0.0,0.0,0.984519,0.0,0.0,0.0,0.0917012,0.0,0.0,0.0,0.0927557,0.293017,0.0,0.593765,0.592972,0.592972,0.0909091,0.0289855,0.000179565,0.0,0.0588235,0
org.apache.commons.math.linear.BigMatrixImpl$getColumnAsDoubleArray<I>,0.0,0.0,0.0,0.0,1.0,0.918841,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0932259,0.0,0.0,0.0,0.0,0.125025,0.0,0.269849,0.844802,0.534407,0.0909091,0.0724638,0.00161609,0.0230415,0.647059,0
org.apache.commons.math.optimization.OptimizationException$<init><Ljava/lang/String;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.96729,0.171429,0.0,0.00675676,0.0,0.0,0.0,0.96729,0.170698,0.960859,0.96729,0.0,0.96729,0.0,0.0,0.970544,0.0,0.0,0.969012,0.0,0.0,0.0,0.0901764,0.0,0.0,0.0,0.145746,0.363535,0.0,0.337068,0.335774,0.335774,0.181818,0.0434783,0.000239421,0.00460829,0.0,0
