method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.lang.text.StrMatcher$NoMatcher$isMatch<[CIII>,0.0,0.0,0.0,0.0,0.787546,0.0424818,0.0,0.0324484,0.0,0.0,0.0,0.787546,0.0136283,0.761533,0.787546,0.0,0.787546,0.0,0.0,0.80123,0.0,0.0,0.794691,0.0,0.0,0.0,0.058663,0.0,0.0,0.0,0.419304,0.674225,0.0,0.261154,0.258507,0.258507,0.444444,0.113636,0.00030175,0.0,0.0,0
org.apache.commons.lang.text.StrSubstitutor$replaceIn<Lorg/apache/commons/lang/text/StrBuilder;>,0.0,0.0,0.0,0.0,0.989011,0.407232,0.0,0.0100295,0.0,0.0,0.0,0.989011,0.330882,0.987267,0.989011,0.0,0.989011,0.0,0.0,0.989885,0.0,0.0,0.989467,0.0,0.0,0.0,0.0736699,0.0,0.0,0.0,0.209716,0.507663,0.0,0.151101,0.14806,0.14806,0.111111,0.0454545,0.0030175,0.0263158,0.0,0
org.apache.commons.lang.text.StrLookup$MapStrLookup$<init><Ljava/util/Map;>,0.0,0.0,0.0,0.0,0.879121,0.0474215,0.0,0.0176991,0.0,0.0,0.0,0.879121,0.026738,0.862361,0.879121,0.0,0.879121,0.0,0.0,0.887748,0.0,0.0,0.883625,0.0,0.0,0.0,0.0654843,0.0,0.0,0.0,0.295417,0.581565,0.0,0.142177,0.139104,0.139104,0.111111,0.0454545,0.00150875,0.0263158,0.0,0
org.apache.commons.lang.ObjectUtils$<clinit><>,0.0,0.0,0.0,0.0,0.879121,0.0474215,0.0,0.0176991,0.0,0.0,0.0,0.879121,0.026738,0.862361,0.879121,0.0,0.879121,0.0,0.0,0.887748,0.0,0.0,0.883625,0.0,0.0,0.0,0.0654843,0.0,0.0,0.0,0.295417,0.581565,0.0,0.934563,0.934328,0.934328,0.0,0.0,0.001207,0.0,0.105263,0
org.apache.commons.lang.Entities$entityValue<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.956044,0.0515709,0.0,0.00530973,0.0,0.0,0.0,0.956044,0.0799632,0.949335,0.956044,0.0,0.956044,0.0,0.0,0.959434,0.0,0.0,0.957814,0.0,0.0,0.0,0.0712142,0.0,0.0,0.0,0.139844,0.438286,0.0,0.773349,0.772537,0.772537,0.111111,0.0454545,0.001207,0.0,0.0526316,0
org.apache.commons.lang.text.StrBuilder$appendAll<Ljava/util/Iterator;>,0.0,0.0,0.0,0.0,0.989011,0.407232,0.0,0.0,0.0,0.0,0.0,0.989011,0.330882,0.987267,0.989011,0.0,0.989011,0.0,0.0,0.989885,0.0,0.0,0.989467,0.0,0.0,0.0,0.0736699,0.0,0.0,0.0,0.0,0.246466,0.0,0.0624628,0.0591045,0.0591045,0.111111,0.0454545,0.003621,0.0394737,0.105263,0
org.apache.commons.lang.StringUtils$substringAfterLast<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.989011,0.407232,0.0,0.0,0.0,0.0,0.0,0.989011,0.330882,0.987267,0.989011,0.0,0.989011,0.0,0.0,0.989885,0.0,0.0,0.989467,0.0,0.0,0.0,0.0736699,0.0,0.0,0.0,0.0,0.246466,0.0,0.499108,0.677612,0.625821,0.222222,0.0681818,0.009656,0.0921053,0.157895,0
org.apache.commons.lang.text.StrBuilder$appendSeparator<CI>,0.0,0.0,0.0,0.0,0.989011,0.407232,0.0,0.0,0.0,0.0,0.0,0.989011,0.330882,0.987267,0.989011,0.0,0.989011,0.0,0.0,0.989885,0.0,0.0,0.989467,0.0,0.0,0.0,0.0736699,0.0,0.0,0.0,0.0,0.246466,0.0,0.0624628,0.0591045,0.0591045,0.222222,0.0681818,0.00211225,0.0263158,0.0526316,0
org.apache.commons.lang.StringUtils$chompLast<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.989011,0.407232,0.0,0.0,0.0,0.0,0.0,0.989011,0.330882,0.987267,0.989011,0.0,0.989011,0.0,0.0,0.989885,0.0,0.0,0.989467,0.0,0.0,0.0,0.0736699,0.0,0.0,0.0,0.0,0.246466,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.00090525,0.0,0.0,0
org.apache.commons.lang.math.FloatRange$getMinimumDouble<>,0.0,0.0,0.0,0.0,0.985348,0.209642,0.0,0.00058997,0.0,0.0,0.0,0.985348,0.247243,0.983032,0.985348,0.0,0.985348,0.0,0.0,0.98651,0.0,0.0,0.985954,0.0,0.0,0.0,0.073397,0.0,0.0,0.0,0.0267891,0.2931,0.0,0.853659,0.853134,0.853134,0.0,0.0227273,0.00090525,0.0,0.0,0
org.apache.commons.lang.RandomStringUtils$random<IIIZZ>,0.0,0.0,0.0,0.0,0.985348,0.209642,0.0,0.00058997,0.0,0.0,0.0,0.985348,0.247243,0.983032,0.985348,0.0,0.985348,0.0,0.0,0.98651,0.0,0.0,0.985954,0.0,0.0,0.0,0.073397,0.0,0.0,0.0,0.0267891,0.2931,0.0,0.649018,0.647761,0.647761,0.555556,0.113636,0.002414,0.0,0.0526316,0
org.apache.commons.lang.time.FastDateFormat$TimeZoneNumberRule$estimateLength<>,0.0,0.0,0.0,0.0,0.959707,0.0713298,0.0,0.00471976,0.0,0.0,0.0,0.959707,0.0875668,0.95353,0.959707,0.0,0.959707,0.0,0.0,0.962825,0.0,0.0,0.961335,0.0,0.0,0.0,0.071487,0.0,0.0,0.0,0.129349,0.426892,0.0,0.756692,0.755821,0.755821,0.0,0.0227273,0.00030175,0.0,0.105263,0
org.apache.commons.lang.ArrayUtils$isSameLength<[Ljava/lang/Object;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.985348,0.209642,0.0,0.00058997,0.0,0.0,0.0,0.985348,0.247243,0.983032,0.985348,0.0,0.985348,0.0,0.0,0.98651,0.0,0.0,0.985954,0.0,0.0,0.0,0.073397,0.0,0.0,0.0,0.0267891,0.2931,0.0,0.519334,0.518209,0.51801,0.222222,0.0454545,0.0078455,0.0263158,0.315789,0
org.apache.commons.lang.math.LongRange$toString<>,0.0,0.0,0.0,0.0,0.989011,0.407232,0.0,0.0,0.0,0.0,0.0,0.989011,0.330882,0.987267,0.989011,0.0,0.989011,0.0,0.0,0.989885,0.0,0.0,0.989467,0.0,0.0,0.0,0.0736699,0.0,0.0,0.0,0.0,0.246466,0.0,0.853659,0.853134,0.853134,0.0,0.0454545,0.010863,0.105263,0.0,0
org.apache.commons.lang.StringUtils$defaultIfEmpty<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.989011,0.407232,0.0,0.0,0.0,0.0,0.0,0.989011,0.330882,0.987267,0.989011,0.0,0.989011,0.0,0.0,0.989885,0.0,0.0,0.989467,0.0,0.0,0.0,0.0736699,0.0,0.0,0.0,0.0,0.246466,0.0,0.348602,0.346269,0.346269,0.222222,0.0454545,0.0018105,0.0,0.0526316,0
org.apache.commons.lang.Validate$isTrue<ZLjava/lang/String;>,0.0,0.0,0.0,0.0,0.989011,0.407232,0.0,0.0,0.0,0.0,0.0,0.989011,0.330882,0.987267,0.989011,0.0,0.989011,0.0,0.0,0.989885,0.0,0.0,0.989467,0.0,0.0,0.0,0.0736699,0.0,0.0,0.0,0.0,0.246466,0.0,0.597858,0.596418,0.596418,0.222222,0.0454545,0.00211225,0.0263158,0.0,0
org.apache.commons.lang.time.DurationFormatUtils$<init><>,0.0,0.0,0.0,0.0,0.989011,0.407232,0.0,0.0,0.0,0.0,0.0,0.989011,0.330882,0.987267,0.989011,0.0,0.989011,0.0,0.0,0.989885,0.0,0.0,0.989467,0.0,0.0,0.0,0.0736699,0.0,0.0,0.0,0.0,0.246466,0.0,0.393218,0.436418,0.413731,0.0,0.0227273,0.0006035,0.0131579,0.157895,0
org.apache.commons.lang.text.StrBuilder$lastIndexOf<Ljava/lang/String;I>,0.0,0.0,0.0,0.0,0.989011,0.407232,0.0,0.00058997,0.0,0.0,0.0,0.989011,0.330882,0.987267,0.989011,0.0,0.989011,0.0,0.0,0.989885,0.0,0.0,0.989467,0.0,0.0,0.0,0.0736699,0.0,0.0,0.0,0.0267891,0.2931,0.0,0.265318,0.390448,0.35009,0.222222,0.136364,0.021726,0.184211,0.157895,0
org.apache.commons.lang.text.StrBuilder$appendWithSeparators<[Ljava/lang/Object;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.985348,0.209642,0.0,0.00058997,0.0,0.0,0.0,0.985348,0.247243,0.983032,0.985348,0.0,0.985348,0.0,0.0,0.98651,0.0,0.0,0.985954,0.0,0.0,0.0,0.073397,0.0,0.0,0.0,0.0267891,0.2931,0.0,0.392623,0.390448,0.390448,0.222222,0.0909091,0.010863,0.0789474,0.0,0
org.apache.commons.lang.StringUtils$substring<Ljava/lang/String;II>,0.0,0.0,0.0,0.0,0.989011,0.407232,0.0,0.0,0.0,0.0,0.0,0.989011,0.330882,0.987267,0.989011,0.0,0.989011,0.0,0.0,0.989885,0.0,0.0,0.989467,0.0,0.0,0.0,0.0736699,0.0,0.0,0.0,0.0,0.246466,0.0,0.625223,1.0,0.974925,0.333333,0.0681818,0.0126735,0.184211,0.0526316,0
org.apache.commons.lang.builder.CompareToBuilder$append<[I[I>,0.0,0.0,0.0,0.0,0.989011,0.407232,0.0,0.00117994,0.0,0.0,0.0,0.989011,0.330882,0.987267,0.989011,0.0,0.989011,0.0,0.0,0.989885,0.0,0.0,0.989467,0.0,0.0,0.0,0.0736699,0.0,0.0,0.0,0.0473447,0.324368,0.0,0.865556,0.947463,0.89597,0.222222,0.0909091,0.0187085,0.197368,0.0526316,0
org.apache.commons.lang.builder.ReflectionToStringBuilder$reflectionAppendArray<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.915751,0.0493974,0.0,0.0117994,0.0,0.0,0.0,0.915751,0.0399616,0.903513,0.915751,0.0,0.915751,0.0,0.0,0.921996,0.0,0.0,0.919011,0.0,0.0,0.0,0.0682128,0.0,0.0,0.0,0.231701,0.527609,0.0,0.761452,0.760597,0.760597,0.111111,0.0454545,0.002414,0.0131579,0.0,0
org.apache.commons.lang.exception.ExceptionUtils$indexOfType<Ljava/lang/Throwable;Ljava/lang/Class;I>,0.0,0.0,0.0,0.0,0.989011,0.407232,0.0,0.0,0.0,0.0,0.0,0.989011,0.330882,0.987267,0.989011,0.0,0.989011,0.0,0.0,0.989885,0.0,0.0,0.989467,0.0,0.0,0.0,0.0736699,0.0,0.0,0.0,0.0,0.246466,0.0,0.398572,0.396418,0.396418,0.333333,0.0681818,0.00150875,0.0,0.157895,0
org.apache.commons.lang.time.FastDateFormat$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.952381,0.0513732,0.0,0.0058997,0.0,0.0,0.0,0.952381,0.0735294,0.945145,0.952381,0.0,0.952381,0.0,0.0,0.95604,0.0,0.0,0.954291,0.0,0.0,0.0,0.0709413,0.0,0.0,0.0,0.149826,0.448855,0.0,0.756692,0.755821,0.755821,0.111111,0.0681818,0.0162945,0.0657895,0.157895,0
org.apache.commons.lang.builder.ToStringStyle$getContentStart<>,0.0,0.0,0.0,0.0,0.989011,0.407232,0.0,0.0,0.0,0.0,0.0,0.989011,0.330882,0.987267,0.989011,0.0,0.989011,0.0,0.0,0.989885,0.0,0.0,0.989467,0.0,0.0,0.0,0.0736699,0.0,0.0,0.0,0.0,0.246466,0.0,0.930993,0.930746,0.930746,0.0,0.0227273,0.0006035,0.0,0.0526316,0
org.apache.commons.lang.enums.Enum$init<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.989011,0.407232,0.0,0.039528,0.0,0.0,0.0,0.989011,0.330882,0.987267,0.989011,0.0,0.989011,0.0,0.0,0.989885,0.0,0.0,0.989467,0.0,0.0,0.0,0.0736699,0.0,0.0,0.0,0.468644,0.707758,0.0,0.0130874,0.490149,0.36555,0.111111,0.181818,0.0401328,0.342105,0.0526316,0
org.apache.commons.lang.StringUtils$abbreviate<Ljava/lang/String;II>,0.0,0.0,0.0,0.0,0.989011,0.407232,0.0,0.00058997,0.0,0.0,0.0,0.989011,0.330882,0.987267,0.989011,0.0,0.989011,0.0,0.0,0.989885,0.0,0.0,0.989467,0.0,0.0,0.0,0.0736699,0.0,0.0,0.0,0.0267891,0.2931,0.0,0.708507,0.817313,0.720386,0.333333,0.0681818,0.0310803,0.210526,0.105263,0
org.apache.commons.lang.mutable.MutableByte$add<B>,0.0,0.0,0.0,0.0,0.989011,0.407232,0.0,0.0,0.0,0.0,0.0,0.989011,0.330882,0.987267,0.989011,0.0,0.989011,0.0,0.0,0.989885,0.0,0.0,0.989467,0.0,0.0,0.0,0.0736699,0.0,0.0,0.0,0.0,0.246466,0.0,0.197501,0.194627,0.194627,0.111111,0.0454545,0.00211225,0.0131579,0.263158,0
org.apache.commons.lang.text.StrMatcher$<clinit><>,0.0,0.0,0.0,0.0,0.351648,0.0189686,0.0,0.102655,0.0,0.0,0.0,0.351648,0.00199402,0.318453,0.351648,0.0,0.351648,0.0,0.0,0.370984,0.0,0.0,0.361759,0.0,0.0,0.0,0.0261937,0.0,0.0,0.0,0.790887,0.896432,0.0,0.261154,0.258507,0.258507,0.0,0.0,0.0135788,0.105263,0.0,0
org.apache.commons.lang.ArrayUtils$toPrimitive<[Ljava/lang/Boolean;Z>,0.0,0.0,0.0,0.0,0.989011,0.407232,0.0,0.0,0.0,0.0,0.0,0.989011,0.330882,0.987267,0.989011,0.0,0.989011,0.0,0.0,0.989885,0.0,0.0,0.989467,0.0,0.0,0.0,0.0736699,0.0,0.0,0.0,0.0,0.246466,0.0,0.519334,0.517612,0.517612,0.222222,0.113636,0.0105613,0.105263,0.315789,0
org.apache.commons.lang.builder.HashCodeBuilder$reflectionHashCode<Ljava/lang/Object;Z>,0.0,0.0,0.0,0.0,0.974359,0.150366,0.0,0.00235988,0.0,0.0,0.0,0.974359,0.139706,0.970359,0.974359,0.0,0.974359,0.0,0.0,0.976372,0.0,0.0,0.975409,0.0,0.0,0.0,0.0725785,0.0,0.0,0.0,0.079942,0.368553,0.0,0.110054,0.106866,0.106866,0.222222,0.0454545,0.00211225,0.0,0.157895,0
org.apache.commons.lang.ArrayUtils$lastIndexOf<[BB>,0.0,0.0,0.0,0.0,0.985348,0.209642,0.0,0.00058997,0.0,0.0,0.0,0.985348,0.247243,0.983032,0.985348,0.0,0.985348,0.0,0.0,0.98651,0.0,0.0,0.985954,0.0,0.0,0.0,0.073397,0.0,0.0,0.0,0.0267891,0.2931,0.0,0.519334,0.517612,0.517612,0.222222,0.0454545,0.001207,0.0,0.421053,0
org.apache.commons.lang.builder.HashCodeBuilder$isRegistered<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.96337,0.0910888,0.0,0.00412979,0.0,0.0,0.0,0.96337,0.0966912,0.95773,0.96337,0.0,0.96337,0.0,0.0,0.966215,0.0,0.0,0.964855,0.0,0.0,0.0,0.0717599,0.0,0.0,0.0,0.118253,0.414505,0.0,0.110054,0.106866,0.106866,0.111111,0.0227273,0.001207,0.0,0.157895,0
org.apache.commons.lang.Entities$LookupEntityMap$<init><>,0.0,0.0,0.0,0.0,0.915751,0.0493974,0.0,0.0117994,0.0,0.0,0.0,0.915751,0.0399616,0.903513,0.915751,0.0,0.915751,0.0,0.0,0.921996,0.0,0.0,0.919011,0.0,0.0,0.0,0.0682128,0.0,0.0,0.0,0.231701,0.527609,0.0,0.74182,0.740896,0.740896,0.0,0.0227273,0.00150875,0.0131579,0.157895,0
org.apache.commons.lang.mutable.MutableByte$intValue<>,0.0,0.0,0.0,0.0,0.981685,0.189883,0.0,0.00117994,0.0,0.0,0.0,0.981685,0.197059,0.978803,0.981685,0.0,0.981685,0.0,0.0,0.983132,0.0,0.0,0.98244,0.0,0.0,0.0,0.0731242,0.0,0.0,0.0,0.0473447,0.324368,0.0,0.40928,0.407164,0.407164,0.0,0.0227273,0.0006035,0.0,0.210526,0
org.apache.commons.lang.StringUtils$center<Ljava/lang/String;IC>,0.0,0.0,0.0,0.0,0.985348,0.209642,0.0,0.00058997,0.0,0.0,0.0,0.985348,0.247243,0.983032,0.985348,0.0,0.985348,0.0,0.0,0.98651,0.0,0.0,0.985954,0.0,0.0,0.0,0.073397,0.0,0.0,0.0,0.0267891,0.2931,0.0,0.69185,0.706269,0.700829,0.333333,0.113636,0.009656,0.105263,0.157895,0
org.apache.commons.lang.text.StrTokenizer$getTokenList<>,0.0,0.0,0.0,0.0,0.985348,0.209642,0.0,0.00058997,0.0,0.0,0.0,0.985348,0.247243,0.983032,0.985348,0.0,0.985348,0.0,0.0,0.98651,0.0,0.0,0.985954,0.0,0.0,0.0,0.073397,0.0,0.0,0.0,0.0267891,0.2931,0.0,0.15348,0.151045,0.150925,0.0,0.0681818,0.0078455,0.0526316,0.105263,0
org.apache.commons.lang.text.StrSubstitutor$replaceIn<Ljava/lang/StringBuffer;>,0.0,0.0,0.0,0.0,0.989011,0.407232,0.0,0.00766962,0.0,0.0,0.0,0.989011,0.330882,0.987267,0.989011,0.0,0.989011,0.0,0.0,0.989885,0.0,0.0,0.989467,0.0,0.0,0.0,0.0736699,0.0,0.0,0.0,0.177315,0.476749,0.0,0.135039,0.13194,0.13194,0.111111,0.0454545,0.0030175,0.0263158,0.0526316,0
org.apache.commons.lang.time.FastDateFormat$TwoDigitNumberField$estimateLength<>,0.158114,0.047619,0.34188,0.5,0.92674,0.247382,0.978085,0.488496,0.5,0.0909091,0.025,0.92674,0.0465074,0.915951,0.92674,0.043301,0.92674,0.047619,0.275,0.93223,0.494179,0.0909091,0.929606,0.0243902,5.26258e-06,0.0,0.531787,0.5,0.5,0.0,0.346584,0.451706,0.497043,0.838192,0.837612,0.837612,0.0,0.0227273,0.00030175,0.0,0.0526316,0
org.apache.commons.lang.time.FastDateFormat$TwoDigitNumberField$appendTo<Ljava/lang/StringBuffer;I>,0.0,0.0,0.0,0.0,0.948718,0.0511757,0.0,0.00648968,0.0,0.0,0.0,0.948718,0.0680147,0.94096,0.948718,0.0,0.948718,0.0,0.0,0.952645,0.0,0.0,0.950768,0.0,0.0,0.0,0.0706685,0.0,0.0,0.0,0.159364,0.458726,0.0,0.838192,0.837612,0.837612,0.222222,0.0681818,0.00814725,0.0526316,0.0526316,0
org.apache.commons.lang.math.Fraction$<init><II>,0.0,0.0,0.0,0.0,0.901099,0.048607,0.0,0.0141593,0.0,0.0,0.0,0.901099,0.0334967,0.886995,0.901099,0.0,0.901099,0.0,0.0,0.90832,0.0,0.0,0.904869,0.0,0.0,0.0,0.0671214,0.0,0.0,0.0,0.258698,0.551116,0.0,0.852469,0.85194,0.85194,0.222222,0.0681818,0.00512975,0.0789474,0.0,0
org.apache.commons.lang.mutable.MutableBoolean$<init><Ljava/lang/Boolean;>,0.0,0.0,0.0,0.0,0.989011,0.407232,0.0,0.0,0.0,0.0,0.0,0.989011,0.330882,0.987267,0.989011,0.0,0.989011,0.0,0.0,0.989885,0.0,0.0,0.989467,0.0,0.0,0.0,0.0736699,0.0,0.0,0.0,0.0,0.246466,0.0,0.218322,0.215522,0.215522,0.111111,0.0454545,0.0018105,0.0263158,0.0,0
org.apache.commons.lang.ArrayUtils$add<[II>,0.0,0.0,0.0,0.0,0.989011,0.407232,0.0,0.0,0.0,0.0,0.0,0.989011,0.330882,0.987267,0.989011,0.0,0.989011,0.0,0.0,0.989885,0.0,0.0,0.989467,0.0,0.0,0.0,0.0736699,0.0,0.0,0.0,0.0,0.246466,0.0,0.397382,0.515224,0.475224,0.222222,0.0681818,0.0042245,0.0263158,0.368421,0
org.apache.commons.lang.ArrayUtils$add<[SIS>,0.0,0.0,0.0,0.0,0.989011,0.407232,0.0,0.0,0.0,0.0,0.0,0.989011,0.330882,0.987267,0.989011,0.0,0.989011,0.0,0.0,0.989885,0.0,0.0,0.989467,0.0,0.0,0.0,0.0736699,0.0,0.0,0.0,0.0,0.246466,0.0,0.354551,0.352239,0.352239,0.333333,0.0681818,0.0030175,0.0,0.368421,0
org.apache.commons.lang.CharRange$toString<>,0.0,0.0,0.0,0.0,0.974359,0.150366,0.0,0.00884956,0.0,0.0,0.0,0.974359,0.139706,0.970359,0.974359,0.0,0.974359,0.0,0.0,0.976372,0.0,0.0,0.975409,0.0,0.0,0.0,0.0725785,0.0,0.0,0.0,0.194023,0.492933,0.0,0.64069,0.639403,0.639403,0.0,0.0454545,0.01207,0.118421,0.105263,0
org.apache.commons.lang.exception.NestableRuntimeException$indexOfThrowable<Ljava/lang/Class;I>,0.0,0.0,0.0,0.0,0.989011,0.407232,0.0,0.0,0.0,0.0,0.0,0.989011,0.330882,0.987267,0.989011,0.0,0.989011,0.0,0.0,0.989885,0.0,0.0,0.989467,0.0,0.0,0.0,0.0736699,0.0,0.0,0.0,0.0,0.246466,0.0,0.989887,0.989851,0.989851,0.222222,0.0681818,0.00150875,0.0,0.0526316,0
org.apache.commons.lang.SystemUtils$getUserDir<>,0.0,0.0,0.0,0.0,0.989011,0.407232,0.0,0.0,0.0,0.0,0.0,0.989011,0.330882,0.987267,0.989011,0.0,0.989011,0.0,0.0,0.989885,0.0,0.0,0.989467,0.0,0.0,0.0,0.0736699,0.0,0.0,0.0,0.0,0.246466,0.0,0.533611,0.53194,0.53194,0.0,0.0,0.00150875,0.0,0.105263,0
org.apache.commons.lang.StringUtils$substringBeforeLast<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.989011,0.407232,0.0,0.0,0.0,0.0,0.0,0.989011,0.330882,0.987267,0.989011,0.0,0.989011,0.0,0.0,0.989885,0.0,0.0,0.989467,0.0,0.0,0.0,0.0736699,0.0,0.0,0.0,0.0,0.246466,0.0,0.499108,0.677612,0.647562,0.222222,0.0681818,0.00633675,0.0657895,0.105263,0
org.apache.commons.lang.math.FloatRange$containsNumber<Ljava/lang/Number;>,0.0,0.0,0.0,0.0,0.989011,0.407232,0.0,0.0,0.0,0.0,0.0,0.989011,0.330882,0.987267,0.989011,0.0,0.989011,0.0,0.0,0.989885,0.0,0.0,0.989467,0.0,0.0,0.0,0.0736699,0.0,0.0,0.0,0.0,0.246466,0.0,0.635336,0.853134,0.780099,0.111111,0.0454545,0.002414,0.0263158,0.0526316,0
org.apache.commons.lang.enum.Enum$compareTo<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.989011,0.407232,0.0,0.0,0.0,0.0,0.0,0.989011,0.330882,0.987267,0.989011,0.0,0.989011,0.0,0.0,0.989885,0.0,0.0,0.989467,0.0,0.0,0.0,0.0736699,0.0,0.0,0.0,0.0,0.246466,0.0,0.0136823,0.985672,0.406482,0.111111,0.0454545,0.0141823,0.0789474,0.157895,0
org.apache.commons.lang.builder.EqualsBuilder$reflectionEquals<Ljava/lang/Object;Ljava/lang/Object;Z>,0.0,0.0,0.0,0.0,0.96337,0.0910888,0.0,0.00412979,0.0,0.0,0.0,0.96337,0.0966912,0.95773,0.96337,0.0,0.96337,0.0,0.0,0.966215,0.0,0.0,0.964855,0.0,0.0,0.0,0.0717599,0.0,0.0,0.0,0.118253,0.414505,0.0,0.187388,0.184478,0.184478,0.333333,0.0681818,0.0018105,0.0,0.210526,0
org.apache.commons.lang.CharSetUtils$squeeze<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.989011,0.407232,0.0,0.0,0.0,0.0,0.0,0.989011,0.330882,0.987267,0.989011,0.0,0.989011,0.0,0.0,0.989885,0.0,0.0,0.989467,0.0,0.0,0.0,0.0736699,0.0,0.0,0.0,0.0,0.246466,0.0,0.572873,1.0,0.844418,0.222222,0.0681818,0.0054315,0.0526316,0.157895,0
org.apache.commons.lang.exception.NestableRuntimeException$getMessage<I>,0.0,0.0,0.0,0.0,0.989011,0.407232,0.0,0.00294985,0.0,0.0,0.0,0.989011,0.330882,0.987267,0.989011,0.0,0.989011,0.0,0.0,0.989885,0.0,0.0,0.989467,0.0,0.0,0.0,0.0736699,0.0,0.0,0.0,0.0937451,0.385741,0.0,0.0713861,0.989851,0.634826,0.111111,0.0454545,0.00271575,0.0263158,0.157895,0
org.apache.commons.lang.StringUtils$split<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.985348,0.209642,0.0,0.00058997,0.0,0.0,0.0,0.985348,0.247243,0.983032,0.985348,0.0,0.985348,0.0,0.0,0.98651,0.0,0.0,0.985954,0.0,0.0,0.0,0.073397,0.0,0.0,0.0,0.0267891,0.2931,0.0,0.453896,0.45194,0.45194,0.222222,0.0454545,0.00150875,0.0,0.263158,0
org.apache.commons.lang.builder.ToStringStyle$getShortClassName<Ljava/lang/Class;>,0.0,0.0,0.0,0.0,0.948718,0.0511757,0.0,0.00648968,0.0,0.0,0.0,0.948718,0.0680147,0.94096,0.948718,0.0,0.948718,0.0,0.0,0.952645,0.0,0.0,0.950768,0.0,0.0,0.0,0.0706685,0.0,0.0,0.0,0.159364,0.458726,0.0,0.620464,0.619105,0.619105,0.111111,0.0454545,0.0006035,0.0,0.0526316,0
org.apache.commons.lang.exception.ExceptionUtils$setCause<Ljava/lang/Throwable;Ljava/lang/Throwable;>,0.0,0.0,0.0,0.0,0.989011,0.407232,0.0,0.00058997,0.0,0.0,0.0,0.989011,0.330882,0.987267,0.989011,0.0,0.989011,0.0,0.0,0.989885,0.0,0.0,0.989467,0.0,0.0,0.0,0.0736699,0.0,0.0,0.0,0.0267891,0.2931,0.0,0.208804,0.20597,0.20597,0.222222,0.113636,0.0184068,0.223684,0.210526,0
org.apache.commons.lang.math.Fraction$pow<I>,0.0,0.0,0.0,0.0,0.989011,0.407232,0.0,0.0,0.0,0.0,0.0,0.989011,0.330882,0.987267,0.989011,0.0,0.989011,0.0,0.0,0.989885,0.0,0.0,0.989467,0.0,0.0,0.0,0.0736699,0.0,0.0,0.0,0.0,0.246466,0.0,0.451517,0.85194,0.583682,0.111111,0.0681818,0.0153893,0.144737,0.105263,0
org.apache.commons.lang.text.StrSubstitutor$getVariableResolver<>,0.0,0.0,0.0,0.0,0.904762,0.0488046,0.0,0.0135693,0.0,0.0,0.0,0.904762,0.0349265,0.891117,0.904762,0.0,0.904762,0.0,0.0,0.911743,0.0,0.0,0.908405,0.0,0.0,0.0,0.0673943,0.0,0.0,0.0,0.252164,0.54552,0.0,0.151101,0.14806,0.14806,0.0,0.0227273,0.0006035,0.0,0.0,0
org.apache.commons.lang.text.StrMatcher$noneMatcher<>,0.0,0.0,0.0,0.0,0.750916,0.0405059,0.0,0.0383481,0.0,0.0,0.0,0.750916,0.0110835,0.722002,0.750916,0.0,0.750916,0.0,0.0,0.766259,0.0,0.0,0.758927,0.0,0.0,0.0,0.0559345,0.0,0.0,0.0,0.460743,0.702496,0.0,0.261154,0.258507,0.258507,0.0,0.0,0.00030175,0.0,0.0,0
org.apache.commons.lang.builder.CompareToBuilder$append<ZZ>,0.0,0.0,0.0,0.0,0.978022,0.170125,0.0,0.00176991,0.0,0.0,0.0,0.978022,0.163603,0.974578,0.978022,0.0,0.978022,0.0,0.0,0.979753,0.0,0.0,0.978925,0.0,0.0,0.0,0.0728513,0.0,0.0,0.0,0.0646744,0.348556,0.0,0.926829,0.947463,0.939627,0.222222,0.0681818,0.006035,0.0921053,0.0526316,0
