method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.linear.TriDiagonalTransformer$<init><Lorg/apache/commons/math/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.0205479,0.0,0.0,0.0,0.995122,1.0,0.99415,0.995122,0.0,0.995122,0.0,0.0,0.995609,0.0,0.0,0.995379,0.0,0.0,0.0,0.166191,0.0,0.0,0.0,0.289093,0.446301,0.0,0.183705,0.183705,0.183705,0.1,0.0434783,0.0131284,0.0506912,0.0,0
org.apache.commons.math.fraction.BigFraction$doubleValue<>,0.0,0.0,0.0,0.0,0.926829,0.0904977,0.0,0.0136986,0.0,0.0,0.0,0.926829,0.0620915,0.913436,0.926829,0.0,0.926829,0.0,0.0,0.933674,0.0,0.0,0.930444,0.0,0.0,0.0,0.154786,0.0,0.0,0.0,0.228112,0.377628,0.0,0.277115,0.277115,0.277115,0.0,0.0144928,0.00224143,0.0,0.0,0
org.apache.commons.math.geometry.Vector3D$<init><DLorg/apache/commons/math/geometry/Vector3D;DLorg/apache/commons/math/geometry/Vector3D;DLorg/apache/commons/math/geometry/Vector3D;>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.0,0.0,0.0,0.0,0.995122,1.0,0.99415,0.995122,0.0,0.995122,0.0,0.0,0.995609,0.0,0.0,0.995379,0.0,0.0,0.0,0.166191,0.0,0.0,0.0,0.0,0.0,0.0,0.639336,0.639336,0.639336,0.6,0.101449,0.0160102,0.0184332,0.0,0
org.apache.commons.math.optimization.linear.AbstractLinearOptimizer$<init><>,0.0,0.0,0.0,0.0,0.953659,0.0931174,0.0,0.00831703,0.0,0.0,0.0,0.953659,0.100877,0.944884,0.953659,0.0,0.953659,0.0,0.0,0.958107,0.0,0.0,0.956008,0.0,0.0,0.0,0.159267,0.0,0.0,0.0,0.168679,0.303043,0.0,0.27919,0.27919,0.27919,0.0,0.0144928,0.00160102,0.00921659,0.0,0
org.apache.commons.math.linear.RealMatrixImpl$walkInColumnOrder<Lorg/apache/commons/math/linear/RealMatrixChangingVisitor;>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.0,0.0,0.0,0.0,0.995122,1.0,0.99415,0.995122,0.0,0.995122,0.0,0.0,0.995609,0.0,0.0,0.995379,0.0,0.0,0.0,0.166191,0.0,0.0,0.0,0.0,0.0,0.0,0.342501,0.342501,0.342501,0.1,0.101449,0.01569,0.0322581,0.411765,0
org.apache.commons.math.linear.AbstractRealVector$mapUlp<>,0.0,0.0,0.0,0.0,0.992683,0.285544,0.0,0.000489237,0.0,0.0,0.0,0.992683,0.665033,0.99123,0.992683,0.0,0.992683,0.0,0.0,0.993411,0.0,0.0,0.993068,0.0,0.0,0.0,0.165784,0.0,0.0,0.0,0.0215471,0.0541043,0.0,0.0316554,0.0316554,0.0316554,0.0,0.0144928,0.000960615,0.0,0.0,0
org.apache.commons.math.linear.ArrayFieldVector$mapInv<>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.0,0.0,0.0,0.0,0.995122,1.0,0.99415,0.995122,0.0,0.995122,0.0,0.0,0.995609,0.0,0.0,0.995379,0.0,0.0,0.0,0.166191,0.0,0.0,0.0,0.0,0.0,0.0,0.169694,0.169694,0.169694,0.0,0.057971,0.010887,0.0184332,0.0,0
org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaStepInterpolator$doCopy<>,0.0,0.0,0.0,0.0,0.982927,0.190283,0.0,0.00244618,0.0,0.0,0.0,0.982927,0.282213,0.979575,0.982927,0.0,0.982927,0.0,0.0,0.984611,0.0,0.0,0.983816,0.0,0.0,0.0,0.164155,0.0,0.0,0.0,0.0754012,0.161587,0.0,0.403217,0.403217,0.403217,0.0,0.0144928,0.00128082,0.0,0.0,0
org.apache.commons.math.geometry.Vector3D$add<DLorg/apache/commons/math/geometry/Vector3D;>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.0,0.0,0.0,0.0,0.995122,1.0,0.99415,0.995122,0.0,0.995122,0.0,0.0,0.995609,0.0,0.0,0.995379,0.0,0.0,0.0,0.166191,0.0,0.0,0.0,0.0,0.0,0.0,0.639336,0.639336,0.639336,0.2,0.0434783,0.00768492,0.0,0.0,0
org.apache.commons.math.ode.sampling.AbstractStepInterpolator$readBaseExternal<Ljava/io/ObjectInput;>,0.0,0.0,0.0,0.0,0.970732,0.0947844,0.0,0.00489237,0.0,0.0,0.0,0.970732,0.162582,0.965071,0.970732,0.0,0.970732,0.0,0.0,0.973587,0.0,0.0,0.972239,0.0,0.0,0.0,0.162118,0.0,0.0,0.0,0.120509,0.234813,0.0,0.177997,0.403217,0.298326,0.1,0.057971,0.0227346,0.0691244,0.117647,0
org.apache.commons.math.optimization.linear.SimplexTableau$copyArray<[D[D>,0.0,0.0,0.0,0.0,0.943902,0.0921648,0.0,0.010274,0.0,0.0,0.0,0.943902,0.0824808,0.93341,0.943902,0.0,0.943902,0.0,0.0,0.949238,0.0,0.0,0.94672,0.0,0.0,0.0,0.157637,0.0,0.0,0.0,0.191972,0.333346,0.0,0.0664245,0.27919,0.172807,0.2,0.0434783,0.00256164,0.00460829,0.0588235,0
org.apache.commons.math.util.ResizableDoubleArray$setExpansionFactor<F>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.0,0.0,0.0,0.0,0.995122,1.0,0.99415,0.995122,0.0,0.995122,0.0,0.0,0.995609,0.0,0.0,0.995379,0.0,0.0,0.0,0.166191,0.0,0.0,0.0,0.0,0.0,0.0,0.142709,0.855734,0.428127,0.1,0.0289855,0.0064041,0.0184332,0.117647,0
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer$setMaximalIterationCount<I>,0.0,0.0,0.0,0.0,0.992683,0.285544,0.0,0.000489237,0.0,0.0,0.0,0.992683,0.665033,0.99123,0.992683,0.0,0.992683,0.0,0.0,0.993411,0.0,0.0,0.993068,0.0,0.0,0.0,0.165784,0.0,0.0,0.0,0.0215471,0.0541043,0.0,0.284899,0.284899,0.284899,0.1,0.0289855,0.000960615,0.00460829,0.0,0
org.apache.commons.math.util.MathUtils$indicator<J>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.0,0.0,0.0,0.0,0.995122,1.0,0.99415,0.995122,0.0,0.995122,0.0,0.0,0.995609,0.0,0.0,0.995379,0.0,0.0,0.0,0.166191,0.0,0.0,0.0,0.0,0.0,0.0,0.6959,0.6959,0.6959,0.1,0.0144928,0.00224143,0.0,0.235294,0
org.apache.commons.math.ode.nonstiff.HighamHall54StepInterpolator$computeInterpolatedStateAndDerivatives<DD>,0.0,0.0,0.0,0.0,0.978049,0.142653,0.0,0.00342466,0.0,0.0,0.0,0.978049,0.21841,0.973765,0.978049,0.0,0.978049,0.0,0.0,0.980205,0.0,0.0,0.979187,0.0,0.0,0.0,0.16334,0.0,0.0,0.0,0.0951131,0.19496,0.0,0.403217,0.403217,0.403217,0.2,0.289855,0.0813321,0.0875576,0.0,0
org.apache.commons.math.ode.AbstractIntegrator$clearStepHandlers<>,0.0,0.0,0.0,0.0,0.968293,0.0945463,0.0,0.0053816,0.0,0.0,0.0,0.968293,0.149698,0.962179,0.968293,0.0,0.968293,0.0,0.0,0.971379,0.0,0.0,0.969922,0.0,0.0,0.0,0.161711,0.0,0.0,0.0,0.12818,0.246265,0.0,0.403217,0.403217,0.403217,0.0,0.0144928,0.000960615,0.00460829,0.0,0
org.apache.commons.math.stat.correlation.PearsonsCorrelation$checkSufficientData<Lorg/apache/commons/math/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.992683,0.285544,0.0,0.00489237,0.0,0.0,0.0,0.992683,0.665033,0.99123,0.992683,0.0,0.992683,0.0,0.0,0.993411,0.0,0.0,0.993068,0.0,0.0,0.0,0.165784,0.0,0.0,0.0,0.120509,0.234813,0.0,0.299429,0.299429,0.299429,0.1,0.057971,0.00864553,0.0184332,0.0,0
org.apache.commons.math.linear.ArrayRealVector$mapSinToSelf<>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.0,0.0,0.0,0.0,0.995122,1.0,0.99415,0.995122,0.0,0.995122,0.0,0.0,0.995609,0.0,0.0,0.995379,0.0,0.0,0.0,0.166191,0.0,0.0,0.0,0.0,0.0,0.0,0.169694,0.169694,0.169694,0.0,0.0289855,0.00608389,0.00921659,0.0,0
org.apache.commons.math.complex.ComplexFormat$setImaginaryFormat<Ljava/text/NumberFormat;>,0.0,0.0,0.0,0.0,0.992683,0.285544,0.0,0.0337573,0.0,0.0,0.0,0.992683,0.665033,0.99123,0.992683,0.0,0.992683,0.0,0.0,0.993411,0.0,0.0,0.993068,0.0,0.0,0.0,0.165784,0.0,0.0,0.0,0.383203,0.541168,0.0,0.222107,0.873897,0.71095,0.1,0.0289855,0.00320205,0.0138249,0.117647,0
org.apache.commons.math.fraction.ProperFractionFormat$setWholeFormat<Ljava/text/NumberFormat;>,0.0,0.0,0.0,0.0,0.953659,0.0931174,0.0,0.00831703,0.0,0.0,0.0,0.953659,0.100877,0.944884,0.953659,0.0,0.953659,0.0,0.0,0.958107,0.0,0.0,0.956008,0.0,0.0,0.0,0.159267,0.0,0.0,0.0,0.168679,0.303043,0.0,0.275558,0.645044,0.552673,0.1,0.0289855,0.00320205,0.0138249,0.117647,0
org.apache.commons.math.util.OpenIntToDoubleHashMap$growTable<>,0.0,0.0,0.0,0.0,0.965854,0.0943082,0.0,0.00587084,0.0,0.0,0.0,0.965854,0.138655,0.95929,0.965854,0.0,0.965854,0.0,0.0,0.96917,0.0,0.0,0.967604,0.0,0.0,0.0,0.161303,0.0,0.0,0.0,0.135538,0.257023,0.0,0.36274,0.36274,0.36274,0.0,0.188406,0.024976,0.0921659,0.0,0
org.apache.commons.math.linear.SingularValueDecompositionImpl$getConditionNumber<>,0.0,0.0,0.0,0.0,0.992683,0.285544,0.0,0.000489237,0.0,0.0,0.0,0.992683,0.665033,0.99123,0.992683,0.0,0.992683,0.0,0.0,0.993411,0.0,0.0,0.993068,0.0,0.0,0.0,0.165784,0.0,0.0,0.0,0.0215471,0.0541043,0.0,0.183705,0.183705,0.183705,0.0,0.0144928,0.00416266,0.0,0.0,0
org.apache.commons.math.geometry.Vector3D$negate<>,0.0,0.0,0.0,0.0,0.992683,0.285544,0.0,0.000489237,0.0,0.0,0.0,0.992683,0.665033,0.99123,0.992683,0.0,0.992683,0.0,0.0,0.993411,0.0,0.0,0.993068,0.0,0.0,0.0,0.165784,0.0,0.0,0.0,0.0215471,0.0541043,0.0,0.639336,0.639336,0.639336,0.0,0.0144928,0.00384246,0.0,0.0,0
org.apache.commons.math.optimization.univariate.AbstractUnivariateRealOptimizer$clearResult<>,0.0,0.0,0.0,0.0,0.982927,0.190283,0.0,0.00244618,0.0,0.0,0.0,0.982927,0.282213,0.979575,0.982927,0.0,0.982927,0.0,0.0,0.984611,0.0,0.0,0.983816,0.0,0.0,0.0,0.164155,0.0,0.0,0.0,0.0754012,0.161587,0.0,0.282304,0.282304,0.282304,0.0,0.0144928,0.000960615,0.00460829,0.0,0
org.apache.commons.math.ode.AbstractIntegrator$EndTimeChecker$g<D[D>,0.0,0.0,0.0,0.0,0.790244,0.0771612,0.0,0.0410959,0.0,0.0,0.0,0.790244,0.0184679,0.758367,0.790244,0.0,0.790244,0.0,0.0,0.807209,0.0,0.0,0.799207,0.0,0.0,0.0,0.131976,0.0,0.0,0.0,0.427572,0.582305,0.0,0.403217,0.403217,0.403217,0.2,0.0434783,0.00128082,0.0,0.0,0
org.apache.commons.math.optimization.MultiStartDifferentiableMultivariateVectorialOptimizer$getOptima<>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.0,0.0,0.0,0.0,0.995122,1.0,0.99415,0.995122,0.0,0.995122,0.0,0.0,0.995609,0.0,0.0,0.995379,0.0,0.0,0.0,0.166191,0.0,0.0,0.0,0.0,0.0,0.0,0.265698,0.284899,0.278499,0.0,0.0144928,0.00384246,0.00921659,0.0588235,0
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics$getMeanImpl<>,0.0,0.0,0.0,0.0,0.992683,0.285544,0.0,0.000489237,0.0,0.0,0.0,0.992683,0.665033,0.99123,0.992683,0.0,0.992683,0.0,0.0,0.993411,0.0,0.0,0.993068,0.0,0.0,0.0,0.165784,0.0,0.0,0.0,0.0215471,0.0541043,0.0,0.265698,0.265698,0.265698,0.0,0.0144928,0.00128082,0.0,0.117647,0
org.apache.commons.math.linear.Array2DRowRealMatrix$setEntry<IID>,0.0,0.0,0.0,0.0,0.582927,0.0569183,0.0,0.082681,0.0,0.0,0.0,0.582927,0.00685128,0.537965,0.582927,0.0,0.582927,0.0,0.0,0.608349,0.0,0.0,0.59637,0.0,0.0,0.0,0.0973523,0.0,0.0,0.0,0.626226,0.746586,0.0,0.169694,0.169694,0.169694,0.3,0.0724638,0.0121678,0.0184332,0.0,0
org.apache.commons.math.MathException$getLocalizedMessage<>,0.0,0.0,0.0,0.0,0.963415,0.09407,0.0,0.00636008,0.0,0.0,0.0,0.963415,0.129085,0.956403,0.963415,0.0,0.963415,0.0,0.0,0.966959,0.0,0.0,0.965286,0.0,0.0,0.0,0.160896,0.0,0.0,0.0,0.142618,0.267176,0.0,0.389206,0.389206,0.389206,0.0,0.0144928,0.000960615,0.0,0.117647,0
org.apache.commons.math.stat.clustering.EuclideanIntegerPoint$<init><[I>,0.0,0.0,0.0,0.0,0.982927,0.190283,0.0,0.00244618,0.0,0.0,0.0,0.982927,0.282213,0.979575,0.982927,0.0,0.982927,0.0,0.0,0.984611,0.0,0.0,0.983816,0.0,0.0,0.0,0.164155,0.0,0.0,0.0,0.0754012,0.161587,0.0,0.226777,0.226777,0.226777,0.1,0.0289855,0.00160102,0.00921659,0.0,0
org.apache.commons.math.estimation.AbstractEstimator$updateJacobian<>,0.0,0.0,0.0,0.0,0.914634,0.089307,0.0,0.0161448,0.0,0.0,0.0,0.914634,0.052521,0.899251,0.914634,0.0,0.914634,0.0,0.0,0.922525,0.0,0.0,0.918801,0.0,0.0,0.0,0.152749,0.0,0.0,0.0,0.251301,0.404548,0.0,0.0487805,0.290607,0.236868,0.0,0.0869565,0.0150496,0.0368664,0.0588235,0
org.apache.commons.math.linear.ArrayFieldVector$getEntry<I>,0.0,0.0,0.0,0.0,0.960976,0.0938318,0.0,0.00684932,0.0,0.0,0.0,0.960976,0.120711,0.953519,0.960976,0.0,0.960976,0.0,0.0,0.964748,0.0,0.0,0.962968,0.0,0.0,0.0,0.160489,0.0,0.0,0.0,0.14945,0.276799,0.0,0.169694,0.169694,0.169694,0.1,0.0289855,0.00128082,0.0,0.0,0
org.apache.commons.math.linear.ArrayFieldVector$<init><[Lorg/apache/commons/math/FieldElement;II>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.0,0.0,0.0,0.0,0.995122,1.0,0.99415,0.995122,0.0,0.995122,0.0,0.0,0.995609,0.0,0.0,0.995379,0.0,0.0,0.0,0.166191,0.0,0.0,0.0,0.0,0.0,0.0,0.169694,0.169694,0.169694,0.3,0.057971,0.0150496,0.0276498,0.0,0
org.apache.commons.math.util.OpenIntToDoubleHashMap$containsKey<I>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.00391389,0.0,0.0,0.0,0.995122,1.0,0.99415,0.995122,0.0,0.995122,0.0,0.0,0.995609,0.0,0.0,0.995379,0.0,0.0,0.0,0.166191,0.0,0.0,0.0,0.104038,0.209332,0.0,0.0487805,0.36274,0.314439,0.1,0.0869565,0.0172911,0.0552995,0.0588235,0
org.apache.commons.math.complex.ComplexField$LazyHolder$<clinit><>,0.0,0.0,0.0,0.0,0.990244,0.261729,0.0,0.000978474,0.0,0.0,0.0,0.990244,0.497549,0.988312,0.990244,0.0,0.990244,0.0,0.0,0.991213,0.0,0.0,0.990756,0.0,0.0,0.0,0.165377,0.0,0.0,0.0,0.0380804,0.0903822,0.0,0.246497,0.246497,0.246497,0.0,0.0,0.00160102,0.0,0.0,0
org.apache.commons.math.util.OpenIntToFieldHashMap$Iterator$hasNext<>,0.0,0.0,0.0,0.0,0.985366,0.214099,0.0,0.00195695,0.0,0.0,0.0,0.985366,0.330065,0.982485,0.985366,0.0,0.985366,0.0,0.0,0.986813,0.0,0.0,0.98613,0.0,0.0,0.0,0.164562,0.0,0.0,0.0,0.0642991,0.141646,0.0,0.0913337,0.0913337,0.0913337,0.0,0.0144928,0.00192123,0.0,0.0588235,0
org.apache.commons.math.random.UnitSphereRandomVectorGenerator$<init><ILorg/apache/commons/math/random/RandomGenerator;>,0.0,0.0,0.0,0.0,0.992683,0.285544,0.0,0.000489237,0.0,0.0,0.0,0.992683,0.665033,0.99123,0.992683,0.0,0.992683,0.0,0.0,0.993411,0.0,0.0,0.993068,0.0,0.0,0.0,0.165784,0.0,0.0,0.0,0.0215471,0.0541043,0.0,0.0550078,0.0550078,0.0550078,0.2,0.0434783,0.00256164,0.0138249,0.0,0
org.apache.commons.math.distribution.ChiSquaredDistributionImpl$getInitialDomain<D>,0.0,0.0,0.0,0.0,0.992683,0.285544,0.0,0.000489237,0.0,0.0,0.0,0.992683,0.665033,0.99123,0.992683,0.0,0.992683,0.0,0.0,0.993411,0.0,0.0,0.993068,0.0,0.0,0.0,0.165784,0.0,0.0,0.0,0.0215471,0.0541043,0.0,1.0,1.0,1.0,0.1,0.057971,0.00448287,0.0138249,0.0,0
org.apache.commons.math.optimization.fitting.HarmonicFunction$getPulsation<>,0.0,0.0,0.0,0.0,0.987805,0.237914,0.0,0.00146771,0.0,0.0,0.0,0.987805,0.397059,0.985397,0.987805,0.0,0.987805,0.0,0.0,0.989013,0.0,0.0,0.988443,0.0,0.0,0.0,0.164969,0.0,0.0,0.0,0.052019,0.118445,0.0,0.165023,0.165023,0.165023,0.0,0.0144928,0.00064041,0.0,0.0,0
org.apache.commons.math.stat.descriptive.moment.SemiVariance$evaluate<[DD>,0.0,0.0,0.0,0.0,0.992683,0.285544,0.0,0.000489237,0.0,0.0,0.0,0.992683,0.665033,0.99123,0.992683,0.0,0.992683,0.0,0.0,0.993411,0.0,0.0,0.993068,0.0,0.0,0.0,0.165784,0.0,0.0,0.0,0.0215471,0.0541043,0.0,0.00259471,0.00259471,0.00259471,0.2,0.0434783,0.00352225,0.0,0.0,0
org.apache.commons.math.stat.inference.OneWayAnovaImpl$anovaPValue<Ljava/util/Collection;>,0.0,0.0,0.0,0.0,0.990244,0.261729,0.0,0.000978474,0.0,0.0,0.0,0.990244,0.497549,0.988312,0.990244,0.0,0.990244,0.0,0.0,0.991213,0.0,0.0,0.990756,0.0,0.0,0.0,0.165377,0.0,0.0,0.0,0.0380804,0.0903822,0.0,0.519979,0.519979,0.519979,0.1,0.057971,0.0064041,0.00921659,0.0,0
org.apache.commons.math.fraction.FractionFormat$parse<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.985366,0.214099,0.0,0.00342466,0.0,0.0,0.0,0.985366,0.330065,0.982485,0.985366,0.0,0.985366,0.0,0.0,0.986813,0.0,0.0,0.98613,0.0,0.0,0.0,0.164562,0.0,0.0,0.0,0.0951131,0.19496,0.0,0.275558,0.645044,0.427608,0.1,0.0144928,0.000960615,0.0184332,0.235294,0
org.apache.commons.math.fraction.BigFraction$<init><Ljava/math/BigInteger;Ljava/math/BigInteger;>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.0308219,0.0,0.0,0.0,0.995122,1.0,0.99415,0.995122,0.0,0.995122,0.0,0.0,0.995609,0.0,0.0,0.995379,0.0,0.0,0.0,0.166191,0.0,0.0,0.0,0.364133,0.522844,0.0,0.0363259,0.277115,0.265075,0.2,0.057971,0.0217739,0.0875576,0.0588235,0
org.apache.commons.math.linear.MatrixUtils$createRealMatrix<II>,0.0,0.0,0.0,0.0,0.719512,0.0702548,0.0,0.0552838,0.0,0.0,0.0,0.719512,0.0125746,0.681223,0.719512,0.0,0.719512,0.0,0.0,0.740318,0.0,0.0,0.730507,0.0,0.0,0.0,0.120163,0.0,0.0,0.0,0.503392,0.648421,0.0,0.170213,0.170213,0.170213,0.2,0.0289855,0.00512328,0.0,0.117647,0
org.apache.commons.math.linear.SparseFieldVector$ebeMultiply<Lorg/apache/commons/math/linear/FieldVector;>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.0,0.0,0.0,0.0,0.995122,1.0,0.99415,0.995122,0.0,0.995122,0.0,0.0,0.995609,0.0,0.0,0.995379,0.0,0.0,0.0,0.166191,0.0,0.0,0.0,0.0,0.0,0.0,0.225221,0.225221,0.225221,0.1,0.057971,0.0102466,0.0276498,0.0,0
org.apache.commons.math.transform.FastSineTransformer$inversetransform<[D>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.0,0.0,0.0,0.0,0.995122,1.0,0.99415,0.995122,0.0,0.995122,0.0,0.0,0.995609,0.0,0.0,0.995379,0.0,0.0,0.0,0.166191,0.0,0.0,0.0,0.0,0.0,0.0,0.664764,0.664764,0.664764,0.1,0.0434783,0.00352225,0.00460829,0.0,0
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer$getIterationCount<>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.0,0.0,0.0,0.0,0.995122,1.0,0.99415,0.995122,0.0,0.995122,0.0,0.0,0.995609,0.0,0.0,0.995379,0.0,0.0,0.0,0.166191,0.0,0.0,0.0,0.0,0.0,0.0,0.284899,0.284899,0.284899,0.0,0.0144928,0.00064041,0.0,0.0,0
org.apache.commons.math.analysis.ComposableFunction$4$<init><>,0.0,0.0,0.0,0.0,0.965854,0.0943082,0.0,0.00587084,0.0,0.0,0.0,0.965854,0.138655,0.95929,0.965854,0.0,0.965854,0.0,0.0,0.96917,0.0,0.0,0.967604,0.0,0.0,0.0,0.161303,0.0,0.0,0.0,0.135538,0.257023,0.0,0.0300986,0.0300986,0.0300986,0.0,0.0144928,0.00064041,0.0,0.0,0
org.apache.commons.math.optimization.general.AbstractScalarDifferentiableOptimizer$computeObjectiveValue<[D>,0.0,0.0,0.0,0.0,0.965854,0.0943082,0.0,0.00587084,0.0,0.0,0.0,0.965854,0.138655,0.95929,0.965854,0.0,0.965854,0.0,0.0,0.96917,0.0,0.0,0.967604,0.0,0.0,0.0,0.161303,0.0,0.0,0.0,0.135538,0.257023,0.0,0.0685003,0.16658,0.133887,0.1,0.0289855,0.00768492,0.00921659,0.117647,0
org.apache.commons.math.linear.Array2DRowFieldMatrix$walkInColumnOrder<Lorg/apache/commons/math/linear/FieldMatrixChangingVisitor;IIII>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.0,0.0,0.0,0.0,0.995122,1.0,0.99415,0.995122,0.0,0.995122,0.0,0.0,0.995609,0.0,0.0,0.995379,0.0,0.0,0.0,0.166191,0.0,0.0,0.0,0.0,0.0,0.0,0.169694,0.169694,0.169694,0.5,0.130435,0.0150496,0.0276498,0.0,0
org.apache.commons.math.analysis.ComposableFunction$30$value<D>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.0,0.0,0.0,0.0,0.995122,1.0,0.99415,0.995122,0.0,0.995122,0.0,0.0,0.995609,0.0,0.0,0.995379,0.0,0.0,0.0,0.166191,0.0,0.0,0.0,0.0,0.0,0.0,0.0300986,0.0300986,0.0300986,0.1,0.0289855,0.00352225,0.0,0.0,0
org.apache.commons.math.linear.OpenMapRealVector$getL1Distance<Lorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.0,0.0,0.0,0.0,0.995122,1.0,0.99415,0.995122,0.0,0.995122,0.0,0.0,0.995609,0.0,0.0,0.995379,0.0,0.0,0.0,0.166191,0.0,0.0,0.0,0.0,0.0,0.0,0.218993,0.218993,0.218993,0.1,0.0289855,0.00512328,0.0138249,0.0,0
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator$doCopy<>,0.0,0.0,0.0,0.0,0.941463,0.0919266,0.0,0.0107632,0.0,0.0,0.0,0.941463,0.0788399,0.930548,0.941463,0.0,0.941463,0.0,0.0,0.947018,0.0,0.0,0.944397,0.0,0.0,0.0,0.15723,0.0,0.0,0.0,0.197455,0.340266,0.0,0.403217,0.403217,0.403217,0.0,0.0144928,0.00128082,0.0,0.0,0
org.apache.commons.math.stat.descriptive.summary.SumOfLogs$<init><>,0.0,0.0,0.0,0.0,0.660976,0.0645392,0.0,0.0670254,0.0,0.0,0.0,0.660976,0.00955706,0.618927,0.660976,0.0,0.660976,0.0,0.0,0.684218,0.0,0.0,0.673262,0.0,0.0,0.0,0.110387,0.0,0.0,0.0,0.559066,0.694133,0.0,0.771666,0.771666,0.771666,0.0,0.0144928,0.00256164,0.0138249,0.0,0
org.apache.commons.math.stat.regression.GLSMultipleLinearRegression$calculateBeta<>,0.0,0.0,0.0,0.0,0.992683,0.285544,0.0,0.000489237,0.0,0.0,0.0,0.992683,0.665033,0.99123,0.992683,0.0,0.992683,0.0,0.0,0.993411,0.0,0.0,0.993068,0.0,0.0,0.0,0.165784,0.0,0.0,0.0,0.0215471,0.0541043,0.0,0.222626,0.403217,0.345511,0.0,0.0724638,0.00928594,0.0184332,0.411765,0
org.apache.commons.math.stat.descriptive.moment.SecondMoment$clear<>,0.0,0.0,0.0,0.0,0.778049,0.0759704,0.0,0.0435421,0.0,0.0,0.0,0.778049,0.0171838,0.744917,0.778049,0.0,0.778049,0.0,0.0,0.795745,0.0,0.0,0.787398,0.0,0.0,0.0,0.129939,0.0,0.0,0.0,0.441476,0.594802,0.0,0.771666,0.771666,0.771666,0.0,0.0144928,0.00160102,0.00921659,0.0,0
org.apache.commons.math.optimization.linear.LinearObjectiveFunction$getCoefficients<>,0.0,0.0,0.0,0.0,0.943902,0.0921648,0.0,0.010274,0.0,0.0,0.0,0.943902,0.0824808,0.93341,0.943902,0.0,0.943902,0.0,0.0,0.949238,0.0,0.0,0.94672,0.0,0.0,0.0,0.157637,0.0,0.0,0.0,0.191972,0.333346,0.0,0.27919,0.27919,0.27919,0.0,0.0144928,0.00064041,0.0,0.0,0
org.apache.commons.math.distribution.PoissonDistributionImpl$cumulativeProbability<I>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.00244618,0.0,0.0,0.0,0.995122,1.0,0.99415,0.995122,0.0,0.995122,0.0,0.0,0.995609,0.0,0.0,0.995379,0.0,0.0,0.0,0.166191,0.0,0.0,0.0,0.0754012,0.161587,0.0,0.044629,0.752465,0.610898,0.1,0.0289855,0.00576369,0.0184332,0.117647,0
org.apache.commons.math.distribution.AbstractIntegerDistribution$<init><>,0.0,0.0,0.0,0.0,0.897561,0.0876399,0.0,0.0195695,0.0,0.0,0.0,0.897561,0.0429505,0.879507,0.897561,0.0,0.897561,0.0,0.0,0.906869,0.0,0.0,0.902477,0.0,0.0,0.0,0.149898,0.0,0.0,0.0,0.281065,0.437633,0.0,0.752465,0.752465,0.752465,0.0,0.0144928,0.00064041,0.00460829,0.0,0
