method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math3.geometry.euclidean.threed.SubPlane$side<Lorg/apache/commons/math3/geometry/partitioning/Hyperplane;>,0.0,0.0,0.0,0.0,0.998289,0.467183,0.0,0.00146242,0.0,0.0,0.0,0.998289,0.199658,0.997124,0.998289,0.0,0.998289,0.0,0.0,0.998873,0.0,0.0,0.998663,0.0,0.0,0.0,0.196009,0.0,0.0,0.0,0.0293638,0.227414,0.0,1.0,1.0,1.0,0.0714286,0.0528846,0.00214752,0.0294737,0.0,0
org.apache.commons.math3.stat.descriptive.SynchronizedDescriptiveStatistics$clear<>,0.0,0.0,0.0,0.0,0.999572,0.757811,0.0,0.0,0.0,0.0,0.0,0.999572,0.499786,0.99928,0.999572,0.0,0.999572,0.0,0.0,0.999718,0.0,0.0,0.999666,0.0,0.0,0.0,0.196714,0.0,0.0,0.0,0.0,0.145305,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.00210526,0.0,0
org.apache.commons.math3.stat.descriptive.DescriptiveStatistics$apply<Lorg/apache/commons/math3/stat/descriptive/UnivariateStatistic;>,0.0,0.0,0.0,0.0,0.989307,0.318237,0.0,0.0070196,0.0,0.0,0.0,0.989307,0.0380503,0.982134,0.989307,0.0,0.989307,0.0,0.0,0.992935,0.0,0.0,0.99163,0.0,0.0,0.0,0.19108,0.0,0.0,0.0,0.081032,0.324911,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000328094,0.0,0.0,0
org.apache.commons.math3.analysis.function.Cos$derivative<>,0.0,0.0,0.0,0.0,0.999572,0.757811,0.0,0.0,0.0,0.0,0.0,0.999572,0.499786,0.99928,0.999572,0.0,0.999572,0.0,0.0,0.999718,0.0,0.0,0.999666,0.0,0.0,0.0,0.196714,0.0,0.0,0.0,0.0,0.145305,0.0,0.064257,0.0604839,0.0604839,0.0,0.00480769,8.94801e-05,0.0,0.142857,0
org.apache.commons.math3.linear.RealVector$getDistance<Lorg/apache/commons/math3/linear/RealVector;>,0.0,0.0,0.0,0.0,0.998717,0.491402,0.0,0.000584966,0.0,0.0,0.0,0.998717,0.249679,0.997842,0.998717,0.0,0.998717,0.0,0.0,0.999155,0.0,0.0,0.998997,0.0,0.0,0.0,0.196244,0.0,0.0,0.0,0.0148298,0.191232,0.0,0.660643,1.0,0.924283,0.0714286,0.0288462,0.000954455,0.0168421,0.142857,0
org.apache.commons.math3.analysis.interpolation.DividedDifferenceInterpolator$<init><>,0.0,0.0,0.0,0.0,0.998717,0.491402,0.0,0.000584966,0.0,0.0,0.0,0.998717,0.249679,0.997842,0.998717,0.0,0.998717,0.0,0.0,0.999155,0.0,0.0,0.998997,0.0,0.0,0.0,0.196244,0.0,0.0,0.0,0.0148298,0.191232,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.genetics.RandomKeyMutation$<init><>,0.0,0.0,0.0,0.0,0.999145,0.515621,0.0,0.000292483,0.0,0.0,0.0,0.999145,0.333048,0.998561,0.999145,0.0,0.999145,0.0,0.0,0.999437,0.0,0.0,0.999331,0.0,0.0,0.0,0.196479,0.0,0.0,0.0,0.00839117,0.172797,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.optimization.SimpleVectorValueChecker$<init><>,0.0,0.0,0.0,0.0,0.998717,0.491402,0.0,0.000584966,0.0,0.0,0.0,0.998717,0.249679,0.997842,0.998717,0.0,0.998717,0.0,0.0,0.999155,0.0,0.0,0.998997,0.0,0.0,0.0,0.196244,0.0,0.0,0.0,0.0148298,0.191232,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.linear.SingularValueDecomposition$getU<>,0.0,0.0,0.0,0.0,0.997006,0.394527,0.0,0.0017549,0.0,0.0,0.0,0.997006,0.124626,0.994971,0.997006,0.0,0.997006,0.0,0.0,0.998027,0.0,0.0,0.997659,0.0,0.0,0.0,0.195305,0.0,0.0,0.0,0.0333396,0.236349,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.fraction.Fraction$add<I>,0.0,0.0,0.0,0.0,0.999572,0.757811,0.0,0.0,0.0,0.0,0.0,0.999572,0.499786,0.99928,0.999572,0.0,0.999572,0.0,0.0,0.999718,0.0,0.0,0.999666,0.0,0.0,0.0,0.196714,0.0,0.0,0.0,0.0,0.145305,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.00035792,0.0,0.0,0
org.apache.commons.math3.distribution.NormalDistribution$<init><Lorg/apache/commons/math3/random/RandomGenerator;DDD>,0.0,0.0,0.0,0.0,0.999572,0.757811,0.0,0.0111144,0.0,0.0,0.0,0.999572,0.499786,0.99928,0.999572,0.0,0.999572,0.0,0.0,0.999718,0.0,0.0,0.999666,0.0,0.0,0.0,0.196714,0.0,0.0,0.0,0.106253,0.363116,0.0,0.331325,1.0,0.90409,0.285714,0.0240385,0.000686014,0.0126316,0.142857,0
org.apache.commons.math3.linear.ArrayRealVector$<init><Lorg/apache/commons/math3/linear/ArrayRealVector;Lorg/apache/commons/math3/linear/RealVector;>,0.0,0.0,0.0,0.0,0.999145,0.515621,0.0,0.000292483,0.0,0.0,0.0,0.999145,0.333048,0.998561,0.999145,0.0,0.999145,0.0,0.0,0.999437,0.0,0.0,0.999331,0.0,0.0,0.0,0.196479,0.0,0.0,0.0,0.00839117,0.172797,0.0,1.0,1.0,1.0,0.142857,0.0288462,0.00116324,0.0147368,0.0,0
org.apache.commons.math3.linear.QRDecomposition$<init><Lorg/apache/commons/math3/linear/RealMatrix;D>,0.0,0.0,0.0,0.0,0.974337,0.30976,0.0,0.017549,0.0,0.0,0.0,0.974337,0.0159727,0.957553,0.974337,0.0,0.974337,0.0,0.0,0.982956,0.0,0.0,0.97986,0.0,0.0,0.0,0.182864,0.0,0.0,0.0,0.137962,0.40608,0.0,1.0,1.0,1.0,0.142857,0.0769231,0.00462314,0.0589474,0.0,0
org.apache.commons.math3.distribution.AbstractIntegerDistribution$solveInverseCumulativeProbability<DII>,0.0,0.0,0.0,0.0,0.999572,0.757811,0.0,0.0052647,0.0,0.0,0.0,0.999572,0.499786,0.99928,0.999572,0.0,0.999572,0.0,0.0,0.999718,0.0,0.0,0.999666,0.0,0.0,0.0,0.196714,0.0,0.0,0.0,0.0680446,0.303367,0.0,1.0,1.0,1.0,0.214286,0.0288462,0.00119307,0.0189474,0.0,0
org.apache.commons.math3.stat.descriptive.summary.Product$evaluate<[D[D>,0.0,0.0,0.0,0.0,0.999145,0.515621,0.0,0.000292483,0.0,0.0,0.0,0.999145,0.333048,0.998561,0.999145,0.0,0.999145,0.0,0.0,0.999437,0.0,0.0,0.999331,0.0,0.0,0.0,0.196479,0.0,0.0,0.0,0.00839117,0.172797,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.000208787,0.0,0.0,0
org.apache.commons.math3.linear.LUDecomposition$Solver$solve<Lorg/apache/commons/math3/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.999572,0.757811,0.0,0.00672711,0.0,0.0,0.0,0.999572,0.499786,0.99928,0.999572,0.0,0.999572,0.0,0.0,0.999718,0.0,0.0,0.999666,0.0,0.0,0.0,0.196714,0.0,0.0,0.0,0.0789855,0.321612,0.0,1.0,1.0,1.0,0.0714286,0.110577,0.00542846,0.0610526,0.0,0
org.apache.commons.math3.stat.descriptive.StatisticalSummaryValues$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.999572,0.757811,0.0,0.000584966,0.0,0.0,0.0,0.999572,0.499786,0.99928,0.999572,0.0,0.999572,0.0,0.0,0.999718,0.0,0.0,0.999666,0.0,0.0,0.0,0.196714,0.0,0.0,0.0,0.0148298,0.191232,0.0,1.0,1.0,1.0,0.0714286,0.0144231,0.00161064,0.0105263,0.0,0
org.apache.commons.math3.util.Decimal64$negate<>,0.0,0.0,0.0,0.0,0.999572,0.757811,0.0,0.0,0.0,0.0,0.0,0.999572,0.499786,0.99928,0.999572,0.0,0.999572,0.0,0.0,0.999718,0.0,0.0,0.999666,0.0,0.0,0.0,0.196714,0.0,0.0,0.0,0.0,0.145305,0.0,0.757028,0.756048,0.756048,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.linear.RealVector$2$setSubVector<ILorg/apache/commons/math3/linear/RealVector;>,0.0,0.0,0.0,0.0,0.999145,0.515621,0.0,0.000292483,0.0,0.0,0.0,0.999145,0.333048,0.998561,0.999145,0.0,0.999145,0.0,0.0,0.999437,0.0,0.0,0.999331,0.0,0.0,0.0,0.196479,0.0,0.0,0.0,0.00839117,0.172797,0.0,1.0,1.0,1.0,0.142857,0.0144231,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.stat.descriptive.SummaryStatistics$getSumImpl<>,0.0,0.0,0.0,0.0,0.999145,0.515621,0.0,0.000292483,0.0,0.0,0.0,0.999145,0.333048,0.998561,0.999145,0.0,0.999145,0.0,0.0,0.999437,0.0,0.0,0.999331,0.0,0.0,0.0,0.196479,0.0,0.0,0.0,0.00839117,0.172797,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.linear.AbstractRealMatrix$4$<init><Lorg/apache/commons/math3/linear/AbstractRealMatrix;[[D>,0.0,0.0,0.0,0.0,0.99059,0.318963,0.0,0.00614215,0.0,0.0,0.0,0.99059,0.0430691,0.984264,0.99059,0.0,0.99059,0.0,0.0,0.993785,0.0,0.0,0.992636,0.0,0.0,0.0,0.191784,0.0,0.0,0.0,0.0747604,0.314692,0.0,1.0,1.0,1.0,0.142857,0.00480769,0.000238614,0.0,0.0,0
org.apache.commons.math3.analysis.integration.IterativeLegendreGaussIntegrator$<init><III>,0.0,0.0,0.0,0.0,0.999572,0.757811,0.0,0.0,0.0,0.0,0.0,0.999572,0.499786,0.99928,0.999572,0.0,0.999572,0.0,0.0,0.999718,0.0,0.0,0.999666,0.0,0.0,0.0,0.196714,0.0,0.0,0.0,0.0,0.145305,0.0,0.271084,0.268145,0.268145,0.214286,0.0192308,0.000208787,0.00210526,0.0,0
org.apache.commons.math3.distribution.NormalDistribution$density<D>,0.0,0.0,0.0,0.0,0.998289,0.467183,0.0,0.00087745,0.0,0.0,0.0,0.998289,0.199658,0.997124,0.998289,0.0,0.998289,0.0,0.0,0.998873,0.0,0.0,0.998663,0.0,0.0,0.0,0.196009,0.0,0.0,0.0,0.020258,0.205492,0.0,1.0,1.0,1.0,0.0714286,0.0192308,0.000626361,0.00421053,0.0,0
org.apache.commons.math3.geometry.euclidean.threed.Line$isSimilarTo<Lorg/apache/commons/math3/geometry/euclidean/threed/Line;>,0.0,0.0,0.0,0.0,0.999572,0.757811,0.0,0.0,0.0,0.0,0.0,0.999572,0.499786,0.99928,0.999572,0.0,0.999572,0.0,0.0,0.999718,0.0,0.0,0.999666,0.0,0.0,0.0,0.196714,0.0,0.0,0.0,0.0,0.145305,0.0,0.0060241,0.00201613,0.00201613,0.0714286,0.0192308,0.000835148,0.00631579,0.142857,0
org.apache.commons.math3.analysis.function.Ceil$value<D>,0.0,0.0,0.0,0.0,0.998289,0.467183,0.0,0.00087745,0.0,0.0,0.0,0.998289,0.199658,0.997124,0.998289,0.0,0.998289,0.0,0.0,0.998873,0.0,0.0,0.998663,0.0,0.0,0.0,0.196009,0.0,0.0,0.0,0.020258,0.205492,0.0,1.0,1.0,1.0,0.0714286,0.00961538,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.stat.descriptive.rank.Min$getResult<>,0.0,0.0,0.0,0.0,0.97947,0.312667,0.0,0.0137467,0.0,0.0,0.0,0.97947,0.0199892,0.965925,0.97947,0.0,0.97947,0.0,0.0,0.986389,0.0,0.0,0.983902,0.0,0.0,0.0,0.185681,0.0,0.0,0.0,0.120093,0.382463,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.optimization.linear.SimplexTableau$getWidth<>,0.0,0.0,0.0,0.0,0.988452,0.317753,0.0,0.00760456,0.0,0.0,0.0,0.988452,0.0353018,0.980716,0.988452,0.0,0.988452,0.0,0.0,0.992367,0.0,0.0,0.990959,0.0,0.0,0.0,0.19061,0.0,0.0,0.0,0.0850056,0.331223,0.0,1.0,1.0,1.0,0.0,0.00480769,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.linear.FieldLUDecomposition$Solver$solve<Lorg/apache/commons/math3/linear/ArrayFieldVector;>,0.0,0.0,0.0,0.0,0.999572,0.757811,0.0,0.00555718,0.0,0.0,0.0,0.999572,0.499786,0.99928,0.999572,0.0,0.999572,0.0,0.0,0.999718,0.0,0.0,0.999666,0.0,0.0,0.0,0.196714,0.0,0.0,0.0,0.0703386,0.307282,0.0,0.821285,1.0,0.965726,0.0714286,0.0576923,0.00408626,0.0378947,0.285714,0
org.apache.commons.math3.genetics.BinaryMutation$<init><>,0.0,0.0,0.0,0.0,0.998717,0.491402,0.0,0.000584966,0.0,0.0,0.0,0.998717,0.249679,0.997842,0.998717,0.0,0.998717,0.0,0.0,0.999155,0.0,0.0,0.998997,0.0,0.0,0.0,0.196244,0.0,0.0,0.0,0.0148298,0.191232,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.filter.KalmanFilter$getErrorCovariance<>,0.0,0.0,0.0,0.0,0.999145,0.515621,0.0,0.000292483,0.0,0.0,0.0,0.999145,0.333048,0.998561,0.999145,0.0,0.999145,0.0,0.0,0.999437,0.0,0.0,0.999331,0.0,0.0,0.0,0.196479,0.0,0.0,0.0,0.00839117,0.172797,0.0,1.0,1.0,1.0,0.0,0.00480769,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.linear.ArrayFieldVector$ebeDivide<Lorg/apache/commons/math3/linear/FieldVector;>,0.0,0.0,0.0,0.0,0.999572,0.757811,0.0,0.0,0.0,0.0,0.0,0.999572,0.499786,0.99928,0.999572,0.0,0.999572,0.0,0.0,0.999718,0.0,0.0,0.999666,0.0,0.0,0.0,0.196714,0.0,0.0,0.0,0.0,0.145305,0.0,1.0,1.0,1.0,0.0714286,0.0240385,0.00128255,0.0126316,0.0,0
org.apache.commons.math3.stat.descriptive.StatisticalSummaryValues$hashCode<>,0.0,0.0,0.0,0.0,0.999145,0.515621,0.0,0.000292483,0.0,0.0,0.0,0.999145,0.333048,0.998561,0.999145,0.0,0.999145,0.0,0.0,0.999437,0.0,0.0,0.999331,0.0,0.0,0.0,0.196479,0.0,0.0,0.0,0.00839117,0.172797,0.0,1.0,1.0,1.0,0.0,0.00961538,0.00143168,0.0126316,0.0,0
org.apache.commons.math3.stat.descriptive.DescriptiveStatistics$setVarianceImpl<Lorg/apache/commons/math3/stat/descriptive/UnivariateStatistic;>,0.0,0.0,0.0,0.0,0.999145,0.515621,0.0,0.000292483,0.0,0.0,0.0,0.999145,0.333048,0.998561,0.999145,0.0,0.999145,0.0,0.0,0.999437,0.0,0.0,0.999331,0.0,0.0,0.0,0.196479,0.0,0.0,0.0,0.00839117,0.172797,0.0,1.0,1.0,1.0,0.0714286,0.00961538,8.94801e-05,0.00210526,0.0,0
org.apache.commons.math3.linear.BlockRealMatrix$getData<>,0.0,0.0,0.0,0.0,0.995723,0.32187,0.0,0.0204738,0.0,0.0,0.0,0.995723,0.0905203,0.992822,0.995723,0.0,0.995723,0.0,0.0,0.99718,0.0,0.0,0.996656,0.0,0.0,0.0,0.194601,0.0,0.0,0.0,0.150439,0.421788,0.0,1.0,1.0,1.0,0.0,0.0625,0.00277388,0.0357895,0.0,0
org.apache.commons.math3.util.OpenIntToDoubleHashMap$<init><D>,0.0,0.0,0.0,0.0,0.943114,0.29208,0.0,0.0386078,0.0,0.0,0.0,0.943114,0.00703816,0.90784,0.943114,0.0,0.943114,0.0,0.0,0.961807,0.0,0.0,0.955113,0.0,0.0,0.0,0.165728,0.0,0.0,0.0,0.213369,0.493449,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000119307,0.00210526,0.0,0
org.apache.commons.math3.stat.clustering.KMeansPlusPlusClusterer$getPointFromLargestNumberCluster<Ljava/util/Collection;>,0.0,0.0,0.0,0.0,0.999572,0.757811,0.0,0.0,0.0,0.0,0.0,0.999572,0.499786,0.99928,0.999572,0.0,0.999572,0.0,0.0,0.999718,0.0,0.0,0.999666,0.0,0.0,0.0,0.196714,0.0,0.0,0.0,0.0,0.145305,0.0,1.0,1.0,1.0,0.0714286,0.0384615,0.00137203,0.0231579,0.0,0
org.apache.commons.math3.geometry.euclidean.threed.Rotation$getQ2<>,0.0,0.0,0.0,0.0,0.998717,0.491402,0.0,0.000584966,0.0,0.0,0.0,0.998717,0.249679,0.997842,0.998717,0.0,0.998717,0.0,0.0,0.999155,0.0,0.0,0.998997,0.0,0.0,0.0,0.196244,0.0,0.0,0.0,0.0148298,0.191232,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.analysis.function.Gaussian$<init><>,0.0,0.0,0.0,0.0,0.999145,0.515621,0.0,0.000292483,0.0,0.0,0.0,0.999145,0.333048,0.998561,0.999145,0.0,0.999145,0.0,0.0,0.999437,0.0,0.0,0.999331,0.0,0.0,0.0,0.196479,0.0,0.0,0.0,0.00839117,0.172797,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000119307,0.00210526,0.0,0
org.apache.commons.math3.linear.ArrayFieldVector$checkVectorDimensions<Lorg/apache/commons/math3/linear/FieldVector;>,0.0,0.0,0.0,0.0,0.999572,0.757811,0.0,0.0,0.0,0.0,0.0,0.999572,0.499786,0.99928,0.999572,0.0,0.999572,0.0,0.0,0.999718,0.0,0.0,0.999666,0.0,0.0,0.0,0.196714,0.0,0.0,0.0,0.0,0.145305,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000119307,0.00210526,0.0,0
org.apache.commons.math3.linear.LUDecomposition$getSolver<>,0.0,0.0,0.0,0.0,0.977759,0.311698,0.0,0.0149166,0.0,0.0,0.0,0.977759,0.0184483,0.963128,0.977759,0.0,0.977759,0.0,0.0,0.985246,0.0,0.0,0.982556,0.0,0.0,0.0,0.184742,0.0,0.0,0.0,0.125825,0.390194,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000298267,0.0,0.0,0
org.apache.commons.math3.analysis.function.Acos$value<D>,0.0,0.0,0.0,0.0,0.998289,0.467183,0.0,0.00087745,0.0,0.0,0.0,0.998289,0.199658,0.997124,0.998289,0.0,0.998289,0.0,0.0,0.998873,0.0,0.0,0.998663,0.0,0.0,0.0,0.196009,0.0,0.0,0.0,0.020258,0.205492,0.0,1.0,1.0,1.0,0.0714286,0.00961538,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.ode.nonstiff.GraggBulirschStoerIntegrator$setControlFactors<DDDD>,0.0,0.0,0.0,0.0,0.999572,0.757811,0.0,0.0137467,0.0,0.0,0.0,0.999572,0.499786,0.99928,0.999572,0.0,0.999572,0.0,0.0,0.999718,0.0,0.0,0.999666,0.0,0.0,0.0,0.196714,0.0,0.0,0.0,0.120093,0.382463,0.0,1.0,1.0,1.0,0.285714,0.0240385,0.0017896,0.0252632,0.0,0
org.apache.commons.math3.linear.MatrixUtils$BigFractionMatrixConverter$visit<IILorg/apache/commons/math3/fraction/BigFraction;>,0.0,0.0,0.0,0.0,0.993584,0.320659,0.0,0.00409476,0.0,0.0,0.0,0.993584,0.062099,0.989249,0.993584,0.0,0.993584,0.0,0.0,0.995767,0.0,0.0,0.994982,0.0,0.0,0.0,0.193427,0.0,0.0,0.0,0.0582009,0.285958,0.0,1.0,1.0,1.0,0.214286,0.0192308,0.000238614,0.00210526,0.0,0
org.apache.commons.math3.fraction.Fraction$subtract<I>,0.0,0.0,0.0,0.0,0.999572,0.757811,0.0,0.0,0.0,0.0,0.0,0.999572,0.499786,0.99928,0.999572,0.0,0.999572,0.0,0.0,0.999718,0.0,0.0,0.999666,0.0,0.0,0.0,0.196714,0.0,0.0,0.0,0.0,0.145305,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.00035792,0.0,0.0,0
org.apache.commons.math3.distribution.NormalDistribution$<init><DDD>,0.0,0.0,0.0,0.0,0.989735,0.318479,0.0,0.00672711,0.0,0.0,0.0,0.989735,0.0395894,0.982844,0.989735,0.0,0.989735,0.0,0.0,0.993218,0.0,0.0,0.991965,0.0,0.0,0.0,0.191315,0.0,0.0,0.0,0.0789855,0.321612,0.0,0.331325,0.328629,0.328629,0.214286,0.0192308,0.000238614,0.00210526,0.142857,0
org.apache.commons.math3.dfp.DfpDec$<init><Lorg/apache/commons/math3/dfp/DfpField;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.998717,0.491402,0.0,0.000584966,0.0,0.0,0.0,0.998717,0.249679,0.997842,0.998717,0.0,0.998717,0.0,0.0,0.999155,0.0,0.0,0.998997,0.0,0.0,0.0,0.196244,0.0,0.0,0.0,0.0148298,0.191232,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.000238614,0.00421053,0.0,0
org.apache.commons.math3.linear.AbstractFieldMatrix$getColumnMatrix<I>,0.0,0.0,0.0,0.0,0.998717,0.491402,0.0,0.000584966,0.0,0.0,0.0,0.998717,0.249679,0.997842,0.998717,0.0,0.998717,0.0,0.0,0.999155,0.0,0.0,0.998997,0.0,0.0,0.0,0.196244,0.0,0.0,0.0,0.0148298,0.191232,0.0,1.0,1.0,1.0,0.0714286,0.0240385,0.000805321,0.0105263,0.0,0
org.apache.commons.math3.stat.inference.ChiSquareTest$chiSquareTest<[[JD>,0.0,0.0,0.0,0.0,0.999145,0.515621,0.0,0.000292483,0.0,0.0,0.0,0.999145,0.333048,0.998561,0.999145,0.0,0.999145,0.0,0.0,0.999437,0.0,0.0,0.999331,0.0,0.0,0.0,0.196479,0.0,0.0,0.0,0.00839117,0.172797,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.000835148,0.00421053,0.0,0
org.apache.commons.math3.linear.AbstractFieldMatrix$getColumn<I>,0.0,0.0,0.0,0.0,0.995723,0.32187,0.0,0.00263235,0.0,0.0,0.0,0.995723,0.0905203,0.992822,0.995723,0.0,0.995723,0.0,0.0,0.99718,0.0,0.0,0.996656,0.0,0.0,0.0,0.194601,0.0,0.0,0.0,0.0438034,0.258392,0.0,1.0,1.0,1.0,0.0714286,0.0240385,0.000775494,0.0105263,0.0,0
org.apache.commons.math3.linear.SparseFieldMatrix$createMatrix<II>,0.0,0.0,0.0,0.0,0.994867,0.321385,0.0,0.00321732,0.0,0.0,0.0,0.994867,0.0765283,0.991392,0.994867,0.0,0.994867,0.0,0.0,0.996615,0.0,0.0,0.995986,0.0,0.0,0.0,0.194131,0.0,0.0,0.0,0.0499178,0.270442,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.000208787,0.0,0.0,0
org.apache.commons.math3.stat.clustering.KMeansPlusPlusClusterer$<init><Ljava/util/Random;>,0.0,0.0,0.0,0.0,0.998289,0.467183,0.0,0.00087745,0.0,0.0,0.0,0.998289,0.199658,0.997124,0.998289,0.0,0.998289,0.0,0.0,0.998873,0.0,0.0,0.998663,0.0,0.0,0.0,0.196009,0.0,0.0,0.0,0.020258,0.205492,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000119307,0.00210526,0.0,0
org.apache.commons.math3.optimization.PointValuePair$<init><[DD>,0.0,0.0,0.0,0.0,0.955945,0.299346,0.0,0.0298333,0.0,0.0,0.0,0.955945,0.00919178,0.928021,0.955945,0.0,0.955945,0.0,0.0,0.970554,0.0,0.0,0.965316,0.0,0.0,0.0,0.17277,0.0,0.0,0.0,0.185338,0.462902,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.000149134,0.00210526,0.0,0
org.apache.commons.math3.stat.regression.AbstractMultipleLinearRegression$validateCovarianceData<[[D[[D>,0.0,0.0,0.0,0.0,0.991018,0.319206,0.0,0.00584966,0.0,0.0,0.0,0.991018,0.0450463,0.984975,0.991018,0.0,0.991018,0.0,0.0,0.994069,0.0,0.0,0.992971,0.0,0.0,0.0,0.192019,0.0,0.0,0.0,0.0725758,0.311053,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.000984281,0.00842105,0.0,0
org.apache.commons.math3.geometry.euclidean.threed.Line$contains<Lorg/apache/commons/math3/geometry/euclidean/threed/Vector3D;>,0.0,0.0,0.0,0.0,0.995295,0.321628,0.0,0.00292483,0.0,0.0,0.0,0.995295,0.0829413,0.992107,0.995295,0.0,0.995295,0.0,0.0,0.996898,0.0,0.0,0.996321,0.0,0.0,0.0,0.194366,0.0,0.0,0.0,0.0469302,0.264623,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.00026844,0.0,0.0,0
org.apache.commons.math3.linear.AbstractRealMatrix$setRowVector<ILorg/apache/commons/math3/linear/RealVector;>,0.0,0.0,0.0,0.0,0.999572,0.757811,0.0,0.00818953,0.0,0.0,0.0,0.999572,0.499786,0.99928,0.999572,0.0,0.999572,0.0,0.0,0.999718,0.0,0.0,0.999666,0.0,0.0,0.0,0.196714,0.0,0.0,0.0,0.0888346,0.337193,0.0,1.0,1.0,1.0,0.142857,0.0240385,0.000984281,0.0126316,0.0,0
org.apache.commons.math3.transform.FastHadamardTransformer$fht<[D>,0.0,0.0,0.0,0.0,0.999572,0.757811,0.0,0.00087745,0.0,0.0,0.0,0.999572,0.499786,0.99928,0.999572,0.0,0.999572,0.0,0.0,0.999718,0.0,0.0,0.999666,0.0,0.0,0.0,0.196714,0.0,0.0,0.0,0.020258,0.205492,0.0,1.0,1.0,1.0,0.0714286,0.0576923,0.00289319,0.0336842,0.0,0
org.apache.commons.math3.random.MersenneTwister$<init><J>,0.0,0.0,0.0,0.0,0.98118,0.313635,0.0,0.0125768,0.0,0.0,0.0,0.98118,0.021804,0.968728,0.98118,0.0,0.98118,0.0,0.0,0.98753,0.0,0.0,0.985248,0.0,0.0,0.0,0.18662,0.0,0.0,0.0,0.114118,0.374233,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.00026844,0.00631579,0.0,0
org.apache.commons.math3.fraction.Fraction$subtract<Lorg/apache/commons/math3/fraction/Fraction;>,0.0,0.0,0.0,0.0,0.988024,0.31751,0.0,0.00789705,0.0,0.0,0.0,0.988024,0.0340698,0.980008,0.988024,0.0,0.988024,0.0,0.0,0.992083,0.0,0.0,0.990624,0.0,0.0,0.0,0.190376,0.0,0.0,0.0,0.0869373,0.334248,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000119307,0.0,0.0,0
org.apache.commons.math3.optimization.general.ConjugateGradientFormula$values<>,0.0,0.0,0.0,0.0,0.99444,0.321143,0.0,0.0035098,0.0,0.0,0.0,0.99444,0.0710314,0.990677,0.99444,0.0,0.99444,0.0,0.0,0.996332,0.0,0.0,0.995651,0.0,0.0,0.0,0.193897,0.0,0.0,0.0,0.0527833,0.275909,0.0,1.0,1.0,1.0,0.0,0.0,8.94801e-05,0.00421053,0.0,0
