method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.ode.AbstractIntegrator$getCurrentStepStart<>,0.0,0.0,0.0,0.0,0.901099,0.119186,0.0,0.0194805,0.0,0.0,0.0,0.901099,0.0621448,0.884168,0.901099,0.0,0.901099,0.0,0.0,0.909828,0.0,0.0,0.905703,0.0,0.0,0.0,0.148014,0.0,0.0,0.0,0.275929,0.423762,0.0,0.109218,0.107143,0.107143,0.0,0.0185185,0.00151976,0.0,0.0,0
org.apache.commons.math.linear.MatrixUtils$createRealDiagonalMatrix<[D>,0.0,0.0,0.0,0.0,0.981685,0.321705,0.0,0.0036075,0.0,0.0,0.0,0.981685,0.280481,0.978216,0.981685,0.0,0.981685,0.0,0.0,0.983432,0.0,0.0,0.982607,0.0,0.0,0.0,0.161252,0.0,0.0,0.0,0.0931973,0.184155,0.0,0.045701,0.0434783,0.0434783,0.1,0.0555556,0.0167173,0.0196078,0.625,0
org.apache.commons.math.stat.descriptive.summary.Sum$clear<>,0.0,0.0,0.0,0.0,0.937729,0.124031,0.0,0.0122655,0.0,0.0,0.0,0.937729,0.0987083,0.926558,0.937729,0.0,0.937729,0.0,0.0,0.943428,0.0,0.0,0.940735,0.0,0.0,0.0,0.154031,0.0,0.0,0.0,0.20849,0.345366,0.0,0.659179,0.658385,0.658385,0.0,0.0185185,0.00455927,0.0130719,0.0,0
org.apache.commons.math.linear.SingularValueDecompositionImpl$getRank<>,0.0,0.0,0.0,0.0,0.992674,0.467054,0.0,0.001443,0.0,0.0,0.0,0.992674,0.496337,0.991268,0.992674,0.0,0.992674,0.0,0.0,0.99338,0.0,0.0,0.993047,0.0,0.0,0.0,0.163057,0.0,0.0,0.0,0.0470681,0.103005,0.0,0.0635167,0.0613354,0.0613354,0.0,0.0555556,0.0265957,0.0261438,0.0,0
org.apache.commons.math.distribution.PascalDistributionImpl$<init><ID>,0.0,0.0,0.0,0.0,0.978022,0.273256,0.0,0.004329,0.0,0.0,0.0,0.978022,0.244505,0.973878,0.978022,0.0,0.978022,0.0,0.0,0.980112,0.0,0.0,0.979124,0.0,0.0,0.0,0.16065,0.0,0.0,0.0,0.105816,0.204194,0.0,0.513555,0.512422,0.512422,0.2,0.0555556,0.00607903,0.0196078,0.0,0
org.apache.commons.math.complex.ComplexFormat$getRealFormat<>,0.0,0.0,0.0,0.0,0.791209,0.104651,0.0,0.0411255,0.0,0.0,0.0,0.791209,0.0268206,0.760466,0.791209,0.0,0.791209,0.0,0.0,0.807567,0.0,0.0,0.799841,0.0,0.0,0.0,0.129964,0.0,0.0,0.0,0.425371,0.573457,0.0,0.811774,0.811335,0.811335,0.0,0.0185185,0.00151976,0.0,0.0625,0
org.apache.commons.math.linear.AbstractRealMatrix$setColumn<I[D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16426,0.0,0.0,0.0,0.0,0.0,0.0,0.0542215,0.0520186,0.0520186,0.2,0.0925926,0.0395137,0.0392157,0.0625,0
org.apache.commons.math.linear.BigMatrixImpl$getPermutation<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16426,0.0,0.0,0.0,0.0,0.0,0.0,0.109218,0.753106,0.322723,0.0,0.037037,0.0113982,0.0130719,0.5,0
org.apache.commons.math.ode.sampling.DummyStepInterpolator$<init><>,0.0,0.0,0.0,0.0,0.996337,0.515504,0.0,0.000721501,0.0,0.0,0.0,0.996337,0.664225,0.995631,0.996337,0.0,0.996337,0.0,0.0,0.996691,0.0,0.0,0.996524,0.0,0.0,0.0,0.163658,0.0,0.0,0.0,0.0266326,0.0616605,0.0,0.109218,0.107143,0.107143,0.0,0.0185185,0.00151976,0.00653595,0.0,0
org.apache.commons.math.stat.descriptive.rank.Percentile$setQuantile<D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.044733,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16426,0.0,0.0,0.0,0.446041,0.592242,0.0,0.659179,0.658385,0.658385,0.1,0.037037,0.0174772,0.0196078,0.0,0
org.apache.commons.math.stat.descriptive.summary.Sum$<init><>,0.0,0.0,0.0,0.0,0.59707,0.0789728,0.0,0.0793651,0.0,0.0,0.0,0.59707,0.010662,0.553861,0.59707,0.0,0.59707,0.0,0.0,0.621359,0.0,0.0,0.609898,0.0,0.0,0.0,0.0980746,0.0,0.0,0.0,0.613109,0.731903,0.0,0.659179,0.658385,0.658385,0.0,0.0185185,0.00607903,0.0196078,0.0,0
org.apache.commons.math.util.MathUtils$indicator<I>,0.0,0.0,0.0,0.0,0.996337,0.515504,0.0,0.000721501,0.0,0.0,0.0,0.996337,0.664225,0.995631,0.996337,0.0,0.996337,0.0,0.0,0.996691,0.0,0.0,0.996524,0.0,0.0,0.0,0.163658,0.0,0.0,0.0,0.0266326,0.0616605,0.0,0.546088,0.545031,0.545031,0.1,0.0185185,0.00379939,0.0,0.25,0
org.apache.commons.math.random.UncorrelatedRandomVectorGenerator$<init><[D[DLorg/apache/commons/math/random/NormalizedRandomGenerator;>,0.0,0.0,0.0,0.0,0.996337,0.515504,0.0,0.000721501,0.0,0.0,0.0,0.996337,0.664225,0.995631,0.996337,0.0,0.996337,0.0,0.0,0.996691,0.0,0.0,0.996524,0.0,0.0,0.0,0.163658,0.0,0.0,0.0,0.0266326,0.0616605,0.0,0.46708,0.465839,0.465839,0.3,0.0740741,0.0205167,0.0392157,0.0,0
org.apache.commons.math.stat.descriptive.moment.VectorialCovariance$getN<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16426,0.0,0.0,0.0,0.0,0.0,0.0,0.46708,0.465839,0.465839,0.0,0.0185185,0.00151976,0.0,0.0,0
org.apache.commons.math.distribution.AbstractContinuousDistribution$1$<init><Lorg/apache/commons/math/distribution/AbstractContinuousDistribution;D>,0.0,0.0,0.0,0.0,0.948718,0.125484,0.0,0.010101,0.0,0.0,0.0,0.948718,0.11859,0.939391,0.948718,0.0,0.948718,0.0,0.0,0.953461,0.0,0.0,0.95122,0.0,0.0,0.0,0.155836,0.0,0.0,0.0,0.184723,0.315457,0.0,1.0,1.0,1.0,0.2,0.0185185,0.00607903,0.0,0.0,0
org.apache.commons.math.ode.nonstiff.MidpointStepInterpolator$computeInterpolatedState<DD>,0.0,0.0,0.0,0.0,0.981685,0.321705,0.0,0.0036075,0.0,0.0,0.0,0.981685,0.280481,0.978216,0.981685,0.0,0.981685,0.0,0.0,0.983432,0.0,0.0,0.982607,0.0,0.0,0.0,0.161252,0.0,0.0,0.0,0.0931973,0.184155,0.0,0.109218,0.107143,0.107143,0.2,0.185185,0.0516717,0.0588235,0.0,0
org.apache.commons.math.complex.ComplexFormat$getImaginaryCharacter<>,0.0,0.0,0.0,0.0,0.827839,0.109496,0.0,0.0339105,0.0,0.0,0.0,0.827839,0.0337893,0.801134,0.827839,0.0,0.827839,0.0,0.0,0.8419,0.0,0.0,0.835258,0.0,0.0,0.0,0.135981,0.0,0.0,0.0,0.381162,0.531899,0.0,0.811774,0.811335,0.811335,0.0,0.0185185,0.00151976,0.0,0.0625,0
org.apache.commons.math.MathRuntimeException$createIOException<Ljava/lang/Throwable;>,0.0,0.0,0.0,0.0,0.996337,0.515504,0.0,0.000721501,0.0,0.0,0.0,0.996337,0.664225,0.995631,0.996337,0.0,0.996337,0.0,0.0,0.996691,0.0,0.0,0.996524,0.0,0.0,0.0,0.163658,0.0,0.0,0.0,0.0266326,0.0616605,0.0,0.0805577,0.0784161,0.0784161,0.1,0.037037,0.00835866,0.0130719,0.125,0
org.apache.commons.math.geometry.Vector3D$<init><DLorg/apache/commons/math/geometry/Vector3D;DLorg/apache/commons/math/geometry/Vector3D;DLorg/apache/commons/math/geometry/Vector3D;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16426,0.0,0.0,0.0,0.0,0.0,0.0,0.461658,0.460404,0.460404,0.6,0.12963,0.0379939,0.0261438,0.0,0
org.apache.commons.math.analysis.UnivariateRealSolverImpl$resetMaximalIterationCount<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16426,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0185185,0.00303951,0.00653595,0.0,0
org.apache.commons.math.stat.descriptive.SummaryStatistics$<init><Lorg/apache/commons/math/stat/descriptive/SummaryStatistics;>,0.0,0.0,0.0,0.0,0.996337,0.515504,0.0,0.0324675,0.0,0.0,0.0,0.996337,0.664225,0.995631,0.996337,0.0,0.996337,0.0,0.0,0.996691,0.0,0.0,0.996524,0.0,0.0,0.0,0.163658,0.0,0.0,0.0,0.371784,0.52282,0.0,0.0728118,0.333075,0.291371,0.1,0.037037,0.0661094,0.130719,0.1875,0
org.apache.commons.math.linear.SingularValueDecompositionImpl$Solver$solve<[D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.001443,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16426,0.0,0.0,0.0,0.0470681,0.103005,0.0,0.0348567,0.0326087,0.0326087,0.1,0.0925926,0.037234,0.0522876,0.0625,0
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator$setMaxGrowth<D>,0.0,0.0,0.0,0.0,0.802198,0.106105,0.0,0.038961,0.0,0.0,0.0,0.802198,0.0286499,0.772609,0.802198,0.0,0.802198,0.0,0.0,0.817893,0.0,0.0,0.81048,0.0,0.0,0.0,0.131769,0.0,0.0,0.0,0.412539,0.561594,0.0,0.109218,0.107143,0.107143,0.1,0.037037,0.00227964,0.00653595,0.0,0
org.apache.commons.math.util.MathUtils$hash<D>,0.0,0.0,0.0,0.0,0.838828,0.11095,0.0,0.031746,0.0,0.0,0.0,0.838828,0.0364708,0.813444,0.838828,0.0,0.838828,0.0,0.0,0.852152,0.0,0.0,0.845858,0.0,0.0,0.0,0.137786,0.0,0.0,0.0,0.367018,0.51817,0.0,0.0759101,0.0737578,0.0737578,0.1,0.0185185,0.00379939,0.0,0.3125,0
org.apache.commons.math.util.ResizableDoubleArray$getElement<I>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0021645,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16426,0.0,0.0,0.0,0.0642965,0.134988,0.0,0.0821069,0.784162,0.452174,0.1,0.037037,0.031155,0.0261438,0.125,0
org.apache.commons.math.linear.QRDecompositionImpl$getSolver<>,0.0,0.0,0.0,0.0,0.981685,0.321705,0.0,0.0036075,0.0,0.0,0.0,0.981685,0.280481,0.978216,0.981685,0.0,0.981685,0.0,0.0,0.983432,0.0,0.0,0.982607,0.0,0.0,0.0,0.161252,0.0,0.0,0.0,0.0931973,0.184155,0.0,0.0433772,0.0411491,0.0411491,0.0,0.0185185,0.00607903,0.0,0.375,0
org.apache.commons.math.stat.inference.TestUtils$chiSquareTest<[[JD>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16426,0.0,0.0,0.0,0.0,0.0,0.0,0.574748,0.573758,0.573758,0.2,0.037037,0.00303951,0.0,0.0,0
org.apache.commons.math.stat.descriptive.moment.ThirdMoment$increment<D>,0.0,0.0,0.0,0.0,0.897436,0.118702,0.0,0.020202,0.0,0.0,0.0,0.897436,0.0598291,0.879961,0.897436,0.0,0.897436,0.0,0.0,0.906455,0.0,0.0,0.902194,0.0,0.0,0.0,0.147413,0.0,0.0,0.0,0.281951,0.430367,0.0,0.659179,0.658385,0.658385,0.1,0.0740741,0.0425532,0.0457516,0.0,0
org.apache.commons.math.linear.RealVectorImpl$getDistance<[D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16426,0.0,0.0,0.0,0.0,0.0,0.0,0.0945004,0.0923913,0.0923913,0.1,0.0925926,0.0243161,0.0326797,0.0625,0
org.apache.commons.math.optimization.DirectSearchOptimizer$setSingleStart<>,0.0,0.0,0.0,0.0,0.985348,0.370155,0.0,0.002886,0.0,0.0,0.0,0.985348,0.328449,0.982561,0.985348,0.0,0.985348,0.0,0.0,0.986751,0.0,0.0,0.986088,0.0,0.0,0.0,0.161853,0.0,0.0,0.0,0.0794749,0.161429,0.0,0.460883,0.459627,0.459627,0.0,0.0185185,0.00683891,0.0196078,0.0,0
org.apache.commons.math.linear.TriDiagonalTransformer$getT<>,0.0,0.0,0.0,0.0,0.985348,0.370155,0.0,0.002886,0.0,0.0,0.0,0.985348,0.328449,0.982561,0.985348,0.0,0.985348,0.0,0.0,0.986751,0.0,0.0,0.986088,0.0,0.0,0.0,0.161853,0.0,0.0,0.0,0.0794749,0.161429,0.0,0.0364059,0.100155,0.0614907,0.0,0.0555556,0.0478723,0.0588235,0.1875,0
org.apache.commons.math.linear.RealVectorImpl$mapExpm1ToSelf<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16426,0.0,0.0,0.0,0.0,0.0,0.0,0.109218,0.107143,0.107143,0.0,0.037037,0.0144377,0.0130719,0.0,0
org.apache.commons.math.linear.RealVectorImpl$mapTan<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16426,0.0,0.0,0.0,0.0,0.0,0.0,0.109218,0.107143,0.107143,0.0,0.0555556,0.0197568,0.0196078,0.0,0
org.apache.commons.math.ode.nonstiff.EulerIntegrator$<clinit><>,0.0,0.0,0.0,0.0,0.974359,0.224806,0.0,0.00505051,0.0,0.0,0.0,0.974359,0.216524,0.969546,0.974359,0.0,0.974359,0.0,0.0,0.976789,0.0,0.0,0.975641,0.0,0.0,0.0,0.160048,0.0,0.0,0.0,0.117562,0.222189,0.0,0.109218,0.107143,0.107143,0.0,0.0,0.00987842,0.0130719,0.0,0
org.apache.commons.math.analysis.UnivariateRealSolverImpl$clearResult<>,0.0,0.0,0.0,0.0,0.582418,0.0770348,0.0,0.0822511,0.0,0.0,0.0,0.582417,0.0100417,0.538851,0.582418,0.0,0.582418,0.0,0.0,0.607008,0.0,0.0,0.595406,0.0,0.0,0.0,0.0956679,0.0,0.0,0.0,0.625207,0.741307,0.0,1.0,1.0,1.0,0.0,0.0185185,0.00227964,0.00653595,0.0,0
org.apache.commons.math.linear.RealMatrixImpl$walkInColumnOrder<Lorg/apache/commons/math/linear/RealMatrixPreservingVisitor;>,0.0,0.0,0.0,0.0,0.96337,0.127422,0.0,0.00721501,0.0,0.0,0.0,0.96337,0.160562,0.956586,0.96337,0.0,0.96337,0.0,0.0,0.966805,0.0,0.0,0.965182,0.0,0.0,0.0,0.158243,0.0,0.0,0.0,0.148951,0.267607,0.0,0.0185902,0.0163043,0.0163043,0.1,0.111111,0.0334347,0.0392157,0.4375,0
org.apache.commons.math.util.MathUtils$round<DII>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16426,0.0,0.0,0.0,0.0,0.0,0.0,0.500387,0.499224,0.499224,0.3,0.0740741,0.0129179,0.0261438,0.375,0
org.apache.commons.math.linear.BigMatrixImpl$scalarMultiply<Ljava/math/BigDecimal;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16426,0.0,0.0,0.0,0.0,0.0,0.0,0.109218,0.120342,0.108696,0.1,0.166667,0.0349544,0.0522876,0.5,0
org.apache.commons.math.linear.RealVectorFormat$getFormat<>,0.0,0.0,0.0,0.0,0.996337,0.515504,0.0,0.000721501,0.0,0.0,0.0,0.996337,0.664225,0.995631,0.996337,0.0,0.996337,0.0,0.0,0.996691,0.0,0.0,0.996524,0.0,0.0,0.0,0.163658,0.0,0.0,0.0,0.0266326,0.0616605,0.0,0.109218,0.107143,0.107143,0.0,0.0185185,0.00151976,0.0,0.0,0
org.apache.commons.math.linear.RealMatrixImpl$walkInColumnOrder<Lorg/apache/commons/math/linear/RealMatrixPreservingVisitor;IIII>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16426,0.0,0.0,0.0,0.0,0.0,0.0,0.0185902,0.0163043,0.0163043,0.5,0.148148,0.0319149,0.0326797,0.4375,0
org.apache.commons.math.linear.SparseRealMatrix$subtract<Lorg/apache/commons/math/linear/SparseRealMatrix;>,0.0,0.0,0.0,0.0,0.981685,0.321705,0.0,0.0036075,0.0,0.0,0.0,0.981685,0.280481,0.978216,0.981685,0.0,0.981685,0.0,0.0,0.983432,0.0,0.0,0.982607,0.0,0.0,0.0,0.161252,0.0,0.0,0.0,0.0931973,0.184155,0.0,0.0472502,0.0458075,0.0454624,0.1,0.111111,0.0334347,0.0522876,0.0625,0
org.apache.commons.math.linear.TriDiagonalTransformer$transform<>,0.0,0.0,0.0,0.0,0.919414,0.121608,0.0,0.0180375,0.0,0.0,0.0,0.919414,0.0766178,0.905289,0.919414,0.0,0.919414,0.0,0.0,0.926658,0.0,0.0,0.923236,0.0,0.0,0.0,0.151023,0.0,0.0,0.0,0.263553,0.410001,0.0,0.102246,0.100155,0.100155,0.0,0.407407,0.203647,0.228758,0.0,0
org.apache.commons.math.linear.AbstractRealMatrix$2$start<IIIIII>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16426,0.0,0.0,0.0,0.0,0.0,0.0,0.0185902,0.0163043,0.0163043,0.6,0.12963,0.00227964,0.00653595,0.125,0
org.apache.commons.math.complex.Complex$negate<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00505051,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16426,0.0,0.0,0.0,0.117562,0.222189,0.0,0.34237,1.0,0.78028,0.0,0.0185185,0.00987842,0.0130719,0.0625,0
org.apache.commons.math.stat.descriptive.moment.StandardDeviation$<init><>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00721501,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16426,0.0,0.0,0.0,0.148951,0.267607,0.0,0.0728118,0.658385,0.543527,0.0,0.0185185,0.00759878,0.0980392,0.125,0
org.apache.commons.math.stat.descriptive.SummaryStatistics$getSumsqImpl<>,0.0,0.0,0.0,0.0,0.996337,0.515504,0.0,0.000721501,0.0,0.0,0.0,0.996337,0.664225,0.995631,0.996337,0.0,0.996337,0.0,0.0,0.996691,0.0,0.0,0.996524,0.0,0.0,0.0,0.163658,0.0,0.0,0.0,0.0266326,0.0616605,0.0,0.334624,0.333075,0.333075,0.0,0.0185185,0.00151976,0.0,0.0625,0
org.apache.commons.math.stat.descriptive.moment.GeometricMean$getResult<>,0.0,0.0,0.0,0.0,0.952381,0.125969,0.0,0.017316,0.0,0.0,0.0,0.952381,0.126984,0.94368,0.952381,0.0,0.952381,0.0,0.0,0.956801,0.0,0.0,0.954712,0.0,0.0,0.0,0.156438,0.0,0.0,0.0,0.257186,0.402821,0.0,0.659179,0.658385,0.658385,0.0,0.0185185,0.0129179,0.0130719,0.0,0
org.apache.commons.math.ode.sampling.StepNormalizer$<init><DLorg/apache/commons/math/ode/sampling/FixedStepHandler;>,0.0,0.0,0.0,0.0,0.967033,0.127907,0.0,0.00649351,0.0,0.0,0.0,0.967033,0.175824,0.9609,0.967033,0.0,0.967033,0.0,0.0,0.970136,0.0,0.0,0.96867,0.0,0.0,0.0,0.158845,0.0,0.0,0.0,0.139027,0.253633,0.0,0.109218,0.107143,0.107143,0.2,0.0555556,0.00835866,0.0261438,0.0,0
org.apache.commons.math.stat.descriptive.moment.FourthMoment$getResult<>,0.0,0.0,0.0,0.0,0.974359,0.224806,0.0,0.00505051,0.0,0.0,0.0,0.974359,0.216524,0.969546,0.974359,0.0,0.974359,0.0,0.0,0.976789,0.0,0.0,0.975641,0.0,0.0,0.0,0.160048,0.0,0.0,0.0,0.117562,0.222189,0.0,0.659179,0.658385,0.658385,0.0,0.0185185,0.00151976,0.0,0.0,0
org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaStepInterpolator$<init><>,0.0,0.0,0.0,0.0,0.959707,0.126938,0.0,0.00793651,0.0,0.0,0.0,0.959707,0.147647,0.952278,0.959707,0.0,0.959707,0.0,0.0,0.963473,0.0,0.0,0.961693,0.0,0.0,0.0,0.157641,0.0,0.0,0.0,0.158433,0.280659,0.0,0.109218,0.107143,0.107143,0.0,0.0185185,0.00151976,0.00653595,0.0,0
org.apache.commons.math.linear.DenseRealMatrix$walkInRowOrder<Lorg/apache/commons/math/linear/RealMatrixPreservingVisitor;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16426,0.0,0.0,0.0,0.0,0.0,0.0,0.0185902,0.0201863,0.0195891,0.1,0.240741,0.0744681,0.0784314,0.125,0
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix$clone<Lorg/apache/commons/math/transform/FastFourierTransformer$MultiDimensionalComplexMatrix;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16426,0.0,0.0,0.0,0.0,0.0,0.0,0.0511232,0.048913,0.048913,0.1,0.277778,0.0797872,0.0915033,0.0625,0
org.apache.commons.math.geometry.RotationOrder$getA1<>,0.0,0.0,0.0,0.0,0.996337,0.515504,0.0,0.000721501,0.0,0.0,0.0,0.996337,0.664225,0.995631,0.996337,0.0,0.996337,0.0,0.0,0.996691,0.0,0.0,0.996524,0.0,0.0,0.0,0.163658,0.0,0.0,0.0,0.0266326,0.0616605,0.0,0.461658,0.460404,0.460404,0.0,0.0185185,0.00151976,0.0,0.0,0
org.apache.commons.math.optimization.DirectSearchOptimizer$minimize<Lorg/apache/commons/math/optimization/CostFunction;ILorg/apache/commons/math/optimization/ConvergenceChecker;[[D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16426,0.0,0.0,0.0,0.0,0.0,0.0,0.22928,0.459627,0.382246,0.4,0.0925926,0.00759878,0.0130719,0.0625,0
org.apache.commons.math.ode.events.CombinedEventsManager$getEventsHandlers<>,0.0,0.0,0.0,0.0,0.989011,0.418605,0.0,0.0021645,0.0,0.0,0.0,0.989011,0.395604,0.986911,0.989011,0.0,0.989011,0.0,0.0,0.990066,0.0,0.0,0.989568,0.0,0.0,0.0,0.162455,0.0,0.0,0.0,0.0642965,0.134988,0.0,0.109218,0.107143,0.107143,0.0,0.0740741,0.0174772,0.0261438,0.0,0
org.apache.commons.math.ode.nonstiff.MultistepIntegrator$rotatePreviousSteps<>,0.0,0.0,0.0,0.0,0.974359,0.224806,0.0,0.00505051,0.0,0.0,0.0,0.974359,0.216524,0.969546,0.974359,0.0,0.974359,0.0,0.0,0.976789,0.0,0.0,0.975641,0.0,0.0,0.0,0.160048,0.0,0.0,0.0,0.117562,0.222189,0.0,0.109218,0.107143,0.107143,0.0,0.0555556,0.0334347,0.0326797,0.0,0
org.apache.commons.math.linear.DenseRealMatrix$setRowMatrix<ILorg/apache/commons/math/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.996337,0.515504,0.0,0.000721501,0.0,0.0,0.0,0.996337,0.664225,0.995631,0.996337,0.0,0.996337,0.0,0.0,0.996691,0.0,0.0,0.996524,0.0,0.0,0.0,0.163658,0.0,0.0,0.0,0.0266326,0.0616605,0.0,0.0278854,0.0256211,0.0256211,0.2,0.0740741,0.00835866,0.0261438,0.0625,0
org.apache.commons.math.linear.DenseRealMatrix$scalarMultiply<D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16426,0.0,0.0,0.0,0.0,0.0,0.0,0.045701,0.0434783,0.0434783,0.1,0.12963,0.0334347,0.0392157,0.0,0
org.apache.commons.math.util.ContinuedFraction$<init><>,0.0,0.0,0.0,0.0,0.70696,0.0935077,0.0,0.0577201,0.0,0.0,0.0,0.70696,0.0172429,0.669002,0.70696,0.0,0.70696,0.0,0.0,0.727646,0.0,0.0,0.71788,0.0,0.0,0.0,0.116125,0.0,0.0,0.0,0.514372,0.651778,0.0,1.0,1.0,1.0,0.0,0.0185185,0.00151976,0.00653595,0.0,0
org.apache.commons.math.distribution.WeibullDistributionImpl$<init><DD>,0.0,0.0,0.0,0.0,0.970696,0.176357,0.0,0.00577201,0.0,0.0,0.0,0.970696,0.194139,0.96522,0.970696,0.0,0.970696,0.0,0.0,0.973463,0.0,0.0,0.972156,0.0,0.0,0.0,0.159446,0.0,0.0,0.0,0.128593,0.238567,0.0,0.470178,0.468944,0.468944,0.2,0.0555556,0.00607903,0.0196078,0.0625,0
org.apache.commons.math.linear.AbstractRealMatrix$getNorm<>,0.0,0.0,0.0,0.0,0.945055,0.125,0.0,0.0108225,0.0,0.0,0.0,0.945055,0.111183,0.935107,0.945055,0.0,0.945055,0.0,0.0,0.95012,0.0,0.0,0.947726,0.0,0.0,0.0,0.155235,0.0,0.0,0.0,0.192889,0.325889,0.0,0.0185902,0.0163043,0.0163043,0.0,0.0185185,0.00455927,0.0,0.0625,0
