method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.distribution.PascalDistributionImpl$getDomainUpperBound<D>,0.0,0.0,0.0,0.0,0.990244,0.261729,0.0,0.000983284,0.0,0.0,0.0,0.990244,0.198049,0.988305,0.990244,0.0,0.990244,0.0,0.0,0.991217,0.0,0.0,0.990758,0.0,0.0,0.0,0.0905846,0.0,0.0,0.0,0.0341024,0.232793,0.0,0.621164,0.621164,0.621164,0.1,0.0289855,0.000320205,0.0,0.0588235,0
org.apache.commons.math.linear.BlockFieldMatrix$subtract<Lorg/apache/commons/math/linear/BlockFieldMatrix;>,0.0,0.0,0.0,0.0,0.992683,0.285544,0.0,0.000491642,0.0,0.0,0.0,0.992683,0.248171,0.991224,0.992683,0.0,0.992683,0.0,0.0,0.993414,0.0,0.0,0.993069,0.0,0.0,0.0,0.0908077,0.0,0.0,0.0,0.0192962,0.202195,0.0,0.154497,0.154497,0.154497,0.1,0.115942,0.0182517,0.0368664,0.0,0
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator$setMinReduction<D>,0.0,0.0,0.0,0.0,0.860976,0.0840676,0.0,0.0270403,0.0,0.0,0.0,0.860976,0.0148444,0.837562,0.860976,0.0,0.860976,0.0,0.0,0.873189,0.0,0.0,0.86743,0.0,0.0,0.0,0.0787595,0.0,0.0,0.0,0.302025,0.575151,0.0,0.391534,0.391534,0.391534,0.1,0.0289855,0.000960615,0.00460829,0.0,0
org.apache.commons.math.linear.RealMatrixImpl$walkInRowOrder<Lorg/apache/commons/math/linear/RealMatrixPreservingVisitor;IIII>,0.0,0.0,0.0,0.0,0.992683,0.285544,0.0,0.000491642,0.0,0.0,0.0,0.992683,0.248171,0.991224,0.992683,0.0,0.992683,0.0,0.0,0.993414,0.0,0.0,0.993069,0.0,0.0,0.0,0.0908077,0.0,0.0,0.0,0.0192962,0.202195,0.0,0.206878,0.332275,0.313983,0.5,0.130435,0.014089,0.0276498,0.470588,0
org.apache.commons.math.linear.AbstractRealMatrix$getSubMatrix<IIII>,0.387298,0.15,0.821053,1.0,0.958537,0.569421,0.991723,0.991642,1.0,0.227273,0.0555556,0.958536,0.053252,0.950611,0.958537,0.0912867,0.958537,0.15,0.66,0.962552,0.991731,0.227273,0.960657,0.105263,0.15,0.99165,0.996207,1.0,1.0,1.0,0.337397,0.0341809,0.995814,0.206878,0.355026,0.330335,0.4,0.115942,0.0147294,0.0230415,0.117647,0
org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizer$<init><Lorg/apache/commons/math/optimization/general/ConjugateGradientFormula;>,0.0,0.0,0.0,0.0,0.965854,0.0943082,0.0,0.0058997,0.0,0.0,0.0,0.965854,0.0643902,0.959267,0.965854,0.0,0.965854,0.0,0.0,0.969183,0.0,0.0,0.967612,0.0,0.0,0.0,0.0883534,0.0,0.0,0.0,0.121379,0.373344,0.0,0.267196,0.267196,0.267196,0.1,0.0289855,0.00448287,0.0230415,0.0,0
org.apache.commons.math.stat.regression.AbstractMultipleLinearRegression$newXSampleData<[[D>,0.0,0.0,0.0,0.0,0.970732,0.0947844,0.0,0.00491642,0.0,0.0,0.0,0.970731,0.0746717,0.965052,0.970732,0.0,0.970732,0.0,0.0,0.973599,0.0,0.0,0.972246,0.0,0.0,0.0,0.0887996,0.0,0.0,0.0,0.10792,0.354611,0.0,0.153439,0.345503,0.249471,0.1,0.0289855,0.00192123,0.00460829,0.176471,0
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics$getSum<>,0.0,0.0,0.0,0.0,0.978049,0.142653,0.0,0.00344149,0.0,0.0,0.0,0.978049,0.0978049,0.973751,0.978049,0.0,0.978049,0.0,0.0,0.980214,0.0,0.0,0.979192,0.0,0.0,0.0,0.089469,0.0,0.0,0.0,0.0851772,0.320998,0.0,0.488889,0.488889,0.488889,0.0,0.0144928,0.00128082,0.0,0.0,0
org.apache.commons.math.MathRuntimeException$createNoSuchElementException<Ljava/lang/String;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.987805,0.237914,0.0,0.00147493,0.0,0.0,0.0,0.987805,0.164634,0.985389,0.987805,0.0,0.987805,0.0,0.0,0.989018,0.0,0.0,0.988446,0.0,0.0,0.0,0.0903614,0.0,0.0,0.0,0.0465849,0.256463,0.0,0.0343915,0.0343915,0.0343915,0.2,0.0289855,0.00160102,0.0,0.235294,0
org.apache.commons.math.stat.descriptive.rank.Min$getN<>,0.0,0.0,0.0,0.0,0.985366,0.214099,0.0,0.00196657,0.0,0.0,0.0,0.985366,0.140767,0.982475,0.985366,0.0,0.985366,0.0,0.0,0.986819,0.0,0.0,0.986133,0.0,0.0,0.0,0.0901383,0.0,0.0,0.0,0.0575821,0.276031,0.0,0.767196,0.767196,0.767196,0.0,0.0144928,0.00064041,0.0,0.0,0
org.apache.commons.math.stat.regression.SimpleRegression$getRSquare<>,0.0,0.0,0.0,0.0,0.960976,0.0938318,0.0,0.00688299,0.0,0.0,0.0,0.960976,0.056528,0.953494,0.960976,0.0,0.960976,0.0,0.0,0.964763,0.0,0.0,0.962976,0.0,0.0,0.0,0.0879072,0.0,0.0,0.0,0.133838,0.390024,0.0,0.670899,0.670899,0.670899,0.0,0.0289855,0.00288184,0.00460829,0.0588235,0
org.apache.commons.math.stat.correlation.Covariance$covariance<[D[DZ>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.00245821,0.0,0.0,0.0,0.995122,0.331707,0.994147,0.995122,0.0,0.995122,0.0,0.0,0.995611,0.0,0.0,0.99538,0.0,0.0,0.0,0.0910308,0.0,0.0,0.0,0.0675245,0.29285,0.0,0.242328,0.291534,0.283964,0.3,0.173913,0.0275376,0.0552995,0.0588235,0
org.apache.commons.math.geometry.RotationOrder$<clinit><>,0.0,0.0,0.0,0.0,0.990244,0.261729,0.0,0.000983284,0.0,0.0,0.0,0.990244,0.198049,0.988305,0.990244,0.0,0.990244,0.0,0.0,0.991217,0.0,0.0,0.990758,0.0,0.0,0.0,0.0905846,0.0,0.0,0.0,0.0341024,0.232793,0.0,0.0449735,0.0449735,0.0449735,0.0,0.0,0.0307397,0.0506912,0.0588235,0
org.apache.commons.math.analysis.polynomials.PolynomialFunctionLagrangeForm$degree<>,0.0,0.0,0.0,0.0,0.990244,0.261729,0.0,0.000983284,0.0,0.0,0.0,0.990244,0.198049,0.988305,0.990244,0.0,0.990244,0.0,0.0,0.991217,0.0,0.0,0.990758,0.0,0.0,0.0,0.0905846,0.0,0.0,0.0,0.0341024,0.232793,0.0,0.315344,0.315344,0.315344,0.0,0.0144928,0.00160102,0.0,0.0,0
org.apache.commons.math.linear.MatrixUtils$checkAdditionCompatible<Lorg/apache/commons/math/linear/AnyMatrix;Lorg/apache/commons/math/linear/AnyMatrix;>,0.0,0.0,0.0,0.0,0.982927,0.190283,0.0,0.0172075,0.0,0.0,0.0,0.982927,0.122866,0.979564,0.982927,0.0,0.982927,0.0,0.0,0.984618,0.0,0.0,0.98382,0.0,0.0,0.0,0.0899152,0.0,0.0,0.0,0.232924,0.506154,0.0,0.206878,0.206878,0.206878,0.2,0.0289855,0.012488,0.00921659,0.176471,0
org.apache.commons.math.linear.ArrayRealVector$mapUlpToSelf<>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.0,0.0,0.0,0.0,0.995122,0.331707,0.994147,0.995122,0.0,0.995122,0.0,0.0,0.995611,0.0,0.0,0.99538,0.0,0.0,0.0,0.0910308,0.0,0.0,0.0,0.0,0.156561,0.0,0.153439,0.153439,0.153439,0.0,0.0289855,0.00608389,0.00921659,0.0,0
org.apache.commons.math.distribution.NormalDistributionImpl$<init><DD>,0.0,0.0,0.0,0.0,0.939024,0.0916885,0.0,0.0113078,0.0,0.0,0.0,0.939024,0.0361163,0.92765,0.939024,0.0,0.939024,0.0,0.0,0.944821,0.0,0.0,0.942087,0.0,0.0,0.0,0.0858992,0.0,0.0,0.0,0.181634,0.449205,0.0,0.703175,0.703175,0.703175,0.2,0.0434783,0.00448287,0.0230415,0.0588235,0
org.apache.commons.math.linear.AbstractRealVector$iterator<>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.0,0.0,0.0,0.0,0.995122,0.331707,0.994147,0.995122,0.0,0.995122,0.0,0.0,0.995611,0.0,0.0,0.99538,0.0,0.0,0.0,0.0910308,0.0,0.0,0.0,0.0,0.156561,0.0,0.0126984,0.0126984,0.0126984,0.0,0.0289855,0.00256164,0.0,0.0,0
org.apache.commons.math.distribution.FDistributionImpl$getDenominatorDegreesOfFreedom<>,0.0,0.0,0.0,0.0,0.97561,0.118838,0.0,0.00393314,0.0,0.0,0.0,0.97561,0.0886918,0.970848,0.97561,0.0,0.97561,0.0,0.0,0.97801,0.0,0.0,0.976877,0.0,0.0,0.0,0.0892459,0.0,0.0,0.0,0.0931698,0.33312,0.0,0.391534,0.391534,0.391534,0.0,0.0144928,0.00064041,0.0,0.117647,0
org.apache.commons.math.analysis.integration.UnivariateRealIntegratorImpl$setResult<DI>,0.0,0.0,0.0,0.0,0.97561,0.118838,0.0,0.00393314,0.0,0.0,0.0,0.97561,0.0886918,0.970848,0.97561,0.0,0.97561,0.0,0.0,0.97801,0.0,0.0,0.976877,0.0,0.0,0.0,0.0892459,0.0,0.0,0.0,0.0931698,0.33312,0.0,0.0502645,0.315344,0.249074,0.2,0.0434783,0.00288184,0.0138249,0.0588235,0
org.apache.commons.math.ode.sampling.AbstractStepInterpolator$getInterpolatedDerivatives<>,0.0,0.0,0.0,0.0,0.951219,0.0928792,0.0,0.00983284,0.0,0.0,0.0,0.951219,0.0452962,0.94198,0.951219,0.0,0.951219,0.0,0.0,0.955911,0.0,0.0,0.953698,0.0,0.0,0.0,0.0870147,0.0,0.0,0.0,0.166894,0.431678,0.0,0.161905,0.161905,0.161905,0.0,0.0434783,0.0105668,0.0230415,0.0588235,0
org.apache.commons.math.stat.correlation.PearsonsCorrelation$<init><Lorg/apache/commons/math/linear/RealMatrix;I>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.0,0.0,0.0,0.0,0.995122,0.331707,0.994147,0.995122,0.0,0.995122,0.0,0.0,0.995611,0.0,0.0,0.99538,0.0,0.0,0.0,0.0910308,0.0,0.0,0.0,0.0,0.156561,0.0,0.285714,0.285714,0.285714,0.2,0.0434783,0.00320205,0.0138249,0.0,0
org.apache.commons.math.fraction.BigFraction$divide<Lorg/apache/commons/math/fraction/BigFraction;>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.00688299,0.0,0.0,0.0,0.995122,0.331707,0.994147,0.995122,0.0,0.995122,0.0,0.0,0.995611,0.0,0.0,0.99538,0.0,0.0,0.0,0.0910308,0.0,0.0,0.0,0.133838,0.390024,0.0,0.0174603,0.259259,0.17866,0.1,0.0289855,0.00448287,0.00921659,0.117647,0
org.apache.commons.math.analysis.solvers.MullerSolver$solve<Lorg/apache/commons/math/analysis/UnivariateRealFunction;DD>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.00196657,0.0,0.0,0.0,0.995122,0.331707,0.994147,0.995122,0.0,0.995122,0.0,0.0,0.995611,0.0,0.0,0.99538,0.0,0.0,0.0,0.0910308,0.0,0.0,0.0,0.0575821,0.276031,0.0,0.0301587,0.315344,0.178951,0.3,0.362319,0.0909382,0.207373,0.0588235,0
org.apache.commons.math.linear.LUDecompositionImpl$Solver$<init><[[D[IZ>,0.0,0.0,0.0,0.0,0.856098,0.0835913,0.0,0.0280236,0.0,0.0,0.0,0.856097,0.0142683,0.832022,0.856098,0.0,0.856097,0.0,0.0,0.868674,0.0,0.0,0.862744,0.0,0.0,0.0,0.0783133,0.0,0.0,0.0,0.308195,0.580964,0.0,0.167725,0.167725,0.167725,0.3,0.057971,0.00352225,0.0184332,0.0,0
org.apache.commons.math.ode.events.EventState$getEventTime<>,0.0,0.0,0.0,0.0,0.792683,0.0773993,0.0,0.0408063,0.0,0.0,0.0,0.792683,0.00921724,0.760961,0.792683,0.0,0.792683,0.0,0.0,0.80957,0.0,0.0,0.801608,0.0,0.0,0.0,0.0725123,0.0,0.0,0.0,0.380373,0.645537,0.0,0.391534,0.391534,0.391534,0.0,0.0144928,0.00064041,0.0,0.0,0
org.apache.commons.math.linear.AbstractFieldMatrix$isSquare<>,0.0,0.0,0.0,0.0,0.919512,0.0897833,0.0,0.0152409,0.0,0.0,0.0,0.919512,0.0270445,0.904867,0.919512,0.0,0.919512,0.0,0.0,0.927019,0.0,0.0,0.923479,0.0,0.0,0.0,0.0841142,0.0,0.0,0.0,0.216939,0.489012,0.0,0.0444444,0.0444444,0.0444444,0.0,0.0144928,0.00256164,0.0,0.0588235,0
org.apache.commons.math.linear.SparseFieldVector$subtract<Lorg/apache/commons/math/linear/SparseFieldVector;>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.0,0.0,0.0,0.0,0.995122,0.331707,0.994147,0.995122,0.0,0.995122,0.0,0.0,0.995611,0.0,0.0,0.99538,0.0,0.0,0.0,0.0910308,0.0,0.0,0.0,0.0,0.156561,0.0,0.210053,0.210053,0.210053,0.1,0.0724638,0.0160102,0.046083,0.0,0
org.apache.commons.math.linear.BigMatrixImpl$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.00393314,0.0,0.0,0.0,0.995122,0.331707,0.994147,0.995122,0.0,0.995122,0.0,0.0,0.995611,0.0,0.0,0.99538,0.0,0.0,0.0,0.0910308,0.0,0.0,0.0,0.0931698,0.33312,0.0,0.391534,0.75291,0.560847,0.1,0.115942,0.0192123,0.0645161,0.529412,0
org.apache.commons.math.util.OpenIntToFieldHashMap$buildArray<I>,0.0,0.0,0.0,0.0,0.887805,0.0866873,0.0,0.0216323,0.0,0.0,0.0,0.887805,0.0188895,0.868218,0.887805,0.0,0.887805,0.0,0.0,0.897941,0.0,0.0,0.893161,0.0,0.0,0.0,0.0812137,0.0,0.0,0.0,0.265916,0.540048,0.0,0.073545,0.073545,0.073545,0.1,0.0289855,0.00288184,0.0,0.0588235,0
org.apache.commons.math.stat.descriptive.summary.Product$clear<>,0.0,0.0,0.0,0.0,0.987805,0.237914,0.0,0.00147493,0.0,0.0,0.0,0.987805,0.164634,0.985389,0.987805,0.0,0.987805,0.0,0.0,0.989018,0.0,0.0,0.988446,0.0,0.0,0.0,0.0903614,0.0,0.0,0.0,0.0465849,0.256463,0.0,0.767196,0.767196,0.767196,0.0,0.0144928,0.00192123,0.00921659,0.0,0
org.apache.commons.math.ode.sampling.DummyStepHandler$handleStep<Lorg/apache/commons/math/ode/sampling/StepInterpolator;Z>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.0,0.0,0.0,0.0,0.995122,0.331707,0.994147,0.995122,0.0,0.995122,0.0,0.0,0.995611,0.0,0.0,0.99538,0.0,0.0,0.0,0.0910308,0.0,0.0,0.0,0.0,0.156561,0.0,0.0449735,0.0449735,0.0449735,0.2,0.0434783,0.0,0.0,0.0588235,0
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues$getMin<>,0.0,0.0,0.0,0.0,0.973171,0.0950226,0.0,0.00442478,0.0,0.0,0.0,0.973171,0.0810976,0.967949,0.973171,0.0,0.973171,0.0,0.0,0.975805,0.0,0.0,0.974562,0.0,0.0,0.0,0.0890228,0.0,0.0,0.0,0.100729,0.344269,0.0,0.767196,0.767196,0.767196,0.0,0.0144928,0.00064041,0.0,0.0,0
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics$toString<>,0.0,0.0,0.0,0.0,0.992683,0.285544,0.0,0.000491642,0.0,0.0,0.0,0.992683,0.248171,0.991224,0.992683,0.0,0.992683,0.0,0.0,0.993414,0.0,0.0,0.993069,0.0,0.0,0.0,0.0908077,0.0,0.0,0.0,0.0192962,0.202195,0.0,0.488889,0.488889,0.488889,0.0,0.0289855,0.0304195,0.0506912,0.0,0
org.apache.commons.math.fraction.BigFractionFormat$<init><Ljava/text/NumberFormat;>,0.0,0.0,0.0,0.0,0.951219,0.0928792,0.0,0.00884956,0.0,0.0,0.0,0.951219,0.0452962,0.94198,0.951219,0.0,0.951219,0.0,0.0,0.955911,0.0,0.0,0.953698,0.0,0.0,0.0,0.0870147,0.0,0.0,0.0,0.156474,0.41892,0.0,0.261376,0.261376,0.261376,0.1,0.0289855,0.000960615,0.00460829,0.0,0
org.apache.commons.math.special.Gamma$1$getB<ID>,0.0,0.0,0.0,0.0,0.926829,0.0904977,0.0,0.0167158,0.0,0.0,0.0,0.926829,0.0298977,0.91339,0.926829,0.0,0.926829,0.0,0.0,0.933703,0.0,0.0,0.930461,0.0,0.0,0.0,0.0847836,0.0,0.0,0.0,0.229015,0.502008,0.0,0.853439,1.0,0.891138,0.2,0.0434783,0.00256164,0.0138249,0.117647,0
org.apache.commons.math.ode.sampling.DummyStepInterpolator$<init><>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.0,0.0,0.0,0.0,0.995122,0.331707,0.994147,0.995122,0.0,0.995122,0.0,0.0,0.995611,0.0,0.0,0.99538,0.0,0.0,0.0,0.0910308,0.0,0.0,0.0,0.0,0.156561,0.0,0.391534,0.391534,0.391534,0.0,0.0144928,0.00064041,0.00460829,0.0,0
org.apache.commons.math.linear.BigMatrixImpl$getNorm<>,0.0,0.0,0.0,0.0,0.973171,0.0950226,0.0,0.00442478,0.0,0.0,0.0,0.973171,0.0810976,0.967949,0.973171,0.0,0.973171,0.0,0.0,0.975805,0.0,0.0,0.974562,0.0,0.0,0.0,0.0890228,0.0,0.0,0.0,0.100729,0.344269,0.0,0.831746,0.831746,0.831746,0.0,0.0724638,0.0112072,0.0276498,0.0588235,0
org.apache.commons.math.analysis.ComposableFunction$<clinit><>,0.0,0.0,0.0,0.0,0.965854,0.0943082,0.0,0.0058997,0.0,0.0,0.0,0.965854,0.0643902,0.959267,0.965854,0.0,0.965854,0.0,0.0,0.969183,0.0,0.0,0.967612,0.0,0.0,0.0,0.0883534,0.0,0.0,0.0,0.121379,0.373344,0.0,0.0111111,0.0111111,0.0111111,0.0,0.0,0.0345821,0.0,0.0,0
org.apache.commons.math.optimization.fitting.PolynomialFitter$ParametricPolynomial$<init><>,0.0,0.0,0.0,0.0,0.987805,0.237914,0.0,0.00147493,0.0,0.0,0.0,0.987805,0.164634,0.985389,0.987805,0.0,0.987805,0.0,0.0,0.989018,0.0,0.0,0.988446,0.0,0.0,0.0,0.0903614,0.0,0.0,0.0,0.0465849,0.256463,0.0,0.148677,0.148677,0.148677,0.1,0.0289855,0.00064041,0.0,0.0,0
org.apache.commons.math.fraction.Fraction$floatValue<>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.0,0.0,0.0,0.0,0.995122,0.331707,0.994147,0.995122,0.0,0.995122,0.0,0.0,0.995611,0.0,0.0,0.99538,0.0,0.0,0.0,0.0910308,0.0,0.0,0.0,0.0,0.156561,0.0,0.641799,0.641799,0.641799,0.0,0.0144928,0.000960615,0.0,0.0588235,0
org.apache.commons.math.linear.AbstractRealVector$mapSubtract<D>,0.0,0.0,0.0,0.0,0.992683,0.285544,0.0,0.000491642,0.0,0.0,0.0,0.992683,0.248171,0.991224,0.992683,0.0,0.992683,0.0,0.0,0.993414,0.0,0.0,0.993069,0.0,0.0,0.0,0.0908077,0.0,0.0,0.0,0.0192962,0.202195,0.0,0.0126984,0.0126984,0.0126984,0.1,0.0289855,0.00128082,0.0,0.0,0
org.apache.commons.math.stat.descriptive.SummaryStatistics$getMaxImpl<>,0.0,0.0,0.0,0.0,0.992683,0.285544,0.0,0.000491642,0.0,0.0,0.0,0.992683,0.248171,0.991224,0.992683,0.0,0.992683,0.0,0.0,0.993414,0.0,0.0,0.993069,0.0,0.0,0.0,0.0908077,0.0,0.0,0.0,0.0192962,0.202195,0.0,0.545503,0.545503,0.545503,0.0,0.0144928,0.00064041,0.0,0.0588235,0
org.apache.commons.math.geometry.Vector3DFormat$parse<Ljava/lang/String;Ljava/text/ParsePosition;>,0.0,0.0,0.0,0.0,0.992683,0.285544,0.0,0.0152409,0.0,0.0,0.0,0.992683,0.248171,0.991224,0.992683,0.0,0.992683,0.0,0.0,0.993414,0.0,0.0,0.993069,0.0,0.0,0.0,0.0908077,0.0,0.0,0.0,0.216939,0.489012,0.0,0.391534,0.391534,0.391534,0.2,0.101449,0.0377842,0.129032,0.0,0
org.apache.commons.math.util.ResizableDoubleArray$substituteMostRecentElement<D>,0.0,0.0,0.0,0.0,0.990244,0.261729,0.0,0.000983284,0.0,0.0,0.0,0.990244,0.198049,0.988305,0.990244,0.0,0.990244,0.0,0.0,0.991217,0.0,0.0,0.990758,0.0,0.0,0.0,0.0905846,0.0,0.0,0.0,0.0341024,0.232793,0.0,0.369841,0.37037,0.370053,0.1,0.0434783,0.0102466,0.0184332,0.117647,0
org.apache.commons.math.stat.regression.SimpleRegression$getSlopeConfidenceInterval<>,0.0,0.0,0.0,0.0,0.987805,0.237914,0.0,0.00147493,0.0,0.0,0.0,0.987805,0.164634,0.985389,0.987805,0.0,0.987805,0.0,0.0,0.989018,0.0,0.0,0.988446,0.0,0.0,0.0,0.0903614,0.0,0.0,0.0,0.0465849,0.256463,0.0,0.767196,0.767196,0.767196,0.0,0.0144928,0.000960615,0.0,0.0,0
org.apache.commons.math.linear.BlockRealMatrix$setColumnMatrix<ILorg/apache/commons/math/linear/BlockRealMatrix;>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.000491642,0.0,0.0,0.0,0.995122,0.331707,0.994147,0.995122,0.0,0.995122,0.0,0.0,0.995611,0.0,0.0,0.99538,0.0,0.0,0.0,0.0910308,0.0,0.0,0.0,0.0192962,0.202195,0.0,0.154497,0.154497,0.154497,0.2,0.202899,0.0377842,0.0829493,0.0,0
org.apache.commons.math.fraction.ProperBigFractionFormat$<init><Ljava/text/NumberFormat;>,0.0,0.0,0.0,0.0,0.951219,0.0928792,0.0,0.00884956,0.0,0.0,0.0,0.951219,0.0452962,0.94198,0.951219,0.0,0.951219,0.0,0.0,0.955911,0.0,0.0,0.953698,0.0,0.0,0.0,0.0870147,0.0,0.0,0.0,0.156474,0.41892,0.0,0.261376,0.261376,0.261376,0.1,0.0289855,0.00288184,0.00460829,0.0,0
org.apache.commons.math.stat.inference.TTestImpl$t<DDDDDD>,0.0,0.0,0.0,0.0,0.982927,0.190283,0.0,0.00245821,0.0,0.0,0.0,0.982927,0.122866,0.979564,0.982927,0.0,0.982927,0.0,0.0,0.984618,0.0,0.0,0.98382,0.0,0.0,0.0,0.0899152,0.0,0.0,0.0,0.0675245,0.29285,0.0,0.863492,0.863492,0.863492,0.6,0.101449,0.00384246,0.0,0.117647,0
org.apache.commons.math.optimization.general.AbstractScalarDifferentiableOptimizer$computeObjectiveGradient<[D>,0.0,0.0,0.0,0.0,0.965854,0.0943082,0.0,0.0058997,0.0,0.0,0.0,0.965854,0.0643902,0.959267,0.965854,0.0,0.965854,0.0,0.0,0.969183,0.0,0.0,0.967612,0.0,0.0,0.0,0.0883534,0.0,0.0,0.0,0.121379,0.373344,0.0,0.0502645,0.267196,0.15873,0.1,0.0289855,0.00320205,0.00460829,0.0588235,0
org.apache.commons.math.fraction.Fraction$compareTo<Lorg/apache/commons/math/fraction/Fraction;>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.0,0.0,0.0,0.0,0.995122,0.331707,0.994147,0.995122,0.0,0.995122,0.0,0.0,0.995611,0.0,0.0,0.99538,0.0,0.0,0.0,0.0910308,0.0,0.0,0.0,0.0,0.156561,0.0,0.260847,0.260847,0.260847,0.1,0.057971,0.00928594,0.00921659,0.588235,0
org.apache.commons.math.stat.inference.TTestImpl$tTest<Lorg/apache/commons/math/stat/descriptive/StatisticalSummary;Lorg/apache/commons/math/stat/descriptive/StatisticalSummary;D>,0.0,0.0,0.0,0.0,0.990244,0.261729,0.0,0.000983284,0.0,0.0,0.0,0.990244,0.198049,0.988305,0.990244,0.0,0.990244,0.0,0.0,0.991217,0.0,0.0,0.990758,0.0,0.0,0.0,0.0905846,0.0,0.0,0.0,0.0341024,0.232793,0.0,0.0444444,0.206349,0.125397,0.3,0.057971,0.00416266,0.00460829,0.176471,0
org.apache.commons.math.optimization.linear.SimplexTableau$getSlackVariableOffset<>,0.0,0.0,0.0,0.0,0.946341,0.0924029,0.0,0.00983284,0.0,0.0,0.0,0.946341,0.0411453,0.93624,0.946341,0.0,0.946341,0.0,0.0,0.951478,0.0,0.0,0.949055,0.0,0.0,0.0,0.0865685,0.0,0.0,0.0,0.166894,0.431678,0.0,0.265079,0.265079,0.265079,0.0,0.0144928,0.00160102,0.0,0.0,0
org.apache.commons.math.stat.descriptive.rank.Median$<init><>,0.0,0.0,0.0,0.0,0.990244,0.261729,0.0,0.000983284,0.0,0.0,0.0,0.990244,0.198049,0.988305,0.990244,0.0,0.990244,0.0,0.0,0.991217,0.0,0.0,0.990758,0.0,0.0,0.0,0.0905846,0.0,0.0,0.0,0.0341024,0.232793,0.0,0.767196,0.767196,0.767196,0.0,0.0144928,0.000960615,0.00460829,0.0,0
org.apache.commons.math.ode.nonstiff.DormandPrince54Integrator$<init><DD[D[D>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.0,0.0,0.0,0.0,0.995122,0.331707,0.994147,0.995122,0.0,0.995122,0.0,0.0,0.995611,0.0,0.0,0.99538,0.0,0.0,0.0,0.0910308,0.0,0.0,0.0,0.0,0.156561,0.0,0.0513228,0.391534,0.221429,0.4,0.0724638,0.00448287,0.00460829,0.0588235,0
org.apache.commons.math.MathException$<init><Ljava/lang/Throwable;Ljava/lang/String;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.97561,0.118838,0.0,0.00393314,0.0,0.0,0.0,0.97561,0.0886918,0.970848,0.97561,0.0,0.97561,0.0,0.0,0.97801,0.0,0.0,0.976877,0.0,0.0,0.0,0.0892459,0.0,0.0,0.0,0.0931698,0.33312,0.0,0.0343915,0.526455,0.30463,0.3,0.057971,0.00512328,0.0138249,0.352941,0
org.apache.commons.math.linear.MatrixUtils$createBigIdentityMatrix<I>,0.0,0.0,0.0,0.0,0.990244,0.261729,0.0,0.000983284,0.0,0.0,0.0,0.990244,0.198049,0.988305,0.990244,0.0,0.990244,0.0,0.0,0.991217,0.0,0.0,0.990758,0.0,0.0,0.0,0.0905846,0.0,0.0,0.0,0.0341024,0.232793,0.0,0.226984,0.226984,0.226984,0.1,0.057971,0.00864553,0.0230415,0.647059,0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverFactoryImpl$newNewtonSolver<>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.0,0.0,0.0,0.0,0.995122,0.331707,0.994147,0.995122,0.0,0.995122,0.0,0.0,0.995611,0.0,0.0,0.99538,0.0,0.0,0.0,0.0910308,0.0,0.0,0.0,0.0,0.156561,0.0,0.315344,0.315344,0.315344,0.0,0.0144928,0.000960615,0.0,0.0,0
org.apache.commons.math.distribution.GammaDistributionImpl$getAlpha<>,0.0,0.0,0.0,0.0,0.926829,0.0904977,0.0,0.013766,0.0,0.0,0.0,0.926829,0.0298977,0.91339,0.926829,0.0,0.926829,0.0,0.0,0.933703,0.0,0.0,0.930461,0.0,0.0,0.0,0.0847836,0.0,0.0,0.0,0.204282,0.475067,0.0,1.0,1.0,1.0,0.0,0.0144928,0.00064041,0.0,0.0,0
