method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.lang3.builder.CompareToBuilder$append<DD>,0.0,0.0,0.0,0.0,0.982808,0.202513,0.0,0.00224341,0.0,0.0,0.0,0.982808,0.164272,0.979516,0.982808,0.0,0.982808,0.0,0.0,0.984463,0.0,0.0,0.98368,0.0,0.0,0.0,0.160806,0.0,0.0,0.0,0.0700133,0.149241,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00326313,0.0394737,0.0,0
org.apache.commons.lang3.StringUtils$lastIndexOf<Ljava/lang/String;I>,0.0,0.0,0.0,0.0,0.994269,0.516675,0.0,0.0,0.0,0.0,0.0,0.994269,0.498563,0.993157,0.994269,0.0,0.994269,0.0,0.0,0.994827,0.0,0.0,0.994564,0.0,0.0,0.0,0.162682,0.0,0.0,0.0,0.0,0.0,0.0,0.429603,1.0,0.809179,0.222222,0.0454545,0.00237318,0.0263158,0.25,0
org.apache.commons.lang3.mutable.MutableByte$getValue<>,0.0,0.0,0.0,0.0,0.994269,0.516675,0.0,0.0,0.0,0.0,0.0,0.994269,0.498563,0.993157,0.994269,0.0,0.994269,0.0,0.0,0.994827,0.0,0.0,0.994564,0.0,0.0,0.0,0.162682,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000593296,0.0,0.0,0
org.apache.commons.lang3.mutable.MutableFloat$toFloat<>,0.0,0.0,0.0,0.0,0.994269,0.516675,0.0,0.0,0.0,0.0,0.0,0.994269,0.498563,0.993157,0.994269,0.0,0.994269,0.0,0.0,0.994827,0.0,0.0,0.994564,0.0,0.0,0.0,0.162682,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.Range$elementCompareTo<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.994269,0.516675,0.0,0.0,0.0,0.0,0.0,0.994269,0.498563,0.993157,0.994269,0.0,0.994269,0.0,0.0,0.994827,0.0,0.0,0.994564,0.0,0.0,0.0,0.162682,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00593296,0.0789474,0.0,0
org.apache.commons.lang3.ArrayUtils$removeElement<[DD>,0.0,0.0,0.0,0.0,0.994269,0.516675,0.0,0.0,0.0,0.0,0.0,0.994269,0.498563,0.993157,0.994269,0.0,0.994269,0.0,0.0,0.994827,0.0,0.0,0.994564,0.0,0.0,0.0,0.162682,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00385642,0.0394737,0.0,0
org.apache.commons.lang3.concurrent.TimedSemaphore$shutdown<>,0.0,0.0,0.0,0.0,0.988539,0.250846,0.0,0.00392597,0.0,0.0,0.0,0.988539,0.247845,0.986328,0.988539,0.0,0.988539,0.0,0.0,0.989648,0.0,0.0,0.989124,0.0,0.0,0.0,0.161744,0.0,0.0,0.0,0.103566,0.205414,0.0,0.779783,0.778986,0.778986,0.0,0.0227273,0.00622961,0.0789474,0.0,0
org.apache.commons.lang3.BooleanUtils$toBoolean<Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.994269,0.516675,0.0,0.0,0.0,0.0,0.0,0.994269,0.498563,0.993157,0.994269,0.0,0.994269,0.0,0.0,0.994827,0.0,0.0,0.994564,0.0,0.0,0.0,0.162682,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.333333,0.0681818,0.00771284,0.118421,0.0,0
org.apache.commons.lang3.mutable.MutableShort$subtract<S>,0.0,0.0,0.0,0.0,0.994269,0.516675,0.0,0.0,0.0,0.0,0.0,0.994269,0.498563,0.993157,0.994269,0.0,0.994269,0.0,0.0,0.994827,0.0,0.0,0.994564,0.0,0.0,0.0,0.162682,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00207654,0.0131579,0.0,0
org.apache.commons.lang3.mutable.MutableLong$doubleValue<>,0.0,0.0,0.0,0.0,0.994269,0.516675,0.0,0.0,0.0,0.0,0.0,0.994269,0.498563,0.993157,0.994269,0.0,0.994269,0.0,0.0,0.994827,0.0,0.0,0.994564,0.0,0.0,0.0,0.162682,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.StringUtils$isBlank<Ljava/lang/CharSequence;>,0.267261,0.0714286,0.518519,1.0,0.979943,0.32262,0.992766,0.992709,1.0,0.133333,0.0769231,0.979943,0.140394,0.976115,0.979943,0.104828,0.979943,0.0714286,0.535714,0.981868,0.99277,0.133333,0.980957,0.037037,0.0714286,0.992717,0.993905,1.0,1.0,1.0,0.303539,0.250889,0.99635,0.436823,1.0,0.811594,0.111111,0.0909091,0.00711955,0.0657895,0.25,0
org.apache.commons.lang3.event.EventUtils$EventBindingInvocationHandler$<init><Ljava/lang/Object;Ljava/lang/String;[Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.988539,0.250846,0.0,0.0011217,0.0,0.0,0.0,0.988539,0.247845,0.986328,0.988539,0.0,0.988539,0.0,0.0,0.989648,0.0,0.0,0.989124,0.0,0.0,0.0,0.161744,0.0,0.0,0.0,0.0414646,0.0952284,0.0,0.119134,0.115942,0.115942,0.333333,0.0909091,0.00444972,0.0526316,0.25,0
org.apache.commons.lang3.text.translate.UnicodeEscaper$between<II>,0.0,0.0,0.0,0.0,0.994269,0.516675,0.0,0.0,0.0,0.0,0.0,0.994269,0.498563,0.993157,0.994269,0.0,0.994269,0.0,0.0,0.994827,0.0,0.0,0.994564,0.0,0.0,0.0,0.162682,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00237318,0.0131579,0.0,0
org.apache.commons.lang3.builder.ToStringStyle$setUseFieldNames<Z>,0.0,0.0,0.0,0.0,0.558739,0.0471242,0.0,0.0852496,0.0,0.0,0.0,0.558739,0.0036386,0.514363,0.558739,0.0,0.558739,0.0,0.0,0.583928,0.0,0.0,0.572041,0.0,0.0,0.0,0.0914205,0.0,0.0,0.0,0.64398,0.758336,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.000889944,0.0131579,0.0,0
org.apache.commons.lang3.ArrayUtils$remove<[Ljava/lang/Object;I>,0.0,0.0,0.0,0.0,0.988539,0.250846,0.0,0.0011217,0.0,0.0,0.0,0.988539,0.247845,0.986328,0.988539,0.0,0.988539,0.0,0.0,0.989648,0.0,0.0,0.989124,0.0,0.0,0.0,0.161744,0.0,0.0,0.0,0.0414646,0.0952284,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00148324,0.0,0.0,0
org.apache.commons.lang3.builder.ToStringBuilder$getDefaultStyle<>,0.0,0.0,0.0,0.0,0.621777,0.0524408,0.0,0.0729108,0.0,0.0,0.0,0.621777,0.00472396,0.578963,0.621777,0.0,0.621777,0.0,0.0,0.64565,0.0,0.0,0.63438,0.0,0.0,0.0,0.101735,0.0,0.0,0.0,0.591655,0.718,0.0,1.0,1.0,1.0,0.0,0.0,0.000296648,0.0,0.0,0
org.apache.commons.lang3.builder.ToStringStyle$appendDetail<Ljava/lang/StringBuffer;Ljava/lang/String;[B>,0.0,0.0,0.0,0.0,0.988539,0.250846,0.0,0.0011217,0.0,0.0,0.0,0.988539,0.247845,0.986328,0.988539,0.0,0.988539,0.0,0.0,0.989648,0.0,0.0,0.989124,0.0,0.0,0.0,0.161744,0.0,0.0,0.0,0.0414646,0.0952284,0.0,1.0,1.0,1.0,0.333333,0.113636,0.00949273,0.0789474,0.0,0
org.apache.commons.lang3.builder.ReflectionToStringBuilder$toString<>,0.0,0.0,0.0,0.0,0.994269,0.516675,0.0,0.0246775,0.0,0.0,0.0,0.994269,0.498563,0.993157,0.994269,0.0,0.994269,0.0,0.0,0.994827,0.0,0.0,0.994564,0.0,0.0,0.0,0.162682,0.0,0.0,0.0,0.323324,0.479049,0.0,1.0,1.0,1.0,0.0,0.0454545,0.00889944,0.0921053,0.0,0
org.apache.commons.lang3.text.StrBuilder$delete<II>,0.0,0.0,0.0,0.0,0.991404,0.275012,0.0,0.000560853,0.0,0.0,0.0,0.991404,0.331418,0.989741,0.991404,0.0,0.991404,0.0,0.0,0.992238,0.0,0.0,0.991844,0.0,0.0,0.0,0.162213,0.0,0.0,0.0,0.0234619,0.0570053,0.0,1.0,1.0,1.0,0.222222,0.0909091,0.00504301,0.0526316,0.0,0
org.apache.commons.lang3.ArrayUtils$add<[SS>,0.0,0.0,0.0,0.0,0.994269,0.516675,0.0,0.0,0.0,0.0,0.0,0.994269,0.498563,0.993157,0.994269,0.0,0.994269,0.0,0.0,0.994827,0.0,0.0,0.994564,0.0,0.0,0.0,0.162682,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00415307,0.0263158,0.0,0
org.apache.commons.lang3.text.StrTokenizer$readWithQuotes<[CIILorg/apache/commons/lang3/text/StrBuilder;Ljava/util/List;II>,0.0,0.0,0.0,0.0,0.985673,0.22668,0.0,0.0274818,0.0,0.0,0.0,0.985673,0.197701,0.98292,0.985673,0.0,0.985673,0.0,0.0,0.987056,0.0,0.0,0.986402,0.0,0.0,0.0,0.161275,0.0,0.0,0.0,0.343877,0.499877,0.0,1.0,1.0,1.0,0.777778,0.318182,0.0483536,0.513158,0.0,0
org.apache.commons.lang3.reflect.FieldUtils$getDeclaredField<Ljava/lang/Class;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.988539,0.250846,0.0,0.0011217,0.0,0.0,0.0,0.988539,0.247845,0.986328,0.988539,0.0,0.988539,0.0,0.0,0.989648,0.0,0.0,0.989124,0.0,0.0,0.0,0.161744,0.0,0.0,0.0,0.0414646,0.0952284,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00118659,0.0,0.0,0
org.apache.commons.lang3.builder.HashCodeBuilder$append<[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.994269,0.516675,0.0,0.0011217,0.0,0.0,0.0,0.994269,0.498563,0.993157,0.994269,0.0,0.994269,0.0,0.0,0.994827,0.0,0.0,0.994564,0.0,0.0,0.0,0.162682,0.0,0.0,0.0,0.0414646,0.0952284,0.0,1.0,1.0,1.0,0.111111,0.0681818,0.0074162,0.0526316,0.0,0
org.apache.commons.lang3.mutable.MutableInt$doubleValue<>,0.0,0.0,0.0,0.0,0.994269,0.516675,0.0,0.0,0.0,0.0,0.0,0.994269,0.498563,0.993157,0.994269,0.0,0.994269,0.0,0.0,0.994827,0.0,0.0,0.994564,0.0,0.0,0.0,0.162682,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.Validate$notNull<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.965616,0.0814403,0.0,0.00560852,0.0,0.0,0.0,0.965616,0.0806992,0.959168,0.965616,0.0,0.965616,0.0,0.0,0.968873,0.0,0.0,0.967333,0.0,0.0,0.0,0.157993,0.0,0.0,0.0,0.131218,0.247403,0.0,0.787004,0.786232,0.786232,0.111111,0.0227273,0.00148324,0.0,0.25,0
org.apache.commons.lang3.time.FastDateFormat$UnpaddedNumberField$<init><I>,0.0,0.0,0.0,0.0,0.979943,0.178347,0.0,0.00280426,0.0,0.0,0.0,0.979943,0.140394,0.976115,0.979943,0.0,0.979943,0.0,0.0,0.981868,0.0,0.0,0.980957,0.0,0.0,0.0,0.160338,0.0,0.0,0.0,0.0821021,0.170252,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00148324,0.0263158,0.0,0
org.apache.commons.lang3.builder.ReflectionToStringBuilder$setAppendTransients<Z>,0.0,0.0,0.0,0.0,0.899713,0.0758821,0.0,0.0185081,0.0,0.0,0.0,0.899713,0.02578,0.882411,0.899713,0.0,0.899713,0.0,0.0,0.908622,0.0,0.0,0.904411,0.0,0.0,0.0,0.147211,0.0,0.0,0.0,0.273635,0.426239,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.000889944,0.0131579,0.0,0
org.apache.commons.lang3.ObjectUtils$equals<Ljava/lang/Object;Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.991404,0.275012,0.0,0.0112171,0.0,0.0,0.0,0.991404,0.331418,0.989741,0.991404,0.0,0.991404,0.0,0.0,0.992238,0.0,0.0,0.991844,0.0,0.0,0.0,0.162213,0.0,0.0,0.0,0.202924,0.343674,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00415307,0.0526316,0.0,0
org.apache.commons.lang3.RandomStringUtils$random<IZZ>,0.0,0.0,0.0,0.0,0.991404,0.275012,0.0,0.000560853,0.0,0.0,0.0,0.991404,0.331418,0.989741,0.991404,0.0,0.991404,0.0,0.0,0.992238,0.0,0.0,0.991844,0.0,0.0,0.0,0.162213,0.0,0.0,0.0,0.0234619,0.0570053,0.0,1.0,1.0,1.0,0.333333,0.0681818,0.00177989,0.0,0.0,0
org.apache.commons.lang3.ClassUtils$getPackageName<Ljava/lang/Object;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.994269,0.516675,0.0,0.0,0.0,0.0,0.0,0.994269,0.498563,0.993157,0.994269,0.0,0.994269,0.0,0.0,0.994827,0.0,0.0,0.994564,0.0,0.0,0.0,0.162682,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00207654,0.0263158,0.0,0
org.apache.commons.lang3.BitField$getShortValue<S>,0.0,0.0,0.0,0.0,0.991404,0.275012,0.0,0.000560853,0.0,0.0,0.0,0.991404,0.331418,0.989741,0.991404,0.0,0.991404,0.0,0.0,0.992238,0.0,0.0,0.991844,0.0,0.0,0.0,0.162213,0.0,0.0,0.0,0.0234619,0.0570053,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00118659,0.0,0.0,0
org.apache.commons.lang3.text.translate.UnicodeUnescaper$translate<Ljava/lang/CharSequence;ILjava/io/Writer;>,0.0,0.0,0.0,0.0,0.994269,0.516675,0.0,0.0011217,0.0,0.0,0.0,0.994269,0.498563,0.993157,0.994269,0.0,0.994269,0.0,0.0,0.994827,0.0,0.0,0.994564,0.0,0.0,0.0,0.162682,0.0,0.0,0.0,0.0414646,0.0952284,0.0,1.0,1.0,1.0,0.333333,0.181818,0.0353011,0.223684,0.0,0
org.apache.commons.lang3.text.StrSubstitutor$<init><Ljava/util/Map;Ljava/lang/String;Ljava/lang/String;C>,0.0,0.0,0.0,0.0,0.994269,0.516675,0.0,0.0,0.0,0.0,0.0,0.994269,0.498563,0.993157,0.994269,0.0,0.994269,0.0,0.0,0.994827,0.0,0.0,0.994564,0.0,0.0,0.0,0.162682,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.444444,0.113636,0.00207654,0.0131579,0.0,0
org.apache.commons.lang3.time.StopWatch$split<>,0.0,0.0,0.0,0.0,0.994269,0.516675,0.0,0.000560853,0.0,0.0,0.0,0.994269,0.498563,0.993157,0.994269,0.0,0.994269,0.0,0.0,0.994827,0.0,0.0,0.994564,0.0,0.0,0.0,0.162682,0.0,0.0,0.0,0.0234619,0.0570053,0.0,1.0,1.0,1.0,0.0,0.0227273,0.00444972,0.0526316,0.0,0
org.apache.commons.lang3.SystemUtils$getSystemProperty<Ljava/lang/String;>,0.0632456,0.004,0.501002,1.0,0.286533,0.265587,0.877521,0.860348,1.0,0.00796813,0.00401606,0.286533,0.00115404,0.251456,0.286533,0.00566795,0.286533,0.004,0.502,0.308017,0.877581,0.00796813,0.297898,0.00200401,0.004,0.860504,0.883263,1.0,1.0,1.0,0.950437,0.856988,0.927592,0.238267,1.0,0.808877,0.111111,0.0454545,0.00504301,0.0394737,0.25,0
org.apache.commons.lang3.builder.ToStringBuilder$append<[J>,0.0,0.0,0.0,0.0,0.977077,0.154181,0.0,0.00336511,0.0,0.0,0.0,0.977077,0.122486,0.972718,0.977077,0.0,0.977077,0.0,0.0,0.979272,0.0,0.0,0.978234,0.0,0.0,0.0,0.159869,0.0,0.0,0.0,0.0932186,0.188778,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00266983,0.0131579,0.0,0
org.apache.commons.lang3.ObjectUtils$toString<Ljava/lang/Object;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.994269,0.516675,0.0,0.0,0.0,0.0,0.0,0.994269,0.498563,0.993157,0.994269,0.0,0.994269,0.0,0.0,0.994827,0.0,0.0,0.994564,0.0,0.0,0.0,0.162682,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00177989,0.0,0.0,0
org.apache.commons.lang3.mutable.MutableBoolean$toBoolean<>,0.0,0.0,0.0,0.0,0.994269,0.516675,0.0,0.0,0.0,0.0,0.0,0.994269,0.498563,0.993157,0.994269,0.0,0.994269,0.0,0.0,0.994827,0.0,0.0,0.994564,0.0,0.0,0.0,0.162682,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.builder.ToStringBuilder$append<F>,0.0,0.0,0.0,0.0,0.994269,0.516675,0.0,0.0,0.0,0.0,0.0,0.994269,0.498563,0.993157,0.994269,0.0,0.994269,0.0,0.0,0.994827,0.0,0.0,0.994564,0.0,0.0,0.0,0.162682,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00237318,0.0131579,0.0,0
org.apache.commons.lang3.Validate$notEmpty<Ljava/lang/CharSequence;Ljava/lang/String;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.991404,0.275012,0.0,0.000560853,0.0,0.0,0.0,0.991404,0.331418,0.989741,0.991404,0.0,0.991404,0.0,0.0,0.992238,0.0,0.0,0.991844,0.0,0.0,0.0,0.162213,0.0,0.0,0.0,0.0234619,0.0570053,0.0,1.0,1.0,1.0,0.333333,0.0681818,0.00593296,0.0526316,0.0,0
org.apache.commons.lang3.builder.StandardToStringStyle$setUseIdentityHashCode<Z>,0.0,0.0,0.0,0.0,0.974212,0.130015,0.0,0.00392597,0.0,0.0,0.0,0.974212,0.108557,0.969325,0.974212,0.0,0.974212,0.0,0.0,0.976674,0.0,0.0,0.97551,0.0,0.0,0.0,0.1594,0.0,0.0,0.0,0.103566,0.205414,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.000889944,0.0131579,0.0,0
org.apache.commons.lang3.text.StrBuilder$startsWith<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.994269,0.516675,0.0,0.0,0.0,0.0,0.0,0.994269,0.498563,0.993157,0.994269,0.0,0.994269,0.0,0.0,0.994827,0.0,0.0,0.994564,0.0,0.0,0.0,0.162682,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0909091,0.0103827,0.131579,0.0,0
org.apache.commons.lang3.builder.EqualsBuilder$append<CC>,0.0,0.0,0.0,0.0,0.971347,0.105848,0.0,0.00448682,0.0,0.0,0.0,0.971347,0.0974138,0.965935,0.971347,0.0,0.971347,0.0,0.0,0.974075,0.0,0.0,0.972785,0.0,0.0,0.0,0.158931,0.0,0.0,0.0,0.113284,0.220556,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00415307,0.0394737,0.0,0
org.apache.commons.lang3.StringUtils$replaceOnce<Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.988539,0.250846,0.0,0.0011217,0.0,0.0,0.0,0.988539,0.247845,0.986328,0.988539,0.0,0.988539,0.0,0.0,0.989648,0.0,0.0,0.989124,0.0,0.0,0.0,0.161744,0.0,0.0,0.0,0.0414646,0.0952284,0.0,1.0,1.0,1.0,0.333333,0.0681818,0.00148324,0.0,0.0,0
org.apache.commons.lang3.reflect.TypeUtils$isAssignable<Ljava/lang/reflect/Type;Ljava/lang/reflect/WildcardType;Ljava/util/Map;>,0.0,0.0,0.0,0.0,0.994269,0.516675,0.0,0.000560853,0.0,0.0,0.0,0.994269,0.498563,0.993157,0.994269,0.0,0.994269,0.0,0.0,0.994827,0.0,0.0,0.994564,0.0,0.0,0.0,0.162682,0.0,0.0,0.0,0.0234619,0.0570053,0.0,0.180505,0.177536,0.177536,0.333333,0.727273,0.0507268,0.381579,0.5,0
org.apache.commons.lang3.text.ExtendedMessageFormat$<init><Ljava/lang/String;Ljava/util/Locale;Ljava/util/Map;>,0.0,0.0,0.0,0.0,0.977077,0.154181,0.0,0.00336511,0.0,0.0,0.0,0.977077,0.122486,0.972718,0.977077,0.0,0.977077,0.0,0.0,0.979272,0.0,0.0,0.978234,0.0,0.0,0.0,0.159869,0.0,0.0,0.0,0.0932186,0.188778,0.0,1.0,1.0,1.0,0.333333,0.0909091,0.00355977,0.0526316,0.0,0
org.apache.commons.lang3.concurrent.CallableBackgroundInitializer$<init><Ljava/util/concurrent/Callable;Ljava/util/concurrent/ExecutorService;>,0.0,0.0,0.0,0.0,0.994269,0.516675,0.0,0.000560853,0.0,0.0,0.0,0.994269,0.498563,0.993157,0.994269,0.0,0.994269,0.0,0.0,0.994827,0.0,0.0,0.994564,0.0,0.0,0.0,0.162682,0.0,0.0,0.0,0.0234619,0.0570053,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00266983,0.0394737,0.0,0
org.apache.commons.lang3.ArrayUtils$indexOf<[BBI>,0.0,0.0,0.0,0.0,0.994269,0.516675,0.0,0.00168256,0.0,0.0,0.0,0.994269,0.498563,0.993157,0.994269,0.0,0.994269,0.0,0.0,0.994827,0.0,0.0,0.994564,0.0,0.0,0.0,0.162682,0.0,0.0,0.0,0.0566419,0.124796,0.0,1.0,1.0,1.0,0.333333,0.0909091,0.00711955,0.0921053,0.0,0
org.apache.commons.lang3.time.DateFormatUtils$format<Ljava/util/Date;Ljava/lang/String;Ljava/util/Locale;>,0.0,0.0,0.0,0.0,0.991404,0.275012,0.0,0.000560853,0.0,0.0,0.0,0.991404,0.331418,0.989741,0.991404,0.0,0.991404,0.0,0.0,0.992238,0.0,0.0,0.991844,0.0,0.0,0.0,0.162213,0.0,0.0,0.0,0.0234619,0.0570053,0.0,1.0,1.0,1.0,0.333333,0.0681818,0.00148324,0.0,0.0,0
org.apache.commons.lang3.CharEncoding$<init><>,0.0,0.0,0.0,0.0,0.994269,0.516675,0.0,0.0,0.0,0.0,0.0,0.994269,0.498563,0.993157,0.994269,0.0,0.994269,0.0,0.0,0.994827,0.0,0.0,0.994564,0.0,0.0,0.0,0.162682,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000593296,0.0,0.0,0
org.apache.commons.lang3.mutable.MutableObject$getValue<>,0.0,0.0,0.0,0.0,0.985673,0.22668,0.0,0.00168256,0.0,0.0,0.0,0.985673,0.197701,0.98292,0.985673,0.0,0.985673,0.0,0.0,0.987056,0.0,0.0,0.986402,0.0,0.0,0.0,0.161275,0.0,0.0,0.0,0.0566419,0.124796,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000593296,0.0,0.0,0
org.apache.commons.lang3.text.StrTokenizer$<init><[CC>,0.0,0.0,0.0,0.0,0.991404,0.275012,0.0,0.000560853,0.0,0.0,0.0,0.991404,0.331418,0.989741,0.991404,0.0,0.991404,0.0,0.0,0.992238,0.0,0.0,0.991844,0.0,0.0,0.0,0.162213,0.0,0.0,0.0,0.0234619,0.0570053,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00207654,0.0263158,0.0,0
org.apache.commons.lang3.ArrayUtils$isEmpty<[C>,0.0,0.0,0.0,0.0,0.939828,0.0792654,0.0,0.0106562,0.0,0.0,0.0,0.939828,0.0448823,0.9289,0.939828,0.0,0.939828,0.0,0.0,0.945389,0.0,0.0,0.94276,0.0,0.0,0.0,0.153774,0.0,0.0,0.0,0.196669,0.335855,0.0,0.0108303,0.00724638,0.00724638,0.111111,0.0227273,0.00237318,0.0,0.25,0
org.apache.commons.lang3.time.FastDateFormat$PaddedNumberField$appendTo<Ljava/lang/StringBuffer;I>,0.0,0.0,0.0,0.0,0.991404,0.275012,0.0,0.019069,0.0,0.0,0.0,0.991404,0.331418,0.989741,0.991404,0.0,0.991404,0.0,0.0,0.992238,0.0,0.0,0.991844,0.0,0.0,0.0,0.162213,0.0,0.0,0.0,0.278456,0.43153,0.0,1.0,1.0,1.0,0.222222,0.159091,0.021062,0.157895,0.0,0
org.apache.commons.lang3.time.StopWatch$resume<>,0.0,0.0,0.0,0.0,0.994269,0.516675,0.0,0.000560853,0.0,0.0,0.0,0.994269,0.498563,0.993157,0.994269,0.0,0.994269,0.0,0.0,0.994827,0.0,0.0,0.994564,0.0,0.0,0.0,0.162682,0.0,0.0,0.0,0.0234619,0.0570053,0.0,1.0,1.0,1.0,0.0,0.0227273,0.00622961,0.0526316,0.0,0
org.apache.commons.lang3.text.StrBuilder$asTokenizer<>,0.0,0.0,0.0,0.0,0.994269,0.516675,0.0,0.0,0.0,0.0,0.0,0.994269,0.498563,0.993157,0.994269,0.0,0.994269,0.0,0.0,0.994827,0.0,0.0,0.994564,0.0,0.0,0.0,0.162682,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0227273,0.00118659,0.0,0.0,0
org.apache.commons.lang3.text.StrBuilder$indexOf<CI>,0.0,0.0,0.0,0.0,0.994269,0.516675,0.0,0.00504767,0.0,0.0,0.0,0.994269,0.498563,0.993157,0.994269,0.0,0.994269,0.0,0.0,0.994827,0.0,0.0,0.994564,0.0,0.0,0.0,0.162682,0.0,0.0,0.0,0.122476,0.234484,0.0,1.0,1.0,1.0,0.222222,0.113636,0.00919608,0.0921053,0.0,0
org.apache.commons.lang3.mutable.MutableBoolean$compareTo<Lorg/apache/commons/lang3/mutable/MutableBoolean;>,0.0,0.0,0.0,0.0,0.994269,0.516675,0.0,0.0,0.0,0.0,0.0,0.994269,0.498563,0.993157,0.994269,0.0,0.994269,0.0,0.0,0.994827,0.0,0.0,0.994564,0.0,0.0,0.0,0.162682,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0681818,0.00444972,0.0131579,0.0,0
org.apache.commons.lang3.CharSet$toString<>,0.0,0.0,0.0,0.0,0.988539,0.250846,0.0,0.0011217,0.0,0.0,0.0,0.988539,0.247845,0.986328,0.988539,0.0,0.988539,0.0,0.0,0.989648,0.0,0.0,0.989124,0.0,0.0,0.0,0.161744,0.0,0.0,0.0,0.0414646,0.0952284,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.math.Fraction$getProperNumerator<>,0.0,0.0,0.0,0.0,0.991404,0.275012,0.0,0.000560853,0.0,0.0,0.0,0.991404,0.331418,0.989741,0.991404,0.0,0.991404,0.0,0.0,0.992238,0.0,0.0,0.991844,0.0,0.0,0.0,0.162213,0.0,0.0,0.0,0.0234619,0.0570053,0.0,1.0,1.0,1.0,0.0,0.0227273,0.00177989,0.0,0.0,0
org.apache.commons.lang3.text.StrTokenizer$clone<>,0.0,0.0,0.0,0.0,0.994269,0.516675,0.0,0.00336511,0.0,0.0,0.0,0.994269,0.498563,0.993157,0.994269,0.0,0.994269,0.0,0.0,0.994827,0.0,0.0,0.994564,0.0,0.0,0.0,0.162682,0.0,0.0,0.0,0.0932186,0.188778,0.0,1.0,1.0,1.0,0.0,0.0454545,0.00148324,0.0263158,0.0,0
