method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.linear.AbstractRealVector$mapAcosToSelf<>,0.0,0.0,0.0,0.0,0.997555,0.687402,0.0,0.0,0.0,0.0,0.0,0.997555,0.498777,0.997066,0.997555,0.0,0.997555,0.0,0.0,0.9978,0.0,0.0,0.997685,0.0,0.0,0.0,0.166871,0.0,0.0,0.0,0.0,0.0396543,0.0,0.0240209,0.0255875,0.0250653,0.0,0.0289855,0.00288184,0.00921659,0.0588235,0
org.apache.commons.math.stat.descriptive.moment.Skewness$getResult<>,0.0,0.0,0.0,0.0,0.997555,0.687402,0.0,0.00344149,0.0,0.0,0.0,0.997555,0.498777,0.997066,0.997555,0.0,0.997555,0.0,0.0,0.9978,0.0,0.0,0.997685,0.0,0.0,0.0,0.166871,0.0,0.0,0.0,0.0951131,0.226884,0.0,0.261097,0.770235,0.612682,0.0,0.0434783,0.0153698,0.0276498,0.117647,0
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues$getVariance<>,0.0,0.0,0.0,0.0,0.97555,0.124726,0.0,0.00442478,0.0,0.0,0.0,0.97555,0.0886864,0.970787,0.97555,0.0,0.97555,0.0,0.0,0.977951,0.0,0.0,0.976818,0.0,0.0,0.0,0.16319,0.0,0.0,0.0,0.112479,0.25338,0.0,0.770235,0.770235,0.770235,0.0,0.0144928,0.00064041,0.0,0.0,0
org.apache.commons.math.linear.BlockRealMatrix$setSubMatrix<[[DII>,0.0,0.0,0.0,0.0,0.997555,0.687402,0.0,0.000491642,0.0,0.0,0.0,0.997555,0.498777,0.997066,0.997555,0.0,0.997555,0.0,0.0,0.9978,0.0,0.0,0.997685,0.0,0.0,0.0,0.166871,0.0,0.0,0.0,0.0215471,0.0916131,0.0,0.0605744,0.165535,0.161787,0.3,0.405797,0.0585975,0.124424,0.0588235,0
org.apache.commons.math.fraction.ProperFractionFormat$<init><Ljava/text/NumberFormat;>,0.0,0.0,0.0,0.0,0.95599,0.122226,0.0,0.00835792,0.0,0.0,0.0,0.95599,0.0503153,0.947621,0.95599,0.0,0.95599,0.0,0.0,0.960234,0.0,0.0,0.958232,0.0,0.0,0.0,0.159918,0.0,0.0,0.0,0.168679,0.330681,0.0,0.64282,0.64282,0.64282,0.1,0.0289855,0.00288184,0.00460829,0.0588235,0
org.apache.commons.math.linear.OpenMapRealVector$setSubVector<ILorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,0.997555,0.687402,0.0,0.0,0.0,0.0,0.0,0.997555,0.498777,0.997066,0.997555,0.0,0.997555,0.0,0.0,0.9978,0.0,0.0,0.997685,0.0,0.0,0.0,0.166871,0.0,0.0,0.0,0.0,0.0396543,0.0,0.214099,0.214099,0.214099,0.2,0.0434783,0.00512328,0.0138249,0.0,0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator$determineLMParameter<[DD[D[D[D[D>,0.0,0.0,0.0,0.0,0.99511,0.374805,0.0,0.0152409,0.0,0.0,0.0,0.99511,0.331703,0.994134,0.99511,0.0,0.99511,0.0,0.0,0.995599,0.0,0.0,0.995368,0.0,0.0,0.0,0.166462,0.0,0.0,0.0,0.242245,0.418185,0.0,0.0428198,0.286162,0.256114,0.6,0.782609,0.18764,0.437788,0.117647,0
org.apache.commons.math.optimization.linear.LinearObjectiveFunction$getConstantTerm<>,0.0,0.0,0.0,0.0,0.94621,0.120975,0.0,0.0103245,0.0,0.0,0.0,0.94621,0.0411396,0.936105,0.94621,0.0,0.94621,0.0,0.0,0.951349,0.0,0.0,0.948925,0.0,0.0,0.0,0.158282,0.0,0.0,0.0,0.191972,0.359781,0.0,0.274674,0.274674,0.274674,0.0,0.0144928,0.00064041,0.0,0.0,0
org.apache.commons.math.complex.Complex$add<Lorg/apache/commons/math/complex/Complex;>,0.0,0.0,0.0,0.0,0.94621,0.120975,0.0,0.0103245,0.0,0.0,0.0,0.94621,0.0411396,0.936105,0.94621,0.0,0.94621,0.0,0.0,0.951349,0.0,0.0,0.948925,0.0,0.0,0.0,0.158282,0.0,0.0,0.0,0.191972,0.359781,0.0,0.68094,0.68094,0.68094,0.1,0.0289855,0.00384246,0.0,0.0588235,0
org.apache.commons.math.FunctionEvaluationException$<init><Ljava/lang/Throwable;D>,0.0,0.0,0.0,0.0,0.99511,0.374805,0.0,0.000491642,0.0,0.0,0.0,0.99511,0.331703,0.994134,0.99511,0.0,0.99511,0.0,0.0,0.995599,0.0,0.0,0.995368,0.0,0.0,0.0,0.166462,0.0,0.0,0.0,0.0215471,0.0916131,0.0,0.28094,0.639687,0.400522,0.2,0.0434783,0.00352225,0.00921659,0.176471,0
org.apache.commons.math.optimization.linear.SimplexSolver$getPivotRow<Lorg/apache/commons/math/optimization/linear/SimplexTableau;I>,0.0,0.0,0.0,0.0,0.997555,0.687402,0.0,0.00737463,0.0,0.0,0.0,0.997555,0.498777,0.997066,0.997555,0.0,0.997555,0.0,0.0,0.9978,0.0,0.0,0.997685,0.0,0.0,0.0,0.166871,0.0,0.0,0.0,0.156057,0.314268,0.0,0.0553525,0.274674,0.0866841,0.2,0.188406,0.0384246,0.101382,0.176471,0
org.apache.commons.math.stat.inference.OneWayAnovaImpl$anovaTest<Ljava/util/Collection;D>,0.0,0.0,0.0,0.0,0.99511,0.374805,0.0,0.000491642,0.0,0.0,0.0,0.99511,0.331703,0.994134,0.99511,0.0,0.99511,0.0,0.0,0.995599,0.0,0.0,0.995368,0.0,0.0,0.0,0.166462,0.0,0.0,0.0,0.0215471,0.0916131,0.0,0.0569191,0.516971,0.263534,0.2,0.0434783,0.0118476,0.00921659,0.117647,0
org.apache.commons.math.linear.ArrayRealVector$getDistance<Lorg/apache/commons/math/linear/ArrayRealVector;>,0.0,0.0,0.0,0.0,0.997555,0.687402,0.0,0.0,0.0,0.0,0.0,0.997555,0.498777,0.997066,0.997555,0.0,0.997555,0.0,0.0,0.9978,0.0,0.0,0.997685,0.0,0.0,0.0,0.166871,0.0,0.0,0.0,0.0,0.0396543,0.0,0.164491,0.164491,0.164491,0.1,0.0289855,0.00128082,0.0,0.0,0
org.apache.commons.math.ode.sampling.DummyStepInterpolator$doCopy<>,0.0,0.0,0.0,0.0,0.997555,0.687402,0.0,0.0,0.0,0.0,0.0,0.997555,0.498777,0.997066,0.997555,0.0,0.997555,0.0,0.0,0.9978,0.0,0.0,0.997685,0.0,0.0,0.0,0.166871,0.0,0.0,0.0,0.0,0.0396543,0.0,0.399478,0.399478,0.399478,0.0,0.0144928,0.00128082,0.0,0.0,0
org.apache.commons.math.fraction.Fraction$subtract<I>,0.0,0.0,0.0,0.0,0.997555,0.687402,0.0,0.0,0.0,0.0,0.0,0.997555,0.498777,0.997066,0.997555,0.0,0.997555,0.0,0.0,0.9978,0.0,0.0,0.997685,0.0,0.0,0.0,0.166871,0.0,0.0,0.0,0.0,0.0396543,0.0,0.268407,0.268407,0.268407,0.1,0.0289855,0.00384246,0.0,0.117647,0
org.apache.commons.math.stat.descriptive.summary.SumOfSquares$<init><>,0.0,0.0,0.0,0.0,0.687042,0.0878399,0.0,0.0624385,0.0,0.0,0.0,0.687041,0.0053259,0.646441,0.687042,0.0,0.687042,0.0,0.0,0.709333,0.0,0.0,0.698829,0.0,0.0,0.0,0.114928,0.0,0.0,0.0,0.536509,0.688727,0.0,0.770235,0.770235,0.770235,0.0,0.0144928,0.00256164,0.0138249,0.0,0
org.apache.commons.math.linear.SingularValueDecompositionImpl$getV<>,0.0,0.0,0.0,0.0,0.99511,0.374805,0.0,0.00540806,0.0,0.0,0.0,0.99511,0.331703,0.994134,0.99511,0.0,0.99511,0.0,0.0,0.995599,0.0,0.0,0.995368,0.0,0.0,0.0,0.166462,0.0,0.0,0.0,0.12818,0.276154,0.0,0.0125326,0.17859,0.0582647,0.0,0.217391,0.0528338,0.115207,0.176471,0
org.apache.commons.math.genetics.GeneticAlgorithm$<init><Lorg/apache/commons/math/genetics/CrossoverPolicy;DLorg/apache/commons/math/genetics/MutationPolicy;DLorg/apache/commons/math/genetics/SelectionPolicy;>,0.0,0.0,0.0,0.0,0.992665,0.343545,0.0,0.000983284,0.0,0.0,0.0,0.992665,0.248166,0.991206,0.992665,0.0,0.992665,0.0,0.0,0.993396,0.0,0.0,0.993052,0.0,0.0,0.0,0.166053,0.0,0.0,0.0,0.0380804,0.126452,0.0,0.0339426,0.163446,0.152654,0.5,0.0869565,0.0147294,0.0506912,0.176471,0
org.apache.commons.math.util.OpenIntToDoubleHashMap$iterator<>,0.0,0.0,0.0,0.0,0.96088,0.122851,0.0,0.00737463,0.0,0.0,0.0,0.96088,0.0565224,0.953395,0.96088,0.0,0.96088,0.0,0.0,0.96467,0.0,0.0,0.962882,0.0,0.0,0.0,0.160736,0.0,0.0,0.0,0.156057,0.314268,0.0,0.358747,0.358747,0.358747,0.0,0.0144928,0.00160102,0.0,0.0,0
org.apache.commons.math.optimization.linear.SimplexTableau$dropPhase1Objective<>,0.0,0.0,0.0,0.0,0.992665,0.343545,0.0,0.00786627,0.0,0.0,0.0,0.992665,0.248166,0.991206,0.992665,0.0,0.992665,0.0,0.0,0.993396,0.0,0.0,0.993052,0.0,0.0,0.0,0.166053,0.0,0.0,0.0,0.162461,0.322655,0.0,0.0527415,0.274674,0.0896036,0.0,0.144928,0.0429075,0.0967742,0.176471,0
org.apache.commons.math.optimization.fitting.CurveFitter$TheoreticalValuesFunction$1$value<[D>,0.0,0.0,0.0,0.0,0.97555,0.124726,0.0,0.00442478,0.0,0.0,0.0,0.97555,0.0886864,0.970787,0.97555,0.0,0.97555,0.0,0.0,0.977951,0.0,0.0,0.976818,0.0,0.0,0.0,0.16319,0.0,0.0,0.0,0.112479,0.25338,0.0,0.159791,0.159791,0.159791,0.1,0.0869565,0.0112072,0.0230415,0.0,0
org.apache.commons.math.stat.StatUtils$sum<[D>,0.0,0.0,0.0,0.0,0.99511,0.374805,0.0,0.000491642,0.0,0.0,0.0,0.99511,0.331703,0.994134,0.99511,0.0,0.99511,0.0,0.0,0.995599,0.0,0.0,0.995368,0.0,0.0,0.0,0.166462,0.0,0.0,0.0,0.0215471,0.0916131,0.0,0.0637076,0.0637076,0.0637076,0.1,0.0144928,0.000960615,0.0,0.117647,0
org.apache.commons.math.ode.sampling.AbstractStepInterpolator$<init><Lorg/apache/commons/math/ode/sampling/AbstractStepInterpolator;>,0.163299,0.0266667,0.755033,1.0,0.95599,0.417318,0.965403,0.96411,1.0,0.0394737,0.0135135,0.95599,0.0503153,0.947621,0.95599,0.018983,0.95599,0.0266667,0.675556,0.960234,0.965419,0.0394737,0.958232,0.0201342,0.0266667,0.964145,0.970143,1.0,1.0,1.0,0.508484,0.530763,0.9819,0.172846,0.399478,0.331038,0.1,0.0289855,0.0195325,0.0691244,0.117647,0
org.apache.commons.math.ode.AbstractIntegrator$getCurrentSignedStepsize<>,0.218218,0.047619,0.759036,1.0,0.9022,0.427634,0.980741,0.980334,1.0,0.0697674,0.0243902,0.9022,0.0220049,0.884834,0.9022,0.0340797,0.902201,0.047619,0.68254,0.911149,0.980751,0.0697674,0.906928,0.0361446,0.047619,0.980354,0.98364,1.0,1.0,1.0,0.385103,0.403369,0.990123,0.399478,0.399478,0.399478,0.0,0.0144928,0.00064041,0.0,0.0,0
org.apache.commons.math.linear.BigMatrixImpl$multiply<Lorg/apache/commons/math/linear/BigMatrix;>,0.0,0.0,0.0,0.0,0.992665,0.343545,0.0,0.000983284,0.0,0.0,0.0,0.992665,0.248166,0.991206,0.992665,0.0,0.992665,0.0,0.0,0.993396,0.0,0.0,0.993052,0.0,0.0,0.0,0.166053,0.0,0.0,0.0,0.0380804,0.126452,0.0,0.217232,0.399478,0.388087,0.1,0.188406,0.0236952,0.0691244,0.352941,0
org.apache.commons.math.linear.RealMatrixImpl$getRowDimension<>,0.0,0.0,0.0,0.0,0.90709,0.115974,0.0,0.0181908,0.0,0.0,0.0,0.90709,0.0232587,0.890487,0.90709,0.0,0.90709,0.0,0.0,0.915633,0.0,0.0,0.911604,0.0,0.0,0.0,0.151738,0.0,0.0,0.0,0.268648,0.446858,0.0,0.363446,0.363446,0.363446,0.0,0.0144928,0.00256164,0.0,0.176471,0
org.apache.commons.math.distribution.SaddlePointExpansion$logBinomialProbability<IIDD>,0.0,0.0,0.0,0.0,0.99511,0.374805,0.0,0.00393314,0.0,0.0,0.0,0.99511,0.331703,0.994134,0.99511,0.0,0.99511,0.0,0.0,0.995599,0.0,0.0,0.995368,0.0,0.0,0.0,0.166462,0.0,0.0,0.0,0.104038,0.240685,0.0,0.0375979,0.0386423,0.0384682,0.4,0.144928,0.0352225,0.0506912,0.0588235,0
org.apache.commons.math.linear.BigMatrixImpl$add<Lorg/apache/commons/math/linear/BigMatrixImpl;>,0.0,0.0,0.0,0.0,0.99511,0.374805,0.0,0.000491642,0.0,0.0,0.0,0.99511,0.331703,0.994134,0.99511,0.0,0.99511,0.0,0.0,0.995599,0.0,0.0,0.995368,0.0,0.0,0.0,0.166462,0.0,0.0,0.0,0.0215471,0.0916131,0.0,0.217232,0.408355,0.383765,0.1,0.144928,0.0179315,0.046083,0.588235,0
org.apache.commons.math.linear.ArrayRealVector$ebeMultiply<Lorg/apache/commons/math/linear/ArrayRealVector;>,0.0,0.0,0.0,0.0,0.997555,0.687402,0.0,0.0,0.0,0.0,0.0,0.997555,0.498777,0.997066,0.997555,0.0,0.997555,0.0,0.0,0.9978,0.0,0.0,0.997685,0.0,0.0,0.0,0.166871,0.0,0.0,0.0,0.0,0.0396543,0.0,0.164491,0.164491,0.164491,0.1,0.0289855,0.00160102,0.0,0.0,0
org.apache.commons.math.linear.MatrixUtils$createFieldMatrix<[[Lorg/apache/commons/math/FieldElement;>,0.0,0.0,0.0,0.0,0.997555,0.687402,0.0,0.0,0.0,0.0,0.0,0.997555,0.498777,0.997066,0.997555,0.0,0.997555,0.0,0.0,0.9978,0.0,0.0,0.997685,0.0,0.0,0.0,0.166871,0.0,0.0,0.0,0.0,0.0396543,0.0,0.165013,0.165013,0.165013,0.1,0.0144928,0.00576369,0.0,0.235294,0
org.apache.commons.math.fraction.AbstractFormat$format<DLjava/lang/StringBuffer;Ljava/text/FieldPosition;>,0.0,0.0,0.0,0.0,0.99511,0.374805,0.0,0.000491642,0.0,0.0,0.0,0.99511,0.331703,0.994134,0.99511,0.0,0.99511,0.0,0.0,0.995599,0.0,0.0,0.995368,0.0,0.0,0.0,0.166462,0.0,0.0,0.0,0.0215471,0.0916131,0.0,0.271018,0.271018,0.271018,0.3,0.057971,0.00192123,0.0,0.0,0
org.apache.commons.math.analysis.ComposableFunction$2$value<D>,0.0,0.0,0.0,0.0,0.997555,0.687402,0.0,0.0,0.0,0.0,0.0,0.997555,0.498777,0.997066,0.997555,0.0,0.997555,0.0,0.0,0.9978,0.0,0.0,0.997685,0.0,0.0,0.0,0.166871,0.0,0.0,0.0,0.0,0.0396543,0.0,0.0240209,0.0240209,0.0240209,0.1,0.0289855,0.000320205,0.0,0.0,0
org.apache.commons.math.util.OpenIntToDoubleHashMap$findInsertionIndex<[I[BII>,0.0,0.0,0.0,0.0,0.99511,0.374805,0.0,0.0235988,0.0,0.0,0.0,0.99511,0.331703,0.994134,0.99511,0.0,0.99511,0.0,0.0,0.995599,0.0,0.0,0.995368,0.0,0.0,0.0,0.166462,0.0,0.0,0.0,0.312114,0.4916,0.0,0.358747,0.358747,0.358747,0.4,0.130435,0.0339417,0.115207,0.0,0
org.apache.commons.math.ode.AbstractIntegrator$getStepHandlers<>,0.0,0.0,0.0,0.0,0.973105,0.124414,0.0,0.00491642,0.0,0.0,0.0,0.973105,0.0810921,0.967881,0.973105,0.0,0.973105,0.0,0.0,0.97574,0.0,0.0,0.974497,0.0,0.0,0.0,0.162781,0.0,0.0,0.0,0.120509,0.265156,0.0,0.399478,0.399478,0.399478,0.0,0.0144928,0.000960615,0.0,0.0,0
org.apache.commons.math.linear.OpenMapRealVector$isInfinite<>,0.0,0.0,0.0,0.0,0.997555,0.687402,0.0,0.0,0.0,0.0,0.0,0.997555,0.498777,0.997066,0.997555,0.0,0.997555,0.0,0.0,0.9978,0.0,0.0,0.997685,0.0,0.0,0.0,0.166871,0.0,0.0,0.0,0.0,0.0396543,0.0,0.214099,0.214099,0.214099,0.0,0.057971,0.00832533,0.046083,0.0,0
org.apache.commons.math.linear.DefaultRealMatrixChangingVisitor$end<>,0.0,0.0,0.0,0.0,0.963325,0.123163,0.0,0.00688299,0.0,0.0,0.0,0.963325,0.0602078,0.956287,0.963325,0.0,0.963325,0.0,0.0,0.966886,0.0,0.0,0.965206,0.0,0.0,0.0,0.161145,0.0,0.0,0.0,0.14945,0.305477,0.0,0.335248,0.335248,0.335248,0.0,0.0144928,0.000320205,0.0,0.0,0
org.apache.commons.math.optimization.linear.LinearObjectiveFunction$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.997555,0.687402,0.0,0.0,0.0,0.0,0.0,0.997555,0.498777,0.997066,0.997555,0.0,0.997555,0.0,0.0,0.9978,0.0,0.0,0.997685,0.0,0.0,0.0,0.166871,0.0,0.0,0.0,0.0,0.0396543,0.0,0.0605744,0.179112,0.164295,0.1,0.057971,0.00960615,0.0322581,0.117647,0
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix$get<[I>,0.0,0.0,0.0,0.0,0.997555,0.687402,0.0,0.0,0.0,0.0,0.0,0.997555,0.498777,0.997066,0.997555,0.0,0.997555,0.0,0.0,0.9978,0.0,0.0,0.997685,0.0,0.0,0.0,0.166871,0.0,0.0,0.0,0.0,0.0396543,0.0,0.257441,0.360313,0.306893,0.1,0.057971,0.0227346,0.0414747,0.176471,0
org.apache.commons.math.linear.EigenDecompositionImpl$<init><[D[DD>,0.0,0.0,0.0,0.0,0.948655,0.121288,0.0,0.00983284,0.0,0.0,0.0,0.948655,0.0431207,0.93898,0.948655,0.0,0.948655,0.0,0.0,0.953571,0.0,0.0,0.951253,0.0,0.0,0.0,0.158691,0.0,0.0,0.0,0.186362,0.352904,0.0,0.17859,0.17859,0.17859,0.3,0.0869565,0.0144092,0.046083,0.0,0
org.apache.commons.math.util.CompositeFormat$parseNumber<Ljava/lang/String;Ljava/text/NumberFormat;Ljava/text/ParsePosition;>,0.0,0.0,0.0,0.0,0.95599,0.122226,0.0,0.0437561,0.0,0.0,0.0,0.95599,0.0503153,0.947621,0.95599,0.0,0.95599,0.0,0.0,0.960234,0.0,0.0,0.958232,0.0,0.0,0.0,0.159918,0.0,0.0,0.0,0.441476,0.610869,0.0,0.399478,0.399478,0.399478,0.3,0.130435,0.01569,0.0414747,0.0,0
org.apache.commons.math.fraction.BigFraction$multiply<Lorg/apache/commons/math/fraction/BigFraction;>,0.27735,0.0769231,0.764706,1.0,0.94132,0.432635,0.988355,0.988201,1.0,0.111111,0.04,0.94132,0.0376528,0.930364,0.94132,0.0554699,0.94132,0.0769231,0.692308,0.9469,0.988361,0.111111,0.944268,0.0588235,0.0769231,0.988212,0.990184,1.0,1.0,1.0,0.312114,0.314268,0.994086,0.26893,0.26893,0.26893,0.1,0.0434783,0.00736471,0.0138249,0.0588235,0
org.apache.commons.math.distribution.HypergeometricDistributionImpl$probability<IIII>,0.0,0.0,0.0,0.0,0.987775,0.281025,0.0,0.00196657,0.0,0.0,0.0,0.987775,0.164629,0.985357,0.987775,0.0,0.987775,0.0,0.0,0.988989,0.0,0.0,0.988416,0.0,0.0,0.0,0.165235,0.0,0.0,0.0,0.0642991,0.175684,0.0,0.0375979,0.0375979,0.0375979,0.4,0.0724638,0.00512328,0.0,0.117647,0
org.apache.commons.math.linear.BiDiagonalTransformer$isUpperBiDiagonal<>,0.0,0.0,0.0,0.0,0.997555,0.687402,0.0,0.0,0.0,0.0,0.0,0.997555,0.498777,0.997066,0.997555,0.0,0.997555,0.0,0.0,0.9978,0.0,0.0,0.997685,0.0,0.0,0.0,0.166871,0.0,0.0,0.0,0.0,0.0396543,0.0,0.17859,0.17859,0.17859,0.0,0.0144928,0.00384246,0.0,0.0,0
org.apache.commons.math.fraction.BigFraction$getReducedFraction<II>,0.0,0.0,0.0,0.0,0.997555,0.687402,0.0,0.0,0.0,0.0,0.0,0.997555,0.498777,0.997066,0.997555,0.0,0.997555,0.0,0.0,0.9978,0.0,0.0,0.997685,0.0,0.0,0.0,0.166871,0.0,0.0,0.0,0.0,0.0396543,0.0,0.0574413,0.0574413,0.0574413,0.2,0.0289855,0.00288184,0.00921659,0.0588235,0
org.apache.commons.math.estimation.WeightedMeasurement$setIgnored<Z>,0.0,0.0,0.0,0.0,0.968215,0.123789,0.0,0.0058997,0.0,0.0,0.0,0.968215,0.0691582,0.962078,0.968215,0.0,0.968215,0.0,0.0,0.971316,0.0,0.0,0.969853,0.0,0.0,0.0,0.161963,0.0,0.0,0.0,0.135538,0.286485,0.0,0.286162,0.286162,0.286162,0.1,0.0289855,0.000960615,0.00460829,0.0,0
org.apache.commons.math.linear.ArrayRealVector$ebeMultiply<[D>,0.0,0.0,0.0,0.0,0.997555,0.687402,0.0,0.0,0.0,0.0,0.0,0.997555,0.498777,0.997066,0.997555,0.0,0.997555,0.0,0.0,0.9978,0.0,0.0,0.997685,0.0,0.0,0.0,0.166871,0.0,0.0,0.0,0.0,0.0396543,0.0,0.0255875,0.164491,0.0811488,0.1,0.057971,0.0102466,0.0184332,0.0588235,0
org.apache.commons.math.optimization.LeastSquaresConverter$<init><Lorg/apache/commons/math/analysis/MultivariateVectorialFunction;[D[D>,0.0,0.0,0.0,0.0,0.997555,0.687402,0.0,0.0,0.0,0.0,0.0,0.997555,0.498777,0.997066,0.997555,0.0,0.997555,0.0,0.0,0.9978,0.0,0.0,0.997685,0.0,0.0,0.0,0.166871,0.0,0.0,0.0,0.0,0.0396543,0.0,0.288251,0.289295,0.288512,0.3,0.057971,0.0128082,0.0322581,0.0588235,0
org.apache.commons.math.MathException$translate<Ljava/lang/String;Ljava/util/Locale;>,0.0,0.0,0.0,0.0,0.963325,0.123163,0.0,0.0157325,0.0,0.0,0.0,0.963325,0.0602078,0.956287,0.963325,0.0,0.963325,0.0,0.0,0.966886,0.0,0.0,0.965206,0.0,0.0,0.0,0.161145,0.0,0.0,0.0,0.246807,0.423229,0.0,0.0574413,0.0574413,0.0574413,0.2,0.0434783,0.00576369,0.0230415,0.176471,0
org.apache.commons.math.complex.Complex$getReal<>,0.0,0.0,0.0,0.0,0.743276,0.0950297,0.0,0.0511308,0.0,0.0,0.0,0.743276,0.00701204,0.706858,0.743276,0.0,0.743276,0.0,0.0,0.762944,0.0,0.0,0.753674,0.0,0.0,0.0,0.124335,0.0,0.0,0.0,0.481017,0.644102,0.0,1.0,1.0,1.0,0.0,0.0144928,0.00064041,0.0,0.0,0
org.apache.commons.math.linear.Array2DRowFieldMatrix$createMatrix<II>,0.0,0.0,0.0,0.0,0.968215,0.123789,0.0,0.0058997,0.0,0.0,0.0,0.968215,0.0691582,0.962078,0.968215,0.0,0.968215,0.0,0.0,0.971316,0.0,0.0,0.969853,0.0,0.0,0.0,0.161963,0.0,0.0,0.0,0.135538,0.286485,0.0,0.164491,0.164491,0.164491,0.2,0.0434783,0.00224143,0.0,0.0,0
org.apache.commons.math.stat.StatUtils$variance<[DDII>,0.0,0.0,0.0,0.0,0.997555,0.687402,0.0,0.0,0.0,0.0,0.0,0.997555,0.498777,0.997066,0.997555,0.0,0.997555,0.0,0.0,0.9978,0.0,0.0,0.997685,0.0,0.0,0.0,0.166871,0.0,0.0,0.0,0.0,0.0396543,0.0,0.0605744,0.0605744,0.0605744,0.4,0.057971,0.00192123,0.0,0.176471,0
org.apache.commons.math.linear.MatrixUtils$createColumnBigMatrix<[Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.997555,0.687402,0.0,0.0,0.0,0.0,0.0,0.997555,0.498777,0.997066,0.997555,0.0,0.997555,0.0,0.0,0.9978,0.0,0.0,0.997685,0.0,0.0,0.0,0.166871,0.0,0.0,0.0,0.0,0.0396543,0.0,0.399478,0.753525,0.470392,0.1,0.057971,0.00960615,0.0184332,0.470588,0
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator$getSafety<>,0.0,0.0,0.0,0.0,0.997555,0.687402,0.0,0.0,0.0,0.0,0.0,0.997555,0.498777,0.997066,0.997555,0.0,0.997555,0.0,0.0,0.9978,0.0,0.0,0.997685,0.0,0.0,0.0,0.166871,0.0,0.0,0.0,0.0,0.0396543,0.0,0.399478,0.399478,0.399478,0.0,0.0144928,0.00064041,0.0,0.0,0
org.apache.commons.math.FunctionEvaluationException$<init><Ljava/lang/Throwable;[DLjava/lang/String;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.997555,0.687402,0.0,0.0,0.0,0.0,0.0,0.997555,0.498777,0.997066,0.997555,0.0,0.997555,0.0,0.0,0.9978,0.0,0.0,0.997685,0.0,0.0,0.0,0.166871,0.0,0.0,0.0,0.0,0.0396543,0.0,0.28094,0.64752,0.403133,0.4,0.0724638,0.00320205,0.00921659,0.117647,0
org.apache.commons.math.genetics.ChromosomePair$getSecond<>,0.0,0.0,0.0,0.0,0.987775,0.281025,0.0,0.00196657,0.0,0.0,0.0,0.987775,0.164629,0.985357,0.987775,0.0,0.987775,0.0,0.0,0.988989,0.0,0.0,0.988416,0.0,0.0,0.0,0.165235,0.0,0.0,0.0,0.0642991,0.175684,0.0,0.466319,0.466319,0.466319,0.0,0.0144928,0.00064041,0.0,0.0588235,0
org.apache.commons.math.stat.descriptive.SummaryStatistics$getMeanImpl<>,0.0,0.0,0.0,0.0,0.99511,0.374805,0.0,0.000491642,0.0,0.0,0.0,0.99511,0.331703,0.994134,0.99511,0.0,0.99511,0.0,0.0,0.995599,0.0,0.0,0.995368,0.0,0.0,0.0,0.166462,0.0,0.0,0.0,0.0215471,0.0916131,0.0,0.551436,0.551436,0.551436,0.0,0.0144928,0.00064041,0.0,0.0588235,0
org.apache.commons.math.stat.descriptive.DescriptiveStatistics$setPercentileImpl<Lorg/apache/commons/math/stat/descriptive/UnivariateStatistic;>,0.0,0.0,0.0,0.0,0.99511,0.374805,0.0,0.000491642,0.0,0.0,0.0,0.99511,0.331703,0.994134,0.99511,0.0,0.99511,0.0,0.0,0.995599,0.0,0.0,0.995368,0.0,0.0,0.0,0.166462,0.0,0.0,0.0,0.0215471,0.0916131,0.0,0.0302872,0.554569,0.286632,0.1,0.0724638,0.0182517,0.0414747,0.705882,0
org.apache.commons.math.ode.AbstractIntegrator$setMaxEvaluations<I>,0.130189,0.0169492,0.753191,1.0,0.716381,0.403876,0.946122,0.94297,1.0,0.0252101,0.00854701,0.716381,0.00612292,0.677802,0.716381,0.0120358,0.716381,0.0169492,0.672316,0.737382,0.946147,0.0252101,0.727485,0.012766,0.0169492,0.943026,0.952556,1.0,1.0,1.0,0.61469,0.625447,0.971081,0.167624,0.167624,0.167624,0.1,0.0289855,0.00224143,0.00460829,0.0588235,0
org.apache.commons.math.stat.inference.OneWayAnovaImpl$<init><>,0.0,0.0,0.0,0.0,0.933985,0.119412,0.0,0.0127827,0.0,0.0,0.0,0.933985,0.0333566,0.921773,0.933985,0.0,0.933985,0.0,0.0,0.940218,0.0,0.0,0.937278,0.0,0.0,0.0,0.156237,0.0,0.0,0.0,0.21828,0.391024,0.0,0.516971,0.516971,0.516971,0.0,0.0144928,0.00064041,0.00460829,0.0,0
