method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.lang3.math.NumberUtils$toShort<Ljava/lang/String;S>,0.0,0.0,0.0,0.0,0.994253,0.516558,0.0,0.000547945,0.0,0.0,0.0,0.994253,1.0,0.993166,0.994253,0.0,0.994253,0.0,0.0,0.994797,0.0,0.0,0.99454,0.0,0.0,0.0,0.159154,0.0,0.0,0.0,0.0234976,0.0570587,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00266983,0.0526316,0.0,0
org.apache.commons.lang3.event.EventListenerSupport$<init><>,0.0,0.0,0.0,0.0,0.954023,0.0802514,0.0,0.00767123,0.0,0.0,0.0,0.954023,0.119942,0.945741,0.954023,0.0,0.954023,0.0,0.0,0.958219,0.0,0.0,0.956232,0.0,0.0,0.0,0.152714,0.0,0.0,0.0,0.162979,0.291914,0.0,0.286713,0.257282,0.257282,0.0,0.0227273,0.00207654,0.0,1.0,0
org.apache.commons.lang3.math.NumberUtils$createLong<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.994253,0.516558,0.0,0.00164384,0.0,0.0,0.0,0.994253,1.0,0.993166,0.994253,0.0,0.994253,0.0,0.0,0.994797,0.0,0.0,0.99454,0.0,0.0,0.0,0.159154,0.0,0.0,0.0,0.0567281,0.124913,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.00177989,0.0263158,0.0,0
org.apache.commons.lang3.text.translate.NumericEntityEscaper$below<I>,0.0,0.0,0.0,0.0,0.994253,0.516558,0.0,0.0,0.0,0.0,0.0,0.994253,1.0,0.993166,0.994253,0.0,0.994253,0.0,0.0,0.994797,0.0,0.0,0.99454,0.0,0.0,0.0,0.159154,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.time.DateUtils$getFragmentInDays<Ljava/util/Date;I>,0.0,0.0,0.0,0.0,0.979885,0.178148,0.0,0.00273973,0.0,0.0,0.0,0.979885,0.281585,0.976145,0.979885,0.0,0.979885,0.0,0.0,0.981766,0.0,0.0,0.980875,0.0,0.0,0.0,0.156854,0.0,0.0,0.0,0.0822271,0.170411,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00118659,0.0,0.0,0
org.apache.commons.lang3.time.DateUtils$setMonths<Ljava/util/Date;I>,0.0,0.0,0.0,0.0,0.994253,0.516558,0.0,0.0,0.0,0.0,0.0,0.994253,1.0,0.993166,0.994253,0.0,0.994253,0.0,0.0,0.994797,0.0,0.0,0.99454,0.0,0.0,0.0,0.159154,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00118659,0.0,0.0,0
org.apache.commons.lang3.concurrent.ConcurrentUtils$handleCauseUnchecked<Ljava/util/concurrent/ExecutionException;>,0.0,0.0,0.0,0.0,0.994253,0.516558,0.0,0.000547945,0.0,0.0,0.0,0.994253,1.0,0.993166,0.994253,0.0,0.994253,0.0,0.0,0.994797,0.0,0.0,0.99454,0.0,0.0,0.0,0.159154,0.0,0.0,0.0,0.0234976,0.0570587,0.0,0.585082,0.567961,0.567961,0.111111,0.0454545,0.00207654,0.0394737,0.2,0
org.apache.commons.lang3.time.DateUtils$set<Ljava/util/Date;II>,0.0,0.0,0.0,0.0,0.977012,0.153976,0.0,0.00328767,0.0,0.0,0.0,0.977012,0.245665,0.972752,0.977012,0.0,0.977012,0.0,0.0,0.979155,0.0,0.0,0.97814,0.0,0.0,0.0,0.156394,0.0,0.0,0.0,0.0933604,0.188955,0.0,1.0,1.0,1.0,0.333333,0.0909091,0.00622961,0.0789474,0.0,0
org.apache.commons.lang3.StringUtils$join<[Ljava/lang/Object;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.985632,0.226493,0.0,0.00219178,0.0,0.0,0.0,0.985632,0.396532,0.982942,0.985632,0.0,0.985632,0.0,0.0,0.986983,0.0,0.0,0.986343,0.0,0.0,0.0,0.157774,0.0,0.0,0.0,0.0701199,0.149381,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00296648,0.0263158,0.0,0
org.apache.commons.lang3.builder.CompareToBuilder$append<[D[D>,0.0,0.0,0.0,0.0,0.994253,0.516558,0.0,0.00109589,0.0,0.0,0.0,0.994253,1.0,0.993166,0.994253,0.0,0.994253,0.0,0.0,0.994797,0.0,0.0,0.99454,0.0,0.0,0.0,0.159154,0.0,0.0,0.0,0.0415277,0.0953176,0.0,1.0,1.0,1.0,0.222222,0.0909091,0.0183922,0.197368,0.0,0
org.apache.commons.lang3.math.NumberUtils$max<BBB>,0.0,0.0,0.0,0.0,0.994253,0.516558,0.0,0.0,0.0,0.0,0.0,0.994253,1.0,0.993166,0.994253,0.0,0.994253,0.0,0.0,0.994797,0.0,0.0,0.99454,0.0,0.0,0.0,0.159154,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.333333,0.0681818,0.00326313,0.0526316,0.0,0
org.apache.commons.lang3.time.FastDateFormat$format<Ljava/util/Date;>,0.0,0.0,0.0,0.0,0.908046,0.0763839,0.0,0.0164384,0.0,0.0,0.0,0.908046,0.0570809,0.892415,0.908046,0.0,0.908046,0.0,0.0,0.916068,0.0,0.0,0.91227,0.0,0.0,0.0,0.145354,0.0,0.0,0.0,0.259121,0.410014,0.0,0.254079,1.0,0.7411,0.111111,0.0681818,0.00593296,0.0263158,0.2,0
org.apache.commons.lang3.builder.ToStringStyle$appendDetail<Ljava/lang/StringBuffer;Ljava/lang/String;Z>,0.0,0.0,0.0,0.0,0.968391,0.08146,0.0,0.00493151,0.0,0.0,0.0,0.968391,0.177089,0.962595,0.968391,0.0,0.968391,0.0,0.0,0.971315,0.0,0.0,0.96993,0.0,0.0,0.0,0.155014,0.0,0.0,0.0,0.122662,0.234704,0.0,1.0,1.0,1.0,0.333333,0.0909091,0.00118659,0.0131579,0.0,0
org.apache.commons.lang3.mutable.MutableFloat$increment<>,0.0,0.0,0.0,0.0,0.994253,0.516558,0.0,0.0,0.0,0.0,0.0,0.994253,1.0,0.993166,0.994253,0.0,0.994253,0.0,0.0,0.994797,0.0,0.0,0.99454,0.0,0.0,0.0,0.159154,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0227273,0.00177989,0.0131579,0.0,0
org.apache.commons.lang3.text.translate.AggregateTranslator$<init><[Lorg/apache/commons/lang3/text/translate/CharSequenceTranslator;>,0.0,0.0,0.0,0.0,0.939655,0.0790428,0.0,0.010411,0.0,0.0,0.0,0.939655,0.0900083,0.928977,0.939655,0.0,0.939655,0.0,0.0,0.945087,0.0,0.0,0.942515,0.0,0.0,0.0,0.150414,0.0,0.0,0.0,0.196968,0.33617,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00207654,0.0263158,0.0,0
org.apache.commons.lang3.ArrayUtils$subarray<[III>,0.0,0.0,0.0,0.0,0.994253,0.516558,0.0,0.0,0.0,0.0,0.0,0.994253,1.0,0.993166,0.994253,0.0,0.994253,0.0,0.0,0.994797,0.0,0.0,0.99454,0.0,0.0,0.0,0.159154,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.333333,0.113636,0.00978938,0.144737,0.0,0
org.apache.commons.lang3.Range$is<Ljava/lang/Comparable;>,0.0,0.0,0.0,0.0,0.991379,0.274837,0.0,0.000547945,0.0,0.0,0.0,0.991379,0.66474,0.989754,0.991379,0.0,0.991379,0.0,0.0,0.992194,0.0,0.0,0.991808,0.0,0.0,0.0,0.158694,0.0,0.0,0.0,0.0234976,0.0570587,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.00177989,0.0,0.0,0
org.apache.commons.lang3.text.StrBuilder$substring<I>,0.0,0.0,0.0,0.0,0.994253,0.516558,0.0,0.0,0.0,0.0,0.0,0.994253,1.0,0.993166,0.994253,0.0,0.994253,0.0,0.0,0.994797,0.0,0.0,0.99454,0.0,0.0,0.0,0.159154,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00148324,0.0,0.0,0
org.apache.commons.lang3.CharUtils$unicodeEscaped<C>,0.0,0.0,0.0,0.0,0.994253,0.516558,0.0,0.000547945,0.0,0.0,0.0,0.994253,1.0,0.993166,0.994253,0.0,0.994253,0.0,0.0,0.994797,0.0,0.0,0.99454,0.0,0.0,0.0,0.159154,0.0,0.0,0.0,0.0234976,0.0570587,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.0142391,0.0789474,0.0,0
org.apache.commons.lang3.builder.CompareToBuilder$append<DD>,0.0,0.0,0.0,0.0,0.982759,0.202321,0.0,0.00219178,0.0,0.0,0.0,0.982758,0.32948,0.979542,0.982759,0.0,0.982759,0.0,0.0,0.984375,0.0,0.0,0.98361,0.0,0.0,0.0,0.157314,0.0,0.0,0.0,0.0701199,0.149381,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00326313,0.0394737,0.0,0
org.apache.commons.lang3.StringUtils$lastIndexOf<Ljava/lang/String;I>,0.0,0.0,0.0,0.0,0.994253,0.516558,0.0,0.0,0.0,0.0,0.0,0.994253,1.0,0.993166,0.994253,0.0,0.994253,0.0,0.0,0.994797,0.0,0.0,0.99454,0.0,0.0,0.0,0.159154,0.0,0.0,0.0,0.0,0.0,0.0,0.631702,1.0,0.872168,0.222222,0.0454545,0.00237318,0.0263158,0.2,0
org.apache.commons.lang3.mutable.MutableByte$getValue<>,0.0,0.0,0.0,0.0,0.994253,0.516558,0.0,0.0,0.0,0.0,0.0,0.994253,1.0,0.993166,0.994253,0.0,0.994253,0.0,0.0,0.994797,0.0,0.0,0.99454,0.0,0.0,0.0,0.159154,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000593296,0.0,0.0,0
org.apache.commons.lang3.reflect.MethodUtils$invokeExactStaticMethod<Ljava/lang/Class;Ljava/lang/String;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.994253,0.516558,0.0,0.0,0.0,0.0,0.0,0.994253,1.0,0.993166,0.994253,0.0,0.994253,0.0,0.0,0.994797,0.0,0.0,0.99454,0.0,0.0,0.0,0.159154,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.333333,0.136364,0.00860279,0.0789474,0.0,0
org.apache.commons.lang3.concurrent.AtomicSafeInitializer$<init><>,0.0,0.0,0.0,0.0,0.985632,0.226493,0.0,0.00164384,0.0,0.0,0.0,0.985632,0.396532,0.982942,0.985632,0.0,0.985632,0.0,0.0,0.986983,0.0,0.0,0.986343,0.0,0.0,0.0,0.157774,0.0,0.0,0.0,0.0567281,0.124913,0.0,0.195804,0.162621,0.162621,0.0,0.0227273,0.00355977,0.0263158,0.0,0
org.apache.commons.lang3.ArrayUtils$toPrimitive<[Ljava/lang/Integer;I>,0.0,0.0,0.0,0.0,0.994253,0.516558,0.0,0.000547945,0.0,0.0,0.0,0.994253,1.0,0.993166,0.994253,0.0,0.994253,0.0,0.0,0.994797,0.0,0.0,0.99454,0.0,0.0,0.0,0.159154,0.0,0.0,0.0,0.0234976,0.0570587,0.0,1.0,1.0,1.0,0.222222,0.113636,0.0103827,0.105263,0.0,0
org.apache.commons.lang3.Range$elementCompareTo<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.994253,0.516558,0.0,0.0,0.0,0.0,0.0,0.994253,1.0,0.993166,0.994253,0.0,0.994253,0.0,0.0,0.994797,0.0,0.0,0.99454,0.0,0.0,0.0,0.159154,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00593296,0.0789474,0.0,0
org.apache.commons.lang3.ArrayUtils$removeElement<[DD>,0.0,0.0,0.0,0.0,0.994253,0.516558,0.0,0.0,0.0,0.0,0.0,0.994253,1.0,0.993166,0.994253,0.0,0.994253,0.0,0.0,0.994797,0.0,0.0,0.99454,0.0,0.0,0.0,0.159154,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00385642,0.0394737,0.0,0
org.apache.commons.lang3.concurrent.TimedSemaphore$shutdown<>,0.0,0.0,0.0,0.0,0.988506,0.250665,0.0,0.00383562,0.0,0.0,0.0,0.988506,0.49711,0.986346,0.988506,0.0,0.988506,0.0,0.0,0.989589,0.0,0.0,0.989077,0.0,0.0,0.0,0.158234,0.0,0.0,0.0,0.103723,0.205606,0.0,0.857809,0.851942,0.851942,0.0,0.0227273,0.00622961,0.0789474,0.0,0
org.apache.commons.lang3.BooleanUtils$toBoolean<Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.994253,0.516558,0.0,0.0,0.0,0.0,0.0,0.994253,1.0,0.993166,0.994253,0.0,0.994253,0.0,0.0,0.994797,0.0,0.0,0.99454,0.0,0.0,0.0,0.159154,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.333333,0.0681818,0.00771284,0.118421,0.0,0
org.apache.commons.lang3.mutable.MutableShort$subtract<S>,0.0,0.0,0.0,0.0,0.994253,0.516558,0.0,0.0,0.0,0.0,0.0,0.994253,1.0,0.993166,0.994253,0.0,0.994253,0.0,0.0,0.994797,0.0,0.0,0.99454,0.0,0.0,0.0,0.159154,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00207654,0.0131579,0.0,0
org.apache.commons.lang3.mutable.MutableLong$doubleValue<>,0.0,0.0,0.0,0.0,0.994253,0.516558,0.0,0.0,0.0,0.0,0.0,0.994253,1.0,0.993166,0.994253,0.0,0.994253,0.0,0.0,0.994797,0.0,0.0,0.99454,0.0,0.0,0.0,0.159154,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.StringUtils$isBlank<Ljava/lang/CharSequence;>,0.0,0.0,0.0,0.0,0.968391,0.08146,0.0,0.0126027,0.0,0.0,0.0,0.968391,0.177089,0.962595,0.968391,0.0,0.968391,0.0,0.0,0.971315,0.0,0.0,0.96993,0.0,0.0,0.0,0.155014,0.0,0.0,0.0,0.221182,0.365911,0.0,0.636364,1.0,0.873786,0.111111,0.0909091,0.00711955,0.0657895,0.2,0
org.apache.commons.lang3.event.EventUtils$EventBindingInvocationHandler$<init><Ljava/lang/Object;Ljava/lang/String;[Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.988506,0.250665,0.0,0.00109589,0.0,0.0,0.0,0.988506,0.49711,0.986346,0.988506,0.0,0.988506,0.0,0.0,0.989589,0.0,0.0,0.989077,0.0,0.0,0.0,0.158234,0.0,0.0,0.0,0.0415277,0.0953176,0.0,0.431235,0.407767,0.407767,0.333333,0.0909091,0.00444972,0.0526316,0.2,0
org.apache.commons.lang3.text.translate.UnicodeEscaper$between<II>,0.0,0.0,0.0,0.0,0.994253,0.516558,0.0,0.0,0.0,0.0,0.0,0.994253,1.0,0.993166,0.994253,0.0,0.994253,0.0,0.0,0.994797,0.0,0.0,0.99454,0.0,0.0,0.0,0.159154,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00237318,0.0131579,0.0,0
org.apache.commons.lang3.builder.ToStringStyle$setUseFieldNames<Z>,0.0,0.0,0.0,0.0,0.528736,0.0444767,0.0,0.0887671,0.0,0.0,0.0,0.528736,0.00648527,0.485183,0.528736,0.0,0.528736,0.0,0.0,0.553582,0.0,0.0,0.541838,0.0,0.0,0.0,0.0846366,0.0,0.0,0.0,0.667528,0.775967,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.000889944,0.0131579,0.0,0
org.apache.commons.lang3.ArrayUtils$remove<[Ljava/lang/Object;I>,0.0,0.0,0.0,0.0,0.988506,0.250665,0.0,0.00109589,0.0,0.0,0.0,0.988506,0.49711,0.986346,0.988506,0.0,0.988506,0.0,0.0,0.989589,0.0,0.0,0.989077,0.0,0.0,0.0,0.158234,0.0,0.0,0.0,0.0415277,0.0953176,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00148324,0.0,0.0,0
org.apache.commons.lang3.builder.ToStringBuilder$getDefaultStyle<>,0.0,0.0,0.0,0.0,0.62069,0.0522118,0.0,0.0712329,0.0,0.0,0.0,0.62069,0.00945875,0.578867,0.62069,0.0,0.62069,0.0,0.0,0.643953,0.0,0.0,0.632951,0.0,0.0,0.0,0.099356,0.0,0.0,0.0,0.592555,0.718672,0.0,1.0,1.0,1.0,0.0,0.0,0.000296648,0.0,0.0,0
org.apache.commons.lang3.builder.ToStringStyle$appendDetail<Ljava/lang/StringBuffer;Ljava/lang/String;[B>,0.0,0.0,0.0,0.0,0.988506,0.250665,0.0,0.00109589,0.0,0.0,0.0,0.988506,0.49711,0.986346,0.988506,0.0,0.988506,0.0,0.0,0.989589,0.0,0.0,0.989077,0.0,0.0,0.0,0.158234,0.0,0.0,0.0,0.0415277,0.0953176,0.0,1.0,1.0,1.0,0.333333,0.113636,0.00949273,0.0789474,0.0,0
org.apache.commons.lang3.text.StrBuilder$delete<II>,0.0,0.0,0.0,0.0,0.991379,0.274837,0.0,0.000547945,0.0,0.0,0.0,0.991379,0.66474,0.989754,0.991379,0.0,0.991379,0.0,0.0,0.992194,0.0,0.0,0.991808,0.0,0.0,0.0,0.158694,0.0,0.0,0.0,0.0234976,0.0570587,0.0,1.0,1.0,1.0,0.222222,0.0909091,0.00504301,0.0526316,0.0,0
org.apache.commons.lang3.ArrayUtils$add<[SS>,0.0,0.0,0.0,0.0,0.994253,0.516558,0.0,0.0,0.0,0.0,0.0,0.994253,1.0,0.993166,0.994253,0.0,0.994253,0.0,0.0,0.994797,0.0,0.0,0.99454,0.0,0.0,0.0,0.159154,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00415307,0.0263158,0.0,0
org.apache.commons.lang3.text.StrTokenizer$readWithQuotes<[CIILorg/apache/commons/lang3/text/StrBuilder;Ljava/util/List;II>,0.0,0.0,0.0,0.0,0.985632,0.226493,0.0,0.0268493,0.0,0.0,0.0,0.985632,0.396532,0.982942,0.985632,0.0,0.985632,0.0,0.0,0.986983,0.0,0.0,0.986343,0.0,0.0,0.0,0.157774,0.0,0.0,0.0,0.3444,0.500345,0.0,1.0,1.0,1.0,0.777778,0.318182,0.0483536,0.513158,0.0,0
org.apache.commons.lang3.time.DateUtils$addYears<Ljava/util/Date;I>,0.0,0.0,0.0,0.0,0.994253,0.516558,0.0,0.0,0.0,0.0,0.0,0.994253,1.0,0.993166,0.994253,0.0,0.994253,0.0,0.0,0.994797,0.0,0.0,0.99454,0.0,0.0,0.0,0.159154,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00118659,0.0,0.0,0
org.apache.commons.lang3.builder.EqualsBuilder$append<[F[F>,0.0,0.0,0.0,0.0,0.994253,0.516558,0.0,0.00219178,0.0,0.0,0.0,0.994253,1.0,0.993166,0.994253,0.0,0.994253,0.0,0.0,0.994797,0.0,0.0,0.99454,0.0,0.0,0.0,0.159154,0.0,0.0,0.0,0.0701199,0.149381,0.0,1.0,1.0,1.0,0.222222,0.0909091,0.0148324,0.157895,0.0,0
org.apache.commons.lang3.mutable.MutableInt$doubleValue<>,0.0,0.0,0.0,0.0,0.994253,0.516558,0.0,0.0,0.0,0.0,0.0,0.994253,1.0,0.993166,0.994253,0.0,0.994253,0.0,0.0,0.994797,0.0,0.0,0.99454,0.0,0.0,0.0,0.159154,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.Validate$notNull<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.965517,0.0812183,0.0,0.00547945,0.0,0.0,0.0,0.965517,0.16185,0.959217,0.965517,0.0,0.965517,0.0,0.0,0.968699,0.0,0.0,0.967192,0.0,0.0,0.0,0.154554,0.0,0.0,0.0,0.131418,0.247635,0.0,0.862471,0.856796,0.856796,0.111111,0.0227273,0.00148324,0.0,0.2,0
org.apache.commons.lang3.JavaVersion$get<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.994253,0.516558,0.0,0.140274,0.0,0.0,0.0,0.994253,1.0,0.993166,0.994253,0.0,0.994253,0.0,0.0,0.994797,0.0,0.0,0.99454,0.0,0.0,0.0,0.159154,0.0,0.0,0.0,0.852693,0.905878,0.0,0.032634,0.0339806,0.0296372,0.111111,0.0227273,0.0163156,0.236842,0.2,0
org.apache.commons.lang3.text.StrBuilder$setNullText<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.994253,0.516558,0.0,0.00767123,0.0,0.0,0.0,0.994253,1.0,0.993166,0.994253,0.0,0.994253,0.0,0.0,0.994797,0.0,0.0,0.99454,0.0,0.0,0.0,0.159154,0.0,0.0,0.0,0.162979,0.291914,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00326313,0.0394737,0.0,0
org.apache.commons.lang3.builder.ReflectionToStringBuilder$setAppendTransients<Z>,0.0,0.0,0.0,0.0,0.899425,0.0756587,0.0,0.0180822,0.0,0.0,0.0,0.899425,0.0516928,0.882519,0.899425,0.0,0.899425,0.0,0.0,0.908124,0.0,0.0,0.904005,0.0,0.0,0.0,0.143974,0.0,0.0,0.0,0.274051,0.426638,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.000889944,0.0131579,0.0,0
org.apache.commons.lang3.ObjectUtils$equals<Ljava/lang/Object;Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.985632,0.226493,0.0,0.0136986,0.0,0.0,0.0,0.985632,0.396532,0.982942,0.985632,0.0,0.985632,0.0,0.0,0.986983,0.0,0.0,0.986343,0.0,0.0,0.0,0.157774,0.0,0.0,0.0,0.23253,0.379402,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00415307,0.0526316,0.0,0
org.apache.commons.lang3.math.NumberUtils$min<SSS>,0.0,0.0,0.0,0.0,0.994253,0.516558,0.0,0.0,0.0,0.0,0.0,0.994253,1.0,0.993166,0.994253,0.0,0.994253,0.0,0.0,0.994797,0.0,0.0,0.99454,0.0,0.0,0.0,0.159154,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.333333,0.0681818,0.00326313,0.0526316,0.0,0
org.apache.commons.lang3.ClassUtils$getPackageName<Ljava/lang/Object;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.994253,0.516558,0.0,0.0,0.0,0.0,0.0,0.994253,1.0,0.993166,0.994253,0.0,0.994253,0.0,0.0,0.994797,0.0,0.0,0.99454,0.0,0.0,0.0,0.159154,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00207654,0.0263158,0.0,0
org.apache.commons.lang3.BitField$getShortValue<S>,0.0,0.0,0.0,0.0,0.991379,0.274837,0.0,0.000547945,0.0,0.0,0.0,0.991379,0.66474,0.989754,0.991379,0.0,0.991379,0.0,0.0,0.992194,0.0,0.0,0.991808,0.0,0.0,0.0,0.158694,0.0,0.0,0.0,0.0234976,0.0570587,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00118659,0.0,0.0,0
org.apache.commons.lang3.text.translate.UnicodeUnescaper$translate<Ljava/lang/CharSequence;ILjava/io/Writer;>,0.0,0.0,0.0,0.0,0.994253,0.516558,0.0,0.00109589,0.0,0.0,0.0,0.994253,1.0,0.993166,0.994253,0.0,0.994253,0.0,0.0,0.994797,0.0,0.0,0.99454,0.0,0.0,0.0,0.159154,0.0,0.0,0.0,0.0415277,0.0953176,0.0,1.0,1.0,1.0,0.333333,0.181818,0.0353011,0.223684,0.0,0
org.apache.commons.lang3.text.StrSubstitutor$<init><Ljava/util/Map;Ljava/lang/String;Ljava/lang/String;C>,0.0,0.0,0.0,0.0,0.994253,0.516558,0.0,0.0,0.0,0.0,0.0,0.994253,1.0,0.993166,0.994253,0.0,0.994253,0.0,0.0,0.994797,0.0,0.0,0.99454,0.0,0.0,0.0,0.159154,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.444444,0.113636,0.00207654,0.0131579,0.0,0
org.apache.commons.lang3.builder.CompareToBuilder$reflectionCompare<Ljava/lang/Object;Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.994253,0.516558,0.0,0.0,0.0,0.0,0.0,0.994253,1.0,0.993166,0.994253,0.0,0.994253,0.0,0.0,0.994797,0.0,0.0,0.99454,0.0,0.0,0.0,0.159154,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00177989,0.0,0.0,0
org.apache.commons.lang3.SystemUtils$getSystemProperty<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.261494,0.0219966,0.0,0.139726,0.0,0.0,0.0,0.261494,0.00204674,0.229247,0.261494,0.0,0.261494,0.0,0.0,0.281278,0.0,0.0,0.271944,0.0,0.0,0.0,0.0418583,0.0,0.0,0.0,0.850922,0.904702,0.0,0.508159,1.0,0.871966,0.111111,0.0454545,0.00504301,0.0394737,0.2,0
org.apache.commons.lang3.builder.ToStringBuilder$append<[J>,0.0,0.0,0.0,0.0,0.977012,0.153976,0.0,0.00328767,0.0,0.0,0.0,0.977012,0.245665,0.972752,0.977012,0.0,0.977012,0.0,0.0,0.979155,0.0,0.0,0.97814,0.0,0.0,0.0,0.156394,0.0,0.0,0.0,0.0933604,0.188955,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00266983,0.0131579,0.0,0
org.apache.commons.lang3.ClassUtils$getShortClassName<Ljava/lang/Object;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.994253,0.516558,0.0,0.00109589,0.0,0.0,0.0,0.994253,1.0,0.993166,0.994253,0.0,0.994253,0.0,0.0,0.994797,0.0,0.0,0.99454,0.0,0.0,0.0,0.159154,0.0,0.0,0.0,0.0415277,0.0953176,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00207654,0.0263158,0.0,0
org.apache.commons.lang3.mutable.MutableBoolean$toBoolean<>,0.0,0.0,0.0,0.0,0.994253,0.516558,0.0,0.0,0.0,0.0,0.0,0.994253,1.0,0.993166,0.994253,0.0,0.994253,0.0,0.0,0.994797,0.0,0.0,0.99454,0.0,0.0,0.0,0.159154,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.mutable.MutableLong$getValue<>,0.0,0.0,0.0,0.0,0.994253,0.516558,0.0,0.0,0.0,0.0,0.0,0.994253,1.0,0.993166,0.994253,0.0,0.994253,0.0,0.0,0.994797,0.0,0.0,0.99454,0.0,0.0,0.0,0.159154,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000593296,0.0,0.0,0
org.apache.commons.lang3.exception.ContextedException$<init><Ljava/lang/Throwable;>,0.0,0.0,0.0,0.0,0.988506,0.250665,0.0,0.00109589,0.0,0.0,0.0,0.988506,0.49711,0.986346,0.988506,0.0,0.988506,0.0,0.0,0.989589,0.0,0.0,0.989077,0.0,0.0,0.0,0.158234,0.0,0.0,0.0,0.0415277,0.0953176,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00237318,0.0263158,0.0,0
