method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.lang3.ArrayUtils$isEmpty<[B>,0.0,0.0,0.0,0.0,0.993921,0.503352,0.0,0.0,0.0,0.0,0.0,0.993921,1.0,0.992732,0.993921,0.0,0.993921,0.0,0.0,0.994517,0.0,0.0,0.994235,0.0,0.0,0.0,0.123755,0.0,0.0,0.0,0.0,0.0439675,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.00237318,0.0263158,0.0,0
org.apache.commons.lang3.text.WordUtils$isDelimiter<C[C>,0.0,0.0,0.0,0.0,0.984802,0.205364,0.0,0.00419664,0.0,0.0,0.0,0.984802,0.39633,0.981863,0.984802,0.0,0.984802,0.0,0.0,0.986279,0.0,0.0,0.985581,0.0,0.0,0.0,0.122181,0.0,0.0,0.0,0.0955375,0.251562,0.0,0.482759,0.464286,0.464286,0.222222,0.0909091,0.0068229,0.0657895,0.0,0
org.apache.commons.lang3.builder.EqualsBuilder$append<[Z[Z>,0.0,0.0,0.0,0.0,0.993921,0.503352,0.0,0.00239808,0.0,0.0,0.0,0.993921,1.0,0.992732,0.993921,0.0,0.993921,0.0,0.0,0.994517,0.0,0.0,0.994235,0.0,0.0,0.0,0.123755,0.0,0.0,0.0,0.0645859,0.194793,0.0,1.0,1.0,1.0,0.222222,0.0909091,0.0148324,0.157895,0.0,0
org.apache.commons.lang3.math.NumberUtils$max<[I>,0.0,0.0,0.0,0.0,0.993921,0.503352,0.0,0.0,0.0,0.0,0.0,0.993921,1.0,0.992732,0.993921,0.0,0.993921,0.0,0.0,0.994517,0.0,0.0,0.994235,0.0,0.0,0.0,0.123755,0.0,0.0,0.0,0.0,0.0439675,0.0,1.0,1.0,1.0,0.111111,0.0681818,0.010976,0.105263,0.0,0
org.apache.commons.lang3.mutable.MutableInt$floatValue<>,0.0,0.0,0.0,0.0,0.993921,0.503352,0.0,0.0,0.0,0.0,0.0,0.993921,1.0,0.992732,0.993921,0.0,0.993921,0.0,0.0,0.994517,0.0,0.0,0.994235,0.0,0.0,0.0,0.123755,0.0,0.0,0.0,0.0,0.0439675,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.builder.ToStringStyle$reflectionAppendArrayDetail<Ljava/lang/StringBuffer;Ljava/lang/String;Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.969605,0.0812019,0.0,0.0119904,0.0,0.0,0.0,0.969605,0.195107,0.963833,0.969605,0.0,0.969605,0.0,0.0,0.972517,0.0,0.0,0.971141,0.0,0.0,0.0,0.11956,0.0,0.0,0.0,0.187193,0.39129,0.0,1.0,1.0,1.0,0.333333,0.159091,0.0133492,0.131579,0.0,0
org.apache.commons.lang3.exception.ExceptionUtils$getThrowableCount<Ljava/lang/Throwable;>,0.0,0.0,0.0,0.0,0.993921,0.503352,0.0,0.0,0.0,0.0,0.0,0.993921,1.0,0.992732,0.993921,0.0,0.993921,0.0,0.0,0.994517,0.0,0.0,0.994235,0.0,0.0,0.0,0.123755,0.0,0.0,0.0,0.0,0.0439675,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.text.StrMatcher$CharMatcher$isMatch<[CIII>,0.0,0.0,0.0,0.0,0.857143,0.0474298,0.0,0.0269784,0.0,0.0,0.0,0.857143,0.0366972,0.83368,0.857143,0.0,0.857143,0.0,0.0,0.869377,0.0,0.0,0.863597,0.0,0.0,0.0,0.100157,0.0,0.0,0.0,0.302133,0.532448,0.0,1.0,1.0,1.0,0.444444,0.113636,0.00266983,0.0,0.0,0
org.apache.commons.lang3.mutable.MutableFloat$intValue<>,0.0,0.0,0.0,0.0,0.987842,0.230196,0.0,0.00119904,0.0,0.0,0.0,0.987842,0.496942,0.985482,0.987842,0.0,0.987842,0.0,0.0,0.989026,0.0,0.0,0.988466,0.0,0.0,0.0,0.122706,0.0,0.0,0.0,0.0382503,0.140207,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.StringEscapeUtils$unescapeCsv<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.993921,0.503352,0.0,0.0,0.0,0.0,0.0,0.993921,1.0,0.992732,0.993921,0.0,0.993921,0.0,0.0,0.994517,0.0,0.0,0.994235,0.0,0.0,0.0,0.123755,0.0,0.0,0.0,0.0,0.0439675,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.builder.ReflectionToStringBuilder$getValue<Ljava/lang/reflect/Field;>,0.0,0.0,0.0,0.0,0.924012,0.052893,0.0,0.013789,0.0,0.0,0.0,0.924012,0.0743731,0.910384,0.924012,0.0,0.924012,0.0,0.0,0.930981,0.0,0.0,0.927688,0.0,0.0,0.0,0.111694,0.0,0.0,0.0,0.203726,0.413417,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00118659,0.0,0.0,0
org.apache.commons.lang3.time.FastDateFormat$TextField$appendTo<Ljava/lang/StringBuffer;Ljava/util/Calendar;>,0.0,0.0,0.0,0.0,0.993921,0.503352,0.0,0.0,0.0,0.0,0.0,0.993921,1.0,0.992732,0.993921,0.0,0.993921,0.0,0.0,0.994517,0.0,0.0,0.994235,0.0,0.0,0.0,0.123755,0.0,0.0,0.0,0.0,0.0439675,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00296648,0.0131579,0.0,0
org.apache.commons.lang3.reflect.ConstructorUtils$invokeExactConstructor<Ljava/lang/Class;Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.993921,0.503352,0.0,0.0,0.0,0.0,0.0,0.993921,1.0,0.992732,0.993921,0.0,0.993921,0.0,0.0,0.994517,0.0,0.0,0.994235,0.0,0.0,0.0,0.123755,0.0,0.0,0.0,0.0,0.0439675,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00237318,0.0,0.0,0
org.apache.commons.lang3.text.StrTokenizer$hasPrevious<>,0.0,0.0,0.0,0.0,0.975684,0.130867,0.0,0.00359712,0.0,0.0,0.0,0.975684,0.245413,0.971032,0.975684,0.0,0.975684,0.0,0.0,0.978027,0.0,0.0,0.976919,0.0,0.0,0.0,0.120608,0.0,0.0,0.0,0.0859923,0.23475,0.0,1.0,1.0,1.0,0.0,0.0227273,0.00237318,0.0131579,0.0,0
org.apache.commons.lang3.text.StrBuilder$append<Ljava/lang/CharSequence;II>,0.0,0.0,0.0,0.0,0.993921,0.503352,0.0,0.0,0.0,0.0,0.0,0.993921,1.0,0.992732,0.993921,0.0,0.993921,0.0,0.0,0.994517,0.0,0.0,0.994235,0.0,0.0,0.0,0.123755,0.0,0.0,0.0,0.0,0.0439675,0.0,1.0,1.0,1.0,0.333333,0.0227273,0.00148324,0.0263158,0.0,0
org.apache.commons.lang3.ArrayUtils$toPrimitive<[Ljava/lang/Integer;I>,0.0,0.0,0.0,0.0,0.993921,0.503352,0.0,0.00059952,0.0,0.0,0.0,0.993921,1.0,0.992732,0.993921,0.0,0.993921,0.0,0.0,0.994517,0.0,0.0,0.994235,0.0,0.0,0.0,0.123755,0.0,0.0,0.0,0.0216432,0.101578,0.0,1.0,1.0,1.0,0.222222,0.113636,0.0103827,0.105263,0.0,0
org.apache.commons.lang3.text.ExtendedMessageFormat$parseFormatDescription<Ljava/lang/String;Ljava/text/ParsePosition;>,0.0,0.0,0.0,0.0,0.984802,0.205364,0.0,0.00179856,0.0,0.0,0.0,0.984802,0.39633,0.981863,0.984802,0.0,0.984802,0.0,0.0,0.986279,0.0,0.0,0.985581,0.0,0.0,0.0,0.122181,0.0,0.0,0.0,0.0522511,0.170089,0.0,1.0,1.0,1.0,0.222222,0.136364,0.016019,0.157895,0.0,0
org.apache.commons.lang3.ArrayUtils$lastIndexOf<[DDI>,0.0,0.0,0.0,0.0,0.993921,0.503352,0.0,0.00059952,0.0,0.0,0.0,0.993921,1.0,0.992732,0.993921,0.0,0.993921,0.0,0.0,0.994517,0.0,0.0,0.994235,0.0,0.0,0.0,0.123755,0.0,0.0,0.0,0.0216432,0.101578,0.0,1.0,1.0,1.0,0.333333,0.0909091,0.00978938,0.118421,0.0,0
org.apache.commons.lang3.BitField$clearShort<S>,0.0,0.0,0.0,0.0,0.990881,0.255029,0.0,0.00059952,0.0,0.0,0.0,0.990881,0.664628,0.989105,0.990881,0.0,0.990882,0.0,0.0,0.991772,0.0,0.0,0.991351,0.0,0.0,0.0,0.12323,0.0,0.0,0.0,0.0216432,0.101578,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00118659,0.0,0.0,0
org.apache.commons.lang3.text.StrBuilder$replaceAll<Lorg/apache/commons/lang3/text/StrMatcher;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.993921,0.503352,0.0,0.0,0.0,0.0,0.0,0.993921,1.0,0.992732,0.993921,0.0,0.993921,0.0,0.0,0.994517,0.0,0.0,0.994235,0.0,0.0,0.0,0.123755,0.0,0.0,0.0,0.0,0.0439675,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00237318,0.0,0.0,0
org.apache.commons.lang3.ArrayUtils$clone<[I>,0.0,0.0,0.0,0.0,0.990881,0.255029,0.0,0.00119904,0.0,0.0,0.0,0.990881,0.664628,0.989105,0.990881,0.0,0.990882,0.0,0.0,0.991772,0.0,0.0,0.991351,0.0,0.0,0.0,0.12323,0.0,0.0,0.0,0.0382503,0.140207,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.00207654,0.0263158,0.0,0
org.apache.commons.lang3.ClassUtils$getPackageName<Ljava/lang/Class;>,0.0,0.0,0.0,0.0,0.993921,0.503352,0.0,0.00059952,0.0,0.0,0.0,0.993921,1.0,0.992732,0.993921,0.0,0.993921,0.0,0.0,0.994517,0.0,0.0,0.994235,0.0,0.0,0.0,0.123755,0.0,0.0,0.0,0.0216432,0.101578,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.00207654,0.0263158,0.0,0
org.apache.commons.lang3.math.NumberUtils$min<[S>,0.0,0.0,0.0,0.0,0.993921,0.503352,0.0,0.0,0.0,0.0,0.0,0.993921,1.0,0.992732,0.993921,0.0,0.993921,0.0,0.0,0.994517,0.0,0.0,0.994235,0.0,0.0,0.0,0.123755,0.0,0.0,0.0,0.0,0.0439675,0.0,1.0,1.0,1.0,0.111111,0.0681818,0.010976,0.105263,0.0,0
org.apache.commons.lang3.BooleanUtils$toBooleanObject<Ljava/lang/Integer;Ljava/lang/Integer;Ljava/lang/Integer;Ljava/lang/Integer;>,0.0,0.0,0.0,0.0,0.993921,0.503352,0.0,0.0,0.0,0.0,0.0,0.993921,1.0,0.992732,0.993921,0.0,0.993921,0.0,0.0,0.994517,0.0,0.0,0.994235,0.0,0.0,0.0,0.123755,0.0,0.0,0.0,0.0,0.0439675,0.0,1.0,1.0,1.0,0.444444,0.0909091,0.0106793,0.171053,0.0,0
org.apache.commons.lang3.text.StrBuilder$appendSeparator<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.993921,0.503352,0.0,0.0,0.0,0.0,0.0,0.993921,1.0,0.992732,0.993921,0.0,0.993921,0.0,0.0,0.994517,0.0,0.0,0.994235,0.0,0.0,0.0,0.123755,0.0,0.0,0.0,0.0,0.0439675,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00118659,0.0,0.0,0
org.apache.commons.lang3.text.ExtendedMessageFormat$readArgumentIndex<Ljava/lang/String;Ljava/text/ParsePosition;>,0.0,0.0,0.0,0.0,0.984802,0.205364,0.0,0.00179856,0.0,0.0,0.0,0.984802,0.39633,0.981863,0.984802,0.0,0.984802,0.0,0.0,0.986279,0.0,0.0,0.985581,0.0,0.0,0.0,0.122181,0.0,0.0,0.0,0.0522511,0.170089,0.0,1.0,1.0,1.0,0.222222,0.159091,0.0323346,0.25,0.0,0
org.apache.commons.lang3.text.translate.EntityArrays$<clinit><>,0.0,0.0,0.0,0.0,0.93617,0.0538863,0.0,0.0113909,0.0,0.0,0.0,0.93617,0.0897044,0.924544,0.93617,0.0,0.93617,0.0,0.0,0.942093,0.0,0.0,0.939294,0.0,0.0,0.0,0.113791,0.0,0.0,0.0,0.181423,0.383388,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0
org.apache.commons.lang3.Range$overlapsRange<Lorg/apache/commons/lang3/Range;>,0.0,0.0,0.0,0.0,0.993921,0.503352,0.0,0.0,0.0,0.0,0.0,0.993921,1.0,0.992732,0.993921,0.0,0.993921,0.0,0.0,0.994517,0.0,0.0,0.994235,0.0,0.0,0.0,0.123755,0.0,0.0,0.0,0.0,0.0439675,0.0,0.681035,1.0,0.889881,0.111111,0.0454545,0.00652625,0.0263158,0.333333,0
org.apache.commons.lang3.time.DateUtils$setSeconds<Ljava/util/Date;I>,0.0,0.0,0.0,0.0,0.993921,0.503352,0.0,0.0,0.0,0.0,0.0,0.993921,1.0,0.992732,0.993921,0.0,0.993921,0.0,0.0,0.994517,0.0,0.0,0.994235,0.0,0.0,0.0,0.123755,0.0,0.0,0.0,0.0,0.0439675,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00118659,0.0,0.0,0
org.apache.commons.lang3.concurrent.ConcurrentUtils$ConstantFuture$isCancelled<>,0.0,0.0,0.0,0.0,0.990881,0.255029,0.0,0.00059952,0.0,0.0,0.0,0.990881,0.664628,0.989105,0.990881,0.0,0.990882,0.0,0.0,0.991772,0.0,0.0,0.991351,0.0,0.0,0.0,0.12323,0.0,0.0,0.0,0.0216432,0.101578,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000296648,0.0,0.0,0
org.apache.commons.lang3.text.StrTokenizer$getCSVInstance<>,0.0,0.0,0.0,0.0,0.981763,0.180531,0.0,0.00239808,0.0,0.0,0.0,0.981763,0.329256,0.978248,0.981763,0.0,0.981763,0.0,0.0,0.98353,0.0,0.0,0.982694,0.0,0.0,0.0,0.121657,0.0,0.0,0.0,0.0645859,0.194793,0.0,1.0,1.0,1.0,0.0,0.0,0.000296648,0.0,0.0,0
org.apache.commons.lang3.mutable.MutableByte$setValue<Ljava/lang/Number;>,0.0,0.0,0.0,0.0,0.993921,0.503352,0.0,0.0,0.0,0.0,0.0,0.993921,1.0,0.992732,0.993921,0.0,0.993921,0.0,0.0,0.994517,0.0,0.0,0.994235,0.0,0.0,0.0,0.123755,0.0,0.0,0.0,0.0,0.0439675,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00118659,0.0131579,0.0,0
org.apache.commons.lang3.math.NumberUtils$createFloat<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.993921,0.503352,0.0,0.00119904,0.0,0.0,0.0,0.993921,1.0,0.992732,0.993921,0.0,0.993921,0.0,0.0,0.994517,0.0,0.0,0.994235,0.0,0.0,0.0,0.123755,0.0,0.0,0.0,0.0382503,0.140207,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.00177989,0.0263158,0.0,0
org.apache.commons.lang3.LocaleUtils$languagesByCountry<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.993921,0.503352,0.0,0.0,0.0,0.0,0.0,0.993921,1.0,0.992732,0.993921,0.0,0.993921,0.0,0.0,0.994517,0.0,0.0,0.994235,0.0,0.0,0.0,0.123755,0.0,0.0,0.0,0.0,0.0439675,0.0,1.0,1.0,1.0,0.111111,0.113636,0.0157223,0.171053,0.0,0
org.apache.commons.lang3.builder.ToStringStyle$getArrayStart<>,0.0,0.0,0.0,0.0,0.993921,0.503352,0.0,0.0,0.0,0.0,0.0,0.993921,1.0,0.992732,0.993921,0.0,0.993921,0.0,0.0,0.994517,0.0,0.0,0.994235,0.0,0.0,0.0,0.123755,0.0,0.0,0.0,0.0,0.0439675,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000593296,0.0,0.0,0
org.apache.commons.lang3.StringUtils$splitByCharacterType<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.993921,0.503352,0.0,0.0,0.0,0.0,0.0,0.993921,1.0,0.992732,0.993921,0.0,0.993921,0.0,0.0,0.994517,0.0,0.0,0.994235,0.0,0.0,0.0,0.123755,0.0,0.0,0.0,0.0,0.0439675,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.exception.ExceptionUtils$indexOf<Ljava/lang/Throwable;Ljava/lang/Class;IZ>,0.0,0.0,0.0,0.0,0.990881,0.255029,0.0,0.00179856,0.0,0.0,0.0,0.990881,0.664628,0.989105,0.990881,0.0,0.990882,0.0,0.0,0.991772,0.0,0.0,0.991351,0.0,0.0,0.0,0.12323,0.0,0.0,0.0,0.0522511,0.170089,0.0,1.0,1.0,1.0,0.444444,0.159091,0.0169089,0.184211,0.0,0
org.apache.commons.lang3.builder.EqualsBuilder$reflectionEquals<Ljava/lang/Object;Ljava/lang/Object;[Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.993921,0.503352,0.0,0.0,0.0,0.0,0.0,0.993921,1.0,0.992732,0.993921,0.0,0.993921,0.0,0.0,0.994517,0.0,0.0,0.994235,0.0,0.0,0.0,0.123755,0.0,0.0,0.0,0.0,0.0439675,0.0,1.0,1.0,1.0,0.333333,0.0681818,0.00177989,0.0,0.0,0
org.apache.commons.lang3.reflect.FieldUtils$writeField<Ljava/lang/Object;Ljava/lang/String;Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.993921,0.503352,0.0,0.0,0.0,0.0,0.0,0.993921,1.0,0.992732,0.993921,0.0,0.993921,0.0,0.0,0.994517,0.0,0.0,0.994235,0.0,0.0,0.0,0.123755,0.0,0.0,0.0,0.0,0.0439675,0.0,1.0,1.0,1.0,0.333333,0.0681818,0.00148324,0.0131579,0.0,0
org.apache.commons.lang3.text.CompositeFormat$reformat<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.993921,0.503352,0.0,0.0,0.0,0.0,0.0,0.993921,1.0,0.992732,0.993921,0.0,0.993921,0.0,0.0,0.994517,0.0,0.0,0.994235,0.0,0.0,0.0,0.123755,0.0,0.0,0.0,0.0,0.0439675,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00148324,0.0,0.0,0
org.apache.commons.lang3.mutable.MutableDouble$add<D>,0.0,0.0,0.0,0.0,0.993921,0.503352,0.0,0.0,0.0,0.0,0.0,0.993921,1.0,0.992732,0.993921,0.0,0.993921,0.0,0.0,0.994517,0.0,0.0,0.994235,0.0,0.0,0.0,0.123755,0.0,0.0,0.0,0.0,0.0439675,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00177989,0.0131579,0.0,0
org.apache.commons.lang3.mutable.MutableDouble$isNaN<>,0.0,0.0,0.0,0.0,0.993921,0.503352,0.0,0.0,0.0,0.0,0.0,0.993921,1.0,0.992732,0.993921,0.0,0.993921,0.0,0.0,0.994517,0.0,0.0,0.994235,0.0,0.0,0.0,0.123755,0.0,0.0,0.0,0.0,0.0439675,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.builder.ToStringStyle$appendSuper<Ljava/lang/StringBuffer;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.975684,0.130867,0.0,0.00359712,0.0,0.0,0.0,0.975684,0.245413,0.971032,0.975684,0.0,0.975684,0.0,0.0,0.978027,0.0,0.0,0.976919,0.0,0.0,0.0,0.120608,0.0,0.0,0.0,0.0859923,0.23475,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00118659,0.0131579,0.0,0
org.apache.commons.lang3.StringUtils$splitByWholeSeparator<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.993921,0.503352,0.0,0.0,0.0,0.0,0.0,0.993921,1.0,0.992732,0.993921,0.0,0.993921,0.0,0.0,0.994517,0.0,0.0,0.994235,0.0,0.0,0.0,0.123755,0.0,0.0,0.0,0.0,0.0439675,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00148324,0.0,0.0,0
org.apache.commons.lang3.time.FastDateFormat$CharacterLiteral$<init><C>,0.0,0.0,0.0,0.0,0.857143,0.0474298,0.0,0.0269784,0.0,0.0,0.0,0.857143,0.0366972,0.83368,0.857143,0.0,0.857143,0.0,0.0,0.869377,0.0,0.0,0.863597,0.0,0.0,0.0,0.100157,0.0,0.0,0.0,0.302133,0.532448,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00148324,0.0263158,0.0,0
org.apache.commons.lang3.StringUtils$upperCase<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.993921,0.503352,0.0,0.0,0.0,0.0,0.0,0.993921,1.0,0.992732,0.993921,0.0,0.993921,0.0,0.0,0.994517,0.0,0.0,0.994235,0.0,0.0,0.0,0.123755,0.0,0.0,0.0,0.0,0.0439675,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.00177989,0.0263158,0.0,0
org.apache.commons.lang3.reflect.ConstructorUtils$invokeConstructor<Ljava/lang/Class;Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.993921,0.503352,0.0,0.0,0.0,0.0,0.0,0.993921,1.0,0.992732,0.993921,0.0,0.993921,0.0,0.0,0.994517,0.0,0.0,0.994235,0.0,0.0,0.0,0.123755,0.0,0.0,0.0,0.0,0.0439675,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00237318,0.0,0.0,0
org.apache.commons.lang3.builder.ToStringStyle$appendDetail<Ljava/lang/StringBuffer;Ljava/lang/String;J>,0.0,0.0,0.0,0.0,0.930091,0.0533896,0.0,0.0125899,0.0,0.0,0.0,0.930091,0.0813722,0.917455,0.930091,0.0,0.930091,0.0,0.0,0.93654,0.0,0.0,0.933493,0.0,0.0,0.0,0.112743,0.0,0.0,0.0,0.192828,0.398915,0.0,1.0,1.0,1.0,0.333333,0.0909091,0.00118659,0.0131579,0.0,0
org.apache.commons.lang3.StringUtils$removeStartIgnoreCase<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.993921,0.503352,0.0,0.0,0.0,0.0,0.0,0.993921,1.0,0.992732,0.993921,0.0,0.993921,0.0,0.0,0.994517,0.0,0.0,0.994235,0.0,0.0,0.0,0.123755,0.0,0.0,0.0,0.0,0.0439675,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00533966,0.0526316,0.0,0
org.apache.commons.lang3.mutable.MutableLong$setValue<J>,0.0,0.0,0.0,0.0,0.993921,0.503352,0.0,0.0,0.0,0.0,0.0,0.993921,1.0,0.992732,0.993921,0.0,0.993921,0.0,0.0,0.994517,0.0,0.0,0.994235,0.0,0.0,0.0,0.123755,0.0,0.0,0.0,0.0,0.0439675,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.000889944,0.0131579,0.0,0
org.apache.commons.lang3.text.StrBuilder$getNewLineText<>,0.0,0.0,0.0,0.0,0.993921,0.503352,0.0,0.0,0.0,0.0,0.0,0.993921,1.0,0.992732,0.993921,0.0,0.993921,0.0,0.0,0.994517,0.0,0.0,0.994235,0.0,0.0,0.0,0.123755,0.0,0.0,0.0,0.0,0.0439675,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000593296,0.0,0.0,0
org.apache.commons.lang3.text.StrBuilder$appendln<F>,0.0,0.0,0.0,0.0,0.993921,0.503352,0.0,0.0,0.0,0.0,0.0,0.993921,1.0,0.992732,0.993921,0.0,0.993921,0.0,0.0,0.994517,0.0,0.0,0.994235,0.0,0.0,0.0,0.123755,0.0,0.0,0.0,0.0,0.0439675,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00118659,0.0,0.0,0
org.apache.commons.lang3.Validate$isTrue<Z>,0.0,0.0,0.0,0.0,0.993921,0.503352,0.0,0.00239808,0.0,0.0,0.0,0.993921,1.0,0.992732,0.993921,0.0,0.993921,0.0,0.0,0.994517,0.0,0.0,0.994235,0.0,0.0,0.0,0.123755,0.0,0.0,0.0,0.0645859,0.194793,0.0,0.491379,1.0,0.824405,0.111111,0.0227273,0.00207654,0.0263158,0.333333,0
org.apache.commons.lang3.StringUtils$center<Ljava/lang/String;I>,0.0,0.0,0.0,0.0,0.993921,0.503352,0.0,0.0,0.0,0.0,0.0,0.993921,1.0,0.992732,0.993921,0.0,0.993921,0.0,0.0,0.994517,0.0,0.0,0.994235,0.0,0.0,0.0,0.123755,0.0,0.0,0.0,0.0,0.0439675,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00118659,0.0,0.0,0
org.apache.commons.lang3.StringEscapeUtils$escapeXml<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.993921,0.503352,0.0,0.0,0.0,0.0,0.0,0.993921,1.0,0.992732,0.993921,0.0,0.993921,0.0,0.0,0.994517,0.0,0.0,0.994235,0.0,0.0,0.0,0.123755,0.0,0.0,0.0,0.0,0.0439675,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.text.StrBuilder$indexOf<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.990881,0.255029,0.0,0.00059952,0.0,0.0,0.0,0.990881,0.664628,0.989105,0.990881,0.0,0.990882,0.0,0.0,0.991772,0.0,0.0,0.991351,0.0,0.0,0.0,0.12323,0.0,0.0,0.0,0.0216432,0.101578,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00118659,0.0,0.0,0
org.apache.commons.lang3.mutable.MutableShort$getValue<>,0.0,0.0,0.0,0.0,0.993921,0.503352,0.0,0.0,0.0,0.0,0.0,0.993921,1.0,0.992732,0.993921,0.0,0.993921,0.0,0.0,0.994517,0.0,0.0,0.994235,0.0,0.0,0.0,0.123755,0.0,0.0,0.0,0.0,0.0439675,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000593296,0.0,0.0,0
org.apache.commons.lang3.text.StrBuilder$lastIndexOf<Ljava/lang/String;I>,0.0,0.0,0.0,0.0,0.993921,0.503352,0.0,0.00059952,0.0,0.0,0.0,0.993921,1.0,0.992732,0.993921,0.0,0.993921,0.0,0.0,0.994517,0.0,0.0,0.994235,0.0,0.0,0.0,0.123755,0.0,0.0,0.0,0.0216432,0.101578,0.0,1.0,1.0,1.0,0.222222,0.136364,0.0213586,0.184211,0.0,0
org.apache.commons.lang3.Validate$noNullElements<[Ljava/lang/Object;Ljava/lang/String;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.990881,0.255029,0.0,0.00179856,0.0,0.0,0.0,0.990881,0.664628,0.989105,0.990881,0.0,0.990882,0.0,0.0,0.991772,0.0,0.0,0.991351,0.0,0.0,0.0,0.12323,0.0,0.0,0.0,0.0522511,0.170089,0.0,0.862069,1.0,0.976191,0.333333,0.113636,0.00830614,0.0657895,0.333333,0
org.apache.commons.lang3.text.StrMatcher$singleQuoteMatcher<>,0.0,0.0,0.0,0.0,0.993921,0.503352,0.0,0.0,0.0,0.0,0.0,0.993921,1.0,0.992732,0.993921,0.0,0.993921,0.0,0.0,0.994517,0.0,0.0,0.994235,0.0,0.0,0.0,0.123755,0.0,0.0,0.0,0.0,0.0439675,0.0,1.0,1.0,1.0,0.0,0.0,0.000296648,0.0,0.0,0
org.apache.commons.lang3.StringUtils$substringBeforeLast<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.993921,0.503352,0.0,0.0,0.0,0.0,0.0,0.993921,1.0,0.992732,0.993921,0.0,0.993921,0.0,0.0,0.994517,0.0,0.0,0.994235,0.0,0.0,0.0,0.123755,0.0,0.0,0.0,0.0,0.0439675,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00622961,0.0657895,0.0,0
