method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.lang.SystemUtils$getJavaVersionAsFloat<>,0.0,0.0,0.0,0.0,0.396296,0.0349673,0.0,0.0982414,0.0,0.0,0.0,0.396296,0.00241644,0.360726,0.396296,0.0,0.396296,0.0,0.0,0.416868,0.0,0.0,0.407065,0.0,0.0,0.0,0.0557002,0.0,0.0,0.0,0.762532,0.842649,0.0,0.108251,0.746535,0.291667,0.0,0.0454545,0.0090525,0.0921053,0.210526,0
org.apache.commons.lang.time.DateUtils$addSeconds<Ljava/util/Date;I>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996297,0.498148,0.995694,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.140031,0.0,0.0,0.0,0.0,0.0,0.0,0.105611,0.105611,0.105611,0.222222,0.0454545,0.001207,0.0,0.210526,0
org.apache.commons.lang.text.StrBuilder$append<J>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996297,0.498148,0.995694,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.140031,0.0,0.0,0.0,0.0,0.0,0.0,0.326073,0.326073,0.326073,0.111111,0.0454545,0.001207,0.0,0.0,0
org.apache.commons.lang.text.StrTokenizer$nextIndex<>,0.0,0.0,0.0,0.0,0.988889,0.313726,0.0,0.00121286,0.0,0.0,0.0,0.988889,0.247222,0.987098,0.988889,0.0,0.988889,0.0,0.0,0.989788,0.0,0.0,0.989358,0.0,0.0,0.0,0.13899,0.0,0.0,0.0,0.047438,0.103509,0.0,0.339934,0.339934,0.339934,0.0,0.0227273,0.0006035,0.0,0.0,0
org.apache.commons.lang.math.Range$containsRange<Lorg/apache/commons/lang/math/Range;>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996297,0.498148,0.995694,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.140031,0.0,0.0,0.0,0.0,0.0,0.0,0.59538,0.837624,0.756876,0.111111,0.0454545,0.00512975,0.0263158,0.0526316,0
org.apache.commons.lang.StringUtils$left<Ljava/lang/String;I>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996297,0.498148,0.995694,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.140031,0.0,0.0,0.0,0.0,0.0,0.0,0.584158,1.0,0.791513,0.222222,0.0454545,0.0054315,0.0789474,0.157895,0
org.apache.commons.lang.builder.EqualsBuilder$reflectionEquals<Ljava/lang/Object;Ljava/lang/Object;[Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996297,0.498148,0.995694,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.140031,0.0,0.0,0.0,0.0,0.0,0.0,0.0983498,0.0983498,0.0983498,0.333333,0.0681818,0.0018105,0.0,0.105263,0
org.apache.commons.lang.BooleanUtils$toInteger<Ljava/lang/Boolean;III>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996297,0.498148,0.995694,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.140031,0.0,0.0,0.0,0.0,0.0,0.0,0.275248,0.845545,0.655446,0.444444,0.0909091,0.0030175,0.0263158,0.0526316,0
org.apache.commons.lang.text.StrBuilder$midString<II>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996297,0.498148,0.995694,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.140031,0.0,0.0,0.0,0.0,0.0,0.0,0.19538,0.326073,0.288732,0.222222,0.0681818,0.010863,0.0789474,0.0526316,0
org.apache.commons.lang.StringUtils$containsIgnoreCase<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996297,0.498148,0.995694,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.140031,0.0,0.0,0.0,0.0,0.0,0.0,0.0818482,0.0818482,0.0818482,0.222222,0.0454545,0.00331925,0.0263158,0.210526,0
org.apache.commons.lang.time.FastDateFormat$getInstance<Ljava/lang/String;Ljava/util/TimeZone;>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996297,0.498148,0.995694,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.140031,0.0,0.0,0.0,0.0,0.0,0.0,0.820462,0.820462,0.820462,0.222222,0.0454545,0.001207,0.0,0.0526316,0
org.apache.commons.lang.builder.ToStringStyle$getNullText<>,0.0,0.0,0.0,0.0,0.981481,0.248366,0.0,0.00242571,0.0,0.0,0.0,0.981482,0.16358,0.978522,0.981481,0.0,0.981481,0.0,0.0,0.982969,0.0,0.0,0.982259,0.0,0.0,0.0,0.137949,0.0,0.0,0.0,0.0800994,0.162218,0.0,0.923432,0.923432,0.923432,0.0,0.0227273,0.0006035,0.0,0.0526316,0
org.apache.commons.lang.mutable.MutableBoolean$<init><Z>,0.0,0.0,0.0,0.0,0.977778,0.215686,0.0,0.00303214,0.0,0.0,0.0,0.977778,0.139683,0.974241,0.977778,0.0,0.977778,0.0,0.0,0.979557,0.0,0.0,0.978708,0.0,0.0,0.0,0.137428,0.0,0.0,0.0,0.0939297,0.185055,0.0,0.132673,0.132673,0.132673,0.111111,0.0454545,0.00150875,0.0263158,0.0,0
org.apache.commons.lang.builder.CompareToBuilder$append<[Ljava/lang/Object;[Ljava/lang/Object;Ljava/util/Comparator;>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.00667071,0.0,0.0,0.0,0.996297,0.498148,0.995694,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.140031,0.0,0.0,0.0,0.159678,0.282031,0.0,0.850825,0.941914,0.884983,0.333333,0.113636,0.0190103,0.197368,0.105263,0
org.apache.commons.lang.ArrayUtils$toPrimitive<[Ljava/lang/Boolean;>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.00181928,0.0,0.0,0.0,0.996297,0.498148,0.995694,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.140031,0.0,0.0,0.0,0.0648018,0.135648,0.0,0.466667,0.715512,0.560066,0.111111,0.0681818,0.00875075,0.0921053,0.315789,0
org.apache.commons.lang.exception.NestableDelegate$getThrowableCount<>,0.0,0.0,0.0,0.0,0.977778,0.215686,0.0,0.00303214,0.0,0.0,0.0,0.977778,0.139683,0.974241,0.977778,0.0,0.977778,0.0,0.0,0.979557,0.0,0.0,0.978708,0.0,0.0,0.0,0.137428,0.0,0.0,0.0,0.0939297,0.185055,0.0,0.830363,0.830363,0.830363,0.0,0.0227273,0.00090525,0.0,0.105263,0
org.apache.commons.lang.StringUtils$deleteWhitespace<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.992593,0.346405,0.0,0.004245,0.0,0.0,0.0,0.992593,0.330864,0.991393,0.992593,0.0,0.992593,0.0,0.0,0.993194,0.0,0.0,0.992906,0.0,0.0,0.0,0.139511,0.0,0.0,0.0,0.118486,0.223275,0.0,0.444224,0.663366,0.551875,0.111111,0.113636,0.0129753,0.131579,0.157895,0
org.apache.commons.lang.math.IntRange$getMaximumInteger<>,0.0,0.0,0.0,0.0,0.992593,0.346405,0.0,0.000606428,0.0,0.0,0.0,0.992593,0.330864,0.991393,0.992593,0.0,0.992593,0.0,0.0,0.993194,0.0,0.0,0.992906,0.0,0.0,0.0,0.139511,0.0,0.0,0.0,0.0268419,0.061962,0.0,0.837624,0.837624,0.837624,0.0,0.0227273,0.0006035,0.0,0.0,0
org.apache.commons.lang.ArrayUtils$add<[Ljava/lang/Object;Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996297,0.498148,0.995694,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.140031,0.0,0.0,0.0,0.0,0.0,0.0,0.331353,0.331353,0.331353,0.222222,0.0909091,0.00995775,0.0394737,0.368421,0
org.apache.commons.lang.ArrayUtils$addAll<[C[C>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996297,0.498148,0.995694,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.140031,0.0,0.0,0.0,0.0,0.0,0.0,0.30165,0.30165,0.30165,0.222222,0.0681818,0.00995775,0.0921053,0.263158,0
org.apache.commons.lang.exception.NestableException$getThrowables<>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996297,0.498148,0.995694,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.140031,0.0,0.0,0.0,0.0,0.0,0.0,0.988779,0.988779,0.988779,0.0,0.0227273,0.00090525,0.0,0.0526316,0
org.apache.commons.lang.text.StrSubstitutor$replaceIn<Ljava/lang/StringBuffer;II>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.00788357,0.0,0.0,0.0,0.996297,0.498148,0.995694,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.140031,0.0,0.0,0.0,0.177664,0.305979,0.0,0.040264,0.040264,0.040264,0.333333,0.113636,0.00935425,0.0789474,0.0526316,0
org.apache.commons.lang.CharSet$hashCode<>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996297,0.498148,0.995694,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.140031,0.0,0.0,0.0,0.0,0.0,0.0,0.60132,0.60132,0.60132,0.0,0.0227273,0.00150875,0.0,0.0526316,0
org.apache.commons.lang.NumberUtils$compare<FF>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996297,0.498148,0.995694,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.140031,0.0,0.0,0.0,0.0,0.0,0.0,0.941254,0.941254,0.941254,0.222222,0.0909091,0.00875075,0.131579,0.0526316,0
org.apache.commons.lang.CharUtils$toIntValue<C>,0.0,0.0,0.0,0.0,0.992593,0.346405,0.0,0.000606428,0.0,0.0,0.0,0.992593,0.330864,0.991393,0.992593,0.0,0.992593,0.0,0.0,0.993194,0.0,0.0,0.992906,0.0,0.0,0.0,0.139511,0.0,0.0,0.0,0.0268419,0.061962,0.0,0.275248,0.465347,0.40198,0.111111,0.0227273,0.006035,0.0263158,0.0526316,0
org.apache.commons.lang.ArrayUtils$add<[III>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996297,0.498148,0.995694,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.140031,0.0,0.0,0.0,0.0,0.0,0.0,0.283828,0.283828,0.283828,0.333333,0.0681818,0.0030175,0.0,0.368421,0
org.apache.commons.lang.time.FastDateFormat$TimeZoneNumberRule$<init><Z>,0.0,0.0,0.0,0.0,0.966667,0.117647,0.0,0.00485143,0.0,0.0,0.0,0.966667,0.0966667,0.961432,0.966667,0.0,0.966667,0.0,0.0,0.969307,0.0,0.0,0.968046,0.0,0.0,0.0,0.135867,0.0,0.0,0.0,0.129604,0.239734,0.0,0.730033,0.730033,0.730033,0.111111,0.0454545,0.00150875,0.0263158,0.105263,0
org.apache.commons.lang.StringUtils$trim<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.992593,0.346405,0.0,0.000606428,0.0,0.0,0.0,0.992593,0.330864,0.991393,0.992593,0.0,0.992593,0.0,0.0,0.993194,0.0,0.0,0.992906,0.0,0.0,0.0,0.139511,0.0,0.0,0.0,0.0268419,0.061962,0.0,0.277888,0.277888,0.277888,0.111111,0.0227273,0.0018105,0.0,0.0526316,0
org.apache.commons.lang.ClassUtils$isAssignable<Ljava/lang/Class;Ljava/lang/Class;>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.00121286,0.0,0.0,0.0,0.996297,0.498148,0.995694,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.140031,0.0,0.0,0.0,0.047438,0.103509,0.0,0.124752,0.892409,0.154162,0.222222,0.0454545,0.049487,0.342105,0.105263,0
org.apache.commons.lang.builder.EqualsBuilder$append<[B[B>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.00242571,0.0,0.0,0.0,0.996297,0.498148,0.995694,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.140031,0.0,0.0,0.0,0.0800994,0.162218,0.0,0.378218,0.945215,0.857984,0.222222,0.0909091,0.0150875,0.157895,0.0526316,0
org.apache.commons.lang.text.StrSubstitutor$setVariablePrefixMatcher<Lorg/apache/commons/lang/text/StrMatcher;>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0187993,0.0,0.0,0.0,0.996297,0.498148,0.995694,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.140031,0.0,0.0,0.0,0.301772,0.451406,0.0,0.0580858,0.0580858,0.0580858,0.111111,0.0454545,0.00331925,0.0394737,0.0,0
org.apache.commons.lang.text.StrTokenizer$isIgnoreEmptyTokens<>,0.0,0.0,0.0,0.0,0.918519,0.0810457,0.0,0.012735,0.0,0.0,0.0,0.918519,0.0399356,0.906454,0.918519,0.0,0.918518,0.0,0.0,0.924677,0.0,0.0,0.921736,0.0,0.0,0.0,0.129099,0.0,0.0,0.0,0.239145,0.381758,0.0,0.339934,0.339934,0.339934,0.0,0.0227273,0.0006035,0.0,0.0,0
org.apache.commons.lang.time.FastDateFormat$UnpaddedMonthField$estimateLength<>,0.0,0.0,0.0,0.0,0.988889,0.313726,0.0,0.00121286,0.0,0.0,0.0,0.988889,0.247222,0.987098,0.988889,0.0,0.988889,0.0,0.0,0.989788,0.0,0.0,0.989358,0.0,0.0,0.0,0.13899,0.0,0.0,0.0,0.047438,0.103509,0.0,0.820462,0.820462,0.820462,0.0,0.0227273,0.00030175,0.0,0.0526316,0
org.apache.commons.lang.text.StrBuilder$getChars<II[CI>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.00788357,0.0,0.0,0.0,0.996297,0.498148,0.995694,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.140031,0.0,0.0,0.0,0.177664,0.305979,0.0,0.19538,0.326073,0.309736,0.444444,0.113636,0.0105613,0.0921053,0.0526316,0
org.apache.commons.lang.text.StrSubstitutor$setEscapeChar<C>,0.0,0.0,0.0,0.0,0.881481,0.0777778,0.0,0.0187993,0.0,0.0,0.0,0.881482,0.0267116,0.864741,0.881481,0.0,0.881481,0.0,0.0,0.890104,0.0,0.0,0.885987,0.0,0.0,0.0,0.123894,0.0,0.0,0.0,0.301772,0.451406,0.0,0.0580858,0.0580858,0.0580858,0.111111,0.0454545,0.00090525,0.0131579,0.0,0
org.apache.commons.lang.builder.ToStringStyle$setContentEnd<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0812614,0.0,0.0,0.0,0.996297,0.498148,0.995694,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.140031,0.0,0.0,0.0,0.688127,0.788793,0.0,0.923432,0.923432,0.923432,0.111111,0.0454545,0.00211225,0.0394737,0.0526316,0
org.apache.commons.lang.NumberRange$overlaps<Lorg/apache/commons/lang/NumberRange;>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.000606428,0.0,0.0,0.0,0.996297,0.498148,0.995694,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.140031,0.0,0.0,0.0,0.0268419,0.061962,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00633675,0.0263158,0.0,0
org.apache.commons.lang.ClassUtils$convertClassNamesToClasses<Ljava/util/List;>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996297,0.498148,0.995694,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.140031,0.0,0.0,0.0,0.0,0.0,0.0,0.124752,0.892409,0.265287,0.111111,0.113636,0.00995775,0.131579,0.105263,0
org.apache.commons.lang.StringUtils$isAlphaSpace<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996297,0.498148,0.995694,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.140031,0.0,0.0,0.0,0.0,0.0,0.0,0.533993,1.0,0.933428,0.111111,0.0681818,0.00814725,0.0789474,0.0526316,0
org.apache.commons.lang.math.NumberUtils$stringToInt<Ljava/lang/String;I>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996297,0.498148,0.995694,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.140031,0.0,0.0,0.0,0.0,0.0,0.0,0.528713,0.528713,0.528713,0.222222,0.0454545,0.00090525,0.0,0.0526316,0
org.apache.commons.lang.math.IntRange$getMaximumNumber<>,0.0,0.0,0.0,0.0,0.988889,0.313726,0.0,0.00181928,0.0,0.0,0.0,0.988889,0.247222,0.987098,0.988889,0.0,0.988889,0.0,0.0,0.989788,0.0,0.0,0.989358,0.0,0.0,0.0,0.13899,0.0,0.0,0.0,0.0648018,0.135648,0.0,0.837624,0.837624,0.837624,0.0,0.0227273,0.003621,0.0263158,0.0,0
org.apache.commons.lang.NumberUtils$compare<DD>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996297,0.498148,0.995694,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.140031,0.0,0.0,0.0,0.0,0.0,0.0,0.941254,0.941254,0.941254,0.222222,0.0909091,0.00935425,0.131579,0.0526316,0
org.apache.commons.lang.ArrayUtils$copyArrayGrow1<Ljava/lang/Object;Ljava/lang/Class;>,0.0,0.0,0.0,0.0,0.966667,0.117647,0.0,0.00485143,0.0,0.0,0.0,0.966667,0.0966667,0.961432,0.966667,0.0,0.966667,0.0,0.0,0.969307,0.0,0.0,0.968046,0.0,0.0,0.0,0.135867,0.0,0.0,0.0,0.129604,0.239734,0.0,0.191419,0.464026,0.418592,0.222222,0.0909091,0.007242,0.0657895,0.368421,0
org.apache.commons.lang.builder.ToStringStyle$append<Ljava/lang/StringBuffer;Ljava/lang/String;I>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996297,0.498148,0.995694,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.140031,0.0,0.0,0.0,0.0,0.0,0.0,0.935314,0.935314,0.935314,0.333333,0.0909091,0.00392275,0.0394737,0.0,0
org.apache.commons.lang.math.RandomUtils$nextBoolean<Ljava/util/Random;>,0.0,0.0,0.0,0.0,0.992593,0.346405,0.0,0.000606428,0.0,0.0,0.0,0.992593,0.330864,0.991393,0.992593,0.0,0.992593,0.0,0.0,0.993194,0.0,0.0,0.992906,0.0,0.0,0.0,0.139511,0.0,0.0,0.0,0.0268419,0.061962,0.0,0.486469,0.486469,0.486469,0.111111,0.0227273,0.0006035,0.0,0.105263,0
org.apache.commons.lang.text.StrBuilder$lastIndexOf<CI>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.00181928,0.0,0.0,0.0,0.996297,0.498148,0.995694,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.140031,0.0,0.0,0.0,0.0648018,0.135648,0.0,0.19538,0.326073,0.289109,0.222222,0.0909091,0.0090525,0.0789474,0.105263,0
org.apache.commons.lang.text.StrBuilder$insert<IZ>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996297,0.498148,0.995694,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.140031,0.0,0.0,0.0,0.0,0.0,0.0,0.19538,0.326073,0.246205,0.222222,0.0681818,0.0334943,0.223684,0.0526316,0
org.apache.commons.lang.CharSetUtils$evaluateSet<[Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.00545785,0.0,0.0,0.0,0.996297,0.498148,0.995694,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.140031,0.0,0.0,0.0,0.140119,0.254873,0.0,0.613861,1.0,0.742574,0.111111,0.0227273,0.002414,0.0263158,0.0526316,0
org.apache.commons.lang.mutable.MutableByte$toByte<>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996297,0.498148,0.995694,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.140031,0.0,0.0,0.0,0.0,0.0,0.0,0.151155,0.151155,0.151155,0.0,0.0227273,0.00150875,0.0,0.263158,0
org.apache.commons.lang.ArrayUtils$removeElement<[BB>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996297,0.498148,0.995694,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.140031,0.0,0.0,0.0,0.0,0.0,0.0,0.10429,0.411881,0.334983,0.222222,0.0681818,0.00392275,0.0394737,0.210526,0
org.apache.commons.lang.builder.ToStringStyle$append<Ljava/lang/StringBuffer;Ljava/lang/String;Ljava/lang/Object;Ljava/lang/Boolean;>,0.0,0.0,0.0,0.0,0.859259,0.075817,0.0,0.0454821,0.0,0.0,0.0,0.859259,0.0220323,0.83995,0.859259,0.0,0.859259,0.0,0.0,0.869259,0.0,0.0,0.864485,0.0,0.0,0.0,0.12077,0.0,0.0,0.0,0.500127,0.639439,0.0,0.935314,0.935314,0.935314,0.444444,0.113636,0.00694025,0.0657895,0.0,0
org.apache.commons.lang.builder.ReflectionToStringBuilder$<init><Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.959259,0.0846405,0.0,0.0266828,0.0,0.0,0.0,0.95926,0.0799383,0.952918,0.959259,0.0,0.959259,0.0,0.0,0.962465,0.0,0.0,0.960934,0.0,0.0,0.0,0.134826,0.0,0.0,0.0,0.369902,0.520703,0.0,0.512871,0.735314,0.648808,0.111111,0.0454545,0.003621,0.223684,0.0526316,0
org.apache.commons.lang.time.DurationFormatUtils$formatDuration<JLjava/lang/String;>,0.0,0.0,0.0,0.0,0.977778,0.215686,0.0,0.00303214,0.0,0.0,0.0,0.977778,0.139683,0.974241,0.977778,0.0,0.977778,0.0,0.0,0.979557,0.0,0.0,0.978708,0.0,0.0,0.0,0.137428,0.0,0.0,0.0,0.0939297,0.185055,0.0,0.326733,0.326733,0.326733,0.222222,0.0454545,0.001207,0.0,0.157895,0
org.apache.commons.lang.ArrayUtils$clone<[D>,0.0,0.0,0.0,0.0,0.992593,0.346405,0.0,0.00121286,0.0,0.0,0.0,0.992593,0.330864,0.991393,0.992593,0.0,0.992593,0.0,0.0,0.993194,0.0,0.0,0.992906,0.0,0.0,0.0,0.139511,0.0,0.0,0.0,0.047438,0.103509,0.0,0.466667,0.466667,0.466667,0.111111,0.0227273,0.002414,0.0263158,0.157895,0
org.apache.commons.lang.ArrayUtils$remove<[II>,0.0,0.0,0.0,0.0,0.992593,0.346405,0.0,0.000606428,0.0,0.0,0.0,0.992593,0.330864,0.991393,0.992593,0.0,0.992593,0.0,0.0,0.993194,0.0,0.0,0.992906,0.0,0.0,0.0,0.139511,0.0,0.0,0.0,0.0268419,0.061962,0.0,0.411881,0.411881,0.411881,0.222222,0.0454545,0.00150875,0.0,0.157895,0
org.apache.commons.lang.ArrayUtils$subarray<[CII>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996297,0.498148,0.995694,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.140031,0.0,0.0,0.0,0.0,0.0,0.0,0.466667,0.466667,0.466667,0.333333,0.113636,0.00995775,0.144737,0.210526,0
org.apache.commons.lang.math.LongRange$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996297,0.498148,0.995694,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.140031,0.0,0.0,0.0,0.0,0.0,0.0,0.275248,0.837624,0.743894,0.111111,0.0681818,0.008449,0.0657895,0.0526316,0
org.apache.commons.lang.exception.NestableDelegate$getThrowables<>,0.0,0.0,0.0,0.0,0.903704,0.0797385,0.0,0.0151607,0.0,0.0,0.0,0.903704,0.0334705,0.889709,0.903704,0.0,0.903704,0.0,0.0,0.910873,0.0,0.0,0.90745,0.0,0.0,0.0,0.127017,0.0,0.0,0.0,0.265624,0.412006,0.0,0.830363,0.830363,0.830363,0.0,0.0227273,0.00090525,0.0,0.0526316,0
org.apache.commons.lang.NumberUtils$<init><>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996297,0.498148,0.995694,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.140031,0.0,0.0,0.0,0.0,0.0,0.0,0.232343,0.234323,0.233333,0.0,0.0227273,0.0006035,0.0131579,0.157895,0
org.apache.commons.lang.IntHashMap$containsKey<I>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996297,0.498148,0.995694,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.140031,0.0,0.0,0.0,0.0,0.0,0.0,0.620462,0.710891,0.685054,0.111111,0.136364,0.00875075,0.0789474,0.0526316,0
org.apache.commons.lang.Entities$ArrayEntityMap$add<Ljava/lang/String;I>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996297,0.498148,0.995694,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.140031,0.0,0.0,0.0,0.0,0.0,0.0,0.745215,0.745215,0.745215,0.222222,0.0681818,0.007242,0.0526316,0.105263,0
