method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.linear.RealMatrixImpl$walkInRowOrder<Lorg/apache/commons/math/linear/RealMatrixPreservingVisitor;IIII>,0.0,0.0,0.0,0.0,0.992611,0.284863,0.0,0.000997506,0.0,0.0,0.0,0.992611,0.248153,0.991132,0.992611,0.0,0.992611,0.0,0.0,0.993353,0.0,0.0,0.993002,0.0,0.0,0.000320102,0.167012,0.0,0.0,0.000320102,0.0213681,0.141996,0.0,0.187974,0.315247,0.296489,0.5,0.130435,0.0141479,0.0276498,0.470588,0
org.apache.commons.math.linear.OpenMapRealVector$mapLog10ToSelf<>,0.0,0.0,0.0,0.0,0.995074,0.523242,0.0,0.0,0.0,0.0,0.0,0.995074,0.331691,0.994085,0.995074,0.0,0.995074,0.0,0.0,0.99557,0.0,0.0,0.995335,0.0,0.0,0.000320102,0.167426,0.0,0.0,0.000320102,0.0,0.0927548,0.0,0.184724,0.183397,0.183397,0.0,0.0144928,0.000643087,0.00921659,0.0,0
org.apache.commons.math.stat.regression.AbstractMultipleLinearRegression$newXSampleData<[[D>,0.0,0.0,0.0,0.0,0.970443,0.0939213,0.0,0.00997506,0.0,0.0,0.0,0.970443,0.0746495,0.964684,0.970443,0.0,0.970443,0.0,0.0,0.973351,0.0,0.0,0.97198,0.0,0.0,0.000320102,0.163282,0.0,0.0,0.000320102,0.119508,0.306462,0.0,0.133261,0.328812,0.230331,0.1,0.0289855,0.00192926,0.00460829,0.176471,0
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics$getSum<>,0.0,0.0,0.0,0.0,0.977832,0.141836,0.0,0.00698254,0.0,0.0,0.0,0.977833,0.0977833,0.973474,0.977832,0.0,0.977832,0.0,0.0,0.980029,0.0,0.0,0.978992,0.0,0.0,0.000320102,0.164525,0.0,0.0,0.000320102,0.094323,0.270192,0.0,0.476706,0.475855,0.475855,0.0,0.0144928,0.00128617,0.0,0.0,0
org.apache.commons.math.MathRuntimeException$createNoSuchElementException<Ljava/lang/String;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.990148,0.261025,0.0,0.00199501,0.0,0.0,0.0,0.990148,0.19803,0.988181,0.990148,0.0,0.990148,0.0,0.0,0.991135,0.0,0.0,0.990669,0.0,0.0,0.000320102,0.166598,0.0,0.0,0.000320102,0.0377641,0.175013,0.0,0.0113759,0.00976668,0.00976668,0.2,0.0289855,0.00160772,0.0,0.235294,0
org.apache.commons.math.stat.descriptive.rank.Min$getN<>,0.0,0.0,0.0,0.0,0.985222,0.213349,0.0,0.00399002,0.0,0.0,0.0,0.985222,0.140746,0.98229,0.985222,0.0,0.985222,0.0,0.0,0.986695,0.0,0.0,0.986,0.0,0.0,0.000320102,0.165769,0.0,0.0,0.000320102,0.0637649,0.22167,0.0,0.761647,0.761259,0.761259,0.0,0.0144928,0.000643087,0.0,0.0,0
org.apache.commons.math.stat.regression.SimpleRegression$getRSquare<>,0.0,0.0,0.0,0.0,0.960591,0.0929678,0.0,0.0139651,0.0,0.0,0.0,0.960591,0.0565054,0.953005,0.960591,0.0,0.960591,0.0,0.0,0.964433,0.0,0.0,0.962621,0.0,0.0,0.000320102,0.161625,0.0,0.0,0.000320102,0.148208,0.344675,0.0,0.663055,0.662507,0.662507,0.0,0.0289855,0.00289389,0.00460829,0.0588235,0
org.apache.commons.math.stat.correlation.Covariance$covariance<[D[DZ>,0.0,0.0,0.0,0.0,0.995074,0.523242,0.0,0.00498753,0.0,0.0,0.0,0.995074,0.331691,0.994085,0.995074,0.0,0.995074,0.0,0.0,0.99557,0.0,0.0,0.995335,0.0,0.0,0.000320102,0.167426,0.0,0.0,0.000320102,0.0747748,0.239818,0.0,0.224269,0.273467,0.265704,0.3,0.173913,0.0276527,0.0552995,0.0588235,0
org.apache.commons.math.geometry.RotationOrder$<clinit><>,0.0,0.0,0.0,0.0,0.990148,0.261025,0.0,0.00199501,0.0,0.0,0.0,0.990148,0.19803,0.988181,0.990148,0.0,0.990148,0.0,0.0,0.991135,0.0,0.0,0.990669,0.0,0.0,0.000320102,0.166598,0.0,0.0,0.000320102,0.0377641,0.175013,0.0,0.0222102,0.0206186,0.0206186,0.0,0.0,0.0308682,0.0506912,0.0588235,0
org.apache.commons.math.analysis.polynomials.PolynomialFunctionLagrangeForm$degree<>,0.0,0.0,0.0,0.0,0.990148,0.261025,0.0,0.00199501,0.0,0.0,0.0,0.990148,0.19803,0.988181,0.990148,0.0,0.990148,0.0,0.0,0.991135,0.0,0.0,0.990669,0.0,0.0,0.000320102,0.166598,0.0,0.0,0.000320102,0.0377641,0.175013,0.0,0.299025,0.297884,0.297884,0.0,0.0144928,0.00160772,0.0,0.0,0
org.apache.commons.math.distribution.CauchyDistributionImpl$cumulativeProbability<D>,0.0,0.0,0.0,0.0,0.992611,0.284863,0.0,0.000997506,0.0,0.0,0.0,0.992611,0.248153,0.991132,0.992611,0.0,0.992611,0.0,0.0,0.993353,0.0,0.0,0.993002,0.0,0.0,0.000320102,0.167012,0.0,0.0,0.000320102,0.0213681,0.141996,0.0,0.629469,0.628866,0.628866,0.1,0.0289855,0.00385852,0.0,0.0588235,0
org.apache.commons.math.stat.descriptive.DescriptiveStatistics$setKurtosisImpl<Lorg/apache/commons/math/stat/descriptive/UnivariateStatistic;>,0.0,0.0,0.0,0.0,0.992611,0.284863,0.0,0.000997506,0.0,0.0,0.0,0.992611,0.248153,0.991132,0.992611,0.0,0.992611,0.0,0.0,0.993353,0.0,0.0,0.993002,0.0,0.0,0.000320102,0.167012,0.0,0.0,0.000320102,0.0213681,0.141996,0.0,0.53792,0.537168,0.537168,0.1,0.0289855,0.00096463,0.00460829,0.0588235,0
org.apache.commons.math.distribution.NormalDistributionImpl$<init><DD>,0.0,0.0,0.0,0.0,0.938424,0.0908224,0.0,0.0229426,0.0,0.0,0.0,0.938424,0.0360932,0.926895,0.938424,0.0,0.938424,0.0,0.0,0.944301,0.0,0.0,0.941529,0.0,0.0,0.000320102,0.157895,0.0,0.0,0.000320102,0.201136,0.408533,0.0,0.6961,0.695605,0.695605,0.2,0.0434783,0.00450161,0.0230415,0.0588235,0
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator$doCopy<>,0.0,0.0,0.0,0.0,0.96798,0.0936829,0.0,0.0109726,0.0,0.0,0.0,0.96798,0.0691415,0.96176,0.96798,0.0,0.96798,0.0,0.0,0.971123,0.0,0.0,0.969641,0.0,0.0,0.000320102,0.162868,0.0,0.0,0.000320102,0.127115,0.316885,0.0,0.377031,0.376017,0.376017,0.0,0.0144928,0.00128617,0.0,0.0,0
org.apache.commons.math.distribution.FDistributionImpl$getDenominatorDegreesOfFreedom<>,0.0,0.0,0.0,0.0,0.975369,0.117998,0.0,0.00798005,0.0,0.0,0.0,0.97537,0.08867,0.970541,0.975369,0.0,0.975369,0.0,0.0,0.977804,0.0,0.0,0.976655,0.0,0.0,0.000320102,0.164111,0.0,0.0,0.000320102,0.103174,0.283271,0.0,0.377031,0.376017,0.376017,0.0,0.0144928,0.000643087,0.0,0.117647,0
org.apache.commons.math.analysis.integration.UnivariateRealIntegratorImpl$setResult<DI>,0.0,0.0,0.0,0.0,0.975369,0.117998,0.0,0.00798005,0.0,0.0,0.0,0.97537,0.08867,0.970541,0.975369,0.0,0.975369,0.0,0.0,0.977804,0.0,0.0,0.976655,0.0,0.0,0.000320102,0.164111,0.0,0.0,0.000320102,0.103174,0.283271,0.0,0.0276273,0.297884,0.229924,0.2,0.0434783,0.00289389,0.0138249,0.0588235,0
org.apache.commons.math.ode.sampling.AbstractStepInterpolator$getInterpolatedDerivatives<>,0.0,0.0,0.0,0.0,0.953202,0.0922526,0.0,0.0189526,0.0,0.0,0.0,0.953202,0.0476601,0.944276,0.953202,0.0,0.953202,0.0,0.0,0.957732,0.0,0.0,0.955595,0.0,0.0,0.000320102,0.160381,0.0,0.0,0.000320102,0.179117,0.382867,0.0,0.141928,0.140532,0.140532,0.0,0.0434783,0.0106109,0.0230415,0.0588235,0
org.apache.commons.math.fraction.BigFraction$divide<Lorg/apache/commons/math/fraction/BigFraction;>,0.0,0.0,0.0,0.0,0.995074,0.523242,0.0,0.0139651,0.0,0.0,0.0,0.995074,0.331691,0.994085,0.995074,0.0,0.995074,0.0,0.0,0.99557,0.0,0.0,0.995335,0.0,0.0,0.000320102,0.167426,0.0,0.0,0.000320102,0.148208,0.344675,0.0,0.241603,0.240369,0.240369,0.1,0.0289855,0.00450161,0.00921659,0.0588235,0
org.apache.commons.math.analysis.solvers.MullerSolver$solve<Lorg/apache/commons/math/analysis/UnivariateRealFunction;DD>,0.0,0.0,0.0,0.0,0.995074,0.523242,0.0,0.00399002,0.0,0.0,0.0,0.995074,0.331691,0.994085,0.995074,0.0,0.995074,0.0,0.0,0.99557,0.0,0.0,0.995335,0.0,0.0,0.000320102,0.167426,0.0,0.0,0.000320102,0.0637649,0.22167,0.0,0.00704225,0.297884,0.158013,0.3,0.362319,0.0913183,0.207373,0.0588235,0
org.apache.commons.math.linear.LUDecompositionImpl$Solver$<init><[[D[IZ>,0.0,0.0,0.0,0.0,0.85468,0.0827175,0.0,0.0568579,0.0,0.0,0.0,0.85468,0.0142447,0.830308,0.85468,0.0,0.85468,0.0,0.0,0.86742,0.0,0.0,0.861414,0.0,0.0,0.000320102,0.143804,0.0,0.0,0.000320102,0.341287,0.550709,0.0,0.147887,0.1465,0.1465,0.3,0.057971,0.00353698,0.0184332,0.0,0
org.apache.commons.math.ode.events.EventState$getEventTime<>,0.0,0.0,0.0,0.0,0.793103,0.0767581,0.0,0.0817955,0.0,0.0,0.0,0.793104,0.00933063,0.761288,0.793103,0.0,0.793103,0.0,0.0,0.810043,0.0,0.0,0.802059,0.0,0.0,0.000320102,0.133444,0.0,0.0,0.000320102,0.418392,0.618031,0.0,0.377031,0.376017,0.376017,0.0,0.0144928,0.000643087,0.0,0.0,0
org.apache.commons.math.linear.AbstractFieldMatrix$isSquare<>,0.0,0.0,0.0,0.0,0.918719,0.0889154,0.0,0.0309227,0.0,0.0,0.0,0.918719,0.0270212,0.90388,0.918719,0.0,0.918719,0.0,0.0,0.926329,0.0,0.0,0.92274,0.0,0.0,0.000320102,0.154579,0.0,0.0,0.000320102,0.240232,0.451488,0.0,0.0216685,0.020076,0.020076,0.0,0.0144928,0.00257235,0.0,0.0588235,0
org.apache.commons.math.linear.SparseFieldVector$subtract<Lorg/apache/commons/math/linear/SparseFieldVector;>,0.0,0.0,0.0,0.0,0.995074,0.523242,0.0,0.0,0.0,0.0,0.0,0.995074,0.331691,0.994085,0.995074,0.0,0.995074,0.0,0.0,0.99557,0.0,0.0,0.995335,0.0,0.0,0.000320102,0.167426,0.0,0.0,0.000320102,0.0,0.0927548,0.0,0.191224,0.189908,0.189908,0.1,0.0724638,0.0160772,0.046083,0.0,0
org.apache.commons.math.util.OpenIntToFieldHashMap$buildArray<I>,0.0,0.0,0.0,0.0,0.886699,0.0858164,0.0,0.0438903,0.0,0.0,0.0,0.8867,0.0188659,0.866861,0.886699,0.0,0.886699,0.0,0.0,0.896971,0.0,0.0,0.892128,0.0,0.0,0.000320102,0.149192,0.0,0.0,0.000320102,0.294468,0.506558,0.0,0.0514626,0.0499186,0.0499186,0.1,0.0289855,0.00289389,0.0,0.0588235,0
org.apache.commons.math.stat.correlation.Covariance$getCovarianceMatrix<>,0.0,0.0,0.0,0.0,0.987685,0.237187,0.0,0.00299252,0.0,0.0,0.0,0.987685,0.164614,0.985234,0.987685,0.0,0.987685,0.0,0.0,0.988916,0.0,0.0,0.988334,0.0,0.0,0.000320102,0.166183,0.0,0.0,0.000320102,0.0515869,0.200554,0.0,0.274648,0.273467,0.273467,0.0,0.0144928,0.000643087,0.0,0.0,0
org.apache.commons.math.ode.sampling.DummyStepHandler$handleStep<Lorg/apache/commons/math/ode/sampling/StepInterpolator;Z>,0.0,0.0,0.0,0.0,0.995074,0.523242,0.0,0.0,0.0,0.0,0.0,0.995074,0.331691,0.994085,0.995074,0.0,0.995074,0.0,0.0,0.99557,0.0,0.0,0.995335,0.0,0.0,0.000320102,0.167426,0.0,0.0,0.000320102,0.0,0.0927548,0.0,0.0222102,0.0206186,0.0206186,0.2,0.0434783,0.0,0.0,0.0588235,0
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues$getMin<>,0.0,0.0,0.0,0.0,0.972906,0.0941597,0.0,0.00897756,0.0,0.0,0.0,0.972906,0.0810755,0.967611,0.972906,0.0,0.972906,0.0,0.0,0.975578,0.0,0.0,0.974317,0.0,0.0,0.000320102,0.163697,0.0,0.0,0.000320102,0.111545,0.295302,0.0,0.761647,0.761259,0.761259,0.0,0.0144928,0.000643087,0.0,0.0,0
org.apache.commons.math.linear.EigenDecompositionImpl$getRealEigenvalue<I>,0.0,0.0,0.0,0.0,0.980296,0.165673,0.0,0.00598504,0.0,0.0,0.0,0.980296,0.108922,0.976409,0.980296,0.0,0.980295,0.0,0.0,0.982252,0.0,0.0,0.981329,0.0,0.0,0.000320102,0.16494,0.0,0.0,0.000320102,0.0848992,0.255822,0.0,0.147887,0.1465,0.1465,0.1,0.0289855,0.00128617,0.0,0.0,0
org.apache.commons.math.fraction.BigFractionFormat$<init><Ljava/text/NumberFormat;>,0.0,0.0,0.0,0.0,0.950739,0.0920143,0.0,0.0179551,0.0,0.0,0.0,0.950739,0.0452733,0.941372,0.950739,0.0,0.950739,0.0,0.0,0.955497,0.0,0.0,0.953252,0.0,0.0,0.000320102,0.159967,0.0,0.0,0.000320102,0.173275,0.375855,0.0,0.24377,0.242539,0.242539,0.1,0.0289855,0.00096463,0.00460829,0.0,0
org.apache.commons.math.special.Gamma$1$getB<ID>,0.0,0.0,0.0,0.0,0.926108,0.0896305,0.0,0.0339152,0.0,0.0,0.0,0.926108,0.0298745,0.912489,0.926108,0.0,0.926108,0.0,0.0,0.933077,0.0,0.0,0.929791,0.0,0.0,0.000320102,0.155823,0.0,0.0,0.000320102,0.253605,0.465511,0.0,0.849946,1.0,0.888361,0.2,0.0434783,0.00257235,0.0138249,0.117647,0
org.apache.commons.math.optimization.fitting.PolynomialFitter$ParametricPolynomial$<init><>,0.0,0.0,0.0,0.0,0.987685,0.237187,0.0,0.00299252,0.0,0.0,0.0,0.987685,0.164614,0.985234,0.987685,0.0,0.987685,0.0,0.0,0.988916,0.0,0.0,0.988334,0.0,0.0,0.000320102,0.166183,0.0,0.0,0.000320102,0.0515869,0.200554,0.0,0.128386,0.126967,0.126967,0.1,0.0289855,0.000643087,0.0,0.0,0
org.apache.commons.math.fraction.Fraction$floatValue<>,0.0,0.0,0.0,0.0,0.995074,0.523242,0.0,0.0,0.0,0.0,0.0,0.995074,0.331691,0.994085,0.995074,0.0,0.995074,0.0,0.0,0.99557,0.0,0.0,0.995335,0.0,0.0,0.000320102,0.167426,0.0,0.0,0.000320102,0.0,0.0927548,0.0,0.633261,0.632664,0.632664,0.0,0.0144928,0.00096463,0.0,0.0588235,0
org.apache.commons.math.linear.BlockRealMatrix$scalarAdd<D>,0.0,0.0,0.0,0.0,0.987685,0.237187,0.0,0.00299252,0.0,0.0,0.0,0.987685,0.164614,0.985234,0.987685,0.0,0.987685,0.0,0.0,0.988916,0.0,0.0,0.988334,0.0,0.0,0.000320102,0.166183,0.0,0.0,0.000320102,0.0515869,0.200554,0.0,0.134345,0.132935,0.132935,0.1,0.0144928,0.00096463,0.0276498,0.0,0
org.apache.commons.math.stat.descriptive.SummaryStatistics$getMaxImpl<>,0.0,0.0,0.0,0.0,0.992611,0.284863,0.0,0.000997506,0.0,0.0,0.0,0.992611,0.248153,0.991132,0.992611,0.0,0.992611,0.0,0.0,0.993353,0.0,0.0,0.993002,0.0,0.0,0.000320102,0.167012,0.0,0.0,0.000320102,0.0213681,0.141996,0.0,0.53467,0.533912,0.533912,0.0,0.0144928,0.000643087,0.0,0.0588235,0
org.apache.commons.math.geometry.Vector3DFormat$parse<Ljava/lang/String;Ljava/text/ParsePosition;>,0.0,0.0,0.0,0.0,0.992611,0.284863,0.0,0.0309227,0.0,0.0,0.0,0.992611,0.248153,0.991132,0.992611,0.0,0.992611,0.0,0.0,0.993353,0.0,0.0,0.993002,0.0,0.0,0.000320102,0.167012,0.0,0.0,0.000320102,0.240232,0.451488,0.0,0.377031,0.376017,0.376017,0.2,0.101449,0.0379421,0.129032,0.0,0
org.apache.commons.math.util.ResizableDoubleArray$substituteMostRecentElement<D>,0.0,0.0,0.0,0.0,0.990148,0.261025,0.0,0.00199501,0.0,0.0,0.0,0.990148,0.19803,0.988181,0.990148,0.0,0.990148,0.0,0.0,0.991135,0.0,0.0,0.990669,0.0,0.0,0.000320102,0.166598,0.0,0.0,0.000320102,0.0377641,0.175013,0.0,0.354821,0.354314,0.353988,0.1,0.0434783,0.0102894,0.0184332,0.117647,0
org.apache.commons.math.linear.Array2DRowRealMatrix$walkInColumnOrder<Lorg/apache/commons/math/linear/RealMatrixChangingVisitor;>,0.0,0.0,0.0,0.0,0.995074,0.523242,0.0,0.0,0.0,0.0,0.0,0.995074,0.331691,0.994085,0.995074,0.0,0.995074,0.0,0.0,0.99557,0.0,0.0,0.995335,0.0,0.0,0.000320102,0.167426,0.0,0.0,0.000320102,0.0,0.0927548,0.0,0.133261,0.13185,0.13185,0.1,0.101449,0.0157556,0.0322581,0.0,0
org.apache.commons.math.linear.BlockRealMatrix$setColumnMatrix<ILorg/apache/commons/math/linear/BlockRealMatrix;>,0.0,0.0,0.0,0.0,0.995074,0.523242,0.0,0.000997506,0.0,0.0,0.0,0.995074,0.331691,0.994085,0.995074,0.0,0.995074,0.0,0.0,0.99557,0.0,0.0,0.995335,0.0,0.0,0.000320102,0.167426,0.0,0.0,0.000320102,0.0213681,0.141996,0.0,0.134345,0.132935,0.132935,0.2,0.202899,0.0379421,0.0829493,0.0,0
org.apache.commons.math.stat.inference.TTestImpl$t<DDDDDD>,0.0,0.0,0.0,0.0,0.982759,0.189511,0.0,0.00498753,0.0,0.0,0.0,0.982759,0.122845,0.979348,0.982759,0.0,0.982759,0.0,0.0,0.984474,0.0,0.0,0.983665,0.0,0.0,0.000320102,0.165354,0.0,0.0,0.000320102,0.0747748,0.239818,0.0,0.860238,0.860011,0.860011,0.6,0.101449,0.00385852,0.0,0.117647,0
org.apache.commons.math.optimization.general.AbstractScalarDifferentiableOptimizer$computeObjectiveGradient<[D>,0.0,0.0,0.0,0.0,0.965517,0.0934446,0.0,0.0119701,0.0,0.0,0.0,0.965517,0.0643678,0.958839,0.965517,0.0,0.965517,0.0,0.0,0.968894,0.0,0.0,0.967301,0.0,0.0,0.000320102,0.162453,0.0,0.0,0.000320102,0.134412,0.326675,0.0,0.0276273,0.248508,0.137276,0.1,0.0289855,0.00321543,0.00460829,0.0588235,0
org.apache.commons.math.fraction.Fraction$compareTo<Lorg/apache/commons/math/fraction/Fraction;>,0.0,0.0,0.0,0.0,0.995074,0.523242,0.0,0.0,0.0,0.0,0.0,0.995074,0.331691,0.994085,0.995074,0.0,0.995074,0.0,0.0,0.99557,0.0,0.0,0.995335,0.0,0.0,0.000320102,0.167426,0.0,0.0,0.000320102,0.0,0.0927548,0.0,0.243229,0.241997,0.241997,0.1,0.057971,0.00932476,0.00921659,0.588235,0
org.apache.commons.math.stat.inference.TTestImpl$tTest<Lorg/apache/commons/math/stat/descriptive/StatisticalSummary;Lorg/apache/commons/math/stat/descriptive/StatisticalSummary;D>,0.0,0.0,0.0,0.0,0.990148,0.261025,0.0,0.00199501,0.0,0.0,0.0,0.990148,0.19803,0.988181,0.990148,0.0,0.990148,0.0,0.0,0.991135,0.0,0.0,0.990669,0.0,0.0,0.000320102,0.166598,0.0,0.0,0.000320102,0.0377641,0.175013,0.0,0.0216685,0.18611,0.103093,0.3,0.057971,0.00418006,0.00460829,0.176471,0
org.apache.commons.math.optimization.linear.SimplexTableau$getSlackVariableOffset<>,0.0,0.0,0.0,0.0,0.945813,0.0915375,0.0,0.0199501,0.0,0.0,0.0,0.945813,0.0411223,0.935573,0.945813,0.0,0.945813,0.0,0.0,0.951021,0.0,0.0,0.948565,0.0,0.0,0.000320102,0.159138,0.0,0.0,0.000320102,0.184814,0.389621,0.0,0.247562,0.246337,0.246337,0.0,0.0144928,0.00160772,0.0,0.0,0
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics$setMinImpl<[Lorg/apache/commons/math/stat/descriptive/StorelessUnivariateStatistic;>,0.0,0.0,0.0,0.0,0.992611,0.284863,0.0,0.000997506,0.0,0.0,0.0,0.992611,0.248153,0.991132,0.992611,0.0,0.992611,0.0,0.0,0.993353,0.0,0.0,0.993002,0.0,0.0,0.000320102,0.167012,0.0,0.0,0.000320102,0.0213681,0.141996,0.0,0.475623,0.475855,0.475312,0.1,0.0289855,0.00160772,0.00460829,0.0588235,0
org.apache.commons.math.stat.descriptive.rank.Median$<init><>,0.0,0.0,0.0,0.0,0.990148,0.261025,0.0,0.00199501,0.0,0.0,0.0,0.990148,0.19803,0.988181,0.990148,0.0,0.990148,0.0,0.0,0.991135,0.0,0.0,0.990669,0.0,0.0,0.000320102,0.166598,0.0,0.0,0.000320102,0.0377641,0.175013,0.0,0.761647,0.761259,0.761259,0.0,0.0144928,0.00096463,0.00460829,0.0,0
org.apache.commons.math.ode.nonstiff.DormandPrince54Integrator$<init><DD[D[D>,0.0,0.0,0.0,0.0,0.995074,0.523242,0.0,0.0,0.0,0.0,0.0,0.995074,0.331691,0.994085,0.995074,0.0,0.995074,0.0,0.0,0.99557,0.0,0.0,0.995335,0.0,0.0,0.000320102,0.167426,0.0,0.0,0.000320102,0.0,0.0927548,0.0,0.0287107,0.376017,0.201574,0.4,0.0724638,0.00450161,0.00460829,0.0588235,0
org.apache.commons.math.fraction.BigFraction$longValue<>,0.0,0.0,0.0,0.0,0.995074,0.523242,0.0,0.0,0.0,0.0,0.0,0.995074,0.331691,0.994085,0.995074,0.0,0.995074,0.0,0.0,0.99557,0.0,0.0,0.995335,0.0,0.0,0.000320102,0.167426,0.0,0.0,0.000320102,0.0,0.0927548,0.0,0.245395,0.244167,0.244167,0.0,0.0144928,0.00192926,0.0,0.0,0
org.apache.commons.math.linear.MatrixUtils$createBigIdentityMatrix<I>,0.0,0.0,0.0,0.0,0.990148,0.261025,0.0,0.00199501,0.0,0.0,0.0,0.990148,0.19803,0.988181,0.990148,0.0,0.990148,0.0,0.0,0.991135,0.0,0.0,0.990669,0.0,0.0,0.000320102,0.166598,0.0,0.0,0.000320102,0.0377641,0.175013,0.0,0.208559,0.207271,0.207271,0.1,0.057971,0.00868167,0.0230415,0.647059,0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverFactoryImpl$newNewtonSolver<>,0.0,0.0,0.0,0.0,0.995074,0.523242,0.0,0.0,0.0,0.0,0.0,0.995074,0.331691,0.994085,0.995074,0.0,0.995074,0.0,0.0,0.99557,0.0,0.0,0.995335,0.0,0.0,0.000320102,0.167426,0.0,0.0,0.000320102,0.0,0.0927548,0.0,0.299025,0.297884,0.297884,0.0,0.0144928,0.00096463,0.0,0.0,0
org.apache.commons.math.linear.ArrayRealVector$mapAdd<D>,0.0,0.0,0.0,0.0,0.995074,0.523242,0.0,0.0,0.0,0.0,0.0,0.995074,0.331691,0.994085,0.995074,0.0,0.995074,0.0,0.0,0.99557,0.0,0.0,0.995335,0.0,0.0,0.000320102,0.167426,0.0,0.0,0.000320102,0.0,0.0927548,0.0,0.133261,0.13185,0.13185,0.1,0.057971,0.00868167,0.0138249,0.0,0
org.apache.commons.math.distribution.GammaDistributionImpl$getAlpha<>,0.0,0.0,0.0,0.0,0.926108,0.0896305,0.0,0.0279302,0.0,0.0,0.0,0.926108,0.0298745,0.912489,0.926108,0.0,0.926108,0.0,0.0,0.933077,0.0,0.0,0.929791,0.0,0.0,0.000320102,0.155823,0.0,0.0,0.000320102,0.226217,0.43644,0.0,1.0,1.0,1.0,0.0,0.0144928,0.000643087,0.0,0.0,0
org.apache.commons.math.linear.AbstractFieldMatrix$walkInOptimizedOrder<Lorg/apache/commons/math/linear/FieldMatrixPreservingVisitor;IIII>,0.0,0.0,0.0,0.0,0.992611,0.284863,0.0,0.000997506,0.0,0.0,0.0,0.992611,0.248153,0.991132,0.992611,0.0,0.992611,0.0,0.0,0.993353,0.0,0.0,0.993002,0.0,0.0,0.000320102,0.167012,0.0,0.0,0.000320102,0.0213681,0.141996,0.0,0.212893,0.211612,0.211612,0.5,0.0869565,0.0022508,0.0,0.0,0
org.apache.commons.math.stat.inference.TestUtils$getUnknownDistributionChiSquareTest<>,0.0,0.0,0.0,0.0,0.980296,0.165673,0.0,0.00598504,0.0,0.0,0.0,0.980296,0.108922,0.976409,0.980296,0.0,0.980295,0.0,0.0,0.982252,0.0,0.0,0.981329,0.0,0.0,0.000320102,0.16494,0.0,0.0,0.000320102,0.0848992,0.255822,0.0,0.566089,0.565383,0.565383,0.0,0.0,0.000321543,0.0,0.0588235,0
org.apache.commons.math.linear.ArrayRealVector$projection<Lorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,0.995074,0.523242,0.0,0.0,0.0,0.0,0.0,0.995074,0.331691,0.994085,0.995074,0.0,0.995074,0.0,0.0,0.99557,0.0,0.0,0.995335,0.0,0.0,0.000320102,0.167426,0.0,0.0,0.000320102,0.0,0.0927548,0.0,0.133261,0.13185,0.13185,0.1,0.0289855,0.00289389,0.0,0.0,0
org.apache.commons.math.ode.nonstiff.GillStepInterpolator$<init><Lorg/apache/commons/math/ode/nonstiff/GillStepInterpolator;>,0.0,0.0,0.0,0.0,0.980296,0.165673,0.0,0.00598504,0.0,0.0,0.0,0.980296,0.108922,0.976409,0.980296,0.0,0.980295,0.0,0.0,0.982252,0.0,0.0,0.981329,0.0,0.0,0.000320102,0.16494,0.0,0.0,0.000320102,0.0848992,0.255822,0.0,0.377031,0.376017,0.376017,0.1,0.0289855,0.00096463,0.00460829,0.0,0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl$<init><Lorg/apache/commons/math/analysis/UnivariateRealFunction;ID>,0.0,0.0,0.0,0.0,0.980296,0.165673,0.0,0.159601,0.0,0.0,0.0,0.980296,0.108922,0.976409,0.980296,0.0,0.980295,0.0,0.0,0.982252,0.0,0.0,0.981329,0.0,0.0,0.000320102,0.16494,0.0,0.0,0.000320102,0.602977,0.759543,0.0,0.265981,0.297884,0.294764,0.3,0.057971,0.00771704,0.0506912,0.117647,0
org.apache.commons.math.estimation.EstimationException$<init><Ljava/lang/String;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.970443,0.0939213,0.0,0.00997506,0.0,0.0,0.0,0.970443,0.0746495,0.964684,0.970443,0.0,0.970443,0.0,0.0,0.973351,0.0,0.0,0.97198,0.0,0.0,0.000320102,0.163282,0.0,0.0,0.000320102,0.119508,0.306462,0.0,0.25948,0.258275,0.258275,0.2,0.0434783,0.00128617,0.00460829,0.0,0
org.apache.commons.math.linear.BlockFieldMatrix$blockWidth<I>,0.0,0.0,0.0,0.0,0.884236,0.0855781,0.0,0.0448878,0.0,0.0,0.0,0.884237,0.0184216,0.864033,0.884236,0.0,0.884236,0.0,0.0,0.894705,0.0,0.0,0.889769,0.0,0.0,0.000320102,0.148777,0.0,0.0,0.000320102,0.298292,0.510272,0.0,0.134345,0.132935,0.132935,0.1,0.0289855,0.00450161,0.0,0.0,0
