method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.linear.LUDecomposition$getSolver<>,0.0,0.0,0.0,0.0,0.974974,0.245148,0.0,0.0176147,0.0,0.0,0.0,0.974975,0.0194995,0.957777,0.974974,0.0,0.974974,0.0,0.0,0.983812,0.0,0.0,0.980756,0.0,0.0,0.0,0.249324,0.0,0.0,0.0,0.132566,0.402256,0.0,0.0720859,0.0700891,0.0704225,0.0,0.00480769,0.000298267,0.0,0.030303,0
org.apache.commons.math.optimization.BaseMultiStartMultivariateVectorialOptimizer$getMaxEvaluations<>,0.0,0.0,0.0,0.0,0.999489,0.734113,0.0,0.0,0.0,0.0,0.0,0.999489,0.499745,0.999123,0.999489,0.0,0.999489,0.0,0.0,0.999673,0.0,0.0,0.999609,0.0,0.0,0.0,0.262304,0.0,0.0,0.0,0.0,0.152039,0.0,0.342945,0.341531,0.341767,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math.linear.Array2DRowFieldMatrix$copyOut<>,0.0,0.0,0.0,0.0,0.983146,0.249402,0.0,0.0117431,0.0,0.0,0.0,0.983146,0.0289161,0.9714,0.983146,0.0,0.983146,0.0,0.0,0.98913,0.0,0.0,0.987059,0.0,0.0,0.0,0.253651,0.0,0.0,0.0,0.104828,0.364403,0.0,0.509202,0.508146,0.508323,0.0,0.0192308,0.000984281,0.00838574,0.0,0
org.apache.commons.math.stat.descriptive.SummaryStatistics$getSummary<>,0.0,0.0,0.0,0.0,0.995914,0.308695,0.0,0.00256881,0.0,0.0,0.0,0.995914,0.110657,0.993003,0.995914,0.0,0.995914,0.0,0.0,0.997377,0.0,0.0,0.99687,0.0,0.0,0.0,0.260411,0.0,0.0,0.0,0.0403978,0.255697,0.0,0.44816,0.446972,0.44717,0.0,0.00480769,0.000447401,0.0,0.0909091,0
org.apache.commons.math.analysis.solvers.LaguerreSolver$ComplexSolver$isRoot<DDLorg/apache/commons/math/complex/Complex;>,0.0,0.0,0.0,0.0,0.998468,0.441638,0.0,0.000733945,0.0,0.0,0.0,0.998468,0.249617,0.997371,0.998468,0.0,0.998468,0.0,0.0,0.999017,0.0,0.0,0.998827,0.0,0.0,0.0,0.261763,0.0,0.0,0.0,0.0161741,0.200094,0.0,0.153681,0.153704,0.153547,0.272727,0.0240385,0.00110359,0.00628931,0.0909091,0
org.apache.commons.math.linear.BlockFieldMatrix$blockHeight<I>,0.0,0.0,0.0,0.0,0.97906,0.247275,0.0,0.0146789,0.0,0.0,0.0,0.97906,0.023311,0.964569,0.97906,0.0,0.97906,0.0,0.0,0.986475,0.0,0.0,0.98391,0.0,0.0,0.0,0.251487,0.0,0.0,0.0,0.119378,0.384724,0.0,0.509816,0.508761,0.508937,0.0909091,0.00961538,0.000417574,0.0,0.0,0
org.apache.commons.math.genetics.GeneticAlgorithm$evolve<Lorg/apache/commons/math/genetics/Population;Lorg/apache/commons/math/genetics/StoppingCondition;>,0.0,0.0,0.0,0.0,0.998468,0.441638,0.0,0.000733945,0.0,0.0,0.0,0.998468,0.249617,0.997371,0.998468,0.0,0.998468,0.0,0.0,0.999017,0.0,0.0,0.998827,0.0,0.0,0.0,0.261763,0.0,0.0,0.0,0.0161741,0.200094,0.0,0.432515,0.685828,0.601127,0.181818,0.0192308,0.000626361,0.0104822,0.0606061,0
org.apache.commons.math.util.ResizableDoubleArray$getNumElements<>,0.0,0.0,0.0,0.0,0.980592,0.248072,0.0,0.013578,0.0,0.0,0.0,0.980592,0.0251434,0.967126,0.980592,0.0,0.980592,0.0,0.0,0.987471,0.0,0.0,0.985091,0.0,0.0,0.0,0.252299,0.0,0.0,0.0,0.114104,0.377485,0.0,0.446012,0.44482,0.445019,0.0,0.00480769,5.96534e-05,0.0,0.030303,0
org.apache.commons.math.util.MultidimensionalCounter$Iterator$getCount<I>,0.0,0.0,0.0,0.0,0.999489,0.734113,0.0,0.0,0.0,0.0,0.0,0.999489,0.499745,0.999123,0.999489,0.0,0.999489,0.0,0.0,0.999673,0.0,0.0,0.999609,0.0,0.0,0.0,0.262304,0.0,0.0,0.0,0.0,0.152039,0.0,0.360736,0.359361,0.35959,0.0909091,0.00961538,0.000119307,0.0,0.0,0
org.apache.commons.math.genetics.AbstractListChromosome$getRepresentation<>,0.0,0.0,0.0,0.0,0.99285,0.254454,0.0,0.00477064,0.0,0.0,0.0,0.99285,0.06619,0.987782,0.99285,0.0,0.99285,0.0,0.0,0.995405,0.0,0.0,0.99452,0.0,0.0,0.0,0.258789,0.0,0.0,0.0,0.060575,0.294094,0.0,0.508589,0.507532,0.507708,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math.linear.AbstractRealMatrix$getTrace<>,0.0,0.0,0.0,0.0,0.998468,0.441638,0.0,0.000733945,0.0,0.0,0.0,0.998468,0.249617,0.997371,0.998468,0.0,0.998468,0.0,0.0,0.999017,0.0,0.0,0.998827,0.0,0.0,0.0,0.261763,0.0,0.0,0.0,0.0161741,0.200094,0.0,0.626074,0.625269,0.625403,0.0,0.0240385,0.000954455,0.0146751,0.0,0
org.apache.commons.math.linear.AbstractRealMatrix$walkInColumnOrder<Lorg/apache/commons/math/linear/RealMatrixPreservingVisitor;IIII>,0.0,0.0,0.0,0.0,0.999489,0.734113,0.0,0.0,0.0,0.0,0.0,0.999489,0.499745,0.999123,0.999489,0.0,0.999489,0.0,0.0,0.999673,0.0,0.0,0.999609,0.0,0.0,0.0,0.262304,0.0,0.0,0.0,0.0,0.152039,0.0,0.61135,0.61205,0.610909,0.454545,0.0384615,0.00119307,0.0104822,0.0606061,0
org.apache.commons.math.util.MathArrays$checkOrder<[DLorg/apache/commons/math/util/MathArrays$OrderDirection;Z>,0.0,0.0,0.0,0.0,0.979571,0.247541,0.0,0.0143119,0.0,0.0,0.0,0.979571,0.023892,0.965421,0.979571,0.0,0.979571,0.0,0.0,0.986807,0.0,0.0,0.984304,0.0,0.0,0.0,0.251758,0.0,0.0,0.0,0.117642,0.382357,0.0,0.0453988,0.0433446,0.0436876,0.272727,0.0144231,0.00017896,0.00209644,0.0,0
org.apache.commons.math.ode.AbstractIntegrator$getName<>,0.0,0.0,0.0,0.0,0.989785,0.252858,0.0,0.00697248,0.0,0.0,0.0,0.989785,0.0471326,0.982584,0.989785,0.0,0.989785,0.0,0.0,0.993428,0.0,0.0,0.992166,0.0,0.0,0.0,0.257166,0.0,0.0,0.0,0.0767144,0.321522,0.0,0.647239,0.64648,0.646607,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math.geometry.partitioning.AbstractRegion$2$visitLeafNode<Lorg/apache/commons/math/geometry/partitioning/BSPTree;>,0.0,0.0,0.0,0.0,0.99285,0.254454,0.0,0.00477064,0.0,0.0,0.0,0.99285,0.06619,0.987782,0.99285,0.0,0.99285,0.0,0.0,0.995405,0.0,0.0,0.99452,0.0,0.0,0.0,0.258789,0.0,0.0,0.0,0.060575,0.294094,0.0,0.181595,0.179834,0.180128,0.0909091,0.00961538,0.000298267,0.00419287,0.0,0
org.apache.commons.math.optimization.direct.SimplexOptimizer$<init><>,0.0,0.0,0.0,0.0,0.999489,0.734113,0.0,0.0,0.0,0.0,0.0,0.999489,0.499745,0.999123,0.999489,0.0,0.999489,0.0,0.0,0.999673,0.0,0.0,0.999609,0.0,0.0,0.0,0.262304,0.0,0.0,0.0,0.0,0.152039,0.0,0.108589,0.106671,0.106991,0.0,0.00480769,0.000149134,0.00209644,0.030303,0
org.apache.commons.math.exception.util.ExceptionContext$buildMessage<Ljava/util/Locale;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.998979,0.468227,0.0,0.00256881,0.0,0.0,0.0,0.998979,0.332993,0.998247,0.998979,0.0,0.998979,0.0,0.0,0.999345,0.0,0.0,0.999218,0.0,0.0,0.0,0.262034,0.0,0.0,0.0,0.0403978,0.255697,0.0,0.190184,0.188441,0.188732,0.181818,0.0480769,0.00158082,0.0209644,0.0,0
org.apache.commons.math.linear.PivotingQRDecomposition$getQ<>,0.0,0.0,0.0,0.0,0.997957,0.415049,0.0,0.00110092,0.0,0.0,0.0,0.997957,0.199591,0.996496,0.997957,0.0,0.997957,0.0,0.0,0.998689,0.0,0.0,0.998436,0.0,0.0,0.0,0.261493,0.0,0.0,0.0,0.0220943,0.215015,0.0,0.0530675,0.0510298,0.05137,0.0,0.00480769,0.000298267,0.00419287,0.0,0
org.apache.commons.math.stat.descriptive.DescriptiveStatistics$addValue<D>,0.0,0.0,0.0,0.0,0.996936,0.361872,0.0,0.00990826,0.0,0.0,0.0,0.996936,0.142419,0.994749,0.996936,0.0,0.996936,0.0,0.0,0.998033,0.0,0.0,0.997653,0.0,0.0,0.0,0.260952,0.0,0.0,0.0,0.0948177,0.349738,0.0,0.738344,0.737781,0.737875,0.0909091,0.00961538,0.000984281,0.0125786,0.030303,0
org.apache.commons.math.optimization.linear.LinearConstraint$readObject<Ljava/io/ObjectInputStream;>,0.0,0.0,0.0,0.0,0.999489,0.734113,0.0,0.0,0.0,0.0,0.0,0.999489,0.499745,0.999123,0.999489,0.0,0.999489,0.0,0.0,0.999673,0.0,0.0,0.999609,0.0,0.0,0.0,0.262304,0.0,0.0,0.0,0.0,0.152039,0.0,0.517791,0.516754,0.516927,0.0909091,0.00961538,0.00017896,0.00419287,0.030303,0
org.apache.commons.math.fraction.Fraction$longValue<>,0.0,0.0,0.0,0.0,0.999489,0.734113,0.0,0.0,0.0,0.0,0.0,0.999489,0.499745,0.999123,0.999489,0.0,0.999489,0.0,0.0,0.999673,0.0,0.0,0.999609,0.0,0.0,0.0,0.262304,0.0,0.0,0.0,0.0,0.152039,0.0,0.792331,0.791884,0.791959,0.0,0.00480769,8.94801e-05,0.0,0.030303,0
org.apache.commons.math.stat.inference.TestUtils$tTest<[D[D>,0.0,0.0,0.0,0.0,0.998979,0.468227,0.0,0.000366972,0.0,0.0,0.0,0.998979,0.332993,0.998247,0.998979,0.0,0.998979,0.0,0.0,0.999345,0.0,0.0,0.999218,0.0,0.0,0.0,0.262034,0.0,0.0,0.0,0.00915178,0.180805,0.0,0.243865,0.242238,0.24251,0.181818,0.00961538,0.000119307,0.0,0.030303,0
org.apache.commons.math.optimization.linear.SimplexTableau$getArtificialVariableOffset<>,0.0,0.0,0.0,0.0,0.988764,0.252326,0.0,0.00770642,0.0,0.0,0.0,0.988764,0.0429897,0.980857,0.988764,0.0,0.988764,0.0,0.0,0.992768,0.0,0.0,0.991381,0.0,0.0,0.0,0.256625,0.0,0.0,0.0,0.081537,0.329275,0.0,0.573926,0.57301,0.573163,0.0,0.00480769,0.000238614,0.0,0.0,0
org.apache.commons.math.stat.inference.TTestImpl$homoscedasticTTest<[D[DD>,0.0,0.0,0.0,0.0,0.998979,0.468227,0.0,0.000366972,0.0,0.0,0.0,0.998979,0.332993,0.998247,0.998979,0.0,0.998979,0.0,0.0,0.999345,0.0,0.0,0.999218,0.0,0.0,0.0,0.262034,0.0,0.0,0.0,0.00915178,0.180805,0.0,0.446012,0.538887,0.492036,0.272727,0.0192308,0.000387747,0.00209644,0.0909091,0
org.apache.commons.math.linear.PreconditionedIterativeLinearSolver$solve<Lorg/apache/commons/math/linear/RealLinearOperator;Lorg/apache/commons/math/linear/InvertibleRealLinearOperator;Lorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,0.998979,0.468227,0.0,0.00183486,0.0,0.0,0.0,0.998979,0.332993,0.998247,0.998979,0.0,0.998979,0.0,0.0,0.999345,0.0,0.0,0.999218,0.0,0.0,0.0,0.262034,0.0,0.0,0.0,0.0320255,0.237953,0.0,0.0650307,0.0630188,0.0633547,0.272727,0.0240385,0.000417574,0.00419287,0.030303,0
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolator$computeInterpolatedStateAndDerivatives<DD>,0.0,0.0,0.0,0.0,0.978039,0.246743,0.0,0.0154128,0.0,0.0,0.0,0.978039,0.0222282,0.962867,0.978039,0.0,0.978039,0.0,0.0,0.98581,0.0,0.0,0.983122,0.0,0.0,0.0,0.250946,0.0,0.0,0.0,0.122788,0.389333,0.0,0.0690184,0.64648,0.52248,0.181818,0.100962,0.00662153,0.0566038,0.030303,0
org.apache.commons.math.stat.descriptive.SynchronizedDescriptiveStatistics$apply<Lorg/apache/commons/math/stat/descriptive/UnivariateStatistic;>,0.0,0.0,0.0,0.0,0.995914,0.308695,0.0,0.00256881,0.0,0.0,0.0,0.995914,0.110657,0.993003,0.995914,0.0,0.995914,0.0,0.0,0.997377,0.0,0.0,0.99687,0.0,0.0,0.0,0.260411,0.0,0.0,0.0,0.0403978,0.255697,0.0,0.744172,0.743621,0.743713,0.0909091,0.00961538,8.94801e-05,0.0,0.030303,0
org.apache.commons.math.util.IterationManager$fireTerminationEvent<Lorg/apache/commons/math/util/IterationEvent;>,0.0,0.0,0.0,0.0,0.998979,0.468227,0.0,0.0113761,0.0,0.0,0.0,0.998979,0.332993,0.998247,0.998979,0.0,0.998979,0.0,0.0,0.999345,0.0,0.0,0.999218,0.0,0.0,0.0,0.262034,0.0,0.0,0.0,0.10289,0.361611,0.0,0.0815951,0.0796188,0.0799488,0.0909091,0.0192308,0.000447401,0.00628931,0.030303,0
org.apache.commons.math.stat.descriptive.moment.Variance$evaluate<[D[DDII>,0.816497,0.666667,0.9,1.0,0.999489,0.734113,0.999634,0.999633,1.0,0.75,0.5,0.999489,0.499745,0.999123,0.999489,0.57735,0.999489,0.666667,0.888889,0.999673,0.999634,0.75,0.999609,0.6,0.666667,0.999633,0.99973,1.0,1.0,1.0,0.0533403,0.0978511,0.999817,0.421779,0.450354,0.444275,0.454545,0.0625,0.00298267,0.0377358,0.121212,1
org.apache.commons.math.ode.nonstiff.ThreeEighthesIntegrator$<clinit><>,0.0,0.0,0.0,0.0,0.995403,0.282106,0.0,0.00293578,0.0,0.0,0.0,0.995403,0.0995403,0.992132,0.995403,0.0,0.995403,0.0,0.0,0.997049,0.0,0.0,0.996478,0.0,0.0,0.0,0.260141,0.0,0.0,0.0,0.0441885,0.263339,0.0,0.45,0.448816,0.449014,0.0,0.0,0.00226683,0.00419287,0.030303,0
org.apache.commons.math.stat.descriptive.moment.ThirdMoment$copy<Lorg/apache/commons/math/stat/descriptive/moment/ThirdMoment;Lorg/apache/commons/math/stat/descriptive/moment/ThirdMoment;>,0.0,0.0,0.0,0.0,0.995914,0.308695,0.0,0.00256881,0.0,0.0,0.0,0.995914,0.110657,0.993003,0.995914,0.0,0.995914,0.0,0.0,0.997377,0.0,0.0,0.99687,0.0,0.0,0.0,0.260411,0.0,0.0,0.0,0.0403978,0.255697,0.0,0.180061,0.632032,0.480973,0.181818,0.00961538,0.000447401,0.0104822,0.0606061,0
org.apache.commons.math.util.FastMath$cos<D>,0.0,0.0,0.0,0.0,0.998979,0.468227,0.0,0.0583486,0.0,0.0,0.0,0.998979,0.332993,0.998247,0.998979,0.0,0.998979,0.0,0.0,0.999345,0.0,0.0,0.999218,0.0,0.0,0.0,0.262034,0.0,0.0,0.0,0.257379,0.540734,0.0,0.0831288,0.0811559,0.0814853,0.0909091,0.0480769,0.00456349,0.0796646,0.121212,0
org.apache.commons.math.linear.BlockRealMatrix$getColumnMatrix<I>,0.0,0.0,0.0,0.0,0.999489,0.734113,0.0,0.000733945,0.0,0.0,0.0,0.999489,0.499745,0.999123,0.999489,0.0,0.999489,0.0,0.0,0.999673,0.0,0.0,0.999609,0.0,0.0,0.0,0.262304,0.0,0.0,0.0,0.0161741,0.200094,0.0,0.316258,0.508761,0.474719,0.0909091,0.00961538,8.94801e-05,0.033543,0.030303,0
org.apache.commons.math.analysis.polynomials.PolynomialFunctionNewtonForm$verifyInputArray<[D[D>,0.0,0.0,0.0,0.0,0.999489,0.734113,0.0,0.00183486,0.0,0.0,0.0,0.999489,0.499745,0.999123,0.999489,0.0,0.999489,0.0,0.0,0.999673,0.0,0.0,0.999609,0.0,0.0,0.0,0.262304,0.0,0.0,0.0,0.0320255,0.237953,0.0,0.305521,0.602213,0.423508,0.181818,0.00961538,0.000805321,0.00838574,0.0606061,0
org.apache.commons.math.stat.StatUtils$populationVariance<[DII>,0.0,0.0,0.0,0.0,0.999489,0.734113,0.0,0.0,0.0,0.0,0.0,0.999489,0.499745,0.999123,0.999489,0.0,0.999489,0.0,0.0,0.999673,0.0,0.0,0.999609,0.0,0.0,0.0,0.262304,0.0,0.0,0.0,0.0,0.152039,0.0,0.00858896,0.00645558,0.00681178,0.272727,0.0144231,0.000238614,0.0,0.0909091,0
org.apache.commons.math.distribution.ZipfDistribution$getDomainLowerBound<D>,0.0,0.0,0.0,0.0,0.998979,0.468227,0.0,0.000366972,0.0,0.0,0.0,0.998979,0.332993,0.998247,0.998979,0.0,0.998979,0.0,0.0,0.999345,0.0,0.0,0.999218,0.0,0.0,0.0,0.262034,0.0,0.0,0.0,0.00915178,0.180805,0.0,0.00920245,0.0070704,0.00742638,0.0909091,0.00961538,2.98267e-05,0.0,0.0606061,0
org.apache.commons.math.geometry.partitioning.utilities.AVLTree$Node$rebalanceLeftGrown<>,0.0,0.0,0.0,0.0,0.993361,0.254719,0.0,0.0066055,0.0,0.0,0.0,0.993361,0.0709543,0.988651,0.993361,0.0,0.993361,0.0,0.0,0.995733,0.0,0.0,0.994911,0.0,0.0,0.0,0.259059,0.0,0.0,0.0,0.0742125,0.317426,0.0,0.18589,0.184138,0.18443,0.0,0.00961538,0.00226683,0.0146751,0.0,0
org.apache.commons.math.random.MersenneTwister$<init><>,0.0,0.0,0.0,0.0,0.988764,0.252326,0.0,0.00770642,0.0,0.0,0.0,0.988764,0.0429897,0.980857,0.988764,0.0,0.988764,0.0,0.0,0.992768,0.0,0.0,0.991381,0.0,0.0,0.0,0.256625,0.0,0.0,0.0,0.081537,0.329275,0.0,0.0242331,0.473717,0.36105,0.0,0.00480769,0.000387747,0.00628931,0.030303,0
org.apache.commons.math.analysis.integration.UnivariateRealIntegratorImpl$getIterations<>,0.0,0.0,0.0,0.0,0.996425,0.335283,0.0,0.00220183,0.0,0.0,0.0,0.996425,0.124553,0.993876,0.996425,0.0,0.996425,0.0,0.0,0.997705,0.0,0.0,0.997261,0.0,0.0,0.0,0.260681,0.0,0.0,0.0,0.0363617,0.247302,0.0,0.114724,0.112819,0.113137,0.0,0.00480769,8.94801e-05,0.0,0.0606061,0
org.apache.commons.math.stat.inference.TestUtils$tTest<D[D>,0.0,0.0,0.0,0.0,0.998979,0.468227,0.0,0.000366972,0.0,0.0,0.0,0.998979,0.332993,0.998247,0.998979,0.0,0.998979,0.0,0.0,0.999345,0.0,0.0,0.999218,0.0,0.0,0.0,0.262034,0.0,0.0,0.0,0.00915178,0.180805,0.0,0.243865,0.242238,0.24251,0.181818,0.00961538,0.000119307,0.0,0.030303,0
org.apache.commons.math.linear.PivotingQRDecomposition$getSolver<>,0.0,0.0,0.0,0.0,0.996936,0.361872,0.0,0.00183486,0.0,0.0,0.0,0.996936,0.142419,0.994749,0.996936,0.0,0.996936,0.0,0.0,0.998033,0.0,0.0,0.997653,0.0,0.0,0.0,0.260952,0.0,0.0,0.0,0.0320255,0.237953,0.0,0.0530675,0.0510298,0.05137,0.0,0.00480769,0.00035792,0.0,0.0,0
org.apache.commons.math.linear.AbstractRealMatrix$2$visit<IID>,0.0,0.0,0.0,0.0,0.992339,0.254188,0.0,0.00513761,0.0,0.0,0.0,0.992339,0.0620212,0.986915,0.992339,0.0,0.992339,0.0,0.0,0.995075,0.0,0.0,0.994127,0.0,0.0,0.0,0.258518,0.0,0.0,0.0,0.0634765,0.29921,0.0,0.61135,0.610513,0.610653,0.272727,0.0192308,0.000238614,0.00209644,0.0606061,0
org.apache.commons.math.geometry.partitioning.utilities.OrderedTuple$sign<J>,0.0,0.0,0.0,0.0,0.990807,0.25339,0.0,0.00623853,0.0,0.0,0.0,0.990807,0.0521477,0.984315,0.990807,0.0,0.990807,0.0,0.0,0.994087,0.0,0.0,0.992951,0.0,0.0,0.0,0.257707,0.0,0.0,0.0,0.0716437,0.313164,0.0,0.18589,0.184138,0.18443,0.0909091,0.00480769,8.94801e-05,0.0,0.0,0
org.apache.commons.math.filter.DefaultMeasurementModel$<init><Lorg/apache/commons/math/linear/RealMatrix;Lorg/apache/commons/math/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.997957,0.415049,0.0,0.00110092,0.0,0.0,0.0,0.997957,0.199591,0.996496,0.997957,0.0,0.997957,0.0,0.0,0.998689,0.0,0.0,0.998436,0.0,0.0,0.0,0.261493,0.0,0.0,0.0,0.0220943,0.215015,0.0,0.169018,0.176453,0.169834,0.181818,0.0144231,0.000238614,0.00628931,0.030303,0
org.apache.commons.math.optimization.direct.MultivariateFunctionMappingAdapter$boundedToUnbounded<[D>,0.0,0.0,0.0,0.0,0.997957,0.415049,0.0,0.00110092,0.0,0.0,0.0,0.997957,0.199591,0.996496,0.997957,0.0,0.997957,0.0,0.0,0.998689,0.0,0.0,0.998436,0.0,0.0,0.0,0.261493,0.0,0.0,0.0,0.0220943,0.215015,0.0,0.00214724,0.0,0.000358515,0.0909091,0.0192308,0.000775494,0.00628931,0.0,0
org.apache.commons.math.stat.descriptive.moment.SemiVariance$Direction$values<>,0.0,0.0,0.0,0.0,0.995403,0.282106,0.0,0.00293578,0.0,0.0,0.0,0.995403,0.0995403,0.992132,0.995403,0.0,0.995403,0.0,0.0,0.997049,0.0,0.0,0.996478,0.0,0.0,0.0,0.260141,0.0,0.0,0.0,0.0441885,0.263339,0.0,0.410429,0.409161,0.409373,0.0,0.0,8.94801e-05,0.00419287,0.0,0
org.apache.commons.math.linear.SparseFieldVector$mapInv<>,0.0,0.0,0.0,0.0,0.999489,0.734113,0.0,0.0,0.0,0.0,0.0,0.999489,0.499745,0.999123,0.999489,0.0,0.999489,0.0,0.0,0.999673,0.0,0.0,0.999609,0.0,0.0,0.0,0.262304,0.0,0.0,0.0,0.0,0.152039,0.0,0.542025,0.541039,0.541204,0.0,0.00480769,8.94801e-05,0.0,0.0,0
org.apache.commons.math.util.OpenIntToDoubleHashMap$findInsertionIndex<[I[BII>,0.0,0.0,0.0,0.0,0.998979,0.468227,0.0,0.0227523,0.0,0.0,0.0,0.998979,0.332993,0.998247,0.998979,0.0,0.998979,0.0,0.0,0.999345,0.0,0.0,0.999218,0.0,0.0,0.0,0.262034,0.0,0.0,0.0,0.153274,0.42834,0.0,0.623313,0.622502,0.622638,0.363636,0.0432692,0.00316163,0.0524109,0.0,0
org.apache.commons.math.util.BigReal$reciprocal<>,0.0,0.0,0.0,0.0,0.999489,0.734113,0.0,0.0,0.0,0.0,0.0,0.999489,0.499745,0.999123,0.999489,0.0,0.999489,0.0,0.0,0.999673,0.0,0.0,0.999609,0.0,0.0,0.0,0.262304,0.0,0.0,0.0,0.0,0.152039,0.0,0.0496933,0.0476483,0.0479898,0.0,0.00480769,5.96534e-05,0.0,0.030303,0
org.apache.commons.math.linear.AbstractFieldMatrix$walkInColumnOrder<Lorg/apache/commons/math/linear/FieldMatrixPreservingVisitor;IIII>,0.0,0.0,0.0,0.0,0.999489,0.734113,0.0,0.0,0.0,0.0,0.0,0.999489,0.499745,0.999123,0.999489,0.0,0.999489,0.0,0.0,0.999673,0.0,0.0,0.999609,0.0,0.0,0.0,0.262304,0.0,0.0,0.0,0.0,0.152039,0.0,0.554294,0.553335,0.553495,0.454545,0.0384615,0.00119307,0.0104822,0.0,0
org.apache.commons.math.analysis.solvers.MullerSolver$<init><>,0.0,0.0,0.0,0.0,0.997957,0.415049,0.0,0.00110092,0.0,0.0,0.0,0.997957,0.199591,0.996496,0.997957,0.0,0.997957,0.0,0.0,0.998689,0.0,0.0,0.998436,0.0,0.0,0.0,0.261493,0.0,0.0,0.0,0.0220943,0.215015,0.0,0.299693,0.298186,0.298438,0.0,0.00480769,8.94801e-05,0.00209644,0.030303,0
org.apache.commons.math.linear.MatrixUtils$createRowRealMatrix<[D>,0.0,0.0,0.0,0.0,0.999489,0.734113,0.0,0.0,0.0,0.0,0.0,0.999489,0.499745,0.999123,0.999489,0.0,0.999489,0.0,0.0,0.999673,0.0,0.0,0.999609,0.0,0.0,0.0,0.262304,0.0,0.0,0.0,0.0,0.152039,0.0,0.316258,0.64648,0.537472,0.0909091,0.0192308,0.000835148,0.0125786,0.272727,0
org.apache.commons.math.linear.ArrayFieldVector$<init><[Lorg/apache/commons/math/FieldElement;>,0.0,0.0,0.0,0.0,0.999489,0.734113,0.0,0.00623853,0.0,0.0,0.0,0.999489,0.499745,0.999123,0.999489,0.0,0.999489,0.0,0.0,0.999673,0.0,0.0,0.999609,0.0,0.0,0.0,0.262304,0.0,0.0,0.0,0.0716437,0.313164,0.0,0.316258,0.508146,0.422416,0.0909091,0.0144231,0.000835148,0.0167715,0.030303,0
org.apache.commons.math.dfp.DfpMath$exp<Lorg/apache/commons/math/dfp/Dfp;>,0.0,0.0,0.0,0.0,0.995403,0.282106,0.0,0.00293578,0.0,0.0,0.0,0.995403,0.0995403,0.992132,0.995403,0.0,0.995403,0.0,0.0,0.997049,0.0,0.0,0.996478,0.0,0.0,0.0,0.260141,0.0,0.0,0.0,0.0441885,0.263339,0.0,0.327301,0.339686,0.33854,0.0909091,0.0288462,0.00107376,0.0188679,0.030303,0
org.apache.commons.math.stat.ranking.NaturalRanking$IntDoublePair$<init><DI>,0.0,0.0,0.0,0.0,0.992339,0.254188,0.0,0.00513761,0.0,0.0,0.0,0.992339,0.0620212,0.986915,0.992339,0.0,0.992339,0.0,0.0,0.995075,0.0,0.0,0.994127,0.0,0.0,0.0,0.258518,0.0,0.0,0.0,0.0634765,0.29921,0.0,0.53681,0.535813,0.53598,0.181818,0.0144231,0.000238614,0.00628931,0.0,0
org.apache.commons.math.linear.BlockRealMatrix$scalarAdd<D>,0.0,0.0,0.0,0.0,0.997957,0.415049,0.0,0.00110092,0.0,0.0,0.0,0.997957,0.199591,0.996496,0.997957,0.0,0.997957,0.0,0.0,0.998689,0.0,0.0,0.998436,0.0,0.0,0.0,0.261493,0.0,0.0,0.0,0.0220943,0.215015,0.0,0.316258,0.508761,0.481236,0.0909091,0.00961538,8.94801e-05,0.0125786,0.030303,0
org.apache.commons.math.complex.Complex$cos<>,0.0,0.0,0.0,0.0,0.999489,0.734113,0.0,0.000733945,0.0,0.0,0.0,0.999489,0.499745,0.999123,0.999489,0.0,0.999489,0.0,0.0,0.999673,0.0,0.0,0.999609,0.0,0.0,0.0,0.262304,0.0,0.0,0.0,0.0161741,0.200094,0.0,0.0429448,0.150938,0.114571,0.0,0.00480769,0.000656188,0.00419287,0.121212,0
org.apache.commons.math.distribution.NormalDistribution$sample<>,0.0,0.0,0.0,0.0,0.999489,0.734113,0.0,0.0,0.0,0.0,0.0,0.999489,0.499745,0.999123,0.999489,0.0,0.999489,0.0,0.0,0.999673,0.0,0.0,0.999609,0.0,0.0,0.0,0.262304,0.0,0.0,0.0,0.0,0.152039,0.0,0.0104294,0.00830003,0.00865557,0.0,0.00480769,0.000208787,0.0,0.0606061,0
