method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math3.linear.BlockFieldMatrix$preMultiply<[Lorg/apache/commons/math3/FieldElement;>,0.0,0.0,0.0,0.0,0.99951,0.793046,0.0,0.000351,0.0,0.0,0.0,0.99951,0.499755,0.99916,0.99951,0.0,0.99951,0.0,0.0,0.999686,0.0,0.0,0.999625,0.0,0.0,0.0,0.417126,0.0,0.0,0.0,0.00937382,0.176906,0.0,1.0,1.0,1.0,0.0909091,0.0913462,0.00578638,0.0568421,0.0,0
org.apache.commons.math3.dfp.Dfp$strictlyNegative<>,0.0,0.0,0.0,0.0,0.99951,0.793046,0.0,0.0,0.0,0.0,0.0,0.99951,0.499755,0.99916,0.99951,0.0,0.99951,0.0,0.0,0.999686,0.0,0.0,0.999625,0.0,0.0,0.0,0.417126,0.0,0.0,0.0,0.0,0.14876,0.0,1.0,1.0,1.0,0.0,0.00480769,0.00110359,0.00842105,0.0,0
org.apache.commons.math3.optimization.direct.MultiDirectionalSimplex$<init><[[DDD>,0.0,0.0,0.0,0.0,0.99951,0.793046,0.0,0.0,0.0,0.0,0.0,0.99951,0.499755,0.99916,0.99951,0.0,0.99951,0.0,0.0,0.999686,0.0,0.0,0.999625,0.0,0.0,0.0,0.417126,0.0,0.0,0.0,0.0,0.14876,0.0,1.0,1.0,1.0,0.272727,0.0192308,0.00026844,0.00631579,0.0,0
org.apache.commons.math3.linear.ArrayFieldVector$getDimension<>,0.0,0.0,0.0,0.0,0.98188,0.414942,0.0,0.012636,0.0,0.0,0.0,0.981881,0.025839,0.96931,0.98188,0.0,0.981881,0.0,0.0,0.988292,0.0,0.0,0.986069,0.0,0.0,0.0,0.409769,0.0,0.0,0.0,0.115025,0.366891,0.0,1.0,1.0,1.0,0.0,0.00480769,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.util.ResizableDoubleArray$<init><>,0.0,0.0,0.0,0.0,0.99951,0.793046,0.0,0.107757,0.0,0.0,0.0,0.99951,0.499755,0.99916,0.99951,0.0,0.99951,0.0,0.0,0.999686,0.0,0.0,0.999625,0.0,0.0,0.0,0.417126,0.0,0.0,0.0,0.37453,0.623195,0.0,0.384058,1.0,0.916008,0.0,0.00480769,0.000745668,0.0905263,0.142857,0
org.apache.commons.math3.ode.JacobianMatrices$MainStateJacobianWrapper$computeMainStateJacobian<D[D[D[[D>,0.0,0.0,0.0,0.0,0.999021,0.586093,0.0,0.000351,0.0,0.0,0.0,0.999021,0.333007,0.998321,0.999021,0.0,0.999021,0.0,0.0,0.999371,0.0,0.0,0.999249,0.0,0.0,0.0,0.416922,0.0,0.0,0.0,0.00937382,0.176906,0.0,1.0,1.0,1.0,0.363636,0.0480769,0.00184926,0.0189474,0.0,0
org.apache.commons.math3.stat.descriptive.summary.Product$getN<>,0.0,0.0,0.0,0.0,0.997551,0.524007,0.0,0.001404,0.0,0.0,0.0,0.997551,0.166259,0.995806,0.997551,0.0,0.997552,0.0,0.0,0.998427,0.0,0.0,0.998123,0.0,0.0,0.0,0.416309,0.0,0.0,0.0,0.0279726,0.222448,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.linear.AbstractRealMatrix$walkInRowOrder<Lorg/apache/commons/math3/linear/RealMatrixChangingVisitor;>,0.0,0.0,0.0,0.0,0.99951,0.793046,0.0,0.0,0.0,0.0,0.0,0.99951,0.499755,0.99916,0.99951,0.0,0.99951,0.0,0.0,0.999686,0.0,0.0,0.999625,0.0,0.0,0.0,0.417126,0.0,0.0,0.0,0.0,0.14876,0.0,1.0,1.0,1.0,0.0909091,0.0384615,0.00149134,0.0168421,0.0,0
org.apache.commons.math3.util.OpenIntToDoubleHashMap$shouldGrowTable<>,0.0,0.0,0.0,0.0,0.969148,0.409561,0.0,0.021762,0.0,0.0,0.0,0.969148,0.0151429,0.94821,0.969148,0.0,0.969148,0.0,0.0,0.979973,0.0,0.0,0.976224,0.0,0.0,0.0,0.404455,0.0,0.0,0.0,0.156992,0.419103,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000447401,0.0,0.0,0
org.apache.commons.math3.linear.Array2DRowFieldMatrix$<init><Lorg/apache/commons/math3/Field;[[Lorg/apache/commons/math3/FieldElement;Z>,0.0,0.0,0.0,0.0,0.984819,0.416184,0.0,0.01053,0.0,0.0,0.0,0.984819,0.0307756,0.974233,0.984819,0.0,0.984819,0.0,0.0,0.990201,0.0,0.0,0.988334,0.0,0.0,0.0,0.410995,0.0,0.0,0.0,0.10337,0.351016,0.0,1.0,1.0,1.0,0.272727,0.0336538,0.00172995,0.0294737,0.0,0
org.apache.commons.math3.optimization.direct.SimplexOptimizer$setSimplex<Lorg/apache/commons/math3/optimization/direct/AbstractSimplex;>,0.0,0.0,0.0,0.0,0.986778,0.417012,0.0,0.00912601,0.0,0.0,0.0,0.986778,0.0352421,0.977527,0.986778,0.0,0.986778,0.0,0.0,0.991472,0.0,0.0,0.989843,0.0,0.0,0.0,0.411813,0.0,0.0,0.0,0.0949603,0.339099,0.0,1.0,1.0,1.0,0.0909091,0.00961538,8.94801e-05,0.00210526,0.0,0
org.apache.commons.math3.stat.regression.SimpleRegression$getMeanSquareError<>,0.0,0.0,0.0,0.0,0.99951,0.793046,0.0,0.003861,0.0,0.0,0.0,0.99951,0.499755,0.99916,0.99951,0.0,0.99951,0.0,0.0,0.999686,0.0,0.0,0.999625,0.0,0.0,0.0,0.417126,0.0,0.0,0.0,0.0557635,0.276873,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000805321,0.00421053,0.0,0
org.apache.commons.math3.analysis.solvers.RiddersSolver$<init><>,0.0,0.0,0.0,0.0,0.998041,0.544702,0.0,0.001053,0.0,0.0,0.0,0.998041,0.199608,0.996644,0.998041,0.0,0.998041,0.0,0.0,0.998742,0.0,0.0,0.998498,0.0,0.0,0.0,0.416513,0.0,0.0,0.0,0.0226303,0.210378,0.0,1.0,1.0,1.0,0.0,0.00480769,8.94801e-05,0.00210526,0.0,0
org.apache.commons.math3.stat.regression.MillerUpdatingRegression$<init><>,0.0,0.0,0.0,0.0,0.996082,0.461921,0.0,0.00561601,0.0,0.0,0.0,0.996082,0.110676,0.993297,0.996082,0.0,0.996082,0.0,0.0,0.997481,0.0,0.0,0.996996,0.0,0.0,0.0,0.415696,0.0,0.0,0.0,0.0706769,0.302063,0.0,1.0,1.0,1.0,0.0,0.00480769,0.00229666,0.105263,0.0,0
org.apache.commons.math3.stat.descriptive.SummaryStatistics$getMean<>,0.0,0.0,0.0,0.0,0.98286,0.415356,0.0,0.011934,0.0,0.0,0.0,0.98286,0.0273017,0.970949,0.98286,0.0,0.98286,0.0,0.0,0.988929,0.0,0.0,0.986824,0.0,0.0,0.0,0.410178,0.0,0.0,0.0,0.111252,0.361829,0.0,1.0,1.0,1.0,0.0,0.00480769,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.distribution.UniformRealDistribution$getNumericalVariance<>,0.0,0.0,0.0,0.0,0.998531,0.565397,0.0,0.000702001,0.0,0.0,0.0,0.998531,0.249633,0.997482,0.998531,0.0,0.998531,0.0,0.0,0.999056,0.0,0.0,0.998874,0.0,0.0,0.0,0.416718,0.0,0.0,0.0,0.0165665,0.195779,0.0,1.0,1.0,1.0,0.0,0.00961538,0.000328094,0.00210526,0.0,0
org.apache.commons.math3.stat.descriptive.SynchronizedDescriptiveStatistics$setWindowSize<I>,0.0,0.0,0.0,0.0,0.996082,0.461921,0.0,0.002457,0.0,0.0,0.0,0.996082,0.110676,0.993297,0.996082,0.0,0.996082,0.0,0.0,0.997481,0.0,0.0,0.996996,0.0,0.0,0.0,0.415696,0.0,0.0,0.0,0.041378,0.250183,0.0,1.0,1.0,1.0,0.0909091,0.00961538,8.94801e-05,0.00210526,0.0,0
org.apache.commons.math3.stat.inference.TTest$tTest<DLorg/apache/commons/math3/stat/descriptive/StatisticalSummary;>,0.0,0.0,0.0,0.0,0.998041,0.544702,0.0,0.001053,0.0,0.0,0.0,0.998041,0.199608,0.996644,0.998041,0.0,0.998041,0.0,0.0,0.998742,0.0,0.0,0.998498,0.0,0.0,0.0,0.416513,0.0,0.0,0.0,0.0226303,0.210378,0.0,1.0,1.0,1.0,0.181818,0.0144231,0.000387747,0.00210526,0.0,0
org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node$rebalanceRightShrunk<>,0.0,0.0,0.0,0.0,0.99951,0.793046,0.0,0.00631801,0.0,0.0,0.0,0.99951,0.499755,0.99916,0.99951,0.0,0.99951,0.0,0.0,0.999686,0.0,0.0,0.999625,0.0,0.0,0.0,0.417126,0.0,0.0,0.0,0.076013,0.310581,0.0,1.0,1.0,1.0,0.0,0.00961538,0.00277388,0.0589474,0.0,0
org.apache.commons.math3.util.ArithmeticUtils$checkBinomial<II>,0.0,0.0,0.0,0.0,0.99951,0.793046,0.0,0.00807301,0.0,0.0,0.0,0.99951,0.499755,0.99916,0.99951,0.0,0.99951,0.0,0.0,0.999686,0.0,0.0,0.999625,0.0,0.0,0.0,0.417126,0.0,0.0,0.0,0.0882352,0.32926,0.0,1.0,1.0,1.0,0.181818,0.00961538,0.000656188,0.00842105,0.0,0
org.apache.commons.math3.linear.SymmLQ$State$getNormOfResidual<>,0.0,0.0,0.0,0.0,0.986288,0.416805,0.0,0.00947701,0.0,0.0,0.0,0.986288,0.0340099,0.976702,0.986288,0.0,0.986288,0.0,0.0,0.991154,0.0,0.0,0.989466,0.0,0.0,0.0,0.411608,0.0,0.0,0.0,0.0971181,0.342196,0.0,0.195652,0.195652,0.195652,0.0,0.00480769,5.96534e-05,0.0,0.142857,0
org.apache.commons.math3.distribution.ExponentialDistribution$<init><D>,0.0,0.0,0.0,0.0,0.993634,0.419909,0.0,0.004212,0.0,0.0,0.0,0.993634,0.0709738,0.989127,0.993634,0.0,0.993634,0.0,0.0,0.995904,0.0,0.0,0.995116,0.0,0.0,0.0,0.414674,0.0,0.0,0.0,0.0589645,0.28247,0.0,1.0,1.0,1.0,0.0909091,0.00961538,0.000119307,0.00210526,0.0,0
org.apache.commons.math3.util.ArithmeticUtils$pow<IJ>,0.0,0.0,0.0,0.0,0.99951,0.793046,0.0,0.0,0.0,0.0,0.0,0.99951,0.499755,0.99916,0.99951,0.0,0.99951,0.0,0.0,0.999686,0.0,0.0,0.999625,0.0,0.0,0.0,0.417126,0.0,0.0,0.0,0.0,0.14876,0.0,1.0,1.0,1.0,0.181818,0.0192308,0.00116324,0.0189474,0.0,0
org.apache.commons.math3.geometry.VectorFormat$getFormat<>,0.0,0.0,0.0,0.0,0.999021,0.586093,0.0,0.000351,0.0,0.0,0.0,0.999021,0.333007,0.998321,0.999021,0.0,0.999021,0.0,0.0,0.999371,0.0,0.0,0.999249,0.0,0.0,0.0,0.416922,0.0,0.0,0.0,0.00937382,0.176906,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.geometry.partitioning.Side$values<>,0.0,0.0,0.0,0.0,0.987757,0.417425,0.0,0.00842401,0.0,0.0,0.0,0.987757,0.0379907,0.979177,0.987757,0.0,0.987757,0.0,0.0,0.992106,0.0,0.0,0.990597,0.0,0.0,0.0,0.412222,0.0,0.0,0.0,0.0905213,0.332637,0.0,1.0,1.0,1.0,0.0,0.0,8.94801e-05,0.00842105,0.0,0
org.apache.commons.math3.ode.nonstiff.AdamsNordsieckTransformer$updateHighOrderDerivativesPhase2<[D[DLorg/apache/commons/math3/linear/Array2DRowRealMatrix;>,0.0,0.0,0.0,0.0,0.995103,0.42053,0.0,0.003159,0.0,0.0,0.0,0.995103,0.0904639,0.991627,0.995103,0.0,0.995103,0.0,0.0,0.996851,0.0,0.0,0.996244,0.0,0.0,0.0,0.415287,0.0,0.0,0.0,0.048933,0.264537,0.0,1.0,1.0,1.0,0.272727,0.0432692,0.00128255,0.0126316,0.0,0
org.apache.commons.math3.stat.descriptive.DescriptiveStatistics$getGeometricMean<>,0.0,0.0,0.0,0.0,0.997062,0.503311,0.0,0.001755,0.0,0.0,0.0,0.997062,0.142437,0.994969,0.997062,0.0,0.997062,0.0,0.0,0.998112,0.0,0.0,0.997747,0.0,0.0,0.0,0.416105,0.0,0.0,0.0,0.0328025,0.232822,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000119307,0.0,0.0,0
org.apache.commons.math3.geometry.partitioning.AbstractSubHyperplane$isEmpty<>,0.0,0.0,0.0,0.0,0.989226,0.418046,0.0,0.00737101,0.0,0.0,0.0,0.989226,0.0430098,0.981657,0.989226,0.0,0.989226,0.0,0.0,0.993057,0.0,0.0,0.991728,0.0,0.0,0.0,0.412835,0.0,0.0,0.0,0.0835153,0.322175,0.0,1.0,1.0,1.0,0.0,0.00480769,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.optimization.direct.CMAESOptimizer$doOptimize<>,0.0,0.0,0.0,0.0,0.99951,0.793046,0.0,0.004914,0.0,0.0,0.0,0.99951,0.499755,0.99916,0.99951,0.0,0.99951,0.0,0.0,0.999686,0.0,0.0,0.999625,0.0,0.0,0.0,0.417126,0.0,0.0,0.0,0.0650166,0.292758,0.0,1.0,1.0,1.0,0.0,0.134615,0.0163749,0.181053,0.0,0
org.apache.commons.math3.fraction.ProperBigFractionFormat$<init><Ljava/text/NumberFormat;Ljava/text/NumberFormat;Ljava/text/NumberFormat;>,0.0,0.0,0.0,0.0,0.990695,0.418667,0.0,0.00631801,0.0,0.0,0.0,0.990695,0.0495348,0.984141,0.990695,0.0,0.990695,0.0,0.0,0.994007,0.0,0.0,0.992857,0.0,0.0,0.0,0.413448,0.0,0.0,0.0,0.076013,0.310581,0.0,1.0,1.0,1.0,0.272727,0.0192308,0.000208787,0.00421053,0.0,0
org.apache.commons.math3.analysis.polynomials.PolynomialFunction$multiply<Lorg/apache/commons/math3/analysis/polynomials/PolynomialFunction;>,0.0,0.0,0.0,0.0,0.996572,0.482616,0.0,0.002106,0.0,0.0,0.0,0.996572,0.124571,0.994133,0.996572,0.0,0.996572,0.0,0.0,0.997797,0.0,0.0,0.997371,0.0,0.0,0.0,0.4159,0.0,0.0,0.0,0.0372439,0.241969,0.0,1.0,1.0,1.0,0.0909091,0.0240385,0.00193874,0.0147368,0.0,0
org.apache.commons.math3.exception.MaxCountExceededException$getMax<>,0.0,0.0,0.0,0.0,0.994613,0.420323,0.0,0.00351,0.0,0.0,0.0,0.994613,0.0828844,0.990793,0.994613,0.0,0.994613,0.0,0.0,0.996535,0.0,0.0,0.995868,0.0,0.0,0.0,0.415083,0.0,0.0,0.0,0.052426,0.270916,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.analysis.integration.BaseAbstractUnivariateIntegrator$<init><II>,0.0,0.0,0.0,0.0,0.995593,0.441225,0.0,0.002808,0.0,0.0,0.0,0.995593,0.0995593,0.992462,0.995593,0.0,0.995593,0.0,0.0,0.997166,0.0,0.0,0.99662,0.0,0.0,0.0,0.415491,0.0,0.0,0.0,0.0452606,0.25766,0.0,1.0,1.0,1.0,0.181818,0.0144231,0.00017896,0.00210526,0.0,0
org.apache.commons.math3.analysis.function.Sigmoid$Parametric$validateParameters<[D>,0.0,0.0,0.0,0.0,0.999021,0.586093,0.0,0.001755,0.0,0.0,0.0,0.999021,0.333007,0.998321,0.999021,0.0,0.999021,0.0,0.0,0.999371,0.0,0.0,0.999249,0.0,0.0,0.0,0.416922,0.0,0.0,0.0,0.0328025,0.232822,0.0,1.0,1.0,1.0,0.0909091,0.00961538,0.000507054,0.00842105,0.0,0
org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet$buildNew<Lorg/apache/commons/math3/geometry/partitioning/BSPTree;>,0.0,0.0,0.0,0.0,0.999021,0.586093,0.0,0.000351,0.0,0.0,0.0,0.999021,0.333007,0.998321,0.999021,0.0,0.999021,0.0,0.0,0.999371,0.0,0.0,0.999249,0.0,0.0,0.0,0.416922,0.0,0.0,0.0,0.00937382,0.176906,0.0,1.0,1.0,1.0,0.0909091,0.00480769,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.random.RandomDataImpl$getNatural<I>,0.0,0.0,0.0,0.0,0.999021,0.586093,0.0,0.000351,0.0,0.0,0.0,0.999021,0.333007,0.998321,0.999021,0.0,0.999021,0.0,0.0,0.999371,0.0,0.0,0.999249,0.0,0.0,0.0,0.416922,0.0,0.0,0.0,0.00937382,0.176906,0.0,1.0,1.0,1.0,0.0909091,0.0192308,0.000447401,0.00631579,0.0,0
org.apache.commons.math3.linear.AbstractRealMatrix$<init><II>,0.0,0.0,0.0,0.0,0.99951,0.793046,0.0,0.131976,0.0,0.0,0.0,0.99951,0.499755,0.99916,0.99951,0.0,0.99951,0.0,0.0,0.999686,0.0,0.0,0.999625,0.0,0.0,0.0,0.417126,0.0,0.0,0.0,0.416771,0.655498,0.0,1.0,1.0,1.0,0.181818,0.0144231,0.000596534,0.0105263,0.0,0
org.apache.commons.math3.analysis.interpolation.TricubicSplineInterpolatingFunction$<clinit><>,0.0,0.0,0.0,0.0,0.997062,0.503311,0.0,0.001755,0.0,0.0,0.0,0.997062,0.142437,0.994969,0.997062,0.0,0.997062,0.0,0.0,0.998112,0.0,0.0,0.997747,0.0,0.0,0.0,0.416105,0.0,0.0,0.0,0.0328025,0.232822,0.0,1.0,1.0,1.0,0.0,0.0,0.498315,0.0,0.0,0
org.apache.commons.math3.fraction.BigFraction$getNumeratorAsInt<>,0.0,0.0,0.0,0.0,0.992165,0.419288,0.0,0.00526501,0.0,0.0,0.0,0.992165,0.0583626,0.986631,0.992165,0.0,0.992165,0.0,0.0,0.994956,0.0,0.0,0.993987,0.0,0.0,0.0,0.414061,0.0,0.0,0.0,0.067891,0.29752,0.0,1.0,1.0,1.0,0.0,0.00480769,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.analysis.function.Sigmoid$Parametric$gradient<D[D>,0.0,0.0,0.0,0.0,0.99951,0.793046,0.0,0.0,0.0,0.0,0.0,0.99951,0.499755,0.99916,0.99951,0.0,0.99951,0.0,0.0,0.999686,0.0,0.0,0.999625,0.0,0.0,0.0,0.417126,0.0,0.0,0.0,0.0,0.14876,0.0,1.0,1.0,1.0,0.181818,0.0192308,0.000686014,0.00421053,0.0,0
org.apache.commons.math3.optimization.direct.MultivariateFunctionPenaltyAdapter$<init><Lorg/apache/commons/math3/analysis/MultivariateFunction;[D[DD[D>,0.0,0.0,0.0,0.0,0.997551,0.524007,0.0,0.001404,0.0,0.0,0.0,0.997551,0.166259,0.995806,0.997551,0.0,0.997552,0.0,0.0,0.998427,0.0,0.0,0.998123,0.0,0.0,0.0,0.416309,0.0,0.0,0.0,0.0279726,0.222448,0.0,1.0,1.0,1.0,0.454545,0.0336538,0.00250544,0.0336842,0.0,0
org.apache.commons.math3.ode.AbstractIntegrator$getName<>,0.0,0.0,0.0,0.0,0.990206,0.41846,0.0,0.00666901,0.0,0.0,0.0,0.990206,0.0471527,0.983312,0.990206,0.0,0.990206,0.0,0.0,0.99369,0.0,0.0,0.992481,0.0,0.0,0.0,0.413243,0.0,0.0,0.0,0.0785756,0.314589,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.stat.inference.ChiSquareTest$checkNonNegative<[[J>,0.0,0.0,0.0,0.0,0.999021,0.586093,0.0,0.001053,0.0,0.0,0.0,0.999021,0.333007,0.998321,0.999021,0.0,0.999021,0.0,0.0,0.999371,0.0,0.0,0.999249,0.0,0.0,0.0,0.416922,0.0,0.0,0.0,0.0226303,0.210378,0.0,1.0,1.0,1.0,0.0909091,0.0192308,0.00107376,0.00842105,0.0,0
org.apache.commons.math3.linear.BlockRealMatrix$subtract<Lorg/apache/commons/math3/linear/BlockRealMatrix;>,0.0,0.0,0.0,0.0,0.990695,0.418667,0.0,0.00631801,0.0,0.0,0.0,0.990695,0.0495348,0.984141,0.990695,0.0,0.990695,0.0,0.0,0.994007,0.0,0.0,0.992857,0.0,0.0,0.0,0.413448,0.0,0.0,0.0,0.076013,0.310581,0.0,1.0,1.0,1.0,0.0909091,0.0384615,0.00161064,0.0168421,0.0,0
org.apache.commons.math3.optimization.linear.SimplexTableau$getData<>,0.0,0.0,0.0,0.0,0.998531,0.565397,0.0,0.000702001,0.0,0.0,0.0,0.998531,0.249633,0.997482,0.998531,0.0,0.998531,0.0,0.0,0.999056,0.0,0.0,0.998874,0.0,0.0,0.0,0.416718,0.0,0.0,0.0,0.0165665,0.195779,0.0,1.0,1.0,1.0,0.0,0.00480769,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.geometry.partitioning.AbstractRegion$intersection<Lorg/apache/commons/math3/geometry/partitioning/SubHyperplane;>,0.0,0.0,0.0,0.0,0.99951,0.793046,0.0,0.0,0.0,0.0,0.0,0.99951,0.499755,0.99916,0.99951,0.0,0.99951,0.0,0.0,0.999686,0.0,0.0,0.999625,0.0,0.0,0.0,0.417126,0.0,0.0,0.0,0.0,0.14876,0.0,1.0,1.0,1.0,0.0909091,0.00961538,0.000149134,0.0,0.0,0
org.apache.commons.math3.geometry.partitioning.utilities.OrderedTuple$compareTo<Lorg/apache/commons/math3/geometry/partitioning/utilities/OrderedTuple;>,0.0,0.0,0.0,0.0,0.99951,0.793046,0.0,0.00596701,0.0,0.0,0.0,0.99951,0.499755,0.99916,0.99951,0.0,0.99951,0.0,0.0,0.999686,0.0,0.0,0.999625,0.0,0.0,0.0,0.417126,0.0,0.0,0.0,0.0733819,0.306411,0.0,1.0,1.0,1.0,0.0909091,0.0192308,0.00351955,0.0505263,0.0,0
org.apache.commons.math3.optimization.general.AbstractLeastSquaresOptimizer$getCovariances<D>,0.0,0.0,0.0,0.0,0.99951,0.793046,0.0,0.000351,0.0,0.0,0.0,0.99951,0.499755,0.99916,0.99951,0.0,0.99951,0.0,0.0,0.999686,0.0,0.0,0.999625,0.0,0.0,0.0,0.417126,0.0,0.0,0.0,0.00937382,0.176906,0.0,1.0,1.0,1.0,0.0909091,0.0384615,0.00217735,0.0210526,0.0,0
org.apache.commons.math3.distribution.ExponentialDistribution$getNumericalMean<>,0.0,0.0,0.0,0.0,0.99951,0.793046,0.0,0.0,0.0,0.0,0.0,0.99951,0.499755,0.99916,0.99951,0.0,0.99951,0.0,0.0,0.999686,0.0,0.0,0.999625,0.0,0.0,0.0,0.417126,0.0,0.0,0.0,0.0,0.14876,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.stat.descriptive.SummaryStatistics$getPopulationVariance<>,0.0,0.0,0.0,0.0,0.998041,0.544702,0.0,0.001053,0.0,0.0,0.0,0.998041,0.199608,0.996644,0.998041,0.0,0.998041,0.0,0.0,0.998742,0.0,0.0,0.998498,0.0,0.0,0.0,0.416513,0.0,0.0,0.0,0.0226303,0.210378,0.0,1.0,1.0,1.0,0.0,0.00961538,0.000328094,0.00421053,0.0,0
org.apache.commons.math3.distribution.GammaDistribution$getSupportLowerBound<>,0.0,0.0,0.0,0.0,0.998041,0.544702,0.0,0.001053,0.0,0.0,0.0,0.998041,0.199608,0.996644,0.998041,0.0,0.998041,0.0,0.0,0.998742,0.0,0.0,0.998498,0.0,0.0,0.0,0.416513,0.0,0.0,0.0,0.0226303,0.210378,0.0,1.0,1.0,1.0,0.0,0.00480769,2.98267e-05,0.0,0.0,0
org.apache.commons.math3.transform.FastFourierTransformer$transform<[DLorg/apache/commons/math3/transform/TransformType;>,0.0,0.0,0.0,0.0,0.990206,0.41846,0.0,0.00737101,0.0,0.0,0.0,0.990206,0.0471527,0.983312,0.990206,0.0,0.990206,0.0,0.0,0.99369,0.0,0.0,0.992481,0.0,0.0,0.0,0.413243,0.0,0.0,0.0,0.0835153,0.322175,0.0,1.0,1.0,1.0,0.181818,0.0192308,0.000686014,0.00421053,0.0,0
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator$doCopy<>,0.0,0.0,0.0,0.0,0.985798,0.416598,0.0,0.00982801,0.0,0.0,0.0,0.985798,0.0328599,0.975879,0.985798,0.0,0.985798,0.0,0.0,0.990837,0.0,0.0,0.989089,0.0,0.0,0.0,0.411404,0.0,0.0,0.0,0.0992376,0.345212,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000119307,0.0,0.0,0
org.apache.commons.math3.linear.RealVector$2$cosine<Lorg/apache/commons/math3/linear/RealVector;>,0.0,0.0,0.0,0.0,0.999021,0.586093,0.0,0.000351,0.0,0.0,0.0,0.999021,0.333007,0.998321,0.999021,0.0,0.999021,0.0,0.0,0.999371,0.0,0.0,0.999249,0.0,0.0,0.0,0.416922,0.0,0.0,0.0,0.00937382,0.176906,0.0,1.0,1.0,1.0,0.0909091,0.00961538,0.000119307,0.0,0.0,0
org.apache.commons.math3.stat.StatUtils$<clinit><>,0.0,0.0,0.0,0.0,0.98335,0.415563,0.0,0.011583,0.0,0.0,0.0,0.98335,0.0280957,0.971769,0.98335,0.0,0.98335,0.0,0.0,0.989247,0.0,0.0,0.987202,0.0,0.0,0.0,0.410382,0.0,0.0,0.0,0.109326,0.359216,0.0,1.0,1.0,1.0,0.0,0.0,0.00119307,0.0189474,0.0,0
org.apache.commons.math3.distribution.ExponentialDistribution$<init><DD>,0.0,0.0,0.0,0.0,0.99951,0.793046,0.0,0.004212,0.0,0.0,0.0,0.99951,0.499755,0.99916,0.99951,0.0,0.99951,0.0,0.0,0.999686,0.0,0.0,0.999625,0.0,0.0,0.0,0.417126,0.0,0.0,0.0,0.0589645,0.28247,0.0,1.0,1.0,1.0,0.181818,0.0144231,0.000566707,0.0105263,0.0,0
org.apache.commons.math3.linear.PreconditionedIterativeLinearSolver$solve<Lorg/apache/commons/math3/linear/RealLinearOperator;Lorg/apache/commons/math3/linear/RealVector;>,0.0,0.0,0.0,0.0,0.998041,0.544702,0.0,0.001404,0.0,0.0,0.0,0.998041,0.199608,0.996644,0.998041,0.0,0.998041,0.0,0.0,0.998742,0.0,0.0,0.998498,0.0,0.0,0.0,0.416513,0.0,0.0,0.0,0.0279726,0.222448,0.0,1.0,1.0,1.0,0.181818,0.0192308,0.000507054,0.00631579,0.0,0
org.apache.commons.math3.ode.ContinuousOutputModel$getFinalTime<>,0.0,0.0,0.0,0.0,0.99951,0.793046,0.0,0.0,0.0,0.0,0.0,0.99951,0.499755,0.99916,0.99951,0.0,0.99951,0.0,0.0,0.999686,0.0,0.0,0.999625,0.0,0.0,0.0,0.417126,0.0,0.0,0.0,0.0,0.14876,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.linear.BlockFieldMatrix$setRow<I[Lorg/apache/commons/math3/FieldElement;>,0.0,0.0,0.0,0.0,0.999021,0.586093,0.0,0.001053,0.0,0.0,0.0,0.999021,0.333007,0.998321,0.999021,0.0,0.999021,0.0,0.0,0.999371,0.0,0.0,0.999249,0.0,0.0,0.0,0.416922,0.0,0.0,0.0,0.0226303,0.210378,0.0,1.0,1.0,1.0,0.181818,0.0480769,0.00193874,0.0252632,0.0,0
