method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.special.Beta$1$<init><DD>,0.0,0.0,0.0,0.0,0.859694,0.130468,0.0,0.0307606,0.0,0.0,0.0,0.859694,0.0444669,0.834232,0.859694,0.0,0.859694,0.0,0.0,0.873051,0.0,0.0,0.866792,0.0,0.0,0.0,0.0846521,0.0,0.0,0.0,0.333647,0.522671,0.0,1.0,1.0,1.0,0.2,0.0185185,0.00276912,0.0,0.0,0
org.apache.commons.math.stat.inference.TestUtils$chiSquareTest<[D[J>,0.0,0.0,0.0,0.0,1.0,0.845141,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0984677,0.0,0.0,0.0,0.0,0.0401464,0.0,0.652751,0.651429,0.651429,0.2,0.037037,0.00138456,0.0,0.0,0
org.apache.commons.math.stat.inference.TestUtils$tTest<D[D>,0.0,0.0,0.0,0.0,0.997449,0.457995,0.0,0.000559284,0.0,0.0,0.0,0.997449,0.748087,0.996896,0.997449,0.0,0.997449,0.0,0.0,0.997727,0.0,0.0,0.997596,0.0,0.0,0.0,0.0982165,0.0,0.0,0.0,0.0213165,0.0927501,0.0,0.652751,0.651429,0.651429,0.2,0.037037,0.00138456,0.0,0.0,0
org.apache.commons.math.geometry.RotationOrder$toString<>,0.0,0.0,0.0,0.0,1.0,0.845141,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0984677,0.0,0.0,0.0,0.0,0.0401464,0.0,0.560405,0.55873,0.55873,0.0,0.0185185,0.000692281,0.0,0.0,0
org.apache.commons.math.linear.AbstractRealMatrix$2$visit<IID>,0.0,0.0,0.0,0.0,1.0,0.845141,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0984677,0.0,0.0,0.0,0.0,0.0401464,0.0,0.198608,0.195556,0.195556,0.3,0.0740741,0.00276912,0.00653595,0.117647,0
org.apache.commons.math.geometry.Vector3D$isNaN<>,0.0,0.0,0.0,0.0,0.936224,0.142083,0.0,0.0139821,0.0,0.0,0.0,0.936225,0.10031,0.923414,0.936224,0.0,0.936224,0.0,0.0,0.94278,0.0,0.0,0.939708,0.0,0.0,0.0,0.0921879,0.0,0.0,0.0,0.210945,0.389926,0.0,0.272612,0.269841,0.269841,0.0,0.0185185,0.00519211,0.0,0.176471,0
org.apache.commons.math.ConvergingAlgorithmImpl$setAbsoluteAccuracy<D>,0.0,0.0,0.0,0.0,0.762755,0.115757,0.0,0.0520134,0.0,0.0,0.0,0.762755,0.0238361,0.725322,0.762755,0.0,0.762755,0.0,0.0,0.783011,0.0,0.0,0.773526,0.0,0.0,0.0,0.0751068,0.0,0.0,0.0,0.447484,0.627811,0.0,0.180266,0.177143,0.177143,0.1,0.037037,0.00103842,0.00653595,0.0,0
org.apache.commons.math.optimization.direct.DirectSearchOptimizer$1$<init><Lorg/apache/commons/math/optimization/direct/DirectSearchOptimizer;Lorg/apache/commons/math/optimization/GoalType;>,0.0,0.0,0.0,0.0,0.977041,0.148277,0.0,0.00503356,0.0,0.0,0.0,0.977041,0.24426,0.972185,0.977041,0.0,0.977041,0.0,0.0,0.979493,0.0,0.0,0.978343,0.0,0.0,0.0,0.096207,0.0,0.0,0.0,0.111276,0.256525,0.0,0.12587,0.12254,0.12254,0.2,0.0185185,0.00276912,0.0,0.176471,0
org.apache.commons.math.transform.FastHadamardTransformer$inversetransform<[D>,0.0,0.0,0.0,0.0,0.994898,0.41928,0.0,0.00111857,0.0,0.0,0.0,0.994898,0.596939,0.993795,0.994898,0.0,0.994898,0.0,0.0,0.995452,0.0,0.0,0.995192,0.0,0.0,0.0,0.0979653,0.0,0.0,0.0,0.0376729,0.128022,0.0,0.199873,0.196825,0.196825,0.1,0.037037,0.00311526,0.0,0.117647,0
org.apache.commons.math.linear.OpenMapRealMatrix$add<Lorg/apache/commons/math/linear/RealMatrix;>,0.0,0.0,0.0,0.0,1.0,0.845141,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0984677,0.0,0.0,0.0,0.0,0.0401464,0.0,0.0474383,0.0444444,0.0442328,0.1,0.0185185,0.00103842,0.0130719,0.0588235,0
org.apache.commons.math.ode.MultistepIntegrator$FilteringWrapper$<init><Lorg/apache/commons/math/ode/MultistepIntegrator;Lorg/apache/commons/math/ode/sampling/StepHandler;>,0.0,0.0,0.0,0.0,0.969388,0.147116,0.0,0.00671141,0.0,0.0,0.0,0.969388,0.193878,0.962975,0.969388,0.0,0.969388,0.0,0.0,0.972634,0.0,0.0,0.971112,0.0,0.0,0.0,0.0954534,0.0,0.0,0.0,0.134088,0.29004,0.0,0.111954,0.108571,0.108571,0.2,0.037037,0.00276912,0.0130719,0.0,0
org.apache.commons.math.linear.OpenMapRealVector$mapFloorToSelf<>,0.0,0.0,0.0,0.0,1.0,0.845141,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0984677,0.0,0.0,0.0,0.0,0.0401464,0.0,0.0480708,0.0444444,0.0444444,0.0,0.0185185,0.000692281,0.0261438,0.0,0
org.apache.commons.math.linear.RealMatrixImpl$walkInRowOrder<Lorg/apache/commons/math/linear/RealMatrixChangingVisitor;>,0.0,0.0,0.0,0.0,0.961735,0.145954,0.0,0.00838926,0.0,0.0,0.0,0.961735,0.160289,0.953795,0.961735,0.0,0.961735,0.0,0.0,0.965764,0.0,0.0,0.963875,0.0,0.0,0.0,0.0946998,0.0,0.0,0.0,0.154387,0.318168,0.0,0.198608,0.19873,0.197937,0.1,0.12963,0.0169609,0.0457516,0.411765,0
org.apache.commons.math.analysis.solvers.MullerSolver$<init><>,0.0,0.0,0.0,0.0,0.984694,0.264421,0.0,0.0033557,0.0,0.0,0.0,0.984694,0.328231,0.981426,0.984694,0.0,0.984694,0.0,0.0,0.98634,0.0,0.0,0.985568,0.0,0.0,0.0,0.0969606,0.0,0.0,0.0,0.0846943,0.214348,0.0,0.181531,0.178413,0.178413,0.0,0.0185185,0.00138456,0.00653595,0.0,0
org.apache.commons.math.linear.DenseFieldMatrix$getColumnDimension<>,0.0,0.0,0.0,0.0,0.890306,0.135114,0.0,0.0240492,0.0,0.0,0.0,0.890306,0.0580634,0.869556,0.890306,0.0,0.890306,0.0,0.0,0.901084,0.0,0.0,0.896033,0.0,0.0,0.0,0.0876664,0.0,0.0,0.0,0.2899,0.478172,0.0,0.0759013,0.072381,0.072381,0.0,0.0185185,0.000692281,0.0,0.0,0
org.apache.commons.math.linear.BigMatrixImpl$inverse<>,0.0,0.0,0.0,0.0,0.997449,0.457995,0.0,0.000559284,0.0,0.0,0.0,0.997449,0.748087,0.996896,0.997449,0.0,0.997449,0.0,0.0,0.997727,0.0,0.0,0.997596,0.0,0.0,0.0,0.0982165,0.0,0.0,0.0,0.0213165,0.0927501,0.0,0.272612,0.269841,0.269841,0.0,0.0185185,0.0017307,0.0,0.529412,0
org.apache.commons.math.linear.RealVectorImpl$mapUlpToSelf<>,0.0,0.0,0.0,0.0,1.0,0.845141,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0984677,0.0,0.0,0.0,0.0,0.0401464,0.0,0.272612,0.269841,0.269841,0.0,0.037037,0.00657667,0.0130719,0.0,0
org.apache.commons.math.linear.BigMatrixImpl$<clinit><>,0.0,0.0,0.0,0.0,1.0,0.845141,0.0,0.0173378,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0984677,0.0,0.0,0.0,0.239653,0.423376,0.0,0.0518659,0.798095,0.43722,0.0,0.0,0.00519211,0.424837,1.0,0
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator$StateEstimator$end<>,0.0,0.0,0.0,0.0,0.969388,0.147116,0.0,0.00671141,0.0,0.0,0.0,0.969388,0.193878,0.962975,0.969388,0.0,0.969388,0.0,0.0,0.972634,0.0,0.0,0.971112,0.0,0.0,0.0,0.0954534,0.0,0.0,0.0,0.134088,0.29004,0.0,0.0170778,0.0133333,0.0133333,0.0,0.037037,0.0190377,0.0196078,0.0,0
org.apache.commons.math.stat.ranking.NaturalRanking$IntDoublePair$<init><DI>,0.0,0.0,0.0,0.0,0.971939,0.147503,0.0,0.00615213,0.0,0.0,0.0,0.971939,0.208273,0.966042,0.971939,0.0,0.971939,0.0,0.0,0.974922,0.0,0.0,0.973523,0.0,0.0,0.0,0.0957046,0.0,0.0,0.0,0.126809,0.279581,0.0,0.0449083,0.0412698,0.0412698,0.2,0.0555556,0.00276912,0.0196078,0.0,0
org.apache.commons.math.complex.Complex$cos<>,0.0,0.0,0.0,0.0,1.0,0.845141,0.0,0.00111857,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0984677,0.0,0.0,0.0,0.0376729,0.128022,0.0,0.462998,0.460952,0.460952,0.0,0.0185185,0.00761509,0.0130719,0.0588235,0
org.apache.commons.math.ode.events.EventState$reinitializeBegin<D[D>,0.0,0.0,0.0,0.0,0.778061,0.11808,0.0,0.0486577,0.0,0.0,0.0,0.778061,0.0259354,0.742227,0.778061,0.0,0.778061,0.0,0.0,0.797357,0.0,0.0,0.78832,0.0,0.0,0.0,0.0766139,0.0,0.0,0.0,0.431297,0.613654,0.0,0.272612,0.269841,0.269841,0.2,0.0555556,0.00692281,0.0196078,0.0,0
org.apache.commons.math.linear.AbstractRealMatrix$setSubMatrix<[[DII>,0.0,0.0,0.0,0.0,0.997449,0.457995,0.0,0.000559284,0.0,0.0,0.0,0.997449,0.748087,0.996896,0.997449,0.0,0.997449,0.0,0.0,0.997727,0.0,0.0,0.997596,0.0,0.0,0.0,0.0982165,0.0,0.0,0.0,0.0213165,0.0927501,0.0,0.0518659,0.226032,0.172134,0.3,0.166667,0.0356525,0.111111,0.176471,0
org.apache.commons.math.stat.ranking.NaturalRanking$IntDoublePair$getValue<>,0.0,0.0,0.0,0.0,0.971939,0.147503,0.0,0.00615213,0.0,0.0,0.0,0.971939,0.208273,0.966042,0.971939,0.0,0.971939,0.0,0.0,0.974922,0.0,0.0,0.973523,0.0,0.0,0.0,0.0957046,0.0,0.0,0.0,0.126809,0.279581,0.0,0.0449083,0.0412698,0.0412698,0.0,0.0185185,0.000692281,0.0,0.0,0
org.apache.commons.math.stat.descriptive.moment.GeometricMean$checkEmpty<>,0.0,0.0,0.0,0.0,0.997449,0.457995,0.0,0.000559284,0.0,0.0,0.0,0.997449,0.748087,0.996896,0.997449,0.0,0.997449,0.0,0.0,0.997727,0.0,0.0,0.997596,0.0,0.0,0.0,0.0982165,0.0,0.0,0.0,0.0213165,0.0927501,0.0,0.142947,0.382222,0.301376,0.0,0.0185185,0.00553825,0.0130719,0.176471,0
org.apache.commons.math.linear.AbstractFieldMatrix$walkInColumnOrder<Lorg/apache/commons/math/linear/FieldMatrixPreservingVisitor;IIII>,0.0,0.0,0.0,0.0,1.0,0.845141,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0984677,0.0,0.0,0.0,0.0,0.0401464,0.0,0.0809614,0.0774603,0.0774603,0.5,0.148148,0.0138456,0.0326797,0.0,0
org.apache.commons.math.stat.StatUtils$variance<[D>,0.0,0.0,0.0,0.0,0.956633,0.14518,0.0,0.00950783,0.0,0.0,0.0,0.956633,0.143495,0.947692,0.956633,0.0,0.956633,0.0,0.0,0.961178,0.0,0.0,0.959047,0.0,0.0,0.0,0.0941974,0.0,0.0,0.0,0.166874,0.334785,0.0,0.994307,0.994286,0.994286,0.1,0.0185185,0.00103842,0.0,0.0588235,0
org.apache.commons.math.stat.descriptive.rank.Percentile$<init><D>,0.0,0.0,0.0,0.0,0.841837,0.127758,0.0,0.0346756,0.0,0.0,0.0,0.841837,0.038854,0.813836,0.841837,0.0,0.841837,0.0,0.0,0.85661,0.0,0.0,0.849689,0.0,0.0,0.0,0.0828937,0.0,0.0,0.0,0.357008,0.545399,0.0,0.721695,0.720635,0.720635,0.1,0.037037,0.00276912,0.0,0.0,0
org.apache.commons.math.analysis.polynomials.PolynomialSplineFunction$derivative<>,0.0,0.0,0.0,0.0,1.0,0.845141,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0984677,0.0,0.0,0.0,0.0,0.0401464,0.0,0.181531,0.178413,0.178413,0.0,0.0185185,0.000692281,0.0,0.0,0
org.apache.commons.math.stat.descriptive.rank.Min$getResult<>,0.0,0.0,0.0,0.0,0.941327,0.142857,0.0,0.0128635,0.0,0.0,0.0,0.941327,0.108615,0.929463,0.941327,0.0,0.941326,0.0,0.0,0.947387,0.0,0.0,0.944546,0.0,0.0,0.0,0.0926903,0.0,0.0,0.0,0.200651,0.377488,0.0,0.721695,0.720635,0.720635,0.0,0.0185185,0.000692281,0.0,0.0,0
org.apache.commons.math.geometry.RotationOrder$<init><Ljava/lang/String;Lorg/apache/commons/math/geometry/Vector3D;Lorg/apache/commons/math/geometry/Vector3D;Lorg/apache/commons/math/geometry/Vector3D;>,0.0,0.0,0.0,0.0,0.994898,0.41928,0.0,0.00111857,0.0,0.0,0.0,0.994898,0.596939,0.993795,0.994898,0.0,0.994898,0.0,0.0,0.995452,0.0,0.0,0.995192,0.0,0.0,0.0,0.0979653,0.0,0.0,0.0,0.0376729,0.128022,0.0,0.560405,0.55873,0.55873,0.4,0.0925926,0.00484597,0.0326797,0.0,0
org.apache.commons.math.distribution.WeibullDistributionImpl$getScale<>,0.0,0.0,0.0,0.0,0.992347,0.380565,0.0,0.00167785,0.0,0.0,0.0,0.992347,0.496173,0.990698,0.992347,0.0,0.992347,0.0,0.0,0.993176,0.0,0.0,0.992787,0.0,0.0,0.0,0.0977141,0.0,0.0,0.0,0.0514624,0.155307,0.0,0.567362,0.565714,0.565714,0.0,0.0185185,0.000692281,0.0,0.0588235,0
org.apache.commons.math.linear.RealVectorImpl$dotProduct<Lorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,0.997449,0.457995,0.0,0.00111857,0.0,0.0,0.0,0.997449,0.748087,0.996896,0.997449,0.0,0.997449,0.0,0.0,0.997727,0.0,0.0,0.997596,0.0,0.0,0.0,0.0982165,0.0,0.0,0.0,0.0376729,0.128022,0.0,0.272612,0.269841,0.269841,0.1,0.0925926,0.0110765,0.0392157,0.0,0
org.apache.commons.math.linear.BigMatrixImpl$getTrace<>,0.0,0.0,0.0,0.0,1.0,0.845141,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0984677,0.0,0.0,0.0,0.0,0.0401464,0.0,0.142947,0.798095,0.68836,0.0,0.0555556,0.0124611,0.0326797,0.117647,0
org.apache.commons.math.linear.AbstractFieldMatrix$setSubMatrix<[[Lorg/apache/commons/math/FieldElement;II>,0.0,0.0,0.0,0.0,0.997449,0.457995,0.0,0.000559284,0.0,0.0,0.0,0.997449,0.748087,0.996896,0.997449,0.0,0.997449,0.0,0.0,0.997727,0.0,0.0,0.997596,0.0,0.0,0.0,0.0982165,0.0,0.0,0.0,0.0213165,0.0927501,0.0,0.0809614,0.0774603,0.0774603,0.3,0.166667,0.0346141,0.104575,0.0,0
org.apache.commons.math.ode.ContinuousOutputModel$getInitialTime<>,0.0,0.0,0.0,0.0,0.997449,0.457995,0.0,0.000559284,0.0,0.0,0.0,0.997449,0.748087,0.996896,0.997449,0.0,0.997449,0.0,0.0,0.997727,0.0,0.0,0.997596,0.0,0.0,0.0,0.0982165,0.0,0.0,0.0,0.0213165,0.0927501,0.0,0.561037,0.559365,0.559365,0.0,0.0185185,0.000692281,0.0,0.0,0
org.apache.commons.math.linear.EigenDecompositionImpl$eigenvaluesRange<II>,0.0,0.0,0.0,0.0,0.966837,0.146729,0.0,0.00727069,0.0,0.0,0.0,0.966837,0.181282,0.959912,0.966837,0.0,0.966837,0.0,0.0,0.970345,0.0,0.0,0.968701,0.0,0.0,0.0,0.0952022,0.0,0.0,0.0,0.141092,0.299912,0.0,0.00506009,0.00126984,0.00126984,0.2,0.388889,0.0764971,0.222222,0.0,0
org.apache.commons.math.linear.QRDecompositionImpl$getQ<>,0.0,0.0,0.0,0.0,0.977041,0.148277,0.0,0.00503356,0.0,0.0,0.0,0.977041,0.24426,0.972185,0.977041,0.0,0.977041,0.0,0.0,0.979493,0.0,0.0,0.978343,0.0,0.0,0.0,0.096207,0.0,0.0,0.0,0.111276,0.256525,0.0,0.00506009,0.00126984,0.00126984,0.0,0.0185185,0.00346141,0.0130719,0.0,0
org.apache.commons.math.fraction.Fraction$<init><DDI>,0.0,0.0,0.0,0.0,0.869898,0.132017,0.0,0.0285235,0.0,0.0,0.0,0.869898,0.0483277,0.845956,0.869898,0.0,0.869898,0.0,0.0,0.882416,0.0,0.0,0.87655,0.0,0.0,0.0,0.0856569,0.0,0.0,0.0,0.319638,0.50871,0.0,0.41303,0.410794,0.410794,0.3,0.0740741,0.00207684,0.00653595,0.117647,0
org.apache.commons.math.ode.AbstractIntegrator$getCurrentStepStart<>,0.0,0.0,0.0,0.0,0.923469,0.140147,0.0,0.0167785,0.0,0.0,0.0,0.92347,0.0839518,0.908347,0.923469,0.0,0.923469,0.0,0.0,0.93124,0.0,0.0,0.927598,0.0,0.0,0.0,0.0909319,0.0,0.0,0.0,0.235068,0.418148,0.0,0.272612,0.269841,0.269841,0.0,0.0185185,0.000692281,0.0,0.0,0
org.apache.commons.math.linear.MatrixUtils$createRealDiagonalMatrix<[D>,0.0,0.0,0.0,0.0,0.987245,0.303136,0.0,0.00279642,0.0,0.0,0.0,0.987245,0.370217,0.984513,0.987245,0.0,0.987245,0.0,0.0,0.988619,0.0,0.0,0.987975,0.0,0.0,0.0,0.0972118,0.0,0.0,0.0,0.0745943,0.197252,0.0,0.220746,0.217778,0.217778,0.1,0.0555556,0.00761509,0.0196078,0.588235,0
org.apache.commons.math.linear.SparseFieldVector$hashCode<>,0.0,0.0,0.0,0.0,1.0,0.845141,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0984677,0.0,0.0,0.0,0.0,0.0401464,0.0,0.0550285,0.0514286,0.0514286,0.0,0.0925926,0.0155763,0.0653595,0.0588235,0
org.apache.commons.math.linear.OpenMapRealVector$projection<Lorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,1.0,0.845141,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0984677,0.0,0.0,0.0,0.0,0.0401464,0.0,0.0480708,0.0444444,0.0444444,0.1,0.037037,0.00449983,0.00653595,0.0,0
org.apache.commons.math.linear.AbstractRealMatrix$setColumnMatrix<ILorg/apache/commons/math/linear/RealMatrix;>,0.0,0.0,0.0,0.0,1.0,0.845141,0.0,0.000559284,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0984677,0.0,0.0,0.0,0.0213165,0.0927501,0.0,0.0518659,0.224762,0.187392,0.2,0.0925926,0.0200762,0.0392157,0.176471,0
org.apache.commons.math.stat.descriptive.summary.Sum$clear<>,0.0,0.0,0.0,0.0,0.956633,0.14518,0.0,0.00950783,0.0,0.0,0.0,0.956633,0.143495,0.947692,0.956633,0.0,0.956633,0.0,0.0,0.961178,0.0,0.0,0.959047,0.0,0.0,0.0,0.0941974,0.0,0.0,0.0,0.166874,0.334785,0.0,0.721695,0.720635,0.720635,0.0,0.0185185,0.00207684,0.0130719,0.0,0
org.apache.commons.math.linear.SingularValueDecompositionImpl$getRank<>,0.0,0.0,0.0,0.0,0.994898,0.41928,0.0,0.00111857,0.0,0.0,0.0,0.994898,0.596939,0.993795,0.994898,0.0,0.994898,0.0,0.0,0.995452,0.0,0.0,0.995192,0.0,0.0,0.0,0.0979653,0.0,0.0,0.0,0.0376729,0.128022,0.0,0.00506009,0.00126984,0.00126984,0.0,0.0555556,0.0121149,0.0261438,0.0,0
org.apache.commons.math.optimization.SimpleVectorialValueChecker$<init><DD>,0.0,0.0,0.0,0.0,0.961735,0.145954,0.0,0.00838926,0.0,0.0,0.0,0.961735,0.160289,0.953795,0.961735,0.0,0.961735,0.0,0.0,0.965764,0.0,0.0,0.963875,0.0,0.0,0.0,0.0946998,0.0,0.0,0.0,0.154387,0.318168,0.0,0.137255,0.133968,0.133968,0.2,0.0555556,0.00276912,0.0196078,0.0,0
org.apache.commons.math.analysis.polynomials.PolynomialFunctionLagrangeForm$getCoefficients<>,0.0,0.0,0.0,0.0,0.994898,0.41928,0.0,0.00111857,0.0,0.0,0.0,0.994898,0.596939,0.993795,0.994898,0.0,0.994898,0.0,0.0,0.995452,0.0,0.0,0.995192,0.0,0.0,0.0,0.0979653,0.0,0.0,0.0,0.0376729,0.128022,0.0,0.181531,0.178413,0.178413,0.0,0.037037,0.00692281,0.0261438,0.0,0
org.apache.commons.math.distribution.PascalDistributionImpl$<init><ID>,0.0,0.0,0.0,0.0,0.984694,0.264421,0.0,0.0033557,0.0,0.0,0.0,0.984694,0.328231,0.981426,0.984694,0.0,0.984694,0.0,0.0,0.98634,0.0,0.0,0.985568,0.0,0.0,0.0,0.0969606,0.0,0.0,0.0,0.0846943,0.214348,0.0,0.602783,0.60127,0.60127,0.2,0.0555556,0.00276912,0.0196078,0.0,0
org.apache.commons.math.fraction.BigFractionFormat$parse<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.989796,0.341851,0.0,0.00447427,0.0,0.0,0.0,0.989796,0.424198,0.987604,0.989796,0.0,0.989796,0.0,0.0,0.990898,0.0,0.0,0.990381,0.0,0.0,0.0,0.0974629,0.0,0.0,0.0,0.102925,0.243672,0.0,0.117015,0.113651,0.113651,0.1,0.0185185,0.00103842,0.0261438,0.0,0
org.apache.commons.math.analysis.polynomials.PolynomialFunctionLagrangeForm$degree<>,0.0,0.0,0.0,0.0,0.994898,0.41928,0.0,0.00111857,0.0,0.0,0.0,0.994898,0.596939,0.993795,0.994898,0.0,0.994898,0.0,0.0,0.995452,0.0,0.0,0.995192,0.0,0.0,0.0,0.0979653,0.0,0.0,0.0,0.0376729,0.128022,0.0,0.181531,0.178413,0.178413,0.0,0.0185185,0.0017307,0.0,0.0,0
org.apache.commons.math.linear.AbstractRealMatrix$setColumn<I[D>,0.0,0.0,0.0,0.0,1.0,0.845141,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0984677,0.0,0.0,0.0,0.0,0.0401464,0.0,0.0518659,0.224762,0.187392,0.2,0.0925926,0.0179993,0.0392157,0.176471,0
org.apache.commons.math.linear.BigMatrixImpl$getPermutation<>,0.0,0.0,0.0,0.0,1.0,0.845141,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0984677,0.0,0.0,0.0,0.0,0.0401464,0.0,0.272612,0.798095,0.446138,0.0,0.037037,0.00519211,0.0130719,0.470588,0
org.apache.commons.math.ode.sampling.DummyStepInterpolator$<init><>,0.0,0.0,0.0,0.0,0.997449,0.457995,0.0,0.000559284,0.0,0.0,0.0,0.997449,0.748087,0.996896,0.997449,0.0,0.997449,0.0,0.0,0.997727,0.0,0.0,0.997596,0.0,0.0,0.0,0.0982165,0.0,0.0,0.0,0.0213165,0.0927501,0.0,0.272612,0.269841,0.269841,0.0,0.0185185,0.000692281,0.00653595,0.0,0
org.apache.commons.math.stat.descriptive.rank.Percentile$setQuantile<D>,0.0,0.0,0.0,0.0,1.0,0.845141,0.0,0.0346756,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0984677,0.0,0.0,0.0,0.357008,0.545399,0.0,0.0518659,0.720635,0.55254,0.1,0.037037,0.00726895,0.0196078,0.0588235,0
org.apache.commons.math.linear.FieldVectorImpl$mapInv<>,0.0,0.0,0.0,0.0,1.0,0.845141,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0984677,0.0,0.0,0.0,0.0,0.0401464,0.0,0.0809614,0.0774603,0.0774603,0.0,0.0740741,0.0117688,0.0261438,0.0,0
org.apache.commons.math.util.MathUtils$indicator<I>,0.0,0.0,0.0,0.0,1.0,0.845141,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0984677,0.0,0.0,0.0,0.0,0.0401464,0.0,0.629349,0.627936,0.627936,0.1,0.0185185,0.0017307,0.0,0.235294,0
org.apache.commons.math.stat.descriptive.moment.VectorialCovariance$getN<>,0.0,0.0,0.0,0.0,1.0,0.845141,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0984677,0.0,0.0,0.0,0.0,0.0401464,0.0,0.564832,0.563175,0.563175,0.0,0.0185185,0.000692281,0.0,0.0,0
org.apache.commons.math.linear.BigMatrixImpl$multiply<Lorg/apache/commons/math/linear/BigMatrixImpl;>,0.0,0.0,0.0,0.0,0.992347,0.380565,0.0,0.00167785,0.0,0.0,0.0,0.992347,0.496173,0.990698,0.992347,0.0,0.992347,0.0,0.0,0.993176,0.0,0.0,0.992787,0.0,0.0,0.0,0.0977141,0.0,0.0,0.0,0.0514624,0.155307,0.0,0.0518659,0.280635,0.255646,0.1,0.222222,0.0242298,0.0849673,0.588235,0
org.apache.commons.math.stat.descriptive.AggregateSummaryStatistics$AggregatingSummaryStatistics$<init><Lorg/apache/commons/math/stat/descriptive/SummaryStatistics;>,0.0,0.0,0.0,0.0,1.0,0.845141,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0984677,0.0,0.0,0.0,0.0,0.0401464,0.0,0.0657812,0.0622222,0.0622222,0.1,0.037037,0.0017307,0.0130719,0.0,0
