method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.lang.ArrayUtils$toPrimitive<[Ljava/lang/Boolean;>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.00182482,0.0,0.0,0.0,0.996296,0.664198,0.995695,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.0753712,0.0,0.0,0.0,0.0620545,0.348878,0.0,0.467018,0.715512,0.560066,0.111111,0.0681818,0.00875075,0.0921053,0.315789,0
org.apache.commons.lang.exception.NestableDelegate$getThrowableCount<>,0.0,0.0,0.0,0.0,0.977778,0.215686,0.0,0.00304136,0.0,0.0,0.0,0.977778,0.244444,0.974248,0.977778,0.0,0.977778,0.0,0.0,0.979556,0.0,0.0,0.978707,0.0,0.0,0.0,0.0739703,0.0,0.0,0.0,0.0899475,0.386097,0.0,0.830475,0.830363,0.830363,0.0,0.0227273,0.00090525,0.0,0.105263,0
org.apache.commons.lang.StringUtils$deleteWhitespace<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.992593,0.346405,0.0,0.00425791,0.0,0.0,0.0,0.992593,0.496296,0.991395,0.992593,0.0,0.992593,0.0,0.0,0.993194,0.0,0.0,0.992907,0.0,0.0,0.0,0.0750911,0.0,0.0,0.0,0.113462,0.414889,0.0,0.444591,0.663366,0.551875,0.111111,0.113636,0.0129753,0.131579,0.157895,0
org.apache.commons.lang.math.IntRange$getMaximumInteger<>,0.0,0.0,0.0,0.0,0.992593,0.346405,0.0,0.000608273,0.0,0.0,0.0,0.992593,0.496296,0.991395,0.992593,0.0,0.992593,0.0,0.0,0.993194,0.0,0.0,0.992907,0.0,0.0,0.0,0.0750911,0.0,0.0,0.0,0.0257039,0.293371,0.0,0.837731,0.837624,0.837624,0.0,0.0227273,0.0006035,0.0,0.0,0
org.apache.commons.lang.ArrayUtils$add<[Ljava/lang/Object;Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.664198,0.995695,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.0753712,0.0,0.0,0.0,0.0,0.246694,0.0,0.331794,0.331353,0.331353,0.222222,0.0909091,0.00995775,0.0394737,0.368421,0
org.apache.commons.lang.ArrayUtils$addAll<[C[C>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.664198,0.995695,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.0753712,0.0,0.0,0.0,0.0,0.246694,0.0,0.302111,0.30165,0.30165,0.222222,0.0681818,0.00995775,0.0921053,0.263158,0
org.apache.commons.lang.exception.NestableException$getThrowables<>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.664198,0.995695,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.0753712,0.0,0.0,0.0,0.0,0.246694,0.0,0.988786,0.988779,0.988779,0.0,0.0227273,0.00090525,0.0,0.0526316,0
org.apache.commons.lang.text.StrSubstitutor$replaceIn<Ljava/lang/StringBuffer;II>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.00790754,0.0,0.0,0.0,0.996296,0.664198,0.995695,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.0753712,0.0,0.0,0.0,0.170132,0.47719,0.0,0.0408971,0.040264,0.040264,0.333333,0.113636,0.00935425,0.0789474,0.0526316,0
org.apache.commons.lang.CharSet$hashCode<>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.664198,0.995695,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.0753712,0.0,0.0,0.0,0.0,0.246694,0.0,0.601583,0.60132,0.60132,0.0,0.0227273,0.00150875,0.0,0.0526316,0
org.apache.commons.lang.NumberUtils$compare<FF>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.664198,0.995695,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.0753712,0.0,0.0,0.0,0.0,0.246694,0.0,0.941293,0.941254,0.941254,0.222222,0.0909091,0.00875075,0.131579,0.0526316,0
org.apache.commons.lang.CharUtils$toIntValue<C>,0.0,0.0,0.0,0.0,0.992593,0.346405,0.0,0.000608273,0.0,0.0,0.0,0.992593,0.496296,0.991395,0.992593,0.0,0.992593,0.0,0.0,0.993194,0.0,0.0,0.992907,0.0,0.0,0.0,0.0750911,0.0,0.0,0.0,0.0257039,0.293371,0.0,0.275726,0.465347,0.40198,0.111111,0.0227273,0.006035,0.0263158,0.0526316,0
org.apache.commons.lang.ArrayUtils$add<[III>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.664198,0.995695,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.0753712,0.0,0.0,0.0,0.0,0.246694,0.0,0.284301,0.283828,0.283828,0.333333,0.0681818,0.0030175,0.0,0.368421,0
org.apache.commons.lang.ClassUtils$isAssignable<Ljava/lang/Class;Ljava/lang/Class;>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.00121655,0.0,0.0,0.0,0.996296,0.664198,0.995695,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.0753712,0.0,0.0,0.0,0.0454268,0.324668,0.0,0.12533,0.892409,0.154162,0.222222,0.0454545,0.049487,0.342105,0.105263,0
org.apache.commons.lang.builder.EqualsBuilder$append<[B[B>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.00243309,0.0,0.0,0.0,0.996296,0.664198,0.995695,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.0753712,0.0,0.0,0.0,0.0767036,0.368894,0.0,0.378628,0.945215,0.857984,0.222222,0.0909091,0.0150875,0.157895,0.0526316,0
org.apache.commons.lang.text.StrSubstitutor$setVariablePrefixMatcher<Lorg/apache/commons/lang/text/StrMatcher;>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0188564,0.0,0.0,0.0,0.996296,0.664198,0.995695,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.0753712,0.0,0.0,0.0,0.288979,0.586741,0.0,0.0587071,0.0580858,0.0580858,0.111111,0.0454545,0.00331925,0.0394737,0.0,0
org.apache.commons.lang.text.StrTokenizer$isIgnoreEmptyTokens<>,0.0,0.0,0.0,0.0,0.918519,0.0810457,0.0,0.0127737,0.0,0.0,0.0,0.918519,0.0765432,0.906476,0.918519,0.0,0.918519,0.0,0.0,0.924672,0.0,0.0,0.921734,0.0,0.0,0.0,0.0694872,0.0,0.0,0.0,0.229007,0.534275,0.0,0.340369,0.339934,0.339934,0.0,0.0227273,0.0006035,0.0,0.0,0
org.apache.commons.lang.time.FastDateFormat$UnpaddedMonthField$estimateLength<>,0.0,0.0,0.0,0.0,0.988889,0.313726,0.0,0.00121655,0.0,0.0,0.0,0.988889,0.395556,0.987101,0.988889,0.0,0.988889,0.0,0.0,0.989787,0.0,0.0,0.989358,0.0,0.0,0.0,0.0748109,0.0,0.0,0.0,0.0454268,0.324668,0.0,0.82058,0.820462,0.820462,0.0,0.0227273,0.00030175,0.0,0.0526316,0
org.apache.commons.lang.text.StrBuilder$getChars<II[CI>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.00790754,0.0,0.0,0.0,0.996296,0.664198,0.995695,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.0753712,0.0,0.0,0.0,0.170132,0.47719,0.0,0.19591,0.326073,0.309736,0.444444,0.113636,0.0105613,0.0921053,0.0526316,0
org.apache.commons.lang.text.StrSubstitutor$setEscapeChar<C>,0.0,0.0,0.0,0.0,0.881481,0.0777778,0.0,0.0188564,0.0,0.0,0.0,0.881482,0.0518519,0.864771,0.881481,0.0,0.881481,0.0,0.0,0.890097,0.0,0.0,0.885985,0.0,0.0,0.0,0.0666853,0.0,0.0,0.0,0.288979,0.586741,0.0,0.0587071,0.0580858,0.0580858,0.111111,0.0454545,0.00090525,0.0131579,0.0,0
org.apache.commons.lang.BitField$clearShort<S>,0.0,0.0,0.0,0.0,0.992593,0.346405,0.0,0.000608273,0.0,0.0,0.0,0.992593,0.496296,0.991395,0.992593,0.0,0.992593,0.0,0.0,0.993194,0.0,0.0,0.992907,0.0,0.0,0.0,0.0750911,0.0,0.0,0.0,0.0257039,0.293371,0.0,0.55409,0.553795,0.553795,0.111111,0.0454545,0.001207,0.0,0.0,0
org.apache.commons.lang.text.StrBuilder$replaceAll<CC>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.664198,0.995695,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.0753712,0.0,0.0,0.0,0.0,0.246694,0.0,0.180739,0.326073,0.209373,0.222222,0.0909091,0.00694025,0.0526316,0.0526316,0
org.apache.commons.lang.ClassUtils$convertClassNamesToClasses<Ljava/util/List;>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.664198,0.995695,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.0753712,0.0,0.0,0.0,0.0,0.246694,0.0,0.12533,0.892409,0.265287,0.111111,0.113636,0.00995775,0.131579,0.105263,0
org.apache.commons.lang.StringUtils$isAlphaSpace<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.664198,0.995695,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.0753712,0.0,0.0,0.0,0.0,0.246694,0.0,0.534301,1.0,0.933428,0.111111,0.0681818,0.00814725,0.0789474,0.0526316,0
org.apache.commons.lang.math.NumberUtils$stringToInt<Ljava/lang/String;I>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.664198,0.995695,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.0753712,0.0,0.0,0.0,0.0,0.246694,0.0,0.529024,0.528713,0.528713,0.222222,0.0454545,0.00090525,0.0,0.0526316,0
org.apache.commons.lang.math.IntRange$getMaximumNumber<>,0.0,0.0,0.0,0.0,0.988889,0.313726,0.0,0.00182482,0.0,0.0,0.0,0.988889,0.395556,0.987101,0.988889,0.0,0.988889,0.0,0.0,0.989787,0.0,0.0,0.989358,0.0,0.0,0.0,0.0748109,0.0,0.0,0.0,0.0620545,0.348878,0.0,0.837731,0.837624,0.837624,0.0,0.0227273,0.003621,0.0263158,0.0,0
org.apache.commons.lang.math.Range$containsLong<J>,0.0,0.0,0.0,0.0,0.981481,0.248366,0.0,0.00243309,0.0,0.0,0.0,0.981481,0.280423,0.978527,0.981481,0.0,0.981481,0.0,0.0,0.982969,0.0,0.0,0.982259,0.0,0.0,0.0,0.0742505,0.0,0.0,0.0,0.0767036,0.368894,0.0,0.275726,0.275248,0.275248,0.111111,0.0454545,0.00392275,0.0,0.0526316,0
org.apache.commons.lang.builder.ToStringStyle$append<Ljava/lang/StringBuffer;Ljava/lang/String;B>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.664198,0.995695,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.0753712,0.0,0.0,0.0,0.0,0.246694,0.0,0.935356,0.935314,0.935314,0.333333,0.0909091,0.00392275,0.0394737,0.0,0
org.apache.commons.lang.exception.ExceptionUtils$isThrowableNested<>,0.0,0.0,0.0,0.0,0.959259,0.0846405,0.0,0.00608272,0.0,0.0,0.0,0.959259,0.147578,0.95293,0.959259,0.0,0.959259,0.0,0.0,0.962462,0.0,0.0,0.960933,0.0,0.0,0.0,0.0725693,0.0,0.0,0.0,0.143757,0.44927,0.0,0.275726,0.275248,0.275248,0.0,0.0,0.00150875,0.0,0.210526,0
org.apache.commons.lang.math.RandomUtils$nextBoolean<Ljava/util/Random;>,0.0,0.0,0.0,0.0,0.992593,0.346405,0.0,0.000608273,0.0,0.0,0.0,0.992593,0.496296,0.991395,0.992593,0.0,0.992593,0.0,0.0,0.993194,0.0,0.0,0.992907,0.0,0.0,0.0,0.0750911,0.0,0.0,0.0,0.0257039,0.293371,0.0,0.486807,0.486469,0.486469,0.111111,0.0227273,0.0006035,0.0,0.105263,0
org.apache.commons.lang.text.StrBuilder$lastIndexOf<CI>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.00182482,0.0,0.0,0.0,0.996296,0.664198,0.995695,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.0753712,0.0,0.0,0.0,0.0620545,0.348878,0.0,0.19591,0.326073,0.289109,0.222222,0.0909091,0.0090525,0.0789474,0.105263,0
org.apache.commons.lang.text.StrBuilder$insert<IZ>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.664198,0.995695,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.0753712,0.0,0.0,0.0,0.0,0.246694,0.0,0.19591,0.326073,0.246205,0.222222,0.0681818,0.0334943,0.223684,0.0526316,0
org.apache.commons.lang.CharSetUtils$evaluateSet<[Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.00547445,0.0,0.0,0.0,0.996296,0.664198,0.995695,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.0753712,0.0,0.0,0.0,0.134179,0.438691,0.0,0.614116,1.0,0.742574,0.111111,0.0227273,0.002414,0.0263158,0.0526316,0
org.apache.commons.lang.mutable.MutableByte$toByte<>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.664198,0.995695,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.0753712,0.0,0.0,0.0,0.0,0.246694,0.0,0.151715,0.151155,0.151155,0.0,0.0227273,0.00150875,0.0,0.263158,0
org.apache.commons.lang.ArrayUtils$removeElement<[BB>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.664198,0.995695,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.0753712,0.0,0.0,0.0,0.0,0.246694,0.0,0.104881,0.411881,0.334983,0.222222,0.0681818,0.00392275,0.0394737,0.210526,0
org.apache.commons.lang.builder.ToStringStyle$append<Ljava/lang/StringBuffer;Ljava/lang/String;Ljava/lang/Object;Ljava/lang/Boolean;>,0.0,0.0,0.0,0.0,0.859259,0.075817,0.0,0.0456204,0.0,0.0,0.0,0.859259,0.042963,0.839984,0.859259,0.0,0.859259,0.0,0.0,0.869251,0.0,0.0,0.864482,0.0,0.0,0.0,0.0650042,0.0,0.0,0.0,0.478924,0.728388,0.0,0.935356,0.935314,0.935314,0.444444,0.113636,0.00694025,0.0657895,0.0,0
org.apache.commons.lang.builder.ReflectionToStringBuilder$<init><Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.959259,0.0846405,0.0,0.026764,0.0,0.0,0.0,0.959259,0.147578,0.95293,0.959259,0.0,0.959259,0.0,0.0,0.962462,0.0,0.0,0.960933,0.0,0.0,0.0,0.0725693,0.0,0.0,0.0,0.35422,0.638943,0.0,0.513193,0.735314,0.648808,0.111111,0.0454545,0.003621,0.223684,0.0526316,0
org.apache.commons.lang.time.DurationFormatUtils$formatDuration<JLjava/lang/String;>,0.0,0.0,0.0,0.0,0.977778,0.215686,0.0,0.00304136,0.0,0.0,0.0,0.977778,0.244444,0.974248,0.977778,0.0,0.977778,0.0,0.0,0.979556,0.0,0.0,0.978707,0.0,0.0,0.0,0.0739703,0.0,0.0,0.0,0.0899475,0.386097,0.0,0.327177,0.326733,0.326733,0.222222,0.0454545,0.001207,0.0,0.157895,0
org.apache.commons.lang.ArrayUtils$clone<[D>,0.0,0.0,0.0,0.0,0.992593,0.346405,0.0,0.00121655,0.0,0.0,0.0,0.992593,0.496296,0.991395,0.992593,0.0,0.992593,0.0,0.0,0.993194,0.0,0.0,0.992907,0.0,0.0,0.0,0.0750911,0.0,0.0,0.0,0.0454268,0.324668,0.0,0.467018,0.466667,0.466667,0.111111,0.0227273,0.002414,0.0263158,0.157895,0
org.apache.commons.lang.ArrayUtils$remove<[II>,0.0,0.0,0.0,0.0,0.992593,0.346405,0.0,0.000608273,0.0,0.0,0.0,0.992593,0.496296,0.991395,0.992593,0.0,0.992593,0.0,0.0,0.993194,0.0,0.0,0.992907,0.0,0.0,0.0,0.0750911,0.0,0.0,0.0,0.0257039,0.293371,0.0,0.412269,0.411881,0.411881,0.222222,0.0454545,0.00150875,0.0,0.157895,0
org.apache.commons.lang.ArrayUtils$subarray<[CII>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.664198,0.995695,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.0753712,0.0,0.0,0.0,0.0,0.246694,0.0,0.467018,0.466667,0.466667,0.333333,0.113636,0.00995775,0.144737,0.210526,0
org.apache.commons.lang.math.LongRange$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.664198,0.995695,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.0753712,0.0,0.0,0.0,0.0,0.246694,0.0,0.275726,0.837624,0.743894,0.111111,0.0681818,0.008449,0.0657895,0.0526316,0
org.apache.commons.lang.exception.NestableDelegate$getThrowables<>,0.0,0.0,0.0,0.0,0.903704,0.0797385,0.0,0.0152068,0.0,0.0,0.0,0.903704,0.0645503,0.889734,0.903704,0.0,0.903704,0.0,0.0,0.910868,0.0,0.0,0.907448,0.0,0.0,0.0,0.0683665,0.0,0.0,0.0,0.254363,0.557061,0.0,0.830475,0.830363,0.830363,0.0,0.0227273,0.00090525,0.0,0.0526316,0
org.apache.commons.lang.NumberUtils$<init><>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.664198,0.995695,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.0753712,0.0,0.0,0.0,0.0,0.246694,0.0,0.23285,0.234323,0.233333,0.0,0.0227273,0.0006035,0.0131579,0.157895,0
org.apache.commons.lang.IntHashMap$containsKey<I>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.664198,0.995695,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.0753712,0.0,0.0,0.0,0.0,0.246694,0.0,0.620712,0.710891,0.685054,0.111111,0.136364,0.00875075,0.0789474,0.0526316,0
org.apache.commons.lang.Entities$ArrayEntityMap$add<Ljava/lang/String;I>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.664198,0.995695,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.0753712,0.0,0.0,0.0,0.0,0.246694,0.0,0.745383,0.745215,0.745215,0.222222,0.0681818,0.007242,0.0526316,0.105263,0
org.apache.commons.lang.builder.ToStringStyle$SimpleToStringStyle$<init><>,0.0,0.0,0.0,0.0,0.5,0.0441176,0.0,0.0815085,0.0,0.0,0.0,0.5,0.00729927,0.462312,0.5,0.0,0.5,0.0,0.0,0.521287,0.0,0.0,0.511141,0.0,0.0,0.0,0.0378257,0.0,0.0,0.0,0.658953,0.840896,0.0,0.0375989,0.923432,0.754361,0.0,0.0227273,0.00512975,0.0789474,0.210526,0
org.apache.commons.lang.mutable.MutableByte$toString<>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.664198,0.995695,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.0753712,0.0,0.0,0.0,0.0,0.246694,0.0,0.344987,0.344554,0.344554,0.0,0.0227273,0.00090525,0.0,0.105263,0
org.apache.commons.lang.ClassUtils$getPackageName<Ljava/lang/Class;>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.664198,0.995695,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.0753712,0.0,0.0,0.0,0.0,0.246694,0.0,0.12533,0.130033,0.126513,0.111111,0.0227273,0.00211225,0.0263158,0.105263,0
org.apache.commons.lang.StringUtils$splitWorker<Ljava/lang/String;Ljava/lang/String;IZ>,0.0,0.0,0.0,0.0,0.992593,0.346405,0.0,0.00364964,0.0,0.0,0.0,0.992593,0.496296,0.991395,0.992593,0.0,0.992593,0.0,0.0,0.993194,0.0,0.0,0.992907,0.0,0.0,0.0,0.0750911,0.0,0.0,0.0,0.102126,0.401267,0.0,0.394459,1.0,0.613928,0.444444,0.272727,0.054315,0.763158,0.315789,0
org.apache.commons.lang.text.StrLookup$noneLookup<>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.664198,0.995695,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.0753712,0.0,0.0,0.0,0.0,0.246694,0.0,0.0488127,0.0481848,0.0481848,0.0,0.0,0.00030175,0.0,0.0,0
org.apache.commons.lang.text.StrBuilder$setLength<I>,0.0,0.0,0.0,0.0,0.992593,0.346405,0.0,0.00182482,0.0,0.0,0.0,0.992593,0.496296,0.991395,0.992593,0.0,0.992593,0.0,0.0,0.993194,0.0,0.0,0.992907,0.0,0.0,0.0,0.0750911,0.0,0.0,0.0,0.0620545,0.348878,0.0,0.180079,0.326073,0.280143,0.111111,0.113636,0.013277,0.144737,0.210526,0
org.apache.commons.lang.ArrayUtils$contains<[II>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.664198,0.995695,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.0753712,0.0,0.0,0.0,0.0,0.246694,0.0,0.104881,0.10429,0.10429,0.222222,0.0454545,0.002414,0.0,0.473684,0
org.apache.commons.lang.StringUtils$<init><>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.664198,0.995695,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.0753712,0.0,0.0,0.0,0.0,0.246694,0.0,0.23153,0.510891,0.370957,0.0,0.0227273,0.0006035,0.0131579,0.105263,0
org.apache.commons.lang.builder.ToStringBuilder$append<J>,0.0,0.0,0.0,0.0,0.977778,0.215686,0.0,0.00304136,0.0,0.0,0.0,0.977778,0.244444,0.974248,0.977778,0.0,0.977778,0.0,0.0,0.979556,0.0,0.0,0.978707,0.0,0.0,0.0,0.0739703,0.0,0.0,0.0,0.0899475,0.386097,0.0,0.935356,0.935314,0.935314,0.111111,0.0454545,0.002414,0.0131579,0.0,0
org.apache.commons.lang.BooleanUtils$toString<ZLjava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.985185,0.281046,0.0,0.00182482,0.0,0.0,0.0,0.985185,0.328395,0.982811,0.985185,0.0,0.985185,0.0,0.0,0.986379,0.0,0.0,0.985809,0.0,0.0,0.0,0.0745307,0.0,0.0,0.0,0.0620545,0.348878,0.0,0.275726,0.275248,0.275248,0.333333,0.0681818,0.00150875,0.0,0.0526316,0
org.apache.commons.lang.math.Range$containsInteger<Ljava/lang/Number;>,0.0,0.0,0.0,0.0,0.981481,0.248366,0.0,0.00243309,0.0,0.0,0.0,0.981481,0.280423,0.978527,0.981481,0.0,0.981481,0.0,0.0,0.982969,0.0,0.0,0.982259,0.0,0.0,0.0,0.0742505,0.0,0.0,0.0,0.0767036,0.368894,0.0,0.595646,0.837624,0.756876,0.111111,0.0454545,0.002414,0.0263158,0.0526316,0
org.apache.commons.lang.BooleanUtils$isFalse<Ljava/lang/Boolean;>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.664198,0.995695,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.0753712,0.0,0.0,0.0,0.0,0.246694,0.0,0.275726,0.336634,0.316172,0.111111,0.0227273,0.0030175,0.0263158,0.105263,0
org.apache.commons.lang.builder.ToStringStyle$appendStart<Ljava/lang/StringBuffer;Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.974074,0.183007,0.0,0.0729927,0.0,0.0,0.0,0.974074,0.216461,0.969974,0.974074,0.0,0.974074,0.0,0.0,0.976141,0.0,0.0,0.975155,0.0,0.0,0.0,0.0736901,0.0,0.0,0.0,0.620545,0.818192,0.0,0.406332,0.935314,0.481565,0.222222,0.0681818,0.00573325,0.0789474,0.0526316,0
org.apache.commons.lang.enums.EnumUtils$getEnum<Ljava/lang/Class;I>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.664198,0.995695,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.0753712,0.0,0.0,0.0,0.0,0.246694,0.0,0.436675,0.436304,0.436304,0.222222,0.0454545,0.001207,0.0,0.0,0
org.apache.commons.lang.math.DoubleRange$getMinimumDouble<>,0.0,0.0,0.0,0.0,0.988889,0.313726,0.0,0.00121655,0.0,0.0,0.0,0.988889,0.395556,0.987101,0.988889,0.0,0.988889,0.0,0.0,0.989787,0.0,0.0,0.989358,0.0,0.0,0.0,0.0748109,0.0,0.0,0.0,0.0454268,0.324668,0.0,0.837731,0.837624,0.837624,0.0,0.0227273,0.0006035,0.0,0.0,0
org.apache.commons.lang.BooleanUtils$toInteger<Z>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.664198,0.995695,0.996296,0.0,0.996296,0.0,0.0,0.996598,0.0,0.0,0.996454,0.0,0.0,0.0,0.0753712,0.0,0.0,0.0,0.0,0.246694,0.0,0.275726,0.275248,0.275248,0.111111,0.0227273,0.00150875,0.0,0.0526316,0
