method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.linear.BigMatrixImpl$transpose<>,0.0,0.0,0.0,0.0,0.994885,0.362651,0.0,0.000557103,0.0,0.0,0.0,0.994885,0.331628,0.99378,0.994885,0.0,0.994885,0.0,0.0,0.995439,0.0,0.0,0.995179,0.0,0.0,0.0,0.161305,0.0,0.0,0.0,0.0199152,0.0567205,0.0,0.270767,0.280635,0.27127,0.0,0.12963,0.0145379,0.0457516,0.470588,0
org.apache.commons.math.linear.OpenMapRealMatrix$add<Lorg/apache/commons/math/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.997442,0.681326,0.0,0.0,0.0,0.0,0.0,0.997442,0.498721,0.996888,0.997442,0.0,0.997442,0.0,0.0,0.99772,0.0,0.0,0.99759,0.0,0.0,0.0,0.161772,0.0,0.0,0.0,0.0,0.0,0.0,0.0450222,0.0444444,0.0442328,0.1,0.0185185,0.00103842,0.0130719,0.0588235,0
org.apache.commons.math.ode.MultistepIntegrator$FilteringWrapper$<init><Lorg/apache/commons/math/ode/MultistepIntegrator;Lorg/apache/commons/math/ode/sampling/StepHandler;>,0.0,0.0,0.0,0.0,0.966752,0.106756,0.0,0.00668524,0.0,0.0,0.0,0.966752,0.0690537,0.959816,0.966752,0.0,0.966752,0.0,0.0,0.97026,0.0,0.0,0.968614,0.0,0.0,0.0,0.156177,0.0,0.0,0.0,0.125273,0.269451,0.0,0.109702,0.108571,0.108571,0.2,0.037037,0.00276912,0.0130719,0.0,0
org.apache.commons.math.linear.OpenMapRealVector$mapFloorToSelf<>,0.0,0.0,0.0,0.0,0.997442,0.681326,0.0,0.0,0.0,0.0,0.0,0.997442,0.498721,0.996888,0.997442,0.0,0.997442,0.0,0.0,0.99772,0.0,0.0,0.99759,0.0,0.0,0.0,0.161772,0.0,0.0,0.0,0.0,0.0,0.0,0.0456563,0.0444444,0.0444444,0.0,0.0185185,0.000692281,0.0261438,0.0,0
org.apache.commons.math.linear.RealMatrixImpl$walkInRowOrder<Lorg/apache/commons/math/linear/RealMatrixChangingVisitor;>,0.0,0.0,0.0,0.0,0.959079,0.1058,0.0,0.00835655,0.0,0.0,0.0,0.959079,0.0564164,0.950625,0.959079,0.0,0.959079,0.0,0.0,0.963367,0.0,0.0,0.961356,0.0,0.0,0.0,0.154779,0.0,0.0,0.0,0.144238,0.29978,0.0,0.196576,0.19873,0.197937,0.1,0.12963,0.0169609,0.0457516,0.411765,0
org.apache.commons.math.analysis.solvers.MullerSolver$<init><>,0.0,0.0,0.0,0.0,0.982097,0.203314,0.0,0.00334262,0.0,0.0,0.0,0.982097,0.122762,0.978291,0.982097,0.0,0.982097,0.0,0.0,0.984013,0.0,0.0,0.983114,0.0,0.0,0.0,0.158974,0.0,0.0,0.0,0.0791265,0.187835,0.0,0.179455,0.178413,0.178413,0.0,0.0185185,0.00138456,0.00653595,0.0,0
org.apache.commons.math.linear.DenseFieldMatrix$getColumnDimension<>,0.0,0.0,0.0,0.0,0.887468,0.096877,0.0,0.0239554,0.0,0.0,0.0,0.887468,0.0197215,0.866281,0.887468,0.0,0.887468,0.0,0.0,0.898465,0.0,0.0,0.893307,0.0,0.0,0.0,0.141725,0.0,0.0,0.0,0.270842,0.472306,0.0,0.0735574,0.072381,0.072381,0.0,0.0185185,0.000692281,0.0,0.0,0
org.apache.commons.math.linear.BigMatrixImpl$inverse<>,0.0,0.0,0.0,0.0,0.994885,0.362651,0.0,0.000557103,0.0,0.0,0.0,0.994885,0.331628,0.99378,0.994885,0.0,0.994885,0.0,0.0,0.995439,0.0,0.0,0.995179,0.0,0.0,0.0,0.161305,0.0,0.0,0.0,0.0199152,0.0567205,0.0,0.270767,0.269841,0.269841,0.0,0.0185185,0.0017307,0.0,0.529412,0
org.apache.commons.math.optimization.linear.LinearConstraint$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.997442,0.681326,0.0,0.0,0.0,0.0,0.0,0.997442,0.498721,0.996888,0.997442,0.0,0.997442,0.0,0.0,0.99772,0.0,0.0,0.99759,0.0,0.0,0.0,0.161772,0.0,0.0,0.0,0.0,0.0,0.0,0.00317058,0.00190476,0.00190476,0.1,0.0740741,0.0121149,0.0457516,0.0588235,0
org.apache.commons.math.linear.RealVectorImpl$mapUlpToSelf<>,0.0,0.0,0.0,0.0,0.997442,0.681326,0.0,0.0,0.0,0.0,0.0,0.997442,0.498721,0.996888,0.997442,0.0,0.997442,0.0,0.0,0.99772,0.0,0.0,0.99759,0.0,0.0,0.0,0.161772,0.0,0.0,0.0,0.0,0.0,0.0,0.270767,0.269841,0.269841,0.0,0.037037,0.00657667,0.0130719,0.0,0
org.apache.commons.math.linear.BigMatrixImpl$<clinit><>,0.0,0.0,0.0,0.0,0.997442,0.681326,0.0,0.0172702,0.0,0.0,0.0,0.997442,0.498721,0.996888,0.997442,0.0,0.997442,0.0,0.0,0.99772,0.0,0.0,0.99759,0.0,0.0,0.0,0.161772,0.0,0.0,0.0,0.223898,0.413221,0.0,0.049461,0.798095,0.43722,0.0,0.0,0.00519211,0.424837,1.0,0
org.apache.commons.math.stat.ranking.NaturalRanking$IntDoublePair$<init><DI>,0.0,0.0,0.0,0.0,0.969309,0.107075,0.0,0.00612813,0.0,0.0,0.0,0.969309,0.0745623,0.962887,0.969309,0.0,0.969309,0.0,0.0,0.972556,0.0,0.0,0.971033,0.0,0.0,0.0,0.156643,0.0,0.0,0.0,0.118472,0.258173,0.0,0.0424857,0.0412698,0.0412698,0.2,0.0555556,0.00276912,0.0196078,0.0,0
org.apache.commons.math.complex.Complex$cos<>,0.0,0.0,0.0,0.0,0.997442,0.681326,0.0,0.00111421,0.0,0.0,0.0,0.997442,0.498721,0.996888,0.997442,0.0,0.997442,0.0,0.0,0.99772,0.0,0.0,0.99759,0.0,0.0,0.0,0.161772,0.0,0.0,0.0,0.0351963,0.0947527,0.0,0.461636,0.460952,0.460952,0.0,0.0185185,0.00761509,0.0130719,0.0588235,0
org.apache.commons.math.complex.Complex$multiply<Lorg/apache/commons/math/complex/Complex;>,0.0,0.0,0.0,0.0,0.987212,0.267049,0.0,0.0167131,0.0,0.0,0.0,0.987212,0.164535,0.984476,0.987212,0.0,0.987212,0.0,0.0,0.988587,0.0,0.0,0.987942,0.0,0.0,0.0,0.159907,0.0,0.0,0.0,0.219615,0.407584,0.0,0.446417,1.0,0.670476,0.1,0.037037,0.017307,0.0261438,0.176471,0
org.apache.commons.math.ode.events.EventState$reinitializeBegin<D[D>,0.0,0.0,0.0,0.0,0.774936,0.0828553,0.0,0.048468,0.0,0.0,0.0,0.774936,0.00870715,0.738797,0.774936,0.0,0.774936,0.0,0.0,0.794381,0.0,0.0,0.785267,0.0,0.0,0.0,0.121212,0.0,0.0,0.0,0.402944,0.61839,0.0,0.270767,0.269841,0.269841,0.2,0.0555556,0.00692281,0.0196078,0.0,0
org.apache.commons.math.linear.AbstractRealMatrix$setSubMatrix<[[DII>,0.0,0.0,0.0,0.0,0.994885,0.362651,0.0,0.000557103,0.0,0.0,0.0,0.994885,0.331628,0.99378,0.994885,0.0,0.994885,0.0,0.0,0.995439,0.0,0.0,0.995179,0.0,0.0,0.0,0.161305,0.0,0.0,0.0,0.0199152,0.0567205,0.0,0.049461,0.226032,0.172134,0.3,0.166667,0.0356525,0.111111,0.176471,0
org.apache.commons.math.stat.ranking.NaturalRanking$IntDoublePair$getValue<>,0.0,0.0,0.0,0.0,0.969309,0.107075,0.0,0.00612813,0.0,0.0,0.0,0.969309,0.0745623,0.962887,0.969309,0.0,0.969309,0.0,0.0,0.972556,0.0,0.0,0.971033,0.0,0.0,0.0,0.156643,0.0,0.0,0.0,0.118472,0.258173,0.0,0.0424857,0.0412698,0.0412698,0.0,0.0185185,0.000692281,0.0,0.0,0
org.apache.commons.math.stat.descriptive.moment.GeometricMean$checkEmpty<>,0.0,0.0,0.0,0.0,0.994885,0.362651,0.0,0.000557103,0.0,0.0,0.0,0.994885,0.331628,0.99378,0.994885,0.0,0.994885,0.0,0.0,0.995439,0.0,0.0,0.995179,0.0,0.0,0.0,0.161305,0.0,0.0,0.0,0.0199152,0.0567205,0.0,0.140774,0.382222,0.301376,0.0,0.0185185,0.00553825,0.0130719,0.176471,0
org.apache.commons.math.linear.AbstractFieldMatrix$walkInColumnOrder<Lorg/apache/commons/math/linear/FieldMatrixPreservingVisitor;IIII>,0.0,0.0,0.0,0.0,0.997442,0.681326,0.0,0.0,0.0,0.0,0.0,0.997442,0.498721,0.996888,0.997442,0.0,0.997442,0.0,0.0,0.99772,0.0,0.0,0.99759,0.0,0.0,0.0,0.161772,0.0,0.0,0.0,0.0,0.0,0.0,0.0786303,0.0774603,0.0774603,0.5,0.148148,0.0138456,0.0326797,0.0,0
org.apache.commons.math.stat.StatUtils$variance<[D>,0.0,0.0,0.0,0.0,0.953964,0.105163,0.0,0.00947075,0.0,0.0,0.0,0.953964,0.0502086,0.944514,0.953964,0.0,0.953964,0.0,0.0,0.958765,0.0,0.0,0.956512,0.0,0.0,0.0,0.153846,0.0,0.0,0.0,0.155904,0.317697,0.0,0.994293,0.994286,0.994286,0.1,0.0185185,0.00103842,0.0,0.0588235,0
org.apache.commons.math.stat.descriptive.rank.Percentile$<init><D>,0.0,0.0,0.0,0.0,0.838875,0.0908222,0.0,0.0345404,0.0,0.0,0.0,0.838875,0.0131074,0.810492,0.838875,0.0,0.838875,0.0,0.0,0.853838,0.0,0.0,0.846822,0.0,0.0,0.0,0.132867,0.0,0.0,0.0,0.333538,0.544794,0.0,0.720989,0.720635,0.720635,0.1,0.037037,0.00276912,0.0,0.0,0
org.apache.commons.math.analysis.polynomials.PolynomialSplineFunction$derivative<>,0.0,0.0,0.0,0.0,0.997442,0.681326,0.0,0.0,0.0,0.0,0.0,0.997442,0.498721,0.996888,0.997442,0.0,0.997442,0.0,0.0,0.99772,0.0,0.0,0.99759,0.0,0.0,0.0,0.161772,0.0,0.0,0.0,0.0,0.0,0.0,0.179455,0.178413,0.178413,0.0,0.0185185,0.000692281,0.0,0.0,0
org.apache.commons.math.stat.descriptive.rank.Min$getResult<>,0.0,0.0,0.0,0.0,0.938619,0.103251,0.0,0.0128134,0.0,0.0,0.0,0.938619,0.0375448,0.926262,0.938619,0.0,0.938619,0.0,0.0,0.944927,0.0,0.0,0.941968,0.0,0.0,0.0,0.151049,0.0,0.0,0.0,0.18746,0.363742,0.0,0.720989,0.720635,0.720635,0.0,0.0185185,0.000692281,0.0,0.0,0
org.apache.commons.math.util.CompositeFormat$parseFixedstring<Ljava/lang/String;Ljava/lang/String;Ljava/text/ParsePosition;>,0.0,0.0,0.0,0.0,0.892583,0.0975143,0.0,0.0506964,0.0,0.0,0.0,0.892583,0.0207577,0.87222,0.892583,0.0,0.892583,0.0,0.0,0.903135,0.0,0.0,0.898186,0.0,0.0,0.0,0.142657,0.0,0.0,0.0,0.413081,0.628651,0.0,0.270767,0.269841,0.269841,0.3,0.111111,0.0121149,0.0457516,0.0,0
org.apache.commons.math.geometry.RotationOrder$<init><Ljava/lang/String;Lorg/apache/commons/math/geometry/Vector3D;Lorg/apache/commons/math/geometry/Vector3D;Lorg/apache/commons/math/geometry/Vector3D;>,0.0,0.0,0.0,0.0,0.992327,0.330784,0.0,0.00111421,0.0,0.0,0.0,0.992327,0.248082,0.990675,0.992327,0.0,0.992327,0.0,0.0,0.993156,0.0,0.0,0.992767,0.0,0.0,0.0,0.160839,0.0,0.0,0.0,0.0351963,0.0947527,0.0,0.55929,0.55873,0.55873,0.4,0.0925926,0.00484597,0.0326797,0.0,0
org.apache.commons.math.linear.RealVectorImpl$dotProduct<Lorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,0.994885,0.362651,0.0,0.00111421,0.0,0.0,0.0,0.994885,0.331628,0.99378,0.994885,0.0,0.994885,0.0,0.0,0.995439,0.0,0.0,0.995179,0.0,0.0,0.0,0.161305,0.0,0.0,0.0,0.0351963,0.0947527,0.0,0.270767,0.269841,0.269841,0.1,0.0925926,0.0110765,0.0392157,0.0,0
org.apache.commons.math.linear.BigMatrixImpl$getTrace<>,0.0,0.0,0.0,0.0,0.997442,0.681326,0.0,0.0,0.0,0.0,0.0,0.997442,0.498721,0.996888,0.997442,0.0,0.997442,0.0,0.0,0.99772,0.0,0.0,0.99759,0.0,0.0,0.0,0.161772,0.0,0.0,0.0,0.0,0.0,0.0,0.140774,0.798095,0.68836,0.0,0.0555556,0.0124611,0.0326797,0.117647,0
org.apache.commons.math.linear.AbstractFieldMatrix$setSubMatrix<[[Lorg/apache/commons/math/FieldElement;II>,0.0,0.0,0.0,0.0,0.994885,0.362651,0.0,0.000557103,0.0,0.0,0.0,0.994885,0.331628,0.99378,0.994885,0.0,0.994885,0.0,0.0,0.995439,0.0,0.0,0.995179,0.0,0.0,0.0,0.161305,0.0,0.0,0.0,0.0199152,0.0567205,0.0,0.0786303,0.0774603,0.0774603,0.3,0.166667,0.0346141,0.104575,0.0,0
org.apache.commons.math.linear.DenseRealMatrix$setColumn<I[D>,0.0,0.0,0.0,0.0,0.994885,0.362651,0.0,0.0116992,0.0,0.0,0.0,0.994885,0.331628,0.99378,0.994885,0.0,0.994885,0.0,0.0,0.995439,0.0,0.0,0.995179,0.0,0.0,0.0,0.161305,0.0,0.0,0.0,0.177432,0.349464,0.0,0.049461,0.203175,0.187574,0.2,0.222222,0.0325372,0.0849673,0.176471,0
org.apache.commons.math.ode.ContinuousOutputModel$getInitialTime<>,0.0,0.0,0.0,0.0,0.994885,0.362651,0.0,0.000557103,0.0,0.0,0.0,0.994885,0.331628,0.99378,0.994885,0.0,0.994885,0.0,0.0,0.995439,0.0,0.0,0.995179,0.0,0.0,0.0,0.161305,0.0,0.0,0.0,0.0199152,0.0567205,0.0,0.559924,0.559365,0.559365,0.0,0.0185185,0.000692281,0.0,0.0,0
org.apache.commons.math.linear.EigenDecompositionImpl$eigenvaluesRange<II>,0.0,0.0,0.0,0.0,0.964194,0.106437,0.0,0.00724234,0.0,0.0,0.0,0.964194,0.0642796,0.956749,0.964194,0.0,0.964194,0.0,0.0,0.967964,0.0,0.0,0.966196,0.0,0.0,0.0,0.155711,0.0,0.0,0.0,0.131817,0.280095,0.0,0.00253646,0.00126984,0.00126984,0.2,0.388889,0.0764971,0.222222,0.0,0
org.apache.commons.math.linear.QRDecompositionImpl$getQ<>,0.0,0.0,0.0,0.0,0.974425,0.107712,0.0,0.00501393,0.0,0.0,0.0,0.974425,0.0885841,0.969038,0.974425,0.0,0.974425,0.0,0.0,0.977143,0.0,0.0,0.975867,0.0,0.0,0.0,0.157576,0.0,0.0,0.0,0.103961,0.233313,0.0,0.00253646,0.00126984,0.00126984,0.0,0.0185185,0.00346141,0.0130719,0.0,0
org.apache.commons.math.fraction.Fraction$<init><DDI>,0.0,0.0,0.0,0.0,0.867008,0.0943276,0.0,0.0284123,0.0,0.0,0.0,0.867008,0.0163586,0.842651,0.867008,0.0,0.867008,0.0,0.0,0.879732,0.0,0.0,0.873765,0.0,0.0,0.0,0.137995,0.0,0.0,0.0,0.298625,0.505234,0.0,0.411541,0.410794,0.410794,0.3,0.0740741,0.00207684,0.00653595,0.117647,0
org.apache.commons.math.util.TransformerMap$putTransformer<Ljava/lang/Class;Lorg/apache/commons/math/util/NumberTransformer;>,0.0,0.0,0.0,0.0,0.971867,0.107393,0.0,0.00557103,0.0,0.0,0.0,0.971867,0.0809889,0.965961,0.971867,0.0,0.971867,0.0,0.0,0.97485,0.0,0.0,0.97345,0.0,0.0,0.0,0.15711,0.0,0.0,0.0,0.111382,0.246167,0.0,0.271401,0.270476,0.270476,0.2,0.0555556,0.00207684,0.0,0.588235,0
org.apache.commons.math.ode.AbstractIntegrator$getCurrentStepStart<>,0.0,0.0,0.0,0.0,0.920716,0.10102,0.0,0.0167131,0.0,0.0,0.0,0.920716,0.0287724,0.905119,0.920716,0.0,0.920716,0.0,0.0,0.928725,0.0,0.0,0.924968,0.0,0.0,0.0,0.147786,0.0,0.0,0.0,0.219615,0.407584,0.0,0.270767,0.269841,0.269841,0.0,0.0185185,0.000692281,0.0,0.0,0
org.apache.commons.math.linear.MatrixUtils$createRealDiagonalMatrix<[D>,0.0,0.0,0.0,0.0,0.984655,0.235182,0.0,0.00278552,0.0,0.0,0.0,0.984655,0.140665,0.981382,0.984655,0.0,0.984655,0.0,0.0,0.986301,0.0,0.0,0.985529,0.0,0.0,0.0,0.159441,0.0,0.0,0.0,0.0696906,0.169401,0.0,0.21877,0.217778,0.217778,0.1,0.0555556,0.00761509,0.0196078,0.588235,0
org.apache.commons.math.linear.SparseFieldVector$hashCode<>,0.0,0.0,0.0,0.0,0.997442,0.681326,0.0,0.0,0.0,0.0,0.0,0.997442,0.498721,0.996888,0.997442,0.0,0.997442,0.0,0.0,0.99772,0.0,0.0,0.99759,0.0,0.0,0.0,0.161772,0.0,0.0,0.0,0.0,0.0,0.0,0.0526316,0.0514286,0.0514286,0.0,0.0925926,0.0155763,0.0653595,0.0588235,0
org.apache.commons.math.linear.OpenMapRealVector$projection<Lorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,0.997442,0.681326,0.0,0.0,0.0,0.0,0.0,0.997442,0.498721,0.996888,0.997442,0.0,0.997442,0.0,0.0,0.99772,0.0,0.0,0.99759,0.0,0.0,0.0,0.161772,0.0,0.0,0.0,0.0,0.0,0.0,0.0456563,0.0444444,0.0444444,0.1,0.037037,0.00449983,0.00653595,0.0,0
org.apache.commons.math.linear.OpenMapRealVector$mapUlpToSelf<>,0.0,0.0,0.0,0.0,0.997442,0.681326,0.0,0.0,0.0,0.0,0.0,0.997442,0.498721,0.996888,0.997442,0.0,0.997442,0.0,0.0,0.99772,0.0,0.0,0.99759,0.0,0.0,0.0,0.161772,0.0,0.0,0.0,0.0,0.0,0.0,0.0456563,0.0444444,0.0444444,0.0,0.0185185,0.000692281,0.0261438,0.0,0
org.apache.commons.math.stat.descriptive.summary.Sum$clear<>,0.0,0.0,0.0,0.0,0.953964,0.105163,0.0,0.00947075,0.0,0.0,0.0,0.953964,0.0502086,0.944514,0.953964,0.0,0.953964,0.0,0.0,0.958765,0.0,0.0,0.956512,0.0,0.0,0.0,0.153846,0.0,0.0,0.0,0.155904,0.317697,0.0,0.720989,0.720635,0.720635,0.0,0.0185185,0.00207684,0.0130719,0.0,0
org.apache.commons.math.linear.SingularValueDecompositionImpl$getRank<>,0.0,0.0,0.0,0.0,0.992327,0.330784,0.0,0.00111421,0.0,0.0,0.0,0.992327,0.248082,0.990675,0.992327,0.0,0.992327,0.0,0.0,0.993156,0.0,0.0,0.992767,0.0,0.0,0.0,0.160839,0.0,0.0,0.0,0.0351963,0.0947527,0.0,0.00253646,0.00126984,0.00126984,0.0,0.0555556,0.0121149,0.0261438,0.0,0
org.apache.commons.math.optimization.SimpleVectorialValueChecker$<init><DD>,0.0,0.0,0.0,0.0,0.959079,0.1058,0.0,0.00835655,0.0,0.0,0.0,0.959079,0.0564164,0.950625,0.959079,0.0,0.959079,0.0,0.0,0.963367,0.0,0.0,0.961356,0.0,0.0,0.0,0.154779,0.0,0.0,0.0,0.144238,0.29978,0.0,0.135067,0.133968,0.133968,0.2,0.0555556,0.00276912,0.0196078,0.0,0
org.apache.commons.math.analysis.polynomials.PolynomialFunctionLagrangeForm$getCoefficients<>,0.0,0.0,0.0,0.0,0.992327,0.330784,0.0,0.00111421,0.0,0.0,0.0,0.992327,0.248082,0.990675,0.992327,0.0,0.992327,0.0,0.0,0.993156,0.0,0.0,0.992767,0.0,0.0,0.0,0.160839,0.0,0.0,0.0,0.0351963,0.0947527,0.0,0.179455,0.178413,0.178413,0.0,0.037037,0.00692281,0.0261438,0.0,0
org.apache.commons.math.distribution.PascalDistributionImpl$<init><ID>,0.0,0.0,0.0,0.0,0.982097,0.203314,0.0,0.00334262,0.0,0.0,0.0,0.982097,0.122762,0.978291,0.982097,0.0,0.982097,0.0,0.0,0.984013,0.0,0.0,0.983114,0.0,0.0,0.0,0.158974,0.0,0.0,0.0,0.0791265,0.187835,0.0,0.601776,0.60127,0.60127,0.2,0.0555556,0.00276912,0.0196078,0.0,0
org.apache.commons.math.fraction.BigFractionFormat$parse<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.987212,0.267049,0.0,0.00445682,0.0,0.0,0.0,0.987212,0.164535,0.984476,0.987212,0.0,0.987212,0.0,0.0,0.988587,0.0,0.0,0.987942,0.0,0.0,0.0,0.159907,0.0,0.0,0.0,0.0961585,0.219454,0.0,0.114775,0.113651,0.113651,0.1,0.0185185,0.00103842,0.0261438,0.0,0
org.apache.commons.math.analysis.polynomials.PolynomialFunctionLagrangeForm$degree<>,0.0,0.0,0.0,0.0,0.992327,0.330784,0.0,0.00111421,0.0,0.0,0.0,0.992327,0.248082,0.990675,0.992327,0.0,0.992327,0.0,0.0,0.993156,0.0,0.0,0.992767,0.0,0.0,0.0,0.160839,0.0,0.0,0.0,0.0351963,0.0947527,0.0,0.179455,0.178413,0.178413,0.0,0.0185185,0.0017307,0.0,0.0,0
org.apache.commons.math.linear.AbstractRealMatrix$setColumn<I[D>,0.0,0.0,0.0,0.0,0.997442,0.681326,0.0,0.0,0.0,0.0,0.0,0.997442,0.498721,0.996888,0.997442,0.0,0.997442,0.0,0.0,0.99772,0.0,0.0,0.99759,0.0,0.0,0.0,0.161772,0.0,0.0,0.0,0.0,0.0,0.0,0.049461,0.224762,0.187392,0.2,0.0925926,0.0179993,0.0392157,0.176471,0
org.apache.commons.math.linear.BigMatrixImpl$getPermutation<>,0.0,0.0,0.0,0.0,0.997442,0.681326,0.0,0.0,0.0,0.0,0.0,0.997442,0.498721,0.996888,0.997442,0.0,0.997442,0.0,0.0,0.99772,0.0,0.0,0.99759,0.0,0.0,0.0,0.161772,0.0,0.0,0.0,0.0,0.0,0.0,0.270767,0.798095,0.446138,0.0,0.037037,0.00519211,0.0130719,0.470588,0
org.apache.commons.math.ode.sampling.DummyStepInterpolator$<init><>,0.0,0.0,0.0,0.0,0.994885,0.362651,0.0,0.000557103,0.0,0.0,0.0,0.994885,0.331628,0.99378,0.994885,0.0,0.994885,0.0,0.0,0.995439,0.0,0.0,0.995179,0.0,0.0,0.0,0.161305,0.0,0.0,0.0,0.0199152,0.0567205,0.0,0.270767,0.269841,0.269841,0.0,0.0185185,0.000692281,0.00653595,0.0,0
org.apache.commons.math.stat.descriptive.rank.Percentile$setQuantile<D>,0.0,0.0,0.0,0.0,0.997442,0.681326,0.0,0.0345404,0.0,0.0,0.0,0.997442,0.498721,0.996888,0.997442,0.0,0.997442,0.0,0.0,0.99772,0.0,0.0,0.99759,0.0,0.0,0.0,0.161772,0.0,0.0,0.0,0.333538,0.544794,0.0,0.049461,0.720635,0.55254,0.1,0.037037,0.00726895,0.0196078,0.0588235,0
org.apache.commons.math.linear.FieldVectorImpl$mapInv<>,0.0,0.0,0.0,0.0,0.997442,0.681326,0.0,0.0,0.0,0.0,0.0,0.997442,0.498721,0.996888,0.997442,0.0,0.997442,0.0,0.0,0.99772,0.0,0.0,0.99759,0.0,0.0,0.0,0.161772,0.0,0.0,0.0,0.0,0.0,0.0,0.0786303,0.0774603,0.0774603,0.0,0.0740741,0.0117688,0.0261438,0.0,0
org.apache.commons.math.stat.descriptive.summary.Sum$<init><>,0.0,0.0,0.0,0.0,0.69821,0.0732951,0.0,0.0651811,0.0,0.0,0.0,0.69821,0.00586731,0.655232,0.69821,0.0,0.69821,0.0,0.0,0.721905,0.0,0.0,0.710803,0.0,0.0,0.0,0.107226,0.0,0.0,0.0,0.474195,0.688257,0.0,0.720989,0.720635,0.720635,0.0,0.0185185,0.00276912,0.0196078,0.0,0
org.apache.commons.math.distribution.GammaDistributionImpl$getAlpha<>,0.0,0.0,0.0,0.0,0.925831,0.101657,0.0,0.0155989,0.0,0.0,0.0,0.925831,0.030861,0.911144,0.925831,0.0,0.925831,0.0,0.0,0.933361,0.0,0.0,0.929829,0.0,0.0,0.0,0.148718,0.0,0.0,0.0,0.210835,0.395888,0.0,1.0,1.0,1.0,0.0,0.0185185,0.000692281,0.0,0.0,0
org.apache.commons.math.optimization.linear.LinearConstraint$getValue<>,0.353553,0.125,0.774194,1.0,0.964194,0.424793,0.992274,0.9922,1.0,0.176471,0.0666667,0.964194,0.0642796,0.956749,0.964194,0.0912869,0.964194,0.125,0.708333,0.967964,0.992278,0.176471,0.966196,0.0967742,0.125,0.992209,0.993473,1.0,1.0,1.0,0.23429,0.208343,0.996095,0.119214,0.118095,0.118095,0.0,0.0185185,0.000692281,0.0,0.0,0
org.apache.commons.math.linear.BigMatrixImpl$multiply<Lorg/apache/commons/math/linear/BigMatrixImpl;>,0.0,0.0,0.0,0.0,0.98977,0.298916,0.0,0.00167131,0.0,0.0,0.0,0.98977,0.197954,0.987574,0.98977,0.0,0.98977,0.0,0.0,0.990872,0.0,0.0,0.990355,0.0,0.0,0.0,0.160373,0.0,0.0,0.0,0.0480793,0.124173,0.0,0.049461,0.280635,0.255646,0.1,0.222222,0.0242298,0.0849673,0.588235,0
org.apache.commons.math.stat.descriptive.AggregateSummaryStatistics$AggregatingSummaryStatistics$<init><Lorg/apache/commons/math/stat/descriptive/SummaryStatistics;>,0.0,0.0,0.0,0.0,0.997442,0.681326,0.0,0.0,0.0,0.0,0.0,0.997442,0.498721,0.996888,0.997442,0.0,0.997442,0.0,0.0,0.99772,0.0,0.0,0.99759,0.0,0.0,0.0,0.161772,0.0,0.0,0.0,0.0,0.0,0.0,0.0634115,0.0622222,0.0622222,0.1,0.037037,0.0017307,0.0130719,0.0,0
org.apache.commons.math.ode.nonstiff.MidpointStepInterpolator$computeInterpolatedState<DD>,0.0,0.0,0.0,0.0,0.984655,0.235182,0.0,0.00278552,0.0,0.0,0.0,0.984655,0.140665,0.981382,0.984655,0.0,0.984655,0.0,0.0,0.986301,0.0,0.0,0.985529,0.0,0.0,0.0,0.159441,0.0,0.0,0.0,0.0696906,0.169401,0.0,0.270767,0.269841,0.269841,0.2,0.185185,0.0235376,0.0588235,0.0,0
org.apache.commons.math.ode.sampling.AbstractStepInterpolator$<init><[DZ>,0.0,0.0,0.0,0.0,0.941176,0.103569,0.0,0.0122563,0.0,0.0,0.0,0.941176,0.0392157,0.929296,0.941176,0.0,0.941176,0.0,0.0,0.947237,0.0,0.0,0.944394,0.0,0.0,0.0,0.151515,0.0,0.0,0.0,0.182501,0.35672,0.0,0.270767,0.269841,0.269841,0.2,0.0555556,0.0114226,0.0653595,0.0,0
org.apache.commons.math.linear.MatrixUtils$createColumnFieldMatrix<[Lorg/apache/commons/math/FieldElement;>,0.0,0.0,0.0,0.0,0.997442,0.681326,0.0,0.0,0.0,0.0,0.0,0.997442,0.498721,0.996888,0.997442,0.0,0.997442,0.0,0.0,0.99772,0.0,0.0,0.99759,0.0,0.0,0.0,0.161772,0.0,0.0,0.0,0.0,0.0,0.0,0.0722892,0.072381,0.0720181,0.1,0.0740741,0.0114226,0.0392157,0.176471,0
