method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.optimization.linear.LinearConstraint$writeObject<Ljava/io/ObjectOutputStream;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.408287,0.0,0.0,0.0,0.0,0.0,0.0,0.404545,0.404545,0.404545,0.0909091,0.030303,0.000359131,0.00704225,0.0526316,0
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolator$writeExternal<Ljava/io/ObjectOutput;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.408287,0.0,0.0,0.0,0.0,0.0,0.0,0.412879,0.564394,0.542749,0.0909091,0.0757576,0.00233435,0.0211268,0.0526316,0
org.apache.commons.math.linear.BlockRealMatrix$getEntry<II>,0.0,0.0,0.0,0.0,0.973497,0.451168,0.0,0.0183117,0.0,0.0,0.0,0.973497,0.0452789,0.956113,0.973497,0.0,0.973497,0.0,0.0,0.98244,0.0,0.0,0.979243,0.0,0.0,0.0,0.397466,0.0,0.0,0.0,0.142934,0.293167,0.0,0.155682,0.155682,0.155682,0.181818,0.0909091,0.00233435,0.0140845,0.0526316,0
org.apache.commons.math.util.MathUtils$sign<F>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.408287,0.0,0.0,0.0,0.0,0.0,0.0,0.77803,0.77803,0.77803,0.0909091,0.0151515,0.00107739,0.00704225,0.210526,0
org.apache.commons.math.stat.descriptive.DescriptiveStatistics$getSkewnessImpl<>,0.0,0.0,0.0,0.0,0.999354,0.700419,0.0,0.000446628,0.0,0.0,0.0,0.999354,0.666236,0.998911,0.999354,0.0,0.999354,0.0,0.0,0.999576,0.0,0.0,0.999496,0.0,0.0,0.0,0.408023,0.0,0.0,0.0,0.0108024,0.0358854,0.0,0.676894,0.676894,0.676894,0.0,0.0151515,0.00011971,0.0,0.0526316,0
org.apache.commons.math.linear.SparseFieldVector$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.408287,0.0,0.0,0.0,0.0,0.0,0.0,0.433333,0.434091,0.433923,0.0909091,0.0909091,0.00484827,0.0915493,0.105263,0
org.apache.commons.math.geometry.Vector3DFormat$getInstance<>,0.0,0.0,0.0,0.0,0.948933,0.439784,0.0,0.0352836,0.0,0.0,0.0,0.948933,0.0234305,0.916814,0.948933,0.0,0.948933,0.0,0.0,0.965875,0.0,0.0,0.959832,0.0,0.0,0.0,0.387437,0.0,0.0,0.0,0.207181,0.37756,0.0,0.564394,0.564394,0.564394,0.0,0.0,0.00011971,0.0,0.0,0
org.apache.commons.math.stat.descriptive.moment.FirstMoment$increment<D>,0.0,0.0,0.0,0.0,0.914674,0.423906,0.0,0.0589549,0.0,0.0,0.0,0.914674,0.0136518,0.864093,0.914674,0.0,0.914674,0.0,0.0,0.942289,0.0,0.0,0.932473,0.0,0.0,0.0,0.373449,0.0,0.0,0.0,0.274682,0.454424,0.0,0.464015,0.833333,0.787169,0.0909091,0.0454545,0.00221464,0.0246479,0.0526316,0
org.apache.commons.math.stat.inference.ChiSquareTestImpl$chiSquareTest<[D[J>,0.0,0.0,0.0,0.0,0.989657,0.458658,0.0,0.00714605,0.0,0.0,0.0,0.989657,0.109962,0.982685,0.989657,0.0,0.989657,0.0,0.0,0.993186,0.0,0.0,0.991922,0.0,0.0,0.0,0.404064,0.0,0.0,0.0,0.0814484,0.195455,0.0,0.0579545,0.0583333,0.0581439,0.181818,0.0454545,0.00113725,0.00352113,0.105263,0
org.apache.commons.math.dfp.Dfp$<init><Lorg/apache/commons/math/dfp/DfpField;B>,0.0,0.0,0.0,0.0,0.999354,0.700419,0.0,0.000446628,0.0,0.0,0.0,0.999354,0.666236,0.998911,0.999354,0.0,0.999354,0.0,0.0,0.999576,0.0,0.0,0.999496,0.0,0.0,0.0,0.408023,0.0,0.0,0.0,0.0108024,0.0358854,0.0,0.186364,0.186364,0.186364,0.181818,0.0454545,0.000299276,0.00352113,0.0,0
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator$<init><IDDDD>,0.0,0.0,0.0,0.0,0.997414,0.610545,0.0,0.00178651,0.0,0.0,0.0,0.997414,0.332471,0.995648,0.997414,0.0,0.997414,0.0,0.0,0.998301,0.0,0.0,0.997983,0.0,0.0,0.0,0.407231,0.0,0.0,0.0,0.0322358,0.093949,0.0,0.2,0.3875,0.29375,0.454545,0.0909091,0.000658407,0.00352113,0.157895,0
org.apache.commons.math.optimization.fitting.CurveFitter$TheoreticalValuesFunction$value<[D>,0.0,0.0,0.0,0.0,0.987072,0.45746,0.0,0.00893256,0.0,0.0,0.0,0.987072,0.0897338,0.978394,0.987072,0.0,0.987072,0.0,0.0,0.991474,0.0,0.0,0.989898,0.0,0.0,0.0,0.403009,0.0,0.0,0.0,0.0934309,0.216347,0.0,0.39053,0.39053,0.39053,0.0909091,0.0909091,0.00191536,0.0176056,0.0,0
org.apache.commons.math.transform.FastFourierTransformer$transform2<[Lorg/apache/commons/math/complex/Complex;>,0.0,0.0,0.0,0.0,0.999354,0.700419,0.0,0.000446628,0.0,0.0,0.0,0.999354,0.666236,0.998911,0.999354,0.0,0.999354,0.0,0.0,0.999576,0.0,0.0,0.999496,0.0,0.0,0.0,0.408023,0.0,0.0,0.0,0.0108024,0.0358854,0.0,0.189773,0.755303,0.480177,0.0909091,0.0454545,0.00101754,0.00704225,0.105263,0
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix$clone<Lorg/apache/commons/math/transform/FastFourierTransformer$MultiDimensionalComplexMatrix;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.408287,0.0,0.0,0.0,0.0,0.0,0.0,0.535985,0.535985,0.535985,0.0909091,0.227273,0.00628479,0.0492958,0.0526316,0
org.apache.commons.math.linear.AbstractFieldMatrix$preMultiply<[Lorg/apache/commons/math/FieldElement;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.408287,0.0,0.0,0.0,0.0,0.0,0.0,0.157576,0.449621,0.422899,0.0909091,0.121212,0.0034716,0.0352113,0.105263,0
org.apache.commons.math.stat.descriptive.SynchronizedMultivariateSummaryStatistics$getMax<>,0.0,0.0,0.0,0.0,0.997414,0.610545,0.0,0.00178651,0.0,0.0,0.0,0.997414,0.332471,0.995648,0.997414,0.0,0.997414,0.0,0.0,0.998301,0.0,0.0,0.997983,0.0,0.0,0.0,0.407231,0.0,0.0,0.0,0.0322358,0.093949,0.0,0.634091,0.634091,0.634091,0.0,0.0151515,0.00011971,0.0,0.0,0
org.apache.commons.math.optimization.BaseMultiStartMultivariateVectorialOptimizer$getOptima<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.408287,0.0,0.0,0.0,0.0,0.0,0.0,0.188636,0.188636,0.188636,0.0,0.0151515,0.000837972,0.00704225,0.0,0
org.apache.commons.math.distribution.SaddlePointExpansion$getStirlingError<D>,0.0,0.0,0.0,0.0,0.998707,0.670461,0.0,0.00357302,0.0,0.0,0.0,0.998707,0.499354,0.997822,0.998707,0.0,0.998707,0.0,0.0,0.999151,0.0,0.0,0.998992,0.0,0.0,0.0,0.407759,0.0,0.0,0.0,0.0521585,0.138842,0.0,0.189773,0.23447,0.224537,0.0909091,0.0909091,0.00365116,0.028169,0.157895,0
org.apache.commons.math.util.FastMath$expint<I[D>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.690933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.189773,0.189773,0.189773,0.181818,0.0757576,0.00514754,0.0598592,0.0,0
org.apache.commons.math.complex.ComplexFormat$getImaginaryFormat<>,0.0,0.0,0.0,0.0,0.98384,0.455962,0.0,0.0111657,0.0,0.0,0.0,0.98384,0.072877,0.973052,0.98384,0.0,0.98384,0.0,0.0,0.989331,0.0,0.0,0.987366,0.0,0.0,0.0,0.401689,0.0,0.0,0.0,0.1069,0.238614,0.0,0.907955,0.907955,0.907955,0.0,0.0151515,0.00011971,0.0,0.0526316,0
org.apache.commons.math.linear.AbstractRealVector$mapDivide<D>,0.0,0.0,0.0,0.0,0.998061,0.640503,0.0,0.00133988,0.0,0.0,0.0,0.998061,0.399224,0.996735,0.998061,0.0,0.998061,0.0,0.0,0.998726,0.0,0.0,0.998488,0.0,0.0,0.0,0.407495,0.0,0.0,0.0,0.0260793,0.0785607,0.0,0.293182,0.293182,0.293182,0.0909091,0.030303,0.000239421,0.0,0.0,0
org.apache.commons.math.complex.ComplexField$getZero<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.408287,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.45,0.45,0.0,0.0151515,0.00011971,0.0,0.0,0
org.apache.commons.math.linear.BlockFieldMatrix$add<Lorg/apache/commons/math/linear/BlockFieldMatrix;>,0.0,0.0,0.0,0.0,0.998707,0.670461,0.0,0.000893256,0.0,0.0,0.0,0.998707,0.499354,0.997822,0.998707,0.0,0.998707,0.0,0.0,0.999151,0.0,0.0,0.998992,0.0,0.0,0.0,0.407759,0.0,0.0,0.0,0.0190913,0.0599473,0.0,0.394697,0.394697,0.394697,0.0909091,0.121212,0.00341174,0.028169,0.0,0
org.apache.commons.math.fraction.BigFraction$getDenominatorAsLong<>,0.0,0.0,0.0,0.0,0.999354,0.700419,0.0,0.000446628,0.0,0.0,0.0,0.999354,0.666236,0.998911,0.999354,0.0,0.999354,0.0,0.0,0.999576,0.0,0.0,0.999496,0.0,0.0,0.0,0.408023,0.0,0.0,0.0,0.0108024,0.0358854,0.0,0.472348,0.472348,0.472348,0.0,0.0151515,0.000179565,0.0,0.0,0
org.apache.commons.math.distribution.ChiSquaredDistributionImpl$calculateNumericalVariance<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.408287,0.0,0.0,0.0,0.0,0.0,0.0,0.120833,0.120833,0.120833,0.0,0.0151515,0.000239421,0.0,0.0526316,0
org.apache.commons.math.geometry.Rotation$getAngle<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00267977,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.408287,0.0,0.0,0.0,0.04292,0.118838,0.0,0.189773,0.736742,0.408561,0.0,0.0151515,0.0029329,0.0140845,0.105263,0
org.apache.commons.math.linear.AbstractRealMatrix$walkInColumnOrder<Lorg/apache/commons/math/linear/RealMatrixChangingVisitor;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.408287,0.0,0.0,0.0,0.0,0.0,0.0,0.520076,0.520076,0.520076,0.0909091,0.121212,0.00299276,0.028169,0.105263,0
org.apache.commons.math.util.CompositeFormat$parseNumber<Ljava/lang/String;DLjava/text/ParsePosition;>,0.0,0.0,0.0,0.0,0.989011,0.458358,0.0,0.00848593,0.0,0.0,0.0,0.989011,0.104106,0.981611,0.989011,0.0,0.989011,0.0,0.0,0.992758,0.0,0.0,0.991416,0.0,0.0,0.0,0.4038,0.0,0.0,0.0,0.0905508,0.211425,0.0,0.128409,0.564394,0.530857,0.272727,0.121212,0.00281319,0.0422535,0.0526316,0
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix$clone<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.408287,0.0,0.0,0.0,0.0,0.0,0.0,0.535985,0.535985,0.535985,0.0,0.030303,0.000718262,0.00704225,0.0526316,0
org.apache.commons.math.linear.FieldLUDecompositionImpl$getU<>,0.0,0.0,0.0,0.0,0.997414,0.610545,0.0,0.00178651,0.0,0.0,0.0,0.997414,0.332471,0.995648,0.997414,0.0,0.997414,0.0,0.0,0.998301,0.0,0.0,0.997983,0.0,0.0,0.0,0.407231,0.0,0.0,0.0,0.0322358,0.093949,0.0,0.393939,0.404167,0.402888,0.0,0.0757576,0.00287305,0.0246479,0.0526316,0
org.apache.commons.math.fraction.BigFraction$bigDecimalValue<II>,0.0,0.0,0.0,0.0,0.999354,0.700419,0.0,0.000446628,0.0,0.0,0.0,0.999354,0.666236,0.998911,0.999354,0.0,0.999354,0.0,0.0,0.999576,0.0,0.0,0.999496,0.0,0.0,0.0,0.408023,0.0,0.0,0.0,0.0108024,0.0358854,0.0,0.472348,0.472348,0.472348,0.181818,0.0454545,0.000778117,0.0,0.0,0
org.apache.commons.math.dfp.Dfp$classify<>,0.0,0.0,0.0,0.0,0.989011,0.458358,0.0,0.00759268,0.0,0.0,0.0,0.989011,0.104106,0.981611,0.989011,0.0,0.989011,0.0,0.0,0.992758,0.0,0.0,0.991416,0.0,0.0,0.0,0.4038,0.0,0.0,0.0,0.0845656,0.200998,0.0,0.186364,0.186364,0.186364,0.0,0.0151515,0.00011971,0.0,0.0,0
org.apache.commons.math.distribution.AbstractIntegerDistribution$inverseCumulativeProbability<D>,0.0,0.0,0.0,0.0,0.997414,0.610545,0.0,0.00982582,0.0,0.0,0.0,0.997414,0.332471,0.995648,0.997414,0.0,0.997414,0.0,0.0,0.998301,0.0,0.0,0.997983,0.0,0.0,0.0,0.407231,0.0,0.0,0.0,0.0989925,0.225686,0.0,0.166288,0.819318,0.644659,0.0909091,0.106061,0.00454899,0.0669014,0.157895,0
org.apache.commons.math.transform.FastCosineTransformer$transform2<[D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.408287,0.0,0.0,0.0,0.0,0.0,0.0,0.189773,0.755303,0.472538,0.0909091,0.0454545,0.000837972,0.00352113,0.0526316,0
org.apache.commons.math.util.ResizableDoubleArray$setElement<ID>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.408287,0.0,0.0,0.0,0.0,0.0,0.0,0.486742,0.894697,0.843703,0.181818,0.0454545,0.00281319,0.0246479,0.105263,0
org.apache.commons.math.linear.SparseFieldVector$add<Lorg/apache/commons/math/linear/SparseFieldVector;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.408287,0.0,0.0,0.0,0.0,0.0,0.0,0.43447,0.43447,0.43447,0.0909091,0.0909091,0.00269348,0.0387324,0.0,0
org.apache.commons.math.optimization.direct.BaseAbstractScalarOptimizer$getMaxEvaluations<>,0.0,0.0,0.0,0.0,0.983193,0.455662,0.0,0.0116123,0.0,0.0,0.0,0.983193,0.0702281,0.971986,0.983193,0.0,0.983193,0.0,0.0,0.988902,0.0,0.0,0.986859,0.0,0.0,0.0,0.401425,0.0,0.0,0.0,0.109433,0.242674,0.0,0.175379,0.175379,0.175379,0.0,0.0151515,0.000179565,0.0,0.0,0
org.apache.commons.math.exception.MathRuntimeException$nonSerializableReplacement<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.408287,0.0,0.0,0.0,0.0,0.0,0.0,0.0340909,0.0340909,0.0340909,0.0909091,0.030303,0.000718262,0.0,0.0526316,0
org.apache.commons.math.stat.StatUtils$product<[DII>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.408287,0.0,0.0,0.0,0.0,0.0,0.0,0.320833,0.320833,0.320833,0.272727,0.0454545,0.000299276,0.0,0.0526316,0
org.apache.commons.math.linear.AbstractRealMatrix$operate<[D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.000446628,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.408287,0.0,0.0,0.0,0.0108024,0.0358854,0.0,0.174242,0.538258,0.505165,0.0909091,0.121212,0.00311247,0.0352113,0.105263,0
org.apache.commons.math.util.OpenIntToDoubleHashMap$Iterator$value<>,0.0,0.0,0.0,0.0,0.99095,0.459257,0.0,0.00625279,0.0,0.0,0.0,0.99095,0.123869,0.984836,0.99095,0.0,0.99095,0.0,0.0,0.99404,0.0,0.0,0.992934,0.0,0.0,0.0,0.404592,0.0,0.0,0.0,0.0749254,0.183591,0.0,0.214394,0.534091,0.406212,0.0,0.0151515,0.00149638,0.0140845,0.210526,0
org.apache.commons.math.linear.AbstractRealMatrix$walkInOptimizedOrder<Lorg/apache/commons/math/linear/RealMatrixPreservingVisitor;>,0.0,0.0,0.0,0.0,0.922431,0.427501,0.0,0.0535954,0.0,0.0,0.0,0.92243,0.0151218,0.875823,0.922431,0.0,0.922431,0.0,0.0,0.94768,0.0,0.0,0.938697,0.0,0.0,0.0,0.376617,0.0,0.0,0.0,0.260793,0.439376,0.0,0.520076,0.520076,0.520076,0.0909091,0.030303,0.000179565,0.0,0.105263,0
org.apache.commons.math.stat.descriptive.summary.Sum$evaluate<[D[DII>,0.0,0.0,0.0,0.0,0.997414,0.610545,0.0,0.00178651,0.0,0.0,0.0,0.997414,0.332471,0.995648,0.997414,0.0,0.997414,0.0,0.0,0.998301,0.0,0.0,0.997983,0.0,0.0,0.0,0.407231,0.0,0.0,0.0,0.0322358,0.093949,0.0,0.1875,0.322727,0.299053,0.363636,0.106061,0.00191536,0.0176056,0.210526,0
org.apache.commons.math.distribution.WeibullDistributionImpl$density<D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.408287,0.0,0.0,0.0,0.0,0.0,0.0,0.189773,0.248864,0.229167,0.0909091,0.0757576,0.00197522,0.0176056,0.157895,0
org.apache.commons.math.fraction.BigFractionField$<init><>,0.0,0.0,0.0,0.0,0.988365,0.458059,0.0,0.0080393,0.0,0.0,0.0,0.988365,0.0988365,0.980538,0.988365,0.0,0.988365,0.0,0.0,0.99233,0.0,0.0,0.990911,0.0,0.0,0.0,0.403537,0.0,0.0,0.0,0.0875977,0.206314,0.0,0.45,0.45,0.45,0.0909091,0.030303,0.00011971,0.00352113,0.0,0
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix$set<Lorg/apache/commons/math/complex/Complex;[I>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.408287,0.0,0.0,0.0,0.0,0.0,0.0,0.461364,0.535985,0.506061,0.181818,0.0909091,0.00568624,0.0387324,0.263158,0
org.apache.commons.math.optimization.linear.SimplexSolver$getPivotColumn<Lorg/apache/commons/math/optimization/linear/SimplexTableau;>,0.0,0.0,0.0,0.0,0.987718,0.457759,0.0,0.00848593,0.0,0.0,0.0,0.987718,0.0940684,0.979465,0.987718,0.0,0.987718,0.0,0.0,0.991902,0.0,0.0,0.990405,0.0,0.0,0.0,0.403273,0.0,0.0,0.0,0.0905508,0.211425,0.0,0.00984848,0.473864,0.298295,0.0909091,0.0909091,0.00191536,0.0246479,0.157895,0
org.apache.commons.math.stat.Frequency$clear<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.408287,0.0,0.0,0.0,0.0,0.0,0.0,0.960227,0.971212,0.96572,0.0,0.0151515,0.000179565,0.00352113,0.105263,0
org.apache.commons.math.analysis.function.Sin$value<D>,0.0,0.0,0.0,0.0,0.998707,0.670461,0.0,0.000893256,0.0,0.0,0.0,0.998707,0.499354,0.997822,0.998707,0.0,0.998707,0.0,0.0,0.999151,0.0,0.0,0.998992,0.0,0.0,0.0,0.407759,0.0,0.0,0.0,0.0190913,0.0599473,0.0,0.136364,0.136364,0.136364,0.0909091,0.030303,0.00011971,0.0,0.0,0
org.apache.commons.math.linear.CholeskyDecompositionImpl$<init><Lorg/apache/commons/math/linear/RealMatrix;DD>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00491291,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.408287,0.0,0.0,0.0,0.064262,0.163339,0.0,0.15,0.404167,0.36297,0.272727,0.272727,0.00981624,0.0985916,0.157895,0
org.apache.commons.math.linear.BlockFieldMatrix$setRow<I[Lorg/apache/commons/math/FieldElement;>,0.0,0.0,0.0,0.0,0.999354,0.700419,0.0,0.00133988,0.0,0.0,0.0,0.999354,0.666236,0.998911,0.999354,0.0,0.999354,0.0,0.0,0.999576,0.0,0.0,0.999496,0.0,0.0,0.0,0.408023,0.0,0.0,0.0,0.0260793,0.0785607,0.0,0.174242,0.394697,0.377739,0.181818,0.151515,0.00389058,0.0422535,0.0526316,0
org.apache.commons.math.stat.descriptive.SynchronizedMultivariateSummaryStatistics$getSumLog<>,0.0,0.0,0.0,0.0,0.997414,0.610545,0.0,0.00178651,0.0,0.0,0.0,0.997414,0.332471,0.995648,0.997414,0.0,0.997414,0.0,0.0,0.998301,0.0,0.0,0.997983,0.0,0.0,0.0,0.407231,0.0,0.0,0.0,0.0322358,0.093949,0.0,0.634091,0.634091,0.634091,0.0,0.0151515,0.00011971,0.0,0.0,0
org.apache.commons.math.distribution.HypergeometricDistributionImpl$getDomainLowerBound<D>,0.0,0.0,0.0,0.0,0.997414,0.610545,0.0,0.00178651,0.0,0.0,0.0,0.997414,0.332471,0.995648,0.997414,0.0,0.997414,0.0,0.0,0.998301,0.0,0.0,0.997983,0.0,0.0,0.0,0.407231,0.0,0.0,0.0,0.0322358,0.093949,0.0,0.256818,0.256818,0.256818,0.0909091,0.030303,0.000478841,0.0,0.0526316,0
org.apache.commons.math.stat.descriptive.moment.VectorialCovariance$clear<>,0.0,0.0,0.0,0.0,0.996768,0.580587,0.0,0.00223314,0.0,0.0,0.0,0.996768,0.284791,0.994563,0.996768,0.0,0.996768,0.0,0.0,0.997876,0.0,0.0,0.997479,0.0,0.0,0.0,0.406968,0.0,0.0,0.0,0.0378017,0.107175,0.0,0.634848,0.634848,0.634848,0.0,0.0151515,0.000658407,0.0105634,0.0526316,0
org.apache.commons.math.exception.MathUserException$<init><Lorg/apache/commons/math/exception/util/Localizable;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.999354,0.700419,0.0,0.000446628,0.0,0.0,0.0,0.999354,0.666236,0.998911,0.999354,0.0,0.999354,0.0,0.0,0.999576,0.0,0.0,0.999496,0.0,0.0,0.0,0.408023,0.0,0.0,0.0,0.0108024,0.0358854,0.0,0.0371212,0.139015,0.0710859,0.181818,0.0454545,0.000359131,0.00704225,0.157895,0
org.apache.commons.math.linear.DefaultFieldMatrixChangingVisitor$end<>,0.0,0.0,0.0,0.0,0.997414,0.610545,0.0,0.00178651,0.0,0.0,0.0,0.997414,0.332471,0.995648,0.997414,0.0,0.997414,0.0,0.0,0.998301,0.0,0.0,0.997983,0.0,0.0,0.0,0.407231,0.0,0.0,0.0,0.0322358,0.093949,0.0,0.449621,0.449621,0.449621,0.0,0.0151515,0.00011971,0.0,0.0,0
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator$addStepHandler<Lorg/apache/commons/math/ode/sampling/StepHandler;>,0.0,0.0,0.0,0.0,0.994829,0.490713,0.0,0.00357302,0.0,0.0,0.0,0.994829,0.198966,0.991312,0.994829,0.0,0.994829,0.0,0.0,0.996599,0.0,0.0,0.995965,0.0,0.0,0.0,0.406176,0.0,0.0,0.0,0.0521585,0.138842,0.0,0.564394,0.564394,0.564394,0.0909091,0.030303,0.000299276,0.00704225,0.0,0
org.apache.commons.math.optimization.univariate.UnivariateRealPointValuePair$<init><DD>,0.0,0.0,0.0,0.0,0.994182,0.460755,0.0,0.00401965,0.0,0.0,0.0,0.994182,0.18076,0.99023,0.994182,0.0,0.994182,0.0,0.0,0.996173,0.0,0.0,0.99546,0.0,0.0,0.0,0.405912,0.0,0.0,0.0,0.0563906,0.14761,0.0,0.188636,0.188636,0.188636,0.181818,0.0454545,0.000478841,0.0105634,0.0,0
org.apache.commons.math.util.OpenIntToFieldHashMap$Iterator$value<>,0.0,0.0,0.0,0.0,0.997414,0.610545,0.0,0.00178651,0.0,0.0,0.0,0.997414,0.332471,0.995648,0.997414,0.0,0.997414,0.0,0.0,0.998301,0.0,0.0,0.997983,0.0,0.0,0.0,0.407231,0.0,0.0,0.0,0.0322358,0.093949,0.0,0.214394,0.336742,0.287803,0.0,0.0151515,0.00149638,0.0140845,0.157895,0
org.apache.commons.math.analysis.function.HarmonicOscillator$Parametric$value<D[D>,0.0,0.0,0.0,0.0,0.996768,0.580587,0.0,0.00223314,0.0,0.0,0.0,0.996768,0.284791,0.994563,0.996768,0.0,0.996768,0.0,0.0,0.997876,0.0,0.0,0.997479,0.0,0.0,0.0,0.406968,0.0,0.0,0.0,0.0378017,0.107175,0.0,0.0496212,0.0496212,0.0496212,0.181818,0.0454545,0.000957682,0.00352113,0.0,0
