method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.lang3.Range$between<Ljava/lang/Comparable;Ljava/lang/Comparable;>,0.0,0.0,0.0,0.0,0.949045,0.0726298,0.0,0.00863132,0.0,0.0,0.0,0.949045,0.0595048,0.939786,0.949045,0.0,0.949045,0.0,0.0,0.953743,0.0,0.0,0.951521,0.0,0.0,0.0,0.153846,0.0,0.0,0.0,0.172119,0.467882,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00177989,0.0,0.0,0
org.apache.commons.lang3.builder.ToStringStyle$appendIdentityHashCode<Ljava/lang/StringBuffer;Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.66879,0.0511821,0.0,0.0832306,0.0,0.0,0.0,0.66879,0.00645122,0.628539,0.66879,0.0,0.66879,0.0,0.0,0.690912,0.0,0.0,0.680459,0.0,0.0,0.0,0.108415,0.0,0.0,0.0,0.638751,0.811893,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00504301,0.0526316,0.0,0
org.apache.commons.lang3.text.StrTokenizer$nextIndex<>,0.0,0.0,0.0,0.0,0.987261,0.244455,0.0,0.00123305,0.0,0.0,0.0,0.987261,0.247604,0.984836,0.987261,0.0,0.987261,0.0,0.0,0.988479,0.0,0.0,0.987903,0.0,0.0,0.0,0.160041,0.0,0.0,0.0,0.0438567,0.312892,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000593296,0.0,0.0,0
org.apache.commons.lang3.ObjectUtils$identityToString<Ljava/lang/StringBuffer;Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.993631,0.512552,0.0,0.00554871,0.0,0.0,0.0,0.99363,0.498403,0.992408,0.993631,0.0,0.993631,0.0,0.0,0.994243,0.0,0.0,0.993953,0.0,0.0,0.0,0.161074,0.0,0.0,0.0,0.129541,0.42278,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00563631,0.0394737,0.0,0
org.apache.commons.lang3.reflect.FieldUtils$readField<Ljava/lang/reflect/Field;Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.968153,0.0982208,0.0,0.00493218,0.0,0.0,0.0,0.968153,0.0971246,0.962228,0.968153,0.0,0.968153,0.0,0.0,0.971143,0.0,0.0,0.969728,0.0,0.0,0.0,0.156944,0.0,0.0,0.0,0.119819,0.411789,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00118659,0.0,0.0,0
org.apache.commons.lang3.EnumUtils$isValidEnum<Ljava/lang/Class;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.993631,0.512552,0.0,0.0,0.0,0.0,0.0,0.99363,0.498403,0.992408,0.993631,0.0,0.993631,0.0,0.0,0.994243,0.0,0.0,0.993953,0.0,0.0,0.0,0.161074,0.0,0.0,0.0,0.0,0.237746,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00237318,0.0394737,0.0,0
org.apache.commons.lang3.Validate$validIndex<[Ljava/lang/Object;ILjava/lang/String;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.990446,0.268828,0.0,0.000616523,0.0,0.0,0.0,0.990446,0.331203,0.98862,0.990446,0.0,0.990446,0.0,0.0,0.991361,0.0,0.0,0.990928,0.0,0.0,0.0,0.160558,0.0,0.0,0.0,0.0248155,0.28273,0.0,1.0,1.0,1.0,0.444444,0.0909091,0.00504301,0.0394737,0.0,0
org.apache.commons.lang3.mutable.MutableShort$doubleValue<>,0.0,0.0,0.0,0.0,0.993631,0.512552,0.0,0.0,0.0,0.0,0.0,0.99363,0.498403,0.992408,0.993631,0.0,0.993631,0.0,0.0,0.994243,0.0,0.0,0.993953,0.0,0.0,0.0,0.161074,0.0,0.0,0.0,0.0,0.237746,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.StringEscapeUtils$<clinit><>,0.0,0.0,0.0,0.0,0.936306,0.0716549,0.0,0.0110974,0.0,0.0,0.0,0.936306,0.0469649,0.924915,0.936306,0.0,0.936306,0.0,0.0,0.942107,0.0,0.0,0.939363,0.0,0.0,0.0,0.151781,0.0,0.0,0.0,0.201231,0.496366,0.0,1.0,1.0,1.0,0.0,0.0,0.11065,0.0657895,0.0,0
org.apache.commons.lang3.text.StrBuilder$StrBuilderReader$read<>,0.0,0.0,0.0,0.0,0.993631,0.512552,0.0,0.0,0.0,0.0,0.0,0.99363,0.498403,0.992408,0.993631,0.0,0.993631,0.0,0.0,0.994243,0.0,0.0,0.993953,0.0,0.0,0.0,0.161074,0.0,0.0,0.0,0.0,0.237746,0.0,1.0,1.0,1.0,0.0,0.0227273,0.00444972,0.0263158,0.0,0
org.apache.commons.lang3.BooleanUtils$toInteger<ZII>,0.0,0.0,0.0,0.0,0.993631,0.512552,0.0,0.0,0.0,0.0,0.0,0.99363,0.498403,0.992408,0.993631,0.0,0.993631,0.0,0.0,0.994243,0.0,0.0,0.993953,0.0,0.0,0.0,0.161074,0.0,0.0,0.0,0.0,0.237746,0.0,1.0,1.0,1.0,0.333333,0.0681818,0.00148324,0.0,0.0,0
org.apache.commons.lang3.time.DateUtils$addMonths<Ljava/util/Date;I>,0.0,0.0,0.0,0.0,0.993631,0.512552,0.0,0.0,0.0,0.0,0.0,0.99363,0.498403,0.992408,0.993631,0.0,0.993631,0.0,0.0,0.994243,0.0,0.0,0.993953,0.0,0.0,0.0,0.161074,0.0,0.0,0.0,0.0,0.237746,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00118659,0.0,0.0,0
org.apache.commons.lang3.text.StrBuilder$appendln<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.993631,0.512552,0.0,0.0,0.0,0.0,0.0,0.99363,0.498403,0.992408,0.993631,0.0,0.993631,0.0,0.0,0.994243,0.0,0.0,0.993953,0.0,0.0,0.0,0.161074,0.0,0.0,0.0,0.0,0.237746,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00118659,0.0,0.0,0
org.apache.commons.lang3.math.NumberUtils$toShort<Ljava/lang/String;S>,0.0,0.0,0.0,0.0,0.993631,0.512552,0.0,0.000616523,0.0,0.0,0.0,0.99363,0.498403,0.992408,0.993631,0.0,0.993631,0.0,0.0,0.994243,0.0,0.0,0.993953,0.0,0.0,0.0,0.161074,0.0,0.0,0.0,0.0248155,0.28273,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00266983,0.0526316,0.0,0
org.apache.commons.lang3.time.FastDateFormat$TwelveHourField$estimateLength<>,0.0,0.0,0.0,0.0,0.990446,0.268828,0.0,0.000616523,0.0,0.0,0.0,0.990446,0.331203,0.98862,0.990446,0.0,0.990446,0.0,0.0,0.991361,0.0,0.0,0.990928,0.0,0.0,0.0,0.160558,0.0,0.0,0.0,0.0248155,0.28273,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.text.translate.NumericEntityEscaper$below<I>,0.0,0.0,0.0,0.0,0.993631,0.512552,0.0,0.0,0.0,0.0,0.0,0.99363,0.498403,0.992408,0.993631,0.0,0.993631,0.0,0.0,0.994243,0.0,0.0,0.993953,0.0,0.0,0.0,0.161074,0.0,0.0,0.0,0.0,0.237746,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.time.DateUtils$getFragmentInDays<Ljava/util/Date;I>,0.0,0.0,0.0,0.0,0.977707,0.171338,0.0,0.00308261,0.0,0.0,0.0,0.977707,0.140119,0.973511,0.977707,0.0,0.977707,0.0,0.0,0.979819,0.0,0.0,0.97882,0.0,0.0,0.0,0.158493,0.0,0.0,0.0,0.0868386,0.372093,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00118659,0.0,0.0,0
org.apache.commons.lang3.time.DateUtils$setMonths<Ljava/util/Date;I>,0.0,0.0,0.0,0.0,0.993631,0.512552,0.0,0.0,0.0,0.0,0.0,0.99363,0.498403,0.992408,0.993631,0.0,0.993631,0.0,0.0,0.994243,0.0,0.0,0.993953,0.0,0.0,0.0,0.161074,0.0,0.0,0.0,0.0,0.237746,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00118659,0.0,0.0,0
org.apache.commons.lang3.text.StrTokenizer$addToken<Ljava/util/List;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.974522,0.146966,0.0,0.0302096,0.0,0.0,0.0,0.974522,0.122204,0.969745,0.974522,0.0,0.974522,0.0,0.0,0.976929,0.0,0.0,0.97579,0.0,0.0,0.0,0.157976,0.0,0.0,0.0,0.363715,0.632203,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00533966,0.0789474,0.0,0
org.apache.commons.lang3.WordUtils$capitalizeFully<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.993631,0.512552,0.0,0.0,0.0,0.0,0.0,0.99363,0.498403,0.992408,0.993631,0.0,0.993631,0.0,0.0,0.994243,0.0,0.0,0.993953,0.0,0.0,0.0,0.161074,0.0,0.0,0.0,0.0,0.237746,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.time.DateUtils$addYears<Ljava/util/Date;I>,0.0,0.0,0.0,0.0,0.993631,0.512552,0.0,0.0,0.0,0.0,0.0,0.99363,0.498403,0.992408,0.993631,0.0,0.993631,0.0,0.0,0.994243,0.0,0.0,0.993953,0.0,0.0,0.0,0.161074,0.0,0.0,0.0,0.0,0.237746,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00118659,0.0,0.0,0
org.apache.commons.lang3.StringUtils$join<[Ljava/lang/Object;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.990446,0.268828,0.0,0.00123305,0.0,0.0,0.0,0.990446,0.331203,0.98862,0.990446,0.0,0.990446,0.0,0.0,0.991361,0.0,0.0,0.990928,0.0,0.0,0.0,0.160558,0.0,0.0,0.0,0.0438567,0.312892,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00296648,0.0263158,0.0,0
org.apache.commons.lang3.math.NumberUtils$max<BBB>,0.0,0.0,0.0,0.0,0.993631,0.512552,0.0,0.0,0.0,0.0,0.0,0.99363,0.498403,0.992408,0.993631,0.0,0.993631,0.0,0.0,0.994243,0.0,0.0,0.993953,0.0,0.0,0.0,0.161074,0.0,0.0,0.0,0.0,0.237746,0.0,1.0,1.0,1.0,0.333333,0.0681818,0.00326313,0.0526316,0.0,0
org.apache.commons.lang3.time.FastDateFormat$format<Ljava/util/Date;>,0.0,0.0,0.0,0.0,0.904459,0.0692176,0.0,0.0172626,0.0,0.0,0.0,0.904459,0.0302449,0.888054,0.904459,0.0,0.904459,0.0,0.0,0.91289,0.0,0.0,0.908903,0.0,0.0,0.0,0.146618,0.0,0.0,0.0,0.262713,0.551713,0.0,1.0,1.0,1.0,0.111111,0.0681818,0.00533966,0.0263158,0.0,0
org.apache.commons.lang3.builder.ToStringStyle$appendDetail<Ljava/lang/StringBuffer;Ljava/lang/String;Z>,0.0,0.0,0.0,0.0,0.964968,0.0738484,0.0,0.00554871,0.0,0.0,0.0,0.964968,0.0880046,0.958476,0.964968,0.0,0.964968,0.0,0.0,0.968248,0.0,0.0,0.966696,0.0,0.0,0.0,0.156427,0.0,0.0,0.0,0.129541,0.42278,0.0,1.0,1.0,1.0,0.333333,0.0909091,0.00118659,0.0131579,0.0,0
org.apache.commons.lang3.mutable.MutableFloat$increment<>,0.0,0.0,0.0,0.0,0.993631,0.512552,0.0,0.0,0.0,0.0,0.0,0.99363,0.498403,0.992408,0.993631,0.0,0.993631,0.0,0.0,0.994243,0.0,0.0,0.993953,0.0,0.0,0.0,0.161074,0.0,0.0,0.0,0.0,0.237746,0.0,1.0,1.0,1.0,0.0,0.0227273,0.00177989,0.0131579,0.0,0
org.apache.commons.lang3.text.translate.AggregateTranslator$<init><[Lorg/apache/commons/lang3/text/translate/CharSequenceTranslator;>,0.0,0.0,0.0,0.0,0.936306,0.0716549,0.0,0.0110974,0.0,0.0,0.0,0.936306,0.0469649,0.924915,0.936306,0.0,0.936306,0.0,0.0,0.942107,0.0,0.0,0.939363,0.0,0.0,0.0,0.151781,0.0,0.0,0.0,0.201231,0.496366,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00207654,0.0263158,0.0,0
org.apache.commons.lang3.ArrayUtils$subarray<[III>,0.0,0.0,0.0,0.0,0.993631,0.512552,0.0,0.0,0.0,0.0,0.0,0.99363,0.498403,0.992408,0.993631,0.0,0.993631,0.0,0.0,0.994243,0.0,0.0,0.993953,0.0,0.0,0.0,0.161074,0.0,0.0,0.0,0.0,0.237746,0.0,1.0,1.0,1.0,0.333333,0.113636,0.00978938,0.144737,0.0,0
org.apache.commons.lang3.Range$is<Ljava/lang/Comparable;>,0.0,0.0,0.0,0.0,0.990446,0.268828,0.0,0.000616523,0.0,0.0,0.0,0.990446,0.331203,0.98862,0.990446,0.0,0.990446,0.0,0.0,0.991361,0.0,0.0,0.990928,0.0,0.0,0.0,0.160558,0.0,0.0,0.0,0.0248155,0.28273,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.00177989,0.0,0.0,0
org.apache.commons.lang3.CharUtils$unicodeEscaped<C>,0.0,0.0,0.0,0.0,0.993631,0.512552,0.0,0.000616523,0.0,0.0,0.0,0.99363,0.498403,0.992408,0.993631,0.0,0.993631,0.0,0.0,0.994243,0.0,0.0,0.993953,0.0,0.0,0.0,0.161074,0.0,0.0,0.0,0.0248155,0.28273,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.0142391,0.0789474,0.0,0
org.apache.commons.lang3.ArrayUtils$add<[SIS>,0.0,0.0,0.0,0.0,0.993631,0.512552,0.0,0.0,0.0,0.0,0.0,0.99363,0.498403,0.992408,0.993631,0.0,0.993631,0.0,0.0,0.994243,0.0,0.0,0.993953,0.0,0.0,0.0,0.161074,0.0,0.0,0.0,0.0,0.237746,0.0,1.0,1.0,1.0,0.333333,0.0681818,0.00237318,0.0,0.0,0
org.apache.commons.lang3.mutable.MutableByte$getValue<>,0.0,0.0,0.0,0.0,0.993631,0.512552,0.0,0.0,0.0,0.0,0.0,0.99363,0.498403,0.992408,0.993631,0.0,0.993631,0.0,0.0,0.994243,0.0,0.0,0.993953,0.0,0.0,0.0,0.161074,0.0,0.0,0.0,0.0,0.237746,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000593296,0.0,0.0,0
org.apache.commons.lang3.reflect.ConstructorUtils$invokeConstructor<Ljava/lang/Class;Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.993631,0.512552,0.0,0.0,0.0,0.0,0.0,0.99363,0.498403,0.992408,0.993631,0.0,0.993631,0.0,0.0,0.994243,0.0,0.0,0.993953,0.0,0.0,0.0,0.161074,0.0,0.0,0.0,0.0,0.237746,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00237318,0.0,0.0,0
org.apache.commons.lang3.ArrayUtils$toPrimitive<[Ljava/lang/Integer;I>,0.0,0.0,0.0,0.0,0.993631,0.512552,0.0,0.000616523,0.0,0.0,0.0,0.99363,0.498403,0.992408,0.993631,0.0,0.993631,0.0,0.0,0.994243,0.0,0.0,0.993953,0.0,0.0,0.0,0.161074,0.0,0.0,0.0,0.0248155,0.28273,0.0,1.0,1.0,1.0,0.222222,0.113636,0.0103827,0.105263,0.0,0
org.apache.commons.lang3.Range$elementCompareTo<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.993631,0.512552,0.0,0.0,0.0,0.0,0.0,0.99363,0.498403,0.992408,0.993631,0.0,0.993631,0.0,0.0,0.994243,0.0,0.0,0.993953,0.0,0.0,0.0,0.161074,0.0,0.0,0.0,0.0,0.237746,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00593296,0.0789474,0.0,0
org.apache.commons.lang3.ArrayUtils$removeElement<[DD>,0.0,0.0,0.0,0.0,0.993631,0.512552,0.0,0.0,0.0,0.0,0.0,0.99363,0.498403,0.992408,0.993631,0.0,0.993631,0.0,0.0,0.994243,0.0,0.0,0.993953,0.0,0.0,0.0,0.161074,0.0,0.0,0.0,0.0,0.237746,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00385642,0.0394737,0.0,0
org.apache.commons.lang3.BooleanUtils$toBoolean<Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.993631,0.512552,0.0,0.0,0.0,0.0,0.0,0.99363,0.498403,0.992408,0.993631,0.0,0.993631,0.0,0.0,0.994243,0.0,0.0,0.993953,0.0,0.0,0.0,0.161074,0.0,0.0,0.0,0.0,0.237746,0.0,1.0,1.0,1.0,0.333333,0.0681818,0.00771284,0.118421,0.0,0
org.apache.commons.lang3.mutable.MutableShort$subtract<S>,0.0,0.0,0.0,0.0,0.993631,0.512552,0.0,0.0,0.0,0.0,0.0,0.99363,0.498403,0.992408,0.993631,0.0,0.993631,0.0,0.0,0.994243,0.0,0.0,0.993953,0.0,0.0,0.0,0.161074,0.0,0.0,0.0,0.0,0.237746,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00207654,0.0131579,0.0,0
org.apache.commons.lang3.mutable.MutableLong$doubleValue<>,0.0,0.0,0.0,0.0,0.993631,0.512552,0.0,0.0,0.0,0.0,0.0,0.99363,0.498403,0.992408,0.993631,0.0,0.993631,0.0,0.0,0.994243,0.0,0.0,0.993953,0.0,0.0,0.0,0.161074,0.0,0.0,0.0,0.0,0.237746,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.StringUtils$isBlank<Ljava/lang/CharSequence;>,0.0,0.0,0.0,0.0,0.977707,0.171338,0.0,0.0117139,0.0,0.0,0.0,0.977707,0.140119,0.973511,0.977707,0.0,0.977707,0.0,0.0,0.979819,0.0,0.0,0.97882,0.0,0.0,0.0,0.158493,0.0,0.0,0.0,0.208014,0.502772,0.0,1.0,1.0,1.0,0.111111,0.0909091,0.00711955,0.0657895,0.0,0
org.apache.commons.lang3.text.translate.UnicodeEscaper$between<II>,0.0,0.0,0.0,0.0,0.993631,0.512552,0.0,0.0,0.0,0.0,0.0,0.99363,0.498403,0.992408,0.993631,0.0,0.993631,0.0,0.0,0.994243,0.0,0.0,0.993953,0.0,0.0,0.0,0.161074,0.0,0.0,0.0,0.0,0.237746,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00237318,0.0131579,0.0,0
org.apache.commons.lang3.builder.ToStringStyle$setUseFieldNames<Z>,0.0,0.0,0.0,0.0,0.512739,0.0392396,0.0,0.093095,0.0,0.0,0.0,0.512739,0.00336194,0.468592,0.512739,0.0,0.512739,0.0,0.0,0.538086,0.0,0.0,0.526119,0.0,0.0,0.0,0.0831182,0.0,0.0,0.0,0.678706,0.834785,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.000889944,0.0131579,0.0,0
org.apache.commons.lang3.text.StrSubstitutor$<clinit><>,0.0,0.0,0.0,0.0,0.894904,0.0684865,0.0,0.0191122,0.0,0.0,0.0,0.894905,0.027205,0.877082,0.894904,0.0,0.894904,0.0,0.0,0.90409,0.0,0.0,0.899745,0.0,0.0,0.0,0.14507,0.0,0.0,0.0,0.27899,0.565459,0.0,1.0,1.0,1.0,0.0,0.0,0.00177989,0.0131579,0.0,0
org.apache.commons.lang3.builder.ToStringBuilder$getDefaultStyle<>,0.0,0.0,0.0,0.0,0.582803,0.0446015,0.0,0.0795314,0.0,0.0,0.0,0.582802,0.00446309,0.5393,0.582803,0.0,0.582803,0.0,0.0,0.607296,0.0,0.0,0.595727,0.0,0.0,0.0,0.094476,0.0,0.0,0.0,0.623165,0.802786,0.0,1.0,1.0,1.0,0.0,0.0,0.000296648,0.0,0.0,0
org.apache.commons.lang3.builder.ToStringStyle$appendDetail<Ljava/lang/StringBuffer;Ljava/lang/String;[B>,0.0,0.0,0.0,0.0,0.987261,0.244455,0.0,0.00123305,0.0,0.0,0.0,0.987261,0.247604,0.984836,0.987261,0.0,0.987261,0.0,0.0,0.988479,0.0,0.0,0.987903,0.0,0.0,0.0,0.160041,0.0,0.0,0.0,0.0438567,0.312892,0.0,1.0,1.0,1.0,0.333333,0.113636,0.00949273,0.0789474,0.0,0
org.apache.commons.lang3.builder.ReflectionToStringBuilder$toString<>,0.0,0.0,0.0,0.0,0.993631,0.512552,0.0,0.027127,0.0,0.0,0.0,0.99363,0.498403,0.992408,0.993631,0.0,0.993631,0.0,0.0,0.994243,0.0,0.0,0.993953,0.0,0.0,0.0,0.161074,0.0,0.0,0.0,0.341976,0.615768,0.0,1.0,1.0,1.0,0.0,0.0454545,0.00889944,0.0921053,0.0,0
org.apache.commons.lang3.text.StrBuilder$delete<II>,0.0,0.0,0.0,0.0,0.990446,0.268828,0.0,0.000616523,0.0,0.0,0.0,0.990446,0.331203,0.98862,0.990446,0.0,0.990446,0.0,0.0,0.991361,0.0,0.0,0.990928,0.0,0.0,0.0,0.160558,0.0,0.0,0.0,0.0248155,0.28273,0.0,1.0,1.0,1.0,0.222222,0.0909091,0.00504301,0.0526316,0.0,0
org.apache.commons.lang3.ArrayUtils$add<[SS>,0.0,0.0,0.0,0.0,0.993631,0.512552,0.0,0.0,0.0,0.0,0.0,0.99363,0.498403,0.992408,0.993631,0.0,0.993631,0.0,0.0,0.994243,0.0,0.0,0.993953,0.0,0.0,0.0,0.161074,0.0,0.0,0.0,0.0,0.237746,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00415307,0.0263158,0.0,0
org.apache.commons.lang3.text.StrTokenizer$readWithQuotes<[CIILorg/apache/commons/lang3/text/StrBuilder;Ljava/util/List;II>,0.0,0.0,0.0,0.0,0.984076,0.220083,0.0,0.0302096,0.0,0.0,0.0,0.984076,0.197444,0.981056,0.984076,0.0,0.984076,0.0,0.0,0.985594,0.0,0.0,0.984876,0.0,0.0,0.0,0.159525,0.0,0.0,0.0,0.363715,0.632203,0.0,1.0,1.0,1.0,0.777778,0.318182,0.0483536,0.513158,0.0,0
org.apache.commons.lang3.reflect.FieldUtils$getDeclaredField<Ljava/lang/Class;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.987261,0.244455,0.0,0.00123305,0.0,0.0,0.0,0.987261,0.247604,0.984836,0.987261,0.0,0.987261,0.0,0.0,0.988479,0.0,0.0,0.987903,0.0,0.0,0.0,0.160041,0.0,0.0,0.0,0.0438567,0.312892,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00118659,0.0,0.0,0
org.apache.commons.lang3.builder.EqualsBuilder$append<[F[F>,0.0,0.0,0.0,0.0,0.993631,0.512552,0.0,0.00246609,0.0,0.0,0.0,0.99363,0.498403,0.992408,0.993631,0.0,0.993631,0.0,0.0,0.994243,0.0,0.0,0.993953,0.0,0.0,0.0,0.161074,0.0,0.0,0.0,0.0740524,0.355514,0.0,1.0,1.0,1.0,0.222222,0.0909091,0.0148324,0.157895,0.0,0
org.apache.commons.lang3.mutable.MutableInt$doubleValue<>,0.0,0.0,0.0,0.0,0.993631,0.512552,0.0,0.0,0.0,0.0,0.0,0.99363,0.498403,0.992408,0.993631,0.0,0.993631,0.0,0.0,0.994243,0.0,0.0,0.993953,0.0,0.0,0.0,0.161074,0.0,0.0,0.0,0.0,0.237746,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.Validate$notNull<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.961783,0.0736046,0.0,0.00616523,0.0,0.0,0.0,0.961783,0.0804047,0.954729,0.961783,0.0,0.961783,0.0,0.0,0.96535,0.0,0.0,0.963663,0.0,0.0,0.0,0.155911,0.0,0.0,0.0,0.138788,0.432974,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.00148324,0.0,0.0,0
org.apache.commons.lang3.text.StrBuilder$setNullText<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.993631,0.512552,0.0,0.00863132,0.0,0.0,0.0,0.99363,0.498403,0.992408,0.993631,0.0,0.993631,0.0,0.0,0.994243,0.0,0.0,0.993953,0.0,0.0,0.0,0.161074,0.0,0.0,0.0,0.172119,0.467882,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00326313,0.0394737,0.0,0
org.apache.commons.lang3.builder.ReflectionToStringBuilder$setAppendTransients<Z>,0.0,0.0,0.0,0.0,0.888535,0.067999,0.0,0.0203453,0.0,0.0,0.0,0.888535,0.0254678,0.86979,0.888535,0.0,0.888535,0.0,0.0,0.898214,0.0,0.0,0.893636,0.0,0.0,0.0,0.144037,0.0,0.0,0.0,0.289421,0.574095,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.000889944,0.0131579,0.0,0
org.apache.commons.lang3.StringUtils$indexOfAnyBut<Ljava/lang/String;[C>,0.0,0.0,0.0,0.0,0.993631,0.512552,0.0,0.00308261,0.0,0.0,0.0,0.99363,0.498403,0.992408,0.993631,0.0,0.993631,0.0,0.0,0.994243,0.0,0.0,0.993953,0.0,0.0,0.0,0.161074,0.0,0.0,0.0,0.0868386,0.372093,0.0,1.0,1.0,1.0,0.222222,0.113636,0.010976,0.105263,0.0,0
org.apache.commons.lang3.math.NumberUtils$createLong<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.993631,0.512552,0.0,0.00184957,0.0,0.0,0.0,0.99363,0.498403,0.992408,0.993631,0.0,0.993631,0.0,0.0,0.994243,0.0,0.0,0.993953,0.0,0.0,0.0,0.161074,0.0,0.0,0.0,0.0599096,0.336224,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.00177989,0.0263158,0.0,0
org.apache.commons.lang3.ObjectUtils$equals<Ljava/lang/Object;Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.993631,0.512552,0.0,0.00431566,0.0,0.0,0.0,0.99363,0.498403,0.992408,0.993631,0.0,0.993631,0.0,0.0,0.994243,0.0,0.0,0.993953,0.0,0.0,0.0,0.161074,0.0,0.0,0.0,0.109541,0.39984,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00415307,0.0526316,0.0,0
org.apache.commons.lang3.RandomStringUtils$random<IZZ>,0.0,0.0,0.0,0.0,0.990446,0.268828,0.0,0.000616523,0.0,0.0,0.0,0.990446,0.331203,0.98862,0.990446,0.0,0.990446,0.0,0.0,0.991361,0.0,0.0,0.990928,0.0,0.0,0.0,0.160558,0.0,0.0,0.0,0.0248155,0.28273,0.0,1.0,1.0,1.0,0.333333,0.0681818,0.00177989,0.0,0.0,0
org.apache.commons.lang3.ClassUtils$getPackageName<Ljava/lang/Object;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.993631,0.512552,0.0,0.0,0.0,0.0,0.0,0.99363,0.498403,0.992408,0.993631,0.0,0.993631,0.0,0.0,0.994243,0.0,0.0,0.993953,0.0,0.0,0.0,0.161074,0.0,0.0,0.0,0.0,0.237746,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00207654,0.0263158,0.0,0
org.apache.commons.lang3.BitField$getShortValue<S>,0.0,0.0,0.0,0.0,0.990446,0.268828,0.0,0.000616523,0.0,0.0,0.0,0.990446,0.331203,0.98862,0.990446,0.0,0.990446,0.0,0.0,0.991361,0.0,0.0,0.990928,0.0,0.0,0.0,0.160558,0.0,0.0,0.0,0.0248155,0.28273,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00118659,0.0,0.0,0
