method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math3.linear.RealVector$mapDivide<D>,0.0,0.0,0.0,0.0,0.997956,0.59764,0.0,0.00142959,0.0,0.0,0.0,0.997956,0.249489,0.996536,0.997956,0.0,0.997956,0.0,0.0,0.998669,0.0,0.0,0.998416,0.0,0.0,0.0,0.208208,0.0,0.0,0.0,0.0298126,0.0995504,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000119307,0.0,0.0,0
org.apache.commons.math3.linear.AbstractRealMatrix$subtract<Lorg/apache/commons/math3/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.962534,0.490075,0.0,0.0262092,0.0,0.0,0.0,0.962534,0.0171881,0.938025,0.962534,0.0,0.962534,0.0,0.0,0.975284,0.0,0.0,0.970781,0.0,0.0,0.0,0.18863,0.0,0.0,0.0,0.172737,0.356823,0.0,1.0,1.0,1.0,0.0714286,0.0336538,0.00125272,0.0147368,0.0,0
org.apache.commons.math3.util.MathArrays$distance<[I[I>,0.0,0.0,0.0,0.0,0.997956,0.59764,0.0,0.00142959,0.0,0.0,0.0,0.997956,0.249489,0.996536,0.997956,0.0,0.997956,0.0,0.0,0.998669,0.0,0.0,0.998416,0.0,0.0,0.0,0.208208,0.0,0.0,0.0,0.0298126,0.0995504,0.0,1.0,1.0,1.0,0.142857,0.0240385,0.000805321,0.00842105,0.0,0
org.apache.commons.math3.special.Gamma$1$<init><D>,0.0,0.0,0.0,0.0,0.978883,0.502951,0.0,0.0147725,0.0,0.0,0.0,0.978883,0.0305901,0.964676,0.978883,0.0,0.978883,0.0,0.0,0.986149,0.0,0.0,0.983579,0.0,0.0,0.0,0.197666,0.0,0.0,0.0,0.125667,0.288735,0.0,1.0,1.0,1.0,0.0714286,0.00480769,0.000149134,0.0,0.0,0
org.apache.commons.math3.optimization.linear.SimplexTableau$getBasicRow<I>,0.0,0.0,0.0,0.0,0.992847,0.513949,0.0,0.0054801,0.0,0.0,0.0,0.992847,0.0863346,0.98792,0.992847,0.0,0.992847,0.0,0.0,0.995332,0.0,0.0,0.994451,0.0,0.0,0.0,0.205384,0.0,0.0,0.0,0.0706296,0.192779,0.0,1.0,1.0,1.0,0.0714286,0.0240385,0.00107376,0.0147368,0.0,0
org.apache.commons.math3.optim.univariate.UnivariatePointValuePair$getValue<>,0.0,0.0,0.0,0.0,0.99455,0.51529,0.0,0.00381225,0.0,0.0,0.0,0.99455,0.110506,0.990785,0.99455,0.0,0.99455,0.0,0.0,0.996445,0.0,0.0,0.995774,0.0,0.0,0.0,0.206325,0.0,0.0,0.0,0.0565746,0.163733,0.0,0.175456,0.17378,0.17378,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.util.OpenIntToDoubleHashMap$changeIndexSign<I>,0.0,0.0,0.0,0.0,0.986376,0.508852,0.0,0.00953062,0.0,0.0,0.0,0.986376,0.0469703,0.977092,0.986376,0.0,0.986376,0.0,0.0,0.991088,0.0,0.0,0.989419,0.0,0.0,0.0,0.201807,0.0,0.0,0.0,0.0978767,0.243156,0.0,1.0,1.0,1.0,0.0714286,0.00480769,0.000119307,0.0,0.0,0
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer$log<Lorg/apache/commons/math3/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.99421,0.515021,0.0,0.00405051,0.0,0.0,0.0,0.99421,0.104654,0.990211,0.99421,0.0,0.99421,0.0,0.0,0.996223,0.0,0.0,0.995509,0.0,0.0,0.0,0.206137,0.0,0.0,0.0,0.05874,0.168376,0.0,0.175456,0.17378,0.17378,0.0714286,0.0192308,0.00110359,0.00842105,0.0,0
org.apache.commons.math3.analysis.interpolation.LoessInterpolator$checkAllFiniteReal<[D>,0.0,0.0,0.0,0.0,0.995913,0.516363,0.0,0.00357398,0.0,0.0,0.0,0.995913,0.142273,0.993082,0.995913,0.0,0.995913,0.0,0.0,0.997335,0.0,0.0,0.996831,0.0,0.0,0.0,0.207078,0.0,0.0,0.0,0.0543446,0.15888,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.00035792,0.00421053,0.0,0
org.apache.commons.math3.stat.descriptive.DescriptiveStatistics$getKurtosisImpl<>,0.0,0.0,0.0,0.0,0.999659,0.73176,0.0,0.000238265,0.0,0.0,0.0,0.999659,0.66644,0.999422,0.999659,0.0,0.999659,0.0,0.0,0.999778,0.0,0.0,0.999736,0.0,0.0,0.0,0.209149,0.0,0.0,0.0,0.00750344,0.0300612,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.linear.BlockFieldMatrix$copy<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.209337,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0144231,0.00107376,0.00631579,0.0,0
org.apache.commons.math3.genetics.Chromosome$getFitness<>,0.0,0.0,0.0,0.0,0.997275,0.543991,0.0,0.00190612,0.0,0.0,0.0,0.997275,0.199455,0.995384,0.997275,0.0,0.997275,0.0,0.0,0.998224,0.0,0.0,0.997888,0.0,0.0,0.0,0.207831,0.0,0.0,0.0,0.0362297,0.116308,0.0,0.948276,1.0,0.982724,0.0,0.00480769,0.000328094,0.00421053,0.1,0
org.apache.commons.math3.optimization.linear.AbstractLinearOptimizer$restrictToNonNegative<>,0.0,0.0,0.0,0.0,0.991485,0.512876,0.0,0.00595664,0.0,0.0,0.0,0.991485,0.0734433,0.985632,0.991485,0.0,0.991485,0.0,0.0,0.99444,0.0,0.0,0.993393,0.0,0.0,0.0,0.204631,0.0,0.0,0.0,0.074253,0.199887,0.0,0.915821,0.91565,0.91565,0.0,0.00480769,5.96534e-05,0.0,0.1,0
org.apache.commons.math3.dfp.DfpDec$1$<clinit><>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.000476531,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.209337,0.0,0.0,0.0,0.0132611,0.0502178,0.0,1.0,1.0,1.0,0.0,0.0,0.0017896,0.0715789,0.0,0
org.apache.commons.math3.linear.BlockRealMatrix$walkInOptimizedOrder<Lorg/apache/commons/math3/linear/RealMatrixPreservingVisitor;>,0.0,0.0,0.0,0.0,0.998638,0.651288,0.0,0.000953062,0.0,0.0,0.0,0.998638,0.332879,0.99769,0.998638,0.0,0.998638,0.0,0.0,0.999113,0.0,0.0,0.998944,0.0,0.0,0.0,0.208584,0.0,0.0,0.0,0.0223912,0.078701,0.0,1.0,1.0,1.0,0.0714286,0.0625,0.00262475,0.0315789,0.0,0
org.apache.commons.math3.analysis.differentiation.DerivativeStructure$cbrt<>,0.0,0.0,0.0,0.0,0.999319,0.704936,0.0,0.000476531,0.0,0.0,0.0,0.999319,0.499659,0.998844,0.999319,0.0,0.999319,0.0,0.0,0.999556,0.0,0.0,0.999472,0.0,0.0,0.0,0.208961,0.0,0.0,0.0,0.0132611,0.0502178,0.0,0.578093,0.577236,0.577236,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.exception.util.ExceptionContext$readObject<Ljava/io/ObjectInputStream;>,0.0,0.0,0.0,0.0,0.999659,0.73176,0.0,0.000238265,0.0,0.0,0.0,0.999659,0.66644,0.999422,0.999659,0.0,0.999659,0.0,0.0,0.999778,0.0,0.0,0.999736,0.0,0.0,0.0,0.209149,0.0,0.0,0.0,0.00750344,0.0300612,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000328094,0.00631579,0.0,0
org.apache.commons.math3.linear.RealVector$2$sparseIterator<>,0.0,0.0,0.0,0.0,0.999659,0.73176,0.0,0.000238265,0.0,0.0,0.0,0.999659,0.66644,0.999422,0.999659,0.0,0.999659,0.0,0.0,0.999778,0.0,0.0,0.999736,0.0,0.0,0.0,0.209149,0.0,0.0,0.0,0.00750344,0.0300612,0.0,1.0,1.0,1.0,0.0,0.00961538,0.00026844,0.0,0.0,0
org.apache.commons.math3.distribution.UniformIntegerDistribution$<init><II>,0.0,0.0,0.0,0.0,0.995572,0.516094,0.0,0.00309745,0.0,0.0,0.0,0.995572,0.132743,0.992507,0.995572,0.0,0.995572,0.0,0.0,0.997113,0.0,0.0,0.996567,0.0,0.0,0.0,0.20689,0.0,0.0,0.0,0.0496646,0.148447,0.0,0.662272,0.661585,0.661585,0.142857,0.0144231,0.000208787,0.00210526,0.1,0
org.apache.commons.math3.linear.RealVector$2$dotProduct<Lorg/apache/commons/math3/linear/RealVector;>,0.0,0.0,0.0,0.0,0.999659,0.73176,0.0,0.000238265,0.0,0.0,0.0,0.999659,0.66644,0.999422,0.999659,0.0,0.999659,0.0,0.0,0.999778,0.0,0.0,0.999736,0.0,0.0,0.0,0.209149,0.0,0.0,0.0,0.00750344,0.0300612,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000119307,0.0,0.0,0
org.apache.commons.math3.geometry.euclidean.threed.Plane$contains<Lorg/apache/commons/math3/geometry/euclidean/threed/Vector3D;>,0.0,0.0,0.0,0.0,0.998297,0.624463,0.0,0.00119133,0.0,0.0,0.0,0.998297,0.285228,0.997113,0.998297,0.0,0.998297,0.0,0.0,0.998891,0.0,0.0,0.99868,0.0,0.0,0.0,0.208396,0.0,0.0,0.0,0.0262574,0.0897806,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000298267,0.0,0.0,0
org.apache.commons.math3.stat.descriptive.AbstractUnivariateStatistic$test<[D[DIIZ>,0.0,0.0,0.0,0.0,0.996935,0.517167,0.0,0.00214439,0.0,0.0,0.0,0.996935,0.181261,0.994808,0.996935,0.0,0.996935,0.0,0.0,0.998002,0.0,0.0,0.997624,0.0,0.0,0.0,0.207643,0.0,0.0,0.0,0.0391693,0.123653,0.0,0.479716,1.0,0.969333,0.357143,0.0384615,0.00375817,0.0336842,0.1,0
org.apache.commons.math3.optimization.fitting.CurveFitter$OldTheoreticalValuesFunction$<init><Lorg/apache/commons/math3/optimization/fitting/CurveFitter;Lorg/apache/commons/math3/analysis/ParametricUnivariateFunction;>,0.0,0.0,0.0,0.0,0.992166,0.513412,0.0,0.0054801,0.0,0.0,0.0,0.992166,0.0793733,0.986775,0.992166,0.0,0.992166,0.0,0.0,0.994886,0.0,0.0,0.993922,0.0,0.0,0.0,0.205008,0.0,0.0,0.0,0.0706296,0.192779,0.0,0.441176,1.0,0.813347,0.142857,0.00961538,0.000238614,0.00421053,0.1,0
org.apache.commons.math3.ode.nonstiff.GraggBulirschStoerStepInterpolator$readExternal<Ljava/io/ObjectInput;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.209337,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0714286,0.0336538,0.00143168,0.0189474,0.0,0
org.apache.commons.math3.optim.linear.LinearOptimizer$optimize<[Lorg/apache/commons/math3/optim/OptimizationData;>,0.0,0.0,0.0,0.0,0.992507,0.51368,0.0,0.00524184,0.0,0.0,0.0,0.992507,0.0827089,0.987347,0.992507,0.0,0.992507,0.0,0.0,0.995109,0.0,0.0,0.994187,0.0,0.0,0.0,0.205196,0.0,0.0,0.0,0.068761,0.189057,0.0,0.175456,0.17378,0.17378,0.0714286,0.00480769,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.linear.AbstractFieldMatrix$getField<>,0.0,0.0,0.0,0.0,0.955722,0.48471,0.0,0.0309745,0.0,0.0,0.0,0.955722,0.0144806,0.927094,0.955722,0.0,0.955722,0.0,0.0,0.97072,0.0,0.0,0.965426,0.0,0.0,0.0,0.184864,0.0,0.0,0.0,0.189219,0.378631,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.stat.Frequency$toString<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.209337,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0240385,0.00199839,0.0315789,0.0,0
org.apache.commons.math3.analysis.differentiation.DSCompiler$atanh<[DI[DI>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.000238265,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.209337,0.0,0.0,0.0,0.00750344,0.0300612,0.0,0.558824,0.557927,0.557927,0.285714,0.0673077,0.00456349,0.0505263,0.1,0
org.apache.commons.math3.linear.AbstractFieldMatrix$<init><Lorg/apache/commons/math3/Field;>,0.0,0.0,0.0,0.0,0.975817,0.500537,0.0,0.0169168,0.0,0.0,0.0,0.975817,0.0267347,0.959634,0.975817,0.0,0.975818,0.0,0.0,0.984122,0.0,0.0,0.981185,0.0,0.0,0.0,0.195971,0.0,0.0,0.0,0.135595,0.303929,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000149134,0.00421053,0.0,0
org.apache.commons.math3.analysis.differentiation.DerivativeStructure$getExponent<>,0.0,0.0,0.0,0.0,0.998297,0.624463,0.0,0.00119133,0.0,0.0,0.0,0.998297,0.285228,0.997113,0.998297,0.0,0.998297,0.0,0.0,0.998891,0.0,0.0,0.99868,0.0,0.0,0.0,0.208396,0.0,0.0,0.0,0.0262574,0.0897806,0.0,0.549696,0.548781,0.548781,0.0,0.00480769,0.000149134,0.0,0.1,0
org.apache.commons.math3.special.Erf$erfcInv<D>,0.0,0.0,0.0,0.0,0.998297,0.624463,0.0,0.00119133,0.0,0.0,0.0,0.998297,0.285228,0.997113,0.998297,0.0,0.998297,0.0,0.0,0.998891,0.0,0.0,0.99868,0.0,0.0,0.0,0.208396,0.0,0.0,0.0,0.0262574,0.0897806,0.0,0.00912779,0.00711382,0.00711382,0.0714286,0.00480769,0.000119307,0.0,0.1,0
org.apache.commons.math3.complex.Complex$getReal<>,0.0,0.0,0.0,0.0,0.95436,0.483637,0.0,0.0319276,0.0,0.0,0.0,0.95436,0.0140347,0.92492,0.95436,0.0,0.95436,0.0,0.0,0.969805,0.0,0.0,0.964354,0.0,0.0,0.0,0.184111,0.0,0.0,0.0,0.192361,0.382687,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.ode.EquationsMapper$getFirstIndex<>,0.0,0.0,0.0,0.0,0.998978,0.678112,0.0,0.000714796,0.0,0.0,0.0,0.998978,0.399591,0.998267,0.998978,0.0,0.998978,0.0,0.0,0.999335,0.0,0.0,0.999208,0.0,0.0,0.0,0.208773,0.0,0.0,0.0,0.0181149,0.0658102,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.analysis.integration.gauss.GaussIntegratorFactory$legendre<I>,0.0,0.0,0.0,0.0,0.990123,0.511803,0.0,0.0069097,0.0,0.0,0.0,0.990123,0.0638789,0.983349,0.990123,0.0,0.990123,0.0,0.0,0.993547,0.0,0.0,0.992334,0.0,0.0,0.0,0.203878,0.0,0.0,0.0,0.0811042,0.212954,0.0,0.680527,0.679878,0.679878,0.0714286,0.00961538,0.000208787,0.0,0.0,0
org.apache.commons.math3.optimization.univariate.BaseAbstractUnivariateOptimizer$<init><Lorg/apache/commons/math3/optimization/ConvergenceChecker;>,0.0,0.0,0.0,0.0,0.99455,0.51529,0.0,0.00381225,0.0,0.0,0.0,0.99455,0.110506,0.990785,0.99455,0.0,0.99455,0.0,0.0,0.996445,0.0,0.0,0.995774,0.0,0.0,0.0,0.206325,0.0,0.0,0.0,0.0565746,0.163733,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000298267,0.00631579,0.0,0
org.apache.commons.math3.stat.regression.AbstractMultipleLinearRegression$getY<>,0.0,0.0,0.0,0.0,0.99421,0.515021,0.0,0.00405051,0.0,0.0,0.0,0.99421,0.104654,0.990211,0.99421,0.0,0.99421,0.0,0.0,0.996223,0.0,0.0,0.995509,0.0,0.0,0.0,0.206137,0.0,0.0,0.0,0.05874,0.168376,0.0,0.911765,0.911585,0.911585,0.0,0.00480769,5.96534e-05,0.0,0.1,0
org.apache.commons.math3.util.TransformerMap$removeTransformer<Ljava/lang/Class;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.209337,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000149134,0.0,0.0,0
org.apache.commons.math3.linear.PreconditionedIterativeLinearSolver$solve<Lorg/apache/commons/math3/linear/RealLinearOperator;Lorg/apache/commons/math3/linear/RealLinearOperator;Lorg/apache/commons/math3/linear/RealVector;>,0.0,0.0,0.0,0.0,0.999319,0.704936,0.0,0.00142959,0.0,0.0,0.0,0.999319,0.499659,0.998844,0.999319,0.0,0.999319,0.0,0.0,0.999556,0.0,0.0,0.999472,0.0,0.0,0.0,0.208961,0.0,0.0,0.0,0.0298126,0.0995504,0.0,0.882353,1.0,0.960705,0.214286,0.0240385,0.000417574,0.00421053,0.1,0
org.apache.commons.math3.dfp.Dfp$getRadixDigits<>,0.0,0.0,0.0,0.0,0.947207,0.478004,0.0,0.0369311,0.0,0.0,0.0,0.947207,0.0120663,0.913572,0.947207,0.0,0.947207,0.0,0.0,0.964984,0.0,0.0,0.958715,0.0,0.0,0.0,0.180158,0.0,0.0,0.0,0.208139,0.402621,0.0,1.0,1.0,1.0,0.0,0.00480769,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.genetics.RandomKey$comparatorPermutation<Ljava/util/List;Ljava/util/Comparator;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.209337,0.0,0.0,0.0,0.0,0.0,0.0,0.43712,1.0,0.811992,0.142857,0.0144231,0.000328094,0.00421053,0.1,0
org.apache.commons.math3.ode.AbstractParameterizable$complainIfNotSupported<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.999319,0.704936,0.0,0.000476531,0.0,0.0,0.0,0.999319,0.499659,0.998844,0.999319,0.0,0.999319,0.0,0.0,0.999556,0.0,0.0,0.999472,0.0,0.0,0.0,0.208961,0.0,0.0,0.0,0.0132611,0.0502178,0.0,0.498986,1.0,0.832656,0.0714286,0.00961538,0.00026844,0.00421053,0.1,0
org.apache.commons.math3.analysis.solvers.LaguerreSolver$ComplexSolver$solveAll<[Lorg/apache/commons/math3/complex/Complex;Lorg/apache/commons/math3/complex/Complex;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.209337,0.0,0.0,0.0,0.0,0.0,0.0,0.672414,1.0,0.934807,0.142857,0.0576923,0.00304232,0.04,0.2,0
org.apache.commons.math3.linear.SparseFieldVector$ebeMultiply<Lorg/apache/commons/math3/linear/FieldVector;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.209337,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0714286,0.0192308,0.000954455,0.0126316,0.0,0
org.apache.commons.math3.geometry.partitioning.RegionFactory$XorMerger$merge<Lorg/apache/commons/math3/geometry/partitioning/BSPTree;Lorg/apache/commons/math3/geometry/partitioning/BSPTree;Lorg/apache/commons/math3/geometry/partitioning/BSPTree;ZZ>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.209337,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.357143,0.0336538,0.000507054,0.00842105,0.0,0
org.apache.commons.math3.analysis.function.Logit$Parametric$value<D[D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.000476531,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.209337,0.0,0.0,0.0,0.0132611,0.0502178,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.000328094,0.00210526,0.0,0
org.apache.commons.math3.util.FastMath$CodyWaite$<init><D>,0.0,0.0,0.0,0.0,0.978883,0.502951,0.0,0.0669526,0.0,0.0,0.0,0.978883,0.0305901,0.964676,0.978883,0.0,0.978883,0.0,0.0,0.986149,0.0,0.0,0.983579,0.0,0.0,0.0,0.197666,0.0,0.0,0.0,0.286085,0.492196,0.0,0.167343,0.618902,0.597319,0.0714286,0.0336538,0.00244579,0.0421053,0.2,0
org.apache.commons.math3.analysis.differentiation.DerivativeStructure$linearCombination<[Lorg/apache/commons/math3/analysis/differentiation/DerivativeStructure;[Lorg/apache/commons/math3/analysis/differentiation/DerivativeStructure;>,0.0,0.0,0.0,0.0,0.999659,0.73176,0.0,0.000238265,0.0,0.0,0.0,0.999659,0.66644,0.999422,0.999659,0.0,0.999659,0.0,0.0,0.999778,0.0,0.0,0.999736,0.0,0.0,0.0,0.209149,0.0,0.0,0.0,0.00750344,0.0300612,0.0,0.0476673,0.0691057,0.0637117,0.142857,0.0528846,0.00244579,0.0252632,0.2,0
org.apache.commons.math3.exception.util.LocalizedFormats$getLocalizedString<Ljava/util/Locale;>,0.0,0.0,0.0,0.0,0.999659,0.73176,0.0,0.00214439,0.0,0.0,0.0,0.999659,0.66644,0.999422,0.999659,0.0,0.999659,0.0,0.0,0.999778,0.0,0.0,0.999736,0.0,0.0,0.0,0.209149,0.0,0.0,0.0,0.0391693,0.123653,0.0,0.163286,1.0,0.879065,0.0714286,0.0192308,0.000984281,0.0126316,0.2,0
org.apache.commons.math3.linear.AbstractRealMatrix$3$visit<IID>,0.0,0.0,0.0,0.0,0.999319,0.704936,0.0,0.000476531,0.0,0.0,0.0,0.999319,0.499659,0.998844,0.999319,0.0,0.999319,0.0,0.0,0.999556,0.0,0.0,0.999472,0.0,0.0,0.0,0.208961,0.0,0.0,0.0,0.0132611,0.0502178,0.0,1.0,1.0,1.0,0.214286,0.0192308,0.000328094,0.00210526,0.0,0
org.apache.commons.math3.ode.ParameterJacobianWrapper$<init><Lorg/apache/commons/math3/ode/FirstOrderDifferentialEquations;Lorg/apache/commons/math3/ode/ParameterizedODE;[Lorg/apache/commons/math3/ode/ParameterConfiguration;>,0.0,0.0,0.0,0.0,0.999659,0.73176,0.0,0.000238265,0.0,0.0,0.0,0.999659,0.66644,0.999422,0.999659,0.0,0.999659,0.0,0.0,0.999778,0.0,0.0,0.999736,0.0,0.0,0.0,0.209149,0.0,0.0,0.0,0.00750344,0.0300612,0.0,1.0,1.0,1.0,0.214286,0.0432692,0.00131238,0.0168421,0.0,0
org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet$RotationTransform$<init><Lorg/apache/commons/math3/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math3/geometry/euclidean/threed/Rotation;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.209337,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.000238614,0.00631579,0.0,0
org.apache.commons.math3.util.MathArrays$OrderDirection$values<>,0.0,0.0,0.0,0.0,0.949251,0.479614,0.0,0.0355015,0.0,0.0,0.0,0.949251,0.0125729,0.916803,0.949251,0.0,0.949251,0.0,0.0,0.966364,0.0,0.0,0.960327,0.0,0.0,0.0,0.181288,0.0,0.0,0.0,0.203746,0.397142,0.0,1.0,1.0,1.0,0.0,0.0,8.94801e-05,0.00421053,0.0,0
org.apache.commons.math3.linear.ArrayFieldVector$mapSubtractToSelf<Lorg/apache/commons/math3/FieldElement;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.209337,0.0,0.0,0.0,0.0,0.0,0.0,0.444219,1.0,0.814363,0.0714286,0.0144231,0.000626361,0.00421053,0.2,0
org.apache.commons.math3.geometry.euclidean.twod.Line$getAngle<>,0.0,0.0,0.0,0.0,0.991144,0.512607,0.0,0.0061949,0.0,0.0,0.0,0.991144,0.070796,0.985061,0.991144,0.0,0.991144,0.0,0.0,0.994217,0.0,0.0,0.993128,0.0,0.0,0.0,0.204443,0.0,0.0,0.0,0.0760127,0.203288,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000119307,0.0,0.0,0
org.apache.commons.math3.optimization.direct.PowellOptimizer$<clinit><>,0.0,0.0,0.0,0.0,0.998978,0.678112,0.0,0.000714796,0.0,0.0,0.0,0.998978,0.399591,0.998267,0.998978,0.0,0.998978,0.0,0.0,0.999335,0.0,0.0,0.999208,0.0,0.0,0.0,0.208773,0.0,0.0,0.0,0.0181149,0.0658102,0.0,1.0,1.0,1.0,0.0,0.0,0.000149134,0.0,0.0,0
org.apache.commons.math3.analysis.function.Cosh$<init><>,0.0,0.0,0.0,0.0,0.998638,0.651288,0.0,0.000953062,0.0,0.0,0.0,0.998638,0.332879,0.99769,0.998638,0.0,0.998638,0.0,0.0,0.999113,0.0,0.0,0.998944,0.0,0.0,0.0,0.208584,0.0,0.0,0.0,0.0223912,0.078701,0.0,0.463489,0.462398,0.462398,0.0,0.00480769,5.96534e-05,0.0,0.2,0
org.apache.commons.math3.geometry.euclidean.threed.FieldRotation$applyTo<[D[Lorg/apache/commons/math3/RealFieldElement;>,0.0,0.0,0.0,0.0,0.999659,0.73176,0.0,0.000238265,0.0,0.0,0.0,0.999659,0.66644,0.999422,0.999659,0.0,0.999659,0.0,0.0,0.999778,0.0,0.0,0.999736,0.0,0.0,0.0,0.209149,0.0,0.0,0.0,0.00750344,0.0300612,0.0,0.0709939,0.0691057,0.0691057,0.142857,0.0336538,0.00402661,0.0147368,0.0,0
org.apache.commons.math3.optimization.linear.AbstractLinearOptimizer$<init><>,0.0,0.0,0.0,0.0,0.991485,0.512876,0.0,0.00595664,0.0,0.0,0.0,0.991485,0.0734433,0.985632,0.991485,0.0,0.991485,0.0,0.0,0.99444,0.0,0.0,0.993393,0.0,0.0,0.0,0.204631,0.0,0.0,0.0,0.074253,0.199887,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000149134,0.00421053,0.0,0
