method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.lang.math.Fraction$abs<>,0.0,0.0,0.0,0.0,0.99262,0.507389,0.0,0.0,0.0,0.0,0.0,0.99262,0.49631,0.991423,0.99262,0.0,0.99262,0.0,0.0,0.99322,0.0,0.0,0.992933,0.0,0.0,0.0,0.0515128,0.0,0.0,0.0,0.0,0.246694,0.0,0.392221,0.836304,0.688009,0.0,0.0227273,0.00211225,0.0263158,0.0526316,0
org.apache.commons.lang.IncompleteArgumentException$<init><Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.98893,0.261084,0.0,0.000608273,0.0,0.0,0.0,0.98893,0.395572,0.987143,0.98893,0.0,0.98893,0.0,0.0,0.989827,0.0,0.0,0.989399,0.0,0.0,0.0,0.0513213,0.0,0.0,0.0,0.022866,0.293371,0.0,0.760053,0.759736,0.759736,0.111111,0.0454545,0.0030175,0.0131579,0.0,0
org.apache.commons.lang.builder.CompareToBuilder$append<Ljava/lang/Object;Ljava/lang/Object;Ljava/util/Comparator;>,0.0,0.0,0.0,0.0,0.99262,0.507389,0.0,0.0170316,0.0,0.0,0.0,0.99262,0.49631,0.991423,0.99262,0.0,0.99262,0.0,0.0,0.99322,0.0,0.0,0.992933,0.0,0.0,0.0,0.0515128,0.0,0.0,0.0,0.242075,0.572478,0.0,0.568886,0.941914,0.90462,0.333333,0.0909091,0.0479783,0.407895,0.105263,0
org.apache.commons.lang.Validate$isTrue<ZLjava/lang/String;D>,0.0,0.0,0.0,0.0,0.99262,0.507389,0.0,0.0,0.0,0.0,0.0,0.99262,0.49631,0.991423,0.99262,0.0,0.99262,0.0,0.0,0.99322,0.0,0.0,0.992933,0.0,0.0,0.0,0.0515128,0.0,0.0,0.0,0.0,0.246694,0.0,0.554384,0.553795,0.553795,0.333333,0.0681818,0.0042245,0.0263158,0.0,0
org.apache.commons.lang.text.StrBuilder$StrBuilderTokenizer$getContent<>,0.0,0.0,0.0,0.0,0.99262,0.507389,0.0,0.0,0.0,0.0,0.0,0.99262,0.49631,0.991423,0.99262,0.0,0.99262,0.0,0.0,0.99322,0.0,0.0,0.992933,0.0,0.0,0.0,0.0515128,0.0,0.0,0.0,0.0,0.246694,0.0,0.060646,0.0594059,0.0594059,0.0,0.0454545,0.0030175,0.0394737,0.105263,0
org.apache.commons.lang.UnhandledException$<init><Ljava/lang/Throwable;>,0.0,0.0,0.0,0.0,0.98893,0.261084,0.0,0.000608273,0.0,0.0,0.0,0.98893,0.395572,0.987143,0.98893,0.0,0.98893,0.0,0.0,0.989827,0.0,0.0,0.989399,0.0,0.0,0.0,0.0513213,0.0,0.0,0.0,0.022866,0.293371,0.0,0.526038,0.525413,0.525413,0.111111,0.0454545,0.00090525,0.0131579,0.0526316,0
org.apache.commons.lang.time.FastDateFormat$Pair$hashCode<>,0.0,0.0,0.0,0.0,0.99262,0.507389,0.0,0.0,0.0,0.0,0.0,0.99262,0.49631,0.991423,0.99262,0.0,0.99262,0.0,0.0,0.99322,0.0,0.0,0.992933,0.0,0.0,0.0,0.0515128,0.0,0.0,0.0,0.0,0.246694,0.0,0.820699,0.820462,0.820462,0.0,0.0227273,0.00512975,0.0,0.0526316,0
org.apache.commons.lang.Entities$PrimitiveEntityMap$<init><>,0.0,0.0,0.0,0.0,0.922509,0.0615764,0.0,0.0115572,0.0,0.0,0.0,0.922509,0.0802182,0.910964,0.922509,0.0,0.922509,0.0,0.0,0.928402,0.0,0.0,0.925589,0.0,0.0,0.0,0.0478744,0.0,0.0,0.0,0.191673,0.521695,0.0,0.713909,0.713531,0.713531,0.0,0.0227273,0.003621,0.0263158,0.157895,0
org.apache.commons.lang.RandomStringUtils$random<ILjava/lang/String;>,0.0,0.0,0.0,0.0,0.99262,0.507389,0.0,0.0,0.0,0.0,0.0,0.99262,0.49631,0.991423,0.99262,0.0,0.99262,0.0,0.0,0.99322,0.0,0.0,0.992933,0.0,0.0,0.0,0.0515128,0.0,0.0,0.0,0.0,0.246694,0.0,0.611075,0.610561,0.610561,0.222222,0.0454545,0.00452625,0.0263158,0.0526316,0
org.apache.commons.lang.ArrayUtils$lastIndexOf<[FF>,0.0,0.0,0.0,0.0,0.98893,0.261084,0.0,0.000608273,0.0,0.0,0.0,0.98893,0.395572,0.987143,0.98893,0.0,0.98893,0.0,0.0,0.989827,0.0,0.0,0.989399,0.0,0.0,0.0,0.0513213,0.0,0.0,0.0,0.022866,0.293371,0.0,0.46737,0.466667,0.466667,0.222222,0.0454545,0.001207,0.0,0.368421,0
org.apache.commons.lang.time.FastDateFormat$TextField$<init><I[Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.95941,0.0640394,0.0,0.00547445,0.0,0.0,0.0,0.95941,0.147601,0.953083,0.95941,0.0,0.959409,0.0,0.0,0.96261,0.0,0.0,0.961082,0.0,0.0,0.0,0.0497894,0.0,0.0,0.0,0.119365,0.438691,0.0,0.820699,0.820462,0.820462,0.222222,0.0681818,0.002414,0.0394737,0.0526316,0
org.apache.commons.lang.exception.NestableDelegate$printStackTrace<Ljava/io/PrintStream;>,0.0,0.0,0.0,0.0,0.97786,0.187192,0.0,0.00243309,0.0,0.0,0.0,0.97786,0.244465,0.974332,0.97786,0.0,0.97786,0.0,0.0,0.979637,0.0,0.0,0.978788,0.0,0.0,0.0,0.0507468,0.0,0.0,0.0,0.068235,0.368894,0.0,0.830587,1.0,0.971727,0.111111,0.0681818,0.00694025,0.0657895,0.0526316,0
org.apache.commons.lang.exception.NestableException$printStackTrace<Ljava/io/PrintWriter;>,0.0,0.0,0.0,0.0,0.99262,0.507389,0.0,0.0,0.0,0.0,0.0,0.99262,0.49631,0.991423,0.99262,0.0,0.99262,0.0,0.0,0.99322,0.0,0.0,0.992933,0.0,0.0,0.0,0.0515128,0.0,0.0,0.0,0.0,0.246694,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.001207,0.0131579,0.0,0
org.apache.commons.lang.math.IntRange$overlapsRange<Lorg/apache/commons/lang/math/Range;>,0.0,0.0,0.0,0.0,0.99262,0.507389,0.0,0.0,0.0,0.0,0.0,0.99262,0.49631,0.991423,0.99262,0.0,0.99262,0.0,0.0,0.99322,0.0,0.0,0.992933,0.0,0.0,0.0,0.0515128,0.0,0.0,0.0,0.0,0.246694,0.0,0.595913,0.837624,0.756876,0.111111,0.0454545,0.0066385,0.0263158,0.0526316,0
org.apache.commons.lang.ClassUtils$primitiveToWrapper<Ljava/lang/Class;>,0.0,0.0,0.0,0.0,0.98893,0.261084,0.0,0.000608273,0.0,0.0,0.0,0.98893,0.395572,0.987143,0.98893,0.0,0.98893,0.0,0.0,0.989827,0.0,0.0,0.989399,0.0,0.0,0.0,0.0513213,0.0,0.0,0.0,0.022866,0.293371,0.0,0.125906,0.516172,0.223927,0.111111,0.0454545,0.00392275,0.0394737,0.210526,0
org.apache.commons.lang.time.DateUtils$DateIterator$next<>,0.0,0.0,0.0,0.0,0.99262,0.507389,0.0,0.000608273,0.0,0.0,0.0,0.99262,0.49631,0.991423,0.99262,0.0,0.99262,0.0,0.0,0.99322,0.0,0.0,0.992933,0.0,0.0,0.0,0.0515128,0.0,0.0,0.0,0.022866,0.293371,0.0,0.72116,0.720792,0.720792,0.0,0.0227273,0.0054315,0.0394737,0.105263,0
org.apache.commons.lang.enums.Enum$compareTo<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.99262,0.507389,0.0,0.000608273,0.0,0.0,0.0,0.99262,0.49631,0.991423,0.99262,0.0,0.99262,0.0,0.0,0.99322,0.0,0.0,0.992933,0.0,0.0,0.0,0.0515128,0.0,0.0,0.0,0.022866,0.293371,0.0,0.036915,0.436304,0.232249,0.111111,0.0454545,0.0141823,0.0789474,0.105263,0
org.apache.commons.lang.math.NumberUtils$toInt<Ljava/lang/String;I>,0.0,0.0,0.0,0.0,0.98893,0.261084,0.0,0.00182482,0.0,0.0,0.0,0.98893,0.395572,0.987143,0.98893,0.0,0.98893,0.0,0.0,0.989827,0.0,0.0,0.989399,0.0,0.0,0.0,0.0513213,0.0,0.0,0.0,0.0552032,0.348878,0.0,0.528675,0.718152,0.642112,0.222222,0.0681818,0.00271575,0.0526316,0.0526316,0
org.apache.commons.lang.ArrayUtils$toPrimitive<[Ljava/lang/Long;J>,0.0,0.0,0.0,0.0,0.99262,0.507389,0.0,0.000608273,0.0,0.0,0.0,0.99262,0.49631,0.991423,0.99262,0.0,0.99262,0.0,0.0,0.99322,0.0,0.0,0.992933,0.0,0.0,0.0,0.0515128,0.0,0.0,0.0,0.022866,0.293371,0.0,0.46737,0.716832,0.550128,0.222222,0.113636,0.0105613,0.105263,0.315789,0
org.apache.commons.lang.builder.ToStringStyle$appendFieldSeparator<Ljava/lang/StringBuffer;>,0.0,0.0,0.0,0.0,0.656827,0.0438424,0.0,0.0553528,0.0,0.0,0.0,0.656826,0.0138279,0.621921,0.656827,0.0,0.656827,0.0,0.0,0.675826,0.0,0.0,0.666765,0.0,0.0,0.0,0.0340866,0.0,0.0,0.0,0.474288,0.764022,0.0,0.935399,0.935314,0.935314,0.111111,0.0454545,0.00150875,0.0131579,0.0,0
org.apache.commons.lang.BitField$getShortValue<S>,0.0,0.0,0.0,0.0,0.98893,0.261084,0.0,0.000608273,0.0,0.0,0.0,0.98893,0.395572,0.987143,0.98893,0.0,0.98893,0.0,0.0,0.989827,0.0,0.0,0.989399,0.0,0.0,0.0,0.0513213,0.0,0.0,0.0,0.022866,0.293371,0.0,0.554384,0.553795,0.553795,0.111111,0.0454545,0.001207,0.0,0.0,0
org.apache.commons.lang.builder.ToStringStyle$getNullText<>,0.0,0.0,0.0,0.0,0.97786,0.187192,0.0,0.00243309,0.0,0.0,0.0,0.97786,0.244465,0.974332,0.97786,0.0,0.97786,0.0,0.0,0.979637,0.0,0.0,0.978788,0.0,0.0,0.0,0.0507468,0.0,0.0,0.0,0.068235,0.368894,0.0,0.923533,0.923432,0.923432,0.0,0.0227273,0.0006035,0.0,0.0526316,0
org.apache.commons.lang.SystemUtils$isJavaVersionAtLeast<I>,0.0,0.0,0.0,0.0,0.97786,0.187192,0.0,0.00243309,0.0,0.0,0.0,0.97786,0.244465,0.974332,0.97786,0.0,0.97786,0.0,0.0,0.979637,0.0,0.0,0.978788,0.0,0.0,0.0,0.0507468,0.0,0.0,0.0,0.068235,0.368894,0.0,0.276203,0.275248,0.275248,0.111111,0.0227273,0.0018105,0.0,0.157895,0
org.apache.commons.lang.time.FastDateFormat$UnpaddedNumberField$<clinit><>,0.0,0.0,0.0,0.0,0.98524,0.236453,0.0,0.00121655,0.0,0.0,0.0,0.98524,0.328413,0.982867,0.98524,0.0,0.98524,0.0,0.0,0.986432,0.0,0.0,0.985862,0.0,0.0,0.0,0.0511298,0.0,0.0,0.0,0.0404114,0.324668,0.0,0.730389,0.730033,0.730033,0.0,0.0,0.00150875,0.0,0.105263,0
org.apache.commons.lang.text.StrMatcher$NoMatcher$isMatch<[CIII>,0.0,0.0,0.0,0.0,0.789668,0.0527094,0.0,0.033455,0.0,0.0,0.0,0.789668,0.0267684,0.763407,0.789668,0.0,0.789668,0.0,0.0,0.803513,0.0,0.0,0.796908,0.0,0.0,0.0,0.0409805,0.0,0.0,0.0,0.3579,0.674848,0.0,0.181279,0.180198,0.180198,0.444444,0.113636,0.00030175,0.0,0.0,0
org.apache.commons.lang.text.StrSubstitutor$replaceIn<Lorg/apache/commons/lang/text/StrBuilder;>,0.0,0.0,0.0,0.0,0.99262,0.507389,0.0,0.0103406,0.0,0.0,0.0,0.99262,0.49631,0.991423,0.99262,0.0,0.99262,0.0,0.0,0.99322,0.0,0.0,0.992933,0.0,0.0,0.0,0.0515128,0.0,0.0,0.0,0.179004,0.508133,0.0,0.0593276,0.0580858,0.0580858,0.111111,0.0454545,0.0030175,0.0263158,0.0,0
org.apache.commons.lang.text.StrLookup$MapStrLookup$<init><Ljava/util/Map;>,0.0,0.0,0.0,0.0,0.881919,0.058867,0.0,0.0182482,0.0,0.0,0.0,0.881919,0.0518776,0.86521,0.881919,0.0,0.881919,0.0,0.0,0.890533,0.0,0.0,0.886422,0.0,0.0,0.0,0.0457679,0.0,0.0,0.0,0.252155,0.582103,0.0,0.0494397,0.0481848,0.0481848,0.111111,0.0454545,0.00150875,0.0263158,0.0,0
org.apache.commons.lang.Entities$entityValue<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.9631,0.0886699,0.0,0.00486618,0.0,0.0,0.0,0.9631,0.160517,0.957322,0.9631,0.0,0.9631,0.0,0.0,0.96602,0.0,0.0,0.964625,0.0,0.0,0.0,0.0499808,0.0,0.0,0.0,0.110406,0.427287,0.0,0.748846,0.748515,0.748515,0.111111,0.0454545,0.001207,0.0,0.0526316,0
org.apache.commons.lang.StringUtils$substringAfterLast<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.99262,0.507389,0.0,0.0,0.0,0.0,0.0,0.99262,0.49631,0.991423,0.99262,0.0,0.99262,0.0,0.0,0.99322,0.0,0.0,0.992933,0.0,0.0,0.0,0.0515128,0.0,0.0,0.0,0.0,0.246694,0.0,0.444957,0.643564,0.586304,0.222222,0.0681818,0.009656,0.0921053,0.157895,0
org.apache.commons.lang.text.StrSubstitutor$getVariableResolver<>,0.0,0.0,0.0,0.0,0.907749,0.0605911,0.0,0.0139903,0.0,0.0,0.0,0.907749,0.0672407,0.894257,0.907749,0.0,0.907749,0.0,0.0,0.914661,0.0,0.0,0.911362,0.0,0.0,0.0,0.0471084,0.0,0.0,0.0,0.215236,0.546024,0.0,0.0593276,0.0580858,0.0580858,0.0,0.0227273,0.0006035,0.0,0.0,0
org.apache.commons.lang.StringUtils$chompLast<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.99262,0.507389,0.0,0.0,0.0,0.0,0.0,0.99262,0.49631,0.991423,0.99262,0.0,0.99262,0.0,0.0,0.99322,0.0,0.0,0.992933,0.0,0.0,0.0,0.0515128,0.0,0.0,0.0,0.0,0.246694,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.00090525,0.0,0.0,0
org.apache.commons.lang.math.FloatRange$getMinimumDouble<>,0.0,0.0,0.0,0.0,0.98893,0.261084,0.0,0.000608273,0.0,0.0,0.0,0.98893,0.395572,0.987143,0.98893,0.0,0.98893,0.0,0.0,0.989827,0.0,0.0,0.989399,0.0,0.0,0.0,0.0513213,0.0,0.0,0.0,0.022866,0.293371,0.0,0.837838,0.837624,0.837624,0.0,0.0227273,0.00090525,0.0,0.0,0
org.apache.commons.lang.RandomStringUtils$random<IIIZZ>,0.0,0.0,0.0,0.0,0.98893,0.261084,0.0,0.000608273,0.0,0.0,0.0,0.98893,0.395572,0.987143,0.98893,0.0,0.98893,0.0,0.0,0.989827,0.0,0.0,0.989399,0.0,0.0,0.0,0.0513213,0.0,0.0,0.0,0.022866,0.293371,0.0,0.611075,0.610561,0.610561,0.555556,0.113636,0.002414,0.0,0.0526316,0
org.apache.commons.lang.time.FastDateFormat$TimeZoneNumberRule$estimateLength<>,0.0,0.0,0.0,0.0,0.9631,0.0886699,0.0,0.00486618,0.0,0.0,0.0,0.9631,0.160517,0.957322,0.9631,0.0,0.9631,0.0,0.0,0.96602,0.0,0.0,0.964625,0.0,0.0,0.0,0.0499808,0.0,0.0,0.0,0.110406,0.427287,0.0,0.730389,0.730033,0.730033,0.0,0.0227273,0.00030175,0.0,0.105263,0
org.apache.commons.lang.ArrayUtils$isSameLength<[Ljava/lang/Object;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.98893,0.261084,0.0,0.000608273,0.0,0.0,0.0,0.98893,0.395572,0.987143,0.98893,0.0,0.98893,0.0,0.0,0.989827,0.0,0.0,0.989399,0.0,0.0,0.0,0.0513213,0.0,0.0,0.0,0.022866,0.293371,0.0,0.46737,0.467327,0.467107,0.222222,0.0454545,0.0078455,0.0263158,0.315789,0
org.apache.commons.lang.math.LongRange$toString<>,0.0,0.0,0.0,0.0,0.99262,0.507389,0.0,0.0,0.0,0.0,0.0,0.99262,0.49631,0.991423,0.99262,0.0,0.99262,0.0,0.0,0.99322,0.0,0.0,0.992933,0.0,0.0,0.0,0.0515128,0.0,0.0,0.0,0.0,0.246694,0.0,0.837838,0.837624,0.837624,0.0,0.0454545,0.010863,0.105263,0.0,0
org.apache.commons.lang.StringUtils$defaultIfEmpty<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.99262,0.507389,0.0,0.0,0.0,0.0,0.0,0.99262,0.49631,0.991423,0.99262,0.0,0.99262,0.0,0.0,0.99322,0.0,0.0,0.992933,0.0,0.0,0.0,0.0515128,0.0,0.0,0.0,0.0,0.246694,0.0,0.278181,0.277228,0.277228,0.222222,0.0454545,0.0018105,0.0,0.0526316,0
org.apache.commons.lang.Validate$isTrue<ZLjava/lang/String;>,0.0,0.0,0.0,0.0,0.99262,0.507389,0.0,0.0,0.0,0.0,0.0,0.99262,0.49631,0.991423,0.99262,0.0,0.99262,0.0,0.0,0.99322,0.0,0.0,0.992933,0.0,0.0,0.0,0.0515128,0.0,0.0,0.0,0.0,0.246694,0.0,0.554384,0.553795,0.553795,0.222222,0.0454545,0.00211225,0.0263158,0.0,0
org.apache.commons.lang.text.StrTokenizer$getTokenArray<>,0.0,0.0,0.0,0.0,0.95941,0.0640394,0.0,0.00547445,0.0,0.0,0.0,0.95941,0.147601,0.953083,0.95941,0.0,0.959409,0.0,0.0,0.96261,0.0,0.0,0.961082,0.0,0.0,0.0,0.0497894,0.0,0.0,0.0,0.119365,0.438691,0.0,0.0619644,0.339934,0.20033,0.0,0.0227273,0.00211225,0.0131579,0.0526316,0
org.apache.commons.lang.text.StrBuilder$lastIndexOf<Ljava/lang/String;I>,0.0,0.0,0.0,0.0,0.99262,0.507389,0.0,0.000608273,0.0,0.0,0.0,0.99262,0.49631,0.991423,0.99262,0.0,0.99262,0.0,0.0,0.99322,0.0,0.0,0.992933,0.0,0.0,0.0,0.0515128,0.0,0.0,0.0,0.022866,0.293371,0.0,0.185893,0.326073,0.289989,0.222222,0.136364,0.021726,0.184211,0.157895,0
org.apache.commons.lang.text.StrBuilder$appendWithSeparators<[Ljava/lang/Object;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.98893,0.261084,0.0,0.000608273,0.0,0.0,0.0,0.98893,0.395572,0.987143,0.98893,0.0,0.98893,0.0,0.0,0.989827,0.0,0.0,0.989399,0.0,0.0,0.0,0.0513213,0.0,0.0,0.0,0.022866,0.293371,0.0,0.326961,0.326073,0.326073,0.222222,0.0909091,0.010863,0.0789474,0.0,0
org.apache.commons.lang.StringUtils$substring<Ljava/lang/String;II>,0.0,0.0,0.0,0.0,0.99262,0.507389,0.0,0.0,0.0,0.0,0.0,0.99262,0.49631,0.991423,0.99262,0.0,0.99262,0.0,0.0,0.99322,0.0,0.0,0.992933,0.0,0.0,0.0,0.0515128,0.0,0.0,0.0,0.0,0.246694,0.0,0.584707,1.0,0.972277,0.333333,0.0681818,0.0126735,0.184211,0.0526316,0
org.apache.commons.lang.builder.CompareToBuilder$append<[I[I>,0.0,0.0,0.0,0.0,0.99262,0.507389,0.0,0.00121655,0.0,0.0,0.0,0.99262,0.49631,0.991423,0.99262,0.0,0.99262,0.0,0.0,0.99322,0.0,0.0,0.992933,0.0,0.0,0.0,0.0515128,0.0,0.0,0.0,0.0404114,0.324668,0.0,0.851022,0.941914,0.884983,0.222222,0.0909091,0.0187085,0.197368,0.0526316,0
org.apache.commons.lang.builder.ReflectionToStringBuilder$reflectionAppendArray<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.918819,0.06133,0.0,0.0121654,0.0,0.0,0.0,0.918819,0.0765683,0.90678,0.918819,0.0,0.918819,0.0,0.0,0.92497,0.0,0.0,0.922034,0.0,0.0,0.0,0.0476829,0.0,0.0,0.0,0.19777,0.528097,0.0,0.735663,0.735314,0.735314,0.111111,0.0454545,0.002414,0.0131579,0.0,0
org.apache.commons.lang.exception.ExceptionUtils$indexOfType<Ljava/lang/Throwable;Ljava/lang/Class;I>,0.0,0.0,0.0,0.0,0.99262,0.507389,0.0,0.0,0.0,0.0,0.0,0.99262,0.49631,0.991423,0.99262,0.0,0.99262,0.0,0.0,0.99322,0.0,0.0,0.992933,0.0,0.0,0.0,0.0515128,0.0,0.0,0.0,0.0,0.246694,0.0,0.333553,0.332673,0.332673,0.333333,0.0681818,0.00150875,0.0,0.157895,0
org.apache.commons.lang.time.FastDateFormat$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.95572,0.0637931,0.0,0.00608272,0.0,0.0,0.0,0.95572,0.136531,0.948848,0.95572,0.0,0.95572,0.0,0.0,0.959199,0.0,0.0,0.957538,0.0,0.0,0.0,0.0495979,0.0,0.0,0.0,0.127885,0.44927,0.0,0.730389,0.730033,0.730033,0.111111,0.0681818,0.0162945,0.0657895,0.157895,0
org.apache.commons.lang.builder.ToStringStyle$getContentStart<>,0.0,0.0,0.0,0.0,0.99262,0.507389,0.0,0.0,0.0,0.0,0.0,0.99262,0.49631,0.991423,0.99262,0.0,0.99262,0.0,0.0,0.99322,0.0,0.0,0.992933,0.0,0.0,0.0,0.0515128,0.0,0.0,0.0,0.0,0.246694,0.0,0.923533,0.923432,0.923432,0.0,0.0227273,0.0006035,0.0,0.0526316,0
org.apache.commons.lang.enums.Enum$init<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.99262,0.507389,0.0,0.0407543,0.0,0.0,0.0,0.99262,0.49631,0.991423,0.99262,0.0,0.99262,0.0,0.0,0.99322,0.0,0.0,0.992933,0.0,0.0,0.0,0.0515128,0.0,0.0,0.0,0.400014,0.708413,0.0,0.437047,0.436304,0.436304,0.111111,0.136364,0.0322873,0.289474,0.0,0
org.apache.commons.lang.StringUtils$abbreviate<Ljava/lang/String;II>,0.0,0.0,0.0,0.0,0.99262,0.507389,0.0,0.000608273,0.0,0.0,0.0,0.99262,0.49631,0.991423,0.99262,0.0,0.99262,0.0,0.0,0.99322,0.0,0.0,0.992933,0.0,0.0,0.0,0.0515128,0.0,0.0,0.0,0.022866,0.293371,0.0,0.676994,0.79802,0.690856,0.333333,0.0681818,0.0310803,0.210526,0.105263,0
org.apache.commons.lang.StringUtils$abbreviate<Ljava/lang/String;I>,0.0,0.0,0.0,0.0,0.98893,0.261084,0.0,0.000608273,0.0,0.0,0.0,0.98893,0.395572,0.987143,0.98893,0.0,0.98893,0.0,0.0,0.989827,0.0,0.0,0.989399,0.0,0.0,0.0,0.0513213,0.0,0.0,0.0,0.022866,0.293371,0.0,0.676994,0.676568,0.676568,0.222222,0.0454545,0.001207,0.0,0.105263,0
org.apache.commons.lang.text.StrMatcher$<clinit><>,0.196396,0.0342857,0.947166,1.0,0.372694,0.763054,0.906524,0.899635,1.0,0.0505618,0.0174419,0.372694,0.00433365,0.338015,0.372694,0.0211757,0.372694,0.0342857,0.762857,0.392884,0.909688,0.0505618,0.383267,0.0259366,0.0571429,0.899757,0.968403,1.0,1.0,1.0,1.0,0.500423,0.948523,0.181279,0.180198,0.180198,0.0,0.0,0.0135788,0.105263,0.0,0
org.apache.commons.lang.mutable.MutableShort$<init><S>,0.0,0.0,0.0,0.0,0.944649,0.0630542,0.0,0.00790754,0.0,0.0,0.0,0.94465,0.111135,0.936175,0.944649,0.0,0.944649,0.0,0.0,0.948952,0.0,0.0,0.946899,0.0,0.0,0.0,0.0490234,0.0,0.0,0.0,0.151349,0.47719,0.0,0.410679,0.411221,0.410561,0.111111,0.0454545,0.00150875,0.0263158,0.105263,0
org.apache.commons.lang.builder.HashCodeBuilder$reflectionHashCode<Ljava/lang/Object;Z>,0.0,0.0,0.0,0.0,0.97786,0.187192,0.0,0.00243309,0.0,0.0,0.0,0.97786,0.244465,0.974332,0.97786,0.0,0.97786,0.0,0.0,0.979637,0.0,0.0,0.978788,0.0,0.0,0.0,0.0507468,0.0,0.0,0.0,0.068235,0.368894,0.0,0.0138431,0.0125413,0.0125413,0.222222,0.0454545,0.00211225,0.0,0.157895,0
org.apache.commons.lang.ArrayUtils$lastIndexOf<[BB>,0.0,0.0,0.0,0.0,0.98893,0.261084,0.0,0.000608273,0.0,0.0,0.0,0.98893,0.395572,0.987143,0.98893,0.0,0.98893,0.0,0.0,0.989827,0.0,0.0,0.989399,0.0,0.0,0.0,0.0513213,0.0,0.0,0.0,0.022866,0.293371,0.0,0.46737,0.466667,0.466667,0.222222,0.0454545,0.001207,0.0,0.421053,0
org.apache.commons.lang.Entities$LookupEntityMap$<init><>,0.0,0.0,0.0,0.0,0.922509,0.0615764,0.0,0.0115572,0.0,0.0,0.0,0.922509,0.0802182,0.910964,0.922509,0.0,0.922509,0.0,0.0,0.928402,0.0,0.0,0.925589,0.0,0.0,0.0,0.0478744,0.0,0.0,0.0,0.191673,0.521695,0.0,0.713909,0.713531,0.713531,0.0,0.0227273,0.00150875,0.0131579,0.157895,0
org.apache.commons.lang.mutable.MutableByte$intValue<>,0.0,0.0,0.0,0.0,0.98524,0.236453,0.0,0.00121655,0.0,0.0,0.0,0.98524,0.328413,0.982867,0.98524,0.0,0.98524,0.0,0.0,0.986432,0.0,0.0,0.985862,0.0,0.0,0.0,0.0511298,0.0,0.0,0.0,0.0404114,0.324668,0.0,0.345419,0.344554,0.344554,0.0,0.0227273,0.0006035,0.0,0.210526,0
org.apache.commons.lang.text.StrTokenizer$getTokenList<>,0.0,0.0,0.0,0.0,0.98893,0.261084,0.0,0.000608273,0.0,0.0,0.0,0.98893,0.395572,0.987143,0.98893,0.0,0.98893,0.0,0.0,0.989827,0.0,0.0,0.989399,0.0,0.0,0.0,0.0513213,0.0,0.0,0.0,0.022866,0.293371,0.0,0.0619644,0.0613861,0.0612541,0.0,0.0681818,0.0078455,0.0526316,0.105263,0
org.apache.commons.lang.text.StrSubstitutor$replaceIn<Ljava/lang/StringBuffer;>,0.0,0.0,0.0,0.0,0.99262,0.507389,0.0,0.00790754,0.0,0.0,0.0,0.99262,0.49631,0.991423,0.99262,0.0,0.99262,0.0,0.0,0.99322,0.0,0.0,0.992933,0.0,0.0,0.0,0.0515128,0.0,0.0,0.0,0.151349,0.47719,0.0,0.0415293,0.040264,0.040264,0.111111,0.0454545,0.0030175,0.0263158,0.0526316,0
org.apache.commons.lang.time.FastDateFormat$TwoDigitNumberField$estimateLength<>,0.0,0.0,0.0,0.0,0.929889,0.0620689,0.0,0.0103406,0.0,0.0,0.0,0.929889,0.0885609,0.919348,0.929889,0.0,0.929889,0.0,0.0,0.935261,0.0,0.0,0.932697,0.0,0.0,0.0,0.0482574,0.0,0.0,0.0,0.179004,0.508133,0.0,0.820699,0.820462,0.820462,0.0,0.0227273,0.00030175,0.0,0.0526316,0
org.apache.commons.lang.time.FastDateFormat$TwoDigitNumberField$appendTo<Ljava/lang/StringBuffer;I>,0.0,0.0,0.0,0.0,0.95572,0.0637931,0.0,0.00608272,0.0,0.0,0.0,0.95572,0.136531,0.948848,0.95572,0.0,0.95572,0.0,0.0,0.959199,0.0,0.0,0.957538,0.0,0.0,0.0,0.0495979,0.0,0.0,0.0,0.127885,0.44927,0.0,0.820699,0.820462,0.820462,0.222222,0.0681818,0.00814725,0.0526316,0.0526316,0
