method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.stat.descriptive.moment.GeometricMean$evaluate<[DII>,0.0,0.0,0.0,0.0,0.96875,0.24357,0.0,0.00738007,0.0,0.0,0.0,0.96875,0.242187,0.961705,0.96875,0.0,0.96875,0.0,0.0,0.972324,0.0,0.0,0.97066,0.0,0.0,0.0,0.184524,0.0,0.0,0.0,0.127652,0.318771,0.0,0.313573,0.3125,0.312572,0.5,0.166667,0.0267857,0.0,0.0,0
org.apache.commons.math.analysis.PolynomialSplineFunction$isStrictlyIncreasing<[D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00615006,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.190476,0.0,0.0,0.0,0.112429,0.29883,0.0,0.734789,0.734375,0.734403,0.166667,0.0833333,0.0595238,0.046875,0.2,0
org.apache.commons.math.stat.descriptive.DescriptiveStatisticsImpl$<init><I>,0.0,0.0,0.0,0.0,0.890625,0.086233,0.0,0.0258303,0.0,0.0,0.0,0.890625,0.0774457,0.868359,0.890625,0.0,0.890625,0.0,0.0,0.902234,0.0,0.0,0.89683,0.0,0.0,0.0,0.169643,0.0,0.0,0.0,0.286246,0.493615,0.0,0.313573,0.3125,0.312572,0.166667,0.0833333,0.0267857,0.046875,0.0,0
org.apache.commons.math.stat.descriptive.DescriptiveStatistics$toString<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.190476,0.0,0.0,0.0,0.0,0.115579,0.0,0.313573,0.3125,0.312572,0.0,0.0833333,0.363095,0.15625,0.0,0
org.apache.commons.math.special.Beta$1$getA<ID>,0.0,0.0,0.0,0.0,0.791667,0.0766515,0.0,0.0590406,0.0,0.0,0.0,0.791667,0.0376984,0.754802,0.791667,0.0,0.791667,0.0,0.0,0.811558,0.0,0.0,0.802303,0.0,0.0,0.0,0.150794,0.0,0.0,0.0,0.465389,0.649279,0.0,0.569423,1.0,0.856265,0.333333,0.125,0.0,0.03125,0.2,0
org.apache.commons.math.analysis.SimpsonIntegrator$verifyIterationCount<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00246002,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.190476,0.0,0.0,0.0,0.0567815,0.218078,0.0,0.0795632,0.078125,0.078221,0.0,0.0416667,0.0535714,0.046875,0.2,0
org.apache.commons.math.fraction.FractionFormat$setDenominatorFormat<Ljava/text/NumberFormat;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.190476,0.0,0.0,0.0,0.0,0.115579,0.0,0.204368,0.203125,0.203208,0.166667,0.0833333,0.0267857,0.046875,0.0,0
org.apache.commons.math.fraction.FractionFormat$<init><Ljava/text/NumberFormat;Ljava/text/NumberFormat;>,0.433013,0.1875,0.860215,1.0,0.932292,0.594049,0.984356,0.98401,1.0,0.235294,0.133333,0.932292,0.124306,0.917725,0.932292,0.158112,0.932292,0.1875,0.796875,0.939777,0.984375,0.235294,0.936292,0.16129,0.1875,0.984049,0.987103,1.0,1.0,1.0,0.377972,0.340956,0.991983,0.204368,0.203125,0.203208,0.333333,0.125,0.0208333,0.046875,0.0,0
org.apache.commons.math.special.Gamma$regularizedGammaQ<DDDI>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0381304,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.190476,0.0,0.0,0.0,0.361208,0.562584,0.0,0.0780031,1.0,0.561764,0.666667,0.375,0.202381,0.078125,0.4,0
org.apache.commons.math.util.ResizableDoubleArray$getNumElements<>,0.0,0.0,0.0,0.0,0.848958,0.0821987,0.0,0.0356704,0.0,0.0,0.0,0.848958,0.0547715,0.819926,0.848958,0.0,0.848958,0.0,0.0,0.864317,0.0,0.0,0.857169,0.0,0.0,0.0,0.161706,0.0,0.0,0.0,0.347275,0.55024,0.0,0.566303,0.565625,0.56567,0.0,0.0416667,0.00297619,0.0,0.0,0
org.apache.commons.math.special.Gamma$regularizedGammaQ<DD>,0.0,0.0,0.0,0.0,0.96875,0.24357,0.0,0.00738007,0.0,0.0,0.0,0.96875,0.242187,0.961705,0.96875,0.0,0.96875,0.0,0.0,0.972324,0.0,0.0,0.97066,0.0,0.0,0.0,0.184524,0.0,0.0,0.0,0.127652,0.318771,0.0,0.574103,0.573438,0.573482,0.333333,0.0833333,0.0119048,0.0,0.2,0
org.apache.commons.math.util.ResizableDoubleArray$addElementRolling<D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00492005,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.190476,0.0,0.0,0.0,0.0958754,0.276215,0.0,0.566303,0.565625,0.56567,0.166667,0.125,0.122024,0.109375,0.0,0
org.apache.commons.math.complex.ComplexFormat$parse<Ljava/lang/String;Ljava/text/ParsePosition;>,0.0,0.0,0.0,0.0,0.994792,0.495714,0.0,0.0282903,0.0,0.0,0.0,0.994792,0.663194,0.993579,0.994792,0.0,0.994792,0.0,0.0,0.995402,0.0,0.0,0.995118,0.0,0.0,0.0,0.189484,0.0,0.0,0.0,0.302424,0.50906,0.0,0.620905,0.620313,0.620352,0.333333,0.458333,0.330357,0.484375,0.4,0
org.apache.commons.math.linear.RealMatrixImpl$copy<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.190476,0.0,0.0,0.0,0.0,0.115579,0.0,0.586583,0.585938,0.585981,0.0,0.0416667,0.0119048,0.0,0.4,0
org.apache.commons.math.stat.inference.TTestImpl$tTest<Lorg/apache/commons/math/stat/descriptive/StatisticalSummary;Lorg/apache/commons/math/stat/descriptive/StatisticalSummary;>,0.0,0.0,0.0,0.0,0.989583,0.445285,0.0,0.00246002,0.0,0.0,0.0,0.989583,0.494792,0.987173,0.989583,0.0,0.989583,0.0,0.0,0.990797,0.0,0.0,0.990232,0.0,0.0,0.0,0.188492,0.0,0.0,0.0,0.0567815,0.218078,0.0,0.368175,0.367188,0.367253,0.333333,0.125,0.0952381,0.03125,0.4,0
org.apache.commons.math.distribution.HypergeometricDistributionImpl$upperCumulativeProbability<I>,0.0,0.0,0.0,0.0,0.994792,0.495714,0.0,0.00123001,0.0,0.0,0.0,0.994792,0.663194,0.993579,0.994792,0.0,0.994792,0.0,0.0,0.995402,0.0,0.0,0.995118,0.0,0.0,0.0,0.189484,0.0,0.0,0.0,0.0321285,0.176937,0.0,0.0468019,0.0765625,0.0729091,0.166667,0.375,0.125,0.140625,0.6,0
org.apache.commons.math.stat.inference.TestFactoryImpl$createChiSquareTest<>,0.0,0.0,0.0,0.0,0.901042,0.0872416,0.0,0.0233702,0.0,0.0,0.0,0.901042,0.0858135,0.880612,0.901042,0.0,0.901042,0.0,0.0,0.911655,0.0,0.0,0.906714,0.0,0.0,0.0,0.171627,0.0,0.0,0.0,0.269316,0.477078,0.0,0.143526,0.142188,0.142277,0.0,0.0416667,0.00595238,0.0,0.0,0
org.apache.commons.math.util.ResizableDoubleArray$setExpansionMode<I>,0.0,0.0,0.0,0.0,0.994792,0.495714,0.0,0.00369004,0.0,0.0,0.0,0.994792,0.663194,0.993579,0.994792,0.0,0.994792,0.0,0.0,0.995402,0.0,0.0,0.995118,0.0,0.0,0.0,0.189484,0.0,0.0,0.0,0.0775648,0.249904,0.0,0.566303,0.565625,0.56567,0.166667,0.0833333,0.0357143,0.046875,0.0,0
org.apache.commons.math.analysis.UnivariateRealSolverUtils$bracket<Lorg/apache/commons/math/analysis/UnivariateRealFunction;DDDI>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0147601,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.190476,0.0,0.0,0.0,0.202099,0.40706,0.0,0.410296,1.0,0.671909,0.833333,0.416667,0.464286,0.265625,0.2,0
org.apache.commons.math.stat.descriptive.rank.Min$<init><>,0.0,0.0,0.0,0.0,0.682292,0.0660615,0.0,0.0750308,0.0,0.0,0.0,0.682292,0.0216601,0.634997,0.682292,0.0,0.682292,0.0,0.0,0.708784,0.0,0.0,0.696468,0.0,0.0,0.0,0.12996,0.0,0.0,0.0,0.533181,0.701267,0.0,0.313573,0.3125,0.312572,0.0,0.0416667,0.0208333,0.046875,0.0,0
org.apache.commons.math.stat.Frequency$getSumFreq<>,0.0,0.0,0.0,0.0,0.979167,0.344428,0.0,0.00615006,0.0,0.0,0.0,0.979167,0.326389,0.974408,0.979167,0.0,0.979167,0.0,0.0,0.981573,0.0,0.0,0.980452,0.0,0.0,0.0,0.186508,0.0,0.0,0.0,0.112429,0.29883,0.0,0.50858,0.507812,0.507864,0.0,0.125,0.0535714,0.0625,0.6,0
org.apache.commons.math.linear.RealMatrixImpl$getSubMatrix<IIII>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.190476,0.0,0.0,0.0,0.0,0.115579,0.0,0.297972,0.303125,0.302416,0.666667,0.375,0.217262,0.109375,0.8,0
org.apache.commons.math.complex.Complex$hashCode<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.190476,0.0,0.0,0.0,0.0,0.115579,0.0,0.0608424,0.059375,0.059473,0.0,0.0416667,0.0446429,0.03125,0.2,0
org.apache.commons.math.stat.descriptive.moment.FourthMoment$<init><>,0.0,0.0,0.0,0.0,0.90625,0.0877459,0.0,0.0221402,0.0,0.0,0.0,0.90625,0.090625,0.886761,0.90625,0.0,0.90625,0.0,0.0,0.916357,0.0,0.0,0.911651,0.0,0.0,0.0,0.172619,0.0,0.0,0.0,0.260532,0.46834,0.0,0.313573,0.3125,0.312572,0.0,0.0416667,0.0119048,0.03125,0.0,0
org.apache.commons.math.distribution.PascalDistributionImpl$getDomainUpperBound<D>,0.0,0.0,0.0,0.0,0.989583,0.445285,0.0,0.00246002,0.0,0.0,0.0,0.989583,0.494792,0.987173,0.989583,0.0,0.989583,0.0,0.0,0.990797,0.0,0.0,0.990232,0.0,0.0,0.0,0.188492,0.0,0.0,0.0,0.0567815,0.218078,0.0,0.0202808,0.01875,0.0188522,0.166667,0.0833333,0.0,0.0,0.0,0
org.apache.commons.math.stat.inference.TestUtils$tTest<[D[D>,0.0,0.0,0.0,0.0,0.994792,0.495714,0.0,0.00123001,0.0,0.0,0.0,0.994792,0.663194,0.993579,0.994792,0.0,0.994792,0.0,0.0,0.995402,0.0,0.0,0.995118,0.0,0.0,0.0,0.189484,0.0,0.0,0.0,0.0321285,0.176937,0.0,0.143526,0.142188,0.142277,0.333333,0.0833333,0.00892857,0.0,0.0,0
org.apache.commons.math.complex.ComplexFormat$getDefaultNumberFormat<Ljava/util/Locale;>,0.0,0.0,0.0,0.0,0.291667,0.02824,0.0,0.167282,0.0,0.0,0.0,0.291667,0.00422705,0.250131,0.291667,0.0,0.291667,0.0,0.0,0.318182,0.0,0.0,0.305905,0.0,0.0,0.0,0.0555556,0.0,0.0,0.0,0.830308,0.900753,0.0,0.318253,0.317187,0.317259,0.166667,0.0833333,0.0178571,0.03125,0.4,0
org.apache.commons.math.stat.inference.TTestImpl$homoscedasticTTest<[D[DD>,0.0,0.0,0.0,0.0,0.989583,0.445285,0.0,0.00246002,0.0,0.0,0.0,0.989583,0.494792,0.987173,0.989583,0.0,0.989583,0.0,0.0,0.990797,0.0,0.0,0.990232,0.0,0.0,0.0,0.188492,0.0,0.0,0.0,0.0567815,0.218078,0.0,0.368175,0.640625,0.549526,0.5,0.166667,0.0863095,0.03125,0.6,0
org.apache.commons.math.analysis.PolynomialSplineFunction$getKnots<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.190476,0.0,0.0,0.0,0.0,0.115579,0.0,0.800312,0.8,0.800021,0.0,0.0833333,0.047619,0.03125,0.0,0
org.apache.commons.math.distribution.HypergeometricDistributionImpl$setSampleSize<I>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0159902,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.190476,0.0,0.0,0.0,0.212656,0.418574,0.0,0.677067,1.0,0.919149,0.166667,0.0833333,0.0267857,0.046875,0.2,0
org.apache.commons.math.stat.inference.TestUtils$pairedT<[D[D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.190476,0.0,0.0,0.0,0.0,0.115579,0.0,0.143526,0.142188,0.142277,0.333333,0.0833333,0.00892857,0.0,0.0,0
org.apache.commons.math.stat.descriptive.rank.Percentile$evaluate<[DIID>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0147601,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.190476,0.0,0.0,0.0,0.202099,0.40706,0.0,0.0608424,0.3125,0.278058,0.666667,0.541667,0.306548,0.328125,0.2,0
org.apache.commons.math.stat.descriptive.moment.FirstMoment$clear<>,0.0,0.0,0.0,0.0,0.567708,0.0549672,0.0,0.102091,0.0,0.0,0.0,0.567708,0.0133578,0.515469,0.567708,0.0,0.567708,0.0,0.0,0.598128,0.0,0.0,0.584,0.0,0.0,0.0,0.108135,0.0,0.0,0.0,0.633328,0.773044,0.0,0.313573,0.3125,0.312572,0.0,0.0416667,0.0327381,0.0625,0.0,0
org.apache.commons.math.complex.Complex$isInfinite<>,0.0,0.0,0.0,0.0,0.84375,0.0816944,0.0,0.0369004,0.0,0.0,0.0,0.84375,0.0527344,0.813935,0.84375,0.0,0.84375,0.0,0.0,0.859551,0.0,0.0,0.852197,0.0,0.0,0.0,0.160714,0.0,0.0,0.0,0.354298,0.556487,0.0,0.0468019,0.0453125,0.0454119,0.0,0.0416667,0.0386905,0.0,0.2,0
org.apache.commons.math.stat.descriptive.SummaryStatisticsImpl$getSum<>,0.0,0.0,0.0,0.0,0.979167,0.344428,0.0,0.00492005,0.0,0.0,0.0,0.979167,0.326389,0.974408,0.979167,0.0,0.979167,0.0,0.0,0.981573,0.0,0.0,0.980452,0.0,0.0,0.0,0.186508,0.0,0.0,0.0,0.0958754,0.276215,0.0,0.313573,0.3125,0.312572,0.0,0.0416667,0.00595238,0.0,0.0,0
org.apache.commons.math.util.MathUtils$indicator<I>,0.0,0.0,0.0,0.0,0.994792,0.495714,0.0,0.00123001,0.0,0.0,0.0,0.994792,0.663194,0.993579,0.994792,0.0,0.994792,0.0,0.0,0.995402,0.0,0.0,0.995118,0.0,0.0,0.0,0.189484,0.0,0.0,0.0,0.0321285,0.176937,0.0,0.0858034,0.084375,0.0844704,0.166667,0.0416667,0.0119048,0.0,0.8,0
org.apache.commons.math.analysis.PolynomialFunction$evaluate<[DD>,0.0,0.0,0.0,0.0,0.9375,0.0907716,0.0,0.0159902,0.0,0.0,0.0,0.9375,0.133929,0.923962,0.9375,0.0,0.9375,0.0,0.0,0.944444,0.0,0.0,0.941211,0.0,0.0,0.0,0.178571,0.0,0.0,0.0,0.212656,0.418574,0.0,0.795632,0.795313,0.795334,0.333333,0.208333,0.0982143,0.09375,0.4,0
org.apache.commons.math.linear.BigMatrixImpl$setSubMatrix<[[Ljava/math/BigDecimal;II>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0221402,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.190476,0.0,0.0,0.0,0.260532,0.46834,0.0,0.140406,0.1625,0.161471,0.5,0.333333,0.339286,0.3125,0.8,0
org.apache.commons.math.linear.InvalidMatrixException$<init><>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.190476,0.0,0.0,0.0,0.0,0.115579,0.0,0.223089,0.770312,0.496146,0.0,0.0416667,0.00595238,0.015625,0.4,0
org.apache.commons.math.util.MathUtils$mulAndCheck<II>,0.0,0.0,0.0,0.0,0.979167,0.344428,0.0,0.00615006,0.0,0.0,0.0,0.979167,0.326389,0.974408,0.979167,0.0,0.979167,0.0,0.0,0.981573,0.0,0.0,0.980452,0.0,0.0,0.0,0.186508,0.0,0.0,0.0,0.112429,0.29883,0.0,0.0858034,0.176563,0.130559,0.333333,0.125,0.0595238,0.046875,0.8,0
org.apache.commons.math.stat.descriptive.moment.SecondMoment$<init><>,0.0,0.0,0.0,0.0,0.421875,0.0408472,0.0,0.136531,0.0,0.0,0.0,0.421875,0.00746681,0.371522,0.421875,0.0,0.421875,0.0,0.0,0.452662,0.0,0.0,0.438385,0.0,0.0,0.0,0.0803571,0.0,0.0,0.0,0.743304,0.846253,0.0,0.313573,0.3125,0.312572,0.0,0.0416667,0.0119048,0.03125,0.0,0
org.apache.commons.math.util.MathUtils$binomialCoefficientDouble<II>,0.0,0.0,0.0,0.0,0.958333,0.142713,0.0,0.0098401,0.0,0.0,0.0,0.958333,0.191667,0.949063,0.958333,0.0,0.958333,0.0,0.0,0.963054,0.0,0.0,0.960856,0.0,0.0,0.0,0.18254,0.0,0.0,0.0,0.15513,0.352975,0.0,1.0,1.0,1.0,0.333333,0.0833333,0.0178571,0.0,0.0,0
org.apache.commons.math.stat.inference.TestUtils$chiSquareTest<[D[J>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.190476,0.0,0.0,0.0,0.0,0.115579,0.0,0.143526,0.142188,0.142277,0.333333,0.0833333,0.00892857,0.0,0.0,0
org.apache.commons.math.linear.RealMatrixImpl$getColumnMatrix<I>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.190476,0.0,0.0,0.0,0.0,0.115579,0.0,0.301092,0.3,0.300073,0.166667,0.208333,0.113095,0.09375,0.6,0
org.apache.commons.math.stat.inference.TestUtils$tTest<D[D>,0.0,0.0,0.0,0.0,0.994792,0.495714,0.0,0.00123001,0.0,0.0,0.0,0.994792,0.663194,0.993579,0.994792,0.0,0.994792,0.0,0.0,0.995402,0.0,0.0,0.995118,0.0,0.0,0.0,0.189484,0.0,0.0,0.0,0.0321285,0.176937,0.0,0.143526,0.142188,0.142277,0.333333,0.0833333,0.00892857,0.0,0.0,0
org.apache.commons.math.linear.RealMatrixImpl$getTrace<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.190476,0.0,0.0,0.0,0.0,0.115579,0.0,0.586583,0.585938,0.585981,0.0,0.125,0.0952381,0.078125,0.4,0
org.apache.commons.math.stat.descriptive.moment.Kurtosis$<init><Lorg/apache/commons/math/stat/descriptive/moment/FourthMoment;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.190476,0.0,0.0,0.0,0.0,0.115579,0.0,0.313573,0.3125,0.312572,0.166667,0.0833333,0.0208333,0.046875,0.0,0
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues$getMax<>,0.0,0.0,0.0,0.0,0.984375,0.394856,0.0,0.00369004,0.0,0.0,0.0,0.984375,0.39375,0.980782,0.984375,0.0,0.984375,0.0,0.0,0.986188,0.0,0.0,0.985343,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0775648,0.249904,0.0,0.313573,0.3125,0.312572,0.0,0.0416667,0.00297619,0.0,0.0,0
org.apache.commons.math.stat.Frequency$clear<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.190476,0.0,0.0,0.0,0.0,0.115579,0.0,0.836193,0.88125,0.858608,0.0,0.0416667,0.00595238,0.015625,0.4,0
org.apache.commons.math.stat.descriptive.moment.StandardDeviation$increment<D>,0.0,0.0,0.0,0.0,0.96875,0.24357,0.0,0.00738007,0.0,0.0,0.0,0.96875,0.242187,0.961705,0.96875,0.0,0.96875,0.0,0.0,0.972324,0.0,0.0,0.97066,0.0,0.0,0.0,0.184524,0.0,0.0,0.0,0.127652,0.318771,0.0,0.313573,0.3125,0.312572,0.166667,0.0833333,0.00892857,0.015625,0.0,0
org.apache.commons.math.distribution.HypergeometricDistributionImpl$probability<IIII>,0.0,0.0,0.0,0.0,0.963542,0.193142,0.0,0.00861009,0.0,0.0,0.0,0.963542,0.21412,0.955376,0.963542,0.0,0.963542,0.0,0.0,0.967692,0.0,0.0,0.965759,0.0,0.0,0.0,0.183532,0.0,0.0,0.0,0.141822,0.336677,0.0,1.0,1.0,1.0,0.666667,0.208333,0.0446429,0.0,0.0,0
org.apache.commons.math.stat.inference.TTestImpl$homoscedasticTTest<DDDDDD>,0.0,0.0,0.0,0.0,0.989583,0.445285,0.0,0.00246002,0.0,0.0,0.0,0.989583,0.494792,0.987173,0.989583,0.0,0.989583,0.0,0.0,0.990797,0.0,0.0,0.990232,0.0,0.0,0.0,0.188492,0.0,0.0,0.0,0.0567815,0.218078,0.0,0.179407,0.596875,0.467243,1.0,0.416667,0.0863095,0.0625,0.6,0
org.apache.commons.math.stat.inference.TTestImpl$t<Lorg/apache/commons/math/stat/descriptive/StatisticalSummary;Lorg/apache/commons/math/stat/descriptive/StatisticalSummary;>,0.0,0.0,0.0,0.0,0.989583,0.445285,0.0,0.00246002,0.0,0.0,0.0,0.989583,0.494792,0.987173,0.989583,0.0,0.989583,0.0,0.0,0.990797,0.0,0.0,0.990232,0.0,0.0,0.0,0.188492,0.0,0.0,0.0,0.0567815,0.218078,0.0,0.368175,0.367188,0.367253,0.333333,0.125,0.0952381,0.03125,0.4,0
org.apache.commons.math.stat.inference.TestUtils$tTest<Lorg/apache/commons/math/stat/descriptive/StatisticalSummary;Lorg/apache/commons/math/stat/descriptive/StatisticalSummary;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.190476,0.0,0.0,0.0,0.0,0.115579,0.0,0.143526,0.142188,0.142277,0.333333,0.0833333,0.00892857,0.0,0.0,0
org.apache.commons.math.distribution.DistributionFactoryImpl$createExponentialDistribution<D>,0.0,0.0,0.0,0.0,0.958333,0.142713,0.0,0.0098401,0.0,0.0,0.0,0.958333,0.191667,0.949063,0.958333,0.0,0.958333,0.0,0.0,0.963054,0.0,0.0,0.960856,0.0,0.0,0.0,0.18254,0.0,0.0,0.0,0.15513,0.352975,0.0,1.0,1.0,1.0,0.166667,0.0833333,0.00892857,0.0,0.0,0
org.apache.commons.math.stat.descriptive.SummaryStatisticsImpl$getMean<>,0.0,0.0,0.0,0.0,0.895833,0.0867372,0.0,0.0246002,0.0,0.0,0.0,0.895833,0.0814394,0.874479,0.895833,0.0,0.895833,0.0,0.0,0.906948,0.0,0.0,0.901773,0.0,0.0,0.0,0.170635,0.0,0.0,0.0,0.277882,0.485494,0.0,0.313573,0.3125,0.312572,0.0,0.0416667,0.014881,0.0,0.0,0
org.apache.commons.math.distribution.NormalDistributionImpl$getDomainUpperBound<D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.190476,0.0,0.0,0.0,0.0,0.115579,0.0,0.686427,0.685938,0.68597,0.166667,0.166667,0.0297619,0.046875,0.0,0
org.apache.commons.math.util.MathUtils$gcd<II>,0.387298,0.15,0.854701,1.0,0.963542,0.592032,0.979641,0.97909,1.0,0.190476,0.105263,0.963542,0.21412,0.955376,0.963542,0.125655,0.963542,0.15,0.7875,0.967692,0.979665,0.190476,0.965759,0.128205,0.15,0.979141,0.983135,1.0,1.0,1.0,0.487999,0.463086,0.989503,0.0858034,0.176563,0.10542,0.333333,0.166667,0.276786,0.328125,0.8,0
org.apache.commons.math.fraction.Fraction$abs<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.190476,0.0,0.0,0.0,0.0,0.115579,0.0,0.204368,0.203125,0.203208,0.0,0.125,0.0267857,0.046875,0.0,0
org.apache.commons.math.stat.Frequency$addValue<Ljava/lang/Integer;>,0.0,0.0,0.0,0.0,0.994792,0.495714,0.0,0.00123001,0.0,0.0,0.0,0.994792,0.663194,0.993579,0.994792,0.0,0.994792,0.0,0.0,0.995402,0.0,0.0,0.995118,0.0,0.0,0.0,0.189484,0.0,0.0,0.0,0.0321285,0.176937,0.0,0.365055,0.364062,0.364129,0.166667,0.0833333,0.0178571,0.015625,0.2,0
org.apache.commons.math.stat.Frequency$getCount<C>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.190476,0.0,0.0,0.0,0.0,0.115579,0.0,0.50858,0.507812,0.507864,0.166667,0.0833333,0.014881,0.0,0.6,0
org.apache.commons.math.util.TransformerMap$getTransformer<Ljava/lang/Class;>,0.0,0.0,0.0,0.0,0.994792,0.495714,0.0,0.00123001,0.0,0.0,0.0,0.994792,0.663194,0.993579,0.994792,0.0,0.994792,0.0,0.0,0.995402,0.0,0.0,0.995118,0.0,0.0,0.0,0.189484,0.0,0.0,0.0,0.0321285,0.176937,0.0,0.531981,0.53125,0.531299,0.166667,0.0833333,0.0119048,0.0,0.4,0
