method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.fraction.BigFraction$subtract<Ljava/math/BigInteger;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.188505,0.0,0.0,0.0,0.0,0.0,0.0,0.358308,0.576528,0.430703,0.0909091,0.00961538,0.000536881,0.00419287,0.0606061,0
org.apache.commons.math.linear.TriDiagonalTransformer$<init><Lorg/apache/commons/math/linear/RealMatrix;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0150625,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.188505,0.0,0.0,0.0,0.121063,0.277105,0.0,0.23142,0.524198,0.482965,0.0909091,0.0144231,0.00122289,0.0230608,0.0606061,0
org.apache.commons.math.fraction.BigFraction$doubleValue<>,0.0,0.0,0.0,0.0,0.981103,0.335273,0.0,0.0135929,0.0,0.0,0.0,0.981103,0.050313,0.967989,0.981103,0.0,0.981103,0.0,0.0,0.987802,0.0,0.0,0.985485,0.0,0.0,0.0,0.177487,0.0,0.0,0.0,0.114076,0.265828,0.0,0.579154,0.578645,0.578772,0.0,0.00480769,0.000208787,0.0,0.0,0
org.apache.commons.math.geometry.euclidean.threed.SubPlane$<init><Lorg/apache/commons/math/geometry/partitioning/Hyperplane;Lorg/apache/commons/math/geometry/partitioning/Region;>,0.0,0.0,0.0,0.0,0.997957,0.527273,0.0,0.00146951,0.0,0.0,0.0,0.997957,0.332652,0.996498,0.997957,0.0,0.997957,0.0,0.0,0.998689,0.0,0.0,0.998436,0.0,0.0,0.0,0.187314,0.0,0.0,0.0,0.0273032,0.0888018,0.0,0.193656,0.19268,0.192924,0.181818,0.0144231,0.000119307,0.00209644,0.0,0
org.apache.commons.math.dfp.DfpField$getPi<>,0.0,0.0,0.0,0.0,0.995403,0.345455,0.0,0.00330639,0.0,0.0,0.0,0.995404,0.180982,0.992134,0.995403,0.0,0.995403,0.0,0.0,0.997048,0.0,0.0,0.996478,0.0,0.0,0.0,0.185825,0.0,0.0,0.0,0.047762,0.139523,0.0,0.351057,0.350272,0.350469,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils$solve<Lorg/apache/commons/math/analysis/UnivariateFunction;DDD>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00881705,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.188505,0.0,0.0,0.0,0.088355,0.221592,0.0,0.305136,0.309437,0.308361,0.363636,0.0240385,0.000596534,0.00628931,0.0606061,0
org.apache.commons.math.geometry.VectorFormat$getFormat<>,0.0,0.0,0.0,0.0,0.999489,0.636364,0.0,0.000367377,0.0,0.0,0.0,0.999489,0.666326,0.999123,0.999489,0.0,0.999489,0.0,0.0,0.999673,0.0,0.0,0.999609,0.0,0.0,0.0,0.188207,0.0,0.0,0.0,0.0091495,0.0339194,0.0,0.19426,0.193285,0.193529,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math.optimization.linear.AbstractLinearOptimizer$<init><>,0.0,0.0,0.0,0.0,0.988764,0.340727,0.0,0.00808229,0.0,0.0,0.0,0.988764,0.082397,0.980862,0.988764,0.0,0.988764,0.0,0.0,0.992767,0.0,0.0,0.991381,0.0,0.0,0.0,0.181954,0.0,0.0,0.0,0.0838452,0.213322,0.0,0.580363,0.579855,0.579982,0.0,0.00480769,0.000149134,0.00419287,0.0,0
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator$rescale<[D[D[D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0161646,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.188505,0.0,0.0,0.0,0.126087,0.285045,0.0,0.353776,0.652148,0.577487,0.272727,0.0384615,0.00190891,0.0146751,0.030303,0
org.apache.commons.math.fraction.BigFraction$negate<>,0.0,0.0,0.0,0.0,0.998979,0.6,0.0,0.000734754,0.0,0.0,0.0,0.998979,0.499489,0.998248,0.998979,0.0,0.998979,0.0,0.0,0.999345,0.0,0.0,0.999218,0.0,0.0,0.0,0.187909,0.0,0.0,0.0,0.01617,0.056663,0.0,0.579154,0.578645,0.578772,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math.transform.FastFourierTransformer$inverseTransform<Lorg/apache/commons/math/analysis/UnivariateFunction;DDI>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.188505,0.0,0.0,0.0,0.0,0.0,0.0,0.00664653,0.00544465,0.00574539,0.363636,0.0336538,0.000715841,0.00419287,0.0606061,0
org.apache.commons.math.linear.ArrayFieldVector$mapInv<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.188505,0.0,0.0,0.0,0.0,0.0,0.0,0.200906,0.516031,0.452979,0.0,0.0192308,0.00110359,0.00838574,0.030303,0
org.apache.commons.math.optimization.univariate.BrentOptimizer$doOptimize<>,0.0,0.0,0.0,0.0,0.999489,0.636364,0.0,0.00367377,0.0,0.0,0.0,0.999489,0.666326,0.999123,0.999489,0.0,0.999489,0.0,0.0,0.999673,0.0,0.0,0.999609,0.0,0.0,0.0,0.188207,0.0,0.0,0.0,0.0511714,0.14721,0.0,0.312689,0.58167,0.445342,0.0,0.144231,0.0116324,0.197065,0.363636,0
org.apache.commons.math.geometry.partitioning.BoundarySizeVisitor$<init><>,0.0,0.0,0.0,0.0,0.997957,0.527273,0.0,0.00146951,0.0,0.0,0.0,0.997957,0.332652,0.996498,0.997957,0.0,0.997957,0.0,0.0,0.998689,0.0,0.0,0.998436,0.0,0.0,0.0,0.187314,0.0,0.0,0.0,0.0273032,0.0888018,0.0,0.193958,0.192982,0.193226,0.0,0.00480769,0.000149134,0.00419287,0.0,0
org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaStepInterpolator$doCopy<>,0.0,0.0,0.0,0.0,0.994382,0.344727,0.0,0.00404115,0.0,0.0,0.0,0.994382,0.152982,0.990393,0.994382,0.0,0.994382,0.0,0.0,0.996391,0.0,0.0,0.995695,0.0,0.0,0.0,0.185229,0.0,0.0,0.0,0.054429,0.15439,0.0,0.652568,0.652148,0.652253,0.0,0.00480769,0.000119307,0.0,0.0,0
org.apache.commons.math.linear.MatrixUtils$checkSubMatrixIndex<Lorg/apache/commons/math/linear/AnyMatrix;IIII>,0.0,0.0,0.0,0.0,0.997957,0.527273,0.0,0.0124908,0.0,0.0,0.0,0.997957,0.332652,0.996498,0.997957,0.0,0.997957,0.0,0.0,0.998689,0.0,0.0,0.998436,0.0,0.0,0.0,0.187314,0.0,0.0,0.0,0.10859,0.25677,0.0,0.326586,0.83908,0.481101,0.454545,0.0240385,0.00113341,0.0167715,0.121212,0
org.apache.commons.math.linear.OpenMapRealVector$getLInfDistance<Lorg/apache/commons/math/linear/OpenMapRealVector;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.000367377,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.188505,0.0,0.0,0.0,0.0091495,0.0339194,0.0,0.353776,0.544767,0.533627,0.0909091,0.0288462,0.00161064,0.033543,0.030303,0
org.apache.commons.math.stat.descriptive.moment.ThirdMoment$<init><Lorg/apache/commons/math/stat/descriptive/moment/ThirdMoment;>,0.0,0.0,0.0,0.0,0.999489,0.636364,0.0,0.000367377,0.0,0.0,0.0,0.999489,0.666326,0.999123,0.999489,0.0,0.999489,0.0,0.0,0.999673,0.0,0.0,0.999609,0.0,0.0,0.0,0.188207,0.0,0.0,0.0,0.0091495,0.0339194,0.0,0.638369,0.637931,0.638041,0.0909091,0.00961538,0.000149134,0.00419287,0.030303,0
org.apache.commons.math.analysis.solvers.IllinoisSolver$<init><>,0.0,0.0,0.0,0.0,0.996425,0.418182,0.0,0.00257164,0.0,0.0,0.0,0.996425,0.221428,0.993877,0.996425,0.0,0.996425,0.0,0.0,0.997705,0.0,0.0,0.997261,0.0,0.0,0.0,0.186421,0.0,0.0,0.0,0.0403878,0.122226,0.0,0.181269,0.180278,0.180526,0.0,0.00480769,0.000119307,0.00209644,0.0,0
org.apache.commons.math.util.FastMath$abs<I>,0.0,0.0,0.0,0.0,0.848315,0.240727,0.0,0.109111,0.0,0.0,0.0,0.848315,0.00567435,0.765108,0.848315,0.0,0.848315,0.0,0.0,0.897152,0.0,0.0,0.880536,0.0,0.0,0.0,0.10006,0.0,0.0,0.0,0.359222,0.565572,0.0,0.0969789,0.0958863,0.0961597,0.0909091,0.00480769,0.00017896,0.0,0.121212,0
org.apache.commons.math.ode.JacobianMatrices$<init><Lorg/apache/commons/math/ode/FirstOrderDifferentialEquations;[D[Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.999489,0.636364,0.0,0.000367377,0.0,0.0,0.0,0.999489,0.666326,0.999123,0.999489,0.0,0.999489,0.0,0.0,0.999673,0.0,0.0,0.999609,0.0,0.0,0.0,0.188207,0.0,0.0,0.0,0.0091495,0.0339194,0.0,0.0830816,0.0819722,0.0822498,0.272727,0.0192308,0.000238614,0.00209644,0.030303,0
org.apache.commons.math.ode.sampling.AbstractStepInterpolator$doFinalize<>,0.0,0.0,0.0,0.0,0.960163,0.320364,0.0,0.0286554,0.0,0.0,0.0,0.960163,0.0240041,0.933502,0.960163,0.0,0.960163,0.0,0.0,0.974089,0.0,0.0,0.969283,0.0,0.0,0.0,0.165277,0.0,0.0,0.0,0.17424,0.355192,0.0,0.652568,0.652148,0.652253,0.0,0.00480769,0.0,0.0,0.0,0
org.apache.commons.math.ode.nonstiff.HighamHall54StepInterpolator$computeInterpolatedStateAndDerivatives<DD>,0.0,0.0,0.0,0.0,0.996425,0.418182,0.0,0.00293902,0.0,0.0,0.0,0.996425,0.221428,0.993877,0.996425,0.0,0.996425,0.0,0.0,0.997705,0.0,0.0,0.997261,0.0,0.0,0.0,0.186421,0.0,0.0,0.0,0.0441775,0.131236,0.0,0.0190332,0.652148,0.123828,0.181818,0.153846,0.0130044,0.0733753,0.030303,0
org.apache.commons.math.ode.AbstractIntegrator$clearStepHandlers<>,0.0,0.0,0.0,0.0,0.994382,0.344727,0.0,0.00404115,0.0,0.0,0.0,0.994382,0.152982,0.990393,0.994382,0.0,0.994382,0.0,0.0,0.996391,0.0,0.0,0.995695,0.0,0.0,0.0,0.185229,0.0,0.0,0.0,0.054429,0.15439,0.0,0.652568,0.652148,0.652253,0.0,0.00480769,8.94801e-05,0.00209644,0.0,0
org.apache.commons.math.linear.QRDecomposition$getSolver<>,0.0,0.0,0.0,0.0,0.984678,0.337818,0.0,0.0110213,0.0,0.0,0.0,0.984678,0.0615424,0.973979,0.984678,0.0,0.984678,0.0,0.0,0.990122,0.0,0.0,0.988239,0.0,0.0,0.0,0.179571,0.0,0.0,0.0,0.100896,0.243739,0.0,0.0858006,0.0846945,0.0849713,0.0,0.00480769,0.000238614,0.0,0.030303,0
org.apache.commons.math.stat.correlation.PearsonsCorrelation$checkSufficientData<Lorg/apache/commons/math/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.999489,0.636364,0.0,0.0047759,0.0,0.0,0.0,0.999489,0.666326,0.999123,0.999489,0.0,0.999489,0.0,0.0,0.999673,0.0,0.0,0.999609,0.0,0.0,0.0,0.188207,0.0,0.0,0.0,0.0605599,0.1675,0.0,0.592145,0.591652,0.591775,0.0909091,0.0192308,0.000805321,0.00838574,0.0,0
org.apache.commons.math.optimization.univariate.UnivariateMultiStartOptimizer$getEvaluations<>,0.0,0.0,0.0,0.0,0.999489,0.636364,0.0,0.000367377,0.0,0.0,0.0,0.999489,0.666326,0.999123,0.999489,0.0,0.999489,0.0,0.0,0.999673,0.0,0.0,0.999609,0.0,0.0,0.0,0.188207,0.0,0.0,0.0,0.0091495,0.0339194,0.0,0.00332326,0.00211736,0.00241911,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math.linear.EigenDecomposition$getD<>,0.0,0.0,0.0,0.0,0.99285,0.343636,0.0,0.00514328,0.0,0.0,0.0,0.99285,0.124106,0.987786,0.99285,0.0,0.99285,0.0,0.0,0.995404,0.0,0.0,0.99452,0.0,0.0,0.0,0.184336,0.0,0.0,0.0,0.0634607,0.173533,0.0,0.0897281,0.0886267,0.0889023,0.0,0.00480769,0.000298267,0.00419287,0.030303,0
org.apache.commons.math.fraction.ProperFractionFormat$setWholeFormat<Ljava/text/NumberFormat;>,0.0,0.0,0.0,0.0,0.989275,0.341091,0.0,0.00771492,0.0,0.0,0.0,0.989275,0.0860239,0.981726,0.989275,0.0,0.989275,0.0,0.0,0.993097,0.0,0.0,0.991774,0.0,0.0,0.0,0.182251,0.0,0.0,0.0,0.0815167,0.208983,0.0,0.358308,0.793103,0.684306,0.0909091,0.00961538,0.00035792,0.00628931,0.0909091,0
org.apache.commons.math.util.OpenIntToFieldHashMap$hashOf<I>,0.0,0.0,0.0,0.0,0.976507,0.332,0.0,0.0168993,0.0,0.0,0.0,0.976507,0.0406878,0.960331,0.976507,0.0,0.976507,0.0,0.0,0.98481,0.0,0.0,0.981939,0.0,0.0,0.0,0.174806,0.0,0.0,0.0,0.129344,0.29012,0.0,0.470997,0.470357,0.470517,0.0909091,0.00961538,0.000566707,0.00209644,0.030303,0
org.apache.commons.math.util.IterationManager$addIterationListener<Lorg/apache/commons/math/util/IterationListener;>,0.0,0.0,0.0,0.0,0.998468,0.563636,0.0,0.00110213,0.0,0.0,0.0,0.998468,0.399387,0.997372,0.998468,0.0,0.998468,0.0,0.0,0.999017,0.0,0.0,0.998827,0.0,0.0,0.0,0.187612,0.0,0.0,0.0,0.0220888,0.0742566,0.0,0.0954683,0.0943739,0.0946477,0.0909091,0.00961538,0.000149134,0.00209644,0.030303,0
org.apache.commons.math.analysis.solvers.MullerSolver2$<init><D>,0.0,0.0,0.0,0.0,0.998468,0.563636,0.0,0.00110213,0.0,0.0,0.0,0.998468,0.399387,0.997372,0.998468,0.0,0.998468,0.0,0.0,0.999017,0.0,0.0,0.998827,0.0,0.0,0.0,0.187612,0.0,0.0,0.0,0.0220888,0.0742566,0.0,0.310272,0.309437,0.309646,0.0909091,0.00961538,8.94801e-05,0.00209644,0.0,0
org.apache.commons.math.linear.SymmLQ$daxpy<DLorg/apache/commons/math/linear/RealVector;Lorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,0.987232,0.339636,0.0,0.00918442,0.0,0.0,0.0,0.987232,0.0731283,0.978277,0.987232,0.0,0.987232,0.0,0.0,0.991776,0.0,0.0,0.990203,0.0,0.0,0.0,0.18106,0.0,0.0,0.0,0.0905423,0.225541,0.0,0.0513595,0.0502117,0.0504989,0.272727,0.0240385,0.000656188,0.00628931,0.030303,0
org.apache.commons.math.exception.NumberIsTooSmallException$getBoundIsAllowed<>,0.0,0.0,0.0,0.0,0.998979,0.6,0.0,0.000734754,0.0,0.0,0.0,0.998979,0.499489,0.998248,0.998979,0.0,0.998979,0.0,0.0,0.999345,0.0,0.0,0.999218,0.0,0.0,0.0,0.187909,0.0,0.0,0.0,0.01617,0.056663,0.0,0.369789,0.369026,0.369217,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics$getMeanImpl<>,0.0,0.0,0.0,0.0,0.999489,0.636364,0.0,0.000367377,0.0,0.0,0.0,0.999489,0.666326,0.999123,0.999489,0.0,0.999489,0.0,0.0,0.999673,0.0,0.0,0.999609,0.0,0.0,0.0,0.188207,0.0,0.0,0.0,0.0091495,0.0339194,0.0,0.572508,0.57199,0.57212,0.0,0.00480769,0.000119307,0.0,0.0606061,0
org.apache.commons.math.linear.Array2DRowRealMatrix$setEntry<IID>,0.0,0.0,0.0,0.0,0.879469,0.262909,0.0,0.086701,0.0,0.0,0.0,0.879469,0.00739049,0.809515,0.879469,0.0,0.879469,0.0,0.0,0.91923,0.0,0.0,0.905644,0.0,0.0,0.0,0.118225,0.0,0.0,0.0,0.317963,0.524121,0.0,0.326586,0.516031,0.389376,0.272727,0.0192308,0.000328094,0.00419287,0.030303,0
org.apache.commons.math.ode.JacobianMatrices$MainStateJacobianWrapper$computeMainStateJacobian<D[D[D[[D>,0.0,0.0,0.0,0.0,0.999489,0.636364,0.0,0.000367377,0.0,0.0,0.0,0.999489,0.666326,0.999123,0.999489,0.0,0.999489,0.0,0.0,0.999673,0.0,0.0,0.999609,0.0,0.0,0.0,0.188207,0.0,0.0,0.0,0.0091495,0.0339194,0.0,0.0830816,0.0831821,0.0823707,0.363636,0.0480769,0.00184926,0.0188679,0.030303,0
org.apache.commons.math.analysis.FunctionUtils$collector<Lorg/apache/commons/math/analysis/BivariateRealFunction;Lorg/apache/commons/math/analysis/UnivariateFunction;D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.188505,0.0,0.0,0.0,0.0,0.0,0.0,0.0172205,0.0160315,0.016329,0.272727,0.0144231,0.00017896,0.0,0.030303,0
org.apache.commons.math.stat.descriptive.moment.VectorialCovariance$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.188505,0.0,0.0,0.0,0.0,0.0,0.0,0.17855,0.527526,0.377727,0.0909091,0.0144231,0.0013422,0.0272537,0.0606061,0
org.apache.commons.math.ode.AbstractParameterizable$isSupported<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.999489,0.636364,0.0,0.00146951,0.0,0.0,0.0,0.999489,0.666326,0.999123,0.999489,0.0,0.999489,0.0,0.0,0.999673,0.0,0.0,0.999609,0.0,0.0,0.0,0.188207,0.0,0.0,0.0,0.0273032,0.0888018,0.0,0.08429,0.0831821,0.0834593,0.0909091,0.0192308,0.000566707,0.00838574,0.0,0
org.apache.commons.math.util.IterationEvent$<init><Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.982125,0.336,0.0,0.0128582,0.0,0.0,0.0,0.982125,0.0530878,0.969697,0.982125,0.0,0.982125,0.0,0.0,0.988466,0.0,0.0,0.986272,0.0,0.0,0.0,0.178082,0.0,0.0,0.0,0.110444,0.259852,0.0,0.0954683,0.0943739,0.0946477,0.0909091,0.00961538,8.94801e-05,0.00209644,0.030303,0
org.apache.commons.math.exception.MathIllegalStateException$getMessage<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.188505,0.0,0.0,0.0,0.0,0.0,0.0,0.201813,0.200847,0.201089,0.0,0.00480769,8.94801e-05,0.0,0.121212,0
org.apache.commons.math.optimization.univariate.UnivariateRealPointValuePair$getPoint<>,0.0,0.0,0.0,0.0,0.995403,0.345455,0.0,0.00330639,0.0,0.0,0.0,0.995404,0.180982,0.992134,0.995403,0.0,0.995403,0.0,0.0,0.997048,0.0,0.0,0.996478,0.0,0.0,0.0,0.185825,0.0,0.0,0.0,0.047762,0.139523,0.0,0.35287,0.352087,0.352283,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math.linear.RealVector$mapSubtractToSelf<D>,0.0,0.0,0.0,0.0,0.999489,0.636364,0.0,0.000367377,0.0,0.0,0.0,0.999489,0.666326,0.999123,0.999489,0.0,0.999489,0.0,0.0,0.999673,0.0,0.0,0.999609,0.0,0.0,0.0,0.188207,0.0,0.0,0.0,0.0091495,0.0339194,0.0,0.12719,0.126134,0.126399,0.0909091,0.00961538,0.000119307,0.0,0.0909091,0
org.apache.commons.math.linear.ArrayFieldVector$getEntry<I>,0.0,0.0,0.0,0.0,0.992339,0.343273,0.0,0.00551065,0.0,0.0,0.0,0.992339,0.116746,0.986918,0.992339,0.0,0.992339,0.0,0.0,0.995075,0.0,0.0,0.994127,0.0,0.0,0.0,0.184038,0.0,0.0,0.0,0.0662663,0.179271,0.0,0.516616,0.516031,0.516178,0.0909091,0.00961538,0.000119307,0.0,0.0,0
org.apache.commons.math.linear.ArrayFieldVector$<init><[Lorg/apache/commons/math/FieldElement;II>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.188505,0.0,0.0,0.0,0.0,0.0,0.0,0.326586,0.516031,0.452777,0.272727,0.0192308,0.00131238,0.0167715,0.030303,0
org.apache.commons.math.complex.ComplexField$LazyHolder$<clinit><>,0.0,0.0,0.0,0.0,0.998979,0.6,0.0,0.000734754,0.0,0.0,0.0,0.998979,0.499489,0.998248,0.998979,0.0,0.998979,0.0,0.0,0.999345,0.0,0.0,0.999218,0.0,0.0,0.0,0.187909,0.0,0.0,0.0,0.01617,0.056663,0.0,0.561329,0.560799,0.560931,0.0,0.0,0.000149134,0.0,0.0,0
org.apache.commons.math.util.OpenIntToFieldHashMap$Iterator$hasNext<>,0.0,0.0,0.0,0.0,0.997446,0.490909,0.0,0.00183688,0.0,0.0,0.0,0.997446,0.284985,0.995624,0.997446,0.0,0.997446,0.0,0.0,0.998361,0.0,0.0,0.998044,0.0,0.0,0.0,0.187016,0.0,0.0,0.0,0.0320175,0.101303,0.0,0.470997,0.470357,0.470517,0.0,0.00480769,0.00017896,0.0,0.030303,0
org.apache.commons.math.optimization.LeastSquaresConverter$<init><Lorg/apache/commons/math/analysis/MultivariateVectorFunction;[DLorg/apache/commons/math/linear/RealMatrix;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.188505,0.0,0.0,0.0,0.0,0.0,0.0,0.315106,0.588324,0.553069,0.272727,0.0192308,0.000894801,0.0146751,0.121212,0
org.apache.commons.math.stat.inference.OneWayAnovaImpl$anovaPValue<Ljava/util/Collection;>,0.0,0.0,0.0,0.0,0.998979,0.6,0.0,0.000734754,0.0,0.0,0.0,0.998979,0.499489,0.998248,0.998979,0.0,0.998979,0.0,0.0,0.999345,0.0,0.0,0.999218,0.0,0.0,0.0,0.187909,0.0,0.0,0.0,0.01617,0.056663,0.0,0.0259819,0.720206,0.48856,0.0909091,0.0192308,0.000596534,0.00419287,0.030303,0
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic$incrementAll<[DII>,0.0,0.0,0.0,0.0,0.961696,0.321455,0.0,0.0275533,0.0,0.0,0.0,0.961696,0.0249791,0.935991,0.961696,0.0,0.961696,0.0,0.0,0.9751,0.0,0.0,0.970473,0.0,0.0,0.0,0.16617,0.0,0.0,0.0,0.170477,0.350044,0.0,0.867069,0.866909,0.866949,0.272727,0.0288462,0.000656188,0.00838574,0.0,0
org.apache.commons.math.optimization.direct.NelderMeadSimplex$<init><[[D>,0.0,0.0,0.0,0.0,0.997446,0.490909,0.0,0.00183688,0.0,0.0,0.0,0.997446,0.284985,0.995624,0.997446,0.0,0.997446,0.0,0.0,0.998361,0.0,0.0,0.998044,0.0,0.0,0.0,0.187016,0.0,0.0,0.0,0.0320175,0.101303,0.0,0.326888,0.326074,0.326278,0.0909091,0.00961538,0.000208787,0.00209644,0.0,0
org.apache.commons.math.ode.sampling.AbstractStepInterpolator$allocateInterpolatedArrays<I>,0.223607,0.05,0.920502,1.0,0.998468,0.669455,0.959958,0.958119,1.0,0.0578512,0.0420168,0.998468,0.399387,0.997372,0.998468,0.0458346,0.998468,0.05,0.864286,0.999017,0.959972,0.0578513,0.998827,0.0460251,0.05,0.95815,0.966051,1.0,1.0,1.0,0.307538,0.439743,0.978843,0.0830816,0.0819722,0.0822498,0.0909091,0.0144231,0.00286336,0.0398323,0.030303,0
org.apache.commons.math.distribution.PoissonDistribution$probability<I>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.188505,0.0,0.0,0.0,0.0,0.0,0.0,0.00785499,0.023291,0.0208144,0.0909091,0.0240385,0.00104393,0.0104822,0.0909091,0
org.apache.commons.math.linear.MatrixUtils$createRealMatrix<II>,0.0,0.0,0.0,0.0,0.951481,0.314182,0.0,0.0349008,0.0,0.0,0.0,0.951481,0.0196182,0.919496,0.951481,0.0,0.951481,0.0,0.0,0.968342,0.0,0.0,0.962529,0.0,0.0,0.0,0.160214,0.0,0.0,0.0,0.194336,0.381878,0.0,0.516918,0.516334,0.51648,0.181818,0.00961538,0.000477227,0.0,0.0606061,0
org.apache.commons.math.linear.SparseFieldVector$ebeMultiply<Lorg/apache/commons/math/linear/FieldVector;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.188505,0.0,0.0,0.0,0.0,0.0,0.0,0.548943,0.548397,0.548533,0.0909091,0.0192308,0.000954455,0.0125786,0.0,0
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator$setMaxGrowth<D>,0.299253,0.0895522,0.923559,1.0,0.967314,0.688727,0.978168,0.97759,1.0,0.102941,0.0757576,0.967314,0.0293125,0.945164,0.967314,0.0823663,0.967314,0.0895522,0.869936,0.978795,0.978175,0.102941,0.97483,0.0827068,0.0895522,0.977606,0.981834,1.0,1.0,1.0,0.201539,0.29922,0.988736,0.652568,0.652148,0.652253,0.0909091,0.00961538,8.94801e-05,0.00209644,0.0,0
org.apache.commons.math.linear.Array2DRowFieldMatrix$walkInColumnOrder<Lorg/apache/commons/math/linear/FieldMatrixChangingVisitor;IIII>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.188505,0.0,0.0,0.0,0.0,0.0,0.0,0.516616,0.516031,0.516178,0.454545,0.0432692,0.00140186,0.0125786,0.0,0
