method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.ode.ThreeEighthesIntegrator$<clinit><>,0.0,0.0,0.0,0.0,0.95,0.0669777,0.0,0.00473934,0.0,0.0,0.0,0.95,0.322034,0.939385,0.95,0.0,0.95,0.0,0.0,0.955398,0.0,0.0,0.952872,0.0,0.0,0.0,0.0315789,0.0,0.0,0.0,0.0639617,0.142031,0.0,0.197688,0.197688,0.197688,0.0,0.0,0.0992167,0.0153846,0.0,0
org.apache.commons.math.ode.DormandPrince853StepInterpolator$doCopy<>,0.0,0.0,0.0,0.0,0.9375,0.0336554,0.0,0.00758294,0.0,0.0,0.0,0.9375,0.254237,0.924443,0.9375,0.0,0.9375,0.0,0.0,0.944168,0.0,0.0,0.941048,0.0,0.0,0.0,0.0311213,0.0,0.0,0.0,0.0882538,0.174332,0.0,0.197688,0.197688,0.197688,0.0,0.0185185,0.00522193,0.0,0.0,0
org.apache.commons.math.stat.inference.TTestImpl$t<D[D>,0.0,0.0,0.0,0.0,0.9625,0.1003,0.0,0.00473934,0.0,0.0,0.0,0.9625,0.435028,0.954412,0.9625,0.0,0.9625,0.0,0.0,0.966596,0.0,0.0,0.96468,0.0,0.0,0.0,0.0320366,0.0,0.0,0.0,0.0639617,0.142031,0.0,0.531792,0.775723,0.68054,0.222222,0.0555556,0.0274151,0.0153846,0.285714,0
org.apache.commons.math.ode.DormandPrince54Integrator$getOrder<>,0.0,0.0,0.0,0.0,0.9125,0.0219927,0.0,0.0132701,0.0,0.0,0.0,0.9125,0.176755,0.894806,0.9125,0.0,0.9125,0.0,0.0,0.921612,0.0,0.0,0.917349,0.0,0.0,0.0,0.030206,0.0,0.0,0.0,0.126776,0.219976,0.0,0.197688,0.197688,0.197688,0.0,0.0185185,0.00130548,0.0,0.0,0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator$getJacobianEvaluations<>,0.0,0.0,0.0,0.0,0.966667,0.111407,0.0,0.000947867,0.0,0.0,0.0,0.966667,0.491525,0.959439,0.966667,0.0,0.966667,0.0,0.0,0.970321,0.0,0.0,0.968611,0.0,0.0,0.0,0.0321892,0.0,0.0,0.0,0.018278,0.0693148,0.0,0.2,0.2,0.2,0.0,0.0185185,0.00261097,0.0,0.0,0
org.apache.commons.math.stat.descriptive.moment.VectorialMean$<init><I>,0.0,0.0,0.0,0.0,0.958333,0.0891925,0.0,0.0028436,0.0,0.0,0.0,0.958333,0.38983,0.949394,0.958333,0.0,0.958333,0.0,0.0,0.962867,0.0,0.0,0.960746,0.0,0.0,0.0,0.0318841,0.0,0.0,0.0,0.0441269,0.112844,0.0,0.204624,0.204624,0.204624,0.111111,0.0555556,0.0261097,0.0307692,0.0,0
org.apache.commons.math.ode.DormandPrince853StepInterpolator$readExternal<Ljava/io/ObjectInput;>,0.0,0.0,0.0,0.0,0.970833,0.222481,0.0,0.0,0.0,0.0,0.0,0.970833,0.564165,0.964476,0.970833,0.0,0.970833,0.0,0.0,0.974043,0.0,0.0,0.972541,0.0,0.0,0.0,0.0323417,0.0,0.0,0.0,0.0,0.0327113,0.0,0.197688,0.197688,0.197688,0.111111,0.0740741,0.0770235,0.0769231,0.0,0
org.apache.commons.math.random.UniformRandomGenerator$<init><Lorg/apache/commons/math/random/RandomGenerator;>,0.0,0.0,0.0,0.0,0.966667,0.111407,0.0,0.000947867,0.0,0.0,0.0,0.966667,0.491525,0.959439,0.966667,0.0,0.966667,0.0,0.0,0.970321,0.0,0.0,0.968611,0.0,0.0,0.0,0.0321892,0.0,0.0,0.0,0.018278,0.0693148,0.0,0.204624,0.204624,0.204624,0.111111,0.037037,0.00652742,0.0153846,0.0,0
org.apache.commons.math.complex.ComplexFormat$getImaginaryFormat<>,0.0,0.0,0.0,0.0,0.866667,0.0207709,0.0,0.0236967,0.0,0.0,0.0,0.866667,0.110169,0.841316,0.866667,0.0,0.866667,0.0,0.0,0.879924,0.0,0.0,0.873723,0.0,0.0,0.0,0.0285278,0.0,0.0,0.0,0.180877,0.276101,0.0,0.719075,0.719075,0.719075,0.0,0.0185185,0.00261097,0.0,0.142857,0
org.apache.commons.math.analysis.UnivariateRealSolverUtils$bracket<Lorg/apache/commons/math/analysis/UnivariateRealFunction;DDD>,0.0,0.0,0.0,0.0,0.929167,0.022437,0.0,0.00947867,0.0,0.0,0.0,0.929167,0.222333,0.914527,0.929167,0.0,0.929167,0.0,0.0,0.936664,0.0,0.0,0.933156,0.0,0.0,0.0,0.0308162,0.0,0.0,0.0,0.102226,0.191571,0.0,1.0,1.0,1.0,0.444444,0.0740741,0.0078329,0.0,0.0,0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator$getCostEvaluations<>,0.0,0.0,0.0,0.0,0.966667,0.111407,0.0,0.000947867,0.0,0.0,0.0,0.966667,0.491525,0.959439,0.966667,0.0,0.966667,0.0,0.0,0.970321,0.0,0.0,0.968611,0.0,0.0,0.0,0.0321892,0.0,0.0,0.0,0.018278,0.0693148,0.0,0.2,0.2,0.2,0.0,0.0185185,0.00261097,0.0,0.0,0
org.apache.commons.math.ode.DummyStepHandler$handleStep<Lorg/apache/commons/math/ode/StepInterpolator;Z>,0.0,0.0,0.0,0.0,0.95,0.0669777,0.0,0.00473934,0.0,0.0,0.0,0.95,0.322034,0.939385,0.95,0.0,0.95,0.0,0.0,0.955398,0.0,0.0,0.952872,0.0,0.0,0.0,0.0315789,0.0,0.0,0.0,0.0639617,0.142031,0.0,0.197688,0.197688,0.197688,0.222222,0.0555556,0.0,0.0,0.0,0
org.apache.commons.math.geometry.Rotation$getAngle<>,0.0,0.0,0.0,0.0,0.970833,0.222481,0.0,0.0056872,0.0,0.0,0.0,0.970833,0.564165,0.964476,0.970833,0.0,0.970833,0.0,0.0,0.974043,0.0,0.0,0.972541,0.0,0.0,0.0,0.0323417,0.0,0.0,0.0,0.072622,0.153927,0.0,0.0647399,0.196532,0.170173,0.0,0.0185185,0.0639687,0.0307692,0.142857,0
org.apache.commons.math.distribution.BinomialDistributionImpl$getNumberOfTrials<>,0.0,0.0,0.0,0.0,0.954167,0.0780851,0.0,0.00379147,0.0,0.0,0.0,0.954167,0.352851,0.944385,0.954167,0.0,0.954167,0.0,0.0,0.959134,0.0,0.0,0.956809,0.0,0.0,0.0,0.0317315,0.0,0.0,0.0,0.0545439,0.12854,0.0,1.0,1.0,1.0,0.0,0.0185185,0.00261097,0.0,0.0,0
org.apache.commons.math.ode.HighamHall54StepInterpolator$doCopy<>,0.0,0.0,0.0,0.0,0.945833,0.0558703,0.0,0.0056872,0.0,0.0,0.0,0.945833,0.295958,0.934395,0.945833,0.0,0.945833,0.0,0.0,0.951658,0.0,0.0,0.948933,0.0,0.0,0.0,0.0314264,0.0,0.0,0.0,0.072622,0.153927,0.0,0.197688,0.197688,0.197688,0.0,0.0185185,0.00522193,0.0,0.0,0
org.apache.commons.math.distribution.AbstractIntegerDistribution$inverseCumulativeProbability<D>,0.0,0.0,0.0,0.0,0.958333,0.0891925,0.0,0.0151659,0.0,0.0,0.0,0.958333,0.38983,0.949394,0.958333,0.0,0.958333,0.0,0.0,0.962867,0.0,0.0,0.960746,0.0,0.0,0.0,0.0318841,0.0,0.0,0.0,0.137813,0.232078,0.0,0.448555,0.448555,0.448555,0.111111,0.12963,0.0926893,0.146154,0.0,0
org.apache.commons.math.transform.FastCosineTransformer$transform2<[D>,0.0,0.0,0.0,0.0,0.970833,0.222481,0.0,0.0,0.0,0.0,0.0,0.970833,0.564165,0.964476,0.970833,0.0,0.970833,0.0,0.0,0.974043,0.0,0.0,0.972541,0.0,0.0,0.0,0.0323417,0.0,0.0,0.0,0.0,0.0327113,0.0,0.253179,0.253179,0.253179,0.111111,0.0555556,0.0182768,0.00769231,0.0,0
org.apache.commons.math.util.ResizableDoubleArray$setElement<ID>,0.0,0.0,0.0,0.0,0.970833,0.222481,0.0,0.0,0.0,0.0,0.0,0.970833,0.564165,0.964476,0.970833,0.0,0.970833,0.0,0.0,0.974043,0.0,0.0,0.972541,0.0,0.0,0.0,0.0323417,0.0,0.0,0.0,0.0,0.0327113,0.0,0.678613,0.678613,0.678613,0.222222,0.0740741,0.0574413,0.0615385,0.0,0
org.apache.commons.math.stat.StatUtils$product<[DII>,0.0,0.0,0.0,0.0,0.970833,0.222481,0.0,0.0,0.0,0.0,0.0,0.970833,0.564165,0.964476,0.970833,0.0,0.970833,0.0,0.0,0.974043,0.0,0.0,0.972541,0.0,0.0,0.0,0.0323417,0.0,0.0,0.0,0.0,0.0327113,0.0,1.0,1.0,1.0,0.333333,0.0555556,0.00652742,0.0,0.0,0
org.apache.commons.math.MathConfigurationException$<init><>,0.0,0.0,0.0,0.0,0.970833,0.222481,0.0,0.0,0.0,0.0,0.0,0.970833,0.564165,0.964476,0.970833,0.0,0.970833,0.0,0.0,0.974043,0.0,0.0,0.972541,0.0,0.0,0.0,0.0323417,0.0,0.0,0.0,0.0,0.0327113,0.0,0.219653,0.219653,0.219653,0.0,0.0185185,0.00261097,0.00769231,0.142857,0
org.apache.commons.math.distribution.WeibullDistributionImpl$setShape<D>,0.0,0.0,0.0,0.0,0.970833,0.222481,0.0,0.00758294,0.0,0.0,0.0,0.970833,0.564165,0.964476,0.970833,0.0,0.970833,0.0,0.0,0.974043,0.0,0.0,0.972541,0.0,0.0,0.0,0.0323417,0.0,0.0,0.0,0.0882538,0.174332,0.0,0.209249,0.209249,0.209249,0.111111,0.037037,0.0156658,0.0230769,0.142857,0
org.apache.commons.math.linear.RealMatrixImpl$getData<>,0.0,0.0,0.0,0.0,0.858333,0.0205487,0.0,0.0255924,0.0,0.0,0.0,0.858333,0.102692,0.831706,0.858333,0.0,0.858333,0.0,0.0,0.872297,0.0,0.0,0.865766,0.0,0.0,0.0,0.0282227,0.0,0.0,0.0,0.189371,0.28427,0.0,0.693642,0.693642,0.693642,0.0,0.0185185,0.00261097,0.0,0.285714,0
org.apache.commons.math.distribution.HypergeometricDistributionImpl$getDomainLowerBound<D>,0.0,0.0,0.0,0.0,0.958333,0.0891925,0.0,0.0028436,0.0,0.0,0.0,0.958333,0.38983,0.949394,0.958333,0.0,0.958333,0.0,0.0,0.962867,0.0,0.0,0.960746,0.0,0.0,0.0,0.0318841,0.0,0.0,0.0,0.0441269,0.112844,0.0,1.0,1.0,1.0,0.111111,0.037037,0.0104439,0.0,0.0,0
org.apache.commons.math.optimization.DirectSearchOptimizer$setMultiStart<ILorg/apache/commons/math/random/RandomVectorGenerator;>,0.0,0.0,0.0,0.0,0.970833,0.222481,0.0,0.000947867,0.0,0.0,0.0,0.970833,0.564165,0.964476,0.970833,0.0,0.970833,0.0,0.0,0.974043,0.0,0.0,0.972541,0.0,0.0,0.0,0.0323417,0.0,0.0,0.0,0.018278,0.0693148,0.0,0.195376,0.195376,0.195376,0.222222,0.0555556,0.0287206,0.0538462,0.0,0
org.apache.commons.math.util.ContinuedFraction$<init><>,0.149626,0.0428571,0.431843,0.5,0.720833,0.349772,0.891892,0.438863,0.5,0.0821918,0.0447761,0.720833,0.0437642,0.678056,0.720833,0.0633114,0.720833,0.0428571,0.272388,0.744312,0.470328,0.0821918,0.73334,0.0218978,4.68699e-06,0.0,0.506484,0.5,0.5,0.0,0.57365,0.0327113,0.483878,1.0,1.0,1.0,0.0,0.0185185,0.00261097,0.00769231,0.0,0
org.apache.commons.math.stat.inference.ChiSquareTestImpl$isNonNegative<[J>,0.707107,0.5,0.904762,1.0,0.975,0.733422,0.99435,0.994313,1.0,0.666667,1.0,0.975,0.661017,0.969522,0.975,0.999987,0.975,0.5,0.75,0.977762,0.994382,0.666667,0.97647,0.333333,0.5,0.994324,0.999085,1.0,1.0,1.0,0.593485,0.959815,0.997155,0.776879,0.776879,0.776879,0.111111,0.0555556,0.0221932,0.0230769,0.0,0
org.apache.commons.math.distribution.ChiSquaredDistributionImpl$setDegreesOfFreedom<D>,0.408248,0.166667,0.87013,1.0,0.875,0.686771,0.972376,0.971564,1.0,0.285714,0.2,0.875,0.118644,0.850962,0.875,0.258179,0.875,0.166667,0.583333,0.887536,0.972528,0.285714,0.881672,0.0909091,0.166667,0.971618,0.995423,1.0,1.0,1.0,0.727089,0.908058,0.985693,1.0,1.0,1.0,0.111111,0.037037,0.0078329,0.00769231,0.0,0
org.apache.commons.math.linear.MatrixUtils$createBigMatrix<[[D>,0.0,0.0,0.0,0.0,0.966667,0.111407,0.0,0.000947867,0.0,0.0,0.0,0.966667,0.491525,0.959439,0.966667,0.0,0.966667,0.0,0.0,0.970321,0.0,0.0,0.968611,0.0,0.0,0.0,0.0321892,0.0,0.0,0.0,0.018278,0.0693148,0.0,0.454335,0.454335,0.454335,0.111111,0.0185185,0.00522193,0.0,0.142857,0
org.apache.commons.math.stat.descriptive.summary.SumOfLogs$increment<D>,0.0,0.0,0.0,0.0,0.758333,0.0178829,0.0,0.0483412,0.0,0.0,0.0,0.758333,0.0531853,0.719063,0.758333,0.0,0.758333,0.0,0.0,0.779623,0.0,0.0,0.769671,0.0,0.0,0.0,0.0245614,0.0,0.0,0.0,0.274077,0.358755,0.0,0.491329,0.491329,0.491329,0.111111,0.037037,0.0169713,0.0153846,0.0,0
org.apache.commons.math.stat.inference.TestUtils$pairedTTest<[D[DD>,0.0,0.0,0.0,0.0,0.970833,0.222481,0.0,0.0,0.0,0.0,0.0,0.970833,0.564165,0.964476,0.970833,0.0,0.970833,0.0,0.0,0.974043,0.0,0.0,0.972541,0.0,0.0,0.0,0.0323417,0.0,0.0,0.0,0.0,0.0327113,0.0,0.365318,0.365318,0.365318,0.333333,0.0555556,0.00652742,0.0,0.0,0
org.apache.commons.math.distribution.CauchyDistributionImpl$setMedian<D>,0.0,0.0,0.0,0.0,0.941667,0.0447629,0.0,0.00663507,0.0,0.0,0.0,0.941667,0.273608,0.929414,0.941667,0.0,0.941667,0.0,0.0,0.947915,0.0,0.0,0.944992,0.0,0.0,0.0,0.0312738,0.0,0.0,0.0,0.080683,0.164609,0.0,0.209249,0.209249,0.209249,0.111111,0.037037,0.00391645,0.00769231,0.142857,0
org.apache.commons.math.ode.StepNormalizer$requiresDenseOutput<>,0.0,0.0,0.0,0.0,0.966667,0.111407,0.0,0.000947867,0.0,0.0,0.0,0.966667,0.491525,0.959439,0.966667,0.0,0.966667,0.0,0.0,0.970321,0.0,0.0,0.968611,0.0,0.0,0.0,0.0321892,0.0,0.0,0.0,0.018278,0.0693148,0.0,0.197688,0.197688,0.197688,0.0,0.0185185,0.00130548,0.0,0.0,0
org.apache.commons.math.complex.ComplexUtils$tan<Lorg/apache/commons/math/complex/Complex;>,0.0,0.0,0.0,0.0,0.958333,0.0891925,0.0,0.0028436,0.0,0.0,0.0,0.958333,0.38983,0.949394,0.958333,0.0,0.958333,0.0,0.0,0.962867,0.0,0.0,0.960746,0.0,0.0,0.0,0.0318841,0.0,0.0,0.0,0.0441269,0.112844,0.0,0.0184971,0.0184971,0.0184971,0.111111,0.0185185,0.00261097,0.0,0.142857,0
org.apache.commons.math.analysis.UnivariateRealSolverImpl$setAbsoluteAccuracy<D>,0.0,0.0,0.0,0.0,0.9125,0.0219927,0.0,0.0132701,0.0,0.0,0.0,0.9125,0.176755,0.894806,0.9125,0.0,0.9125,0.0,0.0,0.921612,0.0,0.0,0.917349,0.0,0.0,0.0,0.030206,0.0,0.0,0.0,0.126776,0.219976,0.0,1.0,1.0,1.0,0.111111,0.037037,0.00391645,0.00769231,0.0,0
org.apache.commons.math.linear.BigMatrixImpl$preMultiply<[Ljava/math/BigDecimal;>,0.0,0.0,0.0,0.0,0.970833,0.222481,0.0,0.0,0.0,0.0,0.0,0.970833,0.564165,0.964476,0.970833,0.0,0.970833,0.0,0.0,0.974043,0.0,0.0,0.972541,0.0,0.0,0.0,0.0323417,0.0,0.0,0.0,0.0,0.0327113,0.0,0.63237,0.63237,0.63237,0.111111,0.148148,0.0678851,0.0769231,0.142857,0
org.apache.commons.math.stat.descriptive.summary.Sum$evaluate<[DII>,0.0,0.0,0.0,0.0,0.716667,0.0167722,0.0,0.0578199,0.0,0.0,0.0,0.716667,0.0428714,0.67354,0.716667,0.0,0.716667,0.0,0.0,0.74037,0.0,0.0,0.729293,0.0,0.0,0.0,0.0230359,0.0,0.0,0.0,0.303329,0.382109,0.0,0.491329,0.491329,0.491329,0.333333,0.111111,0.0339426,0.0384615,0.0,0
org.apache.commons.math.stat.descriptive.DescriptiveStatistics$getSkewness<>,0.0,0.0,0.0,0.0,0.941667,0.0447629,0.0,0.00663507,0.0,0.0,0.0,0.941667,0.273608,0.929414,0.941667,0.0,0.941667,0.0,0.0,0.947915,0.0,0.0,0.944992,0.0,0.0,0.0,0.0312738,0.0,0.0,0.0,0.080683,0.164609,0.0,0.0127168,0.0127168,0.0127168,0.0,0.0185185,0.00522193,0.0,0.285714,0
org.apache.commons.math.special.Gamma$1$<init><D>,0.244949,0.107143,0.43769,0.5,0.895833,0.354437,0.96,0.478673,0.5,0.193548,0.12,0.895833,0.145763,0.87523,0.895833,0.169695,0.895833,0.107143,0.31,0.906503,0.4885,0.193548,0.901512,0.0566038,1.36346e-05,0.0,0.512891,0.5,0.5,0.0,0.427608,0.240863,0.494046,0.684393,0.684393,0.684393,0.111111,0.0185185,0.00652742,0.0,0.142857,0
org.apache.commons.math.stat.inference.TTestImpl$tTest<[D[DD>,0.0,0.0,0.0,0.0,0.9625,0.1003,0.0,0.00189573,0.0,0.0,0.0,0.9625,0.435028,0.954412,0.9625,0.0,0.9625,0.0,0.0,0.966596,0.0,0.0,0.96468,0.0,0.0,0.0,0.0320366,0.0,0.0,0.0,0.032303,0.0938582,0.0,0.531792,0.531792,0.531792,0.333333,0.0740741,0.0391645,0.0153846,0.285714,0
org.apache.commons.math.stat.StatUtils$varianceDifference<[D[DD>,0.0,0.0,0.0,0.0,0.970833,0.222481,0.0,0.0028436,0.0,0.0,0.0,0.970833,0.564165,0.964476,0.970833,0.0,0.970833,0.0,0.0,0.974043,0.0,0.0,0.972541,0.0,0.0,0.0,0.0323417,0.0,0.0,0.0,0.0441269,0.112844,0.0,0.316763,0.732948,0.657278,0.333333,0.148148,0.0848564,0.0769231,0.571429,0
org.apache.commons.math.distribution.FDistributionImpl$cumulativeProbability<D>,0.0,0.0,0.0,0.0,0.966667,0.111407,0.0,0.00379147,0.0,0.0,0.0,0.966667,0.491525,0.959439,0.966667,0.0,0.966667,0.0,0.0,0.970321,0.0,0.0,0.968611,0.0,0.0,0.0,0.0321892,0.0,0.0,0.0,0.0545439,0.12854,0.0,0.974566,1.0,0.995761,0.111111,0.111111,0.04047,0.0384615,0.142857,0
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues$getSum<>,0.0,0.0,0.0,0.0,0.941667,0.0447629,0.0,0.00663507,0.0,0.0,0.0,0.941667,0.273608,0.929414,0.941667,0.0,0.941667,0.0,0.0,0.947915,0.0,0.0,0.944992,0.0,0.0,0.0,0.0312738,0.0,0.0,0.0,0.080683,0.164609,0.0,0.491329,0.491329,0.491329,0.0,0.0185185,0.00261097,0.0,0.0,0
org.apache.commons.math.ode.AbstractStepInterpolator$getCurrentTime<>,0.0,0.0,0.0,0.0,0.754167,0.0177719,0.0,0.0492891,0.0,0.0,0.0,0.754167,0.0519965,0.714474,0.754167,0.0,0.754167,0.0,0.0,0.775714,0.0,0.0,0.765643,0.0,0.0,0.0,0.0244088,0.0,0.0,0.0,0.277122,0.361235,0.0,0.197688,0.197688,0.197688,0.0,0.0185185,0.00261097,0.0,0.0,0
org.apache.commons.math.stat.descriptive.moment.SecondMoment$increment<D>,0.0,0.0,0.0,0.0,0.591667,0.01344,0.0,0.0862559,0.0,0.0,0.0,0.591667,0.024559,0.541681,0.591667,0.0,0.591667,0.0,0.0,0.620286,0.0,0.0,0.606924,0.0,0.0,0.0,0.0184592,0.0,0.0,0.0,0.379123,0.4384,0.0,0.491329,0.491329,0.491329,0.111111,0.037037,0.0391645,0.0307692,0.0,0
org.apache.commons.math.distribution.FDistributionImpl$getInitialDomain<D>,0.0,0.0,0.0,0.0,0.966667,0.111407,0.0,0.000947867,0.0,0.0,0.0,0.966667,0.491525,0.959439,0.966667,0.0,0.966667,0.0,0.0,0.970321,0.0,0.0,0.968611,0.0,0.0,0.0,0.0321892,0.0,0.0,0.0,0.018278,0.0693148,0.0,1.0,1.0,1.0,0.111111,0.037037,0.00913838,0.0,0.0,0
org.apache.commons.math.stat.descriptive.rank.Min$<init><>,0.0748481,0.0162602,0.286925,0.333333,0.495833,0.232811,0.750533,0.221801,0.333333,0.032,0.0165289,0.495833,0.016669,0.445118,0.495833,0.0235627,0.495833,0.0162602,0.17507,0.525786,0.299239,0.032,0.511813,0.00819672,8.54656e-07,0.0,0.337147,0.333333,0.333333,0.0,0.609686,0.344347,0.313655,0.491329,0.491329,0.491329,0.0,0.0185185,0.0104439,0.0230769,0.0,0
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic$evaluate<[D>,0.0,0.0,0.0,0.0,0.9375,0.0336554,0.0,0.00758294,0.0,0.0,0.0,0.9375,0.254237,0.924443,0.9375,0.0,0.9375,0.0,0.0,0.944168,0.0,0.0,0.941048,0.0,0.0,0.0,0.0311213,0.0,0.0,0.0,0.0882538,0.174332,0.0,0.491329,0.491329,0.491329,0.111111,0.037037,0.0156658,0.00769231,0.0,0
org.apache.commons.math.ode.AdaptiveStepsizeIntegrator$getStepHandler<>,0.0,0.0,0.0,0.0,0.958333,0.0891925,0.0,0.0028436,0.0,0.0,0.0,0.958333,0.38983,0.949394,0.958333,0.0,0.958333,0.0,0.0,0.962867,0.0,0.0,0.960746,0.0,0.0,0.0,0.0318841,0.0,0.0,0.0,0.0441269,0.112844,0.0,0.197688,0.197688,0.197688,0.0,0.0185185,0.00261097,0.0,0.0,0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm$degree<>,0.0,0.0,0.0,0.0,0.9625,0.1003,0.0,0.00189573,0.0,0.0,0.0,0.9625,0.435028,0.954412,0.9625,0.0,0.9625,0.0,0.0,0.966596,0.0,0.0,0.96468,0.0,0.0,0.0,0.0320366,0.0,0.0,0.0,0.032303,0.0938582,0.0,0.216185,0.216185,0.216185,0.0,0.0185185,0.00652742,0.0,0.142857,0
org.apache.commons.math.util.MathUtils$subAndCheck<JJ>,0.0,0.0,0.0,0.0,0.970833,0.222481,0.0,0.0,0.0,0.0,0.0,0.970833,0.564165,0.964476,0.970833,0.0,0.970833,0.0,0.0,0.974043,0.0,0.0,0.972541,0.0,0.0,0.0,0.0323417,0.0,0.0,0.0,0.0,0.0327113,0.0,0.0416185,0.0416185,0.0416185,0.222222,0.0925926,0.035248,0.0461538,0.285714,0
org.apache.commons.math.ode.SwitchingFunctionsHandler$getEventTime<>,0.0,0.0,0.0,0.0,0.933333,0.022548,0.0,0.00853081,0.0,0.0,0.0,0.933333,0.237288,0.919481,0.933333,0.0,0.933333,0.0,0.0,0.940418,0.0,0.0,0.937103,0.0,0.0,0.0,0.0309687,0.0,0.0,0.0,0.0954146,0.183275,0.0,0.197688,0.197688,0.197688,0.0,0.0185185,0.0104439,0.0,0.0,0
org.apache.commons.math.stat.descriptive.moment.FourthMoment$<init><>,0.0,0.0,0.0,0.0,0.708333,0.01655,0.0,0.0597156,0.0,0.0,0.0,0.708333,0.0411622,0.664532,0.708333,0.0,0.708333,0.0,0.0,0.732473,0.0,0.0,0.721193,0.0,0.0,0.0,0.0227307,0.0,0.0,0.0,0.308888,0.386435,0.0,0.491329,0.491329,0.491329,0.0,0.0185185,0.00652742,0.0153846,0.0,0
org.apache.commons.math.distribution.BinomialDistributionImpl$setNumberOfTrials<I>,0.0,0.0,0.0,0.0,0.95,0.0669777,0.0,0.00473934,0.0,0.0,0.0,0.95,0.322034,0.939385,0.95,0.0,0.95,0.0,0.0,0.955398,0.0,0.0,0.952872,0.0,0.0,0.0,0.0315789,0.0,0.0,0.0,0.0639617,0.142031,0.0,0.974566,1.0,0.993642,0.111111,0.037037,0.0130548,0.0230769,0.142857,0
org.apache.commons.math.linear.BigMatrixImpl$scalarAdd<Ljava/math/BigDecimal;>,0.0,0.0,0.0,0.0,0.970833,0.222481,0.0,0.0,0.0,0.0,0.0,0.970833,0.564165,0.964476,0.970833,0.0,0.970833,0.0,0.0,0.974043,0.0,0.0,0.972541,0.0,0.0,0.0,0.0323417,0.0,0.0,0.0,0.0,0.0327113,0.0,0.63237,0.63237,0.63237,0.111111,0.12963,0.0535248,0.0461538,0.142857,0
org.apache.commons.math.special.Beta$regularizedBeta<DDD>,0.0,0.0,0.0,0.0,0.770833,0.0182162,0.0,0.0454976,0.0,0.0,0.0,0.770833,0.0570108,0.732878,0.770833,0.0,0.770833,0.0,0.0,0.791324,0.0,0.0,0.781745,0.0,0.0,0.0,0.0250191,0.0,0.0,0.0,0.264762,0.351095,0.0,1.0,1.0,1.0,0.333333,0.0555556,0.0078329,0.0,0.0,0
org.apache.commons.math.ode.ClassicalRungeKuttaStepInterpolator$<init><Lorg/apache/commons/math/ode/ClassicalRungeKuttaStepInterpolator;>,0.0,0.0,0.0,0.0,0.958333,0.0891925,0.0,0.0028436,0.0,0.0,0.0,0.958333,0.38983,0.949394,0.958333,0.0,0.958333,0.0,0.0,0.962867,0.0,0.0,0.960746,0.0,0.0,0.0,0.0318841,0.0,0.0,0.0,0.0441269,0.112844,0.0,0.197688,0.197688,0.197688,0.111111,0.037037,0.00391645,0.00769231,0.0,0
org.apache.commons.math.optimization.DirectSearchOptimizer$minimizes<Lorg/apache/commons/math/optimization/CostFunction;ILorg/apache/commons/math/optimization/ConvergenceChecker;[[DIJ>,0.0,0.0,0.0,0.0,0.970833,0.222481,0.0,0.0,0.0,0.0,0.0,0.970833,0.564165,0.964476,0.970833,0.0,0.970833,0.0,0.0,0.974043,0.0,0.0,0.972541,0.0,0.0,0.0,0.0323417,0.0,0.0,0.0,0.0,0.0327113,0.0,0.189595,0.195376,0.194605,0.666667,0.277778,0.103133,0.107692,0.142857,0
org.apache.commons.math.analysis.PolynomialFunction$polynomialDerivative<>,0.0,0.0,0.0,0.0,0.954167,0.0780851,0.0,0.00379147,0.0,0.0,0.0,0.954167,0.352851,0.944385,0.954167,0.0,0.954167,0.0,0.0,0.959134,0.0,0.0,0.956809,0.0,0.0,0.0,0.0317315,0.0,0.0,0.0,0.0545439,0.12854,0.0,0.848555,0.848555,0.848555,0.0,0.0185185,0.0078329,0.0,0.142857,0
org.apache.commons.math.fraction.Fraction$multiply<Lorg/apache/commons/math/fraction/Fraction;>,0.0,0.0,0.0,0.0,0.970833,0.222481,0.0,0.000947867,0.0,0.0,0.0,0.970833,0.564165,0.964476,0.970833,0.0,0.970833,0.0,0.0,0.974043,0.0,0.0,0.972541,0.0,0.0,0.0,0.0323417,0.0,0.0,0.0,0.018278,0.0693148,0.0,0.217341,0.217341,0.217341,0.111111,0.0740741,0.0600522,0.0461538,0.142857,0
org.apache.commons.math.distribution.GammaDistributionImpl$getDomainLowerBound<D>,0.0,0.0,0.0,0.0,0.966667,0.111407,0.0,0.000947867,0.0,0.0,0.0,0.966667,0.491525,0.959439,0.966667,0.0,0.966667,0.0,0.0,0.970321,0.0,0.0,0.968611,0.0,0.0,0.0,0.0321892,0.0,0.0,0.0,0.018278,0.0693148,0.0,1.0,1.0,1.0,0.111111,0.037037,0.00130548,0.0,0.0,0
