method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.distribution.ZipfDistributionImpl$cumulativeProbability<I>,0.0,0.0,0.0,0.0,0.989051,0.314621,0.0,0.00141643,0.0,0.0,0.0,0.989051,0.247263,0.98696,0.989051,0.0,0.989051,0.0,0.0,0.990101,0.0,0.0,0.989604,0.0,0.0,0.0,0.160545,0.0,0.0,0.0,0.0470681,0.196348,0.0,0.0689127,0.0689127,0.0689127,0.1,0.037037,0.0160819,0.0261438,0.0,0
org.apache.commons.math.stat.regression.GLSMultipleLinearRegression$calculateBeta<>,0.0,0.0,0.0,0.0,0.992701,0.347258,0.0,0.000708215,0.0,0.0,0.0,0.992701,0.3309,0.991301,0.992701,0.0,0.992701,0.0,0.0,0.993403,0.0,0.0,0.993071,0.0,0.0,0.0,0.161137,0.0,0.0,0.0,0.0266326,0.159306,0.0,0.0267994,0.119449,0.0784074,0.0,0.0925926,0.0211988,0.0261438,0.3125,0
org.apache.commons.math.distribution.PoissonDistributionImpl$cumulativeProbability<I>,0.0,0.0,0.0,0.0,0.99635,0.673629,0.0,0.00354108,0.0,0.0,0.0,0.996351,0.498175,0.995647,0.99635,0.0,0.99635,0.0,0.0,0.996702,0.0,0.0,0.996536,0.0,0.0,0.0,0.16173,0.0,0.0,0.0,0.0931973,0.269053,0.0,0.634763,0.634763,0.634763,0.1,0.037037,0.0131579,0.0261438,0.0,0
org.apache.commons.math.linear.BiDiagonalTransformer$getMainDiagonalRef<>,0.0,0.0,0.0,0.0,0.952555,0.0851827,0.0,0.00849858,0.0,0.0,0.0,0.952555,0.0680396,0.943889,0.952555,0.0,0.952555,0.0,0.0,0.956952,0.0,0.0,0.954873,0.0,0.0,0.0,0.154621,0.0,0.0,0.0,0.167528,0.366499,0.0,0.119449,0.119449,0.119449,0.0,0.0185185,0.00146199,0.0,0.0,0
org.apache.commons.math.distribution.AbstractIntegerDistribution$<init><>,0.0,0.0,0.0,0.0,0.854015,0.0763707,0.0,0.0276204,0.0,0.0,0.0,0.854015,0.0208296,0.830553,0.854015,0.0,0.854014,0.0,0.0,0.866263,0.0,0.0,0.860473,0.0,0.0,0.0,0.138626,0.0,0.0,0.0,0.34235,0.546367,0.0,0.634763,0.634763,0.634763,0.0,0.0185185,0.00146199,0.00653595,0.0,0
org.apache.commons.math.fraction.ProperFractionFormat$getWholeFormat<>,0.0,0.0,0.0,0.0,0.970803,0.151436,0.0,0.00495751,0.0,0.0,0.0,0.970803,0.107867,0.965349,0.970803,0.0,0.970803,0.0,0.0,0.973556,0.0,0.0,0.972254,0.0,0.0,0.0,0.157583,0.0,0.0,0.0,0.117562,0.303129,0.0,0.476263,0.476263,0.476263,0.0,0.0185185,0.00146199,0.0,0.0625,0
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics$getMax<>,0.0,0.0,0.0,0.0,0.989051,0.314621,0.0,0.00141643,0.0,0.0,0.0,0.989051,0.247263,0.98696,0.989051,0.0,0.989051,0.0,0.0,0.990101,0.0,0.0,0.989604,0.0,0.0,0.0,0.160545,0.0,0.0,0.0,0.0470681,0.196348,0.0,0.260337,0.260337,0.260337,0.0,0.0185185,0.00292398,0.0,0.0,0
org.apache.commons.math.linear.BigMatrixImpl$copyIn<[[D>,0.0,0.0,0.0,0.0,0.890511,0.0796345,0.0,0.0205382,0.0,0.0,0.0,0.890511,0.0287262,0.872036,0.890511,0.0,0.890511,0.0,0.0,0.900055,0.0,0.0,0.895544,0.0,0.0,0.0,0.14455,0.0,0.0,0.0,0.28787,0.495411,0.0,0.119449,0.756508,0.310643,0.1,0.148148,0.0358187,0.0588235,0.5,0
org.apache.commons.math.estimation.AbstractEstimator$setMaxCostEval<I>,0.0,0.0,0.0,0.0,0.824818,0.0737597,0.0,0.0332861,0.0,0.0,0.0,0.824818,0.016833,0.797774,0.824818,0.0,0.824817,0.0,0.0,0.839054,0.0,0.0,0.832326,0.0,0.0,0.0,0.133886,0.0,0.0,0.0,0.381162,0.58061,0.0,0.306279,0.306279,0.306279,0.1,0.037037,0.00219298,0.00653595,0.0,0
org.apache.commons.math.linear.TriDiagonalTransformer$getMainDiagonalRef<>,0.0,0.0,0.0,0.0,0.930657,0.0832245,0.0,0.0127479,0.0,0.0,0.0,0.930657,0.0465328,0.918335,0.930657,0.0,0.930657,0.0,0.0,0.936949,0.0,0.0,0.933974,0.0,0.0,0.0,0.151066,0.0,0.0,0.0,0.215966,0.421673,0.0,0.112557,0.112557,0.112557,0.0,0.0185185,0.00146199,0.0,0.0,0
org.apache.commons.math.util.ResizableDoubleArray$discardMostRecentElements<I>,0.0,0.0,0.0,0.0,0.981752,0.249347,0.0,0.00283286,0.0,0.0,0.0,0.981752,0.163625,0.978297,0.981752,0.0,0.981752,0.0,0.0,0.98349,0.0,0.0,0.982668,0.0,0.0,0.0,0.15936,0.0,0.0,0.0,0.0794749,0.248692,0.0,0.0880551,0.0888208,0.088438,0.1,0.037037,0.00292398,0.00653595,0.125,0
org.apache.commons.math.stat.descriptive.moment.GeometricMean$copy<Lorg/apache/commons/math/stat/descriptive/moment/GeometricMean;Lorg/apache/commons/math/stat/descriptive/moment/GeometricMean;>,0.0,0.0,0.0,0.0,0.992701,0.347258,0.0,0.000708215,0.0,0.0,0.0,0.992701,0.3309,0.991301,0.992701,0.0,0.992701,0.0,0.0,0.993403,0.0,0.0,0.993071,0.0,0.0,0.0,0.161137,0.0,0.0,0.0,0.0266326,0.159306,0.0,0.0834609,0.0834609,0.0834609,0.2,0.037037,0.00438596,0.00653595,0.125,0
org.apache.commons.math.stat.StatUtils$sumSq<[DII>,0.0,0.0,0.0,0.0,0.99635,0.673629,0.0,0.0,0.0,0.0,0.0,0.996351,0.498175,0.995647,0.99635,0.0,0.99635,0.0,0.0,0.996702,0.0,0.0,0.996536,0.0,0.0,0.0,0.16173,0.0,0.0,0.0,0.0,0.104062,0.0,1.0,1.0,1.0,0.3,0.0555556,0.00365497,0.0,0.0,0
org.apache.commons.math.ode.events.EventState$getConvergence<>,0.0,0.0,0.0,0.0,0.927007,0.0828982,0.0,0.0134561,0.0,0.0,0.0,0.927008,0.0441432,0.914096,0.927007,0.0,0.927007,0.0,0.0,0.933607,0.0,0.0,0.930486,0.0,0.0,0.0,0.150474,0.0,0.0,0.0,0.223246,0.42954,0.0,0.119449,0.119449,0.119449,0.0,0.0185185,0.00146199,0.0,0.0,0
org.apache.commons.math.linear.BigMatrixImpl$getLUMatrix<>,0.0,0.0,0.0,0.0,0.99635,0.673629,0.0,0.0,0.0,0.0,0.0,0.996351,0.498175,0.995647,0.99635,0.0,0.99635,0.0,0.0,0.996702,0.0,0.0,0.996536,0.0,0.0,0.0,0.16173,0.0,0.0,0.0,0.0,0.104062,0.0,0.756508,0.756508,0.756508,0.0,0.0185185,0.00730994,0.0130719,0.0625,0
org.apache.commons.math.estimation.SimpleEstimationProblem$getAllParameters<>,0.0,0.0,0.0,0.0,0.99635,0.673629,0.0,0.0,0.0,0.0,0.0,0.996351,0.498175,0.995647,0.99635,0.0,0.99635,0.0,0.0,0.996702,0.0,0.0,0.996536,0.0,0.0,0.0,0.16173,0.0,0.0,0.0,0.0,0.104062,0.0,0.394334,0.394334,0.394334,0.0,0.0185185,0.00657895,0.0,0.0,0
org.apache.commons.math.fraction.Fraction$subtract<Lorg/apache/commons/math/fraction/Fraction;>,0.0,0.0,0.0,0.0,0.948905,0.0848564,0.0,0.0092068,0.0,0.0,0.0,0.948905,0.0632603,0.939615,0.948905,0.0,0.948905,0.0,0.0,0.953624,0.0,0.0,0.951393,0.0,0.0,0.0,0.154028,0.0,0.0,0.0,0.176279,0.376866,0.0,0.481623,0.481623,0.481623,0.1,0.037037,0.00292398,0.0,0.0625,0
org.apache.commons.math.stat.Frequency$getCumPct<C>,0.0,0.0,0.0,0.0,0.992701,0.347258,0.0,0.000708215,0.0,0.0,0.0,0.992701,0.3309,0.991301,0.992701,0.0,0.992701,0.0,0.0,0.993403,0.0,0.0,0.993071,0.0,0.0,0.0,0.161137,0.0,0.0,0.0,0.0266326,0.159306,0.0,0.119449,0.119449,0.119449,0.1,0.037037,0.00292398,0.0,0.5625,0
org.apache.commons.math.linear.EigenDecompositionImpl$Solver$isNonSingular<>,0.0,0.0,0.0,0.0,0.99635,0.673629,0.0,0.00212465,0.0,0.0,0.0,0.996351,0.498175,0.995647,0.99635,0.0,0.99635,0.0,0.0,0.996702,0.0,0.0,0.996536,0.0,0.0,0.0,0.16173,0.0,0.0,0.0,0.0642965,0.225002,0.0,0.0382848,0.0467075,0.0424962,0.0,0.037037,0.0190058,0.0196078,0.1875,0
org.apache.commons.math.util.MathUtils$sign<I>,0.0,0.0,0.0,0.0,0.992701,0.347258,0.0,0.000708215,0.0,0.0,0.0,0.992701,0.3309,0.991301,0.992701,0.0,0.992701,0.0,0.0,0.993403,0.0,0.0,0.993071,0.0,0.0,0.0,0.161137,0.0,0.0,0.0,0.0266326,0.159306,0.0,0.551302,0.551302,0.551302,0.1,0.0185185,0.00657895,0.0,0.25,0
org.apache.commons.math.stat.descriptive.SummaryStatistics$getSumImpl<>,0.0,0.0,0.0,0.0,0.992701,0.347258,0.0,0.000708215,0.0,0.0,0.0,0.992701,0.3309,0.991301,0.992701,0.0,0.992701,0.0,0.0,0.993403,0.0,0.0,0.993071,0.0,0.0,0.0,0.161137,0.0,0.0,0.0,0.0266326,0.159306,0.0,0.342266,0.342266,0.342266,0.0,0.0185185,0.00146199,0.0,0.0625,0
org.apache.commons.math.util.OpenIntToDoubleHashMap$<init><Lorg/apache/commons/math/util/OpenIntToDoubleHashMap;>,0.0,0.0,0.0,0.0,0.963504,0.0861619,0.0,0.00637394,0.0,0.0,0.0,0.963504,0.0875912,0.956747,0.963504,0.0,0.963504,0.0,0.0,0.966921,0.0,0.0,0.965306,0.0,0.0,0.0,0.156398,0.0,0.0,0.0,0.139027,0.331301,0.0,0.0290965,0.0597243,0.0573684,0.1,0.0555556,0.0423977,0.0784314,0.0625,0
org.apache.commons.math.linear.LUDecompositionImpl$getP<>,0.0,0.0,0.0,0.0,0.981752,0.249347,0.0,0.00283286,0.0,0.0,0.0,0.981752,0.163625,0.978297,0.981752,0.0,0.981752,0.0,0.0,0.98349,0.0,0.0,0.982668,0.0,0.0,0.0,0.15936,0.0,0.0,0.0,0.0794749,0.248692,0.0,0.0558959,0.119449,0.0982644,0.0,0.0555556,0.0241228,0.0326797,0.0625,0
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues$getN<>,0.0,0.0,0.0,0.0,0.978102,0.21671,0.0,0.00354108,0.0,0.0,0.0,0.978102,0.139729,0.973975,0.978102,0.0,0.978102,0.0,0.0,0.980181,0.0,0.0,0.979198,0.0,0.0,0.0,0.158768,0.0,0.0,0.0,0.0931973,0.269053,0.0,0.663093,0.663093,0.663093,0.0,0.0185185,0.00146199,0.0,0.0,0
org.apache.commons.math.transform.FastSineTransformer$inversetransform2<[D>,0.0,0.0,0.0,0.0,0.99635,0.673629,0.0,0.0,0.0,0.0,0.0,0.996351,0.498175,0.995647,0.99635,0.0,0.99635,0.0,0.0,0.996702,0.0,0.0,0.996536,0.0,0.0,0.0,0.16173,0.0,0.0,0.0,0.0,0.104062,0.0,0.50536,0.50536,0.50536,0.1,0.037037,0.00219298,0.0,0.0,0
org.apache.commons.math.analysis.polynomials.PolynomialFunctionNewtonForm$value<D>,0.0,0.0,0.0,0.0,0.981752,0.249347,0.0,0.00283286,0.0,0.0,0.0,0.981752,0.163625,0.978297,0.981752,0.0,0.981752,0.0,0.0,0.98349,0.0,0.0,0.982668,0.0,0.0,0.0,0.15936,0.0,0.0,0.0,0.0794749,0.248692,0.0,0.00918836,0.00918836,0.00918836,0.1,0.037037,0.00438596,0.0,0.0,0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverFactory$<init><>,0.0,0.0,0.0,0.0,0.912409,0.0815927,0.0,0.016289,0.0,0.0,0.0,0.912409,0.0364964,0.897202,0.912409,0.0,0.912409,0.0,0.0,0.920215,0.0,0.0,0.916525,0.0,0.0,0.0,0.148104,0.0,0.0,0.0,0.250691,0.458335,0.0,0.00918836,0.00918836,0.00918836,0.0,0.0185185,0.00146199,0.00653595,0.0,0
org.apache.commons.math.stat.inference.TTestImpl$tTest<DDDD>,0.0,0.0,0.0,0.0,0.967153,0.118799,0.0,0.00566572,0.0,0.0,0.0,0.967153,0.0967153,0.961045,0.967153,0.0,0.967153,0.0,0.0,0.97024,0.0,0.0,0.96878,0.0,0.0,0.0,0.156991,0.0,0.0,0.0,0.128593,0.317803,0.0,0.216692,0.80245,0.482134,0.4,0.111111,0.0153509,0.0130719,0.3125,0
org.apache.commons.math.util.ResizableDoubleArray$getExpansionMode<>,0.0,0.0,0.0,0.0,0.992701,0.347258,0.0,0.000708215,0.0,0.0,0.0,0.992701,0.3309,0.991301,0.992701,0.0,0.992701,0.0,0.0,0.993403,0.0,0.0,0.993071,0.0,0.0,0.0,0.161137,0.0,0.0,0.0,0.0266326,0.159306,0.0,0.787136,0.787136,0.787136,0.0,0.0185185,0.00146199,0.0,0.0,0
org.apache.commons.math.ode.sampling.AbstractStepInterpolator$getInterpolatedState<>,0.0,0.0,0.0,0.0,0.671533,0.0600521,0.0,0.0630312,0.0,0.0,0.0,0.671533,0.00737948,0.631402,0.671533,0.0,0.671533,0.0,0.0,0.693598,0.0,0.0,0.683177,0.0,0.0,0.0,0.109005,0.0,0.0,0.0,0.545673,0.711393,0.0,0.119449,0.119449,0.119449,0.0,0.0185185,0.00146199,0.0,0.0,0
org.apache.commons.math.stat.inference.ChiSquareTestImpl$chiSquareTest<[[JD>,0.0,0.0,0.0,0.0,0.989051,0.314621,0.0,0.00141643,0.0,0.0,0.0,0.989051,0.247263,0.98696,0.989051,0.0,0.989051,0.0,0.0,0.990101,0.0,0.0,0.989604,0.0,0.0,0.0,0.160545,0.0,0.0,0.0,0.0470681,0.196348,0.0,0.852221,0.852221,0.852221,0.2,0.0555556,0.0211988,0.0130719,0.0,0
org.apache.commons.math.complex.Complex$log<>,0.0,0.0,0.0,0.0,0.978102,0.21671,0.0,0.0106232,0.0,0.0,0.0,0.978102,0.139729,0.973975,0.978102,0.0,0.978102,0.0,0.0,0.980181,0.0,0.0,0.979198,0.0,0.0,0.0,0.158768,0.0,0.0,0.0,0.192889,0.396038,0.0,0.349923,0.349923,0.349923,0.0,0.0185185,0.0109649,0.0130719,0.0625,0
org.apache.commons.math.MathRuntimeException$buildMessage<Ljava/lang/String;[Ljava/lang/Object;Ljava/util/Locale;>,0.0,0.0,0.0,0.0,0.521898,0.046671,0.0,0.092068,0.0,0.0,0.0,0.521898,0.00395377,0.477704,0.521898,0.0,0.521898,0.0,0.0,0.547238,0.0,0.0,0.53528,0.0,0.0,0.0,0.0847156,0.0,0.0,0.0,0.671611,0.799877,0.0,0.0941807,0.0941807,0.0941807,0.3,0.0555556,0.00950292,0.0,0.0625,0
org.apache.commons.math.linear.AbstractRealMatrix$walkInOptimizedOrder<Lorg/apache/commons/math/linear/RealMatrixPreservingVisitor;>,0.0,0.0,0.0,0.0,0.923358,0.0825717,0.0,0.0141643,0.0,0.0,0.0,0.923358,0.0419708,0.909864,0.923358,0.0,0.923358,0.0,0.0,0.930263,0.0,0.0,0.926998,0.0,0.0,0.0,0.149882,0.0,0.0,0.0,0.230347,0.437118,0.0,0.0298622,0.0298622,0.0298622,0.1,0.037037,0.00219298,0.0,0.125,0
org.apache.commons.math.ode.nonstiff.AdamsBashforthStepInterpolator$doCopy<>,0.0,0.0,0.0,0.0,0.985401,0.281984,0.0,0.00212465,0.0,0.0,0.0,0.985402,0.19708,0.982626,0.985401,0.0,0.985401,0.0,0.0,0.986797,0.0,0.0,0.986136,0.0,0.0,0.0,0.159953,0.0,0.0,0.0,0.0642965,0.225002,0.0,0.119449,0.119449,0.119449,0.0,0.0185185,0.00292398,0.0,0.0,0
org.apache.commons.math.linear.RealVectorImpl$mapAbs<>,0.0,0.0,0.0,0.0,0.99635,0.673629,0.0,0.0,0.0,0.0,0.0,0.996351,0.498175,0.995647,0.99635,0.0,0.99635,0.0,0.0,0.996702,0.0,0.0,0.996536,0.0,0.0,0.0,0.16173,0.0,0.0,0.0,0.0,0.104062,0.0,0.119449,0.119449,0.119449,0.0,0.0555556,0.0190058,0.0196078,0.0,0
org.apache.commons.math.stat.inference.ChiSquareTestImpl$chiSquareTestDataSetsComparison<[J[JD>,0.0,0.0,0.0,0.0,0.985401,0.281984,0.0,0.00212465,0.0,0.0,0.0,0.985402,0.19708,0.982626,0.985401,0.0,0.985401,0.0,0.0,0.986797,0.0,0.0,0.986136,0.0,0.0,0.0,0.159953,0.0,0.0,0.0,0.0642965,0.225002,0.0,0.420368,0.420368,0.420368,0.3,0.0740741,0.0219298,0.0130719,0.0625,0
org.apache.commons.math.util.MathUtils$round<FI>,0.0,0.0,0.0,0.0,0.99635,0.673629,0.0,0.0,0.0,0.0,0.0,0.996351,0.498175,0.995647,0.99635,0.0,0.99635,0.0,0.0,0.996702,0.0,0.0,0.996536,0.0,0.0,0.0,0.16173,0.0,0.0,0.0,0.0,0.104062,0.0,0.551302,0.551302,0.551302,0.2,0.037037,0.00292398,0.0,0.375,0
org.apache.commons.math.distribution.NormalDistributionImpl$inverseCumulativeProbability<D>,0.0,0.0,0.0,0.0,0.99635,0.673629,0.0,0.000708215,0.0,0.0,0.0,0.996351,0.498175,0.995647,0.99635,0.0,0.99635,0.0,0.0,0.996702,0.0,0.0,0.996536,0.0,0.0,0.0,0.16173,0.0,0.0,0.0,0.0266326,0.159306,0.0,0.694487,0.694487,0.694487,0.1,0.037037,0.0109649,0.0261438,0.0625,0
org.apache.commons.math.transform.FastCosineTransformer$inversetransform<[D>,0.0,0.0,0.0,0.0,0.99635,0.673629,0.0,0.0,0.0,0.0,0.0,0.996351,0.498175,0.995647,0.99635,0.0,0.99635,0.0,0.0,0.996702,0.0,0.0,0.996536,0.0,0.0,0.0,0.16173,0.0,0.0,0.0,0.0,0.104062,0.0,0.50536,0.50536,0.50536,0.1,0.0555556,0.00950292,0.00653595,0.0,0
org.apache.commons.math.linear.MatrixUtils$createBigMatrix<[[Ljava/math/BigDecimal;>,0.0,0.0,0.0,0.0,0.992701,0.347258,0.0,0.000708215,0.0,0.0,0.0,0.992701,0.3309,0.991301,0.992701,0.0,0.992701,0.0,0.0,0.993403,0.0,0.0,0.993071,0.0,0.0,0.0,0.161137,0.0,0.0,0.0,0.0266326,0.159306,0.0,0.638591,0.638591,0.638591,0.1,0.0185185,0.00292398,0.0,0.0625,0
org.apache.commons.math.stat.inference.ChiSquareTestImpl$chiSquareTestDataSetsComparison<[J[J>,0.0,0.0,0.0,0.0,0.985401,0.281984,0.0,0.00354108,0.0,0.0,0.0,0.985402,0.19708,0.982626,0.985401,0.0,0.985401,0.0,0.0,0.986797,0.0,0.0,0.986136,0.0,0.0,0.0,0.159953,0.0,0.0,0.0,0.0931973,0.269053,0.0,0.420368,0.420368,0.420368,0.2,0.0555556,0.0124269,0.00653595,0.0625,0
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator$getMaxGrowth<>,0.0,0.0,0.0,0.0,0.99635,0.673629,0.0,0.0,0.0,0.0,0.0,0.996351,0.498175,0.995647,0.99635,0.0,0.99635,0.0,0.0,0.996702,0.0,0.0,0.996536,0.0,0.0,0.0,0.16173,0.0,0.0,0.0,0.0,0.104062,0.0,0.119449,0.119449,0.119449,0.0,0.0185185,0.00146199,0.0,0.0,0
org.apache.commons.math.distribution.AbstractIntegerDistribution$cumulativeProbability<D>,0.0,0.0,0.0,0.0,0.978102,0.21671,0.0,0.00354108,0.0,0.0,0.0,0.978102,0.139729,0.973975,0.978102,0.0,0.978102,0.0,0.0,0.980181,0.0,0.0,0.979198,0.0,0.0,0.0,0.158768,0.0,0.0,0.0,0.0931973,0.269053,0.0,0.634763,0.634763,0.634763,0.1,0.037037,0.00365497,0.0,0.0,0
org.apache.commons.math.stat.descriptive.moment.VectorialCovariance$increment<[D>,0.0,0.0,0.0,0.0,0.99635,0.673629,0.0,0.00708215,0.0,0.0,0.0,0.996351,0.498175,0.995647,0.99635,0.0,0.99635,0.0,0.0,0.996702,0.0,0.0,0.996536,0.0,0.0,0.0,0.16173,0.0,0.0,0.0,0.148951,0.343821,0.0,0.473201,0.473201,0.473201,0.1,0.0925926,0.0460526,0.0522876,0.0,0
org.apache.commons.math.stat.descriptive.DescriptiveStatistics$getN<>,0.0,0.0,0.0,0.0,0.981752,0.249347,0.0,0.00283286,0.0,0.0,0.0,0.981752,0.163625,0.978297,0.981752,0.0,0.981752,0.0,0.0,0.98349,0.0,0.0,0.982668,0.0,0.0,0.0,0.15936,0.0,0.0,0.0,0.0794749,0.248692,0.0,0.346861,0.346861,0.346861,0.0,0.0185185,0.00292398,0.0,0.0625,0
org.apache.commons.math.geometry.NotARotationMatrixException$<init><Ljava/lang/String;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.99635,0.673629,0.0,0.0,0.0,0.0,0.0,0.996351,0.498175,0.995647,0.99635,0.0,0.99635,0.0,0.0,0.996702,0.0,0.0,0.996536,0.0,0.0,0.0,0.16173,0.0,0.0,0.0,0.0,0.104062,0.0,0.467841,0.467841,0.467841,0.2,0.0555556,0.00292398,0.00653595,0.0,0
org.apache.commons.math.MathException$getMessage<Ljava/util/Locale;>,0.0,0.0,0.0,0.0,0.919708,0.0822454,0.0,0.0148725,0.0,0.0,0.0,0.919708,0.0399873,0.905638,0.919708,0.0,0.919708,0.0,0.0,0.926916,0.0,0.0,0.923508,0.0,0.0,0.0,0.149289,0.0,0.0,0.0,0.237281,0.444429,0.0,0.0949464,0.0949464,0.0949464,0.1,0.037037,0.00438596,0.0,0.25,0
org.apache.commons.math.special.Erf$erf<D>,0.0,0.0,0.0,0.0,0.956204,0.0855091,0.0,0.00849858,0.0,0.0,0.0,0.956204,0.0735542,0.948169,0.956204,0.0,0.956204,0.0,0.0,0.960277,0.0,0.0,0.958352,0.0,0.0,0.0,0.155213,0.0,0.0,0.0,0.167528,0.366499,0.0,0.846095,0.846095,0.846095,0.1,0.037037,0.0116959,0.0196078,0.0,0
org.apache.commons.math.analysis.integration.RombergIntegrator$verifyIterationCount<>,0.0,0.0,0.0,0.0,0.99635,0.673629,0.0,0.00141643,0.0,0.0,0.0,0.996351,0.498175,0.995647,0.99635,0.0,0.99635,0.0,0.0,0.996702,0.0,0.0,0.996536,0.0,0.0,0.0,0.16173,0.0,0.0,0.0,0.0470681,0.196348,0.0,0.00382848,0.00918836,0.00784839,0.0,0.0185185,0.0153509,0.0196078,0.0625,0
org.apache.commons.math.fraction.FractionFormat$getDenominatorFormat<>,0.0,0.0,0.0,0.0,0.956204,0.0855091,0.0,0.00779037,0.0,0.0,0.0,0.956204,0.0735542,0.948169,0.956204,0.0,0.956204,0.0,0.0,0.960277,0.0,0.0,0.958352,0.0,0.0,0.0,0.155213,0.0,0.0,0.0,0.158433,0.355515,0.0,0.476263,0.476263,0.476263,0.0,0.0185185,0.00146199,0.0,0.0625,0
org.apache.commons.math.linear.EigenDecompositionImpl$transformToTridiagonal<Lorg/apache/commons/math/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.937956,0.0838773,0.0,0.0120397,0.0,0.0,0.0,0.937956,0.0521087,0.926829,0.937956,0.0,0.937956,0.0,0.0,0.943627,0.0,0.0,0.940946,0.0,0.0,0.0,0.152251,0.0,0.0,0.0,0.20849,0.413489,0.0,0.0773354,0.0826953,0.0820253,0.1,0.0740741,0.0314327,0.0457516,0.125,0
org.apache.commons.math.ode.nonstiff.HighamHall54Integrator$<clinit><>,0.0,0.0,0.0,0.0,0.956204,0.0855091,0.0,0.00779037,0.0,0.0,0.0,0.956204,0.0735542,0.948169,0.956204,0.0,0.956204,0.0,0.0,0.960277,0.0,0.0,0.958352,0.0,0.0,0.0,0.155213,0.0,0.0,0.0,0.158433,0.355515,0.0,0.119449,0.119449,0.119449,0.0,0.0,0.150585,0.0196078,0.0,0
org.apache.commons.math.analysis.polynomials.PolynomialFunctionLagrangeForm$<init><[D[D>,0.0,0.0,0.0,0.0,0.978102,0.21671,0.0,0.00424929,0.0,0.0,0.0,0.978102,0.139729,0.973975,0.978102,0.0,0.978102,0.0,0.0,0.980181,0.0,0.0,0.979198,0.0,0.0,0.0,0.158768,0.0,0.0,0.0,0.105816,0.287007,0.0,0.00918836,0.00918836,0.00918836,0.2,0.0555556,0.0248538,0.0457516,0.0,0
org.apache.commons.math.ode.AbstractIntegrator$addEndTimeChecker<DDLorg/apache/commons/math/ode/events/CombinedEventsManager;>,0.0,0.0,0.0,0.0,0.927007,0.0828982,0.0,0.0609065,0.0,0.0,0.0,0.927008,0.0441432,0.914096,0.927007,0.0,0.927007,0.0,0.0,0.933607,0.0,0.0,0.930486,0.0,0.0,0.0,0.150474,0.0,0.0,0.0,0.535421,0.703803,0.0,0.119449,0.119449,0.119449,0.3,0.12963,0.0299708,0.0326797,0.0,0
org.apache.commons.math.complex.Complex$getImaginary<>,0.0,0.0,0.0,0.0,0.635036,0.0567884,0.0,0.0701133,0.0,0.0,0.0,0.635036,0.00628749,0.593148,0.635036,0.0,0.635036,0.0,0.0,0.658306,0.0,0.0,0.647318,0.0,0.0,0.0,0.103081,0.0,0.0,0.0,0.578668,0.735396,0.0,1.0,1.0,1.0,0.0,0.0185185,0.00146199,0.0,0.0,0
org.apache.commons.math.linear.SparseRealMatrix$subtract<Lorg/apache/commons/math/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.978102,0.21671,0.0,0.00354108,0.0,0.0,0.0,0.978102,0.139729,0.973975,0.978102,0.0,0.978102,0.0,0.0,0.980181,0.0,0.0,0.979198,0.0,0.0,0.0,0.158768,0.0,0.0,0.0,0.0931973,0.269053,0.0,0.0589587,0.0589587,0.0589587,0.1,0.0555556,0.00657895,0.0130719,0.0,0
org.apache.commons.math.util.MathUtils$mulAndCheck<II>,0.0,0.0,0.0,0.0,0.981752,0.249347,0.0,0.0127479,0.0,0.0,0.0,0.981752,0.163625,0.978297,0.981752,0.0,0.981752,0.0,0.0,0.98349,0.0,0.0,0.982668,0.0,0.0,0.0,0.15936,0.0,0.0,0.0,0.215966,0.421673,0.0,0.551302,0.596478,0.57389,0.2,0.0555556,0.0153509,0.0196078,0.25,0
org.apache.commons.math.analysis.integration.TrapezoidIntegrator$stage<Lorg/apache/commons/math/analysis/UnivariateRealFunction;DDI>,0.0,0.0,0.0,0.0,0.978102,0.21671,0.0,0.00354108,0.0,0.0,0.0,0.978102,0.139729,0.973975,0.978102,0.0,0.978102,0.0,0.0,0.980181,0.0,0.0,0.979198,0.0,0.0,0.0,0.158768,0.0,0.0,0.0,0.0931973,0.269053,0.0,0.00918836,0.00918836,0.00918836,0.4,0.185185,0.0540936,0.0718954,0.0,0
org.apache.commons.math.estimation.GaussNewtonEstimator$<init><IDD>,0.0,0.0,0.0,0.0,0.945255,0.08453,0.0,0.00991501,0.0,0.0,0.0,0.945256,0.0590785,0.935347,0.945255,0.0,0.945255,0.0,0.0,0.950294,0.0,0.0,0.947912,0.0,0.0,0.0,0.153436,0.0,0.0,0.0,0.184723,0.386692,0.0,0.306279,0.306279,0.306279,0.3,0.0740741,0.00804094,0.0261438,0.0625,0
