method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.util.ResizableDoubleArray$discardMostRecentElements<I>,0.0,0.0,0.0,0.0,0.984962,0.212034,0.0,0.00211977,0.0,0.0,0.0,0.984962,0.164573,0.981844,0.984962,0.0,0.984962,0.0,0.0,0.986529,0.0,0.0,0.985792,0.0,0.0,0.0,0.171841,0.0,0.0,0.0,0.0652281,0.142895,0.0,0.286399,0.286998,0.286699,0.1,0.037037,0.00131926,0.00653595,0.117647,0
org.apache.commons.math.linear.AbstractFieldMatrix$2$visit<IILorg/apache/commons/math/FieldElement;>,0.0,0.0,0.0,0.0,0.992481,0.283668,0.0,0.000529942,0.0,0.0,0.0,0.992481,0.331658,0.990907,0.992481,0.0,0.992481,0.0,0.0,0.99327,0.0,0.0,0.992899,0.0,0.0,0.0,0.173153,0.0,0.0,0.0,0.0218584,0.054581,0.0,0.129419,0.129419,0.129419,0.3,0.0740741,0.0042876,0.0130719,0.0,0
org.apache.commons.math.linear.AbstractFieldMatrix$add<Lorg/apache/commons/math/linear/FieldMatrix;>,0.0,0.0,0.0,0.0,0.992481,0.283668,0.0,0.000529942,0.0,0.0,0.0,0.992481,0.331658,0.990907,0.992481,0.0,0.992481,0.0,0.0,0.99327,0.0,0.0,0.992899,0.0,0.0,0.0,0.173153,0.0,0.0,0.0,0.0218584,0.054581,0.0,0.129419,0.129419,0.129419,0.1,0.12963,0.0141821,0.0457516,0.0,0
org.apache.commons.math.stat.StatUtils$sumSq<[DII>,0.0,0.0,0.0,0.0,0.994987,0.522445,0.0,0.0,0.0,0.0,0.0,0.994987,0.498744,0.993935,0.994987,0.0,0.994987,0.0,0.0,0.995515,0.0,0.0,0.995267,0.0,0.0,0.0,0.17359,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3,0.0555556,0.00164908,0.0,0.0,0
org.apache.commons.math.ode.events.EventState$getConvergence<>,0.0,0.0,0.0,0.0,0.967419,0.0921681,0.0,0.00582936,0.0,0.0,0.0,0.967419,0.0746038,0.960806,0.967419,0.0,0.967419,0.0,0.0,0.970759,0.0,0.0,0.969188,0.0,0.0,0.0,0.16878,0.0,0.0,0.0,0.130032,0.248435,0.0,0.310965,0.310965,0.310965,0.0,0.0185185,0.000659631,0.0,0.0,0
org.apache.commons.math.linear.SparseFieldVector$<init><Lorg/apache/commons/math/Field;[Lorg/apache/commons/math/FieldElement;>,0.0,0.0,0.0,0.0,0.987469,0.235912,0.0,0.00158983,0.0,0.0,0.0,0.987469,0.19799,0.984862,0.987469,0.0,0.987469,0.0,0.0,0.988777,0.0,0.0,0.988162,0.0,0.0,0.0,0.172278,0.0,0.0,0.0,0.0527706,0.119489,0.0,0.105452,0.105452,0.105452,0.2,0.0925926,0.0108839,0.0457516,0.0,0
org.apache.commons.math.linear.BigMatrixImpl$getLUMatrix<>,0.0,0.0,0.0,0.0,0.994987,0.522445,0.0,0.0,0.0,0.0,0.0,0.994987,0.498744,0.993935,0.994987,0.0,0.994987,0.0,0.0,0.995515,0.0,0.0,0.995267,0.0,0.0,0.0,0.17359,0.0,0.0,0.0,0.0,0.0,0.0,0.809467,0.809467,0.809467,0.0,0.0185185,0.00329815,0.0130719,0.0588235,0
org.apache.commons.math.linear.SparseFieldVector$getData<>,0.0,0.0,0.0,0.0,0.992481,0.283668,0.0,0.000529942,0.0,0.0,0.0,0.992481,0.331658,0.990907,0.992481,0.0,0.992481,0.0,0.0,0.99327,0.0,0.0,0.992899,0.0,0.0,0.0,0.173153,0.0,0.0,0.0,0.0218584,0.054581,0.0,0.105452,0.105452,0.105452,0.0,0.0555556,0.00725594,0.0326797,0.0,0
org.apache.commons.math.estimation.SimpleEstimationProblem$getAllParameters<>,0.0,0.0,0.0,0.0,0.994987,0.522445,0.0,0.0,0.0,0.0,0.0,0.994987,0.498744,0.993935,0.994987,0.0,0.994987,0.0,0.0,0.995515,0.0,0.0,0.995267,0.0,0.0,0.0,0.17359,0.0,0.0,0.0,0.0,0.0,0.0,0.152187,0.152187,0.152187,0.0,0.0185185,0.00263852,0.0,0.0588235,0
org.apache.commons.math.fraction.Fraction$subtract<Lorg/apache/commons/math/fraction/Fraction;>,0.0,0.0,0.0,0.0,0.93985,0.0895416,0.0,0.0116587,0.0,0.0,0.0,0.93985,0.0392588,0.928059,0.93985,0.0,0.93985,0.0,0.0,0.945858,0.0,0.0,0.943033,0.0,0.0,0.0,0.16397,0.0,0.0,0.0,0.200308,0.343265,0.0,0.594368,0.594368,0.594368,0.1,0.037037,0.00131926,0.0,0.0588235,0
org.apache.commons.math.stat.descriptive.summary.SumOfLogs$increment<D>,0.0,0.0,0.0,0.0,0.85213,0.0811843,0.0,0.0302067,0.0,0.0,0.0,0.85213,0.0144792,0.826321,0.85213,0.0,0.85213,0.0,0.0,0.865649,0.0,0.0,0.859294,0.0,0.0,0.0,0.148666,0.0,0.0,0.0,0.349119,0.507616,0.0,0.736369,0.736369,0.736369,0.1,0.037037,0.0042876,0.0130719,0.0,0
org.apache.commons.math.linear.EigenDecompositionImpl$Solver$isNonSingular<>,0.0,0.0,0.0,0.0,0.994987,0.522445,0.0,0.00158983,0.0,0.0,0.0,0.994987,0.498744,0.993935,0.994987,0.0,0.994987,0.0,0.0,0.995515,0.0,0.0,0.995267,0.0,0.0,0.0,0.17359,0.0,0.0,0.0,0.0527706,0.119489,0.0,0.0575195,0.0575195,0.0575195,0.0,0.037037,0.0085752,0.0196078,0.0,0
org.apache.commons.math.linear.BlockFieldMatrix$walkInRowOrder<Lorg/apache/commons/math/linear/FieldMatrixPreservingVisitor;>,0.0,0.0,0.0,0.0,0.994987,0.522445,0.0,0.0,0.0,0.0,0.0,0.994987,0.498744,0.993935,0.994987,0.0,0.994987,0.0,0.0,0.995515,0.0,0.0,0.995267,0.0,0.0,0.0,0.17359,0.0,0.0,0.0,0.0,0.0,0.0,0.0425404,0.0425404,0.0425404,0.1,0.240741,0.0323219,0.0784314,0.0,0
org.apache.commons.math.linear.QRDecompositionImpl$Solver$solve<Lorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,0.994987,0.522445,0.0,0.0,0.0,0.0,0.0,0.994987,0.498744,0.993935,0.994987,0.0,0.994987,0.0,0.0,0.995515,0.0,0.0,0.995267,0.0,0.0,0.0,0.17359,0.0,0.0,0.0,0.0,0.0,0.0,0.0413421,0.0575195,0.0467346,0.1,0.0555556,0.00461741,0.0130719,0.0588235,0
org.apache.commons.math.linear.ArrayRealVector$mapUlp<>,0.0,0.0,0.0,0.0,0.994987,0.522445,0.0,0.0,0.0,0.0,0.0,0.994987,0.498744,0.993935,0.994987,0.0,0.994987,0.0,0.0,0.995515,0.0,0.0,0.995267,0.0,0.0,0.0,0.17359,0.0,0.0,0.0,0.0,0.0,0.0,0.0413421,0.0413421,0.0413421,0.0,0.0555556,0.0085752,0.0196078,0.0,0
org.apache.commons.math.util.MathUtils$sign<I>,0.0,0.0,0.0,0.0,0.989975,0.25979,0.0,0.00105988,0.0,0.0,0.0,0.989975,0.248116,0.987883,0.989975,0.0,0.989975,0.0,0.0,0.991024,0.0,0.0,0.990531,0.0,0.0,0.0,0.172715,0.0,0.0,0.0,0.0386306,0.0911787,0.0,0.648892,0.648892,0.648892,0.1,0.0185185,0.00296834,0.0,0.235294,0
org.apache.commons.math.analysis.integration.LegendreGaussIntegrator$stage<Lorg/apache/commons/math/analysis/UnivariateRealFunction;DDI>,0.0,0.0,0.0,0.0,0.989975,0.25979,0.0,0.00105988,0.0,0.0,0.0,0.989975,0.248116,0.987883,0.989975,0.0,0.989975,0.0,0.0,0.991024,0.0,0.0,0.990531,0.0,0.0,0.0,0.172715,0.0,0.0,0.0,0.0386306,0.0911787,0.0,0.217496,0.217496,0.217496,0.4,0.203704,0.0191293,0.0522876,0.0,0
org.apache.commons.math.ode.AbstractIntegrator$getEventHandlers<>,0.0,0.0,0.0,0.0,0.987469,0.235912,0.0,0.00158983,0.0,0.0,0.0,0.987469,0.19799,0.984862,0.987469,0.0,0.987469,0.0,0.0,0.988777,0.0,0.0,0.988162,0.0,0.0,0.0,0.172278,0.0,0.0,0.0,0.0527706,0.119489,0.0,0.310965,0.310965,0.310965,0.0,0.0185185,0.000989446,0.0,0.0,0
org.apache.commons.math.ode.AbstractIntegrator$EndTimeChecker$eventOccurred<D[DZ>,0.0,0.0,0.0,0.0,0.802005,0.0764088,0.0,0.0408055,0.0,0.0,0.0,0.802005,0.0101775,0.769811,0.802005,0.0,0.802005,0.0,0.0,0.819134,0.0,0.0,0.811083,0.0,0.0,0.0,0.139921,0.0,0.0,0.0,0.413287,0.568818,0.0,0.310965,0.310965,0.310965,0.3,0.0740741,0.000329815,0.0,0.0,0
org.apache.commons.math.linear.LUDecompositionImpl$getP<>,0.0,0.0,0.0,0.0,0.984962,0.212034,0.0,0.00211977,0.0,0.0,0.0,0.984962,0.164573,0.981844,0.984962,0.0,0.984962,0.0,0.0,0.986529,0.0,0.0,0.985792,0.0,0.0,0.0,0.171841,0.0,0.0,0.0,0.0652281,0.142895,0.0,0.0575195,0.0575195,0.0575195,0.0,0.0555556,0.0108839,0.0326797,0.0,0
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer$qTy<[D>,0.0,0.0,0.0,0.0,0.897243,0.0854823,0.0,0.0206677,0.0,0.0,0.0,0.897243,0.021939,0.878183,0.897243,0.0,0.897243,0.0,0.0,0.907087,0.0,0.0,0.902458,0.0,0.0,0.0,0.156537,0.0,0.0,0.0,0.28098,0.436997,0.0,0.181546,0.181546,0.181546,0.1,0.12963,0.021438,0.0522876,0.0,0
org.apache.commons.math.linear.SparseFieldMatrix$computeKey<II>,0.0,0.0,0.0,0.0,0.934837,0.089064,0.0,0.0127186,0.0,0.0,0.0,0.934837,0.0360456,0.922145,0.934837,0.0,0.934837,0.0,0.0,0.941315,0.0,0.0,0.938269,0.0,0.0,0.0,0.163096,0.0,0.0,0.0,0.211083,0.356572,0.0,0.105452,0.105452,0.105452,0.2,0.0555556,0.00197889,0.0,0.0,0
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues$getN<>,0.0,0.0,0.0,0.0,0.97995,0.164279,0.0,0.00317965,0.0,0.0,0.0,0.97995,0.122802,0.975817,0.97995,0.0,0.97995,0.0,0.0,0.982029,0.0,0.0,0.981052,0.0,0.0,0.0,0.170966,0.0,0.0,0.0,0.0868474,0.18075,0.0,0.736369,0.736369,0.736369,0.0,0.0185185,0.000659631,0.0,0.0,0
org.apache.commons.math.transform.FastSineTransformer$inversetransform2<[D>,0.0,0.0,0.0,0.0,0.994987,0.522445,0.0,0.0,0.0,0.0,0.0,0.994987,0.498744,0.993935,0.994987,0.0,0.994987,0.0,0.0,0.995515,0.0,0.0,0.995267,0.0,0.0,0.0,0.17359,0.0,0.0,0.0,0.0,0.0,0.0,0.612942,0.612942,0.612942,0.1,0.037037,0.000989446,0.0,0.0,0
org.apache.commons.math.analysis.polynomials.PolynomialFunctionNewtonForm$value<D>,0.0,0.0,0.0,0.0,0.984962,0.212034,0.0,0.00211977,0.0,0.0,0.0,0.984962,0.164573,0.981844,0.984962,0.0,0.984962,0.0,0.0,0.986529,0.0,0.0,0.985792,0.0,0.0,0.0,0.171841,0.0,0.0,0.0,0.0652281,0.142895,0.0,0.224685,0.224685,0.224685,0.1,0.037037,0.00197889,0.0,0.0,0
org.apache.commons.math.linear.OpenMapRealVector$mapSqrt<>,0.0,0.0,0.0,0.0,0.994987,0.522445,0.0,0.0,0.0,0.0,0.0,0.994987,0.498744,0.993935,0.994987,0.0,0.994987,0.0,0.0,0.995515,0.0,0.0,0.995267,0.0,0.0,0.0,0.17359,0.0,0.0,0.0,0.0,0.0,0.0,0.0982624,0.0982624,0.0982624,0.0,0.0185185,0.000659631,0.0,0.0,0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverFactory$<init><>,0.0,0.0,0.0,0.0,0.937343,0.0893028,0.0,0.0121887,0.0,0.0,0.0,0.937343,0.0375879,0.9251,0.937343,0.0,0.937343,0.0,0.0,0.943587,0.0,0.0,0.940651,0.0,0.0,0.0,0.163533,0.0,0.0,0.0,0.205752,0.350022,0.0,0.224685,0.224685,0.224685,0.0,0.0185185,0.000659631,0.00653595,0.0,0
org.apache.commons.math.linear.ArrayRealVector$mapAbs<>,0.0,0.0,0.0,0.0,0.994987,0.522445,0.0,0.0,0.0,0.0,0.0,0.994987,0.498744,0.993935,0.994987,0.0,0.994987,0.0,0.0,0.995515,0.0,0.0,0.995267,0.0,0.0,0.0,0.17359,0.0,0.0,0.0,0.0,0.0,0.0,0.0413421,0.0413421,0.0413421,0.0,0.0555556,0.0085752,0.0196078,0.0,0
org.apache.commons.math.fraction.BigFraction$intValue<>,0.0,0.0,0.0,0.0,0.994987,0.522445,0.0,0.0,0.0,0.0,0.0,0.994987,0.498744,0.993935,0.994987,0.0,0.994987,0.0,0.0,0.995515,0.0,0.0,0.995267,0.0,0.0,0.0,0.17359,0.0,0.0,0.0,0.0,0.0,0.0,0.165368,0.165368,0.165368,0.0,0.0185185,0.00197889,0.0,0.0,0
org.apache.commons.math.analysis.polynomials.PolynomialsUtils$2$generate<I>,0.0,0.0,0.0,0.0,0.992481,0.283668,0.0,0.000529942,0.0,0.0,0.0,0.992481,0.331658,0.990907,0.992481,0.0,0.992481,0.0,0.0,0.99327,0.0,0.0,0.992899,0.0,0.0,0.0,0.173153,0.0,0.0,0.0,0.0218584,0.054581,0.0,0.159976,0.159976,0.159976,0.1,0.037037,0.00626649,0.0,0.0588235,0
org.apache.commons.math.util.ResizableDoubleArray$getExpansionMode<>,0.0,0.0,0.0,0.0,0.992481,0.283668,0.0,0.000529942,0.0,0.0,0.0,0.992481,0.331658,0.990907,0.992481,0.0,0.992481,0.0,0.0,0.99327,0.0,0.0,0.992899,0.0,0.0,0.0,0.173153,0.0,0.0,0.0,0.0218584,0.054581,0.0,0.833433,0.833433,0.833433,0.0,0.0185185,0.000659631,0.0,0.0,0
org.apache.commons.math.ode.sampling.AbstractStepInterpolator$getInterpolatedState<>,0.0,0.0,0.0,0.0,0.766917,0.0730659,0.0,0.0482247,0.0,0.0,0.0,0.766917,0.00826714,0.730932,0.766917,0.0,0.766917,0.0,0.0,0.786272,0.0,0.0,0.777178,0.0,0.0,0.0,0.1338,0.0,0.0,0.0,0.453388,0.604939,0.0,0.0509287,0.0509287,0.0509287,0.0,0.0555556,0.0108839,0.0326797,0.0588235,0
org.apache.commons.math.linear.BlockRealMatrix$preMultiply<[D>,0.0,0.0,0.0,0.0,0.994987,0.522445,0.0,0.000529942,0.0,0.0,0.0,0.994987,0.498744,0.993935,0.994987,0.0,0.994987,0.0,0.0,0.995515,0.0,0.0,0.995267,0.0,0.0,0.0,0.17359,0.0,0.0,0.0,0.0218584,0.054581,0.0,0.0425404,0.0425404,0.0425404,0.1,0.333333,0.0623351,0.169935,0.0,0
org.apache.commons.math.linear.BlockRealMatrix$transpose<>,0.0,0.0,0.0,0.0,0.942356,0.0897803,0.0,0.0111288,0.0,0.0,0.0,0.942356,0.0410749,0.93102,0.942356,0.0,0.942356,0.0,0.0,0.948128,0.0,0.0,0.945414,0.0,0.0,0.0,0.164408,0.0,0.0,0.0,0.194745,0.336283,0.0,0.0425404,0.0425404,0.0425404,0.0,0.0185185,0.000659631,0.111111,0.0,0
org.apache.commons.math.stat.inference.ChiSquareTestImpl$chiSquareTest<[[JD>,0.0,0.0,0.0,0.0,0.989975,0.25979,0.0,0.00105988,0.0,0.0,0.0,0.989975,0.248116,0.987883,0.989975,0.0,0.989975,0.0,0.0,0.991024,0.0,0.0,0.990531,0.0,0.0,0.0,0.172715,0.0,0.0,0.0,0.0386306,0.0911787,0.0,0.101258,0.884362,0.623327,0.2,0.0555556,0.0122032,0.0130719,0.0588235,0
org.apache.commons.math.geometry.Vector3DFormat$getInstance<>,0.0,0.0,0.0,0.0,0.804511,0.0766475,0.0,0.0402756,0.0,0.0,0.0,0.804511,0.0103402,0.772609,0.804511,0.0,0.804511,0.0,0.0,0.821471,0.0,0.0,0.813501,0.0,0.0,0.0,0.140359,0.0,0.0,0.0,0.41029,0.566057,0.0,0.310965,0.310965,0.310965,0.0,0.0,0.000659631,0.0,0.0,0
org.apache.commons.math.util.MathUtils$pow<JJ>,0.0,0.0,0.0,0.0,0.994987,0.522445,0.0,0.0,0.0,0.0,0.0,0.994987,0.498744,0.993935,0.994987,0.0,0.994987,0.0,0.0,0.995515,0.0,0.0,0.995267,0.0,0.0,0.0,0.17359,0.0,0.0,0.0,0.0,0.0,0.0,0.161774,0.161774,0.161774,0.2,0.0740741,0.0155013,0.0588235,0.117647,0
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer$setMaxEvaluations<I>,0.0,0.0,0.0,0.0,0.849624,0.0809456,0.0,0.0307366,0.0,0.0,0.0,0.849624,0.014196,0.823468,0.849624,0.0,0.849624,0.0,0.0,0.863335,0.0,0.0,0.85689,0.0,0.0,0.0,0.148229,0.0,0.0,0.0,0.352568,0.511026,0.0,0.0377472,0.0377472,0.0377472,0.1,0.037037,0.000989446,0.00653595,0.0588235,0
org.apache.commons.math.MaxEvaluationsExceededException$<init><I>,0.0,0.0,0.0,0.0,0.989975,0.25979,0.0,0.00105988,0.0,0.0,0.0,0.989975,0.248116,0.987883,0.989975,0.0,0.989975,0.0,0.0,0.991024,0.0,0.0,0.990531,0.0,0.0,0.0,0.172715,0.0,0.0,0.0,0.0386306,0.0911787,0.0,0.074296,0.074296,0.074296,0.1,0.037037,0.0042876,0.0130719,0.0,0
org.apache.commons.math.linear.BlockFieldMatrix$<init><[[Lorg/apache/commons/math/FieldElement;>,0.0,0.0,0.0,0.0,0.909774,0.0866762,0.0,0.018018,0.0,0.0,0.0,0.909774,0.025335,0.892761,0.909774,0.0,0.909774,0.0,0.0,0.918527,0.0,0.0,0.914411,0.0,0.0,0.0,0.158723,0.0,0.0,0.0,0.259424,0.413179,0.0,0.0425404,0.0425404,0.0425404,0.1,0.037037,0.00362797,0.00653595,0.0,0
org.apache.commons.math.linear.AbstractRealMatrix$walkInOptimizedOrder<Lorg/apache/commons/math/linear/RealMatrixPreservingVisitor;>,0.0,0.0,0.0,0.0,0.789474,0.0752149,0.0,0.0434552,0.0,0.0,0.0,0.789474,0.00942211,0.755862,0.789474,0.0,0.789474,0.0,0.0,0.807426,0.0,0.0,0.798989,0.0,0.0,0.0,0.137735,0.0,0.0,0.0,0.427993,0.582238,0.0,0.240863,0.240863,0.240863,0.1,0.037037,0.000989446,0.0,0.117647,0
org.apache.commons.math.fraction.BigFraction$floatValue<>,0.0,0.0,0.0,0.0,0.994987,0.522445,0.0,0.0,0.0,0.0,0.0,0.994987,0.498744,0.993935,0.994987,0.0,0.994987,0.0,0.0,0.995515,0.0,0.0,0.995267,0.0,0.0,0.0,0.17359,0.0,0.0,0.0,0.0,0.0,0.0,0.165368,0.165368,0.165368,0.0,0.0185185,0.00230871,0.0,0.0,0
org.apache.commons.math.linear.ArrayFieldVector$<init><ILorg/apache/commons/math/FieldElement;>,0.0,0.0,0.0,0.0,0.989975,0.25979,0.0,0.00105988,0.0,0.0,0.0,0.989975,0.248116,0.987883,0.989975,0.0,0.989975,0.0,0.0,0.991024,0.0,0.0,0.990531,0.0,0.0,0.0,0.172715,0.0,0.0,0.0,0.0386306,0.0911787,0.0,0.0413421,0.0413421,0.0413421,0.2,0.0555556,0.00296834,0.0130719,0.0,0
org.apache.commons.math.analysis.polynomials.PolynomialFunction$toString<>,0.0,0.0,0.0,0.0,0.994987,0.522445,0.0,0.00370959,0.0,0.0,0.0,0.994987,0.498744,0.993935,0.994987,0.0,0.994987,0.0,0.0,0.995515,0.0,0.0,0.995267,0.0,0.0,0.0,0.17359,0.0,0.0,0.0,0.0964874,0.196678,0.0,0.206111,0.206111,0.206111,0.0,0.0740741,0.0369393,0.137255,0.0588235,0
org.apache.commons.math.stat.inference.ChiSquareTestImpl$chiSquareTestDataSetsComparison<[J[JD>,0.0,0.0,0.0,0.0,0.987469,0.235912,0.0,0.00158983,0.0,0.0,0.0,0.987469,0.19799,0.984862,0.987469,0.0,0.987469,0.0,0.0,0.988777,0.0,0.0,0.988162,0.0,0.0,0.0,0.172278,0.0,0.0,0.0,0.0527706,0.119489,0.0,0.101258,0.546435,0.398043,0.3,0.0740741,0.012533,0.0130719,0.117647,0
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegrator$<init><IDD[D[D>,0.0,0.0,0.0,0.0,0.994987,0.522445,0.0,0.0,0.0,0.0,0.0,0.994987,0.498744,0.993935,0.994987,0.0,0.994987,0.0,0.0,0.995515,0.0,0.0,0.995267,0.0,0.0,0.0,0.17359,0.0,0.0,0.0,0.0,0.0,0.0,0.0227681,0.0473337,0.0350509,0.5,0.111111,0.00296834,0.00653595,0.176471,0
org.apache.commons.math.util.MathUtils$round<FI>,0.0,0.0,0.0,0.0,0.994987,0.522445,0.0,0.0,0.0,0.0,0.0,0.994987,0.498744,0.993935,0.994987,0.0,0.994987,0.0,0.0,0.995515,0.0,0.0,0.995267,0.0,0.0,0.0,0.17359,0.0,0.0,0.0,0.0,0.0,0.0,0.648892,0.648892,0.648892,0.2,0.037037,0.00131926,0.0,0.235294,0
org.apache.commons.math.stat.correlation.SpearmansCorrelation$correlation<[D[D>,0.0,0.0,0.0,0.0,0.994987,0.522445,0.0,0.00105988,0.0,0.0,0.0,0.994987,0.498744,0.993935,0.994987,0.0,0.994987,0.0,0.0,0.995515,0.0,0.0,0.995267,0.0,0.0,0.0,0.17359,0.0,0.0,0.0,0.0386306,0.0911787,0.0,0.0814859,0.0814859,0.0814859,0.2,0.0555556,0.012533,0.0130719,0.0,0
org.apache.commons.math.distribution.NormalDistributionImpl$inverseCumulativeProbability<D>,0.0,0.0,0.0,0.0,0.994987,0.522445,0.0,0.000529942,0.0,0.0,0.0,0.994987,0.498744,0.993935,0.994987,0.0,0.994987,0.0,0.0,0.995515,0.0,0.0,0.995267,0.0,0.0,0.0,0.17359,0.0,0.0,0.0,0.0218584,0.054581,0.0,0.760935,0.760935,0.760935,0.1,0.037037,0.00494723,0.0261438,0.0588235,0
org.apache.commons.math.transform.FastCosineTransformer$inversetransform<[D>,0.0,0.0,0.0,0.0,0.994987,0.522445,0.0,0.0,0.0,0.0,0.0,0.994987,0.498744,0.993935,0.994987,0.0,0.994987,0.0,0.0,0.995515,0.0,0.0,0.995267,0.0,0.0,0.0,0.17359,0.0,0.0,0.0,0.0,0.0,0.0,0.612942,0.612942,0.612942,0.1,0.0555556,0.0042876,0.00653595,0.0,0
org.apache.commons.math.linear.OpenMapRealVector$unitize<>,0.0,0.0,0.0,0.0,0.994987,0.522445,0.0,0.0,0.0,0.0,0.0,0.994987,0.498744,0.993935,0.994987,0.0,0.994987,0.0,0.0,0.995515,0.0,0.0,0.995267,0.0,0.0,0.0,0.17359,0.0,0.0,0.0,0.0,0.0,0.0,0.0982624,0.0982624,0.0982624,0.0,0.0555556,0.0105541,0.0457516,0.0,0
org.apache.commons.math.linear.MatrixUtils$createBigMatrix<[[Ljava/math/BigDecimal;>,0.0,0.0,0.0,0.0,0.992481,0.283668,0.0,0.000529942,0.0,0.0,0.0,0.992481,0.331658,0.990907,0.992481,0.0,0.992481,0.0,0.0,0.99327,0.0,0.0,0.992899,0.0,0.0,0.0,0.173153,0.0,0.0,0.0,0.0218584,0.054581,0.0,0.717196,0.717196,0.717196,0.1,0.0185185,0.00131926,0.0,0.0588235,0
org.apache.commons.math.optimization.fitting.WeightedObservedPoint$<init><DDD>,0.0,0.0,0.0,0.0,0.977444,0.140401,0.0,0.00370959,0.0,0.0,0.0,0.977444,0.108878,0.972809,0.977444,0.0,0.977444,0.0,0.0,0.979778,0.0,0.0,0.97868,0.0,0.0,0.0,0.170529,0.0,0.0,0.0,0.0964874,0.196678,0.0,0.0359497,0.0359497,0.0359497,0.3,0.0740741,0.00362797,0.0261438,0.0,0
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator$getMaxGrowth<>,0.0,0.0,0.0,0.0,0.994987,0.522445,0.0,0.0,0.0,0.0,0.0,0.994987,0.498744,0.993935,0.994987,0.0,0.994987,0.0,0.0,0.995515,0.0,0.0,0.995267,0.0,0.0,0.0,0.17359,0.0,0.0,0.0,0.0,0.0,0.0,0.310965,0.310965,0.310965,0.0,0.0185185,0.000659631,0.0,0.0,0
org.apache.commons.math.linear.ArrayRealVector$<init><[Ljava/lang/Double;>,0.0,0.0,0.0,0.0,0.994987,0.522445,0.0,0.0,0.0,0.0,0.0,0.994987,0.498744,0.993935,0.994987,0.0,0.994987,0.0,0.0,0.995515,0.0,0.0,0.995267,0.0,0.0,0.0,0.17359,0.0,0.0,0.0,0.0,0.0,0.0,0.0413421,0.0413421,0.0413421,0.1,0.0555556,0.00758575,0.0261438,0.0,0
org.apache.commons.math.analysis.polynomials.PolynomialsUtils$1$generate<I>,0.0,0.0,0.0,0.0,0.989975,0.25979,0.0,0.00105988,0.0,0.0,0.0,0.989975,0.248116,0.987883,0.989975,0.0,0.989975,0.0,0.0,0.991024,0.0,0.0,0.990531,0.0,0.0,0.0,0.172715,0.0,0.0,0.0,0.0386306,0.0911787,0.0,0.204913,0.204913,0.204913,0.1,0.037037,0.000659631,0.0,0.0,0
org.apache.commons.math.stat.Frequency$getCumFreq<Ljava/lang/Comparable;>,0.0,0.0,0.0,0.0,0.992481,0.283668,0.0,0.00264971,0.0,0.0,0.0,0.992481,0.331658,0.990907,0.992481,0.0,0.992481,0.0,0.0,0.99327,0.0,0.0,0.992899,0.0,0.0,0.0,0.173153,0.0,0.0,0.0,0.0764907,0.163011,0.0,0.0,0.937088,0.713048,0.1,0.148148,0.0293536,0.163399,0.411765,0
org.apache.commons.math.distribution.AbstractIntegerDistribution$cumulativeProbability<D>,0.0,0.0,0.0,0.0,0.982456,0.188157,0.0,0.00264971,0.0,0.0,0.0,0.982456,0.140704,0.978829,0.982456,0.0,0.982456,0.0,0.0,0.98428,0.0,0.0,0.983422,0.0,0.0,0.0,0.171404,0.0,0.0,0.0,0.0764907,0.163011,0.0,0.7142,0.7142,0.7142,0.1,0.037037,0.00164908,0.0,0.0,0
org.apache.commons.math.stat.descriptive.moment.VectorialCovariance$increment<[D>,0.0,0.0,0.0,0.0,0.994987,0.522445,0.0,0.00476948,0.0,0.0,0.0,0.994987,0.498744,0.993935,0.994987,0.0,0.994987,0.0,0.0,0.995515,0.0,0.0,0.995267,0.0,0.0,0.0,0.17359,0.0,0.0,0.0,0.114105,0.224512,0.0,0.587777,0.587777,0.587777,0.1,0.0925926,0.0207784,0.0522876,0.0,0
org.apache.commons.math.stat.descriptive.DescriptiveStatistics$getN<>,0.0,0.0,0.0,0.0,0.984962,0.212034,0.0,0.00211977,0.0,0.0,0.0,0.984962,0.164573,0.981844,0.984962,0.0,0.984962,0.0,0.0,0.986529,0.0,0.0,0.985792,0.0,0.0,0.0,0.171841,0.0,0.0,0.0,0.0652281,0.142895,0.0,0.488916,0.488916,0.488916,0.0,0.0185185,0.00131926,0.0,0.0588235,0
