method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.util.MathUtils$sign<I>,0.0,0.0,0.0,0.0,0.991189,0.33709,0.0,0.000829876,0.0,0.0,0.0,0.991189,0.330396,0.989552,0.991189,0.0,0.991189,0.0,0.0,0.992011,0.0,0.0,0.991621,0.0,0.0,0.0,0.156904,0.0,0.0,0.0,0.0294469,0.168505,0.0,0.486415,0.485062,0.485062,0.1,0.0185185,0.0127119,0.0,0.571429,0
org.apache.commons.math.ode.AbstractIntegrator$getEventHandlers<>,0.0,0.0,0.0,0.0,0.982379,0.270799,0.0,0.00248963,0.0,0.0,0.0,0.982379,0.196476,0.979139,0.982379,0.0,0.982379,0.0,0.0,0.984009,0.0,0.0,0.983237,0.0,0.0,0.0,0.155509,0.0,0.0,0.0,0.0710908,0.237995,0.0,0.0552147,0.0527241,0.0527241,0.0,0.0185185,0.00423729,0.0,0.0,0
org.apache.commons.math.analysis.NewtonSolver$solve<DDD>,0.0,0.0,0.0,0.0,0.991189,0.33709,0.0,0.000829876,0.0,0.0,0.0,0.991189,0.330396,0.989552,0.991189,0.0,0.991189,0.0,0.0,0.992011,0.0,0.0,0.991621,0.0,0.0,0.0,0.156904,0.0,0.0,0.0,0.0294469,0.168505,0.0,0.407537,0.869947,0.814441,0.3,0.12963,0.0706215,0.092437,0.285714,0
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues$getN<>,0.0,0.0,0.0,0.0,0.973568,0.204508,0.0,0.00414938,0.0,0.0,0.0,0.973568,0.139081,0.96876,0.973568,0.0,0.973568,0.0,0.0,0.975993,0.0,0.0,0.974844,0.0,0.0,0.0,0.154114,0.0,0.0,0.0,0.103046,0.284589,0.0,0.614373,0.613357,0.613357,0.0,0.0185185,0.00282486,0.0,0.0,0
org.apache.commons.math.transform.FastSineTransformer$inversetransform2<[D>,0.0,0.0,0.0,0.0,0.995595,0.668545,0.0,0.0,0.0,0.0,0.0,0.995595,0.497797,0.994772,0.995595,0.0,0.995595,0.0,0.0,0.996007,0.0,0.0,0.995812,0.0,0.0,0.0,0.157601,0.0,0.0,0.0,0.0,0.110071,0.0,0.43383,0.432337,0.432337,0.1,0.037037,0.00423729,0.0,0.0,0
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator$reinitialize<Lorg/apache/commons/math/ode/FirstOrderDifferentialEquations;[D[[DZ>,0.0,0.0,0.0,0.0,0.9163,0.0689426,0.0,0.0149378,0.0,0.0,0.0,0.9163,0.045815,0.902122,0.9163,0.0,0.9163,0.0,0.0,0.923565,0.0,0.0,0.920124,0.0,0.0,0.0,0.145049,0.0,0.0,0.0,0.238787,0.446022,0.0,0.0587204,0.056239,0.056239,0.4,0.148148,0.0720339,0.0756303,0.0,0
org.apache.commons.math.linear.InvalidMatrixException$<init><>,0.0,0.0,0.0,0.0,0.995595,0.668545,0.0,0.0,0.0,0.0,0.0,0.995595,0.497797,0.994772,0.995595,0.0,0.995595,0.0,0.0,0.996007,0.0,0.0,0.995812,0.0,0.0,0.0,0.157601,0.0,0.0,0.0,0.0,0.110071,0.0,0.563541,0.870826,0.716608,0.0,0.0185185,0.00423729,0.00840336,0.285714,0
org.apache.commons.math.stat.inference.TTestImpl$tTest<DDDD>,0.0,0.0,0.0,0.0,0.960352,0.105071,0.0,0.006639,0.0,0.0,0.0,0.960352,0.0960352,0.953256,0.960352,0.0,0.960353,0.0,0.0,0.963945,0.0,0.0,0.962243,0.0,0.0,0.0,0.152022,0.0,0.0,0.0,0.142182,0.336154,0.0,0.103418,0.773286,0.405682,0.4,0.111111,0.029661,0.0168067,0.714286,0
org.apache.commons.math.util.ResizableDoubleArray$getExpansionMode<>,0.0,0.0,0.0,0.0,0.991189,0.33709,0.0,0.000829876,0.0,0.0,0.0,0.991189,0.330396,0.989552,0.991189,0.0,0.991189,0.0,0.0,0.992011,0.0,0.0,0.991621,0.0,0.0,0.0,0.156904,0.0,0.0,0.0,0.0294469,0.168505,0.0,0.756354,0.755712,0.755712,0.0,0.0185185,0.00282486,0.0,0.0,0
org.apache.commons.math.ode.sampling.AbstractStepInterpolator$getInterpolatedState<>,0.0,0.0,0.0,0.0,0.603524,0.0454093,0.0,0.0738589,0.0,0.0,0.0,0.603524,0.00663213,0.56171,0.603524,0.0,0.603524,0.0,0.0,0.626886,0.0,0.0,0.615836,0.0,0.0,0.0,0.095537,0.0,0.0,0.0,0.603335,0.752471,0.0,0.051709,0.0492091,0.0492091,0.0,0.0185185,0.00282486,0.0,0.142857,0
org.apache.commons.math.stat.inference.ChiSquareTestImpl$chiSquareTest<[[JD>,0.0,0.0,0.0,0.0,0.986784,0.303944,0.0,0.00165975,0.0,0.0,0.0,0.986784,0.246696,0.984342,0.986784,0.0,0.986784,0.0,0.0,0.988011,0.0,0.0,0.98743,0.0,0.0,0.0,0.156206,0.0,0.0,0.0,0.0520419,0.207686,0.0,0.83085,0.830404,0.830404,0.2,0.0555556,0.0409605,0.0168067,0.0,0
org.apache.commons.math.geometry.Vector3DFormat$getInstance<>,0.0,0.0,0.0,0.0,0.687225,0.051707,0.0,0.0580913,0.0,0.0,0.0,0.687224,0.00954479,0.649105,0.687225,0.0,0.687225,0.0,0.0,0.708041,0.0,0.0,0.69819,0.0,0.0,0.0,0.108787,0.0,0.0,0.0,0.527931,0.697718,0.0,0.0280456,0.0254833,0.0254833,0.0,0.0,0.00282486,0.0,0.0,0
org.apache.commons.math.ode.nonstiff.AdamsBashforthStepInterpolator$doCopy<>,0.0,0.0,0.0,0.0,0.982379,0.270799,0.0,0.00248963,0.0,0.0,0.0,0.982379,0.196476,0.979139,0.982379,0.0,0.982379,0.0,0.0,0.984009,0.0,0.0,0.983237,0.0,0.0,0.0,0.155509,0.0,0.0,0.0,0.0710908,0.237995,0.0,0.0324277,0.029877,0.029877,0.0,0.0185185,0.00564972,0.0,0.0,0
org.apache.commons.math.stat.inference.ChiSquareTestImpl$chiSquareTestDataSetsComparison<[J[JD>,0.0,0.0,0.0,0.0,0.982379,0.270799,0.0,0.00248963,0.0,0.0,0.0,0.982379,0.196476,0.979139,0.982379,0.0,0.982379,0.0,0.0,0.984009,0.0,0.0,0.983237,0.0,0.0,0.0,0.155509,0.0,0.0,0.0,0.0710908,0.237995,0.0,0.336547,0.334798,0.334798,0.3,0.0740741,0.0423729,0.0168067,0.142857,0
org.apache.commons.math.util.MathUtils$round<FI>,0.0,0.0,0.0,0.0,0.995595,0.668545,0.0,0.0,0.0,0.0,0.0,0.995595,0.497797,0.994772,0.995595,0.0,0.995595,0.0,0.0,0.996007,0.0,0.0,0.995812,0.0,0.0,0.0,0.157601,0.0,0.0,0.0,0.0,0.110071,0.0,0.486415,0.485062,0.485062,0.2,0.037037,0.00564972,0.0,0.571429,0
org.apache.commons.math.distribution.NormalDistributionImpl$inverseCumulativeProbability<D>,0.0,0.0,0.0,0.0,0.995595,0.668545,0.0,0.000829876,0.0,0.0,0.0,0.995595,0.497797,0.994772,0.995595,0.0,0.995595,0.0,0.0,0.996007,0.0,0.0,0.995812,0.0,0.0,0.0,0.157601,0.0,0.0,0.0,0.0294469,0.168505,0.0,0.650307,0.649385,0.649385,0.1,0.037037,0.0211864,0.0336134,0.142857,0
org.apache.commons.math.transform.FastCosineTransformer$inversetransform<[D>,0.0,0.0,0.0,0.0,0.995595,0.668545,0.0,0.0,0.0,0.0,0.0,0.995595,0.497797,0.994772,0.995595,0.0,0.995595,0.0,0.0,0.996007,0.0,0.0,0.995812,0.0,0.0,0.0,0.157601,0.0,0.0,0.0,0.0,0.110071,0.0,0.43383,0.432337,0.432337,0.1,0.0555556,0.0183616,0.00840336,0.0,0
org.apache.commons.math.linear.MatrixUtils$createBigMatrix<[[Ljava/math/BigDecimal;>,0.0,0.0,0.0,0.0,0.991189,0.33709,0.0,0.000829876,0.0,0.0,0.0,0.991189,0.330396,0.989552,0.991189,0.0,0.991189,0.0,0.0,0.992011,0.0,0.0,0.991621,0.0,0.0,0.0,0.156904,0.0,0.0,0.0,0.0294469,0.168505,0.0,0.586328,0.585237,0.585237,0.1,0.0185185,0.00564972,0.0,0.142857,0
org.apache.commons.math.stat.inference.ChiSquareTestImpl$chiSquareTestDataSetsComparison<[J[J>,0.0,0.0,0.0,0.0,0.982379,0.270799,0.0,0.00414938,0.0,0.0,0.0,0.982379,0.196476,0.979139,0.982379,0.0,0.982379,0.0,0.0,0.984009,0.0,0.0,0.983237,0.0,0.0,0.0,0.155509,0.0,0.0,0.0,0.103046,0.284589,0.0,0.336547,0.334798,0.334798,0.2,0.0555556,0.0240113,0.00840336,0.142857,0
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator$getMaxGrowth<>,0.0,0.0,0.0,0.0,0.995595,0.668545,0.0,0.0,0.0,0.0,0.0,0.995595,0.497797,0.994772,0.995595,0.0,0.995595,0.0,0.0,0.996007,0.0,0.0,0.995812,0.0,0.0,0.0,0.157601,0.0,0.0,0.0,0.0,0.110071,0.0,0.0587204,0.056239,0.056239,0.0,0.0185185,0.00282486,0.0,0.0,0
org.apache.commons.math.distribution.GammaDistributionImpl$getAlpha<>,0.0,0.0,0.0,0.0,0.872247,0.0656281,0.0,0.0232365,0.0,0.0,0.0,0.872247,0.0290749,0.851815,0.872247,0.0,0.872247,0.0,0.0,0.882848,0.0,0.0,0.877828,0.0,0.0,0.0,0.138075,0.0,0.0,0.0,0.311745,0.517918,0.0,1.0,1.0,1.0,0.0,0.0185185,0.00282486,0.0,0.0,0
org.apache.commons.math.distribution.AbstractIntegerDistribution$cumulativeProbability<D>,0.0,0.0,0.0,0.0,0.977974,0.237653,0.0,0.0033195,0.0,0.0,0.0,0.977973,0.162996,0.973946,0.977974,0.0,0.977974,0.0,0.0,0.980003,0.0,0.0,0.979042,0.0,0.0,0.0,0.154812,0.0,0.0,0.0,0.0878731,0.263052,0.0,0.581946,0.580844,0.580844,0.1,0.037037,0.00706215,0.0,0.0,0
org.apache.commons.math.stat.descriptive.moment.VectorialCovariance$increment<[D>,0.0,0.0,0.0,0.0,0.995595,0.668545,0.0,0.00829875,0.0,0.0,0.0,0.995595,0.497797,0.994772,0.995595,0.0,0.995595,0.0,0.0,0.996007,0.0,0.0,0.995812,0.0,0.0,0.0,0.157601,0.0,0.0,0.0,0.164691,0.363674,0.0,0.39702,0.395431,0.395431,0.1,0.0925926,0.0889831,0.0672269,0.0,0
org.apache.commons.math.stat.descriptive.DescriptiveStatistics$getN<>,0.0,0.0,0.0,0.0,0.986784,0.303944,0.0,0.00165975,0.0,0.0,0.0,0.986784,0.246696,0.984342,0.986784,0.0,0.986784,0.0,0.0,0.988011,0.0,0.0,0.98743,0.0,0.0,0.0,0.156206,0.0,0.0,0.0,0.0520419,0.207686,0.0,0.25241,0.250439,0.250439,0.0,0.0185185,0.00564972,0.0,0.142857,0
org.apache.commons.math.fraction.FractionFormat$parse<Ljava/lang/String;Ljava/text/ParsePosition;>,0.0,0.0,0.0,0.0,0.995595,0.668545,0.0,0.00580913,0.0,0.0,0.0,0.995595,0.497797,0.994772,0.995595,0.0,0.995595,0.0,0.0,0.996007,0.0,0.0,0.995812,0.0,0.0,0.0,0.157601,0.0,0.0,0.0,0.129985,0.320633,0.0,0.400526,0.398946,0.398946,0.2,0.148148,0.0946328,0.159664,0.142857,0
org.apache.commons.math.analysis.UnivariateRealSolverUtils$setup<Lorg/apache/commons/math/analysis/UnivariateRealFunction;>,0.0,0.0,0.0,0.0,0.991189,0.33709,0.0,0.0165975,0.0,0.0,0.0,0.991189,0.330396,0.989552,0.991189,0.0,0.991189,0.0,0.0,0.992011,0.0,0.0,0.991621,0.0,0.0,0.0,0.156904,0.0,0.0,0.0,0.254688,0.462358,0.0,0.668712,0.667838,0.667838,0.1,0.0185185,0.0155367,0.0336134,0.142857,0
org.apache.commons.math.MathException$getMessage<Ljava/util/Locale;>,0.0,0.0,0.0,0.0,0.929515,0.069937,0.0,0.0124481,0.0,0.0,0.0,0.929515,0.0546774,0.917375,0.929515,0.0,0.929515,0.0,0.0,0.935715,0.0,0.0,0.932778,0.0,0.0,0.0,0.147141,0.0,0.0,0.0,0.213272,0.418907,0.0,0.398773,0.397188,0.397188,0.1,0.037037,0.0155367,0.0,0.428571,0
org.apache.commons.math.special.Erf$erf<D>,0.0,0.0,0.0,0.0,0.947137,0.0712628,0.0,0.00995851,0.0,0.0,0.0,0.947136,0.0728567,0.937828,0.947137,0.0,0.947137,0.0,0.0,0.951866,0.0,0.0,0.949626,0.0,0.0,0.0,0.14993,0.0,0.0,0.0,0.185231,0.387661,0.0,0.823839,0.823374,0.823374,0.1,0.037037,0.0225989,0.0252101,0.0,0
org.apache.commons.math.analysis.NewtonSolver$readObject<Ljava/io/ObjectInputStream;>,0.0,0.0,0.0,0.0,0.995595,0.668545,0.0,0.0,0.0,0.0,0.0,0.995595,0.497797,0.994772,0.995595,0.0,0.995595,0.0,0.0,0.996007,0.0,0.0,0.995812,0.0,0.0,0.0,0.157601,0.0,0.0,0.0,0.0,0.110071,0.0,0.464505,0.463093,0.463093,0.1,0.037037,0.0112994,0.0168067,0.142857,0
org.apache.commons.math.ode.events.EventState$1$value<D>,0.0,0.0,0.0,0.0,0.643172,0.0483924,0.0,0.0680498,0.0,0.0,0.0,0.643172,0.00784356,0.602787,0.643172,0.0,0.643172,0.0,0.0,0.665493,0.0,0.0,0.654932,0.0,0.0,0.0,0.101813,0.0,0.0,0.0,0.576577,0.733409,0.0,0.0376862,0.056239,0.0530075,0.1,0.0740741,0.0367232,0.252101,0.285714,0
org.apache.commons.math.ode.AbstractIntegrator$addEndTimeChecker<DDLorg/apache/commons/math/ode/events/CombinedEventsManager;>,0.0,0.0,0.0,0.0,0.911894,0.0686112,0.0,0.0713693,0.0,0.0,0.0,0.911894,0.0434235,0.897055,0.911894,0.0,0.911894,0.0,0.0,0.919509,0.0,0.0,0.915902,0.0,0.0,0.0,0.144351,0.0,0.0,0.0,0.592,0.744443,0.0,0.0438212,0.0413005,0.0413005,0.3,0.12963,0.0579096,0.0420168,0.142857,0
org.apache.commons.math.complex.Complex$getImaginary<>,0.0,0.0,0.0,0.0,0.599119,0.0450779,0.0,0.0746888,0.0,0.0,0.0,0.599119,0.00651216,0.557181,0.599119,0.0,0.599119,0.0,0.0,0.622579,0.0,0.0,0.611482,0.0,0.0,0.0,0.0948396,0.0,0.0,0.0,0.607072,0.755102,0.0,1.0,1.0,1.0,0.0,0.0185185,0.00282486,0.0,0.0,0
org.apache.commons.math.estimation.GaussNewtonEstimator$<init><IDD>,0.0,0.0,0.0,0.0,0.933921,0.0702684,0.0,0.0116183,0.0,0.0,0.0,0.933921,0.05837,0.922476,0.933921,0.0,0.933921,0.0,0.0,0.939758,0.0,0.0,0.936993,0.0,0.0,0.0,0.147838,0.0,0.0,0.0,0.204243,0.409021,0.0,0.20596,0.203866,0.203866,0.3,0.0740741,0.0155367,0.0336134,0.142857,0
org.apache.commons.math.stat.inference.TestUtils$tTest<Lorg/apache/commons/math/stat/descriptive/StatisticalSummary;Lorg/apache/commons/math/stat/descriptive/StatisticalSummary;D>,0.0,0.0,0.0,0.0,0.995595,0.668545,0.0,0.0,0.0,0.0,0.0,0.995595,0.497797,0.994772,0.995595,0.0,0.995595,0.0,0.0,0.996007,0.0,0.0,0.995812,0.0,0.0,0.0,0.157601,0.0,0.0,0.0,0.0,0.110071,0.0,0.518843,0.517575,0.517575,0.3,0.0555556,0.00706215,0.0,0.0,0
org.apache.commons.math.analysis.TrapezoidIntegrator$stage<DDI>,0.0,0.0,0.0,0.0,0.973568,0.204508,0.0,0.00414938,0.0,0.0,0.0,0.973568,0.139081,0.96876,0.973568,0.0,0.973568,0.0,0.0,0.975993,0.0,0.0,0.974844,0.0,0.0,0.0,0.154114,0.0,0.0,0.0,0.103046,0.284589,0.0,0.48291,0.481547,0.481547,0.3,0.166667,0.108757,0.092437,0.142857,0
org.apache.commons.math.ode.nonstiff.HighamHall54StepInterpolator$<init><>,0.0,0.0,0.0,0.0,0.947137,0.0712628,0.0,0.00912863,0.0,0.0,0.0,0.947136,0.0728567,0.937828,0.947137,0.0,0.947137,0.0,0.0,0.951866,0.0,0.0,0.949626,0.0,0.0,0.0,0.14993,0.0,0.0,0.0,0.175175,0.376043,0.0,0.0587204,0.056239,0.056239,0.0,0.0185185,0.00282486,0.00840336,0.0,0
org.apache.commons.math.linear.RealVectorImpl$mapSubtractToSelf<D>,0.0,0.0,0.0,0.0,0.995595,0.668545,0.0,0.0,0.0,0.0,0.0,0.995595,0.497797,0.994772,0.995595,0.0,0.995595,0.0,0.0,0.996007,0.0,0.0,0.995812,0.0,0.0,0.0,0.157601,0.0,0.0,0.0,0.0,0.110071,0.0,0.0184049,0.0158172,0.0158172,0.1,0.0555556,0.0282486,0.0168067,0.0,0
org.apache.commons.math.distribution.GammaDistributionImpl$getDomainUpperBound<D>,0.0,0.0,0.0,0.0,0.991189,0.33709,0.0,0.000829876,0.0,0.0,0.0,0.991189,0.330396,0.989552,0.991189,0.0,0.991189,0.0,0.0,0.992011,0.0,0.0,0.991621,0.0,0.0,0.0,0.156904,0.0,0.0,0.0,0.0294469,0.168505,0.0,1.0,1.0,1.0,0.1,0.0740741,0.019774,0.0252101,0.0,0
org.apache.commons.math.geometry.Vector3D$<init><DDD>,0.0,0.0,0.0,0.0,0.687225,0.051707,0.0,0.0580913,0.0,0.0,0.0,0.687224,0.00954479,0.649105,0.687225,0.0,0.687225,0.0,0.0,0.708041,0.0,0.0,0.69819,0.0,0.0,0.0,0.108787,0.0,0.0,0.0,0.527931,0.697718,0.0,0.390885,0.389279,0.389279,0.3,0.0740741,0.0155367,0.0336134,0.0,0
org.apache.commons.math.stat.StatUtils$percentile<[DD>,0.0,0.0,0.0,0.0,0.995595,0.668545,0.0,0.0,0.0,0.0,0.0,0.995595,0.497797,0.994772,0.995595,0.0,0.995595,0.0,0.0,0.996007,0.0,0.0,0.995812,0.0,0.0,0.0,0.157601,0.0,0.0,0.0,0.0,0.110071,0.0,0.992112,0.992091,0.992091,0.2,0.037037,0.00564972,0.0,0.142857,0
org.apache.commons.math.optimization.DirectSearchOptimizer$evaluateSimplex<>,0.0,0.0,0.0,0.0,0.982379,0.270799,0.0,0.00414938,0.0,0.0,0.0,0.982379,0.196476,0.979139,0.982379,0.0,0.982379,0.0,0.0,0.984009,0.0,0.0,0.983237,0.0,0.0,0.0,0.155509,0.0,0.0,0.0,0.103046,0.284589,0.0,0.197195,0.388401,0.32396,0.0,0.0555556,0.049435,0.0420168,0.142857,0
org.apache.commons.math.estimation.WeightedMeasurement$getResidual<>,0.0,0.0,0.0,0.0,0.784141,0.058999,0.0,0.039834,0.0,0.0,0.0,0.784141,0.0156828,0.753598,0.784141,0.0,0.784141,0.0,0.0,0.800381,0.0,0.0,0.792693,0.0,0.0,0.0,0.124128,0.0,0.0,0.0,0.426545,0.618338,0.0,0.393514,0.391916,0.391916,0.0,0.0185185,0.00706215,0.0,0.0,0
org.apache.commons.math.stat.inference.TestUtils$chiSquare<[[J>,0.0,0.0,0.0,0.0,0.991189,0.33709,0.0,0.000829876,0.0,0.0,0.0,0.991189,0.330396,0.989552,0.991189,0.0,0.991189,0.0,0.0,0.992011,0.0,0.0,0.991621,0.0,0.0,0.0,0.156904,0.0,0.0,0.0,0.0294469,0.168505,0.0,0.518843,0.517575,0.517575,0.1,0.0185185,0.00423729,0.0,0.0,0
org.apache.commons.math.stat.descriptive.rank.Percentile$evaluate<[DII>,0.0,0.0,0.0,0.0,0.951542,0.0715942,0.0,0.00829875,0.0,0.0,0.0,0.951542,0.0792952,0.942962,0.951542,0.0,0.951542,0.0,0.0,0.955895,0.0,0.0,0.953833,0.0,0.0,0.0,0.150628,0.0,0.0,0.0,0.164691,0.363674,0.0,0.614373,0.613357,0.613357,0.3,0.0740741,0.00988701,0.0,0.0,0
org.apache.commons.math.linear.RealVectorImpl$mapExpm1<>,0.0,0.0,0.0,0.0,0.995595,0.668545,0.0,0.0,0.0,0.0,0.0,0.995595,0.497797,0.994772,0.995595,0.0,0.995595,0.0,0.0,0.996007,0.0,0.0,0.995812,0.0,0.0,0.0,0.157601,0.0,0.0,0.0,0.0,0.110071,0.0,0.0184049,0.0158172,0.0158172,0.0,0.0555556,0.0367232,0.0252101,0.0,0
org.apache.commons.math.stat.regression.OLSMultipleLinearRegression$newSampleData<[D[[D>,0.0,0.0,0.0,0.0,0.955947,0.0719258,0.0,0.00746888,0.0,0.0,0.0,0.955947,0.0869043,0.948105,0.955947,0.0,0.955947,0.0,0.0,0.959922,0.0,0.0,0.958039,0.0,0.0,0.0,0.151325,0.0,0.0,0.0,0.153718,0.350431,0.0,0.0394391,0.0817223,0.0584359,0.2,0.0555556,0.0141243,0.0252101,0.285714,0
org.apache.commons.math.geometry.Rotation$<init><Lorg/apache/commons/math/geometry/Vector3D;Lorg/apache/commons/math/geometry/Vector3D;Lorg/apache/commons/math/geometry/Vector3D;Lorg/apache/commons/math/geometry/Vector3D;>,0.0,0.0,0.0,0.0,0.995595,0.668545,0.0,0.0,0.0,0.0,0.0,0.995595,0.497797,0.994772,0.995595,0.0,0.995595,0.0,0.0,0.996007,0.0,0.0,0.995812,0.0,0.0,0.0,0.157601,0.0,0.0,0.0,0.0,0.110071,0.0,0.130587,0.389279,0.372217,0.4,0.925926,0.713277,0.596639,0.428571,0
org.apache.commons.math.distribution.ExponentialDistributionImpl$cumulativeProbability<D>,0.0,0.0,0.0,0.0,0.995595,0.668545,0.0,0.00248963,0.0,0.0,0.0,0.995595,0.497797,0.994772,0.995595,0.0,0.995595,0.0,0.0,0.996007,0.0,0.0,0.995812,0.0,0.0,0.0,0.157601,0.0,0.0,0.0,0.0710908,0.237995,0.0,1.0,1.0,1.0,0.1,0.0740741,0.0240113,0.0252101,0.0,0
org.apache.commons.math.linear.RealVectorImpl$mapSinToSelf<>,0.0,0.0,0.0,0.0,0.995595,0.668545,0.0,0.0,0.0,0.0,0.0,0.995595,0.497797,0.994772,0.995595,0.0,0.995595,0.0,0.0,0.996007,0.0,0.0,0.995812,0.0,0.0,0.0,0.157601,0.0,0.0,0.0,0.0,0.110071,0.0,0.0184049,0.0158172,0.0158172,0.0,0.037037,0.0268362,0.0168067,0.0,0
org.apache.commons.math.analysis.BrentSolver$<init><Lorg/apache/commons/math/analysis/UnivariateRealFunction;>,0.0,0.0,0.0,0.0,0.53304,0.0401061,0.0,0.0871369,0.0,0.0,0.0,0.53304,0.00498168,0.490072,0.53304,0.0,0.53304,0.0,0.0,0.55751,0.0,0.0,0.545939,0.0,0.0,0.0,0.0843794,0.0,0.0,0.0,0.660834,0.79219,0.0,1.0,1.0,1.0,0.1,0.037037,0.00706215,0.00840336,0.0,0
org.apache.commons.math.complex.ComplexFormat$<init><Ljava/lang/String;Ljava/text/NumberFormat;>,0.0,0.0,0.0,0.0,0.69163,0.0520385,0.0,0.0572614,0.0,0.0,0.0,0.69163,0.00974127,0.653777,0.69163,0.0,0.69163,0.0,0.0,0.712276,0.0,0.0,0.702505,0.0,0.0,0.0,0.109484,0.0,0.0,0.0,0.523697,0.694545,0.0,0.787029,0.945518,0.865993,0.2,0.0555556,0.00988701,0.00840336,0.142857,0
org.apache.commons.math.linear.QRDecompositionImpl$solve<Lorg/apache/commons/math/linear/RealVectorImpl;>,0.0,0.0,0.0,0.0,0.995595,0.668545,0.0,0.0,0.0,0.0,0.0,0.995595,0.497797,0.994772,0.995595,0.0,0.995595,0.0,0.0,0.996007,0.0,0.0,0.995812,0.0,0.0,0.0,0.157601,0.0,0.0,0.0,0.0,0.110071,0.0,0.0140228,0.0114236,0.0114236,0.1,0.037037,0.0112994,0.0,0.142857,0
org.apache.commons.math.util.MathUtils$nextAfter<DD>,0.0,0.0,0.0,0.0,0.995595,0.668545,0.0,0.0033195,0.0,0.0,0.0,0.995595,0.497797,0.994772,0.995595,0.0,0.995595,0.0,0.0,0.996007,0.0,0.0,0.995812,0.0,0.0,0.0,0.157601,0.0,0.0,0.0,0.0878731,0.263052,0.0,0.434706,0.433216,0.433216,0.2,0.111111,0.118644,0.117647,0.714286,0
org.apache.commons.math.fraction.Fraction$doubleValue<>,0.0,0.0,0.0,0.0,0.920705,0.0692741,0.0,0.0141079,0.0,0.0,0.0,0.920705,0.0484582,0.907198,0.920705,0.0,0.920705,0.0,0.0,0.927619,0.0,0.0,0.924344,0.0,0.0,0.0,0.145746,0.0,0.0,0.0,0.230522,0.437365,0.0,0.406661,0.405097,0.405097,0.0,0.0185185,0.00988701,0.0,0.142857,0
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic$<init><>,0.0,0.0,0.0,0.0,0.0704846,0.00530329,0.0,0.174274,0.0,0.0,0.0,0.0704846,0.000332475,0.0600112,0.0704846,0.0,0.0704845,0.0,0.0,0.0772328,0.0,0.0,0.0740524,0.0,0.0,0.0,0.0111576,0.0,0.0,0.0,0.961563,0.978294,0.0,0.614373,0.613357,0.613357,0.0,0.0185185,0.00282486,0.0,0.0,0
org.apache.commons.math.geometry.Vector3D$getY<>,0.0,0.0,0.0,0.0,0.837004,0.0629765,0.0,0.0298755,0.0,0.0,0.0,0.837004,0.0220264,0.81215,0.837004,0.0,0.837004,0.0,0.0,0.850028,0.0,0.0,0.843861,0.0,0.0,0.0,0.132497,0.0,0.0,0.0,0.361338,0.562925,0.0,0.390885,0.389279,0.389279,0.0,0.0185185,0.00282486,0.0,0.0,0
org.apache.commons.math.linear.RealMatrixImpl$multiply<Lorg/apache/commons/math/linear/RealMatrixImpl;>,0.0,0.0,0.0,0.0,0.991189,0.33709,0.0,0.0165975,0.0,0.0,0.0,0.991189,0.330396,0.989552,0.991189,0.0,0.991189,0.0,0.0,0.992011,0.0,0.0,0.991621,0.0,0.0,0.0,0.156904,0.0,0.0,0.0,0.254688,0.462358,0.0,0.0744961,0.767135,0.303749,0.1,0.222222,0.108757,0.117647,0.571429,0
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues$hashCode<>,0.0,0.0,0.0,0.0,0.991189,0.33709,0.0,0.000829876,0.0,0.0,0.0,0.991189,0.330396,0.989552,0.991189,0.0,0.991189,0.0,0.0,0.992011,0.0,0.0,0.991621,0.0,0.0,0.0,0.156904,0.0,0.0,0.0,0.0294469,0.168505,0.0,0.614373,0.613357,0.613357,0.0,0.037037,0.0677966,0.0504202,0.0,0
org.apache.commons.math.stat.regression.SimpleRegression$getSlopeConfidenceInterval<D>,0.0,0.0,0.0,0.0,0.995595,0.668545,0.0,0.00248963,0.0,0.0,0.0,0.995595,0.497797,0.994772,0.995595,0.0,0.995595,0.0,0.0,0.996007,0.0,0.0,0.995812,0.0,0.0,0.0,0.157601,0.0,0.0,0.0,0.0710908,0.237995,0.0,0.614373,0.613357,0.613357,0.1,0.037037,0.0324859,0.0168067,0.0,0
org.apache.commons.math.ode.events.EventState$reset<D[D>,0.0,0.0,0.0,0.0,0.955947,0.0719258,0.0,0.0680498,0.0,0.0,0.0,0.955947,0.0869043,0.948105,0.955947,0.0,0.955947,0.0,0.0,0.959922,0.0,0.0,0.958039,0.0,0.0,0.0,0.151325,0.0,0.0,0.0,0.576577,0.733409,0.0,0.0587204,0.056239,0.056239,0.2,0.0555556,0.0437853,0.0504202,0.0,0
