method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.util.OpenIntToFieldHashMap$probe<II>,0.0,0.0,0.0,0.0,0.993292,0.339436,0.0,0.00483271,0.0,0.0,0.0,0.993292,0.132439,0.988548,0.993292,0.0,0.993292,0.0,0.0,0.995684,0.0,0.0,0.994854,0.0,0.0,0.0,0.255161,0.0,0.0,0.0,0.0608644,0.168019,0.0,0.462058,0.461728,0.461728,0.181818,0.00961538,0.00026844,0.0,0.030303,0
org.apache.commons.math.distribution.TDistribution$cumulativeProbability<D>,0.0,0.0,0.0,0.0,0.996904,0.450751,0.0,0.0118959,0.0,0.0,0.0,0.996904,0.249226,0.994701,0.996904,0.0,0.996904,0.0,0.0,0.99801,0.0,0.0,0.997626,0.0,0.0,0.0,0.257088,0.0,0.0,0.0,0.105328,0.251179,0.0,0.00798771,0.00737781,0.00737781,0.0909091,0.0288462,0.00116324,0.0125786,0.030303,0
org.apache.commons.math.analysis.solvers.MullerSolver2$doSolve<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00111524,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.258739,0.0,0.0,0.0,0.0221998,0.0744868,0.0,0.298618,0.298186,0.298186,0.0,0.125,0.00724789,0.0985325,0.0,0
org.apache.commons.math.geometry.partitioning.BSPTree$getParent<>,0.0,0.0,0.0,0.0,0.993292,0.339436,0.0,0.00483271,0.0,0.0,0.0,0.993292,0.132439,0.988548,0.993292,0.0,0.993292,0.0,0.0,0.995684,0.0,0.0,0.994854,0.0,0.0,0.0,0.255161,0.0,0.0,0.0,0.0608644,0.168019,0.0,0.184639,0.184138,0.184138,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math.geometry.partitioning.RegionFactory$DifferenceMerger$<init><Lorg/apache/commons/math/geometry/partitioning/RegionFactory;>,0.0,0.0,0.0,0.0,0.998452,0.5606,0.0,0.00111524,0.0,0.0,0.0,0.998452,0.399381,0.997348,0.998452,0.0,0.998452,0.0,0.0,0.999006,0.0,0.0,0.998814,0.0,0.0,0.0,0.257914,0.0,0.0,0.0,0.0221998,0.0744868,0.0,0.180338,0.179834,0.179834,0.181818,0.0144231,8.94801e-05,0.0,0.0,0
org.apache.commons.math.linear.ArrayFieldVector$<init><Lorg/apache/commons/math/linear/ArrayFieldVector;Z>,0.0,0.0,0.0,0.0,0.998968,0.597217,0.0,0.000743494,0.0,0.0,0.0,0.998968,0.499484,0.998231,0.998968,0.0,0.998968,0.0,0.0,0.999337,0.0,0.0,0.999209,0.0,0.0,0.0,0.258189,0.0,0.0,0.0,0.0162513,0.0568386,0.0,0.315207,0.508146,0.443693,0.181818,0.0144231,0.000686014,0.0104822,0.030303,0
org.apache.commons.math.analysis.function.Log10$value<D>,0.0,0.0,0.0,0.0,0.999484,0.633834,0.0,0.000371747,0.0,0.0,0.0,0.999484,0.666323,0.999115,0.999484,0.0,0.999484,0.0,0.0,0.999669,0.0,0.0,0.999605,0.0,0.0,0.0,0.258464,0.0,0.0,0.0,0.0091955,0.0340245,0.0,0.299539,0.299109,0.299109,0.0909091,0.00961538,5.96534e-05,0.0,0.0,0
org.apache.commons.math.exception.MultiDimensionMismatchException$<init><Lorg/apache/commons/math/exception/util/Localizable;[Ljava/lang/Integer;[Ljava/lang/Integer;>,0.0,0.0,0.0,0.0,0.980392,0.330282,0.0,0.0141264,0.0,0.0,0.0,0.980392,0.0490196,0.96683,0.980392,0.0,0.980392,0.0,0.0,0.987325,0.0,0.0,0.984922,0.0,0.0,0.0,0.24828,0.0,0.0,0.0,0.116438,0.26956,0.0,0.219048,0.329849,0.302029,0.272727,0.0192308,0.000686014,0.00628931,0.030303,0
org.apache.commons.math.stat.correlation.Covariance$covariance<[D[DZ>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00223048,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.258739,0.0,0.0,0.0,0.0365354,0.112675,0.0,0.114286,0.58838,0.484212,0.272727,0.0576923,0.00310198,0.0272537,0.0909091,0
org.apache.commons.math.linear.OpenMapRealVector$ebeMultiply<Lorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,0.998968,0.597217,0.0,0.000743494,0.0,0.0,0.0,0.998968,0.499484,0.998231,0.998968,0.0,0.998968,0.0,0.0,0.999337,0.0,0.0,0.999209,0.0,0.0,0.0,0.258189,0.0,0.0,0.0,0.0162513,0.0568386,0.0,0.122273,0.53735,0.477932,0.0909091,0.00480769,8.94801e-05,0.0125786,0.0606061,0
org.apache.commons.math.linear.JacobiPreconditioner$create<Lorg/apache/commons/math/linear/RealLinearOperator;>,0.0,0.0,0.0,0.0,0.999484,0.633834,0.0,0.00148699,0.0,0.0,0.0,0.999484,0.666323,0.999115,0.999484,0.0,0.999484,0.0,0.0,0.999669,0.0,0.0,0.999605,0.0,0.0,0.0,0.258464,0.0,0.0,0.0,0.0274405,0.0890771,0.0,0.0556068,0.0685521,0.0676504,0.0909091,0.0336538,0.00208787,0.0293501,0.030303,0
org.apache.commons.math.linear.MatrixUtils$createRealIdentityMatrix<I>,0.0,0.0,0.0,0.0,0.980908,0.330648,0.0,0.0137546,0.0,0.0,0.0,0.980908,0.050303,0.967691,0.980908,0.0,0.980908,0.0,0.0,0.98766,0.0,0.0,0.985321,0.0,0.0,0.0,0.248555,0.0,0.0,0.0,0.114649,0.266652,0.0,0.621505,0.621273,0.621273,0.0909091,0.0144231,0.000507054,0.00628931,0.30303,0
org.apache.commons.math.stat.descriptive.moment.StandardDeviation$evaluate<[DII>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.258739,0.0,0.0,0.0,0.0,0.0,0.0,0.342857,0.342453,0.342453,0.272727,0.0192308,0.000208787,0.0,0.030303,0
org.apache.commons.math.linear.NonSelfAdjointOperatorException$<init><>,0.0,0.0,0.0,0.0,0.999484,0.633834,0.0,0.000371747,0.0,0.0,0.0,0.999484,0.666323,0.999115,0.999484,0.0,0.999484,0.0,0.0,0.999669,0.0,0.0,0.999605,0.0,0.0,0.0,0.258464,0.0,0.0,0.0,0.0091955,0.0340245,0.0,0.0556068,0.0550261,0.0550261,0.0,0.00480769,0.000149134,0.00209644,0.0,0
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator$storeTime<D>,0.0,0.0,0.0,0.0,0.986068,0.33431,0.0,0.0100372,0.0,0.0,0.0,0.986068,0.0680047,0.976337,0.986068,0.0,0.986068,0.0,0.0,0.991012,0.0,0.0,0.989298,0.0,0.0,0.0,0.251307,0.0,0.0,0.0,0.0952706,0.233834,0.0,0.646697,0.64648,0.64648,0.0909091,0.00961538,0.00017896,0.00419287,0.0,0
org.apache.commons.math.fraction.BigFraction$negate<>,0.0,0.0,0.0,0.0,0.998968,0.597217,0.0,0.000743494,0.0,0.0,0.0,0.998968,0.499484,0.998231,0.998968,0.0,0.998968,0.0,0.0,0.999337,0.0,0.0,0.999209,0.0,0.0,0.0,0.258189,0.0,0.0,0.0,0.0162513,0.0568386,0.0,0.572043,0.57178,0.57178,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math.linear.RealVector$checkVectorDimensions<Lorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,0.998452,0.5606,0.0,0.00111524,0.0,0.0,0.0,0.998452,0.399381,0.997348,0.998452,0.0,0.998452,0.0,0.0,0.999006,0.0,0.0,0.998814,0.0,0.0,0.0,0.257914,0.0,0.0,0.0,0.0221998,0.0744868,0.0,0.112442,0.111897,0.111897,0.0909091,0.00961538,0.000119307,0.00209644,0.0606061,0
org.apache.commons.math.analysis.solvers.PegasusSolver$<init><DD>,0.0,0.0,0.0,0.0,0.997936,0.523984,0.0,0.00148699,0.0,0.0,0.0,0.997936,0.332645,0.996465,0.997936,0.0,0.997936,0.0,0.0,0.998674,0.0,0.0,0.998418,0.0,0.0,0.0,0.257638,0.0,0.0,0.0,0.0274405,0.0890771,0.0,0.167435,0.166923,0.166923,0.181818,0.0144231,0.000149134,0.00209644,0.0,0
org.apache.commons.math.stat.descriptive.SynchronizedMultivariateSummaryStatistics$getMinImpl<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.258739,0.0,0.0,0.0,0.0,0.0,0.0,0.703226,0.703043,0.703043,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math.analysis.function.Logit$Parametric$<init><>,0.0,0.0,0.0,0.0,0.996904,0.450751,0.0,0.00223048,0.0,0.0,0.0,0.996904,0.249226,0.994701,0.996904,0.0,0.996904,0.0,0.0,0.99801,0.0,0.0,0.997626,0.0,0.0,0.0,0.257088,0.0,0.0,0.0,0.0365354,0.112675,0.0,0.000921659,0.000307409,0.000307409,0.0,0.00480769,5.96534e-05,0.0,0.030303,0
org.apache.commons.math.util.TransformerMap$removeTransformer<Ljava/lang/Class;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.258739,0.0,0.0,0.0,0.0,0.0,0.0,0.647005,0.646788,0.646788,0.0909091,0.00961538,0.000149134,0.0,0.30303,0
org.apache.commons.math.util.ResizableDoubleArray$shouldContract<>,0.0,0.0,0.0,0.0,0.998968,0.597217,0.0,0.0944238,0.0,0.0,0.0,0.998968,0.499484,0.998231,0.998968,0.0,0.998968,0.0,0.0,0.999337,0.0,0.0,0.999209,0.0,0.0,0.0,0.258189,0.0,0.0,0.0,0.332303,0.538777,0.0,0.447312,0.91454,0.758684,0.0,0.00480769,0.000984281,0.00419287,0.030303,0
org.apache.commons.math.analysis.solvers.LaguerreSolver$ComplexSolver$<init><Lorg/apache/commons/math/analysis/solvers/LaguerreSolver;>,0.0,0.0,0.0,0.0,0.998452,0.5606,0.0,0.00111524,0.0,0.0,0.0,0.998452,0.399381,0.997348,0.998452,0.0,0.998452,0.0,0.0,0.999006,0.0,0.0,0.998814,0.0,0.0,0.0,0.257914,0.0,0.0,0.0,0.0221998,0.0744868,0.0,0.298618,0.298186,0.298186,0.181818,0.0144231,8.94801e-05,0.0,0.030303,0
org.apache.commons.math.distribution.ZipfDistribution$getNumberOfElements<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.258739,0.0,0.0,0.0,0.0,0.0,0.0,0.00768049,0.0070704,0.0070704,0.0,0.00480769,5.96534e-05,0.0,0.0606061,0
org.apache.commons.math.linear.Array2DRowFieldMatrix$getColumnDimension<>,0.0,0.0,0.0,0.0,0.959752,0.315635,0.0,0.0289963,0.0,0.0,0.0,0.959752,0.0239938,0.932892,0.959752,0.0,0.959752,0.0,0.0,0.973787,0.0,0.0,0.968935,0.0,0.0,0.0,0.237269,0.0,0.0,0.0,0.175116,0.356292,0.0,0.508449,0.508146,0.508146,0.0,0.00480769,0.000447401,0.0,0.0,0
org.apache.commons.math.optimization.direct.BaseAbstractVectorialOptimizer$getEvaluations<>,0.0,0.0,0.0,0.0,0.998452,0.5606,0.0,0.00111524,0.0,0.0,0.0,0.998452,0.399381,0.997348,0.998452,0.0,0.998452,0.0,0.0,0.999006,0.0,0.0,0.998814,0.0,0.0,0.0,0.257914,0.0,0.0,0.0,0.0221998,0.0744868,0.0,0.331183,0.330772,0.330772,0.0,0.00480769,8.94801e-05,0.0,0.0,0
org.apache.commons.math.complex.ComplexFormat$getRealFormat<>,0.0,0.0,0.0,0.0,0.969556,0.322592,0.0,0.0219331,0.0,0.0,0.0,0.969556,0.0317887,0.94889,0.969556,0.0,0.969556,0.0,0.0,0.980243,0.0,0.0,0.976544,0.0,0.0,0.0,0.242499,0.0,0.0,0.0,0.149759,0.32066,0.0,0.925346,0.9253,0.9253,0.0,0.00480769,5.96534e-05,0.0,0.030303,0
org.apache.commons.math.linear.OpenMapRealVector$add<Lorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.000371747,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.258739,0.0,0.0,0.0,0.0091955,0.0340245,0.0,0.315207,0.53735,0.453966,0.0909091,0.00961538,0.000447401,0.00628931,0.0909091,0
org.apache.commons.math.linear.BlockFieldMatrix$getRowVector<I>,0.0,0.0,0.0,0.0,0.998968,0.597217,0.0,0.000743494,0.0,0.0,0.0,0.998968,0.499484,0.998231,0.998968,0.0,0.998968,0.0,0.0,0.999337,0.0,0.0,0.999209,0.0,0.0,0.0,0.258189,0.0,0.0,0.0,0.0162513,0.0568386,0.0,0.185253,0.508761,0.479306,0.0909091,0.0432692,0.00184926,0.0209644,0.0606061,0
org.apache.commons.math.dfp.DfpMath$atan<Lorg/apache/commons/math/dfp/Dfp;>,0.0,0.0,0.0,0.0,0.998968,0.597217,0.0,0.00148699,0.0,0.0,0.0,0.998968,0.499484,0.998231,0.998968,0.0,0.998968,0.0,0.0,0.999337,0.0,0.0,0.999209,0.0,0.0,0.0,0.258189,0.0,0.0,0.0,0.0274405,0.0890771,0.0,0.340092,0.339686,0.339686,0.0909091,0.0673077,0.00504071,0.0712788,0.0,0
org.apache.commons.math.stat.descriptive.summary.SumOfSquares$copy<>,0.0,0.0,0.0,0.0,0.996388,0.414134,0.0,0.00260223,0.0,0.0,0.0,0.996388,0.22142,0.99382,0.996388,0.0,0.996388,0.0,0.0,0.997678,0.0,0.0,0.997231,0.0,0.0,0.0,0.256813,0.0,0.0,0.0,0.0405908,0.122605,0.0,0.632258,0.632032,0.632032,0.0,0.00480769,5.96534e-05,0.00419287,0.030303,0
org.apache.commons.math.linear.ArrayFieldVector$hashCode<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.258739,0.0,0.0,0.0,0.0,0.0,0.0,0.508449,0.508146,0.508146,0.0,0.0288462,0.000745668,0.00628931,0.0,0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils$forceSide<ILorg/apache/commons/math/analysis/UnivariateFunction;Lorg/apache/commons/math/analysis/solvers/BracketedUnivariateRealSolver;DDDLorg/apache/commons/math/analysis/solvers/AllowedSolution;>,0.0,0.0,0.0,0.0,0.997936,0.523984,0.0,0.00148699,0.0,0.0,0.0,0.997936,0.332645,0.996465,0.997936,0.0,0.997936,0.0,0.0,0.998674,0.0,0.0,0.998418,0.0,0.0,0.0,0.257638,0.0,0.0,0.0,0.0274405,0.0890771,0.0,0.133641,0.157701,0.155987,0.636364,0.0721154,0.00492141,0.067086,0.0909091,0
org.apache.commons.math.dfp.DfpDec$<init><Lorg/apache/commons/math/dfp/DfpField;J>,0.0,0.0,0.0,0.0,0.999484,0.633834,0.0,0.000371747,0.0,0.0,0.0,0.999484,0.666323,0.999115,0.999484,0.0,0.999484,0.0,0.0,0.999669,0.0,0.0,0.999605,0.0,0.0,0.0,0.258464,0.0,0.0,0.0,0.0091955,0.0340245,0.0,0.340092,0.339686,0.339686,0.181818,0.0144231,0.000119307,0.00209644,0.0,0
org.apache.commons.math.ode.sampling.AbstractStepInterpolator$shift<>,0.0,0.0,0.0,0.0,0.920537,0.287807,0.0,0.0572491,0.0,0.0,0.0,0.920537,0.0118018,0.871021,0.920537,0.0,0.920537,0.0,0.0,0.947498,0.0,0.0,0.938219,0.0,0.0,0.0,0.21635,0.0,0.0,0.0,0.254186,0.454682,0.0,0.264823,0.64648,0.359899,0.0,0.00480769,0.00035792,0.00628931,0.030303,0
org.apache.commons.math.linear.AbstractRealMatrix$5$visit<IID>,0.0,0.0,0.0,0.0,0.935501,0.298426,0.0,0.0464684,0.0,0.0,0.0,0.9355,0.0147323,0.894238,0.935501,0.0,0.9355,0.0,0.0,0.957618,0.0,0.0,0.949993,0.0,0.0,0.0,0.224333,0.0,0.0,0.0,0.226993,0.42266,0.0,0.610753,0.625269,0.615432,0.272727,0.0192308,0.00017896,0.00419287,0.030303,0
org.apache.commons.math.util.OpenIntToDoubleHashMap$remove<I>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0111524,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.258739,0.0,0.0,0.0,0.101404,0.244495,0.0,0.436866,0.622502,0.591998,0.0909091,0.0288462,0.0017896,0.0251572,0.0606061,0
org.apache.commons.math.linear.RealVector$2$combine<DDLorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,0.999484,0.633834,0.0,0.000371747,0.0,0.0,0.0,0.999484,0.666323,0.999115,0.999484,0.0,0.999484,0.0,0.0,0.999669,0.0,0.0,0.999605,0.0,0.0,0.0,0.258464,0.0,0.0,0.0,0.0091955,0.0340245,0.0,0.112442,0.111897,0.111897,0.272727,0.0192308,0.00017896,0.0,0.0909091,0
org.apache.commons.math.linear.BlockFieldMatrix$setColumnMatrix<ILorg/apache/commons/math/linear/BlockFieldMatrix;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.000371747,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.258739,0.0,0.0,0.0,0.0091955,0.0340245,0.0,0.330261,0.508761,0.499345,0.181818,0.0673077,0.00295284,0.0377358,0.030303,0
org.apache.commons.math.linear.SparseFieldVector$mapMultiplyToSelf<Lorg/apache/commons/math/FieldElement;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.258739,0.0,0.0,0.0,0.0,0.0,0.0,0.541321,0.541039,0.541039,0.0909091,0.0144231,0.000656188,0.00838574,0.0,0
org.apache.commons.math.ode.ExpandableStatefulODE$setPrimaryState<[D>,0.0,0.0,0.0,0.0,0.923117,0.289637,0.0,0.0553903,0.0,0.0,0.0,0.923117,0.0122267,0.874991,0.923117,0.0,0.923117,0.0,0.0,0.949251,0.0,0.0,0.940254,0.0,0.0,0.0,0.217726,0.0,0.0,0.0,0.249691,0.449502,0.0,0.0675883,0.0670151,0.0670151,0.0909091,0.00961538,0.000686014,0.00628931,0.0,0
org.apache.commons.math.geometry.partitioning.BSPTree$insertCut<Lorg/apache/commons/math/geometry/partitioning/Hyperplane;>,0.0,0.0,0.0,0.0,0.990712,0.337605,0.0,0.00669145,0.0,0.0,0.0,0.990712,0.0990712,0.984173,0.990712,0.0,0.990712,0.0,0.0,0.994018,0.0,0.0,0.992871,0.0,0.0,0.0,0.253785,0.0,0.0,0.0,0.074567,0.195615,0.0,0.180338,0.184138,0.18299,0.0909091,0.0144231,0.00155099,0.0293501,0.030303,0
org.apache.commons.math.optimization.fitting.CurveFitter$<init><Lorg/apache/commons/math/optimization/DifferentiableMultivariateVectorialOptimizer;>,0.0,0.0,0.0,0.0,0.988132,0.335774,0.0,0.00855019,0.0,0.0,0.0,0.988132,0.0790506,0.979813,0.988132,0.0,0.988132,0.0,0.0,0.992349,0.0,0.0,0.990887,0.0,0.0,0.0,0.252409,0.0,0.0,0.0,0.0865566,0.218196,0.0,0.505684,0.50538,0.50538,0.0909091,0.00961538,0.000298267,0.00628931,0.0,0
org.apache.commons.math.random.UnitSphereRandomVectorGenerator$<init><I>,0.0,0.0,0.0,0.0,0.999484,0.633834,0.0,0.000371747,0.0,0.0,0.0,0.999484,0.666323,0.999115,0.999484,0.0,0.999484,0.0,0.0,0.999669,0.0,0.0,0.999605,0.0,0.0,0.0,0.258464,0.0,0.0,0.0,0.0091955,0.0340245,0.0,0.440553,0.440209,0.440209,0.0909091,0.00961538,0.00017896,0.00209644,0.0,0
org.apache.commons.math.util.Incrementor$1$<init><>,0.0,0.0,0.0,0.0,0.736326,0.157085,0.0,0.189963,0.0,0.0,0.0,0.736326,0.00287067,0.619474,0.736326,0.0,0.736326,0.0,0.0,0.813099,0.0,0.0,0.787395,0.0,0.0,0.0,0.118084,0.0,0.0,0.0,0.480125,0.675579,0.0,0.0866359,0.0860744,0.0860744,0.0,0.00480769,5.96534e-05,0.0,0.0606061,0
org.apache.commons.math.linear.RealVector$2$getNorm<>,0.0,0.0,0.0,0.0,0.999484,0.633834,0.0,0.000371747,0.0,0.0,0.0,0.999484,0.666323,0.999115,0.999484,0.0,0.999484,0.0,0.0,0.999669,0.0,0.0,0.999605,0.0,0.0,0.0,0.258464,0.0,0.0,0.0,0.0091955,0.0340245,0.0,0.112442,0.111897,0.111897,0.0,0.00480769,8.94801e-05,0.0,0.0909091,0
org.apache.commons.math.dfp.Dfp$round<I>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0286245,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.258739,0.0,0.0,0.0,0.173864,0.354588,0.0,0.340092,0.339686,0.339686,0.0909091,0.0288462,0.00501089,0.0733753,0.0,0
org.apache.commons.math.exception.MathIllegalStateException$getLocalizedMessage<>,0.0,0.0,0.0,0.0,0.998968,0.597217,0.0,0.000743494,0.0,0.0,0.0,0.998968,0.499484,0.998231,0.998968,0.0,0.998968,0.0,0.0,0.999337,0.0,0.0,0.999209,0.0,0.0,0.0,0.258189,0.0,0.0,0.0,0.0162513,0.0568386,0.0,0.188326,0.187827,0.187827,0.0,0.00480769,8.94801e-05,0.0,0.121212,0
org.apache.commons.math.geometry.euclidean.threed.RotationOrder$getA3<>,0.0,0.0,0.0,0.0,0.999484,0.633834,0.0,0.000371747,0.0,0.0,0.0,0.999484,0.666323,0.999115,0.999484,0.0,0.999484,0.0,0.0,0.999669,0.0,0.0,0.999605,0.0,0.0,0.0,0.258464,0.0,0.0,0.0,0.0091955,0.0340245,0.0,0.181874,0.181371,0.181371,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math.stat.ranking.NaturalRanking$IntDoublePair$compareTo<Lorg/apache/commons/math/stat/ranking/NaturalRanking$IntDoublePair;>,0.0,0.0,0.0,0.0,0.992776,0.33907,0.0,0.00520446,0.0,0.0,0.0,0.992776,0.124097,0.987672,0.992776,0.0,0.992776,0.0,0.0,0.995351,0.0,0.0,0.994458,0.0,0.0,0.0,0.254886,0.0,0.0,0.0,0.0637797,0.174071,0.0,0.536098,0.535813,0.535813,0.0909091,0.00961538,0.000149134,0.0,0.0,0
org.apache.commons.math.stat.descriptive.DescriptiveStatistics$copy<Lorg/apache/commons/math/stat/descriptive/DescriptiveStatistics;Lorg/apache/commons/math/stat/descriptive/DescriptiveStatistics;>,0.0,0.0,0.0,0.0,0.999484,0.633834,0.0,0.000371747,0.0,0.0,0.0,0.999484,0.666323,0.999115,0.999484,0.0,0.999484,0.0,0.0,0.999669,0.0,0.0,0.999605,0.0,0.0,0.0,0.258464,0.0,0.0,0.0,0.0091955,0.0340245,0.0,0.178802,0.632032,0.571534,0.181818,0.00961538,0.0017896,0.0293501,0.121212,0
org.apache.commons.math.random.RandomDataImpl$nextLong<JJ>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.258739,0.0,0.0,0.0,0.0,0.0,0.0,0.358525,0.553028,0.478097,0.181818,0.0192308,0.000954455,0.00628931,0.151515,0
org.apache.commons.math.analysis.function.Max$<init><>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.258739,0.0,0.0,0.0,0.0,0.0,0.0,0.299539,0.299109,0.299109,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math.linear.RealVector$2$combineToSelf<DDLorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,0.999484,0.633834,0.0,0.000371747,0.0,0.0,0.0,0.999484,0.666323,0.999115,0.999484,0.0,0.999484,0.0,0.0,0.999669,0.0,0.0,0.999605,0.0,0.0,0.0,0.258464,0.0,0.0,0.0,0.0091955,0.0340245,0.0,0.112442,0.111897,0.111897,0.272727,0.0192308,8.94801e-05,0.0,0.0909091,0
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator$<init><>,0.0,0.0,0.0,0.0,0.984004,0.332845,0.0,0.0115242,0.0,0.0,0.0,0.984004,0.0596366,0.972871,0.984004,0.0,0.984004,0.0,0.0,0.989673,0.0,0.0,0.987708,0.0,0.0,0.0,0.250206,0.0,0.0,0.0,0.103381,0.247876,0.0,0.646697,0.64648,0.64648,0.0,0.00480769,0.000387747,0.00838574,0.0,0
org.apache.commons.math.util.CompositeFormat$formatDouble<DLjava/text/NumberFormat;Ljava/lang/StringBuffer;Ljava/text/FieldPosition;>,0.0,0.0,0.0,0.0,0.991228,0.337971,0.0,0.0275093,0.0,0.0,0.0,0.991228,0.10434,0.985047,0.991228,0.0,0.991228,0.0,0.0,0.994351,0.0,0.0,0.993268,0.0,0.0,0.0,0.25406,0.0,0.0,0.0,0.170056,0.349373,0.0,0.646697,0.64648,0.64648,0.363636,0.0192308,0.000775494,0.0104822,0.0,0
org.apache.commons.math.dfp.Dfp$divide<I>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0286245,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.258739,0.0,0.0,0.0,0.173864,0.354588,0.0,0.340092,0.339686,0.339686,0.0909091,0.0576923,0.00471262,0.0712788,0.0,0
org.apache.commons.math.genetics.TournamentSelection$tournament<Lorg/apache/commons/math/genetics/ListPopulation;>,0.0,0.0,0.0,0.0,0.998452,0.5606,0.0,0.00111524,0.0,0.0,0.0,0.998452,0.399381,0.997348,0.998452,0.0,0.998452,0.0,0.0,0.999006,0.0,0.0,0.998814,0.0,0.0,0.0,0.257914,0.0,0.0,0.0,0.0221998,0.0744868,0.0,0.16467,0.507532,0.335844,0.0909091,0.0288462,0.00143168,0.00209644,0.030303,0
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator$<init><DDDD>,0.0,0.0,0.0,0.0,0.977296,0.328085,0.0,0.0163569,0.0,0.0,0.0,0.977296,0.0424911,0.961676,0.977296,0.0,0.977296,0.0,0.0,0.985307,0.0,0.0,0.982532,0.0,0.0,0.0,0.246628,0.0,0.0,0.0,0.126721,0.285928,0.0,0.264823,0.64648,0.582795,0.363636,0.0240385,0.000835148,0.0104822,0.030303,0
