method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.lang.text.StrTokenizer$nextIndex<>,0.0,0.0,0.0,0.0,0.986301,0.240382,0.0,0.0012945,0.0,0.0,0.0,0.986301,0.19726,0.98388,0.986301,0.0,0.986301,0.0,0.0,0.987518,0.0,0.0,0.98694,0.0,0.0,0.0,0.0832129,0.0,0.0,0.0,0.0455857,0.100975,0.0,0.526066,0.525392,0.525392,0.0,0.0227273,0.000593296,0.0,0.0,0
org.apache.commons.lang.math.Range$containsRange<Lorg/apache/commons/lang/math/Range;>,0.0,0.0,0.0,0.0,0.993151,0.509924,0.0,0.0,0.0,0.0,0.0,0.993151,0.33105,0.99193,0.993151,0.0,0.993151,0.0,0.0,0.993762,0.0,0.0,0.993472,0.0,0.0,0.0,0.0837908,0.0,0.0,0.0,0.0,0.0,0.0,0.709479,0.883246,0.825186,0.111111,0.0454545,0.00504301,0.0263158,0.05,0
org.apache.commons.lang.StringUtils$left<Ljava/lang/String;I>,0.0,0.0,0.0,0.0,0.993151,0.509924,0.0,0.0,0.0,0.0,0.0,0.993151,0.33105,0.99193,0.993151,0.0,0.993151,0.0,0.0,0.993762,0.0,0.0,0.993472,0.0,0.0,0.0,0.0837908,0.0,0.0,0.0,0.0,0.0,0.0,0.156398,1.0,0.729405,0.222222,0.0454545,0.00533966,0.0789474,0.2,0
org.apache.commons.lang.reflect.MethodUtils$invokeStaticMethod<Ljava/lang/Class;Ljava/lang/String;[Ljava/lang/Object;[Ljava/lang/Class;>,0.0,0.0,0.0,0.0,0.989726,0.264886,0.0,0.000647249,0.0,0.0,0.0,0.989726,0.247432,0.987902,0.989726,0.0,0.989726,0.0,0.0,0.990641,0.0,0.0,0.990207,0.0,0.0,0.0,0.0835019,0.0,0.0,0.0,0.0257938,0.0604453,0.0,0.120853,0.119601,0.119601,0.444444,0.113636,0.0106793,0.0921053,0.0,0
org.apache.commons.lang.builder.EqualsBuilder$reflectionEquals<Ljava/lang/Object;Ljava/lang/Object;[Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.993151,0.509924,0.0,0.0,0.0,0.0,0.0,0.993151,0.33105,0.99193,0.993151,0.0,0.993151,0.0,0.0,0.993762,0.0,0.0,0.993472,0.0,0.0,0.0,0.0837908,0.0,0.0,0.0,0.0,0.0,0.0,0.352607,0.351685,0.351685,0.333333,0.0681818,0.00177989,0.0,0.1,0
org.apache.commons.lang.BooleanUtils$toInteger<Ljava/lang/Boolean;III>,0.0,0.0,0.0,0.0,0.993151,0.509924,0.0,0.0,0.0,0.0,0.0,0.993151,0.33105,0.99193,0.993151,0.0,0.993151,0.0,0.0,0.993762,0.0,0.0,0.993472,0.0,0.0,0.0,0.0837908,0.0,0.0,0.0,0.0,0.0,0.0,0.479621,0.888942,0.752254,0.444444,0.0909091,0.00296648,0.0263158,0.05,0
org.apache.commons.lang.text.translate.EscapeUtils$<clinit><>,0.0,0.0,0.0,0.0,0.955479,0.0683656,0.0,0.00711974,0.0,0.0,0.0,0.95548,0.0682485,0.947896,0.955479,0.0,0.95548,0.0,0.0,0.95932,0.0,0.0,0.957496,0.0,0.0,0.0,0.0806125,0.0,0.0,0.0,0.153443,0.275128,0.0,0.0270142,0.0256289,0.0256289,0.0,0.0,0.0640759,0.0,0.05,0
org.apache.commons.lang.text.StrBuilder$midString<II>,0.0,0.0,0.0,0.0,0.993151,0.509924,0.0,0.0,0.0,0.0,0.0,0.993151,0.33105,0.99193,0.993151,0.0,0.993151,0.0,0.0,0.993762,0.0,0.0,0.993472,0.0,0.0,0.0,0.0837908,0.0,0.0,0.0,0.0,0.0,0.0,0.422275,0.515425,0.488576,0.222222,0.0681818,0.0106793,0.0789474,0.05,0
org.apache.commons.lang.StringUtils$containsIgnoreCase<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.993151,0.509924,0.0,0.0,0.0,0.0,0.0,0.993151,0.33105,0.99193,0.993151,0.0,0.993151,0.0,0.0,0.993762,0.0,0.0,0.993472,0.0,0.0,0.0,0.0837908,0.0,0.0,0.0,0.0,0.0,0.0,0.340758,0.33982,0.33982,0.222222,0.0454545,0.00326313,0.0263158,0.2,0
org.apache.commons.lang.time.FastDateFormat$getInstance<Ljava/lang/String;Ljava/util/TimeZone;>,0.0,0.0,0.0,0.0,0.993151,0.509924,0.0,0.0,0.0,0.0,0.0,0.993151,0.33105,0.99193,0.993151,0.0,0.993151,0.0,0.0,0.993762,0.0,0.0,0.993472,0.0,0.0,0.0,0.0837908,0.0,0.0,0.0,0.0,0.0,0.0,0.87109,0.870907,0.870907,0.222222,0.0454545,0.00118659,0.0,0.05,0
org.apache.commons.lang.builder.ToStringStyle$getNullText<>,0.0,0.0,0.0,0.0,0.979452,0.191375,0.0,0.002589,0.0,0.0,0.0,0.979452,0.139922,0.975849,0.979452,0.0,0.979452,0.0,0.0,0.981265,0.0,0.0,0.980404,0.0,0.0,0.0,0.0826351,0.0,0.0,0.0,0.0769718,0.158247,0.0,0.945024,0.944945,0.944945,0.0,0.0227273,0.000593296,0.0,0.05,0
org.apache.commons.lang.mutable.MutableBoolean$<init><Z>,0.0,0.0,0.0,0.0,0.976027,0.166871,0.0,0.00323625,0.0,0.0,0.0,0.976028,0.122003,0.971841,0.976027,0.0,0.976027,0.0,0.0,0.978136,0.0,0.0,0.977134,0.0,0.0,0.0,0.0823461,0.0,0.0,0.0,0.0902621,0.180525,0.0,0.377251,0.376364,0.376364,0.111111,0.0454545,0.00148324,0.0263158,0.0,0
org.apache.commons.lang.builder.CompareToBuilder$append<[Ljava/lang/Object;[Ljava/lang/Object;Ljava/util/Comparator;>,0.0,0.0,0.0,0.0,0.993151,0.509924,0.0,0.00711974,0.0,0.0,0.0,0.993151,0.33105,0.99193,0.993151,0.0,0.993151,0.0,0.0,0.993762,0.0,0.0,0.993472,0.0,0.0,0.0,0.0837908,0.0,0.0,0.0,0.153443,0.275128,0.0,0.690047,0.958234,0.90051,0.333333,0.113636,0.0186888,0.197368,0.2,0
org.apache.commons.lang.time.DateUtils$getFragmentInMilliseconds<Ljava/util/Calendar;I>,0.0,0.0,0.0,0.0,0.972603,0.142367,0.0,0.0038835,0.0,0.0,0.0,0.972603,0.108067,0.967838,0.972603,0.0,0.972603,0.0,0.0,0.975005,0.0,0.0,0.973864,0.0,0.0,0.0,0.0820572,0.0,0.0,0.0,0.102483,0.20017,0.0,0.159716,0.158519,0.158519,0.222222,0.0454545,0.00118659,0.0,0.1,0
org.apache.commons.lang.StringUtils$deleteWhitespace<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.989726,0.264886,0.0,0.00841424,0.0,0.0,0.0,0.989726,0.247432,0.987902,0.989726,0.0,0.989726,0.0,0.0,0.990641,0.0,0.0,0.990207,0.0,0.0,0.0,0.0835019,0.0,0.0,0.0,0.170727,0.298489,0.0,0.600948,0.75795,0.677784,0.111111,0.113636,0.0127559,0.131579,0.15,0
org.apache.commons.lang.math.IntRange$getMaximumInteger<>,0.0,0.0,0.0,0.0,0.989726,0.264886,0.0,0.000647249,0.0,0.0,0.0,0.989726,0.247432,0.987902,0.989726,0.0,0.989726,0.0,0.0,0.990641,0.0,0.0,0.990207,0.0,0.0,0.0,0.0835019,0.0,0.0,0.0,0.0257938,0.0604453,0.0,0.883412,0.883246,0.883246,0.0,0.0227273,0.000593296,0.0,0.0,0
org.apache.commons.lang.ArrayUtils$add<[Ljava/lang/Object;Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.993151,0.509924,0.0,0.0,0.0,0.0,0.0,0.993151,0.33105,0.99193,0.993151,0.0,0.993151,0.0,0.0,0.993762,0.0,0.0,0.993472,0.0,0.0,0.0,0.0837908,0.0,0.0,0.0,0.0,0.0,0.0,0.007109,0.556716,0.307546,0.222222,0.0909091,0.00771284,0.0394737,0.5,0
org.apache.commons.lang.reflect.FieldUtils$readStaticField<Ljava/lang/Class;Ljava/lang/String;Z>,0.0,0.0,0.0,0.0,0.989726,0.264886,0.0,0.000647249,0.0,0.0,0.0,0.989726,0.247432,0.987902,0.989726,0.0,0.989726,0.0,0.0,0.990641,0.0,0.0,0.990207,0.0,0.0,0.0,0.0835019,0.0,0.0,0.0,0.0257938,0.0604453,0.0,0.120853,0.119601,0.119601,0.333333,0.0909091,0.00771284,0.0394737,0.0,0
org.apache.commons.lang.text.StrSubstitutor$replaceIn<Ljava/lang/StringBuffer;II>,0.0,0.0,0.0,0.0,0.993151,0.509924,0.0,0.00841424,0.0,0.0,0.0,0.993151,0.33105,0.99193,0.993151,0.0,0.993151,0.0,0.0,0.993762,0.0,0.0,0.993472,0.0,0.0,0.0,0.0837908,0.0,0.0,0.0,0.170727,0.298489,0.0,0.3109,0.309919,0.309919,0.333333,0.113636,0.00919608,0.0789474,0.05,0
org.apache.commons.lang.CharSet$hashCode<>,0.0,0.0,0.0,0.0,0.993151,0.509924,0.0,0.0,0.0,0.0,0.0,0.993151,0.33105,0.99193,0.993151,0.0,0.993151,0.0,0.0,0.993762,0.0,0.0,0.993472,0.0,0.0,0.0,0.0837908,0.0,0.0,0.0,0.0,0.0,0.0,0.713744,0.713336,0.713336,0.0,0.0227273,0.00148324,0.0,0.05,0
org.apache.commons.lang.CharUtils$toIntValue<C>,0.0,0.0,0.0,0.0,0.989726,0.264886,0.0,0.000647249,0.0,0.0,0.0,0.989726,0.247432,0.987902,0.989726,0.0,0.989726,0.0,0.0,0.990641,0.0,0.0,0.990207,0.0,0.0,0.0,0.0835019,0.0,0.0,0.0,0.0257938,0.0604453,0.0,0.479621,0.615567,0.570005,0.111111,0.0227273,0.00593296,0.0263158,0.05,0
org.apache.commons.lang.ArrayUtils$add<[III>,0.0,0.0,0.0,0.0,0.993151,0.509924,0.0,0.0,0.0,0.0,0.0,0.993151,0.33105,0.99193,0.993151,0.0,0.993151,0.0,0.0,0.993762,0.0,0.0,0.993472,0.0,0.0,0.0,0.0837908,0.0,0.0,0.0,0.0,0.0,0.0,0.007109,0.0056953,0.0056953,0.333333,0.0681818,0.00237318,0.0,0.45,0
org.apache.commons.lang.StringUtils$trim<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.989726,0.264886,0.0,0.000647249,0.0,0.0,0.0,0.989726,0.247432,0.987902,0.989726,0.0,0.989726,0.0,0.0,0.990641,0.0,0.0,0.990207,0.0,0.0,0.0,0.0835019,0.0,0.0,0.0,0.0257938,0.0604453,0.0,0.481517,0.480778,0.480778,0.111111,0.0227273,0.00177989,0.0,0.05,0
org.apache.commons.lang.ClassUtils$isAssignable<Ljava/lang/Class;Ljava/lang/Class;>,0.0,0.0,0.0,0.0,0.989726,0.264886,0.0,0.000647249,0.0,0.0,0.0,0.989726,0.247432,0.987902,0.989726,0.0,0.989726,0.0,0.0,0.990641,0.0,0.0,0.990207,0.0,0.0,0.0,0.0835019,0.0,0.0,0.0,0.0257938,0.0604453,0.0,0.371564,0.370669,0.370669,0.222222,0.0454545,0.00118659,0.0,0.1,0
org.apache.commons.lang.builder.EqualsBuilder$append<[B[B>,0.0,0.0,0.0,0.0,0.993151,0.509924,0.0,0.002589,0.0,0.0,0.0,0.993151,0.33105,0.99193,0.993151,0.0,0.993151,0.0,0.0,0.993762,0.0,0.0,0.993472,0.0,0.0,0.0,0.0837908,0.0,0.0,0.0,0.0769718,0.158247,0.0,0.553554,0.960607,0.897886,0.222222,0.0909091,0.0148324,0.157895,0.05,0
org.apache.commons.lang.text.StrSubstitutor$setVariablePrefixMatcher<Lorg/apache/commons/lang/text/StrMatcher;>,0.0,0.0,0.0,0.0,0.993151,0.509924,0.0,0.0200647,0.0,0.0,0.0,0.993151,0.33105,0.99193,0.993151,0.0,0.993151,0.0,0.0,0.993762,0.0,0.0,0.993472,0.0,0.0,0.0,0.0837908,0.0,0.0,0.0,0.289989,0.440357,0.0,0.323697,0.322734,0.322734,0.111111,0.0454545,0.00326313,0.0394737,0.0,0
org.apache.commons.lang.math.IntRange$getMinimumNumber<>,0.0,0.0,0.0,0.0,0.986301,0.240382,0.0,0.00194175,0.0,0.0,0.0,0.986301,0.19726,0.98388,0.986301,0.0,0.986301,0.0,0.0,0.987518,0.0,0.0,0.98694,0.0,0.0,0.0,0.0832129,0.0,0.0,0.0,0.0622714,0.132327,0.0,0.883412,0.883246,0.883246,0.0,0.0227273,0.00355977,0.0263158,0.0,0
org.apache.commons.lang.text.translate.EscapeUtils$escapeHtml3<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.955479,0.0683656,0.0,0.00711974,0.0,0.0,0.0,0.95548,0.0682485,0.947896,0.955479,0.0,0.95548,0.0,0.0,0.95932,0.0,0.0,0.957496,0.0,0.0,0.0,0.0806125,0.0,0.0,0.0,0.153443,0.275128,0.0,0.036019,0.0370195,0.0358329,0.111111,0.0227273,0.000889944,0.0131579,0.05,0
org.apache.commons.lang.time.FastDateFormat$UnpaddedMonthField$estimateLength<>,0.0,0.0,0.0,0.0,0.982877,0.215878,0.0,0.00194175,0.0,0.0,0.0,0.982877,0.163813,0.979862,0.982877,0.0,0.982877,0.0,0.0,0.984392,0.0,0.0,0.983672,0.0,0.0,0.0,0.082924,0.0,0.0,0.0,0.0622714,0.132327,0.0,0.87109,0.870907,0.870907,0.0,0.0227273,0.000296648,0.0,0.05,0
org.apache.commons.lang.text.StrBuilder$getChars<II[CI>,0.0,0.0,0.0,0.0,0.993151,0.509924,0.0,0.00906149,0.0,0.0,0.0,0.993151,0.33105,0.99193,0.993151,0.0,0.993151,0.0,0.0,0.993762,0.0,0.0,0.993472,0.0,0.0,0.0,0.0837908,0.0,0.0,0.0,0.178905,0.30924,0.0,0.422275,0.515425,0.503678,0.444444,0.113636,0.0103827,0.0921053,0.05,0
org.apache.commons.lang.text.StrSubstitutor$setEscapeChar<C>,0.0,0.0,0.0,0.0,0.886986,0.0634649,0.0,0.0200647,0.0,0.0,0.0,0.886986,0.0260878,0.869332,0.886986,0.0,0.886986,0.0,0.0,0.896094,0.0,0.0,0.891769,0.0,0.0,0.0,0.0748339,0.0,0.0,0.0,0.289989,0.440357,0.0,0.323697,0.322734,0.322734,0.111111,0.0454545,0.000889944,0.0131579,0.0,0
org.apache.commons.lang.BitField$clearShort<S>,0.0,0.0,0.0,0.0,0.989726,0.264886,0.0,0.000647249,0.0,0.0,0.0,0.989726,0.247432,0.987902,0.989726,0.0,0.989726,0.0,0.0,0.990641,0.0,0.0,0.990207,0.0,0.0,0.0,0.0835019,0.0,0.0,0.0,0.0257938,0.0604453,0.0,0.679621,0.679165,0.679165,0.111111,0.0454545,0.00118659,0.0,0.0,0
org.apache.commons.lang.text.StrBuilder$replaceAll<CC>,0.0,0.0,0.0,0.0,0.993151,0.509924,0.0,0.0,0.0,0.0,0.0,0.993151,0.33105,0.99193,0.993151,0.0,0.993151,0.0,0.0,0.993762,0.0,0.0,0.993472,0.0,0.0,0.0,0.0837908,0.0,0.0,0.0,0.0,0.0,0.0,0.411374,0.515425,0.431514,0.222222,0.0909091,0.0068229,0.0526316,0.05,0
org.apache.commons.lang.ClassUtils$convertClassNamesToClasses<Ljava/util/List;>,0.0,0.0,0.0,0.0,0.993151,0.509924,0.0,0.0,0.0,0.0,0.0,0.993151,0.33105,0.99193,0.993151,0.0,0.993151,0.0,0.0,0.993762,0.0,0.0,0.993472,0.0,0.0,0.0,0.0837908,0.0,0.0,0.0,0.0,0.0,0.0,0.050237,0.922639,0.418557,0.111111,0.113636,0.00978938,0.118421,0.2,0
org.apache.commons.lang.StringUtils$isAlphaSpace<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.993151,0.509924,0.0,0.0,0.0,0.0,0.0,0.993151,0.33105,0.99193,0.993151,0.0,0.993151,0.0,0.0,0.993762,0.0,0.0,0.993472,0.0,0.0,0.0,0.0837908,0.0,0.0,0.0,0.0,0.0,0.0,0.665403,1.0,0.952132,0.111111,0.0681818,0.00800949,0.0789474,0.05,0
org.apache.commons.lang.math.IntRange$getMaximumNumber<>,0.0,0.0,0.0,0.0,0.986301,0.240382,0.0,0.00194175,0.0,0.0,0.0,0.986301,0.19726,0.98388,0.986301,0.0,0.986301,0.0,0.0,0.987518,0.0,0.0,0.98694,0.0,0.0,0.0,0.0832129,0.0,0.0,0.0,0.0622714,0.132327,0.0,0.883412,0.883246,0.883246,0.0,0.0227273,0.00355977,0.0263158,0.0,0
org.apache.commons.lang.math.Range$containsLong<J>,0.0,0.0,0.0,0.0,0.979452,0.191375,0.0,0.002589,0.0,0.0,0.0,0.979452,0.139922,0.975849,0.979452,0.0,0.979452,0.0,0.0,0.981265,0.0,0.0,0.980404,0.0,0.0,0.0,0.0826351,0.0,0.0,0.0,0.0769718,0.158247,0.0,0.479621,0.47888,0.47888,0.111111,0.0454545,0.00385642,0.0,0.05,0
org.apache.commons.lang.ArrayUtils$copyArrayGrow1<Ljava/lang/Object;Ljava/lang/Class;>,0.0,0.0,0.0,0.0,0.965753,0.0933595,0.0,0.00517799,0.0,0.0,0.0,0.965753,0.0877958,0.959847,0.965753,0.0,0.965753,0.0,0.0,0.968737,0.0,0.0,0.96732,0.0,0.0,0.0,0.0814793,0.0,0.0,0.0,0.124543,0.233866,0.0,0.419431,0.614618,0.572299,0.222222,0.0909091,0.00711955,0.0657895,0.4,0
org.apache.commons.lang.exception.ExceptionUtils$isThrowableNested<>,0.0,0.0,0.0,0.0,0.989726,0.264886,0.0,0.000647249,0.0,0.0,0.0,0.989726,0.247432,0.987902,0.989726,0.0,0.989726,0.0,0.0,0.990641,0.0,0.0,0.990207,0.0,0.0,0.0,0.0835019,0.0,0.0,0.0,0.0257938,0.0604453,0.0,0.479621,0.47888,0.47888,0.0,0.0,0.00148324,0.0,0.2,0
org.apache.commons.lang.text.StrBuilder$lastIndexOf<CI>,0.0,0.0,0.0,0.0,0.993151,0.509924,0.0,0.00194175,0.0,0.0,0.0,0.993151,0.33105,0.99193,0.993151,0.0,0.993151,0.0,0.0,0.993762,0.0,0.0,0.993472,0.0,0.0,0.0,0.0837908,0.0,0.0,0.0,0.0622714,0.132327,0.0,0.422275,0.515425,0.488847,0.222222,0.0909091,0.00889944,0.0789474,0.1,0
org.apache.commons.lang.text.StrBuilder$insert<IZ>,0.0,0.0,0.0,0.0,0.993151,0.509924,0.0,0.0,0.0,0.0,0.0,0.993151,0.33105,0.99193,0.993151,0.0,0.993151,0.0,0.0,0.993762,0.0,0.0,0.993472,0.0,0.0,0.0,0.0837908,0.0,0.0,0.0,0.0,0.0,0.0,0.422275,0.515425,0.457997,0.222222,0.0681818,0.0329279,0.223684,0.05,0
org.apache.commons.lang.mutable.MutableByte$toByte<>,0.0,0.0,0.0,0.0,0.993151,0.509924,0.0,0.0,0.0,0.0,0.0,0.993151,0.33105,0.99193,0.993151,0.0,0.993151,0.0,0.0,0.993762,0.0,0.0,0.993472,0.0,0.0,0.0,0.0837908,0.0,0.0,0.0,0.0,0.0,0.0,0.0630332,0.0616991,0.0616991,0.0,0.0227273,0.000889944,0.0,0.3,0
org.apache.commons.lang.ArrayUtils$removeElement<[BB>,0.0,0.0,0.0,0.0,0.993151,0.509924,0.0,0.0,0.0,0.0,0.0,0.993151,0.33105,0.99193,0.993151,0.0,0.993151,0.0,0.0,0.993762,0.0,0.0,0.993472,0.0,0.0,0.0,0.0837908,0.0,0.0,0.0,0.0,0.0,0.0,0.356872,0.577124,0.521832,0.222222,0.0681818,0.00385642,0.0394737,0.2,0
org.apache.commons.lang.builder.ToStringStyle$append<Ljava/lang/StringBuffer;Ljava/lang/String;Ljava/lang/Object;Ljava/lang/Boolean;>,0.0,0.0,0.0,0.0,0.85274,0.0610145,0.0,0.0582524,0.0,0.0,0.0,0.85274,0.0193804,0.830757,0.85274,0.0,0.85274,0.0,0.0,0.864184,0.0,0.0,0.85875,0.0,0.0,0.0,0.0719445,0.0,0.0,0.0,0.53176,0.667234,0.0,0.953555,0.953488,0.953488,0.444444,0.113636,0.0068229,0.0657895,0.0,0
org.apache.commons.lang.builder.ReflectionToStringBuilder$<init><Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.958904,0.0686106,0.0,0.028479,0.0,0.0,0.0,0.958904,0.0737619,0.951875,0.958904,0.0,0.958904,0.0,0.0,0.962461,0.0,0.0,0.960772,0.0,0.0,0.0,0.0809015,0.0,0.0,0.0,0.355458,0.507958,0.0,0.0469194,0.809682,0.686555,0.111111,0.0454545,0.00355977,0.171053,0.15,0
org.apache.commons.lang.time.DurationFormatUtils$formatDuration<JLjava/lang/String;>,0.0,0.0,0.0,0.0,0.976027,0.166871,0.0,0.00323625,0.0,0.0,0.0,0.976028,0.122003,0.971841,0.976027,0.0,0.976027,0.0,0.0,0.978136,0.0,0.0,0.977134,0.0,0.0,0.0,0.0823461,0.0,0.0,0.0,0.0902621,0.180525,0.0,0.516588,0.515899,0.515899,0.222222,0.0454545,0.00118659,0.0,0.15,0
org.apache.commons.lang.ArrayUtils$clone<[D>,0.0,0.0,0.0,0.0,0.989726,0.264886,0.0,0.0012945,0.0,0.0,0.0,0.989726,0.247432,0.987902,0.989726,0.0,0.989726,0.0,0.0,0.990641,0.0,0.0,0.990207,0.0,0.0,0.0,0.0835019,0.0,0.0,0.0,0.0455857,0.100975,0.0,0.0853081,0.616516,0.439013,0.111111,0.0227273,0.00207654,0.0263158,0.2,0
org.apache.commons.lang.time.DateUtils$set<Ljava/util/Date;II>,0.0,0.0,0.0,0.0,0.972603,0.142367,0.0,0.0038835,0.0,0.0,0.0,0.972603,0.108067,0.967838,0.972603,0.0,0.972603,0.0,0.0,0.975005,0.0,0.0,0.973864,0.0,0.0,0.0,0.0820572,0.0,0.0,0.0,0.102483,0.20017,0.0,0.169668,0.168486,0.168486,0.333333,0.0909091,0.00622961,0.0789474,0.2,0
org.apache.commons.lang.ArrayUtils$subarray<[CII>,0.0,0.0,0.0,0.0,0.993151,0.509924,0.0,0.0,0.0,0.0,0.0,0.993151,0.33105,0.99193,0.993151,0.0,0.993151,0.0,0.0,0.993762,0.0,0.0,0.993472,0.0,0.0,0.0,0.0837908,0.0,0.0,0.0,0.0,0.0,0.0,0.617062,0.616516,0.616516,0.333333,0.113636,0.00978938,0.144737,0.2,0
org.apache.commons.lang.math.LongRange$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.993151,0.509924,0.0,0.0,0.0,0.0,0.0,0.993151,0.33105,0.99193,0.993151,0.0,0.993151,0.0,0.0,0.993762,0.0,0.0,0.993472,0.0,0.0,0.0,0.0837908,0.0,0.0,0.0,0.0,0.0,0.0,0.479621,0.883246,0.815852,0.111111,0.0681818,0.00830614,0.0657895,0.05,0
org.apache.commons.lang.text.translate.EscapeUtils$<init><>,0.0,0.0,0.0,0.0,0.993151,0.509924,0.0,0.0,0.0,0.0,0.0,0.993151,0.33105,0.99193,0.993151,0.0,0.993151,0.0,0.0,0.993762,0.0,0.0,0.993472,0.0,0.0,0.0,0.0837908,0.0,0.0,0.0,0.0,0.0,0.0,0.0383886,0.0370195,0.0370195,0.0,0.0227273,0.000593296,0.0,0.0,0
org.apache.commons.lang.builder.ToStringStyle$SimpleToStringStyle$<init><>,0.0,0.0,0.0,0.0,0.482877,0.0345504,0.0,0.0964401,0.0,0.0,0.0,0.482877,0.00317682,0.441821,0.482877,0.0,0.482877,0.0,0.0,0.506428,0.0,0.0,0.495263,0.0,0.0,0.0,0.0407397,0.0,0.0,0.0,0.700395,0.798549,0.0,0.308531,0.944945,0.823378,0.0,0.0227273,0.00504301,0.0789474,0.2,0
org.apache.commons.lang.mutable.MutableByte$toString<>,0.0,0.0,0.0,0.0,0.993151,0.509924,0.0,0.0,0.0,0.0,0.0,0.993151,0.33105,0.99193,0.993151,0.0,0.993151,0.0,0.0,0.993762,0.0,0.0,0.993472,0.0,0.0,0.0,0.0837908,0.0,0.0,0.0,0.0,0.0,0.0,0.529384,0.528714,0.528714,0.0,0.0227273,0.000889944,0.0,0.1,0
org.apache.commons.lang.reflect.ConstructorUtils$invokeExactConstructor<Ljava/lang/Class;[Ljava/lang/Object;[Ljava/lang/Class;>,0.0,0.0,0.0,0.0,0.993151,0.509924,0.0,0.0,0.0,0.0,0.0,0.993151,0.33105,0.99193,0.993151,0.0,0.993151,0.0,0.0,0.993762,0.0,0.0,0.993472,0.0,0.0,0.0,0.0837908,0.0,0.0,0.0,0.0,0.0,0.0,0.120853,0.119601,0.119601,0.333333,0.0909091,0.00919608,0.0921053,0.0,0
org.apache.commons.lang.exception.ExceptionUtils$1$getFormattedExceptionMessage<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.818493,0.0585641,0.0,0.0330097,0.0,0.0,0.0,0.818493,0.0151573,0.792641,0.818493,0.0,0.818493,0.0,0.0,0.832075,0.0,0.0,0.825627,0.0,0.0,0.0,0.0690552,0.0,0.0,0.0,0.386775,0.538412,0.0,0.0118483,0.736592,0.407412,0.111111,0.0454545,0.000296648,0.144737,0.25,0
org.apache.commons.lang.text.translate.UnicodeUnescaper$translate<Ljava/lang/CharSequence;ILjava/io/Writer;>,0.0,0.0,0.0,0.0,0.993151,0.509924,0.0,0.0012945,0.0,0.0,0.0,0.993151,0.33105,0.99193,0.993151,0.0,0.993151,0.0,0.0,0.993762,0.0,0.0,0.993472,0.0,0.0,0.0,0.0837908,0.0,0.0,0.0,0.0455857,0.100975,0.0,0.0127962,0.0370195,0.0353109,0.333333,0.181818,0.0299614,0.184211,0.05,0
org.apache.commons.lang.StringUtils$splitWorker<Ljava/lang/String;Ljava/lang/String;IZ>,0.0,0.0,0.0,0.0,0.989726,0.264886,0.0,0.0038835,0.0,0.0,0.0,0.989726,0.247432,0.987902,0.989726,0.0,0.989726,0.0,0.0,0.990641,0.0,0.0,0.990207,0.0,0.0,0.0,0.0835019,0.0,0.0,0.0,0.102483,0.20017,0.0,0.064455,1.0,0.67787,0.444444,0.272727,0.0531,0.763158,0.4,0
org.apache.commons.lang.text.StrLookup$noneLookup<>,0.0,0.0,0.0,0.0,0.993151,0.509924,0.0,0.0,0.0,0.0,0.0,0.993151,0.33105,0.99193,0.993151,0.0,0.993151,0.0,0.0,0.993762,0.0,0.0,0.993472,0.0,0.0,0.0,0.0837908,0.0,0.0,0.0,0.0,0.0,0.0,0.316588,0.315615,0.315615,0.0,0.0,0.000296648,0.0,0.0,0
org.apache.commons.lang.text.StrBuilder$setLength<I>,0.0,0.0,0.0,0.0,0.989726,0.264886,0.0,0.00194175,0.0,0.0,0.0,0.989726,0.247432,0.987902,0.989726,0.0,0.989726,0.0,0.0,0.990641,0.0,0.0,0.990207,0.0,0.0,0.0,0.0835019,0.0,0.0,0.0,0.0622714,0.132327,0.0,0.4109,0.515425,0.4824,0.111111,0.113636,0.0130525,0.144737,0.2,0
org.apache.commons.lang.math.IntRange$toArray<>,0.0,0.0,0.0,0.0,0.993151,0.509924,0.0,0.0,0.0,0.0,0.0,0.993151,0.33105,0.99193,0.993151,0.0,0.993151,0.0,0.0,0.993762,0.0,0.0,0.993472,0.0,0.0,0.0,0.0837908,0.0,0.0,0.0,0.0,0.0,0.0,0.193839,0.192691,0.192691,0.0,0.0681818,0.0074162,0.0394737,0.05,0
