method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.linear.ArrayRealVector$mapLog10<>,0.0,0.0,0.0,0.0,0.997525,0.680511,0.0,0.0,0.0,0.0,0.0,0.997525,0.498762,0.997029,0.997525,0.0,0.997525,0.0,0.0,0.997773,0.0,0.0,0.997656,0.0,0.0,0.0,0.144255,0.0,0.0,0.0,0.0,0.228667,0.0,0.135135,0.135135,0.135135,0.0,0.0434783,0.00836013,0.0138249,0.0,0
org.apache.commons.math.stat.descriptive.AggregateSummaryStatistics$getMax<>,0.0,0.0,0.0,0.0,0.997525,0.680511,0.0,0.0,0.0,0.0,0.0,0.997525,0.498762,0.997029,0.997525,0.0,0.997525,0.0,0.0,0.997773,0.0,0.0,0.997656,0.0,0.0,0.0,0.144255,0.0,0.0,0.0,0.0,0.228667,0.0,0.0951351,0.0951351,0.0951351,0.0,0.0144928,0.00482315,0.00921659,0.0588235,0
org.apache.commons.math.distribution.GammaDistributionImpl$<init><DD>,0.0,0.0,0.0,0.0,0.883663,0.0936103,0.0,0.0229084,0.0,0.0,0.0,0.883663,0.0184097,0.863492,0.883663,0.0,0.883663,0.0,0.0,0.894114,0.0,0.0,0.889185,0.0,0.0,0.0,0.124681,0.0,0.0,0.0,0.277196,0.598726,0.0,1.0,1.0,1.0,0.2,0.0434783,0.00257235,0.0138249,0.0,0
org.apache.commons.math.linear.OpenMapRealVector$mapRintToSelf<>,0.0,0.0,0.0,0.0,0.997525,0.680511,0.0,0.0,0.0,0.0,0.0,0.997525,0.498762,0.997029,0.997525,0.0,0.997525,0.0,0.0,0.997773,0.0,0.0,0.997656,0.0,0.0,0.0,0.144255,0.0,0.0,0.0,0.0,0.228667,0.0,0.186486,0.186486,0.186486,0.0,0.0144928,0.000643087,0.0184332,0.0,0
org.apache.commons.math.stat.inference.TTestImpl$t<DLorg/apache/commons/math/stat/descriptive/StatisticalSummary;>,0.0,0.0,0.0,0.0,0.985148,0.233227,0.0,0.00249004,0.0,0.0,0.0,0.985149,0.140736,0.982219,0.985148,0.0,0.985148,0.0,0.0,0.986621,0.0,0.0,0.985926,0.0,0.0,0.0,0.142128,0.0,0.0,0.0,0.0686163,0.357883,0.0,0.189189,0.877838,0.533513,0.2,0.0434783,0.00418006,0.00460829,0.117647,0
org.apache.commons.math.stat.descriptive.rank.Percentile$<init><>,0.0,0.0,0.0,0.0,0.839109,0.0878595,0.0,0.0378486,0.0,0.0,0.0,0.839109,0.0127138,0.812849,0.839109,0.0,0.839109,0.0,0.0,0.852896,0.0,0.0,0.846395,0.0,0.0,0.0,0.117021,0.0,0.0,0.0,0.368052,0.677371,0.0,0.0275676,0.762162,0.568041,0.0,0.0144928,0.00096463,0.0322581,0.117647,0
org.apache.commons.math.stat.regression.SimpleRegression$getIntercept<D>,0.0,0.0,0.0,0.0,0.995049,0.361022,0.0,0.000498008,0.0,0.0,0.0,0.99505,0.331683,0.994061,0.995049,0.0,0.995049,0.0,0.0,0.995545,0.0,0.0,0.995311,0.0,0.0,0.0,0.14383,0.0,0.0,0.0,0.0196082,0.271933,0.0,0.227568,0.227568,0.227568,0.1,0.0289855,0.00353698,0.0,0.117647,0
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator$<init><DDDD>,0.0,0.0,0.0,0.0,0.938119,0.100639,0.0,0.0119522,0.0,0.0,0.0,0.938119,0.0360815,0.926605,0.938119,0.0,0.938119,0.0,0.0,0.943988,0.0,0.0,0.941219,0.0,0.0,0.0,0.134043,0.0,0.0,0.0,0.189353,0.511315,0.0,0.0308108,0.378378,0.204595,0.4,0.0724638,0.00450161,0.00460829,0.0588235,0
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolator$<init><>,0.0,0.0,0.0,0.0,0.997525,0.680511,0.0,0.0,0.0,0.0,0.0,0.997525,0.498762,0.997029,0.997525,0.0,0.997525,0.0,0.0,0.997773,0.0,0.0,0.997656,0.0,0.0,0.0,0.144255,0.0,0.0,0.0,0.0,0.228667,0.0,0.378378,0.378378,0.378378,0.0,0.0144928,0.00578778,0.0276498,0.0,0
org.apache.commons.math.optimization.direct.DirectSearchOptimizer$getEvaluations<>,0.0,0.0,0.0,0.0,0.975248,0.105431,0.0,0.00448207,0.0,0.0,0.0,0.975248,0.0886589,0.970424,0.975248,0.0,0.975247,0.0,0.0,0.977679,0.0,0.0,0.976532,0.0,0.0,0.0,0.140426,0.0,0.0,0.0,0.102358,0.406634,0.0,0.257297,0.257297,0.257297,0.0,0.0144928,0.000643087,0.0,0.117647,0
org.apache.commons.math.linear.ArrayFieldVector$mapSubtract<Lorg/apache/commons/math/FieldElement;>,0.0,0.0,0.0,0.0,0.997525,0.680511,0.0,0.0,0.0,0.0,0.0,0.997525,0.498762,0.997029,0.997525,0.0,0.997525,0.0,0.0,0.997773,0.0,0.0,0.997656,0.0,0.0,0.0,0.144255,0.0,0.0,0.0,0.0,0.228667,0.0,0.135135,0.135135,0.135135,0.1,0.057971,0.00932476,0.0138249,0.0,0
org.apache.commons.math.analysis.solvers.BisectionSolver$solve<DD>,0.0,0.0,0.0,0.0,0.997525,0.680511,0.0,0.0,0.0,0.0,0.0,0.997525,0.498762,0.997029,0.997525,0.0,0.997525,0.0,0.0,0.997773,0.0,0.0,0.997656,0.0,0.0,0.0,0.144255,0.0,0.0,0.0,0.0,0.228667,0.0,0.300541,0.300541,0.300541,0.2,0.0434783,0.00192926,0.0,0.0,0
org.apache.commons.math.linear.BlockRealMatrix$walkInOptimizedOrder<Lorg/apache/commons/math/linear/RealMatrixPreservingVisitor;IIII>,0.0,0.0,0.0,0.0,0.990099,0.297125,0.0,0.00149402,0.0,0.0,0.0,0.990099,0.19802,0.988135,0.990099,0.0,0.990099,0.0,0.0,0.991085,0.0,0.0,0.99062,0.0,0.0,0.0,0.142979,0.0,0.0,0.0,0.0473382,0.323384,0.0,0.00918919,0.136216,0.115045,0.5,0.275362,0.0405145,0.078341,0.0588235,0
org.apache.commons.math.linear.ArrayRealVector$checkVectorDimensions<I>,0.0,0.0,0.0,0.0,0.997525,0.680511,0.0,0.0268924,0.0,0.0,0.0,0.997525,0.498762,0.997029,0.997525,0.0,0.997525,0.0,0.0,0.997773,0.0,0.0,0.997656,0.0,0.0,0.0,0.144255,0.0,0.0,0.0,0.303731,0.622722,0.0,0.135135,0.135135,0.135135,0.1,0.0289855,0.00707396,0.00921659,0.0,0
org.apache.commons.math.distribution.BinomialDistributionImpl$probability<I>,0.0,0.0,0.0,0.0,0.992574,0.329074,0.0,0.000996016,0.0,0.0,0.0,0.992574,0.248144,0.991096,0.992574,0.0,0.992574,0.0,0.0,0.993315,0.0,0.0,0.992966,0.0,0.0,0.0,0.143404,0.0,0.0,0.0,0.0346538,0.300943,0.0,0.00486486,1.0,0.751216,0.1,0.057971,0.00707396,0.0138249,0.176471,0
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer$<init><>,0.0,0.0,0.0,0.0,0.898515,0.0955272,0.0,0.0199203,0.0,0.0,0.0,0.898515,0.0213932,0.880571,0.898515,0.0,0.898515,0.0,0.0,0.907771,0.0,0.0,0.903405,0.0,0.0,0.0,0.127234,0.0,0.0,0.0,0.255774,0.578628,0.0,0.257297,0.261622,0.261004,0.0,0.0144928,0.00546624,0.0276498,0.0588235,0
org.apache.commons.math.linear.MatrixUtils$FractionMatrixConverter$visit<IILorg/apache/commons/math/fraction/Fraction;>,0.0,0.0,0.0,0.0,0.997525,0.680511,0.0,0.0,0.0,0.0,0.0,0.997525,0.498762,0.997029,0.997525,0.0,0.997525,0.0,0.0,0.997773,0.0,0.0,0.997656,0.0,0.0,0.0,0.144255,0.0,0.0,0.0,0.0,0.228667,0.0,0.163784,0.163784,0.163784,0.3,0.057971,0.00257235,0.00460829,0.176471,0
org.apache.commons.math.transform.FastCosineTransformer$transform<Lorg/apache/commons/math/analysis/UnivariateRealFunction;DDI>,0.0,0.0,0.0,0.0,0.997525,0.680511,0.0,0.000498008,0.0,0.0,0.0,0.997525,0.498762,0.997029,0.997525,0.0,0.997525,0.0,0.0,0.997773,0.0,0.0,0.997656,0.0,0.0,0.0,0.144255,0.0,0.0,0.0,0.0196082,0.271933,0.0,0.650811,0.650811,0.650811,0.4,0.0869565,0.00289389,0.00460829,0.0,0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils$bracket<Lorg/apache/commons/math/analysis/UnivariateRealFunction;DDD>,0.0,0.0,0.0,0.0,0.955446,0.102875,0.0,0.00846613,0.0,0.0,0.0,0.955446,0.0502866,0.946974,0.955446,0.0,0.955446,0.0,0.0,0.959742,0.0,0.0,0.957715,0.0,0.0,0.0,0.137021,0.0,0.0,0.0,0.1535,0.471001,0.0,0.300541,0.300541,0.300541,0.4,0.057971,0.00192926,0.0,0.0,0
org.apache.commons.math.linear.DefaultFieldMatrixChangingVisitor$start<IIIIII>,0.0,0.0,0.0,0.0,0.95297,0.102556,0.0,0.00896414,0.0,0.0,0.0,0.952971,0.0476485,0.944055,0.95297,0.0,0.95297,0.0,0.0,0.957495,0.0,0.0,0.955361,0.0,0.0,0.0,0.136596,0.0,0.0,0.0,0.159004,0.477411,0.0,0.214595,0.214595,0.214595,0.6,0.101449,0.0,0.0,0.0,0
org.apache.commons.math.optimization.SimpleVectorialValueChecker$<init><>,0.0,0.0,0.0,0.0,0.85396,0.0897764,0.0,0.0288845,0.0,0.0,0.0,0.853961,0.0142327,0.829632,0.85396,0.0,0.85396,0.0,0.0,0.866677,0.0,0.0,0.86068,0.0,0.0,0.0,0.119574,0.0,0.0,0.0,0.316273,0.633748,0.0,0.262703,0.262703,0.262703,0.0,0.0144928,0.00257235,0.0138249,0.0,0
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator$extrapolate<II[[D[D>,0.0,0.0,0.0,0.0,0.980198,0.169329,0.0,0.00398406,0.0,0.0,0.0,0.980198,0.108911,0.976316,0.980198,0.0,0.980198,0.0,0.0,0.982152,0.0,0.0,0.98123,0.0,0.0,0.0,0.141277,0.0,0.0,0.0,0.0946763,0.396063,0.0,0.378378,0.378378,0.378378,0.4,0.115942,0.0311897,0.0230415,0.0,0
org.apache.commons.math.linear.BlockFieldMatrix$setColumnVector<ILorg/apache/commons/math/linear/FieldVector;>,0.0,0.0,0.0,0.0,0.995049,0.361022,0.0,0.000498008,0.0,0.0,0.0,0.99505,0.331683,0.994061,0.995049,0.0,0.995049,0.0,0.0,0.995545,0.0,0.0,0.995311,0.0,0.0,0.0,0.14383,0.0,0.0,0.0,0.0196082,0.271933,0.0,0.135135,0.136216,0.136,0.2,0.057971,0.00385852,0.0184332,0.0588235,0
org.apache.commons.math.linear.AbstractFieldMatrix$subtract<Lorg/apache/commons/math/linear/FieldMatrix;>,0.0,0.0,0.0,0.0,0.997525,0.680511,0.0,0.0,0.0,0.0,0.0,0.997525,0.498762,0.997029,0.997525,0.0,0.997525,0.0,0.0,0.997773,0.0,0.0,0.997656,0.0,0.0,0.0,0.144255,0.0,0.0,0.0,0.0,0.228667,0.0,0.214595,0.214595,0.214595,0.1,0.101449,0.0138264,0.0322581,0.0,0
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer$updateHighOrderDerivativesPhase1<Lorg/apache/commons/math/linear/Array2DRowRealMatrix;>,0.0,0.0,0.0,0.0,0.975248,0.105431,0.0,0.00448207,0.0,0.0,0.0,0.975248,0.0886589,0.970424,0.975248,0.0,0.975247,0.0,0.0,0.977679,0.0,0.0,0.976532,0.0,0.0,0.0,0.140426,0.0,0.0,0.0,0.102358,0.406634,0.0,0.111892,0.111892,0.111892,0.1,0.0289855,0.00128617,0.0,0.0,0
org.apache.commons.math.optimization.MultiStartDifferentiableMultivariateVectorialOptimizer$optimize<Lorg/apache/commons/math/analysis/DifferentiableMultivariateVectorialFunction;[D[D[D>,0.0,0.0,0.0,0.0,0.997525,0.680511,0.0,0.000498008,0.0,0.0,0.0,0.997525,0.498762,0.997029,0.997525,0.0,0.997525,0.0,0.0,0.997773,0.0,0.0,0.997656,0.0,0.0,0.0,0.144255,0.0,0.0,0.0,0.0196082,0.271933,0.0,0.131892,0.255135,0.247432,0.4,0.115942,0.0398714,0.0691244,0.0588235,0
org.apache.commons.math.ConvergingAlgorithmImpl$getAbsoluteAccuracy<>,0.0,0.0,0.0,0.0,0.915842,0.0977637,0.0,0.0164343,0.0,0.0,0.0,0.915842,0.0261669,0.900622,0.915842,0.0,0.915841,0.0,0.0,0.923652,0.0,0.0,0.919968,0.0,0.0,0.0,0.130213,0.0,0.0,0.0,0.228688,0.552171,0.0,0.299459,0.299459,0.299459,0.0,0.0144928,0.000643087,0.0,0.0,0
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics$setSumLogImpl<[Lorg/apache/commons/math/stat/descriptive/StorelessUnivariateStatistic;>,0.0,0.0,0.0,0.0,0.995049,0.361022,0.0,0.000498008,0.0,0.0,0.0,0.99505,0.331683,0.994061,0.995049,0.0,0.995049,0.0,0.0,0.995545,0.0,0.0,0.995311,0.0,0.0,0.0,0.14383,0.0,0.0,0.0,0.0196082,0.271933,0.0,0.476757,0.477838,0.477297,0.1,0.0289855,0.00160772,0.00460829,0.0588235,0
org.apache.commons.math.MaxIterationsExceededException$<init><ILjava/lang/String;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.997525,0.680511,0.0,0.0,0.0,0.0,0.0,0.997525,0.498762,0.997029,0.997525,0.0,0.997525,0.0,0.0,0.997773,0.0,0.0,0.997656,0.0,0.0,0.0,0.144255,0.0,0.0,0.0,0.0,0.228667,0.0,0.634595,0.634595,0.634595,0.3,0.057971,0.0022508,0.00921659,0.0,0
org.apache.commons.math.analysis.integration.UnivariateRealIntegratorImpl$setMinimalIterationCount<I>,0.0,0.0,0.0,0.0,0.990099,0.297125,0.0,0.00149402,0.0,0.0,0.0,0.990099,0.19802,0.988135,0.990099,0.0,0.990099,0.0,0.0,0.991085,0.0,0.0,0.99062,0.0,0.0,0.0,0.142979,0.0,0.0,0.0,0.0473382,0.323384,0.0,0.300541,0.300541,0.300541,0.1,0.0289855,0.00096463,0.00460829,0.0,0
org.apache.commons.math.analysis.solvers.MullerSolver$solve2<DD>,0.0,0.0,0.0,0.0,0.997525,0.680511,0.0,0.0,0.0,0.0,0.0,0.997525,0.498762,0.997029,0.997525,0.0,0.997525,0.0,0.0,0.997773,0.0,0.0,0.997656,0.0,0.0,0.0,0.144255,0.0,0.0,0.0,0.0,0.228667,0.0,0.300541,0.300541,0.300541,0.2,0.0434783,0.00192926,0.0,0.0,0
org.apache.commons.math.ode.FirstOrderConverter$getDimension<>,0.0,0.0,0.0,0.0,0.990099,0.297125,0.0,0.00149402,0.0,0.0,0.0,0.990099,0.19802,0.988135,0.990099,0.0,0.990099,0.0,0.0,0.991085,0.0,0.0,0.99062,0.0,0.0,0.0,0.142979,0.0,0.0,0.0,0.0473382,0.323384,0.0,0.624865,0.624865,0.624865,0.0,0.0144928,0.00128617,0.0,0.0,0
org.apache.commons.math.linear.OpenMapRealVector$mapAsin<>,0.0,0.0,0.0,0.0,0.997525,0.680511,0.0,0.0,0.0,0.0,0.0,0.997525,0.498762,0.997029,0.997525,0.0,0.997525,0.0,0.0,0.997773,0.0,0.0,0.997656,0.0,0.0,0.0,0.144255,0.0,0.0,0.0,0.0,0.228667,0.0,0.186486,0.186486,0.186486,0.0,0.0144928,0.000643087,0.0,0.0,0
org.apache.commons.math.transform.FastFourierTransformer$fft<[Lorg/apache/commons/math/complex/Complex;>,0.0,0.0,0.0,0.0,0.997525,0.680511,0.0,0.00298805,0.0,0.0,0.0,0.997525,0.498762,0.997029,0.997525,0.0,0.997525,0.0,0.0,0.997773,0.0,0.0,0.997656,0.0,0.0,0.0,0.144255,0.0,0.0,0.0,0.0779069,0.371945,0.0,0.00918919,0.650811,0.168579,0.1,0.318841,0.0977492,0.175115,0.117647,0
org.apache.commons.math.distribution.AbstractDistribution$cumulativeProbability<DD>,0.0,0.0,0.0,0.0,0.980198,0.169329,0.0,0.00796813,0.0,0.0,0.0,0.980198,0.108911,0.976316,0.980198,0.0,0.980198,0.0,0.0,0.982152,0.0,0.0,0.98123,0.0,0.0,0.0,0.141277,0.0,0.0,0.0,0.147842,0.464318,0.0,0.18973,0.742162,0.558018,0.2,0.0434783,0.00836013,0.00921659,0.0588235,0
org.apache.commons.math.analysis.interpolation.LoessInterpolator$<init><DI>,0.0,0.0,0.0,0.0,0.987624,0.265176,0.0,0.00199203,0.0,0.0,0.0,0.987624,0.164604,0.985175,0.987624,0.0,0.987624,0.0,0.0,0.988853,0.0,0.0,0.988273,0.0,0.0,0.0,0.142553,0.0,0.0,0.0,0.0585132,0.341937,0.0,0.0172973,0.0172973,0.0172973,0.2,0.0434783,0.00160772,0.00460829,0.0588235,0
org.apache.commons.math.analysis.interpolation.LoessInterpolator$<init><DID>,0.0,0.0,0.0,0.0,0.995049,0.361022,0.0,0.00398406,0.0,0.0,0.0,0.99505,0.331683,0.994061,0.995049,0.0,0.995049,0.0,0.0,0.995545,0.0,0.0,0.995311,0.0,0.0,0.0,0.14383,0.0,0.0,0.0,0.0946763,0.396063,0.0,0.0172973,0.128108,0.103483,0.3,0.057971,0.0144695,0.0368664,0.0588235,0
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer$setAbsoluteAccuracy<D>,0.0,0.0,0.0,0.0,0.997525,0.680511,0.0,0.0,0.0,0.0,0.0,0.997525,0.498762,0.997029,0.997525,0.0,0.997525,0.0,0.0,0.997773,0.0,0.0,0.997656,0.0,0.0,0.0,0.144255,0.0,0.0,0.0,0.0,0.228667,0.0,0.255135,0.255135,0.255135,0.1,0.0289855,0.00128617,0.00460829,0.0,0
org.apache.commons.math.ode.ContinuousOutputModel$getInterpolatedTime<>,0.0,0.0,0.0,0.0,0.997525,0.680511,0.0,0.0,0.0,0.0,0.0,0.997525,0.498762,0.997029,0.997525,0.0,0.997525,0.0,0.0,0.997773,0.0,0.0,0.997656,0.0,0.0,0.0,0.144255,0.0,0.0,0.0,0.0,0.228667,0.0,0.378378,0.378378,0.378378,0.0,0.0144928,0.0022508,0.0,0.529412,0
org.apache.commons.math.genetics.RandomKey$comparatorPermutation<Ljava/util/List;Ljava/util/Comparator;>,0.0,0.0,0.0,0.0,0.997525,0.680511,0.0,0.0,0.0,0.0,0.0,0.997525,0.498762,0.997029,0.997525,0.0,0.997525,0.0,0.0,0.997773,0.0,0.0,0.997656,0.0,0.0,0.0,0.144255,0.0,0.0,0.0,0.0,0.228667,0.0,0.134054,0.134054,0.134054,0.2,0.0434783,0.00353698,0.00921659,0.0,0
org.apache.commons.math.util.ResizableDoubleArray$<init><>,0.0,0.0,0.0,0.0,0.997525,0.680511,0.0,0.0209163,0.0,0.0,0.0,0.997525,0.498762,0.997029,0.997525,0.0,0.997525,0.0,0.0,0.997773,0.0,0.0,0.997656,0.0,0.0,0.0,0.144255,0.0,0.0,0.0,0.263079,0.585559,0.0,0.356216,0.84973,0.807429,0.0,0.0144928,0.00803859,0.156682,0.0588235,0
org.apache.commons.math.stat.correlation.Covariance$computeCovarianceMatrix<[[D>,0.0,0.0,0.0,0.0,0.997525,0.680511,0.0,0.0,0.0,0.0,0.0,0.997525,0.498762,0.997029,0.997525,0.0,0.997525,0.0,0.0,0.997773,0.0,0.0,0.997656,0.0,0.0,0.0,0.144255,0.0,0.0,0.0,0.0,0.228667,0.0,0.224865,0.224865,0.224865,0.1,0.0289855,0.00128617,0.0,0.0588235,0
org.apache.commons.math.linear.BigMatrixImpl$getSubMatrix<IIII>,0.0,0.0,0.0,0.0,0.997525,0.680511,0.0,0.0,0.0,0.0,0.0,0.997525,0.498762,0.997029,0.997525,0.0,0.997525,0.0,0.0,0.997773,0.0,0.0,0.997656,0.0,0.0,0.0,0.144255,0.0,0.0,0.0,0.0,0.228667,0.0,0.18973,0.378919,0.310315,0.4,0.101449,0.0299035,0.0506912,0.647059,0
org.apache.commons.math.fraction.ProperFractionFormat$getWholeFormat<>,0.0,0.0,0.0,0.0,0.980198,0.169329,0.0,0.00348606,0.0,0.0,0.0,0.980198,0.108911,0.976316,0.980198,0.0,0.980198,0.0,0.0,0.982152,0.0,0.0,0.98123,0.0,0.0,0.0,0.141277,0.0,0.0,0.0,0.0865545,0.384571,0.0,0.63027,0.63027,0.63027,0.0,0.0144928,0.000643087,0.0,0.0588235,0
org.apache.commons.math.linear.AbstractRealMatrix$setRow<I[D>,0.0,0.0,0.0,0.0,0.995049,0.361022,0.0,0.000498008,0.0,0.0,0.0,0.99505,0.331683,0.994061,0.995049,0.0,0.995049,0.0,0.0,0.995545,0.0,0.0,0.995311,0.0,0.0,0.0,0.14383,0.0,0.0,0.0,0.0196082,0.271933,0.0,0.18973,0.34,0.308185,0.2,0.0724638,0.0167203,0.0276498,0.176471,0
org.apache.commons.math.optimization.univariate.AbstractUnivariateRealOptimizer$computeObjectiveValue<Lorg/apache/commons/math/analysis/UnivariateRealFunction;D>,0.0,0.0,0.0,0.0,0.997525,0.680511,0.0,0.00249004,0.0,0.0,0.0,0.997525,0.498762,0.997029,0.997525,0.0,0.997525,0.0,0.0,0.997773,0.0,0.0,0.997656,0.0,0.0,0.0,0.144255,0.0,0.0,0.0,0.0686163,0.357883,0.0,0.131892,0.131892,0.131892,0.2,0.0434783,0.0073955,0.00921659,0.0588235,0
org.apache.commons.math.linear.OpenMapRealVector$mapExp<>,0.0,0.0,0.0,0.0,0.997525,0.680511,0.0,0.0,0.0,0.0,0.0,0.997525,0.498762,0.997029,0.997525,0.0,0.997525,0.0,0.0,0.997773,0.0,0.0,0.997656,0.0,0.0,0.0,0.144255,0.0,0.0,0.0,0.0,0.228667,0.0,0.186486,0.186486,0.186486,0.0,0.0144928,0.000643087,0.0,0.0,0
org.apache.commons.math.fraction.Fraction$longValue<>,0.0,0.0,0.0,0.0,0.997525,0.680511,0.0,0.0,0.0,0.0,0.0,0.997525,0.498762,0.997029,0.997525,0.0,0.997525,0.0,0.0,0.997773,0.0,0.0,0.997656,0.0,0.0,0.0,0.144255,0.0,0.0,0.0,0.0,0.228667,0.0,0.634054,0.634054,0.634054,0.0,0.0144928,0.00096463,0.0,0.0588235,0
org.apache.commons.math.stat.regression.SimpleRegression$addData<[[D>,0.0,0.0,0.0,0.0,0.982673,0.201278,0.0,0.00298805,0.0,0.0,0.0,0.982673,0.122834,0.979266,0.982673,0.0,0.982673,0.0,0.0,0.984387,0.0,0.0,0.983578,0.0,0.0,0.0,0.141702,0.0,0.0,0.0,0.0779069,0.371945,0.0,0.762162,0.762162,0.762162,0.1,0.0434783,0.00643087,0.00921659,0.0,0
org.apache.commons.math.optimization.linear.Relationship$values<>,0.0,0.0,0.0,0.0,0.945545,0.101597,0.0,0.0104582,0.0,0.0,0.0,0.945545,0.0411106,0.935317,0.945545,0.0,0.945545,0.0,0.0,0.950746,0.0,0.0,0.948293,0.0,0.0,0.0,0.135319,0.0,0.0,0.0,0.174697,0.495233,0.0,0.249189,0.249189,0.249189,0.0,0.0,0.00096463,0.0138249,0.0,0
org.apache.commons.math.geometry.Vector3D$subtract<DLorg/apache/commons/math/geometry/Vector3D;>,0.0,0.0,0.0,0.0,0.997525,0.680511,0.0,0.0,0.0,0.0,0.0,0.997525,0.498762,0.997029,0.997525,0.0,0.997525,0.0,0.0,0.997773,0.0,0.0,0.997656,0.0,0.0,0.0,0.144255,0.0,0.0,0.0,0.0,0.228667,0.0,0.624324,0.624324,0.624324,0.2,0.0434783,0.00771704,0.0,0.0,0
org.apache.commons.math.linear.AbstractFieldMatrix$toString<>,0.0,0.0,0.0,0.0,0.995049,0.361022,0.0,0.000498008,0.0,0.0,0.0,0.99505,0.331683,0.994061,0.995049,0.0,0.995049,0.0,0.0,0.995545,0.0,0.0,0.995311,0.0,0.0,0.0,0.14383,0.0,0.0,0.0,0.0196082,0.271933,0.0,0.214595,0.214595,0.214595,0.0,0.115942,0.0241158,0.0737327,0.0,0
org.apache.commons.math.stat.descriptive.SummaryStatistics$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.995049,0.361022,0.0,0.00249004,0.0,0.0,0.0,0.99505,0.331683,0.994061,0.995049,0.0,0.995049,0.0,0.0,0.995545,0.0,0.0,0.995311,0.0,0.0,0.0,0.14383,0.0,0.0,0.0,0.0686163,0.357883,0.0,0.0237838,0.762162,0.536036,0.1,0.0434783,0.0212219,0.0230415,0.647059,0
org.apache.commons.math.geometry.Vector3D$dotProduct<Lorg/apache/commons/math/geometry/Vector3D;Lorg/apache/commons/math/geometry/Vector3D;>,0.0,0.0,0.0,0.0,0.982673,0.201278,0.0,0.00298805,0.0,0.0,0.0,0.982673,0.122834,0.979266,0.982673,0.0,0.982673,0.0,0.0,0.984387,0.0,0.0,0.983578,0.0,0.0,0.0,0.141702,0.0,0.0,0.0,0.0779069,0.371945,0.0,0.624324,0.624324,0.624324,0.2,0.0289855,0.00546624,0.0,0.0,0
org.apache.commons.math.complex.Complex$multiply<Lorg/apache/commons/math/complex/Complex;>,0.0,0.0,0.0,0.0,0.987624,0.265176,0.0,0.0149402,0.0,0.0,0.0,0.987624,0.164604,0.985175,0.987624,0.0,0.987624,0.0,0.0,0.988853,0.0,0.0,0.988273,0.0,0.0,0.0,0.142553,0.0,0.0,0.0,0.21623,0.539565,0.0,0.528108,1.0,0.719459,0.1,0.0289855,0.0160772,0.0184332,0.176471,0
org.apache.commons.math.ode.DerivativeException$<init><Ljava/lang/Throwable;>,0.0,0.0,0.0,0.0,0.970297,0.104792,0.0,0.00547809,0.0,0.0,0.0,0.970297,0.0746382,0.964544,0.970297,0.0,0.970297,0.0,0.0,0.973201,0.0,0.0,0.971831,0.0,0.0,0.0,0.139574,0.0,0.0,0.0,0.116646,0.425597,0.0,0.378919,0.624865,0.501892,0.1,0.0289855,0.00096463,0.00460829,0.352941,0
org.apache.commons.math.analysis.polynomials.PolynomialSplineFunction$getKnots<>,0.0,0.0,0.0,0.0,0.997525,0.680511,0.0,0.0,0.0,0.0,0.0,0.997525,0.498762,0.997029,0.997525,0.0,0.997525,0.0,0.0,0.997773,0.0,0.0,0.997656,0.0,0.0,0.0,0.144255,0.0,0.0,0.0,0.0,0.228667,0.0,0.0275676,0.300541,0.20955,0.0,0.0289855,0.00546624,0.00921659,0.0588235,0
org.apache.commons.math.geometry.Vector3D$distanceSq<Lorg/apache/commons/math/geometry/Vector3D;Lorg/apache/commons/math/geometry/Vector3D;>,0.0,0.0,0.0,0.0,0.997525,0.680511,0.0,0.0,0.0,0.0,0.0,0.997525,0.498762,0.997029,0.997525,0.0,0.997525,0.0,0.0,0.997773,0.0,0.0,0.997656,0.0,0.0,0.0,0.144255,0.0,0.0,0.0,0.0,0.228667,0.0,0.378378,0.378378,0.378378,0.2,0.0724638,0.00932476,0.0138249,0.411765,0
org.apache.commons.math.distribution.BetaDistributionImpl$getDomainLowerBound<D>,0.0,0.0,0.0,0.0,0.997525,0.680511,0.0,0.0,0.0,0.0,0.0,0.997525,0.498762,0.997029,0.997525,0.0,0.997525,0.0,0.0,0.997773,0.0,0.0,0.997656,0.0,0.0,0.0,0.144255,0.0,0.0,0.0,0.0,0.228667,0.0,0.378378,0.378378,0.378378,0.1,0.0289855,0.000321543,0.0,0.0,0
