method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math3.stat.descriptive.SynchronizedMultivariateSummaryStatistics$getMeanImpl<>,0.0,0.0,0.0,0.0,0.999513,0.739787,0.0,0.0,0.0,0.0,0.0,0.999513,0.499756,0.999164,0.999513,0.0,0.999513,0.0,0.0,0.999687,0.0,0.0,0.999626,0.0,0.0,0.0,0.266325,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.linear.BlockRealMatrix$blockHeight<I>,0.0,0.0,0.0,0.0,0.932749,0.238095,0.0,0.0478686,0.0,0.0,0.0,0.932748,0.00671042,0.889899,0.932749,0.0,0.932748,0.0,0.0,0.955771,0.0,0.0,0.947833,0.0,0.0,0.0,0.231242,0.0,0.0,0.0,0.232074,0.429136,0.0,1.0,1.0,1.0,0.0909091,0.00961538,0.000417574,0.0,0.0,0
org.apache.commons.math3.optimization.linear.SimplexTableau$getNumSlackVariables<>,0.267261,0.0714286,0.763636,1.0,0.987329,0.527192,0.991006,0.990915,1.0,0.103448,0.037037,0.987329,0.0365678,0.978453,0.987329,0.0514344,0.987329,0.0714286,0.690476,0.991831,0.99101,0.103448,0.990269,0.0545455,0.0714286,0.990922,0.993342,1.0,1.0,1.0,0.133797,0.185351,0.995449,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.linear.BlockRealMatrix$getColumnMatrix<I>,0.0,0.0,0.0,0.0,0.999513,0.739787,0.0,0.000698812,0.0,0.0,0.0,0.999513,0.499756,0.999164,0.999513,0.0,0.999513,0.0,0.0,0.999687,0.0,0.0,0.999626,0.0,0.0,0.0,0.266325,0.0,0.0,0.0,0.0158075,0.0558772,0.0,1.0,1.0,1.0,0.0909091,0.00480769,8.94801e-05,0.0336842,0.0,0
org.apache.commons.math3.geometry.euclidean.oned.OrientedPoint$isDirect<>,0.0,0.0,0.0,0.0,0.983431,0.265157,0.0,0.0115304,0.0,0.0,0.0,0.983431,0.028098,0.971901,0.983431,0.0,0.983431,0.0,0.0,0.989302,0.0,0.0,0.987266,0.0,0.0,0.0,0.257875,0.0,0.0,0.0,0.104318,0.250105,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.linear.QRDecomposition$<init><Lorg/apache/commons/math3/linear/RealMatrix;D>,0.0,0.0,0.0,0.0,0.97076,0.258392,0.0,0.0209644,0.0,0.0,0.0,0.97076,0.0159141,0.950854,0.97076,0.0,0.97076,0.0,0.0,0.981035,0.0,0.0,0.977477,0.0,0.0,0.0,0.251216,0.0,0.0,0.0,0.147058,0.317273,0.0,1.0,1.0,1.0,0.181818,0.0769231,0.00462314,0.0589474,0.0,0
org.apache.commons.math3.linear.BlockRealMatrix$getNorm<>,0.0,0.0,0.0,0.0,0.988791,0.26802,0.0,0.00768693,0.0,0.0,0.0,0.988791,0.0411996,0.980919,0.988791,0.0,0.988791,0.0,0.0,0.992777,0.0,0.0,0.991394,0.0,0.0,0.0,0.260691,0.0,0.0,0.0,0.0819656,0.210364,0.0,1.0,1.0,1.0,0.0,0.0576923,0.00274406,0.0315789,0.0,0
org.apache.commons.math3.distribution.AbstractIntegerDistribution$solveInverseCumulativeProbability<DII>,0.0,0.0,0.0,0.0,0.999513,0.739787,0.0,0.0059399,0.0,0.0,0.0,0.999513,0.499756,0.999164,0.999513,0.0,0.999513,0.0,0.0,0.999687,0.0,0.0,0.999626,0.0,0.0,0.0,0.266325,0.0,0.0,0.0,0.0700202,0.187351,0.0,1.0,1.0,1.0,0.272727,0.0288462,0.00119307,0.0189474,0.0,0
org.apache.commons.math3.analysis.function.Tan$<init><>,0.0,0.0,0.0,0.0,0.999025,0.479573,0.0,0.000349406,0.0,0.0,0.0,0.999025,0.333008,0.998329,0.999025,0.0,0.999025,0.0,0.0,0.999374,0.0,0.0,0.999253,0.0,0.0,0.0,0.266069,0.0,0.0,0.0,0.00894439,0.033449,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.stat.descriptive.summary.Product$evaluate<[D[D>,0.0,0.0,0.0,0.0,0.999025,0.479573,0.0,0.000349406,0.0,0.0,0.0,0.999025,0.333008,0.998329,0.999025,0.0,0.999025,0.0,0.0,0.999374,0.0,0.0,0.999253,0.0,0.0,0.0,0.266069,0.0,0.0,0.0,0.00894439,0.033449,0.0,1.0,1.0,1.0,0.181818,0.0144231,0.000208787,0.0,0.0,0
org.apache.commons.math3.linear.RealVector$2$mapSubtract<D>,0.0,0.0,0.0,0.0,0.999025,0.479573,0.0,0.000349406,0.0,0.0,0.0,0.999025,0.333008,0.998329,0.999025,0.0,0.999025,0.0,0.0,0.999374,0.0,0.0,0.999253,0.0,0.0,0.0,0.266069,0.0,0.0,0.0,0.00894439,0.033449,0.0,1.0,1.0,1.0,0.0909091,0.00961538,0.000119307,0.0,0.0,0
org.apache.commons.math3.util.FastMath$max<DD>,0.0,0.0,0.0,0.0,0.999513,0.739787,0.0,0.18798,0.0,0.0,0.0,0.999513,0.499756,0.999164,0.999513,0.0,0.999513,0.0,0.0,0.999687,0.0,0.0,0.999626,0.0,0.0,0.0,0.266325,0.0,0.0,0.0,0.479731,0.675026,0.0,1.0,1.0,1.0,0.181818,0.0144231,0.000835148,0.0189474,0.0,0
org.apache.commons.math3.fraction.BigFraction$doubleValue<>,0.0,0.0,0.0,0.0,0.999513,0.739787,0.0,0.0132774,0.0,0.0,0.0,0.999513,0.499756,0.999164,0.999513,0.0,0.999513,0.0,0.0,0.999687,0.0,0.0,0.999626,0.0,0.0,0.0,0.266325,0.0,0.0,0.0,0.113258,0.265001,0.0,1.0,1.0,1.0,0.0,0.0144231,0.00104393,0.00842105,0.0,0
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer$bobyqa<[D[D>,0.0,0.0,0.0,0.0,0.999513,0.739787,0.0,0.00454228,0.0,0.0,0.0,0.999513,0.499756,0.999164,0.999513,0.0,0.999513,0.0,0.0,0.999687,0.0,0.0,0.999626,0.0,0.0,0.0,0.266325,0.0,0.0,0.0,0.0592023,0.165177,0.0,1.0,1.0,1.0,0.181818,0.0432692,0.00548811,0.0547368,0.0,0
org.apache.commons.math3.optimization.direct.CMAESOptimizer$zeros<II>,0.0,0.0,0.0,0.0,0.99269,0.270101,0.0,0.00489168,0.0,0.0,0.0,0.99269,0.0620431,0.987522,0.99269,0.0,0.99269,0.0,0.0,0.995296,0.0,0.0,0.994392,0.0,0.0,0.0,0.26274,0.0,0.0,0.0,0.0620381,0.171126,0.0,1.0,1.0,1.0,0.181818,0.00961538,0.000149134,0.0,0.0,0
org.apache.commons.math3.stat.inference.MannWhitneyUTest$<init><>,0.0,0.0,0.0,0.0,0.999025,0.479573,0.0,0.000349406,0.0,0.0,0.0,0.999025,0.333008,0.998329,0.999025,0.0,0.999025,0.0,0.0,0.999374,0.0,0.0,0.999253,0.0,0.0,0.0,0.266069,0.0,0.0,0.0,0.00894439,0.033449,0.0,1.0,1.0,1.0,0.0,0.00480769,0.00026844,0.00421053,0.0,0
org.apache.commons.math3.dfp.Dfp$<init><Lorg/apache/commons/math3/dfp/DfpField;I>,0.0,0.0,0.0,0.0,0.961988,0.253708,0.0,0.0269043,0.0,0.0,0.0,0.961988,0.0121771,0.936501,0.961988,0.0,0.961988,0.0,0.0,0.975266,0.0,0.0,0.970673,0.0,0.0,0.0,0.246607,0.0,0.0,0.0,0.169116,0.34859,0.0,1.0,1.0,1.0,0.181818,0.0144231,0.000149134,0.00210526,0.0,0
org.apache.commons.math3.geometry.euclidean.twod.Vector2D$getX<>,0.0,0.0,0.0,0.0,0.979532,0.263076,0.0,0.0143256,0.0,0.0,0.0,0.979532,0.0227798,0.965385,0.979532,0.0,0.979532,0.0,0.0,0.986766,0.0,0.0,0.984259,0.0,0.0,0.0,0.255826,0.0,0.0,0.0,0.118349,0.273262,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.stat.regression.AbstractMultipleLinearRegression$estimateErrorVariance<>,0.0,0.0,0.0,0.0,0.997076,0.375488,0.0,0.00174703,0.0,0.0,0.0,0.997076,0.142439,0.994993,0.997076,0.0,0.997076,0.0,0.0,0.998121,0.0,0.0,0.997758,0.0,0.0,0.0,0.265045,0.0,0.0,0.0,0.0312998,0.0998986,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.stat.descriptive.StatisticalSummaryValues$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.999513,0.739787,0.0,0.000698812,0.0,0.0,0.0,0.999513,0.499756,0.999164,0.999513,0.0,0.999513,0.0,0.0,0.999687,0.0,0.0,0.999626,0.0,0.0,0.0,0.266325,0.0,0.0,0.0,0.0158075,0.0558772,0.0,1.0,1.0,1.0,0.0909091,0.0144231,0.00161064,0.0105263,0.0,0
org.apache.commons.math3.linear.SymmLQ$State$daxpy<DLorg/apache/commons/math3/linear/RealVector;Lorg/apache/commons/math3/linear/RealVector;>,0.0,0.0,0.0,0.0,0.986355,0.266719,0.0,0.00943396,0.0,0.0,0.0,0.986355,0.0340122,0.976812,0.986355,0.0,0.986355,0.0,0.0,0.991199,0.0,0.0,0.989519,0.0,0.0,0.0,0.259411,0.0,0.0,0.0,0.092669,0.229879,0.0,0.368098,0.368098,0.368098,0.272727,0.0240385,0.000656188,0.00631579,0.142857,0
org.apache.commons.math3.linear.RealVector$2$unitize<>,0.0,0.0,0.0,0.0,0.999025,0.479573,0.0,0.000349406,0.0,0.0,0.0,0.999025,0.333008,0.998329,0.999025,0.0,0.999025,0.0,0.0,0.999374,0.0,0.0,0.999253,0.0,0.0,0.0,0.266069,0.0,0.0,0.0,0.00894439,0.033449,0.0,1.0,1.0,1.0,0.0,0.00480769,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.util.Decimal64$negate<>,0.0,0.0,0.0,0.0,0.999513,0.739787,0.0,0.0,0.0,0.0,0.0,0.999513,0.499756,0.999164,0.999513,0.0,0.999513,0.0,0.0,0.999687,0.0,0.0,0.999626,0.0,0.0,0.0,0.266325,0.0,0.0,0.0,0.0,0.0,0.0,0.257669,0.257669,0.257669,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.geometry.partitioning.AbstractRegion$side<Lorg/apache/commons/math3/geometry/partitioning/Hyperplane;>,0.0,0.0,0.0,0.0,0.989279,0.26828,0.0,0.00733753,0.0,0.0,0.0,0.989279,0.0430121,0.981743,0.989279,0.0,0.989279,0.0,0.0,0.993092,0.0,0.0,0.991769,0.0,0.0,0.0,0.260947,0.0,0.0,0.0,0.0796893,0.206085,0.0,1.0,1.0,1.0,0.0909091,0.0144231,0.000805321,0.00421053,0.0,0
org.apache.commons.math3.stat.inference.ChiSquareTest$chiSquareTest<[D[J>,0.0,0.0,0.0,0.0,0.989766,0.26854,0.0,0.00698812,0.0,0.0,0.0,0.989766,0.0449894,0.982567,0.989766,0.0,0.989766,0.0,0.0,0.993407,0.0,0.0,0.992144,0.0,0.0,0.0,0.261204,0.0,0.0,0.0,0.0773606,0.201658,0.0,1.0,1.0,1.0,0.181818,0.0192308,0.000507054,0.00210526,0.0,0
org.apache.commons.math3.analysis.interpolation.BicubicSplineInterpolator$nextIndex<II>,0.0,0.0,0.0,0.0,0.995614,0.297424,0.0,0.00279525,0.0,0.0,0.0,0.995614,0.0995614,0.992497,0.995614,0.0,0.995614,0.0,0.0,0.99718,0.0,0.0,0.996637,0.0,0.0,0.0,0.264277,0.0,0.0,0.0,0.0431872,0.129416,0.0,1.0,1.0,1.0,0.181818,0.0192308,0.00035792,0.00210526,0.0,0
org.apache.commons.math3.linear.ArrayFieldVector$outerProduct<Lorg/apache/commons/math3/linear/ArrayFieldVector;>,0.0,0.0,0.0,0.0,0.999025,0.479573,0.0,0.000349406,0.0,0.0,0.0,0.999025,0.333008,0.998329,0.999025,0.0,0.999025,0.0,0.0,0.999374,0.0,0.0,0.999253,0.0,0.0,0.0,0.266069,0.0,0.0,0.0,0.00894439,0.033449,0.0,1.0,1.0,1.0,0.0909091,0.0336538,0.0013422,0.0126316,0.0,0
org.apache.commons.math3.linear.RealVector$2$setSubVector<ILorg/apache/commons/math3/linear/RealVector;>,0.0,0.0,0.0,0.0,0.999025,0.479573,0.0,0.000349406,0.0,0.0,0.0,0.999025,0.333008,0.998329,0.999025,0.0,0.999025,0.0,0.0,0.999374,0.0,0.0,0.999253,0.0,0.0,0.0,0.266069,0.0,0.0,0.0,0.00894439,0.033449,0.0,1.0,1.0,1.0,0.181818,0.0144231,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.stat.descriptive.SummaryStatistics$getSumImpl<>,0.0,0.0,0.0,0.0,0.999025,0.479573,0.0,0.000349406,0.0,0.0,0.0,0.999025,0.333008,0.998329,0.999025,0.0,0.999025,0.0,0.0,0.999374,0.0,0.0,0.999253,0.0,0.0,0.0,0.266069,0.0,0.0,0.0,0.00894439,0.033449,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.ode.nonstiff.HighamHall54StepInterpolator$doCopy<>,0.0,0.0,0.0,0.0,0.994639,0.271142,0.0,0.00349406,0.0,0.0,0.0,0.994639,0.0828866,0.990836,0.994639,0.0,0.994639,0.0,0.0,0.996553,0.0,0.0,0.995889,0.0,0.0,0.0,0.263764,0.0,0.0,0.0,0.0500243,0.145169,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000119307,0.0,0.0,0
org.apache.commons.math3.geometry.partitioning.AbstractRegion$Sides$<init><>,0.0,0.0,0.0,0.0,0.989279,0.26828,0.0,0.00733753,0.0,0.0,0.0,0.989279,0.0430121,0.981743,0.989279,0.0,0.989279,0.0,0.0,0.993092,0.0,0.0,0.991769,0.0,0.0,0.0,0.260947,0.0,0.0,0.0,0.0796893,0.206085,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000238614,0.00631579,0.0,0
org.apache.commons.math3.stat.descriptive.SummaryStatistics$getSummary<>,0.0,0.0,0.0,0.0,0.996101,0.323445,0.0,0.00244584,0.0,0.0,0.0,0.996101,0.110678,0.993329,0.996101,0.0,0.996101,0.0,0.0,0.997494,0.0,0.0,0.997011,0.0,0.0,0.0,0.264533,0.0,0.0,0.0,0.0394824,0.120531,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000447401,0.0,0.0,0
org.apache.commons.math3.ode.nonstiff.EulerStepInterpolator$computeInterpolatedStateAndDerivatives<DD>,0.0,0.0,0.0,0.0,0.996589,0.349467,0.0,0.00314465,0.0,0.0,0.0,0.996589,0.124574,0.994161,0.996589,0.0,0.996589,0.0,0.0,0.997808,0.0,0.0,0.997385,0.0,0.0,0.0,0.264789,0.0,0.0,0.0,0.0466913,0.137588,0.0,1.0,1.0,1.0,0.181818,0.0240385,0.00259492,0.0147368,0.0,0
org.apache.commons.math3.linear.AbstractFieldMatrix$copySubMatrix<[I[I[[Lorg/apache/commons/math3/FieldElement;>,0.0,0.0,0.0,0.0,0.999025,0.479573,0.0,0.000349406,0.0,0.0,0.0,0.999025,0.333008,0.998329,0.999025,0.0,0.999025,0.0,0.0,0.999374,0.0,0.0,0.999253,0.0,0.0,0.0,0.266069,0.0,0.0,0.0,0.00894439,0.033449,0.0,1.0,1.0,1.0,0.272727,0.0336538,0.00181943,0.0147368,0.0,0
org.apache.commons.math3.distribution.ExponentialDistribution$<init><DD>,0.0,0.0,0.0,0.0,0.999513,0.739787,0.0,0.00419287,0.0,0.0,0.0,0.999513,0.499756,0.999164,0.999513,0.0,0.999513,0.0,0.0,0.999687,0.0,0.0,0.999626,0.0,0.0,0.0,0.266325,0.0,0.0,0.0,0.0562632,0.1589,0.0,1.0,1.0,1.0,0.181818,0.0144231,0.000566707,0.0105263,0.0,0
org.apache.commons.math3.stat.descriptive.rank.Max$getResult<>,0.0,0.0,0.0,0.0,0.981481,0.264117,0.0,0.012928,0.0,0.0,0.0,0.981481,0.0251662,0.968638,0.981481,0.0,0.981481,0.0,0.0,0.988035,0.0,0.0,0.985763,0.0,0.0,0.0,0.25685,0.0,0.0,0.0,0.111518,0.262141,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.linear.AbstractFieldMatrix$setColumn<I[Lorg/apache/commons/math3/FieldElement;>,0.0,0.0,0.0,0.0,0.999513,0.739787,0.0,0.0,0.0,0.0,0.0,0.999513,0.499756,0.999164,0.999513,0.0,0.999513,0.0,0.0,0.999687,0.0,0.0,0.999626,0.0,0.0,0.0,0.266325,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.181818,0.0240385,0.000984281,0.0126316,0.0,0
org.apache.commons.math3.distribution.NormalDistribution$density<D>,0.0,0.0,0.0,0.0,0.998538,0.453552,0.0,0.000698812,0.0,0.0,0.0,0.998538,0.249635,0.997494,0.998538,0.0,0.998538,0.0,0.0,0.999061,0.0,0.0,0.998879,0.0,0.0,0.0,0.265813,0.0,0.0,0.0,0.0158075,0.0558772,0.0,1.0,1.0,1.0,0.0909091,0.0192308,0.000626361,0.00421053,0.0,0
org.apache.commons.math3.stat.inference.TTest$homoscedasticT<DDDDDD>,0.0,0.0,0.0,0.0,0.999025,0.479573,0.0,0.000349406,0.0,0.0,0.0,0.999025,0.333008,0.998329,0.999025,0.0,0.999025,0.0,0.0,0.999374,0.0,0.0,0.999253,0.0,0.0,0.0,0.266069,0.0,0.0,0.0,0.00894439,0.033449,0.0,1.0,1.0,1.0,0.545455,0.0384615,0.000954455,0.00210526,0.0,0
org.apache.commons.math3.optimization.BaseMultivariateVectorMultiStartOptimizer$getMaxEvaluations<>,0.0,0.0,0.0,0.0,0.999513,0.739787,0.0,0.0,0.0,0.0,0.0,0.999513,0.499756,0.999164,0.999513,0.0,0.999513,0.0,0.0,0.999687,0.0,0.0,0.999626,0.0,0.0,0.0,0.266325,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.optimization.direct.CMAESOptimizer$FitnessFunction$decode<[D>,0.0,0.0,0.0,0.0,0.999025,0.479573,0.0,0.00489168,0.0,0.0,0.0,0.999025,0.333008,0.998329,0.999025,0.0,0.999025,0.0,0.0,0.999374,0.0,0.0,0.999253,0.0,0.0,0.0,0.266069,0.0,0.0,0.0,0.0620381,0.171126,0.0,1.0,1.0,1.0,0.0909091,0.0240385,0.00152116,0.0126316,0.0,0
org.apache.commons.math3.geometry.euclidean.threed.Line$isSimilarTo<Lorg/apache/commons/math3/geometry/euclidean/threed/Line;>,0.0,0.0,0.0,0.0,0.999513,0.739787,0.0,0.0,0.0,0.0,0.0,0.999513,0.499756,0.999164,0.999513,0.0,0.999513,0.0,0.0,0.999687,0.0,0.0,0.999626,0.0,0.0,0.0,0.266325,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0909091,0.0144231,0.000656188,0.00210526,0.0,0
org.apache.commons.math3.dfp.DfpMath$sin<Lorg/apache/commons/math3/dfp/Dfp;>,0.0,0.0,0.0,0.0,0.998538,0.453552,0.0,0.00104822,0.0,0.0,0.0,0.998538,0.249635,0.997494,0.998538,0.0,0.998538,0.0,0.0,0.999061,0.0,0.0,0.998879,0.0,0.0,0.0,0.265813,0.0,0.0,0.0,0.0215936,0.0732269,0.0,1.0,1.0,1.0,0.0909091,0.0480769,0.00277388,0.0463158,0.0,0
org.apache.commons.math3.analysis.function.Ceil$value<D>,0.0,0.0,0.0,0.0,0.999025,0.479573,0.0,0.000349406,0.0,0.0,0.0,0.999025,0.333008,0.998329,0.999025,0.0,0.999025,0.0,0.0,0.999374,0.0,0.0,0.999253,0.0,0.0,0.0,0.266069,0.0,0.0,0.0,0.00894439,0.033449,0.0,1.0,1.0,1.0,0.0909091,0.00961538,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.util.FastMath$getExponent<D>,0.0,0.0,0.0,0.0,0.969786,0.257871,0.0,0.0213138,0.0,0.0,0.0,0.969786,0.0153934,0.949251,0.969786,0.0,0.969786,0.0,0.0,0.980395,0.0,0.0,0.976722,0.0,0.0,0.0,0.250704,0.0,0.0,0.0,0.148435,0.319286,0.0,1.0,1.0,1.0,0.0909091,0.00480769,0.00026844,0.0,0.0,0
org.apache.commons.math3.optimization.general.LevenbergMarquardtOptimizer$qTy<[D>,0.0,0.0,0.0,0.0,0.97271,0.259433,0.0,0.0192173,0.0,0.0,0.0,0.97271,0.0170651,0.954068,0.97271,0.0,0.97271,0.0,0.0,0.982311,0.0,0.0,0.978986,0.0,0.0,0.0,0.252241,0.0,0.0,0.0,0.139998,0.306822,0.0,1.0,1.0,1.0,0.0909091,0.0336538,0.00193874,0.0168421,0.0,0
org.apache.commons.math3.optimization.general.AbstractLeastSquaresOptimizer$getJacobianEvaluations<>,0.0,0.0,0.0,0.0,0.998538,0.453552,0.0,0.000698812,0.0,0.0,0.0,0.998538,0.249635,0.997494,0.998538,0.0,0.998538,0.0,0.0,0.999061,0.0,0.0,0.998879,0.0,0.0,0.0,0.265813,0.0,0.0,0.0,0.0158075,0.0558772,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.optimization.univariate.UnivariateMultiStartOptimizer$getOptima<>,0.0,0.0,0.0,0.0,0.998538,0.453552,0.0,0.000698812,0.0,0.0,0.0,0.998538,0.249635,0.997494,0.998538,0.0,0.998538,0.0,0.0,0.999061,0.0,0.0,0.998879,0.0,0.0,0.0,0.265813,0.0,0.0,0.0,0.0158075,0.0558772,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000417574,0.00421053,0.0,0
org.apache.commons.math3.optimization.linear.SimplexSolver$<init><>,0.288675,0.0833333,0.765957,1.0,0.989279,0.528233,0.99238,0.992313,1.0,0.12,0.0434783,0.989279,0.0430121,0.981743,0.989279,0.0601928,0.989279,0.0833333,0.694444,0.993092,0.992382,0.12,0.991769,0.0638298,0.0833333,0.992318,0.994366,1.0,1.0,1.0,0.125153,0.167644,0.99615,1.0,1.0,1.0,0.0,0.00480769,0.000119307,0.00210526,0.0,0
org.apache.commons.math3.stat.inference.TestUtils$tTest<D[D>,0.0,0.0,0.0,0.0,0.999025,0.479573,0.0,0.000349406,0.0,0.0,0.0,0.999025,0.333008,0.998329,0.999025,0.0,0.999025,0.0,0.0,0.999374,0.0,0.0,0.999253,0.0,0.0,0.0,0.266069,0.0,0.0,0.0,0.00894439,0.033449,0.0,1.0,1.0,1.0,0.181818,0.00961538,0.000119307,0.0,0.0,0
org.apache.commons.math3.linear.Array2DRowFieldMatrix$multiply<Lorg/apache/commons/math3/linear/Array2DRowFieldMatrix;>,0.0,0.0,0.0,0.0,0.999513,0.739787,0.0,0.0,0.0,0.0,0.0,0.999513,0.499756,0.999164,0.999513,0.0,0.999513,0.0,0.0,0.999687,0.0,0.0,0.999626,0.0,0.0,0.0,0.266325,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0909091,0.0576923,0.00232648,0.0273684,0.0,0
org.apache.commons.math3.ode.nonstiff.AdamsMoultonIntegrator$<init><IDDDD>,0.0,0.0,0.0,0.0,0.997563,0.401509,0.0,0.00139762,0.0,0.0,0.0,0.997563,0.166261,0.995826,0.997563,0.0,0.997563,0.0,0.0,0.998435,0.0,0.0,0.998132,0.0,0.0,0.0,0.265301,0.0,0.0,0.0,0.0266912,0.0875704,0.0,1.0,1.0,1.0,0.454545,0.0288462,0.000328094,0.00210526,0.0,0
org.apache.commons.math3.stat.descriptive.moment.Variance$evaluate<[D[D>,0.0,0.0,0.0,0.0,0.999025,0.479573,0.0,0.000349406,0.0,0.0,0.0,0.999025,0.333008,0.998329,0.999025,0.0,0.999025,0.0,0.0,0.999374,0.0,0.0,0.999253,0.0,0.0,0.0,0.266069,0.0,0.0,0.0,0.00894439,0.033449,0.0,1.0,1.0,1.0,0.181818,0.0144231,0.000208787,0.0,0.0,0
org.apache.commons.math3.util.ResizableDoubleArray$copy<>,0.0,0.0,0.0,0.0,0.998538,0.453552,0.0,0.000698812,0.0,0.0,0.0,0.998538,0.249635,0.997494,0.998538,0.0,0.998538,0.0,0.0,0.999061,0.0,0.0,0.998879,0.0,0.0,0.0,0.265813,0.0,0.0,0.0,0.0158075,0.0558772,0.0,1.0,1.0,1.0,0.0,0.00961538,0.000238614,0.00421053,0.0,0
org.apache.commons.math3.util.FastMath$atanh<D>,0.0,0.0,0.0,0.0,0.999513,0.739787,0.0,0.0,0.0,0.0,0.0,0.999513,0.499756,0.999164,0.999513,0.0,0.999513,0.0,0.0,0.999687,0.0,0.0,0.999626,0.0,0.0,0.0,0.266325,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0909091,0.0384615,0.00441435,0.0294737,0.0,0
org.apache.commons.math3.stat.inference.MannWhitneyUTest$mannWhitneyUTest<[D[D>,0.0,0.0,0.0,0.0,0.999513,0.739787,0.0,0.0,0.0,0.0,0.0,0.999513,0.499756,0.999164,0.999513,0.0,0.999513,0.0,0.0,0.999687,0.0,0.0,0.999626,0.0,0.0,0.0,0.266325,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.181818,0.0240385,0.000745668,0.00631579,0.0,0
org.apache.commons.math3.analysis.FunctionUtils$1$value<D>,0.0,0.0,0.0,0.0,0.998051,0.427531,0.0,0.00104822,0.0,0.0,0.0,0.998051,0.19961,0.99666,0.998051,0.0,0.998051,0.0,0.0,0.998748,0.0,0.0,0.998506,0.0,0.0,0.0,0.265557,0.0,0.0,0.0,0.0215936,0.0732269,0.0,1.0,1.0,1.0,0.0909091,0.0192308,0.000596534,0.00631579,0.0,0
org.apache.commons.math3.linear.AbstractFieldMatrix$walkInOptimizedOrder<Lorg/apache/commons/math3/linear/FieldMatrixChangingVisitor;>,0.0,0.0,0.0,0.0,0.998538,0.453552,0.0,0.000698812,0.0,0.0,0.0,0.998538,0.249635,0.997494,0.998538,0.0,0.998538,0.0,0.0,0.999061,0.0,0.0,0.998879,0.0,0.0,0.0,0.265813,0.0,0.0,0.0,0.0158075,0.0558772,0.0,1.0,1.0,1.0,0.0909091,0.00961538,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.ode.nonstiff.GillStepInterpolator$<clinit><>,0.0,0.0,0.0,0.0,0.995127,0.271403,0.0,0.00314465,0.0,0.0,0.0,0.995127,0.0904661,0.991667,0.995127,0.0,0.995127,0.0,0.0,0.996867,0.0,0.0,0.996263,0.0,0.0,0.0,0.264021,0.0,0.0,0.0,0.0466913,0.137588,0.0,1.0,1.0,1.0,0.0,0.0,0.000298267,0.00210526,0.0,0
org.apache.commons.math3.stat.descriptive.summary.SumOfSquares$clear<>,0.0,0.0,0.0,0.0,0.988791,0.26802,0.0,0.00768693,0.0,0.0,0.0,0.988791,0.0411996,0.980919,0.988791,0.0,0.988791,0.0,0.0,0.992777,0.0,0.0,0.991394,0.0,0.0,0.0,0.260691,0.0,0.0,0.0,0.0819656,0.210364,0.0,1.0,1.0,1.0,0.0,0.00480769,0.00017896,0.00421053,0.0,0
