method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.analysis.integration.RombergIntegrator$<init><II>,0.0,0.0,0.0,0.0,0.998347,0.464668,0.0,0.0,0.0,0.0,0.0,0.998347,0.666299,0.997169,0.998347,0.0,0.998347,0.0,0.0,0.998937,0.0,0.0,0.998732,0.0,0.0,0.0,0.097548,0.0,0.0,0.0,0.0,0.0,0.0,0.0102951,0.00791194,0.00791194,0.133333,0.0136364,0.000957682,0.00625,0.0384615,0
org.apache.commons.math.ode.sampling.StepNormalizer$<init><DLorg/apache/commons/math/ode/sampling/FixedStepHandler;>,0.0,0.0,0.0,0.0,0.997796,0.286224,0.0,0.000394166,0.0,0.0,0.0,0.997796,0.499448,0.996227,0.997796,0.0,0.997796,0.0,0.0,0.998582,0.0,0.0,0.998309,0.0,0.0,0.0,0.0973703,0.0,0.0,0.0,0.00950229,0.0347225,0.0,0.0710364,0.0687995,0.0687995,0.133333,0.0136364,0.000359131,0.00208333,0.0384615,0
org.apache.commons.math.util.CompositeFormat$getDefaultNumberFormat<Ljava/util/Locale;>,0.0,0.0,0.0,0.0,0.784022,0.0756602,0.0,0.153331,0.0,0.0,0.0,0.784022,0.00400453,0.679201,0.784022,0.0,0.784022,0.0,0.0,0.84958,0.0,0.0,0.827378,0.0,0.0,0.0,0.0284293,0.0,0.0,0.0,0.430098,0.632014,0.0,0.0487303,0.604403,0.232542,0.0666667,0.00909091,0.000418986,0.00416667,0.0769231,0
org.apache.commons.math.linear.ArrayFieldVector$add<[Lorg/apache/commons/math/FieldElement;>,0.0,0.0,0.0,0.0,0.998347,0.464668,0.0,0.0,0.0,0.0,0.0,0.998347,0.666299,0.997169,0.998347,0.0,0.998347,0.0,0.0,0.998937,0.0,0.0,0.998732,0.0,0.0,0.0,0.097548,0.0,0.0,0.0,0.0,0.0,0.0,0.0926561,0.449604,0.377778,0.0666667,0.0181818,0.0022745,0.00833333,0.0384615,0
org.apache.commons.math.genetics.GeneticAlgorithm$<clinit><>,0.0,0.0,0.0,0.0,0.993939,0.161313,0.0,0.00315333,0.0,0.0,0.0,0.993939,0.180916,0.989653,0.993939,0.0,0.993939,0.0,0.0,0.996096,0.0,0.0,0.995346,0.0,0.0,0.0,0.0961265,0.0,0.0,0.0,0.045881,0.134343,0.0,0.442347,0.441004,0.441004,0.0,0.0,0.000239421,0.0,0.115385,0
org.apache.commons.math.geometry.euclidean.threed.Rotation$<init><DDDDZ>,0.0,0.0,0.0,0.0,0.997245,0.26838,0.0,0.00551833,0.0,0.0,0.0,0.997245,0.399338,0.995286,0.997245,0.0,0.997245,0.0,0.0,0.998228,0.0,0.0,0.997886,0.0,0.0,0.0,0.0971926,0.0,0.0,0.0,0.0659077,0.177642,0.0,0.0861359,0.0839353,0.0839353,0.333333,0.0318182,0.00305261,0.0229167,0.0,0
org.apache.commons.math.geometry.euclidean.twod.PolygonsSet$ComparableSegment$compareTo<Lorg/apache/commons/math/geometry/euclidean/twod/PolygonsSet$ComparableSegment;>,0.0,0.0,0.0,0.0,0.988981,0.142041,0.0,0.00670083,0.0,0.0,0.0,0.988981,0.0990072,0.981254,0.988981,0.0,0.988981,0.0,0.0,0.99289,0.0,0.0,0.99153,0.0,0.0,0.0,0.0945274,0.0,0.0,0.0,0.0743877,0.194484,0.0,0.0724091,0.0701754,0.0701754,0.0666667,0.00909091,0.000299276,0.0,0.0384615,0
org.apache.commons.math.stat.descriptive.rank.Percentile$select<[D[II>,0.0,0.0,0.0,0.0,0.997245,0.26838,0.0,0.00591249,0.0,0.0,0.0,0.997245,0.399338,0.995286,0.997245,0.0,0.997245,0.0,0.0,0.998228,0.0,0.0,0.997886,0.0,0.0,0.0,0.0971926,0.0,0.0,0.0,0.0688214,0.183516,0.0,0.236102,0.234262,0.234262,0.2,0.0409091,0.00526725,0.0375,0.0384615,0
org.apache.commons.math.fraction.FractionField$readResolve<>,0.0,0.0,0.0,0.0,0.997796,0.286224,0.0,0.000394166,0.0,0.0,0.0,0.997796,0.499448,0.996227,0.997796,0.0,0.997796,0.0,0.0,0.998582,0.0,0.0,0.998309,0.0,0.0,0.0,0.0973703,0.0,0.0,0.0,0.00950229,0.0347225,0.0,0.382636,0.381149,0.381149,0.0,0.00454545,5.98551e-05,0.0,0.0769231,0
org.apache.commons.math.geometry.euclidean.threed.Vector3D$crossProduct<Lorg/apache/commons/math/geometry/Vector;>,0.0,0.0,0.0,0.0,0.984573,0.140614,0.0,0.00985416,0.0,0.0,0.0,0.984573,0.0704042,0.973838,0.984573,0.0,0.984573,0.0,0.0,0.99003,0.0,0.0,0.988133,0.0,0.0,0.0,0.0931059,0.0,0.0,0.0,0.0940335,0.230882,0.0,0.0288264,0.0825593,0.0545236,0.0666667,0.0136364,0.00215479,0.00208333,0.0769231,0
org.apache.commons.math.analysis.function.Logit$Parametric$validateParameters<[D>,0.0,0.0,0.0,0.0,0.997796,0.286224,0.0,0.002365,0.0,0.0,0.0,0.997796,0.499448,0.996227,0.997796,0.0,0.997796,0.0,0.0,0.998582,0.0,0.0,0.998309,0.0,0.0,0.0,0.0973703,0.0,0.0,0.0,0.0377543,0.114987,0.0,0.132464,0.130375,0.130375,0.0666667,0.00909091,0.00101754,0.00833333,0.0,0
org.apache.commons.math.linear.AbstractRealMatrix$2$end<>,0.0,0.0,0.0,0.0,0.990634,0.142577,0.0,0.00551833,0.0,0.0,0.0,0.990634,0.116674,0.984047,0.990634,0.0,0.990634,0.0,0.0,0.99396,0.0,0.0,0.992803,0.0,0.0,0.0,0.0950604,0.0,0.0,0.0,0.0659077,0.177642,0.0,0.265957,0.26419,0.26419,0.0,0.00454545,0.000179565,0.0,0.115385,0
org.apache.commons.math.geometry.partitioning.BSPTree$fitToCell<Lorg/apache/commons/math/geometry/partitioning/SubHyperplane;>,0.0,0.0,0.0,0.0,0.988981,0.142041,0.0,0.00945999,0.0,0.0,0.0,0.988981,0.0990072,0.981254,0.988981,0.0,0.988981,0.0,0.0,0.99289,0.0,0.0,0.99153,0.0,0.0,0.0,0.0945274,0.0,0.0,0.0,0.0917619,0.226838,0.0,0.08442,0.0870313,0.0838207,0.0666667,0.0181818,0.00203508,0.0104167,0.0384615,0
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix$clone<Lorg/apache/commons/math/transform/FastFourierTransformer$MultiDimensionalComplexMatrix;>,0.0,0.0,0.0,0.0,0.998347,0.464668,0.0,0.0,0.0,0.0,0.0,0.998347,0.666299,0.997169,0.998347,0.0,0.998347,0.0,0.0,0.998937,0.0,0.0,0.998732,0.0,0.0,0.0,0.097548,0.0,0.0,0.0,0.0,0.0,0.0,0.579616,0.578603,0.578603,0.0666667,0.0681818,0.00628479,0.0291667,0.0384615,0
org.apache.commons.math.stat.correlation.Covariance$<init><Lorg/apache/commons/math/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.996143,0.232691,0.0,0.00157667,0.0,0.0,0.0,0.996143,0.284926,0.993406,0.996143,0.0,0.996143,0.0,0.0,0.997518,0.0,0.0,0.997039,0.0,0.0,0.0,0.0968372,0.0,0.0,0.0,0.028356,0.0909045,0.0,0.540494,0.539388,0.539388,0.0666667,0.00909091,0.000239421,0.00208333,0.0,0
org.apache.commons.math.optimization.direct.CMAESOptimizer$max<[D>,0.0,0.0,0.0,0.0,0.991185,0.142755,0.0,0.00512416,0.0,0.0,0.0,0.991185,0.124035,0.98498,0.991185,0.0,0.991185,0.0,0.0,0.994316,0.0,0.0,0.993227,0.0,0.0,0.0,0.0952381,0.0,0.0,0.0,0.062895,0.171466,0.0,0.0669183,0.141039,0.110492,0.0666667,0.0136364,0.00125696,0.00833333,0.0384615,0
org.apache.commons.math.optimization.VectorialPointValuePair$getValueRef<>,0.0,0.0,0.0,0.0,0.960882,0.132941,0.0,0.0268033,0.0,0.0,0.0,0.960881,0.0270969,0.934753,0.960882,0.0,0.960881,0.0,0.0,0.974502,0.0,0.0,0.969778,0.0,0.0,0.0,0.0854655,0.0,0.0,0.0,0.167617,0.345399,0.0,0.531915,0.530788,0.530788,0.0,0.00454545,0.00011971,0.0,0.0,0
org.apache.commons.math.ode.nonstiff.AdamsIntegrator$updateHighOrderDerivativesPhase1<Lorg/apache/commons/math/linear/Array2DRowRealMatrix;>,0.0,0.0,0.0,0.0,0.993388,0.143469,0.0,0.0035475,0.0,0.0,0.0,0.993388,0.165747,0.988717,0.993388,0.0,0.993388,0.0,0.0,0.995741,0.0,0.0,0.994922,0.0,0.0,0.0,0.0959488,0.0,0.0,0.0,0.0496037,0.142827,0.0,0.435827,0.434469,0.434469,0.0666667,0.00909091,0.000239421,0.0,0.0,0
org.apache.commons.math.stat.descriptive.summary.Sum$clear<>,0.0,0.0,0.0,0.0,0.987328,0.141506,0.0,0.00788333,0.0,0.0,0.0,0.987328,0.0859493,0.978468,0.987328,0.0,0.987328,0.0,0.0,0.991818,0.0,0.0,0.990257,0.0,0.0,0.0,0.0939943,0.0,0.0,0.0,0.0821859,0.209336,0.0,0.263898,0.848641,0.653136,0.0,0.00454545,0.000359131,0.00416667,0.0384615,0
org.apache.commons.math.ode.events.EventState$<init><Lorg/apache/commons/math/ode/events/EventHandler;DDILorg/apache/commons/math/analysis/solvers/UnivariateRealSolver;>,0.0,0.0,0.0,0.0,0.98843,0.141863,0.0,0.00709499,0.0,0.0,0.0,0.98843,0.09424,0.980325,0.98843,0.0,0.98843,0.0,0.0,0.992533,0.0,0.0,0.991106,0.0,0.0,0.0,0.0943497,0.0,0.0,0.0,0.0770548,0.199628,0.0,0.0761839,0.604403,0.510996,0.333333,0.0272727,0.00251392,0.0291667,0.0769231,0
org.apache.commons.math.analysis.function.Logit$value<DDD>,0.0,0.0,0.0,0.0,0.996694,0.250535,0.0,0.00275916,0.0,0.0,0.0,0.996694,0.332598,0.994345,0.996694,0.0,0.996694,0.0,0.0,0.997873,0.0,0.0,0.997463,0.0,0.0,0.0,0.0970149,0.0,0.0,0.0,0.0419451,0.12512,0.0,0.132464,0.130375,0.130375,0.2,0.0136364,0.00155623,0.00416667,0.0,0
org.apache.commons.math.stat.inference.ChiSquareTestImpl$checkNonNegative<[[J>,0.0,0.0,0.0,0.0,0.997796,0.286224,0.0,0.0011825,0.0,0.0,0.0,0.997796,0.499448,0.996227,0.997796,0.0,0.997796,0.0,0.0,0.998582,0.0,0.0,0.998309,0.0,0.0,0.0,0.0973703,0.0,0.0,0.0,0.0229405,0.0760148,0.0,0.0792725,0.933609,0.652012,0.0666667,0.0181818,0.00311247,0.00833333,0.153846,0
org.apache.commons.math.distribution.PoissonDistributionImpl$getMean<>,0.0,0.0,0.0,0.0,0.997245,0.26838,0.0,0.000788333,0.0,0.0,0.0,0.997245,0.399338,0.995286,0.997245,0.0,0.997245,0.0,0.0,0.998228,0.0,0.0,0.997886,0.0,0.0,0.0,0.0971926,0.0,0.0,0.0,0.0167935,0.0580047,0.0,0.326699,0.325077,0.325077,0.0,0.00454545,0.00011971,0.0,0.0384615,0
org.apache.commons.math.distribution.WeibullDistributionImpl$<init><DD>,0.0,0.0,0.0,0.0,0.993388,0.143469,0.0,0.0035475,0.0,0.0,0.0,0.993388,0.165747,0.988717,0.993388,0.0,0.993388,0.0,0.0,0.995741,0.0,0.0,0.994922,0.0,0.0,0.0,0.0959488,0.0,0.0,0.0,0.0496037,0.142827,0.0,0.319492,0.764706,0.54128,0.133333,0.0136364,0.000299276,0.00208333,0.0769231,0
org.apache.commons.math.linear.EigenDecompositionImpl$findEigenVectors<[[D>,0.0,0.0,0.0,0.0,0.997796,0.286224,0.0,0.01419,0.0,0.0,0.0,0.997796,0.499448,0.996227,0.997796,0.0,0.997796,0.0,0.0,0.998582,0.0,0.0,0.998309,0.0,0.0,0.0,0.0973703,0.0,0.0,0.0,0.116601,0.269094,0.0,0.0669183,0.458892,0.324339,0.0666667,0.145455,0.0394445,0.210417,0.307692,0
org.apache.commons.math.optimization.univariate.AbstractUnivariateRealOptimizer$getEvaluations<>,0.0,0.0,0.0,0.0,0.995592,0.214847,0.0,0.00197083,0.0,0.0,0.0,0.995592,0.249173,0.992466,0.995592,0.0,0.995592,0.0,0.0,0.997163,0.0,0.0,0.996616,0.0,0.0,0.0,0.0966596,0.0,0.0,0.0,0.0332521,0.103702,0.0,0.264928,0.263158,0.263158,0.0,0.00454545,0.000179565,0.0,0.0769231,0
org.apache.commons.math.linear.RealVector$getLInfDistance<Lorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,0.998347,0.464668,0.0,0.0,0.0,0.0,0.0,0.998347,0.666299,0.997169,0.998347,0.0,0.998347,0.0,0.0,0.998937,0.0,0.0,0.998732,0.0,0.0,0.0,0.097548,0.0,0.0,0.0,0.0,0.0,0.0,0.00857927,0.00619195,0.00619195,0.0666667,0.0227273,0.00179565,0.0104167,0.115385,0
org.apache.commons.math.dfp.Dfp$getOne<>,0.0,0.0,0.0,0.0,0.980716,0.139365,0.0,0.0126133,0.0,0.0,0.0,0.980716,0.0561027,0.967386,0.980716,0.0,0.980716,0.0,0.0,0.98752,0.0,0.0,0.985156,0.0,0.0,0.0,0.0918621,0.0,0.0,0.0,0.108842,0.256332,0.0,0.262869,0.261094,0.261094,0.0,0.00454545,0.000179565,0.0,0.0,0
org.apache.commons.math.linear.LUDecompositionImpl$getL<>,0.0,0.0,0.0,0.0,0.996143,0.232691,0.0,0.00157667,0.0,0.0,0.0,0.996143,0.284926,0.993406,0.996143,0.0,0.996143,0.0,0.0,0.997518,0.0,0.0,0.997039,0.0,0.0,0.0,0.0968372,0.0,0.0,0.0,0.028356,0.0909045,0.0,0.460192,0.458892,0.458892,0.0,0.0227273,0.00299276,0.0166667,0.0,0
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic$evaluate<[D>,0.0,0.0,0.0,0.0,0.992287,0.143112,0.0,0.00433583,0.0,0.0,0.0,0.992286,0.141912,0.986847,0.992287,0.0,0.992287,0.0,0.0,0.995029,0.0,0.0,0.994075,0.0,0.0,0.0,0.0955935,0.0,0.0,0.0,0.0565277,0.158046,0.0,0.849005,0.848641,0.848641,0.0666667,0.00909091,0.000718262,0.00208333,0.0,0
org.apache.commons.math.distribution.BinomialDistributionImpl$calculateNumericalVariance<>,0.0,0.0,0.0,0.0,0.998347,0.464668,0.0,0.0,0.0,0.0,0.0,0.998347,0.666299,0.997169,0.998347,0.0,0.998347,0.0,0.0,0.998937,0.0,0.0,0.998732,0.0,0.0,0.0,0.097548,0.0,0.0,0.0,0.0,0.0,0.0,0.2035,0.201582,0.201582,0.0,0.00909091,0.000718262,0.00208333,0.0384615,0
org.apache.commons.math.linear.ArrayFieldVector$append<Lorg/apache/commons/math/linear/ArrayFieldVector;>,0.0,0.0,0.0,0.0,0.998347,0.464668,0.0,0.0,0.0,0.0,0.0,0.998347,0.666299,0.997169,0.998347,0.0,0.998347,0.0,0.0,0.998937,0.0,0.0,0.998732,0.0,0.0,0.0,0.097548,0.0,0.0,0.0,0.0,0.0,0.0,0.450927,0.449604,0.449604,0.0666667,0.00909091,0.000299276,0.0,0.0,0
org.apache.commons.math.linear.EigenDecompositionImpl$Solver$solve<[[D>,0.0,0.0,0.0,0.0,0.998347,0.464668,0.0,0.0,0.0,0.0,0.0,0.998347,0.666299,0.997169,0.998347,0.0,0.998347,0.0,0.0,0.998937,0.0,0.0,0.998732,0.0,0.0,0.0,0.097548,0.0,0.0,0.0,0.0,0.0,0.0,0.0950583,0.0928793,0.0928793,0.0666667,0.00909091,0.000239421,0.0,0.0384615,0
org.apache.commons.math.optimization.univariate.AbstractUnivariateRealOptimizer$getMin<>,0.0,0.0,0.0,0.0,0.992837,0.143291,0.0,0.00394166,0.0,0.0,0.0,0.992837,0.152913,0.987782,0.992837,0.0,0.992837,0.0,0.0,0.995385,0.0,0.0,0.994498,0.0,0.0,0.0,0.0957711,0.0,0.0,0.0,0.0531445,0.150696,0.0,0.276596,0.274854,0.274854,0.0,0.00454545,0.00011971,0.0,0.115385,0
org.apache.commons.math.fraction.FractionConversionException$<init><DI>,0.0,0.0,0.0,0.0,0.997796,0.286224,0.0,0.000394166,0.0,0.0,0.0,0.997796,0.499448,0.996227,0.997796,0.0,0.997796,0.0,0.0,0.998582,0.0,0.0,0.998309,0.0,0.0,0.0,0.0973703,0.0,0.0,0.0,0.00950229,0.0347225,0.0,0.288264,0.533884,0.410217,0.133333,0.0136364,0.000897827,0.00208333,0.115385,0
org.apache.commons.math.geometry.euclidean.threed.Vector3D$orthogonal<>,0.0,0.0,0.0,0.0,0.998347,0.464668,0.0,0.00748916,0.0,0.0,0.0,0.998347,0.666299,0.997169,0.998347,0.0,0.998347,0.0,0.0,0.998937,0.0,0.0,0.998732,0.0,0.0,0.0,0.097548,0.0,0.0,0.0,0.0796525,0.204573,0.0,0.0847632,0.0825593,0.0825593,0.0,0.0227273,0.00742204,0.0208333,0.0384615,0
org.apache.commons.math.optimization.direct.CMAESOptimizer$randn1<II>,0.0,0.0,0.0,0.0,0.991185,0.142755,0.0,0.00512416,0.0,0.0,0.0,0.991185,0.124035,0.98498,0.991185,0.0,0.991185,0.0,0.0,0.994316,0.0,0.0,0.993227,0.0,0.0,0.0,0.0952381,0.0,0.0,0.0,0.062895,0.171466,0.0,0.0669183,0.141039,0.110492,0.133333,0.0272727,0.00185551,0.00833333,0.0384615,0
org.apache.commons.math.ConvergenceException$<init><>,0.0,0.0,0.0,0.0,0.998347,0.464668,0.0,0.0,0.0,0.0,0.0,0.998347,0.666299,0.997169,0.998347,0.0,0.998347,0.0,0.0,0.998937,0.0,0.0,0.998732,0.0,0.0,0.0,0.097548,0.0,0.0,0.0,0.0,0.0,0.0,0.288264,0.533884,0.410217,0.0,0.00454545,0.000299276,0.00208333,0.153846,0
org.apache.commons.math.linear.MatrixUtils$createFieldMatrix<Lorg/apache/commons/math/Field;II>,0.0,0.0,0.0,0.0,0.997796,0.286224,0.0,0.000394166,0.0,0.0,0.0,0.997796,0.499448,0.996227,0.997796,0.0,0.997796,0.0,0.0,0.998582,0.0,0.0,0.998309,0.0,0.0,0.0,0.0973703,0.0,0.0,0.0,0.00950229,0.0347225,0.0,0.45127,0.449948,0.449948,0.2,0.0136364,0.00107739,0.0,0.0769231,0
org.apache.commons.math.util.MultidimensionalCounter$Iterator$hasNext<>,0.0,0.0,0.0,0.0,0.998347,0.464668,0.0,0.0,0.0,0.0,0.0,0.998347,0.666299,0.997169,0.998347,0.0,0.998347,0.0,0.0,0.998937,0.0,0.0,0.998732,0.0,0.0,0.0,0.097548,0.0,0.0,0.0,0.0,0.0,0.0,0.284832,0.28311,0.28311,0.0,0.00909091,0.00143652,0.00625,0.0,0
org.apache.commons.math.genetics.GeneticAlgorithm$getGenerationsEvolved<>,0.0,0.0,0.0,0.0,0.998347,0.464668,0.0,0.0,0.0,0.0,0.0,0.998347,0.666299,0.997169,0.998347,0.0,0.998347,0.0,0.0,0.998937,0.0,0.0,0.998732,0.0,0.0,0.0,0.097548,0.0,0.0,0.0,0.0,0.0,0.0,0.365134,0.363605,0.363605,0.0,0.00454545,0.00011971,0.0,0.115385,0
org.apache.commons.math.util.FastMath$min<FF>,0.0,0.0,0.0,0.0,0.998347,0.464668,0.0,0.000394166,0.0,0.0,0.0,0.998347,0.666299,0.997169,0.998347,0.0,0.998347,0.0,0.0,0.998937,0.0,0.0,0.998732,0.0,0.0,0.0,0.097548,0.0,0.0,0.0,0.00950229,0.0347225,0.0,0.164722,0.162711,0.162711,0.133333,0.0136364,0.00161609,0.01875,0.0769231,0
org.apache.commons.math.analysis.interpolation.SmoothingPolynomialBicubicSplineInterpolator$interpolate<[D[D[[D>,0.0,0.0,0.0,0.0,0.998347,0.464668,0.0,0.000788333,0.0,0.0,0.0,0.998347,0.666299,0.997169,0.998347,0.0,0.998347,0.0,0.0,0.998937,0.0,0.0,0.998732,0.0,0.0,0.0,0.097548,0.0,0.0,0.0,0.0167935,0.0580047,0.0,0.131091,0.299278,0.287804,0.2,0.00454545,0.000299276,0.06875,0.115385,0
org.apache.commons.math.geometry.partitioning.BoundaryAttribute$getPlusInside<>,0.0,0.0,0.0,0.0,0.98843,0.141863,0.0,0.00709499,0.0,0.0,0.0,0.98843,0.09424,0.980325,0.98843,0.0,0.98843,0.0,0.0,0.992533,0.0,0.0,0.991106,0.0,0.0,0.0,0.0943497,0.0,0.0,0.0,0.0770548,0.199628,0.0,0.08442,0.0822153,0.0822153,0.0,0.00454545,0.00011971,0.0,0.0,0
org.apache.commons.math.optimization.direct.MultiDirectionalSimplex$<init><[DDD>,0.0,0.0,0.0,0.0,0.996694,0.250535,0.0,0.0011825,0.0,0.0,0.0,0.996694,0.332598,0.994345,0.996694,0.0,0.996694,0.0,0.0,0.997873,0.0,0.0,0.997463,0.0,0.0,0.0,0.0970149,0.0,0.0,0.0,0.0229405,0.0760148,0.0,0.235415,0.233574,0.233574,0.2,0.0181818,0.000538696,0.00625,0.0,0
org.apache.commons.math.complex.ComplexFormat$format<Lorg/apache/commons/math/complex/Complex;Ljava/lang/StringBuffer;Ljava/text/FieldPosition;>,0.0,0.0,0.0,0.0,0.992287,0.143112,0.0,0.0114308,0.0,0.0,0.0,0.992286,0.141912,0.986847,0.992287,0.0,0.992287,0.0,0.0,0.995029,0.0,0.0,0.994075,0.0,0.0,0.0,0.0955935,0.0,0.0,0.0,0.10271,0.245975,0.0,0.050103,0.916409,0.533337,0.2,0.0318182,0.00472856,0.0333333,0.115385,0
org.apache.commons.math.geometry.partitioning.AbstractSubHyperplane$getRemainingRegion<>,0.0,0.0,0.0,0.0,0.980165,0.139186,0.0,0.0130075,0.0,0.0,0.0,0.980165,0.0545137,0.966467,0.980165,0.0,0.980165,0.0,0.0,0.987161,0.0,0.0,0.98473,0.0,0.0,0.0,0.0916844,0.0,0.0,0.0,0.110824,0.259627,0.0,0.08442,0.0822153,0.0822153,0.0,0.00454545,0.00011971,0.0,0.0,0
org.apache.commons.math.util.OpenIntToFieldHashMap$findInsertionIndex<I>,0.0,0.0,0.0,0.0,0.974656,0.137402,0.0,0.0169492,0.0,0.0,0.0,0.974656,0.0424231,0.957318,0.974656,0.0,0.974656,0.0,0.0,0.983562,0.0,0.0,0.980469,0.0,0.0,0.0,0.0899076,0.0,0.0,0.0,0.129229,0.289131,0.0,0.399108,0.397661,0.397661,0.0666667,0.00909091,0.000478841,0.0,0.0384615,0
org.apache.commons.math.ode.sampling.DummyStepInterpolator$<init><Lorg/apache/commons/math/ode/sampling/DummyStepInterpolator;>,0.0,0.0,0.0,0.0,0.998347,0.464668,0.0,0.0,0.0,0.0,0.0,0.998347,0.666299,0.997169,0.998347,0.0,0.998347,0.0,0.0,0.998937,0.0,0.0,0.998732,0.0,0.0,0.0,0.097548,0.0,0.0,0.0,0.0,0.0,0.0,0.331846,0.604403,0.513015,0.0666667,0.00909091,0.000538696,0.00416667,0.0384615,0
org.apache.commons.math.stat.ranking.NaturalRanking$<init><Lorg/apache/commons/math/stat/ranking/NaNStrategy;Lorg/apache/commons/math/random/RandomGenerator;>,0.0,0.0,0.0,0.0,0.998347,0.464668,0.0,0.0,0.0,0.0,0.0,0.998347,0.666299,0.997169,0.998347,0.0,0.998347,0.0,0.0,0.998937,0.0,0.0,0.998732,0.0,0.0,0.0,0.097548,0.0,0.0,0.0,0.0,0.0,0.0,0.481812,0.480564,0.480564,0.133333,0.0136364,0.000837972,0.00833333,0.0,0
org.apache.commons.math.linear.BlockRealMatrix$createMatrix<II>,0.0,0.0,0.0,0.0,0.998347,0.464668,0.0,0.0,0.0,0.0,0.0,0.998347,0.666299,0.997169,0.998347,0.0,0.998347,0.0,0.0,0.998937,0.0,0.0,0.998732,0.0,0.0,0.0,0.097548,0.0,0.0,0.0,0.0,0.0,0.0,0.451613,0.450292,0.450292,0.133333,0.00454545,0.000239421,0.0,0.0,0
org.apache.commons.math.linear.RealVector$2$set<D>,0.0,0.0,0.0,0.0,0.997796,0.286224,0.0,0.000394166,0.0,0.0,0.0,0.997796,0.499448,0.996227,0.997796,0.0,0.997796,0.0,0.0,0.998582,0.0,0.0,0.998309,0.0,0.0,0.0,0.0973703,0.0,0.0,0.0,0.00950229,0.0347225,0.0,0.00857927,0.00619195,0.00619195,0.0666667,0.00909091,0.000179565,0.0,0.115385,0
org.apache.commons.math.stat.regression.MillerUpdatingRegression$tolset<>,0.0,0.0,0.0,0.0,0.993388,0.143469,0.0,0.0035475,0.0,0.0,0.0,0.993388,0.165747,0.988717,0.993388,0.0,0.993388,0.0,0.0,0.995741,0.0,0.0,0.994922,0.0,0.0,0.0,0.0959488,0.0,0.0,0.0,0.0496037,0.142827,0.0,0.0483871,0.0460956,0.0460956,0.0,0.0318182,0.00514754,0.025,0.0,0
org.apache.commons.math.distribution.PascalDistributionImpl$getDomainUpperBound<D>,0.0,0.0,0.0,0.0,0.996694,0.250535,0.0,0.0011825,0.0,0.0,0.0,0.996694,0.332598,0.994345,0.996694,0.0,0.996694,0.0,0.0,0.997873,0.0,0.0,0.997463,0.0,0.0,0.0,0.0970149,0.0,0.0,0.0,0.0229405,0.0760148,0.0,0.75429,0.753698,0.753698,0.0666667,0.00909091,5.98551e-05,0.0,0.0384615,0
org.apache.commons.math.linear.BlockFieldMatrix$subtract<Lorg/apache/commons/math/linear/BlockFieldMatrix;>,0.0,0.0,0.0,0.0,0.997796,0.286224,0.0,0.000394166,0.0,0.0,0.0,0.997796,0.499448,0.996227,0.997796,0.0,0.997796,0.0,0.0,0.998582,0.0,0.0,0.998309,0.0,0.0,0.0,0.0973703,0.0,0.0,0.0,0.00950229,0.0347225,0.0,0.451613,0.450292,0.450292,0.0666667,0.0363636,0.00341174,0.0166667,0.0,0
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator$setMinReduction<D>,0.0,0.0,0.0,0.0,0.966942,0.134904,0.0,0.0224675,0.0,0.0,0.0,0.966942,0.032267,0.944628,0.966942,0.0,0.966942,0.0,0.0,0.978499,0.0,0.0,0.974489,0.0,0.0,0.0,0.08742,0.0,0.0,0.0,0.151769,0.322928,0.0,0.605353,0.604403,0.604403,0.0666667,0.00909091,0.000179565,0.00208333,0.0,0
org.apache.commons.math.exception.OutOfRangeException$getLo<>,0.0,0.0,0.0,0.0,0.998347,0.464668,0.0,0.0,0.0,0.0,0.0,0.998347,0.666299,0.997169,0.998347,0.0,0.998347,0.0,0.0,0.998937,0.0,0.0,0.998732,0.0,0.0,0.0,0.097548,0.0,0.0,0.0,0.0,0.0,0.0,0.285861,0.284142,0.284142,0.0,0.00454545,0.00011971,0.0,0.0,0
org.apache.commons.math.exception.NonMonotonousSequenceException$getIndex<>,0.0,0.0,0.0,0.0,0.998347,0.464668,0.0,0.0,0.0,0.0,0.0,0.998347,0.666299,0.997169,0.998347,0.0,0.998347,0.0,0.0,0.998937,0.0,0.0,0.998732,0.0,0.0,0.0,0.097548,0.0,0.0,0.0,0.0,0.0,0.0,0.284489,0.282766,0.282766,0.0,0.00454545,0.00011971,0.0,0.0,0
