method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math3.exception.NoBracketingException$<init><Lorg/apache/commons/math3/exception/util/Localizable;DDDD[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.995508,0.339387,0.0,0.0027894,0.0,0.0,0.0,0.995508,0.082959,0.992467,0.995508,0.0,0.995508,0.0,0.0,0.997037,0.0,0.0,0.996487,0.0,0.0,0.0,0.25845,0.0,0.0,0.0,0.0458761,0.137686,0.0,1.0,1.0,1.0,0.428571,0.0336538,0.00122289,0.0105263,0.0,0
org.apache.commons.math3.random.RandomDataGenerator$nextSample<Ljava/util/Collection;I>,0.0,0.0,0.0,0.0,0.999592,0.764151,0.0,0.0,0.0,0.0,0.0,0.999592,0.499796,0.999313,0.999592,0.0,0.999592,0.0,0.0,0.999731,0.0,0.0,0.999681,0.0,0.0,0.0,0.260511,0.0,0.0,0.0,0.0,0.0,0.0,0.396396,0.393273,0.393273,0.142857,0.0384615,0.00155099,0.0210526,0.0,0
org.apache.commons.math3.stat.descriptive.SynchronizedMultivariateSummaryStatistics$getSumsqImpl<>,0.0,0.0,0.0,0.0,0.999592,0.764151,0.0,0.0,0.0,0.0,0.0,0.999592,0.499796,0.999313,0.999592,0.0,0.999592,0.0,0.0,0.999731,0.0,0.0,0.999681,0.0,0.0,0.0,0.260511,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.linear.BlockFieldMatrix$blockHeight<I>,0.0,0.0,0.0,0.0,0.983258,0.332311,0.0,0.0111576,0.0,0.0,0.0,0.983259,0.0234109,0.972153,0.983258,0.0,0.983258,0.0,0.0,0.988909,0.0,0.0,0.986877,0.0,0.0,0.0,0.252267,0.0,0.0,0.0,0.106998,0.256612,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000417574,0.0,0.0,0
org.apache.commons.math3.analysis.differentiation.DerivativeStructure$tanh<>,0.0,0.0,0.0,0.0,0.999183,0.528302,0.0,0.00027894,0.0,0.0,0.0,0.999183,0.333061,0.998627,0.999183,0.0,0.999183,0.0,0.0,0.999462,0.0,0.0,0.999362,0.0,0.0,0.0,0.260305,0.0,0.0,0.0,0.00820269,0.0317248,0.0,0.440154,0.437257,0.437257,0.0,0.00961538,0.000477227,0.00421053,0.125,0
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator$getGlobalPreviousTime<>,0.0,0.0,0.0,0.0,0.942017,0.308491,0.0,0.0393305,0.0,0.0,0.0,0.942017,0.00658753,0.906164,0.942017,0.0,0.942017,0.0,0.0,0.961037,0.0,0.0,0.954221,0.0,0.0,0.0,0.231451,0.0,0.0,0.0,0.216177,0.411134,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatistics$setSumsqImpl<[Lorg/apache/commons/math3/stat/descriptive/StorelessUnivariateStatistic;>,0.0,0.0,0.0,0.0,0.999183,0.528302,0.0,0.00027894,0.0,0.0,0.0,0.999183,0.333061,0.998627,0.999183,0.0,0.999183,0.0,0.0,0.999462,0.0,0.0,0.999362,0.0,0.0,0.0,0.260305,0.0,0.0,0.0,0.00820269,0.0317248,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000149134,0.00210526,0.0,0
org.apache.commons.math3.geometry.euclidean.threed.Vector3D$getNormInf<>,0.0,0.0,0.0,0.0,0.999183,0.528302,0.0,0.00027894,0.0,0.0,0.0,0.999183,0.333061,0.998627,0.999183,0.0,0.999183,0.0,0.0,0.999462,0.0,0.0,0.999362,0.0,0.0,0.0,0.260305,0.0,0.0,0.0,0.00820269,0.0317248,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000328094,0.0,0.0,0
org.apache.commons.math3.exception.NotPositiveException$<init><Ljava/lang/Number;>,0.0,0.0,0.0,0.0,0.993058,0.337972,0.0,0.00446304,0.0,0.0,0.0,0.993058,0.0551699,0.988377,0.993058,0.0,0.993058,0.0,0.0,0.995417,0.0,0.0,0.994568,0.0,0.0,0.0,0.257214,0.0,0.0,0.0,0.0618468,0.172794,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.00017896,0.00210526,0.0,0
org.apache.commons.math3.stat.ranking.NaturalRanking$<init><Lorg/apache/commons/math3/stat/ranking/NaNStrategy;Lorg/apache/commons/math3/random/RandomGenerator;>,0.0,0.0,0.0,0.0,0.999592,0.764151,0.0,0.0,0.0,0.0,0.0,0.999592,0.499796,0.999313,0.999592,0.0,0.999592,0.0,0.0,0.999731,0.0,0.0,0.999681,0.0,0.0,0.0,0.260511,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.000417574,0.00842105,0.0,0
org.apache.commons.math3.genetics.BinaryChromosome$<init><Ljava/util/List;>,0.0,0.0,0.0,0.0,0.994283,0.338679,0.0,0.00362622,0.0,0.0,0.0,0.994283,0.0662856,0.99042,0.994283,0.0,0.994283,0.0,0.0,0.996227,0.0,0.0,0.995528,0.0,0.0,0.0,0.257832,0.0,0.0,0.0,0.054293,0.156662,0.0,1.0,1.0,1.0,0.0714286,0.00961538,8.94801e-05,0.00210526,0.0,0
org.apache.commons.math3.optimization.GoalType$values<>,0.0,0.0,0.0,0.0,0.9461,0.310849,0.0,0.0365411,0.0,0.0,0.0,0.9461,0.00711354,0.912538,0.9461,0.0,0.9461,0.0,0.0,0.963832,0.0,0.0,0.957476,0.0,0.0,0.0,0.233512,0.0,0.0,0.0,0.207716,0.400663,0.0,1.0,1.0,1.0,0.0,0.0,8.94801e-05,0.00421053,0.0,0
org.apache.commons.math3.stat.regression.SimpleRegression$addData<DD>,0.0,0.0,0.0,0.0,0.998367,0.481132,0.0,0.00892608,0.0,0.0,0.0,0.998367,0.199673,0.997255,0.998367,0.0,0.998367,0.0,0.0,0.998924,0.0,0.0,0.998723,0.0,0.0,0.0,0.259893,0.0,0.0,0.0,0.0939564,0.234202,0.0,1.0,1.0,1.0,0.142857,0.0336538,0.00393713,0.0421053,0.0,0
org.apache.commons.math3.stat.StatUtils$percentile<[DD>,0.0,0.0,0.0,0.0,0.999592,0.764151,0.0,0.0,0.0,0.0,0.0,0.999592,0.499796,0.999313,0.999592,0.0,0.999592,0.0,0.0,0.999731,0.0,0.0,0.999681,0.0,0.0,0.0,0.260511,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.142857,0.00961538,0.000119307,0.0,0.0,0
org.apache.commons.math3.geometry.euclidean.threed.Vector3D$getY<>,0.0,0.0,0.0,0.0,0.976317,0.328302,0.0,0.0158996,0.0,0.0,0.0,0.976317,0.0165477,0.96079,0.976317,0.0,0.976317,0.0,0.0,0.984273,0.0,0.0,0.981413,0.0,0.0,0.0,0.248763,0.0,0.0,0.0,0.131012,0.295048,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.distribution.CauchyDistribution$isSupportUpperBoundInclusive<>,0.0,0.0,0.0,0.0,0.999592,0.764151,0.0,0.0,0.0,0.0,0.0,0.999592,0.499796,0.999313,0.999592,0.0,0.999592,0.0,0.0,0.999731,0.0,0.0,0.999681,0.0,0.0,0.0,0.260511,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.00480769,2.98267e-05,0.0,0.0,0
org.apache.commons.math3.ode.sampling.StepNormalizer$isNextInStep<DLorg/apache/commons/math3/ode/sampling/StepInterpolator;>,0.0,0.0,0.0,0.0,0.986117,0.333962,0.0,0.00920502,0.0,0.0,0.0,0.986117,0.0281748,0.976863,0.986117,0.0,0.986117,0.0,0.0,0.990812,0.0,0.0,0.989123,0.0,0.0,0.0,0.25371,0.0,0.0,0.0,0.0956673,0.237212,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.000596534,0.0,0.0,0
org.apache.commons.math3.stat.descriptive.AggregateSummaryStatistics$createContributingStatistics<>,0.0,0.0,0.0,0.0,0.999183,0.528302,0.0,0.00027894,0.0,0.0,0.0,0.999183,0.333061,0.998627,0.999183,0.0,0.999183,0.0,0.0,0.999462,0.0,0.0,0.999362,0.0,0.0,0.0,0.260305,0.0,0.0,0.0,0.00820269,0.0317248,0.0,1.0,1.0,1.0,0.0,0.00961538,0.000328094,0.00421053,0.0,0
org.apache.commons.math3.analysis.differentiation.DerivativeStructure$exp<>,0.0,0.0,0.0,0.0,0.994283,0.338679,0.0,0.00362622,0.0,0.0,0.0,0.994283,0.0662856,0.99042,0.994283,0.0,0.994283,0.0,0.0,0.996227,0.0,0.0,0.995528,0.0,0.0,0.0,0.257832,0.0,0.0,0.0,0.054293,0.156662,0.0,0.464607,0.461837,0.461837,0.0,0.00961538,0.000477227,0.00421053,0.0,0
org.apache.commons.math3.geometry.euclidean.threed.Vector3D$scalarMultiply<D>,0.0,0.0,0.0,0.0,0.996325,0.363207,0.0,0.00223152,0.0,0.0,0.0,0.996325,0.0996325,0.993833,0.996325,0.0,0.996325,0.0,0.0,0.997576,0.0,0.0,0.997126,0.0,0.0,0.0,0.258862,0.0,0.0,0.0,0.0396059,0.122745,0.0,1.0,1.0,1.0,0.0714286,0.00480769,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.stat.regression.RegressionResults$getParameterEstimate<I>,0.0,0.0,0.0,0.0,0.999592,0.764151,0.0,0.0,0.0,0.0,0.0,0.999592,0.499796,0.999313,0.999592,0.0,0.999592,0.0,0.0,0.999731,0.0,0.0,0.999681,0.0,0.0,0.0,0.260511,0.0,0.0,0.0,0.0,0.0,0.0,0.958816,1.0,0.983441,0.0714286,0.00961538,0.000894801,0.00842105,0.125,0
org.apache.commons.math3.optimization.SimpleVectorValueChecker$<init><DD>,0.0,0.0,0.0,0.0,0.989792,0.336085,0.0,0.00669456,0.0,0.0,0.0,0.989792,0.0380689,0.982945,0.989792,0.0,0.989792,0.0,0.0,0.993253,0.0,0.0,0.992007,0.0,0.0,0.0,0.255565,0.0,0.0,0.0,0.0792119,0.207254,0.0,0.042471,1.0,0.358344,0.142857,0.0144231,0.000208787,0.00421053,0.125,0
org.apache.commons.math3.ode.ParameterConfiguration$<init><Ljava/lang/String;D>,0.0,0.0,0.0,0.0,0.998367,0.481132,0.0,0.00083682,0.0,0.0,0.0,0.998367,0.199673,0.997255,0.998367,0.0,0.998367,0.0,0.0,0.998924,0.0,0.0,0.998723,0.0,0.0,0.0,0.259893,0.0,0.0,0.0,0.019803,0.0694522,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.000238614,0.00631579,0.0,0
org.apache.commons.math3.geometry.euclidean.threed.Vector3D$subtract<DLorg/apache/commons/math3/geometry/Vector;>,0.0,0.0,0.0,0.0,0.999592,0.764151,0.0,0.0,0.0,0.0,0.0,0.999592,0.499796,0.999313,0.999592,0.0,0.999592,0.0,0.0,0.999731,0.0,0.0,0.999681,0.0,0.0,0.0,0.260511,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.142857,0.00480769,0.000119307,0.0,0.0,0
org.apache.commons.math3.stat.inference.TestUtils$chiSquareTest<[D[J>,0.0,0.0,0.0,0.0,0.999592,0.764151,0.0,0.0,0.0,0.0,0.0,0.999592,0.499796,0.999313,0.999592,0.0,0.999592,0.0,0.0,0.999731,0.0,0.0,0.999681,0.0,0.0,0.0,0.260511,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.142857,0.00961538,0.000119307,0.0,0.0,0
org.apache.commons.math3.distribution.GammaDistribution$<init><Lorg/apache/commons/math3/random/RandomGenerator;DDD>,0.0,0.0,0.0,0.0,0.999592,0.764151,0.0,0.0203626,0.0,0.0,0.0,0.999592,0.499796,0.999313,0.999592,0.0,0.999592,0.0,0.0,0.999731,0.0,0.0,0.999681,0.0,0.0,0.0,0.260511,0.0,0.0,0.0,0.150549,0.324106,0.0,0.571429,1.0,0.7511,0.285714,0.0288462,0.0026844,0.0294737,0.5,0
org.apache.commons.math3.linear.ArrayFieldVector$hashCode<>,0.0,0.0,0.0,0.0,0.999592,0.764151,0.0,0.0,0.0,0.0,0.0,0.999592,0.499796,0.999313,0.999592,0.0,0.999592,0.0,0.0,0.999731,0.0,0.0,0.999681,0.0,0.0,0.0,0.260511,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0288462,0.000745668,0.00631579,0.0,0
org.apache.commons.math3.linear.RealMatrixFormat$format<Lorg/apache/commons/math3/linear/RealMatrix;Ljava/lang/StringBuffer;Ljava/text/FieldPosition;>,0.0,0.0,0.0,0.0,0.994283,0.338679,0.0,0.00474198,0.0,0.0,0.0,0.994283,0.0662856,0.99042,0.994283,0.0,0.994283,0.0,0.0,0.996227,0.0,0.0,0.995528,0.0,0.0,0.0,0.257832,0.0,0.0,0.0,0.0642139,0.177694,0.0,0.527671,0.534282,0.533075,0.214286,0.0336538,0.00214752,0.0294737,0.125,0
org.apache.commons.math3.stat.inference.WilcoxonSignedRankTest$wilcoxonSignedRank<[D[D>,0.0,0.0,0.0,0.0,0.999592,0.764151,0.0,0.00027894,0.0,0.0,0.0,0.999592,0.499796,0.999313,0.999592,0.0,0.999592,0.0,0.0,0.999731,0.0,0.0,0.999681,0.0,0.0,0.0,0.260511,0.0,0.0,0.0,0.00820269,0.0317248,0.0,1.0,1.0,1.0,0.142857,0.0480769,0.00170012,0.0210526,0.0,0
org.apache.commons.math3.linear.Array2DRowRealMatrix$walkInColumnOrder<Lorg/apache/commons/math3/linear/RealMatrixChangingVisitor;>,0.0,0.0,0.0,0.0,0.999592,0.764151,0.0,0.0,0.0,0.0,0.0,0.999592,0.499796,0.999313,0.999592,0.0,0.999592,0.0,0.0,0.999731,0.0,0.0,0.999681,0.0,0.0,0.0,0.260511,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0714286,0.0336538,0.00146151,0.0147368,0.0,0
org.apache.commons.math3.optimization.general.AbstractLeastSquaresOptimizer$computeCovariances<[DD>,0.0,0.0,0.0,0.0,0.998367,0.481132,0.0,0.00111576,0.0,0.0,0.0,0.998367,0.199673,0.997255,0.998367,0.0,0.998367,0.0,0.0,0.998924,0.0,0.0,0.998723,0.0,0.0,0.0,0.259893,0.0,0.0,0.0,0.0244778,0.0830563,0.0,0.10296,1.0,0.55207,0.142857,0.0288462,0.000566707,0.00631579,0.375,0
org.apache.commons.math3.ode.AbstractIntegrator$setMaxEvaluations<I>,0.0,0.0,0.0,0.0,0.932217,0.30283,0.0,0.0460251,0.0,0.0,0.0,0.932217,0.00558214,0.891006,0.932217,0.0,0.932217,0.0,0.0,0.954296,0.0,0.0,0.946392,0.0,0.0,0.0,0.226505,0.0,0.0,0.0,0.235341,0.434178,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000238614,0.00210526,0.0,0
org.apache.commons.math3.analysis.FunctionUtils$sample<Lorg/apache/commons/math3/analysis/UnivariateFunction;DDI>,0.0,0.0,0.0,0.0,0.996325,0.363207,0.0,0.00892608,0.0,0.0,0.0,0.996325,0.0996325,0.993833,0.996325,0.0,0.996325,0.0,0.0,0.997576,0.0,0.0,0.997126,0.0,0.0,0.0,0.258862,0.0,0.0,0.0,0.0939564,0.234202,0.0,0.521236,1.0,0.893057,0.285714,0.0336538,0.00152116,0.0168421,0.125,0
org.apache.commons.math3.optimization.direct.CMAESOptimizer$divide<Lorg/apache/commons/math3/linear/RealMatrix;Lorg/apache/commons/math3/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.993058,0.337972,0.0,0.00446304,0.0,0.0,0.0,0.993058,0.0551699,0.988377,0.993058,0.0,0.993058,0.0,0.0,0.995417,0.0,0.0,0.994568,0.0,0.0,0.0,0.257214,0.0,0.0,0.0,0.0618468,0.172794,0.0,0.175032,1.0,0.834153,0.142857,0.0240385,0.00122289,0.00842105,0.125,0
org.apache.commons.math3.stat.descriptive.AggregateSummaryStatistics$getMin<>,0.0,0.0,0.0,0.0,0.999592,0.764151,0.0,0.0,0.0,0.0,0.0,0.999592,0.499796,0.999313,0.999592,0.0,0.999592,0.0,0.0,0.999731,0.0,0.0,0.999681,0.0,0.0,0.0,0.260511,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000447401,0.00421053,0.0,0
org.apache.commons.math3.complex.Quaternion$getInverse<>,0.0,0.0,0.0,0.0,0.999592,0.764151,0.0,0.0,0.0,0.0,0.0,0.999592,0.499796,0.999313,0.999592,0.0,0.999592,0.0,0.0,0.999731,0.0,0.0,0.999681,0.0,0.0,0.0,0.260511,0.0,0.0,0.0,0.0,0.0,0.0,0.253539,0.249677,0.249677,0.0,0.00961538,0.00184926,0.00631579,0.0,0
org.apache.commons.math3.ode.events.EventState$1$<init><Lorg/apache/commons/math3/ode/events/EventState;Lorg/apache/commons/math3/ode/sampling/StepInterpolator;>,0.0,0.0,0.0,0.0,0.991017,0.336792,0.0,0.00585774,0.0,0.0,0.0,0.991017,0.0430877,0.984979,0.991017,0.0,0.991017,0.0,0.0,0.994065,0.0,0.0,0.992968,0.0,0.0,0.0,0.256183,0.0,0.0,0.0,0.0730812,0.195462,0.0,1.0,1.0,1.0,0.142857,0.00480769,0.000238614,0.0,0.0,0
org.apache.commons.math3.analysis.integration.LegendreGaussIntegrator$<init><III>,0.0,0.0,0.0,0.0,0.999592,0.764151,0.0,0.0,0.0,0.0,0.0,0.999592,0.499796,0.999313,0.999592,0.0,0.999592,0.0,0.0,0.999731,0.0,0.0,0.999681,0.0,0.0,0.0,0.260511,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.214286,0.0192308,0.000208787,0.00210526,0.0,0
org.apache.commons.math3.stat.clustering.DBSCANClusterer$getNeighbors<Lorg/apache/commons/math3/stat/clustering/Clusterable;Ljava/util/Collection;>,0.0,0.0,0.0,0.0,0.999183,0.528302,0.0,0.00027894,0.0,0.0,0.0,0.999183,0.333061,0.998627,0.999183,0.0,0.999183,0.0,0.0,0.999462,0.0,0.0,0.999362,0.0,0.0,0.0,0.260305,0.0,0.0,0.0,0.00820269,0.0317248,0.0,0.0527671,0.0478655,0.0478655,0.142857,0.0288462,0.000894801,0.0105263,0.0,0
org.apache.commons.math3.analysis.integration.RombergIntegrator$<init><II>,0.0,0.0,0.0,0.0,0.999592,0.764151,0.0,0.0,0.0,0.0,0.0,0.999592,0.499796,0.999313,0.999592,0.0,0.999592,0.0,0.0,0.999731,0.0,0.0,0.999681,0.0,0.0,0.0,0.260511,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.000477227,0.00631579,0.0,0
org.apache.commons.math3.stat.descriptive.SynchronizedDescriptiveStatistics$<init><I>,0.0,0.0,0.0,0.0,0.996733,0.386792,0.0,0.00195258,0.0,0.0,0.0,0.996733,0.110748,0.994517,0.996733,0.0,0.996733,0.0,0.0,0.997846,0.0,0.0,0.997445,0.0,0.0,0.0,0.259068,0.0,0.0,0.0,0.0362084,0.114318,0.0,1.0,1.0,1.0,0.0714286,0.00961538,8.94801e-05,0.00210526,0.0,0
org.apache.commons.math3.complex.Complex$multiply<D>,0.0,0.0,0.0,0.0,0.998775,0.504717,0.0,0.00195258,0.0,0.0,0.0,0.998775,0.249694,0.997941,0.998775,0.0,0.998775,0.0,0.0,0.999193,0.0,0.0,0.999042,0.0,0.0,0.0,0.260099,0.0,0.0,0.0,0.0362084,0.114318,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000924628,0.00842105,0.0,0
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator$doFinalize<>,0.0,0.0,0.0,0.0,0.989383,0.335849,0.0,0.00781032,0.0,0.0,0.0,0.989383,0.0366438,0.982267,0.989383,0.0,0.989383,0.0,0.0,0.992982,0.0,0.0,0.991687,0.0,0.0,0.0,0.255359,0.0,0.0,0.0,0.0868392,0.221427,0.0,0.330759,1.0,0.366867,0.0,0.0432692,0.0115429,0.0336842,0.25,0
org.apache.commons.math3.optimization.BaseMultivariateMultiStartOptimizer$getMaxEvaluations<>,0.0,0.0,0.0,0.0,0.999592,0.764151,0.0,0.0,0.0,0.0,0.0,0.999592,0.499796,0.999313,0.999592,0.0,0.999592,0.0,0.0,0.999731,0.0,0.0,0.999681,0.0,0.0,0.0,0.260511,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.util.Precision$equals<DDD>,0.0,0.0,0.0,0.0,0.918334,0.294811,0.0,0.0555091,0.0,0.0,0.0,0.918334,0.00456883,0.86986,0.918334,0.0,0.918334,0.0,0.0,0.944666,0.0,0.0,0.935252,0.0,0.0,0.0,0.219497,0.0,0.0,0.0,0.260253,0.462877,0.0,1.0,1.0,1.0,0.214286,0.0144231,0.000447401,0.0,0.0,0
org.apache.commons.math3.geometry.euclidean.threed.SubLine$getSegments<>,0.0,0.0,0.0,0.0,0.997958,0.457547,0.0,0.0013947,0.0,0.0,0.0,0.997958,0.166326,0.99657,0.997958,0.0,0.997958,0.0,0.0,0.998654,0.0,0.0,0.998404,0.0,0.0,0.0,0.259687,0.0,0.0,0.0,0.0287043,0.0947491,0.0,0.118404,1.0,0.778461,0.0,0.0336538,0.00143168,0.0147368,0.125,0
org.apache.commons.math3.fraction.AbstractFormat$setDenominatorFormat<Ljava/text/NumberFormat;>,0.0,0.0,0.0,0.0,0.999183,0.528302,0.0,0.00027894,0.0,0.0,0.0,0.999183,0.333061,0.998627,0.999183,0.0,0.999183,0.0,0.0,0.999462,0.0,0.0,0.999362,0.0,0.0,0.0,0.260305,0.0,0.0,0.0,0.00820269,0.0317248,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.00035792,0.00631579,0.0,0
org.apache.commons.math3.ode.nonstiff.GraggBulirschStoerStepInterpolator$<init><Lorg/apache/commons/math3/ode/nonstiff/GraggBulirschStoerStepInterpolator;>,0.0,0.0,0.0,0.0,0.999183,0.528302,0.0,0.00027894,0.0,0.0,0.0,0.999183,0.333061,0.998627,0.999183,0.0,0.999183,0.0,0.0,0.999462,0.0,0.0,0.999362,0.0,0.0,0.0,0.260305,0.0,0.0,0.0,0.00820269,0.0317248,0.0,1.0,1.0,1.0,0.0714286,0.0192308,0.00196856,0.0294737,0.0,0
org.apache.commons.math3.stat.inference.WilcoxonSignedRankTest$calculateAsymptoticPValue<DI>,0.0,0.0,0.0,0.0,0.999592,0.764151,0.0,0.0,0.0,0.0,0.0,0.999592,0.499796,0.999313,0.999592,0.0,0.999592,0.0,0.0,0.999731,0.0,0.0,0.999681,0.0,0.0,0.0,0.260511,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.142857,0.0336538,0.00119307,0.00842105,0.0,0
org.apache.commons.math3.analysis.differentiation.DerivativeStructure$<init><IID>,0.0,0.0,0.0,0.0,0.912617,0.291509,0.0,0.0594142,0.0,0.0,0.0,0.912617,0.00424473,0.861263,0.912617,0.0,0.912617,0.0,0.0,0.940674,0.0,0.0,0.930649,0.0,0.0,0.0,0.216612,0.0,0.0,0.0,0.269889,0.473633,0.0,0.416988,0.461837,0.445882,0.214286,0.0192308,0.00026844,0.00421053,0.125,0
org.apache.commons.math3.complex.Complex$sqrt<>,0.0,0.0,0.0,0.0,0.999592,0.764151,0.0,0.00446304,0.0,0.0,0.0,0.999592,0.499796,0.999313,0.999592,0.0,0.999592,0.0,0.0,0.999731,0.0,0.0,0.999681,0.0,0.0,0.0,0.260511,0.0,0.0,0.0,0.0618468,0.172794,0.0,1.0,1.0,1.0,0.0,0.00961538,0.0017896,0.0147368,0.0,0
org.apache.commons.math3.ode.AbstractParameterizable$isSupported<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.999183,0.528302,0.0,0.00111576,0.0,0.0,0.0,0.999183,0.333061,0.998627,0.999183,0.0,0.999183,0.0,0.0,0.999462,0.0,0.0,0.999362,0.0,0.0,0.0,0.260305,0.0,0.0,0.0,0.0244778,0.0830563,0.0,1.0,1.0,1.0,0.0714286,0.0192308,0.000566707,0.00842105,0.0,0
org.apache.commons.math3.util.FastMath$rint<D>,0.0,0.0,0.0,0.0,0.998775,0.504717,0.0,0.00613668,0.0,0.0,0.0,0.998775,0.249694,0.997941,0.998775,0.0,0.998775,0.0,0.0,0.999193,0.0,0.0,0.999042,0.0,0.0,0.0,0.260099,0.0,0.0,0.0,0.0751687,0.19952,0.0,1.0,1.0,1.0,0.0714286,0.0192308,0.00122289,0.0189474,0.0,0
org.apache.commons.math3.optimization.general.GaussNewtonOptimizer$doOptimize<>,0.0,0.0,0.0,0.0,0.99755,0.433962,0.0,0.00753138,0.0,0.0,0.0,0.99755,0.142507,0.995885,0.99755,0.0,0.99755,0.0,0.0,0.998385,0.0,0.0,0.998084,0.0,0.0,0.0,0.259481,0.0,0.0,0.0,0.0849845,0.218029,0.0,0.0875161,1.0,0.469599,0.0,0.158654,0.00680049,0.101053,0.625,0
org.apache.commons.math3.util.MultidimensionalCounter$Iterator$getCount<I>,0.0,0.0,0.0,0.0,0.999592,0.764151,0.0,0.0,0.0,0.0,0.0,0.999592,0.499796,0.999313,0.999592,0.0,0.999592,0.0,0.0,0.999731,0.0,0.0,0.999681,0.0,0.0,0.0,0.260511,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000119307,0.0,0.0,0
org.apache.commons.math3.ode.MultistepIntegrator$computeStepGrowShrinkFactor<D>,0.0,0.0,0.0,0.0,0.995917,0.339623,0.0,0.00251046,0.0,0.0,0.0,0.995917,0.0905379,0.993149,0.995917,0.0,0.995917,0.0,0.0,0.997307,0.0,0.0,0.996806,0.0,0.0,0.0,0.258656,0.0,0.0,0.0,0.0428195,0.130496,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000387747,0.0,0.0,0
org.apache.commons.math3.linear.ArrayFieldVector$getEntry<I>,0.0,0.0,0.0,0.0,0.986525,0.334198,0.0,0.00892608,0.0,0.0,0.0,0.986525,0.0290154,0.977537,0.986525,0.0,0.986525,0.0,0.0,0.991084,0.0,0.0,0.989443,0.0,0.0,0.0,0.253916,0.0,0.0,0.0,0.0939564,0.234202,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000119307,0.0,0.0,0
org.apache.commons.math3.optimization.general.AbstractLeastSquaresOptimizer$optimizeInternal<ILorg/apache/commons/math3/analysis/differentiation/MultivariateDifferentiableVectorFunction;[Lorg/apache/commons/math3/optimization/OptimizationData;>,0.0,0.0,0.0,0.0,0.96815,0.323585,0.0,0.0214784,0.0,0.0,0.0,0.96815,0.0122551,0.947557,0.96815,0.0,0.96815,0.0,0.0,0.978791,0.0,0.0,0.974969,0.0,0.0,0.0,0.244641,0.0,0.0,0.0,0.155092,0.330621,0.0,0.137709,0.133247,0.133247,0.214286,0.0192308,0.00017896,0.0,0.25,0
org.apache.commons.math3.linear.ArrayRealVector$<init><ID>,0.0,0.0,0.0,0.0,0.998775,0.504717,0.0,0.00055788,0.0,0.0,0.0,0.998775,0.249694,0.997941,0.998775,0.0,0.998775,0.0,0.0,0.999193,0.0,0.0,0.999042,0.0,0.0,0.0,0.260099,0.0,0.0,0.0,0.0144967,0.0529969,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.000298267,0.00631579,0.0,0
