method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.lang.ClassUtils$isAssignable<Ljava/lang/Class;Ljava/lang/Class;>,0.0,0.0,0.0,0.0,0.992674,0.507632,0.0,0.00116822,0.0,0.0,0.0,0.992674,1.0,0.991517,0.992674,0.0,0.992674,0.0,0.0,0.993254,0.0,0.0,0.992976,0.0,0.0,0.0,0.136455,0.0,0.0,0.0,0.047252,0.103256,0.0,0.234411,0.905889,0.260136,0.222222,0.0454545,0.049487,0.342105,0.1,0
org.apache.commons.lang.builder.EqualsBuilder$append<[B[B>,0.0,0.0,0.0,0.0,0.992674,0.507632,0.0,0.00233645,0.0,0.0,0.0,0.992674,1.0,0.991517,0.992674,0.0,0.992674,0.0,0.0,0.993254,0.0,0.0,0.992976,0.0,0.0,0.0,0.136455,0.0,0.0,0.0,0.0797854,0.161821,0.0,0.45612,0.952079,0.875777,0.222222,0.0909091,0.0150875,0.157895,0.05,0
org.apache.commons.lang.text.StrSubstitutor$setVariablePrefixMatcher<Lorg/apache/commons/lang/text/StrMatcher;>,0.0,0.0,0.0,0.0,0.992674,0.507632,0.0,0.0181075,0.0,0.0,0.0,0.992674,1.0,0.991517,0.992674,0.0,0.992674,0.0,0.0,0.993254,0.0,0.0,0.992976,0.0,0.0,0.0,0.136455,0.0,0.0,0.0,0.300589,0.450302,0.0,0.176097,0.176097,0.176097,0.111111,0.0454545,0.00331925,0.0394737,0.0,0
org.apache.commons.lang.text.StrTokenizer$isIgnoreEmptyTokens<>,0.0,0.0,0.0,0.0,0.915751,0.061546,0.0,0.0122664,0.0,0.0,0.0,0.915751,0.0802182,0.903625,0.915751,0.0,0.915751,0.0,0.0,0.921937,0.0,0.0,0.918978,0.0,0.0,0.0,0.125881,0.0,0.0,0.0,0.238208,0.380825,0.0,0.422633,0.422633,0.422633,0.0,0.0227273,0.0006035,0.0,0.0,0
org.apache.commons.lang.time.FastDateFormat$UnpaddedMonthField$estimateLength<>,0.0,0.0,0.0,0.0,0.985348,0.236829,0.0,0.00116822,0.0,0.0,0.0,0.985348,0.49631,0.983054,0.985348,0.0,0.985348,0.0,0.0,0.986499,0.0,0.0,0.985949,0.0,0.0,0.0,0.135448,0.0,0.0,0.0,0.047252,0.103256,0.0,0.842956,0.842956,0.842956,0.0,0.0227273,0.00030175,0.0,0.05,0
org.apache.commons.lang.text.StrBuilder$getChars<II[CI>,0.0,0.0,0.0,0.0,0.992674,0.507632,0.0,0.00817757,0.0,0.0,0.0,0.992674,1.0,0.991517,0.992674,0.0,0.992674,0.0,0.0,0.993254,0.0,0.0,0.992976,0.0,0.0,0.0,0.136455,0.0,0.0,0.0,0.185445,0.316224,0.0,0.296189,0.410508,0.396218,0.444444,0.113636,0.0105613,0.0921053,0.05,0
org.apache.commons.lang.text.StrSubstitutor$setEscapeChar<C>,0.0,0.0,0.0,0.0,0.879121,0.0590842,0.0,0.0181075,0.0,0.0,0.0,0.879121,0.0536733,0.862515,0.879121,0.0,0.879121,0.0,0.0,0.887666,0.0,0.0,0.88358,0.0,0.0,0.0,0.120846,0.0,0.0,0.0,0.300589,0.450302,0.0,0.176097,0.176097,0.176097,0.111111,0.0454545,0.00090525,0.0131579,0.0,0
org.apache.commons.lang.BitField$clearShort<S>,0.0,0.0,0.0,0.0,0.989011,0.261448,0.0,0.000584112,0.0,0.0,0.0,0.989011,0.664207,0.987283,0.989011,0.0,0.989011,0.0,0.0,0.989878,0.0,0.0,0.989463,0.0,0.0,0.0,0.135952,0.0,0.0,0.0,0.0267366,0.0618104,0.0,0.6097,0.6097,0.6097,0.111111,0.0454545,0.001207,0.0,0.0,0
org.apache.commons.lang.text.StrBuilder$replaceAll<CC>,0.0,0.0,0.0,0.0,0.992674,0.507632,0.0,0.0,0.0,0.0,0.0,0.992674,1.0,0.991517,0.992674,0.0,0.992674,0.0,0.0,0.993254,0.0,0.0,0.992976,0.0,0.0,0.0,0.136455,0.0,0.0,0.0,0.0,0.0,0.0,0.28291,0.410508,0.30843,0.222222,0.0909091,0.00694025,0.0526316,0.05,0
org.apache.commons.lang.ClassUtils$convertClassNamesToClasses<Ljava/util/List;>,0.0,0.0,0.0,0.0,0.992674,0.507632,0.0,0.0,0.0,0.0,0.0,0.992674,1.0,0.991517,0.992674,0.0,0.992674,0.0,0.0,0.993254,0.0,0.0,0.992976,0.0,0.0,0.0,0.136455,0.0,0.0,0.0,0.0,0.0,0.0,0.234411,0.905889,0.357338,0.111111,0.113636,0.00995775,0.131579,0.1,0
org.apache.commons.lang.StringUtils$isAlphaSpace<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.992674,0.507632,0.0,0.0,0.0,0.0,0.0,0.992674,1.0,0.991517,0.992674,0.0,0.992674,0.0,0.0,0.993254,0.0,0.0,0.992976,0.0,0.0,0.0,0.136455,0.0,0.0,0.0,0.0,0.0,0.0,0.592379,1.0,0.941768,0.111111,0.0681818,0.00814725,0.0789474,0.05,0
org.apache.commons.lang.math.NumberUtils$stringToInt<Ljava/lang/String;I>,0.0,0.0,0.0,0.0,0.992674,0.507632,0.0,0.0,0.0,0.0,0.0,0.992674,1.0,0.991517,0.992674,0.0,0.992674,0.0,0.0,0.993254,0.0,0.0,0.992976,0.0,0.0,0.0,0.136455,0.0,0.0,0.0,0.0,0.0,0.0,0.58776,0.58776,0.58776,0.222222,0.0454545,0.00090525,0.0,0.05,0
org.apache.commons.lang.math.IntRange$getMaximumNumber<>,0.0,0.0,0.0,0.0,0.985348,0.236829,0.0,0.00175234,0.0,0.0,0.0,0.985348,0.49631,0.983054,0.985348,0.0,0.985348,0.0,0.0,0.986499,0.0,0.0,0.985949,0.0,0.0,0.0,0.135448,0.0,0.0,0.0,0.0645477,0.135316,0.0,0.857968,0.857968,0.857968,0.0,0.0227273,0.003621,0.0263158,0.0,0
org.apache.commons.lang.math.Range$containsLong<J>,0.0,0.0,0.0,0.0,0.978022,0.187592,0.0,0.00233645,0.0,0.0,0.0,0.978022,0.328413,0.97461,0.978022,0.0,0.978022,0.0,0.0,0.979736,0.0,0.0,0.978917,0.0,0.0,0.0,0.134441,0.0,0.0,0.0,0.0797854,0.161821,0.0,0.366051,0.366051,0.366051,0.111111,0.0454545,0.00392275,0.0,0.05,0
org.apache.commons.lang.ArrayUtils$copyArrayGrow1<Ljava/lang/Object;Ljava/lang/Class;>,0.0,0.0,0.0,0.0,0.96337,0.0891187,0.0,0.0046729,0.0,0.0,0.0,0.96337,0.194096,0.957782,0.96337,0.0,0.96337,0.0,0.0,0.966188,0.0,0.0,0.96484,0.0,0.0,0.0,0.132427,0.0,0.0,0.0,0.129095,0.239147,0.0,0.292725,0.531178,0.491436,0.222222,0.0909091,0.007242,0.0657895,0.35,0
org.apache.commons.lang.exception.ExceptionUtils$isThrowableNested<>,0.0,0.0,0.0,0.0,0.956044,0.064254,0.0,0.00584112,0.0,0.0,0.0,0.956044,0.160517,0.949397,0.956044,0.0,0.956044,0.0,0.0,0.959403,0.0,0.0,0.957796,0.0,0.0,0.0,0.13142,0.0,0.0,0.0,0.149533,0.268258,0.0,0.366051,0.366051,0.366051,0.0,0.0,0.00150875,0.0,0.2,0
org.apache.commons.lang.math.RandomUtils$nextBoolean<Ljava/util/Random;>,0.0,0.0,0.0,0.0,0.989011,0.261448,0.0,0.000584112,0.0,0.0,0.0,0.989011,0.664207,0.987283,0.989011,0.0,0.989011,0.0,0.0,0.989878,0.0,0.0,0.989463,0.0,0.0,0.0,0.135952,0.0,0.0,0.0,0.0267366,0.0618104,0.0,0.550808,0.550808,0.550808,0.111111,0.0227273,0.0006035,0.0,0.1,0
org.apache.commons.lang.text.StrBuilder$lastIndexOf<CI>,0.0,0.0,0.0,0.0,0.992674,0.507632,0.0,0.00175234,0.0,0.0,0.0,0.992674,1.0,0.991517,0.992674,0.0,0.992674,0.0,0.0,0.993254,0.0,0.0,0.992976,0.0,0.0,0.0,0.136455,0.0,0.0,0.0,0.0645477,0.135316,0.0,0.296189,0.410508,0.378176,0.222222,0.0909091,0.0090525,0.0789474,0.1,0
org.apache.commons.lang.text.StrBuilder$insert<IZ>,0.0,0.0,0.0,0.0,0.992674,0.507632,0.0,0.0,0.0,0.0,0.0,0.992674,1.0,0.991517,0.992674,0.0,0.992674,0.0,0.0,0.993254,0.0,0.0,0.992976,0.0,0.0,0.0,0.136455,0.0,0.0,0.0,0.0,0.0,0.0,0.296189,0.410508,0.340647,0.222222,0.0681818,0.0334943,0.223684,0.05,0
org.apache.commons.lang.CharSetUtils$evaluateSet<[Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.992674,0.507632,0.0,0.0,0.0,0.0,0.0,0.992674,1.0,0.991517,0.992674,0.0,0.992674,0.0,0.0,0.993254,0.0,0.0,0.992976,0.0,0.0,0.0,0.136455,0.0,0.0,0.0,0.0,0.0,0.0,0.66224,1.0,0.774827,0.111111,0.0227273,0.002414,0.0263158,0.05,0
org.apache.commons.lang.mutable.MutableByte$toByte<>,0.0,0.0,0.0,0.0,0.992674,0.507632,0.0,0.0,0.0,0.0,0.0,0.992674,1.0,0.991517,0.992674,0.0,0.992674,0.0,0.0,0.993254,0.0,0.0,0.992976,0.0,0.0,0.0,0.136455,0.0,0.0,0.0,0.0,0.0,0.0,0.257506,0.257506,0.257506,0.0,0.0227273,0.00150875,0.0,0.25,0
org.apache.commons.lang.ArrayUtils$removeElement<[BB>,0.0,0.0,0.0,0.0,0.992674,0.507632,0.0,0.0,0.0,0.0,0.0,0.992674,1.0,0.991517,0.992674,0.0,0.992674,0.0,0.0,0.993254,0.0,0.0,0.992976,0.0,0.0,0.0,0.136455,0.0,0.0,0.0,0.0,0.0,0.0,0.216513,0.485566,0.418303,0.222222,0.0681818,0.00392275,0.0394737,0.2,0
org.apache.commons.lang.builder.ToStringStyle$append<Ljava/lang/StringBuffer;Ljava/lang/String;Ljava/lang/Object;Ljava/lang/Boolean;>,0.0,0.0,0.0,0.0,0.857143,0.0576071,0.0,0.0490654,0.0,0.0,0.0,0.857143,0.0442804,0.838073,0.857143,0.0,0.857143,0.0,0.0,0.867007,0.0,0.0,0.862291,0.0,0.0,0.0,0.117825,0.0,0.0,0.0,0.530552,0.665244,0.0,0.943418,0.943418,0.943418,0.444444,0.113636,0.00694025,0.0657895,0.0,0
org.apache.commons.lang.builder.ReflectionToStringBuilder$<init><Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.956044,0.064254,0.0,0.0257009,0.0,0.0,0.0,0.956044,0.160517,0.949397,0.956044,0.0,0.956044,0.0,0.0,0.959403,0.0,0.0,0.957796,0.0,0.0,0.0,0.13142,0.0,0.0,0.0,0.368451,0.51943,0.0,0.573903,0.768476,0.692809,0.111111,0.0454545,0.003621,0.223684,0.05,0
org.apache.commons.lang.time.DurationFormatUtils$formatDuration<JLjava/lang/String;>,0.0,0.0,0.0,0.0,0.974359,0.162974,0.0,0.00292056,0.0,0.0,0.0,0.974359,0.280443,0.970396,0.974359,0.0,0.974359,0.0,0.0,0.976353,0.0,0.0,0.975399,0.0,0.0,0.0,0.133938,0.0,0.0,0.0,0.0935614,0.184603,0.0,0.411085,0.411085,0.411085,0.222222,0.0454545,0.001207,0.0,0.15,0
org.apache.commons.lang.ArrayUtils$clone<[D>,0.0,0.0,0.0,0.0,0.989011,0.261448,0.0,0.00116822,0.0,0.0,0.0,0.989011,0.664207,0.987283,0.989011,0.0,0.989011,0.0,0.0,0.989878,0.0,0.0,0.989463,0.0,0.0,0.0,0.135952,0.0,0.0,0.0,0.047252,0.103256,0.0,0.533487,0.533487,0.533487,0.111111,0.0227273,0.002414,0.0263158,0.15,0
org.apache.commons.lang.ArrayUtils$remove<[II>,0.0,0.0,0.0,0.0,0.989011,0.261448,0.0,0.000584112,0.0,0.0,0.0,0.989011,0.664207,0.987283,0.989011,0.0,0.989011,0.0,0.0,0.989878,0.0,0.0,0.989463,0.0,0.0,0.0,0.135952,0.0,0.0,0.0,0.0267366,0.0618104,0.0,0.485566,0.485566,0.485566,0.222222,0.0454545,0.00150875,0.0,0.15,0
org.apache.commons.lang.ArrayUtils$subarray<[CII>,0.0,0.0,0.0,0.0,0.992674,0.507632,0.0,0.0,0.0,0.0,0.0,0.992674,1.0,0.991517,0.992674,0.0,0.992674,0.0,0.0,0.993254,0.0,0.0,0.992976,0.0,0.0,0.0,0.136455,0.0,0.0,0.0,0.0,0.0,0.0,0.533487,0.533487,0.533487,0.333333,0.113636,0.00995775,0.144737,0.2,0
org.apache.commons.lang.math.LongRange$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.992674,0.507632,0.0,0.0,0.0,0.0,0.0,0.992674,1.0,0.991517,0.992674,0.0,0.992674,0.0,0.0,0.993254,0.0,0.0,0.992976,0.0,0.0,0.0,0.136455,0.0,0.0,0.0,0.0,0.0,0.0,0.366051,0.857968,0.775982,0.111111,0.0681818,0.008449,0.0657895,0.05,0
org.apache.commons.lang.exception.NestableDelegate$getThrowables<>,0.0,0.0,0.0,0.0,0.901099,0.0605613,0.0,0.0146028,0.0,0.0,0.0,0.901099,0.0672407,0.887124,0.901099,0.0,0.901099,0.0,0.0,0.908252,0.0,0.0,0.904832,0.0,0.0,0.0,0.123867,0.0,0.0,0.0,0.264582,0.410998,0.0,0.851617,0.851617,0.851617,0.0,0.0227273,0.00090525,0.0,0.05,0
org.apache.commons.lang.NumberUtils$<init><>,0.0,0.0,0.0,0.0,0.992674,0.507632,0.0,0.0,0.0,0.0,0.0,0.992674,1.0,0.991517,0.992674,0.0,0.992674,0.0,0.0,0.993254,0.0,0.0,0.992976,0.0,0.0,0.0,0.136455,0.0,0.0,0.0,0.0,0.0,0.0,0.328522,0.330254,0.329388,0.0,0.0227273,0.0006035,0.0131579,0.15,0
org.apache.commons.lang.text.StrBuilder$append<C>,0.0,0.0,0.0,0.0,0.794872,0.053422,0.0,0.0315421,0.0,0.0,0.0,0.794872,0.0285978,0.769723,0.794872,0.0,0.794872,0.0,0.0,0.808073,0.0,0.0,0.801762,0.0,0.0,0.0,0.109265,0.0,0.0,0.0,0.414151,0.56296,0.0,0.296189,0.410508,0.381928,0.111111,0.0681818,0.00633675,0.0394737,0.05,0
org.apache.commons.lang.Entities$ArrayEntityMap$add<Ljava/lang/String;I>,0.0,0.0,0.0,0.0,0.992674,0.507632,0.0,0.0,0.0,0.0,0.0,0.992674,1.0,0.991517,0.992674,0.0,0.992674,0.0,0.0,0.993254,0.0,0.0,0.992976,0.0,0.0,0.0,0.136455,0.0,0.0,0.0,0.0,0.0,0.0,0.777136,0.777136,0.777136,0.222222,0.0681818,0.007242,0.0526316,0.1,0
org.apache.commons.lang.builder.ToStringStyle$SimpleToStringStyle$<init><>,0.0,0.0,0.0,0.0,0.47619,0.032004,0.0,0.0823598,0.0,0.0,0.0,0.47619,0.00670916,0.439521,0.47619,0.0,0.476191,0.0,0.0,0.49692,0.0,0.0,0.487019,0.0,0.0,0.0,0.0654582,0.0,0.0,0.0,0.704627,0.801026,0.0,0.157621,0.933025,0.785137,0.0,0.0227273,0.00512975,0.0789474,0.2,0
org.apache.commons.lang.mutable.MutableByte$toString<>,0.0,0.0,0.0,0.0,0.992674,0.507632,0.0,0.0,0.0,0.0,0.0,0.992674,1.0,0.991517,0.992674,0.0,0.992674,0.0,0.0,0.993254,0.0,0.0,0.992976,0.0,0.0,0.0,0.136455,0.0,0.0,0.0,0.0,0.0,0.0,0.426674,0.426674,0.426674,0.0,0.0227273,0.00090525,0.0,0.1,0
org.apache.commons.lang.ClassUtils$getPackageName<Ljava/lang/Class;>,0.0,0.0,0.0,0.0,0.992674,0.507632,0.0,0.0,0.0,0.0,0.0,0.992674,1.0,0.991517,0.992674,0.0,0.992674,0.0,0.0,0.993254,0.0,0.0,0.992976,0.0,0.0,0.0,0.136455,0.0,0.0,0.0,0.0,0.0,0.0,0.234411,0.23903,0.235951,0.111111,0.0227273,0.00211225,0.0263158,0.1,0
org.apache.commons.lang.StringUtils$splitWorker<Ljava/lang/String;Ljava/lang/String;IZ>,0.0,0.0,0.0,0.0,0.989011,0.261448,0.0,0.00350467,0.0,0.0,0.0,0.989011,0.664207,0.987283,0.989011,0.0,0.989011,0.0,0.0,0.989878,0.0,0.0,0.989463,0.0,0.0,0.0,0.135952,0.0,0.0,0.0,0.106229,0.204691,0.0,0.469977,1.0,0.662299,0.444444,0.272727,0.054315,0.763158,0.3,0
org.apache.commons.lang.text.StrLookup$noneLookup<>,0.0,0.0,0.0,0.0,0.992674,0.507632,0.0,0.0,0.0,0.0,0.0,0.992674,1.0,0.991517,0.992674,0.0,0.992674,0.0,0.0,0.993254,0.0,0.0,0.992976,0.0,0.0,0.0,0.136455,0.0,0.0,0.0,0.0,0.0,0.0,0.167436,0.167436,0.167436,0.0,0.0,0.00030175,0.0,0.0,0
org.apache.commons.lang.text.StrBuilder$setLength<I>,0.0,0.0,0.0,0.0,0.989011,0.261448,0.0,0.00175234,0.0,0.0,0.0,0.989011,0.664207,0.987283,0.989011,0.0,0.989011,0.0,0.0,0.989878,0.0,0.0,0.989463,0.0,0.0,0.0,0.135952,0.0,0.0,0.0,0.0645477,0.135316,0.0,0.282333,0.410508,0.370333,0.111111,0.113636,0.013277,0.144737,0.2,0
org.apache.commons.lang.math.IntRange$toArray<>,0.0,0.0,0.0,0.0,0.992674,0.507632,0.0,0.0,0.0,0.0,0.0,0.992674,1.0,0.991517,0.992674,0.0,0.992674,0.0,0.0,0.993254,0.0,0.0,0.992976,0.0,0.0,0.0,0.136455,0.0,0.0,0.0,0.0,0.0,0.0,0.0178984,0.0178984,0.0178984,0.0,0.0681818,0.00754375,0.0394737,0.05,0
org.apache.commons.lang.ArrayUtils$contains<[II>,0.0,0.0,0.0,0.0,0.992674,0.507632,0.0,0.0,0.0,0.0,0.0,0.992674,1.0,0.991517,0.992674,0.0,0.992674,0.0,0.0,0.993254,0.0,0.0,0.992976,0.0,0.0,0.0,0.136455,0.0,0.0,0.0,0.0,0.0,0.0,0.216513,0.216513,0.216513,0.222222,0.0454545,0.002414,0.0,0.45,0
org.apache.commons.lang.builder.ToStringBuilder$append<J>,0.0,0.0,0.0,0.0,0.974359,0.162974,0.0,0.00292056,0.0,0.0,0.0,0.974359,0.280443,0.970396,0.974359,0.0,0.974359,0.0,0.0,0.976353,0.0,0.0,0.975399,0.0,0.0,0.0,0.133938,0.0,0.0,0.0,0.0935614,0.184603,0.0,0.943418,0.943418,0.943418,0.111111,0.0454545,0.002414,0.0131579,0.0,0
org.apache.commons.lang.BooleanUtils$toString<ZLjava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.981685,0.212211,0.0,0.00175234,0.0,0.0,0.0,0.981685,0.395572,0.97883,0.981685,0.0,0.981685,0.0,0.0,0.983119,0.0,0.0,0.982433,0.0,0.0,0.0,0.134945,0.0,0.0,0.0,0.0645477,0.135316,0.0,0.366051,0.366051,0.366051,0.333333,0.0681818,0.00150875,0.0,0.05,0
org.apache.commons.lang.math.Range$containsInteger<Ljava/lang/Number;>,0.0,0.0,0.0,0.0,0.978022,0.187592,0.0,0.00233645,0.0,0.0,0.0,0.978022,0.328413,0.97461,0.978022,0.0,0.978022,0.0,0.0,0.979736,0.0,0.0,0.978917,0.0,0.0,0.0,0.134441,0.0,0.0,0.0,0.0797854,0.161821,0.0,0.646074,0.857968,0.787336,0.111111,0.0454545,0.002414,0.0263158,0.05,0
org.apache.commons.lang.BooleanUtils$isFalse<Ljava/lang/Boolean;>,0.0,0.0,0.0,0.0,0.989011,0.261448,0.0,0.000584112,0.0,0.0,0.0,0.989011,0.664207,0.987283,0.989011,0.0,0.989011,0.0,0.0,0.989878,0.0,0.0,0.989463,0.0,0.0,0.0,0.135952,0.0,0.0,0.0,0.0267366,0.0618104,0.0,0.366051,0.419746,0.401848,0.111111,0.0227273,0.0030175,0.0263158,0.1,0
org.apache.commons.lang.NumberUtils$isNumber<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.992674,0.507632,0.0,0.000584112,0.0,0.0,0.0,0.992674,1.0,0.991517,0.992674,0.0,0.992674,0.0,0.0,0.993254,0.0,0.0,0.992976,0.0,0.0,0.0,0.136455,0.0,0.0,0.0,0.0267366,0.0618104,0.0,0.509815,1.0,0.973082,0.111111,0.227273,0.0793603,0.684211,0.15,0
org.apache.commons.lang.enums.EnumUtils$getEnum<Ljava/lang/Class;I>,0.0,0.0,0.0,0.0,0.992674,0.507632,0.0,0.0,0.0,0.0,0.0,0.992674,1.0,0.991517,0.992674,0.0,0.992674,0.0,0.0,0.993254,0.0,0.0,0.992976,0.0,0.0,0.0,0.136455,0.0,0.0,0.0,0.0,0.0,0.0,0.506928,0.506928,0.506928,0.222222,0.0454545,0.001207,0.0,0.0,0
org.apache.commons.lang.math.DoubleRange$getMinimumDouble<>,0.0,0.0,0.0,0.0,0.985348,0.236829,0.0,0.00116822,0.0,0.0,0.0,0.985348,0.49631,0.983054,0.985348,0.0,0.985348,0.0,0.0,0.986499,0.0,0.0,0.985949,0.0,0.0,0.0,0.135448,0.0,0.0,0.0,0.047252,0.103256,0.0,0.857968,0.857968,0.857968,0.0,0.0227273,0.0006035,0.0,0.0,0
org.apache.commons.lang.BooleanUtils$toInteger<Z>,0.0,0.0,0.0,0.0,0.992674,0.507632,0.0,0.0,0.0,0.0,0.0,0.992674,1.0,0.991517,0.992674,0.0,0.992674,0.0,0.0,0.993254,0.0,0.0,0.992976,0.0,0.0,0.0,0.136455,0.0,0.0,0.0,0.0,0.0,0.0,0.366051,0.366051,0.366051,0.111111,0.0227273,0.00150875,0.0,0.05,0
org.apache.commons.lang.SystemUtils$getJavaHome<>,0.0,0.0,0.0,0.0,0.992674,0.507632,0.0,0.0,0.0,0.0,0.0,0.992674,1.0,0.991517,0.992674,0.0,0.992674,0.0,0.0,0.993254,0.0,0.0,0.992976,0.0,0.0,0.0,0.136455,0.0,0.0,0.0,0.0,0.0,0.0,0.547344,0.547344,0.547344,0.0,0.0,0.00150875,0.0,0.1,0
org.apache.commons.lang.Entities$MapIntMap$name<I>,0.0,0.0,0.0,0.0,0.989011,0.261448,0.0,0.000584112,0.0,0.0,0.0,0.989011,0.664207,0.987283,0.989011,0.0,0.989011,0.0,0.0,0.989878,0.0,0.0,0.989463,0.0,0.0,0.0,0.135952,0.0,0.0,0.0,0.0267366,0.0618104,0.0,0.780023,0.780023,0.780023,0.111111,0.0454545,0.002414,0.0,0.05,0
org.apache.commons.lang.StringUtils$countMatches<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.992674,0.507632,0.0,0.0,0.0,0.0,0.0,0.992674,1.0,0.991517,0.992674,0.0,0.992674,0.0,0.0,0.993254,0.0,0.0,0.992976,0.0,0.0,0.0,0.136455,0.0,0.0,0.0,0.0,0.0,0.0,0.513857,1.0,0.903868,0.222222,0.0909091,0.008449,0.0921053,0.15,0
org.apache.commons.lang.text.StrTokenizer$getCSVClone<>,0.0,0.0,0.0,0.0,0.978022,0.187592,0.0,0.00233645,0.0,0.0,0.0,0.978022,0.328413,0.97461,0.978022,0.0,0.978022,0.0,0.0,0.979736,0.0,0.0,0.978917,0.0,0.0,0.0,0.134441,0.0,0.0,0.0,0.0797854,0.161821,0.0,0.301386,0.301386,0.301386,0.0,0.0,0.00090525,0.0,0.1,0
org.apache.commons.lang.builder.ToStringBuilder$append<[F>,0.0,0.0,0.0,0.0,0.992674,0.507632,0.0,0.0,0.0,0.0,0.0,0.992674,1.0,0.991517,0.992674,0.0,0.992674,0.0,0.0,0.993254,0.0,0.0,0.992976,0.0,0.0,0.0,0.136455,0.0,0.0,0.0,0.0,0.0,0.0,0.769053,0.943418,0.856236,0.111111,0.0454545,0.00271575,0.0131579,0.05,0
org.apache.commons.lang.ArrayUtils$add<[JIJ>,0.0,0.0,0.0,0.0,0.992674,0.507632,0.0,0.0,0.0,0.0,0.0,0.992674,1.0,0.991517,0.992674,0.0,0.992674,0.0,0.0,0.993254,0.0,0.0,0.992976,0.0,0.0,0.0,0.136455,0.0,0.0,0.0,0.0,0.0,0.0,0.373557,0.373557,0.373557,0.333333,0.0681818,0.0030175,0.0,0.35,0
org.apache.commons.lang.CharSetUtils$keep<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.992674,0.507632,0.0,0.0,0.0,0.0,0.0,0.992674,1.0,0.991517,0.992674,0.0,0.992674,0.0,0.0,0.993254,0.0,0.0,0.992976,0.0,0.0,0.0,0.136455,0.0,0.0,0.0,0.0,0.0,0.0,0.509815,0.818129,0.720472,0.222222,0.0681818,0.0066385,0.0789474,0.3,0
org.apache.commons.lang.text.StrBuilder$toStringBuffer<>,0.0,0.0,0.0,0.0,0.992674,0.507632,0.0,0.0,0.0,0.0,0.0,0.992674,1.0,0.991517,0.992674,0.0,0.992674,0.0,0.0,0.993254,0.0,0.0,0.992976,0.0,0.0,0.0,0.136455,0.0,0.0,0.0,0.0,0.0,0.0,0.296189,0.296189,0.296189,0.0,0.0227273,0.00331925,0.0,0.1,0
org.apache.commons.lang.text.StrTokenizer$nextToken<>,0.0,0.0,0.0,0.0,0.981685,0.212211,0.0,0.00350467,0.0,0.0,0.0,0.981685,0.395572,0.97883,0.981685,0.0,0.981685,0.0,0.0,0.983119,0.0,0.0,0.982433,0.0,0.0,0.0,0.134945,0.0,0.0,0.0,0.106229,0.204691,0.0,0.286374,0.422633,0.377213,0.0,0.0227273,0.00452625,0.0263158,0.05,0
org.apache.commons.lang.time.FastDateFormat$TwelveHourField$estimateLength<>,0.0,0.0,0.0,0.0,0.989011,0.261448,0.0,0.000584112,0.0,0.0,0.0,0.989011,0.664207,0.987283,0.989011,0.0,0.989011,0.0,0.0,0.989878,0.0,0.0,0.989463,0.0,0.0,0.0,0.135952,0.0,0.0,0.0,0.0267366,0.0618104,0.0,0.842956,0.842956,0.842956,0.0,0.0227273,0.00090525,0.0,0.05,0
org.apache.commons.lang.text.StrTokenizer$reset<>,0.0,0.0,0.0,0.0,0.952381,0.0640079,0.0,0.00642523,0.0,0.0,0.0,0.952381,0.147601,0.945212,0.952381,0.0,0.952381,0.0,0.0,0.956007,0.0,0.0,0.954273,0.0,0.0,0.0,0.130916,0.0,0.0,0.0,0.159052,0.281341,0.0,0.274827,0.422633,0.373364,0.0,0.0227273,0.00211225,0.0263158,0.05,0
org.apache.commons.lang.StringUtils$escape<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.992674,0.507632,0.0,0.0,0.0,0.0,0.0,0.992674,1.0,0.991517,0.992674,0.0,0.992674,0.0,0.0,0.993254,0.0,0.0,0.992976,0.0,0.0,0.0,0.136455,0.0,0.0,0.0,0.0,0.0,0.0,0.804273,0.804273,0.804273,0.111111,0.0227273,0.0006035,0.0,0.1,0
org.apache.commons.lang.text.StrTokenizer$setQuoteChar<C>,0.0,0.0,0.0,0.0,0.934066,0.062777,0.0,0.00934579,0.0,0.0,0.0,0.934066,0.104551,0.924359,0.934066,0.0,0.934066,0.0,0.0,0.938997,0.0,0.0,0.936639,0.0,0.0,0.0,0.128399,0.0,0.0,0.0,0.201589,0.336659,0.0,0.274827,0.274827,0.274827,0.111111,0.0454545,0.001207,0.0,0.05,0
