method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.lang3.time.StopWatch$unsplit<>,0.0,0.0,0.0,0.0,0.994778,0.520614,0.0,0.000489237,0.0,0.0,0.0,0.994778,1.0,0.993807,0.994778,0.0,0.994778,0.0,0.0,0.995265,0.0,0.0,0.995034,0.0,0.0,0.0,0.156919,0.0,0.0,0.0,0.0222615,0.0553083,0.0,1.0,1.0,1.0,0.0,0.0227273,0.00355977,0.0394737,0.0,0
org.apache.commons.lang3.builder.ToStringStyle$append<Ljava/lang/StringBuffer;Ljava/lang/String;S>,0.0,0.0,0.0,0.0,0.994778,0.520614,0.0,0.0,0.0,0.0,0.0,0.994778,1.0,0.993807,0.994778,0.0,0.994778,0.0,0.0,0.995265,0.0,0.0,0.995034,0.0,0.0,0.0,0.156919,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.333333,0.0909091,0.00385642,0.0394737,0.0,0
org.apache.commons.lang3.reflect.FieldUtils$writeDeclaredStaticField<Ljava/lang/Class;Ljava/lang/String;Ljava/lang/Object;Z>,0.0,0.0,0.0,0.0,0.994778,0.520614,0.0,0.000489237,0.0,0.0,0.0,0.994778,1.0,0.993807,0.994778,0.0,0.994778,0.0,0.0,0.995265,0.0,0.0,0.995034,0.0,0.0,0.0,0.156919,0.0,0.0,0.0,0.0222615,0.0553083,0.0,1.0,1.0,1.0,0.444444,0.113636,0.00860279,0.0526316,0.0,0
org.apache.commons.lang3.time.FastDateFormat$UnpaddedMonthField$appendTo<Ljava/lang/StringBuffer;Ljava/util/Calendar;>,0.0,0.0,0.0,0.0,0.986945,0.232982,0.0,0.00146771,0.0,0.0,0.0,0.986945,0.39685,0.984539,0.986945,0.0,0.986945,0.0,0.0,0.988153,0.0,0.0,0.987581,0.0,0.0,0.0,0.155684,0.0,0.0,0.0,0.0537437,0.121081,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00237318,0.0131579,0.0,0
org.apache.commons.lang3.SystemUtils$getOSMatchesName<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.35248,0.0323586,0.0,0.120352,0.0,0.0,0.0,0.35248,0.00285751,0.314375,0.35248,0.0,0.35248,0.0,0.0,0.375221,0.0,0.0,0.364472,0.0,0.0,0.0,0.0556013,0.0,0.0,0.0,0.790905,0.866534,0.0,0.765295,0.752927,0.752927,0.111111,0.0227273,0.000889944,0.0,0.125,0
org.apache.commons.lang3.builder.HashCodeBuilder$append<C>,0.0,0.0,0.0,0.0,0.986945,0.232982,0.0,0.00146771,0.0,0.0,0.0,0.986945,0.39685,0.984539,0.986945,0.0,0.986945,0.0,0.0,0.988153,0.0,0.0,0.987581,0.0,0.0,0.0,0.155684,0.0,0.0,0.0,0.0537437,0.121081,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00296648,0.0131579,0.0,0
org.apache.commons.lang3.RandomStringUtils$randomAlphabetic<I>,0.0,0.0,0.0,0.0,0.994778,0.520614,0.0,0.0,0.0,0.0,0.0,0.994778,1.0,0.993807,0.994778,0.0,0.994778,0.0,0.0,0.995265,0.0,0.0,0.995034,0.0,0.0,0.0,0.156919,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.00118659,0.0,0.0,0
org.apache.commons.lang3.builder.ToStringStyle$setSummaryObjectStartText<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.994778,0.520614,0.0,0.00391389,0.0,0.0,0.0,0.994778,1.0,0.993807,0.994778,0.0,0.994778,0.0,0.0,0.995265,0.0,0.0,0.995034,0.0,0.0,0.0,0.156919,0.0,0.0,0.0,0.107487,0.21399,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00207654,0.0394737,0.0,0
org.apache.commons.lang3.time.DateUtils$isSameLocalTime<Ljava/util/Calendar;Ljava/util/Calendar;>,0.0,0.0,0.0,0.0,0.994778,0.520614,0.0,0.0,0.0,0.0,0.0,0.994778,1.0,0.993807,0.994778,0.0,0.994778,0.0,0.0,0.995265,0.0,0.0,0.995034,0.0,0.0,0.0,0.156919,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.0195788,0.0263158,0.0,0
org.apache.commons.lang3.StringUtils$join<Ljava/util/Iterator;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.994778,0.520614,0.0,0.000489237,0.0,0.0,0.0,0.994778,1.0,0.993807,0.994778,0.0,0.994778,0.0,0.0,0.995265,0.0,0.0,0.995034,0.0,0.0,0.0,0.156919,0.0,0.0,0.0,0.0222615,0.0553083,0.0,1.0,1.0,1.0,0.222222,0.113636,0.0148324,0.223684,0.0,0
org.apache.commons.lang3.builder.EqualsBuilder$append<[D[D>,0.0,0.0,0.0,0.0,0.994778,0.520614,0.0,0.00195695,0.0,0.0,0.0,0.994778,1.0,0.993807,0.994778,0.0,0.994778,0.0,0.0,0.995265,0.0,0.0,0.995034,0.0,0.0,0.0,0.156919,0.0,0.0,0.0,0.066431,0.144799,0.0,1.0,1.0,1.0,0.222222,0.0909091,0.0148324,0.157895,0.0,0
org.apache.commons.lang3.mutable.MutableFloat$longValue<>,0.0,0.0,0.0,0.0,0.989556,0.256951,0.0,0.000978474,0.0,0.0,0.0,0.989556,0.497375,0.987625,0.989556,0.0,0.989556,0.0,0.0,0.990524,0.0,0.0,0.990066,0.0,0.0,0.0,0.156096,0.0,0.0,0.0,0.039343,0.0923936,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.ArrayUtils$lastIndexOf<[Ljava/lang/Object;Ljava/lang/Object;I>,0.0,0.0,0.0,0.0,0.994778,0.520614,0.0,0.000489237,0.0,0.0,0.0,0.994778,1.0,0.993807,0.994778,0.0,0.994778,0.0,0.0,0.995265,0.0,0.0,0.995034,0.0,0.0,0.0,0.156919,0.0,0.0,0.0,0.0222615,0.0553083,0.0,1.0,1.0,1.0,0.333333,0.113636,0.0157223,0.184211,0.0,0
org.apache.commons.lang3.event.EventUtils$bindEventsToMethod<Ljava/lang/Object;Ljava/lang/String;Ljava/lang/Object;Ljava/lang/Class;[Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.994778,0.520614,0.0,0.000978474,0.0,0.0,0.0,0.994778,1.0,0.993807,0.994778,0.0,0.994778,0.0,0.0,0.995265,0.0,0.0,0.995034,0.0,0.0,0.0,0.156919,0.0,0.0,0.0,0.039343,0.0923936,0.0,0.432703,0.714286,0.505269,0.555556,0.136364,0.0068229,0.0394737,0.5,0
org.apache.commons.lang3.builder.ReflectionToStringBuilder$toString<Ljava/lang/Object;Lorg/apache/commons/lang3/builder/ToStringStyle;>,0.0,0.0,0.0,0.0,0.994778,0.520614,0.0,0.0,0.0,0.0,0.0,0.994778,1.0,0.993807,0.994778,0.0,0.994778,0.0,0.0,0.995265,0.0,0.0,0.995034,0.0,0.0,0.0,0.156919,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00177989,0.0,0.0,0
org.apache.commons.lang3.ArrayUtils$addAll<[F[F>,0.0,0.0,0.0,0.0,0.994778,0.520614,0.0,0.0,0.0,0.0,0.0,0.994778,1.0,0.993807,0.994778,0.0,0.994778,0.0,0.0,0.995265,0.0,0.0,0.995034,0.0,0.0,0.0,0.156919,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00978938,0.0921053,0.0,0
org.apache.commons.lang3.mutable.MutableDouble$compareTo<Lorg/apache/commons/lang3/mutable/MutableDouble;>,0.0,0.0,0.0,0.0,0.994778,0.520614,0.0,0.0,0.0,0.0,0.0,0.994778,1.0,0.993807,0.994778,0.0,0.994778,0.0,0.0,0.995265,0.0,0.0,0.995034,0.0,0.0,0.0,0.156919,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0681818,0.00207654,0.0131579,0.0,0
org.apache.commons.lang3.time.DurationFormatUtils$formatPeriod<JJLjava/lang/String;ZLjava/util/TimeZone;>,0.0,0.0,0.0,0.0,0.994778,0.520614,0.0,0.00293542,0.0,0.0,0.0,0.994778,1.0,0.993807,0.994778,0.0,0.994778,0.0,0.0,0.995265,0.0,0.0,0.995034,0.0,0.0,0.0,0.156919,0.0,0.0,0.0,0.0884489,0.183159,0.0,0.479422,1.0,0.983882,0.555556,0.363636,0.0836547,0.881579,0.125,0
org.apache.commons.lang3.exception.ContextedRuntimeException$<init><Ljava/lang/Throwable;>,0.0,0.0,0.0,0.0,0.960836,0.0882071,0.0,0.00636008,0.0,0.0,0.0,0.960836,0.128784,0.953843,0.960836,0.0,0.960836,0.0,0.0,0.964371,0.0,0.0,0.962695,0.0,0.0,0.0,0.151565,0.0,0.0,0.0,0.147347,0.273122,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00237318,0.0263158,0.0,0
org.apache.commons.lang3.exception.ContextedException$<init><>,0.0,0.0,0.0,0.0,0.994778,0.520614,0.0,0.0,0.0,0.0,0.0,0.994778,1.0,0.993807,0.994778,0.0,0.994778,0.0,0.0,0.995265,0.0,0.0,0.995034,0.0,0.0,0.0,0.156919,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0227273,0.00207654,0.0263158,0.0,0
org.apache.commons.lang3.Validate$notEmpty<Ljava/util/Collection;Ljava/lang/String;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.992167,0.28092,0.0,0.000489237,0.0,0.0,0.0,0.992167,0.664917,0.990714,0.992167,0.0,0.992167,0.0,0.0,0.992895,0.0,0.0,0.99255,0.0,0.0,0.0,0.156507,0.0,0.0,0.0,0.0222615,0.0553083,0.0,1.0,1.0,1.0,0.333333,0.0681818,0.00593296,0.0526316,0.0,0
org.apache.commons.lang3.concurrent.BasicThreadFactory$getUncaughtExceptionHandler<>,0.0,0.0,0.0,0.0,0.966057,0.0886865,0.0,0.0053816,0.0,0.0,0.0,0.966057,0.149404,0.959958,0.966057,0.0,0.966057,0.0,0.0,0.969136,0.0,0.0,0.967677,0.0,0.0,0.0,0.152389,0.0,0.0,0.0,0.13243,0.251746,0.0,0.854283,0.846604,0.846604,0.0,0.0227273,0.000593296,0.0,0.0,0
org.apache.commons.lang3.ArrayUtils$nullToEmpty<[Ljava/lang/Boolean;>,0.0,0.0,0.0,0.0,0.994778,0.520614,0.0,0.0,0.0,0.0,0.0,0.994778,1.0,0.993807,0.994778,0.0,0.994778,0.0,0.0,0.995265,0.0,0.0,0.995034,0.0,0.0,0.0,0.156919,0.0,0.0,0.0,0.0,0.0,0.0,0.858732,0.873536,0.86612,0.111111,0.0227273,0.00237318,0.0263158,0.25,0
org.apache.commons.lang3.text.StrBuilder$replace<IILjava/lang/String;>,0.0,0.0,0.0,0.0,0.926893,0.0850911,0.0,0.0127202,0.0,0.0,0.0,0.926893,0.0665542,0.914379,0.926893,0.0,0.926893,0.0,0.0,0.933279,0.0,0.0,0.930252,0.0,0.0,0.0,0.146211,0.0,0.0,0.0,0.225517,0.374021,0.0,1.0,1.0,1.0,0.333333,0.113636,0.00652625,0.0394737,0.0,0
org.apache.commons.lang3.StringEscapeUtils$<init><>,0.0,0.0,0.0,0.0,0.994778,0.520614,0.0,0.0,0.0,0.0,0.0,0.994778,1.0,0.993807,0.994778,0.0,0.994778,0.0,0.0,0.995265,0.0,0.0,0.995034,0.0,0.0,0.0,0.156919,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000593296,0.0131579,0.0,0
org.apache.commons.lang3.builder.ToStringStyle$appendDetail<Ljava/lang/StringBuffer;Ljava/lang/String;D>,0.0,0.0,0.0,0.0,0.986945,0.232982,0.0,0.00146771,0.0,0.0,0.0,0.986945,0.39685,0.984539,0.986945,0.0,0.986945,0.0,0.0,0.988153,0.0,0.0,0.987581,0.0,0.0,0.0,0.155684,0.0,0.0,0.0,0.0537437,0.121081,0.0,1.0,1.0,1.0,0.333333,0.0909091,0.00118659,0.0131579,0.0,0
org.apache.commons.lang3.text.StrBuilder$appendln<D>,0.0,0.0,0.0,0.0,0.994778,0.520614,0.0,0.0,0.0,0.0,0.0,0.994778,1.0,0.993807,0.994778,0.0,0.994778,0.0,0.0,0.995265,0.0,0.0,0.995034,0.0,0.0,0.0,0.156919,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00118659,0.0,0.0,0
org.apache.commons.lang3.Range$containsRange<Lorg/apache/commons/lang3/Range;>,0.0,0.0,0.0,0.0,0.994778,0.520614,0.0,0.0,0.0,0.0,0.0,0.994778,1.0,0.993807,0.994778,0.0,0.994778,0.0,0.0,0.995265,0.0,0.0,0.995034,0.0,0.0,0.0,0.156919,0.0,0.0,0.0,0.0,0.0,0.0,0.223582,0.460187,0.275176,0.111111,0.0454545,0.00504301,0.0263158,0.375,0
org.apache.commons.lang3.ArrayUtils$reverse<[J>,0.0,0.0,0.0,0.0,0.994778,0.520614,0.0,0.0,0.0,0.0,0.0,0.994778,1.0,0.993807,0.994778,0.0,0.994778,0.0,0.0,0.995265,0.0,0.0,0.995034,0.0,0.0,0.0,0.156919,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0909091,0.00889944,0.131579,0.0,0
org.apache.commons.lang3.reflect.TypeUtils$isAssignable<Ljava/lang/reflect/Type;Ljava/lang/reflect/Type;>,0.0,0.0,0.0,0.0,0.981723,0.185043,0.0,0.00244618,0.0,0.0,0.0,0.981723,0.281965,0.978376,0.981723,0.0,0.981723,0.0,0.0,0.983406,0.0,0.0,0.982608,0.0,0.0,0.0,0.15486,0.0,0.0,0.0,0.0779012,0.165183,0.0,0.747497,0.734192,0.734192,0.222222,0.0454545,0.00118659,0.0,0.125,0
org.apache.commons.lang3.builder.ToStringStyle$getContentStart<>,0.0,0.0,0.0,0.0,0.994778,0.520614,0.0,0.0,0.0,0.0,0.0,0.994778,1.0,0.993807,0.994778,0.0,0.994778,0.0,0.0,0.995265,0.0,0.0,0.995034,0.0,0.0,0.0,0.156919,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000593296,0.0,0.0,0
org.apache.commons.lang3.compare.NullComparator$<init><Z>,0.0,0.0,0.0,0.0,0.992167,0.28092,0.0,0.000489237,0.0,0.0,0.0,0.992167,0.664917,0.990714,0.992167,0.0,0.992167,0.0,0.0,0.992895,0.0,0.0,0.99255,0.0,0.0,0.0,0.156507,0.0,0.0,0.0,0.0222615,0.0553083,0.0,0.051168,0.00117096,0.00117096,0.111111,0.0454545,0.00118659,0.0131579,0.0,0
org.apache.commons.lang3.text.translate.CharSequenceTranslator$<init><>,0.0,0.0,0.0,0.0,0.895561,0.0822148,0.0,0.018591,0.0,0.0,0.0,0.895561,0.0450131,0.878388,0.895561,0.0,0.895561,0.0,0.0,0.904402,0.0,0.0,0.900212,0.0,0.0,0.0,0.141269,0.0,0.0,0.0,0.281886,0.438182,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000593296,0.0,0.0,0
org.apache.commons.lang3.builder.CompareToBuilder$append<[I[I>,0.0,0.0,0.0,0.0,0.994778,0.520614,0.0,0.000978474,0.0,0.0,0.0,0.994778,1.0,0.993807,0.994778,0.0,0.994778,0.0,0.0,0.995265,0.0,0.0,0.995034,0.0,0.0,0.0,0.156919,0.0,0.0,0.0,0.039343,0.0923936,0.0,1.0,1.0,1.0,0.222222,0.0909091,0.0183922,0.197368,0.0,0
org.apache.commons.lang3.StringUtils$containsNone<Ljava/lang/CharSequence;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.994778,0.520614,0.0,0.000978474,0.0,0.0,0.0,0.994778,1.0,0.993807,0.994778,0.0,0.994778,0.0,0.0,0.995265,0.0,0.0,0.995034,0.0,0.0,0.0,0.156919,0.0,0.0,0.0,0.039343,0.0923936,0.0,0.373749,1.0,0.580016,0.222222,0.0454545,0.00296648,0.0263158,0.375,0
org.apache.commons.lang3.StringUtils$left<Ljava/lang/String;I>,0.0,0.0,0.0,0.0,0.994778,0.520614,0.0,0.0,0.0,0.0,0.0,0.994778,1.0,0.993807,0.994778,0.0,0.994778,0.0,0.0,0.995265,0.0,0.0,0.995034,0.0,0.0,0.0,0.156919,0.0,0.0,0.0,0.0,0.0,0.0,0.373749,1.0,0.539144,0.222222,0.0454545,0.00533966,0.0789474,0.25,0
org.apache.commons.lang3.builder.HashCodeBuilder$<clinit><>,0.0,0.0,0.0,0.0,0.874674,0.0802972,0.0,0.0225049,0.0,0.0,0.0,0.874674,0.036636,0.854624,0.874674,0.0,0.874674,0.0,0.0,0.885056,0.0,0.0,0.880135,0.0,0.0,0.0,0.137974,0.0,0.0,0.0,0.314705,0.473064,0.0,0.869855,0.862998,0.862998,0.0,0.0,0.00118659,0.0,0.125,0
org.apache.commons.lang3.text.StrTokenizer$setQuoteMatcher<Lorg/apache/commons/lang3/text/StrMatcher;>,0.0,0.0,0.0,0.0,0.851175,0.07814,0.0,0.026908,0.0,0.0,0.0,0.851175,0.0300226,0.828105,0.851175,0.0,0.851175,0.0,0.0,0.863199,0.0,0.0,0.857501,0.0,0.0,0.0,0.134267,0.0,0.0,0.0,0.348438,0.507334,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00177989,0.0263158,0.0,0
org.apache.commons.lang3.text.WordUtils$uncapitalize<Ljava/lang/String;[C>,0.0,0.0,0.0,0.0,0.992167,0.28092,0.0,0.000489237,0.0,0.0,0.0,0.992167,0.664917,0.990714,0.992167,0.0,0.992167,0.0,0.0,0.992895,0.0,0.0,0.99255,0.0,0.0,0.0,0.156507,0.0,0.0,0.0,0.0222615,0.0553083,0.0,0.162403,0.929742,0.556116,0.222222,0.159091,0.015129,0.157895,0.25,0
org.apache.commons.lang3.reflect.TypeUtils$getClosestParentType<Ljava/lang/Class;Ljava/lang/Class;>,0.0,0.0,0.0,0.0,0.994778,0.520614,0.0,0.00244618,0.0,0.0,0.0,0.994778,1.0,0.993807,0.994778,0.0,0.994778,0.0,0.0,0.995265,0.0,0.0,0.995034,0.0,0.0,0.0,0.156919,0.0,0.0,0.0,0.0779012,0.165183,0.0,0.16129,0.734192,0.693052,0.222222,0.204545,0.0204687,0.184211,0.25,0
org.apache.commons.lang3.exception.ContextedRuntimeException$getContextLabels<>,0.0,0.0,0.0,0.0,0.989556,0.256951,0.0,0.000978474,0.0,0.0,0.0,0.989556,0.497375,0.987625,0.989556,0.0,0.989556,0.0,0.0,0.990524,0.0,0.0,0.990066,0.0,0.0,0.0,0.156096,0.0,0.0,0.0,0.039343,0.0923936,0.0,0.176863,0.133489,0.133489,0.0,0.0227273,0.000889944,0.0,0.125,0
org.apache.commons.lang3.concurrent.ConstantInitializer$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.994778,0.520614,0.0,0.000978474,0.0,0.0,0.0,0.994778,1.0,0.993807,0.994778,0.0,0.994778,0.0,0.0,0.995265,0.0,0.0,0.995034,0.0,0.0,0.0,0.156919,0.0,0.0,0.0,0.039343,0.0923936,0.0,0.611791,0.591335,0.591335,0.111111,0.0681818,0.00533966,0.0657895,0.0,0
org.apache.commons.lang3.builder.ToStringStyle$getFieldSeparator<>,0.0,0.0,0.0,0.0,0.994778,0.520614,0.0,0.0,0.0,0.0,0.0,0.994778,1.0,0.993807,0.994778,0.0,0.994778,0.0,0.0,0.995265,0.0,0.0,0.995034,0.0,0.0,0.0,0.156919,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000593296,0.0,0.0,0
org.apache.commons.lang3.builder.ReflectionToStringBuilder$toString<>,0.0,0.0,0.0,0.0,0.994778,0.520614,0.0,0.0215264,0.0,0.0,0.0,0.994778,1.0,0.993807,0.994778,0.0,0.994778,0.0,0.0,0.995265,0.0,0.0,0.995034,0.0,0.0,0.0,0.156919,0.0,0.0,0.0,0.30678,0.464789,0.0,1.0,1.0,1.0,0.0,0.0454545,0.00889944,0.0921053,0.0,0
org.apache.commons.lang3.Range$between<Ljava/lang/Comparable;Ljava/lang/Comparable;>,0.0,0.0,0.0,0.0,0.934726,0.0858102,0.0,0.0112524,0.0,0.0,0.0,0.934726,0.0751706,0.923442,0.934726,0.0,0.934726,0.0,0.0,0.940472,0.0,0.0,0.937748,0.0,0.0,0.0,0.147446,0.0,0.0,0.0,0.209546,0.354686,0.0,0.223582,0.18267,0.18267,0.222222,0.0454545,0.00118659,0.0,0.125,0
org.apache.commons.lang3.builder.ToStringStyle$appendIdentityHashCode<Ljava/lang/StringBuffer;Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.725849,0.0666347,0.0,0.0670254,0.0,0.0,0.0,0.725848,0.0138983,0.690417,0.725849,0.0,0.725848,0.0,0.0,0.744964,0.0,0.0,0.73591,0.0,0.0,0.0,0.114498,0.0,0.0,0.0,0.577602,0.70958,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00504301,0.0526316,0.0,0
org.apache.commons.lang3.text.StrTokenizer$nextIndex<>,0.0,0.0,0.0,0.0,0.989556,0.256951,0.0,0.000978474,0.0,0.0,0.0,0.989556,0.497375,0.987625,0.989556,0.0,0.989556,0.0,0.0,0.990524,0.0,0.0,0.990066,0.0,0.0,0.0,0.156096,0.0,0.0,0.0,0.039343,0.0923936,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000593296,0.0,0.0,0
org.apache.commons.lang3.ObjectUtils$identityToString<Ljava/lang/StringBuffer;Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.994778,0.520614,0.0,0.00440313,0.0,0.0,0.0,0.994778,1.0,0.993807,0.994778,0.0,0.994778,0.0,0.0,0.995265,0.0,0.0,0.995034,0.0,0.0,0.0,0.156919,0.0,0.0,0.0,0.116209,0.227504,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00563631,0.0394737,0.0,0
org.apache.commons.lang3.reflect.FieldUtils$readField<Ljava/lang/reflect/Field;Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.97389,0.113135,0.0,0.00391389,0.0,0.0,0.0,0.97389,0.195801,0.969154,0.97389,0.0,0.97389,0.0,0.0,0.976276,0.0,0.0,0.975145,0.0,0.0,0.0,0.153624,0.0,0.0,0.0,0.107487,0.21399,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00118659,0.0,0.0,0
org.apache.commons.lang3.EnumUtils$isValidEnum<Ljava/lang/Class;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.994778,0.520614,0.0,0.000489237,0.0,0.0,0.0,0.994778,1.0,0.993807,0.994778,0.0,0.994778,0.0,0.0,0.995265,0.0,0.0,0.995034,0.0,0.0,0.0,0.156919,0.0,0.0,0.0,0.0222615,0.0553083,0.0,0.468298,1.0,0.813427,0.222222,0.0681818,0.00355977,0.0657895,0.125,0
org.apache.commons.lang3.Validate$validIndex<[Ljava/lang/Object;ILjava/lang/String;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.992167,0.28092,0.0,0.000489237,0.0,0.0,0.0,0.992167,0.664917,0.990714,0.992167,0.0,0.992167,0.0,0.0,0.992895,0.0,0.0,0.99255,0.0,0.0,0.0,0.156507,0.0,0.0,0.0,0.0222615,0.0553083,0.0,1.0,1.0,1.0,0.444444,0.0909091,0.00504301,0.0394737,0.0,0
org.apache.commons.lang3.mutable.MutableShort$doubleValue<>,0.0,0.0,0.0,0.0,0.994778,0.520614,0.0,0.0,0.0,0.0,0.0,0.994778,1.0,0.993807,0.994778,0.0,0.994778,0.0,0.0,0.995265,0.0,0.0,0.995034,0.0,0.0,0.0,0.156919,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.StringEscapeUtils$<clinit><>,0.0,0.0,0.0,0.0,0.934726,0.0858102,0.0,0.0112524,0.0,0.0,0.0,0.934726,0.0751706,0.923442,0.934726,0.0,0.934726,0.0,0.0,0.940472,0.0,0.0,0.937748,0.0,0.0,0.0,0.147446,0.0,0.0,0.0,0.209546,0.354686,0.0,1.0,1.0,1.0,0.0,0.0,0.113616,0.0657895,0.0,0
org.apache.commons.lang3.text.StrBuilder$StrBuilderReader$read<>,0.0,0.0,0.0,0.0,0.994778,0.520614,0.0,0.0,0.0,0.0,0.0,0.994778,1.0,0.993807,0.994778,0.0,0.994778,0.0,0.0,0.995265,0.0,0.0,0.995034,0.0,0.0,0.0,0.156919,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0227273,0.00444972,0.0263158,0.0,0
org.apache.commons.lang3.builder.ToStringStyle$setArrayContentDetail<Z>,0.0,0.0,0.0,0.0,0.971279,0.0891659,0.0,0.00440313,0.0,0.0,0.0,0.971279,0.177523,0.966085,0.971279,0.0,0.971279,0.0,0.0,0.973897,0.0,0.0,0.972656,0.0,0.0,0.0,0.153213,0.0,0.0,0.0,0.116209,0.227504,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.000889944,0.0131579,0.0,0
org.apache.commons.lang3.BooleanUtils$toInteger<ZII>,0.0,0.0,0.0,0.0,0.994778,0.520614,0.0,0.0,0.0,0.0,0.0,0.994778,1.0,0.993807,0.994778,0.0,0.994778,0.0,0.0,0.995265,0.0,0.0,0.995034,0.0,0.0,0.0,0.156919,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.333333,0.0681818,0.00148324,0.0,0.0,0
org.apache.commons.lang3.time.DateUtils$addMonths<Ljava/util/Date;I>,0.0,0.0,0.0,0.0,0.994778,0.520614,0.0,0.0,0.0,0.0,0.0,0.994778,1.0,0.993807,0.994778,0.0,0.994778,0.0,0.0,0.995265,0.0,0.0,0.995034,0.0,0.0,0.0,0.156919,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00118659,0.0,0.0,0
org.apache.commons.lang3.text.StrBuilder$appendln<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.994778,0.520614,0.0,0.0,0.0,0.0,0.0,0.994778,1.0,0.993807,0.994778,0.0,0.994778,0.0,0.0,0.995265,0.0,0.0,0.995034,0.0,0.0,0.0,0.156919,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00118659,0.0,0.0,0
org.apache.commons.lang3.math.NumberUtils$toShort<Ljava/lang/String;S>,0.0,0.0,0.0,0.0,0.994778,0.520614,0.0,0.000489237,0.0,0.0,0.0,0.994778,1.0,0.993807,0.994778,0.0,0.994778,0.0,0.0,0.995265,0.0,0.0,0.995034,0.0,0.0,0.0,0.156919,0.0,0.0,0.0,0.0222615,0.0553083,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00266983,0.0526316,0.0,0
org.apache.commons.lang3.event.EventListenerSupport$<init><>,0.0,0.0,0.0,0.0,0.958225,0.0879674,0.0,0.00684932,0.0,0.0,0.0,0.958225,0.120407,0.950789,0.958225,0.0,0.958225,0.0,0.0,0.961986,0.0,0.0,0.960203,0.0,0.0,0.0,0.151153,0.0,0.0,0.0,0.154405,0.282959,0.0,0.659622,0.641686,0.641686,0.0,0.0227273,0.00207654,0.0,0.625,0
