method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.lang.ClassUtils$<init><>,0.0,0.0,0.0,0.0,0.978261,0.188192,0.0,0.00222346,0.0,0.0,0.0,0.978261,0.163636,0.975013,0.978261,0.0,0.978261,0.0,0.0,0.979893,0.0,0.0,0.979111,0.0,0.0,0.0,0.130058,0.0,0.0,0.0,0.079321,0.198887,0.0,0.288245,0.292539,0.290392,0.0,0.0227273,0.0006035,0.0131579,0.1,0
org.apache.commons.lang.mutable.MutableLong$subtract<Ljava/lang/Number;>,0.0,0.0,0.0,0.0,0.992754,0.507995,0.0,0.0,0.0,0.0,0.0,0.992754,0.498182,0.991652,0.992754,0.0,0.992754,0.0,0.0,0.993305,0.0,0.0,0.993041,0.0,0.0,0.0,0.131985,0.0,0.0,0.0,0.0,0.0448917,0.0,0.275899,0.275899,0.275899,0.111111,0.0454545,0.00211225,0.0131579,0.25,0
org.apache.commons.lang.mutable.MutableInt$decrement<>,0.0,0.0,0.0,0.0,0.992754,0.507995,0.0,0.0,0.0,0.0,0.0,0.992754,0.498182,0.991652,0.992754,0.0,0.992754,0.0,0.0,0.993305,0.0,0.0,0.993041,0.0,0.0,0.0,0.131985,0.0,0.0,0.0,0.0,0.0448917,0.0,0.275899,0.275899,0.275899,0.0,0.0227273,0.0018105,0.0131579,0.1,0
org.apache.commons.lang.math.NumberUtils$max<[D>,0.0,0.0,0.0,0.0,0.992754,0.507995,0.0,0.000555864,0.0,0.0,0.0,0.992754,0.498182,0.991652,0.992754,0.0,0.992754,0.0,0.0,0.993305,0.0,0.0,0.993041,0.0,0.0,0.0,0.131985,0.0,0.0,0.0,0.026581,0.103713,0.0,0.0622652,0.767579,0.63163,0.111111,0.0681818,0.0135788,0.131579,0.15,0
org.apache.commons.lang.RandomStringUtils$randomNumeric<I>,0.0,0.0,0.0,0.0,0.992754,0.507995,0.0,0.0,0.0,0.0,0.0,0.992754,0.498182,0.991652,0.992754,0.0,0.992754,0.0,0.0,0.993305,0.0,0.0,0.993041,0.0,0.0,0.0,0.131985,0.0,0.0,0.0,0.0,0.0448917,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.001207,0.0,0.0,0
org.apache.commons.lang.builder.StandardToStringStyle$setArrayEnd<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.967391,0.114391,0.0,0.00389105,0.0,0.0,0.0,0.967391,0.107879,0.962581,0.967391,0.0,0.967391,0.0,0.0,0.969814,0.0,0.0,0.968653,0.0,0.0,0.0,0.128613,0.0,0.0,0.0,0.117334,0.25685,0.0,0.937198,0.947397,0.942297,0.111111,0.0454545,0.00090525,0.0131579,0.05,0
org.apache.commons.lang.time.DateUtils$getFragmentInHours<Ljava/util/Calendar;I>,0.0,0.0,0.0,0.0,0.971014,0.138991,0.0,0.00333519,0.0,0.0,0.0,0.971014,0.121818,0.96672,0.971014,0.0,0.971014,0.0,0.0,0.973176,0.0,0.0,0.97214,0.0,0.0,0.0,0.129094,0.0,0.0,0.0,0.105611,0.239684,0.0,0.0483092,0.0483092,0.0483092,0.222222,0.0454545,0.001207,0.0,0.1,0
org.apache.commons.lang.ArrayUtils$reverse<[F>,0.0,0.0,0.0,0.0,0.992754,0.507995,0.0,0.0,0.0,0.0,0.0,0.992754,0.498182,0.991652,0.992754,0.0,0.992754,0.0,0.0,0.993305,0.0,0.0,0.993041,0.0,0.0,0.0,0.131985,0.0,0.0,0.0,0.0,0.0448917,0.0,0.566291,0.566291,0.566291,0.111111,0.0909091,0.0090525,0.131579,0.35,0
org.apache.commons.lang.builder.StandardToStringStyle$setSizeEndText<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.967391,0.114391,0.0,0.00389105,0.0,0.0,0.0,0.967391,0.107879,0.962581,0.967391,0.0,0.967391,0.0,0.0,0.969814,0.0,0.0,0.968653,0.0,0.0,0.0,0.128613,0.0,0.0,0.0,0.117334,0.25685,0.0,0.937198,0.947397,0.942297,0.111111,0.0454545,0.00090525,0.0131579,0.05,0
org.apache.commons.lang.builder.StandardToStringStyle$setSummaryObjectEndText<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.967391,0.114391,0.0,0.00389105,0.0,0.0,0.0,0.967391,0.107879,0.962581,0.967391,0.0,0.967391,0.0,0.0,0.969814,0.0,0.0,0.968653,0.0,0.0,0.0,0.128613,0.0,0.0,0.0,0.117334,0.25685,0.0,0.937198,0.947397,0.942297,0.111111,0.0454545,0.00090525,0.0131579,0.05,0
org.apache.commons.lang.math.NumberRange$getMaximumNumber<>,0.0,0.0,0.0,0.0,0.960145,0.0651907,0.0,0.00500278,0.0,0.0,0.0,0.960145,0.0876033,0.954316,0.960145,0.0,0.960145,0.0,0.0,0.963086,0.0,0.0,0.961677,0.0,0.0,0.0,0.127649,0.0,0.0,0.0,0.138758,0.286846,0.0,0.867955,0.867955,0.867955,0.0,0.0227273,0.0006035,0.0,0.0,0
org.apache.commons.lang.StringUtils$isNotBlank<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.992754,0.507995,0.0,0.0,0.0,0.0,0.0,0.992754,0.498182,0.991652,0.992754,0.0,0.992754,0.0,0.0,0.993305,0.0,0.0,0.993041,0.0,0.0,0.0,0.131985,0.0,0.0,0.0,0.0,0.0448917,0.0,0.291465,0.291465,0.291465,0.111111,0.0227273,0.0018105,0.0,0.1,0
org.apache.commons.lang.IntHashMap$Entry$<init><IILjava/lang/Object;Lorg/apache/commons/lang/IntHashMap$Entry;>,0.0,0.0,0.0,0.0,0.894928,0.0607626,0.0,0.0150083,0.0,0.0,0.0,0.894927,0.0309718,0.880746,0.894928,0.0,0.894928,0.0,0.0,0.902191,0.0,0.0,0.898711,0.0,0.0,0.0,0.118979,0.0,0.0,0.0,0.275394,0.449142,0.0,0.691358,0.764895,0.752639,0.444444,0.113636,0.0042245,0.0657895,0.05,0
org.apache.commons.lang.math.NumberUtils$min<SSS>,0.0,0.0,0.0,0.0,0.992754,0.507995,0.0,0.0,0.0,0.0,0.0,0.992754,0.498182,0.991652,0.992754,0.0,0.992754,0.0,0.0,0.993305,0.0,0.0,0.993041,0.0,0.0,0.0,0.131985,0.0,0.0,0.0,0.0,0.0448917,0.0,0.7708,0.7708,0.7708,0.333333,0.0681818,0.00331925,0.0526316,0.0,0
org.apache.commons.lang.BooleanUtils$toStringTrueFalse<Z>,0.0,0.0,0.0,0.0,0.992754,0.507995,0.0,0.0,0.0,0.0,0.0,0.992754,0.498182,0.991652,0.992754,0.0,0.992754,0.0,0.0,0.993305,0.0,0.0,0.993041,0.0,0.0,0.0,0.131985,0.0,0.0,0.0,0.0,0.0448917,0.0,0.874396,0.874396,0.874396,0.111111,0.0227273,0.001207,0.0,0.0,0
org.apache.commons.lang.Validate$notEmpty<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.992754,0.507995,0.0,0.0,0.0,0.0,0.0,0.992754,0.498182,0.991652,0.992754,0.0,0.992754,0.0,0.0,0.993305,0.0,0.0,0.993041,0.0,0.0,0.0,0.131985,0.0,0.0,0.0,0.0,0.0448917,0.0,0.524423,0.637144,0.568617,0.222222,0.0454545,0.0030175,0.0263158,0.1,0
org.apache.commons.lang.builder.ToStringStyle$append<Ljava/lang/StringBuffer;Ljava/lang/String;[SLjava/lang/Boolean;>,0.0,0.0,0.0,0.0,0.992754,0.507995,0.0,0.0,0.0,0.0,0.0,0.992754,0.498182,0.991652,0.992754,0.0,0.992754,0.0,0.0,0.993305,0.0,0.0,0.993041,0.0,0.0,0.0,0.131985,0.0,0.0,0.0,0.0,0.0448917,0.0,0.947397,0.947397,0.947397,0.444444,0.113636,0.0090525,0.0921053,0.0,0
org.apache.commons.lang.builder.ToStringStyle$appendClassName<Ljava/lang/StringBuffer;Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.967391,0.114391,0.0,0.069483,0.0,0.0,0.0,0.967391,0.107879,0.962581,0.967391,0.0,0.967391,0.0,0.0,0.969814,0.0,0.0,0.968653,0.0,0.0,0.0,0.128613,0.0,0.0,0.0,0.656157,0.775583,0.0,0.148148,0.947397,0.609322,0.222222,0.0681818,0.007242,0.0657895,0.15,0
org.apache.commons.lang.mutable.MutableDouble$<init><Ljava/lang/Number;>,0.0,0.0,0.0,0.0,0.992754,0.507995,0.0,0.0,0.0,0.0,0.0,0.992754,0.498182,0.991652,0.992754,0.0,0.992754,0.0,0.0,0.993305,0.0,0.0,0.993041,0.0,0.0,0.0,0.131985,0.0,0.0,0.0,0.0,0.0448917,0.0,0.50832,0.50832,0.50832,0.111111,0.0454545,0.0018105,0.0263158,0.05,0
org.apache.commons.lang.ArrayUtils$toObject<[D>,0.0,0.0,0.0,0.0,0.992754,0.507995,0.0,0.0,0.0,0.0,0.0,0.992754,0.498182,0.991652,0.992754,0.0,0.992754,0.0,0.0,0.993305,0.0,0.0,0.993041,0.0,0.0,0.0,0.131985,0.0,0.0,0.0,0.0,0.0448917,0.0,0.566291,0.566291,0.566291,0.111111,0.0681818,0.00935425,0.0921053,0.2,0
org.apache.commons.lang.text.StrBuilder$append<[CII>,0.0,0.0,0.0,0.0,0.992754,0.507995,0.0,0.0161201,0.0,0.0,0.0,0.992754,0.498182,0.991652,0.992754,0.0,0.992754,0.0,0.0,0.993305,0.0,0.0,0.993041,0.0,0.0,0.0,0.131985,0.0,0.0,0.0,0.287313,0.461584,0.0,0.328502,0.451959,0.39694,0.333333,0.113636,0.020519,0.144737,0.25,0
org.apache.commons.lang.text.StrBuilder$appendln<J>,0.0,0.0,0.0,0.0,0.992754,0.507995,0.0,0.0,0.0,0.0,0.0,0.992754,0.498182,0.991652,0.992754,0.0,0.992754,0.0,0.0,0.993305,0.0,0.0,0.993041,0.0,0.0,0.0,0.131985,0.0,0.0,0.0,0.0,0.0448917,0.0,0.154053,0.154053,0.154053,0.111111,0.0454545,0.001207,0.0,0.1,0
org.apache.commons.lang.ArrayUtils$removeElement<[ZZ>,0.0,0.0,0.0,0.0,0.992754,0.507995,0.0,0.0,0.0,0.0,0.0,0.992754,0.498182,0.991652,0.992754,0.0,0.992754,0.0,0.0,0.993305,0.0,0.0,0.993041,0.0,0.0,0.0,0.131985,0.0,0.0,0.0,0.0,0.0448917,0.0,0.271605,0.521739,0.459206,0.222222,0.0681818,0.00392275,0.0394737,0.2,0
org.apache.commons.lang.math.NumberUtils$min<[F>,0.0,0.0,0.0,0.0,0.992754,0.507995,0.0,0.0,0.0,0.0,0.0,0.992754,0.498182,0.991652,0.992754,0.0,0.992754,0.0,0.0,0.993305,0.0,0.0,0.993041,0.0,0.0,0.0,0.131985,0.0,0.0,0.0,0.0,0.0448917,0.0,0.0622652,0.767579,0.63163,0.111111,0.0681818,0.0135788,0.131579,0.15,0
org.apache.commons.lang.ArrayUtils$indexOf<[DDD>,0.0,0.0,0.0,0.0,0.992754,0.507995,0.0,0.0,0.0,0.0,0.0,0.992754,0.498182,0.991652,0.992754,0.0,0.992754,0.0,0.0,0.993305,0.0,0.0,0.993041,0.0,0.0,0.0,0.131985,0.0,0.0,0.0,0.0,0.0448917,0.0,0.566291,0.566291,0.566291,0.333333,0.0681818,0.00150875,0.0,0.4,0
org.apache.commons.lang.ArrayUtils$lastIndexOf<[SSI>,0.0,0.0,0.0,0.0,0.992754,0.507995,0.0,0.000555864,0.0,0.0,0.0,0.992754,0.498182,0.991652,0.992754,0.0,0.992754,0.0,0.0,0.993305,0.0,0.0,0.993041,0.0,0.0,0.0,0.131985,0.0,0.0,0.0,0.026581,0.103713,0.0,0.271605,0.75255,0.58964,0.333333,0.0909091,0.00935425,0.118421,0.4,0
org.apache.commons.lang.ArrayUtils$lastIndexOf<[ZZI>,0.0,0.0,0.0,0.0,0.992754,0.507995,0.0,0.000555864,0.0,0.0,0.0,0.992754,0.498182,0.991652,0.992754,0.0,0.992754,0.0,0.0,0.993305,0.0,0.0,0.993041,0.0,0.0,0.0,0.131985,0.0,0.0,0.0,0.026581,0.103713,0.0,0.271605,0.566291,0.477885,0.333333,0.0909091,0.009656,0.118421,0.4,0
org.apache.commons.lang.ArrayUtils$indexOf<[DD>,0.0,0.0,0.0,0.0,0.985507,0.237392,0.0,0.00111173,0.0,0.0,0.0,0.985507,0.247273,0.983323,0.985507,0.0,0.985507,0.0,0.0,0.986603,0.0,0.0,0.986078,0.0,0.0,0.0,0.131021,0.0,0.0,0.0,0.046977,0.143154,0.0,0.566291,0.566291,0.566291,0.222222,0.0454545,0.001207,0.0,0.4,0
org.apache.commons.lang.math.RandomUtils$nextInt<I>,0.0,0.0,0.0,0.0,0.992754,0.507995,0.0,0.0,0.0,0.0,0.0,0.992754,0.498182,0.991652,0.992754,0.0,0.992754,0.0,0.0,0.993305,0.0,0.0,0.993041,0.0,0.0,0.0,0.131985,0.0,0.0,0.0,0.0,0.0448917,0.0,0.80891,0.80891,0.80891,0.111111,0.0227273,0.00090525,0.0,0.05,0
org.apache.commons.lang.Validate$allElementsOfType<Ljava/util/Collection;Ljava/lang/Class;>,0.0,0.0,0.0,0.0,0.992754,0.507995,0.0,0.0,0.0,0.0,0.0,0.992754,0.498182,0.991652,0.992754,0.0,0.992754,0.0,0.0,0.993305,0.0,0.0,0.993041,0.0,0.0,0.0,0.131985,0.0,0.0,0.0,0.0,0.0448917,0.0,0.426731,0.553945,0.481251,0.222222,0.0909091,0.010863,0.0789474,0.1,0
org.apache.commons.lang.NumberRange$getMaximum<>,0.0,0.0,0.0,0.0,0.985507,0.237392,0.0,0.00111173,0.0,0.0,0.0,0.985507,0.247273,0.983323,0.985507,0.0,0.985507,0.0,0.0,0.986603,0.0,0.0,0.986078,0.0,0.0,0.0,0.131021,0.0,0.0,0.0,0.046977,0.143154,0.0,0.903918,0.903918,0.903918,0.0,0.0227273,0.0006035,0.0,0.05,0
org.apache.commons.lang.math.NumberUtils$max<[J>,0.0,0.0,0.0,0.0,0.992754,0.507995,0.0,0.0,0.0,0.0,0.0,0.992754,0.498182,0.991652,0.992754,0.0,0.992754,0.0,0.0,0.993305,0.0,0.0,0.993041,0.0,0.0,0.0,0.131985,0.0,0.0,0.0,0.0,0.0448917,0.0,0.68277,0.767579,0.758156,0.111111,0.0681818,0.0114665,0.105263,0.1,0
org.apache.commons.lang.time.StopWatch$<init><>,0.0,0.0,0.0,0.0,0.971014,0.138991,0.0,0.00333519,0.0,0.0,0.0,0.971014,0.121818,0.96672,0.971014,0.0,0.971014,0.0,0.0,0.973176,0.0,0.0,0.97214,0.0,0.0,0.0,0.129094,0.0,0.0,0.0,0.105611,0.239684,0.0,0.108964,0.863124,0.514224,0.0,0.0227273,0.0042245,0.0657895,0.2,0
org.apache.commons.lang.StringUtils$splitByCharacterType<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.992754,0.507995,0.0,0.0,0.0,0.0,0.0,0.992754,0.498182,0.991652,0.992754,0.0,0.992754,0.0,0.0,0.993305,0.0,0.0,0.993041,0.0,0.0,0.0,0.131985,0.0,0.0,0.0,0.0,0.0448917,0.0,0.0574342,0.0574342,0.0574342,0.111111,0.0227273,0.00090525,0.0,0.05,0
org.apache.commons.lang.math.FloatRange$getMaximumFloat<>,0.0,0.0,0.0,0.0,0.98913,0.261993,0.0,0.000555864,0.0,0.0,0.0,0.98913,0.330909,0.987486,0.98913,0.0,0.98913,0.0,0.0,0.989955,0.0,0.0,0.989559,0.0,0.0,0.0,0.131503,0.0,0.0,0.0,0.026581,0.103713,0.0,0.867955,0.867955,0.867955,0.0,0.0227273,0.0006035,0.0,0.0,0
org.apache.commons.lang.text.StrBuilder$deleteFirst<C>,0.0,0.0,0.0,0.0,0.992754,0.507995,0.0,0.0,0.0,0.0,0.0,0.992754,0.498182,0.991652,0.992754,0.0,0.992754,0.0,0.0,0.993305,0.0,0.0,0.993041,0.0,0.0,0.0,0.131985,0.0,0.0,0.0,0.0,0.0448917,0.0,0.333333,0.451959,0.383253,0.111111,0.0681818,0.00694025,0.0526316,0.1,0
org.apache.commons.lang.CharUtils$isAsciiAlpha<C>,0.0,0.0,0.0,0.0,0.992754,0.507995,0.0,0.0,0.0,0.0,0.0,0.992754,0.498182,0.991652,0.992754,0.0,0.992754,0.0,0.0,0.993305,0.0,0.0,0.993041,0.0,0.0,0.0,0.131985,0.0,0.0,0.0,0.0,0.0448917,0.0,0.565217,0.565217,0.565217,0.111111,0.0227273,0.00452625,0.0,0.0,0
org.apache.commons.lang.text.StrBuilder$appendWithSeparators<Ljava/util/Collection;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.985507,0.237392,0.0,0.00111173,0.0,0.0,0.0,0.985507,0.247273,0.983323,0.985507,0.0,0.985507,0.0,0.0,0.986603,0.0,0.0,0.986078,0.0,0.0,0.0,0.131021,0.0,0.0,0.0,0.046977,0.143154,0.0,0.364466,0.451959,0.430086,0.222222,0.0909091,0.00935425,0.0921053,0.05,0
org.apache.commons.lang.builder.ToStringStyle$appendDetail<Ljava/lang/StringBuffer;Ljava/lang/String;[F>,0.0,0.0,0.0,0.0,0.985507,0.237392,0.0,0.00111173,0.0,0.0,0.0,0.985507,0.247273,0.983323,0.985507,0.0,0.985507,0.0,0.0,0.986603,0.0,0.0,0.986078,0.0,0.0,0.0,0.131021,0.0,0.0,0.0,0.046977,0.143154,0.0,0.947397,0.947397,0.947397,0.333333,0.113636,0.009656,0.0789474,0.0,0
org.apache.commons.lang.StringUtils$substring<Ljava/lang/String;I>,0.0,0.0,0.0,0.0,0.992754,0.507995,0.0,0.0,0.0,0.0,0.0,0.992754,0.498182,0.991652,0.992754,0.0,0.992754,0.0,0.0,0.993305,0.0,0.0,0.993041,0.0,0.0,0.0,0.131985,0.0,0.0,0.0,0.0,0.0448917,0.0,0.661836,1.0,0.962426,0.222222,0.0454545,0.007242,0.105263,0.05,0
org.apache.commons.lang.ArrayUtils$toPrimitive<[Ljava/lang/Double;>,0.0,0.0,0.0,0.0,0.992754,0.507995,0.0,0.0,0.0,0.0,0.0,0.992754,0.498182,0.991652,0.992754,0.0,0.992754,0.0,0.0,0.993305,0.0,0.0,0.993041,0.0,0.0,0.0,0.131985,0.0,0.0,0.0,0.0,0.0448917,0.0,0.729469,0.768653,0.749061,0.111111,0.0681818,0.00875075,0.0921053,0.2,0
org.apache.commons.lang.ArrayUtils$toPrimitive<[Ljava/lang/Byte;B>,0.0,0.0,0.0,0.0,0.992754,0.507995,0.0,0.0,0.0,0.0,0.0,0.992754,0.498182,0.991652,0.992754,0.0,0.992754,0.0,0.0,0.993305,0.0,0.0,0.993041,0.0,0.0,0.0,0.131985,0.0,0.0,0.0,0.0,0.0448917,0.0,0.729469,0.768653,0.746884,0.222222,0.113636,0.0105613,0.105263,0.2,0
org.apache.commons.lang.time.DurationFormatUtils$Token$<init><Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.945652,0.0642067,0.0,0.00722624,0.0,0.0,0.0,0.945652,0.0632727,0.937841,0.945652,0.0,0.945652,0.0,0.0,0.949607,0.0,0.0,0.947712,0.0,0.0,0.0,0.125723,0.0,0.0,0.0,0.175938,0.335361,0.0,0.452496,0.452496,0.452496,0.111111,0.0454545,0.002414,0.0394737,0.1,0
org.apache.commons.lang.Entities$MapIntMap$value<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.992754,0.507995,0.0,0.000555864,0.0,0.0,0.0,0.992754,0.498182,0.991652,0.992754,0.0,0.992754,0.0,0.0,0.993305,0.0,0.0,0.993041,0.0,0.0,0.0,0.131985,0.0,0.0,0.0,0.026581,0.103713,0.0,0.618894,0.795491,0.751342,0.111111,0.0681818,0.003621,0.0394737,0.1,0
org.apache.commons.lang.builder.ToStringStyle$setSizeEndText<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.992754,0.507995,0.0,0.00444692,0.0,0.0,0.0,0.992754,0.498182,0.991652,0.992754,0.0,0.992754,0.0,0.0,0.993305,0.0,0.0,0.993041,0.0,0.0,0.0,0.131985,0.0,0.0,0.0,0.128344,0.272474,0.0,0.937735,0.937735,0.937735,0.111111,0.0454545,0.00211225,0.0394737,0.05,0
org.apache.commons.lang.CharUtils$isAsciiNumeric<C>,0.0,0.0,0.0,0.0,0.978261,0.188192,0.0,0.00222346,0.0,0.0,0.0,0.978261,0.163636,0.975013,0.978261,0.0,0.978261,0.0,0.0,0.979893,0.0,0.0,0.979111,0.0,0.0,0.0,0.130058,0.0,0.0,0.0,0.079321,0.198887,0.0,0.410628,0.410628,0.410628,0.111111,0.0227273,0.00271575,0.0,0.05,0
org.apache.commons.lang.text.StrBuilder$appendln<[CII>,0.0,0.0,0.0,0.0,0.992754,0.507995,0.0,0.0,0.0,0.0,0.0,0.992754,0.498182,0.991652,0.992754,0.0,0.992754,0.0,0.0,0.993305,0.0,0.0,0.993041,0.0,0.0,0.0,0.131985,0.0,0.0,0.0,0.0,0.0448917,0.0,0.154053,0.154053,0.154053,0.333333,0.0909091,0.0018105,0.0,0.1,0
org.apache.commons.lang.Validate$isTrue<ZLjava/lang/String;J>,0.0,0.0,0.0,0.0,0.992754,0.507995,0.0,0.00611451,0.0,0.0,0.0,0.992754,0.498182,0.991652,0.992754,0.0,0.992754,0.0,0.0,0.993305,0.0,0.0,0.993041,0.0,0.0,0.0,0.131985,0.0,0.0,0.0,0.158126,0.312628,0.0,0.637144,0.637144,0.637144,0.333333,0.0681818,0.0042245,0.0263158,0.0,0
org.apache.commons.lang.text.StrBuilder$appendNull<>,0.0,0.0,0.0,0.0,0.978261,0.188192,0.0,0.0077821,0.0,0.0,0.0,0.978261,0.163636,0.975013,0.978261,0.0,0.978261,0.0,0.0,0.979893,0.0,0.0,0.979111,0.0,0.0,0.0,0.130058,0.0,0.0,0.0,0.184365,0.345824,0.0,0.451959,0.451959,0.451959,0.0,0.0227273,0.00271575,0.0263158,0.0,0
org.apache.commons.lang.StringUtils$center<Ljava/lang/String;ILjava/lang/String;>,0.0,0.0,0.0,0.0,0.992754,0.507995,0.0,0.0,0.0,0.0,0.0,0.992754,0.498182,0.991652,0.992754,0.0,0.992754,0.0,0.0,0.993305,0.0,0.0,0.993041,0.0,0.0,0.0,0.131985,0.0,0.0,0.0,0.0,0.0448917,0.0,0.548041,0.73591,0.715317,0.333333,0.113636,0.0111648,0.131579,0.2,0
org.apache.commons.lang.text.StrBuilder$indexOf<CI>,0.0,0.0,0.0,0.0,0.992754,0.507995,0.0,0.00500278,0.0,0.0,0.0,0.992754,0.498182,0.991652,0.992754,0.0,0.992754,0.0,0.0,0.993305,0.0,0.0,0.993041,0.0,0.0,0.0,0.131985,0.0,0.0,0.0,0.138758,0.286846,0.0,0.185185,0.451959,0.405327,0.222222,0.113636,0.00935425,0.0921053,0.1,0
org.apache.commons.lang.mutable.MutableByte$<init><B>,0.0,0.0,0.0,0.0,0.945652,0.0642067,0.0,0.00722624,0.0,0.0,0.0,0.945652,0.0632727,0.937841,0.945652,0.0,0.945652,0.0,0.0,0.949607,0.0,0.0,0.947712,0.0,0.0,0.0,0.125723,0.0,0.0,0.0,0.175938,0.335361,0.0,0.520129,0.521202,0.520666,0.111111,0.0454545,0.00150875,0.0263158,0.1,0
org.apache.commons.lang.time.DateUtils$isSameDay<Ljava/util/Date;Ljava/util/Date;>,0.0,0.0,0.0,0.0,0.992754,0.507995,0.0,0.0,0.0,0.0,0.0,0.992754,0.498182,0.991652,0.992754,0.0,0.992754,0.0,0.0,0.993305,0.0,0.0,0.993041,0.0,0.0,0.0,0.131985,0.0,0.0,0.0,0.0,0.0448917,0.0,0.45518,0.45518,0.45518,0.222222,0.0909091,0.0066385,0.0789474,0.25,0
org.apache.commons.lang.StringUtils$lastIndexOf<Ljava/lang/String;Ljava/lang/String;I>,0.0,0.0,0.0,0.0,0.992754,0.507995,0.0,0.0,0.0,0.0,0.0,0.992754,0.498182,0.991652,0.992754,0.0,0.992754,0.0,0.0,0.993305,0.0,0.0,0.993041,0.0,0.0,0.0,0.131985,0.0,0.0,0.0,0.0,0.0448917,0.0,0.727322,0.727322,0.727322,0.333333,0.0681818,0.0030175,0.0263158,0.15,0
org.apache.commons.lang.mutable.MutableByte$doubleValue<>,0.0,0.0,0.0,0.0,0.992754,0.507995,0.0,0.0,0.0,0.0,0.0,0.992754,0.498182,0.991652,0.992754,0.0,0.992754,0.0,0.0,0.993305,0.0,0.0,0.993041,0.0,0.0,0.0,0.131985,0.0,0.0,0.0,0.0,0.0448917,0.0,0.466989,0.466989,0.466989,0.0,0.0227273,0.00090525,0.0,0.2,0
org.apache.commons.lang.text.StrTokenizer$remove<>,0.0,0.0,0.0,0.0,0.992754,0.507995,0.0,0.0,0.0,0.0,0.0,0.992754,0.498182,0.991652,0.992754,0.0,0.992754,0.0,0.0,0.993305,0.0,0.0,0.993041,0.0,0.0,0.0,0.131985,0.0,0.0,0.0,0.0,0.0448917,0.0,0.463231,0.463231,0.463231,0.0,0.0227273,0.001207,0.0,0.0,0
org.apache.commons.lang.mutable.MutableInt$<init><>,0.0,0.0,0.0,0.0,0.98913,0.261993,0.0,0.000555864,0.0,0.0,0.0,0.98913,0.330909,0.987486,0.98913,0.0,0.98913,0.0,0.0,0.989955,0.0,0.0,0.989559,0.0,0.0,0.0,0.131503,0.0,0.0,0.0,0.026581,0.103713,0.0,0.50993,0.50993,0.50993,0.0,0.0227273,0.0006035,0.0131579,0.0,0
org.apache.commons.lang.text.StrSubstitutor$<init><Ljava/util/Map;Ljava/lang/String;Ljava/lang/String;C>,0.0,0.0,0.0,0.0,0.992754,0.507995,0.0,0.0,0.0,0.0,0.0,0.992754,0.498182,0.991652,0.992754,0.0,0.992754,0.0,0.0,0.993305,0.0,0.0,0.993041,0.0,0.0,0.0,0.131985,0.0,0.0,0.0,0.0,0.0448917,0.0,0.22598,0.22598,0.22598,0.444444,0.113636,0.00211225,0.0131579,0.05,0
org.apache.commons.lang.builder.ToStringStyle$append<Ljava/lang/StringBuffer;Ljava/lang/String;J>,0.0,0.0,0.0,0.0,0.974638,0.163592,0.0,0.00277932,0.0,0.0,0.0,0.974638,0.13974,0.970864,0.974638,0.0,0.974638,0.0,0.0,0.976535,0.0,0.0,0.975626,0.0,0.0,0.0,0.129576,0.0,0.0,0.0,0.0930169,0.220567,0.0,0.947397,0.947397,0.947397,0.333333,0.0909091,0.00392275,0.0394737,0.0,0
org.apache.commons.lang.builder.CompareToBuilder$append<FF>,0.0,0.0,0.0,0.0,0.981884,0.212792,0.0,0.00166759,0.0,0.0,0.0,0.981884,0.197091,0.979166,0.981884,0.0,0.981884,0.0,0.0,0.983249,0.0,0.0,0.982595,0.0,0.0,0.0,0.130539,0.0,0.0,0.0,0.064172,0.173664,0.0,0.952764,0.952764,0.952764,0.222222,0.0681818,0.00331925,0.0394737,0.0,0
org.apache.commons.lang.ClassUtils$getClass<Ljava/lang/ClassLoader;Ljava/lang/String;Z>,0.0,0.0,0.0,0.0,0.992754,0.507995,0.0,0.00277932,0.0,0.0,0.0,0.992754,0.498182,0.991652,0.992754,0.0,0.992754,0.0,0.0,0.993305,0.0,0.0,0.993041,0.0,0.0,0.0,0.131985,0.0,0.0,0.0,0.0930169,0.220567,0.0,0.0526033,0.292539,0.248971,0.333333,0.136364,0.00875075,0.0657895,0.35,0
