method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.analysis.function.Rint$<init><>,0.0,0.0,0.0,0.0,0.998062,0.314364,0.0,0.000349162,0.0,0.0,0.0,0.998062,0.332687,0.996676,0.998062,0.0,0.998062,0.0,0.0,0.998757,0.0,0.0,0.998516,0.0,0.0,0.0,0.083187,0.0,0.0,0.0,0.00789684,0.133264,0.0,0.0347284,0.0347284,0.0347284,0.0,0.00480769,5.96534e-05,0.0,0.0277778,0
org.apache.commons.math.linear.ArrayRealVector$add<Lorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,0.998547,0.485773,0.0,0.00209497,0.0,0.0,0.0,0.998547,0.399419,0.997506,0.998547,0.0,0.998546,0.0,0.0,0.999068,0.0,0.0,0.998887,0.0,0.0,0.0,0.0832668,0.0,0.0,0.0,0.0313756,0.217597,0.0,0.140695,0.525082,0.279806,0.0909091,0.00480769,8.94801e-05,0.0293501,0.138889,0
org.apache.commons.math.ode.JacobianMatrices$setInitialMainStateJacobian<[[D>,0.0,0.0,0.0,0.0,0.998062,0.314364,0.0,0.000349162,0.0,0.0,0.0,0.998062,0.332687,0.996676,0.998062,0.0,0.998062,0.0,0.0,0.998757,0.0,0.0,0.998516,0.0,0.0,0.0,0.083187,0.0,0.0,0.0,0.00789684,0.133264,0.0,0.0991392,0.100327,0.0996669,0.0909091,0.0336538,0.00158082,0.0167715,0.0277778,0
org.apache.commons.math.geometry.partitioning.AbstractRegion$Sides$rememberMinusFound<>,0.0,0.0,0.0,0.0,0.988372,0.17518,0.0,0.0073324,0.0,0.0,0.0,0.988372,0.0760286,0.980195,0.988372,0.0,0.988372,0.0,0.0,0.992516,0.0,0.0,0.991082,0.0,0.0,0.0,0.0815903,0.0,0.0,0.0,0.0703562,0.321558,0.0,0.208074,0.208074,0.208074,0.0,0.00480769,8.94801e-05,0.00209644,0.0,0
org.apache.commons.math.geometry.euclidean.threed.Plane$contains<Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;>,0.0,0.0,0.0,0.0,0.996124,0.2458,0.0,0.00174581,0.0,0.0,0.0,0.996124,0.199225,0.993362,0.996124,0.0,0.996124,0.0,0.0,0.997512,0.0,0.0,0.997032,0.0,0.0,0.0,0.0828676,0.0,0.0,0.0,0.027634,0.20574,0.0,0.209558,0.209558,0.209558,0.0909091,0.00961538,0.000298267,0.0,0.0,0
org.apache.commons.math.util.ArithmeticUtils$addAndCheck<JJ>,0.0,0.0,0.0,0.0,0.997578,0.297223,0.0,0.000698324,0.0,0.0,0.0,0.997577,0.285022,0.995847,0.997578,0.0,0.997577,0.0,0.0,0.998446,0.0,0.0,0.998145,0.0,0.0,0.0,0.0831071,0.0,0.0,0.0,0.0139562,0.157726,0.0,0.0745028,0.0745028,0.0745028,0.181818,0.00961538,0.000119307,0.0,0.0,0
org.apache.commons.math.linear.Array2DRowFieldMatrix$walkInRowOrder<Lorg/apache/commons/math/linear/FieldMatrixChangingVisitor;IIII>,0.0,0.0,0.0,0.0,0.998547,0.485773,0.0,0.0,0.0,0.0,0.0,0.998547,0.399419,0.997506,0.998547,0.0,0.998546,0.0,0.0,0.999068,0.0,0.0,0.998887,0.0,0.0,0.0,0.0832668,0.0,0.0,0.0,0.0,0.0967811,0.0,0.525082,0.525082,0.525082,0.454545,0.0432692,0.00140186,0.0125786,0.0,0
org.apache.commons.math.special.Erf$erf<D>,0.0,0.0,0.0,0.0,0.998547,0.485773,0.0,0.00803073,0.0,0.0,0.0,0.998547,0.399419,0.997506,0.998547,0.0,0.998546,0.0,0.0,0.999068,0.0,0.0,0.998887,0.0,0.0,0.0,0.0832668,0.0,0.0,0.0,0.0743324,0.330741,0.0,0.138617,0.940338,0.381641,0.0909091,0.00961538,0.000864975,0.00628931,0.0555556,0
org.apache.commons.math.filter.KalmanFilter$getMeasurementDimension<>,0.0,0.0,0.0,0.0,0.998062,0.314364,0.0,0.000349162,0.0,0.0,0.0,0.998062,0.332687,0.996676,0.998062,0.0,0.998062,0.0,0.0,0.998757,0.0,0.0,0.998516,0.0,0.0,0.0,0.083187,0.0,0.0,0.0,0.00789684,0.133264,0.0,0.204809,0.204809,0.204809,0.0,0.00480769,8.94801e-05,0.0,0.0,0
org.apache.commons.math.fraction.FractionField$getRuntimeClass<>,0.0,0.0,0.0,0.0,0.925388,0.152897,0.0,0.0527235,0.0,0.0,0.0,0.925388,0.0118639,0.87837,0.925388,0.0,0.925388,0.0,0.0,0.950863,0.0,0.0,0.942111,0.0,0.0,0.0,0.0712119,0.0,0.0,0.0,0.215979,0.580997,0.0,0.0967646,0.0967646,0.0967646,0.0,0.00480769,2.98267e-05,0.0,0.0555556,0
org.apache.commons.math.optimization.AbstractConvergenceChecker$<init><>,0.0,0.0,0.0,0.0,0.953004,0.162667,0.0,0.0328212,0.0,0.0,0.0,0.953004,0.0192526,0.921921,0.953004,0.0,0.953004,0.0,0.0,0.969362,0.0,0.0,0.963724,0.0,0.0,0.0,0.0757624,0.0,0.0,0.0,0.166754,0.505941,0.0,0.364203,0.364203,0.364203,0.0,0.00480769,0.000238614,0.00628931,0.0,0
org.apache.commons.math.stat.regression.GLSMultipleLinearRegression$<init><>,0.0,0.0,0.0,0.0,0.988857,0.175351,0.0,0.00698324,0.0,0.0,0.0,0.988857,0.0791085,0.981014,0.988857,0.0,0.988857,0.0,0.0,0.992829,0.0,0.0,0.991455,0.0,0.0,0.0,0.0816701,0.0,0.0,0.0,0.0683003,0.316729,0.0,0.658652,0.658652,0.658652,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math.stat.descriptive.moment.Variance$evaluate<[DII>,0.0,0.0,0.0,0.0,0.994671,0.194378,0.0,0.0195531,0.0,0.0,0.0,0.994671,0.153026,0.990882,0.994671,0.0,0.994671,0.0,0.0,0.996578,0.0,0.0,0.995917,0.0,0.0,0.0,0.0826281,0.0,0.0,0.0,0.12487,0.433771,0.0,0.869397,0.869397,0.869397,0.272727,0.0336538,0.00110359,0.0188679,0.0,0
org.apache.commons.math.dfp.DfpDec$nextAfter<Lorg/apache/commons/math/dfp/Dfp;>,0.0,0.0,0.0,0.0,0.998547,0.485773,0.0,0.0,0.0,0.0,0.0,0.998547,0.399419,0.997506,0.998547,0.0,0.998546,0.0,0.0,0.999068,0.0,0.0,0.998887,0.0,0.0,0.0,0.0832668,0.0,0.0,0.0,0.0,0.0967811,0.0,0.362422,0.362422,0.362422,0.0909091,0.0528846,0.00617413,0.0775681,0.0,0
org.apache.commons.math.dfp.DfpMath$splitPow<[Lorg/apache/commons/math/dfp/Dfp;I>,0.0,0.0,0.0,0.0,0.995155,0.211519,0.0,0.0027933,0.0,0.0,0.0,0.995155,0.165859,0.991708,0.995155,0.0,0.995155,0.0,0.0,0.996889,0.0,0.0,0.996289,0.0,0.0,0.0,0.082708,0.0,0.0,0.0,0.0381292,0.237935,0.0,0.362422,0.362422,0.362422,0.181818,0.0336538,0.00337042,0.0524109,0.0,0
org.apache.commons.math.linear.AbstractRealMatrix$3$<init><Lorg/apache/commons/math/linear/AbstractRealMatrix;[I[I>,0.0,0.0,0.0,0.0,0.997578,0.297223,0.0,0.000698324,0.0,0.0,0.0,0.997577,0.285022,0.995847,0.997578,0.0,0.997577,0.0,0.0,0.998446,0.0,0.0,0.998145,0.0,0.0,0.0,0.0831071,0.0,0.0,0.0,0.0139562,0.157726,0.0,0.621846,0.621846,0.621846,0.272727,0.00480769,0.000328094,0.0,0.0555556,0
org.apache.commons.math.distribution.BinomialDistribution$getNumericalVariance<>,0.0,0.0,0.0,0.0,0.996609,0.262941,0.0,0.00139665,0.0,0.0,0.0,0.996609,0.221469,0.99419,0.996609,0.0,0.996608,0.0,0.0,0.997824,0.0,0.0,0.997403,0.0,0.0,0.0,0.0829475,0.0,0.0,0.0,0.0235651,0.192294,0.0,0.0130603,0.0130603,0.0130603,0.0,0.00961538,0.00035792,0.00209644,0.0833333,0
org.apache.commons.math.linear.Array2DRowFieldMatrix$getData<>,0.0,0.0,0.0,0.0,0.984012,0.173637,0.0,0.0104749,0.0,0.0,0.0,0.984012,0.0562292,0.972853,0.984012,0.0,0.984012,0.0,0.0,0.989694,0.0,0.0,0.987728,0.0,0.0,0.0,0.0808718,0.0,0.0,0.0,0.0870825,0.35894,0.0,0.525082,0.525082,0.525082,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math.linear.ArrayRealVector$<init><Lorg/apache/commons/math/linear/ArrayRealVector;Lorg/apache/commons/math/linear/ArrayRealVector;>,0.0,0.0,0.0,0.0,0.997578,0.297223,0.0,0.000698324,0.0,0.0,0.0,0.997577,0.285022,0.995847,0.997578,0.0,0.997577,0.0,0.0,0.998446,0.0,0.0,0.998145,0.0,0.0,0.0,0.0831071,0.0,0.0,0.0,0.0139562,0.157726,0.0,0.525082,0.525082,0.525082,0.181818,0.0144231,0.00101411,0.00838574,0.0,0
org.apache.commons.math.analysis.function.Ceil$<init><>,0.0,0.0,0.0,0.0,0.998062,0.314364,0.0,0.000349162,0.0,0.0,0.0,0.998062,0.332687,0.996676,0.998062,0.0,0.998062,0.0,0.0,0.998757,0.0,0.0,0.998516,0.0,0.0,0.0,0.083187,0.0,0.0,0.0,0.00789684,0.133264,0.0,0.0347284,0.0347284,0.0347284,0.0,0.00480769,5.96534e-05,0.0,0.0277778,0
org.apache.commons.math.dfp.Dfp$getTwo<>,0.0,0.0,0.0,0.0,0.988857,0.175351,0.0,0.00698324,0.0,0.0,0.0,0.988857,0.0791085,0.981014,0.988857,0.0,0.988857,0.0,0.0,0.992829,0.0,0.0,0.991455,0.0,0.0,0.0,0.0816701,0.0,0.0,0.0,0.0683003,0.316729,0.0,0.362422,0.362422,0.362422,0.0,0.00480769,8.94801e-05,0.0,0.0,0
org.apache.commons.math.linear.Array2DRowRealMatrix$<init><[[D>,0.0,0.0,0.0,0.0,0.892442,0.141241,0.0,0.0764665,0.0,0.0,0.0,0.892442,0.00796823,0.828511,0.892442,0.0,0.892442,0.0,0.0,0.928295,0.0,0.0,0.916028,0.0,0.0,0.0,0.0657832,0.0,0.0,0.0,0.263709,0.646564,0.0,0.206589,0.525082,0.351539,0.0909091,0.00961538,0.000149134,0.00419287,0.0555556,0
org.apache.commons.math.linear.BlockFieldMatrix$setRow<I[Lorg/apache/commons/math/FieldElement;>,0.0,0.0,0.0,0.0,0.998062,0.314364,0.0,0.00104749,0.0,0.0,0.0,0.998062,0.332687,0.996676,0.998062,0.0,0.998062,0.0,0.0,0.998757,0.0,0.0,0.998516,0.0,0.0,0.0,0.083187,0.0,0.0,0.0,0.0190646,0.176649,0.0,0.352924,0.525675,0.512387,0.181818,0.0480769,0.00193874,0.0251572,0.0277778,0
org.apache.commons.math.util.IterationManager$resetIterationCount<>,0.0,0.0,0.0,0.0,0.980136,0.172266,0.0,0.0132682,0.0,0.0,0.0,0.980136,0.0455877,0.966364,0.980136,0.0,0.980136,0.0,0.0,0.987177,0.0,0.0,0.984743,0.0,0.0,0.0,0.0802331,0.0,0.0,0.0,0.0999937,0.385817,0.0,0.111309,0.111309,0.111309,0.0,0.00480769,8.94801e-05,0.00209644,0.0277778,0
org.apache.commons.math.analysis.polynomials.PolynomialFunctionLagrangeForm$<init><[D[D>,0.0,0.0,0.0,0.0,0.998062,0.314364,0.0,0.00209497,0.0,0.0,0.0,0.998062,0.332687,0.996676,0.998062,0.0,0.998062,0.0,0.0,0.998757,0.0,0.0,0.998516,0.0,0.0,0.0,0.083187,0.0,0.0,0.0,0.0313756,0.217597,0.0,0.0762838,0.61591,0.478599,0.181818,0.0144231,0.00158082,0.0188679,0.0555556,0
org.apache.commons.math.linear.BlockFieldMatrix$getRowMatrix<I>,0.0,0.0,0.0,0.0,0.998547,0.485773,0.0,0.00104749,0.0,0.0,0.0,0.998547,0.399419,0.997506,0.998547,0.0,0.998546,0.0,0.0,0.999068,0.0,0.0,0.998887,0.0,0.0,0.0,0.0832668,0.0,0.0,0.0,0.0190646,0.176649,0.0,0.525675,0.525675,0.525675,0.0909091,0.0576923,0.00307215,0.0377358,0.0,0
org.apache.commons.math.geometry.euclidean.threed.PolyhedronsSet$TranslationTransform$apply<Lorg/apache/commons/math/geometry/partitioning/SubHyperplane;Lorg/apache/commons/math/geometry/partitioning/Hyperplane;Lorg/apache/commons/math/geometry/partitioning/Hyperplane;>,0.0,0.0,0.0,0.0,0.998547,0.485773,0.0,0.0,0.0,0.0,0.0,0.998547,0.399419,0.997506,0.998547,0.0,0.998546,0.0,0.0,0.999068,0.0,0.0,0.998887,0.0,0.0,0.0,0.0832668,0.0,0.0,0.0,0.0,0.0967811,0.0,0.171267,0.209558,0.204104,0.272727,0.0384615,0.00107376,0.0146751,0.0555556,0
org.apache.commons.math.stat.regression.RegressionResults$getParameterEstimate<I>,0.0,0.0,0.0,0.0,0.998547,0.485773,0.0,0.0,0.0,0.0,0.0,0.998547,0.399419,0.997506,0.998547,0.0,0.998546,0.0,0.0,0.999068,0.0,0.0,0.998887,0.0,0.0,0.0,0.0832668,0.0,0.0,0.0,0.0,0.0967811,0.0,0.174533,0.184031,0.182131,0.0909091,0.00961538,0.000626361,0.00838574,0.0277778,0
org.apache.commons.math.fraction.BigFraction$subtract<Lorg/apache/commons/math/fraction/BigFraction;>,0.0,0.0,0.0,0.0,0.998547,0.485773,0.0,0.0111732,0.0,0.0,0.0,0.998547,0.399419,0.997506,0.998547,0.0,0.998546,0.0,0.0,0.999068,0.0,0.0,0.998887,0.0,0.0,0.0,0.0832668,0.0,0.0,0.0,0.0904531,0.366108,0.0,0.369546,0.586227,0.550114,0.0909091,0.0192308,0.00172995,0.0230608,0.0555556,0
org.apache.commons.math.dfp.Dfp$greaterThan<Lorg/apache/commons/math/dfp/Dfp;>,0.0,0.0,0.0,0.0,0.998062,0.314364,0.0,0.0268855,0.0,0.0,0.0,0.998062,0.332687,0.996676,0.998062,0.0,0.998062,0.0,0.0,0.998757,0.0,0.0,0.998516,0.0,0.0,0.0,0.083187,0.0,0.0,0.0,0.149309,0.476988,0.0,0.362422,0.362422,0.362422,0.0909091,0.0144231,0.00170012,0.0209644,0.0,0
org.apache.commons.math.linear.DefaultRealMatrixPreservingVisitor$start<IIIIII>,0.0,0.0,0.0,0.0,0.93314,0.155639,0.0,0.0471369,0.0,0.0,0.0,0.93314,0.0133306,0.890429,0.93314,0.0,0.93314,0.0,0.0,0.956094,0.0,0.0,0.9482,0.0,0.0,0.0,0.0724892,0.0,0.0,0.0,0.203265,0.562431,0.0,0.622143,0.622143,0.622143,0.545455,0.0336538,0.0,0.0,0.0,0
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer$doOptimize<>,0.0,0.0,0.0,0.0,0.998062,0.314364,0.0,0.0174581,0.0,0.0,0.0,0.998062,0.332687,0.996676,0.998062,0.0,0.998062,0.0,0.0,0.998757,0.0,0.0,0.998516,0.0,0.0,0.0,0.083187,0.0,0.0,0.0,0.117084,0.419242,0.0,0.35886,0.594538,0.51981,0.0,0.264423,0.0229367,0.293501,0.333333,0
org.apache.commons.math.linear.SparseFieldMatrix$getEntry<II>,0.0,0.0,0.0,0.0,0.987403,0.174837,0.0,0.00803073,0.0,0.0,0.0,0.987403,0.0705288,0.97856,0.987403,0.0,0.987403,0.0,0.0,0.99189,0.0,0.0,0.990337,0.0,0.0,0.0,0.0814306,0.0,0.0,0.0,0.0743324,0.330741,0.0,0.556842,0.556842,0.556842,0.181818,0.0144231,0.000387747,0.00419287,0.0,0
org.apache.commons.math.analysis.function.Divide$<init><>,0.0,0.0,0.0,0.0,0.997093,0.280082,0.0,0.00104749,0.0,0.0,0.0,0.997093,0.249273,0.995018,0.997093,0.0,0.997093,0.0,0.0,0.998135,0.0,0.0,0.997774,0.0,0.0,0.0,0.0830273,0.0,0.0,0.0,0.0190646,0.176649,0.0,0.323241,0.323241,0.323241,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math.optimization.univariate.BracketFinder$eval<Lorg/apache/commons/math/analysis/UnivariateFunction;D>,0.0,0.0,0.0,0.0,0.99564,0.22866,0.0,0.00209497,0.0,0.0,0.0,0.99564,0.181025,0.992535,0.99564,0.0,0.99564,0.0,0.0,0.997201,0.0,0.0,0.99666,0.0,0.0,0.0,0.0827878,0.0,0.0,0.0,0.0313756,0.217597,0.0,0.364203,0.37756,0.366874,0.181818,0.0192308,0.000417574,0.00838574,0.0277778,0
org.apache.commons.math.linear.Array2DRowRealMatrix$copyIn<[[D>,0.0,0.0,0.0,0.0,0.891473,0.140898,0.0,0.0771648,0.0,0.0,0.0,0.891473,0.00788914,0.827078,0.891473,0.0,0.891473,0.0,0.0,0.927622,0.0,0.0,0.915256,0.0,0.0,0.0,0.0656235,0.0,0.0,0.0,0.264991,0.648246,0.0,0.525082,0.525082,0.525082,0.0909091,0.00961538,0.000149134,0.00209644,0.0,0
org.apache.commons.math.analysis.FunctionUtils$combine<Lorg/apache/commons/math/analysis/BivariateRealFunction;Lorg/apache/commons/math/analysis/UnivariateFunction;Lorg/apache/commons/math/analysis/UnivariateFunction;>,0.0,0.0,0.0,0.0,0.998062,0.314364,0.0,0.000349162,0.0,0.0,0.0,0.998062,0.332687,0.996676,0.998062,0.0,0.998062,0.0,0.0,0.998757,0.0,0.0,0.998516,0.0,0.0,0.0,0.083187,0.0,0.0,0.0,0.00789684,0.133264,0.0,0.0347284,0.0347284,0.0347284,0.272727,0.0144231,0.00017896,0.0,0.0277778,0
org.apache.commons.math.geometry.euclidean.threed.Vector3D$isNaN<>,0.0,0.0,0.0,0.0,0.986434,0.174494,0.0,0.00872905,0.0,0.0,0.0,0.986434,0.0657623,0.976926,0.986434,0.0,0.986434,0.0,0.0,0.991263,0.0,0.0,0.989592,0.0,0.0,0.0,0.081271,0.0,0.0,0.0,0.0781462,0.339367,0.0,0.20837,0.20837,0.20837,0.0,0.00480769,0.000447401,0.0,0.0277778,0
org.apache.commons.math.stat.inference.TestUtils$tTest<Lorg/apache/commons/math/stat/descriptive/StatisticalSummary;Lorg/apache/commons/math/stat/descriptive/StatisticalSummary;D>,0.0,0.0,0.0,0.0,0.998547,0.485773,0.0,0.0,0.0,0.0,0.0,0.998547,0.399419,0.997506,0.998547,0.0,0.998546,0.0,0.0,0.999068,0.0,0.0,0.998887,0.0,0.0,0.0,0.0832668,0.0,0.0,0.0,0.0,0.0967811,0.0,0.268329,0.268329,0.268329,0.272727,0.0144231,0.000149134,0.0,0.0277778,0
org.apache.commons.math.exception.util.LocalizedFormats$<init><Ljava/lang/String;ILjava/lang/String;>,0.0,0.0,0.0,0.0,0.654554,0.0570792,0.0,0.247905,0.0,0.0,0.0,0.654554,0.00183092,0.524555,0.654554,0.0,0.654554,0.0,0.0,0.747245,0.0,0.0,0.716801,0.0,0.0,0.0,0.0265847,0.0,0.0,0.0,0.489285,0.899638,0.0,0.369249,0.369249,0.369249,0.272727,0.00961538,0.000208787,0.00419287,0.0,0
org.apache.commons.math.stat.regression.SimpleRegression$getR<>,0.0,0.0,0.0,0.0,0.994186,0.177237,0.0,0.00523743,0.0,0.0,0.0,0.994186,0.142027,0.990057,0.994186,0.0,0.994186,0.0,0.0,0.996266,0.0,0.0,0.995546,0.0,0.0,0.0,0.0825483,0.0,0.0,0.0,0.0571938,0.2896,0.0,0.365093,0.869397,0.757732,0.0,0.0144231,0.000447401,0.00838574,0.0555556,0
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator$shift<>,0.0,0.0,0.0,0.0,0.947674,0.160782,0.0,0.036662,0.0,0.0,0.0,0.947674,0.0172304,0.913387,0.947674,0.0,0.947674,0.0,0.0,0.965821,0.0,0.0,0.95957,0.0,0.0,0.0,0.0748842,0.0,0.0,0.0,0.177217,0.522657,0.0,0.0454141,0.0454141,0.0454141,0.0,0.00480769,0.000238614,0.00419287,0.0277778,0
org.apache.commons.math.linear.ArrayRealVector$map<Lorg/apache/commons/math/analysis/UnivariateFunction;>,0.0,0.0,0.0,0.0,0.998062,0.314364,0.0,0.000349162,0.0,0.0,0.0,0.998062,0.332687,0.996676,0.998062,0.0,0.998062,0.0,0.0,0.998757,0.0,0.0,0.998516,0.0,0.0,0.0,0.083187,0.0,0.0,0.0,0.00789684,0.133264,0.0,0.321164,0.321164,0.321164,0.0909091,0.00480769,8.94801e-05,0.0,0.0277778,0
org.apache.commons.math.util.MathUtils$checkFinite<D>,0.0,0.0,0.0,0.0,0.99564,0.22866,0.0,0.00558659,0.0,0.0,0.0,0.99564,0.181025,0.992535,0.99564,0.0,0.99564,0.0,0.0,0.997201,0.0,0.0,0.99666,0.0,0.0,0.0,0.0827878,0.0,0.0,0.0,0.0595408,0.29549,0.0,0.30098,0.30098,0.30098,0.0909091,0.00480769,0.000417574,0.00419287,0.111111,0
org.apache.commons.math.linear.RealVector$2$cosine<Lorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,0.998062,0.314364,0.0,0.000349162,0.0,0.0,0.0,0.998062,0.332687,0.996676,0.998062,0.0,0.998062,0.0,0.0,0.998757,0.0,0.0,0.998516,0.0,0.0,0.0,0.083187,0.0,0.0,0.0,0.00789684,0.133264,0.0,0.142476,0.142476,0.142476,0.0909091,0.00961538,0.000119307,0.0,0.0833333,0
org.apache.commons.math.ode.nonstiff.HighamHall54StepInterpolator$<init><>,0.0,0.0,0.0,0.0,0.993217,0.176894,0.0,0.00384078,0.0,0.0,0.0,0.993217,0.124152,0.988407,0.993217,0.0,0.993217,0.0,0.0,0.995642,0.0,0.0,0.994802,0.0,0.0,0.0,0.0823886,0.0,0.0,0.0,0.0469771,0.262839,0.0,0.658652,0.658652,0.658652,0.0,0.00480769,5.96534e-05,0.00209644,0.0,0
org.apache.commons.math.linear.MatrixUtils$createRealVector<[D>,0.0,0.0,0.0,0.0,0.998547,0.485773,0.0,0.0,0.0,0.0,0.0,0.998547,0.399419,0.997506,0.998547,0.0,0.998546,0.0,0.0,0.999068,0.0,0.0,0.998887,0.0,0.0,0.0,0.0832668,0.0,0.0,0.0,0.0,0.0967811,0.0,0.338379,0.525082,0.400613,0.0909091,0.00480769,0.000328094,0.00419287,0.138889,0
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator$integrate<Lorg/apache/commons/math/ode/ExpandableStatefulODE;D>,0.0,0.0,0.0,0.0,0.997093,0.280082,0.0,0.0153631,0.0,0.0,0.0,0.997093,0.249273,0.995018,0.997093,0.0,0.997093,0.0,0.0,0.998135,0.0,0.0,0.997774,0.0,0.0,0.0,0.0830273,0.0,0.0,0.0,0.108825,0.403368,0.0,0.0341348,0.658652,0.541498,0.181818,0.288462,0.0375817,0.400419,0.305556,0
org.apache.commons.math.filter.DefaultProcessModel$getStateTransitionMatrix<>,0.0,0.0,0.0,0.0,0.997093,0.280082,0.0,0.00104749,0.0,0.0,0.0,0.997093,0.249273,0.995018,0.997093,0.0,0.997093,0.0,0.0,0.998135,0.0,0.0,0.997774,0.0,0.0,0.0,0.0830273,0.0,0.0,0.0,0.0190646,0.176649,0.0,0.204809,0.204809,0.204809,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math.ode.nonstiff.ThreeEighthesIntegrator$<init><D>,0.0,0.0,0.0,0.0,0.994671,0.194378,0.0,0.0027933,0.0,0.0,0.0,0.994671,0.153026,0.990882,0.994671,0.0,0.994671,0.0,0.0,0.996578,0.0,0.0,0.995917,0.0,0.0,0.0,0.0826281,0.0,0.0,0.0,0.0381292,0.237935,0.0,0.467795,0.658652,0.563223,0.0909091,0.00961538,0.000298267,0.00209644,0.0277778,0
org.apache.commons.math.stat.correlation.Covariance$<init><>,0.0,0.0,0.0,0.0,0.99564,0.22866,0.0,0.00209497,0.0,0.0,0.0,0.99564,0.181025,0.992535,0.99564,0.0,0.99564,0.0,0.0,0.997201,0.0,0.0,0.99666,0.0,0.0,0.0,0.0827878,0.0,0.0,0.0,0.0313756,0.217597,0.0,0.599584,0.602553,0.601811,0.0,0.00480769,0.000238614,0.00628931,0.0277778,0
org.apache.commons.math.analysis.function.Power$<init><D>,0.0,0.0,0.0,0.0,0.99564,0.22866,0.0,0.00209497,0.0,0.0,0.0,0.99564,0.181025,0.992535,0.99564,0.0,0.99564,0.0,0.0,0.997201,0.0,0.0,0.99666,0.0,0.0,0.0,0.0827878,0.0,0.0,0.0,0.0313756,0.217597,0.0,0.323241,0.323241,0.323241,0.0909091,0.00961538,0.000149134,0.00419287,0.0,0
org.apache.commons.math.optimization.univariate.UnivariateMultiStartOptimizer$<init><Lorg/apache/commons/math/optimization/univariate/BaseUnivariateOptimizer;ILorg/apache/commons/math/random/RandomGenerator;>,0.0,0.0,0.0,0.0,0.997578,0.297223,0.0,0.000698324,0.0,0.0,0.0,0.997577,0.285022,0.995847,0.997578,0.0,0.997577,0.0,0.0,0.998446,0.0,0.0,0.998145,0.0,0.0,0.0,0.0831071,0.0,0.0,0.0,0.0139562,0.157726,0.0,0.0207777,0.0207777,0.0207777,0.272727,0.0192308,0.000835148,0.0167715,0.0,0
org.apache.commons.math.geometry.partitioning.Characterization$hasIn<>,0.0,0.0,0.0,0.0,0.989826,0.175694,0.0,0.00628492,0.0,0.0,0.0,0.989826,0.0860718,0.982653,0.989826,0.0,0.989826,0.0,0.0,0.993455,0.0,0.0,0.992199,0.0,0.0,0.0,0.0818298,0.0,0.0,0.0,0.0640361,0.306529,0.0,0.208074,0.208074,0.208074,0.0,0.00480769,0.000298267,0.0,0.0277778,0
org.apache.commons.math.linear.OpenMapRealVector$isDefaultValue<D>,0.0,0.0,0.0,0.0,0.988857,0.175351,0.0,0.00698324,0.0,0.0,0.0,0.988857,0.0791085,0.981014,0.988857,0.0,0.988857,0.0,0.0,0.992829,0.0,0.0,0.991455,0.0,0.0,0.0,0.0816701,0.0,0.0,0.0,0.0683003,0.316729,0.0,0.365093,0.365093,0.365093,0.0909091,0.00961538,0.00026844,0.0,0.0833333,0
org.apache.commons.math.stat.StatUtils$percentile<[DD>,0.0,0.0,0.0,0.0,0.998547,0.485773,0.0,0.0,0.0,0.0,0.0,0.998547,0.399419,0.997506,0.998547,0.0,0.998546,0.0,0.0,0.999068,0.0,0.0,0.998887,0.0,0.0,0.0,0.0832668,0.0,0.0,0.0,0.0,0.0967811,0.0,0.467795,0.467795,0.467795,0.181818,0.00961538,0.000119307,0.0,0.0555556,0
org.apache.commons.math.linear.DefaultFieldMatrixChangingVisitor$end<>,0.0,0.0,0.0,0.0,0.996609,0.262941,0.0,0.00139665,0.0,0.0,0.0,0.996609,0.221469,0.99419,0.996609,0.0,0.996608,0.0,0.0,0.997824,0.0,0.0,0.997403,0.0,0.0,0.0,0.0829475,0.0,0.0,0.0,0.0235651,0.192294,0.0,0.568715,0.568715,0.568715,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math.stat.descriptive.SummaryStatistics$setSumImpl<Lorg/apache/commons/math/stat/descriptive/StorelessUnivariateStatistic;>,0.0,0.0,0.0,0.0,0.998062,0.314364,0.0,0.000349162,0.0,0.0,0.0,0.998062,0.332687,0.996676,0.998062,0.0,0.998062,0.0,0.0,0.998757,0.0,0.0,0.998516,0.0,0.0,0.0,0.083187,0.0,0.0,0.0,0.00789684,0.133264,0.0,0.745028,0.745028,0.745028,0.0909091,0.00961538,0.000149134,0.00419287,0.0277778,0
