method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.geometry.partitioning.utilities.AVLTree$Node$getLargest<>,0.0,0.0,0.0,0.0,0.994376,0.198614,0.0,0.00603379,0.0,0.0,0.0,0.994376,0.199099,0.990395,0.994376,0.0,0.994376,0.0,0.0,0.996378,0.0,0.0,0.995681,0.0,0.0,0.0,0.246757,0.0,0.0,0.0,0.0694986,0.184635,0.0,0.0668073,0.0668073,0.0668073,0.0,0.00892857,0.000598552,0.00596421,0.0,0
org.apache.commons.math.geometry.euclidean.threed.Plane$rotate<Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Rotation;>,0.0,0.0,0.0,0.0,0.998313,0.350227,0.0,0.000402253,0.0,0.0,0.0,0.998313,0.666291,0.99711,0.998313,0.0,0.998313,0.0,0.0,0.998915,0.0,0.0,0.998705,0.0,0.0,0.0,0.248869,0.0,0.0,0.0,0.00959579,0.0349342,0.0,0.0636428,0.0636428,0.0636428,0.133333,0.0223214,0.00185551,0.00795229,0.0,0
org.apache.commons.math.util.MathUtils$pow<IJ>,0.0,0.0,0.0,0.0,0.998875,0.566818,0.0,0.0,0.0,0.0,0.0,0.998875,1.0,0.998073,0.998875,0.0,0.998875,0.0,0.0,0.999277,0.0,0.0,0.999137,0.0,0.0,0.0,0.24917,0.0,0.0,0.0,0.0,0.0,0.0,0.215893,0.508087,0.478868,0.133333,0.0178571,0.00233435,0.0178926,0.12,0
org.apache.commons.math.linear.AbstractFieldMatrix$toString<>,0.0,0.0,0.0,0.0,0.998313,0.350227,0.0,0.000402253,0.0,0.0,0.0,0.998313,0.666291,0.99711,0.998313,0.0,0.998313,0.0,0.0,0.998915,0.0,0.0,0.998705,0.0,0.0,0.0,0.248869,0.0,0.0,0.0,0.00959579,0.0349342,0.0,0.4891,0.4891,0.4891,0.0,0.0357143,0.00448914,0.0318091,0.0,0
org.apache.commons.math.stat.descriptive.moment.SemiVariance$Direction$values<>,0.0,0.0,0.0,0.0,0.994376,0.198614,0.0,0.00321802,0.0,0.0,0.0,0.994376,0.199099,0.990395,0.994376,0.0,0.994376,0.0,0.0,0.996378,0.0,0.0,0.995681,0.0,0.0,0.0,0.246757,0.0,0.0,0.0,0.0463324,0.135162,0.0,0.324191,0.324191,0.324191,0.0,0.0,0.000179565,0.00397614,0.0,0
org.apache.commons.math.analysis.solvers.PegasusSolver$<init><DDD>,0.0,0.0,0.0,0.0,0.997188,0.306909,0.0,0.00120676,0.0,0.0,0.0,0.997188,0.399324,0.995188,0.997188,0.0,0.997188,0.0,0.0,0.998191,0.0,0.0,0.997842,0.0,0.0,0.0,0.248265,0.0,0.0,0.0,0.0231662,0.0764782,0.0,0.0355134,0.0355134,0.0355134,0.2,0.0178571,0.000359131,0.00198807,0.04,0
org.apache.commons.math.util.MathUtils$copyOf<[DI>,0.0,0.0,0.0,0.0,0.985377,0.173706,0.0,0.00965406,0.0,0.0,0.0,0.985377,0.0758836,0.975186,0.985377,0.0,0.985377,0.0,0.0,0.990553,0.0,0.0,0.988753,0.0,0.0,0.0,0.241931,0.0,0.0,0.0,0.0926648,0.228221,0.0,0.122363,0.126231,0.124941,0.133333,0.0133929,0.000778117,0.00397614,0.28,0
org.apache.commons.math.complex.Complex$multiply<Lorg/apache/commons/math/complex/Complex;>,0.0,0.0,0.0,0.0,0.996063,0.263591,0.0,0.0136766,0.0,0.0,0.0,0.996063,0.28491,0.993268,0.996063,0.0,0.996063,0.0,0.0,0.997466,0.0,0.0,0.996978,0.0,0.0,0.0,0.247662,0.0,0.0,0.0,0.113887,0.264452,0.0,0.0196906,0.693038,0.138654,0.0666667,0.00892857,0.00311247,0.00994036,0.2,0
org.apache.commons.math.analysis.function.Atan$value<D>,0.0,0.0,0.0,0.0,0.998313,0.350227,0.0,0.000402253,0.0,0.0,0.0,0.998313,0.666291,0.99711,0.998313,0.0,0.998313,0.0,0.0,0.998915,0.0,0.0,0.998705,0.0,0.0,0.0,0.248869,0.0,0.0,0.0,0.00959579,0.0349342,0.0,0.198312,0.198312,0.198312,0.0666667,0.00892857,0.00011971,0.0,0.0,0
org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaStepInterpolator$<init><>,0.0,0.0,0.0,0.0,0.992126,0.176305,0.0,0.00482703,0.0,0.0,0.0,0.992126,0.141892,0.986574,0.992126,0.0,0.992126,0.0,0.0,0.994925,0.0,0.0,0.993951,0.0,0.0,0.0,0.24555,0.0,0.0,0.0,0.0603607,0.165955,0.0,0.59564,0.59564,0.59564,0.0,0.00446429,0.00011971,0.00198807,0.0,0
org.apache.commons.math.analysis.polynomials.PolynomialSplineFunction$getKnots<>,0.0,0.0,0.0,0.0,0.998875,0.566818,0.0,0.0,0.0,0.0,0.0,0.998875,1.0,0.998073,0.998875,0.0,0.998875,0.0,0.0,0.999277,0.0,0.0,0.999137,0.0,0.0,0.0,0.24917,0.0,0.0,0.0,0.0,0.0,0.0,0.36744,0.545007,0.485818,0.0,0.00892857,0.00101754,0.00397614,0.04,0
org.apache.commons.math.linear.MatrixDimensionMismatchException$getExpectedColumnDimension<>,0.0,0.0,0.0,0.0,0.998875,0.566818,0.0,0.0,0.0,0.0,0.0,0.998875,1.0,0.998073,0.998875,0.0,0.998875,0.0,0.0,0.999277,0.0,0.0,0.999137,0.0,0.0,0.0,0.24917,0.0,0.0,0.0,0.0,0.0,0.0,0.105485,0.105485,0.105485,0.0,0.00446429,0.000179565,0.0,0.0,0
org.apache.commons.math.geometry.partitioning.utilities.AVLTree$Node$getPrevious<>,0.0,0.0,0.0,0.0,0.998313,0.350227,0.0,0.000402253,0.0,0.0,0.0,0.998313,0.666291,0.99711,0.998313,0.0,0.998313,0.0,0.0,0.998915,0.0,0.0,0.998705,0.0,0.0,0.0,0.248869,0.0,0.0,0.0,0.00959579,0.0349342,0.0,0.0668073,0.0668073,0.0668073,0.0,0.0133929,0.0017358,0.0139165,0.0,0
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer$<init><Ljava/util/Random;Lorg/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer$EmptyClusterStrategy;>,0.0,0.0,0.0,0.0,0.996625,0.28525,0.0,0.00160901,0.0,0.0,0.0,0.996625,0.332583,0.994228,0.996625,0.0,0.996625,0.0,0.0,0.997829,0.0,0.0,0.99741,0.0,0.0,0.0,0.247964,0.0,0.0,0.0,0.028635,0.0914586,0.0,0.216948,0.47609,0.281733,0.133333,0.0133929,0.000478841,0.00596421,0.04,0
org.apache.commons.math.optimization.linear.LinearObjectiveFunction$writeObject<Ljava/io/ObjectOutputStream;>,0.0,0.0,0.0,0.0,0.998875,0.566818,0.0,0.0,0.0,0.0,0.0,0.998875,1.0,0.998073,0.998875,0.0,0.998875,0.0,0.0,0.999277,0.0,0.0,0.999137,0.0,0.0,0.0,0.24917,0.0,0.0,0.0,0.0,0.0,0.0,0.447257,0.447257,0.447257,0.0666667,0.00892857,0.000359131,0.00397614,0.04,0
org.apache.commons.math.util.FastMath$ceil<D>,0.0,0.0,0.0,0.0,0.998875,0.566818,0.0,0.15527,0.0,0.0,0.0,0.998875,1.0,0.998073,0.998875,0.0,0.998875,0.0,0.0,0.999277,0.0,0.0,0.999137,0.0,0.0,0.0,0.24917,0.0,0.0,0.0,0.432567,0.634285,0.0,0.243319,0.24789,0.244843,0.0666667,0.00892857,0.00167594,0.0159046,0.04,0
org.apache.commons.math.stat.descriptive.rank.Percentile$select<[D[II>,0.0,0.0,0.0,0.0,0.99775,0.328568,0.0,0.00603379,0.0,0.0,0.0,0.99775,0.499437,0.996149,0.99775,0.0,0.99775,0.0,0.0,0.998553,0.0,0.0,0.998274,0.0,0.0,0.0,0.248567,0.0,0.0,0.0,0.0694986,0.184635,0.0,0.2173,0.2173,0.2173,0.2,0.0401786,0.00526725,0.0357853,0.04,0
org.apache.commons.math.util.OpenIntToFieldHashMap$shouldGrowTable<>,0.0,0.0,0.0,0.0,0.974691,0.169591,0.0,0.0172969,0.0,0.0,0.0,0.974691,0.0433684,0.957375,0.974691,0.0,0.974691,0.0,0.0,0.983586,0.0,0.0,0.980497,0.0,0.0,0.0,0.236199,0.0,0.0,0.0,0.130501,0.290894,0.0,0.384318,0.384318,0.384318,0.0,0.00446429,0.000897827,0.0,0.04,0
org.apache.commons.math.exception.NotStrictlyPositiveException$<init><Ljava/lang/Number;>,0.0,0.0,0.0,0.0,0.991001,0.175872,0.0,0.00563154,0.0,0.0,0.0,0.991001,0.124015,0.984669,0.991001,0.0,0.991001,0.0,0.0,0.994198,0.0,0.0,0.993086,0.0,0.0,0.0,0.244947,0.0,0.0,0.0,0.0665562,0.178724,0.0,0.266526,0.267932,0.267229,0.0666667,0.00892857,0.000359131,0.00198807,0.04,0
org.apache.commons.math.transform.FastFourierTransformer$<init><>,0.0,0.0,0.0,0.0,0.994938,0.220273,0.0,0.00281577,0.0,0.0,0.0,0.994938,0.221346,0.991352,0.994938,0.0,0.994938,0.0,0.0,0.996741,0.0,0.0,0.996114,0.0,0.0,0.0,0.247059,0.0,0.0,0.0,0.0423578,0.125883,0.0,0.531646,0.772855,0.692452,0.0,0.00446429,0.000418986,0.00397614,0.04,0
org.apache.commons.math.geometry.euclidean.threed.Plane$<init><Lorg/apache/commons/math/geometry/euclidean/threed/Plane;>,0.0,0.0,0.0,0.0,0.996625,0.28525,0.0,0.00160901,0.0,0.0,0.0,0.996625,0.332583,0.994228,0.996625,0.0,0.996625,0.0,0.0,0.997829,0.0,0.0,0.99741,0.0,0.0,0.0,0.247964,0.0,0.0,0.0,0.028635,0.0914586,0.0,0.0636428,0.0636428,0.0636428,0.0666667,0.00892857,0.00131681,0.0119284,0.0,0
org.apache.commons.math.optimization.linear.LinearConstraint$<init><Lorg/apache/commons/math/linear/RealVector;Lorg/apache/commons/math/optimization/linear/Relationship;D>,0.0,0.0,0.0,0.0,0.984814,0.173489,0.0,0.0100563,0.0,0.0,0.0,0.984814,0.0730314,0.974242,0.984814,0.0,0.984814,0.0,0.0,0.990187,0.0,0.0,0.988319,0.0,0.0,0.0,0.241629,0.0,0.0,0.0,0.0949587,0.232289,0.0,0.511603,0.511603,0.511603,0.2,0.0178571,0.000658407,0.00795229,0.0,0
org.apache.commons.math.fraction.BigFraction$pow<Ljava/math/BigInteger;>,0.0,0.0,0.0,0.0,0.998875,0.566818,0.0,0.0,0.0,0.0,0.0,0.998875,1.0,0.998073,0.998875,0.0,0.998875,0.0,0.0,0.999277,0.0,0.0,0.999137,0.0,0.0,0.0,0.24917,0.0,0.0,0.0,0.0,0.0,0.0,0.507736,0.507736,0.507736,0.0666667,0.0133929,0.00179565,0.00596421,0.04,0
org.apache.commons.math.fraction.Fraction$toString<>,0.0,0.0,0.0,0.0,0.998875,0.566818,0.0,0.000804505,0.0,0.0,0.0,0.998875,1.0,0.998073,0.998875,0.0,0.998875,0.0,0.0,0.999277,0.0,0.0,0.999137,0.0,0.0,0.0,0.24917,0.0,0.0,0.0,0.0169588,0.0583582,0.0,0.504219,0.504219,0.504219,0.0,0.00892857,0.00185551,0.0119284,0.08,0
org.apache.commons.math.geometry.euclidean.threed.Vector3D$normalize<>,0.0,0.0,0.0,0.0,0.998875,0.566818,0.0,0.000402253,0.0,0.0,0.0,0.998875,1.0,0.998073,0.998875,0.0,0.998875,0.0,0.0,0.999277,0.0,0.0,0.999137,0.0,0.0,0.0,0.24917,0.0,0.0,0.0,0.00959579,0.0349342,0.0,0.0622363,0.0622363,0.0622363,0.0,0.00446429,0.00011971,0.00596421,0.04,0
org.apache.commons.math.linear.BlockRealMatrix$getEntry<II>,0.0,0.0,0.0,0.0,0.974128,0.169374,0.0,0.0176991,0.0,0.0,0.0,0.974128,0.0424011,0.956445,0.974128,0.0,0.974128,0.0,0.0,0.983217,0.0,0.0,0.980061,0.0,0.0,0.0,0.235897,0.0,0.0,0.0,0.132237,0.293573,0.0,0.216245,0.216245,0.216245,0.133333,0.0267857,0.00233435,0.00795229,0.04,0
org.apache.commons.math.util.MathUtils$sign<F>,0.0,0.0,0.0,0.0,0.998875,0.566818,0.0,0.0,0.0,0.0,0.0,0.998875,1.0,0.998073,0.998875,0.0,0.998875,0.0,0.0,0.999277,0.0,0.0,0.999137,0.0,0.0,0.0,0.24917,0.0,0.0,0.0,0.0,0.0,0.0,0.793952,0.793952,0.793952,0.0666667,0.00446429,0.00107739,0.00397614,0.16,0
org.apache.commons.math.analysis.function.Logit$value<DDD>,0.0,0.0,0.0,0.0,0.997188,0.306909,0.0,0.00281577,0.0,0.0,0.0,0.997188,0.399324,0.995188,0.997188,0.0,0.997188,0.0,0.0,0.998191,0.0,0.0,0.997842,0.0,0.0,0.0,0.248265,0.0,0.0,0.0,0.0423578,0.125883,0.0,0.111111,0.111111,0.111111,0.2,0.0133929,0.00155623,0.00397614,0.0,0
org.apache.commons.math.dfp.BracketingNthOrderBrentSolverDFP$getAbsoluteAccuracy<>,0.0,0.0,0.0,0.0,0.998875,0.566818,0.0,0.0,0.0,0.0,0.0,0.998875,1.0,0.998073,0.998875,0.0,0.998875,0.0,0.0,0.999277,0.0,0.0,0.999137,0.0,0.0,0.0,0.24917,0.0,0.0,0.0,0.0,0.0,0.0,0.011955,0.011955,0.011955,0.0,0.00446429,0.00011971,0.0,0.0,0
org.apache.commons.math.linear.SparseFieldVector$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.998875,0.566818,0.0,0.0,0.0,0.0,0.0,0.998875,1.0,0.998073,0.998875,0.0,0.998875,0.0,0.0,0.999277,0.0,0.0,0.999137,0.0,0.0,0.0,0.24917,0.0,0.0,0.0,0.0,0.0,0.0,0.47398,0.474684,0.474527,0.0666667,0.0267857,0.00484827,0.0516899,0.08,0
org.apache.commons.math.stat.descriptive.moment.FirstMoment$increment<D>,0.0,0.0,0.0,0.0,0.921822,0.149231,0.0,0.0551086,0.0,0.0,0.0,0.921822,0.0132786,0.873047,0.921822,0.0,0.921822,0.0,0.0,0.948313,0.0,0.0,0.939168,0.0,0.0,0.0,0.207843,0.0,0.0,0.0,0.248975,0.44819,0.0,0.502461,0.845288,0.802435,0.0666667,0.0133929,0.00221464,0.0139165,0.04,0
org.apache.commons.math.geometry.euclidean.threed.PolyhedronsSet$<init><>,0.0,0.0,0.0,0.0,0.996625,0.28525,0.0,0.00160901,0.0,0.0,0.0,0.996625,0.332583,0.994228,0.996625,0.0,0.996625,0.0,0.0,0.997829,0.0,0.0,0.99741,0.0,0.0,0.0,0.247964,0.0,0.0,0.0,0.028635,0.0914586,0.0,0.0636428,0.0636428,0.0636428,0.0,0.00446429,0.00011971,0.00198807,0.0,0
org.apache.commons.math.stat.inference.ChiSquareTestImpl$chiSquareTest<[D[J>,0.0,0.0,0.0,0.0,0.989876,0.175439,0.0,0.00643604,0.0,0.0,0.0,0.989876,0.11011,0.982766,0.989876,0.0,0.989876,0.0,0.0,0.99347,0.0,0.0,0.99222,0.0,0.0,0.0,0.244344,0.0,0.0,0.0,0.0723505,0.190274,0.0,0.125527,0.125879,0.125703,0.133333,0.0133929,0.00113725,0.00198807,0.08,0
org.apache.commons.math.stat.descriptive.rank.Percentile$evaluate<[DD>,0.0,0.0,0.0,0.0,0.998875,0.566818,0.0,0.0,0.0,0.0,0.0,0.998875,1.0,0.998073,0.998875,0.0,0.998875,0.0,0.0,0.999277,0.0,0.0,0.999137,0.0,0.0,0.0,0.24917,0.0,0.0,0.0,0.0,0.0,0.0,0.845288,0.845288,0.845288,0.133333,0.0133929,0.000778117,0.00198807,0.0,0
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator$<init><IDDDD>,0.0,0.0,0.0,0.0,0.996625,0.28525,0.0,0.00160901,0.0,0.0,0.0,0.996625,0.332583,0.994228,0.996625,0.0,0.996625,0.0,0.0,0.997829,0.0,0.0,0.99741,0.0,0.0,0.0,0.247964,0.0,0.0,0.0,0.028635,0.0914586,0.0,0.257384,0.431435,0.344409,0.333333,0.0267857,0.000658407,0.00198807,0.12,0
org.apache.commons.math.optimization.fitting.CurveFitter$TheoreticalValuesFunction$value<[D>,0.0,0.0,0.0,0.0,0.987627,0.174572,0.0,0.00804505,0.0,0.0,0.0,0.987626,0.0898853,0.97897,0.987627,0.0,0.987626,0.0,0.0,0.992013,0.0,0.0,0.990487,0.0,0.0,0.0,0.243137,0.0,0.0,0.0,0.0829946,0.210612,0.0,0.434248,0.434248,0.434248,0.0666667,0.0267857,0.00191536,0.00994036,0.0,0
org.apache.commons.math.geometry.euclidean.threed.Plane$copySelf<>,0.0,0.0,0.0,0.0,0.996625,0.28525,0.0,0.00160901,0.0,0.0,0.0,0.996625,0.332583,0.994228,0.996625,0.0,0.996625,0.0,0.0,0.997829,0.0,0.0,0.99741,0.0,0.0,0.0,0.247964,0.0,0.0,0.0,0.028635,0.0914586,0.0,0.0636428,0.0636428,0.0636428,0.0,0.00446429,0.00011971,0.0,0.0,0
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix$clone<Lorg/apache/commons/math/transform/FastFourierTransformer$MultiDimensionalComplexMatrix;>,0.0,0.0,0.0,0.0,0.998875,0.566818,0.0,0.0,0.0,0.0,0.0,0.998875,1.0,0.998073,0.998875,0.0,0.998875,0.0,0.0,0.999277,0.0,0.0,0.999137,0.0,0.0,0.0,0.24917,0.0,0.0,0.0,0.0,0.0,0.0,0.569269,0.569269,0.569269,0.0666667,0.0669643,0.00628479,0.027833,0.04,0
org.apache.commons.math.linear.AbstractFieldMatrix$preMultiply<[Lorg/apache/commons/math/FieldElement;>,0.0,0.0,0.0,0.0,0.998875,0.566818,0.0,0.0,0.0,0.0,0.0,0.998875,1.0,0.998073,0.998875,0.0,0.998875,0.0,0.0,0.999277,0.0,0.0,0.999137,0.0,0.0,0.0,0.24917,0.0,0.0,0.0,0.0,0.0,0.0,0.218003,0.4891,0.464295,0.0666667,0.0357143,0.0034716,0.0198807,0.08,0
org.apache.commons.math.special.Gamma$1$getB<ID>,0.0,0.0,0.0,0.0,0.975253,0.169807,0.0,0.0201126,0.0,0.0,0.0,0.975253,0.0443796,0.958306,0.975253,0.0,0.975253,0.0,0.0,0.983954,0.0,0.0,0.980932,0.0,0.0,0.0,0.236501,0.0,0.0,0.0,0.142273,0.308773,0.0,0.24789,1.0,0.763625,0.133333,0.0133929,0.000478841,0.00596421,0.12,0
org.apache.commons.math.stat.descriptive.SynchronizedMultivariateSummaryStatistics$getMax<>,0.0,0.0,0.0,0.0,0.996625,0.28525,0.0,0.00160901,0.0,0.0,0.0,0.996625,0.332583,0.994228,0.996625,0.0,0.996625,0.0,0.0,0.997829,0.0,0.0,0.99741,0.0,0.0,0.0,0.247964,0.0,0.0,0.0,0.028635,0.0914586,0.0,0.660338,0.660338,0.660338,0.0,0.00446429,0.00011971,0.0,0.0,0
org.apache.commons.math.stat.inference.TTestImpl$t<D[D>,0.0,0.0,0.0,0.0,0.997188,0.306909,0.0,0.00120676,0.0,0.0,0.0,0.997188,0.399324,0.995188,0.997188,0.0,0.997188,0.0,0.0,0.998191,0.0,0.0,0.997842,0.0,0.0,0.0,0.248265,0.0,0.0,0.0,0.0231662,0.0764782,0.0,0.472574,0.919128,0.695851,0.133333,0.0133929,0.000778117,0.00198807,0.08,0
org.apache.commons.math.MathException$<init><>,0.0,0.0,0.0,0.0,0.998313,0.350227,0.0,0.000402253,0.0,0.0,0.0,0.998313,0.666291,0.99711,0.998313,0.0,0.998313,0.0,0.0,0.998915,0.0,0.0,0.998705,0.0,0.0,0.0,0.248869,0.0,0.0,0.0,0.00959579,0.0349342,0.0,0.270745,1.0,0.603815,0.0,0.00446429,0.000778117,0.00596421,0.08,0
org.apache.commons.math.distribution.FDistributionImpl$getDomainLowerBound<D>,0.0,0.0,0.0,0.0,0.997188,0.306909,0.0,0.00120676,0.0,0.0,0.0,0.997188,0.399324,0.995188,0.997188,0.0,0.997188,0.0,0.0,0.998191,0.0,0.0,0.997842,0.0,0.0,0.0,0.248265,0.0,0.0,0.0,0.0231662,0.0764782,0.0,0.229606,0.229606,0.229606,0.0666667,0.00892857,5.98551e-05,0.0,0.12,0
org.apache.commons.math.complex.ComplexFormat$getImaginaryFormat<>,0.0,0.0,0.0,0.0,0.98369,0.173056,0.0,0.0108608,0.0,0.0,0.0,0.98369,0.0679171,0.972356,0.98369,0.0,0.983689,0.0,0.0,0.989456,0.0,0.0,0.987452,0.0,0.0,0.0,0.241026,0.0,0.0,0.0,0.0994178,0.240085,0.0,0.914557,0.914557,0.914557,0.0,0.00446429,0.00011971,0.0,0.04,0
org.apache.commons.math.linear.AbstractRealVector$mapDivide<D>,0.0,0.0,0.0,0.0,0.997188,0.306909,0.0,0.00120676,0.0,0.0,0.0,0.997188,0.399324,0.995188,0.997188,0.0,0.997188,0.0,0.0,0.998191,0.0,0.0,0.997842,0.0,0.0,0.0,0.248265,0.0,0.0,0.0,0.0231662,0.0764782,0.0,0.343882,0.343882,0.343882,0.0666667,0.00892857,0.000239421,0.0,0.0,0
org.apache.commons.math.complex.ComplexField$getZero<>,0.0,0.0,0.0,0.0,0.998875,0.566818,0.0,0.0,0.0,0.0,0.0,0.998875,1.0,0.998073,0.998875,0.0,0.998875,0.0,0.0,0.999277,0.0,0.0,0.999137,0.0,0.0,0.0,0.24917,0.0,0.0,0.0,0.0,0.0,0.0,0.489451,0.489451,0.489451,0.0,0.00446429,0.00011971,0.0,0.0,0
org.apache.commons.math.linear.BlockFieldMatrix$add<Lorg/apache/commons/math/linear/BlockFieldMatrix;>,0.0,0.0,0.0,0.0,0.99775,0.328568,0.0,0.000804505,0.0,0.0,0.0,0.99775,0.499437,0.996149,0.99775,0.0,0.99775,0.0,0.0,0.998553,0.0,0.0,0.998274,0.0,0.0,0.0,0.248567,0.0,0.0,0.0,0.0169588,0.0583582,0.0,0.438115,0.438115,0.438115,0.0666667,0.0357143,0.00341174,0.0159046,0.0,0
org.apache.commons.math.distribution.ChiSquaredDistributionImpl$calculateNumericalVariance<>,0.0,0.0,0.0,0.0,0.998875,0.566818,0.0,0.0,0.0,0.0,0.0,0.998875,1.0,0.998073,0.998875,0.0,0.998875,0.0,0.0,0.999277,0.0,0.0,0.999137,0.0,0.0,0.0,0.24917,0.0,0.0,0.0,0.0,0.0,0.0,0.183896,0.183896,0.183896,0.0,0.00446429,0.000239421,0.0,0.04,0
org.apache.commons.math.special.Beta$regularizedBeta<DDDDI>,0.0,0.0,0.0,0.0,0.994938,0.220273,0.0,0.0253419,0.0,0.0,0.0,0.994938,0.221346,0.991352,0.994938,0.0,0.994938,0.0,0.0,0.996741,0.0,0.0,0.996114,0.0,0.0,0.0,0.247059,0.0,0.0,0.0,0.162163,0.337591,0.0,0.100211,1.0,0.748945,0.333333,0.0401786,0.00532711,0.00596421,0.12,0
org.apache.commons.math.linear.AbstractRealMatrix$walkInColumnOrder<Lorg/apache/commons/math/linear/RealMatrixChangingVisitor;>,0.0,0.0,0.0,0.0,0.998875,0.566818,0.0,0.0,0.0,0.0,0.0,0.998875,1.0,0.998073,0.998875,0.0,0.998875,0.0,0.0,0.999277,0.0,0.0,0.999137,0.0,0.0,0.0,0.24917,0.0,0.0,0.0,0.0,0.0,0.0,0.554501,0.554501,0.554501,0.0666667,0.0357143,0.00299276,0.0159046,0.08,0
org.apache.commons.math.util.CompositeFormat$parseNumber<Ljava/lang/String;DLjava/text/ParsePosition;>,0.0,0.0,0.0,0.0,0.989314,0.175222,0.0,0.0076428,0.0,0.0,0.0,0.989314,0.104256,0.981816,0.989314,0.0,0.989314,0.0,0.0,0.993106,0.0,0.0,0.991787,0.0,0.0,0.0,0.244042,0.0,0.0,0.0,0.0804362,0.20582,0.0,0.190928,0.59564,0.564508,0.2,0.0357143,0.00281319,0.0238569,0.04,0
org.apache.commons.math.stat.descriptive.DescriptiveStatistics$getSum<>,0.0,0.0,0.0,0.0,0.996063,0.263591,0.0,0.00201126,0.0,0.0,0.0,0.996063,0.28491,0.993268,0.996063,0.0,0.996063,0.0,0.0,0.997466,0.0,0.0,0.996978,0.0,0.0,0.0,0.247662,0.0,0.0,0.0,0.0335792,0.104334,0.0,0.699719,0.699719,0.699719,0.0,0.00446429,0.000239421,0.0,0.08,0
org.apache.commons.math.analysis.polynomials.PolynomialFunction$derivative<>,0.0,0.0,0.0,0.0,0.996625,0.28525,0.0,0.00160901,0.0,0.0,0.0,0.996625,0.332583,0.994228,0.996625,0.0,0.996625,0.0,0.0,0.997829,0.0,0.0,0.99741,0.0,0.0,0.0,0.247964,0.0,0.0,0.0,0.028635,0.0914586,0.0,0.545007,0.545007,0.545007,0.0,0.00446429,0.00011971,0.0,0.0,0
org.apache.commons.math.transform.FastFourierTransformer$verifyDataSet<[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.995501,0.241932,0.0,0.00241352,0.0,0.0,0.0,0.995501,0.249155,0.99231,0.995501,0.0,0.995501,0.0,0.0,0.997104,0.0,0.0,0.996546,0.0,0.0,0.0,0.24736,0.0,0.0,0.0,0.0381258,0.115688,0.0,0.523558,0.772855,0.61744,0.0666667,0.00446429,0.000957682,0.00397614,0.08,0
org.apache.commons.math.geometry.euclidean.threed.NotARotationMatrixException$<init><Lorg/apache/commons/math/exception/util/Localizable;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.998875,0.566818,0.0,0.0,0.0,0.0,0.0,0.998875,1.0,0.998073,0.998875,0.0,0.998875,0.0,0.0,0.999277,0.0,0.0,0.999137,0.0,0.0,0.0,0.24917,0.0,0.0,0.0,0.0,0.0,0.0,0.0636428,0.0636428,0.0636428,0.133333,0.0133929,0.000239421,0.00198807,0.0,0
org.apache.commons.math.dfp.DfpField$getZero<>,0.0,0.0,0.0,0.0,0.96063,0.164176,0.0,0.0273532,0.0,0.0,0.0,0.96063,0.0274775,0.934342,0.96063,0.0,0.96063,0.0,0.0,0.974337,0.0,0.0,0.969584,0.0,0.0,0.0,0.228658,0.0,0.0,0.0,0.169267,0.347505,0.0,0.244726,0.244726,0.244726,0.0,0.00446429,0.00011971,0.0,0.0,0
org.apache.commons.math.dfp.Dfp$classify<>,0.0,0.0,0.0,0.0,0.988751,0.175005,0.0,0.00724055,0.0,0.0,0.0,0.988751,0.0989865,0.980867,0.988751,0.0,0.988751,0.0,0.0,0.992742,0.0,0.0,0.991354,0.0,0.0,0.0,0.243741,0.0,0.0,0.0,0.077813,0.200845,0.0,0.244726,0.244726,0.244726,0.0,0.00446429,0.00011971,0.0,0.0,0
org.apache.commons.math.filter.KalmanFilter$<init><Lorg/apache/commons/math/filter/ProcessModel;Lorg/apache/commons/math/filter/MeasurementModel;>,0.0,0.0,0.0,0.0,0.998875,0.566818,0.0,0.0,0.0,0.0,0.0,0.998875,1.0,0.998073,0.998875,0.0,0.998875,0.0,0.0,0.999277,0.0,0.0,0.999137,0.0,0.0,0.0,0.24917,0.0,0.0,0.0,0.0,0.0,0.0,0.0474684,0.0580169,0.0524496,0.133333,0.0223214,0.012809,0.0695825,0.04,0
