method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math3.dfp.Dfp$subtract<D>,0.0,0.0,0.0,0.0,0.99862,0.454993,0.0,0.00048391,0.0,0.0,0.0,0.99862,0.249741,0.997655,0.99862,0.0,0.99862,0.0,0.0,0.999103,0.0,0.0,0.998932,0.0,0.0,0.0,0.283587,0.0,0.0,0.0,0.0133506,0.181062,0.0,0.00758397,0.00758397,0.00758397,0.0714286,0.00480769,8.94801e-05,0.0,0.1,0
org.apache.commons.math3.linear.LUDecomposition$getDeterminant<>,0.0,0.0,0.0,0.0,0.99931,0.648383,0.0,0.0,0.0,0.0,0.0,0.99931,0.499827,0.998827,0.99931,0.0,0.99931,0.0,0.0,0.999552,0.0,0.0,0.999466,0.0,0.0,0.0,0.283934,0.0,0.0,0.0,0.0,0.137577,0.0,1.0,1.0,1.0,0.0,0.0192308,0.000984281,0.0126316,0.0,0
org.apache.commons.math3.optimization.direct.PowellOptimizer$<clinit><>,0.0,0.0,0.0,0.0,0.998275,0.437412,0.0,0.000725865,0.0,0.0,0.0,0.998275,0.199724,0.997069,0.998275,0.0,0.998275,0.0,0.0,0.998879,0.0,0.0,0.998665,0.0,0.0,0.0,0.283414,0.0,0.0,0.0,0.0182372,0.194564,0.0,1.0,1.0,1.0,0.0,0.0,0.000149134,0.0,0.0,0
org.apache.commons.math3.complex.Quaternion$isPureQuaternion<D>,0.0,0.0,0.0,0.0,0.99931,0.648383,0.0,0.0,0.0,0.0,0.0,0.99931,0.499827,0.998827,0.99931,0.0,0.99931,0.0,0.0,0.999552,0.0,0.0,0.999466,0.0,0.0,0.0,0.283934,0.0,0.0,0.0,0.0,0.137577,0.0,0.371614,0.371614,0.371614,0.0714286,0.00961538,0.00026844,0.0,0.0,0
org.apache.commons.math3.linear.BiDiagonalTransformer$transformToUpperBiDiagonal<>,0.0,0.0,0.0,0.0,0.996894,0.367089,0.0,0.00169368,0.0,0.0,0.0,0.996894,0.110804,0.994729,0.996894,0.0,0.996894,0.0,0.0,0.99798,0.0,0.0,0.997597,0.0,0.0,0.0,0.282722,0.0,0.0,0.0,0.0333454,0.231377,0.0,1.0,1.0,1.0,0.0,0.110577,0.00787425,0.08,0.0,0
org.apache.commons.math3.linear.SymmLQ$State$init<>,0.0,0.0,0.0,0.0,0.996204,0.331927,0.0,0.00725865,0.0,0.0,0.0,0.996204,0.0905953,0.993561,0.996204,0.0,0.996204,0.0,0.0,0.997531,0.0,0.0,0.997062,0.0,0.0,0.0,0.282375,0.0,0.0,0.0,0.0833031,0.324629,0.0,0.872156,1.0,0.974156,0.0,0.0240385,0.00751633,0.0989474,0.3,0
org.apache.commons.math3.optimization.univariate.BracketFinder$<init><DI>,0.0,0.0,0.0,0.0,0.996894,0.367089,0.0,0.00169368,0.0,0.0,0.0,0.996894,0.110804,0.994729,0.996894,0.0,0.996894,0.0,0.0,0.99798,0.0,0.0,0.997597,0.0,0.0,0.0,0.282722,0.0,0.0,0.0,0.0333454,0.231377,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.000954455,0.0,0.0,0
org.apache.commons.math3.util.MathArrays$isMonotonic<[Ljava/lang/Comparable;Lorg/apache/commons/math3/util/MathArrays$OrderDirection;Z>,0.0,0.0,0.0,0.0,0.99931,0.648383,0.0,0.0,0.0,0.0,0.0,0.99931,0.499827,0.998827,0.99931,0.0,0.99931,0.0,0.0,0.999552,0.0,0.0,0.999466,0.0,0.0,0.0,0.283934,0.0,0.0,0.0,0.0,0.137577,0.0,0.83532,1.0,0.945107,0.214286,0.0432692,0.0017896,0.00421053,0.1,0
org.apache.commons.math3.fitting.CurveFitter$clearObservations<>,0.0,0.0,0.0,0.0,0.99862,0.454993,0.0,0.00048391,0.0,0.0,0.0,0.99862,0.249741,0.997655,0.99862,0.0,0.99862,0.0,0.0,0.999103,0.0,0.0,0.998932,0.0,0.0,0.0,0.283587,0.0,0.0,0.0,0.0133506,0.181062,0.0,0.119177,0.119177,0.119177,0.0,0.00480769,8.94801e-05,0.00210526,0.0,0
org.apache.commons.math3.stat.regression.MillerUpdatingRegression$regress<I>,0.0,0.0,0.0,0.0,0.996204,0.331927,0.0,0.00217759,0.0,0.0,0.0,0.996204,0.0905953,0.993561,0.996204,0.0,0.996204,0.0,0.0,0.997531,0.0,0.0,0.997062,0.0,0.0,0.0,0.282375,0.0,0.0,0.0,0.0394338,0.244651,0.0,0.608884,1.0,0.969122,0.0714286,0.0961538,0.00724789,0.0778947,0.1,0
org.apache.commons.math3.linear.JacobiPreconditioner$1$<init><Lorg/apache/commons/math3/linear/JacobiPreconditioner;Lorg/apache/commons/math3/linear/RealVector;>,0.0,0.0,0.0,0.0,0.99931,0.648383,0.0,0.0,0.0,0.0,0.0,0.99931,0.499827,0.998827,0.99931,0.0,0.99931,0.0,0.0,0.999552,0.0,0.0,0.999466,0.0,0.0,0.0,0.283934,0.0,0.0,0.0,0.0,0.137577,0.0,0.877573,0.877573,0.877573,0.142857,0.00480769,0.000238614,0.0,0.1,0
org.apache.commons.math3.geometry.euclidean.threed.Vector3D$distanceInf<Lorg/apache/commons/math3/geometry/Vector;>,0.0,0.0,0.0,0.0,0.99931,0.648383,0.0,0.0,0.0,0.0,0.0,0.99931,0.499827,0.998827,0.99931,0.0,0.99931,0.0,0.0,0.999552,0.0,0.0,0.999466,0.0,0.0,0.0,0.283934,0.0,0.0,0.0,0.0,0.137577,0.0,1.0,1.0,1.0,0.0714286,0.0288462,0.000864975,0.00842105,0.0,0
org.apache.commons.math3.ode.nonstiff.DormandPrince54Integrator$<clinit><>,0.0,0.0,0.0,0.0,0.991718,0.329641,0.0,0.00532301,0.0,0.0,0.0,0.991718,0.0413359,0.985996,0.991718,0.0,0.991718,0.0,0.0,0.994605,0.0,0.0,0.993585,0.0,0.0,0.0,0.280125,0.0,0.0,0.0,0.0692253,0.301286,0.0,1.0,1.0,1.0,0.0,0.0,0.00521967,0.00421053,0.0,0
org.apache.commons.math3.stat.descriptive.summary.Product$copy<Lorg/apache/commons/math3/stat/descriptive/summary/Product;Lorg/apache/commons/math3/stat/descriptive/summary/Product;>,0.0,0.0,0.0,0.0,0.998965,0.472574,0.0,0.000241955,0.0,0.0,0.0,0.998965,0.333103,0.99824,0.998965,0.0,0.998965,0.0,0.0,0.999327,0.0,0.0,0.999199,0.0,0.0,0.0,0.28376,0.0,0.0,0.0,0.00755411,0.163608,0.0,1.0,1.0,1.0,0.142857,0.00961538,0.000477227,0.0105263,0.0,0
org.apache.commons.math3.linear.SparseFieldVector$mapDivide<Lorg/apache/commons/math3/FieldElement;>,0.0,0.0,0.0,0.0,0.99931,0.648383,0.0,0.0,0.0,0.0,0.0,0.99931,0.499827,0.998827,0.99931,0.0,0.99931,0.0,0.0,0.999552,0.0,0.0,0.999466,0.0,0.0,0.0,0.283934,0.0,0.0,0.0,0.0,0.137577,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000119307,0.0,0.0,0
org.apache.commons.math3.linear.AbstractFieldMatrix$setRowVector<ILorg/apache/commons/math3/linear/FieldVector;>,0.0,0.0,0.0,0.0,0.99931,0.648383,0.0,0.0,0.0,0.0,0.0,0.99931,0.499827,0.998827,0.99931,0.0,0.99931,0.0,0.0,0.999552,0.0,0.0,0.999466,0.0,0.0,0.0,0.283934,0.0,0.0,0.0,0.0,0.137577,0.0,0.462622,1.0,0.923232,0.142857,0.0240385,0.000984281,0.0126316,0.1,0
org.apache.commons.math3.stat.inference.TestUtils$t<Lorg/apache/commons/math3/stat/descriptive/StatisticalSummary;Lorg/apache/commons/math3/stat/descriptive/StatisticalSummary;>,0.0,0.0,0.0,0.0,0.99931,0.648383,0.0,0.0,0.0,0.0,0.0,0.99931,0.499827,0.998827,0.99931,0.0,0.99931,0.0,0.0,0.999552,0.0,0.0,0.999466,0.0,0.0,0.0,0.283934,0.0,0.0,0.0,0.0,0.137577,0.0,1.0,1.0,1.0,0.142857,0.00961538,0.000119307,0.0,0.0,0
org.apache.commons.math3.analysis.solvers.BaseAbstractUnivariateSolver$incrementEvaluationCount<>,0.0,0.0,0.0,0.0,0.998965,0.472574,0.0,0.0367772,0.0,0.0,0.0,0.998965,0.333103,0.99824,0.998965,0.0,0.998965,0.0,0.0,0.999327,0.0,0.0,0.999199,0.0,0.0,0.0,0.28376,0.0,0.0,0.0,0.207344,0.48386,0.0,1.0,1.0,1.0,0.0,0.00961538,0.000328094,0.00842105,0.0,0
org.apache.commons.math3.linear.OpenMapRealMatrix$getRowDimension<>,0.0,0.0,0.0,0.0,0.989303,0.328411,0.0,0.00701669,0.0,0.0,0.0,0.989303,0.031924,0.981941,0.989303,0.0,0.989303,0.0,0.0,0.993025,0.0,0.0,0.991711,0.0,0.0,0.0,0.278913,0.0,0.0,0.0,0.0816518,0.321979,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.transform.FastFourierTransformer$MultiDimensionalComplexMatrix$getDimensionSizes<>,0.0,0.0,0.0,0.0,0.998965,0.472574,0.0,0.000241955,0.0,0.0,0.0,0.998965,0.333103,0.99824,0.998965,0.0,0.998965,0.0,0.0,0.999327,0.0,0.0,0.999199,0.0,0.0,0.0,0.28376,0.0,0.0,0.0,0.00755411,0.163608,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000119307,0.0,0.0,0
org.apache.commons.math3.stat.Frequency$addValue<J>,0.0,0.0,0.0,0.0,0.997239,0.38467,0.0,0.00145173,0.0,0.0,0.0,0.997239,0.124698,0.995314,0.997239,0.0,0.997239,0.0,0.0,0.998205,0.0,0.0,0.997864,0.0,0.0,0.0,0.282895,0.0,0.0,0.0,0.0300139,0.22378,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000119307,0.00210526,0.0,0
org.apache.commons.math3.ode.AbstractIntegrator$getEventHandlers<>,0.0,0.0,0.0,0.0,0.99793,0.419831,0.0,0.00096782,0.0,0.0,0.0,0.99793,0.166379,0.996484,0.99793,0.0,0.99793,0.0,0.0,0.998654,0.0,0.0,0.998398,0.0,0.0,0.0,0.283241,0.0,0.0,0.0,0.0225424,0.205726,0.0,1.0,1.0,1.0,0.0,0.0192308,0.000686014,0.00842105,0.0,0
org.apache.commons.math3.stat.regression.MillerUpdatingRegression$singcheck<>,0.0,0.0,0.0,0.0,0.99931,0.648383,0.0,0.00217759,0.0,0.0,0.0,0.99931,0.499827,0.998827,0.99931,0.0,0.99931,0.0,0.0,0.999552,0.0,0.0,0.999466,0.0,0.0,0.0,0.283934,0.0,0.0,0.0,0.0394338,0.244651,0.0,0.333694,1.0,0.923119,0.0,0.0480769,0.00539863,0.0526316,0.1,0
org.apache.commons.math3.optimization.univariate.BrentOptimizer$best<Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;Z>,0.0,0.0,0.0,0.0,0.99862,0.454993,0.0,0.00362932,0.0,0.0,0.0,0.99862,0.249741,0.997655,0.99862,0.0,0.99862,0.0,0.0,0.999103,0.0,0.0,0.998932,0.0,0.0,0.0,0.283587,0.0,0.0,0.0,0.0547115,0.275155,0.0,0.446371,0.458288,0.454883,0.214286,0.0192308,0.000864975,0.0126316,0.2,0
org.apache.commons.math3.geometry.partitioning.SubHyperplane$SplitSubHyperplane$<init><Lorg/apache/commons/math3/geometry/partitioning/SubHyperplane;Lorg/apache/commons/math3/geometry/partitioning/SubHyperplane;>,0.0,0.0,0.0,0.0,0.989648,0.328587,0.0,0.00677474,0.0,0.0,0.0,0.989648,0.0329997,0.98252,0.989648,0.0,0.989648,0.0,0.0,0.993251,0.0,0.0,0.991979,0.0,0.0,0.0,0.279086,0.0,0.0,0.0,0.079973,0.319261,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.000238614,0.00631579,0.0,0
org.apache.commons.math3.analysis.polynomials.PolynomialFunction$evaluate<[DD>,0.0,0.0,0.0,0.0,0.980331,0.32384,0.0,0.0147593,0.0,0.0,0.0,0.980331,0.0172047,0.967001,0.980331,0.0,0.980331,0.0,0.0,0.987135,0.0,0.0,0.984734,0.0,0.0,0.0,0.274411,0.0,0.0,0.0,0.125362,0.386051,0.0,1.0,1.0,1.0,0.142857,0.0240385,0.00104393,0.0147368,0.0,0
org.apache.commons.math3.dfp.Dfp$remainder<D>,0.0,0.0,0.0,0.0,0.99931,0.648383,0.0,0.0,0.0,0.0,0.0,0.99931,0.499827,0.998827,0.99931,0.0,0.99931,0.0,0.0,0.999552,0.0,0.0,0.999466,0.0,0.0,0.0,0.283934,0.0,0.0,0.0,0.0,0.137577,0.0,0.00758397,0.00758397,0.00758397,0.0714286,0.00480769,8.94801e-05,0.0,0.1,0
org.apache.commons.math3.optim.linear.LinearObjectiveFunction$getCoefficients<>,0.0,0.0,0.0,0.0,0.988958,0.328235,0.0,0.00725865,0.0,0.0,0.0,0.988958,0.0309156,0.981363,0.988958,0.0,0.988958,0.0,0.0,0.992799,0.0,0.0,0.991443,0.0,0.0,0.0,0.27874,0.0,0.0,0.0,0.0833031,0.324629,0.0,0.119177,0.119177,0.119177,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.optim.nonlinear.scalar.MultivariateFunctionMappingAdapter$<init><Lorg/apache/commons/math3/analysis/MultivariateFunction;[D[D>,0.0,0.0,0.0,0.0,0.99931,0.648383,0.0,0.000725865,0.0,0.0,0.0,0.99931,0.499827,0.998827,0.99931,0.0,0.99931,0.0,0.0,0.999552,0.0,0.0,0.999466,0.0,0.0,0.0,0.283934,0.0,0.0,0.0,0.0182372,0.194564,0.0,0.119177,0.119177,0.119177,0.214286,0.0288462,0.00369851,0.0378947,0.0,0
org.apache.commons.math3.analysis.polynomials.PolynomialSplineFunction$<init><[D[Lorg/apache/commons/math3/analysis/polynomials/PolynomialFunction;>,0.0,0.0,0.0,0.0,0.99931,0.648383,0.0,0.0048391,0.0,0.0,0.0,0.99931,0.499827,0.998827,0.99931,0.0,0.99931,0.0,0.0,0.999552,0.0,0.0,0.999466,0.0,0.0,0.0,0.283934,0.0,0.0,0.0,0.0653361,0.294511,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.00232648,0.0273684,0.0,0
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator$evaluateCompleteInterpolatedState<>,0.0,0.0,0.0,0.0,0.947895,0.307314,0.0,0.0360513,0.0,0.0,0.0,0.947895,0.00627962,0.9145,0.947895,0.0,0.947895,0.0,0.0,0.965524,0.0,0.0,0.959323,0.0,0.0,0.0,0.258137,0.0,0.0,0.0,0.205122,0.481471,0.0,1.0,1.0,1.0,0.0,0.0144231,0.000924628,0.0105263,0.0,0
org.apache.commons.math3.geometry.euclidean.threed.Plane$wholeHyperplane<>,0.0,0.0,0.0,0.0,0.997585,0.40225,0.0,0.00120977,0.0,0.0,0.0,0.997585,0.142561,0.995899,0.997585,0.0,0.997585,0.0,0.0,0.99843,0.0,0.0,0.998131,0.0,0.0,0.0,0.283068,0.0,0.0,0.0,0.0264347,0.21532,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.analysis.differentiation.DSCompiler$linearCombination<D[DID[DID[DID[DI[DI>,0.0,0.0,0.0,0.0,0.99931,0.648383,0.0,0.0,0.0,0.0,0.0,0.99931,0.499827,0.998827,0.99931,0.0,0.99931,0.0,0.0,0.999552,0.0,0.0,0.999466,0.0,0.0,0.0,0.283934,0.0,0.0,0.0,0.0,0.137577,0.0,0.549296,0.549296,0.549296,1.0,0.0769231,0.00113341,0.00421053,0.0,0
org.apache.commons.math3.ode.nonstiff.GraggBulirschStoerStepInterpolator$<init><>,0.0,0.0,0.0,0.0,0.99931,0.648383,0.0,0.0,0.0,0.0,0.0,0.99931,0.499827,0.998827,0.99931,0.0,0.99931,0.0,0.0,0.999552,0.0,0.0,0.999466,0.0,0.0,0.0,0.283934,0.0,0.0,0.0,0.0,0.137577,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000536881,0.0126316,0.0,0
org.apache.commons.math3.optim.nonlinear.scalar.MultiStartMultivariateOptimizer$getPairComparator<>,0.0,0.0,0.0,0.0,0.998965,0.472574,0.0,0.000241955,0.0,0.0,0.0,0.998965,0.333103,0.99824,0.998965,0.0,0.998965,0.0,0.0,0.999327,0.0,0.0,0.999199,0.0,0.0,0.0,0.28376,0.0,0.0,0.0,0.00755411,0.163608,0.0,0.119177,0.119177,0.119177,0.0,0.00480769,0.000119307,0.0,0.0,0
org.apache.commons.math3.linear.PreconditionedIterativeLinearSolver$<init><I>,0.0,0.0,0.0,0.0,0.981366,0.324367,0.0,0.0125817,0.0,0.0,0.0,0.981366,0.0181797,0.968716,0.981366,0.0,0.981366,0.0,0.0,0.987817,0.0,0.0,0.98554,0.0,0.0,0.0,0.274931,0.0,0.0,0.0,0.114531,0.371207,0.0,1.0,1.0,1.0,0.0714286,0.00961538,8.94801e-05,0.00210526,0.0,0
org.apache.commons.math3.linear.RealMatrixFormat$getInstance<Ljava/util/Locale;>,0.0,0.0,0.0,0.0,0.73775,0.200246,0.0,0.183402,0.0,0.0,0.0,0.73775,0.000971059,0.623207,0.73775,0.0,0.73775,0.0,0.0,0.812409,0.0,0.0,0.786866,0.0,0.0,0.0,0.152701,0.0,0.0,0.0,0.484196,0.722117,0.0,0.609967,0.609967,0.609967,0.0714286,0.00480769,0.000149134,0.0,0.0,0
org.apache.commons.math3.linear.AbstractFieldMatrix$checkSubMatrixIndex<IIII>,0.0,0.0,0.0,0.0,0.99793,0.419831,0.0,0.00217759,0.0,0.0,0.0,0.99793,0.166379,0.996484,0.99793,0.0,0.99793,0.0,0.0,0.998654,0.0,0.0,0.998398,0.0,0.0,0.0,0.283241,0.0,0.0,0.0,0.0394338,0.244651,0.0,1.0,1.0,1.0,0.285714,0.0240385,0.00113341,0.0168421,0.0,0
org.apache.commons.math3.linear.BlockFieldMatrix$walkInRowOrder<Lorg/apache/commons/math3/linear/FieldMatrixPreservingVisitor;>,0.0,0.0,0.0,0.0,0.99931,0.648383,0.0,0.0,0.0,0.0,0.0,0.99931,0.499827,0.998827,0.99931,0.0,0.99931,0.0,0.0,0.999552,0.0,0.0,0.999466,0.0,0.0,0.0,0.283934,0.0,0.0,0.0,0.0,0.137577,0.0,1.0,1.0,1.0,0.0714286,0.0625,0.00292302,0.0294737,0.0,0
org.apache.commons.math3.util.FastMath$CodyWaite$getK<>,0.0,0.0,0.0,0.0,0.902346,0.284107,0.0,0.0679893,0.0,0.0,0.0,0.902346,0.0031896,0.844546,0.902346,0.0,0.902346,0.0,0.0,0.934319,0.0,0.0,0.923129,0.0,0.0,0.0,0.235284,0.0,0.0,0.0,0.288017,0.56378,0.0,0.593716,0.593716,0.593716,0.0,0.00480769,5.96534e-05,0.0,0.1,0
org.apache.commons.math3.stat.descriptive.SynchronizedMultivariateSummaryStatistics$getSumLogImpl<>,0.0,0.0,0.0,0.0,0.99931,0.648383,0.0,0.0,0.0,0.0,0.0,0.99931,0.499827,0.998827,0.99931,0.0,0.99931,0.0,0.0,0.999552,0.0,0.0,0.999466,0.0,0.0,0.0,0.283934,0.0,0.0,0.0,0.0,0.137577,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.util.Precision$roundUnscaled<DDI>,0.0,0.0,0.0,0.0,0.99931,0.648383,0.0,0.0,0.0,0.0,0.0,0.99931,0.499827,0.998827,0.99931,0.0,0.99931,0.0,0.0,0.999552,0.0,0.0,0.999466,0.0,0.0,0.0,0.283934,0.0,0.0,0.0,0.0,0.137577,0.0,1.0,1.0,1.0,0.214286,0.0288462,0.00662153,0.0778947,0.0,0
org.apache.commons.math3.distribution.ExponentialDistribution$getSupportUpperBound<>,0.0,0.0,0.0,0.0,0.99931,0.648383,0.0,0.0,0.0,0.0,0.0,0.99931,0.499827,0.998827,0.99931,0.0,0.99931,0.0,0.0,0.999552,0.0,0.0,0.999466,0.0,0.0,0.0,0.283934,0.0,0.0,0.0,0.0,0.137577,0.0,1.0,1.0,1.0,0.0,0.00480769,2.98267e-05,0.0,0.0,0
org.apache.commons.math3.ode.AbstractIntegrator$setEquations<Lorg/apache/commons/math3/ode/ExpandableStatefulODE;>,0.0,0.0,0.0,0.0,0.94824,0.307489,0.0,0.0358093,0.0,0.0,0.0,0.94824,0.00632378,0.915046,0.94824,0.0,0.94824,0.0,0.0,0.965757,0.0,0.0,0.959595,0.0,0.0,0.0,0.25831,0.0,0.0,0.0,0.204376,0.480666,0.0,1.0,1.0,1.0,0.0714286,0.00961538,8.94801e-05,0.00210526,0.0,0
org.apache.commons.math3.stat.descriptive.moment.Variance$<init><>,0.0,0.0,0.0,0.0,0.998965,0.472574,0.0,0.0389547,0.0,0.0,0.0,0.998965,0.333103,0.99824,0.998965,0.0,0.998965,0.0,0.0,0.999327,0.0,0.0,0.999199,0.0,0.0,0.0,0.28376,0.0,0.0,0.0,0.213884,0.490824,0.0,0.444204,1.0,0.974737,0.0,0.00480769,0.000477227,0.0442105,0.1,0
org.apache.commons.math3.linear.OpenMapRealVector$<init><>,0.0,0.0,0.0,0.0,0.99931,0.648383,0.0,0.0,0.0,0.0,0.0,0.99931,0.499827,0.998827,0.99931,0.0,0.99931,0.0,0.0,0.999552,0.0,0.0,0.999466,0.0,0.0,0.0,0.283934,0.0,0.0,0.0,0.0,0.137577,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000119307,0.00210526,0.0,0
org.apache.commons.math3.linear.AbstractFieldMatrix$transpose<>,0.0,0.0,0.0,0.0,0.997585,0.40225,0.0,0.00120977,0.0,0.0,0.0,0.997585,0.142561,0.995899,0.997585,0.0,0.997585,0.0,0.0,0.99843,0.0,0.0,0.998131,0.0,0.0,0.0,0.283068,0.0,0.0,0.0,0.0264347,0.21532,0.0,1.0,1.0,1.0,0.0,0.0192308,0.000715841,0.00421053,0.0,0
org.apache.commons.math3.stat.descriptive.summary.Sum$<init><>,0.0,0.0,0.0,0.0,0.933402,0.29993,0.0,0.0462134,0.0,0.0,0.0,0.933402,0.00483795,0.891779,0.933402,0.0,0.933402,0.0,0.0,0.955706,0.0,0.0,0.947873,0.0,0.0,0.0,0.250866,0.0,0.0,0.0,0.234464,0.512121,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000238614,0.00631579,0.0,0
org.apache.commons.math3.geometry.euclidean.threed.Rotation$applyTo<Lorg/apache/commons/math3/geometry/euclidean/threed/Vector3D;>,0.0,0.0,0.0,0.0,0.994479,0.331048,0.0,0.00338737,0.0,0.0,0.0,0.994479,0.0621764,0.990646,0.994479,0.0,0.994479,0.0,0.0,0.996407,0.0,0.0,0.995726,0.0,0.0,0.0,0.28151,0.0,0.0,0.0,0.0523951,0.270751,0.0,1.0,1.0,1.0,0.0714286,0.0288462,0.0031318,0.00842105,0.0,0
org.apache.commons.math3.linear.AbstractFieldMatrix$getData<>,0.0,0.0,0.0,0.0,0.998965,0.472574,0.0,0.000241955,0.0,0.0,0.0,0.998965,0.333103,0.99824,0.998965,0.0,0.998965,0.0,0.0,0.999327,0.0,0.0,0.999199,0.0,0.0,0.0,0.28376,0.0,0.0,0.0,0.00755411,0.163608,0.0,0.00866739,1.0,0.834778,0.0,0.0240385,0.00110359,0.0105263,0.1,0
org.apache.commons.math3.stat.clustering.Cluster$<init><Lorg/apache/commons/math3/stat/clustering/Clusterable;>,0.0,0.0,0.0,0.0,0.997585,0.40225,0.0,0.00120977,0.0,0.0,0.0,0.997585,0.142561,0.995899,0.997585,0.0,0.997585,0.0,0.0,0.99843,0.0,0.0,0.998131,0.0,0.0,0.0,0.283068,0.0,0.0,0.0,0.0264347,0.21532,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000298267,0.00631579,0.0,0
org.apache.commons.math3.util.MathArrays$buildArray<Lorg/apache/commons/math3/Field;II>,0.0,0.0,0.0,0.0,0.983782,0.325598,0.0,0.0314541,0.0,0.0,0.0,0.983782,0.0209388,0.972726,0.983782,0.0,0.983782,0.0,0.0,0.989405,0.0,0.0,0.98742,0.0,0.0,0.0,0.276143,0.0,0.0,0.0,0.190497,0.465441,0.0,0.00758397,0.00758397,0.00758397,0.214286,0.0336538,0.00131238,0.0147368,0.1,0
org.apache.commons.math3.distribution.ZipfDistribution$getNumericalMean<>,0.0,0.0,0.0,0.0,0.99862,0.454993,0.0,0.00048391,0.0,0.0,0.0,0.99862,0.249741,0.997655,0.99862,0.0,0.99862,0.0,0.0,0.999103,0.0,0.0,0.998932,0.0,0.0,0.0,0.283587,0.0,0.0,0.0,0.0133506,0.181062,0.0,1.0,1.0,1.0,0.0,0.00480769,0.00035792,0.00631579,0.0,0
org.apache.commons.math3.stat.descriptive.moment.StandardDeviation$setBiasCorrected<Z>,0.0,0.0,0.0,0.0,0.99931,0.648383,0.0,0.0,0.0,0.0,0.0,0.99931,0.499827,0.998827,0.99931,0.0,0.99931,0.0,0.0,0.999552,0.0,0.0,0.999466,0.0,0.0,0.0,0.283934,0.0,0.0,0.0,0.0,0.137577,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000119307,0.00210526,0.0,0
org.apache.commons.math3.complex.Complex$getImaginary<>,0.0,0.0,0.0,0.0,0.953071,0.309951,0.0,0.032422,0.0,0.0,0.0,0.953071,0.00701029,0.922723,0.953071,0.0,0.953071,0.0,0.0,0.969006,0.0,0.0,0.963398,0.0,0.0,0.0,0.260734,0.0,0.0,0.0,0.19366,0.468954,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.util.OpenIntToFieldHashMap$Iterator$value<>,0.0,0.0,0.0,0.0,0.997585,0.40225,0.0,0.00120977,0.0,0.0,0.0,0.997585,0.142561,0.995899,0.997585,0.0,0.997585,0.0,0.0,0.99843,0.0,0.0,0.998131,0.0,0.0,0.0,0.283068,0.0,0.0,0.0,0.0264347,0.21532,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000686014,0.00842105,0.0,0
org.apache.commons.math3.stat.regression.MillerUpdatingRegression$cov<I>,0.0,0.0,0.0,0.0,0.998965,0.472574,0.0,0.00217759,0.0,0.0,0.0,0.998965,0.333103,0.99824,0.998965,0.0,0.998965,0.0,0.0,0.999327,0.0,0.0,0.999199,0.0,0.0,0.0,0.28376,0.0,0.0,0.0,0.0394338,0.244651,0.0,0.333694,1.0,0.935519,0.0714286,0.0673077,0.00551794,0.0631579,0.1,0
org.apache.commons.math3.fitting.CurveFitter$TheoreticalValuesFunction$2$value<[D>,0.0,0.0,0.0,0.0,0.990338,0.328938,0.0,0.00629083,0.0,0.0,0.0,0.990338,0.0353814,0.983677,0.990338,0.0,0.990338,0.0,0.0,0.993703,0.0,0.0,0.992514,0.0,0.0,0.0,0.279432,0.0,0.0,0.0,0.0765259,0.313609,0.0,0.119177,0.119177,0.119177,0.0714286,0.0288462,0.00104393,0.0105263,0.0,0
