method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.linear.OpenMapRealVector$mapSubtract<D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161966,0.0,0.0,0.0,0.0,0.0,0.0,0.151156,0.140491,0.140491,0.1,0.0144928,0.000989446,0.0,0.0,0
org.apache.commons.math.analysis.polynomials.PolynomialSplineFunction$getPolynomials<>,0.0,0.0,0.0,0.0,0.990074,0.400922,0.0,0.0020429,0.0,0.0,0.0,0.990074,0.330025,0.988063,0.990074,0.0,0.990074,0.0,0.0,0.991085,0.0,0.0,0.990608,0.0,0.0,0.0,0.160256,0.0,0.0,0.0,0.0585132,0.145044,0.0,0.270164,0.260994,0.260994,0.0,0.0289855,0.0042876,0.00921659,0.0,0
org.apache.commons.math.linear.Array2DRowRealMatrix$<init><[[D>,0.152944,0.0233918,0.877566,1.0,0.583127,0.557604,0.92167,0.914709,1.0,0.0290698,0.0176471,0.583126,0.00686031,0.537198,0.583127,0.0203169,0.583126,0.0233918,0.804678,0.609209,0.921706,0.0290698,0.596949,0.0205279,0.0233918,0.914796,0.928632,1.0,1.0,1.0,0.664552,0.723142,0.956427,0.0975747,0.0862364,0.0862364,0.1,0.0289855,0.00164908,0.00921659,0.0,0
org.apache.commons.math.analysis.polynomials.PolynomialFunctionLagrangeForm$<init><[D[D>,0.0,0.0,0.0,0.0,0.987593,0.354839,0.0,0.00306435,0.0,0.0,0.0,0.987593,0.282169,0.985086,0.987593,0.0,0.987593,0.0,0.0,0.988853,0.0,0.0,0.988259,0.0,0.0,0.0,0.159829,0.0,0.0,0.0,0.0779069,0.183469,0.0,0.270164,0.260994,0.260994,0.2,0.0434783,0.0112137,0.0322581,0.0,0
org.apache.commons.math.ode.AbstractIntegrator$addEndTimeChecker<DDLorg/apache/commons/math/ode/events/CombinedEventsManager;>,0.0,0.0,0.0,0.0,0.972705,0.169585,0.0,0.0459653,0.0,0.0,0.0,0.972705,0.149647,0.96729,0.972705,0.0,0.972705,0.0,0.0,0.975439,0.0,0.0,0.974152,0.0,0.0,0.0,0.157265,0.0,0.0,0.0,0.404239,0.611565,0.0,0.351382,0.343232,0.343232,0.3,0.101449,0.0135224,0.0230415,0.0,0
org.apache.commons.math.complex.Complex$getImaginary<>,0.0,0.0,0.0,0.0,0.746898,0.12765,0.0,0.052094,0.0,0.0,0.0,0.746898,0.0143634,0.710041,0.746898,0.0,0.746898,0.0,0.0,0.766831,0.0,0.0,0.757453,0.0,0.0,0.0,0.118376,0.0,0.0,0.0,0.433091,0.64001,0.0,1.0,1.0,1.0,0.0,0.0144928,0.000659631,0.0,0.0,0
org.apache.commons.math.linear.BlockRealMatrix$<init><[[D>,0.0,0.0,0.0,0.0,0.769231,0.131797,0.0,0.0474974,0.0,0.0,0.0,0.769231,0.0161943,0.73447,0.769231,0.0,0.769231,0.0,0.0,0.787905,0.0,0.0,0.779118,0.0,0.0,0.0,0.122222,0.0,0.0,0.0,0.411622,0.618929,0.0,0.0987028,0.0873786,0.0873786,0.1,0.0289855,0.00362797,0.00460829,0.0,0
org.apache.commons.math.estimation.GaussNewtonEstimator$<init><IDD>,0.0,0.0,0.0,0.0,0.965261,0.168203,0.0,0.00715015,0.0,0.0,0.0,0.96526,0.120658,0.958432,0.965261,0.0,0.965261,0.0,0.0,0.968716,0.0,0.0,0.967089,0.0,0.0,0.0,0.155983,0.0,0.0,0.0,0.136002,0.28344,0.0,0.22899,0.219303,0.219303,0.3,0.057971,0.00362797,0.0184332,0.0,0
org.apache.commons.math.linear.DefaultRealMatrixPreservingVisitor$start<IIIIII>,0.0,0.0,0.0,0.0,0.808933,0.139171,0.0,0.0393258,0.0,0.0,0.0,0.808933,0.0204793,0.77843,0.808933,0.0,0.808933,0.0,0.0,0.825124,0.0,0.0,0.817504,0.0,0.0,0.0,0.12906,0.0,0.0,0.0,0.370741,0.577376,0.0,0.282008,0.272987,0.272987,0.6,0.101449,0.0,0.0,0.0,0
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer$doOptimize<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.020429,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161966,0.0,0.0,0.0,0.255774,0.448132,0.0,0.219402,0.219874,0.219237,0.0,0.695652,0.23186,0.548387,0.117647,0
org.apache.commons.math.linear.SparseFieldMatrix$getEntry<II>,0.0,0.0,0.0,0.0,0.945409,0.164516,0.0,0.011236,0.0,0.0,0.0,0.945409,0.0787841,0.934942,0.945409,0.0,0.945409,0.0,0.0,0.95074,0.0,0.0,0.948229,0.0,0.0,0.0,0.152564,0.0,0.0,0.0,0.179688,0.348429,0.0,0.157924,0.147344,0.147344,0.2,0.0434783,0.0042876,0.00921659,0.0,0
org.apache.commons.math.linear.EigenDecompositionImpl$computeGershgorinCircles<>,0.0,0.0,0.0,0.0,0.923077,0.160369,0.0,0.0163432,0.0,0.0,0.0,0.923077,0.0559441,0.90874,0.923077,0.0,0.923077,0.0,0.0,0.930428,0.0,0.0,0.926966,0.0,0.0,0.0,0.148718,0.0,0.0,0.0,0.224599,0.408995,0.0,0.112803,0.101656,0.101656,0.0,0.188406,0.0408971,0.105991,0.0,0
org.apache.commons.math.linear.Array2DRowRealMatrix$copyIn<[[D>,0.152499,0.0232558,0.877551,1.0,0.580645,0.557143,0.921238,0.914198,1.0,0.0289017,0.0175439,0.580645,0.00679117,0.534662,0.580645,0.0201984,0.580645,0.0232558,0.804651,0.606778,0.921275,0.0289018,0.594494,0.0204082,0.0232558,0.914286,0.928205,1.0,1.0,1.0,0.666365,0.724756,0.95616,0.0975747,0.0862364,0.0862364,0.1,0.0289855,0.00164908,0.00460829,0.0,0
org.apache.commons.math.linear.ArrayRealVector$getData<>,0.333333,0.111111,0.887324,1.0,0.918114,0.619816,0.983976,0.983657,1.0,0.135135,0.0857143,0.918114,0.0524637,0.90295,0.918114,0.0975896,0.918114,0.111111,0.822222,0.925901,0.983984,0.135135,0.922234,0.0985915,0.111111,0.983673,0.986325,1.0,1.0,1.0,0.327394,0.356418,0.991799,0.0975747,0.0862364,0.0862364,0.0,0.0144928,0.00131926,0.0,0.0,0
org.apache.commons.math.stat.inference.TestUtils$tTest<Lorg/apache/commons/math/stat/descriptive/StatisticalSummary;Lorg/apache/commons/math/stat/descriptive/StatisticalSummary;D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161966,0.0,0.0,0.0,0.0,0.0,0.0,0.690355,0.686465,0.686465,0.3,0.0434783,0.00164908,0.0,0.0,0
org.apache.commons.math.ode.nonstiff.HighamHall54StepInterpolator$<init><>,0.0,0.0,0.0,0.0,0.972705,0.169585,0.0,0.00561798,0.0,0.0,0.0,0.972705,0.149647,0.96729,0.972705,0.0,0.972705,0.0,0.0,0.975439,0.0,0.0,0.974152,0.0,0.0,0.0,0.157265,0.0,0.0,0.0,0.116646,0.252173,0.0,0.351382,0.343232,0.343232,0.0,0.0144928,0.000659631,0.00460829,0.0,0
org.apache.commons.math.linear.SingularValueDecompositionImpl$1$visit<IID>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161966,0.0,0.0,0.0,0.0,0.0,0.0,0.0761421,0.0645346,0.0645346,0.3,0.057971,0.0042876,0.0138249,0.0588235,0
org.apache.commons.math.distribution.GammaDistributionImpl$getDomainUpperBound<D>,0.0,0.0,0.0,0.0,0.997519,0.539171,0.0,0.000510725,0.0,0.0,0.0,0.997519,0.665012,0.997011,0.997519,0.0,0.997519,0.0,0.0,0.997773,0.0,0.0,0.997653,0.0,0.0,0.0,0.161538,0.0,0.0,0.0,0.0196082,0.0554022,0.0,1.0,1.0,1.0,0.1,0.057971,0.00461741,0.0138249,0.0,0
org.apache.commons.math.linear.ArrayRealVector$mapLogToSelf<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161966,0.0,0.0,0.0,0.0,0.0,0.0,0.0975747,0.0862364,0.0862364,0.0,0.0289855,0.00626649,0.00921659,0.0,0
org.apache.commons.math.stat.correlation.Covariance$<init><>,0.0,0.0,0.0,0.0,0.995037,0.493088,0.0,0.00102145,0.0,0.0,0.0,0.995037,0.497519,0.994025,0.995037,0.0,0.995037,0.0,0.0,0.995545,0.0,0.0,0.995306,0.0,0.0,0.0,0.161111,0.0,0.0,0.0,0.0346538,0.0925504,0.0,0.239143,0.235294,0.233866,0.0,0.0144928,0.00263852,0.0138249,0.0588235,0
org.apache.commons.math.geometry.Vector3D$<init><DDD>,0.0,0.0,0.0,0.0,0.811414,0.139631,0.0,0.0388151,0.0,0.0,0.0,0.811414,0.0208055,0.7812,0.811414,0.0,0.811414,0.0,0.0,0.82744,0.0,0.0,0.819898,0.0,0.0,0.0,0.129487,0.0,0.0,0.0,0.368052,0.574573,0.0,0.608009,0.603084,0.603084,0.3,0.057971,0.00362797,0.0184332,0.0,0
org.apache.commons.math.stat.StatUtils$percentile<[DD>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161966,0.0,0.0,0.0,0.0,0.0,0.0,0.994924,0.99486,0.99486,0.2,0.0289855,0.00131926,0.0,0.0588235,0
org.apache.commons.math.stat.descriptive.SummaryStatistics$setSumImpl<Lorg/apache/commons/math/stat/descriptive/StorelessUnivariateStatistic;>,0.0,0.0,0.0,0.0,0.997519,0.539171,0.0,0.000510725,0.0,0.0,0.0,0.997519,0.665012,0.997011,0.997519,0.0,0.997519,0.0,0.0,0.997773,0.0,0.0,0.997653,0.0,0.0,0.0,0.161538,0.0,0.0,0.0,0.0196082,0.0554022,0.0,0.51551,0.509423,0.509423,0.1,0.0289855,0.00164908,0.00921659,0.0588235,0
org.apache.commons.math.optimization.fitting.HarmonicCoefficientsGuesser$getGuessedAmplitude<>,0.0,0.0,0.0,0.0,0.995037,0.493088,0.0,0.00102145,0.0,0.0,0.0,0.995037,0.497519,0.994025,0.995037,0.0,0.995037,0.0,0.0,0.995545,0.0,0.0,0.995306,0.0,0.0,0.0,0.161111,0.0,0.0,0.0,0.0346538,0.0925504,0.0,0.0924986,0.0810965,0.0810965,0.0,0.0144928,0.000659631,0.0,0.0,0
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer$determineLMDirection<[D[D[D[D>,0.0,0.0,0.0,0.0,0.952854,0.165899,0.0,0.00970378,0.0,0.0,0.0,0.952854,0.090748,0.943728,0.952854,0.0,0.952854,0.0,0.0,0.95749,0.0,0.0,0.955307,0.0,0.0,0.0,0.153846,0.0,0.0,0.0,0.164365,0.326411,0.0,0.229554,0.219874,0.219874,0.4,0.449275,0.123021,0.235023,0.0,0
org.apache.commons.math.fraction.BigFraction$<init><DI>,0.0,0.0,0.0,0.0,0.997519,0.539171,0.0,0.000510725,0.0,0.0,0.0,0.997519,0.665012,0.997011,0.997519,0.0,0.997519,0.0,0.0,0.997773,0.0,0.0,0.997653,0.0,0.0,0.0,0.161538,0.0,0.0,0.0,0.0196082,0.0554022,0.0,0.214326,0.204455,0.204455,0.2,0.0434783,0.00197889,0.00460829,0.0,0
org.apache.commons.math.linear.OpenMapRealVector$mapCeil<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161966,0.0,0.0,0.0,0.0,0.0,0.0,0.151156,0.140491,0.140491,0.0,0.0144928,0.000659631,0.0,0.0,0
org.apache.commons.math.analysis.polynomials.PolynomialFunctionNewtonForm$degree<>,0.0,0.0,0.0,0.0,0.995037,0.493088,0.0,0.00102145,0.0,0.0,0.0,0.995037,0.497519,0.994025,0.995037,0.0,0.995037,0.0,0.0,0.995545,0.0,0.0,0.995306,0.0,0.0,0.0,0.161111,0.0,0.0,0.0,0.0346538,0.0925504,0.0,0.270164,0.260994,0.260994,0.0,0.0144928,0.000989446,0.0,0.0,0
org.apache.commons.math.optimization.linear.SimplexTableau$writeObject<Ljava/io/ObjectOutputStream;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161966,0.0,0.0,0.0,0.0,0.0,0.0,0.113367,0.102227,0.102227,0.1,0.0289855,0.00197889,0.00921659,0.0588235,0
org.apache.commons.math.linear.QRDecompositionImpl$Solver$<init><[[D[D>,0.0,0.0,0.0,0.0,0.987593,0.354839,0.0,0.00255363,0.0,0.0,0.0,0.987593,0.282169,0.985086,0.987593,0.0,0.987593,0.0,0.0,0.988853,0.0,0.0,0.988259,0.0,0.0,0.0,0.159829,0.0,0.0,0.0,0.0686163,0.165464,0.0,0.112803,0.101656,0.101656,0.2,0.0434783,0.00263852,0.0138249,0.0,0
org.apache.commons.math.stat.inference.TestUtils$chiSquare<[[J>,0.0,0.0,0.0,0.0,0.997519,0.539171,0.0,0.000510725,0.0,0.0,0.0,0.997519,0.665012,0.997011,0.997519,0.0,0.997519,0.0,0.0,0.997773,0.0,0.0,0.997653,0.0,0.0,0.0,0.161538,0.0,0.0,0.0,0.0196082,0.0554022,0.0,0.690355,0.686465,0.686465,0.1,0.0144928,0.000989446,0.0,0.0,0
org.apache.commons.math.linear.AbstractFieldMatrix$<init><Lorg/apache/commons/math/Field;II>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0541369,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161966,0.0,0.0,0.0,0.442331,0.648937,0.0,0.180485,0.170188,0.170188,0.3,0.057971,0.00956464,0.0276498,0.0,0
org.apache.commons.math.linear.EigenDecompositionImpl$isSymmetric<Lorg/apache/commons/math/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.960298,0.167281,0.0,0.00868233,0.0,0.0,0.0,0.960298,0.1067,0.952542,0.960298,0.0,0.960298,0.0,0.0,0.964229,0.0,0.0,0.962378,0.0,0.0,0.0,0.155128,0.0,0.0,0.0,0.1535,0.310313,0.0,0.112803,0.101656,0.101656,0.1,0.130435,0.0187995,0.0414747,0.0,0
org.apache.commons.math.optimization.linear.SimplexTableau$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161966,0.0,0.0,0.0,0.0,0.0,0.0,0.113367,0.102227,0.102227,0.1,0.057971,0.0204485,0.0322581,0.0,0
org.apache.commons.math.linear.MatrixUtils$checkSubMatrixIndex<Lorg/apache/commons/math/linear/AnyMatrix;IIII>,0.0,0.0,0.0,0.0,0.985112,0.308756,0.0,0.0102145,0.0,0.0,0.0,0.985111,0.246278,0.982113,0.985112,0.0,0.985112,0.0,0.0,0.98662,0.0,0.0,0.98591,0.0,0.0,0.0,0.159402,0.0,0.0,0.0,0.169592,0.33401,0.0,0.15454,0.143918,0.143918,0.5,0.0724638,0.0171504,0.0368664,0.176471,0
org.apache.commons.math.linear.BlockRealMatrix$multiply<Lorg/apache/commons/math/linear/RealMatrix;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00459653,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161966,0.0,0.0,0.0,0.102358,0.22789,0.0,0.0987028,0.0873786,0.0873786,0.1,0.0144928,0.000989446,0.115207,0.0,0
org.apache.commons.math.ConvergingAlgorithmImpl$getMaximalIterationCount<>,0.0,0.0,0.0,0.0,0.997519,0.539171,0.0,0.000510725,0.0,0.0,0.0,0.997519,0.665012,0.997011,0.997519,0.0,0.997519,0.0,0.0,0.997773,0.0,0.0,0.997653,0.0,0.0,0.0,0.161538,0.0,0.0,0.0,0.0196082,0.0554022,0.0,0.269036,0.259852,0.259852,0.0,0.0144928,0.000659631,0.0,0.0,0
org.apache.commons.math.util.OpenIntToDoubleHashMap$put<ID>,0.0,0.0,0.0,0.0,0.970223,0.169124,0.0,0.0245148,0.0,0.0,0.0,0.970223,0.138603,0.964334,0.970223,0.0,0.970223,0.0,0.0,0.9732,0.0,0.0,0.971798,0.0,0.0,0.0,0.156838,0.0,0.0,0.0,0.284029,0.481897,0.0,0.255499,0.298686,0.293975,0.2,0.0869565,0.0184697,0.0691244,0.117647,0
org.apache.commons.math.fraction.BigFraction$reciprocal<>,0.0,0.0,0.0,0.0,0.962779,0.167742,0.0,0.00766088,0.0,0.0,0.0,0.962779,0.113268,0.955485,0.962779,0.0,0.962779,0.0,0.0,0.966474,0.0,0.0,0.964734,0.0,0.0,0.0,0.155556,0.0,0.0,0.0,0.142014,0.292813,0.0,0.214326,0.204455,0.204455,0.0,0.0144928,0.00230871,0.0,0.0,0
org.apache.commons.math.linear.BlockRealMatrix$getColumnVector<I>,0.0,0.0,0.0,0.0,0.995037,0.493088,0.0,0.00102145,0.0,0.0,0.0,0.995037,0.497519,0.994025,0.995037,0.0,0.995037,0.0,0.0,0.995545,0.0,0.0,0.995306,0.0,0.0,0.0,0.161111,0.0,0.0,0.0,0.0346538,0.0925504,0.0,0.0975747,0.0873786,0.0872835,0.1,0.15942,0.0224274,0.0506912,0.0588235,0
org.apache.commons.math.optimization.fitting.WeightedObservedPoint$getY<>,0.0,0.0,0.0,0.0,0.98263,0.262673,0.0,0.00357508,0.0,0.0,0.0,0.98263,0.218362,0.979142,0.98263,0.0,0.98263,0.0,0.0,0.984386,0.0,0.0,0.983559,0.0,0.0,0.0,0.158974,0.0,0.0,0.0,0.0865545,0.199637,0.0,0.0924986,0.0810965,0.0810965,0.0,0.0144928,0.000659631,0.0,0.0,0
org.apache.commons.math.linear.ArrayRealVector$getLInfDistance<Lorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161966,0.0,0.0,0.0,0.0,0.0,0.0,0.0975747,0.0862364,0.0862364,0.1,0.0869565,0.0115435,0.0322581,0.0,0
org.apache.commons.math.linear.ArrayRealVector$mapTanhToSelf<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161966,0.0,0.0,0.0,0.0,0.0,0.0,0.0975747,0.0862364,0.0862364,0.0,0.0289855,0.00626649,0.00921659,0.0,0
org.apache.commons.math.linear.ArrayRealVector$mapSubtract<D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161966,0.0,0.0,0.0,0.0,0.0,0.0,0.0975747,0.0862364,0.0862364,0.1,0.057971,0.00890501,0.0138249,0.0,0
org.apache.commons.math.distribution.BetaDistributionImpl$<init><DD>,0.0,0.0,0.0,0.0,0.997519,0.539171,0.0,0.000510725,0.0,0.0,0.0,0.997519,0.665012,0.997011,0.997519,0.0,0.997519,0.0,0.0,0.997773,0.0,0.0,0.997653,0.0,0.0,0.0,0.161538,0.0,0.0,0.0,0.0196082,0.0554022,0.0,0.351382,0.343232,0.343232,0.2,0.0434783,0.00362797,0.0184332,0.0,0
org.apache.commons.math.geometry.Rotation$<init><Lorg/apache/commons/math/geometry/Vector3D;Lorg/apache/commons/math/geometry/Vector3D;Lorg/apache/commons/math/geometry/Vector3D;Lorg/apache/commons/math/geometry/Vector3D;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161966,0.0,0.0,0.0,0.0,0.0,0.0,0.15454,0.603084,0.587974,0.4,0.724638,0.166557,0.327189,0.235294,0
org.apache.commons.math.optimization.linear.LinearObjectiveFunction$<init><Lorg/apache/commons/math/linear/RealVector;D>,0.485071,0.235294,0.901515,1.0,0.965261,0.628571,0.993428,0.993361,1.0,0.277778,0.1875,0.96526,0.120658,0.958432,0.965261,0.210042,0.965261,0.235294,0.847059,0.968716,0.993431,0.277778,0.967089,0.212121,0.235294,0.993367,0.994444,1.0,1.0,1.0,0.236691,0.214354,0.996676,0.216582,0.206739,0.206739,0.2,0.0434783,0.00263852,0.0138249,0.0,0
org.apache.commons.math.linear.ArrayRealVector$<init><[D>,0.17609,0.0310078,0.878405,1.0,0.687345,0.576959,0.940191,0.936159,1.0,0.0384615,0.0234375,0.687345,0.0107398,0.645927,0.687345,0.0269577,0.687345,0.0310078,0.806202,0.710148,0.94022,0.0384615,0.699422,0.0272374,0.0310078,0.936224,0.946581,1.0,1.0,1.0,0.582908,0.647554,0.96757,0.0975747,0.0862364,0.0862364,0.1,0.0289855,0.00230871,0.00921659,0.0,0
org.apache.commons.math.fraction.AbstractFormat$getDenominatorFormat<>,0.0,0.0,0.0,0.0,0.947891,0.164977,0.0,0.0107252,0.0,0.0,0.0,0.947891,0.0824253,0.937868,0.947891,0.0,0.947891,0.0,0.0,0.952991,0.0,0.0,0.950589,0.0,0.0,0.0,0.152991,0.0,0.0,0.0,0.174697,0.341342,0.0,0.212634,0.202741,0.202741,0.0,0.0144928,0.000659631,0.0,0.0,0
org.apache.commons.math.util.OpenIntToFieldHashMap$Iterator$value<>,0.0,0.0,0.0,0.0,0.990074,0.400922,0.0,0.0020429,0.0,0.0,0.0,0.990074,0.330025,0.988063,0.990074,0.0,0.990074,0.0,0.0,0.991085,0.0,0.0,0.990608,0.0,0.0,0.0,0.160256,0.0,0.0,0.0,0.0585132,0.145044,0.0,0.0124083,0.0,0.0,0.0,0.0144928,0.00824538,0.0184332,0.0588235,0
org.apache.commons.math.fraction.Fraction$<init><II>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0980592,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161966,0.0,0.0,0.0,0.610304,0.798575,0.0,0.209814,0.613364,0.434038,0.2,0.057971,0.0253958,0.078341,0.235294,0
org.apache.commons.math.fraction.ProperFractionFormat$parse<Ljava/lang/String;Ljava/text/ParsePosition;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00357508,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161966,0.0,0.0,0.0,0.0865545,0.199637,0.0,0.614213,0.609366,0.609366,0.2,0.0144928,0.00131926,0.165899,0.0588235,0
org.apache.commons.math.MathRuntimeException$createArrayIndexOutOfBoundsException<Ljava/lang/String;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.997519,0.539171,0.0,0.000510725,0.0,0.0,0.0,0.997519,0.665012,0.997011,0.997519,0.0,0.997519,0.0,0.0,0.997773,0.0,0.0,0.997653,0.0,0.0,0.0,0.161538,0.0,0.0,0.0,0.0196082,0.0554022,0.0,0.235759,0.226156,0.226156,0.2,0.0289855,0.00296834,0.0,0.117647,0
org.apache.commons.math.optimization.linear.SimplexTableau$initialize<>,0.534522,0.285714,0.907407,1.0,0.972705,0.629954,0.994937,0.994893,1.0,0.333333,0.230769,0.972705,0.149647,0.96729,0.972705,0.256776,0.972705,0.285714,0.857143,0.975439,0.994939,0.333333,0.974152,0.259259,0.285714,0.994898,0.995727,1.0,1.0,1.0,0.236691,0.214354,0.997444,0.216582,0.206739,0.206739,0.0,0.0434783,0.00692612,0.0138249,0.0,0
org.apache.commons.math.complex.ComplexFormat$<init><Ljava/lang/String;Ljava/text/NumberFormat;>,0.0,0.0,0.0,0.0,0.828784,0.142857,0.0,0.03524,0.0,0.0,0.0,0.828784,0.023346,0.800669,0.828784,0.0,0.828784,0.0,0.0,0.843618,0.0,0.0,0.836636,0.0,0.0,0.0,0.132479,0.0,0.0,0.0,0.348721,0.55415,0.0,0.862944,0.964592,0.912907,0.2,0.0434783,0.00230871,0.00460829,0.0588235,0
org.apache.commons.math.linear.MatrixUtils$checkRowIndex<Lorg/apache/commons/math/linear/AnyMatrix;I>,0.0,0.0,0.0,0.0,0.903226,0.156682,0.0,0.040858,0.0,0.0,0.0,0.903226,0.0440598,0.885648,0.903226,0.0,0.903226,0.0,0.0,0.912293,0.0,0.0,0.908024,0.0,0.0,0.0,0.145299,0.0,0.0,0.0,0.378705,0.585625,0.0,0.15454,0.143918,0.143918,0.2,0.0289855,0.0102243,0.00921659,0.176471,0
org.apache.commons.math.linear.RealMatrixImpl$walkInColumnOrder<Lorg/apache/commons/math/linear/RealMatrixPreservingVisitor;IIII>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161966,0.0,0.0,0.0,0.0,0.0,0.0,0.15454,0.276413,0.254331,0.5,0.115942,0.0138522,0.0230415,0.470588,0
org.apache.commons.math.util.MathUtils$nextAfter<DD>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0020429,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161966,0.0,0.0,0.0,0.0585132,0.145044,0.0,0.63621,0.631639,0.631639,0.2,0.0869565,0.0277045,0.0645161,0.294118,0
org.apache.commons.math.stat.descriptive.moment.FourthMoment$copy<Lorg/apache/commons/math/stat/descriptive/moment/FourthMoment;Lorg/apache/commons/math/stat/descriptive/moment/FourthMoment;>,0.0,0.0,0.0,0.0,0.992556,0.447005,0.0,0.00153218,0.0,0.0,0.0,0.992556,0.397022,0.991043,0.992556,0.0,0.992556,0.0,0.0,0.993315,0.0,0.0,0.992958,0.0,0.0,0.0,0.160684,0.0,0.0,0.0,0.0473382,0.121287,0.0,0.324873,0.316391,0.316391,0.2,0.0289855,0.00230871,0.00921659,0.0588235,0
