method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer$determineLMDirection<[D[D[D[D>,0.0,0.0,0.0,0.0,0.954717,0.117157,0.0,0.0112254,0.0,0.0,0.0,0.954717,0.0798611,0.944129,0.954717,0.0,0.954717,0.0,0.0,0.960101,0.0,0.0,0.9576,0.0,0.0,0.0,0.189584,0.0,0.0,0.0,0.181818,0.350352,0.0,0.134969,0.355356,0.334165,0.363636,0.463768,0.022326,0.199219,0.0555556,0
org.apache.commons.math.analysis.polynomials.PolynomialFunctionNewtonForm$degree<>,0.0,0.0,0.0,0.0,0.992453,0.282241,0.0,0.000935454,0.0,0.0,0.0,0.992453,0.498106,0.990601,0.992453,0.0,0.992453,0.0,0.0,0.993381,0.0,0.0,0.99295,0.0,0.0,0.0,0.197078,0.0,0.0,0.0,0.0332749,0.116865,0.0,0.389335,0.389335,0.389335,0.0,0.0144928,0.000179565,0.0,0.0,0
org.apache.commons.math.optimization.linear.SimplexTableau$writeObject<Ljava/io/ObjectOutputStream;>,0.0,0.0,0.0,0.0,0.996226,0.53693,0.0,0.0,0.0,0.0,0.0,0.996226,1.0,0.995296,0.996226,0.0,0.996226,0.0,0.0,0.996692,0.0,0.0,0.996476,0.0,0.0,0.0,0.197827,0.0,0.0,0.0,0.0,0.0366477,0.0,0.258141,0.258141,0.258141,0.0909091,0.0289855,0.000359131,0.0078125,0.0555556,0
org.apache.commons.math.analysis.BinaryFunction$7$value<D>,0.0,0.0,0.0,0.0,0.992453,0.282241,0.0,0.000935454,0.0,0.0,0.0,0.992453,0.498106,0.990601,0.992453,0.0,0.992453,0.0,0.0,0.993381,0.0,0.0,0.99295,0.0,0.0,0.0,0.197078,0.0,0.0,0.0,0.0332749,0.116865,0.0,0.11798,0.11798,0.11798,0.0909091,0.0289855,0.000359131,0.0,0.0,0
org.apache.commons.math.linear.QRDecompositionImpl$Solver$<init><[[D[D>,0.0,0.0,0.0,0.0,0.969811,0.119009,0.0,0.00654818,0.0,0.0,0.0,0.969811,0.121686,0.962614,0.969811,0.0,0.969811,0.0,0.0,0.97345,0.0,0.0,0.97176,0.0,0.0,0.0,0.192582,0.0,0.0,0.0,0.13059,0.282316,0.0,0.257669,0.257669,0.257669,0.181818,0.0434783,0.000478841,0.0117188,0.0,0
org.apache.commons.math.optimization.fitting.PolynomialFitter$clearObservations<>,0.0,0.0,0.0,0.0,0.992453,0.282241,0.0,0.000935454,0.0,0.0,0.0,0.992453,0.498106,0.990601,0.992453,0.0,0.992453,0.0,0.0,0.993381,0.0,0.0,0.99295,0.0,0.0,0.0,0.197078,0.0,0.0,0.0,0.0332749,0.116865,0.0,0.0386975,0.0386975,0.0386975,0.0,0.0144928,0.000179565,0.00390625,0.0555556,0
org.apache.commons.math.stat.inference.TestUtils$chiSquare<[[J>,0.0,0.0,0.0,0.0,0.99434,0.305395,0.0,0.000467727,0.0,0.0,0.0,0.99434,0.665404,0.992948,0.99434,0.0,0.99434,0.0,0.0,0.995037,0.0,0.0,0.994713,0.0,0.0,0.0,0.197452,0.0,0.0,0.0,0.018828,0.084667,0.0,0.740916,0.740916,0.740916,0.0909091,0.0144928,0.000179565,0.0,0.0,0
org.apache.commons.math.linear.BlockRealMatrix$add<Lorg/apache/commons/math/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.99434,0.305395,0.0,0.000467727,0.0,0.0,0.0,0.99434,0.665404,0.992948,0.99434,0.0,0.99434,0.0,0.0,0.995037,0.0,0.0,0.994713,0.0,0.0,0.0,0.197452,0.0,0.0,0.0,0.018828,0.084667,0.0,0.134969,0.245871,0.22369,0.0909091,0.0144928,0.000179565,0.0742188,0.0555556,0
org.apache.commons.math.optimization.linear.SimplexTableau$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.996226,0.53693,0.0,0.0,0.0,0.0,0.0,0.996226,1.0,0.995296,0.996226,0.0,0.996226,0.0,0.0,0.996692,0.0,0.0,0.996476,0.0,0.0,0.0,0.197827,0.0,0.0,0.0,0.0,0.0366477,0.0,0.0689004,0.258141,0.177206,0.0909091,0.0434783,0.00359131,0.0195312,0.166667,0
org.apache.commons.math.linear.MatrixUtils$checkSubMatrixIndex<Lorg/apache/commons/math/linear/AnyMatrix;IIII>,0.0,0.0,0.0,0.0,0.984906,0.189627,0.0,0.015435,0.0,0.0,0.0,0.984906,0.247159,0.981237,0.984906,0.0,0.984906,0.0,0.0,0.98675,0.0,0.0,0.985893,0.0,0.0,0.0,0.195579,0.0,0.0,0.0,0.219589,0.395697,0.0,0.0212364,0.748938,0.282995,0.454545,0.0724638,0.00311247,0.03125,0.222222,0
org.apache.commons.math.linear.BlockRealMatrix$multiply<Lorg/apache/commons/math/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.996226,0.53693,0.0,0.00420954,0.0,0.0,0.0,0.996226,1.0,0.995296,0.996226,0.0,0.996226,0.0,0.0,0.996692,0.0,0.0,0.996476,0.0,0.0,0.0,0.197827,0.0,0.0,0.0,0.0982853,0.234169,0.0,0.134969,0.245871,0.219994,0.0909091,0.0144928,0.000179565,0.113281,0.0555556,0
org.apache.commons.math.ConvergingAlgorithmImpl$getMaximalIterationCount<>,0.0,0.0,0.0,0.0,0.99434,0.305395,0.0,0.000467727,0.0,0.0,0.0,0.99434,0.665404,0.992948,0.99434,0.0,0.99434,0.0,0.0,0.995037,0.0,0.0,0.994713,0.0,0.0,0.0,0.197452,0.0,0.0,0.0,0.018828,0.084667,0.0,0.388391,0.388391,0.388391,0.0,0.0144928,0.00011971,0.0,0.0,0
org.apache.commons.math.util.OpenIntToDoubleHashMap$put<ID>,0.0,0.0,0.0,0.0,0.973585,0.119472,0.0,0.0224509,0.0,0.0,0.0,0.973585,0.13961,0.967257,0.973585,0.0,0.973585,0.0,0.0,0.97678,0.0,0.0,0.975296,0.0,0.0,0.0,0.193331,0.0,0.0,0.0,0.272727,0.454326,0.0,0.377065,0.420481,0.416588,0.181818,0.0869565,0.00335189,0.0585938,0.111111,0
org.apache.commons.math.fraction.BigFraction$reciprocal<>,0.0,0.0,0.0,0.0,0.966038,0.118546,0.0,0.00748363,0.0,0.0,0.0,0.966038,0.107744,0.95798,0.966038,0.0,0.966038,0.0,0.0,0.970118,0.0,0.0,0.968222,0.0,0.0,0.0,0.191832,0.0,0.0,0.0,0.141959,0.298191,0.0,0.342614,0.342614,0.342614,0.0,0.0144928,0.000418986,0.0,0.0,0
org.apache.commons.math.analysis.interpolation.MicrosphereInterpolator$interpolate<[[D[D>,0.0,0.0,0.0,0.0,0.99434,0.305395,0.0,0.000467727,0.0,0.0,0.0,0.99434,0.665404,0.992948,0.99434,0.0,0.99434,0.0,0.0,0.995037,0.0,0.0,0.994713,0.0,0.0,0.0,0.197452,0.0,0.0,0.0,0.018828,0.084667,0.0,0.140632,0.140632,0.140632,0.181818,0.057971,0.00107739,0.00390625,0.0,0
org.apache.commons.math.linear.BlockRealMatrix$getColumnVector<I>,0.0,0.0,0.0,0.0,0.992453,0.282241,0.0,0.000935454,0.0,0.0,0.0,0.992453,0.498106,0.990601,0.992453,0.0,0.992453,0.0,0.0,0.993381,0.0,0.0,0.99295,0.0,0.0,0.0,0.197078,0.0,0.0,0.0,0.0332749,0.116865,0.0,0.244927,0.245871,0.245792,0.0909091,0.15942,0.00407015,0.0429688,0.0555556,0
org.apache.commons.math.optimization.fitting.WeightedObservedPoint$getY<>,0.0,0.0,0.0,0.0,0.958491,0.11762,0.0,0.00935454,0.0,0.0,0.0,0.958491,0.0874656,0.948737,0.958491,0.0,0.958491,0.0,0.0,0.963443,0.0,0.0,0.961143,0.0,0.0,0.0,0.190333,0.0,0.0,0.0,0.162844,0.326147,0.0,0.24068,0.24068,0.24068,0.0,0.0144928,0.00011971,0.0,0.0,0
org.apache.commons.math.linear.ArrayRealVector$getLInfDistance<Lorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,0.996226,0.53693,0.0,0.0,0.0,0.0,0.0,0.996226,1.0,0.995296,0.996226,0.0,0.996226,0.0,0.0,0.996692,0.0,0.0,0.996476,0.0,0.0,0.0,0.197827,0.0,0.0,0.0,0.0,0.0366477,0.0,0.113733,0.244927,0.201097,0.0909091,0.0724638,0.00221464,0.0273438,0.166667,0
org.apache.commons.math.linear.ArrayRealVector$mapTanhToSelf<>,0.0,0.0,0.0,0.0,0.996226,0.53693,0.0,0.0,0.0,0.0,0.0,0.996226,1.0,0.995296,0.996226,0.0,0.996226,0.0,0.0,0.996692,0.0,0.0,0.996476,0.0,0.0,0.0,0.197827,0.0,0.0,0.0,0.0,0.0366477,0.0,0.244927,0.244927,0.244927,0.0,0.0289855,0.00113725,0.0078125,0.0,0
org.apache.commons.math.linear.BiDiagonalTransformer$transformToLowerBiDiagonal<>,0.0,0.0,0.0,0.0,0.986792,0.212781,0.0,0.00233863,0.0,0.0,0.0,0.986792,0.283009,0.983575,0.986792,0.0,0.986793,0.0,0.0,0.988409,0.0,0.0,0.987658,0.0,0.0,0.0,0.195954,0.0,0.0,0.0,0.0658861,0.180062,0.0,0.257669,0.257669,0.257669,0.0,0.347826,0.0158616,0.152344,0.0,0
org.apache.commons.math.util.MathUtils$round<DII>,0.0,0.0,0.0,0.0,0.996226,0.53693,0.0,0.0,0.0,0.0,0.0,0.996226,1.0,0.995296,0.996226,0.0,0.996226,0.0,0.0,0.996692,0.0,0.0,0.996476,0.0,0.0,0.0,0.197827,0.0,0.0,0.0,0.0,0.0366477,0.0,0.151015,0.695611,0.586692,0.272727,0.057971,0.00101754,0.015625,0.388889,0
org.apache.commons.math.distribution.BetaDistributionImpl$<init><DD>,0.0,0.0,0.0,0.0,0.99434,0.305395,0.0,0.000467727,0.0,0.0,0.0,0.99434,0.665404,0.992948,0.99434,0.0,0.99434,0.0,0.0,0.995037,0.0,0.0,0.994713,0.0,0.0,0.0,0.197452,0.0,0.0,0.0,0.018828,0.084667,0.0,0.0608778,0.457291,0.259084,0.181818,0.0434783,0.000299276,0.00390625,0.0555556,0
org.apache.commons.math.geometry.Rotation$<init><Lorg/apache/commons/math/geometry/Vector3D;Lorg/apache/commons/math/geometry/Vector3D;Lorg/apache/commons/math/geometry/Vector3D;Lorg/apache/commons/math/geometry/Vector3D;>,0.0,0.0,0.0,0.0,0.996226,0.53693,0.0,0.0,0.0,0.0,0.0,0.996226,1.0,0.995296,0.996226,0.0,0.996226,0.0,0.0,0.996692,0.0,0.0,0.996476,0.0,0.0,0.0,0.197827,0.0,0.0,0.0,0.0,0.0366477,0.0,0.0212364,0.672015,0.65576,0.363636,0.724638,0.0302269,0.277344,0.277778,0
org.apache.commons.math.optimization.linear.LinearObjectiveFunction$<init><Lorg/apache/commons/math/linear/RealVector;D>,0.0,0.0,0.0,0.0,0.956604,0.117388,0.0,0.00982226,0.0,0.0,0.0,0.956604,0.083498,0.946432,0.956604,0.0,0.956604,0.0,0.0,0.961772,0.0,0.0,0.959372,0.0,0.0,0.0,0.189959,0.0,0.0,0.0,0.167746,0.332503,0.0,0.344502,0.344502,0.344502,0.181818,0.0434783,0.000478841,0.0117188,0.0,0
org.apache.commons.math.linear.ArrayRealVector$<init><[D>,0.0,0.0,0.0,0.0,0.701887,0.086131,0.0,0.0729654,0.0,0.0,0.0,0.701887,0.0089183,0.653628,0.701887,0.0,0.701887,0.0,0.0,0.728791,0.0,0.0,0.716319,0.0,0.0,0.0,0.139378,0.0,0.0,0.0,0.524089,0.681221,0.0,0.244927,0.244927,0.244927,0.0909091,0.0289855,0.000418986,0.0078125,0.0,0
org.apache.commons.math.fraction.AbstractFormat$getDenominatorFormat<>,0.0,0.0,0.0,0.0,0.956604,0.117388,0.0,0.00982226,0.0,0.0,0.0,0.956604,0.083498,0.946432,0.956604,0.0,0.956604,0.0,0.0,0.961772,0.0,0.0,0.959372,0.0,0.0,0.0,0.189959,0.0,0.0,0.0,0.167746,0.332503,0.0,0.341199,0.341199,0.341199,0.0,0.0144928,0.00011971,0.0,0.0,0
org.apache.commons.math.util.OpenIntToFieldHashMap$Iterator$value<>,0.0,0.0,0.0,0.0,0.988679,0.235934,0.0,0.00187091,0.0,0.0,0.0,0.988679,0.330808,0.985915,0.988679,0.0,0.988679,0.0,0.0,0.990067,0.0,0.0,0.989422,0.0,0.0,0.0,0.196328,0.0,0.0,0.0,0.0561849,0.162363,0.0,0.0212364,0.173667,0.112695,0.0,0.0144928,0.00149638,0.015625,0.166667,0
org.apache.commons.math.distribution.ExponentialDistributionImpl$cumulativeProbability<D>,0.0,0.0,0.0,0.0,0.996226,0.53693,0.0,0.00140318,0.0,0.0,0.0,0.996226,1.0,0.995296,0.996226,0.0,0.996226,0.0,0.0,0.996692,0.0,0.0,0.996476,0.0,0.0,0.0,0.197827,0.0,0.0,0.0,0.0454545,0.141772,0.0,0.0740916,1.0,0.768523,0.0909091,0.057971,0.00101754,0.0117188,0.0555556,0
org.apache.commons.math.MathException$<init><Ljava/lang/Throwable;Lorg/apache/commons/math/exception/Localizable;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.981132,0.14332,0.0,0.00374181,0.0,0.0,0.0,0.981132,0.19697,0.976569,0.981132,0.0,0.981132,0.0,0.0,0.98343,0.0,0.0,0.982363,0.0,0.0,0.0,0.19483,0.0,0.0,0.0,0.0909091,0.222436,0.0,0.0212364,0.148183,0.0529731,0.272727,0.057971,0.000957682,0.0117188,0.222222,0
org.apache.commons.math.fraction.ProperFractionFormat$parse<Ljava/lang/String;Ljava/text/ParsePosition;>,0.0,0.0,0.0,0.0,0.996226,0.53693,0.0,0.00327409,0.0,0.0,0.0,0.996226,1.0,0.995296,0.996226,0.0,0.996226,0.0,0.0,0.996692,0.0,0.0,0.996476,0.0,0.0,0.0,0.197827,0.0,0.0,0.0,0.0831105,0.209681,0.0,0.677206,0.677206,0.677206,0.181818,0.0144928,0.000239421,0.140625,0.0555556,0
org.apache.commons.math.optimization.linear.LinearConstraint$getCoefficients<>,0.0,0.0,0.0,0.0,0.956604,0.117388,0.0,0.00982226,0.0,0.0,0.0,0.956604,0.083498,0.946432,0.956604,0.0,0.956604,0.0,0.0,0.961772,0.0,0.0,0.959372,0.0,0.0,0.0,0.189959,0.0,0.0,0.0,0.167746,0.332503,0.0,0.344502,0.344502,0.344502,0.0,0.0144928,0.00011971,0.0,0.0,0
org.apache.commons.math.optimization.fitting.HarmonicFitter$ParametricHarmonicFunction$gradient<D[D>,0.0,0.0,0.0,0.0,0.990566,0.259088,0.0,0.00140318,0.0,0.0,0.0,0.990566,0.397727,0.988257,0.990566,0.0,0.990566,0.0,0.0,0.991725,0.0,0.0,0.991186,0.0,0.0,0.0,0.196703,0.0,0.0,0.0,0.0454545,0.141772,0.0,0.24068,0.24068,0.24068,0.181818,0.130435,0.00275334,0.0234375,0.0,0
org.apache.commons.math.complex.ComplexFormat$<init><Ljava/lang/String;Ljava/text/NumberFormat;>,0.0,0.0,0.0,0.0,0.866038,0.106275,0.0,0.0322732,0.0,0.0,0.0,0.866038,0.0244878,0.838227,0.866038,0.0,0.866038,0.0,0.0,0.880647,0.0,0.0,0.873866,0.0,0.0,0.0,0.171975,0.0,0.0,0.0,0.334845,0.516951,0.0,0.885323,0.970741,0.928032,0.181818,0.0434783,0.000418986,0.00390625,0.0555556,0
org.apache.commons.math.optimization.direct.MultiDirectional$iterateSimplex<Ljava/util/Comparator;>,0.0,0.0,0.0,0.0,0.992453,0.282241,0.0,0.00140318,0.0,0.0,0.0,0.992453,0.498106,0.990601,0.992453,0.0,0.992453,0.0,0.0,0.993381,0.0,0.0,0.99295,0.0,0.0,0.0,0.197078,0.0,0.0,0.0,0.0454545,0.141772,0.0,0.163285,0.357716,0.289535,0.0909091,0.173913,0.00508769,0.078125,0.277778,0
org.apache.commons.math.ode.AbstractIntegrator$setEquations<Lorg/apache/commons/math/ode/FirstOrderDifferentialEquations;>,0.0,0.0,0.0,0.0,0.790566,0.0970132,0.0,0.0509822,0.0,0.0,0.0,0.790566,0.0142984,0.751582,0.790566,0.0,0.790566,0.0,0.0,0.811615,0.0,0.0,0.80185,0.0,0.0,0.0,0.156988,0.0,0.0,0.0,0.431277,0.60477,0.0,0.247758,0.247758,0.247758,0.0909091,0.0289855,0.000179565,0.00390625,0.0555556,0
org.apache.commons.math.util.MathUtils$nextAfter<DD>,0.0,0.0,0.0,0.0,0.996226,0.53693,0.0,0.00327409,0.0,0.0,0.0,0.996226,1.0,0.995296,0.996226,0.0,0.996226,0.0,0.0,0.996692,0.0,0.0,0.996476,0.0,0.0,0.0,0.197827,0.0,0.0,0.0,0.0831105,0.209681,0.0,0.695611,0.695611,0.695611,0.181818,0.0869565,0.00502783,0.0546875,0.277778,0
org.apache.commons.math.fraction.Fraction$doubleValue<>,0.0,0.0,0.0,0.0,0.958491,0.11762,0.0,0.00935454,0.0,0.0,0.0,0.958491,0.0874656,0.948737,0.958491,0.0,0.958491,0.0,0.0,0.963443,0.0,0.0,0.961143,0.0,0.0,0.0,0.190333,0.0,0.0,0.0,0.162844,0.326147,0.0,0.68051,0.68051,0.68051,0.0,0.0144928,0.000418986,0.0,0.0555556,0
org.apache.commons.math.linear.OpenMapRealMatrix$<init><Lorg/apache/commons/math/linear/OpenMapRealMatrix;>,0.0,0.0,0.0,0.0,0.981132,0.14332,0.0,0.00374181,0.0,0.0,0.0,0.981132,0.19697,0.976569,0.981132,0.0,0.981132,0.0,0.0,0.98343,0.0,0.0,0.982363,0.0,0.0,0.0,0.19483,0.0,0.0,0.0,0.0909091,0.222436,0.0,0.152902,0.289759,0.235017,0.0909091,0.0289855,0.00101754,0.015625,0.0555556,0
org.apache.commons.math.linear.ArrayRealVector$mapFloorToSelf<>,0.0,0.0,0.0,0.0,0.996226,0.53693,0.0,0.0,0.0,0.0,0.0,0.996226,1.0,0.995296,0.996226,0.0,0.996226,0.0,0.0,0.996692,0.0,0.0,0.996476,0.0,0.0,0.0,0.197827,0.0,0.0,0.0,0.0,0.0366477,0.0,0.244927,0.244927,0.244927,0.0,0.0289855,0.00113725,0.0078125,0.0,0
org.apache.commons.math.linear.SparseFieldVector$checkVectorDimensions<I>,0.0,0.0,0.0,0.0,0.996226,0.53693,0.0,0.000467727,0.0,0.0,0.0,0.996226,1.0,0.995296,0.996226,0.0,0.996226,0.0,0.0,0.996692,0.0,0.0,0.996476,0.0,0.0,0.0,0.197827,0.0,0.0,0.0,0.018828,0.084667,0.0,0.295422,0.295422,0.295422,0.0909091,0.0289855,0.0011971,0.0078125,0.0,0
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic$<init><>,0.0,0.0,0.0,0.0,0.364151,0.0446863,0.0,0.156688,0.0,0.0,0.0,0.364151,0.00216932,0.314608,0.364151,0.0,0.364151,0.0,0.0,0.395274,0.0,0.0,0.380899,0.0,0.0,0.0,0.0723117,0.0,0.0,0.0,0.787741,0.869439,0.0,0.792355,0.792355,0.792355,0.0,0.0144928,0.00011971,0.0,0.0,0
org.apache.commons.math.distribution.NormalDistributionImpl$inverseCumulativeProbability<D>,0.0,0.0,0.0,0.0,0.996226,0.53693,0.0,0.00140318,0.0,0.0,0.0,0.996226,1.0,0.995296,0.996226,0.0,0.996226,0.0,0.0,0.996692,0.0,0.0,0.996476,0.0,0.0,0.0,0.197827,0.0,0.0,0.0,0.0454545,0.141772,0.0,0.811704,0.811704,0.811704,0.0909091,0.0289855,0.000897827,0.015625,0.0555556,0
org.apache.commons.math.fraction.FractionField$getOne<>,0.0,0.0,0.0,0.0,0.967925,0.118777,0.0,0.0070159,0.0,0.0,0.0,0.967925,0.114305,0.960296,0.967925,0.0,0.967925,0.0,0.0,0.971785,0.0,0.0,0.969991,0.0,0.0,0.0,0.192207,0.0,0.0,0.0,0.136364,0.29044,0.0,0.314771,0.314771,0.314771,0.0,0.0144928,0.00011971,0.0,0.0,0
org.apache.commons.math.analysis.BinaryFunction$5$<init><>,0.0,0.0,0.0,0.0,0.975472,0.119704,0.0,0.005145,0.0,0.0,0.0,0.975472,0.150641,0.969582,0.975472,0.0,0.975472,0.0,0.0,0.978444,0.0,0.0,0.977063,0.0,0.0,0.0,0.193706,0.0,0.0,0.0,0.112005,0.255216,0.0,0.11798,0.11798,0.11798,0.0,0.0144928,0.00011971,0.0,0.0,0
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolator$readExternal<Ljava/io/ObjectInput;>,0.0,0.0,0.0,0.0,0.996226,0.53693,0.0,0.0,0.0,0.0,0.0,0.996226,1.0,0.995296,0.996226,0.0,0.996226,0.0,0.0,0.996692,0.0,0.0,0.996476,0.0,0.0,0.0,0.197827,0.0,0.0,0.0,0.0,0.0366477,0.0,0.252006,0.457291,0.417886,0.0909091,0.101449,0.00287305,0.0351562,0.111111,0
org.apache.commons.math.complex.Complex$isNaN<>,0.0,0.0,0.0,0.0,0.762264,0.0935402,0.0,0.0579981,0.0,0.0,0.0,0.762264,0.0121453,0.719879,0.762264,0.0,0.762264,0.0,0.0,0.785385,0.0,0.0,0.774662,0.0,0.0,0.0,0.151368,0.0,0.0,0.0,0.462743,0.631461,0.0,0.151015,0.151015,0.151015,0.0,0.0144928,0.00011971,0.0,0.111111,0
org.apache.commons.math.linear.AbstractRealMatrix$scalarMultiply<D>,0.0,0.0,0.0,0.0,0.992453,0.282241,0.0,0.000935454,0.0,0.0,0.0,0.992453,0.498106,0.990601,0.992453,0.0,0.992453,0.0,0.0,0.993381,0.0,0.0,0.99295,0.0,0.0,0.0,0.197078,0.0,0.0,0.0,0.0332749,0.116865,0.0,0.424729,0.424729,0.424729,0.0909091,0.101449,0.00215479,0.0234375,0.0,0
org.apache.commons.math.util.OpenIntToFieldHashMap$perturb<I>,0.0,0.0,0.0,0.0,0.971698,0.119241,0.0,0.00608045,0.0,0.0,0.0,0.971698,0.130051,0.964934,0.971698,0.0,0.971698,0.0,0.0,0.975116,0.0,0.0,0.973528,0.0,0.0,0.0,0.192956,0.0,0.0,0.0,0.124621,0.273775,0.0,0.173667,0.173667,0.173667,0.0909091,0.0144928,0.000179565,0.0,0.0555556,0
org.apache.commons.math.linear.RealMatrixImpl$multiply<Lorg/apache/commons/math/linear/RealMatrixImpl;>,0.0,0.0,0.0,0.0,0.990566,0.259088,0.0,0.00140318,0.0,0.0,0.0,0.990566,0.397727,0.988257,0.990566,0.0,0.990566,0.0,0.0,0.991725,0.0,0.0,0.991186,0.0,0.0,0.0,0.196703,0.0,0.0,0.0,0.0454545,0.141772,0.0,0.292591,0.465314,0.446167,0.0909091,0.173913,0.00418986,0.0507812,0.666667,0
org.apache.commons.math.stat.Frequency$getCumPct<J>,0.0,0.0,0.0,0.0,0.996226,0.53693,0.0,0.0,0.0,0.0,0.0,0.996226,1.0,0.995296,0.996226,0.0,0.996226,0.0,0.0,0.996692,0.0,0.0,0.996476,0.0,0.0,0.0,0.197827,0.0,0.0,0.0,0.0,0.0366477,0.0,0.151015,0.151015,0.151015,0.0909091,0.0289855,0.000239421,0.0,0.555556,0
org.apache.commons.math.ode.jacobians.FirstOrderIntegratorWithJacobians$<init><Lorg/apache/commons/math/ode/FirstOrderIntegrator;Lorg/apache/commons/math/ode/jacobians/ODEWithJacobians;>,0.0,0.0,0.0,0.0,0.990566,0.259088,0.0,0.00140318,0.0,0.0,0.0,0.990566,0.397727,0.988257,0.990566,0.0,0.990566,0.0,0.0,0.991725,0.0,0.0,0.991186,0.0,0.0,0.0,0.196703,0.0,0.0,0.0,0.0454545,0.141772,0.0,0.0769231,0.08353,0.0813591,0.181818,0.0434783,0.000658407,0.015625,0.111111,0
org.apache.commons.math.optimization.linear.SimplexSolver$solvePhase1<Lorg/apache/commons/math/optimization/linear/SimplexTableau;>,0.0,0.0,0.0,0.0,0.99434,0.305395,0.0,0.00795136,0.0,0.0,0.0,0.99434,0.665404,0.992948,0.99434,0.0,0.99434,0.0,0.0,0.995037,0.0,0.0,0.994713,0.0,0.0,0.0,0.197452,0.0,0.0,0.0,0.147393,0.305608,0.0,0.146295,0.344502,0.316187,0.0909091,0.0289855,0.00149638,0.0234375,0.0555556,0
org.apache.commons.math.stat.regression.SimpleRegression$getSlopeConfidenceInterval<D>,0.0,0.0,0.0,0.0,0.996226,0.53693,0.0,0.00140318,0.0,0.0,0.0,0.996226,1.0,0.995296,0.996226,0.0,0.996226,0.0,0.0,0.996692,0.0,0.0,0.996476,0.0,0.0,0.0,0.197827,0.0,0.0,0.0,0.0454545,0.141772,0.0,0.292591,0.792355,0.625767,0.0909091,0.0289855,0.00233435,0.0078125,0.0555556,0
org.apache.commons.math.linear.BlockRealMatrix$getRowMatrix<I>,0.0,0.0,0.0,0.0,0.996226,0.53693,0.0,0.00140318,0.0,0.0,0.0,0.996226,1.0,0.995296,0.996226,0.0,0.996226,0.0,0.0,0.996692,0.0,0.0,0.996476,0.0,0.0,0.0,0.197827,0.0,0.0,0.0,0.0454545,0.141772,0.0,0.245871,0.245871,0.245871,0.0909091,0.0144928,0.000179565,0.0703125,0.0,0
org.apache.commons.math.stat.Frequency$<init><>,0.0,0.0,0.0,0.0,0.983019,0.166474,0.0,0.00327409,0.0,0.0,0.0,0.983019,0.219276,0.978902,0.983019,0.0,0.983019,0.0,0.0,0.98509,0.0,0.0,0.984128,0.0,0.0,0.0,0.195204,0.0,0.0,0.0,0.0831105,0.209681,0.0,0.307692,1.0,0.719679,0.0,0.0144928,0.000418986,0.0078125,0.166667,0
org.apache.commons.math.stat.descriptive.DescriptiveStatistics$clear<>,0.0,0.0,0.0,0.0,0.984906,0.189627,0.0,0.00280636,0.0,0.0,0.0,0.984906,0.247159,0.981237,0.984906,0.0,0.984906,0.0,0.0,0.98675,0.0,0.0,0.985893,0.0,0.0,0.0,0.195579,0.0,0.0,0.0,0.0748069,0.195668,0.0,0.597452,0.597452,0.597452,0.0,0.0144928,0.000179565,0.00390625,0.0555556,0
org.apache.commons.math.linear.ArrayRealVector$mapTanToSelf<>,0.0,0.0,0.0,0.0,0.996226,0.53693,0.0,0.0,0.0,0.0,0.0,0.996226,1.0,0.995296,0.996226,0.0,0.996226,0.0,0.0,0.996692,0.0,0.0,0.996476,0.0,0.0,0.0,0.197827,0.0,0.0,0.0,0.0,0.0366477,0.0,0.244927,0.244927,0.244927,0.0,0.0289855,0.00113725,0.0078125,0.0,0
org.apache.commons.math.geometry.Vector3DFormat$format<Lorg/apache/commons/math/geometry/Vector3D;Ljava/lang/StringBuffer;Ljava/text/FieldPosition;>,0.0,0.0,0.0,0.0,0.960377,0.117851,0.0,0.00888681,0.0,0.0,0.0,0.960377,0.091811,0.951045,0.960377,0.0,0.960377,0.0,0.0,0.965113,0.0,0.0,0.962913,0.0,0.0,0.0,0.190708,0.0,0.0,0.0,0.157824,0.319561,0.0,0.457291,0.457291,0.457291,0.272727,0.057971,0.00323218,0.0351562,0.0,0
org.apache.commons.math.util.MultidimensionalCounter$getCount<[I>,0.0,0.0,0.0,0.0,0.996226,0.53693,0.0,0.000935454,0.0,0.0,0.0,0.996226,1.0,0.995296,0.996226,0.0,0.996226,0.0,0.0,0.996692,0.0,0.0,0.996476,0.0,0.0,0.0,0.197827,0.0,0.0,0.0,0.0332749,0.116865,0.0,0.00519113,0.0165172,0.0152588,0.0909091,0.0724638,0.0040103,0.03125,0.0555556,0
