method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math3.analysis.function.Power$value<D>,0.0,0.0,0.0,0.0,0.974726,0.58172,0.0,0.017457,0.0,0.0,0.0,0.974726,0.0282529,0.958041,0.974726,0.0,0.974726,0.0,0.0,0.983296,0.0,0.0,0.980239,0.0,0.0,0.0,0.398028,0.0,0.0,0.0,0.143496,0.303039,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000119307,0.0,0.0,0
org.apache.commons.math3.exception.NullArgumentException$<init><Lorg/apache/commons/math3/exception/util/Localizable;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.973972,0.58127,0.0,0.0179781,0.0,0.0,0.0,0.973972,0.0274358,0.956811,0.973972,0.0,0.973972,0.0,0.0,0.982793,0.0,0.0,0.979646,0.0,0.0,0.0,0.39772,0.0,0.0,0.0,0.14588,0.30642,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.000119307,0.00210526,0.0,0
org.apache.commons.math3.linear.RealVector$2$combine<DDLorg/apache/commons/math3/linear/RealVector;>,0.0,0.0,0.0,0.0,0.999623,0.774876,0.0,0.000260552,0.0,0.0,0.0,0.999623,0.666415,0.999363,0.999623,0.0,0.999623,0.0,0.0,0.999753,0.0,0.0,0.999706,0.0,0.0,0.0,0.408195,0.0,0.0,0.0,0.00820267,0.030635,0.0,1.0,1.0,1.0,0.214286,0.0192308,0.00017896,0.0,0.0,0
org.apache.commons.math3.linear.RealVector$walkInOptimizedOrder<Lorg/apache/commons/math3/linear/RealVectorChangingVisitor;II>,0.0,0.0,0.0,0.0,0.999623,0.774876,0.0,0.000260552,0.0,0.0,0.0,0.999623,0.666415,0.999363,0.999623,0.0,0.999623,0.0,0.0,0.999753,0.0,0.0,0.999706,0.0,0.0,0.0,0.408195,0.0,0.0,0.0,0.00820267,0.030635,0.0,0.754023,0.754023,0.754023,0.214286,0.0192308,0.000149134,0.0,0.333333,0
org.apache.commons.math3.optimization.direct.CMAESOptimizer$PopulationSize$getPopulationSize<>,0.0,0.0,0.0,0.0,0.992456,0.592301,0.0,0.00521105,0.0,0.0,0.0,0.992456,0.0902232,0.987323,0.992456,0.0,0.992456,0.0,0.0,0.995044,0.0,0.0,0.994119,0.0,0.0,0.0,0.405268,0.0,0.0,0.0,0.0709456,0.184693,0.0,0.256322,0.256322,0.256322,0.0,0.00480769,5.96534e-05,0.0,0.222222,0
org.apache.commons.math3.linear.DiagonalMatrix$getDataRef<>,0.0,0.0,0.0,0.0,0.970577,0.579244,0.0,0.0203231,0.0,0.0,0.0,0.970577,0.0242644,0.951289,0.970577,0.0,0.970577,0.0,0.0,0.980525,0.0,0.0,0.976978,0.0,0.0,0.0,0.396334,0.0,0.0,0.0,0.156209,0.320798,0.0,0.00114943,0.00114943,0.00114943,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.util.BigReal$bigDecimalValue<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.408349,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.stat.descriptive.SynchronizedSummaryStatistics$getMin<>,0.0,0.0,0.0,0.0,0.998114,0.684827,0.0,0.00130276,0.0,0.0,0.0,0.998114,0.285175,0.996818,0.998114,0.0,0.998114,0.0,0.0,0.998764,0.0,0.0,0.998531,0.0,0.0,0.0,0.407579,0.0,0.0,0.0,0.0287042,0.0914942,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.stat.descriptive.rank.Min$copy<Lorg/apache/commons/math3/stat/descriptive/rank/Min;Lorg/apache/commons/math3/stat/descriptive/rank/Min;>,0.0,0.0,0.0,0.0,0.99736,0.639802,0.0,0.00182387,0.0,0.0,0.0,0.99736,0.221635,0.995548,0.99736,0.0,0.997359,0.0,0.0,0.998268,0.0,0.0,0.997944,0.0,0.0,0.0,0.40727,0.0,0.0,0.0,0.0362083,0.110391,0.0,1.0,1.0,1.0,0.142857,0.00961538,0.000477227,0.0105263,0.0,0
org.apache.commons.math3.distribution.GammaDistribution$cumulativeProbability<D>,0.0,0.0,0.0,0.0,0.997737,0.662314,0.0,0.0119854,0.0,0.0,0.0,0.997737,0.249434,0.996183,0.997737,0.0,0.997737,0.0,0.0,0.998516,0.0,0.0,0.998237,0.0,0.0,0.0,0.407425,0.0,0.0,0.0,0.115959,0.262028,0.0,0.773563,1.0,0.943391,0.0714286,0.0192308,0.000477227,0.00631579,0.111111,0
org.apache.commons.math3.analysis.function.Logistic$Parametric$validateParameters<[D>,0.0,0.0,0.0,0.0,0.999623,0.774876,0.0,0.00208442,0.0,0.0,0.0,0.999623,0.666415,0.999363,0.999623,0.0,0.999623,0.0,0.0,0.999753,0.0,0.0,0.999706,0.0,0.0,0.0,0.408195,0.0,0.0,0.0,0.0396059,0.118528,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000924628,0.0126316,0.0,0
org.apache.commons.math3.analysis.FunctionUtils$18$value<[D>,0.0,0.0,0.0,0.0,0.969445,0.578568,0.0,0.0211047,0.0,0.0,0.0,0.969446,0.0233601,0.949454,0.969445,0.0,0.969446,0.0,0.0,0.979768,0.0,0.0,0.976088,0.0,0.0,0.0,0.395872,0.0,0.0,0.0,0.15952,0.325317,0.0,0.235632,0.235632,0.235632,0.0714286,0.00961538,0.000119307,0.0,0.222222,0
org.apache.commons.math3.optim.nonlinear.vector.jacobian.AbstractLeastSquaresOptimizer$setCost<D>,0.0,0.0,0.0,0.0,0.970577,0.579244,0.0,0.0203231,0.0,0.0,0.0,0.970577,0.0242644,0.951289,0.970577,0.0,0.970577,0.0,0.0,0.980525,0.0,0.0,0.976978,0.0,0.0,0.0,0.396334,0.0,0.0,0.0,0.156209,0.320798,0.0,0.0655172,0.0655172,0.0655172,0.0714286,0.00961538,8.94801e-05,0.00210526,0.0,0
org.apache.commons.math3.stat.ranking.NaturalRanking$resolveTie<[DLjava/util/List;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00442939,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.408349,0.0,0.0,0.0,0.0642139,0.171589,0.0,1.0,1.0,1.0,0.142857,0.0480769,0.00310198,0.04,0.0,0
org.apache.commons.math3.util.FastMath$acos<D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00495049,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.408349,0.0,0.0,0.0,0.0687585,0.180491,0.0,1.0,1.0,1.0,0.0714286,0.0576923,0.00653205,0.0842105,0.0,0
org.apache.commons.math3.analysis.differentiation.DerivativeStructure$tan<>,0.0,0.0,0.0,0.0,0.999246,0.752364,0.0,0.000521105,0.0,0.0,0.0,0.999246,0.499623,0.998726,0.999246,0.0,0.999246,0.0,0.0,0.999506,0.0,0.0,0.999413,0.0,0.0,0.0,0.408041,0.0,0.0,0.0,0.0144967,0.0511763,0.0,0.521839,0.521839,0.521839,0.0,0.00961538,0.000477227,0.00421053,0.0,0
org.apache.commons.math3.transform.FastFourierTransformer$MultiDimensionalComplexMatrix$<init><Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.999623,0.774876,0.0,0.000260552,0.0,0.0,0.0,0.999623,0.666415,0.999363,0.999623,0.0,0.999623,0.0,0.0,0.999753,0.0,0.0,0.999706,0.0,0.0,0.0,0.408195,0.0,0.0,0.0,0.00820267,0.030635,0.0,1.0,1.0,1.0,0.0714286,0.0336538,0.00146151,0.0357895,0.0,0
org.apache.commons.math3.stat.StatUtils$geometricMean<[DII>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.408349,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.214286,0.0144231,0.000149134,0.0,0.0,0
org.apache.commons.math3.stat.ranking.NaturalRanking$fill<[DLjava/util/List;D>,0.0,0.0,0.0,0.0,0.99736,0.639802,0.0,0.00182387,0.0,0.0,0.0,0.99736,0.221635,0.995548,0.99736,0.0,0.997359,0.0,0.0,0.998268,0.0,0.0,0.997944,0.0,0.0,0.0,0.40727,0.0,0.0,0.0,0.0362083,0.110391,0.0,1.0,1.0,1.0,0.214286,0.0240385,0.000417574,0.00631579,0.0,0
org.apache.commons.math3.exception.NotPositiveException$<init><Lorg/apache/commons/math3/exception/util/Localizable;Ljava/lang/Number;>,0.0,0.0,0.0,0.0,0.996228,0.594552,0.0,0.00260552,0.0,0.0,0.0,0.996228,0.166038,0.993645,0.996228,0.0,0.996228,0.0,0.0,0.997525,0.0,0.0,0.997062,0.0,0.0,0.0,0.406808,0.0,0.0,0.0,0.045876,0.132956,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.000208787,0.00210526,0.0,0
org.apache.commons.math3.genetics.GeneticAlgorithm$getRandomGenerator<>,0.0,0.0,0.0,0.0,0.992833,0.592526,0.0,0.00495049,0.0,0.0,0.0,0.992833,0.0945555,0.987953,0.992833,0.0,0.992833,0.0,0.0,0.995293,0.0,0.0,0.994414,0.0,0.0,0.0,0.405422,0.0,0.0,0.0,0.0687585,0.180491,0.0,1.0,1.0,1.0,0.0,0.0,2.98267e-05,0.0,0.0,0
org.apache.commons.math3.fraction.BigFraction$multiply<Lorg/apache/commons/math3/fraction/BigFraction;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00885878,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.408349,0.0,0.0,0.0,0.0973527,0.231907,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.00101411,0.00842105,0.0,0
org.apache.commons.math3.stat.regression.OLSMultipleLinearRegression$<init><>,0.0,0.0,0.0,0.0,0.990192,0.59095,0.0,0.00677436,0.0,0.0,0.0,0.990192,0.070728,0.983545,0.990192,0.0,0.990192,0.0,0.0,0.993553,0.0,0.0,0.992352,0.0,0.0,0.0,0.404344,0.0,0.0,0.0,0.0830961,0.207168,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000149134,0.00210526,0.0,0
org.apache.commons.math3.linear.BlockRealMatrix$setRowVector<ILorg/apache/commons/math3/linear/RealVector;>,0.0,0.0,0.0,0.0,0.992078,0.592076,0.0,0.0054716,0.0,0.0,0.0,0.992078,0.0862677,0.986692,0.992078,0.0,0.992078,0.0,0.0,0.994796,0.0,0.0,0.993825,0.0,0.0,0.0,0.405114,0.0,0.0,0.0,0.073081,0.188747,0.0,1.0,1.0,1.0,0.142857,0.0192308,0.00035792,0.00842105,0.0,0
org.apache.commons.math3.geometry.euclidean.threed.Vector3D$getAlpha<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.408349,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000149134,0.0,0.0,0
org.apache.commons.math3.linear.NonSymmetricMatrixException$<init><IID>,0.0,0.0,0.0,0.0,0.999623,0.774876,0.0,0.000260552,0.0,0.0,0.0,0.999623,0.666415,0.999363,0.999623,0.0,0.999623,0.0,0.0,0.999753,0.0,0.0,0.999706,0.0,0.0,0.0,0.408195,0.0,0.0,0.0,0.00820267,0.030635,0.0,1.0,1.0,1.0,0.214286,0.0192308,0.000864975,0.00842105,0.0,0
org.apache.commons.math3.stat.regression.SimpleRegression$predict<D>,0.0,0.0,0.0,0.0,0.999623,0.774876,0.0,0.000260552,0.0,0.0,0.0,0.999623,0.666415,0.999363,0.999623,0.0,0.999623,0.0,0.0,0.999753,0.0,0.0,0.999706,0.0,0.0,0.0,0.408195,0.0,0.0,0.0,0.00820267,0.030635,0.0,1.0,1.0,1.0,0.0714286,0.0144231,0.000507054,0.00631579,0.0,0
org.apache.commons.math3.linear.CholeskyDecomposition$Solver$solve<Lorg/apache/commons/math3/linear/RealVector;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.000260552,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.408349,0.0,0.0,0.0,0.00820267,0.030635,0.0,1.0,1.0,1.0,0.0714286,0.0528846,0.00337042,0.0315789,0.0,0
org.apache.commons.math3.linear.AbstractRealMatrix$scalarMultiply<D>,0.0,0.0,0.0,0.0,0.944172,0.563485,0.0,0.0385618,0.0,0.0,0.0,0.944172,0.012589,0.909194,0.944172,0.0,0.944172,0.0,0.0,0.962705,0.0,0.0,0.956113,0.0,0.0,0.0,0.385551,0.0,0.0,0.0,0.221923,0.403775,0.0,1.0,1.0,1.0,0.0714286,0.0336538,0.00107376,0.0126316,0.0,0
org.apache.commons.math3.geometry.euclidean.oned.IntervalsSet$<init><>,0.0,0.0,0.0,0.0,0.989061,0.590275,0.0,0.00755602,0.0,0.0,0.0,0.989061,0.0638104,0.981661,0.989061,0.0,0.989061,0.0,0.0,0.992806,0.0,0.0,0.991468,0.0,0.0,0.0,0.403882,0.0,0.0,0.0,0.0886621,0.217019,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.00210526,0.0,0
org.apache.commons.math3.util.FastMath$cos<D>,0.0,0.0,0.0,0.0,0.999623,0.774876,0.0,0.0601876,0.0,0.0,0.0,0.999623,0.666415,0.999363,0.999623,0.0,0.999623,0.0,0.0,0.999753,0.0,0.0,0.999706,0.0,0.0,0.0,0.408195,0.0,0.0,0.0,0.281826,0.469993,0.0,0.0563218,1.0,0.906801,0.0714286,0.0288462,0.0026844,0.0484211,0.222222,0
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer$eye<II>,0.0,0.0,0.0,0.0,0.993587,0.592976,0.0,0.00442939,0.0,0.0,0.0,0.993587,0.104588,0.989216,0.993587,0.0,0.993587,0.0,0.0,0.995789,0.0,0.0,0.995002,0.0,0.0,0.0,0.40573,0.0,0.0,0.0,0.0642139,0.171589,0.0,0.0655172,0.0655172,0.0655172,0.142857,0.0192308,0.000745668,0.00842105,0.0,0
org.apache.commons.math3.optimization.direct.CMAESOptimizer$<clinit><>,0.0,0.0,0.0,0.0,0.991324,0.591625,0.0,0.0059927,0.0,0.0,0.0,0.991324,0.0793059,0.985432,0.991324,0.0,0.991324,0.0,0.0,0.994299,0.0,0.0,0.993236,0.0,0.0,0.0,0.404806,0.0,0.0,0.0,0.0772114,0.196459,0.0,1.0,1.0,1.0,0.0,0.0,0.000119307,0.0,0.0,0
org.apache.commons.math3.optimization.fitting.WeightedObservedPoint$<init><DDD>,0.480384,0.230769,0.934641,1.0,0.991324,0.816524,0.994831,0.994789,1.0,0.259259,0.2,0.991324,0.0793059,0.985432,0.991324,0.214834,0.991324,0.230769,0.89011,0.994299,0.994832,0.259259,0.993236,0.215686,0.230769,0.994792,0.996919,1.0,1.0,1.0,0.118818,0.161912,0.997392,1.0,1.0,1.0,0.214286,0.0192308,0.000328094,0.00842105,0.0,0
org.apache.commons.math3.util.MathArrays$equals<[D[D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.408349,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.00137203,0.0147368,0.0,0
org.apache.commons.math3.stat.correlation.Covariance$<init><[[DZ>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.408349,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.000208787,0.00210526,0.0,0
org.apache.commons.math3.geometry.partitioning.AbstractRegion$BoundaryBuilder$characterize<Lorg/apache/commons/math3/geometry/partitioning/BSPTree;Lorg/apache/commons/math3/geometry/partitioning/SubHyperplane;[Lorg/apache/commons/math3/geometry/partitioning/SubHyperplane;>,0.0,0.0,0.0,0.0,0.996605,0.594777,0.0,0.00521105,0.0,0.0,0.0,0.996605,0.181201,0.994279,0.996605,0.0,0.996605,0.0,0.0,0.997773,0.0,0.0,0.997356,0.0,0.0,0.0,0.406962,0.0,0.0,0.0,0.0709456,0.184693,0.0,0.733333,1.0,0.745455,0.214286,0.0336538,0.00280371,0.0442105,0.111111,0
org.apache.commons.math3.dfp.Dfp$newInstance<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.989815,0.590725,0.0,0.00703491,0.0,0.0,0.0,0.989815,0.0682631,0.982917,0.989815,0.0,0.989815,0.0,0.0,0.993304,0.0,0.0,0.992057,0.0,0.0,0.0,0.40419,0.0,0.0,0.0,0.0849844,0.210539,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.00017896,0.0,0.0,0
org.apache.commons.math3.util.ArithmeticUtils$gcd<JJ>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.000521105,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.408349,0.0,0.0,0.0,0.0144967,0.0511763,0.0,1.0,1.0,1.0,0.142857,0.0288462,0.00459331,0.0526316,0.0,0
org.apache.commons.math3.filter.DefaultMeasurementModel$getMeasurementNoise<>,0.0,0.0,0.0,0.0,0.998868,0.729851,0.0,0.000781657,0.0,0.0,0.0,0.998868,0.399547,0.99809,0.998868,0.0,0.998868,0.0,0.0,0.999258,0.0,0.0,0.999119,0.0,0.0,0.0,0.407887,0.0,0.0,0.0,0.0198029,0.0670663,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.geometry.euclidean.threed.Plane$translate<Lorg/apache/commons/math3/geometry/euclidean/threed/Vector3D;>,0.0,0.0,0.0,0.0,0.999623,0.774876,0.0,0.000260552,0.0,0.0,0.0,0.999623,0.666415,0.999363,0.999623,0.0,0.999623,0.0,0.0,0.999753,0.0,0.0,0.999706,0.0,0.0,0.0,0.408195,0.0,0.0,0.0,0.00820267,0.030635,0.0,0.402299,0.402299,0.402299,0.0714286,0.0144231,0.000566707,0.00631579,0.222222,0
org.apache.commons.math3.util.BigReal$subtract<Lorg/apache/commons/math3/util/BigReal;>,0.0,0.0,0.0,0.0,0.999623,0.774876,0.0,0.000260552,0.0,0.0,0.0,0.999623,0.666415,0.999363,0.999623,0.0,0.999623,0.0,0.0,0.999753,0.0,0.0,0.999706,0.0,0.0,0.0,0.408195,0.0,0.0,0.0,0.00820267,0.030635,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000238614,0.0,0.0,0
org.apache.commons.math3.stat.descriptive.summary.SumOfLogs$increment<D>,0.0,0.0,0.0,0.0,0.968691,0.578118,0.0,0.0216258,0.0,0.0,0.0,0.968691,0.0227927,0.948233,0.968691,0.0,0.968691,0.0,0.0,0.979263,0.0,0.0,0.975494,0.0,0.0,0.0,0.395564,0.0,0.0,0.0,0.161694,0.328261,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000387747,0.00421053,0.0,0
org.apache.commons.math3.stat.descriptive.SynchronizedSummaryStatistics$<init><>,0.0,0.0,0.0,0.0,0.996605,0.594777,0.0,0.00234497,0.0,0.0,0.0,0.996605,0.181201,0.994279,0.996605,0.0,0.996605,0.0,0.0,0.997773,0.0,0.0,0.997356,0.0,0.0,0.0,0.406962,0.0,0.0,0.0,0.0428194,0.126013,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.00210526,0.0,0
org.apache.commons.math3.linear.RealVector$2$UnmodifiableEntry$getValue<>,0.0,0.0,0.0,0.0,0.998114,0.684827,0.0,0.00130276,0.0,0.0,0.0,0.998114,0.285175,0.996818,0.998114,0.0,0.998114,0.0,0.0,0.998764,0.0,0.0,0.998531,0.0,0.0,0.0,0.407579,0.0,0.0,0.0,0.0287042,0.0914942,0.0,1.0,1.0,1.0,0.0,0.00480769,0.00017896,0.0,0.0,0
org.apache.commons.math3.analysis.integration.TrapezoidIntegrator$doIntegrate<>,0.0,0.0,0.0,0.0,0.999623,0.774876,0.0,0.000260552,0.0,0.0,0.0,0.999623,0.666415,0.999363,0.999623,0.0,0.999623,0.0,0.0,0.999753,0.0,0.0,0.999706,0.0,0.0,0.0,0.408195,0.0,0.0,0.0,0.00820267,0.030635,0.0,0.898851,1.0,0.983142,0.0,0.0288462,0.00158082,0.0231579,0.111111,0
org.apache.commons.math3.analysis.function.Tan$value<D>,0.0,0.0,0.0,0.0,0.998868,0.729851,0.0,0.000781657,0.0,0.0,0.0,0.998868,0.399547,0.99809,0.998868,0.0,0.998868,0.0,0.0,0.999258,0.0,0.0,0.999119,0.0,0.0,0.0,0.407887,0.0,0.0,0.0,0.0198029,0.0670663,0.0,1.0,1.0,1.0,0.0714286,0.00961538,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.stat.correlation.Covariance$covariance<[D[D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.408349,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.000149134,0.0,0.0,0
org.apache.commons.math3.linear.RealVectorFormat$parse<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.999623,0.774876,0.0,0.00703491,0.0,0.0,0.0,0.999623,0.666415,0.999363,0.999623,0.0,0.999623,0.0,0.0,0.999753,0.0,0.0,0.999706,0.0,0.0,0.0,0.408195,0.0,0.0,0.0,0.0849844,0.210539,0.0,1.0,1.0,1.0,0.0714286,0.0192308,0.000656188,0.00842105,0.0,0
org.apache.commons.math3.linear.EigenDecomposition$Solver$<init><[D[D[Lorg/apache/commons/math3/linear/ArrayRealVector;>,0.0,0.0,0.0,0.0,0.995473,0.594102,0.0,0.00312663,0.0,0.0,0.0,0.995473,0.14221,0.992378,0.995473,0.0,0.995473,0.0,0.0,0.99703,0.0,0.0,0.996473,0.0,0.0,0.0,0.4065,0.0,0.0,0.0,0.0515976,0.145532,0.0,1.0,1.0,1.0,0.285714,0.0240385,0.000149134,0.00842105,0.0,0
org.apache.commons.math3.analysis.polynomials.PolynomialFunctionNewtonForm$verifyInputArray<[D[D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00156331,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.408349,0.0,0.0,0.0,0.0325907,0.10145,0.0,1.0,1.0,1.0,0.142857,0.00961538,0.000805321,0.00842105,0.0,0
org.apache.commons.math3.geometry.partitioning.AbstractRegion$setBarycenter<Lorg/apache/commons/math3/geometry/Vector;>,0.0,0.0,0.0,0.0,0.990947,0.5914,0.0,0.00625326,0.0,0.0,0.0,0.990947,0.0762267,0.984803,0.990947,0.0,0.990947,0.0,0.0,0.99405,0.0,0.0,0.992941,0.0,0.0,0.0,0.404652,0.0,0.0,0.0,0.0792117,0.200135,0.0,1.0,1.0,1.0,0.0714286,0.00961538,8.94801e-05,0.00210526,0.0,0
org.apache.commons.math3.optimization.general.GaussNewtonOptimizer$<init><ZLorg/apache/commons/math3/optimization/ConvergenceChecker;>,0.0,0.0,0.0,0.0,0.990947,0.5914,0.0,0.00625326,0.0,0.0,0.0,0.990947,0.0762267,0.984803,0.990947,0.0,0.990947,0.0,0.0,0.99405,0.0,0.0,0.992941,0.0,0.0,0.0,0.404652,0.0,0.0,0.0,0.0792117,0.200135,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.00017896,0.00421053,0.0,0
org.apache.commons.math3.optimization.PointValuePair$getPointRef<>,0.0,0.0,0.0,0.0,0.989438,0.5905,0.0,0.00729547,0.0,0.0,0.0,0.989438,0.0659625,0.982288,0.989438,0.0,0.989438,0.0,0.0,0.993055,0.0,0.0,0.991763,0.0,0.0,0.0,0.404036,0.0,0.0,0.0,0.0868391,0.213821,0.0,1.0,1.0,1.0,0.0,0.00480769,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.analysis.polynomials.PolynomialsUtils$createHermitePolynomial<I>,0.0,0.0,0.0,0.0,0.999246,0.752364,0.0,0.000521105,0.0,0.0,0.0,0.999246,0.499623,0.998726,0.999246,0.0,0.999246,0.0,0.0,0.999506,0.0,0.0,0.999413,0.0,0.0,0.0,0.408041,0.0,0.0,0.0,0.0144967,0.0511763,0.0,1.0,1.0,1.0,0.0714286,0.00480769,0.00017896,0.0,0.0,0
org.apache.commons.math3.analysis.differentiation.DSCompiler$compileLowerIndirection<IILorg/apache/commons/math3/analysis/differentiation/DSCompiler;Lorg/apache/commons/math3/analysis/differentiation/DSCompiler;>,0.0,0.0,0.0,0.0,0.968691,0.578118,0.0,0.0575821,0.0,0.0,0.0,0.968691,0.0227927,0.948233,0.968691,0.0,0.968691,0.0,0.0,0.979263,0.0,0.0,0.975494,0.0,0.0,0.0,0.395564,0.0,0.0,0.0,0.275254,0.463071,0.0,0.521839,0.521839,0.521839,0.285714,0.0384615,0.00155099,0.0168421,0.0,0
org.apache.commons.math3.distribution.ExponentialDistribution$density<D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00104221,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.408349,0.0,0.0,0.0,0.0244778,0.0802031,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000447401,0.00421053,0.0,0
org.apache.commons.math3.stat.Frequency$getCumFreq<J>,0.0,0.0,0.0,0.0,0.999246,0.752364,0.0,0.000521105,0.0,0.0,0.0,0.999246,0.499623,0.998726,0.999246,0.0,0.999246,0.0,0.0,0.999506,0.0,0.0,0.999413,0.0,0.0,0.0,0.408041,0.0,0.0,0.0,0.0144967,0.0511763,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000119307,0.0,0.0,0
org.apache.commons.math3.stat.regression.MillerUpdatingRegression$addObservation<[DD>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00364773,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.408349,0.0,0.0,0.0,0.0568935,0.156729,0.0,0.293103,1.0,0.92931,0.142857,0.0192308,0.00229666,0.0189474,0.111111,0
