method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.stat.inference.TestUtils$chiSquare<[[J>,0.0,0.0,0.0,0.0,0.998117,0.52502,0.0,0.00047081,0.0,0.0,0.0,0.998117,0.748588,0.997651,0.998117,0.0,0.998117,0.0,0.0,0.99835,0.0,0.0,0.998241,0.0,0.0,0.0,0.110463,0.0,0.0,0.0,0.0187724,0.0759779,0.0,0.741769,0.741647,0.741647,0.0909091,0.0144928,0.000179565,0.0,0.0,0
org.apache.commons.math.analysis.interpolation.NevilleInterpolator$interpolate<[D[D>,0.0,0.0,0.0,0.0,0.996234,0.485306,0.0,0.00094162,0.0,0.0,0.0,0.996233,0.59774,0.995305,0.996234,0.0,0.996233,0.0,0.0,0.996699,0.0,0.0,0.996483,0.0,0.0,0.0,0.110254,0.0,0.0,0.0,0.0331767,0.10842,0.0,0.211195,0.210824,0.210824,0.181818,0.0144928,0.000239421,0.0,0.0555556,0
org.apache.commons.math.linear.EigenDecompositionImpl$isSymmetric<Lorg/apache/commons/math/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.939736,0.198173,0.0,0.0155367,0.0,0.0,0.0,0.939736,0.0805488,0.925917,0.939736,0.0,0.939736,0.0,0.0,0.946817,0.0,0.0,0.943532,0.0,0.0,0.0,0.104002,0.0,0.0,0.0,0.218941,0.389371,0.0,0.0954845,0.259765,0.210353,0.0909091,0.130435,0.00341174,0.0351562,0.0555556,0
org.apache.commons.math.optimization.linear.SimplexTableau$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,1.0,0.92216,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.110671,0.0,0.0,0.0,0.0,0.0275938,0.0,0.0719661,0.260235,0.179529,0.0909091,0.0434783,0.00359131,0.0195312,0.166667,0
org.apache.commons.math.linear.MatrixUtils$checkSubMatrixIndex<Lorg/apache/commons/math/linear/AnyMatrix;IIII>,0.0,0.0,0.0,0.0,0.988701,0.32645,0.0,0.0155367,0.0,0.0,0.0,0.988701,0.329567,0.985941,0.988701,0.0,0.988701,0.0,0.0,0.990089,0.0,0.0,0.989444,0.0,0.0,0.0,0.109421,0.0,0.0,0.0,0.218941,0.389371,0.0,0.0244591,0.749647,0.28502,0.454545,0.0724638,0.00311247,0.03125,0.222222,0
org.apache.commons.math.linear.BlockRealMatrix$multiply<Lorg/apache/commons/math/linear/RealMatrix;>,0.0,0.0,0.0,0.0,1.0,0.92216,0.0,0.00423729,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.110671,0.0,0.0,0.0,0.0979952,0.226616,0.0,0.137818,0.248,0.222196,0.0909091,0.0144928,0.000179565,0.113281,0.0555556,0
org.apache.commons.math.ConvergingAlgorithmImpl$getMaximalIterationCount<>,0.0,0.0,0.0,0.0,0.998117,0.52502,0.0,0.00047081,0.0,0.0,0.0,0.998117,0.748588,0.997651,0.998117,0.0,0.998117,0.0,0.0,0.99835,0.0,0.0,0.998241,0.0,0.0,0.0,0.110463,0.0,0.0,0.0,0.0187724,0.0759779,0.0,0.390405,0.390118,0.390118,0.0,0.0144928,0.00011971,0.0,0.0,0
org.apache.commons.math.util.OpenIntToDoubleHashMap$put<ID>,0.0,0.0,0.0,0.0,0.977401,0.206116,0.0,0.0225989,0.0,0.0,0.0,0.977401,0.19548,0.971961,0.977401,0.0,0.977401,0.0,0.0,0.98015,0.0,0.0,0.978874,0.0,0.0,0.0,0.10817,0.0,0.0,0.0,0.271922,0.448446,0.0,0.379116,0.422118,0.418235,0.181818,0.0869565,0.00335189,0.0585938,0.111111,0
org.apache.commons.math.distribution.SaddlePointExpansion$getDeviancePart<DD>,0.0,0.0,0.0,0.0,0.988701,0.32645,0.0,0.00423729,0.0,0.0,0.0,0.988701,0.329567,0.985941,0.988701,0.0,0.988701,0.0,0.0,0.990089,0.0,0.0,0.989444,0.0,0.0,0.0,0.109421,0.0,0.0,0.0,0.0979952,0.226616,0.0,0.0493885,0.0489412,0.0489412,0.181818,0.144928,0.00460885,0.0625,0.111111,0
org.apache.commons.math.analysis.interpolation.MicrosphereInterpolator$interpolate<[[D[D>,0.0,0.0,0.0,0.0,0.998117,0.52502,0.0,0.00047081,0.0,0.0,0.0,0.998117,0.748588,0.997651,0.998117,0.0,0.998117,0.0,0.0,0.99835,0.0,0.0,0.998241,0.0,0.0,0.0,0.110463,0.0,0.0,0.0,0.0187724,0.0759779,0.0,0.143462,0.143059,0.143059,0.181818,0.057971,0.00107739,0.00390625,0.0,0
org.apache.commons.math.linear.BlockRealMatrix$getColumnVector<I>,0.0,0.0,0.0,0.0,0.996234,0.485306,0.0,0.00094162,0.0,0.0,0.0,0.996233,0.59774,0.995305,0.996234,0.0,0.996233,0.0,0.0,0.996699,0.0,0.0,0.996483,0.0,0.0,0.0,0.110254,0.0,0.0,0.0,0.0331767,0.10842,0.0,0.247413,0.248,0.247922,0.0909091,0.15942,0.00407015,0.0429688,0.0555556,0
org.apache.commons.math.optimization.fitting.WeightedObservedPoint$getY<>,0.0,0.0,0.0,0.0,0.962335,0.202939,0.0,0.0094162,0.0,0.0,0.0,0.962335,0.125522,0.953441,0.962335,0.0,0.962335,0.0,0.0,0.966854,0.0,0.0,0.964757,0.0,0.0,0.0,0.106503,0.0,0.0,0.0,0.162364,0.319293,0.0,0.24318,0.242824,0.242824,0.0,0.0144928,0.00011971,0.0,0.0,0
org.apache.commons.math.stat.regression.OLSMultipleLinearRegression$newSampleData<[D[[D>,0.0,0.0,0.0,0.0,0.981168,0.20691,0.0,0.0047081,0.0,0.0,0.0,0.981167,0.226423,0.976613,0.981168,0.0,0.981168,0.0,0.0,0.983466,0.0,0.0,0.982399,0.0,0.0,0.0,0.108587,0.0,0.0,0.0,0.10499,0.237581,0.0,0.459078,0.458824,0.458824,0.181818,0.0434783,0.000598552,0.0117188,0.0,0
org.apache.commons.math.linear.ArrayRealVector$mapTanhToSelf<>,0.0,0.0,0.0,0.0,1.0,0.92216,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.110671,0.0,0.0,0.0,0.0,0.0275938,0.0,0.247413,0.247059,0.247059,0.0,0.0289855,0.00113725,0.0078125,0.0,0
org.apache.commons.math.linear.BiDiagonalTransformer$transformToLowerBiDiagonal<>,0.0,0.0,0.0,0.0,0.990584,0.366164,0.0,0.00235405,0.0,0.0,0.0,0.990584,0.371469,0.988279,0.990584,0.0,0.990584,0.0,0.0,0.991743,0.0,0.0,0.991205,0.0,0.0,0.0,0.109629,0.0,0.0,0.0,0.0656916,0.172097,0.0,0.260113,0.259765,0.259765,0.0,0.347826,0.0158616,0.152344,0.0,0
org.apache.commons.math.distribution.BetaDistributionImpl$<init><DD>,0.0,0.0,0.0,0.0,0.998117,0.52502,0.0,0.00047081,0.0,0.0,0.0,0.998117,0.748588,0.997651,0.998117,0.0,0.998117,0.0,0.0,0.99835,0.0,0.0,0.998241,0.0,0.0,0.0,0.110463,0.0,0.0,0.0,0.0187724,0.0759779,0.0,0.0639699,0.458824,0.261176,0.181818,0.0434783,0.000299276,0.00390625,0.0555556,0
org.apache.commons.math.geometry.Rotation$<init><Lorg/apache/commons/math/geometry/Vector3D;Lorg/apache/commons/math/geometry/Vector3D;Lorg/apache/commons/math/geometry/Vector3D;Lorg/apache/commons/math/geometry/Vector3D;>,0.0,0.0,0.0,0.0,1.0,0.92216,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.110671,0.0,0.0,0.0,0.0,0.0275938,0.0,0.0244591,0.672941,0.656732,0.363636,0.724638,0.0302269,0.277344,0.277778,0
org.apache.commons.math.fraction.BigFractionFormat$format<Lorg/apache/commons/math/fraction/BigFraction;Ljava/lang/StringBuffer;Ljava/text/FieldPosition;>,0.0,0.0,0.0,0.0,0.988701,0.32645,0.0,0.00282486,0.0,0.0,0.0,0.988701,0.329567,0.985941,0.988701,0.0,0.988701,0.0,0.0,0.990089,0.0,0.0,0.989444,0.0,0.0,0.0,0.109421,0.0,0.0,0.0,0.0745861,0.187822,0.0,0.343368,0.343059,0.343059,0.272727,0.057971,0.00161609,0.0195312,0.0,0
org.apache.commons.math.optimization.linear.LinearObjectiveFunction$<init><Lorg/apache/commons/math/linear/RealVector;D>,0.0,0.0,0.0,0.0,0.960452,0.202542,0.0,0.00988701,0.0,0.0,0.0,0.960452,0.120056,0.951136,0.960452,0.0,0.960452,0.0,0.0,0.965189,0.0,0.0,0.962991,0.0,0.0,0.0,0.106294,0.0,0.0,0.0,0.167251,0.325696,0.0,0.34666,0.346353,0.346353,0.181818,0.0434783,0.000478841,0.0117188,0.0,0
org.apache.commons.math.linear.ArrayRealVector$<init><[D>,0.0,0.0,0.0,0.0,0.706215,0.148928,0.0,0.0734463,0.0,0.0,0.0,0.706215,0.0133248,0.658315,0.706215,0.0,0.706215,0.0,0.0,0.732935,0.0,0.0,0.720561,0.0,0.0,0.0,0.0781576,0.0,0.0,0.0,0.522542,0.677064,0.0,0.247413,0.247059,0.247059,0.0909091,0.0289855,0.000418986,0.0078125,0.0,0
org.apache.commons.math.fraction.AbstractFormat$getDenominatorFormat<>,0.0,0.0,0.0,0.0,0.960452,0.202542,0.0,0.00988701,0.0,0.0,0.0,0.960452,0.120056,0.951136,0.960452,0.0,0.960452,0.0,0.0,0.965189,0.0,0.0,0.962991,0.0,0.0,0.0,0.106294,0.0,0.0,0.0,0.167251,0.325696,0.0,0.343368,0.343059,0.343059,0.0,0.0144928,0.00011971,0.0,0.0,0
org.apache.commons.math.FunctionEvaluationException$<init><DLjava/lang/String;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.998117,0.52502,0.0,0.00047081,0.0,0.0,0.0,0.998117,0.748588,0.997651,0.998117,0.0,0.998117,0.0,0.0,0.99835,0.0,0.0,0.998241,0.0,0.0,0.0,0.110463,0.0,0.0,0.0,0.0187724,0.0759779,0.0,0.0244591,0.024,0.024,0.272727,0.057971,0.000837972,0.00390625,0.111111,0
org.apache.commons.math.distribution.ExponentialDistributionImpl$cumulativeProbability<D>,0.0,0.0,0.0,0.0,1.0,0.92216,0.0,0.00141243,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.110671,0.0,0.0,0.0,0.0453204,0.133517,0.0,0.0771402,1.0,0.769176,0.0909091,0.057971,0.00101754,0.0117188,0.0555556,0
org.apache.commons.math.ode.jacobians.FirstOrderIntegratorWithJacobians$MappingWrapper$computeDerivatives<D[D[D>,0.0,0.0,0.0,0.0,0.992467,0.405878,0.0,0.00188324,0.0,0.0,0.0,0.992467,0.425343,0.990619,0.992467,0.0,0.992467,0.0,0.0,0.993396,0.0,0.0,0.992964,0.0,0.0,0.0,0.109837,0.0,0.0,0.0,0.0560191,0.154265,0.0,0.0823142,0.0823529,0.0823216,0.272727,0.304348,0.0111331,0.113281,0.111111,0
org.apache.commons.math.fraction.ProperFractionFormat$parse<Ljava/lang/String;Ljava/text/ParsePosition;>,0.0,0.0,0.0,0.0,1.0,0.92216,0.0,0.00329567,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.110671,0.0,0.0,0.0,0.0828652,0.201942,0.0,0.678269,0.678118,0.678118,0.181818,0.0144928,0.000239421,0.140625,0.0555556,0
org.apache.commons.math.ode.jacobians.FirstOrderIntegratorWithJacobians$FiniteDifferencesWrapper$computeDerivatives<D[D[D>,0.0,0.0,0.0,0.0,1.0,0.92216,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.110671,0.0,0.0,0.0,0.0,0.0275938,0.0,0.0865475,0.0861176,0.0861176,0.272727,0.057971,0.000359131,0.00390625,0.0,0
org.apache.commons.math.util.MathUtils$checkOrder<[DLorg/apache/commons/math/util/MathUtils$OrderDirection;Z>,0.0,0.0,0.0,0.0,0.947269,0.199762,0.0,0.0131827,0.0,0.0,0.0,0.947269,0.0916712,0.935058,0.947269,0.0,0.947269,0.0,0.0,0.953509,0.0,0.0,0.950614,0.0,0.0,0.0,0.104835,0.0,0.0,0.0,0.198737,0.365297,0.0,0.019285,0.0574118,0.0381176,0.272727,0.101449,0.00502783,0.0117188,0.333333,0
org.apache.commons.math.linear.LUDecompositionImpl$Solver$solve<Lorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,1.0,0.92216,0.0,0.00564972,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.110671,0.0,0.0,0.0,0.118085,0.257443,0.0,0.247413,0.259765,0.258494,0.0909091,0.173913,0.00837972,0.0742188,0.0555556,0
org.apache.commons.math.util.MathUtils$nextAfter<DD>,0.0,0.0,0.0,0.0,1.0,0.92216,0.0,0.00329567,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.110671,0.0,0.0,0.0,0.0828652,0.201942,0.0,0.696613,0.696471,0.696471,0.181818,0.0869565,0.00502783,0.0546875,0.277778,0
org.apache.commons.math.fraction.Fraction$doubleValue<>,0.0,0.0,0.0,0.0,0.962335,0.202939,0.0,0.0094162,0.0,0.0,0.0,0.962335,0.125522,0.953441,0.962335,0.0,0.962335,0.0,0.0,0.966854,0.0,0.0,0.964757,0.0,0.0,0.0,0.106503,0.0,0.0,0.0,0.162364,0.319293,0.0,0.681562,0.681412,0.681412,0.0,0.0144928,0.000418986,0.0,0.0555556,0
org.apache.commons.math.transform.FastFourierTransformer$RootsOfUnity$getOmegaImaginary<I>,0.0,0.0,0.0,0.0,0.990584,0.366164,0.0,0.00235405,0.0,0.0,0.0,0.990584,0.371469,0.988279,0.990584,0.0,0.990584,0.0,0.0,0.991743,0.0,0.0,0.991205,0.0,0.0,0.0,0.109629,0.0,0.0,0.0,0.0656916,0.172097,0.0,0.0244591,0.373176,0.258729,0.0909091,0.0289855,0.0029329,0.015625,0.166667,0
org.apache.commons.math.fraction.BigFractionField$LazyHolder$<clinit><>,0.0,0.0,0.0,0.0,0.967985,0.20413,0.0,0.00800377,0.0,0.0,0.0,0.967985,0.145198,0.96037,0.967985,0.0,0.967985,0.0,0.0,0.971846,0.0,0.0,0.970055,0.0,0.0,0.0,0.107128,0.0,0.0,0.0,0.146958,0.298598,0.0,0.317027,0.316706,0.316706,0.0,0.0,0.000299276,0.0,0.0,0
org.apache.commons.math.linear.SparseFieldVector$checkVectorDimensions<I>,0.0,0.0,0.0,0.0,1.0,0.92216,0.0,0.00047081,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.110671,0.0,0.0,0.0,0.0187724,0.0759779,0.0,0.297742,0.297412,0.297412,0.0909091,0.0289855,0.0011971,0.0078125,0.0,0
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic$<init><>,0.0,0.0,0.0,0.0,0.369115,0.0778396,0.0,0.157721,0.0,0.0,0.0,0.369115,0.00327617,0.319235,0.369115,0.0,0.369115,0.0,0.0,0.400467,0.0,0.0,0.386002,0.0,0.0,0.0,0.0408504,0.0,0.0,0.0,0.785416,0.866712,0.0,0.793039,0.792941,0.792941,0.0,0.0144928,0.00011971,0.0,0.0,0
org.apache.commons.math.fraction.FractionField$getOne<>,0.0,0.0,0.0,0.0,0.971751,0.204925,0.0,0.00706215,0.0,0.0,0.0,0.971751,0.161959,0.965,0.971751,0.0,0.971751,0.0,0.0,0.97517,0.0,0.0,0.973583,0.0,0.0,0.0,0.107545,0.0,0.0,0.0,0.135961,0.283314,0.0,0.317027,0.316706,0.316706,0.0,0.0144928,0.00011971,0.0,0.0,0
org.apache.commons.math.geometry.Vector3D$getY<>,0.0,0.0,0.0,0.0,0.932203,0.196585,0.0,0.0169492,0.0,0.0,0.0,0.932203,0.0717079,0.916809,0.932203,0.0,0.932203,0.0,0.0,0.940112,0.0,0.0,0.936444,0.0,0.0,0.0,0.103168,0.0,0.0,0.0,0.230353,0.402563,0.0,0.673095,0.672941,0.672941,0.0,0.0144928,0.00011971,0.0,0.0,0
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolator$readExternal<Ljava/io/ObjectInput;>,0.0,0.0,0.0,0.0,1.0,0.92216,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.110671,0.0,0.0,0.0,0.0,0.0275938,0.0,0.254468,0.458824,0.419529,0.0909091,0.101449,0.00287305,0.0351562,0.111111,0
org.apache.commons.math.linear.Array2DRowRealMatrix$getRowDimension<>,0.0,0.0,0.0,0.0,0.583804,0.123114,0.0,0.104049,0.0,0.0,0.0,0.583804,0.00781881,0.52925,0.583804,0.0,0.583804,0.0,0.0,0.615598,0.0,0.0,0.600892,0.0,0.0,0.0,0.0646103,0.0,0.0,0.0,0.629938,0.758956,0.0,0.247413,0.247059,0.247059,0.0,0.0144928,0.000478841,0.0,0.0,0
org.apache.commons.math.linear.OpenMapRealVector$sparseIterator<>,0.0,0.0,0.0,0.0,0.998117,0.52502,0.0,0.00047081,0.0,0.0,0.0,0.998117,0.748588,0.997651,0.998117,0.0,0.998117,0.0,0.0,0.99835,0.0,0.0,0.998241,0.0,0.0,0.0,0.110463,0.0,0.0,0.0,0.0187724,0.0759779,0.0,0.121825,0.121412,0.121412,0.0,0.0144928,0.000239421,0.0,0.0555556,0
org.apache.commons.math.linear.RealMatrixImpl$multiply<Lorg/apache/commons/math/linear/RealMatrixImpl;>,0.0,0.0,0.0,0.0,0.99435,0.445592,0.0,0.00141243,0.0,0.0,0.0,0.99435,0.497175,0.992961,0.99435,0.0,0.99435,0.0,0.0,0.995048,0.0,0.0,0.994724,0.0,0.0,0.0,0.110046,0.0,0.0,0.0,0.0453204,0.133517,0.0,0.29492,0.466824,0.447731,0.0909091,0.173913,0.00418986,0.0507812,0.666667,0
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues$hashCode<>,0.0,0.0,0.0,0.0,0.998117,0.52502,0.0,0.00047081,0.0,0.0,0.0,0.998117,0.748588,0.997651,0.998117,0.0,0.998117,0.0,0.0,0.99835,0.0,0.0,0.998241,0.0,0.0,0.0,0.110463,0.0,0.0,0.0,0.0187724,0.0759779,0.0,0.793039,0.792941,0.792941,0.0,0.0289855,0.00287305,0.0234375,0.0,0
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator$Corrector$end<>,0.0,0.0,0.0,0.0,0.99435,0.445592,0.0,0.00141243,0.0,0.0,0.0,0.99435,0.497175,0.992961,0.99435,0.0,0.99435,0.0,0.0,0.995048,0.0,0.0,0.994724,0.0,0.0,0.0,0.110046,0.0,0.0,0.0,0.0453204,0.133517,0.0,0.0164628,0.239059,0.0903529,0.0,0.0869565,0.00580595,0.03125,0.111111,0
org.apache.commons.math.optimization.linear.SimplexSolver$solvePhase1<Lorg/apache/commons/math/optimization/linear/SimplexTableau;>,0.0,0.0,0.0,0.0,0.998117,0.52502,0.0,0.00800377,0.0,0.0,0.0,0.998117,0.748588,0.997651,0.998117,0.0,0.998117,0.0,0.0,0.99835,0.0,0.0,0.998241,0.0,0.0,0.0,0.110463,0.0,0.0,0.0,0.146958,0.298598,0.0,0.149106,0.346353,0.318118,0.0909091,0.0289855,0.00149638,0.0234375,0.0555556,0
org.apache.commons.math.stat.regression.SimpleRegression$getSlopeConfidenceInterval<D>,0.0,0.0,0.0,0.0,1.0,0.92216,0.0,0.00141243,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.110671,0.0,0.0,0.0,0.0453204,0.133517,0.0,0.29492,0.792941,0.626824,0.0909091,0.0289855,0.00233435,0.0078125,0.0555556,0
org.apache.commons.math.linear.BlockRealMatrix$getRowMatrix<I>,0.0,0.0,0.0,0.0,1.0,0.92216,0.0,0.00141243,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.110671,0.0,0.0,0.0,0.0453204,0.133517,0.0,0.248354,0.248,0.248,0.0909091,0.0144928,0.000179565,0.0703125,0.0,0
org.apache.commons.math.linear.ArrayRealVector$mapTanToSelf<>,0.0,0.0,0.0,0.0,1.0,0.92216,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.110671,0.0,0.0,0.0,0.0,0.0275938,0.0,0.247413,0.247059,0.247059,0.0,0.0289855,0.00113725,0.0078125,0.0,0
org.apache.commons.math.ode.events.EventState$reset<D[D>,0.0,0.0,0.0,0.0,0.984934,0.247021,0.0,0.0447269,0.0,0.0,0.0,0.984934,0.268618,0.981273,0.984934,0.0,0.984934,0.0,0.0,0.986779,0.0,0.0,0.985923,0.0,0.0,0.0,0.109004,0.0,0.0,0.0,0.398727,0.572321,0.0,0.459078,0.458824,0.458824,0.181818,0.0434783,0.00185551,0.0234375,0.0,0
org.apache.commons.math.util.MultidimensionalCounter$getCount<[I>,0.0,0.0,0.0,0.0,1.0,0.92216,0.0,0.00094162,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.110671,0.0,0.0,0.0,0.0331767,0.10842,0.0,0.0084666,0.0192941,0.0180392,0.0909091,0.0724638,0.0040103,0.03125,0.0555556,0
org.apache.commons.math.analysis.polynomials.PolynomialsUtils$3$<init><>,0.0,0.0,0.0,0.0,0.998117,0.52502,0.0,0.00047081,0.0,0.0,0.0,0.998117,0.748588,0.997651,0.998117,0.0,0.998117,0.0,0.0,0.99835,0.0,0.0,0.998241,0.0,0.0,0.0,0.110463,0.0,0.0,0.0,0.0187724,0.0759779,0.0,0.375823,0.375529,0.375529,0.0,0.0144928,0.00011971,0.0,0.0,0
org.apache.commons.math.analysis.BinaryFunction$8$value<D>,0.0,0.0,0.0,0.0,0.99435,0.445592,0.0,0.00141243,0.0,0.0,0.0,0.99435,0.497175,0.992961,0.99435,0.0,0.99435,0.0,0.0,0.995048,0.0,0.0,0.994724,0.0,0.0,0.0,0.110046,0.0,0.0,0.0,0.0453204,0.133517,0.0,0.120884,0.120471,0.120471,0.0909091,0.0289855,0.000359131,0.0,0.0,0
org.apache.commons.math.ode.MultistepIntegrator$CountingDifferentialEquations$getMainSetDimension<>,0.0,0.0,0.0,0.0,0.979284,0.206513,0.0,0.00517891,0.0,0.0,0.0,0.979284,0.209847,0.974286,0.979284,0.0,0.979284,0.0,0.0,0.981808,0.0,0.0,0.980637,0.0,0.0,0.0,0.108378,0.0,0.0,0.0,0.111674,0.247823,0.0,0.0164628,0.016,0.016,0.0,0.0144928,0.000179565,0.0,0.111111,0
org.apache.commons.math.linear.ArrayRealVector$add<Lorg/apache/commons/math/linear/ArrayRealVector;>,0.0,0.0,0.0,0.0,0.967985,0.20413,0.0,0.00800377,0.0,0.0,0.0,0.967985,0.145198,0.96037,0.967985,0.0,0.967985,0.0,0.0,0.971846,0.0,0.0,0.970055,0.0,0.0,0.0,0.107128,0.0,0.0,0.0,0.146958,0.298598,0.0,0.247413,0.247059,0.247059,0.0909091,0.0289855,0.000299276,0.0,0.0,0
org.apache.commons.math.distribution.TDistributionImpl$getDomainLowerBound<D>,0.0,0.0,0.0,0.0,0.988701,0.32645,0.0,0.00282486,0.0,0.0,0.0,0.988701,0.329567,0.985941,0.988701,0.0,0.988701,0.0,0.0,0.990089,0.0,0.0,0.989444,0.0,0.0,0.0,0.109421,0.0,0.0,0.0,0.0745861,0.187822,0.0,1.0,1.0,1.0,0.0909091,0.0289855,5.98551e-05,0.0,0.0,0
org.apache.commons.math.linear.EigenDecompositionImpl$getVT<>,0.0,0.0,0.0,0.0,0.998117,0.52502,0.0,0.00047081,0.0,0.0,0.0,0.998117,0.748588,0.997651,0.998117,0.0,0.998117,0.0,0.0,0.99835,0.0,0.0,0.998241,0.0,0.0,0.0,0.110463,0.0,0.0,0.0,0.0187724,0.0759779,0.0,0.260113,0.259765,0.259765,0.0,0.0434783,0.0017358,0.0195312,0.0,0
org.apache.commons.math.ode.sampling.AbstractStepInterpolator$getCurrentTime<>,0.0,0.0,0.0,0.0,0.80226,0.169182,0.0,0.049435,0.0,0.0,0.0,0.80226,0.022285,0.764804,0.80226,0.0,0.80226,0.0,0.0,0.822441,0.0,0.0,0.813089,0.0,0.0,0.0,0.088787,0.0,0.0,0.0,0.421282,0.592398,0.0,0.459078,0.458824,0.458824,0.0,0.0144928,0.00011971,0.0,0.0,0
org.apache.commons.math.stat.regression.SimpleRegression$getMeanSquareError<>,0.0,0.0,0.0,0.0,1.0,0.92216,0.0,0.00376648,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.110671,0.0,0.0,0.0,0.0906408,0.214794,0.0,0.334431,0.792941,0.64,0.0,0.0144928,0.000897827,0.0078125,0.0555556,0
org.apache.commons.math.analysis.ComposableFunction$29$value<D>,0.0,0.0,0.0,0.0,1.0,0.92216,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.110671,0.0,0.0,0.0,0.0,0.0275938,0.0,0.120884,0.120471,0.120471,0.0909091,0.0289855,0.000418986,0.0,0.0,0
org.apache.commons.math.distribution.WeibullDistributionImpl$setScaleInternal<D>,0.0,0.0,0.0,0.0,1.0,0.92216,0.0,0.0047081,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.110671,0.0,0.0,0.0,0.10499,0.237581,0.0,0.29492,0.678118,0.582235,0.0909091,0.0289855,0.00101754,0.0117188,0.111111,0
org.apache.commons.math.stat.descriptive.rank.Percentile$<init><>,0.0,0.0,0.0,0.0,0.873823,0.184273,0.0,0.037194,0.0,0.0,0.0,0.873823,0.0374496,0.847344,0.873823,0.0,0.873823,0.0,0.0,0.887722,0.0,0.0,0.881278,0.0,0.0,0.0,0.096707,0.0,0.0,0.0,0.360038,0.536656,0.0,0.15381,0.792941,0.623941,0.0,0.0144928,0.000179565,0.0273438,0.111111,0
