method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.lang3.exception.ExceptionUtils$indexOfThrowable<Ljava/lang/Throwable;Ljava/lang/Class;I>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16186,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.333333,0.0681818,0.00148324,0.0,0.0,0
org.apache.commons.lang3.text.StrBuilder$StrBuilderTokenizer$<init><Lorg/apache/commons/lang3/text/StrBuilder;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16186,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.00148324,0.0263158,0.0,0
org.apache.commons.lang3.mutable.MutableByte$longValue<>,0.0,0.0,0.0,0.0,0.994253,0.485741,0.0,0.00111173,0.0,0.0,0.0,0.994253,0.497126,0.993163,0.994253,0.0,0.994253,0.0,0.0,0.994799,0.0,0.0,0.994541,0.0,0.0,0.0,0.16093,0.0,0.0,0.0,0.0414018,0.0951395,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.StringUtils$right<Ljava/lang/String;I>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16186,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00593296,0.0789474,0.0,0
org.apache.commons.lang3.mutable.MutableShort$subtract<S>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16186,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00207654,0.0131579,0.0,0
org.apache.commons.lang3.CharUtils$toChar<Ljava/lang/String;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16186,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.00326313,0.0263158,0.0,0
org.apache.commons.lang3.mutable.MutableLong$setValue<Ljava/lang/Number;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16186,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00118659,0.0131579,0.0,0
org.apache.commons.lang3.builder.ToStringStyle$appendFieldSeparator<Ljava/lang/StringBuffer;>,0.0,0.0,0.0,0.0,0.692529,0.112669,0.0,0.0594775,0.0,0.0,0.0,0.692528,0.0127069,0.654135,0.692529,0.0,0.692529,0.0,0.0,0.713503,0.0,0.0,0.703589,0.0,0.0,0.0,0.112093,0.0,0.0,0.0,0.531193,0.669346,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00148324,0.0131579,0.0,0
org.apache.commons.lang3.reflect.FieldUtils$writeField<Ljava/lang/reflect/Field;Ljava/lang/Object;Ljava/lang/Object;Z>,0.0,0.0,0.0,0.0,0.997126,0.532492,0.0,0.00611451,0.0,0.0,0.0,0.997126,0.664751,0.99658,0.997126,0.0,0.997127,0.0,0.0,0.9974,0.0,0.0,0.997271,0.0,0.0,0.0,0.161395,0.0,0.0,0.0,0.13936,0.259228,0.0,1.0,1.0,1.0,0.444444,0.0909091,0.00652625,0.0789474,0.0,0
org.apache.commons.lang3.ArrayUtils$isSameLength<[D[D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16186,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00771284,0.0263158,0.0,0
org.apache.commons.lang3.reflect.TypeUtils$getTypeArguments<Ljava/lang/reflect/ParameterizedType;Ljava/lang/Class;Ljava/util/Map;>,0.0,0.0,0.0,0.0,0.997126,0.532492,0.0,0.00277932,0.0,0.0,0.0,0.997126,0.664751,0.99658,0.997126,0.0,0.997127,0.0,0.0,0.9974,0.0,0.0,0.997271,0.0,0.0,0.0,0.161395,0.0,0.0,0.0,0.0819778,0.170093,0.0,0.356941,0.355114,0.355114,0.333333,0.272727,0.0243251,0.210526,0.2,0
org.apache.commons.lang3.text.ExtendedMessageFormat$insertFormats<Ljava/lang/String;Ljava/util/ArrayList;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00166759,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16186,0.0,0.0,0.0,0.0565562,0.12468,0.0,1.0,1.0,1.0,0.222222,0.204545,0.0252151,0.302632,0.0,0
org.apache.commons.lang3.CharUtils$isAsciiAlphaUpper<C>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16186,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.00266983,0.0,0.0,0
org.apache.commons.lang3.text.StrTokenizer$size<>,0.0,0.0,0.0,0.0,0.985632,0.345488,0.0,0.00277932,0.0,0.0,0.0,0.985632,0.281609,0.982936,0.985632,0.0,0.985632,0.0,0.0,0.986988,0.0,0.0,0.986347,0.0,0.0,0.0,0.159535,0.0,0.0,0.0,0.0819778,0.170093,0.0,1.0,1.0,1.0,0.0,0.0227273,0.00148324,0.0131579,0.0,0
org.apache.commons.lang3.text.translate.AggregateTranslator$translate<Ljava/lang/CharSequence;ILjava/io/Writer;>,0.0,0.0,0.0,0.0,0.971264,0.158018,0.0,0.0077821,0.0,0.0,0.0,0.971264,0.161877,0.965966,0.971264,0.0,0.971264,0.0,0.0,0.97394,0.0,0.0,0.972674,0.0,0.0,0.0,0.157209,0.0,0.0,0.0,0.162485,0.291369,0.0,1.0,1.0,1.0,0.333333,0.204545,0.00830614,0.0526316,0.0,0
org.apache.commons.lang3.CharSetUtils$squeeze<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16186,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00533966,0.0526316,0.0,0
org.apache.commons.lang3.CharSet$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.000555864,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16186,0.0,0.0,0.0,0.0234264,0.0569521,0.0,1.0,1.0,1.0,0.111111,0.0681818,0.00533966,0.0657895,0.0,0
org.apache.commons.lang3.mutable.MutableLong$toString<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16186,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.reflect.TypeUtils$isAssignable<Ljava/lang/reflect/Type;Ljava/lang/reflect/GenericArrayType;Ljava/util/Map;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16186,0.0,0.0,0.0,0.0,0.0,0.0,0.356941,1.0,0.380909,0.333333,0.295455,0.0355977,0.315789,0.2,0
org.apache.commons.lang3.text.StrSubstitutor$setEnableSubstitutionInVariables<Z>,0.0,0.0,0.0,0.0,0.997126,0.532492,0.0,0.000555864,0.0,0.0,0.0,0.997126,0.664751,0.99658,0.997126,0.0,0.997127,0.0,0.0,0.9974,0.0,0.0,0.997271,0.0,0.0,0.0,0.161395,0.0,0.0,0.0,0.0234264,0.0569521,0.0,0.0283286,0.0255682,0.0255682,0.111111,0.0454545,0.000889944,0.0131579,0.2,0
org.apache.commons.lang3.mutable.MutableFloat$subtract<F>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16186,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00177989,0.0131579,0.0,0
org.apache.commons.lang3.reflect.FieldUtils$readDeclaredStaticField<Ljava/lang/Class;Ljava/lang/String;Z>,0.0,0.0,0.0,0.0,0.997126,0.532492,0.0,0.000555864,0.0,0.0,0.0,0.997126,0.664751,0.99658,0.997126,0.0,0.997127,0.0,0.0,0.9974,0.0,0.0,0.997271,0.0,0.0,0.0,0.161395,0.0,0.0,0.0,0.0234264,0.0569521,0.0,1.0,1.0,1.0,0.333333,0.0909091,0.00800949,0.0394737,0.0,0
org.apache.commons.lang3.reflect.TypeUtils$isInstance<Ljava/lang/Object;Ljava/lang/reflect/Type;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16186,0.0,0.0,0.0,0.0,0.0,0.0,0.356941,0.355114,0.355114,0.222222,0.0454545,0.00652625,0.0263158,0.2,0
org.apache.commons.lang3.CharRange$toString<>,0.0,0.0,0.0,0.0,0.988506,0.392239,0.0,0.00555864,0.0,0.0,0.0,0.988506,0.329502,0.986341,0.988506,0.0,0.988506,0.0,0.0,0.989593,0.0,0.0,0.989079,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.13102,0.247173,0.0,1.0,1.0,1.0,0.0,0.0454545,0.0118659,0.118421,0.0,0
org.apache.commons.lang3.text.StrSubstitutor$<clinit><>,0.0,0.0,0.0,0.0,0.899425,0.14633,0.0,0.0194553,0.0,0.0,0.0,0.899425,0.0486176,0.882482,0.899425,0.0,0.899425,0.0,0.0,0.908158,0.0,0.0,0.904027,0.0,0.0,0.0,0.145581,0.0,0.0,0.0,0.282781,0.436302,0.0,1.0,1.0,1.0,0.0,0.0,0.00177989,0.0131579,0.0,0
org.apache.commons.lang3.text.StrBuilder$appendFixedWidthPadLeft<IIC>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16186,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.333333,0.0909091,0.00177989,0.0,0.0,0
org.apache.commons.lang3.ArrayUtils$add<[DID>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16186,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.333333,0.0681818,0.00237318,0.0,0.0,0
org.apache.commons.lang3.time.DateFormatUtils$<init><>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16186,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000593296,0.0131579,0.0,0
org.apache.commons.lang3.builder.CompareToBuilder$append<[D[D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00111173,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16186,0.0,0.0,0.0,0.0414018,0.0951395,0.0,1.0,1.0,1.0,0.222222,0.0909091,0.0183922,0.197368,0.0,0
org.apache.commons.lang3.ArrayUtils$add<[SIS>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16186,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.333333,0.0681818,0.00237318,0.0,0.0,0
org.apache.commons.lang3.builder.ReflectionToStringBuilder$toStringExclude<Ljava/lang/Object;Ljava/util/Collection;>,0.0,0.0,0.0,0.0,0.988506,0.392239,0.0,0.00222346,0.0,0.0,0.0,0.988506,0.329502,0.986341,0.988506,0.0,0.988506,0.0,0.0,0.989593,0.0,0.0,0.989079,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0699073,0.149102,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00118659,0.0,0.0,0
org.apache.commons.lang3.ArrayUtils$toPrimitive<[Ljava/lang/Short;S>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16186,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.222222,0.113636,0.0103827,0.105263,0.0,0
org.apache.commons.lang3.text.StrSubstitutor$replace<[CII>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00611451,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16186,0.0,0.0,0.0,0.13936,0.259228,0.0,1.0,1.0,1.0,0.333333,0.113636,0.00622961,0.0526316,0.0,0
org.apache.commons.lang3.mutable.MutableInt$add<Ljava/lang/Number;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16186,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00207654,0.0131579,0.0,0
org.apache.commons.lang3.BooleanUtils$toBooleanObject<Ljava/lang/String;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.000555864,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16186,0.0,0.0,0.0,0.0234264,0.0569521,0.0,0.0878187,1.0,0.335534,0.111111,0.363636,0.0673391,0.473684,0.6,0
org.apache.commons.lang3.ArrayUtils$lastIndexOf<[DD>,0.0,0.0,0.0,0.0,0.997126,0.532492,0.0,0.000555864,0.0,0.0,0.0,0.997126,0.664751,0.99658,0.997126,0.0,0.997127,0.0,0.0,0.9974,0.0,0.0,0.997271,0.0,0.0,0.0,0.161395,0.0,0.0,0.0,0.0234264,0.0569521,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00118659,0.0,0.0,0
org.apache.commons.lang3.ArrayUtils$remove<[ZI>,0.0,0.0,0.0,0.0,0.997126,0.532492,0.0,0.000555864,0.0,0.0,0.0,0.997126,0.664751,0.99658,0.997126,0.0,0.997127,0.0,0.0,0.9974,0.0,0.0,0.997271,0.0,0.0,0.0,0.161395,0.0,0.0,0.0,0.0234264,0.0569521,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00148324,0.0,0.0,0
org.apache.commons.lang3.concurrent.CallableBackgroundInitializer$<init><Ljava/util/concurrent/Callable;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.000555864,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16186,0.0,0.0,0.0,0.0234264,0.0569521,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00237318,0.0394737,0.0,0
org.apache.commons.lang3.LocaleUtils$<init><>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16186,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000593296,0.0131579,0.0,0
org.apache.commons.lang3.builder.EqualsBuilder$register<Ljava/lang/Object;Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.971264,0.158018,0.0,0.00555864,0.0,0.0,0.0,0.971264,0.161877,0.965966,0.971264,0.0,0.971264,0.0,0.0,0.97394,0.0,0.0,0.972674,0.0,0.0,0.0,0.157209,0.0,0.0,0.0,0.13102,0.247173,0.0,0.501416,0.5,0.5,0.222222,0.0909091,0.00860279,0.0921053,0.2,0
org.apache.commons.lang3.StringUtils$containsWhitespace<Ljava/lang/String;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16186,0.0,0.0,0.0,0.0,0.0,0.0,0.393768,0.392045,0.392045,0.111111,0.0681818,0.0068229,0.0789474,0.2,0
org.apache.commons.lang3.time.FastDateFormat$TimeZoneNumberRule$estimateLength<>,0.0,0.0,0.0,0.0,0.908046,0.147733,0.0,0.0177877,0.0,0.0,0.0,0.908046,0.0534145,0.892381,0.908046,0.0,0.908046,0.0,0.0,0.9161,0.0,0.0,0.91229,0.0,0.0,0.0,0.146977,0.0,0.0,0.0,0.268334,0.420437,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000296648,0.0,0.0,0
org.apache.commons.lang3.time.DurationFormatUtils$format<[Lorg/apache/commons/lang3/time/DurationFormatUtils$Token;IIIIIIIZ>,0.0,0.0,0.0,0.0,0.997126,0.532492,0.0,0.00722624,0.0,0.0,0.0,0.997126,0.664751,0.99658,0.997126,0.0,0.997127,0.0,0.0,0.9974,0.0,0.0,0.997271,0.0,0.0,0.0,0.161395,0.0,0.0,0.0,0.155058,0.281239,0.0,1.0,1.0,1.0,1.0,0.386364,0.0563631,0.460526,0.0,0
org.apache.commons.lang3.exception.ExceptionUtils$removeCommonFrames<Ljava/util/List;Ljava/util/List;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00166759,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16186,0.0,0.0,0.0,0.0565562,0.12468,0.0,1.0,1.0,1.0,0.222222,0.136364,0.0130525,0.157895,0.0,0
org.apache.commons.lang3.mutable.MutableFloat$add<F>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16186,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00177989,0.0131579,0.0,0
org.apache.commons.lang3.reflect.ConstructorUtils$invokeConstructor<Ljava/lang/Class;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16186,0.0,0.0,0.0,0.0,0.0,0.0,0.708215,1.0,0.951231,0.222222,0.0909091,0.00830614,0.0657895,0.2,0
org.apache.commons.lang3.StringUtils$split<Ljava/lang/String;C>,0.0,0.0,0.0,0.0,0.997126,0.532492,0.0,0.000555864,0.0,0.0,0.0,0.997126,0.664751,0.99658,0.997126,0.0,0.997127,0.0,0.0,0.9974,0.0,0.0,0.997271,0.0,0.0,0.0,0.161395,0.0,0.0,0.0,0.0234264,0.0569521,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00118659,0.0,0.0,0
org.apache.commons.lang3.time.StopWatch$getStartTime<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16186,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0227273,0.00296648,0.0263158,0.0,0
org.apache.commons.lang3.time.FastDateFormat$UnpaddedNumberField$appendTo<Ljava/lang/StringBuffer;I>,0.0,0.0,0.0,0.0,0.997126,0.532492,0.0,0.00111173,0.0,0.0,0.0,0.997126,0.664751,0.99658,0.997126,0.0,0.997127,0.0,0.0,0.9974,0.0,0.0,0.997271,0.0,0.0,0.0,0.161395,0.0,0.0,0.0,0.0414018,0.0951395,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.0112726,0.0789474,0.0,0
org.apache.commons.lang3.ArrayUtils$indexOf<[ZZ>,0.0,0.0,0.0,0.0,0.994253,0.485741,0.0,0.00111173,0.0,0.0,0.0,0.994253,0.497126,0.993163,0.994253,0.0,0.994253,0.0,0.0,0.994799,0.0,0.0,0.994541,0.0,0.0,0.0,0.16093,0.0,0.0,0.0,0.0414018,0.0951395,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00118659,0.0,0.0,0
org.apache.commons.lang3.concurrent.ConcurrentException$<init><Ljava/lang/String;Ljava/lang/Throwable;>,0.0,0.0,0.0,0.0,0.988506,0.392239,0.0,0.00222346,0.0,0.0,0.0,0.988506,0.329502,0.986341,0.988506,0.0,0.988506,0.0,0.0,0.989593,0.0,0.0,0.989079,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0699073,0.149102,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00148324,0.0131579,0.0,0
org.apache.commons.lang3.ArrayUtils$isSameLength<[J[J>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16186,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00771284,0.0263158,0.0,0
org.apache.commons.lang3.CharRange$getEnd<>,0.0,0.0,0.0,0.0,0.979885,0.251987,0.0,0.00389105,0.0,0.0,0.0,0.979885,0.217752,0.976137,0.979885,0.0,0.979885,0.0,0.0,0.981773,0.0,0.0,0.98088,0.0,0.0,0.0,0.158605,0.0,0.0,0.0,0.103409,0.205222,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000593296,0.0,0.0,0
org.apache.commons.lang3.SystemUtils$isJavaVersionMatch<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.143969,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16186,0.0,0.0,0.0,0.855385,0.907688,0.0,0.402266,0.400568,0.400568,0.222222,0.0454545,0.00207654,0.0263158,0.2,0
org.apache.commons.lang3.math.NumberUtils$max<[J>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16186,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0681818,0.0112726,0.105263,0.0,0
org.apache.commons.lang3.ArrayUtils$subarray<[BII>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16186,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.333333,0.113636,0.00978938,0.144737,0.0,0
org.apache.commons.lang3.text.StrSubstitutor$setVariableSuffix<Ljava/lang/String;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00166759,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16186,0.0,0.0,0.0,0.0565562,0.12468,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00326313,0.0263158,0.0,0
org.apache.commons.lang3.CharSet$getInstance<[Ljava/lang/String;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0111173,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16186,0.0,0.0,0.0,0.202617,0.343354,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.00237318,0.131579,0.0,0
org.apache.commons.lang3.math.NumberUtils$min<[B>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16186,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0681818,0.010976,0.105263,0.0,0
org.apache.commons.lang3.event.EventListenerSupport$removeListener<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.994253,0.485741,0.0,0.00111173,0.0,0.0,0.0,0.994253,0.497126,0.993163,0.994253,0.0,0.994253,0.0,0.0,0.994799,0.0,0.0,0.994541,0.0,0.0,0.0,0.16093,0.0,0.0,0.0,0.0414018,0.0951395,0.0,0.283286,0.306818,0.298295,0.111111,0.0454545,0.00326313,0.0263158,0.4,0
org.apache.commons.lang3.mutable.MutableInt$setValue<Ljava/lang/Number;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16186,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00118659,0.0131579,0.0,0
org.apache.commons.lang3.ObjectUtils$identityToString<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16186,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00385642,0.0526316,0.0,0
