method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.lang.text.StrSubstitutor$replaceIn<Ljava/lang/StringBuffer;II>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0155224,0.0,0.0,0.0,0.99631,0.664207,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996606,0.0,0.0,0.996465,0.0,0.0,0.000535906,0.138462,0.0,0.0,0.000535906,0.177315,0.305603,0.0,0.0935162,0.0929507,0.0929507,0.333333,0.113636,0.00935425,0.0789474,0.0526316,0
org.apache.commons.lang.CharSet$hashCode<>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.664207,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996606,0.0,0.0,0.996465,0.0,0.0,0.000535906,0.138462,0.0,0.0,0.000535906,0.0,0.0,0.0,0.623441,0.623206,0.623206,0.0,0.0227273,0.00150875,0.0,0.0526316,0
org.apache.commons.lang.NumberUtils$compare<FF>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.664207,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996606,0.0,0.0,0.996465,0.0,0.0,0.000535906,0.138462,0.0,0.0,0.000535906,0.0,0.0,0.0,0.944514,0.944479,0.944479,0.222222,0.0909091,0.00875075,0.131579,0.0526316,0
org.apache.commons.lang.CharUtils$toIntValue<C>,0.0,0.0,0.0,0.0,0.99262,0.346619,0.0,0.00119403,0.0,0.0,0.0,0.99262,0.49631,0.991442,0.99262,0.0,0.99262,0.0,0.0,0.993211,0.0,0.0,0.992929,0.0,0.0,0.000535906,0.137949,0.0,0.0,0.000535906,0.0267891,0.061886,0.0,0.315461,0.494697,0.43481,0.111111,0.0227273,0.006035,0.0263158,0.0526316,0
org.apache.commons.lang.StringUtils$trim<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.99262,0.346619,0.0,0.00119403,0.0,0.0,0.0,0.99262,0.49631,0.991442,0.99262,0.0,0.99262,0.0,0.0,0.993211,0.0,0.0,0.992929,0.0,0.0,0.000535906,0.137949,0.0,0.0,0.000535906,0.0267891,0.061886,0.0,0.317955,0.31753,0.31753,0.111111,0.0227273,0.0018105,0.0,0.0526316,0
org.apache.commons.lang.ClassUtils$isAssignable<Ljava/lang/Class;Ljava/lang/Class;>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.00238806,0.0,0.0,0.0,0.99631,0.664207,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996606,0.0,0.0,0.996465,0.0,0.0,0.000535906,0.138462,0.0,0.0,0.000535906,0.0473447,0.103382,0.0,0.173317,0.898316,0.200596,0.222222,0.0454545,0.049487,0.342105,0.105263,0
org.apache.commons.lang.ArrayUtils$lastIndexOf<[Ljava/lang/Object;Ljava/lang/Object;I>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.00119403,0.0,0.0,0.0,0.99631,0.664207,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996606,0.0,0.0,0.996465,0.0,0.0,0.000535906,0.138462,0.0,0.0,0.000535906,0.0267891,0.061886,0.0,0.15399,0.712414,0.468942,0.333333,0.113636,0.0141823,0.171053,0.421053,0
org.apache.commons.lang.text.StrSubstitutor$setVariablePrefixMatcher<Lorg/apache/commons/lang/text/StrMatcher;>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0370149,0.0,0.0,0.0,0.99631,0.664207,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996606,0.0,0.0,0.996465,0.0,0.0,0.000535906,0.138462,0.0,0.0,0.000535906,0.301179,0.450853,0.0,0.110349,0.109794,0.109794,0.111111,0.0454545,0.00331925,0.0394737,0.0,0
org.apache.commons.lang.text.StrTokenizer$isIgnoreEmptyTokens<>,0.0,0.0,0.0,0.0,0.918819,0.081346,0.0,0.0250746,0.0,0.0,0.0,0.918819,0.0765683,0.906964,0.918819,0.0,0.918819,0.0,0.0,0.924875,0.0,0.0,0.921983,0.0,0.0,0.000535906,0.127692,0.0,0.0,0.000535906,0.238675,0.38129,0.0,0.376559,0.37617,0.37617,0.0,0.0227273,0.0006035,0.0,0.0,0
org.apache.commons.lang.ArrayUtils$subarray<[Ljava/lang/Object;II>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.664207,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996606,0.0,0.0,0.996465,0.0,0.0,0.000535906,0.138462,0.0,0.0,0.000535906,0.0,0.0,0.0,0.496259,0.495945,0.495945,0.333333,0.136364,0.013277,0.157895,0.315789,0
org.apache.commons.lang.text.StrBuilder$getChars<II[CI>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0167164,0.0,0.0,0.0,0.99631,0.664207,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996606,0.0,0.0,0.996465,0.0,0.0,0.000535906,0.138462,0.0,0.0,0.000535906,0.185808,0.316611,0.0,0.240025,0.363069,0.347629,0.444444,0.113636,0.0105613,0.0921053,0.0526316,0
org.apache.commons.lang.text.StrSubstitutor$setEscapeChar<C>,0.0,0.0,0.0,0.0,0.881919,0.0780791,0.0,0.0370149,0.0,0.0,0.0,0.881919,0.0518776,0.865463,0.881919,0.0,0.881919,0.0,0.0,0.890398,0.0,0.0,0.886349,0.0,0.0,0.000535906,0.122564,0.0,0.0,0.000535906,0.301179,0.450853,0.0,0.110349,0.109794,0.109794,0.111111,0.0454545,0.00090525,0.0131579,0.0,0
org.apache.commons.lang.BitField$clearShort<S>,0.0,0.0,0.0,0.0,0.99262,0.346619,0.0,0.00119403,0.0,0.0,0.0,0.99262,0.49631,0.991442,0.99262,0.0,0.99262,0.0,0.0,0.993211,0.0,0.0,0.992929,0.0,0.0,0.000535906,0.137949,0.0,0.0,0.000535906,0.0267891,0.061886,0.0,0.578554,0.578291,0.578291,0.111111,0.0454545,0.001207,0.0,0.0,0
org.apache.commons.lang.NumberRange$overlaps<Lorg/apache/commons/lang/NumberRange;>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.00119403,0.0,0.0,0.0,0.99631,0.664207,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996606,0.0,0.0,0.996465,0.0,0.0,0.000535906,0.138462,0.0,0.0,0.000535906,0.0267891,0.061886,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00633675,0.0263158,0.0,0
org.apache.commons.lang.ClassUtils$convertClassNamesToClasses<Ljava/util/List;>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.664207,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996606,0.0,0.0,0.996465,0.0,0.0,0.000535906,0.138462,0.0,0.0,0.000535906,0.0,0.0,0.0,0.173317,0.898316,0.30562,0.111111,0.113636,0.00995775,0.131579,0.105263,0
org.apache.commons.lang.StringUtils$isAlphaSpace<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.664207,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996606,0.0,0.0,0.996465,0.0,0.0,0.000535906,0.138462,0.0,0.0,0.000535906,0.0,0.0,0.0,0.55985,1.0,0.937082,0.111111,0.0681818,0.00814725,0.0789474,0.0526316,0
org.apache.commons.lang.math.NumberUtils$stringToInt<Ljava/lang/String;I>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.664207,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996606,0.0,0.0,0.996465,0.0,0.0,0.000535906,0.138462,0.0,0.0,0.000535906,0.0,0.0,0.0,0.554863,0.554585,0.554585,0.222222,0.0454545,0.00090525,0.0,0.0526316,0
org.apache.commons.lang.math.IntRange$getMaximumNumber<>,0.0,0.0,0.0,0.0,0.98893,0.31395,0.0,0.00358209,0.0,0.0,0.0,0.98893,0.395572,0.98717,0.98893,0.0,0.98893,0.0,0.0,0.989814,0.0,0.0,0.989392,0.0,0.0,0.000535906,0.137436,0.0,0.0,0.000535906,0.0646743,0.135481,0.0,0.846633,0.846538,0.846538,0.0,0.0227273,0.003621,0.0263158,0.0,0
org.apache.commons.lang.math.Range$containsLong<J>,0.0,0.0,0.0,0.0,0.98155,0.248612,0.0,0.00477612,0.0,0.0,0.0,0.98155,0.280443,0.978642,0.98155,0.0,0.98155,0.0,0.0,0.983012,0.0,0.0,0.982315,0.0,0.0,0.000535906,0.13641,0.0,0.0,0.000535906,0.0799419,0.162019,0.0,0.315461,0.315034,0.315034,0.111111,0.0454545,0.00392275,0.0,0.0526316,0
org.apache.commons.lang.ArrayUtils$copyArrayGrow1<Ljava/lang/Object;Ljava/lang/Class;>,0.0,0.0,0.0,0.0,0.96679,0.117935,0.0,0.00955224,0.0,0.0,0.0,0.96679,0.17578,0.961647,0.96679,0.0,0.96679,0.0,0.0,0.969386,0.0,0.0,0.968147,0.0,0.0,0.000535906,0.134359,0.0,0.0,0.000535906,0.129349,0.23944,0.0,0.236284,0.49345,0.450509,0.222222,0.0909091,0.007242,0.0657895,0.368421,0
org.apache.commons.lang.builder.ToStringStyle$append<Ljava/lang/StringBuffer;Ljava/lang/String;I>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.664207,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996606,0.0,0.0,0.996465,0.0,0.0,0.000535906,0.138462,0.0,0.0,0.000535906,0.0,0.0,0.0,0.938903,0.938865,0.938865,0.333333,0.0909091,0.00392275,0.0394737,0.0,0
org.apache.commons.lang.math.RandomUtils$nextBoolean<Ljava/util/Random;>,0.0,0.0,0.0,0.0,0.99262,0.346619,0.0,0.00119403,0.0,0.0,0.0,0.99262,0.49631,0.991442,0.99262,0.0,0.99262,0.0,0.0,0.993211,0.0,0.0,0.992929,0.0,0.0,0.000535906,0.137949,0.0,0.0,0.000535906,0.0267891,0.061886,0.0,0.514963,0.51466,0.51466,0.111111,0.0227273,0.0006035,0.0,0.105263,0
org.apache.commons.lang.text.StrBuilder$lastIndexOf<CI>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.00358209,0.0,0.0,0.0,0.99631,0.664207,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996606,0.0,0.0,0.996465,0.0,0.0,0.000535906,0.138462,0.0,0.0,0.000535906,0.0646743,0.135481,0.0,0.240025,0.363069,0.328135,0.222222,0.0909091,0.0090525,0.0789474,0.105263,0
org.apache.commons.lang.text.StrBuilder$insert<IZ>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.664207,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996606,0.0,0.0,0.996465,0.0,0.0,0.000535906,0.138462,0.0,0.0,0.000535906,0.0,0.0,0.0,0.240025,0.363069,0.287586,0.222222,0.0681818,0.0334943,0.223684,0.0526316,0
org.apache.commons.lang.CharSetUtils$evaluateSet<[Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0107463,0.0,0.0,0.0,0.99631,0.664207,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996606,0.0,0.0,0.996465,0.0,0.0,0.000535906,0.138462,0.0,0.0,0.000535906,0.139844,0.25456,0.0,0.635287,1.0,0.756706,0.111111,0.0227273,0.002414,0.0263158,0.0526316,0
org.apache.commons.lang.mutable.MutableByte$toByte<>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.664207,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996606,0.0,0.0,0.996465,0.0,0.0,0.000535906,0.138462,0.0,0.0,0.000535906,0.0,0.0,0.0,0.198254,0.197754,0.197754,0.0,0.0227273,0.00150875,0.0,0.263158,0
org.apache.commons.lang.ArrayUtils$removeElement<[BB>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.664207,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996606,0.0,0.0,0.996465,0.0,0.0,0.000535906,0.138462,0.0,0.0,0.000535906,0.0,0.0,0.0,0.15399,0.444167,0.371491,0.222222,0.0681818,0.00392275,0.0394737,0.210526,0
org.apache.commons.lang.builder.ToStringStyle$append<Ljava/lang/StringBuffer;Ljava/lang/String;Ljava/lang/Object;Ljava/lang/Boolean;>,0.0,0.0,0.0,0.0,0.859779,0.0761189,0.0,0.0931343,0.0,0.0,0.0,0.859779,0.0429889,0.840795,0.859779,0.0,0.859779,0.0,0.0,0.869614,0.0,0.0,0.864917,0.0,0.0,0.000535906,0.119487,0.0,0.0,0.000535906,0.510164,0.648048,0.0,0.938903,0.938865,0.938865,0.444444,0.113636,0.00694025,0.0657895,0.0,0
org.apache.commons.lang.builder.ReflectionToStringBuilder$<init><Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.95941,0.0849396,0.0,0.0525373,0.0,0.0,0.0,0.95941,0.147601,0.95318,0.95941,0.0,0.95941,0.0,0.0,0.962561,0.0,0.0,0.961056,0.0,0.0,0.000535906,0.133333,0.0,0.0,0.000535906,0.369174,0.520065,0.0,0.5399,0.749844,0.668088,0.111111,0.0454545,0.003621,0.223684,0.0526316,0
org.apache.commons.lang.time.DurationFormatUtils$formatDuration<JLjava/lang/String;>,0.0,0.0,0.0,0.0,0.97786,0.215943,0.0,0.00597015,0.0,0.0,0.0,0.97786,0.244465,0.974386,0.97786,0.0,0.97786,0.0,0.0,0.979609,0.0,0.0,0.978773,0.0,0.0,0.000535906,0.135897,0.0,0.0,0.000535906,0.093745,0.184828,0.0,0.36409,0.363693,0.363693,0.222222,0.0454545,0.001207,0.0,0.157895,0
org.apache.commons.lang.ArrayUtils$clone<[D>,0.0,0.0,0.0,0.0,0.99262,0.346619,0.0,0.00238806,0.0,0.0,0.0,0.99262,0.49631,0.991442,0.99262,0.0,0.99262,0.0,0.0,0.993211,0.0,0.0,0.992929,0.0,0.0,0.000535906,0.137949,0.0,0.0,0.000535906,0.0473447,0.103382,0.0,0.496259,0.495945,0.495945,0.111111,0.0227273,0.002414,0.0263158,0.157895,0
org.apache.commons.lang.ArrayUtils$subarray<[CII>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.664207,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996606,0.0,0.0,0.996465,0.0,0.0,0.000535906,0.138462,0.0,0.0,0.000535906,0.0,0.0,0.0,0.496259,0.495945,0.495945,0.333333,0.113636,0.00995775,0.144737,0.210526,0
org.apache.commons.lang.math.LongRange$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.664207,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996606,0.0,0.0,0.996465,0.0,0.0,0.000535906,0.138462,0.0,0.0,0.000535906,0.0,0.0,0.0,0.315461,0.846538,0.757954,0.111111,0.0681818,0.008449,0.0657895,0.0526316,0
org.apache.commons.lang.exception.NestableDelegate$getThrowables<>,0.0,0.0,0.0,0.0,0.904059,0.0800392,0.0,0.0298507,0.0,0.0,0.0,0.904059,0.0645756,0.890305,0.904059,0.0,0.904059,0.0,0.0,0.911109,0.0,0.0,0.907743,0.0,0.0,0.000535906,0.125641,0.0,0.0,0.000535906,0.265102,0.411501,0.0,0.839776,0.839676,0.839676,0.0,0.0227273,0.00090525,0.0,0.0526316,0
org.apache.commons.lang.math.DoubleRange$getMinimumLong<>,0.0,0.0,0.0,0.0,0.99262,0.346619,0.0,0.00119403,0.0,0.0,0.0,0.99262,0.49631,0.991442,0.99262,0.0,0.99262,0.0,0.0,0.993211,0.0,0.0,0.992929,0.0,0.0,0.000535906,0.137949,0.0,0.0,0.000535906,0.0267891,0.061886,0.0,0.846633,0.846538,0.846538,0.0,0.0227273,0.00090525,0.0,0.0,0
org.apache.commons.lang.NumberUtils$<init><>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.664207,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996606,0.0,0.0,0.996465,0.0,0.0,0.000535906,0.138462,0.0,0.0,0.000535906,0.0,0.0,0.0,0.274938,0.276357,0.275421,0.0,0.0227273,0.0006035,0.0131579,0.157895,0
org.apache.commons.lang.text.StrBuilder$append<C>,0.0,0.0,0.0,0.0,0.797048,0.0705652,0.0,0.0644776,0.0,0.0,0.0,0.797048,0.0279666,0.771825,0.797048,0.0,0.797048,0.0,0.0,0.810312,0.0,0.0,0.803979,0.0,0.0,0.000535906,0.110769,0.0,0.0,0.000535906,0.414963,0.563648,0.0,0.240025,0.363069,0.33219,0.111111,0.0681818,0.00633675,0.0394737,0.0526316,0
org.apache.commons.lang.Entities$ArrayEntityMap$add<Ljava/lang/String;I>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.664207,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996606,0.0,0.0,0.996465,0.0,0.0,0.000535906,0.138462,0.0,0.0,0.000535906,0.0,0.0,0.0,0.759352,0.759202,0.759202,0.222222,0.0681818,0.007242,0.0526316,0.105263,0
org.apache.commons.lang.builder.ToStringStyle$SimpleToStringStyle$<init><>,0.0,0.0,0.0,0.0,0.498155,0.0441032,0.0,0.161194,0.0,0.0,0.0,0.498155,0.00721964,0.46091,0.498155,0.0,0.498155,0.0,0.0,0.519169,0.0,0.0,0.509146,0.0,0.0,0.000535906,0.0692308,0.0,0.0,0.000535906,0.689552,0.789885,0.0,0.090399,0.927636,0.767846,0.0,0.0227273,0.00512975,0.0789474,0.210526,0
org.apache.commons.lang.mutable.MutableByte$toString<>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.664207,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996606,0.0,0.0,0.996465,0.0,0.0,0.000535906,0.138462,0.0,0.0,0.000535906,0.0,0.0,0.0,0.380923,0.380536,0.380536,0.0,0.0227273,0.00090525,0.0,0.105263,0
org.apache.commons.lang.ClassUtils$getPackageName<Ljava/lang/Class;>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.664207,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996606,0.0,0.0,0.996465,0.0,0.0,0.000535906,0.138462,0.0,0.0,0.000535906,0.0,0.0,0.0,0.173317,0.177792,0.174465,0.111111,0.0227273,0.00211225,0.0263158,0.105263,0
org.apache.commons.lang.StringUtils$splitWorker<Ljava/lang/String;Ljava/lang/String;IZ>,0.0,0.0,0.0,0.0,0.99262,0.346619,0.0,0.00716418,0.0,0.0,0.0,0.99262,0.49631,0.991442,0.99262,0.0,0.99262,0.0,0.0,0.993211,0.0,0.0,0.992929,0.0,0.0,0.000535906,0.137949,0.0,0.0,0.000535906,0.106438,0.204941,0.0,0.427681,1.0,0.635123,0.444444,0.272727,0.054315,0.763158,0.315789,0
org.apache.commons.lang.mutable.MutableInt$<init><Ljava/lang/Number;>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.664207,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996606,0.0,0.0,0.996465,0.0,0.0,0.000535906,0.138462,0.0,0.0,0.000535906,0.0,0.0,0.0,0.428928,0.428571,0.428571,0.111111,0.0454545,0.0018105,0.0263158,0.0526316,0
org.apache.commons.lang.text.StrBuilder$setLength<I>,0.0,0.0,0.0,0.0,0.99262,0.346619,0.0,0.00358209,0.0,0.0,0.0,0.99262,0.49631,0.991442,0.99262,0.0,0.99262,0.0,0.0,0.993211,0.0,0.0,0.992929,0.0,0.0,0.000535906,0.137949,0.0,0.0,0.000535906,0.0646743,0.135481,0.0,0.225062,0.363069,0.319661,0.111111,0.113636,0.013277,0.144737,0.210526,0
org.apache.commons.lang.ArrayUtils$contains<[II>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.664207,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996606,0.0,0.0,0.996465,0.0,0.0,0.000535906,0.138462,0.0,0.0,0.000535906,0.0,0.0,0.0,0.15399,0.153462,0.153462,0.222222,0.0454545,0.002414,0.0,0.473684,0
org.apache.commons.lang.Validate$isTrue<ZLjava/lang/String;D>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.664207,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996606,0.0,0.0,0.996465,0.0,0.0,0.000535906,0.138462,0.0,0.0,0.000535906,0.0,0.0,0.0,0.578554,0.578291,0.578291,0.333333,0.0681818,0.0042245,0.0263158,0.0,0
org.apache.commons.lang.BooleanUtils$toString<ZLjava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.98524,0.281281,0.0,0.00358209,0.0,0.0,0.0,0.98524,0.328413,0.982904,0.98524,0.0,0.98524,0.0,0.0,0.986414,0.0,0.0,0.985854,0.0,0.0,0.000535906,0.136923,0.0,0.0,0.000535906,0.0646743,0.135481,0.0,0.315461,0.315034,0.315034,0.333333,0.0681818,0.00150875,0.0,0.0526316,0
org.apache.commons.lang.math.Range$containsInteger<Ljava/lang/Number;>,0.0,0.0,0.0,0.0,0.98155,0.248612,0.0,0.00477612,0.0,0.0,0.0,0.98155,0.280443,0.978642,0.98155,0.0,0.98155,0.0,0.0,0.983012,0.0,0.0,0.982315,0.0,0.0,0.000535906,0.13641,0.0,0.0,0.000535906,0.0799419,0.162019,0.0,0.61783,0.846538,0.770222,0.111111,0.0454545,0.002414,0.0263158,0.0526316,0
org.apache.commons.lang.BooleanUtils$isFalse<Ljava/lang/Boolean;>,0.0,0.0,0.0,0.0,0.99262,0.346619,0.0,0.00119403,0.0,0.0,0.0,0.99262,0.49631,0.991442,0.99262,0.0,0.99262,0.0,0.0,0.993211,0.0,0.0,0.992929,0.0,0.0,0.000535906,0.137949,0.0,0.0,0.000535906,0.0267891,0.061886,0.0,0.315461,0.373051,0.353712,0.111111,0.0227273,0.0030175,0.0263158,0.105263,0
org.apache.commons.lang.NumberUtils$isNumber<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.00119403,0.0,0.0,0.0,0.99631,0.664207,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996606,0.0,0.0,0.996465,0.0,0.0,0.000535906,0.138462,0.0,0.0,0.000535906,0.0267891,0.061886,0.0,0.470698,1.0,0.970915,0.111111,0.227273,0.0793603,0.684211,0.157895,0
org.apache.commons.lang.enums.EnumUtils$getEnum<Ljava/lang/Class;I>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.664207,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996606,0.0,0.0,0.996465,0.0,0.0,0.000535906,0.138462,0.0,0.0,0.000535906,0.0,0.0,0.0,0.467581,0.467249,0.467249,0.222222,0.0454545,0.001207,0.0,0.0,0
org.apache.commons.lang.math.DoubleRange$getMinimumDouble<>,0.0,0.0,0.0,0.0,0.98893,0.31395,0.0,0.00238806,0.0,0.0,0.0,0.98893,0.395572,0.98717,0.98893,0.0,0.98893,0.0,0.0,0.989814,0.0,0.0,0.989392,0.0,0.0,0.000535906,0.137436,0.0,0.0,0.000535906,0.0473447,0.103382,0.0,0.846633,0.846538,0.846538,0.0,0.0227273,0.0006035,0.0,0.0,0
org.apache.commons.lang.BooleanUtils$toInteger<Z>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.664207,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996606,0.0,0.0,0.996465,0.0,0.0,0.000535906,0.138462,0.0,0.0,0.000535906,0.0,0.0,0.0,0.315461,0.315034,0.315034,0.111111,0.0227273,0.00150875,0.0,0.0526316,0
org.apache.commons.lang.SystemUtils$getJavaHome<>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.664207,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996606,0.0,0.0,0.996465,0.0,0.0,0.000535906,0.138462,0.0,0.0,0.000535906,0.0,0.0,0.0,0.511222,0.510917,0.510917,0.0,0.0,0.00150875,0.0,0.105263,0
org.apache.commons.lang.Entities$MapIntMap$name<I>,0.0,0.0,0.0,0.0,0.99262,0.346619,0.0,0.00119403,0.0,0.0,0.0,0.99262,0.49631,0.991442,0.99262,0.0,0.99262,0.0,0.0,0.993211,0.0,0.0,0.992929,0.0,0.0,0.000535906,0.137949,0.0,0.0,0.000535906,0.0267891,0.061886,0.0,0.762469,0.762321,0.762321,0.111111,0.0454545,0.002414,0.0,0.0526316,0
org.apache.commons.lang.StringUtils$countMatches<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.664207,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996606,0.0,0.0,0.996465,0.0,0.0,0.000535906,0.138462,0.0,0.0,0.000535906,0.0,0.0,0.0,0.475062,1.0,0.896132,0.222222,0.0909091,0.008449,0.0921053,0.157895,0
org.apache.commons.lang.text.StrTokenizer$getCSVClone<>,0.0,0.0,0.0,0.0,0.98155,0.248612,0.0,0.00477612,0.0,0.0,0.0,0.98155,0.280443,0.978642,0.98155,0.0,0.98155,0.0,0.0,0.983012,0.0,0.0,0.982315,0.0,0.0,0.000535906,0.13641,0.0,0.0,0.000535906,0.0799419,0.162019,0.0,0.245636,0.245165,0.245165,0.0,0.0,0.00090525,0.0,0.105263,0
org.apache.commons.lang.builder.ToStringBuilder$append<[F>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.664207,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996606,0.0,0.0,0.996465,0.0,0.0,0.000535906,0.138462,0.0,0.0,0.000535906,0.0,0.0,0.0,0.750623,0.938865,0.844666,0.111111,0.0454545,0.00271575,0.0131579,0.0526316,0
org.apache.commons.lang.mutable.MutableShort$toShort<>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.664207,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996606,0.0,0.0,0.996465,0.0,0.0,0.000535906,0.138462,0.0,0.0,0.000535906,0.0,0.0,0.0,0.198254,0.197754,0.197754,0.0,0.0227273,0.00150875,0.0,0.263158,0
org.apache.commons.lang.CharSetUtils$keep<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.664207,0.995718,0.99631,0.0,0.99631,0.0,0.0,0.996606,0.0,0.0,0.996465,0.0,0.0,0.000535906,0.138462,0.0,0.0,0.000535906,0.0,0.0,0.0,0.470698,0.803493,0.697977,0.222222,0.0681818,0.0066385,0.0789474,0.315789,0
