method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.lang.StringUtils$substringBeforeLast<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.996296,0.633262,0.0,0.0,0.0,0.0,0.0,0.996296,0.747222,0.995689,0.996296,0.0,0.996296,0.0,0.0,0.996601,0.0,0.0,0.996456,0.0,0.0,0.0,0.052152,0.0,0.0,0.0,0.0,0.246694,0.0,0.423682,0.628611,0.593994,0.222222,0.0681818,0.00633675,0.0657895,0.105263,0
org.apache.commons.lang.math.FloatRange$containsNumber<Ljava/lang/Number;>,0.0,0.0,0.0,0.0,0.996296,0.633262,0.0,0.0,0.0,0.0,0.0,0.996296,0.747222,0.995689,0.996296,0.0,0.996296,0.0,0.0,0.996601,0.0,0.0,0.996456,0.0,0.0,0.0,0.052152,0.0,0.0,0.0,0.0,0.246694,0.0,0.580424,0.830812,0.746676,0.111111,0.0454545,0.002414,0.0263158,0.0526316,0
org.apache.commons.lang.enum.Enum$compareTo<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.996296,0.633262,0.0,0.0,0.0,0.0,0.0,0.996296,0.747222,0.995689,0.996296,0.0,0.996296,0.0,0.0,0.996601,0.0,0.0,0.996456,0.0,0.0,0.0,0.052152,0.0,0.0,0.0,0.0,0.246694,0.0,0.0602327,0.983494,0.392366,0.111111,0.0454545,0.00935425,0.0657895,0.105263,0
org.apache.commons.lang.time.DateUtils$DateIterator$<init><Ljava/util/Calendar;Ljava/util/Calendar;>,0.0,0.0,0.0,0.0,0.992593,0.325853,0.0,0.000618812,0.0,0.0,0.0,0.992592,0.595556,0.991384,0.992593,0.0,0.992593,0.0,0.0,0.9932,0.0,0.0,0.992909,0.0,0.0,0.0,0.0519581,0.0,0.0,0.0,0.022009,0.293371,0.0,0.710472,0.709078,0.709078,0.222222,0.0681818,0.00392275,0.0526316,0.105263,0
org.apache.commons.lang.CharSetUtils$squeeze<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.996296,0.633262,0.0,0.0,0.0,0.0,0.0,0.996296,0.747222,0.995689,0.996296,0.0,0.996296,0.0,0.0,0.996601,0.0,0.0,0.996456,0.0,0.0,0.0,0.052152,0.0,0.0,0.0,0.0,0.246694,0.0,0.508556,1.0,0.82077,0.222222,0.0681818,0.0054315,0.0526316,0.157895,0
org.apache.commons.lang.exception.NestableRuntimeException$getMessage<I>,0.0,0.0,0.0,0.0,0.996296,0.633262,0.0,0.00309406,0.0,0.0,0.0,0.996296,0.747222,0.995689,0.996296,0.0,0.996296,0.0,0.0,0.996601,0.0,0.0,0.996456,0.0,0.0,0.0,0.052152,0.0,0.0,0.0,0.0770177,0.386097,0.0,0.824093,0.988308,0.933288,0.111111,0.0454545,0.00271575,0.0263158,0.105263,0
org.apache.commons.lang.StringUtils$split<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.992593,0.325853,0.0,0.000618812,0.0,0.0,0.0,0.992592,0.595556,0.991384,0.992593,0.0,0.992593,0.0,0.0,0.9932,0.0,0.0,0.992909,0.0,0.0,0.0,0.0519581,0.0,0.0,0.0,0.022009,0.293371,0.0,0.371663,0.368638,0.368638,0.222222,0.0454545,0.00150875,0.0,0.263158,0
org.apache.commons.lang.builder.ToStringStyle$getShortClassName<Ljava/lang/Class;>,0.0,0.0,0.0,0.0,0.955556,0.0793114,0.0,0.00680693,0.0,0.0,0.0,0.955556,0.191111,0.948614,0.955556,0.0,0.955556,0.0,0.0,0.959074,0.0,0.0,0.957395,0.0,0.0,0.0,0.0500194,0.0,0.0,0.0,0.130928,0.45915,0.0,0.563313,0.56121,0.56121,0.111111,0.0454545,0.0006035,0.0,0.0526316,0
org.apache.commons.lang.math.NumberUtils$toDouble<Ljava/lang/String;D>,0.0,0.0,0.0,0.0,0.996296,0.633262,0.0,0.000618812,0.0,0.0,0.0,0.996296,0.747222,0.995689,0.996296,0.0,0.996296,0.0,0.0,0.996601,0.0,0.0,0.996456,0.0,0.0,0.0,0.052152,0.0,0.0,0.0,0.022009,0.293371,0.0,0.516085,0.515818,0.51458,0.222222,0.0681818,0.00271575,0.0526316,0.105263,0
org.apache.commons.lang.builder.CompareToBuilder$append<DD>,0.0,0.0,0.0,0.0,0.981481,0.23363,0.0,0.00247525,0.0,0.0,0.0,0.981481,0.368056,0.978498,0.981481,0.0,0.981482,0.0,0.0,0.982984,0.0,0.0,0.982266,0.0,0.0,0.0,0.0513765,0.0,0.0,0.0,0.0656775,0.368894,0.0,0.939767,0.939477,0.939477,0.222222,0.0681818,0.00331925,0.0394737,0.0,0
org.apache.commons.lang.math.Fraction$pow<I>,0.0,0.0,0.0,0.0,0.996296,0.633262,0.0,0.0,0.0,0.0,0.0,0.996296,0.747222,0.995689,0.996296,0.0,0.996296,0.0,0.0,0.996601,0.0,0.0,0.996456,0.0,0.0,0.0,0.052152,0.0,0.0,0.0,0.0,0.246694,0.0,0.368925,0.829436,0.520404,0.111111,0.0681818,0.0153893,0.144737,0.105263,0
org.apache.commons.lang.text.StrMatcher$noneMatcher<>,0.0,0.0,0.0,0.0,0.755556,0.0627113,0.0,0.0402228,0.0,0.0,0.0,0.755556,0.0328502,0.726325,0.755556,0.0,0.755556,0.0,0.0,0.771115,0.0,0.0,0.763698,0.0,0.0,0.0,0.0395502,0.0,0.0,0.0,0.37853,0.703145,0.0,0.149897,0.145805,0.145805,0.0,0.0,0.00030175,0.0,0.0,0
org.apache.commons.lang.builder.CompareToBuilder$append<ZZ>,0.0,0.0,0.0,0.0,0.985185,0.264371,0.0,0.00185644,0.0,0.0,0.0,0.985185,0.422222,0.982788,0.985185,0.0,0.985185,0.0,0.0,0.986391,0.0,0.0,0.985815,0.0,0.0,0.0,0.0515704,0.0,0.0,0.0,0.0531342,0.348878,0.0,0.915811,0.939477,0.93045,0.222222,0.0681818,0.006035,0.0921053,0.0526316,0
org.apache.commons.lang.enum.ValuedEnum$<init><Ljava/lang/String;I>,0.0,0.0,0.0,0.0,0.955556,0.0793114,0.0,0.00680693,0.0,0.0,0.0,0.955556,0.191111,0.948614,0.955556,0.0,0.955556,0.0,0.0,0.959074,0.0,0.0,0.957395,0.0,0.0,0.0,0.0500194,0.0,0.0,0.0,0.130928,0.45915,0.0,0.983573,0.983494,0.983494,0.222222,0.0681818,0.0018105,0.0263158,0.0,0
org.apache.commons.lang.math.Range$getMinimumDouble<>,0.0,0.0,0.0,0.0,0.992593,0.325853,0.0,0.000618812,0.0,0.0,0.0,0.992592,0.595556,0.991384,0.992593,0.0,0.992593,0.0,0.0,0.9932,0.0,0.0,0.992909,0.0,0.0,0.0,0.0519581,0.0,0.0,0.0,0.022009,0.293371,0.0,0.831622,0.830812,0.830812,0.0,0.0227273,0.00090525,0.0,0.0,0
org.apache.commons.lang.builder.ToStringStyle$appendDetail<Ljava/lang/StringBuffer;Ljava/lang/String;Ljava/util/Map;>,0.0,0.0,0.0,0.0,0.977778,0.20289,0.0,0.00309406,0.0,0.0,0.0,0.977778,0.325926,0.974214,0.977778,0.0,0.977778,0.0,0.0,0.979574,0.0,0.0,0.978717,0.0,0.0,0.0,0.0511826,0.0,0.0,0.0,0.0770177,0.386097,0.0,0.932923,0.9326,0.9326,0.333333,0.0909091,0.001207,0.0131579,0.0,0
org.apache.commons.lang.ArrayUtils$toObject<[C>,0.0,0.0,0.0,0.0,0.996296,0.633262,0.0,0.0,0.0,0.0,0.0,0.996296,0.747222,0.995689,0.996296,0.0,0.996296,0.0,0.0,0.996601,0.0,0.0,0.996456,0.0,0.0,0.0,0.052152,0.0,0.0,0.0,0.0,0.246694,0.0,0.0355921,0.0337001,0.0323246,0.111111,0.0681818,0.00935425,0.0921053,0.368421,0
org.apache.commons.lang.ArrayUtils$indexOf<[SS>,0.0,0.0,0.0,0.0,0.988889,0.295112,0.0,0.00123762,0.0,0.0,0.0,0.988889,0.494444,0.987083,0.988889,0.0,0.988889,0.0,0.0,0.989796,0.0,0.0,0.989363,0.0,0.0,0.0,0.0517642,0.0,0.0,0.0,0.0388968,0.324668,0.0,0.446954,0.444292,0.444292,0.222222,0.0454545,0.001207,0.0,0.368421,0
org.apache.commons.lang.RandomStringUtils$<init><>,0.0,0.0,0.0,0.0,0.996296,0.633262,0.0,0.0,0.0,0.0,0.0,0.996296,0.747222,0.995689,0.996296,0.0,0.996296,0.0,0.0,0.996601,0.0,0.0,0.996456,0.0,0.0,0.0,0.052152,0.0,0.0,0.0,0.0,0.246694,0.0,0.20397,0.202201,0.201169,0.0,0.0227273,0.0006035,0.0131579,0.105263,0
org.apache.commons.lang.time.StopWatch$getTime<>,0.0,0.0,0.0,0.0,0.996296,0.633262,0.0,0.00185644,0.0,0.0,0.0,0.996296,0.747222,0.995689,0.996296,0.0,0.996296,0.0,0.0,0.996601,0.0,0.0,0.996456,0.0,0.0,0.0,0.052152,0.0,0.0,0.0,0.0531342,0.348878,0.0,0.24846,0.362448,0.328847,0.0,0.0227273,0.009656,0.0789474,0.105263,0
org.apache.commons.lang.CharSetUtils$modify<Ljava/lang/String;[Ljava/lang/String;Z>,0.0,0.0,0.0,0.0,0.981481,0.23363,0.0,0.00247525,0.0,0.0,0.0,0.981481,0.368056,0.978498,0.981481,0.0,0.981482,0.0,0.0,0.982984,0.0,0.0,0.982266,0.0,0.0,0.0,0.0513765,0.0,0.0,0.0,0.0656775,0.368894,0.0,0.784394,1.0,0.97292,0.333333,0.181818,0.0111648,0.0921053,0.0526316,0
org.apache.commons.lang.Entities$addEntity<Ljava/lang/String;I>,0.0,0.0,0.0,0.0,0.92963,0.0771595,0.0,0.0111386,0.0,0.0,0.0,0.929629,0.126768,0.918983,0.92963,0.0,0.92963,0.0,0.0,0.935061,0.0,0.0,0.93247,0.0,0.0,0.0,0.0486623,0.0,0.0,0.0,0.178473,0.515048,0.0,0.73922,0.737964,0.737964,0.222222,0.0681818,0.00150875,0.0131579,0.0526316,0
org.apache.commons.lang.time.FastDateFormat$getLocale<>,0.0,0.0,0.0,0.0,0.988889,0.295112,0.0,0.00123762,0.0,0.0,0.0,0.988889,0.494444,0.987083,0.988889,0.0,0.988889,0.0,0.0,0.989796,0.0,0.0,0.989363,0.0,0.0,0.0,0.0517642,0.0,0.0,0.0,0.0388968,0.324668,0.0,0.813826,0.81293,0.81293,0.0,0.0227273,0.0006035,0.0,0.0526316,0
org.apache.commons.lang.math.NumberRange$<init><Ljava/lang/Number;>,0.0,0.0,0.0,0.0,0.996296,0.633262,0.0,0.0507426,0.0,0.0,0.0,0.996296,0.747222,0.995689,0.996296,0.0,0.996296,0.0,0.0,0.996601,0.0,0.0,0.996456,0.0,0.0,0.0,0.052152,0.0,0.0,0.0,0.430941,0.74461,0.0,0.831622,0.830812,0.830812,0.111111,0.0454545,0.0159928,0.473684,0.0,0
org.apache.commons.lang.time.FastDateFormat$UnpaddedMonthField$appendTo<Ljava/lang/StringBuffer;I>,0.0,0.0,0.0,0.0,0.992593,0.325853,0.0,0.000618812,0.0,0.0,0.0,0.992592,0.595556,0.991384,0.992593,0.0,0.992593,0.0,0.0,0.9932,0.0,0.0,0.992909,0.0,0.0,0.0,0.0519581,0.0,0.0,0.0,0.022009,0.293371,0.0,0.813826,0.81293,0.81293,0.222222,0.0681818,0.00875075,0.0526316,0.0526316,0
org.apache.commons.lang.text.CompositeFormat$reformat<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.996296,0.633262,0.0,0.0,0.0,0.0,0.0,0.996296,0.747222,0.995689,0.996296,0.0,0.996296,0.0,0.0,0.996601,0.0,0.0,0.996456,0.0,0.0,0.0,0.052152,0.0,0.0,0.0,0.0,0.246694,0.0,0.0629706,0.0584594,0.0584594,0.111111,0.0454545,0.00150875,0.0,0.0526316,0
org.apache.commons.lang.ArrayUtils$remove<[BI>,0.0,0.0,0.0,0.0,0.992593,0.325853,0.0,0.000618812,0.0,0.0,0.0,0.992592,0.595556,0.991384,0.992593,0.0,0.992593,0.0,0.0,0.9932,0.0,0.0,0.992909,0.0,0.0,0.0,0.0519581,0.0,0.0,0.0,0.022009,0.293371,0.0,0.390144,0.387208,0.387208,0.222222,0.0454545,0.00150875,0.0,0.157895,0
org.apache.commons.lang.math.NumberUtils$max<[I>,0.0,0.0,0.0,0.0,0.996296,0.633262,0.0,0.0,0.0,0.0,0.0,0.996296,0.747222,0.995689,0.996296,0.0,0.996296,0.0,0.0,0.996601,0.0,0.0,0.996456,0.0,0.0,0.0,0.052152,0.0,0.0,0.0,0.0,0.246694,0.0,0.595483,0.702201,0.690127,0.111111,0.0681818,0.0111648,0.105263,0.105263,0
org.apache.commons.lang.enums.EnumUtils$<init><>,0.0,0.0,0.0,0.0,0.996296,0.633262,0.0,0.0,0.0,0.0,0.0,0.996296,0.747222,0.995689,0.996296,0.0,0.996296,0.0,0.0,0.996601,0.0,0.0,0.996456,0.0,0.0,0.0,0.052152,0.0,0.0,0.0,0.0,0.246694,0.0,0.20397,0.201513,0.200825,0.0,0.0227273,0.0006035,0.0131579,0.105263,0
org.apache.commons.lang.text.StrTokenizer$setIgnoredMatcher<Lorg/apache/commons/lang/text/StrMatcher;>,0.0,0.0,0.0,0.0,0.792593,0.0657854,0.0,0.0340347,0.0,0.0,0.0,0.792592,0.0403013,0.766422,0.792593,0.0,0.792593,0.0,0.0,0.806398,0.0,0.0,0.799817,0.0,0.0,0.0,0.0414889,0.0,0.0,0.0,0.344486,0.674848,0.0,0.135524,0.143741,0.137093,0.111111,0.0454545,0.0018105,0.0263158,0.157895,0
org.apache.commons.lang.RandomStringUtils$random<I>,0.0,0.0,0.0,0.0,0.992593,0.325853,0.0,0.000618812,0.0,0.0,0.0,0.992592,0.595556,0.991384,0.992593,0.0,0.992593,0.0,0.0,0.9932,0.0,0.0,0.992909,0.0,0.0,0.0,0.0519581,0.0,0.0,0.0,0.022009,0.293371,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.001207,0.0,0.0,0
org.apache.commons.lang.builder.EqualsBuilder$append<Ljava/lang/Object;Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.996296,0.633262,0.0,0.0259901,0.0,0.0,0.0,0.996296,0.747222,0.995689,0.996296,0.0,0.996296,0.0,0.0,0.996601,0.0,0.0,0.996456,0.0,0.0,0.0,0.052152,0.0,0.0,0.0,0.29529,0.631722,0.0,0.355236,0.942916,0.545071,0.222222,0.0909091,0.0464695,0.381579,0.157895,0
org.apache.commons.lang.mutable.MutableDouble$floatValue<>,0.0,0.0,0.0,0.0,0.996296,0.633262,0.0,0.0,0.0,0.0,0.0,0.996296,0.747222,0.995689,0.996296,0.0,0.996296,0.0,0.0,0.996601,0.0,0.0,0.996456,0.0,0.0,0.0,0.052152,0.0,0.0,0.0,0.0,0.246694,0.0,0.373032,0.370014,0.370014,0.0,0.0227273,0.00090525,0.0,0.157895,0
org.apache.commons.lang.math.Fraction$getProperNumerator<>,0.0,0.0,0.0,0.0,0.992593,0.325853,0.0,0.000618812,0.0,0.0,0.0,0.992592,0.595556,0.991384,0.992593,0.0,0.992593,0.0,0.0,0.9932,0.0,0.0,0.992909,0.0,0.0,0.0,0.0519581,0.0,0.0,0.0,0.022009,0.293371,0.0,0.830253,0.829436,0.829436,0.0,0.0227273,0.0018105,0.0,0.0,0
org.apache.commons.lang.ClassUtils$getShortClassName<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.996296,0.633262,0.0,0.0160891,0.0,0.0,0.0,0.996296,0.747222,0.995689,0.996296,0.0,0.996296,0.0,0.0,0.996601,0.0,0.0,0.996456,0.0,0.0,0.0,0.052152,0.0,0.0,0.0,0.222959,0.562341,0.0,0.0924025,0.887895,0.223177,0.111111,0.0909091,0.0150875,0.144737,0.315789,0
org.apache.commons.lang.time.DurationFormatUtils$reduceAndCorrect<Ljava/util/Calendar;Ljava/util/Calendar;II>,0.0,0.0,0.0,0.0,0.992593,0.325853,0.0,0.000618812,0.0,0.0,0.0,0.992592,0.595556,0.991384,0.992593,0.0,0.992593,0.0,0.0,0.9932,0.0,0.0,0.992909,0.0,0.0,0.0,0.0519581,0.0,0.0,0.0,0.022009,0.293371,0.0,0.301848,0.327373,0.323762,0.444444,0.159091,0.008449,0.0921053,0.105263,0
org.apache.commons.lang.builder.ToStringStyle$append<Ljava/lang/StringBuffer;Ljava/lang/String;[BLjava/lang/Boolean;>,0.0,0.0,0.0,0.0,0.996296,0.633262,0.0,0.0,0.0,0.0,0.0,0.996296,0.747222,0.995689,0.996296,0.0,0.996296,0.0,0.0,0.996601,0.0,0.0,0.996456,0.0,0.0,0.0,0.052152,0.0,0.0,0.0,0.0,0.246694,0.0,0.932923,0.9326,0.9326,0.444444,0.113636,0.0090525,0.0921053,0.0,0
org.apache.commons.lang.CharUtils$isAsciiControl<C>,0.0,0.0,0.0,0.0,0.996296,0.633262,0.0,0.0,0.0,0.0,0.0,0.996296,0.747222,0.995689,0.996296,0.0,0.996296,0.0,0.0,0.996601,0.0,0.0,0.996456,0.0,0.0,0.0,0.052152,0.0,0.0,0.0,0.0,0.246694,0.0,0.24846,0.244842,0.244842,0.111111,0.0227273,0.00271575,0.0,0.0526316,0
org.apache.commons.lang.math.NumberUtils$min<[S>,0.0,0.0,0.0,0.0,0.996296,0.633262,0.0,0.0,0.0,0.0,0.0,0.996296,0.747222,0.995689,0.996296,0.0,0.996296,0.0,0.0,0.996601,0.0,0.0,0.996456,0.0,0.0,0.0,0.052152,0.0,0.0,0.0,0.0,0.246694,0.0,0.595483,0.702201,0.690127,0.111111,0.0681818,0.0111648,0.105263,0.105263,0
org.apache.commons.lang.ArrayUtils$lastIndexOf<[DDI>,0.0,0.0,0.0,0.0,0.996296,0.633262,0.0,0.000618812,0.0,0.0,0.0,0.996296,0.747222,0.995689,0.996296,0.0,0.996296,0.0,0.0,0.996601,0.0,0.0,0.996456,0.0,0.0,0.0,0.052152,0.0,0.0,0.0,0.022009,0.293371,0.0,0.0711841,0.444292,0.331018,0.333333,0.0909091,0.00995775,0.118421,0.421053,0
org.apache.commons.lang.time.DateUtils$iterator<Ljava/util/Calendar;I>,0.0,0.0,0.0,0.0,0.996296,0.633262,0.0,0.00123762,0.0,0.0,0.0,0.996296,0.747222,0.995689,0.996296,0.0,0.996296,0.0,0.0,0.996601,0.0,0.0,0.996456,0.0,0.0,0.0,0.052152,0.0,0.0,0.0,0.0388968,0.324668,0.0,0.710472,0.718707,0.717063,0.222222,0.136364,0.0404345,0.526316,0.105263,0
org.apache.commons.lang.SystemUtils$getJavaVersionMatches<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.4,0.0332001,0.0,0.0996287,0.0,0.0,0.0,0.4,0.00727273,0.36404,0.4,0.0,0.4,0.0,0.0,0.420843,0.0,0.0,0.410923,0.0,0.0,0.0,0.0209383,0.0,0.0,0.0,0.623154,0.880112,0.0,0.290212,0.727648,0.433746,0.111111,0.0227273,0.00211225,0.0263158,0.210526,0
org.apache.commons.lang.builder.ReflectionToStringBuilder$unregisterObject<>,0.0,0.0,0.0,0.0,0.837037,0.0694743,0.0,0.0266089,0.0,0.0,0.0,0.837037,0.0534279,0.815167,0.837037,0.0,0.837037,0.0,0.0,0.84845,0.0,0.0,0.843009,0.0,0.0,0.0,0.0438154,0.0,0.0,0.0,0.299318,0.635363,0.0,0.72553,0.724209,0.724209,0.0,0.0227273,0.00090525,0.0131579,0.0,0
org.apache.commons.lang.text.StrBuilder$contains<Lorg/apache/commons/lang/text/StrMatcher;>,0.0,0.0,0.0,0.0,0.996296,0.633262,0.0,0.0,0.0,0.0,0.0,0.996296,0.747222,0.995689,0.996296,0.0,0.996296,0.0,0.0,0.996601,0.0,0.0,0.996456,0.0,0.0,0.0,0.052152,0.0,0.0,0.0,0.0,0.246694,0.0,0.149897,0.145805,0.145805,0.111111,0.0454545,0.002414,0.0,0.0526316,0
org.apache.commons.lang.builder.ReflectionToStringBuilder$accept<Ljava/lang/reflect/Field;>,0.0,0.0,0.0,0.0,0.992593,0.325853,0.0,0.0142327,0.0,0.0,0.0,0.992592,0.595556,0.991384,0.992593,0.0,0.992593,0.0,0.0,0.9932,0.0,0.0,0.992909,0.0,0.0,0.0,0.0519581,0.0,0.0,0.0,0.207169,0.546024,0.0,0.105407,0.492435,0.405471,0.111111,0.0454545,0.0114665,0.105263,0.105263,0
org.apache.commons.lang.time.FastDateFormat$PaddedNumberField$appendTo<Ljava/lang/StringBuffer;I>,0.0,0.0,0.0,0.0,0.992593,0.325853,0.0,0.00556931,0.0,0.0,0.0,0.992592,0.595556,0.991384,0.992593,0.0,0.992593,0.0,0.0,0.9932,0.0,0.0,0.992909,0.0,0.0,0.0,0.0519581,0.0,0.0,0.0,0.114891,0.438691,0.0,0.063655,0.81293,0.696963,0.222222,0.159091,0.0214243,0.157895,0.105263,0
org.apache.commons.lang.NumberRange$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.996296,0.633262,0.0,0.00185644,0.0,0.0,0.0,0.996296,0.747222,0.995689,0.996296,0.0,0.996296,0.0,0.0,0.996601,0.0,0.0,0.996456,0.0,0.0,0.0,0.052152,0.0,0.0,0.0,0.0531342,0.348878,0.0,1.0,1.0,1.0,0.111111,0.0681818,0.008449,0.0657895,0.0,0
org.apache.commons.lang.text.StrSubstitutor$checkCyclicSubstitution<Ljava/lang/String;Ljava/util/List;>,0.0,0.0,0.0,0.0,0.996296,0.633262,0.0,0.0148515,0.0,0.0,0.0,0.996296,0.747222,0.995689,0.996296,0.0,0.996296,0.0,0.0,0.996601,0.0,0.0,0.996456,0.0,0.0,0.0,0.052152,0.0,0.0,0.0,0.212537,0.551625,0.0,0.0232717,0.0185695,0.0185695,0.222222,0.0909091,0.0102595,0.0921053,0.0,0
org.apache.commons.lang.LocaleUtils$localeLookupList<Ljava/util/Locale;>,0.0,0.0,0.0,0.0,0.992593,0.325853,0.0,0.000618812,0.0,0.0,0.0,0.992592,0.595556,0.991384,0.992593,0.0,0.992593,0.0,0.0,0.9932,0.0,0.0,0.992909,0.0,0.0,0.0,0.0519581,0.0,0.0,0.0,0.022009,0.293371,0.0,0.145106,0.14099,0.14099,0.111111,0.0227273,0.00090525,0.0,0.0,0
org.apache.commons.lang.time.DurationFormatUtils$formatDuration<JLjava/lang/String;Z>,0.0,0.0,0.0,0.0,0.981481,0.23363,0.0,0.00371287,0.0,0.0,0.0,0.981481,0.368056,0.978498,0.981481,0.0,0.981482,0.0,0.0,0.982984,0.0,0.0,0.982266,0.0,0.0,0.0,0.0513765,0.0,0.0,0.0,0.0874457,0.401267,0.0,0.301848,0.350757,0.313421,0.333333,0.204545,0.0283645,0.263158,0.210526,0
org.apache.commons.lang.time.FastDateFormat$TimeZoneNumberRule$appendTo<Ljava/lang/StringBuffer;Ljava/util/Calendar;>,0.0,0.0,0.0,0.0,0.996296,0.633262,0.0,0.00309406,0.0,0.0,0.0,0.996296,0.747222,0.995689,0.996296,0.0,0.996296,0.0,0.0,0.996601,0.0,0.0,0.996456,0.0,0.0,0.0,0.052152,0.0,0.0,0.0,0.0770177,0.386097,0.0,0.720055,0.718707,0.718707,0.222222,0.136364,0.0232348,0.171053,0.105263,0
org.apache.commons.lang.time.FastDateFormat$PaddedNumberField$appendTo<Ljava/lang/StringBuffer;Ljava/util/Calendar;>,0.0,0.0,0.0,0.0,0.962963,0.0799262,0.0,0.00556931,0.0,0.0,0.0,0.962963,0.222222,0.957127,0.962963,0.0,0.962963,0.0,0.0,0.965916,0.0,0.0,0.964507,0.0,0.0,0.0,0.0504071,0.0,0.0,0.0,0.114891,0.438691,0.0,0.813826,0.81293,0.81293,0.222222,0.0681818,0.00211225,0.0131579,0.0526316,0
org.apache.commons.lang.ArrayUtils$addAll<[I[I>,0.0,0.0,0.0,0.0,0.996296,0.633262,0.0,0.0,0.0,0.0,0.0,0.996296,0.747222,0.995689,0.996296,0.0,0.996296,0.0,0.0,0.996601,0.0,0.0,0.996456,0.0,0.0,0.0,0.052152,0.0,0.0,0.0,0.0,0.246694,0.0,0.275838,0.272352,0.272352,0.222222,0.0681818,0.00995775,0.0921053,0.263158,0
org.apache.commons.lang.builder.ToStringStyle$NoFieldNameToStringStyle$<init><>,0.0,0.0,0.0,0.0,0.5,0.0415002,0.0,0.0829208,0.0,0.0,0.0,0.5,0.0108696,0.461972,0.5,0.0,0.5,0.0,0.0,0.521524,0.0,0.0,0.511275,0.0,0.0,0.0,0.0261729,0.0,0.0,0.0,0.564229,0.840896,0.0,0.00136893,0.92022,0.591701,0.0,0.0227273,0.00150875,0.0263158,0.210526,0
org.apache.commons.lang.time.FastDateFormat$TwoDigitNumberField$appendTo<Ljava/lang/StringBuffer;Ljava/util/Calendar;>,0.0,0.0,0.0,0.0,0.959259,0.0796188,0.0,0.00618812,0.0,0.0,0.0,0.959259,0.205556,0.952868,0.959259,0.0,0.959259,0.0,0.0,0.962496,0.0,0.0,0.960951,0.0,0.0,0.0,0.0502133,0.0,0.0,0.0,0.123092,0.44927,0.0,0.813826,0.81293,0.81293,0.222222,0.0681818,0.00211225,0.0131579,0.0526316,0
org.apache.commons.lang.math.Fraction$hashCode<>,0.0,0.0,0.0,0.0,0.996296,0.633262,0.0,0.0,0.0,0.0,0.0,0.996296,0.747222,0.995689,0.996296,0.0,0.996296,0.0,0.0,0.996601,0.0,0.0,0.996456,0.0,0.0,0.0,0.052152,0.0,0.0,0.0,0.0,0.246694,0.0,0.368925,0.829436,0.67492,0.0,0.0227273,0.004828,0.0263158,0.0526316,0
org.apache.commons.lang.Entities$addEntities<[[Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.92963,0.0771595,0.0,0.0111386,0.0,0.0,0.0,0.929629,0.126768,0.918983,0.92963,0.0,0.92963,0.0,0.0,0.935061,0.0,0.0,0.93247,0.0,0.0,0.0,0.0486623,0.0,0.0,0.0,0.178473,0.515048,0.0,0.73922,0.766162,0.756763,0.111111,0.0681818,0.00633675,0.0263158,0.0526316,0
org.apache.commons.lang.ArrayUtils$add<[BIB>,0.0,0.0,0.0,0.0,0.996296,0.633262,0.0,0.0,0.0,0.0,0.0,0.996296,0.747222,0.995689,0.996296,0.0,0.996296,0.0,0.0,0.996601,0.0,0.0,0.996456,0.0,0.0,0.0,0.052152,0.0,0.0,0.0,0.0,0.246694,0.0,0.257358,0.253783,0.253783,0.333333,0.0681818,0.0030175,0.0,0.368421,0
org.apache.commons.lang.builder.HashCodeBuilder$append<[I>,0.0,0.0,0.0,0.0,0.996296,0.633262,0.0,0.000618812,0.0,0.0,0.0,0.996296,0.747222,0.995689,0.996296,0.0,0.996296,0.0,0.0,0.996601,0.0,0.0,0.996456,0.0,0.0,0.0,0.052152,0.0,0.0,0.0,0.022009,0.293371,0.0,0.943874,0.943604,0.943604,0.111111,0.0681818,0.00754375,0.0526316,0.0,0
org.apache.commons.lang.mutable.MutableFloat$isNaN<>,0.0,0.0,0.0,0.0,0.996296,0.633262,0.0,0.0,0.0,0.0,0.0,0.996296,0.747222,0.995689,0.996296,0.0,0.996296,0.0,0.0,0.996601,0.0,0.0,0.996456,0.0,0.0,0.0,0.052152,0.0,0.0,0.0,0.0,0.246694,0.0,0.373032,0.370014,0.370014,0.0,0.0227273,0.00090525,0.0,0.157895,0
