method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.lang.text.StrSubstitutor$checkCyclicSubstitution<Ljava/lang/String;Ljava/util/List;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0140351,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.257186,0.402821,0.0,0.188282,0.188282,0.188282,0.222222,0.0909091,0.0102595,0.0921053,0.0,0
org.apache.commons.lang.LocaleUtils$localeLookupList<Ljava/util/Locale;>,0.0,0.0,0.0,0.0,0.996337,0.515504,0.0,0.000584795,0.0,0.0,0.0,0.996337,0.664225,0.995761,0.996337,0.0,0.996337,0.0,0.0,0.996625,0.0,0.0,0.996488,0.0,0.0,0.0,0.136959,0.0,0.0,0.0,0.0266326,0.0616605,0.0,0.289534,0.289534,0.289534,0.111111,0.0227273,0.00090525,0.0,0.0,0
org.apache.commons.lang.time.DurationFormatUtils$formatDuration<JLjava/lang/String;Z>,0.0,0.0,0.0,0.0,0.989011,0.418605,0.0,0.00350877,0.0,0.0,0.0,0.989011,0.395604,0.987298,0.989011,0.0,0.989011,0.0,0.0,0.989871,0.0,0.0,0.98946,0.0,0.0,0.0,0.135952,0.0,0.0,0.0,0.105816,0.204194,0.0,0.419795,0.463026,0.432147,0.333333,0.204545,0.0283645,0.263158,0.2,0
org.apache.commons.lang.time.FastDateFormat$TimeZoneNumberRule$appendTo<Ljava/lang/StringBuffer;Ljava/util/Calendar;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00292398,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0931973,0.184155,0.0,0.767349,0.767349,0.767349,0.222222,0.136364,0.0232348,0.171053,0.1,0
org.apache.commons.lang.time.FastDateFormat$PaddedNumberField$appendTo<Ljava/lang/StringBuffer;Ljava/util/Calendar;>,0.0,0.0,0.0,0.0,0.96337,0.127422,0.0,0.00584795,0.0,0.0,0.0,0.96337,0.160562,0.95783,0.96337,0.0,0.96337,0.0,0.0,0.966169,0.0,0.0,0.964831,0.0,0.0,0.0,0.132427,0.0,0.0,0.0,0.148951,0.267607,0.0,0.845279,0.845279,0.845279,0.222222,0.0681818,0.00211225,0.0131579,0.05,0
org.apache.commons.lang.ArrayUtils$addAll<[I[I>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,0.39818,0.39818,0.39818,0.222222,0.0681818,0.00995775,0.0921053,0.25,0
org.apache.commons.lang.StringUtils$endsWithIgnoreCase<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.996337,0.515504,0.0,0.000584795,0.0,0.0,0.0,0.996337,0.664225,0.995761,0.996337,0.0,0.996337,0.0,0.0,0.996625,0.0,0.0,0.996488,0.0,0.0,0.0,0.136959,0.0,0.0,0.0,0.0266326,0.0616605,0.0,0.0722412,0.0722412,0.0722412,0.222222,0.0454545,0.001207,0.0,0.2,0
org.apache.commons.lang.mutable.MutableObject$getValue<>,0.0,0.0,0.0,0.0,0.996337,0.515504,0.0,0.000584795,0.0,0.0,0.0,0.996337,0.664225,0.995761,0.996337,0.0,0.996337,0.0,0.0,0.996625,0.0,0.0,0.996488,0.0,0.0,0.0,0.136959,0.0,0.0,0.0,0.0266326,0.0616605,0.0,0.478385,0.478385,0.478385,0.0,0.0227273,0.0006035,0.0,0.0,0
org.apache.commons.lang.builder.ToStringStyle$NoFieldNameToStringStyle$<init><>,0.0,0.0,0.0,0.0,0.483516,0.0639535,0.0,0.0824561,0.0,0.0,0.0,0.483516,0.00676247,0.447059,0.483516,0.0,0.483517,0.0,0.0,0.504107,0.0,0.0,0.494276,0.0,0.0,0.0,0.0664653,0.0,0.0,0.0,0.701885,0.799083,0.0,0.17008,0.934016,0.662306,0.0,0.0227273,0.00150875,0.0263158,0.2,0
org.apache.commons.lang.time.FastDateFormat$TwoDigitNumberField$appendTo<Ljava/lang/StringBuffer;Ljava/util/Calendar;>,0.0,0.0,0.0,0.0,0.959707,0.126938,0.0,0.00643275,0.0,0.0,0.0,0.959707,0.147647,0.95364,0.959707,0.0,0.959707,0.0,0.0,0.962775,0.0,0.0,0.961308,0.0,0.0,0.0,0.131923,0.0,0.0,0.0,0.158433,0.280659,0.0,0.845279,0.845279,0.845279,0.222222,0.0681818,0.00211225,0.0131579,0.05,0
org.apache.commons.lang.math.Fraction$hashCode<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,0.47554,0.858931,0.731134,0.0,0.0227273,0.004828,0.0263158,0.05,0
org.apache.commons.lang.Entities$addEntities<[[Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.92674,0.122577,0.0,0.0116959,0.0,0.0,0.0,0.92674,0.0842491,0.916143,0.92674,0.0,0.92674,0.0,0.0,0.93214,0.0,0.0,0.929558,0.0,0.0,0.0,0.127392,0.0,0.0,0.0,0.230347,0.37174,0.0,0.783276,0.806598,0.798824,0.111111,0.0681818,0.00633675,0.0263158,0.05,0
org.apache.commons.lang.ArrayUtils$add<[BIB>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,0.382821,0.382821,0.382821,0.333333,0.0681818,0.0030175,0.0,0.35,0
org.apache.commons.lang.text.StrTokenizer$isEmptyTokenAsNull<>,0.0,0.0,0.0,0.0,0.948718,0.125484,0.0,0.00818713,0.0,0.0,0.0,0.948718,0.11859,0.941098,0.948718,0.0,0.948718,0.0,0.0,0.952581,0.0,0.0,0.950734,0.0,0.0,0.0,0.130413,0.0,0.0,0.0,0.184723,0.315457,0.0,0.28157,0.28157,0.28157,0.0,0.0227273,0.0006035,0.0,0.05,0
org.apache.commons.lang.builder.HashCodeBuilder$append<[I>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.000584795,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0266326,0.0616605,0.0,0.149602,0.953356,0.792605,0.111111,0.0681818,0.00754375,0.0526316,0.1,0
org.apache.commons.lang.mutable.MutableFloat$isNaN<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,0.478953,0.478953,0.478953,0.0,0.0227273,0.00090525,0.0,0.15,0
org.apache.commons.lang.time.DateUtils$round<Ljava/lang/Object;I>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,0.759386,0.759386,0.759386,0.222222,0.0454545,0.0105613,0.0789474,0.1,0
org.apache.commons.lang.text.StrBuilder$appendAll<Ljava/util/Collection;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,0.103527,0.103527,0.103527,0.111111,0.0681818,0.0054315,0.0526316,0.1,0
org.apache.commons.lang.StringUtils$startsWithIgnoreCase<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.996337,0.515504,0.0,0.000584795,0.0,0.0,0.0,0.996337,0.664225,0.995761,0.996337,0.0,0.996337,0.0,0.0,0.996625,0.0,0.0,0.996488,0.0,0.0,0.0,0.136959,0.0,0.0,0.0,0.0266326,0.0616605,0.0,0.0722412,0.0722412,0.0722412,0.222222,0.0454545,0.001207,0.0,0.2,0
org.apache.commons.lang.builder.ToStringStyle$append<Ljava/lang/StringBuffer;Ljava/lang/String;[ILjava/lang/Boolean;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,0.944255,0.944255,0.944255,0.444444,0.113636,0.0090525,0.0921053,0.0,0
org.apache.commons.lang.mutable.MutableByte$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,0.428896,0.478953,0.462268,0.111111,0.0454545,0.0042245,0.0263158,0.2,0
org.apache.commons.lang.enums.Enum$iterator<Ljava/lang/Class;>,0.0,0.0,0.0,0.0,0.992674,0.467054,0.0,0.00116959,0.0,0.0,0.0,0.992674,0.496337,0.991527,0.992674,0.0,0.992674,0.0,0.0,0.993249,0.0,0.0,0.992975,0.0,0.0,0.0,0.136455,0.0,0.0,0.0,0.0470681,0.103005,0.0,0.514221,0.514221,0.514221,0.111111,0.0227273,0.00090525,0.0,0.0,0
org.apache.commons.lang.exception.NestableRuntimeException$getCause<>,0.0,0.0,0.0,0.0,0.948718,0.125484,0.0,0.00818713,0.0,0.0,0.0,0.948718,0.11859,0.941098,0.948718,0.0,0.948718,0.0,0.0,0.952581,0.0,0.0,0.950734,0.0,0.0,0.0,0.130413,0.0,0.0,0.0,0.184723,0.315457,0.0,1.0,1.0,1.0,0.0,0.0227273,0.0006035,0.0,0.0,0
org.apache.commons.lang.text.StrBuilder$replaceAll<Lorg/apache/commons/lang/text/StrMatcher;Ljava/lang/String;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,0.293515,0.293515,0.293515,0.222222,0.0681818,0.002414,0.0,0.05,0
org.apache.commons.lang.time.DateUtils$setHours<Ljava/util/Date;I>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,0.00341297,0.00341297,0.00341297,0.222222,0.0454545,0.001207,0.0,0.25,0
org.apache.commons.lang.enums.EnumUtils$getEnumList<Ljava/lang/Class;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,0.514221,0.514221,0.514221,0.111111,0.0227273,0.0006035,0.0,0.0,0
org.apache.commons.lang.StringUtils$swapCase<Ljava/lang/String;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,0.62116,1.0,0.805745,0.111111,0.136364,0.0159928,0.171053,0.2,0
org.apache.commons.lang.Entities$PrimitiveEntityMap$value<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.992674,0.467054,0.0,0.00584795,0.0,0.0,0.0,0.992674,0.496337,0.991527,0.992674,0.0,0.992674,0.0,0.0,0.993249,0.0,0.0,0.992975,0.0,0.0,0.0,0.136455,0.0,0.0,0.0,0.148951,0.267607,0.0,0.596132,0.753129,0.713879,0.111111,0.0681818,0.003621,0.0394737,0.2,0
org.apache.commons.lang.text.StrTokenizer$getTSVClone<>,0.0,0.0,0.0,0.0,0.985348,0.370155,0.0,0.00233918,0.0,0.0,0.0,0.985348,0.328449,0.983074,0.985348,0.0,0.985348,0.0,0.0,0.986491,0.0,0.0,0.985944,0.0,0.0,0.0,0.135448,0.0,0.0,0.0,0.0794749,0.161429,0.0,0.311718,0.311718,0.311718,0.0,0.0,0.00090525,0.0,0.05,0
org.apache.commons.lang.StringEscapeUtils$unescapeCsv<Ljava/lang/String;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,0.00682594,0.00682594,0.00682594,0.111111,0.0681818,0.0054315,0.0921053,0.1,0
org.apache.commons.lang.builder.ToStringBuilder$<clinit><>,0.0,0.0,0.0,0.0,0.527473,0.0697674,0.0,0.0754386,0.0,0.0,0.0,0.527473,0.00805302,0.49085,0.527473,0.0,0.527472,0.0,0.0,0.547949,0.0,0.0,0.538171,0.0,0.0,0.0,0.0725076,0.0,0.0,0.0,0.668796,0.774523,0.0,0.772469,0.772469,0.772469,0.0,0.0,0.0006035,0.0,0.1,0
org.apache.commons.lang.ArrayUtils$toPrimitive<[Ljava/lang/Byte;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,0.713311,0.754835,0.734073,0.111111,0.0681818,0.00875075,0.0921053,0.2,0
org.apache.commons.lang.Entities$BinaryEntityMap$add<Ljava/lang/String;I>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,0.110353,0.779295,0.641018,0.222222,0.0909091,0.018105,0.131579,0.25,0
org.apache.commons.lang.builder.CompareToBuilder$toComparison<>,0.0,0.0,0.0,0.0,0.842491,0.111434,0.0,0.0251462,0.0,0.0,0.0,0.842491,0.037444,0.822047,0.842491,0.0,0.842491,0.0,0.0,0.853118,0.0,0.0,0.848038,0.0,0.0,0.0,0.115811,0.0,0.0,0.0,0.362198,0.513441,0.0,0.949943,0.949943,0.949943,0.0,0.0227273,0.0006035,0.0,0.0,0
org.apache.commons.lang.ArrayUtils$add<[JIJ>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,0.382821,0.382821,0.382821,0.333333,0.0681818,0.0030175,0.0,0.35,0
org.apache.commons.lang.builder.ToStringStyle$setFieldSeparatorAtStart<Z>,0.0,0.0,0.0,0.0,0.483516,0.0639535,0.0,0.0824561,0.0,0.0,0.0,0.483516,0.00676247,0.447059,0.483516,0.0,0.483517,0.0,0.0,0.504107,0.0,0.0,0.494276,0.0,0.0,0.0,0.0664653,0.0,0.0,0.0,0.701885,0.799083,0.0,0.873151,0.873151,0.873151,0.111111,0.0454545,0.00090525,0.0131579,0.15,0
org.apache.commons.lang.math.NumberUtils$min<JJJ>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,0.75711,0.75711,0.75711,0.333333,0.0681818,0.00392275,0.0526316,0.0,0
org.apache.commons.lang.mutable.MutableFloat$isInfinite<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,0.478953,0.478953,0.478953,0.0,0.0227273,0.00090525,0.0,0.15,0
org.apache.commons.lang.StringUtils$indexOfDifference<[Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.996337,0.515504,0.0,0.000584795,0.0,0.0,0.0,0.996337,0.664225,0.995761,0.996337,0.0,0.996337,0.0,0.0,0.996625,0.0,0.0,0.996488,0.0,0.0,0.0,0.136959,0.0,0.0,0.0,0.0266326,0.0616605,0.0,0.0301479,0.0301479,0.0301479,0.111111,0.25,0.032589,0.381579,0.05,0
org.apache.commons.lang.ArrayUtils$isEmpty<[B>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,0.540387,0.540387,0.540387,0.111111,0.0227273,0.002414,0.0263158,0.25,0
org.apache.commons.lang.text.StrBuilder$deleteAll<C>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,0.293515,0.306598,0.294824,0.111111,0.113636,0.0126735,0.118421,0.1,0
org.apache.commons.lang.time.DateUtils$modify<Ljava/util/Calendar;IZ>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00292398,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0931973,0.184155,0.0,0.0608646,0.767349,0.507689,0.333333,0.363636,0.0850935,0.75,0.35,0
org.apache.commons.lang.time.DateUtils$truncate<Ljava/lang/Object;I>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,0.759386,0.759386,0.759386,0.222222,0.0454545,0.0105613,0.0789474,0.1,0
org.apache.commons.lang.ArrayUtils$clone<[F>,0.0,0.0,0.0,0.0,0.996337,0.515504,0.0,0.00116959,0.0,0.0,0.0,0.996337,0.664225,0.995761,0.996337,0.0,0.996337,0.0,0.0,0.996625,0.0,0.0,0.996488,0.0,0.0,0.0,0.136959,0.0,0.0,0.0,0.0470681,0.103005,0.0,0.540387,0.540387,0.540387,0.111111,0.0227273,0.002414,0.0263158,0.15,0
org.apache.commons.lang.NotImplementedException$getThrowableCount<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,0.508532,0.508532,0.508532,0.0,0.0227273,0.00090525,0.0,0.05,0
org.apache.commons.lang.StringUtils$indexOfAny<Ljava/lang/String;[Ljava/lang/String;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,0.657565,0.657565,0.657565,0.222222,0.159091,0.0138805,0.184211,0.05,0
org.apache.commons.lang.text.StrBuilder$appendSeparator<Ljava/lang/String;I>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,0.103527,0.103527,0.103527,0.222222,0.0681818,0.00271575,0.0263158,0.05,0
org.apache.commons.lang.ArrayUtils$remove<[SI>,0.0,0.0,0.0,0.0,0.996337,0.515504,0.0,0.000584795,0.0,0.0,0.0,0.996337,0.664225,0.995761,0.996337,0.0,0.996337,0.0,0.0,0.996625,0.0,0.0,0.996488,0.0,0.0,0.0,0.136959,0.0,0.0,0.0,0.0266326,0.0616605,0.0,0.493174,0.493174,0.493174,0.222222,0.0454545,0.00150875,0.0,0.15,0
org.apache.commons.lang.time.FastDateFormat$UnpaddedMonthField$estimateLength<>,0.0,0.0,0.0,0.0,0.992674,0.467054,0.0,0.00116959,0.0,0.0,0.0,0.992674,0.496337,0.991527,0.992674,0.0,0.992674,0.0,0.0,0.993249,0.0,0.0,0.992975,0.0,0.0,0.0,0.136455,0.0,0.0,0.0,0.0470681,0.103005,0.0,0.845279,0.845279,0.845279,0.0,0.0227273,0.00030175,0.0,0.05,0
org.apache.commons.lang.math.NumberUtils$max<SSS>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,0.75711,0.75711,0.75711,0.333333,0.0681818,0.00331925,0.0526316,0.0,0
org.apache.commons.lang.ArrayUtils$isSameLength<[C[C>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,0.540387,0.540956,0.540766,0.222222,0.0454545,0.0078455,0.0263158,0.25,0
org.apache.commons.lang.time.DurationFormatUtils$Token$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,0.110922,0.419795,0.394056,0.111111,0.0681818,0.0162945,0.144737,0.15,0
org.apache.commons.lang.text.StrLookup$MapStrLookup$<init><Ljava/util/Map;>,0.0,0.0,0.0,0.0,0.89011,0.117732,0.0,0.0175439,0.0,0.0,0.0,0.89011,0.0556319,0.874929,0.89011,0.0,0.89011,0.0,0.0,0.897913,0.0,0.0,0.894182,0.0,0.0,0.0,0.122356,0.0,0.0,0.0,0.293691,0.443082,0.0,0.17975,0.17975,0.17975,0.111111,0.0454545,0.00150875,0.0263158,0.0,0
org.apache.commons.lang.text.StrTokenizer$<init><>,0.0,0.0,0.0,0.0,0.798535,0.10562,0.0,0.0321637,0.0,0.0,0.0,0.798535,0.0280188,0.773916,0.798535,0.0,0.798535,0.0,0.0,0.811464,0.0,0.0,0.805285,0.0,0.0,0.0,0.109768,0.0,0.0,0.0,0.416854,0.565601,0.0,0.28157,0.431172,0.331437,0.0,0.0227273,0.00694025,0.0657895,0.2,0
org.apache.commons.lang.math.Range$overlapsRange<Lorg/apache/commons/lang/math/Range;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,0.651308,0.860068,0.790482,0.111111,0.0454545,0.0066385,0.0263158,0.05,0
org.apache.commons.lang.builder.HashCodeBuilder$isRegistered<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.974359,0.224806,0.0,0.00409357,0.0,0.0,0.0,0.974359,0.216524,0.97043,0.974359,0.0,0.974359,0.0,0.0,0.976339,0.0,0.0,0.975393,0.0,0.0,0.0,0.133938,0.0,0.0,0.0,0.117562,0.222189,0.0,0.149033,0.149033,0.149033,0.111111,0.0227273,0.001207,0.0,0.15,0
org.apache.commons.lang.text.StrTokenizer$toString<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,0.11149,0.189989,0.163823,0.0,0.0227273,0.0042245,0.0263158,0.15,0
org.apache.commons.lang.ArrayUtils$add<[SIS>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,0.382821,0.382821,0.382821,0.333333,0.0681818,0.0030175,0.0,0.35,0
org.apache.commons.lang.StringUtils$strip<Ljava/lang/String;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,0.709329,0.709329,0.709329,0.111111,0.0227273,0.00090525,0.0,0.15,0
org.apache.commons.lang.text.StrBuilder$appendNull<>,0.0,0.0,0.0,0.0,0.985348,0.370155,0.0,0.00818713,0.0,0.0,0.0,0.985348,0.328449,0.983074,0.985348,0.0,0.985348,0.0,0.0,0.986491,0.0,0.0,0.985944,0.0,0.0,0.0,0.135448,0.0,0.0,0.0,0.184723,0.315457,0.0,0.419226,0.419226,0.419226,0.0,0.0227273,0.00271575,0.0263158,0.0,0
org.apache.commons.lang.NotImplementedException$printStackTrace<Ljava/io/PrintWriter;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,0.508532,0.508532,0.508532,0.111111,0.0454545,0.001207,0.0131579,0.05,0
org.apache.commons.lang.ArrayUtils$add<[CC>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,0.423777,0.538112,0.5,0.222222,0.0681818,0.0042245,0.0263158,0.35,0
