method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.lang3.mutable.MutableLong$longValue<>,0.0,0.0,0.0,0.0,0.967836,0.105683,0.0,0.00568182,0.0,0.0,0.0,0.967836,0.080653,0.961838,0.967836,0.0,0.967836,0.0,0.0,0.970865,0.0,0.0,0.969433,0.0,0.0,0.0,0.157319,0.0,0.0,0.0,0.13243,0.248808,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000593296,0.0,0.0,0
org.apache.commons.lang3.text.WordUtils$abbreviate<Ljava/lang/String;IILjava/lang/String;>,0.0,0.0,0.0,0.0,0.997076,0.680715,0.0,0.0,0.0,0.0,0.0,0.997076,0.498538,0.996511,0.997076,0.0,0.997076,0.0,0.0,0.997359,0.0,0.0,0.997225,0.0,0.0,0.0,0.162072,0.0,0.0,0.0,0.0,0.0,0.0,0.719626,0.719626,0.719626,0.444444,0.136364,0.0266983,0.276316,0.0,0
org.apache.commons.lang3.text.StrTokenizer$setDelimiterChar<C>,0.0,0.0,0.0,0.0,0.918129,0.100255,0.0,0.0153409,0.0,0.0,0.0,0.918129,0.0316596,0.903783,0.918129,0.0,0.918129,0.0,0.0,0.92548,0.0,0.0,0.922004,0.0,0.0,0.0,0.14924,0.0,0.0,0.0,0.245324,0.393993,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00118659,0.0,0.0,0
org.apache.commons.lang3.reflect.ConstructorUtils$getMatchingAccessibleConstructor<Ljava/lang/Class;[Ljava/lang/Class;>,0.0,0.0,0.0,0.0,0.994152,0.36143,0.0,0.000568182,0.0,0.0,0.0,0.994152,0.331384,0.993026,0.994152,0.0,0.994152,0.0,0.0,0.994716,0.0,0.0,0.994449,0.0,0.0,0.0,0.161597,0.0,0.0,0.0,0.0236786,0.0573289,0.0,0.518692,1.0,0.896863,0.222222,0.159091,0.015129,0.171053,0.25,0
org.apache.commons.lang3.text.StrBuilder$endsWith<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.997076,0.680715,0.0,0.0,0.0,0.0,0.0,0.997076,0.498538,0.996511,0.997076,0.0,0.997076,0.0,0.0,0.997359,0.0,0.0,0.997225,0.0,0.0,0.0,0.162072,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.113636,0.0121626,0.144737,0.0,0
org.apache.commons.lang3.mutable.MutableBoolean$<init><Z>,0.0,0.0,0.0,0.0,0.982456,0.233716,0.0,0.00284091,0.0,0.0,0.0,0.982456,0.140351,0.979126,0.982456,0.0,0.982456,0.0,0.0,0.984131,0.0,0.0,0.983339,0.0,0.0,0.0,0.159696,0.0,0.0,0.0,0.0828602,0.171218,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00148324,0.0263158,0.0,0
org.apache.commons.lang3.time.FastDateFormat$TimeZoneNumberRule$appendTo<Ljava/lang/StringBuffer;Ljava/util/Calendar;>,0.0,0.0,0.0,0.0,0.994152,0.36143,0.0,0.00340909,0.0,0.0,0.0,0.994152,0.331384,0.993026,0.994152,0.0,0.994152,0.0,0.0,0.994716,0.0,0.0,0.994449,0.0,0.0,0.0,0.161597,0.0,0.0,0.0,0.0940793,0.18985,0.0,1.0,1.0,1.0,0.222222,0.136364,0.0228419,0.171053,0.0,0
org.apache.commons.lang3.concurrent.ConcurrentUtils$extractCauseUnchecked<Ljava/util/concurrent/ExecutionException;>,0.0,0.0,0.0,0.0,0.994152,0.36143,0.0,0.00227273,0.0,0.0,0.0,0.994152,0.331384,0.993026,0.994152,0.0,0.994152,0.0,0.0,0.994716,0.0,0.0,0.994449,0.0,0.0,0.0,0.161597,0.0,0.0,0.0,0.0706598,0.150089,0.0,0.168224,0.168224,0.168224,0.111111,0.0227273,0.00474637,0.0394737,0.25,0
org.apache.commons.lang3.Validate$notEmpty<Ljava/util/Map;>,0.0,0.0,0.0,0.0,0.997076,0.680715,0.0,0.0,0.0,0.0,0.0,0.997076,0.498538,0.996511,0.997076,0.0,0.997076,0.0,0.0,0.997359,0.0,0.0,0.997225,0.0,0.0,0.0,0.162072,0.0,0.0,0.0,0.0,0.0,0.0,0.724299,0.724299,0.724299,0.111111,0.0227273,0.00148324,0.0,0.25,0
org.apache.commons.lang3.builder.ReflectionToStringBuilder$toString<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.909357,0.0992975,0.0,0.0170455,0.0,0.0,0.0,0.909357,0.0284174,0.893652,0.909357,0.0,0.909357,0.0,0.0,0.917425,0.0,0.0,0.913611,0.0,0.0,0.0,0.147814,0.0,0.0,0.0,0.261116,0.411956,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.00177989,0.0,0.0,0
org.apache.commons.lang3.builder.ToStringStyle$getRegistry<>,0.0,0.0,0.0,0.0,0.599415,0.0654534,0.0,0.0772727,0.0,0.0,0.0,0.599415,0.00434359,0.556217,0.599415,0.0,0.599415,0.0,0.0,0.623654,0.0,0.0,0.61221,0.0,0.0,0.0,0.0974335,0.0,0.0,0.0,0.611933,0.733617,0.0,0.476636,0.476636,0.476636,0.0,0.0,0.000889944,0.0,0.25,0
org.apache.commons.lang3.builder.ReflectionToStringBuilder$toStringExclude<Ljava/lang/Object;Ljava/util/Collection;>,0.0,0.0,0.0,0.0,0.98538,0.265645,0.0,0.00227273,0.0,0.0,0.0,0.98538,0.16423,0.982595,0.98538,0.0,0.98538,0.0,0.0,0.986779,0.0,0.0,0.986118,0.0,0.0,0.0,0.160171,0.0,0.0,0.0,0.0706598,0.150089,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00118659,0.0,0.0,0
org.apache.commons.lang3.ArrayUtils$subarray<[JII>,0.0,0.0,0.0,0.0,0.997076,0.680715,0.0,0.0,0.0,0.0,0.0,0.997076,0.498538,0.996511,0.997076,0.0,0.997076,0.0,0.0,0.997359,0.0,0.0,0.997225,0.0,0.0,0.0,0.162072,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.333333,0.113636,0.00978938,0.144737,0.0,0
org.apache.commons.lang3.time.DateUtils$ceiling<Ljava/util/Date;I>,0.0,0.0,0.0,0.0,0.997076,0.680715,0.0,0.0,0.0,0.0,0.0,0.997076,0.498538,0.996511,0.997076,0.0,0.997076,0.0,0.0,0.997359,0.0,0.0,0.997225,0.0,0.0,0.0,0.162072,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00533966,0.0657895,0.0,0
org.apache.commons.lang3.CharSequenceUtils$length<Ljava/lang/CharSequence;>,0.0,0.0,0.0,0.0,0.979532,0.201788,0.0,0.00340909,0.0,0.0,0.0,0.979532,0.122442,0.975661,0.979532,0.0,0.979532,0.0,0.0,0.981481,0.0,0.0,0.980559,0.0,0.0,0.0,0.159221,0.0,0.0,0.0,0.0940793,0.18985,0.0,0.196262,0.196262,0.196262,0.111111,0.0227273,0.00177989,0.0,0.25,0
org.apache.commons.lang3.text.StrBuilder$StrBuilderReader$close<>,0.0,0.0,0.0,0.0,0.997076,0.680715,0.0,0.0,0.0,0.0,0.0,0.997076,0.498538,0.996511,0.997076,0.0,0.997076,0.0,0.0,0.997359,0.0,0.0,0.997225,0.0,0.0,0.0,0.162072,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0227273,0.0,0.0,0.0,0
org.apache.commons.lang3.ArrayUtils$isNotEmpty<[B>,0.0,0.0,0.0,0.0,0.997076,0.680715,0.0,0.0,0.0,0.0,0.0,0.997076,0.498538,0.996511,0.997076,0.0,0.997076,0.0,0.0,0.997359,0.0,0.0,0.997225,0.0,0.0,0.0,0.162072,0.0,0.0,0.0,0.0,0.0,0.0,0.509346,0.509346,0.509346,0.111111,0.0227273,0.00237318,0.0,0.25,0
org.apache.commons.lang3.builder.HashCodeBuilder$reflectionHashCode<Ljava/lang/Object;[Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.997076,0.680715,0.0,0.0,0.0,0.0,0.0,0.997076,0.498538,0.996511,0.997076,0.0,0.997076,0.0,0.0,0.997359,0.0,0.0,0.997225,0.0,0.0,0.0,0.162072,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00207654,0.0,0.0,0
org.apache.commons.lang3.Range$<init><Ljava/lang/Object;Ljava/lang/Object;Ljava/util/Comparator;>,0.0,0.0,0.0,0.0,0.953216,0.104087,0.0,0.00852273,0.0,0.0,0.0,0.953216,0.0560715,0.944648,0.953216,0.0,0.953216,0.0,0.0,0.957563,0.0,0.0,0.955507,0.0,0.0,0.0,0.154943,0.0,0.0,0.0,0.171495,0.302996,0.0,0.640187,0.64486,0.642523,0.333333,0.0909091,0.0169089,0.0131579,0.5,0
org.apache.commons.lang3.CharRange$CharacterIterator$<init><Lorg/apache/commons/lang3/CharRange;>,0.0,0.0,0.0,0.0,0.997076,0.680715,0.0,0.0,0.0,0.0,0.0,0.997076,0.498538,0.996511,0.997076,0.0,0.997076,0.0,0.0,0.997359,0.0,0.0,0.997225,0.0,0.0,0.0,0.162072,0.0,0.0,0.0,0.0,0.0,0.0,0.485981,0.504673,0.502974,0.222222,0.0681818,0.000889944,0.131579,0.5,0
org.apache.commons.lang3.mutable.MutableInt$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.997076,0.680715,0.0,0.0,0.0,0.0,0.0,0.997076,0.498538,0.996511,0.997076,0.0,0.997076,0.0,0.0,0.997359,0.0,0.0,0.997225,0.0,0.0,0.0,0.162072,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00415307,0.0263158,0.0,0
org.apache.commons.lang3.exception.ExceptionUtils$getCause<Ljava/lang/Throwable;>,0.0,0.0,0.0,0.0,0.938596,0.10249,0.0,0.0113636,0.0,0.0,0.0,0.938596,0.0426635,0.927554,0.938596,0.0,0.938596,0.0,0.0,0.944222,0.0,0.0,0.941562,0.0,0.0,0.0,0.152567,0.0,0.0,0.0,0.204798,0.345626,0.0,0.771028,0.771028,0.771028,0.111111,0.0227273,0.000889944,0.0,0.25,0
org.apache.commons.lang3.time.DateUtils$iterator<Ljava/lang/Object;I>,0.0,0.0,0.0,0.0,0.997076,0.680715,0.0,0.000568182,0.0,0.0,0.0,0.997076,0.498538,0.996511,0.997076,0.0,0.997076,0.0,0.0,0.997359,0.0,0.0,0.997225,0.0,0.0,0.0,0.162072,0.0,0.0,0.0,0.0236786,0.0573289,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.010086,0.0789474,0.0,0
org.apache.commons.lang3.text.translate.LookupTranslator$translate<Ljava/lang/CharSequence;ILjava/io/Writer;>,0.0,0.0,0.0,0.0,0.97076,0.106003,0.0,0.00795455,0.0,0.0,0.0,0.97076,0.0882509,0.965288,0.97076,0.0,0.97076,0.0,0.0,0.973522,0.0,0.0,0.972216,0.0,0.0,0.0,0.157795,0.0,0.0,0.0,0.164234,0.293297,0.0,1.0,1.0,1.0,0.333333,0.181818,0.0133492,0.118421,0.0,0
org.apache.commons.lang3.mutable.MutableLong$increment<>,0.0,0.0,0.0,0.0,0.997076,0.680715,0.0,0.0,0.0,0.0,0.0,0.997076,0.498538,0.996511,0.997076,0.0,0.997076,0.0,0.0,0.997359,0.0,0.0,0.997225,0.0,0.0,0.0,0.162072,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0227273,0.00177989,0.0131579,0.0,0
org.apache.commons.lang3.text.StrBuilder$append<C>,0.0,0.0,0.0,0.0,0.836257,0.0913155,0.0,0.03125,0.0,0.0,0.0,0.836257,0.0146712,0.810526,0.836257,0.0,0.836257,0.0,0.0,0.849757,0.0,0.0,0.843376,0.0,0.0,0.0,0.135932,0.0,0.0,0.0,0.370618,0.525869,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.000889944,0.0394737,0.0,0
org.apache.commons.lang3.time.DateUtils$addSeconds<Ljava/util/Date;I>,0.0,0.0,0.0,0.0,0.997076,0.680715,0.0,0.0,0.0,0.0,0.0,0.997076,0.498538,0.996511,0.997076,0.0,0.997076,0.0,0.0,0.997359,0.0,0.0,0.997225,0.0,0.0,0.0,0.162072,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00118659,0.0,0.0,0
org.apache.commons.lang3.builder.ReflectionToStringBuilder$getUpToClass<>,0.0,0.0,0.0,0.0,0.871345,0.0951468,0.0,0.0244318,0.0,0.0,0.0,0.871345,0.0193632,0.85014,0.871345,0.0,0.871345,0.0,0.0,0.882359,0.0,0.0,0.877153,0.0,0.0,0.0,0.141635,0.0,0.0,0.0,0.322024,0.477373,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000593296,0.0,0.0,0
org.apache.commons.lang3.text.translate.EntityArrays$<clinit><>,0.0,0.0,0.0,0.0,0.94152,0.10281,0.0,0.0107955,0.0,0.0,0.0,0.94152,0.0448343,0.930965,0.94152,0.0,0.941521,0.0,0.0,0.946892,0.0,0.0,0.944353,0.0,0.0,0.0,0.153042,0.0,0.0,0.0,0.198485,0.337762,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0
org.apache.commons.lang3.reflect.MethodUtils$invokeExactStaticMethod<Ljava/lang/Class;Ljava/lang/String;[Ljava/lang/Object;[Ljava/lang/Class;>,0.0,0.0,0.0,0.0,0.997076,0.680715,0.0,0.0,0.0,0.0,0.0,0.997076,0.498538,0.996511,0.997076,0.0,0.997076,0.0,0.0,0.997359,0.0,0.0,0.997225,0.0,0.0,0.0,0.162072,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.444444,0.113636,0.0106793,0.0921053,0.0,0
org.apache.commons.lang3.CharUtils$isAsciiNumeric<C>,0.0,0.0,0.0,0.0,0.98538,0.265645,0.0,0.00227273,0.0,0.0,0.0,0.98538,0.16423,0.982595,0.98538,0.0,0.98538,0.0,0.0,0.986779,0.0,0.0,0.986118,0.0,0.0,0.0,0.160171,0.0,0.0,0.0,0.0706598,0.150089,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.00266983,0.0,0.0,0
org.apache.commons.lang3.builder.ReflectionToStringBuilder$toNoNullStringArray<Ljava/util/Collection;>,0.0,0.0,0.0,0.0,0.997076,0.680715,0.0,0.00227273,0.0,0.0,0.0,0.997076,0.498538,0.996511,0.997076,0.0,0.997076,0.0,0.0,0.997359,0.0,0.0,0.997225,0.0,0.0,0.0,0.162072,0.0,0.0,0.0,0.0706598,0.150089,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.00207654,0.0263158,0.0,0
org.apache.commons.lang3.concurrent.ConcurrentUtils$ConstantFuture$<init><Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.994152,0.36143,0.0,0.000568182,0.0,0.0,0.0,0.994152,0.331384,0.993026,0.994152,0.0,0.994152,0.0,0.0,0.994716,0.0,0.0,0.994449,0.0,0.0,0.0,0.161597,0.0,0.0,0.0,0.0236786,0.0573289,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00148324,0.0263158,0.0,0
org.apache.commons.lang3.builder.CompareToBuilder$append<CC>,0.0,0.0,0.0,0.0,0.979532,0.201788,0.0,0.00340909,0.0,0.0,0.0,0.979532,0.122442,0.975661,0.979532,0.0,0.979532,0.0,0.0,0.981481,0.0,0.0,0.980559,0.0,0.0,0.0,0.159221,0.0,0.0,0.0,0.0940793,0.18985,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00563631,0.0394737,0.0,0
org.apache.commons.lang3.text.StrBuilder$validateRange<II>,0.0,0.0,0.0,0.0,0.98538,0.265645,0.0,0.0494318,0.0,0.0,0.0,0.98538,0.16423,0.982595,0.98538,0.0,0.98538,0.0,0.0,0.986779,0.0,0.0,0.986118,0.0,0.0,0.0,0.160171,0.0,0.0,0.0,0.47909,0.625024,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.0068229,0.0789474,0.0,0
org.apache.commons.lang3.Validate$isInstanceOf<Ljava/lang/Class;Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.997076,0.680715,0.0,0.0,0.0,0.0,0.0,0.997076,0.498538,0.996511,0.997076,0.0,0.997076,0.0,0.0,0.997359,0.0,0.0,0.997225,0.0,0.0,0.0,0.162072,0.0,0.0,0.0,0.0,0.0,0.0,0.336449,0.336449,0.336449,0.222222,0.0454545,0.00504301,0.0263158,0.25,0
org.apache.commons.lang3.math.NumberUtils$createBigDecimal<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.997076,0.680715,0.0,0.000568182,0.0,0.0,0.0,0.997076,0.498538,0.996511,0.997076,0.0,0.997076,0.0,0.0,0.997359,0.0,0.0,0.997225,0.0,0.0,0.0,0.162072,0.0,0.0,0.0,0.0236786,0.0573289,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.00474637,0.0526316,0.0,0
org.apache.commons.lang3.text.StrTokenizer$setQuoteChar<C>,0.0,0.0,0.0,0.0,0.950292,0.103768,0.0,0.00909091,0.0,0.0,0.0,0.950292,0.052794,0.941222,0.950292,0.0,0.950293,0.0,0.0,0.954897,0.0,0.0,0.95272,0.0,0.0,0.0,0.154468,0.0,0.0,0.0,0.178532,0.31225,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00118659,0.0,0.0,0
org.apache.commons.lang3.reflect.MethodUtils$invokeStaticMethod<Ljava/lang/Class;Ljava/lang/String;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.997076,0.680715,0.0,0.000568182,0.0,0.0,0.0,0.997076,0.498538,0.996511,0.997076,0.0,0.997076,0.0,0.0,0.997359,0.0,0.0,0.997225,0.0,0.0,0.0,0.162072,0.0,0.0,0.0,0.0236786,0.0573289,0.0,1.0,1.0,1.0,0.333333,0.136364,0.00860279,0.0789474,0.0,0
org.apache.commons.lang3.builder.EqualsBuilder$isRegistered<Ljava/lang/Object;Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.967836,0.105683,0.0,0.00568182,0.0,0.0,0.0,0.967836,0.080653,0.961838,0.967836,0.0,0.967836,0.0,0.0,0.970865,0.0,0.0,0.969433,0.0,0.0,0.0,0.157319,0.0,0.0,0.0,0.13243,0.248808,0.0,0.17757,0.17757,0.17757,0.222222,0.113636,0.00800949,0.0394737,0.25,0
org.apache.commons.lang3.StringUtils$substringAfter<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.997076,0.680715,0.0,0.0,0.0,0.0,0.0,0.997076,0.498538,0.996511,0.997076,0.0,0.997076,0.0,0.0,0.997359,0.0,0.0,0.997225,0.0,0.0,0.0,0.162072,0.0,0.0,0.0,0.0,0.0,0.0,0.261682,1.0,0.90771,0.222222,0.0681818,0.00711955,0.0921053,0.25,0
org.apache.commons.lang3.math.NumberUtils$min<SSS>,0.0,0.0,0.0,0.0,0.997076,0.680715,0.0,0.0,0.0,0.0,0.0,0.997076,0.498538,0.996511,0.997076,0.0,0.997076,0.0,0.0,0.997359,0.0,0.0,0.997225,0.0,0.0,0.0,0.162072,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.333333,0.0681818,0.00326313,0.0526316,0.0,0
org.apache.commons.lang3.StringUtils$difference<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.997076,0.680715,0.0,0.0,0.0,0.0,0.0,0.997076,0.498538,0.996511,0.997076,0.0,0.997076,0.0,0.0,0.997359,0.0,0.0,0.997225,0.0,0.0,0.0,0.162072,0.0,0.0,0.0,0.0,0.0,0.0,0.261682,1.0,0.90771,0.222222,0.0681818,0.00593296,0.0921053,0.25,0
org.apache.commons.lang3.text.translate.UnicodeEscaper$outsideOf<II>,0.0,0.0,0.0,0.0,0.938596,0.10249,0.0,0.0113636,0.0,0.0,0.0,0.938596,0.0426635,0.927554,0.938596,0.0,0.938596,0.0,0.0,0.944222,0.0,0.0,0.941562,0.0,0.0,0.0,0.152567,0.0,0.0,0.0,0.204798,0.345626,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00237318,0.0131579,0.0,0
org.apache.commons.lang3.math.IEEE754rUtils$max<DDD>,0.0,0.0,0.0,0.0,0.997076,0.680715,0.0,0.0,0.0,0.0,0.0,0.997076,0.498538,0.996511,0.997076,0.0,0.997076,0.0,0.0,0.997359,0.0,0.0,0.997225,0.0,0.0,0.0,0.162072,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.333333,0.0681818,0.00148324,0.0,0.0,0
org.apache.commons.lang3.ArrayUtils$remove<[DI>,0.0,0.0,0.0,0.0,0.994152,0.36143,0.0,0.000568182,0.0,0.0,0.0,0.994152,0.331384,0.993026,0.994152,0.0,0.994152,0.0,0.0,0.994716,0.0,0.0,0.994449,0.0,0.0,0.0,0.161597,0.0,0.0,0.0,0.0236786,0.0573289,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00148324,0.0,0.0,0
org.apache.commons.lang3.ArrayUtils$toPrimitive<[Ljava/lang/Float;>,0.0,0.0,0.0,0.0,0.997076,0.680715,0.0,0.000568182,0.0,0.0,0.0,0.997076,0.498538,0.996511,0.997076,0.0,0.997076,0.0,0.0,0.997359,0.0,0.0,0.997225,0.0,0.0,0.0,0.162072,0.0,0.0,0.0,0.0236786,0.0573289,0.0,1.0,1.0,1.0,0.111111,0.0681818,0.00860279,0.0921053,0.0,0
org.apache.commons.lang3.ArrayUtils$indexOf<[CCI>,0.0,0.0,0.0,0.0,0.997076,0.680715,0.0,0.00170455,0.0,0.0,0.0,0.997076,0.498538,0.996511,0.997076,0.0,0.997076,0.0,0.0,0.997359,0.0,0.0,0.997225,0.0,0.0,0.0,0.162072,0.0,0.0,0.0,0.0571649,0.125505,0.0,1.0,1.0,1.0,0.333333,0.0909091,0.00711955,0.0921053,0.0,0
org.apache.commons.lang3.text.StrBuilder$midString<II>,0.0,0.0,0.0,0.0,0.997076,0.680715,0.0,0.0,0.0,0.0,0.0,0.997076,0.498538,0.996511,0.997076,0.0,0.997076,0.0,0.0,0.997359,0.0,0.0,0.997225,0.0,0.0,0.0,0.162072,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.0106793,0.0789474,0.0,0
org.apache.commons.lang3.time.FastDateFormat$<init><Ljava/lang/String;Ljava/util/TimeZone;Ljava/util/Locale;>,0.0,0.0,0.0,0.0,0.877193,0.0957854,0.0,0.0255682,0.0,0.0,0.0,0.877193,0.0203998,0.856793,0.877193,0.0,0.877193,0.0,0.0,0.88777,0.0,0.0,0.88277,0.0,0.0,0.0,0.142586,0.0,0.0,0.0,0.330547,0.486093,0.0,1.0,1.0,1.0,0.333333,0.0909091,0.0118659,0.157895,0.0,0
org.apache.commons.lang3.StringUtils$startsWithIgnoreCase<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.994152,0.36143,0.0,0.000568182,0.0,0.0,0.0,0.994152,0.331384,0.993026,0.994152,0.0,0.994152,0.0,0.0,0.994716,0.0,0.0,0.994449,0.0,0.0,0.0,0.161597,0.0,0.0,0.0,0.0236786,0.0573289,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00118659,0.0,0.0,0
org.apache.commons.lang3.mutable.MutableInt$<init><Ljava/lang/Number;>,0.0,0.0,0.0,0.0,0.997076,0.680715,0.0,0.0,0.0,0.0,0.0,0.997076,0.498538,0.996511,0.997076,0.0,0.997076,0.0,0.0,0.997359,0.0,0.0,0.997225,0.0,0.0,0.0,0.162072,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00177989,0.0263158,0.0,0
org.apache.commons.lang3.text.translate.NumericEntityEscaper$<init><>,0.0,0.0,0.0,0.0,0.997076,0.680715,0.0,0.0,0.0,0.0,0.0,0.997076,0.498538,0.996511,0.997076,0.0,0.997076,0.0,0.0,0.997359,0.0,0.0,0.997225,0.0,0.0,0.0,0.162072,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0227273,0.00148324,0.0131579,0.0,0
org.apache.commons.lang3.exception.ContextedException$getMessage<>,0.0,0.0,0.0,0.0,0.976608,0.16986,0.0,0.00397727,0.0,0.0,0.0,0.976608,0.108512,0.972199,0.976608,0.0,0.976608,0.0,0.0,0.978829,0.0,0.0,0.977779,0.0,0.0,0.0,0.158745,0.0,0.0,0.0,0.104522,0.20658,0.0,1.0,1.0,1.0,0.0,0.0227273,0.00118659,0.0,0.0,0
org.apache.commons.lang3.reflect.TypeUtils$getRawType<Ljava/lang/reflect/Type;Ljava/lang/reflect/Type;>,0.0,0.0,0.0,0.0,0.997076,0.680715,0.0,0.00227273,0.0,0.0,0.0,0.997076,0.498538,0.996511,0.997076,0.0,0.997076,0.0,0.0,0.997359,0.0,0.0,0.997225,0.0,0.0,0.0,0.162072,0.0,0.0,0.0,0.0706598,0.150089,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.016019,0.144737,0.0,0
org.apache.commons.lang3.builder.EqualsBuilder$append<SS>,0.0,0.0,0.0,0.0,0.982456,0.233716,0.0,0.00284091,0.0,0.0,0.0,0.982456,0.140351,0.979126,0.982456,0.0,0.982456,0.0,0.0,0.984131,0.0,0.0,0.983339,0.0,0.0,0.0,0.159696,0.0,0.0,0.0,0.0828602,0.171218,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00415307,0.0394737,0.0,0
org.apache.commons.lang3.text.StrBuilder$appendln<Ljava/lang/StringBuffer;>,0.0,0.0,0.0,0.0,0.997076,0.680715,0.0,0.0,0.0,0.0,0.0,0.997076,0.498538,0.996511,0.997076,0.0,0.997076,0.0,0.0,0.997359,0.0,0.0,0.997225,0.0,0.0,0.0,0.162072,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00118659,0.0,0.0,0
org.apache.commons.lang3.EnumUtils$getEnumList<Ljava/lang/Class;>,0.0,0.0,0.0,0.0,0.997076,0.680715,0.0,0.0,0.0,0.0,0.0,0.997076,0.498538,0.996511,0.997076,0.0,0.997076,0.0,0.0,0.997359,0.0,0.0,0.997225,0.0,0.0,0.0,0.162072,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.00177989,0.0,0.0,0
org.apache.commons.lang3.time.DateUtils$DateIterator$remove<>,0.0,0.0,0.0,0.0,0.997076,0.680715,0.0,0.0,0.0,0.0,0.0,0.997076,0.498538,0.996511,0.997076,0.0,0.997076,0.0,0.0,0.997359,0.0,0.0,0.997225,0.0,0.0,0.0,0.162072,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.StringUtils$stripToNull<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.997076,0.680715,0.0,0.0,0.0,0.0,0.0,0.997076,0.498538,0.996511,0.997076,0.0,0.997076,0.0,0.0,0.997359,0.0,0.0,0.997225,0.0,0.0,0.0,0.162072,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.00415307,0.0394737,0.0,0
