method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.lang3.text.StrBuilder$appendSeparator<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.992736,0.423188,0.0,0.0,0.0,0.0,0.0,0.992736,0.248184,0.991437,0.992736,0.0,0.992736,0.0,0.0,0.993387,0.0,0.0,0.993078,0.0,0.0,0.000432152,0.0822467,0.0,0.0,0.000432152,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00118659,0.0,0.0,0
org.apache.commons.lang3.Conversion$intToHex<IILjava/lang/String;II>,0.0,0.0,0.0,0.0,0.992736,0.423188,0.0,0.0,0.0,0.0,0.0,0.992736,0.248184,0.991437,0.992736,0.0,0.992736,0.0,0.0,0.993387,0.0,0.0,0.993078,0.0,0.0,0.000432152,0.0822467,0.0,0.0,0.000432152,0.0,0.0,0.0,0.0419255,0.0994561,0.0838643,0.555556,0.227273,0.0204687,0.179487,0.4,0
org.apache.commons.lang3.time.DateUtils$setSeconds<Ljava/util/Date;I>,0.0,0.0,0.0,0.0,0.992736,0.423188,0.0,0.0,0.0,0.0,0.0,0.992736,0.248184,0.991437,0.992736,0.0,0.992736,0.0,0.0,0.993387,0.0,0.0,0.993078,0.0,0.0,0.000432152,0.0822467,0.0,0.0,0.000432152,0.0,0.0,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00118659,0.0,0.0,0
org.apache.commons.lang3.CharSet$add<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.985472,0.192463,0.0,0.0144452,0.0,0.0,0.0,0.985472,0.140782,0.982897,0.985472,0.0,0.985472,0.0,0.0,0.986766,0.0,0.0,0.986151,0.0,0.0,0.000432152,0.0816449,0.0,0.0,0.000432152,0.181621,0.339733,0.0,0.0419255,1.0,0.858586,0.111111,0.113636,0.0302581,0.230769,0.2,0
org.apache.commons.lang3.concurrent.ConcurrentUtils$ConstantFuture$isCancelled<>,0.0,0.0,0.0,0.0,0.990315,0.230917,0.0,0.000656599,0.0,0.0,0.0,0.990315,0.198063,0.988588,0.990315,0.0,0.990315,0.0,0.0,0.991181,0.0,0.0,0.99077,0.0,0.0,0.000432152,0.0820461,0.0,0.0,0.000432152,0.0198191,0.0540195,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000296648,0.0,0.0,0
org.apache.commons.lang3.time.FastDateParser$TimeZoneStrategy$<init><Ljava/util/Locale;>,0.0,0.0,0.0,0.0,0.835351,0.0663334,0.0,0.0426789,0.0,0.0,0.0,0.835351,0.0121065,0.811261,0.835351,0.0,0.835351,0.0,0.0,0.847949,0.0,0.0,0.841967,0.0,0.0,0.000432152,0.0692076,0.0,0.0,0.000432152,0.340867,0.528261,0.0,0.0419255,0.205905,0.156954,0.111111,0.227273,0.0341145,0.230769,0.3,0
org.apache.commons.lang3.StringUtils$join<[CCII>,0.0,0.0,0.0,0.0,0.992736,0.423188,0.0,0.0,0.0,0.0,0.0,0.992736,0.248184,0.991437,0.992736,0.0,0.992736,0.0,0.0,0.993387,0.0,0.0,0.993078,0.0,0.0,0.000432152,0.0822467,0.0,0.0,0.000432152,0.0,0.0,0.0,0.0419255,0.0621601,0.0583457,0.444444,0.159091,0.0121626,0.128205,0.2,0
org.apache.commons.lang3.math.Fraction$addAndCheck<II>,0.0,0.0,0.0,0.0,0.992736,0.423188,0.0,0.0,0.0,0.0,0.0,0.992736,0.248184,0.991437,0.992736,0.0,0.992736,0.0,0.0,0.993387,0.0,0.0,0.993078,0.0,0.0,0.000432152,0.0822467,0.0,0.0,0.000432152,0.0,0.0,0.0,0.0419255,1.0,0.760295,0.222222,0.0681818,0.00622961,0.0384615,0.1,0
org.apache.commons.lang3.text.StrTokenizer$getCSVInstance<>,0.0,0.0,0.0,0.0,0.983051,0.173236,0.0,0.0026264,0.0,0.0,0.0,0.983051,0.122881,0.980055,0.983051,0.0,0.983051,0.0,0.0,0.984557,0.0,0.0,0.983841,0.0,0.0,0.000432152,0.0814443,0.0,0.0,0.000432152,0.0591428,0.141424,0.0,1.0,1.0,1.0,0.0,0.0,0.000296648,0.0,0.0,0
org.apache.commons.lang3.mutable.MutableByte$setValue<Ljava/lang/Number;>,0.0,0.0,0.0,0.0,0.992736,0.423188,0.0,0.0,0.0,0.0,0.0,0.992736,0.248184,0.991437,0.992736,0.0,0.992736,0.0,0.0,0.993387,0.0,0.0,0.993078,0.0,0.0,0.000432152,0.0822467,0.0,0.0,0.000432152,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00118659,0.0128205,0.0,0
org.apache.commons.lang3.math.NumberUtils$createFloat<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.992736,0.423188,0.0,0.0019698,0.0,0.0,0.0,0.992736,0.248184,0.991437,0.992736,0.0,0.992736,0.0,0.0,0.993387,0.0,0.0,0.993078,0.0,0.0,0.000432152,0.0822467,0.0,0.0,0.000432152,0.0478475,0.11826,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.00177989,0.025641,0.0,0
org.apache.commons.lang3.LocaleUtils$languagesByCountry<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.992736,0.423188,0.0,0.0,0.0,0.0,0.0,0.992736,0.248184,0.991437,0.992736,0.0,0.992736,0.0,0.0,0.993387,0.0,0.0,0.993078,0.0,0.0,0.000432152,0.0822467,0.0,0.0,0.000432152,0.0,0.0,0.0,0.0419255,1.0,0.623765,0.111111,0.113636,0.0169089,0.166667,0.2,0
org.apache.commons.lang3.Conversion$hexDigitMsb0ToInt<C>,0.0,0.0,0.0,0.0,0.992736,0.423188,0.0,0.0,0.0,0.0,0.0,0.992736,0.248184,0.991437,0.992736,0.0,0.992736,0.0,0.0,0.993387,0.0,0.0,0.993078,0.0,0.0,0.000432152,0.0822467,0.0,0.0,0.000432152,0.0,0.0,0.0,0.0846273,0.0994561,0.0985928,0.111111,0.0227273,0.0139425,0.217949,0.1,0
org.apache.commons.lang3.tuple.MutableTriple$<init><Ljava/lang/Object;Ljava/lang/Object;Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.973366,0.0963276,0.0,0.00525279,0.0,0.0,0.0,0.973365,0.0811138,0.968712,0.973366,0.0,0.973366,0.0,0.0,0.975711,0.0,0.0,0.974597,0.0,0.0,0.000432152,0.0806419,0.0,0.0,0.000432152,0.0956949,0.209004,0.0,0.215062,0.214452,0.214452,0.333333,0.0909091,0.00326313,0.0512821,0.0,0
org.apache.commons.lang3.builder.ToStringStyle$getArrayStart<>,0.0,0.0,0.0,0.0,0.992736,0.423188,0.0,0.0,0.0,0.0,0.0,0.992736,0.248184,0.991437,0.992736,0.0,0.992736,0.0,0.0,0.993387,0.0,0.0,0.993078,0.0,0.0,0.000432152,0.0822467,0.0,0.0,0.000432152,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000593296,0.0,0.0,0
org.apache.commons.lang3.StringUtils$splitByCharacterType<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.992736,0.423188,0.0,0.0,0.0,0.0,0.0,0.992736,0.248184,0.991437,0.992736,0.0,0.992736,0.0,0.0,0.993387,0.0,0.0,0.993078,0.0,0.0,0.000432152,0.0822467,0.0,0.0,0.000432152,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.exception.ExceptionUtils$indexOf<Ljava/lang/Throwable;Ljava/lang/Class;IZ>,0.0,0.0,0.0,0.0,0.990315,0.230917,0.0,0.0019698,0.0,0.0,0.0,0.990315,0.198063,0.988588,0.990315,0.0,0.990315,0.0,0.0,0.991181,0.0,0.0,0.99077,0.0,0.0,0.000432152,0.0820461,0.0,0.0,0.000432152,0.0478475,0.11826,0.0,0.0419255,1.0,0.936079,0.444444,0.159091,0.0169089,0.179487,0.1,0
org.apache.commons.lang3.builder.ReflectionToStringBuilder$setUpToClass<Ljava/lang/Class;>,0.0,0.0,0.0,0.0,0.992736,0.423188,0.0,0.022981,0.0,0.0,0.0,0.992736,0.248184,0.991437,0.992736,0.0,0.992736,0.0,0.0,0.993387,0.0,0.0,0.993078,0.0,0.0,0.000432152,0.0822467,0.0,0.0,0.000432152,0.239237,0.413836,0.0,0.0419255,1.0,0.840197,0.111111,0.0681818,0.00563631,0.0641026,0.1,0
org.apache.commons.lang3.reflect.FieldUtils$writeField<Ljava/lang/Object;Ljava/lang/String;Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.992736,0.423188,0.0,0.0,0.0,0.0,0.0,0.992736,0.248184,0.991437,0.992736,0.0,0.992736,0.0,0.0,0.993387,0.0,0.0,0.993078,0.0,0.0,0.000432152,0.0822467,0.0,0.0,0.000432152,0.0,0.0,0.0,1.0,1.0,1.0,0.333333,0.0681818,0.00148324,0.0128205,0.0,0
org.apache.commons.lang3.text.CompositeFormat$reformat<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.992736,0.423188,0.0,0.0,0.0,0.0,0.0,0.992736,0.248184,0.991437,0.992736,0.0,0.992736,0.0,0.0,0.993387,0.0,0.0,0.993078,0.0,0.0,0.000432152,0.0822467,0.0,0.0,0.000432152,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00148324,0.0,0.0,0
org.apache.commons.lang3.mutable.MutableDouble$add<D>,0.0,0.0,0.0,0.0,0.992736,0.423188,0.0,0.0,0.0,0.0,0.0,0.992736,0.248184,0.991437,0.992736,0.0,0.992736,0.0,0.0,0.993387,0.0,0.0,0.993078,0.0,0.0,0.000432152,0.0822467,0.0,0.0,0.000432152,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00177989,0.0128205,0.0,0
org.apache.commons.lang3.mutable.MutableDouble$isNaN<>,0.0,0.0,0.0,0.0,0.992736,0.423188,0.0,0.0,0.0,0.0,0.0,0.992736,0.248184,0.991437,0.992736,0.0,0.992736,0.0,0.0,0.993387,0.0,0.0,0.993078,0.0,0.0,0.000432152,0.0822467,0.0,0.0,0.000432152,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.time.FastDatePrinter$UnpaddedMonthField$<init><>,0.0,0.0,0.0,0.0,0.956416,0.0759469,0.0,0.00984898,0.0,0.0,0.0,0.956416,0.0503377,0.948958,0.956416,0.0,0.956416,0.0,0.0,0.960193,0.0,0.0,0.958399,0.0,0.0,0.000432152,0.0792377,0.0,0.0,0.000432152,0.143542,0.285505,0.0,0.206522,0.205905,0.205905,0.0,0.0227273,0.000593296,0.0128205,0.0,0
org.apache.commons.lang3.text.StrLookup$<clinit><>,0.0,0.0,0.0,0.0,0.90799,0.0721015,0.0,0.022981,0.0,0.0,0.0,0.90799,0.0232818,0.893169,0.90799,0.0,0.90799,0.0,0.0,0.915592,0.0,0.0,0.911982,0.0,0.0,0.000432152,0.0752257,0.0,0.0,0.000432152,0.239237,0.413836,0.0,0.0419255,1.0,0.897514,0.0,0.0909091,0.00652625,0.115385,0.2,0
org.apache.commons.lang3.time.FastDatePrinter$format<Ljava/util/Date;Ljava/lang/StringBuffer;>,0.0,0.0,0.0,0.0,0.992736,0.423188,0.0,0.0,0.0,0.0,0.0,0.992736,0.248184,0.991437,0.992736,0.0,0.992736,0.0,0.0,0.993387,0.0,0.0,0.993078,0.0,0.0,0.000432152,0.0822467,0.0,0.0,0.000432152,0.0,0.0,0.0,0.0419255,0.205905,0.150997,0.222222,0.0909091,0.00296648,0.025641,0.1,0
org.apache.commons.lang3.reflect.FieldUtils$writeStaticField<Ljava/lang/Class;Ljava/lang/String;Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.990315,0.230917,0.0,0.000656599,0.0,0.0,0.0,0.990315,0.198063,0.988588,0.990315,0.0,0.990315,0.0,0.0,0.991181,0.0,0.0,0.99077,0.0,0.0,0.000432152,0.0820461,0.0,0.0,0.000432152,0.0198191,0.0540195,0.0,1.0,1.0,1.0,0.333333,0.0681818,0.00148324,0.0128205,0.0,0
org.apache.commons.lang3.math.NumberUtils$validateArray<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.96368,0.0765237,0.0,0.0236376,0.0,0.0,0.0,0.96368,0.06023,0.957409,0.96368,0.0,0.96368,0.0,0.0,0.966849,0.0,0.0,0.965344,0.0,0.0,0.000432152,0.0798395,0.0,0.0,0.000432152,0.243197,0.418643,0.0,0.056677,0.0559441,0.0559441,0.111111,0.0227273,0.00444972,0.0512821,0.1,0
org.apache.commons.lang3.builder.ToStringStyle$appendDetail<Ljava/lang/StringBuffer;Ljava/lang/String;J>,0.0,0.0,0.0,0.0,0.941889,0.0747933,0.0,0.0137886,0.0,0.0,0.0,0.941889,0.0376755,0.93212,0.941889,0.0,0.941889,0.0,0.0,0.946854,0.0,0.0,0.944496,0.0,0.0,0.000432152,0.0780341,0.0,0.0,0.000432152,0.176577,0.332823,0.0,1.0,1.0,1.0,0.333333,0.0909091,0.00118659,0.0128205,0.0,0
org.apache.commons.lang3.StringUtils$removeStartIgnoreCase<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.992736,0.423188,0.0,0.0,0.0,0.0,0.0,0.992736,0.248184,0.991437,0.992736,0.0,0.992736,0.0,0.0,0.993387,0.0,0.0,0.993078,0.0,0.0,0.000432152,0.0822467,0.0,0.0,0.000432152,0.0,0.0,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00533966,0.0512821,0.0,0
org.apache.commons.lang3.mutable.MutableLong$setValue<J>,0.0,0.0,0.0,0.0,0.992736,0.423188,0.0,0.0,0.0,0.0,0.0,0.992736,0.248184,0.991437,0.992736,0.0,0.992736,0.0,0.0,0.993387,0.0,0.0,0.993078,0.0,0.0,0.000432152,0.0822467,0.0,0.0,0.000432152,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.000889944,0.0128205,0.0,0
org.apache.commons.lang3.concurrent.ConstantInitializer$hashCode<>,0.0,0.0,0.0,0.0,0.992736,0.423188,0.0,0.0,0.0,0.0,0.0,0.992736,0.248184,0.991437,0.992736,0.0,0.992736,0.0,0.0,0.993387,0.0,0.0,0.993078,0.0,0.0,0.000432152,0.0822467,0.0,0.0,0.000432152,0.0,0.0,0.0,0.231366,0.230769,0.230769,0.0,0.0227273,0.00237318,0.0,0.1,0
org.apache.commons.lang3.text.StrBuilder$getNewLineText<>,0.0,0.0,0.0,0.0,0.992736,0.423188,0.0,0.0,0.0,0.0,0.0,0.992736,0.248184,0.991437,0.992736,0.0,0.992736,0.0,0.0,0.993387,0.0,0.0,0.993078,0.0,0.0,0.000432152,0.0822467,0.0,0.0,0.000432152,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000593296,0.0,0.0,0
org.apache.commons.lang3.text.StrBuilder$appendln<F>,0.0,0.0,0.0,0.0,0.992736,0.423188,0.0,0.0,0.0,0.0,0.0,0.992736,0.248184,0.991437,0.992736,0.0,0.992736,0.0,0.0,0.993387,0.0,0.0,0.993078,0.0,0.0,0.000432152,0.0822467,0.0,0.0,0.000432152,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00118659,0.0,0.0,0
org.apache.commons.lang3.Validate$isTrue<Z>,0.0,0.0,0.0,0.0,0.992736,0.423188,0.0,0.00328299,0.0,0.0,0.0,0.992736,0.248184,0.991437,0.992736,0.0,0.992736,0.0,0.0,0.993387,0.0,0.0,0.993078,0.0,0.0,0.000432152,0.0822467,0.0,0.0,0.000432152,0.0693546,0.161334,0.0,0.954193,1.0,0.984719,0.111111,0.0227273,0.00207654,0.025641,0.1,0
org.apache.commons.lang3.StringUtils$center<Ljava/lang/String;I>,0.0,0.0,0.0,0.0,0.992736,0.423188,0.0,0.0,0.0,0.0,0.0,0.992736,0.248184,0.991437,0.992736,0.0,0.992736,0.0,0.0,0.993387,0.0,0.0,0.993078,0.0,0.0,0.000432152,0.0822467,0.0,0.0,0.000432152,0.0,0.0,0.0,0.562888,0.562549,0.562549,0.222222,0.0454545,0.00118659,0.0,0.2,0
org.apache.commons.lang3.StringEscapeUtils$escapeXml<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.987893,0.21169,0.0,0.0013132,0.0,0.0,0.0,0.987893,0.164649,0.985741,0.987893,0.0,0.987893,0.0,0.0,0.988974,0.0,0.0,0.988461,0.0,0.0,0.000432152,0.0818455,0.0,0.0,0.000432152,0.0350266,0.0902406,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.text.StrBuilder$indexOf<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.990315,0.230917,0.0,0.000656599,0.0,0.0,0.0,0.990315,0.198063,0.988588,0.990315,0.0,0.990315,0.0,0.0,0.991181,0.0,0.0,0.99077,0.0,0.0,0.000432152,0.0820461,0.0,0.0,0.000432152,0.0198191,0.0540195,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00118659,0.0,0.0,0
org.apache.commons.lang3.mutable.MutableShort$getValue<>,0.0,0.0,0.0,0.0,0.992736,0.423188,0.0,0.0,0.0,0.0,0.0,0.992736,0.248184,0.991437,0.992736,0.0,0.992736,0.0,0.0,0.993387,0.0,0.0,0.993078,0.0,0.0,0.000432152,0.0822467,0.0,0.0,0.000432152,0.0,0.0,0.0,0.351708,0.351204,0.351204,0.0,0.0227273,0.000593296,0.0,0.1,0
org.apache.commons.lang3.text.StrBuilder$lastIndexOf<Ljava/lang/String;I>,0.0,0.0,0.0,0.0,0.992736,0.423188,0.0,0.000656599,0.0,0.0,0.0,0.992736,0.248184,0.991437,0.992736,0.0,0.992736,0.0,0.0,0.993387,0.0,0.0,0.993078,0.0,0.0,0.000432152,0.0822467,0.0,0.0,0.000432152,0.0198191,0.0540195,0.0,0.0419255,1.0,0.936079,0.222222,0.136364,0.0213586,0.179487,0.1,0
org.apache.commons.lang3.ObjectUtils$CONST<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.992736,0.423188,0.0,0.0,0.0,0.0,0.0,0.992736,0.248184,0.991437,0.992736,0.0,0.992736,0.0,0.0,0.993387,0.0,0.0,0.993078,0.0,0.0,0.000432152,0.0822467,0.0,0.0,0.000432152,0.0,0.0,0.0,0.162267,0.161616,0.161616,0.111111,0.0227273,0.000296648,0.0,0.1,0
org.apache.commons.lang3.tuple.Pair$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.990315,0.230917,0.0,0.0105056,0.0,0.0,0.0,0.990315,0.198063,0.988588,0.990315,0.0,0.990315,0.0,0.0,0.991181,0.0,0.0,0.99077,0.0,0.0,0.000432152,0.0820461,0.0,0.0,0.000432152,0.149433,0.294225,0.0,0.0419255,0.498834,0.422559,0.111111,0.0681818,0.00830614,0.0641026,0.1,0
org.apache.commons.lang3.tuple.MutableTriple$getMiddle<>,0.0,0.0,0.0,0.0,0.970944,0.0771006,0.0,0.00590939,0.0,0.0,0.0,0.970944,0.074688,0.965883,0.970944,0.0,0.970944,0.0,0.0,0.973497,0.0,0.0,0.972285,0.0,0.0,0.000432152,0.0804413,0.0,0.0,0.000432152,0.103459,0.222202,0.0,0.215062,0.214452,0.214452,0.0,0.0227273,0.000593296,0.0,0.0,0
org.apache.commons.lang3.time.FormatCache$MultipartKey$<init><[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.779661,0.0619112,0.0,0.0577807,0.0,0.0,0.0,0.779661,0.00847458,0.749863,0.779661,0.0,0.779661,0.0,0.0,0.795477,0.0,0.0,0.787969,0.0,0.0,0.000432152,0.0645938,0.0,0.0,0.000432152,0.403545,0.591417,0.0,0.0427019,0.491841,0.34188,0.111111,0.0454545,0.00148324,0.025641,0.1,0
org.apache.commons.lang3.Validate$noNullElements<[Ljava/lang/Object;Ljava/lang/String;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.985472,0.192463,0.0,0.00853578,0.0,0.0,0.0,0.985472,0.140782,0.982897,0.985472,0.0,0.985472,0.0,0.0,0.986766,0.0,0.0,0.986151,0.0,0.0,0.000432152,0.0816449,0.0,0.0,0.000432152,0.131182,0.266757,0.0,0.0419255,1.0,0.838125,0.333333,0.113636,0.00830614,0.0641026,0.2,0
org.apache.commons.lang3.exception.ExceptionUtils$getCause<Ljava/lang/Throwable;[Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.992736,0.423188,0.0,0.0137886,0.0,0.0,0.0,0.992736,0.248184,0.991437,0.992736,0.0,0.992736,0.0,0.0,0.993387,0.0,0.0,0.993078,0.0,0.0,0.000432152,0.0822467,0.0,0.0,0.000432152,0.176577,0.332823,0.0,0.0419255,1.0,0.731624,0.222222,0.159091,0.0103827,0.115385,0.5,0
org.apache.commons.lang3.text.StrMatcher$singleQuoteMatcher<>,0.0,0.0,0.0,0.0,0.992736,0.423188,0.0,0.0,0.0,0.0,0.0,0.992736,0.248184,0.991437,0.992736,0.0,0.992736,0.0,0.0,0.993387,0.0,0.0,0.993078,0.0,0.0,0.000432152,0.0822467,0.0,0.0,0.000432152,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.000296648,0.0,0.0,0
org.apache.commons.lang3.StringUtils$substringBeforeLast<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.992736,0.423188,0.0,0.0,0.0,0.0,0.0,0.992736,0.248184,0.991437,0.992736,0.0,0.992736,0.0,0.0,0.993387,0.0,0.0,0.993078,0.0,0.0,0.000432152,0.0822467,0.0,0.0,0.000432152,0.0,0.0,0.0,0.0419255,1.0,0.840197,0.222222,0.0681818,0.00622961,0.0641026,0.1,0
org.apache.commons.lang3.builder.HashCodeBuilder$unregister<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.975787,0.115555,0.0,0.00459619,0.0,0.0,0.0,0.975787,0.0887079,0.971544,0.975787,0.0,0.975787,0.0,0.0,0.977924,0.0,0.0,0.976909,0.0,0.0,0.000432152,0.0808425,0.0,0.0,0.000432152,0.0874857,0.194655,0.0,0.908385,1.0,0.928948,0.111111,0.0454545,0.00949273,0.102564,0.2,0
org.apache.commons.lang3.Conversion$longToShortArray<JI[SII>,0.0,0.0,0.0,0.0,0.992736,0.423188,0.0,0.0,0.0,0.0,0.0,0.992736,0.248184,0.991437,0.992736,0.0,0.992736,0.0,0.0,0.993387,0.0,0.0,0.993078,0.0,0.0,0.000432152,0.0822467,0.0,0.0,0.000432152,0.0,0.0,0.0,0.0846273,0.0994561,0.0927221,0.555556,0.159091,0.0139425,0.102564,0.4,0
org.apache.commons.lang3.ObjectUtils$<clinit><>,0.0,0.0,0.0,0.0,0.782082,0.0621034,0.0,0.0571241,0.0,0.0,0.0,0.782082,0.00859431,0.752508,0.782082,0.0,0.782082,0.0,0.0,0.797769,0.0,0.0,0.790323,0.0,0.0,0.000432152,0.0647944,0.0,0.0,0.000432152,0.401001,0.588943,0.0,1.0,1.0,1.0,0.0,0.0,0.00118659,0.0,0.0,0
org.apache.commons.lang3.text.StrSubstitutor$getVariableResolver<>,0.0,0.0,0.0,0.0,0.924939,0.0734474,0.0,0.0183848,0.0,0.0,0.0,0.924939,0.0289044,0.912586,0.924939,0.0,0.924939,0.0,0.0,0.931247,0.0,0.0,0.928251,0.0,0.0,0.000432152,0.0766299,0.0,0.0,0.000432152,0.209819,0.377036,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000593296,0.0,0.0,0
org.apache.commons.lang3.time.FastDatePrinter$TimeZoneNumberRule$appendTo<Ljava/lang/StringBuffer;Ljava/util/Calendar;>,0.0,0.0,0.0,0.0,0.987893,0.21169,0.0,0.00590939,0.0,0.0,0.0,0.987893,0.164649,0.985741,0.987893,0.0,0.987893,0.0,0.0,0.988974,0.0,0.0,0.988461,0.0,0.0,0.000432152,0.0818455,0.0,0.0,0.000432152,0.103459,0.222202,0.0,0.0419255,0.205905,0.182373,0.222222,0.136364,0.0228419,0.166667,0.1,0
org.apache.commons.lang3.BooleanUtils$toIntegerObject<ZLjava/lang/Integer;Ljava/lang/Integer;>,0.0,0.0,0.0,0.0,0.992736,0.423188,0.0,0.0,0.0,0.0,0.0,0.992736,0.248184,0.991437,0.992736,0.0,0.992736,0.0,0.0,0.993387,0.0,0.0,0.993078,0.0,0.0,0.000432152,0.0822467,0.0,0.0,0.000432152,0.0,0.0,0.0,1.0,1.0,1.0,0.333333,0.0681818,0.00148324,0.0,0.0,0
org.apache.commons.lang3.concurrent.TimedSemaphore$startTimer<>,0.0,0.0,0.0,0.0,0.973366,0.0963276,0.0,0.00525279,0.0,0.0,0.0,0.973365,0.0811138,0.968712,0.973366,0.0,0.973366,0.0,0.0,0.975711,0.0,0.0,0.974597,0.0,0.0,0.000432152,0.0806419,0.0,0.0,0.000432152,0.0956949,0.209004,0.0,0.95264,0.952603,0.952603,0.0,0.0227273,0.00385642,0.0,0.0,0
org.apache.commons.lang3.LocaleUtils$isAvailableLocale<Ljava/util/Locale;>,0.0,0.0,0.0,0.0,0.96368,0.0765237,0.0,0.00787919,0.0,0.0,0.0,0.96368,0.06023,0.957409,0.96368,0.0,0.96368,0.0,0.0,0.966849,0.0,0.0,0.965344,0.0,0.0,0.000432152,0.0798395,0.0,0.0,0.000432152,0.124669,0.25662,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.BooleanUtils$negate<Ljava/lang/Boolean;>,0.0,0.0,0.0,0.0,0.992736,0.423188,0.0,0.0,0.0,0.0,0.0,0.992736,0.248184,0.991437,0.992736,0.0,0.992736,0.0,0.0,0.993387,0.0,0.0,0.993078,0.0,0.0,0.000432152,0.0822467,0.0,0.0,0.000432152,0.0,0.0,0.0,0.545031,1.0,0.848226,0.111111,0.0227273,0.00296648,0.025641,0.1,0
org.apache.commons.lang3.time.DateFormatUtils$<clinit><>,0.0,0.0,0.0,0.0,0.915254,0.0726783,0.0,0.0210112,0.0,0.0,0.0,0.915254,0.0254237,0.901476,0.915254,0.0,0.915254,0.0,0.0,0.922307,0.0,0.0,0.918958,0.0,0.0,0.000432152,0.0758275,0.0,0.0,0.000432152,0.227015,0.398788,0.0,0.631211,1.0,0.963092,0.0,0.0,0.00919608,0.115385,0.1,0
org.apache.commons.lang3.Validate$inclusiveBetween<Ljava/lang/Object;Ljava/lang/Object;Ljava/lang/Comparable;Ljava/lang/String;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.992736,0.423188,0.0,0.0,0.0,0.0,0.0,0.992736,0.248184,0.991437,0.992736,0.0,0.992736,0.0,0.0,0.993387,0.0,0.0,0.993078,0.0,0.0,0.000432152,0.0822467,0.0,0.0,0.000432152,0.0,0.0,0.0,0.636646,0.907537,0.817146,0.555556,0.113636,0.00444972,0.025641,0.2,0
org.apache.commons.lang3.builder.ToStringStyle$register<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.658596,0.0522976,0.0,0.0906106,0.0,0.0,0.0,0.658596,0.004638,0.620397,0.658596,0.0,0.658596,0.0,0.0,0.67953,0.0,0.0,0.669597,0.0,0.0,0.000432152,0.0545637,0.0,0.0,0.000432152,0.516266,0.694813,0.0,0.0419255,1.0,0.795131,0.111111,0.0454545,0.00474637,0.0641026,0.4,0
