method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.analysis.integration.UnivariateRealIntegratorImpl$setAbsoluteAccuracy<D>,0.0,0.0,0.0,0.0,0.993239,0.225325,0.0,0.00443012,0.0,0.0,0.0,0.993239,0.076403,0.98847,0.993239,0.0,0.993239,0.0,0.0,0.995643,0.0,0.0,0.994807,0.0,0.0,0.0,0.246075,0.0,0.0,0.0,0.0571153,0.290168,0.0,0.0891473,0.544045,0.316596,0.0666667,0.00892857,0.000179565,0.00198807,0.04,0
org.apache.commons.math.geometry.euclidean.threed.PolyhedronsSet$TranslationTransform$apply<Lorg/apache/commons/math/geometry/partitioning/Hyperplane;>,0.0,0.0,0.0,0.0,0.999437,0.723528,0.0,0.0,0.0,0.0,0.0,0.999437,0.499718,0.999035,0.999437,0.0,0.999436,0.0,0.0,0.999638,0.0,0.0,0.999568,0.0,0.0,0.0,0.249396,0.0,0.0,0.0,0.0,0.155903,0.0,0.0616631,0.0616631,0.0616631,0.0666667,0.00446429,0.000179565,0.0,0.0,0
org.apache.commons.math.optimization.direct.BOBYQAOptimizer$prelim<Lorg/apache/commons/math/linear/ArrayRealVector;Lorg/apache/commons/math/optimization/direct/BOBYQAOptimizer$FortranArray;Lorg/apache/commons/math/optimization/direct/BOBYQAOptimizer$FortranMatrix;Lorg/apache/commons/math/optimization/direct/BOBYQAOptimizer$FortranArray;Lorg/apache/commons/math/optimization/direct/BOBYQAOptimizer$FortranArray;Lorg/apache/commons/math/optimization/direct/BOBYQAOptimizer$FortranArray;Lorg/apache/commons/math/optimization/direct/BOBYQAOptimizer$FortranArray;Lorg/apache/commons/math/optimization/direct/BOBYQAOptimizer$FortranMatrix;Lorg/apache/commons/math/optimization/direct/BOBYQAOptimizer$FortranMatrix;Lorg/apache/commons/math/optimization/direct/BOBYQAOptimizer$FortranArray;Lorg/apache/commons/math/optimization/direct/BOBYQAOptimizer$FortranArray;>,0.0,0.0,0.0,0.0,0.999437,0.723528,0.0,0.00563834,0.0,0.0,0.0,0.999437,0.499718,0.999035,0.999437,0.0,0.999436,0.0,0.0,0.999638,0.0,0.0,0.999568,0.0,0.0,0.0,0.249396,0.0,0.0,0.0,0.0665928,0.306815,0.0,0.0,0.000352361,6.84196e-05,0.733333,0.209821,0.041719,0.202783,0.04,0
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer$qTy<[D>,0.0,0.0,0.0,0.0,0.971831,0.214819,0.0,0.0197342,0.0,0.0,0.0,0.971831,0.0190555,0.952678,0.971831,0.0,0.971831,0.0,0.0,0.981705,0.0,0.0,0.978277,0.0,0.0,0.0,0.234601,0.0,0.0,0.0,0.140721,0.414569,0.0,0.249471,0.518675,0.458852,0.0666667,0.03125,0.00389058,0.0159046,0.08,0
org.apache.commons.math.linear.SparseFieldMatrix$computeKey<II>,0.0,0.0,0.0,0.0,0.985352,0.221454,0.0,0.0100685,0.0,0.0,0.0,0.985352,0.0364945,0.975157,0.985352,0.0,0.985352,0.0,0.0,0.990533,0.0,0.0,0.988732,0.0,0.0,0.0,0.241848,0.0,0.0,0.0,0.095011,0.352044,0.0,0.367512,0.367512,0.367512,0.133333,0.0133929,0.000359131,0.0,0.04,0
org.apache.commons.math.linear.LUDecompositionImpl$Solver$solve<Lorg/apache/commons/math/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.987606,0.22256,0.0,0.00845751,0.0,0.0,0.0,0.987606,0.0429394,0.978946,0.987606,0.0,0.987606,0.0,0.0,0.991996,0.0,0.0,0.990469,0.0,0.0,0.0,0.243056,0.0,0.0,0.0,0.0855399,0.337645,0.0,0.0708245,0.0708245,0.0708245,0.0666667,0.00892857,0.000478841,0.0,0.08,0
org.apache.commons.math.transform.FastSineTransformer$inversetransform2<[D>,0.0,0.0,0.0,0.0,0.999437,0.723528,0.0,0.0,0.0,0.0,0.0,0.999437,0.499718,0.999035,0.999437,0.0,0.999436,0.0,0.0,0.999638,0.0,0.0,0.999568,0.0,0.0,0.0,0.249396,0.0,0.0,0.0,0.0,0.155903,0.0,0.772375,0.772375,0.772375,0.0666667,0.00892857,0.000179565,0.0,0.0,0
org.apache.commons.math.analysis.polynomials.PolynomialFunctionNewtonForm$value<D>,0.0,0.0,0.0,0.0,0.997183,0.364114,0.0,0.00161095,0.0,0.0,0.0,0.997183,0.166197,0.995182,0.997183,0.0,0.997183,0.0,0.0,0.998187,0.0,0.0,0.997838,0.0,0.0,0.0,0.248188,0.0,0.0,0.0,0.0286508,0.233129,0.0,0.544045,0.544045,0.544045,0.0666667,0.00892857,0.000359131,0.0,0.0,0
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics$setSumImpl<[Lorg/apache/commons/math/stat/descriptive/StorelessUnivariateStatistic;>,0.0,0.0,0.0,0.0,0.998873,0.447056,0.0,0.000402739,0.0,0.0,0.0,0.998873,0.332958,0.998071,0.998873,0.0,0.998873,0.0,0.0,0.999275,0.0,0.0,0.999135,0.0,0.0,0.0,0.249094,0.0,0.0,0.0,0.00960107,0.185401,0.0,0.658915,0.659619,0.659267,0.0666667,0.00892857,0.000299276,0.00198807,0.04,0
org.apache.commons.math.stat.inference.TTestImpl$tTest<DDDD>,0.0,0.0,0.0,0.0,0.99662,0.336467,0.0,0.00201369,0.0,0.0,0.0,0.99662,0.142374,0.994221,0.99662,0.0,0.99662,0.0,0.0,0.997824,0.0,0.0,0.997405,0.0,0.0,0.0,0.247886,0.0,0.0,0.0,0.0335977,0.244001,0.0,0.227977,0.909091,0.682053,0.266667,0.03125,0.00125696,0.00397614,0.12,0
org.apache.commons.math.analysis.polynomials.PolynomialsUtils$2$generate<I>,0.0,0.0,0.0,0.0,0.998873,0.447056,0.0,0.000402739,0.0,0.0,0.0,0.998873,0.332958,0.998071,0.998873,0.0,0.998873,0.0,0.0,0.999275,0.0,0.0,0.999135,0.0,0.0,0.0,0.249094,0.0,0.0,0.0,0.00960107,0.185401,0.0,0.50599,0.50599,0.50599,0.0666667,0.00892857,0.00113725,0.0,0.04,0
org.apache.commons.math.util.ResizableDoubleArray$getExpansionMode<>,0.0,0.0,0.0,0.0,0.998873,0.447056,0.0,0.000402739,0.0,0.0,0.0,0.998873,0.332958,0.998071,0.998873,0.0,0.998873,0.0,0.0,0.999275,0.0,0.0,0.999135,0.0,0.0,0.0,0.249094,0.0,0.0,0.0,0.00960107,0.185401,0.0,0.902044,0.902044,0.902044,0.0,0.00446429,0.00011971,0.0,0.0,0
org.apache.commons.math.ode.sampling.AbstractStepInterpolator$getInterpolatedState<>,0.0,0.0,0.0,0.0,0.922254,0.190489,0.0,0.0551752,0.0,0.0,0.0,0.922254,0.00663492,0.873769,0.922254,0.0,0.922253,0.0,0.0,0.948587,0.0,0.0,0.939496,0.0,0.0,0.0,0.208031,0.0,0.0,0.0,0.249112,0.534348,0.0,0.156801,0.44186,0.39435,0.0,0.0133929,0.00197522,0.00994036,0.08,0
org.apache.commons.math.util.MathUtils$checkOrder<[D>,0.0,0.0,0.0,0.0,0.978592,0.218137,0.0,0.0149013,0.0,0.0,0.0,0.978592,0.0250921,0.963864,0.978592,0.0,0.978592,0.0,0.0,0.98613,0.0,0.0,0.983511,0.0,0.0,0.0,0.238225,0.0,0.0,0.0,0.119706,0.387079,0.0,0.173362,0.214235,0.193798,0.0666667,0.00446429,0.000239421,0.00198807,0.2,0
org.apache.commons.math.linear.SparseFieldVector$mapAdd<Lorg/apache/commons/math/FieldElement;>,0.0,0.0,0.0,0.0,0.999437,0.723528,0.0,0.0,0.0,0.0,0.0,0.999437,0.499718,0.999035,0.999437,0.0,0.999436,0.0,0.0,0.999638,0.0,0.0,0.999568,0.0,0.0,0.0,0.249396,0.0,0.0,0.0,0.0,0.155903,0.0,0.473925,0.473925,0.473925,0.0666667,0.00892857,0.000239421,0.0,0.0,0
org.apache.commons.math.linear.BlockRealMatrix$preMultiply<[D>,0.0,0.0,0.0,0.0,0.999437,0.723528,0.0,0.000402739,0.0,0.0,0.0,0.999437,0.499718,0.999035,0.999437,0.0,0.999436,0.0,0.0,0.999638,0.0,0.0,0.999568,0.0,0.0,0.0,0.249396,0.0,0.0,0.0,0.00960107,0.185401,0.0,0.214588,0.436927,0.397567,0.0666667,0.0803571,0.0107739,0.0516899,0.12,0
org.apache.commons.math.util.DefaultTransformer$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.998873,0.447056,0.0,0.00201369,0.0,0.0,0.0,0.998873,0.332958,0.998071,0.998873,0.0,0.998873,0.0,0.0,0.999275,0.0,0.0,0.999135,0.0,0.0,0.0,0.249094,0.0,0.0,0.0,0.0335977,0.244001,0.0,0.366103,0.400634,0.393728,0.0666667,0.00892857,0.000658407,0.00795229,0.12,0
org.apache.commons.math.geometry.euclidean.oned.IntervalsSet$<init><>,0.0,0.0,0.0,0.0,0.986479,0.222007,0.0,0.00926299,0.0,0.0,0.0,0.986479,0.0394592,0.97705,0.986479,0.0,0.986479,0.0,0.0,0.991265,0.0,0.0,0.989601,0.0,0.0,0.0,0.242452,0.0,0.0,0.0,0.0903742,0.34507,0.0,0.0616631,0.0616631,0.0616631,0.0,0.00446429,0.00011971,0.00198807,0.0,0
org.apache.commons.math.linear.BlockRealMatrix$transpose<>,0.0,0.0,0.0,0.0,0.984789,0.221178,0.0,0.0104712,0.0,0.0,0.0,0.984789,0.035171,0.974212,0.984789,0.0,0.984789,0.0,0.0,0.990167,0.0,0.0,0.988297,0.0,0.0,0.0,0.241546,0.0,0.0,0.0,0.0972623,0.355382,0.0,0.214588,0.436927,0.363813,0.0,0.00446429,0.00011971,0.0417495,0.08,0
org.apache.commons.math.util.OpenIntToDoubleHashMap$Iterator$value<>,0.0,0.0,0.0,0.0,0.990986,0.224219,0.0,0.00604108,0.0,0.0,0.0,0.990986,0.0582933,0.984651,0.990986,0.0,0.990986,0.0,0.0,0.994186,0.0,0.0,0.993073,0.0,0.0,0.0,0.244867,0.0,0.0,0.0,0.0695368,0.311806,0.0,0.269204,0.566596,0.447639,0.0,0.00446429,0.00149638,0.00795229,0.16,0
org.apache.commons.math.stat.inference.ChiSquareTestImpl$chiSquareTest<[[JD>,0.0,0.0,0.0,0.0,0.998873,0.447056,0.0,0.000402739,0.0,0.0,0.0,0.998873,0.332958,0.998071,0.998873,0.0,0.998873,0.0,0.0,0.999275,0.0,0.0,0.999135,0.0,0.0,0.0,0.249094,0.0,0.0,0.0,0.00960107,0.185401,0.0,0.183932,0.931994,0.493188,0.133333,0.0133929,0.00167594,0.00397614,0.12,0
org.apache.commons.math.complex.Complex$log<>,0.0,0.0,0.0,0.0,0.996056,0.308819,0.0,0.00805477,0.0,0.0,0.0,0.996056,0.124507,0.993261,0.996056,0.0,0.996056,0.0,0.0,0.997461,0.0,0.0,0.996972,0.0,0.0,0.0,0.247585,0.0,0.0,0.0,0.0830402,0.33374,0.0,0.0267794,0.2463,0.099953,0.0,0.00446429,0.000897827,0.00397614,0.12,0
org.apache.commons.math.util.MathUtils$pow<JJ>,0.0,0.0,0.0,0.0,0.999437,0.723528,0.0,0.0,0.0,0.0,0.0,0.999437,0.499718,0.999035,0.999437,0.0,0.999436,0.0,0.0,0.999638,0.0,0.0,0.999568,0.0,0.0,0.0,0.249396,0.0,0.0,0.0,0.0,0.155903,0.0,0.214235,0.507047,0.477766,0.133333,0.0178571,0.00233435,0.0178926,0.12,0
org.apache.commons.math.analysis.interpolation.BicubicSplineInterpolatingFunction$<init><[D[D[[D[[D[[D[[D>,0.0,0.0,0.0,0.0,0.999437,0.723528,0.0,0.00483286,0.0,0.0,0.0,0.999437,0.499718,0.999035,0.999437,0.0,0.999436,0.0,0.0,0.999638,0.0,0.0,0.999568,0.0,0.0,0.0,0.249396,0.0,0.0,0.0,0.0603939,0.296033,0.0,0.264975,0.296688,0.286313,0.4,0.0714286,0.0193931,0.0695825,0.16,0
org.apache.commons.math.analysis.interpolation.MicrosphereInterpolator$<init><>,0.0,0.0,0.0,0.0,0.998873,0.447056,0.0,0.000402739,0.0,0.0,0.0,0.998873,0.332958,0.998071,0.998873,0.0,0.998873,0.0,0.0,0.999275,0.0,0.0,0.999135,0.0,0.0,0.0,0.249094,0.0,0.0,0.0,0.00960107,0.185401,0.0,0.358351,0.358351,0.358351,0.0,0.00446429,0.000239421,0.00198807,0.0,0
org.apache.commons.math.MaxEvaluationsExceededException$<init><I>,0.0,0.0,0.0,0.0,0.998873,0.447056,0.0,0.000402739,0.0,0.0,0.0,0.998873,0.332958,0.998071,0.998873,0.0,0.998873,0.0,0.0,0.999275,0.0,0.0,0.999135,0.0,0.0,0.0,0.249094,0.0,0.0,0.0,0.00960107,0.185401,0.0,0.269204,0.455603,0.39347,0.0666667,0.00892857,0.000778117,0.00397614,0.04,0
org.apache.commons.math.linear.BlockFieldMatrix$<init><[[Lorg/apache/commons/math/FieldElement;>,0.0,0.0,0.0,0.0,0.980282,0.218966,0.0,0.0136931,0.0,0.0,0.0,0.980282,0.02723,0.966677,0.980282,0.0,0.980282,0.0,0.0,0.987233,0.0,0.0,0.984817,0.0,0.0,0.0,0.23913,0.0,0.0,0.0,0.113949,0.379202,0.0,0.436927,0.436927,0.436927,0.0666667,0.00892857,0.000658407,0.00198807,0.0,0
org.apache.commons.math.optimization.AbstractConvergenceChecker$getAbsoluteThreshold<>,0.0,0.0,0.0,0.0,0.939718,0.19906,0.0,0.0426903,0.0,0.0,0.0,0.939718,0.0087011,0.900956,0.939718,0.0,0.939718,0.0,0.0,0.960391,0.0,0.0,0.953239,0.0,0.0,0.0,0.217391,0.0,0.0,0.0,0.216586,0.501418,0.0,0.245243,0.245243,0.245243,0.0,0.00446429,0.00011971,0.0,0.0,0
org.apache.commons.math.util.MathUtils$checkNotNull<Ljava/lang/Object;Lorg/apache/commons/math/exception/util/Localizable;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.999437,0.723528,0.0,0.0,0.0,0.0,0.0,0.999437,0.499718,0.999035,0.999437,0.0,0.999436,0.0,0.0,0.999638,0.0,0.0,0.999568,0.0,0.0,0.0,0.249396,0.0,0.0,0.0,0.0,0.155903,0.0,0.103242,0.103242,0.103242,0.2,0.0133929,0.000478841,0.00397614,0.16,0
org.apache.commons.math.filter.DefaultProcessModel$getInitialStateEstimate<>,0.0,0.0,0.0,0.0,0.999437,0.723528,0.0,0.0,0.0,0.0,0.0,0.999437,0.499718,0.999035,0.999437,0.0,0.999436,0.0,0.0,0.999638,0.0,0.0,0.999568,0.0,0.0,0.0,0.249396,0.0,0.0,0.0,0.0,0.155903,0.0,0.0454545,0.0454545,0.0454545,0.0,0.00446429,0.00011971,0.0,0.04,0
org.apache.commons.math.geometry.partitioning.utilities.OrderedTuple$mantissa<J>,0.0,0.0,0.0,0.0,0.989859,0.223666,0.0,0.00684656,0.0,0.0,0.0,0.989859,0.0520978,0.982746,0.989859,0.0,0.989859,0.0,0.0,0.993456,0.0,0.0,0.992205,0.0,0.0,0.0,0.244263,0.0,0.0,0.0,0.0751609,0.321124,0.0,0.0648344,0.0648344,0.0648344,0.0666667,0.00446429,0.00101754,0.0,0.0,0
org.apache.commons.math.linear.ArrayFieldVector$<init><ILorg/apache/commons/math/FieldElement;>,0.0,0.0,0.0,0.0,0.99831,0.419408,0.0,0.000805477,0.0,0.0,0.0,0.99831,0.249577,0.997107,0.99831,0.0,0.99831,0.0,0.0,0.998913,0.0,0.0,0.998703,0.0,0.0,0.0,0.248792,0.0,0.0,0.0,0.0169681,0.20518,0.0,0.436223,0.436223,0.436223,0.133333,0.0133929,0.000538696,0.00397614,0.0,0
org.apache.commons.math.geometry.partitioning.SubHyperplane$SplitSubHyperplane$getMinus<>,0.0,0.0,0.0,0.0,0.986479,0.222007,0.0,0.00926299,0.0,0.0,0.0,0.986479,0.0394592,0.97705,0.986479,0.0,0.986479,0.0,0.0,0.991265,0.0,0.0,0.989601,0.0,0.0,0.0,0.242452,0.0,0.0,0.0,0.0903742,0.34507,0.0,0.0599013,0.0599013,0.0599013,0.0,0.00446429,0.00011971,0.0,0.04,0
org.apache.commons.math.analysis.polynomials.PolynomialFunction$toString<>,0.0,0.0,0.0,0.0,0.999437,0.723528,0.0,0.00281917,0.0,0.0,0.0,0.999437,0.499718,0.999035,0.999437,0.0,0.999436,0.0,0.0,0.999638,0.0,0.0,0.999568,0.0,0.0,0.0,0.249396,0.0,0.0,0.0,0.0423811,0.262196,0.0,0.108175,0.108175,0.108175,0.0,0.0178571,0.00670378,0.0417495,0.12,0
org.apache.commons.math.geometry.euclidean.threed.Plane$translate<Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;>,0.0,0.0,0.0,0.0,0.998873,0.447056,0.0,0.000402739,0.0,0.0,0.0,0.998873,0.332958,0.998071,0.998873,0.0,0.998873,0.0,0.0,0.999275,0.0,0.0,0.999135,0.0,0.0,0.0,0.249094,0.0,0.0,0.0,0.00960107,0.185401,0.0,0.0616631,0.0616631,0.0616631,0.0666667,0.0133929,0.00113725,0.00596421,0.0,0
org.apache.commons.math.stat.inference.ChiSquareTestImpl$chiSquareTestDataSetsComparison<[J[JD>,0.0,0.0,0.0,0.0,0.998873,0.447056,0.0,0.000402739,0.0,0.0,0.0,0.998873,0.332958,0.998071,0.998873,0.0,0.998873,0.0,0.0,0.999275,0.0,0.0,0.999135,0.0,0.0,0.0,0.249094,0.0,0.0,0.0,0.00960107,0.185401,0.0,0.183932,0.363636,0.243834,0.2,0.0178571,0.0017358,0.00397614,0.12,0
org.apache.commons.math.linear.ArrayRealVector$mapSubtractToSelf<D>,0.0,0.0,0.0,0.0,0.999437,0.723528,0.0,0.0,0.0,0.0,0.0,0.999437,0.499718,0.999035,0.999437,0.0,0.999436,0.0,0.0,0.999638,0.0,0.0,0.999568,0.0,0.0,0.0,0.249396,0.0,0.0,0.0,0.0,0.155903,0.0,0.194151,0.436223,0.355532,0.0666667,0.0133929,0.0011971,0.00397614,0.04,0
org.apache.commons.math.util.MathUtils$round<FI>,0.0,0.0,0.0,0.0,0.999437,0.723528,0.0,0.0,0.0,0.0,0.0,0.999437,0.499718,0.999035,0.999437,0.0,0.999436,0.0,0.0,0.999638,0.0,0.0,0.999568,0.0,0.0,0.0,0.249396,0.0,0.0,0.0,0.0,0.155903,0.0,0.793517,0.793517,0.793517,0.133333,0.00892857,0.000239421,0.0,0.16,0
org.apache.commons.math.linear.SparseFieldMatrix$getColumnDimension<>,0.0,0.0,0.0,0.0,0.985352,0.221454,0.0,0.0100685,0.0,0.0,0.0,0.985352,0.0364945,0.975157,0.985352,0.0,0.985352,0.0,0.0,0.990533,0.0,0.0,0.988732,0.0,0.0,0.0,0.241848,0.0,0.0,0.0,0.095011,0.352044,0.0,0.367512,0.367512,0.367512,0.0,0.00446429,0.00011971,0.0,0.04,0
org.apache.commons.math.distribution.NormalDistributionImpl$inverseCumulativeProbability<D>,0.0,0.0,0.0,0.0,0.999437,0.723528,0.0,0.00120822,0.0,0.0,0.0,0.999437,0.499718,0.999035,0.999437,0.0,0.999436,0.0,0.0,0.999638,0.0,0.0,0.999568,0.0,0.0,0.0,0.249396,0.0,0.0,0.0,0.0231789,0.22048,0.0,0.859408,0.859408,0.859408,0.0666667,0.00892857,0.000897827,0.00795229,0.04,0
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator$addEventHandler<Lorg/apache/commons/math/ode/events/EventHandler;DDILorg/apache/commons/math/analysis/solvers/UnivariateRealSolver;>,0.0,0.0,0.0,0.0,0.998873,0.447056,0.0,0.000402739,0.0,0.0,0.0,0.998873,0.332958,0.998071,0.998873,0.0,0.998873,0.0,0.0,0.999275,0.0,0.0,0.999135,0.0,0.0,0.0,0.249094,0.0,0.0,0.0,0.00960107,0.185401,0.0,0.0514447,0.594785,0.413672,0.333333,0.0267857,0.000538696,0.00397614,0.04,0
org.apache.commons.math.optimization.fitting.CurveFitter$fit<ILorg/apache/commons/math/analysis/ParametricUnivariateRealFunction;[D>,0.0,0.0,0.0,0.0,0.988169,0.222837,0.0,0.00805477,0.0,0.0,0.0,0.988169,0.0449168,0.979895,0.988169,0.0,0.988169,0.0,0.0,0.992361,0.0,0.0,0.990903,0.0,0.0,0.0,0.243357,0.0,0.0,0.0,0.0830402,0.33374,0.0,0.433051,0.433051,0.433051,0.2,0.0446429,0.00299276,0.0178926,0.0,0
org.apache.commons.math.util.CompositeFormat$formatDouble<DLjava/text/NumberFormat;Ljava/lang/StringBuffer;Ljava/text/FieldPosition;>,0.0,0.0,0.0,0.0,0.989859,0.223666,0.0,0.0298027,0.0,0.0,0.0,0.989859,0.0520978,0.982746,0.989859,0.0,0.989859,0.0,0.0,0.993456,0.0,0.0,0.992205,0.0,0.0,0.0,0.244263,0.0,0.0,0.0,0.177557,0.458796,0.0,0.594785,0.594785,0.594785,0.266667,0.0178571,0.00155623,0.00994036,0.0,0
org.apache.commons.math.optimization.linear.LinearConstraint$<init><[DLorg/apache/commons/math/optimization/linear/Relationship;D>,0.0,0.0,0.0,0.0,0.985352,0.221454,0.0,0.0100685,0.0,0.0,0.0,0.985352,0.0364945,0.975157,0.985352,0.0,0.985352,0.0,0.0,0.990533,0.0,0.0,0.988732,0.0,0.0,0.0,0.241848,0.0,0.0,0.0,0.095011,0.352044,0.0,0.436223,0.510571,0.473397,0.2,0.0178571,0.000478841,0.00198807,0.04,0
org.apache.commons.math.linear.OpenMapRealVector$unitize<>,0.0,0.0,0.0,0.0,0.999437,0.723528,0.0,0.0,0.0,0.0,0.0,0.999437,0.499718,0.999035,0.999437,0.0,0.999436,0.0,0.0,0.999638,0.0,0.0,0.999568,0.0,0.0,0.0,0.249396,0.0,0.0,0.0,0.0,0.155903,0.0,0.214588,0.469697,0.421908,0.0,0.0133929,0.00203508,0.0139165,0.12,0
org.apache.commons.math.stat.inference.ChiSquareTestImpl$chiSquareTestDataSetsComparison<[J[J>,0.0,0.0,0.0,0.0,0.998873,0.447056,0.0,0.000805477,0.0,0.0,0.0,0.998873,0.332958,0.998071,0.998873,0.0,0.998873,0.0,0.0,0.999275,0.0,0.0,0.999135,0.0,0.0,0.0,0.249094,0.0,0.0,0.0,0.0169681,0.20518,0.0,0.123679,0.124031,0.123855,0.133333,0.0133929,0.00113725,0.00198807,0.12,0
org.apache.commons.math.stat.descriptive.DescriptiveStatistics$getMeanImpl<>,0.0,0.0,0.0,0.0,0.998873,0.447056,0.0,0.000402739,0.0,0.0,0.0,0.998873,0.332958,0.998071,0.998873,0.0,0.998873,0.0,0.0,0.999275,0.0,0.0,0.999135,0.0,0.0,0.0,0.249094,0.0,0.0,0.0,0.00960107,0.185401,0.0,0.699436,0.699436,0.699436,0.0,0.00446429,0.00011971,0.0,0.04,0
org.apache.commons.math.linear.AbstractRealMatrix$hashCode<>,0.0,0.0,0.0,0.0,0.996056,0.308819,0.0,0.00241643,0.0,0.0,0.0,0.996056,0.124507,0.993261,0.996056,0.0,0.996056,0.0,0.0,0.997461,0.0,0.0,0.996972,0.0,0.0,0.0,0.247585,0.0,0.0,0.0,0.0381468,0.253588,0.0,0.366103,0.570472,0.547764,0.0,0.0267857,0.00341174,0.0159046,0.04,0
org.apache.commons.math.dfp.Dfp$multiply<I>,0.0,0.0,0.0,0.0,0.999437,0.723528,0.0,0.00926299,0.0,0.0,0.0,0.999437,0.499718,0.999035,0.999437,0.0,0.999436,0.0,0.0,0.999638,0.0,0.0,0.999568,0.0,0.0,0.0,0.249396,0.0,0.0,0.0,0.0903742,0.34507,0.0,0.243129,0.243129,0.243129,0.0666667,0.0357143,0.00951697,0.0675944,0.0,0
org.apache.commons.math.distribution.HypergeometricDistributionImpl$getUpperDomain<II>,0.0,0.0,0.0,0.0,0.994366,0.225878,0.0,0.00362465,0.0,0.0,0.0,0.994366,0.0903969,0.990384,0.994366,0.0,0.994366,0.0,0.0,0.99637,0.0,0.0,0.995673,0.0,0.0,0.0,0.246679,0.0,0.0,0.0,0.0501193,0.277239,0.0,0.2463,0.2463,0.2463,0.133333,0.0133929,0.000179565,0.0,0.04,0
org.apache.commons.math.linear.MatrixUtils$createRealVector<[D>,0.0,0.0,0.0,0.0,0.999437,0.723528,0.0,0.0,0.0,0.0,0.0,0.999437,0.499718,0.999035,0.999437,0.0,0.999436,0.0,0.0,0.999638,0.0,0.0,0.999568,0.0,0.0,0.0,0.249396,0.0,0.0,0.0,0.0,0.155903,0.0,0.214588,0.436223,0.288466,0.0666667,0.00446429,0.000658407,0.00397614,0.2,0
org.apache.commons.math.dfp.DfpField$getLn2<>,0.0,0.0,0.0,0.0,0.99831,0.419408,0.0,0.000805477,0.0,0.0,0.0,0.99831,0.249577,0.997107,0.99831,0.0,0.99831,0.0,0.0,0.998913,0.0,0.0,0.998703,0.0,0.0,0.0,0.248792,0.0,0.0,0.0,0.0169681,0.20518,0.0,0.243129,0.243129,0.243129,0.0,0.00446429,0.00011971,0.0,0.0,0
org.apache.commons.math.distribution.GammaDistributionImpl$getAlpha<>,0.0,0.0,0.0,0.0,0.996056,0.308819,0.0,0.00241643,0.0,0.0,0.0,0.996056,0.124507,0.993261,0.996056,0.0,0.996056,0.0,0.0,0.997461,0.0,0.0,0.996972,0.0,0.0,0.0,0.247585,0.0,0.0,0.0,0.0381468,0.253588,0.0,1.0,1.0,1.0,0.0,0.00446429,0.00011971,0.0,0.0,0
org.apache.commons.math.distribution.AbstractIntegerDistribution$cumulativeProbability<D>,0.0,0.0,0.0,0.0,0.99493,0.253525,0.0,0.00322191,0.0,0.0,0.0,0.99493,0.099493,0.991342,0.99493,0.0,0.994929,0.0,0.0,0.996734,0.0,0.0,0.996106,0.0,0.0,0.0,0.246981,0.0,0.0,0.0,0.0463579,0.270032,0.0,0.2463,0.2463,0.2463,0.0666667,0.00892857,0.000299276,0.0,0.08,0
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues$getSum<>,0.0,0.0,0.0,0.0,0.993803,0.225601,0.0,0.00402739,0.0,0.0,0.0,0.993803,0.0828169,0.989427,0.993803,0.0,0.993803,0.0,0.0,0.996007,0.0,0.0,0.99524,0.0,0.0,0.0,0.246377,0.0,0.0,0.0,0.053697,0.283924,0.0,0.844961,0.844961,0.844961,0.0,0.00446429,0.00011971,0.0,0.0,0
org.apache.commons.math.optimization.direct.CMAESOptimizer$min<Lorg/apache/commons/math/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.992113,0.224772,0.0,0.0052356,0.0,0.0,0.0,0.992113,0.0661408,0.986559,0.992113,0.0,0.992113,0.0,0.0,0.994915,0.0,0.0,0.99394,0.0,0.0,0.0,0.245471,0.0,0.0,0.0,0.0635488,0.301569,0.0,0.0419309,0.120155,0.0978053,0.0666667,0.0223214,0.00179565,0.0119284,0.04,0
org.apache.commons.math.stat.descriptive.DescriptiveStatistics$getN<>,0.0,0.0,0.0,0.0,0.992676,0.225048,0.0,0.00483286,0.0,0.0,0.0,0.992676,0.0709054,0.987514,0.992676,0.0,0.992676,0.0,0.0,0.995279,0.0,0.0,0.994373,0.0,0.0,0.0,0.245773,0.0,0.0,0.0,0.0603939,0.296033,0.0,0.699436,0.699436,0.699436,0.0,0.00446429,0.000239421,0.0,0.04,0
