method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.analysis.solvers.BrentSolver$<init><>,0.0,0.0,0.0,0.0,0.990516,0.327509,0.0,0.00677456,0.0,0.0,0.0,0.990516,0.0990516,0.983866,0.990516,0.0,0.990516,0.0,0.0,0.993879,0.0,0.0,0.992709,0.0,0.0,0.0,0.185523,0.0,0.0,0.0,0.0753303,0.245511,0.0,0.274317,0.376669,0.325493,0.0,0.00485437,8.94801e-05,0.00209644,0.0625,0
org.apache.commons.math.stat.descriptive.summary.Sum$evaluate<[DII>,0.0,0.0,0.0,0.0,0.958377,0.304833,0.0,0.0297328,0.0,0.0,0.0,0.958377,0.0236636,0.930765,0.958377,0.0,0.958377,0.0,0.0,0.972823,0.0,0.0,0.967814,0.0,0.0,0.0,0.166971,0.0,0.0,0.0,0.178167,0.399002,0.0,0.318182,0.86014,0.769813,0.272727,0.0291262,0.000805321,0.0104822,0.03125,0
org.apache.commons.math.util.Incrementor$1$trigger<I>,0.0773823,0.00598802,0.834166,1.0,0.992097,0.520446,0.842405,0.812571,1.0,0.00796813,0.004,0.992097,0.116717,0.98654,0.992097,0.00489388,0.992097,0.00598802,0.751497,0.994902,0.842455,0.00796813,0.993926,0.004995,0.00598802,0.812712,0.84854,1.0,1.0,1.0,0.524413,0.676691,0.901466,0.0549905,0.0553083,0.0550964,0.0909091,0.00970874,0.000149134,0.0104822,0.0625,0
org.apache.commons.math.distribution.AbstractIntegerDistribution$sample<>,0.0,0.0,0.0,0.0,0.998419,0.553903,0.0,0.00112909,0.0,0.0,0.0,0.998419,0.399368,0.997296,0.998419,0.0,0.998419,0.0,0.0,0.998983,0.0,0.0,0.998787,0.0,0.0,0.0,0.190085,0.0,0.0,0.0,0.0224271,0.131004,0.0,0.343611,0.343611,0.343611,0.0,0.00485437,0.000119307,0.0,0.0625,0
org.apache.commons.math.analysis.integration.UnivariateRealIntegratorImpl$getIterations<>,0.0,0.0,0.0,0.0,0.996839,0.442379,0.0,0.00225819,0.0,0.0,0.0,0.996839,0.24921,0.994598,0.996839,0.0,0.996839,0.0,0.0,0.997964,0.0,0.0,0.997573,0.0,0.0,0.0,0.189173,0.0,0.0,0.0,0.0369094,0.167105,0.0,0.0826446,0.0826446,0.0826446,0.0,0.00485437,8.94801e-05,0.0,0.0625,0
org.apache.commons.math.stat.inference.TestUtils$tTest<D[D>,0.0,0.0,0.0,0.0,0.999473,0.628253,0.0,0.000376364,0.0,0.0,0.0,0.999473,0.666315,0.999098,0.999473,0.0,0.999473,0.0,0.0,0.999661,0.0,0.0,0.999596,0.0,0.0,0.0,0.190693,0.0,0.0,0.0,0.00928963,0.092753,0.0,0.216465,0.216465,0.216465,0.181818,0.00970874,0.000119307,0.0,0.03125,0
org.apache.commons.math.linear.AbstractRealMatrix$2$visit<IID>,0.0,0.0,0.0,0.0,0.992624,0.328996,0.0,0.0052691,0.0,0.0,0.0,0.992624,0.124078,0.987433,0.992624,0.0,0.992624,0.0,0.0,0.995243,0.0,0.0,0.994331,0.0,0.0,0.0,0.18674,0.0,0.0,0.0,0.0644326,0.225144,0.0,0.597266,0.597266,0.597266,0.272727,0.0194175,0.000238614,0.00209644,0.0625,0
org.apache.commons.math.geometry.partitioning.utilities.OrderedTuple$sign<J>,0.0,0.0,0.0,0.0,0.991043,0.327881,0.0,0.00639819,0.0,0.0,0.0,0.991043,0.10432,0.984757,0.991043,0.0,0.991043,0.0,0.0,0.99422,0.0,0.0,0.993115,0.0,0.0,0.0,0.185827,0.0,0.0,0.0,0.0727228,0.240746,0.0,0.156389,0.156389,0.156389,0.0909091,0.00485437,8.94801e-05,0.0,0.0,0
org.apache.commons.math.filter.DefaultMeasurementModel$<init><Lorg/apache/commons/math/linear/RealMatrix;Lorg/apache/commons/math/linear/RealMatrix;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.190998,0.0,0.0,0.0,0.0,0.0605882,0.0,0.138907,0.148442,0.141291,0.181818,0.0145631,0.000238614,0.00628931,0.03125,0
org.apache.commons.math.linear.PivotingQRDecomposition$<init><Lorg/apache/commons/math/linear/RealMatrix;DZ>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00414001,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.190998,0.0,0.0,0.0,0.0552626,0.206992,0.0,0.018754,0.018754,0.018754,0.272727,0.126214,0.00966385,0.115304,0.0,0
org.apache.commons.math.ode.sampling.AbstractStepInterpolator$<init><Lorg/apache/commons/math/ode/sampling/AbstractStepInterpolator;>,0.172346,0.029703,0.837479,1.0,0.991043,0.669145,0.964493,0.963116,1.0,0.0392157,0.02,0.991043,0.10432,0.984757,0.991043,0.0243732,0.991043,0.029703,0.757426,0.99422,0.964506,0.0392157,0.993115,0.0248756,0.029703,0.963144,0.970195,1.0,1.0,1.0,0.250037,0.404785,0.981392,0.0241577,0.634456,0.120221,0.0909091,0.0145631,0.00417574,0.0566038,0.125,0
org.apache.commons.math.transform.FastHadamardTransformer$inversetransform<[D>,0.0,0.0,0.0,0.0,0.998946,0.591078,0.0,0.000752729,0.0,0.0,0.0,0.998946,0.499473,0.998197,0.998946,0.0,0.998946,0.0,0.0,0.999322,0.0,0.0,0.999191,0.0,0.0,0.0,0.190389,0.0,0.0,0.0,0.0164177,0.11432,0.0,0.597902,0.597902,0.597902,0.0909091,0.00970874,0.00026844,0.0,0.0625,0
org.apache.commons.math.util.BigReal$reciprocal<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.190998,0.0,0.0,0.0,0.0,0.0605882,0.0,0.0152575,0.0152575,0.0152575,0.0,0.00485437,5.96534e-05,0.0,0.03125,0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils$forceSide<ILorg/apache/commons/math/analysis/UnivariateRealFunction;Lorg/apache/commons/math/analysis/solvers/BracketedUnivariateRealSolver;DDDLorg/apache/commons/math/analysis/solvers/AllowedSolution;>,0.0,0.0,0.0,0.0,0.997892,0.516729,0.0,0.00150546,0.0,0.0,0.0,0.997893,0.332631,0.996396,0.997892,0.0,0.997892,0.0,0.0,0.998643,0.0,0.0,0.998382,0.0,0.0,0.0,0.189781,0.0,0.0,0.0,0.0277214,0.144796,0.0,0.103624,0.129053,0.12728,0.636364,0.0728155,0.00492141,0.067086,0.09375,0
org.apache.commons.math.analysis.solvers.MullerSolver$<init><>,0.0,0.0,0.0,0.0,0.998419,0.553903,0.0,0.00112909,0.0,0.0,0.0,0.998419,0.399368,0.997296,0.998419,0.0,0.998419,0.0,0.0,0.998983,0.0,0.0,0.998787,0.0,0.0,0.0,0.190085,0.0,0.0,0.0,0.0224271,0.131004,0.0,0.274317,0.274317,0.274317,0.0,0.00485437,8.94801e-05,0.00209644,0.03125,0
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver$solve<ILorg/apache/commons/math/analysis/UnivariateRealFunction;DDD>,0.162221,0.0263158,0.837004,1.0,0.941517,0.664312,0.959971,0.958224,1.0,0.0347826,0.0176991,0.941517,0.016664,0.903843,0.941517,0.0215814,0.941517,0.0263158,0.756579,0.96158,0.959986,0.0347826,0.954637,0.0220264,0.0263158,0.958255,0.966241,1.0,1.0,1.0,0.275167,0.435364,0.978897,0.268913,0.274317,0.271615,0.454545,0.0291262,0.00026844,0.00209644,0.03125,0
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver$solve<ILorg/apache/commons/math/analysis/UnivariateRealFunction;D>,0.0,0.0,0.0,0.0,0.998946,0.591078,0.0,0.000752729,0.0,0.0,0.0,0.998946,0.499473,0.998197,0.998946,0.0,0.998946,0.0,0.0,0.999322,0.0,0.0,0.999191,0.0,0.0,0.0,0.190389,0.0,0.0,0.0,0.0164177,0.11432,0.0,0.268913,0.268913,0.268913,0.272727,0.0194175,0.000208787,0.0,0.03125,0
org.apache.commons.math.linear.ArrayFieldVector$<init><[Lorg/apache/commons/math/FieldElement;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00639819,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.190998,0.0,0.0,0.0,0.0727228,0.240746,0.0,0.291481,0.491418,0.402557,0.0909091,0.0145631,0.000835148,0.0167715,0.03125,0
org.apache.commons.math.dfp.DfpMath$exp<Lorg/apache/commons/math/dfp/Dfp;>,0.0,0.0,0.0,0.0,0.995785,0.36803,0.0,0.00301091,0.0,0.0,0.0,0.995785,0.199157,0.992803,0.995785,0.0,0.995785,0.0,0.0,0.997285,0.0,0.0,0.996763,0.0,0.0,0.0,0.188564,0.0,0.0,0.0,0.0448541,0.185035,0.0,0.302924,0.317228,0.315798,0.0909091,0.0291262,0.00107376,0.0188679,0.03125,0
org.apache.commons.math.stat.ranking.NaturalRanking$IntDoublePair$<init><DI>,0.0,0.0,0.0,0.0,0.992624,0.328996,0.0,0.0052691,0.0,0.0,0.0,0.992624,0.124078,0.987433,0.992624,0.0,0.992624,0.0,0.0,0.995243,0.0,0.0,0.994331,0.0,0.0,0.0,0.18674,0.0,0.0,0.0,0.0644326,0.225144,0.0,0.520025,0.520025,0.520025,0.181818,0.0145631,0.000238614,0.00628931,0.0,0
org.apache.commons.math.linear.BlockFieldMatrix$blockHeight<I>,0.0,0.0,0.0,0.0,0.978925,0.319331,0.0,0.0150546,0.0,0.0,0.0,0.978925,0.0466155,0.964439,0.978925,0.0,0.978925,0.0,0.0,0.986341,0.0,0.0,0.983764,0.0,0.0,0.0,0.178832,0.0,0.0,0.0,0.121176,0.32076,0.0,0.492053,0.492053,0.492053,0.0909091,0.00970874,0.000417574,0.0,0.0,0
org.apache.commons.math.stat.descriptive.rank.Percentile$<init><D>,0.0,0.0,0.0,0.0,0.958377,0.304833,0.0,0.0297328,0.0,0.0,0.0,0.958377,0.0236636,0.930765,0.958377,0.0,0.958377,0.0,0.0,0.972823,0.0,0.0,0.967814,0.0,0.0,0.0,0.166971,0.0,0.0,0.0,0.178167,0.399002,0.0,0.86014,0.86014,0.86014,0.0909091,0.00970874,0.000328094,0.0,0.0,0
org.apache.commons.math.optimization.direct.BaseAbstractScalarOptimizer$setConvergenceChecker<Lorg/apache/commons/math/optimization/ConvergenceChecker;>,0.0,0.0,0.0,0.0,0.999473,0.628253,0.0,0.000376364,0.0,0.0,0.0,0.999473,0.666315,0.999098,0.999473,0.0,0.999473,0.0,0.0,0.999661,0.0,0.0,0.999596,0.0,0.0,0.0,0.190693,0.0,0.0,0.0,0.00928963,0.092753,0.0,0.30801,0.30801,0.30801,0.0909091,0.00970874,8.94801e-05,0.00209644,0.0,0
org.apache.commons.math.util.FastMath$hypot<DD>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0218291,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.190998,0.0,0.0,0.0,0.149838,0.361737,0.0,0.0499046,0.0499046,0.0499046,0.181818,0.038835,0.00196856,0.0293501,0.125,0
org.apache.commons.math.geometry.partitioning.utilities.AVLTree$Node$getNext<>,0.0,0.0,0.0,0.0,0.991043,0.327881,0.0,0.00790365,0.0,0.0,0.0,0.991043,0.10432,0.984757,0.991043,0.0,0.991043,0.0,0.0,0.99422,0.0,0.0,0.993115,0.0,0.0,0.0,0.185827,0.0,0.0,0.0,0.0827652,0.258761,0.0,0.156389,0.156389,0.156389,0.0,0.0145631,0.000864975,0.0146751,0.0,0
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics$getSum<>,0.0,0.0,0.0,0.0,0.997892,0.516729,0.0,0.00150546,0.0,0.0,0.0,0.997893,0.332631,0.996396,0.997892,0.0,0.997892,0.0,0.0,0.998643,0.0,0.0,0.998382,0.0,0.0,0.0,0.189781,0.0,0.0,0.0,0.0277214,0.144796,0.0,0.725048,0.725048,0.725048,0.0,0.00485437,5.96534e-05,0.0,0.0,0
org.apache.commons.math.geometry.euclidean.oned.Interval$<init><DD>,0.0,0.0,0.0,0.0,0.982086,0.321561,0.0,0.0127964,0.0,0.0,0.0,0.982086,0.0545604,0.969706,0.982086,0.0,0.982086,0.0,0.0,0.988403,0.0,0.0,0.986207,0.0,0.0,0.0,0.180657,0.0,0.0,0.0,0.110253,0.304076,0.0,0.153528,0.153528,0.153528,0.181818,0.0145631,0.000238614,0.00628931,0.0,0
org.apache.commons.math.stat.ranking.NaturalRanking$IntDoublePair$getValue<>,0.0,0.0,0.0,0.0,0.992624,0.328996,0.0,0.0052691,0.0,0.0,0.0,0.992624,0.124078,0.987433,0.992624,0.0,0.992624,0.0,0.0,0.995243,0.0,0.0,0.994331,0.0,0.0,0.0,0.18674,0.0,0.0,0.0,0.0644326,0.225144,0.0,0.520025,0.520025,0.520025,0.0,0.00485437,5.96534e-05,0.0,0.0,0
org.apache.commons.math.stat.descriptive.moment.GeometricMean$checkEmpty<>,0.0,0.0,0.0,0.0,0.999473,0.628253,0.0,0.000376364,0.0,0.0,0.0,0.999473,0.666315,0.999098,0.999473,0.0,0.999473,0.0,0.0,0.999661,0.0,0.0,0.999596,0.0,0.0,0.0,0.190693,0.0,0.0,0.0,0.00928963,0.092753,0.0,0.025747,0.690718,0.469061,0.0,0.00485437,0.000536881,0.00419287,0.125,0
org.apache.commons.math.linear.AbstractFieldMatrix$walkInColumnOrder<Lorg/apache/commons/math/linear/FieldMatrixPreservingVisitor;IIII>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.190998,0.0,0.0,0.0,0.0,0.0605882,0.0,0.538144,0.538144,0.538144,0.454545,0.038835,0.00119307,0.0104822,0.0,0
org.apache.commons.math.stat.StatUtils$variance<[D>,0.0,0.0,0.0,0.0,0.99157,0.328253,0.0,0.00602183,0.0,0.0,0.0,0.99157,0.110174,0.985648,0.99157,0.0,0.99157,0.0,0.0,0.994561,0.0,0.0,0.99352,0.0,0.0,0.0,0.186131,0.0,0.0,0.0,0.0700421,0.235778,0.0,0.43007,0.43007,0.43007,0.0909091,0.00485437,8.94801e-05,0.0,0.0625,0
org.apache.commons.math.stat.descriptive.rank.Min$getResult<>,0.0,0.0,0.0,0.0,0.979452,0.319703,0.0,0.0146782,0.0,0.0,0.0,0.979452,0.0477781,0.965315,0.979452,0.0,0.979452,0.0,0.0,0.986685,0.0,0.0,0.984172,0.0,0.0,0.0,0.179136,0.0,0.0,0.0,0.119414,0.318112,0.0,0.86014,0.86014,0.86014,0.0,0.00485437,5.96534e-05,0.0,0.0,0
org.apache.commons.math.analysis.polynomials.PolynomialSplineFunction$derivative<>,0.0,0.0,0.0,0.0,0.995258,0.330855,0.0,0.00338728,0.0,0.0,0.0,0.995258,0.180956,0.991906,0.995258,0.0,0.995258,0.0,0.0,0.996945,0.0,0.0,0.996358,0.0,0.0,0.0,0.18826,0.0,0.0,0.0,0.0484935,0.192894,0.0,0.588684,0.588684,0.588684,0.0,0.00485437,5.96534e-05,0.0,0.0,0
org.apache.commons.math.linear.MatrixUtils$solveLowerTriangularSystem<Lorg/apache/commons/math/linear/RealMatrix;Lorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.190998,0.0,0.0,0.0,0.0,0.0605882,0.0,0.0963128,0.0963128,0.0963128,0.181818,0.0339806,0.0039073,0.0272537,0.125,0
org.apache.commons.math.optimization.direct.BOBYQAOptimizer$<init><I[D[DDD>,0.0,0.0,0.0,0.0,0.992097,0.328625,0.0,0.00564546,0.0,0.0,0.0,0.992097,0.116717,0.98654,0.992097,0.0,0.992097,0.0,0.0,0.994902,0.0,0.0,0.993926,0.0,0.0,0.0,0.186436,0.0,0.0,0.0,0.0672812,0.230586,0.0,0.0108074,0.09822,0.0731541,0.454545,0.0291262,0.000805321,0.0125786,0.0625,0
org.apache.commons.math.ode.sampling.AbstractStepInterpolator$setSoftCurrentTime<D>,0.420084,0.176471,0.858586,1.0,0.992624,0.700372,0.994768,0.994731,1.0,0.222222,0.125,0.992624,0.124078,0.987433,0.992624,0.148522,0.992624,0.176471,0.794118,0.995243,0.99477,0.222222,0.994331,0.151515,0.176471,0.994735,0.995742,1.0,1.0,1.0,0.112135,0.185035,0.997363,0.239352,0.239352,0.239352,0.0909091,0.00970874,8.94801e-05,0.00209644,0.03125,0
org.apache.commons.math.linear.OpenMapRealVector$projection<Lorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,0.999473,0.628253,0.0,0.000376364,0.0,0.0,0.0,0.999473,0.666315,0.999098,0.999473,0.0,0.999473,0.0,0.0,0.999661,0.0,0.0,0.999596,0.0,0.0,0.0,0.190693,0.0,0.0,0.0,0.00928963,0.092753,0.0,0.521615,0.521615,0.521615,0.0909091,0.00970874,0.000387747,0.00209644,0.0,0
org.apache.commons.math.optimization.direct.BaseAbstractVectorialOptimizer$<init><>,0.0,0.0,0.0,0.0,0.972076,0.314498,0.0,0.0286037,0.0,0.0,0.0,0.972076,0.0353482,0.953107,0.972076,0.0,0.972076,0.0,0.0,0.981858,0.0,0.0,0.978461,0.0,0.0,0.0,0.174878,0.0,0.0,0.0,0.17437,0.394167,0.0,0.264781,0.30801,0.290718,0.0,0.00485437,0.000149134,0.00838574,0.03125,0
org.apache.commons.math.stat.descriptive.SynchronizedMultivariateSummaryStatistics$getSumLogImpl<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.190998,0.0,0.0,0.0,0.0,0.0605882,0.0,0.692943,0.692943,0.692943,0.0,0.00485437,5.96534e-05,0.0,0.0,0
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizer$<init><Lorg/apache/commons/math/optimization/MultivariateRealOptimizer;ILorg/apache/commons/math/random/RandomVectorGenerator;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.190998,0.0,0.0,0.0,0.0,0.0605882,0.0,0.319135,0.561983,0.440559,0.272727,0.0194175,0.000149134,0.00209644,0.03125,0
org.apache.commons.math.linear.AbstractFieldMatrix$setSubMatrix<[[Lorg/apache/commons/math/FieldElement;II>,0.0,0.0,0.0,0.0,0.999473,0.628253,0.0,0.000376364,0.0,0.0,0.0,0.999473,0.666315,0.999098,0.999473,0.0,0.999473,0.0,0.0,0.999661,0.0,0.0,0.999596,0.0,0.0,0.0,0.190693,0.0,0.0,0.0,0.00928963,0.092753,0.0,0.293071,0.538144,0.467862,0.272727,0.0436893,0.00289319,0.0377358,0.09375,0
org.apache.commons.math.optimization.linear.SimplexTableau$getNumSlackVariables<>,0.0,0.0,0.0,0.0,0.986828,0.324907,0.0,0.00940911,0.0,0.0,0.0,0.986828,0.0730984,0.97765,0.986828,0.0,0.986828,0.0,0.0,0.991487,0.0,0.0,0.989867,0.0,0.0,0.0,0.183394,0.0,0.0,0.0,0.091929,0.274463,0.0,0.558487,0.558487,0.558487,0.0,0.00485437,5.96534e-05,0.0,0.0,0
org.apache.commons.math.ode.ContinuousOutputModel$getInitialTime<>,0.0,0.0,0.0,0.0,0.999473,0.628253,0.0,0.000376364,0.0,0.0,0.0,0.999473,0.666315,0.999098,0.999473,0.0,0.999473,0.0,0.0,0.999661,0.0,0.0,0.999596,0.0,0.0,0.0,0.190693,0.0,0.0,0.0,0.00928963,0.092753,0.0,0.779402,0.779402,0.779402,0.0,0.00485437,5.96534e-05,0.0,0.0,0
org.apache.commons.math.linear.BlockRealMatrix$getRowVector<I>,0.0,0.0,0.0,0.0,0.998419,0.553903,0.0,0.00112909,0.0,0.0,0.0,0.998419,0.399368,0.997296,0.998419,0.0,0.998419,0.0,0.0,0.998983,0.0,0.0,0.998787,0.0,0.0,0.0,0.190085,0.0,0.0,0.0,0.0224271,0.131004,0.0,0.291481,0.492053,0.41906,0.0909091,0.0436893,0.00172995,0.0209644,0.0625,0
org.apache.commons.math.fraction.Fraction$<init><DDI>,0.0,0.0,0.0,0.0,0.97313,0.315242,0.0,0.0191946,0.0,0.0,0.0,0.97313,0.0367219,0.954843,0.97313,0.0,0.97313,0.0,0.0,0.982549,0.0,0.0,0.979277,0.0,0.0,0.0,0.175487,0.0,0.0,0.0,0.139297,0.347094,0.0,0.705022,0.705022,0.705022,0.272727,0.0194175,0.00017896,0.00209644,0.0625,0
org.apache.commons.math.analysis.integration.TrapezoidIntegrator$stage<Lorg/apache/commons/math/analysis/integration/UnivariateRealIntegratorImpl;I>,0.0,0.0,0.0,0.0,0.997366,0.479554,0.0,0.00188182,0.0,0.0,0.0,0.997366,0.284962,0.995497,0.997366,0.0,0.997366,0.0,0.0,0.998304,0.0,0.0,0.997977,0.0,0.0,0.0,0.189477,0.0,0.0,0.0,0.0325079,0.156651,0.0,0.0832804,0.588684,0.377384,0.181818,0.038835,0.00241596,0.0230608,0.0625,0
org.apache.commons.math.linear.ArrayRealVector$subtract<Lorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0255928,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.190998,0.0,0.0,0.0,0.163866,0.380545,0.0,0.0680229,0.491418,0.215215,0.0909091,0.00485437,8.94801e-05,0.0293501,0.15625,0
org.apache.commons.math.ode.AbstractIntegrator$getCurrentStepStart<>,0.0,0.0,0.0,0.0,0.989989,0.327138,0.0,0.00715092,0.0,0.0,0.0,0.989989,0.0942847,0.982976,0.989989,0.0,0.989989,0.0,0.0,0.993538,0.0,0.0,0.992303,0.0,0.0,0.0,0.185219,0.0,0.0,0.0,0.0778698,0.250092,0.0,0.634456,0.634456,0.634456,0.0,0.00485437,5.96534e-05,0.0,0.0,0
org.apache.commons.math.linear.MatrixUtils$createRealDiagonalMatrix<[D>,0.0,0.0,0.0,0.0,0.991043,0.327881,0.0,0.00639819,0.0,0.0,0.0,0.991043,0.10432,0.984757,0.991043,0.0,0.991043,0.0,0.0,0.99422,0.0,0.0,0.993115,0.0,0.0,0.0,0.185827,0.0,0.0,0.0,0.0727228,0.240746,0.0,0.608392,0.608392,0.608392,0.0909091,0.0145631,0.000656188,0.00628931,0.3125,0
org.apache.commons.math.linear.SparseFieldVector$hashCode<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.190998,0.0,0.0,0.0,0.0,0.0605882,0.0,0.525111,0.525111,0.525111,0.0,0.0242718,0.0013422,0.0209644,0.03125,0
org.apache.commons.math.geometry.partitioning.AbstractRegion$getTree<Z>,0.0,0.0,0.0,0.0,0.990516,0.327509,0.0,0.0135491,0.0,0.0,0.0,0.990516,0.0990516,0.983866,0.990516,0.0,0.990516,0.0,0.0,0.993879,0.0,0.0,0.992709,0.0,0.0,0.0,0.185523,0.0,0.0,0.0,0.113991,0.30986,0.0,0.151939,0.151939,0.151939,0.0909091,0.00970874,0.000477227,0.00419287,0.0,0
org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaStepInterpolator$computeInterpolatedStateAndDerivatives<DD>,0.0,0.0,0.0,0.0,0.994204,0.330112,0.0,0.00414001,0.0,0.0,0.0,0.994204,0.152955,0.990115,0.994204,0.0,0.994204,0.0,0.0,0.996264,0.0,0.0,0.995547,0.0,0.0,0.0,0.187652,0.0,0.0,0.0,0.0552626,0.206992,0.0,0.634456,0.634456,0.634456,0.181818,0.0825243,0.00408626,0.033543,0.0,0
org.apache.commons.math.util.FastMath$lnMant$<clinit><>,0.0782461,0.00612245,0.834185,1.0,0.743414,0.524535,0.845348,0.816711,1.0,0.00814664,0.00408998,0.743414,0.00304055,0.62848,0.743414,0.00500386,0.743414,0.00612245,0.751531,0.818325,0.845397,0.00814664,0.793122,0.00510725,0.00612245,0.816848,0.851886,1.0,1.0,1.0,0.518364,0.671718,0.903759,0.0155753,0.230134,0.122854,0.0,0.0,5.96534e-05,0.00209644,0.125,0
org.apache.commons.math.optimization.SimpleVectorialValueChecker$<init><DD>,0.0,0.0,0.0,0.0,0.989989,0.327138,0.0,0.00715092,0.0,0.0,0.0,0.989989,0.0942847,0.982976,0.989989,0.0,0.989989,0.0,0.0,0.993538,0.0,0.0,0.992303,0.0,0.0,0.0,0.185219,0.0,0.0,0.0,0.0778698,0.250092,0.0,0.319135,0.566434,0.442784,0.181818,0.0145631,0.000119307,0.00209644,0.03125,0
org.apache.commons.math.exception.NumberIsTooSmallException$getMin<>,0.0,0.0,0.0,0.0,0.998946,0.591078,0.0,0.000752729,0.0,0.0,0.0,0.998946,0.499473,0.998197,0.998946,0.0,0.998946,0.0,0.0,0.999322,0.0,0.0,0.999191,0.0,0.0,0.0,0.190389,0.0,0.0,0.0,0.0164177,0.11432,0.0,0.336936,0.336936,0.336936,0.0,0.00485437,5.96534e-05,0.0,0.0,0
org.apache.commons.math.genetics.GeneticAlgorithm$getGenerationsEvolved<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.190998,0.0,0.0,0.0,0.0,0.0605882,0.0,0.411952,0.411952,0.411952,0.0,0.00485437,5.96534e-05,0.0,0.09375,0
org.apache.commons.math.distribution.PascalDistributionImpl$<init><ID>,0.0,0.0,0.0,0.0,0.995785,0.36803,0.0,0.00301091,0.0,0.0,0.0,0.995785,0.199157,0.992803,0.995785,0.0,0.995785,0.0,0.0,0.997285,0.0,0.0,0.996763,0.0,0.0,0.0,0.188564,0.0,0.0,0.0,0.0448541,0.185035,0.0,0.300381,0.800381,0.425381,0.181818,0.0145631,0.00104393,0.0146751,0.03125,0
org.apache.commons.math.complex.Complex$nthRoot<I>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00150546,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.190998,0.0,0.0,0.0,0.0277214,0.144796,0.0,0.113795,0.599491,0.380834,0.0909091,0.0485437,0.00241596,0.0377358,0.25,0
