method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.lang3.mutable.MutableObject$getValue<>,0.0,0.0,0.0,0.0,0.986945,0.232982,0.0,0.00140384,0.0,0.0,0.0,0.986945,0.197906,0.984644,0.986945,0.0,0.986945,0.0,0.0,0.9881,0.0,0.0,0.987551,0.0,0.0,0.0,0.14994,0.0,0.0,0.0,0.0539234,0.319889,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000593296,0.0,0.0,0
org.apache.commons.lang3.text.StrTokenizer$<init><[CC>,0.0,0.0,0.0,0.0,0.992167,0.28092,0.0,0.000467946,0.0,0.0,0.0,0.992167,0.331588,0.990777,0.992167,0.0,0.992167,0.0,0.0,0.992864,0.0,0.0,0.992532,0.0,0.0,0.0,0.150734,0.0,0.0,0.0,0.0223359,0.268993,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00207654,0.0263158,0.0,0
org.apache.commons.lang3.ArrayUtils$isEmpty<[C>,0.0,0.0,0.0,0.0,0.942559,0.0865292,0.0,0.00935891,0.0,0.0,0.0,0.942559,0.0429557,0.932963,0.942559,0.0,0.942559,0.0,0.0,0.947431,0.0,0.0,0.945115,0.0,0.0,0.0,0.143197,0.0,0.0,0.0,0.193185,0.484216,0.0,0.732943,0.731898,0.73196,0.111111,0.0227273,0.00237318,0.0,0.1,0
org.apache.commons.lang3.EnumUtils$generateBitVector<Ljava/lang/Class;Ljava/lang/Iterable;>,0.0,0.0,0.0,0.0,0.992167,0.28092,0.0,0.000467946,0.0,0.0,0.0,0.992167,0.331588,0.990777,0.992167,0.0,0.992167,0.0,0.0,0.992864,0.0,0.0,0.992532,0.0,0.0,0.0,0.150734,0.0,0.0,0.0,0.0223359,0.268993,0.0,0.0350877,0.209393,0.183023,0.222222,0.113636,0.00830614,0.0789474,0.3,0
org.apache.commons.lang3.time.StopWatch$resume<>,0.0,0.0,0.0,0.0,0.994778,0.520614,0.0,0.000467946,0.0,0.0,0.0,0.994778,0.498691,0.993849,0.994778,0.0,0.994778,0.0,0.0,0.995243,0.0,0.0,0.995022,0.0,0.0,0.0,0.15113,0.0,0.0,0.0,0.0223359,0.268993,0.0,0.0350877,1.0,0.806307,0.0,0.0227273,0.00622961,0.0526316,0.1,0
org.apache.commons.lang3.mutable.MutableShort$longValue<>,0.0,0.0,0.0,0.0,0.989556,0.256951,0.0,0.000935891,0.0,0.0,0.0,0.989556,0.248037,0.987709,0.989556,0.0,0.989556,0.0,0.0,0.990482,0.0,0.0,0.990041,0.0,0.0,0.0,0.150337,0.0,0.0,0.0,0.0394745,0.29769,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.text.StrBuilder$indexOf<CI>,0.0,0.0,0.0,0.0,0.994778,0.520614,0.0,0.00421151,0.0,0.0,0.0,0.994778,0.498691,0.993849,0.994778,0.0,0.994778,0.0,0.0,0.995243,0.0,0.0,0.995022,0.0,0.0,0.0,0.15113,0.0,0.0,0.0,0.116597,0.402239,0.0,1.0,1.0,1.0,0.222222,0.113636,0.00919608,0.0921053,0.0,0
org.apache.commons.lang3.mutable.MutableBoolean$compareTo<Lorg/apache/commons/lang3/mutable/MutableBoolean;>,0.0,0.0,0.0,0.0,0.994778,0.520614,0.0,0.0,0.0,0.0,0.0,0.994778,0.498691,0.993849,0.994778,0.0,0.994778,0.0,0.0,0.995243,0.0,0.0,0.995022,0.0,0.0,0.0,0.15113,0.0,0.0,0.0,0.0,0.226196,0.0,1.0,1.0,1.0,0.111111,0.0681818,0.00444972,0.0131579,0.0,0
org.apache.commons.lang3.CharSet$toString<>,0.0,0.0,0.0,0.0,0.989556,0.256951,0.0,0.000935891,0.0,0.0,0.0,0.989556,0.248037,0.987709,0.989556,0.0,0.989556,0.0,0.0,0.990482,0.0,0.0,0.990041,0.0,0.0,0.0,0.150337,0.0,0.0,0.0,0.0394745,0.29769,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.math.Fraction$getProperNumerator<>,0.0,0.0,0.0,0.0,0.992167,0.28092,0.0,0.000467946,0.0,0.0,0.0,0.992167,0.331588,0.990777,0.992167,0.0,0.992167,0.0,0.0,0.992864,0.0,0.0,0.992532,0.0,0.0,0.0,0.150734,0.0,0.0,0.0,0.0223359,0.268993,0.0,1.0,1.0,1.0,0.0,0.0227273,0.00177989,0.0,0.0,0
org.apache.commons.lang3.time.FastDatePrinter$init<>,0.0,0.0,0.0,0.0,0.762402,0.0699904,0.0,0.0416472,0.0,0.0,0.0,0.762402,0.00839998,0.731291,0.762402,0.0,0.762402,0.0,0.0,0.778972,0.0,0.0,0.771101,0.0,0.0,0.0,0.115827,0.0,0.0,0.0,0.457639,0.696698,0.0,0.00389864,0.0,0.000230176,0.0,0.0909091,0.00949273,0.0789474,0.0,0
org.apache.commons.lang3.text.StrTokenizer$clone<>,0.0,0.0,0.0,0.0,0.994778,0.520614,0.0,0.00280767,0.0,0.0,0.0,0.994778,0.498691,0.993849,0.994778,0.0,0.994778,0.0,0.0,0.995243,0.0,0.0,0.995022,0.0,0.0,0.0,0.15113,0.0,0.0,0.0,0.0887446,0.367924,0.0,1.0,1.0,1.0,0.0,0.0454545,0.00148324,0.0263158,0.0,0
org.apache.commons.lang3.math.Fraction$addSub<Lorg/apache/commons/lang3/math/Fraction;Z>,0.0,0.0,0.0,0.0,0.992167,0.28092,0.0,0.000467946,0.0,0.0,0.0,0.992167,0.331588,0.990777,0.992167,0.0,0.992167,0.0,0.0,0.992864,0.0,0.0,0.992532,0.0,0.0,0.0,0.150734,0.0,0.0,0.0,0.0223359,0.268993,0.0,0.0350877,1.0,0.951577,0.222222,0.272727,0.0412341,0.25,0.1,0
org.apache.commons.lang3.reflect.FieldUtils$readStaticField<Ljava/lang/reflect/Field;>,0.0,0.0,0.0,0.0,0.989556,0.256951,0.0,0.000935891,0.0,0.0,0.0,0.989556,0.248037,0.987709,0.989556,0.0,0.989556,0.0,0.0,0.990482,0.0,0.0,0.990041,0.0,0.0,0.0,0.150337,0.0,0.0,0.0,0.0394745,0.29769,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.time.FastDatePrinter$parsePattern<>,0.0,0.0,0.0,0.0,0.994778,0.520614,0.0,0.0416472,0.0,0.0,0.0,0.994778,0.498691,0.993849,0.994778,0.0,0.994778,0.0,0.0,0.995243,0.0,0.0,0.995022,0.0,0.0,0.0,0.15113,0.0,0.0,0.0,0.457639,0.696698,0.0,0.00389864,0.0,0.000230176,0.0,1.0,0.0857312,1.0,0.0,0
org.apache.commons.lang3.text.translate.NumericEntityEscaper$outsideOf<II>,0.0,0.0,0.0,0.0,0.992167,0.28092,0.0,0.000467946,0.0,0.0,0.0,0.992167,0.331588,0.990777,0.992167,0.0,0.992167,0.0,0.0,0.992864,0.0,0.0,0.992532,0.0,0.0,0.0,0.150734,0.0,0.0,0.0,0.0223359,0.268993,0.0,0.30117,0.298434,0.298596,0.222222,0.0454545,0.00177989,0.0,0.2,0
org.apache.commons.lang3.ClassUtils$getShortCanonicalName<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.989556,0.256951,0.0,0.000935891,0.0,0.0,0.0,0.989556,0.248037,0.987709,0.989556,0.0,0.989556,0.0,0.0,0.990482,0.0,0.0,0.990041,0.0,0.0,0.0,0.150337,0.0,0.0,0.0,0.0394745,0.29769,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.builder.ReflectionToStringBuilder$setAppendStatics<Z>,0.0,0.0,0.0,0.0,0.908616,0.0834132,0.0,0.0154422,0.0,0.0,0.0,0.908616,0.0260284,0.893988,0.908616,0.0,0.908616,0.0,0.0,0.916111,0.0,0.0,0.912549,0.0,0.0,0.0,0.13804,0.0,0.0,0.0,0.260502,0.546203,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.000889944,0.0131579,0.0,0
org.apache.commons.lang3.math.NumberUtils$toLong<Ljava/lang/String;J>,0.0,0.0,0.0,0.0,0.994778,0.520614,0.0,0.000467946,0.0,0.0,0.0,0.994778,0.498691,0.993849,0.994778,0.0,0.994778,0.0,0.0,0.995243,0.0,0.0,0.995022,0.0,0.0,0.0,0.15113,0.0,0.0,0.0,0.0223359,0.268993,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00266983,0.0526316,0.0,0
org.apache.commons.lang3.exception.DefaultExceptionContext$<init><>,0.0,0.0,0.0,0.0,0.903394,0.0829338,0.0,0.0163781,0.0,0.0,0.0,0.903394,0.02448,0.888033,0.903394,0.0,0.903394,0.0,0.0,0.911276,0.0,0.0,0.90753,0.0,0.0,0.0,0.137247,0.0,0.0,0.0,0.269617,0.554064,0.0,0.263158,0.27593,0.26827,0.0,0.0227273,0.00207654,0.0131579,0.2,0
org.apache.commons.lang3.exception.ContextedException$getContextValues<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.994778,0.520614,0.0,0.0,0.0,0.0,0.0,0.994778,0.498691,0.993849,0.994778,0.0,0.994778,0.0,0.0,0.995243,0.0,0.0,0.995022,0.0,0.0,0.0,0.15113,0.0,0.0,0.0,0.0,0.226196,0.0,0.278752,0.27593,0.276096,0.111111,0.0454545,0.00118659,0.0,0.1,0
org.apache.commons.lang3.mutable.MutableShort$decrement<>,0.0,0.0,0.0,0.0,0.994778,0.520614,0.0,0.0,0.0,0.0,0.0,0.994778,0.498691,0.993849,0.994778,0.0,0.994778,0.0,0.0,0.995243,0.0,0.0,0.995022,0.0,0.0,0.0,0.15113,0.0,0.0,0.0,0.0,0.226196,0.0,1.0,1.0,1.0,0.0,0.0227273,0.00207654,0.0131579,0.0,0
org.apache.commons.lang3.time.FastDateParser$count<[Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.869452,0.0798178,0.0,0.0224614,0.0,0.0,0.0,0.869452,0.0174346,0.849592,0.869452,0.0,0.869452,0.0,0.0,0.879734,0.0,0.0,0.874847,0.0,0.0,0.0,0.13209,0.0,0.0,0.0,0.32354,0.598457,0.0,0.00389864,0.0,0.000230176,0.111111,0.136364,0.0074162,0.0657895,0.0,0
org.apache.commons.lang3.StringUtils$replace<Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.984334,0.209012,0.0,0.00187178,0.0,0.0,0.0,0.984334,0.164485,0.981581,0.984334,0.0,0.984334,0.0,0.0,0.985716,0.0,0.0,0.98506,0.0,0.0,0.0,0.149544,0.0,0.0,0.0,0.066653,0.338241,0.0,1.0,1.0,1.0,0.333333,0.0681818,0.00148324,0.0,0.0,0
org.apache.commons.lang3.CharRange$isNotIn<CC>,0.0,0.0,0.0,0.0,0.958225,0.0879674,0.0,0.00655124,0.0,0.0,0.0,0.958224,0.0600458,0.95111,0.958225,0.0,0.958224,0.0,0.0,0.961822,0.0,0.0,0.960112,0.0,0.0,0.0,0.145577,0.0,0.0,0.0,0.154921,0.445151,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00177989,0.0,0.0,0
org.apache.commons.lang3.ArrayUtils$indexOf<[III>,0.0,0.0,0.0,0.0,0.994778,0.520614,0.0,0.00187178,0.0,0.0,0.0,0.994778,0.498691,0.993849,0.994778,0.0,0.994778,0.0,0.0,0.995243,0.0,0.0,0.995022,0.0,0.0,0.0,0.15113,0.0,0.0,0.0,0.066653,0.338241,0.0,1.0,1.0,1.0,0.333333,0.0909091,0.00711955,0.0921053,0.0,0
org.apache.commons.lang3.math.NumberUtils$max<DDD>,0.0,0.0,0.0,0.0,0.992167,0.28092,0.0,0.000467946,0.0,0.0,0.0,0.992167,0.331588,0.990777,0.992167,0.0,0.992167,0.0,0.0,0.992864,0.0,0.0,0.992532,0.0,0.0,0.0,0.150734,0.0,0.0,0.0,0.0223359,0.268993,0.0,1.0,1.0,1.0,0.333333,0.0681818,0.00148324,0.0,0.0,0
org.apache.commons.lang3.ArrayUtils$clone<[J>,0.0,0.0,0.0,0.0,0.989556,0.256951,0.0,0.00140384,0.0,0.0,0.0,0.989556,0.248037,0.987709,0.989556,0.0,0.989556,0.0,0.0,0.990482,0.0,0.0,0.990041,0.0,0.0,0.0,0.150337,0.0,0.0,0.0,0.0539234,0.319889,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.00207654,0.0263158,0.0,0
org.apache.commons.lang3.ArrayUtils$toPrimitive<[Ljava/lang/Short;>,0.0,0.0,0.0,0.0,0.994778,0.520614,0.0,0.0,0.0,0.0,0.0,0.994778,0.498691,0.993849,0.994778,0.0,0.994778,0.0,0.0,0.995243,0.0,0.0,0.995022,0.0,0.0,0.0,0.15113,0.0,0.0,0.0,0.0,0.226196,0.0,1.0,1.0,1.0,0.111111,0.0681818,0.00860279,0.0921053,0.0,0
org.apache.commons.lang3.StringUtils$capitalize<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.994778,0.520614,0.0,0.0,0.0,0.0,0.0,0.994778,0.498691,0.993849,0.994778,0.0,0.994778,0.0,0.0,0.995243,0.0,0.0,0.995022,0.0,0.0,0.0,0.15113,0.0,0.0,0.0,0.0,0.226196,0.0,0.450292,1.0,0.632179,0.111111,0.0681818,0.0068229,0.0263158,0.2,0
org.apache.commons.lang3.ArrayUtils$toPrimitive<[Ljava/lang/Boolean;Z>,0.0,0.0,0.0,0.0,0.994778,0.520614,0.0,0.0,0.0,0.0,0.0,0.994778,0.498691,0.993849,0.994778,0.0,0.994778,0.0,0.0,0.995243,0.0,0.0,0.995022,0.0,0.0,0.0,0.15113,0.0,0.0,0.0,0.0,0.226196,0.0,1.0,1.0,1.0,0.222222,0.113636,0.0103827,0.105263,0.0,0
org.apache.commons.lang3.text.StrBuilder$StrBuilderReader$mark<I>,0.0,0.0,0.0,0.0,0.994778,0.520614,0.0,0.0,0.0,0.0,0.0,0.994778,0.498691,0.993849,0.994778,0.0,0.994778,0.0,0.0,0.995243,0.0,0.0,0.995022,0.0,0.0,0.0,0.15113,0.0,0.0,0.0,0.0,0.226196,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00118659,0.0131579,0.0,0
org.apache.commons.lang3.text.StrBuilder$appendln<Ljava/lang/String;II>,0.0,0.0,0.0,0.0,0.994778,0.520614,0.0,0.0,0.0,0.0,0.0,0.994778,0.498691,0.993849,0.994778,0.0,0.994778,0.0,0.0,0.995243,0.0,0.0,0.995022,0.0,0.0,0.0,0.15113,0.0,0.0,0.0,0.0,0.226196,0.0,1.0,1.0,1.0,0.333333,0.0909091,0.00177989,0.0,0.0,0
org.apache.commons.lang3.ArrayUtils$isNotEmpty<[D>,0.0,0.0,0.0,0.0,0.994778,0.520614,0.0,0.0,0.0,0.0,0.0,0.994778,0.498691,0.993849,0.994778,0.0,0.994778,0.0,0.0,0.995243,0.0,0.0,0.995022,0.0,0.0,0.0,0.15113,0.0,0.0,0.0,0.0,0.226196,0.0,0.897661,0.89726,0.897284,0.111111,0.0227273,0.00237318,0.0,0.1,0
org.apache.commons.lang3.builder.ToStringStyle$setSizeStartText<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.994778,0.520614,0.0,0.00374357,0.0,0.0,0.0,0.994778,0.498691,0.993849,0.994778,0.0,0.994778,0.0,0.0,0.995243,0.0,0.0,0.995022,0.0,0.0,0.0,0.15113,0.0,0.0,0.0,0.107847,0.391782,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00207654,0.0394737,0.0,0
org.apache.commons.lang3.RandomStringUtils$random<ILjava/lang/String;>,0.0,0.0,0.0,0.0,0.994778,0.520614,0.0,0.0,0.0,0.0,0.0,0.994778,0.498691,0.993849,0.994778,0.0,0.994778,0.0,0.0,0.995243,0.0,0.0,0.995022,0.0,0.0,0.0,0.15113,0.0,0.0,0.0,0.0,0.226196,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00444972,0.0263158,0.0,0
org.apache.commons.lang3.mutable.MutableByte$increment<>,0.0,0.0,0.0,0.0,0.994778,0.520614,0.0,0.0,0.0,0.0,0.0,0.994778,0.498691,0.993849,0.994778,0.0,0.994778,0.0,0.0,0.995243,0.0,0.0,0.995022,0.0,0.0,0.0,0.15113,0.0,0.0,0.0,0.0,0.226196,0.0,1.0,1.0,1.0,0.0,0.0227273,0.00207654,0.0131579,0.0,0
org.apache.commons.lang3.mutable.MutableObject$hashCode<>,0.0,0.0,0.0,0.0,0.994778,0.520614,0.0,0.0,0.0,0.0,0.0,0.994778,0.498691,0.993849,0.994778,0.0,0.994778,0.0,0.0,0.995243,0.0,0.0,0.995022,0.0,0.0,0.0,0.15113,0.0,0.0,0.0,0.0,0.226196,0.0,1.0,1.0,1.0,0.0,0.0227273,0.00237318,0.0,0.0,0
org.apache.commons.lang3.reflect.MemberUtils$compareParameterTypes<[Ljava/lang/Class;[Ljava/lang/Class;[Ljava/lang/Class;>,0.0,0.0,0.0,0.0,0.984334,0.209012,0.0,0.00187178,0.0,0.0,0.0,0.984334,0.164485,0.981581,0.984334,0.0,0.984334,0.0,0.0,0.985716,0.0,0.0,0.98506,0.0,0.0,0.0,0.149544,0.0,0.0,0.0,0.066653,0.338241,0.0,1.0,1.0,1.0,0.333333,0.113636,0.00622961,0.0263158,0.0,0
org.apache.commons.lang3.reflect.FieldUtils$<init><>,0.0,0.0,0.0,0.0,0.994778,0.520614,0.0,0.0,0.0,0.0,0.0,0.994778,0.498691,0.993849,0.994778,0.0,0.994778,0.0,0.0,0.995243,0.0,0.0,0.995022,0.0,0.0,0.0,0.15113,0.0,0.0,0.0,0.0,0.226196,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000593296,0.0131579,0.0,0
org.apache.commons.lang3.math.IEEE754rUtils$min<DD>,0.0,0.0,0.0,0.0,0.994778,0.520614,0.0,0.0,0.0,0.0,0.0,0.994778,0.498691,0.993849,0.994778,0.0,0.994778,0.0,0.0,0.995243,0.0,0.0,0.995022,0.0,0.0,0.0,0.15113,0.0,0.0,0.0,0.0,0.226196,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00385642,0.0526316,0.0,0
org.apache.commons.lang3.time.FastDateFormat$getTimeInstance<ILjava/util/Locale;>,0.0,0.0,0.0,0.0,0.994778,0.520614,0.0,0.0,0.0,0.0,0.0,0.994778,0.498691,0.993849,0.994778,0.0,0.994778,0.0,0.0,0.995243,0.0,0.0,0.995022,0.0,0.0,0.0,0.15113,0.0,0.0,0.0,0.0,0.226196,0.0,0.362573,0.360078,0.360226,0.222222,0.0454545,0.00237318,0.0,0.1,0
org.apache.commons.lang3.StringUtils$replaceChars<Ljava/lang/String;CC>,0.0,0.0,0.0,0.0,0.994778,0.520614,0.0,0.000467946,0.0,0.0,0.0,0.994778,0.498691,0.993849,0.994778,0.0,0.994778,0.0,0.0,0.995243,0.0,0.0,0.995022,0.0,0.0,0.0,0.15113,0.0,0.0,0.0,0.0223359,0.268993,0.0,1.0,1.0,1.0,0.333333,0.0681818,0.00237318,0.0263158,0.0,0
org.apache.commons.lang3.text.StrTokenizer$previous<>,0.0,0.0,0.0,0.0,0.994778,0.520614,0.0,0.000467946,0.0,0.0,0.0,0.994778,0.498691,0.993849,0.994778,0.0,0.994778,0.0,0.0,0.995243,0.0,0.0,0.995022,0.0,0.0,0.0,0.15113,0.0,0.0,0.0,0.0223359,0.268993,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000593296,0.0263158,0.0,0
org.apache.commons.lang3.text.translate.EntityArrays$APOS_UNESCAPE<>,0.0,0.0,0.0,0.0,0.934726,0.0858102,0.0,0.0121666,0.0,0.0,0.0,0.934726,0.0374869,0.923927,0.934726,0.0,0.934726,0.0,0.0,0.94022,0.0,0.0,0.937609,0.0,0.0,0.0,0.142007,0.0,0.0,0.0,0.226271,0.515614,0.0,1.0,1.0,1.0,0.0,0.0,0.000889944,0.0131579,0.0,0
org.apache.commons.lang3.Range$toString<>,0.0,0.0,0.0,0.0,0.992167,0.28092,0.0,0.000467946,0.0,0.0,0.0,0.992167,0.331588,0.990777,0.992167,0.0,0.992167,0.0,0.0,0.992864,0.0,0.0,0.992532,0.0,0.0,0.0,0.150734,0.0,0.0,0.0,0.0223359,0.268993,0.0,0.319688,0.925636,0.701279,0.0,0.0681818,0.0115693,0.131579,0.3,0
org.apache.commons.lang3.text.translate.NumericEntityEscaper$<init><IIZ>,0.0,0.0,0.0,0.0,0.984334,0.209012,0.0,0.00187178,0.0,0.0,0.0,0.984334,0.164485,0.981581,0.984334,0.0,0.984334,0.0,0.0,0.985716,0.0,0.0,0.98506,0.0,0.0,0.0,0.149544,0.0,0.0,0.0,0.066653,0.338241,0.0,0.30117,0.413894,0.321683,0.333333,0.0909091,0.00326313,0.0526316,0.2,0
org.apache.commons.lang3.text.ExtendedMessageFormat$seekNonWs<Ljava/lang/String;Ljava/text/ParsePosition;>,0.0,0.0,0.0,0.0,0.984334,0.209012,0.0,0.00187178,0.0,0.0,0.0,0.984334,0.164485,0.981581,0.984334,0.0,0.984334,0.0,0.0,0.985716,0.0,0.0,0.98506,0.0,0.0,0.0,0.149544,0.0,0.0,0.0,0.066653,0.338241,0.0,1.0,1.0,1.0,0.222222,0.113636,0.00711955,0.0657895,0.0,0
org.apache.commons.lang3.text.StrBuilder$length<>,0.0,0.0,0.0,0.0,0.475196,0.0436241,0.0,0.0931212,0.0,0.0,0.0,0.475196,0.00237035,0.434378,0.475196,0.0,0.475196,0.0,0.0,0.498623,0.0,0.0,0.487509,0.0,0.0,0.0,0.0721936,0.0,0.0,0.0,0.708669,0.850632,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000593296,0.0,0.0,0
org.apache.commons.lang3.text.StrBuilder$deleteFirst<Lorg/apache/commons/lang3/text/StrMatcher;>,0.0,0.0,0.0,0.0,0.994778,0.520614,0.0,0.0,0.0,0.0,0.0,0.994778,0.498691,0.993849,0.994778,0.0,0.994778,0.0,0.0,0.995243,0.0,0.0,0.995022,0.0,0.0,0.0,0.15113,0.0,0.0,0.0,0.0,0.226196,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00237318,0.0,0.0,0
org.apache.commons.lang3.CharRange$CharacterIterator$next<>,0.0,0.0,0.0,0.0,0.994778,0.520614,0.0,0.0,0.0,0.0,0.0,0.994778,0.498691,0.993849,0.994778,0.0,0.994778,0.0,0.0,0.995243,0.0,0.0,0.995022,0.0,0.0,0.0,0.15113,0.0,0.0,0.0,0.0,0.226196,0.0,0.896686,0.896282,0.896306,0.0,0.0227273,0.000593296,0.0526316,0.1,0
org.apache.commons.lang3.builder.ToStringStyle$appendDetail<Ljava/lang/StringBuffer;Ljava/lang/String;Ljava/util/Collection;>,0.0,0.0,0.0,0.0,0.968668,0.0889261,0.0,0.00467946,0.0,0.0,0.0,0.968668,0.0809337,0.963265,0.968668,0.0,0.968668,0.0,0.0,0.971393,0.0,0.0,0.970098,0.0,0.0,0.0,0.147164,0.0,0.0,0.0,0.12492,0.411938,0.0,1.0,1.0,1.0,0.333333,0.0909091,0.00118659,0.0131579,0.0,0
org.apache.commons.lang3.exception.ContextedException$setContextValue<Ljava/lang/String;Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.986945,0.232982,0.0,0.00140384,0.0,0.0,0.0,0.986945,0.197906,0.984644,0.986945,0.0,0.986945,0.0,0.0,0.9881,0.0,0.0,0.987551,0.0,0.0,0.0,0.14994,0.0,0.0,0.0,0.0539234,0.319889,0.0,0.278752,0.27593,0.276096,0.222222,0.0227273,0.00118659,0.0131579,0.1,0
org.apache.commons.lang3.builder.ToStringStyle$append<Ljava/lang/StringBuffer;Ljava/lang/String;[ZLjava/lang/Boolean;>,0.0,0.0,0.0,0.0,0.994778,0.520614,0.0,0.0,0.0,0.0,0.0,0.994778,0.498691,0.993849,0.994778,0.0,0.994778,0.0,0.0,0.995243,0.0,0.0,0.995022,0.0,0.0,0.0,0.15113,0.0,0.0,0.0,0.0,0.226196,0.0,1.0,1.0,1.0,0.444444,0.113636,0.00889944,0.0921053,0.0,0
org.apache.commons.lang3.reflect.MemberUtils$isPackageAccess<I>,0.0,0.0,0.0,0.0,0.911227,0.0836529,0.0,0.0149743,0.0,0.0,0.0,0.911227,0.026871,0.89697,0.911227,0.0,0.911227,0.0,0.0,0.918528,0.0,0.0,0.915058,0.0,0.0,0.0,0.138437,0.0,0.0,0.0,0.255843,0.542141,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.00207654,0.0,0.0,0
org.apache.commons.lang3.StringEscapeUtils$CsvUnescaper$<clinit><>,0.0,0.0,0.0,0.0,0.934726,0.0858102,0.0,0.0107628,0.0,0.0,0.0,0.934726,0.0374869,0.923927,0.934726,0.0,0.934726,0.0,0.0,0.94022,0.0,0.0,0.937609,0.0,0.0,0.0,0.142007,0.0,0.0,0.0,0.210246,0.500653,0.0,0.605263,1.0,0.801905,0.0,0.0,0.00652625,0.0131579,0.1,0
org.apache.commons.lang3.text.StrBuilder$StrBuilderReader$reset<>,0.0,0.0,0.0,0.0,0.994778,0.520614,0.0,0.0,0.0,0.0,0.0,0.994778,0.498691,0.993849,0.994778,0.0,0.994778,0.0,0.0,0.995243,0.0,0.0,0.995022,0.0,0.0,0.0,0.15113,0.0,0.0,0.0,0.0,0.226196,0.0,1.0,1.0,1.0,0.0,0.0227273,0.00118659,0.0131579,0.0,0
org.apache.commons.lang3.StringUtils$stripAll<[Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.994778,0.520614,0.0,0.0,0.0,0.0,0.0,0.994778,0.498691,0.993849,0.994778,0.0,0.994778,0.0,0.0,0.995243,0.0,0.0,0.995022,0.0,0.0,0.0,0.15113,0.0,0.0,0.0,0.0,0.226196,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.time.DateUtils$getFragmentInMinutes<Ljava/util/Date;I>,0.0,0.0,0.0,0.0,0.979112,0.161074,0.0,0.00280767,0.0,0.0,0.0,0.979112,0.122709,0.975464,0.979112,0.0,0.979112,0.0,0.0,0.980946,0.0,0.0,0.980074,0.0,0.0,0.0,0.14875,0.0,0.0,0.0,0.0887446,0.367924,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00118659,0.0,0.0,0
org.apache.commons.lang3.tuple.Triple$toString<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.994778,0.520614,0.0,0.0,0.0,0.0,0.0,0.994778,0.498691,0.993849,0.994778,0.0,0.994778,0.0,0.0,0.995243,0.0,0.0,0.995022,0.0,0.0,0.0,0.15113,0.0,0.0,0.0,0.0,0.226196,0.0,0.0146199,0.0107632,0.0109909,0.111111,0.0454545,0.00563631,0.0,0.0,0
org.apache.commons.lang3.time.FastDatePrinter$getPattern<>,0.0,0.0,0.0,0.0,0.960836,0.0882071,0.0,0.00608329,0.0,0.0,0.0,0.960836,0.0642234,0.954144,0.960836,0.0,0.960835,0.0,0.0,0.964216,0.0,0.0,0.96261,0.0,0.0,0.0,0.145974,0.0,0.0,0.0,0.14784,0.437538,0.0,0.00389864,0.0,0.000230176,0.0,0.0227273,0.000593296,0.0,0.0,0
