method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.linear.SparseRealVector$isNaN<>,0.0,0.0,0.0,0.0,0.99308,0.509564,0.0,0.0,0.0,0.0,0.0,0.99308,1.0,0.991823,0.99308,0.0,0.99308,0.0,0.0,0.993709,0.0,0.0,0.99341,0.0,0.0,0.0,0.153723,0.0,0.0,0.0,0.0,0.0,0.0,0.0265043,0.0487106,0.0450095,0.0,0.037037,0.0087146,0.0326797,0.125,0
org.apache.commons.math.stat.regression.SimpleRegression$getSlopeConfidenceInterval<D>,0.0,0.0,0.0,0.0,0.99308,0.509564,0.0,0.00190235,0.0,0.0,0.0,0.99308,1.0,0.991823,0.99308,0.0,0.99308,0.0,0.0,0.993709,0.0,0.0,0.99341,0.0,0.0,0.0,0.153723,0.0,0.0,0.0,0.0626152,0.132781,0.0,0.684814,0.684814,0.684814,0.1,0.037037,0.0125272,0.0130719,0.0,0
org.apache.commons.math.linear.AbstractRealMatrix$setColumnVector<ILorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,0.99308,0.509564,0.0,0.0,0.0,0.0,0.0,0.99308,1.0,0.991823,0.99308,0.0,0.99308,0.0,0.0,0.993709,0.0,0.0,0.99341,0.0,0.0,0.0,0.153723,0.0,0.0,0.0,0.0,0.0,0.0,0.0293696,0.126791,0.11185,0.2,0.0925926,0.0283224,0.0392157,0.125,0
org.apache.commons.math.fraction.BigFraction$getNumeratorAsInt<>,0.0,0.0,0.0,0.0,0.941176,0.0666994,0.0,0.00951173,0.0,0.0,0.0,0.941176,0.111498,0.931151,0.941176,0.0,0.941177,0.0,0.0,0.94627,0.0,0.0,0.943852,0.0,0.0,0.0,0.145688,0.0,0.0,0.0,0.187846,0.320561,0.0,0.002149,0.002149,0.002149,0.0,0.0185185,0.00163399,0.0,0.0,0
org.apache.commons.math.ode.sampling.AbstractStepInterpolator$writeBaseExternal<Ljava/io/ObjectOutput;>,0.0,0.0,0.0,0.0,0.99308,0.509564,0.0,0.00634115,0.0,0.0,0.0,0.99308,1.0,0.991823,0.99308,0.0,0.99308,0.0,0.0,0.993709,0.0,0.0,0.99341,0.0,0.0,0.0,0.153723,0.0,0.0,0.0,0.145056,0.263232,0.0,0.149713,0.176218,0.174179,0.1,0.0740741,0.0255991,0.0784314,0.0625,0
org.apache.commons.math.analysis.polynomials.PolynomialsUtils$3$<init><>,0.0,0.0,0.0,0.0,0.989619,0.264345,0.0,0.000634115,0.0,0.0,0.0,0.989619,0.664344,0.987743,0.989619,0.0,0.989619,0.0,0.0,0.99056,0.0,0.0,0.990114,0.0,0.0,0.0,0.153187,0.0,0.0,0.0,0.0259362,0.0606524,0.0,0.0494269,0.0494269,0.0494269,0.0,0.0185185,0.00108932,0.0,0.0,0
org.apache.commons.math.distribution.TDistributionImpl$getDomainLowerBound<D>,0.0,0.0,0.0,0.0,0.975779,0.166258,0.0,0.00317058,0.0,0.0,0.0,0.975778,0.280737,0.971472,0.975779,0.0,0.975779,0.0,0.0,0.977946,0.0,0.0,0.976918,0.0,0.0,0.0,0.151044,0.0,0.0,0.0,0.0907604,0.181144,0.0,1.0,1.0,1.0,0.1,0.037037,0.000544662,0.0,0.0,0
org.apache.commons.math.ode.sampling.AbstractStepInterpolator$getCurrentTime<>,0.0,0.0,0.0,0.0,0.702422,0.0497793,0.0,0.0532657,0.0,0.0,0.0,0.702422,0.0164492,0.666141,0.702422,0.0,0.702422,0.0,0.0,0.722086,0.0,0.0,0.71276,0.0,0.0,0.0,0.108731,0.0,0.0,0.0,0.514669,0.65278,0.0,0.176218,0.176218,0.176218,0.0,0.0185185,0.00108932,0.0,0.0,0
org.apache.commons.math.linear.decomposition.CholeskyDecompositionImpl$Solver$<init><[[D>,0.0,0.0,0.0,0.0,0.989619,0.264345,0.0,0.000634115,0.0,0.0,0.0,0.989619,0.664344,0.987743,0.989619,0.0,0.989619,0.0,0.0,0.99056,0.0,0.0,0.990114,0.0,0.0,0.0,0.153187,0.0,0.0,0.0,0.0259362,0.0606524,0.0,0.034384,0.034384,0.034384,0.1,0.037037,0.00272331,0.0130719,0.0,0
org.apache.commons.math.linear.RealVectorImpl$getL1Distance<Lorg/apache/commons/math/linear/RealVectorImpl;>,0.0,0.0,0.0,0.0,0.99308,0.509564,0.0,0.0,0.0,0.0,0.0,0.99308,1.0,0.991823,0.99308,0.0,0.99308,0.0,0.0,0.993709,0.0,0.0,0.99341,0.0,0.0,0.0,0.153723,0.0,0.0,0.0,0.0,0.0,0.0,0.162607,0.162607,0.162607,0.1,0.037037,0.00217865,0.0,0.0625,0
org.apache.commons.math.distribution.ZipfDistributionImpl$generalizedHarmonic<ID>,0.0,0.0,0.0,0.0,0.982699,0.215302,0.0,0.00190235,0.0,0.0,0.0,0.982699,0.395819,0.979597,0.982699,0.0,0.982699,0.0,0.0,0.984257,0.0,0.0,0.983517,0.0,0.0,0.0,0.152116,0.0,0.0,0.0,0.0626152,0.132781,0.0,0.12894,0.12894,0.12894,0.2,0.0925926,0.00980392,0.0196078,0.0,0
org.apache.commons.math.linear.DenseRealMatrix$copyBlockPart<[DIIIII[DIII>,0.0,0.0,0.0,0.0,0.968858,0.117214,0.0,0.00443881,0.0,0.0,0.0,0.968858,0.216802,0.963367,0.968858,0.0,0.968858,0.0,0.0,0.971627,0.0,0.0,0.970313,0.0,0.0,0.0,0.149973,0.0,0.0,0.0,0.114488,0.218556,0.0,0.117479,0.117479,0.117479,1.0,0.277778,0.0201525,0.0457516,0.0,0
org.apache.commons.math.stat.inference.TTestImpl$t<DLorg/apache/commons/math/stat/descriptive/StatisticalSummary;>,0.0,0.0,0.0,0.0,0.986159,0.239823,0.0,0.00317058,0.0,0.0,0.0,0.986159,0.496516,0.983667,0.986159,0.0,0.986159,0.0,0.0,0.98741,0.0,0.0,0.986816,0.0,0.0,0.0,0.152651,0.0,0.0,0.0,0.0907604,0.181144,0.0,0.709885,0.861032,0.803009,0.2,0.0555556,0.0119826,0.0130719,0.125,0
org.apache.commons.math.stat.descriptive.rank.Percentile$<init><>,0.0,0.0,0.0,0.0,0.813149,0.0576263,0.0,0.0393152,0.0,0.0,0.0,0.813149,0.0303265,0.78626,0.813149,0.0,0.813149,0.0,0.0,0.827295,0.0,0.0,0.820582,0.0,0.0,0.0,0.12587,0.0,0.0,0.0,0.434378,0.582559,0.0,0.14255,0.684814,0.481465,0.0,0.0185185,0.00163399,0.0457516,0.0625,0
org.apache.commons.math.linear.AbstractRealMatrix$walkInOptimizedOrder<Lorg/apache/commons/math/linear/RealMatrixChangingVisitor;>,0.0,0.0,0.0,0.0,0.986159,0.239823,0.0,0.00126823,0.0,0.0,0.0,0.986159,0.496516,0.983667,0.986159,0.0,0.986159,0.0,0.0,0.98741,0.0,0.0,0.986816,0.0,0.0,0.0,0.152651,0.0,0.0,0.0,0.0458373,0.101321,0.0,0.0924069,0.0924069,0.0924069,0.1,0.037037,0.00163399,0.0,0.125,0
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator$<init><DDDD>,0.0,0.0,0.0,0.0,0.906574,0.0642472,0.0,0.0158529,0.0,0.0,0.0,0.906574,0.0676216,0.891333,0.906574,0.0,0.906574,0.0,0.0,0.914392,0.0,0.0,0.910682,0.0,0.0,0.0,0.140332,0.0,0.0,0.0,0.256661,0.403298,0.0,0.176218,0.176218,0.176218,0.4,0.0925926,0.00762527,0.00653595,0.0,0
org.apache.commons.math.optimization.direct.DirectSearchOptimizer$getEvaluations<>,0.0,0.0,0.0,0.0,0.975779,0.166258,0.0,0.00317058,0.0,0.0,0.0,0.975778,0.280737,0.971472,0.975779,0.0,0.975779,0.0,0.0,0.977946,0.0,0.0,0.976918,0.0,0.0,0.0,0.151044,0.0,0.0,0.0,0.0907604,0.181144,0.0,0.0157593,0.0157593,0.0157593,0.0,0.0185185,0.00108932,0.0,0.125,0
org.apache.commons.math.analysis.solvers.BisectionSolver$solve<DD>,0.0,0.0,0.0,0.0,0.99308,0.509564,0.0,0.0,0.0,0.0,0.0,0.99308,1.0,0.991823,0.99308,0.0,0.99308,0.0,0.0,0.993709,0.0,0.0,0.99341,0.0,0.0,0.0,0.153723,0.0,0.0,0.0,0.0,0.0,0.0,0.0730659,0.0730659,0.0730659,0.2,0.0555556,0.00326797,0.0,0.0,0
org.apache.commons.math.distribution.BinomialDistributionImpl$probability<I>,0.0,0.0,0.0,0.0,0.986159,0.239823,0.0,0.00126823,0.0,0.0,0.0,0.986159,0.496516,0.983667,0.986159,0.0,0.986159,0.0,0.0,0.98741,0.0,0.0,0.986816,0.0,0.0,0.0,0.152651,0.0,0.0,0.0,0.0458373,0.101321,0.0,0.866046,1.0,0.966511,0.1,0.0740741,0.0174292,0.0196078,0.125,0
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer$<init><>,0.0,0.0,0.0,0.0,0.878893,0.0622855,0.0,0.0209258,0.0,0.0,0.0,0.878893,0.0505724,0.859834,0.878893,0.0,0.878893,0.0,0.0,0.888743,0.0,0.0,0.884068,0.0,0.0,0.0,0.136047,0.0,0.0,0.0,0.302491,0.453509,0.0,0.0157593,0.02149,0.0206713,0.0,0.0185185,0.00925926,0.0392157,0.0625,0
org.apache.commons.math.transform.FastCosineTransformer$transform<Lorg/apache/commons/math/analysis/UnivariateRealFunction;DDI>,0.0,0.0,0.0,0.0,0.99308,0.509564,0.0,0.000634115,0.0,0.0,0.0,0.99308,1.0,0.991823,0.99308,0.0,0.99308,0.0,0.0,0.993709,0.0,0.0,0.99341,0.0,0.0,0.0,0.153723,0.0,0.0,0.0,0.0259362,0.0606524,0.0,0.537249,0.537249,0.537249,0.4,0.111111,0.00490196,0.00653595,0.0,0
org.apache.commons.math.linear.decomposition.EigenDecompositionImpl$getRealEigenvalue<I>,0.0,0.0,0.0,0.0,0.972318,0.141736,0.0,0.00380469,0.0,0.0,0.0,0.972318,0.244774,0.967417,0.972318,0.0,0.972318,0.0,0.0,0.974788,0.0,0.0,0.973615,0.0,0.0,0.0,0.150509,0.0,0.0,0.0,0.103049,0.200856,0.0,0.034384,0.034384,0.034384,0.1,0.037037,0.00217865,0.0,0.0,0
org.apache.commons.math.optimization.SimpleVectorialValueChecker$<init><>,0.0,0.0,0.0,0.0,0.82699,0.0586072,0.0,0.0304375,0.0,0.0,0.0,0.82699,0.0333101,0.801606,0.82699,0.0,0.82699,0.0,0.0,0.840294,0.0,0.0,0.833981,0.0,0.0,0.0,0.128013,0.0,0.0,0.0,0.375691,0.527563,0.0,0.0229226,0.0229226,0.0229226,0.0,0.0185185,0.0043573,0.0196078,0.0,0
org.apache.commons.math.fraction.BigFraction$subtract<Lorg/apache/commons/math/fraction/BigFraction;>,0.0,0.0,0.0,0.0,0.99308,0.509564,0.0,0.0,0.0,0.0,0.0,0.99308,1.0,0.991823,0.99308,0.0,0.99308,0.0,0.0,0.993709,0.0,0.0,0.99341,0.0,0.0,0.0,0.153723,0.0,0.0,0.0,0.0,0.0,0.0,0.00143266,0.00143266,0.00143266,0.1,0.0740741,0.0266885,0.0588235,0.0625,0
org.apache.commons.math.optimization.SimpleScalarValueChecker$<init><DD>,0.0,0.0,0.0,0.0,0.934256,0.0662089,0.0,0.01078,0.0,0.0,0.0,0.934256,0.0990281,0.923148,0.934256,0.0,0.934256,0.0,0.0,0.939911,0.0,0.0,0.937226,0.0,0.0,0.0,0.144617,0.0,0.0,0.0,0.203038,0.33972,0.0,0.0164756,0.0164756,0.0164756,0.2,0.0555556,0.0043573,0.0196078,0.0,0
org.apache.commons.math.linear.RealVectorImpl$getLInfDistance<Lorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,0.99308,0.509564,0.0,0.0,0.0,0.0,0.0,0.99308,1.0,0.991823,0.99308,0.0,0.99308,0.0,0.0,0.993709,0.0,0.0,0.99341,0.0,0.0,0.0,0.153723,0.0,0.0,0.0,0.0,0.0,0.0,0.176218,0.176218,0.176218,0.1,0.111111,0.0190632,0.0457516,0.0,0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator$qTy<[D>,0.0,0.0,0.0,0.0,0.885813,0.0627759,0.0,0.0196576,0.0,0.0,0.0,0.885813,0.0540598,0.867679,0.885813,0.0,0.885813,0.0,0.0,0.895168,0.0,0.0,0.890728,0.0,0.0,0.0,0.137118,0.0,0.0,0.0,0.29159,0.441865,0.0,0.0207736,0.0207736,0.0207736,0.1,0.185185,0.0446623,0.0588235,0.0,0
org.apache.commons.math.ConvergingAlgorithmImpl$getAbsoluteAccuracy<>,0.0,0.0,0.0,0.0,0.875433,0.0620402,0.0,0.0215599,0.0,0.0,0.0,0.875432,0.0489741,0.855918,0.875433,0.0,0.875432,0.0,0.0,0.885527,0.0,0.0,0.880737,0.0,0.0,0.0,0.135512,0.0,0.0,0.0,0.307821,0.459139,0.0,0.0716332,0.0716332,0.0716332,0.0,0.0185185,0.00108932,0.0,0.0,0
org.apache.commons.math.optimization.direct.DirectSearchOptimizer$replaceWorstPoint<Lorg/apache/commons/math/optimization/RealPointValuePair;Ljava/util/Comparator;>,0.0,0.0,0.0,0.0,0.986159,0.239823,0.0,0.00126823,0.0,0.0,0.0,0.986159,0.496516,0.983667,0.986159,0.0,0.986159,0.0,0.0,0.98741,0.0,0.0,0.986816,0.0,0.0,0.0,0.152651,0.0,0.0,0.0,0.0458373,0.101321,0.0,0.0100287,0.0250716,0.0224749,0.2,0.111111,0.0206972,0.0457516,0.1875,0
org.apache.commons.math.linear.RealVectorImpl$getEntry<I>,0.0,0.0,0.0,0.0,0.733564,0.0519863,0.0,0.0475587,0.0,0.0,0.0,0.733564,0.0191864,0.699455,0.733564,0.0,0.733564,0.0,0.0,0.751897,0.0,0.0,0.743201,0.0,0.0,0.0,0.113551,0.0,0.0,0.0,0.483252,0.625924,0.0,0.176218,0.176218,0.176218,0.1,0.037037,0.00217865,0.0,0.0,0
org.apache.commons.math.analysis.integration.UnivariateRealIntegratorImpl$setMinimalIterationCount<I>,0.0,0.0,0.0,0.0,0.982699,0.215302,0.0,0.00190235,0.0,0.0,0.0,0.982699,0.395819,0.979597,0.982699,0.0,0.982699,0.0,0.0,0.984257,0.0,0.0,0.983517,0.0,0.0,0.0,0.152116,0.0,0.0,0.0,0.0626152,0.132781,0.0,0.0730659,0.0730659,0.0730659,0.1,0.037037,0.00163399,0.00653595,0.0,0
org.apache.commons.math.analysis.solvers.MullerSolver$solve2<DD>,0.0,0.0,0.0,0.0,0.99308,0.509564,0.0,0.0,0.0,0.0,0.0,0.99308,1.0,0.991823,0.99308,0.0,0.99308,0.0,0.0,0.993709,0.0,0.0,0.99341,0.0,0.0,0.0,0.153723,0.0,0.0,0.0,0.0,0.0,0.0,0.0730659,0.0730659,0.0730659,0.2,0.0555556,0.00326797,0.0,0.0,0
org.apache.commons.math.ode.FirstOrderConverter$getDimension<>,0.0,0.0,0.0,0.0,0.982699,0.215302,0.0,0.00190235,0.0,0.0,0.0,0.982699,0.395819,0.979597,0.982699,0.0,0.982699,0.0,0.0,0.984257,0.0,0.0,0.983517,0.0,0.0,0.0,0.152116,0.0,0.0,0.0,0.0626152,0.132781,0.0,0.502865,0.502865,0.502865,0.0,0.0185185,0.00217865,0.0,0.0,0
org.apache.commons.math.analysis.interpolation.DividedDifferenceInterpolator$<init><>,0.0,0.0,0.0,0.0,0.986159,0.239823,0.0,0.00126823,0.0,0.0,0.0,0.986159,0.496516,0.983667,0.986159,0.0,0.986159,0.0,0.0,0.98741,0.0,0.0,0.986816,0.0,0.0,0.0,0.152651,0.0,0.0,0.0,0.0458373,0.101321,0.0,0.0730659,0.0730659,0.0730659,0.0,0.0185185,0.00108932,0.0,0.0,0
org.apache.commons.math.transform.FastFourierTransformer$fft<[Lorg/apache/commons/math/complex/Complex;>,0.0,0.0,0.0,0.0,0.99308,0.509564,0.0,0.00380469,0.0,0.0,0.0,0.99308,1.0,0.991823,0.99308,0.0,0.99308,0.0,0.0,0.993709,0.0,0.0,0.99341,0.0,0.0,0.0,0.153723,0.0,0.0,0.0,0.103049,0.200856,0.0,0.0458453,0.537249,0.461649,0.1,0.351852,0.165577,0.248366,0.0625,0
org.apache.commons.math.distribution.AbstractDistribution$cumulativeProbability<DD>,0.0,0.0,0.0,0.0,0.968858,0.117214,0.0,0.0101458,0.0,0.0,0.0,0.968858,0.216802,0.963367,0.968858,0.0,0.968858,0.0,0.0,0.971627,0.0,0.0,0.970313,0.0,0.0,0.0,0.149973,0.0,0.0,0.0,0.195554,0.330352,0.0,0.658309,0.658309,0.658309,0.2,0.0555556,0.0087146,0.0130719,0.0,0
org.apache.commons.math.linear.RealVectorImpl$mapLog10<>,0.0,0.0,0.0,0.0,0.99308,0.509564,0.0,0.0,0.0,0.0,0.0,0.99308,1.0,0.991823,0.99308,0.0,0.99308,0.0,0.0,0.993709,0.0,0.0,0.99341,0.0,0.0,0.0,0.153723,0.0,0.0,0.0,0.0,0.0,0.0,0.176218,0.176218,0.176218,0.0,0.0555556,0.0141612,0.0196078,0.0,0
org.apache.commons.math.util.TransformerMap$containsTransformer<Lorg/apache/commons/math/util/NumberTransformer;>,0.0,0.0,0.0,0.0,0.989619,0.264345,0.0,0.000634115,0.0,0.0,0.0,0.989619,0.664344,0.987743,0.989619,0.0,0.989619,0.0,0.0,0.99056,0.0,0.0,0.990114,0.0,0.0,0.0,0.153187,0.0,0.0,0.0,0.0259362,0.0606524,0.0,0.7851,0.7851,0.7851,0.1,0.037037,0.00217865,0.0,0.125,0
org.apache.commons.math.linear.DenseRealMatrix$copy<>,0.0,0.0,0.0,0.0,0.99308,0.509564,0.0,0.0,0.0,0.0,0.0,0.99308,1.0,0.991823,0.99308,0.0,0.99308,0.0,0.0,0.993709,0.0,0.0,0.99341,0.0,0.0,0.0,0.153723,0.0,0.0,0.0,0.0,0.0,0.0,0.117479,0.117479,0.117479,0.0,0.0555556,0.0185185,0.0196078,0.0,0
org.apache.commons.math.stat.correlation.PearsonsCorrelation$correlation<[D[D>,0.0,0.0,0.0,0.0,0.99308,0.509564,0.0,0.00317058,0.0,0.0,0.0,0.99308,1.0,0.991823,0.99308,0.0,0.99308,0.0,0.0,0.993709,0.0,0.0,0.99341,0.0,0.0,0.0,0.153723,0.0,0.0,0.0,0.0907604,0.181144,0.0,0.0329513,0.0329513,0.0329513,0.2,0.0925926,0.0261438,0.0326797,0.0,0
org.apache.commons.math.util.ResizableDoubleArray$<init><>,0.0,0.0,0.0,0.0,0.99308,0.509564,0.0,0.0190235,0.0,0.0,0.0,0.99308,1.0,0.991823,0.99308,0.0,0.99308,0.0,0.0,0.993709,0.0,0.0,0.99341,0.0,0.0,0.0,0.153723,0.0,0.0,0.0,0.286012,0.435838,0.0,0.146848,0.80086,0.744801,0.0,0.0185185,0.0136166,0.222222,0.0625,0
org.apache.commons.math.analysis.polynomials.PolynomialSplineFunction$polynomialSplineDerivative<>,0.0,0.0,0.0,0.0,0.99308,0.509564,0.0,0.0,0.0,0.0,0.0,0.99308,1.0,0.991823,0.99308,0.0,0.99308,0.0,0.0,0.993709,0.0,0.0,0.99341,0.0,0.0,0.0,0.153723,0.0,0.0,0.0,0.0,0.0,0.0,0.0730659,0.0730659,0.0730659,0.0,0.0555556,0.0141612,0.0196078,0.0,0
org.apache.commons.math.linear.RealVectorImpl$append<[D>,0.0,0.0,0.0,0.0,0.99308,0.509564,0.0,0.0,0.0,0.0,0.0,0.99308,1.0,0.991823,0.99308,0.0,0.99308,0.0,0.0,0.993709,0.0,0.0,0.99341,0.0,0.0,0.0,0.153723,0.0,0.0,0.0,0.0,0.0,0.0,0.162607,0.162607,0.162607,0.1,0.037037,0.00272331,0.0,0.0625,0
org.apache.commons.math.linear.BigMatrixImpl$getSubMatrix<IIII>,0.0,0.0,0.0,0.0,0.99308,0.509564,0.0,0.0,0.0,0.0,0.0,0.99308,1.0,0.991823,0.99308,0.0,0.99308,0.0,0.0,0.993709,0.0,0.0,0.99341,0.0,0.0,0.0,0.153723,0.0,0.0,0.0,0.0,0.0,0.0,0.155444,0.176934,0.162428,0.4,0.12963,0.0506536,0.0718954,0.625,0
org.apache.commons.math.fraction.ProperFractionFormat$getWholeFormat<>,0.0,0.0,0.0,0.0,0.968858,0.117214,0.0,0.00443881,0.0,0.0,0.0,0.968858,0.216802,0.963367,0.968858,0.0,0.968858,0.0,0.0,0.971627,0.0,0.0,0.970313,0.0,0.0,0.0,0.149973,0.0,0.0,0.0,0.114488,0.218556,0.0,0.510029,0.510029,0.510029,0.0,0.0185185,0.00108932,0.0,0.0625,0
org.apache.commons.math.optimization.linear.SimplexTableau$<init><Lorg/apache/commons/math/optimization/linear/LinearObjectiveFunction;Ljava/util/Collection;Lorg/apache/commons/math/optimization/GoalType;Z>,0.0,0.0,0.0,0.0,0.955017,0.0676802,0.0,0.00697527,0.0,0.0,0.0,0.955017,0.14795,0.947219,0.955017,0.0,0.955017,0.0,0.0,0.958965,0.0,0.0,0.957091,0.0,0.0,0.0,0.147831,0.0,0.0,0.0,0.15429,0.27607,0.0,0.00501433,0.00501433,0.00501433,0.4,0.0925926,0.0294118,0.0588235,0.0,0
org.apache.commons.math.linear.AbstractRealMatrix$setRow<I[D>,0.0,0.0,0.0,0.0,0.99308,0.509564,0.0,0.0,0.0,0.0,0.0,0.99308,1.0,0.991823,0.99308,0.0,0.99308,0.0,0.0,0.993709,0.0,0.0,0.99341,0.0,0.0,0.0,0.153723,0.0,0.0,0.0,0.0,0.0,0.0,0.0293696,0.125358,0.111646,0.2,0.0925926,0.0283224,0.0392157,0.125,0
org.apache.commons.math.linear.SparseRealVector$mapSinToSelf<>,0.0,0.0,0.0,0.0,0.99308,0.509564,0.0,0.0,0.0,0.0,0.0,0.99308,1.0,0.991823,0.99308,0.0,0.99308,0.0,0.0,0.993709,0.0,0.0,0.99341,0.0,0.0,0.0,0.153723,0.0,0.0,0.0,0.0,0.0,0.0,0.0487106,0.0487106,0.0487106,0.0,0.037037,0.0108932,0.0261438,0.0625,0
org.apache.commons.math.fraction.Fraction$longValue<>,0.0,0.0,0.0,0.0,0.99308,0.509564,0.0,0.0,0.0,0.0,0.0,0.99308,1.0,0.991823,0.99308,0.0,0.99308,0.0,0.0,0.993709,0.0,0.0,0.99341,0.0,0.0,0.0,0.153723,0.0,0.0,0.0,0.0,0.0,0.0,0.515043,0.515043,0.515043,0.0,0.0185185,0.00163399,0.0,0.125,0
org.apache.commons.math.stat.regression.SimpleRegression$addData<[[D>,0.0,0.0,0.0,0.0,0.972318,0.141736,0.0,0.00380469,0.0,0.0,0.0,0.972318,0.244774,0.967417,0.972318,0.0,0.972318,0.0,0.0,0.974788,0.0,0.0,0.973615,0.0,0.0,0.0,0.150509,0.0,0.0,0.0,0.103049,0.200856,0.0,0.684814,0.684814,0.684814,0.1,0.0555556,0.0108932,0.0130719,0.0,0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl$getFunctionValueAccuracy<>,0.0,0.0,0.0,0.0,0.989619,0.264345,0.0,0.000634115,0.0,0.0,0.0,0.989619,0.664344,0.987743,0.989619,0.0,0.989619,0.0,0.0,0.99056,0.0,0.0,0.990114,0.0,0.0,0.0,0.153187,0.0,0.0,0.0,0.0259362,0.0606524,0.0,0.0716332,0.0716332,0.0716332,0.0,0.0185185,0.00108932,0.0,0.0625,0
org.apache.commons.math.optimization.linear.Relationship$values<>,0.0,0.0,0.0,0.0,0.955017,0.0676802,0.0,0.00697527,0.0,0.0,0.0,0.955017,0.14795,0.947219,0.955017,0.0,0.955017,0.0,0.0,0.958965,0.0,0.0,0.957091,0.0,0.0,0.0,0.147831,0.0,0.0,0.0,0.15429,0.27607,0.0,0.00501433,0.00501433,0.00501433,0.0,0.0,0.00163399,0.0196078,0.0,0
org.apache.commons.math.geometry.Vector3D$subtract<DLorg/apache/commons/math/geometry/Vector3D;>,0.0,0.0,0.0,0.0,0.99308,0.509564,0.0,0.0,0.0,0.0,0.0,0.99308,1.0,0.991823,0.99308,0.0,0.99308,0.0,0.0,0.993709,0.0,0.0,0.99341,0.0,0.0,0.0,0.153723,0.0,0.0,0.0,0.0,0.0,0.0,0.502149,0.502149,0.502149,0.2,0.0555556,0.0130719,0.0,0.0,0
org.apache.commons.math.stat.descriptive.SummaryStatistics$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.989619,0.264345,0.0,0.00317058,0.0,0.0,0.0,0.989619,0.664344,0.987743,0.989619,0.0,0.989619,0.0,0.0,0.99056,0.0,0.0,0.990114,0.0,0.0,0.0,0.153187,0.0,0.0,0.0,0.0907604,0.181144,0.0,0.176218,0.684814,0.463467,0.1,0.0555556,0.0359477,0.0326797,0.625,0
org.apache.commons.math.geometry.Vector3D$dotProduct<Lorg/apache/commons/math/geometry/Vector3D;Lorg/apache/commons/math/geometry/Vector3D;>,0.0,0.0,0.0,0.0,0.972318,0.141736,0.0,0.00380469,0.0,0.0,0.0,0.972318,0.244774,0.967417,0.972318,0.0,0.972318,0.0,0.0,0.974788,0.0,0.0,0.973615,0.0,0.0,0.0,0.150509,0.0,0.0,0.0,0.103049,0.200856,0.0,0.502149,0.502149,0.502149,0.2,0.037037,0.00925926,0.0,0.0,0
org.apache.commons.math.complex.Complex$multiply<Lorg/apache/commons/math/complex/Complex;>,0.0,0.0,0.0,0.0,0.979239,0.19078,0.0,0.0190235,0.0,0.0,0.0,0.979239,0.328688,0.975532,0.979239,0.0,0.979239,0.0,0.0,0.981103,0.0,0.0,0.980218,0.0,0.0,0.0,0.15158,0.0,0.0,0.0,0.286012,0.435838,0.0,0.374642,1.0,0.628223,0.1,0.037037,0.0272331,0.0261438,0.1875,0
org.apache.commons.math.ode.DerivativeException$<init><Ljava/lang/Throwable;>,0.0,0.0,0.0,0.0,0.986159,0.239823,0.0,0.00126823,0.0,0.0,0.0,0.986159,0.496516,0.983667,0.986159,0.0,0.986159,0.0,0.0,0.98741,0.0,0.0,0.986816,0.0,0.0,0.0,0.152651,0.0,0.0,0.0,0.0458373,0.101321,0.0,0.176934,0.502865,0.3399,0.1,0.037037,0.00163399,0.00653595,0.375,0
org.apache.commons.math.analysis.polynomials.PolynomialSplineFunction$getKnots<>,0.0,0.0,0.0,0.0,0.99308,0.509564,0.0,0.0,0.0,0.0,0.0,0.99308,1.0,0.991823,0.99308,0.0,0.99308,0.0,0.0,0.993709,0.0,0.0,0.99341,0.0,0.0,0.0,0.153723,0.0,0.0,0.0,0.0,0.0,0.0,0.0730659,0.0730659,0.0730659,0.0,0.037037,0.00925926,0.0130719,0.0,0
org.apache.commons.math.stat.inference.TestUtils$pairedTTest<[D[DD>,0.0,0.0,0.0,0.0,0.99308,0.509564,0.0,0.0,0.0,0.0,0.0,0.99308,1.0,0.991823,0.99308,0.0,0.99308,0.0,0.0,0.993709,0.0,0.0,0.99341,0.0,0.0,0.0,0.153723,0.0,0.0,0.0,0.0,0.0,0.0,0.606734,0.606734,0.606734,0.3,0.0555556,0.00272331,0.0,0.0,0
org.apache.commons.math.linear.decomposition.EigenDecompositionImpl$decompose<>,0.0,0.0,0.0,0.0,0.885813,0.0627759,0.0,0.0196576,0.0,0.0,0.0,0.885813,0.0540598,0.867679,0.885813,0.0,0.885813,0.0,0.0,0.895168,0.0,0.0,0.890728,0.0,0.0,0.0,0.137118,0.0,0.0,0.0,0.29159,0.441865,0.0,0.034384,0.034384,0.034384,0.0,0.0185185,0.0130719,0.0457516,0.0,0
